Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Denali Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-2.76,13.48%,143.84M,-0.44%,3.82B,-,-2.91,-1.16%,124.53M,-15.77%,-427.49M,-,-0.83,88.63%,5.70%,-2.74%,0.00M,-,-163.35%,6.35%,8.14,19.84%,9.17,2.72,-4.25%,-31.77%,7.10M,30.04%,5.45,4.57,-,-35.09%,14.56,33.33,15.98%,-,-,-21.99%,-31.36%,-25.32%,1.36,-,9.98,264.19%,-,70.95%,1.25,-,9.98,-197.15%,-,45.53,5.03%,5.41%,445,0.04,-100.00%,-,1.38,42.08,Yes / Yes,0.03,12.36%,-,0.59,23.32,-100.00%,-5.86%,-100.00%,Nov 06 AMC,872.11K,24.89,-4.01%,-7.27%,8.52%,"

","513,278",6.73%,DNLI
Dun & Bradstreet Holdings Inc,Financial,Financial Data & Stock Exchanges,USA,NYSE,-,-,-0.08,32.70%,441.57M,-2.13%,5.49B,11.25,1.10,0.00%,297.15M,3.24%,-34.70M,-,0.32,70.98%,8.73%,5.97%,2.38B,2.31,1.44%,-0.30%,10.39,30.84%,7.55,1.65,8.87%,-0.38%,25.95M,18.95%,0.65,19.00,6.09%,-1.03%,8.77,12.94,6.24%,0.20 (1.61%),12.19,-,-0.50%,-3.98%,1.16,0.25 (2.01%),0.70,7.33%,38.36%,41.65%,0.27,"Dec 05, 2024",0.70,-33.39%,11.39%,55.56,1.74%,2.04%,6414,1.11,4.46%,-1.46%,2.00,14.64,Yes / Yes,1.10,-27.45%,-,0.39,12.42,0.57%,0.60%,3.50%,Oct 31 BMO,2.50M,12.43,-0.26%,5.10%,16.16%,"

","975,008",0.08%,DNB
Ginkgo Bioworks Holdings Inc,Healthcare,Biotechnology,USA,NYSE,-,-,-12.90,33.34%,41.37M,34.02%,808.12M,-,-5.88,-0.77%,36.32M,40.31%,-651.19M,-,-1.50,47.97%,20.14%,117.54%,217.95M,3.71,45.22%,13.76%,5.67,-43.30%,15.93,0.73,41.71%,-37.13%,7.32M,-77.58%,8.93,1.31,31.20%,-63.51%,5.26,75.20,-82.75%,-,-,-,-52.37%,-84.49%,1.17,-,5.79,104.75%,54.92%,121.67%,0.87,-,5.79,27.87%,-236.46%,71.99,12.87%,10.72%,1218,0.56,-30.81%,-298.78%,3.83,8.20,Yes / Yes,0.56,82.61%,-,2.22,9.67,97.92%,60.41%,60.65%,Nov 12 AMC,1.29M,11.66,41.37%,42.92%,-43.46%,"

","2,862,265",20.58%,DNA
Dorchester Minerals LP,Energy,Oil & Gas E&P,USA,NASD,-,11.93,2.79,5.70%,47.34M,-3.18%,1.57B,-,-,1.52%,41.94M,2.69%,111.00M,-,-,21.20%,1.13%,14.47%,166.50M,9.45,-15.10%,37.96%,6.21,2.72%,8.39,3.96,-,37.30%,0.47M,11.78%,1.19,27.83,-,38.20%,28.41,35.74,4.37%,-,-,12.10%,-,-7.05%,1.08,3.49 (10.50%),14.20,17.50%,95.50%,16.93%,0.86,"Oct 28, 2024",14.20,-,68.40%,50.51,3.25%,2.49%,27,0.00,-,66.70%,-,-,Yes / Yes,0.00,19.40%,125.20%,3.75,33.14,-,-,25.60%,-,76.05K,33.22,-0.79%,2.20%,4.16%,"

","285,478",0.24%,DMLP
Dollar Tree Inc,Consumer Defensive,Discount Stores,USA,NASD,S&P 500,-,-4.77,0.11%,215.03M,0.84%,15.31B,11.88,6.05,0.58%,214.80M,15.16%,-1044.00M,-,2.20,97.28%,5.69%,6.60%,31.22B,0.49,-8.17%,-2.53%,2.69,-35.42%,35.51,2.02,11.87%,-4.41%,12.23M,-42.97%,3.28,21.94,12.00%,-12.55%,60.49,151.21,-49.41%,-,17.93,7.42%,-6.67%,-52.47%,0.92,-,0.17,6.07%,31.06%,18.81%,2.93,-,1.03,-190.36%,0.43%,58.92,5.02%,4.15%,211800,1.38,5.19%,-3.34%,2.43,83.04,Yes / Yes,1.05,12.09%,-,0.86,72.56,1.55%,4.76%,3.46%,Dec 04 BMO,4.55M,71.87,6.33%,6.34%,-28.02%,"

","3,906,850",-0.95%,DLTR
Digital Realty Trust Inc,Real Estate,REIT - Specialty,USA,NYSE,S&P 500,164.36,1.17,0.12%,331.35M,-1.53%,64.46B,153.02,1.26,-0.15%,331.33M,10.98%,400.51M,30.06,0.27,99.83%,2.01%,29.03%,5.49B,11.74,-52.58%,0.21%,3.41,31.66%,61.91,3.11,-11.49%,1.01%,6.65M,42.23%,6.50,29.63,5.47%,2.24%,130.00,198.00,43.18%,4.88 (2.53%),-,19.90%,1.01%,-2.68%,0.64,4.88 (2.53%),-,12.62%,22.74%,48.22%,3.45,"Dec 13, 2024",-,-56.76%,13.80%,65.68,1.42%,1.74%,3664,0.86,2.78%,7.30%,2.00,181.41,Yes / Yes,0.86,-96.04%,162.84%,1.06,191.08,0.01%,-53.24%,2.05%,Oct 24 AMC,1.95M,192.69,2.74%,9.84%,24.70%,"

","2,073,485",0.84%,DLR
DLocal Limited,Technology,Software - Infrastructure,USA,NASD,-,26.28,0.45,78.31%,161.94M,3.76%,3.57B,19.26,0.62,0.00%,61.77M,37.38%,132.78M,3.59,0.14,12.70%,21.07%,43.01%,707.64M,5.04,-7.23%,-17.87%,9.26,46.54%,1.49,7.94,35.60%,12.05%,13.02M,-29.60%,2.17,5.47,7.33%,31.95%,6.57,18.76,-32.90%,-,21.57,75.30%,29.81%,-36.73%,0.88,-,1.50,87.40%,37.32%,80.54%,0.51,-,1.50,0.29%,19.96%,70.62,4.16%,5.45%,901,0.01,33.84%,18.76%,2.36,11.30,Yes / Yes,0.01,1.10%,0.00%,0.77,11.26,2.37%,-14.93%,6.29%,Nov 13 AMC,1.41M,11.87,12.05%,25.10%,11.63%,"

","1,086,680",5.46%,DLO
Dolby Laboratories Inc,Industrials,Specialty Business Services,USA,NYSE,-,29.31,2.70,38.42%,59.72M,1.06%,7.54B,18.22,4.34,-0.43%,58.77M,4.88%,261.82M,1.83,1.05,57.71%,1.48%,14.53%,1.27B,5.92,7.12%,-0.37%,2.25,-0.25%,25.97,3.05,7.02%,8.55%,0.87M,-9.70%,6.07,13.05,16.00%,10.84%,66.35,90.06,-8.16%,-,25.36,1.97%,10.42%,-12.11%,0.98,1.23 (1.55%),2.78,0.67%,88.97%,19.29%,1.94,"Dec 03, 2024",2.86,30.87%,20.78%,56.88,2.22%,2.47%,2080,0.02,-2.00%,20.56%,1.80,100.00,Yes / Yes,0.01,545.11%,44.61%,1.24,79.32,-1.02%,82.02%,4.90%,Nov 19 AMC,387.86K,79.15,2.51%,4.90%,1.99%,"

","480,582",-0.21%,DLB
"Dicks Sporting Goods, Inc",Consumer Cyclical,Specialty Retail,USA,NYSE,-,15.51,14.00,31.56%,56.91M,4.75%,18.40B,14.70,14.76,-0.01%,55.76M,11.26%,1.16B,2.59,3.48,64.90%,6.39%,4.66%,13.43B,1.37,7.61%,-2.74%,3.52,-0.89%,38.06,5.70,6.28%,11.77%,3.56M,56.85%,17.21,12.61,6.00%,42.65%,136.44,239.30,47.73%,4.42 (2.04%),26.30,30.34%,16.51%,-9.28%,1.62,4.30 (1.98%),0.56,9.42%,35.74%,59.11%,8.29,"Dec 13, 2024",1.72,21.00%,11.24%,59.37,3.92%,3.86%,55500,1.47,5.67%,8.65%,2.23,246.10,Yes / Yes,1.30,15.36%,32.84%,1.68,208.72,0.95%,2.77%,0.49%,Nov 26 BMO,1.01M,217.09,5.61%,5.71%,4.43%,"

","1,705,366",4.01%,DKS
DraftKings Inc,Consumer Cyclical,Gambling,USA,NASD,-,-,-0.87,3.68%,487.17M,1.40%,38.47B,81.87,0.54,-6.38%,469.60M,15.71%,-417.06M,-,-0.01,76.19%,4.80%,22.57%,4.61B,8.35,56.02%,7.28%,2.55,19.98%,2.21,20.04,171.05%,-10.25%,22.56M,22.84%,1.03,43.15,-,-44.43%,28.69,49.57,25.56%,-,247.45,-22.37%,-17.32%,-10.71%,1.86,-,1.00,84.35%,38.50%,54.27%,1.49,-,1.00,60.38%,-10.59%,64.56,3.64%,3.69%,4400,1.25,40.01%,-9.06%,1.38,51.63,Yes / Yes,1.24,0.84%,-,1.28,44.84,-1.29%,-45.88%,38.68%,Nov 07 AMC,8.83M,44.26,3.12%,11.44%,11.70%,"

","11,292,386",-1.29%,DKNG
Delek Logistics Partners LP,Energy,Oil & Gas Refining & Marketing,USA,NYSE,-,13.87,2.83,68.31%,47.04M,-2.83%,1.99B,12.92,3.04,0.04%,16.31M,-0.20%,129.53M,1.23,0.72,13.69%,5.53%,-4.46%,984.92M,2.02,9.00%,-8.96%,5.39,1.19%,-2.45,-,-3.65%,7.06%,0.90M,-21.03%,0.14,271.46,11.31%,-,37.02,52.74,-9.20%,4.36 (11.13%),12.54,1.79%,6.98%,-25.67%,2.09,4.32 (11.01%),1.17,11.13%,26.67%,5.89%,0.72,"Nov 08, 2024",1.24,-16.09%,24.20%,45.62,1.53%,1.68%,-,-,-4.87%,13.15%,2.00,43.75,Yes / Yes,-,-10.54%,142.51%,0.92,39.80,-18.93%,-15.22%,-22.39%,Nov 06 BMO,167.22K,39.20,-0.44%,-1.89%,-2.66%,"

","153,369",-1.51%,DKL
Delek US Holdings Inc,Energy,Oil & Gas Refining & Marketing,USA,NYSE,RUT,-,-6.40,2.56%,63.66M,-3.31%,1.16B,-,-2.35,0.48%,61.58M,6.47%,-409.90M,-,-1.70,108.20%,14.73%,-1.76%,13.74B,0.08,-251.84%,4.78%,7.76,-27.14%,11.05,1.67,47.96%,-5.08%,9.07M,-27.68%,16.51,1.12,-8.00%,-43.52%,15.36,33.60,-28.60%,1.34 (7.29%),-,-41.58%,-11.56%,-45.18%,1.22,1.00 (5.46%),0.67,17.78%,0.20%,19.92%,0.80,"Nov 12, 2024",1.04,-687.13%,-1.13%,49.30,4.93%,4.27%,3591,4.12,-20.79%,-2.98%,3.43,20.50,Yes / Yes,4.04,-239.11%,308.23%,0.69,18.52,-5.69%,13.64%,-35.93%,Nov 06 BMO,1.17M,18.42,-1.70%,1.46%,-21.02%,"

","801,894",-0.54%,DK
Walt Disney Co,Communication Services,Entertainment,USA,NYSE,"DJIA, S&P 500",42.97,2.72,0.07%,1.81B,-0.63%,211.81B,19.01,6.14,-22.52%,1.81B,18.04%,4.97B,4.05,1.45,69.78%,1.09%,32.14%,90.89B,2.33,9.05%,0.26%,2.05,14.96%,55.57,2.10,13.27%,2.47%,19.81M,27.57%,3.31,35.29,10.60%,4.97%,83.91,123.74,29.28%,0.82 (0.70%),24.75,-16.36%,3.49%,-5.67%,1.43,0.45 (0.39%),0.61,5.94%,30.08%,39.11%,2.14,"Dec 16, 2024",0.67,111.44%,12.74%,75.02,1.30%,2.05%,233000,0.49,2.76%,5.47%,1.79,125.29,Yes / Yes,0.42,75.63%,27.62%,0.69,116.50,0.36%,3.09%,5.87%,Nov 14 BMO,9.67M,116.73,3.82%,14.15%,14.28%,"

","6,655,586",0.20%,DIS
"Diodes, Inc",Technology,Semiconductors,USA,NASD,RUT,46.08,1.32,3.31%,46.33M,-6.49%,2.90B,26.80,2.27,-1.55%,44.80M,-5.25%,61.08M,3.07,0.32,101.52%,5.34%,-0.03%,1.29B,2.24,-71.57%,-1.35%,7.10,-15.00%,39.10,1.55,65.81%,2.58%,2.39M,-10.80%,6.80,8.94,15.00%,3.49%,52.71,86.74,-24.52%,-,-,19.16%,3.29%,-29.93%,1.32,-,2.21,8.41%,32.61%,15.32%,2.69,-,3.58,-79.41%,4.66%,48.54,4.66%,4.57%,8635,0.05,-29.46%,4.72%,3.00,69.33,Yes / Yes,0.02,-71.86%,0.00%,0.74,58.96,0.89%,1.78%,-13.49%,Nov 07 AMC,337.29K,60.78,0.77%,-2.14%,-10.84%,"

","250,579",3.09%,DIOD
HF Sinclair Corp,Energy,Oil & Gas Refining & Marketing,USA,NYSE,-,23.90,1.63,8.96%,188.15M,-4.94%,7.20B,11.93,3.26,0.06%,171.29M,-7.99%,325.28M,1.14,0.20,80.97%,3.75%,-14.73%,29.75B,0.24,-76.53%,-0.95%,3.14,-26.93%,51.04,0.76,46.08%,1.82%,6.42M,-26.17%,6.64,5.86,21.00%,3.35%,38.25,64.16,-29.98%,1.99 (5.11%),6.74,6.01%,2.65%,-39.35%,1.18,2.00 (5.14%),0.90,23.69%,3.15%,1.73%,1.21,"Nov 21, 2024",1.81,-85.90%,1.55%,32.05,3.31%,2.71%,5218,0.32,-10.62%,1.09%,2.06,50.67,Yes / Yes,0.28,-109.53%,21.71%,0.85,39.54,1.42%,57.02%,-19.03%,Oct 31 BMO,2.04M,38.91,-6.42%,-8.88%,-22.94%,"

","1,729,282",-1.59%,DINO
DHT Holdings Inc,Energy,Oil & Gas Midstream,Bermuda,NYSE,RUT,9.40,1.00,13.84%,161.46M,0.00%,1.49B,6.01,1.57,0.00%,139.12M,-9.60%,161.80M,1.88,0.22,61.15%,3.63%,-8.63%,579.36M,2.58,0.99%,-1.41%,2.91,-18.65%,6.38,1.48,56.35%,10.89%,5.05M,-5.04%,0.47,20.24,5.00%,15.76%,9.23,12.80,-3.98%,0.99 (10.54%),7.91,-,11.64%,-26.41%,-0.43,1.00 (10.62%),1.97,18.00%,35.75%,2.06%,0.33,"Nov 22, 2024",2.41,-13.20%,32.76%,36.15,3.70%,3.04%,1212,0.40,-0.16%,27.93%,1.73,13.11,Yes / Yes,0.35,14.68%,115.59%,1.08,9.59,5.86%,14.58%,8.29%,Nov 12 AMC,1.74M,9.42,-6.82%,-11.63%,-15.63%,"

","1,868,595",-1.77%,DHT
Danaher Corp,Healthcare,Diagnostics & Research,USA,NYSE,S&P 500,43.89,5.24,4.06%,722.20M,-3.99%,167.85B,27.44,8.39,-0.30%,692.93M,-7.12%,3.89B,6.10,2.14,80.60%,0.73%,-15.73%,23.74B,7.07,-1.19%,-1.81%,1.84,-12.53%,71.03,3.24,11.96%,4.67%,5.05M,4.24%,3.60,63.89,7.20%,7.59%,215.68,281.70,-0.53%,0.99 (0.43%),33.50,11.31%,5.76%,-18.31%,0.83,1.05 (0.46%),1.01,8.35%,59.37%,6.70%,4.87,"Sep 27, 2024",1.37,-34.04%,20.44%,34.55,1.99%,1.84%,63000,0.37,-19.70%,16.39%,1.57,290.26,Yes / Yes,0.32,-25.91%,16.45%,1.13,227.87,3.78%,9.02%,-15.64%,Oct 22 BMO,2.75M,230.12,-2.77%,-8.50%,-10.10%,"

","3,098,873",0.99%,DHR
D.R. Horton Inc,Consumer Cyclical,Residential Construction,USA,NYSE,S&P 500,11.04,14.36,11.82%,324.03M,-6.08%,50.54B,10.14,15.63,-0.02%,283.20M,-4.92%,4.76B,0.58,2.38,82.91%,2.87%,-15.47%,36.80B,1.37,-2.12%,-2.00%,3.30,13.04%,78.12,2.03,11.33%,13.71%,8.13M,18.64%,14.25,11.12,19.12%,19.82%,132.00,199.85,4.30%,1.53 (0.97%),24.96,27.31%,15.70%,-20.69%,1.73,1.30 (0.82%),1.42,16.49%,25.91%,20.08%,4.72,"Nov 12, 2024",8.35,3.59%,16.58%,35.43,2.29%,2.23%,14766,0.24,3.78%,12.92%,2.30,191.08,Yes / Yes,0.20,-11.87%,8.37%,0.92,159.68,-2.08%,-6.00%,-4.77%,Oct 29 BMO,2.46M,158.51,-3.66%,-9.40%,-3.11%,"

","2,258,130",-0.73%,DHI
Definitive Healthcare Corp,Healthcare,Health Information Services,USA,NASD,RUT,-,-3.11,60.01%,115.44M,-1.48%,736.13M,15.81,0.29,-0.05%,46.20M,8.37%,-364.28M,-,0.07,38.04%,5.86%,8.62%,255.85M,2.88,14.66%,-14.02%,6.34,-16.64%,4.39,1.06,-14.32%,-24.28%,2.71M,-45.18%,1.93,2.41,3.23%,-53.19%,3.19,10.62,-53.12%,-,13.96,-64.67%,-48.74%,-56.12%,1.40,-,2.40,31.43%,64.55%,46.08%,0.21,-,2.40,-95.90%,-7.16%,57.44,3.70%,5.67%,830,0.51,3.97%,-142.38%,2.54,5.28,Yes / Yes,0.48,24.90%,-,0.75,4.57,1.65%,24.84%,-4.02%,Nov 07 AMC,426.62K,4.66,4.23%,6.39%,-16.53%,"

","319,471",1.97%,DH
"Quest Diagnostics, Inc",Healthcare,Diagnostics & Research,USA,NYSE,S&P 500,21.12,7.45,0.50%,112.00M,-3.26%,17.43B,16.18,9.73,-18.15%,111.06M,1.40%,838.00M,3.25,2.19,89.55%,2.33%,1.98%,9.54B,1.83,2.17%,0.35%,3.24,10.55%,60.79,2.59,9.30%,5.67%,2.59M,16.62%,6.90,22.82,6.50%,12.66%,123.04,165.32,14.12%,2.92 (1.86%),17.04,7.36%,6.45%,-4.82%,0.89,2.96 (1.88%),1.17,4.86%,31.74%,27.89%,2.64,"Jan 14, 2025",1.25,11.04%,14.15%,43.97,1.21%,1.70%,48000,1.02,2.60%,8.78%,2.10,170.27,Yes / Yes,0.91,1.79%,37.76%,1.19,158.52,2.39%,1.60%,8.41%,Oct 22 BMO,799.24K,157.35,-2.31%,0.83%,8.99%,"

","951,324",-0.74%,DGX
"Digi International, Inc",Technology,Communication Equipment,USA,NASD,RUT,53.70,0.60,2.53%,36.55M,-2.20%,1.19B,16.35,1.99,-3.77%,35.66M,0.87%,22.50M,3.64,0.48,101.22%,7.79%,19.45%,424.05M,2.81,-5.13%,1.28%,14.07,43.25%,15.90,2.04,5.23%,2.73%,2.78M,34.70%,0.75,43.25,14.75%,4.01%,20.17,34.44,24.96%,-,14.71,11.78%,3.15%,-5.67%,1.06,-,1.13,11.21%,54.04%,61.11%,1.07,-,1.73,-10.67%,12.76%,55.05,2.51%,3.63%,805,0.24,-4.68%,5.31%,1.80,37.10,Yes / Yes,0.23,85.32%,0.00%,0.91,32.46,0.86%,9.70%,-6.34%,Nov 13 AMC,197.51K,32.49,0.25%,5.63%,15.91%,"

","179,555",0.09%,DGII
Dollar General Corp,Consumer Defensive,Discount Stores,USA,NYSE,S&P 500,13.44,6.07,0.31%,219.93M,5.59%,18.39B,13.72,5.95,-0.44%,219.24M,5.40%,1.34B,-,1.51,88.68%,3.29%,0.75%,40.17B,0.46,-23.82%,-5.96%,1.68,-35.56%,33.39,2.44,3.38%,4.30%,7.21M,-39.08%,2.38,34.23,-1.24%,19.37%,72.12,168.07,-39.99%,2.38 (2.92%),11.16,4.82%,5.82%,-51.45%,0.44,2.36 (2.89%),0.15,8.83%,27.27%,13.13%,2.63,"Jan 07, 2025",1.15,-30.27%,4.98%,60.49,3.99%,3.02%,185800,2.39,2.90%,3.33%,2.53,88.40,Yes / Yes,2.12,-28.92%,31.24%,1.61,79.60,0.43%,-5.11%,5.05%,Dec 05 BMO,4.30M,81.59,6.23%,2.32%,-30.35%,"

","6,918,560",2.50%,DG
Discover Financial Services,Financial,Credit Services,USA,NYSE,S&P 500,14.46,12.39,0.52%,251.00M,-1.76%,45.48B,13.96,12.84,0.00%,249.78M,-1.82%,3.15B,-,3.17,85.76%,1.34%,34.42%,23.16B,1.96,24.91%,-0.17%,2.14,43.49%,68.76,2.61,-8.61%,2.15%,3.35M,77.97%,-,-,-,20.17%,96.46,188.26,59.45%,2.80 (1.56%),4.84,7.63%,8.88%,-4.80%,1.45,2.80 (1.56%),-,10.93%,-,85.81%,4.53,"Nov 21, 2024",2.27,-8.04%,18.45%,61.31,2.03%,2.23%,21100,1.05,18.52%,13.58%,2.41,169.67,Yes / Yes,1.05,42.86%,23.99%,0.76,177.30,2.39%,5.93%,10.84%,Oct 16 AMC,1.57M,179.22,0.87%,12.13%,31.51%,"

","1,191,519",1.08%,DFS
Donnelley Financial Solutions Inc,Technology,Software - Application,USA,NYSE,RUT,18.84,3.20,5.48%,28.90M,0.03%,1.75B,15.27,3.95,-32.58%,27.28M,-0.41%,96.70M,2.51,0.46,130.30%,4.34%,-8.07%,802.10M,2.19,5.81%,-0.38%,6.55,3.29%,15.38,3.92,14.09%,11.49%,1.18M,1.46%,1.15,52.21,7.50%,23.31%,56.02,71.01,-3.37%,-,14.63,4.41%,16.72%,-15.12%,1.39,-,1.15,-3.26%,53.86%,7.59%,1.53,-,1.15,17.41%,17.34%,46.24,1.92%,2.55%,1900,0.33,1.74%,12.06%,1.00,75.00,Yes / Yes,0.30,-51.29%,0.00%,0.57,59.76,-1.13%,-36.42%,-0.28%,Oct 31 BMO,180.66K,60.27,-1.04%,-3.88%,-4.18%,"

","102,809",0.85%,DFIN
Dream Finders Homes Inc,Consumer Cyclical,Residential Construction,USA,NYSE,RUT,10.44,2.92,70.32%,34.25M,-8.33%,2.79B,9.08,3.36,-1.76%,27.75M,-3.57%,294.54M,0.84,1.13,28.40%,17.18%,-0.46%,4.03B,0.69,17.15%,7.84%,8.95,15.44%,11.93,2.56,2.77%,10.79%,4.77M,11.56%,2.55,11.98,12.40%,27.57%,23.46,44.38,-14.16%,-,-,70.07%,10.75%,-31.28%,1.93,-,0.54,51.73%,19.50%,30.01%,1.55,-,4.78,10.00%,10.14%,44.83,4.01%,4.47%,1236,1.17,8.58%,7.31%,3.00,31.00,Yes / Yes,1.17,-6.86%,0.00%,1.01,31.18,-5.58%,-17.13%,12.40%,Oct 31 BMO,532.77K,30.50,-1.25%,-5.27%,-5.62%,"

","537,340",-2.18%,DFH
Diageo plc ADR,Consumer Defensive,Beverages - Wineries & Distilleries,United Kingdom,NYSE,-,17.77,6.92,0.00%,555.53M,3.04%,68.32B,16.64,7.39,-,555.51M,2.80%,3.87B,5.55,-,10.82%,0.10%,-4.44%,20.29B,3.37,-3.09%,-6.73%,0.70,-9.61%,18.08,6.80,6.41%,8.54%,0.56M,-11.89%,2.67,46.01,3.20%,38.78%,117.72,154.71,-15.56%,4.14 (3.37%),26.32,0.50%,13.52%,-20.50%,0.69,4.14 (3.37%),0.55,4.66%,60.18%,4.48%,2.08,"Aug 30, 2024",1.53,-12.18%,29.33%,52.34,1.18%,1.20%,30092,2.14,-1.27%,19.09%,2.62,135.14,Yes / Yes,1.86,-5.30%,59.39%,1.47,123.50,1.29%,0.22%,-1.86%,Jul 30 BMO,796.64K,122.99,2.76%,-3.77%,-8.33%,"

","1,173,709",-0.41%,DEO
Dell Technologies Inc,Technology,Computer Hardware,USA,NYSE,S&P 500,21.81,5.66,55.94%,752.14M,-3.28%,91.57B,13.12,9.40,-10.45%,331.42M,-10.81%,4.10B,1.60,2.51,31.20%,3.06%,16.54%,93.95B,0.97,9.76%,10.18%,1.08,-5.06%,-4.10,-,20.16%,4.96%,10.14M,82.46%,7.04,17.53,13.66%,-,67.51,179.70,61.31%,1.76 (1.43%),32.42,-,23.93%,-31.33%,0.90,1.71 (1.38%),0.63,0.04%,24.65%,82.79%,5.22,"Jan 22, 2025",0.77,111.37%,6.44%,41.12,3.04%,3.27%,120000,-,2.98%,4.36%,1.59,152.30,Yes / Yes,-,16.22%,33.92%,1.11,125.07,-1.24%,4.41%,9.92%,Nov 26 AMC,9.42M,123.40,-7.31%,-3.46%,-0.45%,"

","10,415,058",-1.34%,DELL
Douglas Emmett Inc,Real Estate,REIT - Office,USA,NYSE,RUT,-,-0.10,3.96%,167.42M,0.83%,3.99B,-,-0.17,0.57%,160.81M,4.72%,-17.43M,-,-0.05,107.68%,10.76%,24.41%,1.00B,3.99,131.07%,0.38%,11.81,46.00%,12.48,1.56,-316.33%,-0.18%,17.30M,41.24%,2.66,7.33,-5.81%,-0.79%,12.35,19.80,34.62%,0.76 (3.90%),15.54,-,-0.26%,-1.41%,1.13,0.76 (3.89%),-,3.07%,23.71%,57.99%,0.46,"Sep 30, 2024",-,-189.40%,18.95%,60.88,1.83%,2.42%,750,2.65,-1.43%,-1.74%,2.77,18.32,Yes / Yes,2.25,131.30%,-,0.45,19.21,3.03%,394.12%,-1.82%,Nov 04 AMC,1.46M,19.52,2.87%,5.80%,27.27%,"

","661,765",1.61%,DEI
Deckers Outdoor Corp,Consumer Cyclical,Footwear & Accessories,USA,NYSE,S&P 500,35.12,5.68,0.75%,152.01M,1.83%,30.11B,31.56,6.32,-8.90%,150.79M,21.11%,875.41M,2.70,2.46,98.67%,2.56%,33.91%,4.66B,6.46,14.30%,0.30%,1.94,14.65%,14.63,13.64,13.82%,28.03%,3.86M,74.09%,8.12,24.57,12.99%,43.57%,108.65,207.29,79.12%,-,35.16,26.96%,35.98%,-3.73%,1.09,-,2.20,16.52%,55.68%,83.67%,5.16,-,3.08,46.87%,23.22%,69.50,2.29%,2.56%,4800,0.12,19.32%,18.78%,2.19,198.85,Yes / Yes,0.09,39.52%,0.00%,0.89,200.92,8.91%,28.53%,20.10%,Oct 24 AMC,1.98M,199.55,6.36%,16.16%,26.58%,"

","1,766,313",-0.68%,DECK
Easterly Government Properties Inc,Real Estate,REIT - Office,USA,NYSE,RUT,66.48,0.18,6.63%,105.67M,-5.19%,1.22B,44.92,0.26,0.00%,98.66M,-13.86%,17.96M,-,0.07,74.85%,4.37%,-12.05%,294.81M,4.12,7.89%,0.36%,4.06,-2.01%,12.45,0.94,26.83%,0.61%,4.31M,-5.58%,0.38,31.00,-,1.39%,10.94,14.52,-13.10%,1.06 (9.08%),7.70,18.21%,0.68%,-19.59%,0.66,1.06 (9.08%),-,13.08%,33.59%,6.76%,0.29,"Nov 15, 2024",-,-46.25%,24.07%,23.89,2.14%,2.47%,56,1.13,2.32%,6.09%,3.00,13.17,Yes / Yes,1.02,-18.35%,550.65%,0.96,11.86,-3.26%,0.00%,3.84%,Nov 05 BMO,1.06M,11.68,-5.95%,-11.17%,-7.35%,"

","1,019,908",-1.52%,DEA
Deere & Co,Industrials,Farm & Heavy Construction Machinery,USA,NYSE,S&P 500,17.34,25.60,7.39%,273.60M,-4.70%,120.36B,19.78,22.45,-0.07%,253.38M,9.44%,7.10B,2.15,3.14,72.21%,2.00%,14.66%,51.72B,2.33,-23.66%,0.30%,4.20,20.46%,84.29,5.27,14.77%,6.72%,5.08M,21.46%,31.27,14.20,8.07%,31.82%,340.20,469.39,11.04%,6.19 (1.39%),27.18,20.35%,10.75%,-5.41%,0.97,5.88 (1.32%),0.45,6.95%,43.55%,30.51%,9.78,"Dec 31, 2024",0.64,-26.17%,24.47%,57.97,1.66%,2.38%,83000,2.85,-15.56%,13.73%,2.40,469.30,Yes / Yes,1.89,-44.90%,22.95%,0.93,448.12,0.82%,17.60%,-27.69%,Nov 21 BMO,1.21M,444.00,3.33%,6.59%,13.55%,"

","1,127,214",-0.92%,DE
