Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Cognizant Technology Solutions Corp,Technology,Information Technology Services,USA,NASD,"NDX, S&P 500",18.50,4.52,0.22%,496.00M,2.97%,41.45B,15.46,5.41,-1.85%,494.75M,9.45%,2.25B,2.94,1.18,96.35%,3.80%,12.05%,19.41B,2.14,4.72%,-1.45%,6.39,16.55%,29.14,2.87,8.73%,11.78%,18.81M,7.33%,4.08,20.47,6.30%,16.48%,63.79,83.97,8.71%,1.26 (1.51%),25.14,3.19%,14.00%,-0.44%,1.12,1.20 (1.44%),2.23,3.74%,31.69%,31.06%,1.53,"Nov 19, 2024",2.23,10.04%,15.38%,73.60,1.97%,1.86%,347700,0.13,-0.11%,11.60%,2.82,84.21,Yes / Yes,0.11,12.87%,27.55%,1.62,83.54,0.23%,7.72%,3.00%,Feb 05 AMC,2.94M,83.60,5.17%,5.15%,12.33%,"

","4,781,424",0.07%,CTSH
CTS Corp,Technology,Electronic Components,USA,NYSE,RUT,25.25,1.90,2.48%,30.12M,-6.11%,1.44B,18.24,2.63,-9.68%,29.37M,-8.61%,58.12M,-,0.49,98.92%,1.31%,-6.27%,515.67M,2.80,5.07%,-1.74%,2.60,7.20%,17.59,2.73,15.35%,7.71%,0.38M,13.84%,3.13,15.31,-,10.99%,40.96,59.68,-9.05%,-,16.16,11.60%,9.03%,-19.64%,0.56,0.16 (0.33%),1.95,4.90%,36.60%,17.09%,1.68,"Dec 27, 2024",2.50,2.57%,14.95%,34.12,4.35%,2.71%,4081,0.22,-6.34%,11.27%,3.00,47.00,Yes / Yes,0.21,-8.24%,8.47%,1.32,47.07,-4.04%,-1.85%,2.20%,Feb 04 BMO,147.92K,47.96,-5.78%,-9.46%,-5.16%,"

","195,401",1.89%,CTS
CareTrust REIT Inc,Real Estate,REIT - Healthcare Facilities,USA,NYSE,RUT,37.58,0.71,0.75%,187.32M,2.10%,5.01B,19.50,1.37,-2.43%,185.91M,0.07%,98.82M,-,0.31,89.45%,3.23%,-17.33%,269.08M,18.63,64.40%,14.19%,2.93,-0.45%,14.15,1.89,66.91%,4.22%,6.01M,31.11%,2.01,13.29,-,5.60%,20.10,33.15,-1.07%,1.16 (4.33%),24.37,-7.07%,3.51%,-19.28%,1.14,1.16 (4.33%),-,7.50%,75.06%,33.13%,0.65,"Dec 31, 2024",-,71.32%,65.34%,47.43,2.20%,2.37%,17,0.16,28.23%,36.73%,1.89,32.22,Yes / Yes,0.16,152.85%,222.93%,0.78,26.35,1.05%,-27.59%,38.48%,Oct 29 AMC,2.05M,26.76,0.14%,-3.54%,-3.79%,"

","1,599,201",1.56%,CTRE
Coterra Energy Inc,Energy,Oil & Gas E&P,USA,NYSE,S&P 500,17.08,1.65,1.87%,736.00M,-0.42%,20.71B,8.86,3.17,-0.33%,722.67M,7.16%,1.24B,0.92,0.75,90.72%,3.06%,23.82%,5.51B,3.76,-28.52%,-4.49%,3.53,20.95%,17.71,1.59,96.42%,6.17%,22.12M,14.54%,1.15,24.42,18.54%,9.60%,22.30,29.95,10.10%,0.88 (3.11%),18.42,11.36%,8.10%,-6.11%,0.24,0.84 (2.99%),1.56,62.73%,32.38%,26.10%,0.67,"Nov 14, 2024",1.61,-42.96%,27.04%,55.49,2.15%,2.34%,894,0.18,-12.80%,22.47%,1.45,34.71,Yes / Yes,0.17,-20.57%,54.89%,0.59,28.03,5.83%,-4.02%,-4.29%,Oct 31 AMC,6.27M,28.12,-0.98%,5.50%,8.72%,"

","3,715,061",0.32%,CTRA
Custom Truck One Source Inc,Industrials,Rental & Leasing Services,USA,NYSE,RUT,-,-0.17,74.79%,233.43M,4.43%,1.27B,-,-0.01,7.16%,58.84M,11.29%,-40.11M,-,0.04,20.35%,6.91%,34.49%,1.80B,0.70,-185.42%,-6.89%,5.42,43.01%,3.59,1.51,93.25%,-1.18%,4.06M,-19.10%,0.04,149.91,-,-4.58%,3.03,7.00,12.68%,-,-,-,-1.64%,-22.57%,0.65,-,0.19,88.38%,19.91%,78.88%,0.26,-,1.28,-163.80%,7.28%,59.94,5.67%,4.91%,2580,3.04,-1.46%,-2.22%,1.83,6.17,Yes / Yes,1.92,-299.73%,0.00%,1.38,5.20,-0.28%,-140.55%,2.96%,Oct 30 AMC,749.90K,5.42,10.12%,5.57%,20.58%,"

","1,031,614",4.23%,CTOS
Cytek BioSciences Inc,Healthcare,Medical Devices,USA,NASD,RUT,-,-0.08,9.34%,129.77M,-1.41%,722.62M,37.96,0.15,0.00%,116.78M,-17.86%,-10.16M,-,0.09,58.10%,2.97%,9.78%,201.21M,3.59,-18.47%,-1.89%,4.47,-3.77%,2.97,1.89,54.25%,-2.01%,3.47M,-28.81%,2.16,2.60,23.93%,-2.54%,4.66,9.33,-13.56%,-,25.13,8.21%,-2.47%,-39.86%,1.39,-,5.47,36.02%,54.92%,20.39%,0.38,-,6.21,25.70%,-11.75%,43.69,6.99%,6.38%,676,0.09,9.88%,-5.05%,2.33,7.60,Yes / Yes,0.07,114.98%,-,1.01,5.42,1.59%,448.70%,7.29%,Nov 05 AMC,777.43K,5.61,-6.01%,-11.08%,-4.36%,"

","784,662",3.51%,CTKB
Cintas Corporation,Industrials,Specialty Business Services,USA,NASD,"NDX, S&P 500",48.65,4.14,15.01%,403.50M,1.53%,81.35B,42.22,4.77,0.00%,342.97M,8.47%,1.71B,4.21,1.05,64.08%,1.35%,-1.96%,9.94B,8.18,14.20%,-0.65%,2.45,9.00%,10.64,18.95,10.38%,18.77%,4.63M,30.21%,0.30,664.71,11.55%,41.17%,150.70,228.12,10.34%,1.30 (0.65%),43.86,13.70%,26.40%,-11.63%,1.42,4.65 (2.31%),0.79,6.94%,47.95%,33.78%,3.74,"Feb 14, 2025",0.99,20.35%,22.34%,54.95,1.58%,1.79%,46500,0.66,8.12%,17.16%,2.65,204.25,Yes / Yes,0.51,20.46%,35.65%,0.82,200.61,-0.01%,7.47%,7.77%,Dec 19 BMO,1.89M,201.60,2.08%,-0.39%,4.14%,"

","1,554,775",0.49%,CTAS
CSX Corp,Industrials,Railroads,USA,NASD,"NDX, S&P 500",18.35,1.79,0.18%,1.93B,-0.30%,63.41B,15.54,2.12,-3.30%,1.92B,1.67%,3.48B,2.06,0.39,75.38%,1.61%,-1.53%,14.54B,4.36,1.11%,-0.77%,2.39,-0.36%,6.71,4.90,14.34%,8.13%,31.08M,-9.99%,0.52,63.09,8.91%,28.28%,31.43,40.12,1.89%,0.46 (1.39%),23.33,5.12%,11.46%,-18.05%,1.24,0.48 (1.46%),1.23,4.70%,36.80%,4.61%,0.70,"Nov 29, 2024",0.86,-1.27%,36.80%,49.82,1.87%,1.96%,23000,1.48,-0.80%,23.95%,1.79,37.00,Yes / Yes,1.43,-15.20%,26.88%,0.57,32.87,-0.50%,-0.19%,-3.83%,Jan 23 AMC,12.98M,32.88,0.47%,-1.53%,-2.70%,"

","7,454,205",0.03%,CSX
CSW Industrials Inc,Industrials,Specialty Industrial Machinery,USA,NASD,RUT,38.83,8.37,1.25%,16.79M,-5.88%,5.46B,34.01,9.56,-6.03%,16.57M,-9.23%,133.35M,2.70,2.24,92.54%,2.06%,-9.32%,858.61M,6.35,20.23%,14.54%,3.24,8.82%,62.20,5.23,13.40%,11.38%,0.34M,47.46%,12.74,25.52,14.38%,16.33%,216.61,436.50,-7.87%,0.92 (0.28%),37.15,21.24%,12.10%,-25.53%,0.79,0.90 (0.28%),2.68,18.77%,44.85%,50.06%,11.74,"Jan 31, 2025",4.18,34.56%,21.26%,31.74,3.37%,2.94%,2600,0.07,10.41%,15.53%,2.40,376.80,Yes / Yes,0.06,170.12%,11.65%,1.13,319.85,0.82%,3.18%,10.68%,Jan 30 BMO,105.32K,325.05,-9.54%,-13.74%,-0.69%,"

","119,095",1.63%,CSWI
Capital Southwest Corp,Financial,Asset Management,USA,NASD,-,16.41,1.39,4.40%,50.05M,3.55%,1.09B,9.28,2.45,0.08%,45.59M,1.83%,66.46M,-,0.62,25.05%,2.91%,-4.88%,156.42M,6.94,-5.90%,-,2.32,-2.95%,16.59,1.37,-3.45%,4.13%,1.33M,-6.20%,0.76,30.14,-2.99%,8.57%,20.68,27.11,4.31%,2.53 (11.10%),10.05,0.72%,3.78%,-16.03%,1.28,2.53 (11.12%),-,20.10%,96.57%,10.06%,0.39,"Mar 14, 2025",-,-37.38%,79.14%,58.18,1.92%,1.51%,27,1.11,4.85%,42.49%,2.38,24.00,Yes / Yes,1.11,-46.86%,109.40%,0.95,22.76,3.37%,2.12%,-3.80%,Feb 03 AMC,572.97K,22.76,2.04%,2.06%,-6.97%,"

","545,406",0.00%,CSWC
Constellium SE,Basic Materials,Aluminum,France,NYSE,RUT,13.53,0.72,10.05%,146.82M,-3.20%,1.42B,7.64,1.27,0.00%,132.07M,-7.98%,106.75M,-,0.04,79.82%,2.05%,-14.56%,7.35B,0.19,-26.38%,-3.42%,2.38,-38.19%,6.84,1.41,92.43%,2.05%,2.71M,-49.69%,1.16,8.38,-,10.97%,9.35,23.20,-5.74%,-,13.98,-10.89%,3.58%,-58.28%,2.16,-,0.52,5.99%,9.47%,3.53%,0.36,-,1.28,-30.63%,4.42%,35.99,3.26%,3.40%,12000,2.03,-7.86%,1.45%,1.50,16.67,Yes / Yes,1.97,-96.82%,0.00%,0.89,9.78,-9.15%,-120.19%,-3.77%,Oct 23 BMO,1.14M,9.68,-5.62%,-10.84%,-37.83%,"

","1,017,291",-1.02%,CSTM
Calamos Strategic Total Return Fund,Financial,Closed-End Fund - Debt,USA,NASD,-,3.42,5.37,0.15%,160.37M,0.44%,2.94B,-,-,10.99%,160.35M,3.09%,-,-,-,46.07%,0.06%,6.20%,77.02M,38.19,-,-,0.52,16.74%,15.91,1.15,-,-,0.10M,17.26%,-,-,-,-,15.22,18.55,3.56%,-,-,-,-,-1.13%,1.34,1.23 (6.71%),-,-,-,20.50%,0.26,"Feb 13, 2025",-,-,-,56.89,1.28%,1.36%,-,-,-,-,-,-,No / Yes,-,172.50%,-,0.73,18.26,-,-,-2.40%,-,192.19K,18.34,1.37%,1.47%,6.88%,"

","140,646",0.44%,CSQ
Carlisle Companies Inc,Industrials,Building Products & Equipment,USA,NYSE,-,9.18,37.32,0.99%,45.33M,-11.99%,15.53B,13.65,25.11,-0.06%,44.88M,-7.67%,1.77B,0.77,3.59,90.97%,2.25%,-18.85%,5.00B,3.10,11.36%,-2.07%,3.00,-9.10%,60.86,5.63,11.64%,13.42%,1.01M,6.76%,16.62,20.61,11.90%,32.61%,313.56,481.26,-7.09%,4.10 (1.20%),16.94,27.70%,40.74%,-28.80%,0.96,3.70 (1.08%),2.29,0.28%,36.13%,9.29%,11.50,"Feb 18, 2025",2.73,152.54%,22.63%,25.26,3.66%,2.67%,11200,0.77,-1.76%,35.45%,2.00,453.33,Yes / Yes,0.77,42.39%,13.30%,3.27,376.31,-2.80%,1.13%,-0.41%,Feb 04 AMC,337.04K,342.68,-11.35%,-14.83%,-17.64%,"

","1,103,751",-8.94%,CSL
Canadian Solar Inc,Technology,Solar,Canada,NASD,-,838.66,0.01,28.53%,66.16M,-2.54%,660.42M,7.97,1.25,0.00%,47.29M,-18.13%,0.76M,-,-0.09,53.45%,22.19%,-33.99%,6.17B,0.11,-98.75%,1.21%,5.34,-29.02%,43.43,0.23,2487.36%,0.01%,10.49M,-54.60%,42.57,0.23,-17.56%,0.03%,9.56,24.32,-10.25%,-,-,0.83%,0.01%,-58.96%,1.34,-,0.75,25.97%,16.13%,4.39%,0.62,-,0.99,-99.75%,0.32%,38.51,4.77%,5.28%,22234,2.08,-21.68%,0.01%,2.75,14.77,Yes / Yes,0.99,-169.84%,0.00%,0.52,10.13,-11.79%,-50.19%,-18.34%,Dec 05 BMO,1.97M,9.98,-9.23%,-13.96%,-29.79%,"

","1,026,460",-1.48%,CSIQ
CSG Systems International Inc,Technology,Software - Infrastructure,USA,NASD,RUT,27.17,2.27,4.21%,29.29M,5.78%,1.79B,13.07,4.72,0.00%,27.87M,20.08%,65.05M,4.29,1.05,103.13%,6.51%,32.35%,1.18B,1.52,-3.90%,0.70%,7.62,43.36%,9.85,6.26,3.97%,4.79%,1.82M,28.30%,4.07,15.15,6.33%,23.70%,39.56,64.48,20.64%,1.27 (2.06%),16.13,1.79%,7.70%,-4.37%,0.88,1.20 (1.95%),1.58,4.11%,45.77%,55.88%,1.74,"Dec 18, 2024",1.58,-5.91%,11.52%,83.01,3.00%,3.01%,6000,2.00,1.39%,5.52%,1.20,66.56,Yes / Yes,1.93,8.62%,50.91%,1.33,59.98,-0.87%,36.70%,2.88%,Feb 05 AMC,238.22K,61.66,12.66%,14.55%,28.92%,"

","315,835",2.80%,CSGS
"Costar Group, Inc",Real Estate,Real Estate Services,USA,NASD,"NDX, S&P 500",180.74,0.43,1.22%,409.50M,2.74%,31.86B,70.28,1.11,-1.32%,404.94M,7.57%,175.30M,14.51,0.22,97.72%,3.30%,7.20%,2.67B,11.95,-43.38%,0.55%,5.32,6.91%,18.29,4.25,60.08%,1.96%,13.37M,-7.41%,12.04,6.45,12.46%,2.38%,68.26,100.38,8.56%,-,120.25,7.09%,2.05%,-22.57%,0.93,-,9.63,15.11%,77.10%,13.87%,1.98,-,9.63,-56.58%,0.74%,65.37,2.37%,2.51%,6152,0.15,11.67%,6.57%,1.88,88.69,Yes / Yes,0.14,-41.59%,0.00%,1.24,77.46,-0.48%,35.30%,10.87%,Feb 18 AMC,2.51M,77.72,4.96%,3.61%,0.63%,"

","3,129,297",0.34%,CSGP
"Cisco Systems, Inc",Technology,Communication Equipment,USA,NASD,"DJIA, NDX, S&P 500",26.94,2.32,0.23%,3.97B,5.07%,249.20B,15.94,3.93,-4.48%,3.97B,6.30%,9.39B,6.14,0.91,76.13%,1.29%,12.74%,52.98B,4.70,-1.99%,-0.81%,2.60,39.85%,11.39,5.49,7.41%,8.46%,51.29M,24.69%,5.07,12.35,4.39%,20.76%,44.50,62.31,5.69%,1.62 (2.59%),21.83,-0.54%,14.27%,0.41%,0.79,1.60 (2.56%),0.80,0.90%,63.62%,40.61%,1.08,"Jan 03, 2025",0.88,-29.93%,21.61%,66.62,1.83%,1.57%,90400,0.74,-8.72%,17.73%,2.19,64.11,Yes / Yes,0.45,-24.10%,62.19%,0.92,61.34,0.48%,4.42%,-5.64%,Feb 12 AMC,19.73M,62.57,3.75%,5.15%,19.64%,"

","18,103,160",2.01%,CSCO
Cosan S.A ADR,Energy,Oil & Gas Refining & Marketing,Brazil,NYSE,-,5.50,0.96,-,468.16M,1.35%,2.46B,4.93,1.06,-,467.50M,0.38%,447.13M,-,-0.05,3.32%,0.40%,-32.78%,8.07B,0.30,71.85%,231.05%,1.74,-40.94%,7.85,0.67,36.56%,1.60%,1.88M,-63.77%,7.58,0.69,-,11.76%,5.01,15.25,-3.49%,0.18 (3.36%),6.68,-16.05%,2.95%,-65.57%,0.98,0.32 (6.18%),1.73,30.29%,29.93%,4.79%,0.24,"Jun 10, 2024",1.86,883.07%,13.99%,42.98,4.51%,3.65%,52101,3.47,0.59%,5.54%,1.57,10.44,No / Yes,3.15,-62.02%,66.94%,1.65,5.44,-72.20%,-70.19%,0.00%,Nov 13 AMC,1.08M,5.25,-2.71%,-10.22%,-39.72%,"

","1,776,869",-3.49%,CSAN
Crowdstrike Holdings Inc,Technology,Software - Infrastructure,USA,NASD,"NDX, S&P 500",823.89,0.51,8.34%,233.85M,5.07%,102.77B,95.36,4.38,-1.23%,225.77M,16.21%,126.71M,38.41,0.86,68.96%,4.31%,37.64%,3.74B,27.47,21.65%,-1.01%,2.76,87.89%,12.42,33.61,16.39%,1.86%,9.74M,37.44%,17.30,24.11,21.45%,4.98%,200.81,411.30,21.94%,-,92.53,-,3.30%,1.44%,1.19,-,1.76,59.59%,75.15%,107.77%,15.07,-,1.76,1089.98%,-0.03%,70.08,3.32%,3.92%,7925,0.26,31.35%,3.39%,1.73,391.15,Yes / Yes,0.25,-162.61%,0.00%,0.87,407.52,2.79%,14.99%,28.52%,Nov 26 AMC,3.52M,417.22,10.77%,13.92%,29.00%,"

","3,062,069",2.38%,CRWD
Corvel Corp,Financial,Insurance Brokers,USA,NASD,RUT,75.60,1.70,44.41%,51.38M,11.56%,6.60B,-,-,-0.27%,28.56M,16.02%,88.20M,-,-,53.90%,3.81%,27.55%,871.31M,7.57,-,-0.05%,8.63,32.71%,5.50,23.35,-,17.93%,1.09M,61.46%,3.17,40.51,-,33.01%,76.20,127.24,15.46%,-,90.61,12.34%,27.39%,0.96%,1.05,-,1.71,6.31%,22.40%,68.59%,4.03,-,1.77,17.74%,12.64%,74.45,4.47%,3.18%,4870,0.07,12.64%,10.12%,-,-,Yes / Yes,0.07,39.86%,0.00%,1.65,124.63,-,-,12.69%,-,126.18K,128.46,13.33%,11.29%,26.94%,"

","208,182",3.07%,CRVL
"Cirrus Logic, Inc",Technology,Semiconductors,USA,NASD,-,19.88,5.50,0.54%,53.14M,11.41%,5.81B,15.95,6.86,-8.79%,52.86M,8.48%,305.08M,3.77,1.18,96.22%,2.96%,-0.87%,1.84B,3.15,6.96%,0.93%,2.25,-3.12%,36.94,2.96,-2.72%,13.32%,1.57M,42.56%,10.61,10.30,5.27%,16.21%,76.58,147.46,9.80%,-,12.68,27.38%,14.62%,-25.85%,0.89,-,4.62,9.17%,52.18%,42.78%,3.89,-,5.93,75.39%,20.44%,66.16,5.34%,3.49%,1625,0.07,2.99%,16.55%,1.67,130.83,Yes / Yes,0.06,-15.59%,0.00%,2.68,101.39,8.90%,23.09%,-10.22%,Feb 04 AMC,695.20K,109.34,7.84%,6.34%,-5.70%,"

","1,862,163",7.84%,CRUS
Criteo S.A ADR,Communication Services,Advertising Agencies,France,NASD,-,26.31,1.72,0.21%,54.78M,18.03%,2.47B,9.73,4.64,-39.45%,54.67M,9.37%,101.97M,25.54,0.73,95.50%,4.66%,35.08%,1.95B,1.27,-5.75%,13.20%,5.81,3.98%,19.19,2.35,7.83%,4.69%,2.55M,71.88%,5.60,8.06,1.03%,9.92%,25.75,49.93,14.18%,-,14.21,-7.79%,8.95%,-9.53%,0.98,-,1.17,-3.36%,49.25%,75.42%,1.83,-,1.17,1373.90%,9.29%,74.45,4.44%,3.32%,3563,0.11,-0.01%,5.23%,1.64,52.31,Yes / Yes,0.08,-6.38%,0.00%,3.06,38.40,1.79%,29.75%,-1.41%,Feb 05 BMO,439.18K,45.17,18.03%,12.55%,11.92%,"

","1,343,831",17.63%,CRTO
Corsair Gaming Inc,Technology,Computer Hardware,USA,NASD,RUT,-,-0.91,57.14%,103.25M,3.10%,1.01B,18.95,0.51,0.00%,44.87M,35.83%,-94.29M,-,0.16,32.33%,7.91%,43.52%,1.32B,0.76,-118.70%,8.90%,5.16,59.83%,5.80,1.66,593.90%,-7.42%,3.55M,-24.17%,0.59,16.43,9.59%,-15.11%,5.59,14.12,45.69%,-,37.22,-,-11.58%,-31.82%,1.67,-,0.77,11.35%,24.40%,72.12%,0.49,-,1.58,-1028.75%,-3.31%,70.09,4.91%,5.86%,2387,0.41,-8.41%,-7.14%,2.17,9.00,Yes / Yes,0.36,-1770.57%,0.00%,1.18,9.51,0.56%,-504.46%,-16.24%,Feb 12 AMC,687.29K,9.63,11.79%,24.05%,15.50%,"

","813,945",1.26%,CRSR
CRISPR Therapeutics AG,Healthcare,Biotechnology,Switzerland,NASD,-,-,-2.82,4.30%,85.34M,2.45%,3.60B,-,-5.04,-1.35%,81.68M,2.93%,-239.59M,-,-1.19,68.75%,24.87%,-16.82%,202.83M,17.77,-166.03%,4.58%,10.47,-14.98%,22.73,1.86,2.33%,-11.03%,20.31M,-34.80%,22.68,1.86,-17.11%,-13.07%,36.52,91.10,7.27%,-,-,10.83%,-11.14%,-53.66%,1.78,-,21.64,39460.20%,26.23%,15.61%,2.07,-,21.64,37.49%,-163.88%,51.06,4.21%,4.93%,407,0.12,19.31%,-118.13%,2.06,79.56,Yes / Yes,0.11,28.60%,-,0.95,40.49,-90.80%,28.29%,-,Nov 05 BMO,1.94M,42.22,2.41%,-3.68%,-15.51%,"

","1,833,914",4.27%,CRSP
Carpenter Technology Corp,Industrials,Metal Fabrication,USA,NYSE,RUT,36.37,5.30,5.12%,49.88M,-7.84%,9.63B,22.52,8.56,-1.97%,47.39M,6.98%,268.40M,1.22,1.77,91.36%,5.27%,24.04%,2.88B,3.34,50.62%,-3.09%,3.07,44.89%,34.42,5.60,19.83%,8.28%,2.50M,216.02%,3.25,59.38,29.81%,16.82%,58.87,213.65,13.55%,0.80 (0.42%),37.66,1.52%,11.13%,-9.80%,1.57,0.80 (0.42%),1.92,6.17%,24.40%,227.36%,8.10,"Jan 28, 2025",3.80,84.17%,16.06%,49.20,5.24%,3.88%,4600,0.41,5.65%,9.33%,1.33,243.25,Yes / Yes,0.40,95.24%,21.61%,0.57,192.08,-6.11%,3.34%,8.44%,Jan 30 BMO,814.31K,192.71,-2.79%,2.42%,32.33%,"

","460,604",0.33%,CRS
Crocs Inc,Consumer Cyclical,Footwear & Accessories,USA,NASD,-,7.04,13.78,3.72%,58.50M,-7.42%,5.65B,7.65,12.68,-0.25%,56.11M,-12.45%,834.75M,1.75,2.26,94.60%,9.48%,-8.67%,4.07B,1.39,7.21%,-2.40%,4.00,-19.87%,29.49,3.29,-1.70%,17.96%,5.32M,-1.20%,3.19,30.37,4.02%,57.07%,94.50,165.32,-11.44%,-,6.01,-,24.32%,-41.33%,1.84,-,0.90,36.17%,58.15%,2.65%,3.52,-,1.43,26.59%,25.56%,35.49,3.01%,3.30%,7030,1.03,3.17%,20.50%,1.83,130.38,Yes / Yes,0.99,16.87%,0.00%,1.00,97.28,1.10%,15.98%,1.58%,Feb 13 BMO,1.33M,97.00,-6.44%,-9.59%,-24.22%,"

","1,323,778",-0.29%,CROX
Crinetics Pharmaceuticals Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-3.72,6.31%,92.74M,-0.20%,3.64B,-,-3.88,-1.30%,86.88M,-26.06%,-277.91M,-,-0.89,92.04%,8.25%,-30.68%,0.00M,-,-0.03%,2.81%,8.44,-20.02%,10.30,3.81,-5.00%,-35.20%,7.17M,5.99%,9.30,4.22,-4.62%,-40.26%,35.51,62.53,-23.14%,-,-,-10.59%,-31.65%,-37.15%,0.56,-,16.38,81.04%,-,10.67%,2.09,-,16.38,-2.14%,-,38.46,4.10%,5.66%,290,0.06,-100.00%,-,1.20,75.43,Yes / Yes,0.05,5.15%,-,0.72,40.40,-100.00%,-5.41%,-,Nov 12 AMC,849.19K,39.30,-1.00%,-19.62%,-22.17%,"

","613,260",-2.72%,CRNX
Salesforce Inc,Technology,Software - Application,USA,NYSE,"DJIA, S&P 500",57.24,6.08,2.59%,956.00M,-1.71%,332.97B,30.99,11.23,-6.61%,932.26M,4.51%,5.93B,3.61,2.61,81.53%,1.12%,18.05%,37.19B,8.95,22.13%,-0.25%,1.56,45.57%,61.22,5.68,11.83%,6.51%,10.42M,21.80%,13.33,26.10,15.87%,10.18%,212.00,369.00,4.07%,1.02 (0.29%),28.04,24.06%,8.47%,-5.71%,1.33,1.60 (0.46%),1.01,19.62%,70.41%,64.12%,10.07,"Dec 18, 2024",1.01,131.04%,19.75%,57.80,2.67%,2.76%,72682,0.21,9.53%,15.96%,1.57,401.80,Yes / Yes,0.20,26.83%,0.00%,0.67,344.14,0.82%,-1.13%,8.30%,Dec 03 AMC,6.69M,347.93,4.11%,2.44%,21.55%,"

","4,474,099",1.10%,CRM
Charles River Laboratories International Inc,Healthcare,Diagnostics & Research,USA,NYSE,S&P 500,20.48,8.10,1.08%,51.13M,2.62%,8.48B,16.99,9.76,-5.86%,50.59M,-10.73%,418.71M,44.53,2.53,101.78%,4.26%,-8.34%,4.06B,2.09,-4.54%,-0.89%,2.79,-26.74%,73.97,2.24,-4.16%,5.36%,2.16M,-23.97%,4.12,40.30,0.46%,11.81%,159.65,275.00,-10.15%,-,15.13,14.84%,6.40%,-39.68%,1.45,-,1.14,12.20%,32.70%,3.90%,5.48,-,1.48,-12.39%,15.05%,40.54,2.81%,3.12%,21800,0.73,-3.67%,10.31%,2.86,187.50,Yes / Yes,0.73,-21.38%,0.00%,0.87,163.12,3.46%,6.91%,-1.64%,Feb 19 BMO,772.31K,165.87,-2.92%,-9.52%,-17.91%,"

","671,049",1.69%,CRL
"Comstock Resources, Inc",Energy,Oil & Gas E&P,USA,NYSE,RUT,-,-0.20,73.46%,292.26M,-3.87%,5.37B,26.60,0.69,6.68%,77.55M,4.02%,-63.47M,-,0.02,31.39%,30.33%,64.93%,1.29B,4.15,-182.04%,-8.32%,10.18,125.92%,7.85,2.34,279.27%,-1.03%,23.52M,140.71%,0.05,390.32,-,-2.77%,7.07,22.06,0.93%,-,-,-,-1.20%,-16.64%,0.55,-,0.60,41.62%,-6.62%,160.11%,0.90,"Nov 30, 2023",0.60,-108.33%,-9.35%,46.11,4.13%,4.76%,251,1.32,-37.72%,-4.91%,3.11,16.87,Yes / Yes,1.31,-287.57%,65.42%,0.88,18.16,-1.38%,-5.52%,-19.18%,Feb 18 AMC,2.31M,18.39,-7.44%,4.08%,45.65%,"

","2,030,384",1.27%,CRK
Carters Inc,Consumer Cyclical,Apparel Retail,USA,NYSE,-,8.02,6.32,3.06%,36.04M,-4.68%,1.83B,10.27,4.94,0.00%,34.94M,-6.75%,226.00M,-,1.90,117.08%,13.92%,-6.15%,2.84B,0.64,-13.77%,-0.05%,4.29,-14.55%,23.01,2.20,-7.54%,9.62%,4.86M,-33.66%,4.87,10.41,-5.57%,27.99%,50.25,88.03,-6.44%,-,6.58,0.77%,12.47%,-42.41%,1.21,3.20 (6.31%),0.96,-3.74%,48.28%,0.90%,1.74,"Nov 25, 2024",2.21,15.37%,10.13%,36.54,3.33%,3.21%,15230,1.34,-5.25%,7.95%,3.14,55.50,Yes / Yes,1.19,-9.10%,48.10%,0.64,51.20,0.31%,17.34%,-4.19%,Oct 25 BMO,1.13M,50.70,-4.78%,-6.66%,-17.69%,"

","722,749",-0.98%,CRI
