Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Cameco Corp,Energy,Uranium,Canada,NYSE,-,144.00,0.28,0.36%,435.31M,11.26%,17.77B,25.95,1.57,0.00%,433.74M,-5.82%,123.41M,2.60,0.14,76.52%,4.21%,-16.82%,2.28B,7.79,88.69%,3.69%,3.97,-20.53%,10.17,4.01,76.54%,1.71%,18.24M,-17.71%,0.96,42.55,55.43%,2.73%,35.00,62.55,-20.59%,0.14 (0.35%),41.07,15.41%,2.41%,-34.76%,0.89,0.11 (0.28%),0.92,11.64%,24.43%,16.60%,2.26,"Nov 27, 2024",1.62,-54.04%,15.17%,47.14,6.65%,5.08%,2884,0.20,19.14%,5.41%,1.24,57.41,Yes / Yes,0.16,64.21%,40.48%,0.53,41.31,8.48%,7.96%,36.58%,May 01 BMO,4.60M,40.81,-1.80%,-6.65%,-14.88%,"

","2,415,519",-1.21%,CCJ
Crown Castle Inc,Real Estate,REIT - Specialty,USA,NYSE,S&P 500,-,-8.97,0.27%,435.00M,5.99%,43.77B,37.89,2.65,0.00%,434.26M,-2.33%,-3903.00M,-,0.26,94.04%,1.79%,15.97%,6.57B,6.66,111.50%,-6.15%,2.20,-9.30%,-0.31,-,156.80%,-10.95%,7.79M,3.93%,0.67,150.92,-,-124.94%,84.20,120.92,10.74%,4.96 (4.93%),27.82,-,-13.66%,-16.88%,0.94,6.26 (6.23%),-,2.82%,45.80%,19.37%,3.63,"Mar 14, 2025",-,-359.56%,34.67%,52.57,4.24%,3.47%,3900,-,-5.92%,-59.42%,2.38,110.00,Yes / Yes,-,-1417.73%,-,0.74,99.84,0.68%,-2610.87%,-1.49%,Apr 30 AMC,3.53M,100.51,-0.92%,3.88%,-2.12%,"

","2,614,888",0.67%,CCI
Coca-Cola Europacific Partners Plc,Consumer Defensive,Beverages - Non-Alcoholic,United Kingdom,NASD,NDX,26.55,3.33,53.28%,474.92M,7.92%,40.70B,17.10,5.16,0.00%,215.27M,4.22%,1.53B,3.27,-,33.45%,2.02%,17.31%,22.11B,1.84,6.74%,4.44%,1.62,13.29%,19.07,4.63,8.43%,4.75%,4.36M,30.38%,3.85,22.94,8.11%,17.43%,65.94,91.29,14.99%,2.38 (2.70%),17.94,4.96%,8.04%,-3.25%,0.73,2.09 (2.37%),0.62,11.35%,34.40%,33.94%,2.31,"Nov 15, 2024",0.81,-15.34%,11.68%,59.53,2.73%,2.56%,-,1.33,11.73%,6.94%,1.63,95.96,Yes / Yes,1.17,307.05%,63.88%,0.54,87.96,1.34%,2.55%,1.73%,Feb 14 BMO,2.70M,88.32,2.99%,4.36%,12.06%,"

","1,467,875",0.41%,CCEP
Capital Clean Energy Carriers Corp,Industrials,Marine Shipping,Greece,NASD,-,6.89,2.56,84.24%,58.39M,0.67%,1.04B,10.46,1.69,0.00%,9.20M,-10.16%,146.17M,0.05,0.38,0.48%,0.67%,-6.66%,413.33M,2.51,1093.89%,-20.22%,3.63,-4.88%,22.50,0.78,0.99%,2.85%,0.06M,7.10%,5.35,3.30,145.52%,8.26%,14.09,20.40,-3.87%,0.60 (3.40%),-,30.66%,3.85%,-13.48%,0.31,0.60 (3.40%),1.78,26.16%,55.46%,25.27%,1.09,"Feb 06, 2025",1.80,18.00%,51.42%,39.20,8.11%,5.77%,-,1.92,14.63%,35.36%,1.71,23.00,Yes / Yes,1.82,262.00%,23.07%,0.22,17.60,-3.42%,6.76%,10.06%,Feb 06 BMO,16.87K,17.65,-6.30%,-6.55%,-2.73%,"

","3,641",0.28%,CCEC
CCC Intelligent Solutions Holdings Inc,Technology,Software - Application,USA,NASD,-,217.73,0.04,25.38%,629.21M,6.76%,5.83B,21.39,0.41,-50.52%,491.69M,-5.96%,26.14M,25.08,0.08,73.12%,3.93%,-19.56%,944.80M,6.17,-0.69%,-6.17%,2.41,-17.92%,3.18,2.78,12.47%,0.81%,19.30M,-24.51%,0.61,14.60,8.68%,1.38%,8.14,12.88,-24.64%,-,25.23,-,0.92%,-31.37%,0.76,-,3.50,10.55%,67.95%,8.60%,0.35,-,3.50,128.82%,9.52%,43.55,4.63%,3.79%,2870,0.43,9.05%,2.77%,1.43,12.75,Yes / Yes,0.42,-81.88%,0.00%,0.56,8.93,0.53%,4.06%,7.81%,Feb 25 AMC,7.99M,8.84,-0.70%,-8.47%,-18.23%,"

","4,457,149",-1.01%,CCCS
Coastal Financial Corp,Financial,Banks - Regional,USA,NASD,RUT,24.73,3.25,16.69%,14.94M,1.31%,1.21B,10.83,7.42,-2.11%,12.50M,-3.18%,45.22M,-,0.84,67.62%,5.46%,-5.31%,703.29M,1.72,42.27%,25.47%,5.28,41.91%,29.37,2.74,60.08%,1.14%,0.68M,109.54%,-,-,-,12.33%,37.30,102.25,-5.29%,-,4.83,24.66%,9.21%,-21.35%,0.97,-,-,73.65%,-,115.60%,4.53,-,0.22,-0.62%,8.15%,42.90,6.24%,4.87%,488,0.12,30.90%,6.43%,1.00,109.75,Yes / Yes,0.12,42.18%,0.00%,0.70,79.55,-8.45%,1.90%,13.40%,Jan 28 BMO,129.10K,80.42,-5.33%,-7.88%,15.95%,"

","89,767",1.09%,CCB
Chemours Company,Basic Materials,Specialty Chemicals,USA,NYSE,-,19.18,0.58,0.68%,149.43M,15.97%,1.66B,4.29,2.59,-0.73%,148.42M,-23.90%,87.00M,0.52,0.21,84.56%,8.66%,-40.37%,5.78B,0.29,48.25%,6.82%,4.41,-45.49%,4.04,2.75,44.50%,1.10%,12.86M,-58.04%,4.77,2.33,36.64%,12.98%,9.33,29.21,-34.26%,1.02 (9.15%),-,-,1.79%,-61.97%,1.76,1.00 (9.00%),0.86,1.86%,19.94%,19.08%,1.00,"Feb 28, 2025",1.68,136.73%,7.94%,38.97,11.23%,7.73%,6000,7.21,-4.05%,1.50%,2.08,19.73,Yes / Yes,7.03,69.49%,174.61%,0.60,11.52,-0.48%,-9.24%,2.42%,Feb 18 BMO,2.91M,11.11,-11.92%,-23.88%,-39.90%,"

","1,744,658",-3.56%,CC
Cbiz Inc,Industrials,Specialty Business Services,USA,NYSE,RUT,73.14,1.09,5.28%,54.06M,13.52%,4.30B,19.24,4.13,-0.90%,51.20M,11.80%,41.04M,-,2.11,85.58%,3.29%,-4.00%,1.81B,2.37,35.50%,1.74%,4.70,21.71%,35.46,2.24,14.20%,1.22%,1.68M,7.42%,0.97,81.88,-,3.19%,62.65,90.13,-2.85%,-,38.79,-9.24%,1.18%,-11.79%,0.87,-,1.18,14.14%,10.34%,26.89%,2.83,-,1.18,-54.48%,6.38%,61.03,5.09%,3.53%,10000,1.03,13.97%,2.26%,1.00,98.50,Yes / Yes,0.96,-499.61%,0.00%,1.68,79.64,13.20%,38.78%,40.52%,Feb 26 BMO,358.32K,79.50,6.31%,2.11%,4.86%,"

","600,244",-0.18%,CBZ
Community Financial System Inc,Financial,Banks - Regional,USA,NYSE,RUT,15.46,3.43,1.31%,52.67M,4.32%,2.80B,11.31,4.69,-1.26%,52.14M,-7.07%,181.79M,-,0.91,73.28%,2.87%,-13.83%,939.48M,2.99,16.91%,2.82%,6.07,-11.12%,33.47,1.59,17.04%,1.13%,1.50M,23.67%,-,-,-,10.51%,41.50,73.39,-13.94%,1.86 (3.50%),12.66,1.26%,7.51%,-27.67%,0.80,1.83 (3.45%),-,9.11%,-,27.90%,2.34,"Mar 14, 2025",0.03,35.49%,25.26%,40.52,5.46%,3.77%,2918,0.59,24.22%,19.35%,2.33,68.17,Yes / Yes,0.37,30.90%,52.96%,0.78,52.25,2.20%,4.83%,15.03%,Apr 29 BMO,246.68K,53.08,-3.73%,-10.77%,-12.35%,"

","191,908",1.59%,CBU
Cabot Corp,Basic Materials,Specialty Chemicals,USA,NYSE,RUT,10.39,7.54,1.33%,54.22M,4.83%,4.25B,9.61,8.16,-6.51%,53.50M,-6.75%,418.00M,1.24,1.85,97.88%,4.96%,-12.26%,3.99B,1.07,6.53%,2.00%,5.78,-30.25%,25.20,3.11,8.48%,11.39%,2.65M,-15.93%,3.38,23.23,8.39%,31.02%,73.63,117.46,-14.13%,1.79 (2.28%),10.12,20.56%,17.03%,-33.25%,0.90,1.72 (2.19%),1.29,5.62%,24.51%,6.49%,3.48,"Feb 28, 2025",2.00,-2.43%,15.89%,43.16,5.04%,3.76%,4200,0.88,1.71%,10.47%,2.60,91.00,Yes / Yes,0.80,86.66%,24.72%,0.58,79.11,-3.91%,2.33%,-0.31%,May 05 AMC,459.00K,78.41,-3.37%,-6.21%,-19.13%,"

","264,358",-0.88%,CBT
"Commerce Bancshares, Inc",Financial,Banks - Regional,USA,NASD,-,15.17,3.87,3.30%,134.43M,5.70%,7.88B,14.38,4.09,-2.88%,129.65M,-4.98%,521.42M,4.40,0.93,71.44%,2.05%,-7.42%,1.89B,4.17,1.39%,0.77%,4.19,2.98%,24.62,2.39,4.14%,1.64%,2.66M,19.99%,-,-,3.45%,16.67%,48.49,72.75,-5.71%,1.11 (1.89%),14.32,6.66%,15.63%,-19.25%,0.61,1.35 (2.31%),-,8.01%,-,21.16%,2.48,"Mar 07, 2025",0.37,11.75%,35.99%,45.83,5.83%,3.97%,4693,0.89,-2.75%,27.62%,3.25,65.21,Yes / Yes,0.01,26.80%,26.57%,1.08,58.40,1.50%,8.86%,2.76%,Apr 16 BMO,634.73K,58.75,-1.85%,-5.93%,-4.56%,"

","686,011",0.60%,CBSH
Cracker Barrel Old Country Store Inc,Consumer Cyclical,Restaurants,USA,NASD,RUT,27.03,1.60,2.29%,22.26M,23.36%,964.23M,13.84,3.13,49.82%,21.75M,9.53%,35.99M,-,0.26,97.10%,13.94%,-24.20%,3.51B,0.28,-20.94%,11.53%,3.10,-2.76%,20.70,2.09,12.45%,1.66%,3.03M,-26.79%,0.46,93.16,-2.27%,7.80%,33.85,65.43,-18.07%,1.00 (2.31%),20.57,-27.68%,2.27%,-33.81%,1.30,1.00 (2.31%),0.24,3.19%,8.47%,27.93%,2.80,"Apr 11, 2025",0.62,-56.99%,1.99%,55.07,7.18%,6.24%,77600,2.45,2.26%,1.03%,3.10,47.29,Yes / Yes,2.45,-16.91%,226.31%,1.07,44.11,0.58%,27.44%,1.50%,Mar 06 BMO,977.79K,43.31,8.55%,-2.00%,-6.86%,"

","1,050,373",-1.81%,CBRL
CBRE Group Inc,Real Estate,Real Estate Services,USA,NYSE,S&P 500,37.74,3.15,0.80%,302.05M,4.16%,35.59B,16.84,7.05,-1.00%,297.47M,-7.79%,968.00M,2.30,0.77,99.37%,1.60%,-4.99%,35.77B,0.99,17.40%,-0.64%,2.34,-2.67%,27.85,4.26,17.68%,4.13%,4.77M,32.77%,4.07,29.15,16.40%,11.61%,84.24,147.75,-9.60%,-,23.85,-3.55%,7.40%,-19.68%,1.31,-,-,8.57%,17.56%,40.88%,5.74,-,-,-1.25%,3.55%,40.43,5.30%,4.29%,140000,0.70,11.95%,2.71%,1.77,150.00,Yes / Yes,0.56,2.47%,0.00%,0.80,119.01,1.16%,3.83%,16.25%,Apr 24 BMO,2.04M,118.68,-5.42%,-10.54%,-4.79%,"

","1,621,029",-0.28%,CBRE
"CBL& Associates Properties, Inc",Real Estate,REIT - Retail,USA,NYSE,RUT,12.32,1.88,12.35%,30.71M,3.12%,715.24M,-,-,-21.02%,27.12M,-15.71%,57.35M,-,-,78.56%,4.83%,-17.65%,515.56M,1.39,-,-7.42%,7.19,-8.74%,10.54,2.19,-,2.29%,1.31M,8.60%,4.97,4.65,-,17.79%,20.39,32.60,-19.13%,-,3.45,-,3.52%,-29.08%,1.53,1.57 (6.78%),-,-7.18%,38.76%,13.41%,1.14,"Mar 13, 2025",-,990.23%,25.67%,34.92,6.12%,4.30%,477,7.14,-3.68%,11.12%,1.00,36.00,Yes / Yes,4.03,231.98%,85.76%,0.46,23.00,-1.73%,238.89%,-5.74%,Feb 14 BMO,182.12K,23.12,-8.57%,-16.97%,-13.62%,"

","84,288",0.52%,CBL
Chubb Limited,Financial,Insurance - Property & Casualty,Switzerland,NYSE,S&P 500,12.54,22.71,0.49%,400.70M,3.57%,114.12B,11.13,25.59,-3.18%,398.72M,-4.24%,9.27B,1.62,3.19,90.98%,0.72%,7.27%,55.88B,2.04,-6.59%,-0.19%,1.57,-0.71%,159.77,1.78,21.70%,4.31%,2.85M,15.86%,-,-,7.72%,15.01%,238.85,306.91,3.08%,3.79 (1.33%),6.49,18.52%,11.65%,-7.20%,0.59,3.64 (1.28%),-,10.39%,-,19.24%,8.37,"Mar 14, 2025",0.38,4.39%,20.05%,47.37,3.77%,2.72%,43000,0.30,11.78%,16.59%,2.23,305.00,Yes / Yes,0.24,-21.24%,15.82%,0.62,288.34,-1.15%,10.67%,7.01%,Apr 22 AMC,1.81M,284.80,-2.06%,0.48%,2.07%,"

","1,118,827",-1.23%,CB
Cava Group Inc,Consumer Cyclical,Restaurants,USA,NYSE,-,80.27,1.10,14.49%,115.09M,12.58%,10.21B,126.41,0.70,-37.09%,98.84M,12.39%,130.32M,2.69,0.13,62.01%,11.07%,-21.43%,963.71M,10.59,28.12%,-5.36%,3.05,-33.91%,6.04,14.62,29.85%,11.25%,10.94M,38.56%,3.17,27.89,29.81%,20.58%,58.22,172.43,-21.69%,-,193.01,-,12.57%,-48.77%,3.16,-,2.91,24.74%,18.83%,51.72%,6.84,-,2.97,873.48%,6.32%,49.84,8.13%,7.18%,10690,0.54,32.25%,13.52%,1.84,119.36,Yes / Yes,0.49,3584.44%,0.00%,0.54,89.04,1.81%,-20.76%,28.35%,Feb 25 AMC,3.59M,88.33,2.69%,-9.74%,-21.76%,"

","1,941,863",-0.80%,CAVA
Cathay General Bancorp,Financial,Banks - Regional,USA,NASD,RUT,9.69,3.96,5.35%,70.86M,1.75%,2.68B,8.10,4.73,-1.86%,66.26M,-12.87%,285.98M,-,0.95,75.84%,3.62%,-19.65%,1.40B,1.92,6.96%,2.09%,5.48,-13.03%,40.16,0.95,12.01%,1.24%,2.40M,8.74%,-,-,-,10.25%,33.88,55.29,-19.51%,1.36 (3.56%),8.24,2.60%,9.34%,-30.69%,0.93,1.36 (3.55%),-,12.89%,-,13.11%,1.89,"Feb 27, 2025",0.07,-18.64%,22.79%,36.48,6.24%,4.34%,1266,0.08,8.05%,20.49%,3.00,48.00,Yes / Yes,0.08,-0.90%,34.40%,0.90,37.83,0.87%,1.78%,-0.24%,Apr 21 AMC,438.10K,38.32,-6.60%,-12.41%,-14.69%,"

","395,512",1.30%,CATY
Caterpillar Inc,Industrials,Farm & Heavy Construction Machinery,USA,NYSE,"DJIA, S&P 500",13.30,22.07,0.21%,477.93M,7.11%,140.24B,13.25,22.14,-4.89%,476.91M,-14.36%,10.79B,4.05,4.35,72.30%,1.70%,-21.03%,64.81B,2.16,-9.02%,-0.61%,2.80,-27.01%,40.78,7.20,11.11%,12.32%,8.13M,-19.75%,14.41,20.36,3.28%,55.36%,267.30,418.50,-19.11%,5.78 (1.97%),15.90,15.48%,22.82%,-29.89%,1.36,5.53 (1.88%),0.89,5.16%,36.21%,9.78%,13.87,"Apr 21, 2025",1.42,9.59%,20.76%,38.02,5.64%,3.99%,112900,2.00,-3.36%,16.65%,2.57,362.77,Yes / Yes,1.43,9.57%,25.08%,1.24,298.12,-2.38%,2.40%,-5.01%,Jan 30 BMO,2.91M,293.43,-7.19%,-12.28%,-18.40%,"

","3,610,036",-1.57%,CAT
"Casey's General Stores, Inc",Consumer Cyclical,Specialty Retail,USA,NASD,-,32.36,14.35,0.49%,37.12M,11.51%,17.24B,29.49,15.75,-2.52%,36.94M,16.20%,535.23M,3.22,2.03,87.01%,3.67%,17.57%,15.55B,1.11,4.56%,2.49%,3.79,20.34%,92.07,5.04,12.15%,7.42%,1.35M,49.78%,10.64,43.66,10.04%,16.82%,306.69,462.89,17.21%,2.02 (0.43%),32.92,19.49%,8.50%,0.33%,0.68,1.93 (0.42%),0.52,13.15%,20.81%,51.43%,17.70,"May 01, 2025",0.92,14.06%,4.98%,66.30,4.91%,4.06%,45359,0.91,6.56%,3.44%,2.00,450.71,Yes / Yes,0.84,0.12%,12.80%,1.29,460.78,4.77%,16.99%,17.25%,Mar 11 AMC,357.80K,464.41,8.03%,10.68%,16.77%,"

","460,258",0.79%,CASY
Pathward Financial Inc,Financial,Banks - Regional,USA,NASD,RUT,10.27,6.85,1.50%,24.12M,4.10%,1.68B,8.36,8.41,-1.05%,23.49M,-2.39%,170.68M,-,2.78,96.77%,5.67%,-7.08%,767.49M,2.18,9.97%,0.93%,6.35,-4.93%,32.22,2.18,15.48%,2.20%,1.33M,44.96%,-,-,-,22.65%,48.15,86.00,-4.43%,0.20 (0.28%),12.04,21.57%,20.52%,-18.23%,0.67,0.20 (0.28%),-,7.76%,-,46.04%,3.18,"Mar 13, 2025",0.10,12.30%,24.68%,46.16,5.50%,4.09%,1244,0.07,4.68%,22.24%,2.33,88.50,Yes / Yes,0.07,21.21%,3.02%,0.60,69.39,1.25%,5.16%,-5.01%,Apr 22 AMC,209.67K,70.32,-1.95%,-5.70%,-2.28%,"

","126,038",1.34%,CASH
Maplebear Inc,Consumer Cyclical,Internet Retail,USA,NASD,-,25.70,1.63,28.15%,260.96M,12.77%,10.99B,21.71,1.93,-0.24%,188.62M,3.00%,450.00M,1.76,0.38,61.36%,6.83%,-9.88%,3.38B,3.25,1.17%,2.83%,3.11,-3.99%,11.85,3.53,20.63%,10.32%,12.88M,10.71%,5.79,7.22,14.63%,12.68%,29.84,53.44,1.06%,-,17.64,-,13.67%,-21.67%,1.05,-,3.38,23.39%,74.69%,40.28%,2.13,-,3.38,126.14%,15.30%,55.95,5.87%,4.89%,3265,0.01,11.05%,13.32%,2.00,51.30,Yes / Yes,0.00,8.47%,0.00%,0.80,41.80,-0.84%,40.70%,9.96%,May 01 AMC,4.14M,41.86,5.18%,-2.15%,2.69%,"

","3,320,912",0.14%,CART
Cars.com,Consumer Cyclical,Auto & Truck Dealerships,USA,NYSE,RUT,15.73,0.72,9.38%,64.39M,4.17%,718.28M,4.59,2.45,-1.08%,57.86M,-2.77%,48.19M,1.20,0.49,93.52%,4.42%,-33.59%,719.15M,1.00,32.06%,1.14%,3.19,-28.12%,7.94,1.42,8.51%,4.22%,2.56M,-32.07%,0.79,14.18,13.08%,9.60%,9.87,21.24,-35.08%,-,4.86,-,4.88%,-47.03%,1.93,-,1.81,3.75%,51.96%,13.98%,0.69,"Nov 03, 2005",1.81,-58.76%,7.44%,42.10,6.06%,5.63%,1800,0.97,4.35%,6.70%,2.14,17.86,Yes / Yes,0.93,111.95%,0.00%,0.88,11.25,-1.85%,-12.48%,0.46%,Feb 27 BMO,802.59K,11.25,-1.54%,-15.54%,-32.62%,"

","709,497",0.00%,CARS
Carrier Global Corp,Industrials,Building Products & Equipment,USA,NYSE,S&P 500,14.46,4.18,6.93%,878.34M,8.86%,52.25B,17.66,3.42,-0.33%,804.09M,-10.59%,3.94B,1.02,0.58,86.22%,1.72%,-11.59%,24.00B,2.18,16.55%,-1.93%,2.33,-25.90%,16.03,3.77,14.74%,8.89%,13.84M,6.39%,4.60,13.15,14.22%,27.44%,53.33,83.32,-11.41%,0.91 (1.50%),1187.39,-28.10%,15.41%,-27.42%,1.33,0.79 (1.31%),0.96,4.48%,27.70%,13.39%,2.73,"May 02, 2025",1.25,163.53%,11.31%,44.45,5.06%,4.02%,48000,0.91,8.62%,16.39%,1.92,75.72,Yes / Yes,0.81,72.22%,169.37%,0.73,60.59,-2.97%,7.42%,0.90%,Feb 11 BMO,5.94M,60.47,-3.61%,-6.03%,-13.57%,"

","4,339,264",-0.20%,CARR
CarGurus Inc,Consumer Cyclical,Auto & Truck Dealerships,USA,NASD,RUT,149.78,0.18,19.01%,89.00M,7.50%,2.83B,12.38,2.19,-6.35%,84.57M,-13.01%,20.97M,10.07,0.44,80.75%,8.48%,-24.55%,894.38M,3.16,10.71%,1.58%,5.60,-12.33%,5.21,5.20,14.89%,2.41%,7.17M,21.11%,2.93,9.23,14.88%,3.62%,21.18,41.33,-25.89%,-,17.50,-11.88%,2.89%,-34.48%,1.45,-,4.07,18.64%,81.25%,27.86%,1.62,-,4.07,-26.53%,16.59%,39.82,5.97%,5.41%,1282,0.36,-2.17%,2.34%,1.57,38.88,Yes / Yes,0.34,302.15%,0.00%,0.65,27.00,-1.62%,6.24%,2.43%,Feb 20 AMC,1.28M,27.08,-5.12%,-15.61%,-14.70%,"

","833,464",0.30%,CARG
Avis Budget Group Inc,Industrials,Rental & Leasing Services,USA,NASD,-,-,-51.80,3.34%,35.00M,10.88%,2.45B,4.66,14.96,-0.18%,34.02M,17.74%,-1821.00M,-,-5.52,101.31%,16.01%,-18.69%,11.79B,0.21,-62.62%,0.63%,4.28,-16.06%,-66.49,-,71.52%,-5.75%,5.45M,-39.25%,15.26,4.57,-8.45%,-,54.03,132.25,-13.53%,-,-,-,-7.89%,-47.30%,2.14,-,0.75,11.68%,25.18%,29.00%,6.22,"Dec 14, 2023",0.75,-219.91%,12.44%,48.82,9.15%,8.97%,24000,-,-1.82%,-15.45%,1.80,111.62,Yes / Yes,-,-881.76%,-,0.97,71.30,-0.44%,1683.40%,-1.95%,Feb 11 AMC,1.27M,69.70,1.93%,-7.16%,-19.50%,"

","1,239,189",-2.24%,CAR
Camtek Ltd,Technology,Semiconductor Equipment & Materials,Israel,NASD,-,24.62,2.45,38.48%,45.45M,15.31%,2.75B,17.16,3.52,0.00%,28.05M,-8.56%,118.52M,2.77,0.77,54.81%,12.56%,-32.61%,429.23M,6.41,12.51%,-1.00%,6.06,-28.32%,12.08,4.99,10.41%,14.11%,3.52M,-23.18%,8.51,7.09,8.90%,23.12%,47.41,140.50,-25.31%,-,-,34.36%,15.72%,-57.06%,1.36,-,4.11,28.54%,48.91%,27.25%,4.76,"Apr 03, 2024",5.00,48.15%,25.18%,46.93,8.91%,7.04%,656,0.38,36.10%,27.61%,1.33,106.11,Yes / Yes,0.37,57.64%,-,0.27,60.15,1.70%,2.83%,32.25%,Feb 12 BMO,581.88K,60.33,-0.22%,-14.09%,-28.41%,"

","158,159",0.30%,CAMT
Calix Inc,Technology,Software - Infrastructure,USA,NYSE,RUT,-,-0.45,10.65%,66.43M,10.21%,2.30B,25.20,1.37,-0.70%,59.55M,3.14%,-29.75M,-,0.13,86.45%,3.96%,-6.72%,831.52M,2.76,37.05%,0.30%,3.24,-9.89%,11.76,2.93,95.55%,-3.16%,2.36M,13.70%,4.46,7.73,-,-3.97%,26.76,42.50,-1.23%,-,45.59,-7.01%,-3.79%,-18.96%,1.41,-,3.68,16.12%,54.55%,28.70%,1.86,-,4.46,-193.84%,-5.18%,50.18,6.09%,5.03%,1820,0.01,-20.02%,-3.58%,1.29,49.33,Yes / Yes,0.00,-325.71%,-,0.97,33.95,1.07%,9.74%,-22.14%,Apr 21 AMC,727.31K,34.44,-0.26%,-4.55%,-4.78%,"

","708,184",1.44%,CALX
"Cal-Maine Foods, Inc",Consumer Defensive,Farm Products,USA,NASD,RUT,4.77,20.24,15.85%,44.25M,6.89%,4.74B,13.09,7.38,-0.04%,41.27M,5.29%,990.81M,-,6.32,81.15%,12.51%,-12.20%,3.80B,1.25,329.76%,1.93%,4.91,6.74%,48.56,1.99,-69.84%,38.00%,5.16M,59.69%,25.29,3.82,-,48.27%,55.15,116.41,-6.19%,-,5.49,38.49%,41.60%,-17.06%,0.15,4.28 (4.43%),3.26,16.36%,39.64%,75.08%,4.61,"Apr 30, 2025",3.86,118.64%,32.57%,56.83,6.70%,4.60%,3067,0.00,60.00%,26.08%,2.00,100.67,Yes / Yes,0.00,246.01%,32.96%,0.58,98.75,-0.78%,-3.20%,101.64%,Apr 08 AMC,1.05M,96.55,4.01%,3.42%,10.42%,"

","608,540",-2.23%,CALM
Cheesecake Factory Inc,Consumer Cyclical,Restaurants,USA,NASD,RUT,14.70,3.20,7.71%,51.33M,6.31%,2.33B,11.41,4.12,-11.35%,45.64M,-0.53%,156.78M,1.33,0.81,102.96%,17.16%,-5.28%,3.58B,0.65,7.36%,10.24%,5.01,18.83%,8.64,5.44,11.56%,4.96%,7.83M,40.57%,1.70,27.62,11.07%,41.18%,33.08,57.32,-0.89%,1.09 (2.32%),21.54,2.30%,7.14%,-17.97%,1.11,1.08 (2.30%),0.38,9.72%,12.58%,42.15%,2.66,"Mar 05, 2025",0.47,56.76%,6.20%,46.64,6.21%,5.20%,47900,4.30,4.13%,4.38%,2.50,55.00,Yes / Yes,3.95,217.75%,33.74%,0.50,46.99,0.88%,13.27%,5.01%,Apr 30 AMC,1.56M,47.02,-2.47%,-6.49%,4.39%,"

","780,886",0.06%,CAKE
"Cardinal Health, Inc",Healthcare,Medical Distribution,USA,NYSE,S&P 500,25.06,5.36,0.27%,242.00M,7.40%,32.43B,14.96,8.98,-0.53%,240.91M,3.25%,1.31B,2.57,2.17,88.25%,1.95%,8.24%,222.32B,0.15,5.65%,-6.91%,1.81,19.32%,-12.36,-,12.82%,2.80%,4.71M,27.74%,15.77,8.51,9.76%,-,93.17,139.50,13.51%,2.05 (1.53%),-,-5.30%,32.15%,-3.76%,0.68,2.02 (1.51%),0.54,9.33%,3.33%,44.09%,4.05,"Apr 01, 2025",1.02,110.82%,1.01%,55.53,4.15%,2.91%,48900,-,2.85%,0.59%,1.84,145.93,Yes / Yes,-,14.71%,58.20%,0.88,134.78,0.45%,8.14%,-3.80%,May 01 BMO,2.60M,134.25,0.89%,3.62%,14.93%,"

","2,277,586",-0.39%,CAH
Conagra Brands Inc,Consumer Defensive,Packaged Foods,USA,NYSE,S&P 500,37.39,0.68,0.55%,477.36M,2.24%,12.20B,10.46,2.44,0.00%,474.74M,-1.99%,329.10M,-,0.60,87.85%,2.78%,-1.92%,11.74B,1.04,-12.45%,0.25%,2.04,-13.01%,18.39,1.39,4.45%,1.54%,13.18M,-12.83%,0.10,246.89,-1.60%,3.67%,23.06,33.24,-7.93%,1.40 (5.48%),8.42,-13.83%,2.19%,-23.13%,0.17,1.40 (5.48%),0.23,4.96%,26.43%,10.80%,0.83,"Apr 28, 2025",0.69,-66.57%,13.50%,45.97,3.58%,2.93%,18500,0.93,-3.15%,2.80%,2.90,27.12,Yes / Yes,0.71,-52.92%,193.56%,0.68,26.19,-1.90%,-2.63%,-6.33%,Apr 03 BMO,6.46M,25.55,-1.82%,-0.66%,-9.43%,"

","4,372,404",-2.44%,CAG
