Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Enterprise Value,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Income,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Sales,P/B,EPS next Y Percentage,ROA,Short Interest,Perf YTD,Book/sh,P/C,EPS next 5Y,ROE,52W High,Perf Year,Cash/sh,P/FCF,EPS past 3/5Y,ROIC,52W Low,Perf 3Y,Dividend Est.,EV/EBITDA,Sales past 3/5Y,Gross Margin,Volatility W,Volatility M,Perf 5Y,Dividend TTM,EV/Sales,EPS Y/Y TTM,Oper. Margin,ATR (14),Perf 10Y,Dividend Ex-Date,Quick Ratio,Sales Y/Y TTM,Profit Margin,RSI (14),Recom,Dividend Gr. 3/5Y,Current Ratio,EPS Q/Q,SMA20,Beta,Target Price,Payout,Debt/Eq,Sales Q/Q,SMA50,Rel Volume,Prev Close,Employees,LT Debt/Eq,Earnings,SMA200,Avg Volume,Price,IPO,Option/Short,EPS/Sales Surpr.,Trades,Volume,Change,Ticker
Adtalem Global Education Inc,Consumer Defensive,Education & Training Services,USA,NYSE,RUT,21.32,6.03,2.26%,36.51M,2.73%,4.62B,17.22,7.46,-1.95%,35.12M,-3.14%,5.16B,1.09,1.53,99.85%,2.94%,24.88%,232.23M,2.65,30.49%,0.48%,1.91,44.03%,1.74B,3.27,14.15%,8.31%,1.03M,41.43%,39.24,19.81,19.50%,16.62%,140.12 -8.30%,95.15%,6.49,15.89,31.59% 9.35%,10.66%,65.30 96.77%,291.62%,-,12.06,20.45% 9.34%,59.42%,4.00%,3.51%,286.32%,-,2.97,127.72%,19.60%,4.54,279.14%,"Nov 30, 2016",0.83,13.10%,13.34%,57.07,1.40,- -,0.83,71.16%,2.38%,0.91,145.00,0.00%,0.54,12.94%,5.75%,2.40,125.38,9938,0.52,May 08 AMC,30.78%,539.91K,128.49,"Jun 21, 1991",Yes / Yes,16.26% 4.31%,"

","1,296,201",2.48%,ATGE
A10 Networks Inc,Technology,Software - Infrastructure,USA,NYSE,RUT,28.72,0.67,3.09%,71.82M,7.54%,1.38B,19.73,0.97,-3.69%,69.85M,11.55%,1.25B,4.47,0.19,101.29%,8.06%,10.71%,49.96M,5.16,-2.16%,6.09%,6.33,3.30%,267.16M,7.01,15.18%,9.97%,5.63M,3.91%,2.73,3.87,6.43%,24.36%,21.90 -12.67%,43.65%,4.94,22.44,-17.49% -,11.91%,12.27 55.83%,36.77%,0.24 (1.26%),21.74,1.53% 4.24%,80.01%,2.73%,2.34%,166.30%,0.24 (1.26%),4.68,9.91%,17.04%,0.48,169.68%,"May 15, 2025",3.81,4.90%,18.70%,69.11,1.71,68.69% -,3.99,-1.47%,5.65%,1.38,22.20,36.04%,1.17,9.00%,10.30%,1.70,19.06,481,1.14,May 01 AMC,11.06%,889.74K,19.12,"Mar 21, 2014",Yes / Yes,11.61% 3.82%,"

","1,515,214",0.31%,ATEN
Alphatec Holdings Inc,Healthcare,Medical Devices,USA,NASD,RUT,-,-1.15,25.35%,146.91M,1.28%,1.62B,64.10,0.17,-2.53%,109.12M,-10.93%,2.07B,-,-0.04,62.71%,12.12%,10.25%,-165.53M,2.52,69.45%,5.83%,6.98,21.49%,642.26M,-,242.35%,-21.22%,13.23M,20.70%,-0.58,10.57,-,-291.71%,13.14 -15.65%,9.38%,1.05,-,8.90% -0.77%,-32.45%,4.88 127.05%,71.25%,-,-,35.98% 40.07%,56.31%,4.57%,4.18%,114.73%,-,3.22,23.22%,-18.12%,0.47,-29.52%,-,1.67,25.53%,-25.77%,42.16,1.27,- -,2.75,-2.85%,-4.59%,1.07,18.32,-,-,22.17%,-6.29%,1.74,10.90,867,-,May 01 AMC,14.13%,1.90M,11.08,"Jun 02, 2006",Yes / Yes,2.52% 0.59%,"

","3,298,691",1.65%,ATEC
Atour Lifestyle Holdings Ltd ADR,Consumer Cyclical,Lodging,China,NASD,-,26.09,1.26,3.99%,113.63M,6.78%,3.72B,16.07,2.04,0.00%,109.09M,4.30%,3.29B,1.08,0.41,64.71%,3.05%,12.50%,174.83M,3.49,26.83%,13.50%,2.20,16.59%,1.06B,9.97,24.70%,17.25%,3.32M,21.79%,3.29,5.52,24.16%,44.99%,34.23 -4.32%,81.84%,5.93,17.60,109.49% 140.31%,27.15%,15.22 115.18%,-,0.54 (1.63%),14.48,44.62% 34.74%,42.23%,3.34%,3.64%,-,0.87 (2.66%),3.09,27.14%,20.54%,1.25,-,"Jun 02, 2025",2.23,42.60%,16.42%,62.53,1.15,- -,2.29,-7.33%,4.05%,0.83,39.13,32.96%,0.53,28.22%,12.83%,0.44,32.43,5488,0.42,May 22 BMO,19.36%,1.51M,32.75,"Nov 11, 2022",Yes / Yes,5.50% -44.98%,"

","663,864",0.99%,ATAT
ASE Technology Holding Co.Ltd ADR,Technology,Semiconductors,Taiwan,NYSE,-,22.55,0.47,0.00%,2.17B,4.54%,23.01B,12.64,0.84,-,2.17B,9.85%,27.53B,0.72,0.14,8.19%,0.69%,14.12%,1.06B,1.22,39.39%,-9.24%,1.11,2.02%,18.81B,2.45,31.18%,4.75%,15.06M,5.16%,4.32,8.30,31.29%,11.47%,12.86 -17.65%,-7.67%,1.28,-,-23.91% 12.80%,7.55%,6.94 52.59%,64.70%,0.37 (3.52%),8.73,-3.15% 6.76%,15.63%,1.83%,2.01%,132.24%,0.32 (2.99%),1.46,4.86%,6.91%,0.24,-,"Jul 02, 2025",0.82,1.32%,5.63%,65.16,-,-9.43% 23.64%,1.04,22.73%,4.99%,1.26,9.98,56.30%,0.70,6.63%,10.74%,0.76,10.65,-,0.50,Apr 30 BMO,7.85%,13.55M,10.59,"Apr 18, 2018",Yes / Yes,1.58% 5.64%,"

","10,251,032",-0.56%,ASX
AST SpaceMobile Inc,Technology,Communication Equipment,USA,NASD,RUT,-,-2.00,32.19%,236.92M,7.44%,16.67B,-,-0.66,-0.20%,168.34M,99.19%,16.47B,-,-0.21,33.19%,27.76%,91.32%,-326.06M,3591.79,53.56%,31.40%,3.74,112.30%,4.64M,20.57,26.73%,-34.85%,46.73M,133.93%,2.40,19.06,-,-88.95%,54.05 -8.68%,349.54%,2.59,-,-74.30% -80.92%,-31.26%,10.17 385.35%,647.88%,-,-,-29.12% -,-1072.41%,10.23%,8.98%,397.58%,-,3549.42,-101.45%,-5397.45%,3.44,-,-,10.62,827.20%,-7033.20%,73.61,1.88,- -,10.62,-25.60%,28.03%,2.23,45.34,-,0.84,43.60%,64.08%,2.53,50.62,578,0.83,May 12 AMC,88.05%,12.51M,49.36,"Nov 01, 2019",Yes / Yes,-3.09% -82.24%,"

","31,608,041",-2.49%,ASTS
Astrana Health Inc,Healthcare,Medical Care Facilities,USA,NASD,RUT,34.10,0.73,25.64%,49.03M,3.04%,1.23B,17.03,1.45,0.00%,37.13M,0.49%,1.20B,1.19,0.35,52.81%,3.95%,-21.14%,35.01M,0.55,23.73%,1.85%,5.23,-26.11%,2.25B,1.63,30.42%,2.74%,1.47M,-21.57%,15.20,4.73,28.58%,5.00%,63.20 -60.87%,-37.46%,5.23,23.69,-16.01% 18.32%,2.97%,23.12 6.96%,-33.75%,0.16 (0.64%),10.94,38.01% 29.41%,10.62%,6.20%,4.34%,46.68%,-,0.53,-45.07%,3.55%,1.24,415.21%,-,1.70,54.81%,1.56%,43.44,1.64,- -,1.70,-55.95%,-1.86%,0.85,45.67,0.00%,0.61,53.43%,-10.10%,1.71,24.72,1900,0.58,May 08 AMC,-34.79%,280.33K,24.73,"Oct 23, 2006",Yes / Yes,-32.37% -1.63%,"

","479,911",0.04%,ASTH
Grupo Aeroportuario Del Sureste S.A. ADR,Industrials,Airports & Air Services,Mexico,NYSE,-,12.78,24.46,0.00%,27.70M,3.85%,8.66B,12.83,24.35,-,27.70M,-2.36%,8.54B,10.83,5.82,12.48%,0.46%,11.55%,733.73M,5.08,-10.50%,15.67%,1.64,18.38%,1.70B,3.32,4.42%,16.95%,0.13M,21.30%,94.13,7.81,1.18%,25.76%,360.00 -13.19%,1.89%,40.02,14.10,35.84% 21.10%,21.54%,248.88 25.56%,60.46%,37.20 (11.90%),8.00,22.68% 14.36%,56.31%,2.06%,2.10%,196.39%,25.71 (8.23%),5.02,17.81%,55.30%,7.41,140.46%,"May 28, 2025",5.14,9.99%,43.08%,46.27,2.40,77.47% -,5.16,-5.03%,-1.02%,0.72,342.90,93.91%,0.22,-1.60%,-2.47%,1.51,313.27,1936,0.21,Apr 22 AMC,9.90%,78.31K,312.50,"Sep 28, 2000",Yes / Yes,-0.40% -0.83%,"

","118,446",-0.25%,ASR
Academy Sports and Outdoors Inc,Consumer Cyclical,Specialty Retail,USA,NASD,RUT,8.57,5.43,1.29%,66.47M,5.70%,3.09B,7.17,6.49,-0.51%,65.62M,13.52%,4.64B,1.17,2.16,113.34%,11.08%,-3.69%,388.07M,0.52,-3.01%,-3.01%,4.13,-18.69%,5.92B,1.59,11.17%,7.72%,7.27M,-19.16%,29.30,10.84,7.30%,20.14%,64.61 -28.02%,-11.80%,4.29,11.80,-7.00% 33.97%,10.66%,33.34 39.50%,28.98%,0.48 (1.03%),7.43,-4.32% 4.20%,32.52%,3.10%,3.86%,-,0.48 (1.03%),0.78,-17.43%,8.54%,1.74,-,"Jun 18, 2025",0.29,-3.57%,6.55%,61.84,2.06,- -,1.52,-32.99%,5.51%,1.30,53.00,7.68%,0.94,-0.94%,10.98%,1.21,45.70,22000,0.87,Jun 10 BMO,-5.77%,1.76M,46.51,"Oct 02, 2020",Yes / Yes,-12.21% -1.18%,"

","2,135,449",1.77%,ASO
Ascendis Pharma A/S ADR,Healthcare,Biotechnology,Denmark,NASD,-,-,-6.29,0.72%,60.37M,-2.65%,10.40B,80.97,2.13,0.00%,59.94M,8.15%,10.75B,-,-1.56,108.04%,4.49%,9.04%,-367.35M,26.38,36.85%,1.74%,5.36,23.28%,394.05M,-,143.97%,-36.49%,2.69M,25.10%,-3.40,18.58,-,-,183.00 -5.89%,26.83%,9.27,-,5.15% -6.13%,-203.02%,111.09 55.03%,100.89%,-,-,249.76% 92.27%,81.73%,3.48%,3.78%,15.49%,-,27.29,34.71%,-91.11%,6.37,878.52%,-,0.71,10.69%,-93.22%,52.37,1.00,- -,1.04,33.63%,-0.66%,0.37,229.81,-,-,2.09%,3.61%,0.46,172.95,-,-,May 01 AMC,18.81%,502.36K,172.22,"Jan 28, 2015",Yes / Yes,-6.79% 5.38%,"

","230,561",-0.42%,ASND
ASML Holding NV,Technology,Semiconductor Equipment & Materials,Netherlands,NASD,NDX,33.55,23.73,0.06%,393.28M,5.21%,313.03B,26.34,30.22,0.00%,393.06M,6.62%,307.17B,1.50,6.05,17.33%,0.75%,15.25%,9.33B,9.50,34.40%,-9.77%,1.81,10.39%,32.95B,16.56,12.08%,20.44%,2.94M,14.84%,48.07,31.83,22.31%,55.21%,1110.09 -28.30%,-22.22%,25.00,30.92,7.06% 24.74%,40.78%,578.51 37.59%,63.94%,8.23 (1.03%),25.32,11.60% 18.24%,52.00%,2.38%,2.16%,118.49%,6.95 (0.87%),9.32,21.29%,33.74%,20.17,631.50%,"Apr 28, 2025",0.91,16.46%,28.32%,60.44,1.78,5.11% 21.48%,1.52,87.17%,3.26%,1.74,851.96,28.35%,0.21,41.91%,8.87%,0.74,798.09,44027,0.21,Jul 16 BMO,9.45%,1.63M,795.95,"Mar 15, 1995",Yes / Yes,10.87% 5.87%,"

","1,199,387",-0.27%,ASML
Ashland Inc,Basic Materials,Specialty Chemicals,USA,NYSE,-,-,-2.23,1.17%,45.69M,3.91%,2.32B,10.52,4.82,6.89%,45.16M,1.85%,3.56B,-,1.28,94.27%,3.35%,-15.15%,-103.00M,1.19,-13.49%,-3.54%,2.38,-29.00%,1.95B,0.91,25.18%,-1.54%,1.51M,-29.05%,56.00,9.61,6.99%,-3.02%,98.44 -48.50%,-46.76%,5.27,30.89,-2.58% -15.86%,-2.59%,45.21 12.14%,-47.99%,1.71 (3.38%),8.56,0.03% -3.25%,25.85%,2.52%,2.52%,-25.89%,1.63 (3.21%),1.83,-157.37%,7.23%,1.44,-18.43%,"May 30, 2025",1.15,-7.63%,-5.28%,50.78,1.73,11.17% 8.52%,2.32,-71.07%,0.84%,0.51,68.11,46.75%,0.58,-16.70%,-0.08%,0.81,51.01,3200,0.55,Apr 30 AMC,-24.03%,636.83K,50.70,"May 08, 1950",Yes / Yes,-10.26% -4.70%,"

","513,416",-0.61%,ASH
ASGN Inc,Technology,Information Technology Services,USA,NYSE,RUT,14.30,3.51,4.42%,43.90M,3.25%,2.20B,9.84,5.10,0.00%,41.86M,-4.80%,3.44B,2.66,1.08,99.40%,5.19%,-21.89%,158.00M,0.55,-15.39%,0.06%,4.28,-39.97%,4.02B,1.23,15.40%,4.40%,2.17M,-39.81%,40.85,20.53,5.38%,8.65%,105.67 -52.53%,-42.44%,2.44,7.11,-20.61% 3.22%,5.06%,47.64 5.29%,-39.19%,-,9.12,0.74% 0.88%,27.51%,2.45%,2.54%,-22.58%,-,0.86,-18.60%,6.97%,1.46,25.81%,-,2.37,-8.05%,3.93%,40.05,2.50,- -,2.37,-41.53%,-2.90%,0.99,61.17,0.00%,0.75,-7.69%,-6.14%,1.72,50.24,24500,0.74,Apr 23 AMC,-33.94%,507.50K,50.16,"Sep 22, 1992",Yes / Yes,-3.17% 0.67%,"

","872,489",-0.16%,ASGN
Associated Banc-Corp,Financial,Banks - Regional,USA,NYSE,RUT,28.70,0.85,1.08%,165.81M,5.89%,4.05B,8.96,2.73,0.17%,164.01M,5.71%,-,2.38,0.62,86.43%,3.50%,7.57%,131.34M,1.91,15.69%,-0.69%,3.98,0.74%,2.12B,0.90,8.02%,0.34%,5.74M,2.26%,27.09,-,12.07%,3.23%,28.18 -13.27%,21.41%,-,8.73,-30.77% -17.66%,2.38%,18.32 33.41%,32.18%,0.92 (3.78%),-,25.97% 7.06%,-,2.22%,1.96%,71.27%,0.91 (3.72%),-,-12.02%,8.04%,0.54,21.23%,"Jun 02, 2025",-,0.21%,6.21%,61.95,2.73,5.40% 5.22%,0.04,14.58%,4.18%,0.79,26.36,123.00%,0.70,-1.10%,6.10%,1.35,24.56,-,0.18,Apr 24 AMC,4.00%,1.44M,24.44,"Nov 01, 1982",Yes / Yes,4.39% -0.90%,"

","1,948,421",-0.49%,ASB
Asana Inc,Technology,Software - Application,USA,NYSE,RUT,-,-1.00,65.17%,155.66M,0.99%,3.13B,39.44,0.34,1.42%,81.96M,-27.39%,2.92B,-,0.05,31.94%,10.87%,-10.21%,-231.83M,4.23,273.93%,-1.98%,2.65,-38.15%,738.70M,13.22,48.93%,-24.99%,8.91M,-34.48%,1.00,6.63,-,-83.36%,27.77 -52.18%,4.73%,2.00,286.44,12.01% -8.31%,-49.18%,11.05 20.24%,-27.07%,-,-,24.13% 38.39%,89.36%,3.91%,3.95%,-,-,3.95,13.74%,-31.38%,0.62,-,-,1.42,9.84%,-31.38%,34.24,2.89,- -,1.42,39.27%,-8.14%,1.16,16.25,-,1.12,8.59%,-16.17%,1.43,13.33,1819,1.00,Jun 03 AMC,-19.19%,3.36M,13.28,"Sep 30, 2020",Yes / Yes,94.55% 0.58%,"

","4,800,536",-0.38%,ASAN
Amer Sports Inc,Consumer Cyclical,Leisure,Finland,NYSE,-,105.86,0.37,73.59%,553.85M,8.07%,21.80B,40.74,0.97,0.00%,146.27M,4.32%,22.92B,2.80,0.02,19.40%,8.46%,43.28%,202.10M,4.00,58.12%,-18.32%,2.62,37.82%,5.46B,4.18,30.01%,2.42%,12.37M,40.77%,9.42,51.64,37.79%,4.38%,39.17 0.49%,179.35%,0.76,156.49,- -,3.11%,10.11 289.32%,-,-,26.21,19.12% 20.65%,56.22%,3.16%,2.59%,-,-,4.20,185.07%,10.74%,1.23,-,-,0.80,21.21%,3.70%,69.77,1.59,- -,1.66,2114.68%,5.69%,3.46,41.51,0.00%,0.29,24.48%,22.41%,2.21,37.85,13400,0.24,May 20 BMO,49.16%,4.73M,39.36,"Feb 01, 2024",Yes / Yes,74.87% 6.14%,"

","10,433,640",3.99%,AS
Arrowhead Pharmaceuticals Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-1.38,16.58%,138.06M,4.96%,2.22B,-,-3.40,-2.65%,115.20M,3.34%,1.86B,-,-0.95,74.55%,11.01%,16.52%,-143.97M,4.07,103.90%,5.25%,6.93,-18.58%,545.21M,3.25,-1840.62%,-11.39%,12.68M,-14.47%,4.95,2.02,9.33%,-24.67%,30.41 -47.12%,-40.16%,7.95,482.75,-54.48% -,-10.65%,9.57 68.03%,-49.07%,-,-,-70.50% -53.80%,96.13%,4.51%,4.76%,-59.63%,-,3.42,68.03%,-21.74%,0.77,125.53%,-,5.15,1436.97%,-26.41%,54.28,1.62,- -,5.15,371.04%,-0.36%,0.95,41.77,-,1.08,-,7.78%,1.09,16.07,609,0.98,May 12 AMC,-10.38%,1.83M,16.08,"Dec 16, 1993",Yes / Yes,722.17% 332.80%,"

","2,002,526",0.06%,ARWR
Arrow Electronics Inc,Technology,Electronics & Computer Distribution,USA,NYSE,-,17.52,7.26,0.80%,51.87M,2.89%,6.60B,8.54,14.89,-4.93%,51.46M,7.37%,9.29B,0.77,2.06,106.05%,7.88%,20.79%,388.19M,0.24,-2.71%,-0.32%,6.78,10.72%,27.81B,1.11,44.97%,1.86%,4.05M,12.50%,114.23,28.47,22.77%,6.68%,137.80 -7.65%,3.42%,4.47,6.66,-21.56% -,4.71%,86.50 47.12%,17.66%,-,9.18,-6.79% -0.70%,10.97%,1.45%,1.64%,88.45%,-,0.33,-43.00%,3.07%,2.28,114.57%,"Dec 17, 1986",1.05,-11.13%,1.40%,65.16,3.38,- -,1.43,-0.77%,3.11%,1.10,115.25,0.00%,0.48,-1.59%,7.54%,0.94,128.28,21520,0.39,May 01 BMO,8.51%,597.92K,127.26,"Jul 03, 1962",Yes / Yes,20.64% 7.18%,"

","561,875",-0.80%,ARW
ARMOUR Residential REIT Inc,Real Estate,REIT - Mortgage,USA,NYSE,RUT,-,-0.35,0.39%,81.75M,0.73%,1.36B,4.73,3.51,-7.90%,81.43M,2.73%,13.58B,-,0.89,53.01%,7.81%,-5.69%,-13.56M,2.28,-0.99%,28.08%,2.33,-11.29%,593.48M,0.61,-3.72%,-0.01%,6.36M,-12.09%,27.30,5.14,-4.10%,-0.11%,21.93 -24.40%,-14.58%,3.22,5.09,- 53.38%,-0.80%,13.18 25.80%,-46.86%,2.88 (17.37%),25.97,265.98% 2.41%,94.25%,1.61%,1.55%,-63.68%,2.88 (17.37%),22.89,50.74%,88.12%,0.30,-85.95%,"Jul 15, 2025",1.18,142.18%,-2.29%,52.59,2.60,-21.70% -23.23%,1.18,37.24%,0.38%,1.35,16.67,-,7.33,2413.01%,2.04%,2.13,16.69,20,0.00,Apr 23 AMC,-8.74%,2.73M,16.58,"Dec 03, 2007",Yes / Yes,-5.27% 7.18%,"

","5,806,593",-0.66%,ARR
Arcutis Biotherapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-1.04,12.08%,119.14M,-0.58%,1.64B,70.00,0.20,-1.48%,104.80M,1.18%,1.55B,-,-0.17,98.78%,17.79%,-14.61%,-129.72M,7.70,52.31%,-3.66%,8.58,-8.22%,212.82M,11.47,135.48%,-31.54%,18.64M,-1.36%,1.20,8.24,-,-70.58%,17.75 -22.59%,43.12%,1.67,-,34.80% -0.98%,-51.35%,7.86 74.81%,-37.55%,-,-,- -,88.39%,4.66%,4.61%,-62.42%,-,7.28,64.22%,-57.00%,0.69,-,-,3.37,100.03%,-60.95%,47.71,1.00,- -,3.55,37.60%,-0.14%,1.78,21.14,-,0.78,32.84%,-1.62%,1.07,14.40,342,0.77,May 06 AMC,7.70%,2.17M,13.74,"Jan 31, 2020",Yes / Yes,5.17% 5.82%,"

","2,333,948",-4.58%,ARQT
Archrock Inc,Energy,Oil & Gas Equipment & Services,USA,NYSE,RUT,21.17,1.18,2.72%,175.52M,0.24%,4.42B,13.69,1.83,-1.04%,172.00M,-0.99%,6.73B,0.81,0.38,94.58%,3.31%,-5.91%,199.60M,3.58,52.96%,-0.34%,4.31,1.92%,1.24B,3.25,13.71%,6.02%,5.69M,0.44%,7.69,913.27,26.07%,17.89%,30.44 -17.87%,27.42%,0.03,-,80.58% 8.49%,5.45%,17.26 44.80%,204.51%,0.78 (3.13%),10.78,13.99% 3.70%,45.09%,2.90%,2.72%,308.50%,0.72 (2.88%),5.44,43.55%,33.39%,0.71,24.61%,"May 06, 2025",0.96,20.14%,16.15%,50.61,1.12,4.93% 4.03%,1.47,55.29%,-0.39%,1.07,30.89,63.88%,1.71,29.30%,1.10%,1.20,25.22,1300,1.71,May 06 BMO,2.10%,1.32M,25.00,"Aug 21, 2007",Yes / Yes,4.63% 1.28%,"

","1,586,432",-0.87%,AROC
Aris Mining Corp,Basic Materials,Gold,Canada,AMEX,-,39.93,0.16,14.02%,173.22M,-4.23%,1.17B,-,-,0.00%,153.13M,1.23%,1.74B,-,-,47.73%,1.76%,40.47%,27.69M,2.08,-,6.21%,1.85,87.97%,560.51M,1.35,-,1.61%,2.70M,87.43%,4.86,4.87,-,3.75%,7.02 -6.55%,70.39%,1.35,-,-58.93% -,2.07%,3.29 99.70%,126.21%,-,9.00,10.10% 9.36%,32.18%,4.01%,3.87%,29.52%,-,3.11,61.99%,27.74%,0.27,-49.67%,"Aug 30, 2022",1.81,22.28%,4.94%,51.05,-,- -,2.10,353.70%,-2.21%,0.63,-,-,0.63,46.37%,6.79%,0.84,6.80,3801,0.59,May 07 AMC,39.95%,1.46M,6.56,"Nov 12, 2009",Yes / Yes,- -,"

","1,225,802",-3.53%,ARMN
Aramark,Industrials,Specialty Business Services,USA,NYSE,-,32.40,1.30,0.67%,262.78M,5.01%,11.03B,18.44,2.28,0.00%,260.32M,4.99%,16.87B,1.65,0.40,100.73%,3.40%,22.53%,348.01M,0.63,25.07%,0.99%,4.46,11.82%,17.62B,3.66,17.78%,2.67%,8.86M,12.84%,11.49,10.85,19.65%,11.77%,42.49 -0.92%,24.30%,3.88,29.74,- -11.14%,3.71%,29.92 40.71%,96.95%,0.42 (1.00%),13.77,12.89% 1.41%,5.80%,1.61%,1.87%,149.86%,0.41 (0.97%),0.96,-45.03%,4.39%,0.79,84.14%,"May 14, 2025",1.08,-3.47%,1.97%,70.73,1.40,-4.77% -2.89%,1.21,14.79%,4.30%,1.28,45.32,38.53%,2.27,1.89%,10.89%,1.15,41.90,266680,2.11,May 06 BMO,11.83%,1.99M,42.10,"Dec 12, 2013",Yes / Yes,3.85% -1.72%,"

","2,276,734",0.48%,ARMK
Arm Holdings plc. ADR,Technology,Semiconductors,United Kingdom,NASD,NDX,222.06,0.75,0.45%,1.06B,14.08%,174.89B,69.54,2.38,0.00%,1.05B,22.07%,172.42B,10.14,0.35,6.81%,1.66%,47.11%,792.00M,43.65,9.42%,22.34%,3.30,30.42%,4.01B,25.57,33.41%,9.40%,17.48M,34.13%,6.47,61.91,21.90%,13.05%,188.75 -12.34%,3.02%,2.67,982.53,11.67% 18.47%,11.07%,80.00 106.83%,-,-,170.04,14.02% 18.57%,94.70%,3.59%,4.08%,-,-,43.03,156.53%,20.74%,5.89,-,-,5.20,23.94%,19.77%,79.15,2.02,- -,5.20,-6.10%,16.90%,4.19,140.26,0.00%,0.05,33.73%,28.48%,1.40,158.15,8330,0.05,May 07 AMC,22.38%,5.30M,165.46,"Sep 14, 2023",Yes / Yes,4.86% 0.54%,"

","7,411,269",4.62%,ARM
"Alliance Resource Partners, LP",Energy,Thermal Coal,USA,NASD,-,11.99,2.13,30.75%,128.43M,-1.73%,3.28B,9.60,2.66,-0.13%,88.93M,-1.88%,3.70B,4.98,0.61,17.22%,1.58%,-4.00%,272.84M,1.40,-7.67%,-4.92%,3.54,0.77%,2.34B,1.81,4.01%,9.30%,1.41M,-2.85%,14.10,40.34,2.41%,14.71%,30.56 -16.43%,6.02%,0.63,9.44,26.70% -1.99%,12.02%,22.18 15.16%,47.46%,2.80 (10.96%),5.71,15.97% 4.53%,18.82%,2.26%,1.78%,619.44%,2.80 (10.96%),1.58,-53.44%,15.37%,0.53,1.92%,"May 08, 2025",1.37,-8.53%,11.67%,43.05,1.00,91.29% 5.43%,1.93,-53.00%,-1.07%,0.52,29.83,100.97%,0.27,-17.07%,-2.85%,0.34,25.43,3653,0.25,Apr 28 BMO,-2.52%,397.71K,25.54,"Aug 17, 1999",Yes / Yes,13.43% -2.10%,"

","136,279",0.41%,ARLP
Arlo Technologies Inc,Industrials,Building Products & Equipment,USA,NYSE,RUT,-,-0.22,5.19%,103.30M,0.35%,1.78B,23.40,0.73,-37.43%,98.86M,26.72%,1.64B,-,0.15,88.98%,5.92%,63.99%,-21.70M,3.51,55.80%,1.19%,5.97,50.75%,505.75M,17.16,17.73%,-7.40%,5.85M,53.44%,1.00,11.60,-,-21.34%,17.70 -2.99%,36.05%,1.48,30.99,23.00% 23.03%,-17.96%,7.84 119.00%,170.39%,-,-,5.51% 6.69%,38.13%,3.69%,4.02%,570.70%,-,3.25,-18.75%,-4.69%,0.59,-,-,1.22,0.27%,-4.29%,70.03,1.40,- -,1.42,91.82%,4.09%,2.03,19.00,-,0.21,-4.13%,26.84%,1.92,17.36,360,0.17,May 08 AMC,44.24%,980.87K,17.17,"Aug 03, 2018",Yes / Yes,28.98% 0.60%,"

","1,879,483",-1.09%,ARLO
Aris Water Solutions Inc,Utilities,Utilities - Regulated Water,USA,NYSE,RUT,28.42,0.82,7.78%,32.63M,-7.57%,1.39B,15.11,1.55,-55.17%,30.10M,-0.76%,2.24B,1.97,0.30,104.57%,12.13%,-29.15%,25.87M,3.06,6.15%,11.90%,4.71,-4.79%,452.53M,1.87,15.92%,1.87%,3.65M,-2.17%,12.51,56.39,14.46%,7.12%,33.95 -30.99%,55.47%,0.42,50.49,151.10% 4.61%,2.83%,13.34 75.59%,29.52%,0.56 (2.40%),11.83,23.84% 29.67%,40.68%,5.26%,4.72%,-,0.49 (2.09%),4.96,16.65%,24.34%,1.19,-,"Jun 05, 2025",1.87,12.03%,5.72%,44.16,2.00,80.26% -,1.87,7.13%,-4.04%,1.70,29.08,50.25%,1.26,16.52%,-3.22%,2.29,23.90,276,1.24,May 06 AMC,-3.38%,774.98K,23.43,"Oct 22, 2021",Yes / Yes,19.37% 5.20%,"

","1,774,062",-1.97%,ARIS
Apollo Commercial Real Estate Finance Inc,Real Estate,REIT - Mortgage,USA,NYSE,RUT,-,-0.04,1.11%,138.87M,-0.61%,1.36B,9.59,1.02,-8.13%,137.40M,-0.30%,8.01B,-,0.25,67.51%,2.18%,-0.10%,-4.32M,2.06,93.07%,2.42%,2.32,9.24%,661.07M,0.73,23.21%,0.09%,3.00M,13.28%,13.40,8.19,50.35%,0.41%,11.03 -11.08%,1.01%,1.20,45.04,- -,-0.06%,7.70 27.40%,1.37%,1.00 (10.19%),16.50,18.53% 7.48%,80.75%,1.74%,1.50%,7.81%,0.76 (7.73%),12.12,95.53%,70.18%,0.17,-40.14%,"Jun 30, 2025",0.17,-14.98%,-0.65%,51.21,2.50,-5.01% -8.19%,0.17,121.04%,-0.51%,1.54,10.00,-,3.66,-18.88%,2.24%,2.77,9.85,-,2.99,Apr 24 AMC,5.36%,1.29M,9.81,"Sep 24, 2009",Yes / Yes,3.09% 5.03%,"

","3,581,476",-0.41%,ARI
