Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
"Ecolab, Inc",Basic Materials,Specialty Chemicals,USA,NYSE,S&P 500,36.10,7.35,10.49%,283.51M,-0.02%,75.25B,31.46,8.44,-0.11%,253.76M,3.93%,2.10B,2.70,1.89,80.35%,0.99%,-0.88%,15.68B,4.80,12.63%,0.66%,1.76,7.15%,31.31,8.48,12.63%,9.63%,2.52M,16.06%,4.10,64.73,13.37%,24.62%,220.96,273.69,13.27%,2.60 (0.98%),50.07,6.70%,12.77%,-3.02%,1.04,2.44 (0.92%),0.98,4.62%,43.71%,20.12%,4.47,"Jun 17, 2025",1.32,36.31%,16.91%,64.69,0.36%,0.92%,48000,0.94,1.19%,13.41%,2.21,277.05,Yes / Yes,0.86,-1.47%,32.02%,1.00,265.15,-0.02%,0.29%,-1.52%,May 08 BMO,1.43M,265.42,2.51%,6.31%,6.21%,"

","1,431,011",0.10%,ECL
Everus Construction Group,Industrials,Engineering & Construction,USA,NYSE,-,20.22,2.98,0.55%,51.00M,1.26%,3.07B,21.02,2.86,1.36%,50.72M,33.42%,151.88M,-,0.62,78.96%,3.37%,58.38%,3.05B,1.01,-10.20%,7.61%,2.41,-6.90%,9.02,6.67,13.47%,11.74%,1.71M,-,1.45,41.50,-,32.92%,31.38,77.93,-8.44%,-,-,-,19.53%,-22.75%,-,-,1.69,-,11.66%,91.84%,2.62,-,1.78,8.94%,6.62%,69.81,2.65%,4.20%,8700,0.78,11.92%,4.98%,2.00,66.33,No / Yes,0.69,29.68%,0.00%,0.40,57.58,22.21%,67.44%,32.11%,May 13 AMC,708.39K,60.20,8.31%,32.66%,10.67%,"

","285,396",4.55%,ECG
Ecopetrol SA ADR,Energy,Oil & Gas Integrated,Colombia,NYSE,-,5.25,1.65,0.00%,2.06B,-0.46%,17.80B,5.57,1.56,-,2.06B,6.26%,3.39B,-,0.37,1.18%,0.74%,-4.94%,31.56B,0.56,-6.52%,115.08%,5.81,7.71%,8.99,0.96,-5.99%,4.64%,15.13M,-29.02%,1.64,5.29,-5.22%,18.64%,7.21,12.59,9.34%,1.00 (11.54%),2.44,-1.92%,7.77%,-31.21%,0.94,1.66 (19.16%),1.10,7.17%,30.77%,20.11%,0.26,"Apr 28, 2025",1.33,-20.04%,24.03%,51.54,2.11%,1.51%,-,1.53,-2.26%,10.75%,3.50,9.55,Yes / Yes,1.36,-27.05%,55.62%,0.59,8.50,-4.60%,21.89%,-6.22%,May 06 AMC,2.61M,8.66,2.43%,-2.51%,-2.44%,"

","1,544,027",1.88%,EC
Centrais Eletricas Brasileiras S.A. ADR,Utilities,Utilities - Renewable,Brazil,NYSE,-,9.70,0.76,-,1.97B,-0.94%,14.57B,8.22,0.90,-,-,-3.77%,1.76B,0.48,0.12,1.43%,-,14.55%,7.44B,1.96,23.82%,4.52%,1.31,23.13%,8.89,0.83,31.10%,3.45%,1.71M,7.71%,2.74,2.71,20.10%,8.58%,5.45,7.83,29.37%,0.27 (3.69%),6.96,-2.09%,5.71%,-5.49%,0.66,0.30 (4.04%),2.27,-0.21%,43.81%,35.72%,0.18,"Apr 30, 2025",2.29,99.46%,34.67%,50.00,0.93%,1.67%,7710,0.64,0.18%,23.67%,1.00,9.43,No / Yes,0.54,-194.72%,32.73%,0.69,7.30,7.52%,-80.11%,1.14%,May 14 AMC,1.31M,7.40,-0.66%,0.56%,9.38%,"

","903,860",1.37%,EBR
Eastern Bankshares Inc,Financial,Banks - Regional,USA,NASD,RUT,-,-0.66,8.14%,211.56M,-0.73%,3.16B,7.81,1.92,-0.07%,193.91M,-2.41%,-136.75M,-,0.38,68.02%,3.28%,-12.26%,867.57M,3.64,44.58%,-3.48%,4.51,-19.91%,16.94,0.88,24.96%,-0.59%,6.37M,10.65%,-,-,-,-4.18%,12.66,19.40,-13.28%,0.52 (3.45%),11.03,0.41%,-3.67%,-22.87%,0.96,0.48 (3.21%),-,11.37%,-,18.17%,0.38,"Jun 03, 2025",0.04,-122.94%,-8.89%,45.43,1.32%,1.49%,1998,0.04,-7.20%,-15.76%,1.50,19.25,Yes / Yes,0.04,-559.54%,68.57%,1.14,14.75,0.32%,3.82%,-87.25%,Apr 24 AMC,1.41M,14.96,-1.67%,-2.06%,-10.64%,"

","1,608,386",1.42%,EBC
EBay Inc,Consumer Cyclical,Internet Retail,USA,NASD,S&P 500,18.15,4.18,0.32%,463.00M,4.85%,35.00B,13.16,5.77,-23.02%,459.53M,10.71%,2.04B,2.19,1.29,99.39%,5.43%,13.92%,10.35B,3.38,9.35%,0.26%,4.33,18.10%,10.69,7.10,8.11%,10.14%,24.97M,42.36%,11.48,6.62,8.27%,36.48%,51.72,74.94,22.60%,1.15 (1.51%),16.45,13.57%,18.54%,1.35%,1.26,1.39 (1.83%),1.17,3.86%,71.75%,46.85%,1.69,"May 30, 2025",1.17,-15.61%,24.54%,75.57,0.77%,1.04%,11500,1.45,2.04%,19.71%,2.74,67.52,Yes / Yes,1.22,25.49%,27.40%,1.20,74.53,1.48%,3.14%,0.43%,Apr 30 AMC,5.77M,75.95,6.07%,11.31%,16.67%,"

","6,930,864",1.91%,EBAY
"Brinker International, Inc",Consumer Cyclical,Restaurants,USA,NYSE,RUT,23.92,7.25,1.55%,44.40M,4.99%,7.71B,17.72,9.78,-7.23%,43.76M,30.27%,333.40M,0.62,2.38,103.64%,11.90%,13.66%,5.13B,1.50,114.12%,-1.83%,3.20,32.65%,5.83,29.72,11.43%,13.16%,5.21M,148.26%,0.39,440.35,38.65%,314.08%,56.27,192.21,31.05%,-,19.70,-3.02%,18.16%,-9.81%,1.72,-,0.15,6.53%,13.86%,208.09%,7.08,"Mar 05, 2020",0.28,117.96%,9.67%,67.12,1.82%,2.86%,68852,6.64,19.80%,6.50%,2.50,164.00,Yes / Yes,6.09,138.24%,0.00%,1.16,175.92,3.23%,3.59%,27.21%,Apr 29 BMO,1.63M,173.36,13.23%,16.04%,37.12%,"

","1,897,083",-1.46%,EAT
"Electronic Arts, Inc",Communication Services,Electronic Gaming & Multimedia,USA,NASD,"NDX, S&P 500",34.52,4.24,9.74%,252.31M,-0.46%,36.67B,16.28,8.98,-0.29%,226.34M,-3.22%,1.12B,2.68,0.12,88.97%,3.29%,10.94%,7.45B,4.93,17.17%,-3.24%,2.14,-10.34%,25.31,5.78,10.92%,8.69%,7.46M,11.44%,8.96,16.31,12.86%,16.13%,115.21,168.50,-0.04%,0.66 (0.45%),19.74,-16.24%,13.78%,-13.21%,0.71,0.76 (0.52%),0.95,6.37%,78.51%,26.93%,3.11,"May 28, 2025",0.95,-9.28%,21.64%,47.73,1.86%,1.33%,14500,0.35,-0.81%,15.06%,2.31,169.75,Yes / Yes,0.27,45.48%,17.90%,0.82,145.88,15.20%,28.41%,5.97%,May 06 AMC,3.48M,146.24,-2.00%,0.13%,0.70%,"

","2,863,814",0.25%,EA
Eni Spa ADR,Energy,Oil & Gas Integrated,Italy,NYSE,-,17.28,1.75,0.01%,1.54B,2.03%,44.46B,8.55,3.54,0.00%,1.47B,4.90%,2.78B,2.32,0.67,1.18%,0.06%,7.47%,94.87B,0.47,-7.01%,1.09%,2.33,7.05%,37.55,0.80,12.03%,1.77%,0.82M,-2.99%,11.88,2.54,7.44%,4.78%,24.65,33.12,10.42%,2.36 (7.82%),7.25,79.17%,3.28%,-8.79%,0.91,2.16 (7.16%),1.00,4.19%,6.90%,22.56%,0.51,"May 20, 2025",1.16,-25.00%,9.37%,59.62,1.40%,1.26%,32492,0.67,-2.17%,2.93%,2.28,33.53,Yes / Yes,0.47,-1.99%,87.03%,0.76,30.38,13.63%,23.01%,-4.60%,Apr 24 BMO,350.74K,30.21,2.16%,4.05%,2.36%,"

","268,199",-0.56%,E
Dyne Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-3.59,25.02%,113.63M,13.42%,1.51B,-,-3.76,-1.41%,85.23M,11.89%,-367.13M,-,-0.94,83.71%,27.22%,11.61%,0.00M,-,-15.81%,13.01%,9.56,-57.37%,5.89,2.25,3.68%,-59.05%,23.20M,-57.47%,5.96,2.23,1.72%,-64.01%,6.36,47.45,-43.68%,-,-,-59.45%,-53.42%,-72.03%,1.16,-,20.35,-,-,108.65%,0.88,-,20.35,9.44%,-,64.36,3.66%,6.90%,191,0.03,-,-,1.20,44.87,Yes / Yes,0.03,-29.58%,-,0.72,12.70,-,-22.95%,-,May 08 BMO,2.43M,13.27,12.92%,25.07%,-40.25%,"

","1,752,492",4.49%,DYN
"Dycom Industries, Inc",Industrials,Engineering & Construction,USA,NYSE,RUT,29.84,7.89,3.86%,28.92M,3.31%,6.81B,21.53,10.93,-0.30%,27.81M,30.33%,231.91M,1.82,2.92,100.11%,2.91%,53.73%,4.82B,1.41,13.76%,0.95%,1.60,30.23%,43.77,5.38,13.82%,8.11%,0.81M,27.65%,0.60,389.12,16.43%,19.76%,131.37,230.57,35.18%,-,152.83,34.51%,9.83%,2.05%,1.33,-,2.68,7.08%,15.51%,79.10%,6.91,-,2.89,1.55%,7.16%,86.37,1.45%,3.31%,15623,0.90,12.77%,4.81%,1.00,260.89,Yes / Yes,0.86,-1.45%,0.00%,0.83,228.62,5.36%,21.51%,10.17%,May 21 BMO,504.26K,235.29,13.52%,32.56%,30.69%,"

","419,151",2.92%,DY
"DXP Enterprises, Inc",Industrials,Industrial Distribution,USA,NASD,RUT,16.94,4.81,18.87%,15.69M,-4.47%,1.28B,13.34,6.10,-0.53%,12.73M,-11.54%,79.66M,-,1.39,72.05%,3.29%,-0.51%,1.87B,0.68,17.52%,-7.10%,3.21,11.61%,28.33,2.87,15.09%,6.21%,0.42M,65.82%,7.28,11.18,-,19.45%,43.25,107.06,-1.48%,-,35.51,16.04%,7.18%,-23.97%,1.17,-,2.25,7.34%,31.23%,88.21%,3.41,-,2.70,34.08%,8.45%,39.04,0.50%,1.73%,3028,1.55,11.94%,4.27%,1.00,95.00,Yes / Yes,1.50,86.41%,0.00%,0.64,82.30,-0.09%,5.00%,15.49%,May 07 AMC,130.56K,81.40,-5.68%,-3.17%,8.00%,"

","83,960",-1.09%,DXPE
Dexcom Inc,Healthcare,Medical Devices,USA,NASD,"NDX, S&P 500",65.15,1.33,1.45%,392.10M,1.71%,34.03B,34.18,2.54,-2.58%,386.42M,6.33%,535.20M,2.73,0.45,93.65%,2.92%,5.30%,4.15B,8.20,23.52%,1.41%,2.59,11.13%,5.78,15.01,25.36%,8.09%,11.28M,-26.70%,6.89,12.60,23.87%,23.72%,57.52,120.48,11.60%,-,59.16,39.06%,14.78%,-27.96%,1.46,-,1.32,22.27%,59.43%,50.89%,2.46,-,1.50,-17.87%,15.25%,63.33,1.79%,1.56%,10300,1.14,9.11%,12.90%,1.48,100.29,Yes / Yes,0.60,-25.82%,0.00%,0.56,85.51,1.83%,-2.20%,12.49%,May 01 AMC,4.36M,86.79,1.78%,15.00%,13.92%,"

","2,421,733",1.50%,DXCM
DXC Technology Co,Technology,Information Technology Services,USA,NYSE,-,7.15,2.11,2.20%,181.20M,-1.89%,2.73B,4.80,3.14,0.00%,177.28M,-6.22%,389.00M,-,0.61,89.18%,4.25%,-16.23%,12.87B,0.21,-12.39%,-3.25%,3.62,-32.66%,17.82,0.85,4.38%,2.87%,7.54M,-0.46%,9.91,1.52,-3.84%,12.88%,13.44,24.83,-24.57%,-,2.38,-,5.83%,-39.31%,1.21,-,1.22,-8.05%,14.09%,12.13%,0.67,"Mar 24, 2020",1.22,469.88%,3.81%,45.97,2.80%,2.73%,120000,1.41,-5.82%,3.02%,3.40,16.38,Yes / Yes,1.07,229.30%,0.00%,0.83,14.82,1.12%,7.22%,-6.41%,May 14 AMC,2.08M,15.07,-3.01%,-3.46%,-21.73%,"

","1,732,651",1.69%,DXC
"Dynex Capital, Inc",Real Estate,REIT - Mortgage,USA,NYSE,RUT,15.51,0.77,2.07%,107.16M,0.84%,1.29B,7.84,1.53,0.00%,104.95M,-1.48%,63.01M,-,0.36,49.41%,5.67%,-13.35%,341.56M,3.77,511.30%,22.85%,1.52,-3.69%,12.60,0.95,6.36%,0.92%,5.95M,-1.31%,3.06,3.93,-,6.01%,10.79,14.52,-5.06%,1.99 (16.55%),33.99,-,4.51%,-17.29%,0.92,1.76 (14.65%),0.09,14.11%,100.00%,11.31%,0.23,"May 23, 2025",0.09,-34.10%,113.47%,43.72,1.02%,1.17%,22,5.18,73.74%,18.45%,1.57,13.42,Yes / Yes,0.00,-108.63%,107.35%,0.93,11.89,-60.37%,-30.56%,32.90%,Apr 21 BMO,3.91M,12.01,-1.90%,-2.06%,-5.29%,"

","3,623,115",1.01%,DX
Devon Energy Corp,Energy,Oil & Gas E&P,USA,NYSE,S&P 500,7.28,4.39,5.11%,644.00M,2.11%,20.55B,7.45,4.30,0.00%,609.29M,1.81%,2.79B,1.75,0.85,72.23%,3.00%,-6.54%,16.54B,1.24,-19.73%,-2.35%,1.91,-15.41%,22.59,1.42,11.11%,9.98%,18.30M,-32.17%,1.92,16.66,4.17%,20.88%,25.89,49.07,-2.20%,1.03 (3.20%),-,-,12.12%,-34.77%,1.06,0.90 (2.81%),0.99,19.70%,27.97%,23.64%,1.06,"Jun 13, 2025",1.08,-16.37%,24.85%,51.85,2.63%,2.15%,2300,0.62,12.06%,16.86%,1.71,44.25,Yes / Yes,0.58,-18.78%,31.80%,0.71,31.14,0.51%,-2.29%,28.53%,May 06 AMC,9.58M,32.01,0.16%,0.03%,-11.81%,"

","6,771,588",2.79%,DVN
Dynavax Technologies Corp,Healthcare,Drug Manufacturers - Specialty & Generic,USA,NASD,RUT,-,-0.53,4.66%,123.70M,2.35%,1.20B,18.75,0.53,-1.00%,114.49M,-11.65%,-60.07M,-,0.10,103.31%,13.40%,-27.88%,294.62M,4.08,-229.00%,-2.15%,5.76,-22.46%,4.29,2.33,306.98%,-6.22%,15.34M,-15.31%,5.51,1.82,53.79%,-10.45%,9.22,14.63,-21.61%,-,22.25,-,-7.35%,-31.58%,1.04,-,10.84,51.08%,82.27%,8.57%,0.40,-,11.93,-783.38%,-3.10%,46.00,1.12%,3.74%,405,0.55,24.76%,-20.39%,1.80,24.52,Yes / Yes,0.54,-1048.66%,0.00%,0.65,9.84,-2.04%,-2773.61%,34.21%,May 06 AMC,2.66M,10.01,2.02%,-9.60%,-16.46%,"

","1,731,553",1.73%,DVAX
DaVita Inc,Healthcare,Medical Care Facilities,USA,NYSE,S&P 500,13.46,10.10,4.87%,77.28M,-2.79%,10.27B,10.58,12.86,-38.47%,71.82M,-3.64%,859.61M,0.87,2.78,93.63%,7.70%,-3.97%,12.97B,0.79,12.84%,-3.82%,6.30,-17.90%,-3.46,-,17.70%,4.98%,5.53M,-7.58%,7.92,17.18,15.49%,260.92%,131.76,179.60,-9.07%,1.67 (1.23%),5.82,15.27%,7.50%,-24.28%,1.11,-,1.20,2.39%,26.96%,3.21%,3.57,-,1.25,14.28%,15.01%,39.28,1.04%,1.50%,76000,-,5.11%,6.63%,2.83,167.14,Yes / Yes,-,-24.26%,0.00%,1.13,134.41,0.52%,2.47%,4.98%,May 12 AMC,877.73K,135.99,-3.52%,-5.58%,-11.57%,"

","995,687",1.18%,DVA
DoubleVerify Holdings Inc,Technology,Software - Application,USA,NYSE,-,47.94,0.30,16.21%,162.48M,5.33%,2.31B,33.97,0.42,-0.10%,136.16M,5.88%,51.44M,3.45,0.05,84.05%,6.79%,0.07%,681.13M,3.39,-4.92%,-6.02%,3.32,-30.12%,6.35,2.24,37.59%,4.10%,9.25M,-23.01%,1.07,13.26,13.89%,4.83%,11.52,23.11,-25.98%,-,16.68,16.64%,4.60%,-38.47%,1.03,-,3.72,29.17%,75.40%,23.44%,0.52,-,3.72,-22.69%,12.33%,56.12,2.74%,3.16%,1197,0.10,15.30%,7.55%,2.18,17.95,Yes / Yes,0.08,-65.52%,0.00%,1.27,13.58,7.86%,-50.00%,17.25%,May 08 AMC,2.78M,14.22,2.40%,6.36%,-18.45%,"

","3,526,385",4.71%,DV
Duolingo Inc,Technology,Software - Application,USA,NASD,-,256.40,2.00,17.66%,39.22M,-2.22%,23.34B,115.49,4.45,-8.29%,37.43M,5.54%,96.75M,5.07,0.58,78.71%,3.17%,74.53%,811.21M,28.77,58.94%,1.86%,1.26,47.67%,19.68,26.08,48.76%,7.83%,1.19M,164.11%,21.98,23.35,50.55%,12.06%,145.05,544.93,58.34%,-,78.94,-,10.20%,-5.79%,1.00,-,2.68,60.26%,71.55%,253.93%,19.62,-,2.68,103.72%,8.73%,62.12,2.12%,1.55%,830,0.06,39.14%,11.93%,1.92,485.52,Yes / Yes,0.06,27.26%,0.00%,0.73,526.85,3.39%,39.86%,37.71%,May 01 AMC,941.09K,513.37,-1.02%,23.40%,53.04%,"

","690,887",-2.56%,DUOL
Duke Energy Corp,Utilities,Utilities - Regulated Electric,USA,NYSE,S&P 500,19.47,6.00,0.19%,777.00M,0.30%,90.73B,17.37,6.72,-1.59%,775.74M,-3.99%,4.64B,2.92,1.23,68.41%,1.56%,0.27%,30.93B,2.93,7.24%,2.83%,2.86,-0.59%,63.96,1.83,6.20%,2.60%,12.10M,15.23%,0.66,176.52,6.67%,9.48%,99.21,125.27,8.34%,4.28 (3.67%),-,2.25%,3.53%,-6.82%,0.36,4.18 (3.58%),0.50,3.89%,31.78%,17.66%,2.18,"May 16, 2025",0.77,45.08%,26.90%,47.70,1.14%,1.58%,26413,1.73,5.02%,15.00%,2.20,129.77,Yes / Yes,1.59,21.77%,72.84%,0.61,117.23,2.40%,10.20%,7.53%,May 06 BMO,4.24M,116.73,-0.24%,-1.67%,1.53%,"

","2,605,192",-0.43%,DUK
DT Midstream Inc,Energy,Oil & Gas Midstream,USA,NYSE,-,29.32,3.66,0.34%,101.59M,1.50%,10.89B,22.17,4.84,-4.85%,101.24M,6.43%,365.00M,2.09,1.05,83.71%,3.20%,14.98%,1.04B,10.43,21.04%,-0.73%,2.81,1.32%,45.69,2.35,10.97%,3.87%,3.24M,62.29%,0.82,131.22,14.02%,8.29%,66.37,114.50,7.82%,3.28 (3.06%),12.00,2.80%,4.56%,-6.37%,0.81,3.02 (2.82%),0.82,6.80%,53.07%,61.53%,2.59,"Jun 16, 2025",0.82,-10.47%,49.14%,65.37,1.15%,1.20%,556,0.74,10.83%,34.96%,2.44,107.38,Yes / Yes,0.72,6.13%,81.72%,0.75,106.70,6.11%,-2.18%,26.25%,Apr 30 BMO,1.15M,107.21,3.80%,8.33%,13.38%,"

","868,377",0.48%,DTM
DTE Energy Co,Utilities,Utilities - Regulated Electric,USA,NYSE,S&P 500,18.31,7.40,0.37%,207.52M,-1.14%,28.13B,17.51,7.74,-1.52%,206.74M,-0.59%,1.53B,2.79,1.56,78.66%,2.57%,2.74%,13.32B,2.11,5.57%,1.49%,3.40,7.52%,57.45,2.36,7.35%,3.21%,5.31M,20.23%,0.43,312.56,6.56%,13.28%,108.40,140.39,12.27%,4.41 (3.25%),-,1.42%,4.53%,-3.44%,0.47,4.22 (3.11%),0.59,-0.43%,17.38%,25.06%,2.47,"Jun 16, 2025",0.87,20.94%,13.60%,49.45,0.65%,1.24%,9500,1.97,11.16%,11.51%,2.05,145.00,Yes / Yes,1.84,42.31%,61.32%,0.70,135.98,24.90%,4.19%,29.32%,May 01 BMO,1.56M,135.56,-0.38%,0.34%,6.41%,"

","1,093,238",-0.31%,DTE
Dynatrace Inc,Technology,Software - Application,USA,NYSE,-,33.98,1.60,1.48%,299.81M,-0.04%,16.25B,30.11,1.80,-5.35%,295.22M,13.05%,483.68M,2.31,0.38,97.51%,1.86%,-1.60%,1.70B,9.57,13.99%,1.66%,1.84,-2.24%,8.74,6.20,13.66%,12.81%,5.51M,19.53%,3.71,14.60,14.69%,20.86%,39.30,63.00,-0.24%,-,37.50,-,18.03%,-13.94%,0.92,-,1.32,25.49%,80.35%,37.96%,1.32,"Apr 29, 2010",1.32,208.06%,10.56%,67.62,0.48%,1.66%,5200,0.03,18.75%,28.47%,1.71,62.85,Yes / Yes,0.02,2.38%,0.00%,0.80,53.81,2.39%,9.02%,16.89%,May 14 BMO,3.00M,54.22,3.80%,12.09%,3.06%,"

","2,411,189",0.76%,DT
Descartes Systems Group Inc,Technology,Software - Application,Canada,NASD,-,70.15,1.64,0.41%,85.61M,-1.57%,9.83B,50.99,2.26,0.00%,85.04M,7.47%,143.27M,4.67,0.44,80.39%,1.18%,5.71%,651.00M,15.10,16.93%,-2.19%,3.14,-1.01%,16.18,7.11,17.70%,9.18%,1.00M,26.48%,2.77,41.62,15.02%,10.92%,89.00,124.31,1.32%,-,47.68,29.35%,10.31%,-7.41%,0.87,-,1.62,14.85%,64.98%,29.32%,2.41,-,1.62,23.07%,27.86%,60.14,1.50%,1.62%,-,0.01,13.63%,22.01%,1.80,122.73,Yes / Yes,0.00,16.49%,0.00%,0.65,114.28,-1.47%,0.47%,12.98%,Jun 04 AMC,319.50K,115.10,2.02%,7.94%,6.15%,"

","208,363",0.72%,DSGX
Distribution Solutions Group Inc,Industrials,Industrial Distribution,USA,NASD,RUT,1711.18,0.02,80.07%,46.57M,-2.62%,1.28B,25.51,1.08,0.00%,9.26M,6.41%,1.15M,-,0.21,14.13%,4.28%,-1.92%,1.87B,0.69,612.50%,-1.27%,5.55,-29.72%,13.67,2.01,31.71%,0.07%,0.40M,-18.10%,1.72,15.98,-,0.18%,21.87,41.47,-19.91%,-,1066.15,-,0.08%,-33.57%,0.60,-,1.45,37.22%,31.40%,25.97%,0.98,"Jun 29, 2012",2.74,106.00%,5.39%,53.63,1.75%,2.26%,4400,1.36,13.91%,0.06%,1.67,37.50,Yes / Yes,1.27,161.59%,-,0.62,27.06,-3.85%,-68.65%,14.89%,May 01 BMO,71.34K,27.55,2.13%,2.66%,-17.21%,"

","43,931",1.81%,DSGR
Driven Brands Holdings Inc,Consumer Cyclical,Auto & Truck Dealerships,USA,NASD,RUT,-,-1.81,64.86%,164.27M,-2.43%,2.90B,11.76,1.50,-0.00%,57.72M,3.04%,-285.93M,-,0.33,41.69%,15.56%,7.23%,2.28B,1.27,5.59%,4.69%,12.08,4.69%,3.92,4.51,24.71%,-4.90%,8.98M,53.88%,1.26,13.97,14.58%,-35.39%,10.88,18.72,9.36%,-,2761.39,-,-7.59%,-5.69%,1.11,-,1.33,31.27%,35.51%,62.22%,0.58,"Mar 31, 2016",1.47,61.65%,10.27%,51.23,1.89%,2.38%,10700,4.90,-1.31%,-12.52%,1.92,21.17,Yes / Yes,4.85,29.12%,-,1.69,17.90,2.77%,19.73%,-9.80%,May 06 BMO,743.45K,17.65,-1.48%,3.24%,10.67%,"

","1,258,140",-1.40%,DRVN
Leonardo DRS Inc,Industrials,Aerospace & Defense,USA,NASD,RUT,50.59,0.87,72.10%,265.85M,3.79%,11.74B,35.16,1.25,-0.18%,74.23M,5.02%,234.00M,3.65,0.21,26.47%,3.54%,47.57%,3.35B,3.51,15.52%,0.10%,2.70,27.26%,9.67,4.56,16.78%,5.94%,2.63M,88.58%,1.43,30.88,13.87%,9.50%,22.73,43.96,36.52%,0.36 (0.82%),40.33,9.00%,7.88%,0.34%,0.62,0.18 (0.41%),1.64,3.57%,22.18%,94.06%,1.42,"May 22, 2025",2.02,25.96%,9.45%,70.56,2.14%,1.58%,7000,0.18,13.58%,7.00%,1.62,43.14,Yes / Yes,0.15,70.64%,0.00%,0.93,43.92,8.45%,21.14%,16.13%,May 01 BMO,974.40K,44.11,5.79%,16.76%,32.97%,"

","908,458",0.43%,DRS
"Darden Restaurants, Inc",Consumer Cyclical,Restaurants,USA,NYSE,S&P 500,24.51,8.86,0.26%,117.10M,1.48%,25.42B,20.23,10.74,-29.64%,116.72M,6.53%,1.05B,2.73,2.93,95.01%,4.63%,12.71%,11.76B,2.16,6.94%,-1.81%,3.67,24.13%,18.81,11.55,13.06%,8.84%,5.40M,46.71%,2.04,106.49,8.99%,48.22%,135.87,216.90,16.35%,5.65 (2.60%),24.70,8.38%,10.80%,0.14%,0.75,5.60 (2.58%),0.24,6.00%,17.32%,59.87%,4.30,"Apr 10, 2025",0.39,6.96%,11.75%,67.76,0.56%,1.53%,191105,3.56,5.00%,8.96%,2.06,214.08,Yes / Yes,3.43,5.46%,61.60%,0.85,216.85,-1.75%,0.15%,6.16%,Jun 20 BMO,1.47M,217.21,4.74%,6.83%,19.57%,"

","1,255,894",0.17%,DRI
Diamondrock Hospitality Co,Real Estate,REIT - Hotel & Motel,USA,NYSE,RUT,38.67,0.20,3.10%,206.97M,-0.78%,1.58B,16.59,0.46,0.16%,199.92M,0.13%,41.86M,0.91,0.19,108.45%,8.22%,-5.92%,1.13B,1.40,143.30%,1.85%,5.61,-15.21%,7.56,1.01,5.03%,1.63%,16.44M,-7.25%,0.72,10.53,42.42%,3.22%,6.18,9.78,-15.50%,0.32 (4.21%),11.94,-27.51%,1.53%,-22.00%,1.36,0.17 (2.21%),1.17,3.79%,17.65%,23.36%,0.20,"Jun 30, 2025",1.17,-44.49%,13.07%,52.24,0.74%,1.81%,34,0.75,3.73%,3.71%,2.36,9.05,Yes / Yes,0.75,61.37%,66.30%,0.66,7.58,-0.47%,9.29%,-0.61%,May 01 AMC,2.93M,7.63,-0.16%,2.71%,-8.73%,"

","1,930,255",0.66%,DRH
DRDGold Ltd. ADR,Basic Materials,Gold,South Africa,NYSE,-,14.83,1.08,-,86.24M,7.37%,1.38B,9.52,1.68,-,86.05M,14.83%,93.54M,0.48,-,11.85%,1.17%,32.26%,386.26M,3.58,57.22%,-0.46%,1.95,68.38%,4.72,3.40,29.54%,18.70%,1.01M,87.05%,0.41,39.45,30.98%,24.89%,7.64,17.60,85.75%,0.25 (1.54%),-,150.85%,22.94%,-8.92%,0.39,0.28 (1.74%),1.63,11.36%,32.56%,109.81%,0.67,"Mar 14, 2025",2.34,28.96%,29.80%,58.82,4.24%,4.18%,2956,0.00,22.63%,24.22%,4.50,13.63,Yes / Yes,0.00,71.55%,20.07%,1.02,16.20,-,-,33.21%,Feb 18 BMO,517.13K,16.03,7.17%,6.80%,40.03%,"

","526,228",-1.05%,DRD
