Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Camden Property Trust,Real Estate,REIT - Residential,USA,NYSE,S&P 500,26.66,3.69,1.86%,115.64M,-2.65%,10.54B,55.44,1.78,-2.94%,104.98M,4.96%,402.69M,-,0.38,98.20%,2.64%,0.89%,1.55B,6.82,-53.97%,-0.38%,2.34,-3.80%,43.07,2.29,4.31%,4.30%,2.77M,-6.31%,2.51,39.30,-,8.08%,82.40,112.90,-0.81%,4.10 (4.17%),27.43,17.88%,4.63%,-12.76%,0.84,4.00 (4.06%),-,10.13%,25.01%,19.53%,2.06,"Mar 27, 2024",-,-38.80%,20.96%,55.45,2.04%,1.99%,1640,0.85,8.21%,26.05%,2.55,102.68,Yes / Yes,0.75,382.63%,108.11%,1.34,97.92,0.07%,405.98%,3.71%,Feb 01 AMC,1.18M,98.49,2.08%,2.09%,-0.78%,"

","1,585,139",0.58%,CPT
Catalyst Pharmaceuticals Inc,Healthcare,Biotechnology,USA,NASD,RUT,26.38,0.61,15.29%,107.12M,-1.11%,1.89B,9.92,1.62,-1.39%,99.84M,19.21%,71.41M,-,0.22,64.99%,6.48%,14.54%,398.20M,4.76,77.14%,9.08%,4.24,25.45%,3.62,4.44,45.16%,16.82%,6.47M,12.06%,1.17,13.76,-,20.75%,11.09,18.22,-4.40%,-,-,-,18.26%,-11.80%,0.90,-,2.68,4106.79%,78.77%,44.91%,0.65,-,2.88,-16.14%,21.80%,57.06,3.18%,4.05%,167,0.01,85.90%,17.93%,1.00,27.00,Yes / Yes,0.01,36.50%,0.00%,2.23,16.19,3.00%,16.98%,81.98%,Feb 28 AMC,1.53M,16.07,4.94%,8.51%,17.07%,"

","3,409,444",-0.74%,CPRX
"Copart, Inc.",Industrials,Specialty Business Services,USA,NASD,"NDX, S&P 500",40.18,1.40,9.21%,957.34M,2.13%,53.97B,34.75,1.62,-1.13%,872.87M,14.04%,1.36B,1.80,0.39,81.31%,0.97%,12.55%,4.06B,13.29,14.27%,-0.05%,1.81,25.15%,7.06,7.95,12.19%,20.05%,8.46M,64.87%,2.78,20.23,22.30%,22.60%,33.65,56.96,14.55%,-,63.03,24.28%,19.71%,-1.46%,1.22,-,6.78,16.75%,44.77%,66.81%,1.00,-,6.86,24.68%,39.03%,73.30,1.91%,1.97%,10200,0.02,10.52%,33.41%,2.33,55.42,Yes / Yes,0.01,9.79%,0.00%,2.22,56.42,-0.78%,-4.26%,6.63%,Feb 22 AMC,4.68M,56.13,6.18%,11.39%,19.98%,"

","10,393,514",-0.51%,CPRT
Capri Holdings Ltd,Consumer Cyclical,Luxury Goods,United Kingdom,NYSE,-,26.24,1.78,2.45%,117.35M,0.06%,5.46B,10.74,4.36,0.00%,113.71M,-1.10%,209.00M,0.83,0.67,85.49%,4.89%,-5.17%,5.28B,1.03,-38.42%,-3.78%,5.42,-11.04%,16.63,2.81,15.52%,2.76%,5.57M,13.09%,2.19,21.40,31.57%,10.06%,34.17,54.52,-6.81%,-,24.54,3.40%,4.38%,-14.12%,2.04,-,0.49,5.75%,61.40%,37.02%,0.58,-,1.06,-66.37%,7.95%,49.02,1.12%,1.08%,15500,1.92,-8.55%,3.96%,2.93,56.30,Yes / Yes,1.47,-48.51%,0.00%,1.83,46.93,-3.48%,-30.68%,-5.62%,Feb 08 AMC,1.03M,46.82,0.72%,-2.49%,0.78%,"

","1,877,778",-0.23%,CPRI
Coupang Inc,Consumer Cyclical,Internet Retail,USA,NYSE,-,24.11,0.75,37.48%,1.62B,-1.15%,32.51B,29.68,0.61,-10.24%,1.12B,20.07%,1.36B,-,0.07,50.24%,2.13%,10.89%,24.38B,1.33,-59.36%,0.00%,1.98,-2.37%,2.28,7.94,100.44%,11.70%,23.85M,40.43%,3.12,5.81,-,41.81%,12.66,19.99,11.98%,-,18.73,-,22.64%,-9.30%,1.33,-,0.90,45.92%,25.38%,43.15%,0.68,-,1.14,1535.47%,1.94%,56.77,4.71%,3.69%,78000,0.68,18.46%,5.57%,1.88,21.47,Yes / Yes,0.47,902.11%,0.00%,2.28,18.51,2.46%,850.00%,23.17%,Feb 27 AMC,12.06M,18.13,2.43%,12.89%,7.55%,"

","27,533,763",-2.05%,CPNG
Chesapeake Utilities Corp,Utilities,Utilities - Regulated Gas,USA,NYSE,RUT,21.81,4.72,2.35%,22.13M,-1.92%,2.29B,16.50,6.24,-0.00%,21.72M,0.84%,87.21M,2.87,2.13,83.41%,1.46%,-3.62%,669.38M,3.42,1.23%,-8.34%,1.98,-7.27%,56.31,1.83,16.11%,3.16%,0.32M,-19.52%,0.22,467.54,7.60%,8.39%,83.79,132.91,-2.48%,2.51 (2.43%),154.17,6.54%,3.57%,-22.50%,0.60,2.36 (2.29%),0.39,6.83%,28.34%,22.93%,2.52,"Mar 14, 2024",0.48,-6.48%,24.07%,49.68,1.80%,2.42%,1281,1.12,-1.72%,13.03%,1.50,124.44,Yes / Yes,0.96,-14.44%,48.72%,3.04,101.94,-21.00%,5.47%,-1.07%,Feb 21 AMC,160.26K,103.01,-0.31%,0.11%,-3.20%,"

","487,617",1.05%,CPK
Crescent Point Energy Corp,Energy,Oil & Gas E&P,Canada,NYSE,-,11.12,0.70,7.43%,619.93M,3.46%,4.82B,5.56,1.40,0.00%,573.89M,22.56%,412.83M,1.59,0.24,39.70%,1.98%,17.37%,2.53B,1.90,44.88%,-,2.11,-8.83%,8.40,0.92,25.82%,7.67%,11.36M,33.75%,0.02,367.15,7.00%,12.80%,5.56,8.57,12.12%,0.34 (4.37%),6.73,-,5.36%,-9.36%,2.24,0.31 (3.98%),0.76,9.28%,39.21%,39.73%,0.17,"Mar 14, 2024",0.76,-64.00%,35.51%,75.18,1.82%,2.47%,777,0.54,-17.54%,16.29%,1.20,9.50,Yes / Yes,0.48,288.43%,38.27%,1.29,7.70,3.19%,313.66%,-5.94%,Feb 29 BMO,5.39M,7.77,6.53%,13.92%,6.05%,"

","6,980,466",0.91%,CPG
Callon Petroleum Co.,Energy,Oil & Gas E&P,USA,NYSE,RUT,5.52,6.08,21.41%,66.47M,4.71%,2.23B,4.45,7.54,0.00%,52.27M,8.50%,401.20M,0.92,1.53,81.62%,17.71%,11.87%,2.34B,0.95,-11.79%,2.07%,5.09,-15.19%,60.04,0.56,16.40%,6.07%,9.26M,11.05%,0.05,670.29,6.00%,11.34%,28.62,41.36,3.58%,-,-,-14.41%,6.79%,-18.86%,2.47,-,0.39,39.32%,37.30%,17.26%,0.88,"Jun 26, 1998",0.39,-68.87%,32.37%,60.82,2.67%,2.68%,281,0.48,-27.48%,17.12%,2.43,41.62,Yes / Yes,0.48,-43.11%,0.00%,1.58,33.86,1.29%,-1.69%,-14.61%,Feb 26 AMC,1.82M,33.56,4.69%,4.21%,-2.62%,"

","2,879,040",-0.89%,CPE
Campbell Soup Co.,Consumer Defensive,Packaged Foods,USA,NYSE,S&P 500,16.69,2.56,34.02%,298.00M,1.09%,12.73B,13.27,3.22,-0.00%,196.69M,4.37%,766.00M,2.91,0.71,54.75%,7.05%,-5.80%,9.27B,1.37,1.89%,-0.21%,4.88,-1.79%,12.92,3.31,5.27%,6.36%,13.86M,-21.40%,0.57,75.34,5.73%,20.57%,37.94,56.04,-1.20%,1.49 (3.48%),20.64,26.96%,8.93%,-23.79%,0.23,1.48 (3.47%),0.43,7.52%,31.03%,12.57%,0.95,"Jan 03, 2024",1.01,-5.35%,14.26%,49.96,1.99%,2.01%,14500,1.25,1.02%,8.26%,3.05,45.60,Yes / Yes,1.23,-11.92%,51.92%,1.82,41.96,0.78%,4.26%,-1.17%,Mar 06 BMO,2.84M,42.71,0.63%,-1.12%,-1.11%,"

","5,170,222",1.79%,CPB
Copa Holdings S.A.,Industrials,Airlines,Panama,NYSE,-,-,-,26.13%,31.09M,3.24%,4.34B,5.69,18.16,0.00%,31.05M,3.72%,518.18M,-,3.28,67.43%,2.39%,2.28%,3.46B,1.25,-3.51%,-0.44%,2.49,7.25%,50.59,2.04,12.10%,10.48%,0.74M,21.06%,21.77,4.74,17.02%,28.64%,78.12,121.20,-2.85%,6.44 (6.24%),-,43.88%,14.47%,-14.79%,1.39,4.89 (4.73%),0.86,26.46%,33.79%,32.21%,2.47,"Feb 28, 2024",0.94,47.91%,23.45%,61.15,2.82%,2.16%,7265,0.82,16.73%,14.97%,1.08,158.23,Yes / Yes,0.68,-,25.45%,0.40,103.81,3.47%,13.89%,2.96%,Feb 07 AMC,298.16K,103.28,3.57%,4.84%,4.04%,"

","119,091",-0.51%,CPA
Canadian Pacific Kansas City Limited,Industrials,Railroads,Canada,NYSE,-,28.78,3.12,0.02%,932.43M,-0.02%,83.62B,23.55,3.81,0.00%,932.21M,5.84%,2.91B,2.61,0.70,75.47%,1.14%,19.73%,9.30B,8.99,12.76%,0.59%,4.83,12.24%,33.76,2.66,18.67%,5.04%,10.64M,16.32%,0.38,237.63,11.03%,9.67%,68.92,91.58,13.43%,0.56 (0.63%),69.53,8.14%,6.28%,-2.07%,0.94,0.57 (0.63%),0.46,11.29%,38.20%,30.12%,1.40,"Mar 27, 2024",0.53,8.30%,35.99%,65.63,1.58%,1.43%,18233,0.55,37.60%,31.29%,1.91,87.48,Yes / Yes,0.47,-19.83%,18.07%,1.07,89.75,3.43%,6.53%,52.88%,Jan 30 AMC,2.20M,89.68,2.82%,7.96%,14.66%,"

","2,357,734",-0.08%,CP
Coursera Inc,Consumer Defensive,Education & Training Services,USA,NYSE,RUT,-,-0.77,24.76%,155.32M,-6.53%,2.23B,46.59,0.30,-5.36%,118.09M,-16.74%,-116.55M,-,0.01,69.62%,4.69%,-32.32%,635.76M,3.50,1555.30%,-0.67%,3.54,-21.92%,3.97,3.57,83.87%,-12.48%,5.54M,19.36%,4.60,3.08,-,-17.78%,9.91,21.26,-26.79%,-,168.09,-21.68%,-18.91%,-33.30%,1.52,-,2.70,37.04%,51.87%,43.09%,0.51,-,2.70,35.87%,-23.81%,24.23,3.15%,2.69%,1295,0.01,21.39%,-18.33%,1.71,23.58,Yes / Yes,0.00,62.29%,-,1.25,14.46,2.51%,20100.00%,18.78%,Feb 01 AMC,1.56M,14.18,-9.73%,-18.94%,-16.62%,"

","1,954,126",-1.94%,COUR
Coty Inc,Consumer Defensive,Household & Personal Products,USA,NYSE,-,35.64,0.35,56.05%,852.80M,-3.06%,11.05B,21.94,0.56,0.68%,393.46M,6.20%,310.60M,-,0.06,43.65%,5.28%,1.23%,6.01B,1.84,-15.18%,-1.29%,5.21,7.49%,4.94,2.50,25.10%,2.54%,20.79M,14.47%,0.54,22.85,-,8.14%,9.02,13.46,-0.64%,0.08 (0.63%),31.87,-,3.65%,-8.32%,1.83,-,0.58,-8.13%,60.48%,36.88%,0.33,"Feb 14, 2020",0.85,145.74%,10.74%,46.44,2.09%,2.58%,11350,0.94,14.07%,5.17%,2.05,13.72,Yes / Yes,0.92,-27.36%,0.00%,1.32,12.33,2.89%,28.14%,13.39%,Feb 07 AMC,3.99M,12.34,-2.34%,0.61%,6.24%,"

","5,256,417",0.08%,COTY
Costco Wholesale Corp,Consumer Defensive,Discount Stores,USA,NASD,"NDX, S&P 500",47.47,15.28,0.48%,442.79M,0.01%,321.82B,41.89,17.32,-1.84%,441.38M,0.48%,6.79B,5.11,3.66,70.02%,1.52%,15.60%,248.83B,1.29,12.75%,0.27%,2.78,31.40%,46.80,15.50,8.51%,10.20%,6.73M,52.81%,23.27,31.18,9.29%,31.20%,466.15,787.08,9.93%,18.85 (2.60%),51.90,14.83%,23.34%,-7.81%,0.77,4.08 (0.56%),0.43,11.43%,12.39%,55.66%,14.21,"Feb 01, 2024",0.93,12.27%,3.42%,47.80,1.75%,1.53%,316000,0.45,6.16%,2.73%,1.89,761.89,Yes / Yes,0.40,18.82%,27.12%,1.40,731.95,-1.13%,2.32%,5.75%,Mar 07 AMC,2.42M,725.63,-2.08%,2.02%,22.47%,"

","3,381,484",-0.86%,COST
Core Scientific Inc,Technology,Software - Infrastructure,USA,NASD,-,-,-0.67,10.65%,386.88M,-15.14%,1.33B,8.34,0.41,0.00%,346.89M,-10.00%,-257.78M,-,0.08,-,1.35%,-,502.40M,2.64,96.15%,-,1.30,-,-1.54,-,1740.00%,-33.92%,4.67M,-,0.19,18.44,41.40%,-7418.13%,2.61,6.10,-0.58%,-,27.13,-,-207.23%,-43.93%,-,-,0.20,-1.31%,22.33%,31.03%,0.43,-,0.20,89.50%,0.81%,47.29,12.56%,11.09%,286,-,-21.54%,-51.31%,1.00,6.75,Yes / Yes,-,56.15%,-,2.20,3.05,4.06%,-3500.00%,17.05%,Mar 12 AMC,3.60M,3.42,-5.07%,-2.32%,-2.32%,"

","7,908,863",12.13%,CORZ
Corcept Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,24.50,0.95,13.76%,103.41M,-1.73%,2.40B,16.86,1.38,-1.27%,89.27M,-4.01%,105.47M,-,0.23,80.68%,22.24%,-22.75%,482.38M,4.99,15.96%,2.21%,12.51,-31.27%,4.90,4.74,26.38%,17.51%,19.86M,10.25%,3.56,6.53,-,20.92%,20.54,34.28,-28.48%,-,18.95,9.67%,20.82%,-32.22%,0.48,-,4.31,14.14%,98.66%,13.10%,1.01,-,4.39,7.91%,22.24%,47.52,3.87%,4.49%,352,0.00,20.04%,21.87%,1.00,42.80,Yes / Yes,0.00,97.33%,0.00%,1.06,23.67,4.75%,8.49%,31.39%,Feb 15 AMC,1.59M,23.23,-0.91%,-0.87%,-11.90%,"

","1,688,312",-1.86%,CORT
Cencora Inc.,Healthcare,Medical Distribution,USA,NYSE,S&P 500,25.95,9.18,13.52%,200.81M,0.32%,47.52B,16.22,14.69,-17.43%,172.48M,2.87%,1.87B,2.59,3.71,86.06%,4.86%,16.94%,271.58B,0.17,12.00%,0.01%,6.35,34.60%,4.57,52.12,9.36%,3.05%,8.39M,59.23%,14.90,15.99,10.01%,509.03%,147.48,240.44,15.99%,2.05 (0.86%),13.09,2.53%,36.63%,-0.92%,0.45,1.99 (0.84%),0.52,9.35%,2.94%,61.53%,3.21,"Feb 08, 2024",0.88,11.13%,0.94%,62.14,1.30%,1.25%,46000,5.24,12.31%,0.69%,1.89,253.78,Yes / Yes,4.59,28.17%,22.74%,1.63,237.68,4.33%,13.26%,14.97%,Jan 31 BMO,1.32M,238.23,1.07%,4.52%,20.03%,"

","2,150,197",0.23%,COR
Conoco Phillips,Energy,Oil & Gas E&P,USA,NYSE,S&P 500,13.24,9.07,0.09%,1.18B,6.23%,141.22B,12.46,9.64,-9.65%,1.18B,9.21%,10.93B,-,1.98,83.86%,1.14%,7.52%,56.05B,2.52,-3.38%,-0.14%,2.24,-2.92%,41.83,2.87,13.72%,11.52%,13.44M,28.46%,5.62,21.38,-10.12%,22.47%,89.81,127.12,3.61%,2.99 (2.49%),16.20,11.22%,16.16%,-5.57%,1.23,2.18 (1.82%),1.29,26.88%,31.77%,33.66%,2.20,"Feb 15, 2024",1.43,-37.71%,26.81%,70.89,1.63%,1.81%,9900,0.40,-28.67%,19.50%,1.53,135.83,Yes / Yes,0.37,-3.31%,43.16%,2.91,119.78,0.94%,14.62%,-19.08%,Feb 08 BMO,6.00M,120.04,6.29%,7.23%,5.92%,"

","17,428,446",0.22%,COP
Mr. Cooper Group Inc,Financial,Mortgage Finance,USA,NASD,RUT,10.16,7.35,3.70%,64.60M,3.92%,4.82B,6.96,10.73,-5.34%,62.21M,1.12%,500.00M,-,1.99,90.37%,2.43%,11.98%,1.79B,2.69,20.76%,-4.93%,2.98,37.63%,66.28,1.13,20.63%,3.71%,1.51M,87.59%,11.46,6.52,-3.69%,11.99%,37.54,75.96,14.68%,-,6.13,-11.06%,4.84%,-1.69%,1.38,-,-,3.13%,-,98.93%,1.82,-,-,-40.56%,36.91%,67.29,2.34%,2.29%,6800,1.97,-28.13%,27.92%,1.56,82.50,Yes / Yes,1.41,4826.43%,0.00%,2.64,73.27,-2.86%,10.94%,56.44%,Feb 09 BMO,507.94K,74.68,2.99%,8.87%,26.58%,"

","1,342,291",1.92%,COOP
"Cooper Companies, Inc.",Healthcare,Medical Instruments & Supplies,USA,NASD,S&P 500,69.14,1.46,0.52%,198.00M,-0.79%,20.02B,25.55,3.94,-23.76%,197.72M,8.15%,290.80M,6.15,0.83,99.63%,1.49%,13.28%,3.67B,5.46,10.50%,-,2.66,18.44%,38.73,2.60,11.40%,2.47%,2.94M,18.96%,0.68,147.95,11.25%,3.87%,75.93,104.07,6.45%,-,147.18,15.98%,2.79%,-3.23%,0.93,0.03 (0.03%),1.08,7.68%,60.91%,32.63%,2.09,"Jul 26, 2023",1.86,-22.82%,14.64%,57.97,1.50%,1.97%,15000,0.36,8.48%,7.93%,2.24,106.62,Yes / Yes,0.35,-4.56%,-,1.16,101.50,1.71%,8.49%,8.51%,Feb 29 AMC,1.10M,100.71,2.24%,4.99%,11.38%,"

","1,283,323",-0.78%,COO
Compass Inc,Real Estate,Real Estate Services,USA,NYSE,RUT,-,-0.69,24.90%,465.63M,-21.66%,1.42B,-,-0.01,-17.14%,364.15M,-22.89%,-321.30M,-,-0.19,40.71%,4.94%,3.17%,4.88B,0.29,61.97%,0.44%,3.74,-7.86%,0.88,3.31,95.54%,-23.86%,17.99M,-1.35%,0.34,8.51,-,-67.94%,1.82,4.49,-22.07%,-,-,-3.93%,-38.30%,-34.74%,2.92,-,0.96,54.62%,9.54%,61.43%,0.24,-,0.96,50.66%,-5.73%,32.19,8.56%,6.12%,2549,1.25,-18.83%,-6.58%,2.33,4.04,Yes / Yes,0.96,52.22%,-,4.02,3.42,-1.50%,9.19%,-0.98%,Mar 14 AMC,4.82M,2.93,-19.48%,-18.26%,-8.60%,"

","19,363,446",-14.33%,COMP
Columbia Sportswear Co.,Consumer Cyclical,Apparel Manufacturing,USA,NASD,-,19.35,4.12,44.09%,60.00M,-1.19%,4.77B,18.30,4.36,-0.03%,33.43M,-2.16%,251.40M,1.84,0.34,53.20%,7.04%,-2.17%,3.49B,1.37,-10.05%,-0.47%,5.19,11.14%,32.31,2.47,18.42%,8.39%,2.35M,-6.46%,12.78,6.24,10.50%,12.98%,66.01,91.62,0.24%,1.19 (1.49%),8.20,1.44%,11.05%,-12.98%,0.94,1.20 (1.51%),2.13,5.45%,49.61%,20.78%,1.41,"Mar 07, 2024",3.38,-17.01%,8.99%,46.66,1.44%,1.48%,10070,0.21,0.66%,7.21%,3.00,73.13,Yes / Yes,0.17,-23.32%,29.32%,5.28,79.52,-1.78%,-20.73%,-9.36%,Feb 01 AMC,453.06K,79.73,-1.49%,0.15%,4.23%,"

","2,392,059",0.26%,COLM
Collegium Pharmaceutical Inc,Healthcare,Drug Manufacturers - Specialty & Generic,USA,NASD,RUT,33.00,1.18,4.32%,31.87M,3.96%,1.25B,5.79,6.76,-8.80%,30.58M,18.89%,48.16M,60.00,1.48,123.80%,21.96%,37.25%,566.77M,2.20,12.64%,-1.92%,15.30,68.56%,6.13,6.37,9.67%,4.16%,6.72M,65.29%,9.72,4.02,0.55%,24.68%,20.83,38.48,27.00%,-,4.55,-,7.03%,1.59%,1.02,-,1.10,17.87%,57.55%,87.66%,1.23,-,1.17,297.95%,30.96%,72.23,3.51%,3.73%,197,3.45,22.17%,8.50%,1.67,40.00,Yes / Yes,2.51,482.46%,0.00%,4.53,38.03,1.27%,14.63%,15.53%,Feb 22 AMC,438.86K,39.09,8.68%,14.39%,48.54%,"

","1,987,806",2.79%,COLL
Americold Realty Trust Inc,Real Estate,REIT - Industrial,USA,NYSE,-,-,-1.19,0.23%,283.70M,-3.92%,7.17B,57.69,0.44,-2.26%,283.13M,-6.90%,-331.40M,-,0.02,103.06%,1.11%,-15.33%,2.67B,2.68,122.38%,-3.69%,1.32,-22.52%,12.75,1.98,60.29%,-4.16%,3.14M,-11.51%,0.21,118.65,9.50%,-9.00%,24.31,33.82,-16.58%,0.92 (3.64%),19.57,-,-4.70%,-25.33%,0.53,0.88 (3.49%),-,11.67%,15.59%,3.87%,0.71,"Mar 27, 2024",-,-1541.55%,3.52%,35.69,2.21%,2.81%,14706,0.97,-8.28%,-12.40%,1.85,32.00,Yes / Yes,0.95,-7421.10%,-,1.36,25.39,0.55%,-692.15%,-5.85%,Feb 22 AMC,2.37M,25.25,-3.77%,-8.99%,-14.64%,"

","3,222,527",-0.55%,COLD
"Columbia Banking System, Inc.",Financial,Banks - Regional,USA,NASD,-,11.05,1.65,0.96%,208.58M,-6.61%,3.80B,7.12,2.56,2.70%,206.63M,-2.31%,348.71M,1.38,0.57,89.56%,1.36%,-29.87%,2.76B,1.38,-8.24%,-0.66%,1.05,-12.53%,23.95,0.76,9.73%,0.96%,2.82M,-14.14%,-,-,8.00%,9.68%,17.18,28.11,-31.71%,1.44 (7.93%),7.47,-5.50%,3.68%,-35.19%,0.70,1.44 (7.90%),-,44.80%,-,6.05%,0.64,"Feb 22, 2024",0.07,-48.39%,22.12%,38.48,2.82%,2.93%,5114,0.95,269.55%,12.66%,2.75,23.00,Yes / Yes,0.90,-49.03%,77.52%,5.89,18.46,-3.71%,-44.40%,272.12%,Jan 24 AMC,2.68M,18.22,-2.05%,-12.67%,-14.94%,"

","15,776,977",-1.30%,COLB
Coca-Cola Consolidated Inc,Consumer Defensive,Beverages - Non-Alcoholic,USA,NASD,RUT,19.91,41.71,44.27%,8.37M,0.65%,7.78B,-,-,0.00%,5.22M,-2.11%,408.38M,-,-,41.96%,2.06%,-1.11%,6.65B,1.17,-,-5.14%,2.15,28.17%,153.15,5.42,-,9.54%,0.11M,66.19%,67.80,12.25,-,32.02%,486.05,944.30,-8.88%,-,14.73,-,19.06%,-12.06%,0.74,2.00 (0.24%),1.27,7.59%,39.12%,70.86%,17.24,"Jan 25, 2024",1.56,-5.07%,12.64%,46.97,1.63%,2.06%,17000,0.51,7.30%,6.14%,3.00,144.00,No / Yes,0.49,-42.28%,5.10%,1.82,843.60,-,-,3.70%,Feb 21 AMC,50.05K,830.46,-0.33%,-3.18%,14.88%,"

","91,032",-1.56%,COKE
Coinbase Global Inc,Financial,Financial Data & Stock Exchanges,USA,NASD,-,899.29,0.27,30.06%,195.19M,-5.56%,58.72B,115.45,2.10,-4.32%,169.46M,51.12%,94.75M,-,0.61,39.89%,7.63%,61.08%,3.11B,18.89,639.50%,-0.31%,0.84,190.43%,25.95,9.34,-23.27%,0.06%,12.92M,275.93%,23.68,10.23,-,1.62%,46.43,271.65,39.35%,-,97.03,-,1.02%,-10.78%,3.37,-,-,147.77%,82.49%,421.99%,17.62,-,-,103.17%,-3.96%,65.91,8.25%,8.29%,3416,0.49,-2.69%,3.05%,2.61,194.69,Yes / Yes,0.47,142.11%,0.00%,1.12,233.67,15.46%,4648.86%,51.61%,Feb 15 AMC,15.32M,242.36,15.37%,46.59%,120.49%,"

","17,087,747",3.72%,COIN
"Cohu, Inc.",Technology,Semiconductor Equipment & Materials,USA,NASD,RUT,53.85,0.58,2.14%,49.43M,-1.47%,1.48B,18.16,1.73,-0.30%,46.07M,-6.34%,28.16M,-,-0.01,90.22%,2.99%,-7.79%,636.32M,2.33,-65.18%,-0.25%,5.38,-9.80%,19.22,1.64,207.28%,2.37%,1.38M,-14.13%,7.13,4.41,-,3.00%,29.07,43.99,-11.05%,-,17.35,-,2.82%,-28.44%,1.52,-,4.67,9.51%,41.77%,8.30%,0.95,"Feb 24, 2020",6.18,-70.49%,8.00%,45.34,2.28%,2.92%,3259,0.06,-21.71%,4.42%,1.86,38.00,Yes / Yes,0.05,-109.53%,0.00%,11.27,31.03,0.29%,1.72%,-28.19%,Feb 15 AMC,255.68K,31.48,-1.73%,-3.85%,-10.59%,"

","2,881,406",1.45%,COHU
Coherent Corp,Technology,Scientific & Technical Instruments,USA,NYSE,-,-,-2.81,3.37%,151.81M,-7.99%,8.92B,19.10,3.08,-1.00%,146.69M,-5.24%,-403.71M,-,0.41,85.89%,2.63%,39.11%,4.63B,1.93,-50.57%,7.45%,1.68,74.10%,36.05,1.63,107.51%,-1.88%,3.86M,65.15%,6.81,8.63,11.30%,-3.57%,26.29,67.94,34.99%,0.06 (0.10%),34.84,-,-3.35%,-13.51%,1.69,-,1.79,37.03%,27.79%,123.51%,2.63,-,2.88,-373.25%,3.53%,48.09,3.52%,4.04%,27000,0.57,4.52%,-8.72%,1.80,66.11,Yes / Yes,0.55,34.97%,-,1.59,59.73,1.43%,40.96%,-17.43%,Feb 05 AMC,2.30M,58.76,-3.90%,8.97%,36.36%,"

","3,664,491",-1.62%,COHR
Capital One Financial Corp.,Financial,Credit Services,USA,NYSE,S&P 500,11.34,11.95,1.35%,380.39M,-1.22%,51.54B,8.36,16.22,-2.54%,374.93M,0.33%,4.58B,-,3.29,91.50%,2.83%,8.36%,49.53B,1.04,10.32%,-0.04%,3.89,32.55%,152.71,0.89,17.40%,1.03%,10.61M,45.86%,-,-,-0.97%,8.69%,83.93,141.17,3.38%,2.48 (1.83%),2.61,0.22%,4.52%,-3.98%,1.48,2.40 (1.77%),-,9.35%,-,61.50%,2.91,"Feb 09, 2024",1.27,-33.01%,12.21%,47.58,2.02%,2.13%,51987,0.88,29.51%,9.25%,2.48,147.06,Yes / Yes,0.74,-44.83%,20.08%,1.56,139.43,0.21%,-15.55%,19.34%,Jan 25 AMC,2.73M,135.55,-1.14%,0.87%,18.39%,"

","4,246,833",-2.78%,COF
Compass Diversified Holdings,Industrials,Conglomerates,USA,NYSE,RUT,-,-1.55,14.22%,75.27M,-4.07%,1.77B,9.93,2.37,0.92%,64.57M,5.75%,-111.78M,-,0.45,54.70%,1.31%,10.87%,2.06B,0.86,1.98%,0.75%,4.03,16.69%,13.59,1.73,13.44%,-2.46%,0.84M,29.88%,5.98,3.94,7.00%,-7.87%,16.88,25.07,4.94%,1.00 (4.24%),-,-27.20%,-3.53%,-6.02%,1.69,1.00 (4.24%),2.76,14.97%,38.73%,39.57%,0.49,"Jan 17, 2024",5.13,-2642.14%,8.75%,55.46,1.85%,1.89%,3739,1.43,-7.20%,-5.43%,1.29,29.00,Yes / Yes,1.38,-124.16%,-,2.29,23.34,-1.66%,35.44%,-28.91%,Feb 28 AMC,209.86K,23.56,1.36%,4.29%,12.35%,"

","481,503",0.94%,CODI
