Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Americold Realty Trust Inc,Real Estate,REIT - Industrial,USA,NYSE,-,-,-0.99,0.22%,283.70M,-2.51%,7.18B,51.39,0.49,0.00%,283.52M,-5.96%,-282.48M,-,0.10,102.74%,2.68%,-13.88%,2.67B,2.69,100.97%,-0.52%,4.74,10.50%,12.14,2.08,4071.52%,-3.54%,7.60M,-3.07%,0.16,162.39,15.80%,-8.09%,21.87,30.92,-16.55%,0.88 (3.48%),14.89,-,-4.01%,-18.31%,0.62,0.88 (3.48%),-,11.67%,17.20%,15.50%,0.58,"Sep 30, 2024",-,-146.11%,7.79%,33.42,3.01%,1.97%,14706,1.04,-4.71%,-10.57%,1.67,31.92,Yes / Yes,1.04,39.53%,-,2.33,26.19,1.10%,-574.23%,1.75%,Nov 07 BMO,1.60M,25.26,-3.81%,-8.45%,-4.85%,"

","3,734,085",-3.55%,COLD
"Columbia Banking System, Inc",Financial,Banks - Regional,USA,NASD,-,13.69,2.31,0.85%,208.58M,8.64%,6.64B,11.70,2.71,0.00%,207.71M,24.03%,483.94M,2.28,0.65,92.25%,1.99%,35.08%,3.00B,2.21,3.80%,1.66%,2.46,56.65%,25.17,1.26,2.76%,0.93%,4.14M,47.95%,-,-,6.00%,9.77%,17.08,29.41,18.78%,1.44 (4.54%),13.97,-5.50%,5.11%,7.75%,0.61,1.44 (4.54%),-,45.00%,-,85.59%,0.93,"Aug 23, 2024",0.06,11.31%,19.76%,74.68,2.86%,2.81%,5114,0.83,36.36%,16.12%,2.58,31.25,Yes / Yes,0.79,7.19%,77.52%,2.72,28.18,1.82%,12.01%,2.00%,Oct 24 BMO,1.68M,31.69,13.50%,20.89%,46.25%,"

","4,559,578",12.46%,COLB
Coca-Cola Consolidated Inc,Consumer Defensive,Beverages - Non-Alcoholic,USA,NASD,-,23.01,51.75,40.55%,8.37M,-0.72%,10.43B,-,-,-14.42%,5.21M,-6.86%,530.01M,-,-,45.34%,1.59%,-5.47%,6.78B,1.54,-,3.49%,1.78,26.05%,146.68,8.12,-,11.26%,0.08M,82.61%,165.63,7.19,-,37.73%,641.39,1376.84,30.67%,-,22.68,-,16.77%,-13.50%,0.85,4.00 (0.34%),2.15,7.59%,39.77%,85.68%,35.83,"Oct 25, 2024",2.47,19.59%,13.00%,40.82,4.90%,2.46%,17000,1.48,2.86%,7.81%,3.00,144.00,No / Yes,1.46,33.67%,5.10%,1.24,1179.62,-,-,3.11%,Oct 30 AMC,46.61K,1190.94,-3.94%,-6.61%,13.66%,"

","57,727",0.96%,COKE
Coinbase Global Inc,Financial,Financial Data & Stock Exchanges,USA,NASD,-,43.47,5.85,22.80%,195.19M,20.10%,63.67B,59.86,4.25,-1.34%,193.28M,51.65%,1.56B,-,0.56,42.60%,5.08%,32.23%,5.91B,10.77,1355.67%,7.27%,1.16,20.41%,34.87,7.29,-21.12%,0.75%,9.83M,194.44%,34.46,7.38,-,21.30%,84.09,283.48,46.22%,-,31.38,-,12.04%,-10.29%,3.34,-,-,147.77%,85.29%,202.43%,16.29,-,-,299.62%,25.08%,68.28,10.08%,6.78%,3416,0.52,112.33%,26.40%,2.26,240.96,Yes / Yes,0.48,3039.58%,0.00%,4.15,193.96,-4.44%,-37.40%,78.77%,Oct 30 AMC,8.49M,254.31,25.59%,39.76%,22.89%,"

","35,224,240",31.11%,COIN
"Cohu, Inc",Technology,Semiconductor Equipment & Materials,USA,NASD,RUT,-,-1.07,2.61%,49.43M,10.10%,1.33B,33.79,0.85,-2.08%,45.40M,15.81%,-50.49M,-,-0.10,91.39%,2.49%,14.83%,444.88M,2.99,-110.90%,0.32%,3.41,-1.92%,17.87,1.60,578.67%,-4.59%,1.13M,-7.15%,5.78,4.95,20.00%,-5.52%,22.80,36.60,-19.27%,-,-,-,-5.59%,-21.94%,1.52,-,4.69,9.51%,37.42%,25.31%,1.15,"Feb 24, 2020",6.38,-198.49%,-9.96%,64.66,5.99%,3.71%,3259,0.04,-35.54%,-11.35%,1.86,30.71,Yes / Yes,0.02,-573.83%,0.00%,1.53,27.55,-0.42%,-31.80%,-36.78%,Oct 31 AMC,331.05K,28.57,10.67%,13.21%,-3.49%,"

","507,680",3.70%,COHU
Coherent Corp,Technology,Scientific & Technical Instruments,USA,NYSE,-,-,-1.85,1.40%,152.78M,2.32%,15.35B,22.99,4.33,-4.35%,152.24M,1.59%,-279.56M,-,0.69,89.37%,4.40%,60.42%,4.71B,3.26,74.62%,4.09%,2.64,81.77%,34.10,2.92,48.31%,-1.11%,6.70M,202.96%,7.12,13.96,44.03%,-2.11%,32.09,106.50,128.42%,0.06 (0.06%),77.18,-,-2.37%,-6.64%,1.68,-,1.77,31.76%,31.86%,209.85%,3.72,-,2.72,36.91%,5.01%,59.44,3.81%,3.43%,26000,0.57,-8.77%,-5.94%,1.75,96.38,Yes / Yes,0.56,66.05%,-,2.06,93.57,2.42%,20.72%,9.07%,Nov 06 AMC,2.54M,99.43,1.75%,11.54%,43.28%,"

","5,234,256",6.26%,COHR
Capital One Financial Corp,Financial,Credit Services,USA,NYSE,S&P 500,18.03,10.59,1.33%,380.39M,14.51%,72.86B,12.47,15.31,-2.40%,376.42M,27.74%,4.06B,1.29,2.76,92.20%,2.73%,42.12%,53.16B,1.37,7.41%,-0.26%,4.44,33.70%,164.94,1.16,13.84%,0.90%,10.26M,81.10%,-,-,14.01%,7.36%,102.63,167.93,45.65%,2.41 (1.26%),3.36,0.22%,3.64%,13.72%,1.43,2.40 (1.26%),-,9.35%,-,86.08%,6.32,"Nov 14, 2024",1.90,-20.41%,10.13%,78.34,3.23%,2.54%,51987,0.78,12.13%,7.64%,2.27,173.06,Yes / Yes,0.78,-0.87%,20.08%,5.26,166.05,1.40%,19.56%,8.13%,Oct 24 AMC,2.31M,190.97,18.65%,25.75%,33.86%,"

","12,146,557",15.01%,COF
Compass Diversified Holdings,Industrials,Conglomerates,USA,NYSE,RUT,-,-1.98,12.20%,75.27M,10.53%,1.72B,9.27,2.46,-3.31%,66.42M,7.66%,-147.14M,-,0.56,58.23%,1.38%,10.32%,2.07B,0.83,6.13%,5.58%,4.89,3.12%,11.98,1.90,12.94%,-3.40%,0.92M,22.68%,0.95,23.94,9.48%,-11.12%,18.19,25.07,1.43%,1.00 (4.39%),-,-27.20%,-4.65%,-9.17%,1.63,1.00 (4.39%),1.62,9.83%,40.69%,25.15%,0.59,"Oct 17, 2024",4.22,-72.05%,10.12%,64.73,3.53%,2.28%,3739,1.61,-7.10%,-7.10%,1.50,29.67,Yes / Yes,1.56,121.96%,-,2.06,21.28,1.91%,19.31%,2.29%,Oct 30 AMC,187.94K,22.77,7.41%,6.84%,2.43%,"

","386,948",7.00%,CODI
Vita Coco Company Inc,Consumer Defensive,Beverages - Non-Alcoholic,USA,NASD,RUT,35.33,1.00,32.46%,56.90M,19.89%,2.01B,31.47,1.13,-1.29%,38.35M,26.48%,59.35M,2.06,0.07,62.66%,14.71%,38.71%,494.86M,4.06,24.56%,4.43%,11.83,35.01%,4.44,7.97,14.43%,19.10%,5.64M,22.54%,2.78,12.73,17.16%,26.69%,19.41,35.99,38.17%,-,27.84,47.06%,23.54%,-1.53%,0.23,-,2.63,14.92%,39.72%,82.59%,1.43,-,3.28,59.25%,15.15%,78.75,7.53%,4.19%,294,0.00,3.21%,11.99%,1.80,33.22,Yes / Yes,0.00,26.90%,0.00%,1.78,35.27,-4.08%,23.08%,-3.74%,Oct 30 BMO,477.00K,35.44,16.88%,24.17%,35.66%,"

","849,049",0.48%,COCO
"PC Connection, Inc",Technology,Electronics & Computer Distribution,USA,NASD,RUT,22.14,3.40,54.17%,26.36M,11.80%,1.98B,20.52,3.67,-0.29%,12.05M,2.17%,90.15M,2.21,0.93,43.48%,2.11%,8.55%,2.79B,0.71,4.80%,0.50%,2.81,18.12%,34.13,2.21,8.42%,7.31%,0.25M,25.71%,16.32,4.61,10.00%,10.50%,57.47,77.19,12.04%,-,12.90,5.55%,10.02%,-2.45%,0.63,0.38 (0.50%),2.82,1.45%,18.17%,31.02%,2.29,"Nov 12, 2024",3.13,14.95%,3.68%,61.33,4.85%,2.49%,2703,0.00,-3.36%,3.23%,3.00,76.00,Yes / Yes,0.00,5.44%,10.16%,1.41,68.11,-0.31%,-3.48%,4.56%,Oct 30 AMC,90.53K,75.30,6.22%,4.46%,11.58%,"

","127,414",10.56%,CNXN
Concentrix Corp,Technology,Information Technology Services,USA,NASD,-,13.92,3.09,28.79%,65.73M,-2.45%,2.79B,3.49,12.31,-0.07%,46.16M,-11.78%,198.26M,1.94,3.07,68.53%,12.45%,-32.99%,9.40B,0.30,-2.33%,3.93%,8.34,-29.64%,64.74,0.66,10.04%,1.92%,5.75M,-46.42%,6.82,6.31,7.16%,5.61%,41.05,106.10,-56.22%,1.25 (2.90%),7.56,43.54%,2.04%,-59.47%,0.67,1.24 (2.88%),1.57,27.09%,28.88%,4.75%,1.88,"Oct 25, 2024",1.57,-53.97%,8.25%,31.87,3.79%,3.73%,440000,1.39,44.09%,2.11%,1.83,76.83,Yes / Yes,1.33,-83.35%,19.78%,1.30,41.58,0.27%,-1.14%,46.21%,Sep 25 AMC,689.22K,43.00,-5.93%,-23.25%,-32.98%,"

","894,866",3.42%,CNXC
CNX Resources Corp,Energy,Oil & Gas E&P,USA,NYSE,RUT,11.67,3.18,4.70%,154.38M,5.67%,5.54B,20.57,1.80,2.18%,142.25M,7.38%,591.96M,0.86,0.41,116.91%,21.10%,43.08%,1.41B,3.92,-16.76%,10.10%,12.61,57.47%,28.52,1.30,14.56%,6.95%,30.01M,71.92%,0.01,4227.45,13.51%,14.41%,19.07,37.57,85.50%,-,33.46,19.28%,9.42%,-1.25%,1.41,-,0.36,16.15%,27.35%,94.55%,1.11,"Feb 11, 2016",0.37,-72.70%,12.39%,65.07,3.89%,3.14%,470,0.56,-28.46%,41.92%,3.79,30.25,Yes / Yes,0.48,233.27%,0.00%,1.90,35.36,8.28%,25.92%,10.75%,Oct 24 BMO,2.38M,37.10,4.90%,15.44%,43.49%,"

","4,530,260",4.92%,CNX
Centessa Pharmaceuticals plc ADR,Healthcare,Biotechnology,United Kingdom,NASD,-,-,-1.56,29.33%,98.77M,5.96%,1.81B,-,-1.70,-1.35%,79.98M,-0.56%,-157.47M,-,-0.40,51.47%,2.52%,40.26%,6.91M,261.90,-0.72%,27.85%,3.40,68.67%,2.54,6.31,-7.35%,-39.78%,2.01M,126.81%,2.60,6.14,-,-55.88%,5.58,17.59,100.88%,-,-,-,-42.32%,-9.10%,1.48,-,13.29,0.00%,86.10%,186.41%,0.78,-,13.29,14.73%,-2250.36%,55.33,5.04%,4.66%,76,0.30,-,-2278.02%,1.00,26.14,Yes / Yes,0.30,-52.67%,-,0.61,16.00,-,-3.33%,-,Aug 13 BMO,591.95K,15.99,1.66%,3.27%,40.65%,"

","362,218",-0.06%,CNTA
Cohen & Steers Inc,Financial,Asset Management,USA,NYSE,RUT,38.20,2.68,46.65%,49.16M,1.33%,5.17B,28.52,3.59,-0.22%,26.97M,12.74%,135.26M,20.11,0.81,60.88%,6.87%,22.93%,511.10M,10.12,4.25%,4.36%,9.21,42.96%,9.16,11.16,21.16%,18.13%,1.85M,83.60%,6.89,14.84,1.90%,31.54%,51.61,110.67,35.09%,-,32.18,1.62%,22.37%,-7.56%,1.51,2.34 (2.29%),-,6.54%,86.55%,98.22%,2.93,"Aug 12, 2024",-,0.84%,37.89%,61.03,3.60%,2.86%,405,0.29,4.51%,26.46%,2.67,106.00,Yes / Yes,0.29,18.86%,87.55%,2.33,101.13,7.45%,3.77%,23.58%,Oct 16 AMC,201.37K,102.30,2.12%,7.38%,28.78%,"

","469,596",1.16%,CNS
Canadian Natural Resources Ltd,Energy,Oil & Gas E&P,Canada,NYSE,-,13.40,2.59,4.27%,2.14B,1.32%,101.08B,12.97,2.67,0.00%,2.02B,-4.73%,5.58B,3.35,0.64,74.55%,2.51%,0.70%,26.26B,3.85,-13.10%,-3.78%,10.94,-10.14%,13.98,2.48,7.76%,9.95%,50.78M,4.18%,0.18,189.39,4.00%,18.95%,29.45,41.29,5.74%,1.55 (4.46%),14.15,27.79%,15.20%,-16.11%,1.51,2.28 (6.58%),0.53,17.44%,30.05%,17.60%,0.81,"Dec 13, 2024",0.84,8.16%,27.84%,47.80,2.21%,1.90%,10272,0.29,-1.90%,21.23%,2.00,40.31,Yes / Yes,0.24,-1.89%,49.04%,0.64,34.41,-0.91%,5.26%,-11.62%,Oct 31 BMO,4.64M,34.64,-1.78%,0.12%,-2.55%,"

","2,979,852",0.67%,CNQ
Centerpoint Energy Inc,Utilities,Utilities - Regulated Electric,USA,NYSE,S&P 500,19.23,1.51,0.54%,651.73M,-0.82%,18.91B,16.68,1.74,0.00%,648.18M,-1.53%,963.00M,2.57,0.40,93.65%,2.98%,10.43%,8.56B,2.21,7.75%,5.12%,3.09,-1.49%,16.16,1.80,7.64%,2.35%,19.35M,6.53%,1.01,28.66,7.47%,9.57%,25.41,31.57,1.58%,0.80 (2.77%),-,13.22%,3.18%,-8.06%,0.94,0.80 (2.76%),0.92,-2.29%,27.65%,14.21%,0.60,"Nov 21, 2024",1.11,19.59%,21.35%,46.32,2.78%,1.79%,12328,1.94,-7.18%,11.25%,2.70,31.07,Yes / Yes,1.87,-26.38%,56.23%,1.26,29.55,-1.04%,-1.93%,-0.22%,Oct 28 BMO,6.27M,29.02,-1.92%,0.33%,1.25%,"

","7,913,160",-1.79%,CNP
CNO Financial Group Inc,Financial,Insurance - Life,USA,NYSE,RUT,15.96,2.49,2.79%,109.36M,13.21%,4.20B,10.70,3.71,-1.87%,102.82M,16.26%,274.20M,1.60,1.05,94.42%,1.72%,25.96%,4.52B,0.93,16.78%,-1.13%,2.47,43.60%,25.86,1.53,2.81%,0.87%,1.77M,64.35%,-,-,10.00%,11.98%,24.00,36.95,42.26%,0.63 (1.59%),7.43,-,3.92%,7.42%,1.01,0.62 (1.56%),-,-0.31%,-,65.37%,1.03,"Sep 10, 2024",-,0.88%,13.49%,74.93,3.59%,2.23%,3500,1.60,13.42%,6.06%,2.71,36.67,Yes / Yes,1.60,-93.84%,24.56%,1.48,35.83,19.48%,34.89%,15.11%,Oct 31 AMC,717.31K,39.69,11.80%,14.31%,33.00%,"

","1,060,519",10.77%,CNO
Cannae Holdings Inc,Consumer Cyclical,Restaurants,USA,NYSE,RUT,-,-6.78,10.92%,70.37M,9.30%,1.32B,-,-0.73,-0.37%,55.89M,14.17%,-460.60M,-,-0.22,77.90%,2.40%,5.41%,491.60M,2.68,13.88%,-15.33%,3.75,6.53%,30.43,0.69,79.63%,-17.65%,1.34M,20.17%,0.87,24.16,-,-20.50%,16.53,22.99,7.79%,0.36 (1.71%),-,-,-21.77%,-8.53%,0.83,0.24 (1.14%),1.01,-10.00%,15.11%,27.22%,0.54,"Sep 16, 2024",1.01,-4114.24%,-28.52%,69.87,3.73%,2.59%,7741,0.12,-21.63%,-93.69%,1.00,27.00,Yes / Yes,0.11,-115.48%,-,1.21,20.27,5.36%,-1336.81%,-22.77%,Nov 12 AMC,357.68K,21.03,8.96%,9.63%,6.34%,"

","432,889",3.75%,CNNE
Conmed Corp,Healthcare,Medical Devices,USA,NYSE,RUT,17.93,4.22,2.86%,30.77M,15.91%,2.34B,15.63,4.84,0.09%,30.01M,18.22%,131.74M,1.11,1.21,115.22%,8.19%,11.53%,1.28B,1.82,16.85%,2.00%,6.24,8.99%,30.21,2.50,20.03%,5.68%,2.46M,-26.23%,1.25,60.74,16.20%,15.24%,61.05,117.27,-30.93%,0.80 (1.06%),14.06,7.64%,7.03%,-35.50%,1.46,0.80 (1.06%),1.06,8.21%,52.38%,23.90%,2.62,"Sep 16, 2024",2.27,125.67%,12.43%,72.29,5.50%,3.47%,4000,1.01,10.64%,10.25%,1.88,83.12,Yes / Yes,1.01,215.01%,39.15%,1.66,74.01,-0.34%,2.63%,4.27%,Oct 30 AMC,393.68K,75.64,14.79%,8.74%,2.85%,"

","655,134",2.20%,CNMD
Core & Main Inc,Industrials,Industrial Distribution,USA,NYSE,-,22.58,2.09,0.36%,192.65M,3.74%,9.48B,19.45,2.42,-12.13%,191.95M,10.33%,389.00M,3.08,0.66,105.98%,6.36%,-3.99%,6.97B,1.36,-1.11%,0.92%,4.60,-20.97%,8.53,5.52,13.92%,6.99%,12.20M,50.83%,0.06,729.02,7.33%,23.30%,29.60,62.15,16.60%,-,12.59,56.51%,9.28%,-24.18%,1.03,-,1.34,16.88%,24.38%,59.19%,1.40,-,2.29,-0.50%,10.21%,61.21,3.12%,2.60%,5000,1.60,5.21%,5.58%,1.85,51.31,Yes / Yes,1.55,-6.61%,0.00%,1.14,44.75,-4.43%,-15.50%,5.53%,Sep 04 BMO,2.65M,47.12,4.29%,7.43%,-5.34%,"

","3,010,337",5.30%,CNM
Cinemark Holdings Inc,Communication Services,Entertainment,USA,NYSE,RUT,19.78,1.56,10.72%,121.60M,0.92%,3.76B,16.00,1.92,-0.19%,109.25M,14.26%,235.80M,-,0.36,126.85%,22.09%,18.44%,2.87B,1.31,53.35%,3.55%,10.28,77.09%,4.56,6.74,-6.45%,4.84%,24.13M,101.70%,7.59,4.05,-,53.37%,13.19,31.09,118.31%,-,16.50,-6.07%,7.04%,-1.06%,2.39,-,0.96,26.07%,17.64%,133.21%,0.97,"Mar 05, 2020",0.98,125.89%,10.15%,67.14,4.47%,3.40%,17500,6.24,-5.07%,8.20%,2.09,32.00,Yes / Yes,5.00,94.76%,0.00%,1.49,29.69,3.01%,104.54%,5.37%,Oct 31 BMO,2.35M,30.76,5.36%,8.45%,43.17%,"

","3,500,621",3.60%,CNK
Canadian National Railway Co,Industrials,Railroads,Canada,NYSE,-,18.03,6.23,3.19%,642.70M,2.29%,97.76B,18.83,5.96,0.00%,608.74M,-0.99%,3.99B,2.10,1.51,70.14%,0.43%,0.95%,12.61B,7.75,1.62%,-15.62%,2.26,-10.75%,22.91,4.90,12.42%,10.12%,2.59M,1.57%,0.59,189.21,8.60%,27.36%,107.54,134.02,-10.59%,2.43 (2.16%),37.62,6.82%,14.07%,-16.19%,0.90,2.45 (2.18%),0.49,2.83%,43.81%,4.44%,1.89,"Dec 09, 2024",0.64,13.99%,37.97%,50.41,2.06%,1.56%,24987,1.08,0.66%,31.65%,2.36,123.01,Yes / Yes,0.97,0.13%,37.03%,2.00,109.01,0.51%,0.92%,1.37%,Oct 22 AMC,1.15M,112.32,0.24%,-2.25%,-7.59%,"

","2,294,233",3.04%,CNI
CNH Industrial NV,Industrials,Farm & Heavy Construction Machinery,United Kingdom,NYSE,-,7.52,1.54,35.05%,1.29B,2.84%,14.52B,9.22,1.26,0.00%,814.37M,5.46%,2.02B,-,0.27,65.42%,6.02%,17.56%,23.09B,0.63,-23.08%,4.76%,4.47,-0.60%,6.01,1.93,-3.93%,4.66%,49.03M,2.12%,2.11,5.48,-8.55%,26.83%,9.28,13.30,-4.93%,0.42 (3.66%),186.14,17.48%,5.87%,-12.93%,1.56,0.47 (4.06%),5.47,-2.45%,32.26%,24.78%,0.27,"Dec 18, 2012",6.68,-10.49%,20.05%,64.81,2.43%,2.05%,40220,3.60,-6.67%,8.74%,2.18,13.51,Yes / Yes,3.56,-34.05%,26.76%,1.16,11.25,4.62%,2.62%,-16.44%,Nov 08 BMO,10.96M,11.58,3.52%,6.62%,3.99%,"

","12,682,919",2.93%,CNHI
Centene Corp,Healthcare,Healthcare Plans,USA,NYSE,S&P 500,10.85,5.77,1.04%,534.48M,1.26%,31.58B,8.75,7.15,-0.17%,499.60M,-12.31%,3.07B,1.71,0.48,102.86%,1.62%,-17.16%,161.73B,0.20,0.70%,-1.45%,1.71,-17.52%,53.53,1.17,6.25%,3.68%,8.09M,-12.92%,-,-,6.36%,11.66%,59.77,81.42,-15.70%,-,128.92,17.00%,6.85%,-23.16%,0.48,-,-,21.54%,-,4.67%,2.39,-,1.10,29.54%,1.87%,40.22,3.21%,2.95%,76000,0.64,7.75%,1.90%,2.10,82.62,Yes / Yes,0.64,57.17%,0.00%,2.06,64.80,10.79%,19.58%,10.46%,Oct 25 BMO,4.72M,62.56,-2.89%,-11.11%,-14.42%,"

","9,724,696",-3.46%,CNC
Claros Mortgage Trust Inc,Real Estate,REIT - Mortgage,USA,NYSE,RUT,-,-0.71,7.86%,138.75M,12.04%,1.01B,14.41,0.50,2.18%,128.03M,13.26%,-99.25M,-,0.10,70.78%,3.92%,-13.67%,285.64M,3.53,16.03%,-13.47%,13.55,-11.68%,15.63,0.46,55.05%,-1.24%,5.01M,-31.05%,1.22,5.96,32.00%,-4.34%,6.08,15.25,-46.74%,0.67 (9.23%),10.66,-45.83%,-1.98%,-52.39%,1.52,0.85 (11.71%),-,14.90%,63.90%,19.41%,0.28,"Sep 30, 2024",-,-264.67%,14.33%,63.63,5.26%,3.76%,-,2.45,-8.81%,-34.75%,3.67,7.44,Yes / Yes,1.31,-370.68%,2850.57%,1.74,6.64,-1.81%,36.43%,-21.05%,Nov 07 AMC,369.94K,7.26,13.00%,1.67%,-15.18%,"

","641,949",9.34%,CMTG
CMS Energy Corporation,Utilities,Utilities - Regulated Electric,USA,NYSE,S&P 500,19.43,3.49,0.60%,298.79M,-3.21%,20.28B,18.92,3.59,-0.56%,296.98M,-3.02%,1.04B,2.59,0.90,93.90%,3.08%,4.06%,7.48B,2.71,7.25%,-1.84%,4.71,8.16%,26.40,2.57,7.56%,3.11%,9.15M,23.22%,1.56,43.42,7.50%,13.69%,54.27,72.40,16.86%,2.07 (3.05%),-,5.32%,4.36%,-6.27%,0.41,1.54 (2.28%),0.83,2.33%,25.96%,25.04%,1.08,"Nov 13, 2024",1.23,37.70%,19.64%,37.91,1.98%,1.41%,8356,1.99,-4.03%,13.87%,2.05,74.12,Yes / Yes,1.93,40.68%,64.86%,1.51,69.11,-7.30%,8.19%,4.18%,Oct 31 BMO,1.94M,67.86,-3.27%,-2.85%,7.95%,"

","2,929,685",-1.81%,CMS
Costamare Inc,Industrials,Marine Shipping,Monaco,NYSE,RUT,4.79,3.01,64.11%,118.37M,9.16%,1.72B,4.90,2.94,0.00%,42.87M,-0.96%,357.52M,-,0.74,26.44%,5.55%,3.00%,2.01B,0.86,36.47%,13.36%,6.93,10.08%,20.85,0.69,4.07%,7.36%,2.38M,58.81%,6.93,2.08,-,16.18%,8.61,17.58,38.52%,-,-,54.70%,8.04%,-17.95%,1.36,0.46 (3.19%),1.56,33.92%,25.04%,67.48%,0.43,"Oct 21, 2024",1.65,-17.87%,20.65%,55.86,3.34%,2.86%,2750,1.00,57.22%,17.80%,3.00,14.00,Yes / Yes,0.79,39.87%,15.60%,1.68,14.12,77.70%,6.25%,35.53%,Nov 01 BMO,343.41K,14.42,3.51%,1.78%,7.66%,"

","576,749",2.12%,CMRE
Cimpress plc,Industrials,Specialty Business Services,Ireland,NASD,RUT,13.91,5.82,15.64%,25.08M,6.23%,2.03B,14.94,5.42,-2.78%,21.22M,1.35%,156.58M,0.73,2.46,84.05%,7.13%,-3.71%,3.34B,0.61,-31.10%,-0.51%,9.74,-4.66%,-22.60,-,22.23%,8.48%,1.51M,31.51%,6.08,13.30,19.00%,-,58.05,104.92,1.04%,-,7.76,16.55%,14.14%,-22.91%,2.06,-,0.47,3.93%,47.73%,39.33%,3.61,-,0.64,202.20%,7.59%,55.49,8.38%,3.85%,16000,-,6.57%,4.69%,1.00,114.50,Yes / Yes,-,-396.43%,0.00%,1.52,76.43,0.76%,-272.41%,6.30%,Oct 30 AMC,155.38K,80.88,4.52%,-1.75%,-6.72%,"

","235,542",5.82%,CMPR
Cummins Inc,Industrials,Specialty Industrial Machinery,USA,NYSE,S&P 500,23.63,15.06,1.62%,141.80M,7.28%,48.79B,16.23,21.94,-1.76%,134.83M,8.01%,2.10B,2.85,4.69,85.43%,1.61%,19.77%,34.19B,1.43,2.09%,-0.91%,3.33,23.16%,75.24,4.73,9.12%,6.54%,2.16M,61.82%,16.42,21.67,8.28%,20.00%,214.57,356.68,48.60%,6.98 (1.96%),144.78,-17.10%,13.47%,-0.19%,0.97,6.86 (1.93%),0.79,8.52%,24.18%,65.91%,8.05,"Nov 22, 2024",1.32,-23.00%,10.00%,72.06,3.66%,2.04%,75500,0.79,2.69%,6.13%,2.67,359.31,Yes / Yes,0.51,27.52%,126.20%,1.77,354.46,1.96%,21.61%,0.30%,Nov 05 BMO,649.93K,356.01,6.44%,10.88%,22.49%,"

","1,152,625",0.44%,CMI
Chipotle Mexican Grill,Consumer Cyclical,Restaurants,USA,NYSE,S&P 500,53.62,1.08,0.75%,1.37B,3.52%,78.61B,43.90,1.31,-1.10%,1.35B,-0.50%,1.48B,2.39,0.24,88.95%,2.21%,6.20%,10.98B,7.16,24.27%,-3.78%,2.31,-9.39%,2.65,21.77,17.87%,17.54%,29.94M,39.41%,1.00,57.49,22.42%,45.67%,40.73,69.26,26.13%,-,62.83,47.69%,18.97%,-16.71%,1.27,-,1.57,15.36%,23.81%,41.63%,1.62,-,1.62,27.71%,17.65%,49.06,3.25%,2.15%,116068,1.24,15.19%,13.51%,1.83,66.07,Yes / Yes,1.17,24.52%,0.00%,0.83,56.18,-0.83%,8.04%,13.01%,Oct 29 AMC,12.96M,57.69,-1.58%,0.60%,0.61%,"

","10,732,451",2.69%,CMG
CME Group Inc,Financial,Financial Data & Stock Exchanges,USA,NASD,S&P 500,23.27,9.51,0.34%,359.23M,-2.68%,79.64B,21.37,10.35,-2.34%,358.88M,-0.23%,3.42B,5.99,2.47,88.15%,1.01%,7.81%,6.04B,13.18,9.40%,-0.18%,2.02,4.40%,76.90,2.88,1.31%,2.63%,3.63M,6.42%,6.78,32.63,3.88%,12.28%,190.70,230.36,5.02%,9.70 (4.39%),22.81,9.19%,11.08%,-3.99%,0.56,4.55 (2.06%),-,5.00%,82.21%,15.98%,3.89,"Sep 09, 2024",-,13.53%,63.66%,43.70,2.25%,1.57%,3565,0.12,13.03%,56.62%,2.50,237.81,Yes / Yes,0.09,21.36%,108.90%,2.04,225.19,-0.27%,1.04%,18.43%,Oct 23 BMO,1.80M,221.17,-1.96%,-0.08%,4.99%,"

","3,663,319",-1.79%,CME
