Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Atour Lifestyle Holdings Ltd ADR,Consumer Cyclical,Lodging,China,NASD,-,21.71,1.17,3.99%,113.03M,-0.92%,2.86B,15.84,1.60,0.00%,108.52M,-8.95%,161.77M,0.63,0.30,45.29%,3.22%,-7.78%,925.50M,3.09,411.20%,3.93%,2.89,39.83%,2.69,9.39,28.66%,17.53%,3.50M,48.18%,5.44,4.65,34.48%,52.38%,15.22,29.90,-5.93%,0.35 (1.40%),12.47,162.28%,28.74%,-15.40%,0.53,0.45 (1.78%),1.92,35.92%,39.49%,66.20%,1.14,"Sep 17, 2024",1.97,164.04%,20.16%,42.18,3.46%,4.19%,4248,0.67,72.88%,17.48%,1.07,33.62,Yes / Yes,0.52,48.56%,17.54%,0.95,24.99,6.27%,-56.01%,48.33%,Nov 19 BMO,1.21M,25.30,-5.77%,-4.73%,18.46%,"

","358,174",1.22%,ATAT
ASE Technology Holding Co.Ltd ADR,Technology,Semiconductors,Taiwan,NYSE,-,22.18,0.46,0.00%,2.17B,-4.56%,22.03B,15.16,0.67,-,2.17B,1.45%,1.02B,0.72,0.13,7.45%,0.48%,1.96%,18.55B,1.19,-0.04%,13.08%,1.38,-13.57%,4.51,2.25,46.28%,4.58%,10.46M,15.79%,1.13,9.03,30.89%,10.72%,8.10,12.86,0.84%,0.32 (3.12%),16.26,3.72%,7.28%,-21.03%,1.19,0.32 (3.11%),0.89,10.10%,15.31%,25.37%,0.29,"Jul 02, 2024",1.18,-17.32%,6.89%,48.66,2.11%,2.24%,92894,0.65,-3.68%,5.47%,1.85,9.10,Yes / Yes,0.43,6.33%,48.49%,1.16,10.14,2.87%,5.04%,1.85%,Oct 31 BMO,7.59M,10.15,-1.10%,1.62%,-1.64%,"

","2,738,707",0.15%,ASX
Astrana Health Inc,Healthcare,Medical Care Facilities,USA,NASD,RUT,22.83,1.30,27.38%,47.78M,-5.30%,1.46B,20.55,1.45,0.00%,35.67M,-22.66%,62.46M,1.24,0.10,51.62%,4.18%,-47.05%,1.72B,0.85,-11.66%,8.18%,4.80,-37.44%,14.75,2.02,27.15%,5.30%,1.49M,-20.13%,7.13,4.17,18.44%,9.62%,29.08,63.20,-5.57%,0.03 (0.10%),20.93,35.25%,5.39%,-52.89%,1.20,-,1.90,26.06%,13.65%,2.39%,1.52,-,1.90,33.99%,4.92%,24.16,5.36%,4.22%,1800,0.68,29.71%,3.63%,1.42,63.60,Yes / Yes,0.65,-29.02%,0.00%,0.58,30.28,3.53%,6.73%,37.49%,Nov 07 AMC,310.70K,29.77,-9.57%,-25.79%,-33.63%,"

","56,510",-1.67%,ASTH
Grupo Aeroportuario Del Sureste S.A. ADR,Industrials,Airports & Air Services,Mexico,NYSE,-,11.09,23.91,0.00%,27.70M,0.86%,7.35B,11.91,22.28,-,27.70M,-0.25%,717.36M,6.41,5.35,10.94%,0.44%,-6.00%,1.65B,4.44,30.56%,7.25%,2.57,-14.47%,85.53,3.10,3.68%,17.67%,0.12M,-4.87%,34.04,7.79,1.73%,28.61%,248.88,351.79,2.95%,12.76 (4.81%),9.69,17.28%,22.70%,-24.61%,1.09,6.31 (2.38%),4.63,19.11%,58.24%,6.57%,6.72,"Jun 25, 2024",4.65,27.69%,57.19%,52.08,2.68%,2.65%,-,0.25,15.20%,43.40%,2.11,306.81,Yes / Yes,0.23,12.48%,30.15%,0.24,259.54,-5.93%,14.07%,6.41%,Oct 22 AMC,47.96K,265.22,0.41%,0.53%,-8.89%,"

","3,508",2.19%,ASR
Aspen Aerogels Inc,Industrials,Building Products & Equipment,USA,NYSE,RUT,1130.98,0.01,1.48%,82.05M,-8.87%,1.04B,27.01,0.47,-7.31%,80.83M,-7.00%,1.49M,-,0.09,86.02%,12.15%,-45.16%,413.83M,2.51,120.76%,-1.42%,4.08,-53.29%,6.58,1.93,242.34%,0.22%,9.82M,-7.94%,1.39,9.13,-,0.33%,10.75,33.15,6.62%,-,-,14.58%,0.22%,-61.79%,2.14,-,2.48,18.47%,39.96%,17.83%,0.82,-,2.93,102.19%,10.61%,44.26,6.35%,5.53%,548,0.40,93.28%,0.36%,1.09,30.00,Yes / Yes,0.34,9.81%,-,0.39,12.73,8.80%,-124.87%,93.14%,Nov 06 AMC,2.40M,12.67,0.62%,-10.42%,-40.97%,"

","297,122",-0.49%,ASPN
Academy Sports and Outdoors Inc,Consumer Cyclical,Specialty Retail,USA,NASD,RUT,8.83,6.08,1.35%,70.92M,-5.07%,3.73B,8.19,6.56,-0.19%,68.46M,-1.45%,452.98M,0.63,1.83,105.80%,12.74%,-1.21%,6.05B,0.62,-14.91%,-2.77%,5.47,1.27%,27.66,1.94,10.79%,9.05%,8.72M,-14.73%,4.27,12.60,14.00%,24.13%,44.73,75.73,-6.60%,0.42 (0.78%),8.65,95.10%,12.52%,-29.05%,1.26,0.44 (0.82%),0.32,5.71%,32.22%,20.12%,2.13,"Dec 18, 2024",1.57,-6.60%,9.72%,43.97,3.45%,3.78%,22000,0.91,-0.98%,7.49%,2.10,62.89,Yes / Yes,0.84,-30.30%,5.37%,0.69,55.48,-3.01%,-22.69%,-3.90%,Dec 10 BMO,1.59M,53.73,-5.56%,2.01%,-2.04%,"

","343,986",-3.15%,ASO
Ascendis Pharma A/S ADR,Healthcare,Biotechnology,Denmark,NASD,-,-,-8.10,0.86%,59.76M,-2.66%,8.16B,-,-4.01,0.00%,59.25M,1.69%,-462.37M,-,-1.26,104.97%,5.77%,5.96%,354.45M,23.02,17.38%,5.35%,8.12,-0.35%,-1.82,-,44.69%,-43.11%,3.42M,0.83%,11.68,11.69,-,-867.62%,111.09,161.00,-0.81%,-,-,-19.87%,-171.47%,-15.18%,0.65,-,0.84,222.52%,80.51%,22.92%,5.15,-,1.16,28.89%,-96.61%,52.04,4.98%,3.94%,-,-,117.15%,-130.45%,1.00,196.03,Yes / Yes,-,39.60%,-,0.78,134.04,-20.43%,-6.35%,21.59%,Nov 14 AMC,420.85K,136.55,-0.22%,3.43%,1.64%,"

","103,112",1.88%,ASND
ASML Holding NV,Technology,Semiconductor Equipment & Materials,Netherlands,NASD,NDX,38.26,19.08,0.06%,393.42M,-5.02%,282.96B,29.51,24.74,0.00%,387.43M,2.17%,7.51B,2.21,7.07,18.83%,0.45%,-13.18%,28.45B,9.95,-7.37%,-1.73%,0.83,-31.38%,45.82,15.93,23.03%,17.40%,1.73M,1.58%,14.35,50.87,17.30%,48.89%,645.45,1110.09,5.31%,6.80 (0.93%),91.97,24.50%,32.29%,-34.25%,1.46,6.71 (0.92%),0.84,23.39%,51.14%,13.08%,20.11,"Oct 29, 2024",1.55,-7.36%,30.72%,53.47,2.69%,2.19%,42416,0.29,-0.42%,26.40%,1.60,891.79,Yes / Yes,0.29,10.78%,25.88%,0.60,727.41,3.47%,7.60%,13.00%,Jan 29 BMO,2.10M,729.90,1.01%,4.35%,-14.43%,"

","392,708",0.34%,ASML
Ashland Inc,Basic Materials,Specialty Chemicals,USA,NYSE,-,19.67,3.52,1.17%,47.00M,-2.87%,3.27B,12.90,5.37,-1.25%,46.63M,-7.55%,179.00M,1.40,0.24,94.17%,2.62%,-19.20%,2.11B,1.55,-0.75%,-3.32%,2.82,-26.29%,61.02,1.14,21.66%,3.44%,1.22M,-15.60%,7.91,8.76,14.00%,6.67%,68.14,102.50,-3.04%,1.70 (2.46%),10.06,-15.86%,4.15%,-32.40%,0.87,1.60 (2.31%),1.33,-2.62%,23.37%,1.67%,1.65,"Nov 29, 2024",2.44,7.87%,5.30%,32.39,1.98%,2.22%,3200,0.51,-3.51%,8.47%,1.55,90.60,Yes / Yes,0.50,433.16%,46.75%,0.76,69.03,-0.40%,-1.75%,0.97%,Nov 06 AMC,433.62K,69.29,-2.94%,-8.73%,-21.43%,"

","103,276",0.37%,ASH
ASGN Inc,Technology,Information Technology Services,USA,NYSE,RUT,22.27,3.95,3.72%,44.20M,3.18%,3.89B,15.90,5.53,-1.30%,42.56M,-1.79%,183.10M,-,1.21,97.44%,4.62%,-8.74%,4.19B,0.93,-15.29%,-1.72%,5.46,-9.91%,40.14,2.19,7.26%,5.22%,1.96M,-2.21%,3.77,23.34,-,9.94%,82.04,106.42,5.57%,-,10.10,8.66%,6.41%,-17.33%,1.37,-,2.25,3.79%,27.23%,7.24%,2.17,-,2.25,-12.97%,7.49%,54.96,2.47%,2.54%,27200,0.62,-7.47%,4.37%,2.12,98.33,Yes / Yes,0.61,-13.99%,0.00%,0.36,87.53,-0.31%,5.70%,-7.68%,Oct 23 AMC,359.44K,87.98,3.10%,-1.07%,-5.36%,"

","40,076",0.51%,ASGN
Associated Banc-Corp,Financial,Banks - Regional,USA,NYSE,RUT,20.39,1.19,0.98%,163.25M,0.54%,3.96B,10.11,2.40,-19.74%,161.66M,-7.61%,180.95M,3.60,0.54,79.29%,2.26%,10.87%,2.19B,1.81,-4.17%,0.42%,2.01,8.69%,27.90,0.87,10.37%,0.46%,3.65M,14.16%,-,-,5.67%,4.51%,19.40,28.18,1.55%,0.89 (3.67%),7.58,-9.80%,3.10%,-13.88%,0.93,0.89 (3.67%),-,11.05%,-,25.10%,0.70,"Dec 02, 2024",0.03,-50.99%,8.01%,47.70,2.93%,2.89%,-,0.84,4.99%,8.26%,2.89,27.78,Yes / Yes,0.32,4.96%,75.24%,0.43,23.94,-0.89%,12.56%,5.12%,Jan 23 AMC,1.82M,24.27,0.30%,-4.56%,7.95%,"

","247,192",1.38%,ASB
Asana Inc,Technology,Software - Application,USA,NYSE,RUT,-,-1.12,63.82%,143.16M,-13.67%,4.30B,-,-0.01,-0.07%,82.76M,-22.62%,-255.63M,-,-0.01,25.78%,14.84%,57.36%,706.68M,6.09,28.98%,12.32%,3.74,35.30%,1.05,17.98,93.24%,-28.06%,12.28M,1.35%,1.99,9.45,-,-89.47%,11.05,27.77,-7.15%,-,-,-29.44%,-52.52%,-32.23%,1.12,-,1.43,55.10%,89.39%,70.39%,1.30,-,1.43,15.73%,-38.36%,44.12,5.22%,6.41%,1840,1.15,11.89%,-36.17%,2.63,20.33,Yes / Yes,1.03,10.34%,-,0.42,18.83,1.79%,70.37%,10.44%,Dec 05 AMC,3.28M,18.82,-13.17%,3.29%,28.47%,"

","432,241",-0.05%,ASAN
Sendas Distribuidora S.A. ADR,Consumer Defensive,Grocery Stores,Brazil,NYSE,-,12.29,0.38,-,269.68M,6.26%,1.26B,1.54,3.03,-,-,-6.32%,-,-,-,8.40%,-,-23.27%,-,-,-1.06%,-,7.16,-54.68%,-,-,16.85%,-,6.11M,-67.24%,-,-,-,-,3.99,14.99,6.26%,0.05 (1.00%),-,-,-,-68.85%,0.88,-,-,-,-,17.13%,0.27,"Apr 28, 2023",-,-22.99%,-,45.83,4.37%,5.00%,80000,-,10.41%,-,2.00,-,Yes / No,-,-15.70%,-,0.00,4.67,-5.04%,4.00%,9.20%,Nov 07 AMC,853.36K,4.67,1.94%,-14.22%,-47.30%,"

",0,0.00%,ASAI
Amer Sports Inc,Consumer Cyclical,Leisure,Finland,NYSE,-,-,-0.07,86.40%,505.56M,-0.52%,16.23B,43.15,0.69,0.00%,74.29M,15.32%,-35.80M,-,0.17,8.74%,5.10%,51.87%,4.85B,3.35,231.28%,10.99%,1.31,161.03%,8.12,3.66,49.83%,-0.42%,3.79M,-,0.57,52.02,-,-1.74%,10.11,31.32,6.24%,-,153.84,-,-0.55%,-5.16%,-,-,0.77,21.39%,54.08%,193.82%,1.26,-,1.62,86.60%,6.98%,62.60,5.27%,4.18%,11400,0.68,13.96%,-0.74%,1.55,31.32,Yes / Yes,0.58,247.99%,-,0.50,29.10,4.06%,34.62%,18.10%,Nov 19 BMO,2.90M,29.71,3.06%,18.84%,74.36%,"

","457,020",2.08%,AS
Arrowhead Pharmaceuticals Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-5.00,6.90%,124.38M,-6.11%,2.28B,-,-3.39,-2.17%,115.84M,-19.45%,-599.49M,-,-0.41,76.65%,8.64%,-0.71%,3.55M,641.76,49.64%,-0.48%,6.65,-36.56%,1.49,12.28,-34.60%,-62.93%,10.01M,-51.18%,5.47,3.35,-,-262.48%,17.05,36.72,-2.61%,-,-,-,-58.15%,-50.14%,0.95,-,6.74,-2.87%,-423.66%,7.38%,1.21,-,6.74,-160.68%,-16927.06%,37.90,6.63%,5.58%,609,4.59,-98.52%,-16882.37%,1.71,43.42,Yes / Yes,4.56,-34.15%,-,0.64,18.91,-100.00%,-21.39%,-100.00%,Nov 26 AMC,1.51M,18.31,-7.33%,-12.22%,-20.58%,"

","299,527",-3.18%,ARWR
Arrow Electronics Inc,Technology,Electronics & Computer Distribution,USA,NYSE,-,12.61,8.95,0.73%,52.59M,0.65%,5.93B,9.07,12.44,0.00%,52.20M,-8.30%,487.40M,-,2.67,104.86%,5.65%,-15.51%,28.49B,0.21,-40.67%,0.53%,7.01,-7.95%,113.39,1.00,22.48%,2.34%,2.95M,-2.88%,4.72,23.93,-0.99%,8.51%,108.51,137.80,-0.24%,-,5.96,14.36%,5.85%,-18.11%,1.26,-,1.09,4.06%,11.63%,4.00%,2.64,"Dec 17, 1986",1.46,-50.10%,3.69%,42.53,2.30%,2.25%,22100,0.55,-17.61%,1.71%,3.12,125.60,Yes / Yes,0.40,-46.71%,0.00%,0.30,110.94,1.39%,7.21%,-14.78%,Oct 31 BMO,421.16K,112.85,-1.29%,-3.76%,-10.05%,"

","39,035",1.72%,ARW
Arvinas Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-4.67,13.37%,68.70M,-12.51%,1.20B,-,-4.72,-0.01%,59.53M,-22.72%,-308.60M,-,-0.96,99.99%,15.92%,-33.33%,161.10M,7.43,52.40%,2.17%,12.19,-41.88%,8.53,2.04,-49.67%,-27.73%,9.48M,-54.09%,16.32,1.07,-,-59.16%,17.34,53.08,-9.13%,-,-,23.62%,-52.60%,-67.18%,1.90,-,3.62,50.37%,53.69%,0.43%,1.36,-,4.17,15.41%,-221.85%,34.59,6.94%,7.18%,445,0.00,0.94%,-191.56%,1.23,63.25,Yes / Yes,0.00,42.32%,-,0.70,18.01,69.09%,19.31%,195.95%,Oct 30 BMO,777.91K,17.42,-7.85%,-23.18%,-35.81%,"

","169,357",-3.28%,ARVN
Array Technologies Inc,Technology,Solar,USA,NASD,RUT,-,-0.98,1.66%,151.93M,1.50%,1.02B,8.65,0.78,0.80%,149.42M,18.24%,-148.81M,-,0.18,119.45%,15.97%,-5.87%,982.19M,1.04,-46.01%,2.86%,3.57,-39.45%,0.42,15.88,27.77%,-5.63%,23.87M,-52.67%,2.19,3.08,11.91%,-17.54%,5.15,16.22,11.58%,-,5.71,-,-13.46%,-58.45%,1.58,-,1.88,30.16%,27.15%,30.86%,0.44,-,2.41,-352.71%,11.00%,57.54,7.46%,6.62%,1028,1.48,-40.00%,-15.15%,2.08,9.59,Yes / Yes,1.42,-1638.50%,0.00%,0.35,6.61,-0.55%,27.72%,-33.97%,Nov 07 AMC,6.68M,6.74,10.48%,6.59%,-25.20%,"

","738,920",1.96%,ARRY
Archrock Inc,Energy,Oil & Gas Equipment & Services,USA,NYSE,RUT,30.88,0.91,16.74%,175.18M,8.43%,4.91B,20.08,1.40,0.00%,145.83M,5.18%,143.40M,2.57,0.30,90.77%,4.63%,31.15%,1.09B,4.50,69.47%,13.78%,5.30,24.35%,7.37,3.81,22.97%,4.42%,6.75M,93.11%,0.02,1309.68,12.00%,13.33%,14.57,27.05,12.66%,0.68 (2.43%),61.96,29.28%,4.05%,3.66%,1.54,0.67 (2.39%),0.82,1.32%,42.11%,92.38%,0.83,"Nov 06, 2024",1.26,74.59%,30.20%,70.98,2.90%,3.18%,1100,1.74,14.86%,13.15%,1.12,27.44,Yes / Yes,1.74,12.89%,91.30%,1.29,26.95,2.09%,-17.88%,15.31%,Nov 11 AMC,1.27M,28.04,10.51%,13.80%,31.77%,"

","514,179",4.04%,AROC
Aramark,Industrials,Specialty Business Services,USA,NYSE,-,38.35,0.98,0.66%,263.94M,2.86%,10.00B,16.47,2.29,-0.45%,263.13M,-7.38%,262.52M,2.07,0.48,97.28%,1.96%,-0.94%,17.40B,0.57,24.77%,-3.52%,2.64,14.05%,11.51,3.28,18.55%,1.78%,5.15M,30.71%,2.93,12.90,18.50%,7.78%,28.30,42.49,1.18%,0.42 (1.11%),33.43,-11.14%,3.46%,-11.16%,1.63,0.39 (1.03%),0.72,3.00%,5.64%,33.42%,0.81,"Dec 02, 2024",0.81,-61.43%,4.32%,47.61,2.45%,2.14%,266680,1.83,-7.71%,1.51%,1.31,45.15,Yes / Yes,1.50,-41.41%,38.53%,0.43,37.77,0.77%,2.86%,-9.89%,Nov 11 BMO,1.95M,37.75,0.36%,-2.74%,6.03%,"

","263,670",-0.05%,ARMK
Arm Holdings plc. ADR,Technology,Semiconductors,United Kingdom,NASD,NDX,230.23,0.60,0.52%,1.05B,-5.66%,146.15B,67.65,2.06,0.00%,1.05B,-2.86%,641.00M,8.69,0.34,5.26%,1.25%,-8.19%,3.54B,41.34,22.91%,-1.89%,2.48,-21.67%,5.72,24.31,31.70%,8.61%,13.03M,99.31%,2.24,61.98,26.51%,11.89%,66.66,188.75,12.73%,-,252.42,-,10.27%,-26.33%,4.31,-,4.52,17.71%,92.39%,108.61%,6.88,-,4.52,257.23%,11.49%,51.44,4.12%,4.93%,7096,0.04,24.56%,18.13%,2.05,149.03,Yes / Yes,0.04,191.55%,0.00%,0.67,137.07,4.19%,16.78%,4.71%,Feb 05 AMC,5.26M,139.06,1.87%,0.86%,2.26%,"

","1,102,004",1.45%,ARM
"Alliance Resource Partners, LP",Energy,Thermal Coal,USA,NASD,-,7.77,3.53,30.96%,128.06M,4.22%,3.51B,8.59,3.19,-0.13%,88.41M,5.22%,450.32M,-,0.67,17.42%,2.74%,8.39%,2.48B,1.41,-31.24%,2.89%,7.98,9.60%,14.86,1.84,-3.63%,15.41%,2.42M,23.71%,1.53,17.95,-,24.13%,18.32,29.44,4.18%,-,12.26,11.92%,18.97%,-6.96%,1.17,2.80 (10.22%),1.69,11.53%,23.22%,49.51%,0.68,"Nov 07, 2024",2.36,-36.52%,19.91%,62.08,2.06%,2.55%,3595,0.26,-5.98%,18.13%,1.00,29.50,Yes / Yes,0.25,-43.83%,58.20%,1.12,27.48,-4.39%,-23.26%,-3.61%,Oct 28 BMO,303.26K,27.39,4.39%,2.64%,12.16%,"

","106,244",-0.33%,ARLP
Apollo Commercial Real Estate Finance Inc,Real Estate,REIT - Mortgage,USA,NYSE,RUT,-,-0.93,1.13%,138.17M,-0.56%,1.22B,9.96,0.89,-2.85%,136.61M,-4.65%,-129.76M,-,0.24,64.65%,2.72%,2.44%,721.19M,1.69,-59.87%,-0.81%,2.92,-17.03%,13.52,0.65,102.54%,-1.29%,3.71M,-25.19%,1.41,6.27,-,-5.76%,8.44,11.97,1.85%,1.20 (13.61%),37.56,-27.62%,-1.68%,-26.32%,1.80,1.20 (13.61%),-,16.59%,82.16%,4.50%,0.21,"Dec 31, 2024",-,-1348.83%,41.88%,46.84,1.92%,2.25%,-,3.81,-1.68%,-17.99%,3.14,8.81,Yes / Yes,3.14,-331.76%,476.51%,0.72,8.61,5.66%,-379.75%,-64.16%,Oct 30 AMC,1.27M,8.82,-0.66%,-2.40%,-9.95%,"

","286,932",2.44%,ARI
Arhaus Inc,Consumer Cyclical,Home Improvement Retail,USA,NASD,RUT,19.58,0.56,63.99%,53.41M,12.12%,1.54B,21.07,0.52,-0.01%,50.61M,-3.00%,78.47M,-,0.12,42.84%,15.22%,3.91%,1.27B,1.21,-49.17%,1.68%,5.35,-32.90%,2.28,4.79,13.42%,6.76%,7.70M,5.23%,1.29,8.49,-8.71%,24.95%,8.30,19.81,16.29%,0.03 (0.23%),118.90,81.22%,9.94%,-44.82%,2.56,-,0.52,29.66%,39.68%,31.70%,0.62,"Mar 20, 2024",1.23,-44.69%,7.84%,62.95,6.82%,6.18%,2290,1.63,-2.46%,6.19%,2.08,12.12,Yes / Yes,1.46,-49.96%,0.00%,0.51,10.86,-2.98%,-12.06%,-2.18%,Nov 07 BMO,1.44M,10.93,12.06%,11.07%,-16.15%,"

","231,699",0.66%,ARHS
Argen X SE ADR,Healthcare,Biotechnology,Netherlands,NASD,-,-,-3.50,0.78%,60.37M,4.20%,40.60B,67.19,10.01,0.00%,59.90M,10.99%,-204.55M,-,1.50,56.80%,3.28%,25.29%,1.61B,25.14,141.03%,11.17%,7.33,45.57%,71.28,9.43,372.72%,-5.12%,1.97M,76.37%,51.39,13.09,-,-5.75%,349.86,670.40,9.34%,-,-,-17.05%,-4.77%,0.31%,0.57,-,7.88,307.67%,82.74%,92.21%,15.27,-,8.53,51.16%,-24.56%,74.27,3.07%,2.37%,1148,0.01,101.07%,-12.67%,1.39,678.13,Yes / Yes,0.01,-,-,1.70,670.40,9.34%,847.51%,-,Oct 31 BMO,268.29K,672.45,6.00%,9.56%,35.12%,"

","143,010",0.31%,ARGX
Ares Management Corp,Financial,Asset Management,USA,NYSE,-,80.11,2.23,7.12%,198.33M,-1.09%,55.83B,32.21,5.54,-43.35%,187.51M,-2.25%,432.35M,3.29,1.31,89.16%,2.17%,10.12%,4.03B,13.84,11.18%,0.22%,3.56,22.17%,10.29,17.34,36.44%,1.80%,4.08M,50.73%,5.32,33.51,24.37%,22.70%,112.83,185.06,0.74%,3.73 (2.09%),20.35,52.32%,2.62%,-3.63%,1.20,3.72 (2.09%),-,37.99%,86.84%,58.06%,4.85,"Dec 17, 2024",-,1.02%,33.36%,51.37,3.28%,2.76%,2850,6.95,7.00%,10.72%,1.88,189.21,Yes / Yes,6.94,81.73%,127.13%,0.38,175.49,10.28%,1.19%,58.80%,Nov 01 BMO,1.15M,178.34,-0.06%,1.98%,17.44%,"

","136,760",1.62%,ARES
Alexandria Real Estate Equities Inc,Real Estate,REIT - Office,USA,NYSE,S&P 500,59.76,1.64,1.19%,174.76M,0.27%,17.13B,29.68,3.30,-2.65%,172.68M,-5.21%,282.55M,21.21,0.92,93.15%,1.79%,-16.67%,3.08B,5.55,473.01%,-2.11%,2.30,-22.87%,105.77,0.93,6.71%,0.75%,3.09M,-22.14%,3.32,29.55,2.82%,1.53%,94.35,130.14,0.46%,5.18 (5.28%),10.32,-31.25%,0.89%,-24.70%,1.17,5.19 (5.30%),-,17.29%,33.57%,3.87%,2.28,"Dec 31, 2024",-,17.78%,26.83%,42.04,2.45%,2.30%,568,0.75,10.22%,9.16%,2.36,119.69,Yes / Yes,0.74,648.32%,916.99%,0.45,97.67,1.14%,8.56%,10.90%,Jan 27 AMC,1.34M,98.00,-0.62%,-6.25%,-15.00%,"

","189,022",0.34%,ARE
Ardelyx Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-0.31,3.92%,236.89M,15.50%,1.37B,-,-0.12,-0.68%,227.58M,8.55%,-72.58M,-,0.01,61.46%,10.67%,-4.39%,251.85M,5.43,41.50%,3.40%,5.33,-2.94%,0.67,8.64,29.44%,-22.09%,24.28M,-33.77%,0.80,7.18,-,-41.54%,4.32,10.13,13.91%,-,-,28.61%,-27.89%,-42.99%,0.83,-,3.87,157.98%,84.40%,33.68%,0.38,-,4.03,-151.94%,-25.44%,59.85,8.47%,7.44%,267,0.66,87.57%,-28.82%,1.40,10.44,Yes / Yes,0.64,-111.68%,-,2.01,5.88,13.39%,100.00%,74.21%,Oct 31 AMC,4.56M,5.78,13.78%,9.92%,-5.64%,"

","2,860,266",-1.79%,ARDX
Arcturus Therapeutics Holdings Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-2.21,9.25%,27.08M,-10.41%,462.79M,-,-1.98,-0.48%,24.58M,-4.82%,-59.51M,-,-0.56,88.35%,19.60%,-20.39%,145.60M,3.18,-144.70%,-3.65%,11.85,-26.92%,9.67,1.77,18.90%,-14.37%,4.82M,-46.64%,10.79,1.58,-,-21.96%,14.30,45.00,0.68%,-,-,12.40%,-20.67%,-62.03%,2.63,-,4.76,379.70%,97.58%,19.48%,1.40,-,4.76,-159.03%,-20.91%,47.15,10.03%,8.05%,180,0.11,-50.30%,-40.87%,1.00,79.47,Yes / Yes,0.10,58.21%,-,0.36,17.31,13.89%,78.62%,-10.52%,Nov 07 AMC,406.48K,17.08,0.18%,-3.08%,-26.74%,"

","45,204",-1.30%,ARCT
Arcos Dorados Holdings Inc,Consumer Cyclical,Restaurants,USA,NYSE,-,10.68,0.69,41.07%,130.66M,-0.41%,1.56B,9.50,0.78,0.00%,124.14M,-8.41%,146.13M,0.67,0.22,50.21%,2.19%,-23.85%,4.50B,0.35,-26.74%,-4.61%,2.16,-25.23%,2.43,3.05,23.81%,5.03%,2.72M,-38.35%,0.57,12.92,16.00%,30.64%,7.02,13.20,1.78%,0.25 (3.37%),-,37.69%,7.00%,-43.87%,1.12,0.24 (3.24%),0.57,14.22%,14.47%,5.55%,0.24,"Dec 23, 2024",0.63,-18.83%,6.67%,40.12,2.79%,3.26%,100795,3.35,7.82%,3.25%,1.33,11.76,Yes / Yes,3.08,-41.02%,22.08%,0.94,7.50,0.50%,5.66%,0.76%,Nov 13 BMO,1.26M,7.41,-0.87%,-7.62%,-19.99%,"

","366,253",-1.20%,ARCO
Arch Resources Inc,Basic Materials,Coking Coal,USA,NYSE,RUT,14.16,9.52,4.19%,18.10M,-5.78%,2.44B,8.66,15.57,-0.06%,17.35M,-12.44%,179.45M,-,0.43,95.78%,9.90%,-6.73%,2.68B,0.91,-83.05%,4.09%,4.98,-16.64%,79.76,1.69,279.65%,7.58%,1.72M,-19.28%,14.19,9.50,-,12.64%,116.44,186.65,-4.52%,3.33 (2.47%),11.52,9.81%,12.36%,-27.76%,0.69,1.00 (0.74%),1.41,16.93%,10.18%,15.79%,5.59,"Nov 15, 2024",2.01,-78.54%,6.65%,31.99,5.61%,3.64%,3400,0.10,-17.03%,6.69%,2.00,162.50,Yes / No,0.01,-108.79%,4.13%,0.00,134.83,5.14%,-123.65%,-17.02%,Nov 05 BMO,344.48K,134.83,-5.29%,-12.84%,-9.92%,"

",0,0.00%,ARCH
