Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Enterprise Value,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Income,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Sales,P/B,EPS next Y Percentage,ROA,Short Interest,Perf YTD,Book/sh,P/C,EPS next 5Y,ROE,52W High,Perf Year,Cash/sh,P/FCF,EPS past 3/5Y,ROIC,52W Low,Perf 3Y,Dividend Est.,EV/EBITDA,Sales past 3/5Y,Gross Margin,Volatility W,Volatility M,Perf 5Y,Dividend TTM,EV/Sales,EPS Y/Y TTM,Oper. Margin,ATR (14),Perf 10Y,Dividend Ex-Date,Quick Ratio,Sales Y/Y TTM,Profit Margin,RSI (14),Recom,Dividend Gr. 3/5Y,Current Ratio,EPS Q/Q,SMA20,Beta,Target Price,Payout,Debt/Eq,Sales Q/Q,SMA50,Rel Volume,Prev Close,Employees,LT Debt/Eq,Earnings,SMA200,Avg Volume,Price,IPO,Option/Short,EPS/Sales Surpr.,Trades,Volume,Change,Ticker
"Consolidated Edison, Inc",Utilities,Utilities - Regulated Electric,USA,NYSE,S&P 500,19.50,5.72,0.21%,360.94M,2.93%,40.28B,18.51,6.03,-0.30%,360.17M,7.51%,66.78B,3.13,0.86,73.26%,2.56%,9.79%,2.04B,2.43,4.94%,3.08%,4.36,11.90%,16.59B,1.51,6.43%,2.90%,9.20M,12.37%,73.91,221.34,5.91%,8.84%,115.25 -3.16%,16.55%,0.50,-,10.80% 5.15%,4.11%,94.50 18.11%,19.69%,3.42 (3.07%),12.75,3.72% 3.98%,62.28%,2.40%,2.15%,59.40%,3.44 (3.08%),4.02,7.64%,17.82%,2.32,56.51%,"Feb 18, 2026",0.97,10.35%,12.26%,65.79,3.32,2.31% 2.32%,1.08,12.35%,3.73%,0.37,106.13,63.35%,1.10,10.70%,8.81%,0.87,113.92,15097,1.05,Feb 19 AMC,10.15%,2.11M,111.61,"Jun 21, 1948",Yes / Yes,8.94% 5.38%,"

","1,842,147",-2.03%,ED
Ecovyst Inc,Basic Materials,Specialty Chemicals,USA,NYSE,RUT,-,-0.94,2.19%,114.02M,3.30%,1.32B,19.11,0.61,-0.60%,111.53M,8.13%,2.13B,1.47,0.15,102.68%,4.02%,35.16%,-107.37M,1.76,-30.51%,6.61%,3.29,30.29%,749.23M,2.17,50.19%,-1.55%,4.48M,18.91%,5.33,16.09,12.98%,-4.15%,11.81 -2.03%,37.41%,0.72,18.02,33.98% -,-7.23%,5.24 120.80%,9.15%,-,12.74,4.85% -10.10%,23.21%,3.33%,3.29%,-7.94%,-,2.85,-302.73%,11.58%,0.34,-,"Aug 11, 2021",2.07,7.75%,-14.33%,65.85,1.71,- -,2.25,-672.20%,4.14%,1.16,12.00,-,1.47,14.36%,11.98%,0.91,11.64,920,1.44,Feb 26 BMO,30.28%,1.36M,11.57,"Sep 29, 2017",Yes / Yes,22.27% 0.08%,"

","1,231,949",-0.60%,ECVT
"Encore Capital Group, Inc",Financial,Credit Services,USA,NASD,RUT,-,-1.83,4.02%,22.85M,0.26%,1.30B,6.27,9.28,-1.64%,21.41M,3.40%,5.06B,-,2.17,97.14%,4.89%,17.22%,-45.13M,0.85,267.34%,-8.03%,5.15,41.30%,1.53B,1.39,-4.90%,-0.88%,1.05M,6.95%,41.70,7.52,-,-4.51%,59.20 -1.81%,15.68%,7.73,9.82,- -,-0.92%,26.45 119.77%,1.06%,-,11.25,-6.01% -1.34%,67.01%,3.05%,2.81%,79.80%,-,3.31,77.59%,27.43%,1.57,163.39%,-,0.93,10.85%,-2.96%,61.31,1.40,- -,0.93,152.83%,3.08%,1.39,66.50,-,4.13,13.97%,4.49%,0.73,57.29,7350,4.13,Feb 25 AMC,28.39%,203.08K,58.13,"Jul 09, 1999",Yes / Yes,68.80% 11.92%,"

","148,393",1.47%,ECPG
Okeanis Eco Tankers Corp,Industrials,Marine Shipping,Greece,NYSE,-,18.60,2.38,50.35%,32.19M,7.97%,1.73B,9.23,4.80,0.00%,19.38M,12.01%,2.29B,0.96,2.10,14.15%,0.16%,15.30%,76.69M,4.94,47.55%,4.67%,0.08,69.64%,349.89M,3.32,-13.74%,7.09%,0.03M,30.94%,13.35,32.23,9.60%,18.23%,43.22 2.52%,81.15%,1.37,16.70,- 57.14%,7.67%,17.91 147.40%,136.95%,5.68 (12.81%),14.15,32.51% 25.22%,40.31%,3.35%,2.91%,689.76%,2.12 (4.78%),6.55,-34.41%,34.49%,1.42,-,"Dec 02, 2025",1.69,-12.47%,21.92%,69.64,1.50,41.84% -,2.00,65.36%,9.61%,-0.39,44.79,97.89%,1.43,6.68%,17.69%,0.91,42.71,13,1.33,Feb 18 AMC,47.03%,365.00K,44.31,"Mar 30, 2020",No / Yes,8.58% 1.84%,"

","330,581",3.75%,ECO
"Ecolab, Inc",Basic Materials,Specialty Chemicals,USA,NYSE,S&P 500,41.58,7.28,10.47%,283.24M,0.99%,85.70B,31.15,9.71,-0.12%,253.57M,9.21%,93.92B,2.44,1.71,83.24%,1.12%,17.02%,2.08B,5.33,13.00%,2.39%,2.07,8.04%,16.08B,8.82,14.16%,8.82%,2.84M,15.26%,34.31,132.63,12.78%,22.40%,306.52 -1.28%,13.66%,2.28,55.18,24.10% -,11.70%,221.62 36.54%,86.31%,2.91 (0.96%),25.04,4.26% 6.40%,48.96%,1.97%,1.97%,44.23%,2.68 (0.89%),5.84,-1.41%,18.01%,5.79,178.22%,"Dec 16, 2025",0.81,2.16%,12.91%,70.83,2.00,9.17% 7.23%,1.08,19.62%,4.58%,0.97,322.90,36.81%,0.90,4.76%,9.94%,0.93,303.80,48000,0.81,Feb 10 BMO,12.17%,1.37M,302.59,"Mar 17, 1980",Yes / Yes,0.64% 0.05%,"

","1,268,243",-0.40%,ECL
Everus Construction Group,Industrials,Engineering & Construction,USA,NYSE,-,28.81,3.54,0.35%,51.01M,4.28%,5.21B,25.73,3.97,0.14%,50.83M,10.23%,5.43B,1.66,0.77,83.72%,3.88%,13.18%,180.96M,1.49,29.64%,1.78%,3.12,34.00%,3.49B,9.09,8.90%,12.47%,1.97M,19.30%,11.23,34.90,15.54%,35.26%,107.65 -5.18%,113.13%,2.92,38.40,9.44% -,20.18%,31.38 225.27%,-,-,19.92,11.57% -,12.09%,5.27%,5.15%,-,-,1.55,24.27%,6.99%,5.03,-,-,1.69,28.20%,5.18%,59.30,2.14,- -,1.76,35.98%,7.17%,3.55,104.20,0.00%,0.64,29.68%,11.26%,0.65,101.53,8700,0.56,Feb 24 AMC,29.66%,630.94K,102.07,"Oct 28, 2024",Yes / Yes,79.99% 18.81%,"

","409,214",0.53%,ECG
Ecopetrol SA ADR,Energy,Oil & Gas Integrated,Colombia,NYSE,-,9.14,1.32,0.00%,2.06B,0.08%,24.79B,10.16,1.19,-,2.06B,-1.55%,57.18B,-,0.29,1.02%,0.74%,16.07%,2.71B,0.83,-40.51%,28.46%,5.71,36.27%,29.71B,1.20,-0.61%,3.75%,15.23M,20.36%,10.03,7.07,-12.78%,13.79%,13.27 -9.12%,11.36%,1.71,5.62,-4.25% -1.92%,5.82%,7.80 54.71%,23.25%,1.25 (10.39%),5.44,12.77% 7.17%,29.59%,2.61%,3.66%,11.77%,0.99 (8.23%),1.92,-28.81%,22.08%,0.42,100.77%,"Apr 28, 2025",1.25,-7.54%,9.13%,53.28,3.36,-24.05% 4.35%,1.53,-28.16%,-2.24%,0.74,10.87,55.62%,1.42,-7.67%,8.64%,0.75,11.95,-,1.26,Nov 14 BMO,25.80%,2.67M,12.06,"Sep 18, 2008",Yes / Yes,1.05% 6.63%,"

","2,005,155",0.92%,EC
Eastern Bankshares Inc,Financial,Banks - Regional,USA,NASD,RUT,52.40,0.41,7.46%,235.60M,-0.97%,5.09B,9.69,2.20,-1.07%,220.67M,10.27%,-,-,0.44,70.56%,3.60%,21.23%,88.31M,4.83,24.68%,5.99%,3.77,34.59%,1.05B,1.16,13.28%,0.31%,7.95M,15.90%,18.42,-,-,2.22%,22.58 -5.38%,13.68%,-,12.68,-29.09% 26.58%,1.94%,13.51 58.11%,35.88%,0.54 (2.54%),-,15.98% 12.20%,-,3.33%,3.18%,27.90%,0.51 (2.39%),-,-38.27%,9.42%,0.62,-,"Mar 06, 2026",-,-1.25%,8.38%,59.34,1.33,8.44% -,0.04,53.38%,1.42%,0.78,23.42,118.60%,0.05,24.09%,7.33%,0.94,21.60,1998,0.05,Jan 22 AMC,22.71%,2.11M,21.36,"Oct 15, 2020",Yes / Yes,6.87% 1.14%,"

","1,982,360",-1.11%,EBC
EBay Inc,Consumer Cyclical,Internet Retail,USA,NASD,S&P 500,17.88,4.60,0.27%,454.00M,-6.06%,37.15B,12.74,6.45,-11.40%,450.77M,-11.66%,40.45B,1.81,1.48,92.82%,2.73%,-1.99%,2.18B,3.44,6.29%,-1.90%,2.76,-17.02%,10.79B,7.91,9.92%,11.41%,12.30M,-5.65%,10.39,9.70,7.03%,42.43%,101.15 -18.75%,17.75%,8.47,21.17,- 13.57%,21.85%,58.71 39.98%,70.36%,1.14 (1.39%),15.17,-0.47% 3.86%,71.63%,5.09%,3.74%,30.86%,1.16 (1.41%),3.75,17.30%,21.27%,3.28,249.26%,"Nov 28, 2025",0.92,4.89%,20.22%,39.49,2.62,14.47% 14.04%,0.92,5.45%,-7.53%,1.40,95.70,27.40%,1.51,10.86%,-6.57%,2.49,79.95,11500,1.12,Feb 18 AMC,-3.51%,4.46M,82.18,"Sep 24, 1998",Yes / Yes,4.22% 2.98%,"

","11,121,811",2.79%,EBAY
"Brinker International, Inc",Consumer Cyclical,Restaurants,USA,NYSE,RUT,15.99,9.90,1.24%,43.50M,-2.98%,6.89B,12.85,12.32,-24.93%,43.01M,0.40%,8.64B,0.87,2.88,111.27%,9.80%,39.86%,454.10M,1.21,20.20%,16.81%,3.23,1.57%,5.69B,18.16,15.12%,17.11%,4.21M,10.31%,8.72,459.63,14.77%,177.80%,187.12 -15.40%,-5.22%,0.34,15.12,47.70% 67.66%,22.67%,100.30 57.84%,301.80%,-,10.43,12.28% 11.83%,14.80%,4.61%,4.67%,134.53%,-,1.52,73.22%,10.69%,7.24,225.14%,"Mar 05, 2020",0.22,17.88%,7.98%,47.66,1.59,- -,0.36,9.89%,-2.25%,1.33,191.05,0.00%,4.65,6.92%,1.90%,0.78,163.33,83840,4.28,Jan 28 BMO,5.44%,1.31M,158.31,"Jan 06, 1984",Yes / Yes,9.44% 2.63%,"

","1,022,090",-3.07%,EAT
"Electronic Arts, Inc",Communication Services,Electronic Gaming & Multimedia,USA,NASD,"NDX, S&P 500",75.18,2.66,10.11%,250.00M,-1.16%,50.11B,21.67,9.24,-0.70%,224.94M,-1.97%,49.16B,1.63,2.39,79.60%,4.21%,-0.41%,680.00M,6.85,24.93%,-4.61%,3.95,18.37%,7.32B,8.14,6.99%,5.09%,9.48M,-2.01%,24.61,17.28,13.30%,10.03%,204.88 -2.27%,56.00%,11.58,21.80,15.46% -16.24%,8.90%,128.02 56.41%,78.78%,0.76 (0.38%),36.20,2.05% 6.37%,77.50%,0.83%,0.75%,35.83%,0.76 (0.38%),6.72,-32.20%,14.22%,1.46,243.15%,"Feb 25, 2026",0.93,-0.31%,9.29%,42.25,2.87,3.78% -,0.93,-68.54%,-0.86%,0.75,209.27,17.90%,0.32,1.81%,-1.49%,0.79,199.53,14500,0.24,Feb 03 AMC,11.16%,2.40M,200.23,"Sep 20, 1989",Yes / Yes,3.26% 4.22%,"

","1,904,908",0.35%,EA
Eni Spa ADR,Energy,Oil & Gas Integrated,Italy,NYSE,-,22.35,1.96,0.01%,1.54B,2.29%,64.51B,12.23,3.58,0.00%,1.47B,13.26%,91.12B,1.59,0.74,1.35%,0.06%,14.68%,3.05B,0.69,5.67%,1.03%,3.61,25.44%,93.70B,1.17,-0.07%,1.94%,0.92M,15.52%,37.56,3.49,7.68%,5.31%,43.72 0.25%,48.88%,12.57,13.05,-23.88% 79.17%,3.54%,24.65 77.81%,44.42%,2.46 (5.61%),5.91,2.00% 4.19%,6.08%,1.44%,1.40%,99.41%,2.32 (5.30%),0.97,15.75%,7.56%,0.74,65.40%,"Nov 25, 2025",0.98,-3.84%,3.26%,69.09,2.68,3.57% 2.13%,1.16,71.59%,5.25%,0.60,39.68,88.05%,0.70,4.03%,11.54%,1.63,43.22,32492,0.49,Oct 24 BMO,23.96%,254.91K,43.83,"Nov 28, 1995",Yes / Yes,23.34% 9.48%,"

","416,387",1.41%,E
Dyne Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-3.66,26.51%,142.61M,-10.27%,2.49B,-,-3.25,-0.03%,118.92M,-7.93%,1.82B,-,-0.76,87.99%,16.14%,-18.15%,-423.80M,-,-3.91%,51.09%,7.79,24.74%,0.00M,3.17,7.20%,-51.81%,19.19M,-21.37%,4.85,3.14,4.87%,-60.66%,25.00 -38.48%,11.61%,4.89,-,-4.75% -59.45%,-52.50%,6.36 141.82%,16.78%,-,-,- -,-,5.83%,5.85%,-20.52%,-,-,-2.75%,-,1.01,-,-,13.47,-,-,33.96,1.31,- -,13.47,20.87%,-10.94%,1.34,39.12,-,0.17,-,-15.77%,0.58,15.28,191,0.17,Nov 05 AMC,3.26%,2.46M,15.38,"Sep 17, 2020",Yes / Yes,9.21% -,"

","1,436,317",0.65%,DYN
"Dycom Industries, Inc",Industrials,Engineering & Construction,USA,NYSE,RUT,40.64,10.16,1.32%,28.96M,0.56%,11.95B,29.89,13.81,-0.94%,28.57M,11.35%,12.90B,1.17,1.80,97.48%,4.10%,41.72%,297.57M,2.31,31.54%,2.24%,2.53,51.21%,5.17B,8.06,24.37%,9.24%,1.17M,22.13%,51.23,107.19,25.44%,21.90%,445.52 -7.37%,136.26%,3.85,40.26,71.31% 34.51%,11.95%,131.37 214.14%,397.56%,-,19.38,14.52% 7.08%,16.15%,5.08%,4.93%,421.13%,-,2.49,33.58%,8.31%,18.70,657.07%,-,2.90,13.19%,5.75%,59.66,1.08,- -,3.09,53.19%,5.53%,1.34,407.82,0.00%,0.72,14.13%,12.67%,0.66,422.43,15623,0.68,Mar 04 BMO,42.77%,463.53K,412.68,"Jun 04, 1984",Yes / Yes,13.13% -4.74%,"

","306,328",-2.31%,DY
"DXP Enterprises, Inc",Industrials,Industrial Distribution,USA,NASD,RUT,27.96,5.27,18.15%,15.68M,-0.87%,2.31B,22.99,6.41,-1.33%,12.83M,18.96%,2.88B,1.07,1.30,73.67%,3.30%,62.54%,87.11M,1.18,20.18%,5.40%,3.05,21.33%,1.96B,4.73,18.33%,6.52%,0.42M,34.29%,31.15,18.67,21.55%,19.58%,154.19 -4.38%,42.54%,7.90,55.13,71.64% 16.04%,7.56%,67.68 117.85%,392.95%,-,14.00,17.39% 7.34%,31.52%,5.43%,4.32%,437.51%,-,1.47,36.10%,8.56%,6.12,877.07%,-,2.36,12.76%,4.44%,67.16,1.75,- -,2.77,2.91%,6.51%,0.94,118.67,0.00%,1.41,8.62%,20.93%,0.65,148.99,3028,1.36,Nov 06 BMO,36.27%,138.96K,147.44,"Jul 08, 1997",Yes / Yes,-12.42% 2.23%,"

","90,139",-1.04%,DXPE
Dexcom Inc,Healthcare,Medical Devices,USA,NASD,"NDX, S&P 500",34.78,2.09,1.51%,384.80M,6.81%,28.02B,24.37,2.99,-0.02%,379.06M,4.69%,27.41B,1.24,0.47,94.04%,4.09%,25.39%,836.30M,6.01,19.08%,2.00%,2.86,-9.92%,4.66B,10.20,20.01%,13.04%,15.50M,9.69%,7.14,14.02,19.65%,34.50%,93.25 -21.93%,-19.58%,5.19,26.01,37.83% 10.55%,20.33%,54.11 34.54%,-36.56%,-,23.56,17.01% 19.33%,60.44%,6.02%,3.94%,-29.12%,-,5.88,46.46%,19.56%,2.79,371.96%,-,1.59,15.60%,17.94%,58.33,1.52,- -,1.88,77.97%,2.11%,1.49,86.16,0.00%,0.51,13.12%,5.28%,0.82,70.43,11100,0.50,Feb 12 AMC,-1.88%,5.43M,72.80,"Apr 14, 2005",Yes / Yes,4.65% 0.91%,"

","4,450,298",3.37%,DXCM
DXC Technology Co,Technology,Information Technology Services,USA,NYSE,-,5.83,2.32,2.29%,170.04M,-7.06%,2.30B,4.14,3.27,0.30%,165.88M,-7.00%,5.16B,1.95,0.70,95.60%,7.54%,5.03%,423.00M,0.18,-7.35%,-0.11%,5.53,-2.59%,12.68B,0.73,2.97%,3.23%,12.52M,-7.44%,18.50,1.33,2.12%,13.79%,21.35 -36.49%,-36.40%,10.20,2.08,-9.24% -,6.31%,11.82 14.72%,-52.85%,-,3.21,-7.50% -8.05%,14.84%,5.86%,5.88%,-46.80%,-,0.41,673.29%,3.21%,0.77,-43.05%,"Mar 24, 2020",1.35,-3.09%,3.34%,43.79,3.55,- -,1.35,97.34%,-5.31%,1.09,14.75,0.00%,1.37,-0.96%,-7.69%,0.91,13.38,120000,1.13,Jan 29 AMC,-5.57%,2.26M,13.56,"Jan 22, 1964",Yes / Yes,12.12% 0.43%,"

","2,055,137",1.35%,DXC
"Dynex Capital, Inc",Real Estate,REIT - Mortgage,USA,NYSE,RUT,6.85,2.04,0.73%,199.59M,1.01%,2.79B,10.09,1.38,0.58%,198.14M,-4.64%,15.88B,0.54,0.32,35.98%,4.00%,2.80%,308.87M,4.59,48.72%,3.39%,1.37,12.03%,607.30M,1.04,3.80%,2.50%,7.93M,-0.29%,13.47,3.00,18.74%,17.50%,14.93 -6.43%,1.90%,4.66,22.92,-7.97% -18.63%,12.50%,10.79 29.47%,6.73%,2.04 (14.60%),28.76,- 12.60%,100.00%,1.71%,1.98%,-20.41%,2.02 (14.46%),26.15,38.57%,121.56%,0.26,-16.31%,"Feb 23, 2026",0.08,90.96%,50.86%,46.10,1.67,8.63% 3.80%,0.07,92.79%,-1.51%,0.96,15.10,80.97%,5.65,183.42%,-0.46%,0.87,13.97,22,0.00,Jan 26 BMO,7.18%,5.77M,13.97,"Feb 10, 1988",Yes / Yes,-42.03% -30.00%,"

","5,017,791",0.00%,DX
Devon Energy Corp,Energy,Oil & Gas E&P,USA,NYSE,S&P 500,10.65,4.17,6.21%,615.74M,2.21%,27.36B,10.05,4.42,0.00%,577.52M,22.76%,34.52B,1.02,0.78,75.40%,3.35%,24.00%,2.64B,1.65,-13.61%,0.03%,2.03,32.46%,16.61B,1.82,30.56%,8.44%,19.33M,21.32%,24.40,19.08,9.83%,17.60%,45.29 -1.88%,27.41%,2.33,9.55,-22.97% -,11.43%,25.89 71.65%,-11.87%,1.31 (2.95%),5.01,-5.40% 31.00%,22.70%,3.62%,3.11%,148.90%,0.96 (2.16%),2.08,-8.75%,19.84%,1.41,165.02%,"Dec 15, 2025",0.90,6.70%,15.91%,69.06,1.64,-9.71% 32.88%,0.98,-8.31%,6.69%,0.59,48.85,23.02%,0.55,-6.33%,15.19%,1.57,44.04,2300,0.49,Feb 17 AMC,27.34%,9.53M,44.44,"Mar 17, 1992",Yes / Yes,1.62% 6.42%,"

","14,959,934",0.91%,DVN
DaVita Inc,Healthcare,Medical Care Facilities,USA,NYSE,S&P 500,15.46,9.55,5.41%,68.55M,6.08%,9.87B,9.18,16.09,-36.31%,63.19M,41.06%,23.97B,0.44,2.34,96.97%,10.71%,21.55%,721.80M,0.72,29.14%,-0.75%,6.14,10.88%,13.64B,-,15.55%,4.00%,6.77M,30.05%,-9.50,12.62,20.99%,635.30%,158.21 -6.61%,-4.71%,11.71,7.52,18.56% 8.29%,6.18%,101.00 46.29%,76.04%,1.67 (1.13%),8.79,5.53% 3.39%,27.00%,3.58%,3.91%,47.57%,-,1.76,-11.49%,14.74%,5.55,129.07%,-,1.24,6.46%,5.29%,69.87,2.91,- -,1.29,-5.07%,15.63%,0.92,151.00,0.00%,-,9.87%,23.82%,0.65,150.41,78000,-,Feb 02 AMC,13.53%,1.10M,147.75,"Oct 31, 1995",Yes / Yes,4.88% 3.24%,"

","719,249",-1.77%,DVA
DoubleVerify Holdings Inc,Communication Services,Advertising Agencies,USA,NYSE,-,36.38,0.26,12.52%,161.09M,-1.74%,1.54B,19.21,0.50,-0.27%,140.94M,-8.67%,1.45B,0.95,0.16,95.00%,6.43%,-8.06%,44.72M,2.10,-9.38%,6.61%,3.89,-40.75%,733.32M,1.43,71.95%,3.43%,9.06M,-16.26%,6.68,7.69,20.29%,4.05%,23.08 -58.49%,-58.47%,1.25,10.98,21.16% 16.64%,3.85%,7.64 25.39%,-65.01%,-,10.60,25.44% 29.17%,74.64%,3.95%,4.20%,-,-,1.97,-30.25%,11.23%,0.41,-,-,3.98,14.86%,6.10%,39.48,2.10,- -,3.98,-41.45%,-5.56%,1.00,13.71,0.00%,0.10,11.24%,-10.44%,1.00,9.32,1197,0.08,Feb 26 AMC,-25.07%,2.33M,9.58,"Apr 21, 2021",Yes / Yes,-37.43% -0.83%,"

","2,324,386",2.79%,DV
Duolingo Inc,Technology,Software - Application,USA,NASD,-,14.30,7.87,17.70%,39.99M,-6.83%,5.19B,26.07,4.31,-1.35%,37.97M,-25.11%,4.16B,0.63,0.84,85.32%,18.18%,-39.23%,386.02M,5.38,350.58%,8.84%,3.43,-69.54%,964.27M,3.97,-49.07%,24.86%,6.90M,-35.92%,28.36,4.63,41.31%,36.25%,544.93 -79.36%,-74.52%,24.31,14.63,- -,27.56%,107.16 4.95%,23.12%,-,33.14,43.95% 60.26%,71.39%,6.66%,6.00%,-,-,4.32,318.84%,11.55%,8.07,-,-,2.82,39.86%,40.03%,26.70,2.00,- -,2.82,1120.88%,-12.53%,0.89,246.75,0.00%,0.07,41.08%,-29.47%,1.33,112.08,830,0.07,Feb 26 AMC,-62.99%,2.01M,112.46,"Jul 28, 2021",Yes / Yes,684.44% 4.38%,"

","2,679,038",0.34%,DUOL
Duke Energy Corp,Utilities,Utilities - Regulated Electric,USA,NYSE,S&P 500,19.84,6.31,0.16%,778.00M,1.29%,97.39B,17.50,7.16,-1.44%,776.41M,5.05%,190.17B,2.66,1.77,69.56%,1.73%,2.06%,4.91B,3.02,6.23%,0.35%,3.49,3.11%,32.24B,1.92,6.77%,2.57%,13.44M,6.85%,65.38,397.53,6.58%,9.74%,130.03 -3.68%,12.94%,0.32,-,25.82% 29.72%,3.69%,110.51 13.33%,25.88%,4.40 (3.51%),12.76,3.87% 6.20%,31.56%,2.16%,1.81%,39.89%,4.24 (3.39%),5.90,11.06%,26.61%,2.21,64.34%,"Feb 13, 2026",0.33,6.19%,15.22%,60.88,2.09,1.97% 2.01%,0.55,-3.13%,2.59%,0.50,135.87,66.75%,1.75,7.85%,5.28%,1.03,126.71,26413,1.57,Feb 10 BMO,3.89%,3.85M,125.24,"Jul 12, 1961",Yes / Yes,0.94% 6.89%,"

","3,947,402",-1.16%,DUK
DT Midstream Inc,Energy,Oil & Gas Midstream,USA,NYSE,-,33.84,3.94,0.42%,101.67M,2.15%,13.57B,27.55,4.85,0.00%,101.25M,10.83%,16.99B,1.91,1.16,86.06%,4.06%,15.13%,403.00M,11.55,21.77%,1.41%,5.55,30.93%,1.18B,2.89,10.53%,4.32%,4.11M,11.53%,46.25,138.48,14.45%,9.04%,134.81 -0.99%,31.49%,0.96,26.51,4.27% 11.30%,5.00%,83.30 60.24%,157.78%,3.28 (2.45%),20.40,5.31% 14.25%,52.26%,2.47%,2.10%,-,3.28 (2.46%),14.46,-3.85%,48.60%,2.77,-,"Dec 15, 2025",0.92,20.39%,34.30%,74.92,2.35,34.81% -,0.92,24.94%,5.00%,0.78,126.43,81.72%,0.72,26.61%,8.98%,1.10,132.65,556,0.71,Feb 19 BMO,20.25%,740.79K,133.48,"Jun 18, 2021",Yes / Yes,6.29% 1.80%,"

","815,125",0.63%,DTM
DTE Energy Co,Utilities,Utilities - Regulated Electric,USA,NYSE,S&P 500,20.25,7.04,0.43%,207.75M,3.47%,29.62B,17.21,8.29,0.00%,206.79M,5.25%,55.66B,2.58,2.08,78.50%,1.89%,4.03%,1.46B,1.94,4.92%,1.25%,2.43,3.80%,15.28B,2.41,7.29%,2.84%,3.91M,10.58%,59.22,118.48,6.68%,12.16%,154.63 -7.77%,10.09%,1.20,-,8.55% -0.08%,4.02%,123.69 15.30%,23.69%,4.71 (3.30%),14.06,-7.37% 5.80%,16.88%,3.40%,2.21%,39.68%,4.43 (3.11%),3.64,3.95%,13.42%,3.24,96.88%,"Mar 16, 2026",0.55,23.80%,9.55%,66.38,1.95,7.06% 1.46%,0.80,26.02%,3.91%,0.48,150.88,62.92%,2.14,22.79%,7.18%,0.69,144.69,9650,1.95,Feb 17 BMO,4.96%,1.61M,142.62,"Nov 16, 1949",Yes / Yes,8.29% 30.67%,"

","1,115,769",-1.43%,DTE
Dynatrace Inc,Technology,Software - Application,USA,NYSE,-,60.00,0.61,1.13%,299.57M,-1.03%,10.86B,19.03,1.91,-3.38%,294.89M,-8.68%,9.76B,1.15,0.39,100.80%,3.20%,-22.25%,184.56M,5.62,21.11%,1.50%,2.05,-25.43%,1.93B,3.97,13.67%,4.71%,9.45M,-15.97%,9.18,9.14,16.53%,6.96%,62.66 -41.88%,-41.61%,3.98,23.33,106.74% -,6.55%,32.83 10.94%,-14.73%,-,35.42,22.26% 25.49%,81.57%,3.85%,4.33%,-31.27%,-,5.05,-62.03%,12.99%,1.66,-,-,1.46,18.20%,9.55%,40.65,1.56,- -,1.46,-88.92%,-3.01%,0.82,50.03,0.00%,0.03,18.18%,-11.15%,1.13,36.63,5200,0.02,Feb 09 BMO,-24.09%,4.62M,36.42,"Aug 01, 2019",Yes / Yes,6.80% 1.91%,"

","5,234,862",-0.57%,DT
Doubleline Income Solutions Fund,Financial,Closed-End Fund - Debt,USA,NYSE,-,12.05,0.96,-,114.57M,0.52%,1.33B,-,-,-,114.57M,1.67%,-,-,-,21.93%,0.37%,0.43%,-,-,-,-,0.56,-5.40%,-,-,-,-,0.42M,2.66%,-,-,-,-,12.92 -10.45%,-10.17%,-,-,- -,-,10.58 9.36%,-4.06%,-,-,- -,-,0.69%,0.67%,-31.09%,1.32 (11.41%),-,-,-,0.08,-20.33%,"Feb 18, 2026",-,-,-,59.72,-,0.56% -4.82%,-,-,0.88%,0.70,-,137.11%,-,-,1.95%,1.02,11.64,-,-,-,-2.67%,757.71K,11.57,"Apr 26, 2013",Yes / Yes,- -,"

","770,473",-0.60%,DSL
Descartes Systems Group Inc,Technology,Software - Application,Canada,NASD,-,37.14,1.78,0.36%,85.99M,-4.88%,5.67B,30.10,2.19,0.00%,85.68M,-24.96%,5.40B,1.93,0.49,80.17%,1.09%,-20.89%,155.53M,8.06,12.28%,-1.09%,1.52,-33.15%,703.71M,3.65,18.98%,9.04%,0.93M,-24.77%,18.05,20.34,15.58%,10.70%,117.35 -43.80%,-42.59%,3.24,23.67,17.17% 29.35%,10.00%,62.56 5.43%,-12.23%,-,18.38,15.30% 14.85%,65.47%,5.17%,4.24%,8.17%,-,7.67,12.35%,29.58%,2.94,306.85%,-,1.83,11.39%,22.10%,29.49,1.47,- -,1.83,19.71%,-8.70%,0.78,110.67,0.00%,0.00,11.21%,-19.68%,0.68,65.22,-,0.00,Mar 11 AMC,-30.72%,610.48K,65.95,"Jan 27, 1999",Yes / Yes,8.86% 1.77%,"

","412,867",1.12%,DSGX
