Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Biomarin Pharmaceutical Inc,Healthcare,Biotechnology,USA,NASD,-,41.17,1.66,1.24%,190.55M,4.03%,13.03B,21.32,3.21,-0.25%,188.22M,2.46%,322.29M,2.06,0.55,96.66%,2.77%,-0.45%,2.75B,4.74,159.19%,-2.13%,3.65,-16.90%,28.41,2.41,42.25%,4.74%,5.21M,-30.93%,4.88,14.01,20.00%,6.25%,61.15,99.25,4.03%,-,40.74,-,5.36%,-31.10%,0.29,-,2.62,9.63%,77.12%,11.82%,1.57,-,4.27,116.68%,14.23%,60.87,2.16%,2.42%,3401,0.11,19.99%,11.73%,1.60,96.32,Yes / Yes,0.11,159.19%,0.00%,1.03,67.90,6.01%,3.58%,26.69%,Oct 29 AMC,1.43M,68.38,3.03%,3.70%,-12.15%,"

","1,465,859",0.71%,BMRN
Bank of Montreal,Financial,Banks - Diversified,Canada,NYSE,-,14.10,6.98,0.04%,729.53M,1.43%,71.83B,10.82,9.10,0.00%,729.39M,-4.79%,5.09B,1.25,1.72,48.71%,1.35%,9.37%,58.01B,1.24,11.36%,-4.21%,11.85,15.45%,74.90,1.31,18.50%,0.55%,9.82M,-0.19%,-,-,11.31%,9.27%,76.98,104.63,1.43%,4.55 (4.62%),5.73,1.38%,5.72%,-5.92%,1.09,4.46 (4.53%),-,16.67%,-,27.88%,1.49,"Jan 30, 2025",0.56,66.95%,11.47%,59.26,1.59%,1.35%,53597,1.84,15.63%,8.77%,2.50,102.00,Yes / Yes,0.47,41.89%,64.25%,0.86,96.87,6.79%,-20.71%,6.54%,Dec 05 BMO,828.15K,98.44,0.87%,2.94%,8.77%,"

","715,285",1.62%,BMO
Badger Meter Inc,Technology,Scientific & Technical Instruments,USA,NYSE,RUT,53.24,4.03,0.42%,29.41M,1.16%,6.31B,43.65,4.92,-0.88%,29.29M,-4.37%,118.95M,2.96,1.07,91.38%,3.97%,-5.10%,803.82M,7.85,35.49%,-0.70%,5.67,13.81%,20.10,10.67,15.55%,15.94%,1.16M,39.99%,8.80,24.37,18.01%,21.95%,139.50,239.11,1.16%,1.22 (0.57%),48.28,26.98%,19.92%,-10.26%,0.78,1.22 (0.57%),2.87,13.82%,39.55%,53.81%,5.61,"Nov 22, 2024",4.10,38.90%,18.76%,44.76,2.32%,2.86%,2140,0.01,20.25%,14.80%,2.44,222.40,Yes / Yes,0.01,23.06%,31.49%,0.82,211.87,-1.72%,-2.70%,11.95%,Oct 17 BMO,205.38K,214.57,-2.60%,-1.57%,7.36%,"

","167,832",1.27%,BMI
Banco Macro S.A. ADR,Financial,Banks - Regional,Argentina,NYSE,-,5.50,20.54,0.02%,62.82M,16.80%,7.10B,9.42,11.99,0.00%,62.81M,30.48%,1.31B,-,2.36,9.99%,0.85%,63.87%,10.57B,0.67,-54.10%,31.08%,1.79,114.82%,59.78,1.89,139.64%,10.39%,0.54M,370.10%,-,-,-,39.59%,22.28,118.42,16.80%,4.09 (3.62%),2.79,29.81%,31.50%,-4.56%,1.69,0.00 (0.00%),-,65.55%,-,407.27%,5.68,"Aug 16, 2024",0.95,236.42%,49.33%,68.40,6.64%,6.03%,-,0.14,40.86%,12.43%,1.40,119.27,Yes / Yes,0.11,304.61%,25.98%,0.89,115.85,18.35%,-44.73%,-43.38%,Nov 27 BMO,299.43K,113.02,12.12%,26.98%,75.04%,"

","267,290",-2.44%,BMA
Belite Bio Inc ADR,Healthcare,Biotechnology,USA,NASD,-,-,-1.11,-,30.88M,-11.35%,1.73B,-,-0.90,-,-,-24.78%,-33.03M,-,-0.33,0.47%,-,3.75%,0.00M,-,-0.42%,-41.05%,2.73,12.33%,3.63,15.40,25.10%,-38.10%,0.20M,22.70%,3.53,15.85,-,-40.04%,31.00,86.53,-11.35%,-,-,-,-29.44%,-35.35%,-1.55,-,24.76,0.00%,-,80.42%,3.79,-,24.76,-,-,33.02,6.97%,5.45%,20,0.00,-,-,1.00,86.67,No / Yes,0.00,-14.54%,-,0.29,58.76,-,2.78%,-,Nov 12 BMO,74.23K,55.94,-10.23%,-19.05%,6.40%,"

","21,859",-4.80%,BLTE
Bloomin Brands Inc,Consumer Cyclical,Restaurants,USA,NASD,RUT,-,-0.11,2.07%,84.83M,-3.19%,1.00B,6.50,1.82,0.06%,83.09M,-8.30%,-5.29M,-,0.37,109.71%,9.29%,-23.45%,4.55B,0.22,-38.75%,1.07%,4.18,-27.62%,2.85,4.14,1.40%,-0.16%,7.72M,-55.88%,0.99,11.99,-8.91%,-1.66%,11.24,30.12,-3.19%,0.96 (8.11%),-,17.64%,-0.21%,-60.76%,1.97,0.96 (8.12%),0.21,4.88%,11.65%,5.16%,0.63,"Nov 25, 2024",0.29,-101.93%,5.16%,41.40,5.94%,5.10%,87000,9.97,-0.55%,-0.12%,3.00,15.83,Yes / Yes,9.26,-82.25%,37.43%,0.95,11.87,-0.57%,2.89%,-3.80%,Nov 08 BMO,1.85M,11.82,-3.39%,-12.18%,-36.14%,"

","1,759,134",-0.42%,BLMN
Blackbaud Inc,Technology,Software - Application,USA,NASD,RUT,74.14,1.02,20.85%,50.87M,2.03%,3.83B,16.67,4.53,-1.46%,40.14M,-5.64%,52.99M,7.57,1.06,76.63%,1.53%,-7.00%,1.15B,3.33,1.95%,-2.60%,3.00,0.59%,10.70,7.05,11.52%,2.04%,0.61M,-8.68%,0.68,110.46,9.80%,7.88%,66.47,88.95,2.03%,-,18.10,-48.47%,3.40%,-15.21%,1.08,-,0.68,5.38%,54.90%,13.46%,1.69,"Feb 27, 2020",0.68,315.85%,11.65%,40.40,1.88%,2.18%,3000,1.91,5.79%,4.62%,3.00,83.75,Yes / Yes,1.86,138.63%,0.00%,0.58,75.18,-2.39%,-6.61%,3.25%,Oct 30 BMO,204.66K,75.42,-1.34%,-5.97%,-4.83%,"

","119,138",0.32%,BLKB
Blackrock Inc,Financial,Asset Management,USA,NYSE,S&P 500,24.33,40.52,7.23%,147.95M,-3.81%,152.73B,20.57,47.94,-2.31%,143.68M,-5.44%,6.07B,1.87,11.33,75.27%,1.10%,3.90%,20.29B,7.53,14.14%,-69.96%,2.41,21.44%,278.32,3.54,11.20%,4.83%,1.58M,23.70%,90.63,10.88,13.00%,15.22%,745.55,1082.45,-3.81%,20.89 (2.12%),34.51,6.55%,10.97%,-8.90%,1.30,20.40 (2.07%),-,6.54%,80.14%,32.26%,20.38,"Dec 05, 2024",-,13.67%,39.26%,34.76,2.01%,1.95%,19800,0.34,11.12%,29.93%,1.50,1160.12,Yes / Yes,0.34,2.29%,54.78%,1.18,980.76,3.22%,9.65%,20.13%,Jan 15 BMO,656.31K,986.10,-4.63%,-4.11%,10.91%,"

","777,369",0.54%,BLK
Builders Firstsource Inc,Industrials,Building Products & Equipment,USA,NYSE,S&P 500,14.03,10.23,2.13%,115.56M,0.40%,16.51B,12.56,11.42,-1.72%,112.63M,-18.38%,1.24B,90.49,2.16,97.31%,2.30%,-25.70%,16.73B,0.99,-24.01%,0.80%,2.02,4.96%,38.48,3.73,3.03%,11.45%,2.59M,-12.44%,2.85,50.33,0.15%,27.44%,130.75,214.70,0.40%,-,9.54,46.65%,14.27%,-33.16%,2.11,-,1.16,34.87%,33.55%,9.75%,4.70,-,1.77,-13.20%,10.65%,28.92,2.82%,2.90%,29000,0.98,-3.31%,7.40%,1.58,206.33,Yes / Yes,0.95,-32.14%,0.00%,1.03,143.32,-4.68%,3.72%,-6.66%,Nov 05 BMO,1.28M,143.50,-5.76%,-14.72%,-16.05%,"

","1,323,165",0.13%,BLDR
TopBuild Corp,Industrials,Engineering & Construction,USA,NYSE,-,16.12,19.81,0.67%,29.51M,2.62%,9.43B,14.29,22.36,0.00%,29.30M,-15.01%,618.45M,2.13,5.01,96.72%,2.92%,-17.37%,5.30B,1.78,5.90%,-12.05%,2.91,-17.93%,71.66,4.46,7.02%,12.80%,0.86M,-10.55%,8.72,36.63,7.56%,27.35%,302.70,495.68,2.62%,-,13.50,38.57%,17.23%,-35.54%,1.85,-,1.49,19.81%,30.62%,5.55%,10.64,-,2.01,3.00%,17.12%,38.93,2.99%,3.02%,14012,0.75,2.52%,11.66%,1.91,434.60,Yes / Yes,0.70,7.09%,0.00%,0.96,315.54,-1.49%,1.83%,3.56%,Nov 05 BMO,294.33K,319.50,-1.74%,-9.26%,-18.38%,"

","282,094",1.25%,BLD
Bausch + Lomb Corp,Healthcare,Medical Instruments & Supplies,Canada,NYSE,-,-,-1.05,90.08%,352.08M,0.11%,6.37B,21.60,0.84,0.01%,34.93M,-9.92%,-368.00M,-,0.24,9.50%,3.45%,-1.85%,4.68B,1.36,-18.62%,-8.99%,2.23,16.87%,18.71,0.97,40.91%,-2.77%,1.21M,13.85%,0.99,18.19,13.00%,-5.49%,13.16,21.69,0.11%,-,-,-,-3.29%,-16.64%,0.47,-,0.95,2.69%,54.48%,37.39%,0.52,-,1.57,-77.31%,4.04%,43.97,2.80%,2.77%,13300,0.70,18.01%,-7.86%,2.38,21.08,Yes / Yes,0.70,104.72%,-,0.74,17.90,1.96%,8.07%,18.77%,Oct 30 BMO,539.69K,18.08,-0.83%,-6.02%,6.03%,"

","398,456",1.01%,BLCO
Blue Bird Corp,Industrials,Farm & Heavy Construction Machinery,USA,NASD,RUT,12.68,3.18,1.90%,32.27M,4.30%,1.30B,9.09,4.43,-20.01%,31.65M,0.57%,105.55M,0.99,0.79,94.89%,17.56%,-2.40%,1.35B,0.97,11.81%,8.39%,7.17,-16.25%,4.94,8.15,14.59%,21.37%,5.56M,62.46%,3.96,10.18,12.76%,105.78%,24.08,59.40,4.30%,-,13.56,28.64%,41.79%,-32.17%,1.57,-,0.83,8.31%,18.90%,67.28%,1.99,-,1.37,341.57%,10.34%,48.38,5.30%,4.67%,1948,0.63,18.92%,7.83%,1.38,60.19,Yes / Yes,0.58,27.10%,0.00%,0.70,40.28,6.66%,18.79%,15.60%,Nov 25 AMC,775.39K,40.29,-1.36%,-1.51%,-11.34%,"

","541,791",0.02%,BLBD
BlackLine Inc,Technology,Software - Application,USA,NASD,RUT,32.74,1.74,17.68%,62.44M,-6.04%,3.57B,25.20,2.27,-2.15%,51.44M,-11.12%,126.83M,7.69,0.50,88.27%,9.16%,4.66%,639.61M,5.58,11.43%,-4.23%,7.74,21.00%,5.89,9.69,3.72%,6.83%,4.71M,-1.19%,13.54,4.22,4.26%,43.46%,43.37,69.31,-6.04%,-,19.20,-,9.90%,-17.63%,0.92,-,2.69,19.60%,75.26%,31.64%,1.72,"Nov 15, 2006",2.69,195.90%,4.55%,33.54,2.80%,2.80%,1750,2.49,11.39%,19.83%,3.14,65.70,Yes / Yes,2.48,40.87%,0.00%,0.73,57.75,1.73%,16.21%,10.09%,Nov 07 AMC,608.81K,57.09,-7.91%,-6.23%,4.02%,"

","443,084",-1.14%,BL
BankUnited Inc,Financial,Banks - Regional,USA,NYSE,RUT,15.84,2.44,0.96%,74.75M,1.05%,2.88B,12.04,3.20,-4.62%,74.03M,-7.51%,218.97M,1.64,0.72,100.59%,3.24%,10.58%,2.03B,1.42,-2.93%,-1.65%,3.17,27.93%,37.56,1.03,9.85%,0.62%,2.39M,21.52%,-,-,9.64%,8.21%,24.34,44.45,1.05%,1.16 (3.00%),19.39,-4.50%,6.05%,-13.23%,1.36,1.14 (2.96%),-,10.99%,-,58.46%,1.09,"Jan 10, 2025",0.10,-16.70%,12.20%,45.21,3.13%,2.78%,1588,1.53,7.70%,10.79%,2.64,43.11,Yes / Yes,0.29,29.72%,45.42%,0.71,38.30,-1.50%,9.47%,3.52%,Jan 22 BMO,754.62K,38.57,-1.16%,-2.37%,13.60%,"

","539,398",0.70%,BKU
Baker Hughes Co,Energy,Oil & Gas Equipment & Services,USA,NASD,"NDX, S&P 500",19.45,2.23,0.11%,989.09M,5.90%,42.98B,16.95,2.56,-18.89%,988.41M,5.16%,2.24B,0.60,0.63,94.75%,1.54%,15.96%,27.30B,1.57,44.40%,0.31%,2.49,28.37%,16.37,2.65,10.93%,6.04%,15.21M,33.91%,3.86,11.25,32.33%,14.24%,28.32,45.17,5.90%,0.84 (1.93%),23.97,33.59%,10.10%,-3.83%,1.37,0.84 (1.93%),0.88,2.41%,21.10%,53.39%,0.94,"Nov 04, 2024",1.30,34.43%,11.91%,65.48,2.35%,2.31%,58000,0.37,11.08%,8.20%,1.66,47.22,Yes / Yes,0.37,50.56%,40.75%,0.82,43.40,-4.20%,10.71%,4.02%,Oct 22 AMC,6.12M,43.44,4.68%,3.94%,19.95%,"

","4,992,356",0.09%,BKR
Booking Holdings Inc,Consumer Cyclical,Travel Services,USA,NASD,"NDX, S&P 500",33.06,147.38,0.22%,33.18M,-1.93%,161.26B,23.24,209.65,-2.51%,33.02M,-8.07%,5.04B,2.20,36.10,92.35%,2.11%,15.10%,23.05B,7.00,19.89%,-3.48%,3.23,22.11%,-110.11,-,14.88%,18.79%,0.70M,40.71%,476.63,10.22,15.00%,22573.68%,3180.00,5337.24,-1.93%,35.03 (0.72%),18.97,7.12%,47.30%,-8.71%,1.40,35.00 (0.72%),1.23,21.83%,97.03%,53.22%,94.53,"Dec 06, 2024",1.23,3.10%,27.92%,40.61,2.13%,1.83%,23600,-,11.74%,21.85%,1.83,5346.00,Yes / Yes,-,6.52%,0.00%,1.10,4796.10,4.68%,8.67%,8.90%,Oct 30 AMC,215.64K,4872.42,-3.46%,-2.84%,18.08%,"

","237,709",1.59%,BKNG
Black Hills Corporation,Utilities,Utilities - Regulated Gas,USA,NYSE,RUT,15.11,3.72,0.52%,71.58M,-3.95%,4.02B,13.68,4.11,0.00%,71.20M,-9.22%,254.70M,3.38,1.33,85.21%,2.79%,-5.35%,2.12B,1.90,-0.81%,1.91%,3.98,3.79%,48.15,1.17,5.98%,2.59%,1.98M,0.30%,0.27,205.26,4.46%,7.70%,49.33,65.59,-3.95%,2.61 (4.64%),44.64,-3.45%,3.31%,-14.30%,0.71,2.60 (4.63%),0.83,8.74%,26.13%,13.94%,1.08,"Nov 18, 2024",1.12,-3.48%,22.97%,24.85,1.99%,1.85%,2874,1.24,-16.15%,12.00%,3.00,64.17,Yes / Yes,1.23,-48.68%,63.98%,0.85,56.19,-10.02%,-28.86%,-1.36%,Nov 06 AMC,498.07K,56.21,-4.36%,-7.22%,-2.71%,"

","423,870",0.04%,BKH
"Buckle, Inc",Consumer Cyclical,Apparel Retail,USA,NYSE,RUT,12.75,3.94,39.18%,50.77M,-1.06%,2.55B,13.28,3.78,-1.51%,30.88M,-0.51%,197.85M,4.25,1.36,61.54%,9.71%,25.40%,1.22B,2.09,-15.49%,1.12%,6.91,43.71%,9.62,5.23,1.78%,20.85%,3.00M,26.23%,6.41,7.84,3.00%,41.12%,33.22,53.75,-1.06%,4.12 (8.19%),13.52,17.49%,26.87%,-6.47%,1.13,1.40 (2.78%),1.67,8.62%,48.61%,51.33%,1.33,"Jan 15, 2025",2.37,-13.89%,19.79%,50.21,2.60%,2.54%,8000,0.67,-4.66%,16.21%,3.00,47.00,Yes / Yes,0.51,-15.28%,31.80%,0.88,50.75,0.01%,-0.99%,-3.24%,Nov 22 BMO,433.86K,50.27,-2.07%,4.77%,24.56%,"

","382,593",-0.95%,BKE
Brookdale Senior Living Inc,Healthcare,Medical Care Facilities,USA,NYSE,RUT,-,-0.92,12.03%,199.24M,-2.98%,972.16M,-,-0.63,-0.04%,175.24M,-12.07%,-209.17M,-,-0.21,99.44%,5.25%,-14.08%,3.10B,0.31,15.48%,0.65%,4.68,-30.48%,1.47,3.32,10.80%,-3.55%,9.20M,-13.63%,1.67,2.92,10.00%,-53.31%,4.77,8.12,-2.98%,-,-,21.51%,-3.96%,-39.90%,1.30,-,-,-6.36%,7.66%,2.31%,0.21,"Oct 08, 2008",-,-64.53%,1.70%,36.58,4.67%,3.95%,-,17.72,5.13%,-6.75%,2.40,6.90,Yes / Yes,17.03,-2.68%,-,1.26,4.83,-0.01%,-26.95%,3.91%,Nov 06 AMC,1.96M,4.88,-4.63%,-10.74%,-24.93%,"

","2,473,678",1.04%,BKD
Bank Of New York Mellon Corp,Financial,Banks - Diversified,USA,NYSE,S&P 500,16.95,4.60,0.28%,727.08M,1.46%,56.68B,11.78,6.62,-2.70%,725.04M,-3.18%,3.46B,1.19,1.54,86.90%,1.32%,6.49%,38.91B,1.46,45.07%,-1.22%,2.52,28.42%,51.78,1.51,14.00%,0.88%,9.60M,47.91%,-,-,14.20%,8.86%,52.09,82.72,1.46%,1.78 (2.28%),-,-0.85%,4.60%,-5.77%,1.06,1.78 (2.28%),-,17.45%,-,49.64%,1.33,"Oct 21, 2024",1.75,7.88%,11.74%,49.21,1.56%,1.69%,53400,1.62,27.31%,8.90%,1.83,89.11,Yes / Yes,0.79,22.33%,40.80%,0.80,77.96,2.46%,6.19%,15.04%,Jan 15 BMO,3.81M,77.95,-0.05%,-0.51%,16.19%,"

","3,031,600",-0.01%,BK
BJ's Wholesale Club Holdings Inc,Consumer Defensive,Discount Stores,USA,NYSE,-,22.23,4.16,0.90%,132.09M,3.60%,12.23B,21.69,4.27,-10.12%,130.90M,-3.17%,557.63M,4.37,0.86,102.85%,6.14%,4.50%,20.58B,0.59,0.13%,-3.29%,5.54,3.28%,13.34,6.94,7.62%,7.94%,8.03M,40.83%,0.26,361.03,5.09%,35.79%,64.06,100.74,3.60%,-,34.29,29.84%,13.32%,-8.11%,0.31,-,0.14,9.13%,18.36%,44.51%,2.26,-,0.76,10.61%,4.08%,50.33,2.47%,2.35%,34000,1.61,5.32%,2.71%,2.11,101.30,Yes / Yes,1.38,20.86%,0.00%,0.89,91.06,-0.38%,25.24%,3.55%,Nov 21 BMO,1.45M,92.57,-1.23%,0.67%,8.56%,"

","1,286,003",1.66%,BJ
Birkenstock Holding Plc,Consumer Cyclical,Footwear & Accessories,United Kingdom,NYSE,-,52.13,1.11,78.75%,187.83M,1.91%,10.85B,25.23,2.29,0.00%,39.92M,7.82%,208.06M,2.08,0.16,25.31%,9.75%,20.82%,1.96B,5.54,36.28%,-74.37%,3.18,4.87%,15.60,3.70,27.39%,3.94%,3.89M,21.74%,2.11,27.31,25.08%,7.61%,41.00,64.78,1.91%,-,34.90,-,4.73%,-10.87%,1.60,-,1.20,19.41%,54.35%,40.83%,1.88,-,2.60,146.32%,24.38%,60.15,3.13%,3.59%,7400,0.53,22.25%,10.63%,1.35,69.96,Yes / Yes,0.50,282.19%,0.00%,0.67,57.50,3.68%,11.87%,22.88%,Dec 18 BMO,1.22M,57.74,0.92%,11.35%,11.85%,"

","814,936",0.42%,BIRK
Brookfield Infrastructure Corp,Utilities,Utilities - Regulated Gas,USA,NYSE,RUT,-,-4.78,8.63%,132.02M,1.02%,5.26B,12.07,3.35,0.00%,118.93M,-5.56%,-685.00M,-,-,74.17%,5.36%,-2.48%,3.64B,1.45,2114.29%,-,15.32,15.45%,-5.34,-,8.06%,-2.87%,6.38M,11.47%,2.14,18.92,-,-,28.47,45.29,1.02%,-,8.48,-22.66%,-5.82%,-10.75%,1.44,1.62 (4.01%),0.43,12.68%,63.09%,41.96%,1.22,"Nov 29, 2024",0.43,-175.91%,61.06%,50.20,3.45%,3.17%,240000,-,75.12%,-18.82%,1.00,45.00,Yes / Yes,-,-206.84%,201.12%,1.82,40.75,-,-,65.52%,Aug 01 BMO,416.18K,40.42,2.23%,-3.16%,6.09%,"

","755,999",-0.81%,BIPC
Brookfield Infrastructure Partners L.P,Utilities,Utilities - Diversified,Bermuda,NYSE,-,-,-0.41,0.83%,461.75M,2.99%,21.34B,36.16,0.91,0.00%,457.67M,-4.85%,-188.00M,-,0.22,59.00%,0.30%,-3.08%,20.57B,1.04,-14.69%,0.87%,4.01,11.66%,10.05,3.26,658.14%,-0.13%,1.38M,5.95%,2.46,13.32,10.80%,-2.31%,24.84,36.50,2.99%,1.62 (4.95%),318.51,-19.93%,-0.32%,-10.30%,1.06,1.62 (4.95%),0.72,28.47%,25.79%,31.80%,0.79,"Nov 29, 2024",0.77,-222.16%,23.83%,50.07,1.94%,2.71%,52000,10.43,23.37%,-0.91%,1.36,39.64,Yes / Yes,9.66,-876.25%,1278.20%,1.07,32.71,177.24%,-204.59%,17.45%,Nov 06 BMO,344.01K,32.74,1.51%,-2.74%,4.43%,"

","367,581",0.09%,BIP
Bio-Rad Laboratories Inc,Healthcare,Medical Devices,USA,NYSE,-,-,-27.33,31.52%,22.92M,4.83%,9.62B,29.91,11.51,-0.04%,19.17M,5.80%,-778.69M,-,2.87,68.47%,2.88%,1.52%,2.58B,3.73,-12.69%,-7.50%,2.98,22.84%,267.46,1.29,11.93%,-6.92%,0.55M,6.96%,58.30,5.91,12.00%,-9.79%,262.12,387.99,4.83%,-,39.04,-,-8.82%,-11.24%,0.90,-,4.52,4.03%,54.41%,31.38%,10.06,-,6.14,-376.51%,13.35%,58.28,3.53%,2.97%,8030,0.19,-5.15%,-30.18%,1.75,399.33,Yes / Yes,0.18,541.90%,-,0.75,343.99,3.43%,73.70%,2.79%,Oct 30 AMC,185.12K,344.38,3.10%,1.33%,8.57%,"

","139,020",0.11%,BIO
BILL Holdings Inc,Technology,Software - Application,USA,NYSE,-,-,-0.23,4.65%,103.49M,-2.62%,8.54B,39.32,2.10,1.63%,98.68M,-15.32%,7.90M,-,0.46,86.96%,5.44%,53.04%,1.34B,6.35,-15.84%,0.85%,2.39,64.36%,38.78,2.13,17.58%,0.08%,5.37M,5.69%,15.67,5.26,73.00%,0.19%,43.11,97.86,-2.62%,-,29.26,-21.88%,0.16%,-15.71%,1.75,-,1.53,70.57%,77.63%,91.35%,3.53,-,1.53,104.74%,-7.27%,43.21,4.13%,3.98%,2187,0.24,18.54%,0.59%,1.85,94.13,Yes / Yes,0.24,131.83%,-,1.08,83.76,3.30%,23.63%,17.53%,Nov 07 AMC,2.25M,82.49,-5.34%,-0.71%,33.80%,"

","2,430,525",-1.52%,BILL
Bilibili Inc ADR,Communication Services,Electronic Gaming & Multimedia,China,NASD,-,-,-0.91,0.00%,330.42M,-7.34%,5.47B,27.61,0.61,-,325.70M,-12.05%,-378.63M,-,0.13,21.85%,5.89%,-27.17%,3.53B,1.55,97.61%,-4.95%,3.16,-1.06%,4.72,3.55,2351.24%,-8.23%,19.17M,50.90%,6.69,2.51,4.73%,-18.59%,8.80,31.77,-7.34%,-,-,-46.30%,-19.35%,-47.18%,0.82,-,1.05,39.02%,30.06%,90.68%,0.85,-,1.05,47.68%,-10.89%,35.78,3.94%,3.47%,8801,0.31,11.73%,-10.72%,1.59,23.07,Yes / Yes,0.00,94.16%,-,0.56,17.42,0.92%,1.54%,27.24%,Nov 14 BMO,6.06M,16.78,-11.11%,-15.44%,0.50%,"

","3,404,629",-3.67%,BILI
Biogen Inc,Healthcare,Drug Manufacturers - General,USA,NASD,"NDX, S&P 500",13.62,11.07,0.71%,145.70M,-1.42%,21.97B,9.05,16.65,-0.05%,144.68M,-4.46%,1.62B,3.40,3.42,89.47%,1.78%,-17.31%,9.23B,2.38,11.56%,0.02%,1.72,-35.23%,112.28,1.34,1.41%,5.72%,2.58M,-41.57%,11.66,12.93,4.00%,10.47%,145.07,258.71,-1.42%,-,11.28,-18.05%,7.60%,-41.73%,-0.08,-,0.80,-7.03%,67.77%,3.91%,3.51,-,1.26,9.71%,22.96%,41.94,2.08%,2.34%,7570,0.41,-3.98%,17.50%,1.94,227.38,Yes / Yes,0.30,665.41%,0.00%,0.69,153.15,1.29%,8.15%,-2.44%,Oct 30 BMO,1.50M,150.75,-0.27%,-5.84%,-23.66%,"

","1,038,744",-1.57%,BIIB
Baidu Inc ADR,Communication Services,Internet Content & Information,China,NASD,-,10.04,8.11,0.00%,285.05M,-3.52%,22.77B,8.09,10.06,-,279.90M,-5.89%,2.84B,1.69,2.25,25.45%,2.92%,-23.27%,18.59B,1.23,-7.43%,0.79%,2.43,-16.95%,102.00,0.80,-1.46%,4.91%,8.17M,-31.01%,73.57,1.11,5.94%,8.09%,78.95,118.29,-3.52%,-,-,-8.12%,6.34%,-31.24%,0.45,-,2.19,5.70%,51.10%,3.03%,2.29,-,2.19,-11.33%,16.98%,37.33,1.96%,2.27%,39800,0.30,-1.16%,15.28%,1.76,109.73,Yes / Yes,0.21,17.85%,0.00%,0.73,82.61,-0.04%,-5.09%,-1.51%,Nov 21 BMO,3.36M,81.34,-6.05%,-6.56%,-12.82%,"

","2,441,839",-1.54%,BIDU
Biohaven Ltd,Healthcare,Biotechnology,USA,NYSE,RUT,-,-9.35,12.39%,94.90M,4.87%,3.96B,-,-6.23,0.84%,88.59M,-12.57%,-804.34M,-,-1.60,86.44%,10.53%,-26.85%,0.00M,-,-56.29%,4.72%,10.16,8.26%,3.33,11.76,30.39%,-180.09%,9.33M,-16.77%,3.75,10.44,-,-265.45%,26.80,62.21,4.87%,-,-,-,-235.66%,-37.04%,3.93,-,2.89,0.00%,-,46.16%,2.29,-,2.89,-37.39%,-,46.94,5.15%,6.28%,239,0.09,-,-,1.13,64.74,Yes / Yes,0.08,-13.13%,-,0.74,39.51,-,0.09%,-,Nov 12 AMC,917.91K,39.17,2.57%,-11.16%,-6.56%,"

","682,691",-0.86%,BHVN
BHP Group Limited ADR,Basic Materials,Other Industrial Metals & Mining,Australia,NYSE,-,15.72,3.10,0.00%,2.54B,-0.23%,123.57B,10.69,4.56,-,2.54B,-5.21%,7.87B,-,-,3.75%,0.35%,-16.58%,55.53B,2.23,-15.44%,-1.52%,4.14,-16.79%,17.68,2.76,0.01%,7.73%,8.97M,-26.20%,5.03,9.68,-11.38%,17.62%,48.10,66.13,-0.23%,2.44 (5.02%),10.47,-1.75%,12.40%,-26.32%,1.06,2.92 (5.99%),1.29,6.00%,34.21%,1.28%,0.79,"Sep 13, 2024",1.70,-39.03%,34.21%,36.33,1.51%,1.31%,-,0.46,3.42%,14.17%,2.40,52.00,Yes / Yes,0.42,7.74%,92.74%,0.99,48.18,0.73%,1.04%,1.14%,Aug 26 AMC,2.17M,48.72,-2.48%,-6.71%,-12.58%,"

","2,140,240",1.12%,BHP
