Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Enterprise Value,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Income,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Sales,P/B,EPS next Y Percentage,ROA,Short Interest,Perf YTD,Book/sh,P/C,EPS next 5Y,ROE,52W High,Perf Year,Cash/sh,P/FCF,EPS past 3/5Y,ROIC,52W Low,Perf 3Y,Dividend Est.,EV/EBITDA,Sales past 3/5Y,Gross Margin,Volatility W,Volatility M,Perf 5Y,Dividend TTM,EV/Sales,EPS Y/Y TTM,Oper. Margin,ATR (14),Perf 10Y,Dividend Ex-Date,Quick Ratio,Sales Y/Y TTM,Profit Margin,RSI (14),Recom,Dividend Gr. 3/5Y,Current Ratio,EPS Q/Q,SMA20,Beta,Target Price,Payout,Debt/Eq,Sales Q/Q,SMA50,Rel Volume,Prev Close,Employees,LT Debt/Eq,Earnings,SMA200,Avg Volume,Price,IPO,Option/Short,EPS/Sales Surpr.,Trades,Volume,Change,Ticker
Ares Capital Corp,Financial,Asset Management,USA,NASD,-,10.14,1.99,0.64%,716.00M,-0.54%,14.44B,10.34,1.95,0.28%,711.17M,-4.00%,28.79B,-,0.50,32.38%,2.80%,1.61%,1.36B,4.45,-14.30%,-,3.82,-10.39%,3.24B,1.01,-2.29%,4.71%,19.93M,-0.25%,20.00,11.52,-6.07%,10.06%,23.84 -15.35%,-9.02%,1.75,11.08,-11.45% 5.60%,4.55%,18.26 10.51%,9.26%,1.92 (9.51%),13.11,11.89% 15.88%,76.26%,1.85%,1.41%,21.96%,1.92 (9.51%),8.88,-24.16%,67.72%,0.31,41.73%,"Dec 15, 2025",2.21,10.34%,42.03%,45.95,1.27,5.83% 3.71%,2.21,-8.17%,-0.87%,0.62,22.64,78.72%,1.09,35.42%,-0.75%,1.04,20.59,3200,1.09,Oct 28 BMO,-4.97%,5.21M,20.18,"Oct 05, 2004",Yes / Yes,-0.68% 1.82%,"

","5,422,039",-1.99%,ARCC
ArcBest Corp,Industrials,Trucking,USA,NASD,RUT,19.83,4.21,1.96%,22.59M,10.68%,1.88B,17.12,4.88,0.00%,22.07M,17.38%,2.21B,3.61,0.41,100.25%,5.66%,15.89%,97.25M,0.47,-40.39%,-2.35%,3.63,0.75%,4.04B,1.43,30.42%,3.96%,1.25M,12.63%,58.56,14.18,4.74%,7.40%,103.63 -19.37%,-11.24%,5.89,28.33,-3.00% 36.95%,5.83%,55.19 51.40%,19.30%,0.47 (0.57%),7.57,1.64% 6.94%,7.64%,4.63%,3.64%,96.01%,0.48 (0.57%),0.55,-48.16%,3.15%,2.95,285.96%,"Nov 14, 2025",0.98,-5.34%,2.41%,65.73,2.08,14.47% 8.45%,0.98,-59.34%,7.44%,1.54,84.50,6.60%,0.35,-1.41%,17.11%,0.90,86.51,14000,0.26,Nov 05 BMO,17.95%,344.56K,83.56,"May 13, 1992",Yes / Yes,6.63% 0.81%,"

","310,247",-3.41%,ARCB
Antero Resources Corp,Energy,Oil & Gas E&P,USA,NYSE,-,18.82,1.75,7.14%,308.38M,-6.38%,10.14B,8.75,3.75,0.02%,286.48M,-10.59%,13.88B,0.06,0.49,86.25%,4.59%,-3.07%,547.72M,2.01,418.52%,-1.35%,2.66,-7.59%,5.03B,1.38,108.09%,4.19%,13.15M,-4.64%,23.82,-,138.18%,7.65%,44.01 -25.34%,-5.95%,0.00,8.59,- -,5.26%,29.10 12.92%,6.03%,-,9.29,-12.95% 1.86%,18.17%,3.52%,3.07%,495.29%,-,2.76,1028.81%,13.48%,1.20,41.58%,-,0.31,17.05%,10.88%,42.18,1.76,- -,0.31,472.75%,-4.56%,0.55,46.37,0.00%,0.49,13.22%,-3.98%,1.00,32.29,616,0.42,Oct 29 AMC,-6.43%,4.95M,32.86,"Oct 10, 2013",Yes / Yes,-36.37% 3.56%,"

","4,955,981",1.77%,AR
Algonquin Power & Utilities Corp,Utilities,Utilities - Diversified,Canada,NYSE,-,-,-0.04,3.01%,768.15M,3.05%,5.07B,17.50,0.37,0.00%,767.40M,9.39%,12.06B,1.27,0.05,68.78%,0.91%,10.71%,-36.42M,2.14,6.72%,-0.01%,1.47,10.71%,2.37B,1.14,14.42%,0.61%,7.02M,4.23%,5.64,81.54,13.76%,2.04%,6.48 -1.08%,41.19%,0.08,-,- -,-0.34%,4.19 52.98%,-1.69%,0.26 (4.06%),13.54,1.07% 7.37%,23.82%,2.23%,2.01%,-61.20%,0.26 (4.06%),5.09,96.89%,20.88%,0.14,-22.86%,"Dec 31, 2025",0.98,-7.48%,-1.54%,66.24,2.27,-19.46% -8.64%,1.23,102.74%,4.88%,0.81,6.71,-,1.39,1.31%,6.95%,2.58,6.21,3786,1.33,Nov 07 BMO,12.09%,4.77M,6.41,"Nov 10, 2009",Yes / Yes,41.96% -2.59%,"

","12,302,037",3.22%,AQN
Aptiv PLC,Consumer Cyclical,Auto Parts,Switzerland,NYSE,S&P 500,65.23,1.26,1.20%,216.55M,6.83%,17.75B,9.77,8.41,-3.29%,213.49M,7.57%,24.56B,0.66,1.81,98.12%,2.98%,-3.65%,295.00M,0.88,24.09%,-3.12%,3.06,15.83%,20.15B,1.92,8.29%,1.22%,6.36M,7.96%,42.86,10.80,14.69%,3.25%,88.80 -7.49%,35.72%,7.60,10.02,53.02% 12.60%,1.71%,47.19 74.08%,-11.79%,-,7.44,8.07% 6.55%,19.36%,2.56%,2.11%,-37.19%,-,1.22,-85.91%,11.49%,1.77,11.92%,"Feb 04, 2020",1.26,2.16%,1.46%,63.54,1.73,- -,1.79,-210.56%,5.20%,1.52,99.81,0.00%,0.88,7.38%,4.26%,0.90,82.61,141000,0.86,Oct 30 BMO,13.27%,2.08M,82.15,"Nov 17, 2011",Yes / Yes,19.59% 2.15%,"

","1,874,781",-0.56%,APTV
Appian Corp,Technology,Software - Infrastructure,USA,NASD,RUT,-,-0.10,48.21%,42.73M,-1.01%,2.62B,46.06,0.77,-8.45%,38.23M,-13.43%,2.73B,-,0.07,46.65%,6.22%,20.16%,-7.31M,3.79,251.65%,0.68%,3.08,13.58%,690.75M,-,45.03%,-1.26%,2.38M,0.11%,-0.66,13.67,-,-936.62%,46.06 -23.01%,4.63%,2.59,36.03,-0.43% -10.29%,-3.14%,24.00 47.75%,8.91%,-,92.86,18.67% 18.84%,74.32%,4.88%,3.79%,-78.04%,-,3.96,91.88%,2.29%,1.46,-,-,1.09,15.97%,-1.06%,44.46,3.00,- -,1.09,461.72%,-3.25%,0.90,41.60,-,-,21.39%,-5.95%,1.05,33.24,2033,-,Nov 06 BMO,11.07%,771.10K,35.46,"May 25, 2017",Yes / Yes,483.94% 7.38%,"

","806,712",6.68%,APPN
Appfolio Inc,Technology,Software - Application,USA,NASD,-,40.54,5.57,40.18%,23.07M,-4.15%,8.11B,35.26,6.40,-0.56%,21.49M,-4.06%,7.95B,1.56,1.25,55.93%,6.18%,-5.71%,203.74M,8.95,17.97%,-2.06%,5.34,-8.34%,906.29M,16.26,24.23%,35.01%,1.33M,-2.92%,13.89,40.48,22.58%,44.69%,326.04 -30.73%,-10.63%,5.58,38.33,477.53% 40.31%,38.20%,190.24 18.72%,114.32%,-,50.59,30.26% 25.41%,60.95%,3.89%,2.84%,25.96%,-,8.77,54.44%,14.60%,7.07,1364.66%,-,2.92,18.88%,22.48%,39.34,1.00,- -,2.92,3.33%,-3.07%,0.75,311.83,0.00%,0.08,21.20%,-4.79%,1.36,234.82,1634,0.07,Oct 30 AMC,-6.44%,248.66K,225.85,"Jun 26, 2015",Yes / Yes,-7.90% 1.24%,"

","337,966",-3.82%,APPF
Applovin Corp,Communication Services,Advertising Agencies,USA,NASD,"NDX, S&P 500",79.77,7.93,33.81%,308.18M,-8.76%,213.90B,42.86,14.77,-1.30%,223.68M,-8.53%,215.74B,0.69,2.95,73.21%,6.82%,0.17%,2.72B,38.75,107.88%,21.26%,3.59,79.43%,5.52B,145.37,56.83%,47.22%,15.25M,-6.07%,4.35,128.32,62.38%,230.71%,745.61 -15.11%,80.50%,4.93,63.78,277.19% 84.28%,54.63%,200.50 215.67%,5910.64%,-,56.33,19.02% 36.49%,82.06%,6.75%,4.65%,-,-,39.08,134.97%,64.13%,33.52,-,-,3.25,28.69%,49.34%,43.93,1.64,- -,3.25,96.46%,-7.69%,2.49,757.33,0.00%,2.38,17.26%,-0.67%,0.69,617.24,1563,2.38,Nov 05 AMC,34.30%,4.25M,632.92,"Apr 15, 2021",Yes / Yes,2.90% 4.68%,"

","2,930,245",2.54%,APP
Apollo Global Management Inc,Financial,Asset Management,USA,NYSE,S&P 500,21.38,6.75,28.65%,580.39M,-1.22%,83.74B,15.60,9.25,-0.57%,414.11M,4.45%,93.03B,1.13,2.06,65.55%,7.75%,14.46%,4.06B,3.01,7.14%,1.84%,9.74,-1.62%,27.86B,3.85,16.21%,1.02%,32.10M,-0.33%,37.46,3.91,13.82%,20.30%,174.91 -17.51%,-14.66%,36.88,15.49,-1.70% 14.07%,11.52%,102.58 40.65%,126.18%,2.03 (1.41%),11.47,94.49% 56.17%,56.17%,3.14%,2.51%,196.99%,1.99 (1.38%),3.34,-28.74%,24.32%,3.75,838.10%,"Nov 17, 2025",0.08,-13.27%,14.58%,50.73,1.57,-4.66% -2.06%,0.08,112.56%,-2.20%,1.57,165.12,25.36%,0.55,26.30%,5.38%,1.54,152.70,3125,0.52,Nov 04 BMO,5.96%,3.30M,144.28,"Mar 30, 2011",Yes / Yes,14.23% 99.64%,"

","5,082,085",-5.51%,APO
Apellis Pharmaceuticals Inc,Healthcare,Biotechnology,USA,NASD,-,89.22,0.30,17.99%,126.50M,4.95%,3.35B,-,-0.99,-2.50%,103.76M,12.10%,3.35B,-,-0.38,99.29%,16.62%,5.08%,44.99M,3.30,116.03%,-2.36%,6.69,37.90%,1.02B,8.35,-485.29%,4.59%,17.25M,5.45%,3.17,6.97,65.63%,14.10%,35.57 -25.53%,-20.83%,3.80,42.62,43.47% 20.08%,5.80%,16.10 64.53%,-48.77%,-,40.77,127.27% -,88.72%,6.11%,4.61%,-53.63%,-,3.29,116.92%,7.91%,1.19,-,-,3.10,42.11%,4.43%,62.34,1.95,- -,3.54,458.67%,5.98%,0.25,35.00,-,1.18,132.98%,15.59%,1.34,23.94,710,0.93,Oct 30 BMO,20.81%,2.58M,26.49,"Nov 09, 2017",Yes / Yes,5.78% 1.10%,"

","3,445,386",10.65%,APLS
Apple Hospitality REIT Inc,Real Estate,REIT - Hotel & Motel,USA,NYSE,RUT,16.41,0.74,7.10%,236.83M,0.92%,2.86B,16.79,0.72,0.08%,219.79M,3.87%,4.39B,-,0.10,84.06%,7.66%,3.78%,175.57M,2.02,-19.85%,-2.60%,5.97,-1.31%,1.42B,0.90,0.93%,3.53%,16.84M,2.03%,13.47,33.51,-8.13%,5.41%,16.01 -24.51%,-20.25%,0.36,9.53,120.11% 2.94%,3.67%,10.44 15.80%,-22.91%,0.97 (8.02%),9.84,15.30% 2.48%,20.51%,2.55%,1.83%,-5.87%,0.96 (7.94%),3.10,-13.58%,17.94%,0.24,-40.67%,"Dec 31, 2025",5.45,0.57%,12.37%,53.12,2.56,188.45% -4.36%,5.45,-8.29%,0.31%,0.84,13.14,108.19%,0.51,-1.31%,2.56%,0.54,12.29,65,0.50,Nov 03 AMC,0.93%,2.82M,12.09,"May 18, 2015",Yes / Yes,-7.37% 0.81%,"

","1,529,111",-1.63%,APLE
Applied Digital Corporation,Technology,Information Technology Services,USA,NASD,RUT,-,-1.14,17.73%,269.29M,22.76%,8.26B,-,-0.31,-2.01%,229.76M,-5.32%,8.90B,-,-0.12,61.77%,34.25%,8.28%,-247.89M,37.69,-669.70%,8.78%,2.62,210.83%,219.02M,7.62,33.31%,-13.53%,78.69M,20.55%,3.88,72.35,-,-32.13%,40.20 -26.47%,224.48%,0.41,-,-41.29% -46.17%,-17.54%,3.31 793.05%,1506.52%,-,-,156.45% -,14.46%,8.48%,9.18%,22293.94%,-,40.66,1.87%,-34.75%,2.47,486.51%,-,0.64,15.30%,-113.18%,56.46,1.00,- -,0.64,-151.04%,9.78%,7.27,43.00,-,0.63,5.79%,6.07%,1.24,30.26,205,0.28,Jan 07 AMC,73.59%,30.07M,29.56,"Jul 22, 2002",Yes / Yes,100.00% 48.34%,"

","37,400,718",-2.31%,APLD
Amphenol Corp,Technology,Electronic Components,USA,NYSE,S&P 500,46.30,3.00,0.59%,1.22B,1.99%,170.03B,34.52,4.02,-23.91%,1.22B,-0.32%,174.30B,1.02,0.92,96.67%,0.96%,11.55%,3.82B,8.11,73.72%,-0.19%,1.48,41.44%,20.97B,13.58,22.57%,16.35%,11.71M,2.79%,10.23,43.73,33.68%,34.78%,144.37 -3.78%,98.16%,3.18,47.80,14.69% 15.39%,19.45%,56.45 146.08%,264.88%,0.73 (0.53%),29.12,11.86% 13.10%,35.94%,3.40%,2.86%,327.94%,0.75 (0.54%),8.31,72.30%,24.64%,4.16,939.55%,"Dec 16, 2025",1.52,47.37%,18.22%,54.82,1.81,19.79% 18.04%,2.07,103.33%,2.45%,1.20,152.29,28.67%,0.64,53.37%,1.35%,1.05,141.38,125000,0.57,Jan 28 BMO,28.50%,7.91M,138.91,"Nov 08, 1991",Yes / Yes,17.25% 11.97%,"

","8,293,950",-1.75%,APH
Apogee Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-4.32,32.33%,59.32M,4.21%,5.39B,-,-4.90,-0.58%,40.33M,2.87%,4.88B,-,-1.07,84.48%,21.01%,98.72%,-253.67M,-,-27.69%,2.57%,9.22,113.26%,0.00M,9.80,-16.34%,-36.18%,8.47M,4.60%,8.05,10.23,-21.22%,-38.41%,80.99 -2.52%,65.27%,7.72,-,-105.02% -,-42.84%,26.20 201.34%,-,-,-,- -,-,5.71%,4.48%,-,-,-,-58.35%,-,3.49,-,-,15.86,-,-,67.03,1.12,- -,15.86,-28.18%,2.79%,1.42,103.14,-,0.02,-,14.55%,1.28,78.25,196,0.01,Nov 10 BMO,68.32%,918.96K,78.95,"Jul 14, 2023",Yes / Yes,5.69% -,"

","1,179,114",0.89%,APGE
APi Group Corporation,Industrials,Engineering & Construction,USA,NYSE,-,112.83,0.36,11.21%,415.91M,5.48%,17.84B,24.48,1.67,-5.21%,386.35M,4.94%,20.33B,1.63,0.41,79.14%,2.56%,18.74%,156.00M,2.33,18.78%,-1.43%,3.99,18.85%,7.66B,5.25,14.91%,3.21%,9.88M,7.14%,7.80,32.14,15.04%,8.71%,41.21 -0.53%,67.76%,1.28,31.18,-7.92% -16.79%,2.50%,20.50 99.92%,226.87%,-,23.86,21.22% 11.39%,28.15%,3.38%,2.52%,244.45%,-,2.66,129.27%,6.91%,0.97,-,-,1.41,10.69%,2.04%,63.67,1.45,- -,1.48,17.34%,4.12%,1.70,43.40,-,0.93,14.18%,7.56%,1.49,41.18,29000,0.90,Oct 30 BMO,22.63%,2.47M,40.99,"Oct 05, 2017",Yes / Yes,3.64% 3.87%,"

","3,676,099",-0.46%,APG
Air Products & Chemicals Inc,Basic Materials,Specialty Chemicals,USA,NYSE,S&P 500,-,-1.77,0.42%,222.59M,5.24%,58.29B,18.83,13.91,-0.15%,221.65M,0.45%,77.07B,2.30,3.04,94.64%,2.62%,-3.33%,-394.50M,4.84,7.94%,0.56%,3.84,-11.00%,12.04B,3.88,7.10%,-0.96%,5.81M,6.01%,67.50,31.41,8.17%,-2.41%,341.14 -23.24%,-7.76%,8.34,-,- -,-1.21%,229.11 14.30%,-15.05%,7.29 (2.79%),17.71,-1.77% 6.33%,31.48%,2.86%,2.76%,-3.40%,7.16 (2.73%),6.40,-110.29%,23.15%,5.98,112.65%,"Jan 02, 2026",1.20,-0.52%,-3.28%,64.17,2.00,3.93% 6.63%,1.38,-99.75%,6.40%,0.88,296.15,-,1.22,-0.63%,4.35%,1.37,258.36,21300,1.17,Nov 06 BMO,-3.91%,1.51M,261.87,"Nov 13, 1961",Yes / Yes,0.30% -0.29%,"

","2,065,671",1.36%,APD
Artisan Partners Asset Management Inc,Financial,Asset Management,USA,NYSE,RUT,11.83,3.59,2.82%,70.46M,3.61%,3.43B,10.31,4.12,-0.11%,68.48M,-0.30%,3.70B,1.49,1.09,93.05%,5.22%,-2.32%,240.14M,2.78,6.06%,2.87%,7.79,-10.20%,1.23B,7.45,9.50%,15.05%,3.57M,4.34%,5.71,10.03,6.90%,62.04%,48.50 -12.35%,0.53%,4.24,6.91,-10.47% 6.67%,33.53%,32.75 29.80%,47.40%,3.55 (8.35%),7.98,-1.69% 7.93%,-,2.68%,2.00%,-9.93%,3.13 (7.36%),3.00,2.10%,36.77%,0.90,35.19%,"Nov 14, 2025",2.70,5.46%,19.46%,55.01,3.00,-10.40% 3.63%,2.70,-9.03%,2.00%,1.74,45.25,77.13%,0.78,2.16%,0.34%,0.82,43.27,584,0.78,Oct 28 AMC,-0.80%,458.92K,42.51,"Mar 07, 2013",Yes / Yes,5.15% -1.01%,"

","378,483",-1.76%,APAM
APA Corporation,Energy,Oil & Gas E&P,USA,NASD,S&P 500,5.63,4.16,0.47%,355.66M,-5.30%,8.30B,8.53,2.74,0.00%,353.00M,-13.69%,13.31B,-,0.72,98.03%,9.12%,-6.74%,1.51B,0.86,-4.26%,1.21%,4.92,14.38%,9.64B,1.39,-24.07%,8.14%,32.19M,-4.37%,16.77,17.46,-5.90%,27.24%,27.72 -15.62%,-0.13%,1.34,4.36,-4.25% -,14.74%,13.58 72.19%,-49.89%,1.00 (4.29%),2.38,6.84% 8.45%,36.78%,4.56%,3.16%,60.54%,1.00 (4.28%),1.38,-41.34%,30.51%,0.88,-48.54%,"Jan 22, 2026",0.63,4.88%,15.65%,40.50,2.91,60.91% 0.00%,0.78,195.01%,-5.37%,0.74,26.93,43.91%,0.77,-16.44%,-4.17%,0.91,23.88,2305,0.72,Nov 05 AMC,11.44%,6.55M,23.39,"Aug 02, 1963",Yes / Yes,17.32% -1.98%,"

","5,935,853",-2.05%,APA
A.O. Smith Corp,Industrials,Specialty Industrial Machinery,USA,NYSE,S&P 500,18.12,3.70,19.96%,113.48M,-0.92%,9.35B,16.27,4.13,-0.15%,111.45M,-1.34%,9.39B,2.75,0.84,79.09%,4.41%,-5.99%,530.50M,2.44,1.75%,-0.28%,3.83,-3.42%,3.83B,5.07,8.70%,16.77%,4.91M,0.36%,13.24,54.08,5.91%,28.21%,77.31 -13.18%,-2.16%,1.24,16.34,6.31% 10.33%,25.92%,58.83 14.09%,17.26%,1.39 (2.07%),11.72,2.56% 4.99%,38.49%,2.29%,1.74%,22.68%,1.38 (2.06%),2.45,-2.50%,18.78%,1.26,71.36%,"Oct 31, 2025",0.95,-1.64%,13.85%,46.72,2.50,7.04% 7.63%,1.54,14.44%,-1.26%,1.35,78.50,35.83%,0.12,4.42%,0.68%,0.86,68.65,12700,0.11,Oct 28 BMO,-1.43%,1.28M,67.12,"Sep 30, 1983",Yes / Yes,3.65% -0.58%,"

","1,110,748",-2.23%,AOS
Artivion Inc,Healthcare,Medical Devices,USA,NYSE,RUT,-,-0.24,4.61%,47.38M,-2.04%,2.13B,99.79,0.45,-13.92%,45.19M,1.03%,2.32B,-,0.06,89.59%,2.64%,11.21%,-9.12M,5.05,161.46%,1.33%,3.30,40.12%,422.65M,4.86,129.54%,-1.10%,1.19M,-1.23%,9.26,29.07,-,-2.45%,48.25 -6.63%,61.59%,1.55,135.51,5.41% -,-1.31%,21.97 105.05%,271.70%,-,42.68,9.14% 7.06%,61.07%,3.86%,3.18%,95.02%,-,5.50,-1067.00%,7.44%,1.44,303.67%,"Dec 09, 2015",2.25,9.81%,-2.16%,46.10,1.29,- -,3.31,343.96%,-1.51%,1.59,51.71,-,0.60,18.39%,-1.31%,0.84,45.36,1600,0.58,Nov 06 AMC,23.98%,361.54K,45.05,"Feb 12, 1993",Yes / Yes,660.23% 2.67%,"

","305,307",-0.68%,AORT
Aon plc,Financial,Insurance Brokers,Ireland,NYSE,S&P 500,28.02,12.49,1.13%,215.20M,-1.84%,75.21B,18.42,19.00,-0.36%,212.50M,1.37%,91.79B,1.66,4.74,88.68%,0.89%,-4.64%,2.72B,4.39,8.68%,-0.98%,1.74,-1.96%,17.11B,9.49,12.08%,5.35%,1.89M,-0.84%,36.89,57.77,11.09%,38.33%,412.97 -15.27%,-1.15%,6.06,24.74,31.04% 14.42%,11.50%,323.73 8.09%,16.59%,2.87 (0.82%),16.44,9.03% 7.48%,89.16%,2.40%,1.68%,69.28%,2.91 (0.83%),5.36,5.52%,26.99%,6.24,272.89%,"Nov 03, 2025",1.06,14.06%,15.88%,48.67,2.12,9.88% 8.95%,1.06,34.57%,-0.51%,0.83,397.42,21.14%,2.22,7.36%,0.73%,1.28,349.67,60000,1.98,Oct 31 BMO,-2.44%,1.09M,349.92,"Jun 02, 1980",Yes / Yes,4.94% 1.03%,"

","1,390,693",0.07%,AON
abrdn Total Dynamic Dividend Fund,Financial,Closed-End Fund - Foreign,USA,NYSE,-,14.91,0.66,-,105.43M,-1.40%,1.04B,-,-,-,105.43M,1.65%,-,-,-,32.55%,0.58%,2.07%,-,15.79,-,-,1.12,9.82%,65.69M,1.08,-,-,0.61M,0.92%,9.12,-,-,-,10.01 -1.70%,15.76%,-,-,- -,-,6.99 40.77%,26.15%,-,-,- -,-,1.46%,0.97%,10.56%,1.17 (11.89%),-,-,-,0.11,27.13%,"Dec 31, 2025",-,-,-,54.77,-,18.90% 10.95%,-,-95.40%,0.36%,0.87,-,-,-,-21.60%,2.37%,0.55,9.89,-,-,-,8.96%,541.72K,9.84,"Jan 26, 2007",No / Yes,- -,"

","296,410",-0.51%,AOD
ANI Pharmaceuticals Inc,Healthcare,Drug Manufacturers - Specialty & Generic,USA,NASD,RUT,48.74,1.63,14.30%,22.46M,0.06%,1.79B,9.28,8.56,-12.09%,19.25M,-2.81%,2.15B,0.37,1.97,92.30%,13.86%,-13.32%,34.14M,2.16,44.54%,2.52%,6.64,21.68%,826.88M,3.53,13.91%,2.65%,2.67M,0.67%,22.51,6.58,24.76%,7.83%,99.50 -20.13%,43.19%,12.08,11.42,32.54% -,3.04%,52.74 50.70%,97.54%,1.50 (1.89%),14.81,41.66% 24.36%,50.09%,3.29%,2.90%,177.48%,-,2.59,422.30%,6.46%,2.53,65.53%,-,2.04,48.87%,4.13%,42.32,1.38,- -,2.58,189.47%,-1.69%,0.50,109.25,-,1.25,53.58%,-5.46%,0.79,77.48,897,1.22,Nov 07 BMO,2.46%,401.73K,79.47,"May 12, 2000",Yes / Yes,15.25% 7.03%,"

","317,410",2.57%,ANIP
Abercrombie & Fitch Co,Consumer Cyclical,Apparel Retail,USA,NYSE,RUT,12.19,10.43,2.32%,45.86M,-0.29%,5.83B,12.45,10.22,-1.14%,44.79M,34.06%,6.35B,15.96,3.60,102.19%,11.78%,68.56%,522.02M,1.13,-7.68%,-1.18%,2.50,46.12%,5.18B,4.43,3.53%,15.47%,5.28M,1.04%,28.72,9.24,0.78%,40.72%,164.80 -22.83%,-19.97%,13.76,15.17,36.54% 77.99%,23.49%,65.40 94.46%,455.13%,-,7.28,10.05% 6.43%,59.21%,3.88%,4.13%,514.10%,-,1.22,1.75%,13.90%,4.70,360.30%,"Mar 05, 2020",0.76,7.57%,10.07%,70.18,2.14,- -,1.38,-5.46%,5.52%,1.18,116.89,0.00%,0.86,6.75%,33.44%,0.56,128.85,39200,0.69,Nov 25 BMO,47.58%,2.11M,127.18,"Sep 26, 1996",Yes / Yes,8.68% 0.90%,"

","1,190,472",-1.30%,ANF
Arista Networks Inc,Technology,Computer Hardware,USA,NYSE,S&P 500,49.50,2.63,17.26%,1.26B,-1.78%,163.81B,38.65,3.37,-3.07%,1.04B,1.16%,153.70B,1.80,0.76,69.44%,1.44%,-10.47%,3.36B,19.39,26.60%,1.19%,1.94,22.39%,8.45B,13.76,17.10%,21.73%,14.99M,-0.73%,9.46,16.21,21.49%,31.74%,164.94 -21.13%,12.92%,8.03,40.49,50.09% 27.37%,28.19%,59.43 118.88%,328.78%,-,41.68,33.43% 23.77%,64.34%,3.20%,3.36%,620.27%,-,18.19,25.42%,42.88%,4.61,2544.57%,-,2.79,27.75%,39.73%,48.04,1.29,- -,3.25,14.52%,-0.22%,1.42,167.99,0.00%,0.00,27.46%,-2.57%,0.98,132.58,4412,0.00,Nov 04 AMC,10.99%,7.71M,130.08,"Jun 06, 2014",Yes / Yes,4.49% 1.94%,"

","7,542,377",-1.89%,ANET
Andersons Inc,Consumer Defensive,Food Distribution,USA,NASD,RUT,24.17,2.14,5.49%,34.21M,-3.25%,1.75B,12.16,4.25,-1.22%,31.98M,3.44%,2.49B,-,1.52,85.57%,2.16%,23.34%,73.37M,0.15,-29.22%,-2.87%,2.05,35.53%,11.60B,1.50,81.06%,2.19%,0.69M,-2.71%,34.52,21.44,-,5.85%,56.47 -8.39%,29.03%,2.41,7.49,2.16% 43.12%,4.19%,31.03 66.71%,47.84%,0.78 (1.51%),15.99,-3.72% 6.62%,5.32%,2.06%,2.49%,111.66%,0.79 (1.52%),0.21,-39.07%,0.17%,1.28,61.66%,"Jan 02, 2026",0.80,2.19%,0.63%,45.50,1.00,3.23% 2.22%,1.47,-26.04%,-3.21%,0.77,62.50,23.03%,0.66,2.16%,1.32%,0.58,52.20,2299,0.48,Nov 04 AMC,24.12%,338.14K,51.73,"Feb 20, 1996",Yes / Yes,24.66% -7.20%,"

","197,326",-0.90%,ANDE
AnaptysBio Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-2.82,6.48%,27.58M,-6.26%,1.25B,-,-4.10,-5.68%,25.90M,1.94%,1.35B,-,0.89,112.60%,21.79%,51.36%,-84.63M,7.39,72.35%,-18.57%,11.12,75.64%,169.47M,-,-189.42%,-19.99%,5.64M,-6.75%,-1.07,5.03,4.12%,-308.02%,52.47 -13.84%,209.66%,8.99,-,-34.42% -7.30%,-26.87%,12.21 270.27%,45.89%,-,-,13.05% 62.73%,98.57%,5.93%,5.32%,106.63%,-,7.96,53.92%,-16.92%,2.51,-,-,8.68,196.42%,-49.94%,50.43,1.23,- -,8.68,145.80%,-3.58%,0.36,66.00,-,-,154.26%,8.52%,1.31,43.91,136,-,Nov 04 AMC,62.91%,507.64K,45.21,"Jan 26, 2017",Yes / Yes,142.83% 248.19%,"

","665,104",2.96%,ANAB
Autonation Inc,Consumer Cyclical,Auto & Truck Dealerships,USA,NYSE,-,12.63,17.00,25.44%,36.88M,2.59%,7.73B,10.13,21.19,0.00%,26.84M,-0.56%,17.41B,1.01,4.93,71.30%,5.42%,-0.21%,663.10M,0.28,14.78%,-2.13%,3.48,0.68%,27.92B,3.15,5.75%,4.89%,1.45M,3.99%,68.11,62.29,10.00%,27.16%,228.92 -6.20%,26.78%,3.45,-,-2.58% 27.76%,8.51%,148.33 44.76%,100.11%,-,11.87,1.17% 4.64%,16.92%,2.39%,2.63%,207.89%,-,0.62,-1.71%,4.36%,5.32,254.26%,-,0.20,6.06%,2.38%,58.36,2.13,- -,0.79,22.46%,1.95%,0.88,242.33,0.00%,3.90,6.85%,4.65%,0.83,211.78,25100,2.10,Oct 23 BMO,7.77%,418.21K,214.72,"May 11, 1990",Yes / Yes,3.89% 2.59%,"

","347,814",1.39%,AN
