Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Cameco Corp,Energy,Uranium,Canada,NYSE,-,114.00,0.41,0.34%,435.32M,2.41%,20.20B,29.52,1.57,0.00%,433.81M,13.44%,177.26M,1.93,0.21,75.59%,4.15%,-2.19%,2.36B,8.55,91.18%,-1.18%,4.40,-14.02%,10.36,4.48,74.19%,2.62%,17.98M,-1.09%,0.58,80.44,59.00%,3.93%,35.00,62.55,-9.69%,0.14 (0.31%),44.84,15.41%,3.40%,-25.80%,0.88,0.11 (0.25%),1.26,11.64%,25.11%,32.60%,1.88,"Nov 27, 2024",2.71,1.42%,16.19%,62.96,3.23%,5.13%,2884,0.15,25.84%,7.50%,1.24,58.34,Yes / Yes,0.15,1030.00%,40.48%,0.65,47.01,2.33%,-12.02%,17.12%,May 01 BMO,4.09M,46.41,10.18%,9.31%,-2.26%,"

","2,656,869",-1.28%,CCJ
Crown Castle Inc,Real Estate,REIT - Specialty,USA,NYSE,S&P 500,-,-8.85,0.27%,435.00M,6.00%,46.58B,38.64,2.77,0.00%,434.28M,-0.07%,-3848.00M,-,0.47,95.60%,1.39%,19.76%,5.99B,7.78,109.28%,-8.23%,1.75,-0.77%,-2.88,-,232.21%,-13.60%,6.02M,12.34%,0.54,199.07,-,-198.54%,84.20,120.92,17.87%,4.85 (4.53%),24.58,-,-14.44%,-11.53%,0.93,6.26 (5.85%),-,2.82%,48.08%,27.05%,2.90,"Mar 14, 2025",-,-375.80%,37.49%,62.66,2.31%,3.39%,3900,-,-12.57%,-64.26%,2.32,112.35,Yes / Yes,-,17.69%,-,0.79,106.87,1.97%,-641.22%,-35.34%,Apr 30 AMC,3.43M,106.98,5.61%,6.68%,3.91%,"

","2,708,622",0.10%,CCI
Coca-Cola Europacific Partners Plc,Consumer Defensive,Beverages - Non-Alcoholic,United Kingdom,NASD,NDX,27.01,3.33,53.28%,474.92M,2.09%,41.41B,17.55,5.12,0.00%,215.27M,0.04%,1.53B,3.45,-,33.65%,2.30%,14.97%,22.11B,1.87,5.93%,4.29%,1.81,17.62%,19.07,4.71,8.16%,4.75%,4.96M,25.52%,3.85,23.34,7.82%,17.43%,70.82,91.29,16.99%,2.38 (2.65%),18.26,4.96%,8.04%,-1.57%,0.75,2.09 (2.33%),0.62,11.35%,34.40%,26.89%,1.98,"May 16, 2025",0.81,-15.34%,11.68%,58.25,1.75%,2.61%,-,1.33,11.73%,6.94%,1.85,94.60,Yes / Yes,1.17,307.05%,63.88%,0.33,89.71,1.34%,11.67%,1.73%,Feb 14 BMO,2.73M,89.86,2.35%,4.15%,12.55%,"

","911,935",0.17%,CCEP
Capital Clean Energy Carriers Corp,Industrials,Marine Shipping,Greece,NASD,-,15.51,1.30,84.24%,58.39M,12.25%,1.18B,11.83,1.70,0.00%,9.20M,1.82%,146.17M,0.11,0.37,0.48%,0.49%,7.52%,413.33M,2.85,1089.13%,-11.85%,2.71,4.29%,23.00,0.88,2.36%,2.85%,0.05M,20.00%,5.38,3.75,147.40%,8.26%,14.09,20.40,9.80%,0.60 (2.98%),-,30.66%,3.85%,-1.18%,0.34,0.60 (2.98%),1.65,26.16%,55.46%,43.08%,1.35,"May 12, 2025",1.67,18.00%,51.42%,61.71,8.30%,9.47%,-,1.92,14.63%,35.36%,1.71,23.00,Yes / Yes,1.82,262.00%,-,8.88,19.75,-3.42%,6.76%,10.06%,May 08 BMO,16.66K,20.16,12.58%,7.47%,10.56%,"

","148,064",2.08%,CCEC
CCC Intelligent Solutions Holdings Inc,Technology,Software - Application,USA,NASD,-,226.35,0.04,25.38%,629.21M,2.22%,6.06B,22.28,0.41,-50.48%,491.69M,6.98%,26.14M,27.27,0.08,73.79%,4.66%,-16.00%,944.80M,6.41,-0.97%,-7.13%,2.85,-13.38%,3.18,2.89,12.58%,0.81%,22.93M,-12.89%,0.61,15.18,8.30%,1.38%,8.14,12.88,-21.65%,-,26.23,-,0.92%,-28.65%,0.76,-,3.50,10.55%,67.95%,12.90%,0.28,-,3.50,128.82%,9.52%,53.97,2.54%,3.63%,2870,0.43,9.05%,2.77%,1.53,12.58,Yes / Yes,0.42,-81.88%,0.00%,0.83,9.26,0.53%,4.06%,7.81%,May 06 BMO,8.05M,9.19,3.35%,0.19%,-13.86%,"

","6,690,931",-0.76%,CCCS
Coastal Financial Corp,Financial,Banks - Regional,USA,NASD,RUT,23.65,3.38,16.68%,15.01M,-9.02%,1.20B,11.65,6.87,-0.70%,12.50M,-4.22%,48.15M,-,0.83,68.09%,5.51%,-9.47%,694.25M,1.73,19.25%,27.61%,5.50,20.22%,29.98,2.67,76.66%,1.17%,0.69M,105.73%,-,-,-,12.78%,40.43,102.25,-5.75%,-,4.81,24.66%,9.57%,-21.73%,0.97,-,-,73.65%,-,97.95%,3.61,-,760.14,18.72%,8.70%,40.63,3.49%,4.72%,488,0.12,16.62%,6.94%,1.00,105.00,Yes / Yes,0.12,26.71%,0.00%,0.82,81.34,-10.15%,-25.44%,-5.10%,Apr 29 BMO,125.26K,80.03,-3.80%,-7.03%,11.47%,"

","102,556",-1.61%,CCB
Chemours Company,Basic Materials,Specialty Chemicals,USA,NYSE,-,20.89,0.58,0.80%,149.43M,-1.94%,1.81B,4.81,2.52,-0.62%,148.25M,5.95%,87.00M,0.61,0.20,88.27%,8.93%,-32.93%,5.78B,0.31,43.99%,9.65%,4.35,-33.92%,4.04,2.99,44.37%,1.10%,13.23M,-53.46%,4.77,2.54,34.38%,12.98%,9.33,29.21,-28.40%,1.02 (8.44%),-,-,1.79%,-58.58%,1.73,1.00 (8.26%),0.86,1.86%,19.94%,29.69%,0.73,"Feb 28, 2025",1.68,136.73%,7.94%,47.12,3.58%,7.65%,6000,7.21,-4.05%,1.50%,2.00,19.60,Yes / Yes,7.03,69.49%,174.61%,0.77,12.50,-0.48%,-9.24%,2.42%,May 06 AMC,3.04M,12.10,3.81%,-7.59%,-31.83%,"

","2,333,933",-3.20%,CC
Cbiz Inc,Industrials,Specialty Business Services,USA,NYSE,RUT,48.97,1.47,5.28%,54.09M,8.68%,3.92B,17.65,4.08,-0.90%,51.52M,-2.53%,86.93M,-,0.84,84.84%,3.38%,-16.28%,2.16B,1.82,33.90%,0.89%,4.04,1.57%,35.40,2.03,14.10%,2.56%,1.74M,0.87%,0.91,78.91,-,6.25%,62.65,90.13,-12.02%,-,45.44,-9.24%,2.33%,-20.13%,0.94,-,1.52,14.14%,14.22%,14.90%,2.97,-,1.52,-40.50%,10.74%,48.16,3.40%,4.83%,10000,1.02,32.27%,4.03%,1.00,95.00,Yes / Yes,0.95,25.03%,0.00%,0.82,71.79,-2.58%,8.75%,69.54%,Apr 24 BMO,430.74K,71.99,-1.46%,-2.54%,-4.68%,"

","355,353",0.28%,CBZ
Community Financial System Inc,Financial,Banks - Regional,USA,NYSE,RUT,15.66,3.60,1.32%,52.84M,1.28%,2.98B,11.89,4.74,-1.25%,52.14M,5.80%,190.65M,-,1.01,73.21%,2.89%,-12.48%,959.99M,3.10,18.22%,2.11%,6.13,-8.82%,34.71,1.62,16.93%,1.17%,1.50M,27.19%,-,-,-,10.92%,42.16,73.39,-8.63%,1.86 (3.29%),13.44,1.26%,7.85%,-23.20%,0.81,1.83 (3.25%),-,9.11%,-,33.68%,2.00,"Jun 13, 2025",0.14,13.06%,25.87%,54.88,3.48%,4.16%,2918,0.47,14.34%,19.86%,2.33,66.50,Yes / Yes,0.32,21.66%,52.96%,0.69,56.85,-0.57%,7.69%,9.20%,Apr 29 BMO,245.36K,56.36,4.64%,-0.50%,-7.43%,"

","170,161",-0.86%,CBU
Cabot Corp,Basic Materials,Specialty Chemicals,USA,NYSE,RUT,10.27,7.54,1.42%,54.22M,-1.86%,4.20B,9.51,8.15,-6.51%,53.45M,-2.93%,418.00M,1.25,1.93,97.49%,4.54%,-8.68%,3.99B,1.05,6.11%,2.10%,5.23,-29.70%,25.20,3.08,8.80%,11.39%,2.43M,-15.72%,3.38,22.96,8.19%,31.02%,73.63,117.46,-15.12%,1.79 (2.31%),10.00,20.56%,17.03%,-34.02%,0.89,1.72 (2.22%),1.29,5.62%,24.51%,5.26%,2.58,"Feb 28, 2025",2.00,-2.43%,15.89%,42.73,2.18%,3.89%,4200,0.88,1.71%,10.47%,2.60,90.00,Yes / Yes,0.80,86.66%,24.72%,1.30,77.99,-8.61%,2.53%,-0.31%,May 05 AMC,463.76K,77.50,-0.99%,-4.85%,-19.30%,"

","601,458",-0.63%,CBT
"Commerce Bancshares, Inc",Financial,Banks - Regional,USA,NASD,-,15.55,4.03,3.29%,133.60M,2.69%,8.40B,14.92,4.20,-2.27%,129.66M,8.73%,541.39M,2.75,1.03,71.47%,2.38%,-4.86%,1.90B,4.41,6.03%,0.41%,4.81,3.50%,26.03,2.41,2.39%,1.73%,3.08M,18.01%,-,-,5.65%,16.86%,49.97,72.75,0.58%,1.10 (1.76%),15.27,6.66%,15.49%,-13.86%,0.59,1.35 (2.16%),-,8.01%,-,25.41%,1.90,"Jun 06, 2025",0.42,17.68%,36.77%,58.94,2.26%,4.03%,4693,0.70,-4.70%,28.44%,3.25,65.14,Yes / Yes,0.01,19.09%,26.57%,0.46,63.02,2.40%,5.22%,3.17%,Apr 16 BMO,640.56K,62.67,5.21%,2.81%,1.13%,"

","293,030",-0.56%,CBSH
CBRE Group Inc,Real Estate,Real Estate Services,USA,NYSE,S&P 500,38.46,3.27,0.80%,299.58M,3.79%,37.55B,17.95,7.02,-1.03%,295.73M,1.71%,1.00B,2.31,1.13,100.37%,1.78%,-11.65%,36.74B,1.02,16.50%,-1.97%,2.59,-4.59%,27.64,4.56,18.08%,4.07%,5.26M,46.01%,5.08,24.82,16.64%,12.15%,84.24,147.75,-4.06%,-,26.44,-3.55%,7.41%,-14.75%,1.31,-,-,8.57%,17.55%,49.53%,4.54,-,-,1.70%,3.69%,55.13,2.41%,4.24%,140000,1.09,13.14%,2.74%,1.79,149.10,Yes / Yes,0.64,31.76%,0.00%,0.65,126.57,-0.88%,13.17%,12.29%,Apr 24 BMO,2.03M,125.96,5.04%,-0.85%,-0.51%,"

","1,314,193",-0.48%,CBRE
Chubb Limited,Financial,Insurance - Property & Casualty,Switzerland,NYSE,S&P 500,13.86,20.77,0.51%,400.75M,2.00%,115.34B,11.25,25.58,-3.18%,398.68M,-4.84%,8.46B,1.85,5.94,90.80%,0.95%,5.07%,56.44B,2.04,-5.03%,-0.05%,2.09,1.48%,164.01,1.75,19.66%,3.85%,3.78M,15.16%,-,-,7.47%,13.40%,244.84,306.91,4.17%,3.78 (1.31%),7.22,18.52%,10.34%,-6.22%,0.56,3.64 (1.26%),-,10.39%,-,17.56%,6.88,"Mar 14, 2025",0.44,-7.55%,18.28%,52.36,1.74%,2.99%,43000,0.29,9.09%,14.99%,2.20,306.68,Yes / Yes,0.25,-37.11%,15.82%,0.56,287.31,-2.25%,16.21%,4.28%,Apr 22 AMC,1.80M,287.83,1.51%,0.06%,2.50%,"

","1,004,009",0.18%,CB
Cava Group Inc,Consumer Cyclical,Restaurants,USA,NYSE,-,87.10,1.10,14.49%,115.09M,2.88%,11.08B,138.97,0.69,-37.07%,98.90M,13.85%,130.32M,2.84,0.14,65.86%,9.13%,-30.21%,963.71M,11.50,26.61%,-0.88%,2.48,-28.38%,6.04,15.86,29.69%,11.25%,9.03M,42.09%,3.17,30.28,30.63%,20.58%,69.28,172.43,-15.04%,-,209.54,-,12.57%,-44.42%,3.30,-,2.91,24.74%,18.83%,38.34%,5.19,-,2.97,873.48%,6.32%,58.77,3.74%,6.69%,10690,0.54,32.25%,13.52%,1.89,117.46,Yes / Yes,0.49,3584.44%,0.00%,0.53,96.65,1.81%,-20.76%,28.35%,May 15 AMC,3.64M,95.84,8.18%,10.13%,-15.10%,"

","1,942,526",-0.84%,CAVA
Cathay General Bancorp,Financial,Banks - Regional,USA,NASD,RUT,10.79,3.96,5.35%,70.03M,1.69%,2.99B,8.67,4.92,-1.33%,66.26M,10.62%,284.05M,-,1.08,75.58%,2.86%,-8.25%,1.38B,2.16,11.01%,-0.40%,4.13,-8.56%,40.91,1.04,12.31%,1.22%,1.90M,21.43%,-,-,-,10.07%,34.75,55.29,-10.27%,1.36 (3.19%),9.19,2.60%,9.08%,-22.73%,0.92,1.36 (3.18%),-,12.89%,-,22.94%,1.61,"Feb 27, 2025",0.17,-12.43%,23.49%,57.11,3.15%,4.63%,1266,0.09,2.76%,20.55%,3.00,47.00,Yes / Yes,0.09,0.45%,34.40%,0.49,42.94,0.90%,2.89%,-3.87%,Apr 21 AMC,459.87K,42.72,6.20%,0.86%,-5.28%,"

","226,178",-0.51%,CATY
Caterpillar Inc,Industrials,Farm & Heavy Construction Machinery,USA,NYSE,"DJIA, S&P 500",15.74,20.52,0.22%,477.93M,5.23%,154.42B,15.24,21.20,-4.55%,476.90M,5.67%,9.94B,5.94,4.93,72.23%,1.66%,-10.63%,63.26B,2.44,-13.23%,-0.98%,2.64,-14.80%,40.78,7.92,11.56%,11.78%,7.89M,-2.40%,7.45,43.35,2.65%,55.67%,267.30,418.50,-10.93%,5.81 (1.80%),19.61,15.48%,22.65%,-22.79%,1.36,5.64 (1.75%),0.77,5.16%,35.60%,20.88%,11.04,"Apr 21, 2025",1.32,-7.37%,19.76%,58.66,2.64%,4.09%,112900,2.14,-5.58%,15.71%,2.26,356.65,Yes / Yes,1.43,-26.93%,25.08%,0.61,323.68,-3.21%,-2.23%,-9.81%,Apr 30 BMO,2.99M,323.11,8.01%,0.67%,-9.63%,"

","1,828,808",-0.18%,CAT
"Casey's General Stores, Inc",Consumer Cyclical,Specialty Retail,USA,NASD,-,32.50,14.35,0.49%,37.12M,2.67%,17.31B,29.69,15.71,-2.52%,36.94M,3.83%,535.23M,3.28,2.00,87.29%,3.93%,11.15%,15.55B,1.11,4.32%,3.26%,3.90,17.09%,92.07,5.07,12.13%,7.42%,1.45M,46.36%,10.64,43.85,9.91%,16.82%,313.67,468.88,17.70%,2.02 (0.43%),33.07,19.49%,8.50%,-0.53%,0.69,2.00 (0.43%),0.52,16.91%,20.81%,48.68%,13.59,"May 01, 2025",0.92,14.06%,4.98%,61.57,2.23%,3.64%,45359,0.91,6.56%,3.44%,2.00,452.50,Yes / Yes,0.84,0.12%,12.80%,0.77,458.65,4.77%,16.99%,17.25%,Mar 11 AMC,372.55K,466.38,3.26%,9.18%,15.70%,"

","285,229",1.69%,CASY
Pathward Financial Inc,Financial,Banks - Regional,USA,NASD,RUT,11.05,7.40,1.49%,23.56M,2.80%,1.95B,9.64,8.49,-5.72%,23.49M,17.41%,179.94M,-,1.68,95.71%,6.12%,3.36%,781.74M,2.50,13.39%,-3.43%,6.44,15.01%,35.35,2.31,13.10%,2.49%,1.44M,61.86%,-,-,-,22.88%,51.97,86.00,11.20%,-,14.02,21.57%,20.77%,-4.86%,0.66,0.20 (0.24%),-,7.76%,-,57.44%,2.63,"Mar 13, 2025",0.10,11.22%,25.61%,70.21,2.24%,3.93%,1244,0.04,3.25%,23.02%,2.33,90.00,Yes / Yes,0.04,21.58%,3.02%,0.80,81.84,1.40%,16.41%,5.57%,Apr 22 AMC,223.34K,81.82,10.14%,10.78%,11.84%,"

","179,133",-0.02%,CASH
Maplebear Inc,Consumer Cyclical,Internet Retail,USA,NASD,-,30.93,1.52,22.84%,262.52M,17.96%,12.36B,22.40,2.10,-0.25%,202.56M,17.67%,426.00M,1.84,0.37,66.07%,6.55%,-2.16%,3.46B,3.58,7.34%,-7.40%,2.96,5.49%,11.85,3.97,23.98%,10.32%,13.27M,32.80%,6.70,7.02,16.85%,12.96%,29.84,53.44,13.69%,-,15.22,-,12.63%,-11.88%,1.23,-,3.38,23.39%,74.67%,57.81%,2.08,-,3.24,126.81%,14.59%,69.50,4.81%,5.06%,3265,0.01,11.34%,12.33%,2.00,52.08,Yes / Yes,0.00,-22.11%,0.00%,1.98,45.22,-0.06%,-2.68%,9.39%,May 01 AMC,4.48M,47.09,14.36%,15.94%,14.07%,"

","8,868,456",4.14%,CART
Carrier Global Corp,Industrials,Building Products & Equipment,USA,NYSE,S&P 500,16.25,4.36,6.93%,860.19M,17.06%,61.18B,20.59,3.44,-0.33%,804.09M,16.62%,4.08B,1.14,0.89,86.92%,1.63%,12.13%,23.04B,2.66,17.73%,-2.17%,2.28,-3.79%,16.11,4.39,14.09%,8.45%,13.13M,15.85%,1.97,35.95,14.23%,25.69%,54.22,83.32,3.74%,0.91 (1.28%),115.87,-28.10%,16.07%,-15.01%,1.32,0.83 (1.17%),0.83,4.48%,27.69%,30.60%,2.51,"May 02, 2025",1.20,202.13%,12.26%,68.69,3.60%,4.24%,48000,0.84,0.14%,17.70%,1.92,76.73,Yes / Yes,0.83,59.23%,169.37%,0.96,71.53,0.61%,11.26%,-15.59%,May 01 BMO,5.77M,70.81,15.68%,11.27%,1.42%,"

","5,563,118",-1.01%,CARR
CarGurus Inc,Consumer Cyclical,Auto & Truck Dealerships,USA,NASD,RUT,154.92,0.18,18.94%,89.00M,-1.16%,2.92B,12.80,2.19,-7.14%,84.64M,2.90%,20.97M,10.41,0.44,80.98%,8.48%,-27.10%,894.38M,3.27,10.71%,1.15%,5.71,-11.16%,5.21,5.38,14.89%,2.41%,7.18M,25.49%,2.93,9.55,14.88%,3.62%,21.65,41.33,-23.34%,-,18.11,-11.88%,2.89%,-32.23%,1.43,-,4.07,18.64%,81.25%,29.38%,1.10,-,4.07,-26.53%,16.59%,47.60,2.52%,4.28%,1282,0.36,-2.17%,2.34%,1.57,38.62,Yes / Yes,0.34,302.15%,0.00%,0.62,28.19,-1.62%,6.24%,2.43%,May 08 AMC,1.26M,28.01,2.52%,-4.18%,-12.17%,"

","776,743",-0.64%,CARG
Avis Budget Group Inc,Industrials,Rental & Leasing Services,USA,NASD,-,-,-51.80,3.34%,35.00M,1.80%,3.39B,6.33,15.21,-0.18%,34.02M,32.63%,-1821.00M,-,-5.89,98.60%,14.60%,9.81%,11.79B,0.29,-60.59%,-1.81%,3.33,12.05%,-66.49,-,65.37%,-5.75%,4.97M,1.64%,15.26,6.31,-9.74%,-,54.03,132.25,19.46%,-,-,-,-7.89%,-27.18%,2.06,-,0.75,11.68%,25.18%,78.23%,5.64,"Dec 14, 2023",0.75,-219.91%,12.44%,68.23,4.93%,8.17%,24000,-,-1.82%,-15.45%,1.80,113.75,Yes / Yes,-,-881.76%,-,0.80,96.17,-0.44%,1683.40%,-1.95%,May 07 AMC,1.49M,96.30,16.97%,28.60%,12.59%,"

","1,199,102",0.14%,CAR
Camtek Ltd,Technology,Semiconductor Equipment & Materials,Israel,NASD,-,27.32,2.45,38.48%,45.45M,0.89%,3.05B,19.05,3.52,0.00%,28.05M,27.03%,118.52M,3.07,0.77,54.64%,13.24%,-24.97%,429.23M,7.11,12.51%,-1.85%,7.73,-18.44%,12.08,5.54,10.41%,14.11%,3.71M,-15.11%,8.51,7.87,8.90%,23.12%,47.41,140.50,-17.10%,-,-,34.36%,15.72%,-52.34%,1.33,-,4.11,28.54%,48.91%,41.24%,3.73,"Apr 03, 2024",5.00,48.15%,25.18%,55.72,3.58%,6.43%,656,0.38,36.10%,27.61%,1.33,96.67,Yes / Yes,0.37,57.64%,54.90%,0.39,68.57,1.70%,2.83%,32.25%,Feb 12 BMO,480.76K,66.96,7.96%,3.92%,-16.32%,"

","187,924",-2.35%,CAMT
Calix Inc,Technology,Software - Infrastructure,USA,NYSE,RUT,-,-0.52,10.61%,65.69M,4.84%,2.72B,30.21,1.39,-1.07%,57.94M,29.64%,-34.64M,-,0.21,88.06%,4.40%,6.09%,825.45M,3.30,71.57%,0.77%,2.91,15.83%,11.68,3.60,58.86%,-3.77%,2.55M,50.61%,4.36,9.64,-,-4.59%,28.60,42.50,20.42%,-,52.07,-7.01%,-4.50%,-1.20%,1.34,-,3.75,16.12%,54.97%,46.79%,1.63,-,4.58,-256.14%,-5.70%,71.42,1.90%,5.20%,1820,0.01,-18.75%,-4.20%,1.29,48.83,Yes / Yes,0.00,-4933.33%,-,0.77,42.00,6.35%,48.55%,-2.68%,Apr 21 AMC,877.17K,41.99,14.39%,18.16%,15.33%,"

","672,999",-0.02%,CALX
"Cal-Maine Foods, Inc",Consumer Defensive,Farm Products,USA,NASD,RUT,4.59,20.24,15.59%,53.29M,-2.83%,4.95B,11.56,8.03,-13.80%,44.98M,-0.18%,990.81M,-,5.27,75.16%,13.56%,-13.03%,3.80B,1.30,307.47%,1.63%,5.34,4.27%,48.56,1.91,-65.39%,38.00%,6.10M,67.96%,23.28,3.99,-,48.27%,56.30,116.41,-9.83%,-,5.73,38.49%,41.60%,-20.28%,0.16,6.77 (7.30%),3.26,16.36%,39.64%,64.83%,3.70,"Apr 30, 2025",3.86,118.64%,32.57%,48.76,3.13%,4.42%,3067,0.00,60.00%,26.08%,3.00,95.50,Yes / Yes,0.00,246.01%,32.96%,0.70,92.91,-1.69%,-1.66%,101.64%,Apr 08 AMC,1.14M,92.80,-1.13%,1.96%,3.79%,"

","805,555",-0.12%,CALM
Cheesecake Factory Inc,Consumer Cyclical,Restaurants,USA,NASD,RUT,15.81,3.19,7.71%,49.45M,-1.31%,2.49B,12.34,4.08,-11.80%,45.64M,7.72%,156.53M,1.53,1.06,103.55%,17.55%,-11.13%,3.62B,0.69,6.70%,7.03%,4.97,8.06%,8.64,5.83,11.30%,4.96%,8.01M,49.02%,2.74,18.41,10.34%,41.18%,33.48,57.32,6.24%,1.09 (2.17%),23.09,2.30%,7.13%,-12.07%,1.13,1.08 (2.14%),0.38,9.72%,12.80%,50.53%,2.36,"May 14, 2025",0.47,48.23%,6.49%,54.05,5.43%,5.38%,47900,1.41,4.42%,4.33%,2.57,53.80,Yes / Yes,1.41,-1.77%,33.74%,0.66,50.31,0.14%,14.04%,4.04%,Apr 30 AMC,1.61M,50.40,4.17%,2.56%,10.08%,"

","1,061,875",0.18%,CAKE
"Cardinal Health, Inc",Healthcare,Medical Distribution,USA,NYSE,S&P 500,23.74,6.40,0.27%,241.57M,9.95%,36.72B,16.76,9.07,-0.53%,240.91M,10.87%,1.56B,2.32,1.96,88.36%,2.46%,21.27%,222.29B,0.17,7.52%,-7.35%,2.28,40.87%,-12.33,-,11.98%,3.25%,5.94M,48.76%,13.77,11.04,10.21%,-,93.17,150.12,28.51%,2.05 (1.35%),15.05,-5.30%,37.18%,1.25%,0.66,2.02 (1.33%),0.50,9.33%,3.40%,63.13%,4.09,"Apr 01, 2025",0.94,183.45%,1.07%,77.77,3.34%,3.59%,48900,-,0.78%,0.70%,1.84,159.79,Yes / Yes,-,99.37%,58.20%,1.21,149.53,-0.93%,8.10%,-0.06%,May 01 BMO,2.60M,151.99,11.80%,14.52%,27.06%,"

","3,159,779",1.65%,CAH
Conagra Brands Inc,Consumer Defensive,Packaged Foods,USA,NYSE,S&P 500,34.40,0.68,0.55%,477.36M,-2.37%,11.22B,9.68,2.43,0.00%,474.75M,-12.21%,329.10M,-,0.60,89.44%,2.99%,-7.66%,11.74B,0.96,-12.51%,1.64%,2.27,-20.12%,18.39,1.28,4.01%,1.54%,14.21M,-23.52%,0.10,227.18,-1.66%,3.67%,23.06,33.24,-15.28%,1.40 (5.95%),7.75,-13.83%,2.19%,-29.27%,0.17,1.40 (5.95%),0.23,4.96%,26.43%,1.95%,0.67,"Apr 28, 2025",0.69,-66.57%,13.50%,33.76,2.19%,2.89%,18500,0.93,-3.15%,2.80%,2.90,27.13,Yes / Yes,0.71,-52.92%,193.56%,0.84,23.86,-1.90%,-2.63%,-6.33%,Apr 03 BMO,6.27M,23.51,-6.01%,-8.39%,-15.89%,"

","5,285,217",-1.47%,CAG
Cae Inc,Industrials,Aerospace & Defense,Canada,NYSE,-,-,-0.56,0.22%,319.67M,3.88%,8.13B,25.23,1.01,0.00%,319.09M,7.89%,-176.92M,-,0.33,71.61%,1.18%,10.09%,3.33B,2.44,33.77%,10.64%,7.19,35.36%,10.17,2.50,18.36%,-2.30%,3.77M,28.84%,0.66,38.65,22.35%,-5.31%,15.95,27.62,0.16%,-,23.11,-,-3.19%,-7.97%,1.30,-,0.63,4.89%,26.11%,59.37%,0.69,"Mar 12, 2020",0.86,-185.82%,11.12%,61.60,2.20%,3.25%,13000,0.78,-0.06%,-5.32%,2.21,28.66,Yes / Yes,0.71,190.00%,-,0.90,25.89,6.10%,3.54%,8.87%,May 13 AMC,524.88K,25.42,7.40%,5.37%,18.22%,"

","471,715",-1.82%,CAE
Cadence Bank,Financial,Banks - Regional,USA,NYSE,RUT,10.60,2.86,0.96%,184.05M,4.17%,5.53B,9.03,3.35,0.00%,180.98M,9.76%,530.36M,0.99,0.68,85.96%,3.62%,-11.86%,2.92B,1.90,2.51%,1.57%,4.76,-11.23%,30.16,1.00,18.00%,1.12%,6.54M,7.19%,-,-,10.72%,9.90%,25.22,40.20,-12.16%,1.10 (3.63%),7.21,3.78%,8.45%,-24.73%,0.88,1.02 (3.39%),-,23.25%,-,19.98%,1.13,"Jun 13, 2025",0.06,-3.60%,25.35%,57.73,3.02%,4.68%,5335,0.14,19.04%,18.18%,1.92,35.33,Yes / Yes,0.10,13.83%,36.10%,0.62,30.28,-0.54%,9.00%,-5.12%,Apr 21 AMC,1.38M,30.26,6.61%,1.86%,-7.63%,"

","848,150",-0.07%,CADE
Caci International Inc,Technology,Information Technology Services,USA,NYSE,-,21.78,21.19,1.17%,21.99M,2.85%,10.15B,16.83,27.43,-0.12%,21.73M,17.74%,476.63M,1.80,6.65,92.83%,7.20%,19.98%,8.36B,1.21,17.08%,3.61%,2.70,-17.94%,168.46,2.74,11.31%,6.20%,1.56M,13.22%,10.18,45.34,12.07%,13.48%,318.60,588.26,14.24%,-,20.80,12.21%,6.69%,-21.53%,0.68,-,1.45,9.07%,31.18%,44.89%,16.05,-,1.58,22.25%,9.03%,75.10,2.43%,4.21%,24000,0.94,14.16%,5.70%,1.76,513.00,Yes / Yes,0.92,-2.62%,0.00%,0.42,463.17,1.73%,11.25%,11.85%,Apr 23 AMC,578.47K,461.60,7.59%,17.98%,4.06%,"

","240,537",-0.34%,CACI
