Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Enterprise Value,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Income,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Sales,P/B,EPS next Y Percentage,ROA,Short Interest,Perf YTD,Book/sh,P/C,EPS next 5Y,ROE,52W High,Perf Year,Cash/sh,P/FCF,EPS past 3/5Y,ROIC,52W Low,Perf 3Y,Dividend Est.,EV/EBITDA,Sales past 3/5Y,Gross Margin,Volatility W,Volatility M,Perf 5Y,Dividend TTM,EV/Sales,EPS Y/Y TTM,Oper. Margin,ATR (14),Perf 10Y,Dividend Ex-Date,Quick Ratio,Sales Y/Y TTM,Profit Margin,RSI (14),Recom,Dividend Gr. 3/5Y,Current Ratio,EPS Q/Q,SMA20,Beta,Target Price,Payout,Debt/Eq,Sales Q/Q,SMA50,Rel Volume,Prev Close,Employees,LT Debt/Eq,Earnings,SMA200,Avg Volume,Price,IPO,Option/Short,EPS/Sales Surpr.,Trades,Volume,Change,Ticker
Applovin Corp,Communication Services,Advertising Agencies,USA,NASD,"NDX, S&P 500",91.81,7.93,33.82%,308.18M,7.55%,246.18B,49.50,14.72,-1.30%,223.67M,40.02%,248.03B,0.79,2.95,73.19%,6.65%,13.48%,2.72B,44.59,107.88%,20.74%,3.00,115.01%,5.52B,167.31,56.27%,47.22%,14.87M,124.95%,4.35,147.69,62.38%,230.71%,745.61 -2.30%,128.54%,4.93,73.41,277.19% 84.28%,54.63%,200.50 263.32%,7318.02%,0.07 (0.01%),64.76,19.02% 36.49%,82.06%,3.98%,4.77%,-,-,44.93,134.97%,64.13%,33.03,-,-,3.25,28.69%,49.34%,64.33,1.65,- -,3.25,96.46%,8.33%,2.50,756.04,0.00%,2.38,17.26%,16.97%,0.45,733.60,1563,2.38,Nov 05 AMC,60.37%,4.96M,728.45,"Apr 15, 2021",Yes / Yes,2.90% 4.68%,"

","2,217,383",-0.70%,APP
Apollo Global Management Inc,Financial,Asset Management,USA,NYSE,S&P 500,21.98,6.75,28.65%,580.39M,0.83%,86.12B,16.02,9.26,-0.57%,414.12M,14.11%,95.40B,1.16,2.07,65.54%,7.67%,8.17%,4.06B,3.09,7.29%,1.88%,8.95,7.73%,27.86B,3.96,16.21%,1.02%,31.77M,-10.17%,37.46,4.02,13.80%,20.30%,175.08 -15.26%,-12.53%,36.88,15.92,-1.70% 14.07%,11.52%,102.58 44.64%,137.35%,2.03 (1.37%),11.76,94.49% 56.17%,56.17%,2.05%,2.48%,200.77%,1.99 (1.34%),3.42,-28.74%,24.32%,3.78,857.23%,"Nov 17, 2025",0.08,-13.27%,14.58%,68.69,1.57,-4.66% -2.06%,0.08,112.56%,5.06%,1.58,164.56,25.36%,0.55,26.30%,11.72%,0.61,148.89,3125,0.52,Nov 04 BMO,9.33%,3.55M,148.37,"Mar 30, 2011",Yes / Yes,14.23% 99.64%,"

","2,154,637",-0.35%,APO
Apellis Pharmaceuticals Inc,Healthcare,Biotechnology,USA,NASD,-,83.60,0.30,17.99%,126.50M,-1.94%,3.14B,-,-0.99,-2.49%,103.76M,26.57%,3.14B,-,-0.38,99.29%,15.51%,9.05%,44.99M,3.09,116.03%,-2.36%,6.07,34.96%,1.02B,7.83,-485.29%,4.59%,16.10M,-22.22%,3.17,6.53,65.63%,14.10%,35.57 -30.22%,-25.11%,3.80,39.93,43.47% 20.08%,5.80%,16.10 54.16%,-53.17%,-,38.20,127.27% -,88.72%,5.00%,4.62%,-52.88%,-,3.08,116.92%,7.91%,1.12,-,-,3.10,42.11%,4.43%,59.20,2.00,- -,3.54,458.67%,5.69%,0.30,35.00,-,1.18,132.98%,7.31%,0.70,25.40,710,0.93,Oct 30 BMO,13.31%,2.65M,24.82,"Nov 09, 2017",Yes / Yes,5.78% 1.10%,"

","1,849,372",-2.28%,APLS
Apple Hospitality REIT Inc,Real Estate,REIT - Hotel & Motel,USA,NYSE,RUT,16.18,0.74,7.10%,236.83M,-1.97%,2.82B,16.56,0.72,0.08%,219.77M,1.45%,4.35B,-,0.10,84.06%,8.60%,-2.05%,175.57M,1.99,-19.85%,-2.62%,6.45,3.11%,1.42B,0.88,0.93%,3.53%,18.90M,-22.35%,13.47,33.04,-8.13%,5.41%,16.01 -25.57%,-22.04%,0.36,9.40,120.11% 2.94%,3.67%,10.44 14.18%,-25.67%,0.97 (8.14%),9.75,15.30% 2.48%,20.51%,1.64%,1.81%,-9.83%,0.96 (8.05%),3.07,-13.58%,17.94%,0.23,-41.19%,"Dec 31, 2025",5.45,0.57%,12.37%,50.42,2.62,188.45% -4.36%,5.45,-8.29%,-0.08%,0.84,13.00,108.19%,0.51,-1.31%,1.78%,0.55,12.16,65,0.50,Nov 03 AMC,-1.03%,2.93M,11.92,"May 18, 2015",Yes / Yes,-7.37% 0.81%,"

","1,614,244",-1.97%,APLE
Applied Digital Corporation,Technology,Information Technology Services,USA,NASD,RUT,-,-1.14,17.73%,269.29M,7.59%,7.28B,-,-0.16,-2.01%,229.76M,23.66%,7.93B,-,-0.11,61.69%,34.97%,11.22%,-247.89M,33.25,-625.00%,8.75%,2.63,165.58%,219.02M,6.73,62.71%,-13.53%,80.34M,241.36%,3.88,63.83,-,-32.13%,40.20 -35.12%,224.18%,0.41,-,-41.29% -46.17%,-17.54%,3.31 687.92%,1519.88%,-,-,156.45% -,14.46%,9.85%,10.06%,39059.16%,-,36.22,1.87%,-34.75%,2.80,191.72%,-,0.64,15.30%,-113.18%,47.26,1.08,- -,0.64,-151.04%,-5.69%,6.90,42.90,-,0.63,5.79%,-10.79%,0.58,27.78,205,0.28,Jan 07 AMC,61.65%,30.58M,26.08,"Jul 22, 2002",Yes / Yes,76.73% 28.51%,"

","17,771,007",-6.12%,APLD
Amphenol Corp,Technology,Electronic Components,USA,NYSE,S&P 500,45.71,3.00,0.59%,1.22B,6.19%,167.84B,34.10,4.02,-23.91%,1.22B,4.19%,172.11B,1.01,0.92,96.67%,0.92%,11.36%,3.82B,8.00,73.66%,-0.33%,1.37,41.33%,20.97B,13.40,22.53%,16.35%,11.25M,97.44%,10.23,43.17,33.64%,34.78%,144.37 -5.02%,95.86%,3.18,47.19,14.69% 15.39%,19.45%,56.45 142.91%,253.13%,0.73 (0.53%),28.76,11.86% 13.10%,35.94%,3.38%,2.84%,319.13%,0.75 (0.54%),8.21,72.30%,24.64%,4.38,946.12%,"Dec 16, 2025",1.52,47.37%,18.22%,53.89,1.75,19.79% 18.04%,2.07,103.33%,0.68%,1.21,152.18,28.67%,0.64,53.37%,1.41%,0.58,135.14,125000,0.57,Oct 22 BMO,30.88%,8.19M,137.12,"Nov 08, 1991",Yes / Yes,17.25% 11.97%,"

","4,781,001",1.47%,APH
Apogee Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-4.32,32.33%,59.32M,3.37%,5.28B,-,-4.86,-0.58%,40.33M,16.66%,4.76B,-,-1.00,84.41%,19.59%,101.20%,-253.67M,-,-26.61%,2.55%,9.45,79.81%,0.00M,9.60,-16.32%,-36.18%,7.90M,70.64%,8.05,10.02,-20.56%,-38.41%,80.99 -4.56%,64.40%,7.72,-,-105.02% -,-42.84%,26.20 195.04%,-,-,-,- -,-,4.35%,4.56%,-,-,-,-58.35%,-,3.34,-,-,15.86,-,-,66.65,1.00,- -,15.86,-28.18%,3.28%,1.41,92.46,-,0.02,-,19.19%,1.38,78.00,196,0.01,Nov 10 BMO,70.93%,835.77K,77.30,"Jul 14, 2023",Yes / Yes,1.40% -,"

","1,156,202",-0.90%,APGE
APi Group Corporation,Industrials,Engineering & Construction,USA,NYSE,-,108.45,0.36,11.24%,415.91M,0.54%,16.54B,23.50,1.68,-5.39%,372.71M,6.89%,19.04B,1.53,0.41,82.00%,3.00%,16.05%,156.00M,2.16,18.79%,-1.45%,4.52,17.66%,7.66B,5.05,15.08%,3.21%,11.17M,64.30%,7.80,29.81,15.34%,8.71%,40.58 -2.91%,61.48%,1.32,28.92,-7.92% -16.79%,2.50%,20.50 92.16%,217.40%,-,22.35,21.22% 11.39%,28.15%,2.02%,2.44%,234.28%,-,2.49,129.27%,6.91%,0.94,-,-,1.41,10.69%,2.04%,56.88,1.45,- -,1.48,17.34%,0.79%,1.70,43.40,-,0.93,14.18%,5.96%,0.51,39.46,29000,0.90,Oct 30 BMO,20.30%,2.47M,39.40,"Oct 05, 2017",Yes / Yes,3.64% 3.87%,"

","1,267,079",-0.15%,APG
Air Products & Chemicals Inc,Basic Materials,Specialty Chemicals,USA,NYSE,S&P 500,-,-1.77,0.42%,222.59M,1.04%,54.48B,17.60,13.91,-0.15%,221.65M,-4.90%,73.27B,2.15,3.04,94.64%,2.51%,-10.10%,-394.50M,4.53,7.94%,0.58%,3.59,-13.20%,12.04B,3.63,7.09%,-0.96%,5.57M,-15.61%,67.50,29.36,8.17%,-2.41%,341.14 -28.25%,-16.51%,8.34,-,- -,-1.21%,229.11 6.84%,-22.64%,7.29 (2.98%),16.84,-1.77% 6.33%,31.48%,2.16%,2.54%,-8.97%,7.14 (2.92%),6.09,-110.29%,23.15%,6.35,101.34%,"Jan 02, 2026",1.20,-0.52%,-3.28%,45.90,2.00,3.93% 6.63%,1.38,-99.75%,-1.63%,0.88,295.80,40.94%,1.22,-0.63%,-2.75%,0.59,244.78,21300,1.17,Nov 06 BMO,-10.81%,1.55M,244.77,"Nov 13, 1961",Yes / Yes,0.30% -0.29%,"

","918,948",-0.00%,APD
Artisan Partners Asset Management Inc,Financial,Asset Management,USA,NYSE,RUT,11.58,3.59,2.82%,70.46M,0.10%,3.36B,10.14,4.11,-0.11%,68.48M,0.34%,3.63B,1.51,1.07,93.04%,5.22%,-5.92%,240.14M,2.72,5.77%,2.81%,7.92,-4.87%,1.23B,7.29,9.32%,15.05%,3.57M,-2.22%,5.71,9.82,6.73%,62.04%,48.50 -14.19%,-2.47%,4.24,6.76,-10.47% 6.67%,33.53%,32.75 27.08%,36.94%,3.53 (8.48%),7.82,-1.69% 7.93%,-,1.68%,2.03%,-13.43%,3.13 (7.52%),2.94,2.10%,36.77%,0.88,41.79%,"Nov 14, 2025",2.70,5.46%,19.46%,45.95,3.00,-10.40% 3.63%,2.70,-9.03%,-0.15%,1.74,45.25,77.13%,0.78,2.16%,-2.51%,0.68,41.83,584,0.78,Oct 28 AMC,-2.67%,450.97K,41.62,"Mar 07, 2013",Yes / Yes,5.15% -1.01%,"

","308,843",-0.50%,APAM
APA Corporation,Energy,Oil & Gas E&P,USA,NASD,S&P 500,5.86,4.16,0.47%,355.66M,1.67%,8.64B,8.49,2.87,0.00%,353.00M,1.71%,13.65B,-,0.74,98.03%,9.27%,-0.25%,1.51B,0.90,-3.58%,1.17%,4.63,36.85%,9.64B,1.45,-21.05%,8.14%,32.73M,5.50%,16.77,18.19,-5.57%,27.24%,27.72 -12.12%,18.95%,1.34,4.54,-4.25% -,14.74%,13.58 79.33%,-44.37%,1.00 (4.12%),2.44,6.84% 8.45%,36.78%,2.74%,3.30%,54.18%,1.00 (4.11%),1.42,-41.34%,30.51%,0.91,-46.19%,"Jan 22, 2026",0.63,4.88%,15.65%,46.49,2.91,60.91% 0.00%,0.78,195.01%,-3.81%,0.74,27.00,43.91%,0.77,-16.44%,0.72%,0.42,24.41,2305,0.72,Nov 05 AMC,17.16%,7.07M,24.36,"Aug 02, 1963",Yes / Yes,17.32% -1.98%,"

","2,985,994",-0.20%,APA
A.O. Smith Corp,Industrials,Specialty Industrial Machinery,USA,NYSE,S&P 500,18.29,3.70,19.96%,113.48M,-0.29%,9.43B,16.42,4.13,-0.15%,111.45M,4.06%,9.48B,2.78,0.84,79.16%,3.83%,-5.86%,530.50M,2.46,1.79%,-0.28%,3.41,4.15%,3.83B,5.12,8.66%,16.77%,4.27M,-0.69%,13.24,54.58,5.91%,28.21%,77.31 -12.38%,-1.02%,1.24,16.50,6.31% 10.33%,25.92%,58.83 15.15%,20.86%,1.39 (2.05%),11.83,2.56% 4.99%,38.49%,1.58%,1.88%,22.98%,1.38 (2.04%),2.48,-2.50%,18.78%,1.28,74.25%,"Oct 31, 2025",0.95,-1.64%,13.85%,52.88,2.50,7.04% 7.63%,1.54,14.44%,0.51%,1.35,78.50,35.83%,0.12,4.42%,1.22%,0.58,68.11,12700,0.11,Oct 28 BMO,-0.45%,1.25M,67.74,"Sep 30, 1983",Yes / Yes,3.65% -0.58%,"

","730,059",-0.54%,AOS
Artivion Inc,Healthcare,Medical Devices,USA,NYSE,RUT,-,-0.24,4.61%,47.38M,2.77%,2.24B,104.51,0.45,-13.90%,45.19M,4.54%,2.42B,-,0.06,89.55%,2.64%,15.33%,-9.12M,5.29,161.46%,1.31%,3.14,54.18%,422.65M,5.10,129.54%,-1.10%,1.19M,65.02%,9.26,30.44,-,-2.45%,48.25 -2.22%,68.68%,1.55,141.91,5.41% -,-1.31%,21.97 114.75%,270.33%,-,44.54,9.14% 7.06%,61.07%,3.35%,2.97%,114.16%,-,5.73,-1067.00%,7.44%,1.42,349.76%,"Dec 09, 2015",2.25,9.81%,-2.16%,60.29,1.29,- -,3.31,343.96%,3.12%,1.58,51.71,-,0.60,18.39%,4.70%,1.01,46.87,1600,0.58,Nov 06 AMC,33.42%,380.50K,47.18,"Feb 12, 1993",Yes / Yes,660.23% 2.67%,"

","383,220",0.66%,AORT
Aon plc,Financial,Insurance Brokers,Ireland,NYSE,S&P 500,28.50,12.49,1.13%,215.20M,1.16%,76.49B,18.71,19.02,-0.36%,212.50M,2.70%,93.07B,1.68,4.75,88.70%,0.96%,0.60%,2.72B,4.47,8.73%,-1.01%,1.75,0.40%,17.11B,9.65,12.12%,5.35%,2.04M,-0.92%,36.89,58.75,11.13%,38.33%,412.97 -13.83%,0.60%,6.06,25.16,31.04% 14.42%,11.50%,323.73 9.93%,19.12%,2.87 (0.81%),16.67,9.03% 7.48%,89.16%,1.38%,1.57%,70.10%,2.91 (0.82%),5.44,5.52%,26.99%,5.69,268.05%,"Nov 03, 2025",1.06,14.06%,15.88%,58.41,2.12,9.88% 8.95%,1.06,34.57%,1.75%,0.83,398.95,21.14%,2.22,7.36%,2.79%,0.50,355.46,60000,1.98,Oct 31 BMO,-1.30%,1.16M,355.87,"Jun 02, 1980",Yes / Yes,4.94% 1.03%,"

","576,672",0.12%,AON
abrdn Total Dynamic Dividend Fund,Financial,Closed-End Fund - Foreign,USA,NYSE,-,15.03,0.66,-,105.43M,2.90%,1.05B,-,-,-,105.43M,7.13%,-,-,-,32.55%,0.49%,6.10%,-,15.92,-,-,0.99,13.89%,65.69M,1.09,-,-,0.51M,17.95%,9.12,-,-,-,9.96 -0.40%,18.66%,-,-,- -,-,6.99 41.92%,23.69%,-,-,- -,-,1.05%,0.88%,12.47%,1.17 (11.79%),-,-,-,0.10,31.39%,"Dec 31, 2025",-,-,-,65.79,-,9.19% 5.42%,-,-95.40%,2.47%,0.86,-,-,-,-21.60%,3.67%,1.16,9.96,-,-,-,10.59%,519.29K,9.92,"Jan 26, 2007",No / Yes,- -,"

","600,835",-0.40%,AOD
ANI Pharmaceuticals Inc,Healthcare,Drug Manufacturers - Specialty & Generic,USA,NASD,RUT,49.51,1.63,14.31%,22.46M,-0.46%,1.81B,9.47,8.53,-12.08%,19.25M,1.27%,2.17B,0.38,1.98,92.12%,14.79%,-15.01%,34.14M,2.19,44.69%,2.45%,7.30,22.49%,826.88M,3.59,13.32%,2.65%,2.85M,46.04%,22.51,6.68,24.76%,7.83%,99.50 -18.86%,48.78%,12.08,11.60,32.54% -,3.04%,52.74 53.09%,112.06%,1.50 (1.86%),15.01,41.66% 24.36%,50.09%,3.19%,2.91%,162.45%,-,2.63,422.30%,6.46%,2.67,82.44%,-,2.04,48.87%,4.13%,39.75,1.38,- -,2.58,189.47%,-1.90%,0.50,109.25,-,1.25,53.58%,-6.64%,1.30,80.72,897,1.22,Nov 07 BMO,5.08%,390.12K,80.73,"May 12, 2000",Yes / Yes,15.25% 7.03%,"

","507,400",0.01%,ANIP
Abercrombie & Fitch Co,Consumer Cyclical,Apparel Retail,USA,NYSE,RUT,11.87,10.43,2.32%,45.86M,6.41%,5.68B,12.12,10.22,-1.14%,44.79M,77.20%,6.19B,16.38,3.60,102.12%,13.28%,38.99%,522.02M,1.10,-7.69%,-1.17%,2.77,55.78%,5.18B,4.31,3.54%,15.47%,5.95M,-17.17%,28.72,9.00,0.74%,40.72%,164.80 -24.87%,-19.21%,13.76,14.77,36.54% 77.99%,23.49%,65.40 89.31%,468.46%,-,7.10,10.05% 6.43%,59.21%,3.14%,5.42%,510.50%,-,1.20,1.75%,13.90%,4.70,372.92%,"Mar 05, 2020",0.76,7.57%,10.07%,79.32,2.14,- -,1.38,-5.46%,15.65%,1.17,114.00,0.00%,0.86,6.75%,45.67%,0.73,124.72,39200,0.69,Nov 25 BMO,47.28%,2.15M,123.81,"Sep 26, 1996",Yes / Yes,8.68% 0.90%,"

","1,565,496",-0.73%,ANF
Arista Networks Inc,Technology,Computer Hardware,USA,NYSE,S&P 500,49.98,2.63,17.26%,1.26B,4.11%,165.37B,39.02,3.37,-3.49%,1.04B,11.83%,155.26B,1.82,0.76,69.44%,1.38%,-7.94%,3.36B,19.57,26.60%,1.16%,1.79,36.35%,8.45B,13.89,17.10%,21.73%,14.36M,18.81%,9.46,16.36,21.49%,31.74%,164.94 -20.38%,20.40%,8.03,40.87,50.09% 27.37%,28.19%,59.43 120.97%,324.78%,-,42.10,33.43% 23.77%,64.34%,3.55%,3.56%,635.43%,-,18.38,25.42%,42.88%,5.21,2825.94%,-,2.79,27.75%,39.73%,51.88,1.36,- -,3.25,14.52%,2.34%,1.41,166.54,0.00%,0.00,27.46%,-3.42%,0.36,130.73,4412,0.00,Nov 04 AMC,14.25%,8.01M,131.32,"Jun 06, 2014",Yes / Yes,4.49% 1.94%,"

","2,880,902",0.45%,ANET
Andersons Inc,Consumer Defensive,Food Distribution,USA,NASD,RUT,25.12,2.14,5.49%,34.21M,-2.41%,1.82B,12.64,4.25,-1.22%,31.98M,8.33%,2.55B,-,1.52,85.58%,2.13%,36.15%,73.37M,0.16,-29.22%,-3.07%,1.96,47.87%,11.60B,1.56,81.06%,2.19%,0.68M,32.69%,34.52,22.29,-,5.85%,56.47 -4.79%,32.10%,2.41,7.78,2.16% 43.12%,4.19%,31.03 73.27%,58.23%,0.78 (1.45%),16.43,-3.72% 6.62%,5.32%,2.15%,2.80%,126.95%,0.78 (1.45%),0.22,-39.07%,0.17%,1.60,70.95%,"Jan 02, 2026",0.80,2.19%,0.63%,57.71,1.00,3.23% 2.22%,1.47,-26.04%,2.14%,0.79,62.50,23.03%,0.66,2.16%,7.91%,0.76,54.70,2299,0.48,Nov 04 AMC,30.47%,346.80K,53.76,"Feb 20, 1996",Yes / Yes,24.66% -7.20%,"

","261,994",-1.71%,ANDE
AnaptysBio Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-2.82,6.53%,27.58M,11.13%,1.39B,-,-3.79,-5.39%,25.88M,26.33%,1.48B,-,0.88,112.61%,22.66%,126.02%,-84.63M,8.18,71.92%,-18.52%,10.14,115.32%,169.47M,-,-163.32%,-19.99%,5.86M,277.95%,-1.07,5.57,2.08%,-308.02%,51.43 -2.70%,233.60%,8.99,-,-34.42% -7.30%,-26.87%,12.21 309.83%,79.55%,-,-,13.05% 62.73%,98.57%,5.03%,5.50%,111.41%,-,8.75,53.92%,-16.92%,2.49,-,-,8.68,196.42%,-49.94%,76.20,1.25,- -,8.68,145.80%,11.68%,0.33,65.09,-,-,154.26%,27.31%,0.70,50.33,136,-,Nov 04 AMC,89.63%,578.26K,50.04,"Jan 26, 2017",Yes / Yes,142.83% 248.19%,"

","406,939",-0.58%,ANAB
Autonation Inc,Consumer Cyclical,Auto & Truck Dealerships,USA,NYSE,-,12.36,17.00,25.44%,36.88M,1.26%,7.56B,9.89,21.24,0.00%,26.84M,1.50%,17.24B,0.99,4.98,71.31%,5.47%,-4.74%,663.10M,0.27,15.01%,-2.12%,3.32,5.08%,27.92B,3.08,5.76%,4.89%,1.47M,23.69%,68.11,60.94,10.00%,27.16%,228.92 -8.23%,23.74%,3.45,-,-2.58% 27.76%,8.51%,148.33 41.63%,88.09%,-,11.75,1.17% 4.64%,16.92%,3.24%,2.87%,218.69%,-,0.62,-1.71%,4.36%,6.03,244.17%,-,0.20,6.06%,2.38%,51.66,2.07,- -,0.79,22.46%,-0.80%,0.87,242.33,0.00%,3.90,6.85%,2.04%,0.61,209.91,25100,2.10,Oct 23 BMO,6.56%,441.82K,210.08,"May 11, 1990",Yes / Yes,3.89% 2.59%,"

","269,427",0.08%,AN
Amazon.com Inc,Consumer Cyclical,Internet Retail,USA,NASD,"DJIA, NDX, S&P 500",32.79,7.08,9.40%,10.69B,4.30%,2481.63B,29.37,7.90,-2.45%,9.69B,5.19%,2536.62B,1.43,1.95,65.75%,0.76%,5.42%,76.48B,3.59,29.18%,0.25%,1.53,9.51%,691.33B,6.71,10.65%,11.65%,73.27M,5.81%,34.59,25.39,20.58%,24.33%,258.60 -10.23%,3.96%,9.14,235.00,19.49% 36.89%,15.14%,161.38 43.85%,164.22%,-,17.90,10.74% 17.86%,50.05%,1.69%,1.84%,43.25%,-,3.67,50.70%,11.54%,5.00,604.91%,-,0.80,11.48%,11.06%,54.81,1.22,- -,1.01,36.83%,1.47%,1.38,297.45,0.00%,0.41,13.40%,1.04%,0.60,228.43,1556000,0.37,Oct 30 AMC,7.49%,47.99M,232.14,"May 15, 1997",Yes / Yes,24.34% 1.27%,"

","28,780,832",1.62%,AMZN
America Movil S.A.B.DE C.V. ADR,Communication Services,Telecom Services,Mexico,NYSE,-,16.81,1.24,0.02%,3.06B,-0.24%,63.72B,11.90,1.75,0.00%,3.06B,-9.00%,105.59B,0.20,0.40,6.22%,0.28%,1.41%,3.75B,1.34,199.76%,7.08%,4.39,20.14%,47.64B,2.95,16.21%,3.97%,8.68M,45.49%,7.05,23.48,58.83%,17.70%,23.68 -12.08%,46.52%,0.89,9.56,-48.31% -17.60%,6.72%,13.10 58.93%,16.18%,0.79 (3.79%),5.52,5.02% -1.95%,42.82%,2.06%,1.96%,54.41%,0.56 (2.68%),2.22,83.48%,20.93%,0.44,48.84%,"Nov 07, 2025",0.76,1.14%,7.87%,36.55,2.05,8.37% 9.86%,0.81,282.21%,-3.32%,0.72,23.78,138.18%,1.93,5.92%,-6.60%,1.33,20.61,178468,1.62,Oct 15 AMC,10.51%,1.98M,20.82,"Feb 07, 2001",Yes / Yes,-46.99% -0.83%,"

","2,624,921",1.02%,AMX
Amentum Holdings Inc,Industrials,Specialty Business Services,USA,NYSE,-,108.47,0.27,19.25%,243.46M,1.13%,7.18B,10.78,2.73,0.00%,196.60M,21.43%,11.02B,0.89,0.51,62.53%,4.86%,30.41%,66.00M,0.50,7.88%,-2.13%,4.51,27.20%,14.39B,1.59,14.13%,0.56%,9.56M,40.09%,18.50,16.42,12.08%,1.47%,31.87 -7.56%,55.63%,1.79,13.91,- 192.57%,0.77%,16.01 84.01%,-,-,10.78,23.31% 25.04%,7.18%,2.86%,4.05%,-,-,0.77,-,3.49%,1.14,-,-,1.32,-,0.46%,61.62,2.10,- -,1.32,53.98%,1.05%,-0.02,34.10,0.00%,0.92,77.44%,16.45%,0.48,29.87,50000,0.90,Nov 24 AMC,27.60%,2.12M,29.46,"Sep 24, 2024",Yes / Yes,6.51% 8.64%,"

","1,020,077",-1.37%,AMTM
AMTD IDEA Group ADR,Financial,Asset Management,France,NYSE,-,1.49,0.70,-,40.46M,-2.78%,42.48M,-,-,-,24.01M,8.77%,580.48M,-,-,0.82%,0.71%,-18.60%,46.71M,0.79,-,-13.55%,0.53,1.94%,54.02M,0.05,-,-,0.17M,-12.50%,19.73,0.48,-,-,1.65 -36.36%,-3.67%,2.17,-,-42.74% -26.82%,2.58%,0.87 20.11%,-79.17%,-,-,-16.74% -4.09%,27.01%,4.40%,4.64%,-97.31%,-,10.75,-75.24%,47.18%,0.06,-,"Aug 06, 2020",10.62,-,86.48%,49.11,1.00,- -,10.62,-,-0.65%,0.70,24.00,0.00%,0.38,-0.58%,0.23%,0.01,1.06,214,0.33,-,-0.29%,325.23K,1.05,"Aug 05, 2019",No / Yes,- -,"

","3,741",-0.94%,AMTD
American Tower Corp,Real Estate,REIT - Specialty,USA,NYSE,S&P 500,27.83,6.27,0.22%,468.29M,-2.58%,81.70B,25.40,6.87,0.45%,467.12M,-2.81%,131.42B,1.73,1.47,94.93%,1.28%,-9.55%,2.94B,7.81,5.82%,-0.27%,1.89,-20.76%,10.45B,20.67,34.70%,4.64%,6.00M,-4.85%,8.44,38.89,14.72%,77.38%,234.33 -25.53%,-2.73%,4.49,22.13,-5.26% 2.60%,6.39%,170.77 2.19%,-18.24%,6.82 (3.91%),19.13,2.67% 5.96%,54.90%,1.85%,1.88%,-20.54%,6.72 (3.85%),12.57,163.89%,46.31%,3.48,82.52%,"Dec 29, 2025",0.59,-5.33%,28.11%,39.89,1.56,7.54% 11.38%,0.59,207.27%,-2.11%,0.93,227.32,134.52%,11.39,7.74%,-3.89%,1.05,172.53,4691,10.63,Oct 28 BMO,-14.19%,3.18M,174.51,"Feb 27, 1998",Yes / Yes,10.38% 2.09%,"

","3,346,059",1.15%,AMT
American Superconductor Corp,Industrials,Specialty Industrial Machinery,USA,NASD,RUT,85.40,0.37,3.81%,45.19M,1.79%,1.44B,31.22,1.02,-8.97%,43.46M,4.58%,1.22B,1.19,0.15,73.47%,5.86%,-46.70%,15.14M,5.39,27.73%,-0.29%,2.29,-6.68%,266.28M,4.20,24.46%,4.07%,2.55M,28.99%,7.57,6.65,26.32%,5.72%,70.49 -54.93%,31.61%,4.77,75.52,- -,4.39%,13.98 127.25%,797.46%,-,63.07,27.13% 28.40%,29.06%,5.38%,4.86%,44.74%,-,4.59,988.55%,4.76%,2.16,643.16%,-,3.05,51.17%,5.69%,42.24,1.00,- -,3.90,-17.57%,1.04%,2.96,58.75,0.00%,0.01,20.91%,-23.81%,0.49,31.86,569,0.01,Nov 05 AMC,-16.80%,1.11M,31.77,"Dec 12, 1991",Yes / Yes,31.15% -2.93%,"

","546,067",-0.28%,AMSC
Amrize Ltd,Basic Materials,Building Materials,Switzerland,NYSE,-,26.12,2.13,10.86%,553.08M,0.40%,30.75B,-,-,2.14%,492.72M,15.53%,36.81B,-,0.70,43.78%,1.86%,14.39%,1.18B,2.60,-,8.63%,2.07,10.71%,11.82B,2.38,-,-,9.16M,7.00%,23.33,37.23,-,-,56.74 -1.96%,-,1.49,21.72,7.23% -,6.31%,44.12 26.09%,-,-,13.11,4.46% -,25.57%,1.85%,2.16%,-,-,3.11,-,16.17%,1.27,-,-,0.97,-,9.96%,61.57,1.84,- -,1.45,-1.51%,3.46%,-,58.91,-,0.53,6.65%,8.77%,0.45,55.47,-,0.45,Oct 28 AMC,9.46%,4.42M,55.63,"Jun 23, 2025",Yes / Yes,-3.99% 5.44%,"

","1,980,967",0.29%,AMRZ
