Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Adtalem Global Education Inc,Consumer Defensive,Education & Training Services,USA,NYSE,RUT,20.66,4.37,2.43%,37.72M,2.23%,3.38B,13.19,6.84,-26.68%,36.58M,3.49%,172.30M,1.38,1.37,97.71%,3.24%,22.66%,1.63B,2.07,17.56%,-5.35%,3.32,40.69%,36.85,2.45,16.19%,6.13%,1.18M,50.43%,7.46,12.09,15.00%,12.42%,43.78,92.93,53.08%,-,14.03,9.35%,7.83%,-2.89%,0.96,-,0.94,11.31%,57.93%,106.15%,2.54,"Nov 30, 2016",0.94,93.14%,17.88%,56.72,2.58%,2.39%,9938,0.61,11.42%,10.55%,1.33,99.00,Yes / Yes,0.58,367.67%,0.00%,1.02,91.47,5.01%,13.76%,13.16%,Oct 29 AMC,356.59K,90.24,0.22%,7.97%,30.21%,"

","362,205",-1.34%,ATGE
Alphatec Holdings Inc,Healthcare,Medical Devices,USA,NASD,RUT,-,-1.27,29.67%,143.91M,-1.35%,1.35B,-,-0.16,0.07%,99.70M,15.67%,-177.87M,-,-0.05,59.07%,11.46%,54.80%,572.74M,2.36,15.60%,-11.34%,5.48,-8.29%,-0.01,-,63.42%,-25.12%,11.42M,-29.11%,0.57,16.67,12.00%,-21137.14%,4.88,17.34,-37.00%,-,-,-5.07%,-30.81%,-45.09%,1.40,-,1.15,40.20%,56.47%,95.08%,0.47,-,2.32,15.65%,-23.93%,55.01,3.78%,5.25%,839,25.35,27.21%,-31.06%,1.25,16.88,Yes / Yes,24.96,20.73%,-,0.53,9.47,2.40%,-1.22%,27.44%,Oct 30 AMC,2.08M,9.52,-3.15%,18.41%,0.47%,"

","1,109,332",0.53%,ATEC
Atour Lifestyle Holdings Ltd ADR,Consumer Cyclical,Lodging,China,NASD,-,24.21,1.17,3.99%,113.03M,3.26%,3.19B,17.48,1.61,0.00%,108.52M,8.50%,161.77M,0.70,0.25,45.29%,2.13%,38.62%,925.50M,3.45,412.20%,3.51%,1.62,56.72%,2.69,10.47,28.98%,17.53%,2.31M,64.87%,5.44,5.19,34.64%,52.38%,15.22,29.90,62.50%,0.35 (1.26%),13.91,162.28%,28.74%,-5.65%,0.53,0.45 (1.60%),1.92,35.92%,39.49%,85.35%,1.40,"Sep 17, 2024",1.97,164.04%,20.16%,58.46,4.92%,5.33%,4248,0.67,72.88%,17.48%,1.07,33.88,Yes / Yes,0.52,48.56%,17.54%,0.96,26.97,6.27%,-56.01%,48.33%,Nov 19 BMO,1.43M,28.21,6.83%,5.85%,36.25%,"

","1,374,382",4.60%,ATAT
ASE Technology Holding Co.Ltd ADR,Technology,Semiconductors,Taiwan,NYSE,-,21.87,0.46,0.00%,2.17B,2.04%,21.72B,14.92,0.67,-,2.17B,4.93%,1.02B,0.71,0.13,7.45%,0.50%,4.27%,18.55B,1.17,0.47%,-3.89%,1.61,-16.16%,4.51,2.22,45.78%,4.58%,10.78M,10.49%,1.13,8.90,30.89%,10.72%,8.10,12.86,6.38%,0.32 (3.17%),16.03,3.72%,7.28%,-22.16%,1.21,0.32 (3.16%),0.89,9.80%,15.31%,23.58%,0.27,"Jul 02, 2024",1.18,-17.32%,6.89%,51.49,1.95%,2.12%,92894,0.65,-3.68%,5.47%,1.85,9.10,Yes / Yes,0.43,6.33%,48.49%,0.72,10.28,2.87%,5.04%,1.85%,Oct 31 BMO,6.72M,10.01,0.85%,0.64%,-3.65%,"

","4,816,196",-2.63%,ASX
Astrana Health Inc,Healthcare,Medical Care Facilities,USA,NASD,RUT,27.23,1.30,27.39%,47.78M,-10.01%,1.74B,24.50,1.45,0.00%,35.67M,-12.96%,62.46M,1.48,0.10,51.61%,4.60%,-37.86%,1.72B,1.01,-11.66%,8.25%,5.50,-14.92%,14.75,2.41,27.24%,5.30%,1.64M,-1.74%,7.13,4.98,18.44%,9.62%,34.11,63.20,-7.26%,0.03 (0.09%),24.96,35.25%,5.39%,-43.80%,1.15,-,1.90,22.41%,13.65%,4.13%,1.72,-,1.90,33.99%,4.92%,21.62,3.63%,3.46%,1800,0.68,29.71%,3.63%,1.42,64.50,Yes / Yes,0.65,-29.02%,0.00%,0.99,36.79,3.53%,6.73%,37.49%,Nov 07 AMC,298.01K,35.52,-13.22%,-27.36%,-22.17%,"

","295,676",-3.47%,ASTH
Grupo Aeroportuario Del Sureste S.A. ADR,Industrials,Airports & Air Services,Mexico,NYSE,-,11.44,23.91,0.00%,27.70M,2.88%,7.58B,12.03,22.75,-,27.70M,4.62%,717.36M,4.01,5.30,10.96%,0.55%,-5.06%,1.65B,4.59,28.36%,11.00%,3.49,-10.89%,85.53,3.20,5.17%,17.67%,0.15M,-5.59%,34.04,8.04,2.85%,28.61%,248.88,351.79,-5.40%,12.61 (4.61%),9.99,17.28%,22.70%,-22.22%,1.09,-,4.63,17.11%,58.24%,9.94%,7.12,"Jun 25, 2024",4.65,27.69%,57.19%,56.95,3.10%,2.69%,-,0.25,15.20%,43.40%,2.11,310.55,Yes / Yes,0.23,12.48%,30.15%,1.62,276.92,-5.93%,14.07%,6.41%,Oct 22 AMC,43.41K,273.63,3.19%,1.95%,-6.95%,"

","70,177",-1.19%,ASR
Aspen Aerogels Inc,Industrials,Building Products & Equipment,USA,NYSE,RUT,1158.04,0.01,1.64%,82.05M,-5.33%,1.06B,27.71,0.47,-6.65%,80.71M,-9.17%,1.49M,-,0.08,85.97%,11.29%,-47.87%,413.83M,2.57,119.24%,-1.06%,3.59,-56.61%,6.58,1.97,268.50%,0.22%,9.12M,-5.95%,1.39,9.34,-,0.33%,10.75,33.15,-17.81%,-,-,14.58%,0.22%,-60.87%,2.11,-,2.48,21.49%,39.96%,20.65%,0.86,-,2.93,102.19%,10.61%,34.58,3.57%,5.13%,548,0.40,93.28%,0.36%,1.09,30.00,Yes / Yes,0.34,9.81%,-,0.49,12.93,8.80%,-124.87%,93.14%,Nov 06 AMC,2.54M,12.97,-7.05%,-24.16%,-40.47%,"

","1,243,445",0.31%,ASPN
Academy Sports and Outdoors Inc,Consumer Cyclical,Specialty Retail,USA,NASD,RUT,9.21,6.08,1.36%,70.92M,6.52%,3.89B,8.53,6.56,-0.19%,68.45M,17.18%,452.98M,0.66,1.83,105.80%,10.47%,-10.74%,6.05B,0.64,-14.26%,-2.81%,4.91,2.26%,27.66,2.02,10.00%,9.05%,7.17M,-8.27%,4.27,13.13,14.00%,24.13%,44.73,75.73,-15.14%,0.42 (0.75%),9.02,95.10%,12.52%,-26.04%,1.31,0.42 (0.75%),0.32,5.71%,32.22%,25.22%,2.16,"Dec 18, 2024",1.57,-6.60%,9.72%,67.45,4.71%,4.14%,22000,0.91,-0.98%,7.49%,2.19,62.37,Yes / Yes,0.84,-30.30%,5.37%,1.59,54.98,-3.01%,-22.30%,-3.90%,Dec 10 BMO,1.46M,56.01,11.46%,8.63%,0.26%,"

","2,324,530",1.87%,ASO
Ascendis Pharma A/S ADR,Healthcare,Biotechnology,Denmark,NASD,-,-,-8.10,0.86%,59.76M,8.20%,8.38B,-,-3.83,0.00%,59.25M,10.90%,-462.37M,-,-1.35,105.10%,6.36%,-5.76%,354.45M,23.65,15.39%,5.43%,7.38,13.89%,-1.82,-,49.59%,-43.11%,3.77M,15.98%,11.68,12.01,38.10%,-867.62%,111.09,161.00,11.39%,-,-,-19.87%,-171.47%,-12.86%,0.65,-,0.84,182.00%,80.51%,26.29%,5.11,-,1.16,28.89%,-96.61%,63.13,4.42%,3.81%,-,-,117.15%,-130.45%,1.00,194.41,Yes / Yes,-,39.60%,-,1.11,136.60,-20.43%,-6.35%,21.59%,Nov 14 AMC,510.80K,140.30,6.54%,8.61%,3.71%,"

","565,384",2.71%,ASND
ASML Holding NV,Technology,Semiconductor Equipment & Materials,Netherlands,NASD,NDX,38.53,19.08,0.20%,393.42M,4.24%,289.24B,29.12,25.25,0.00%,392.63M,11.62%,7.51B,2.23,7.15,18.40%,0.35%,-6.68%,28.45B,10.17,-6.46%,-2.73%,0.70,-30.73%,45.82,16.05,24.35%,17.40%,1.39M,-2.36%,14.14,51.99,17.30%,48.89%,645.45,1110.09,-2.87%,6.93 (0.94%),94.01,24.50%,32.29%,-33.77%,1.48,6.71 (0.91%),0.84,19.20%,51.14%,13.90%,18.06,"Oct 29, 2024",1.55,-7.36%,30.72%,63.31,1.67%,2.30%,42416,0.29,-0.42%,26.40%,1.60,885.95,Yes / Yes,0.29,10.78%,25.88%,0.87,722.38,3.47%,7.60%,13.00%,Oct 16 BMO,1.98M,735.19,5.29%,3.76%,-15.93%,"

","1,727,073",1.77%,ASML
Ashland Inc,Basic Materials,Specialty Chemicals,USA,NYSE,-,20.75,3.52,1.17%,47.00M,-3.68%,3.45B,13.20,5.54,-1.24%,46.63M,-5.04%,179.00M,1.48,0.44,93.95%,2.28%,-16.24%,2.11B,1.63,0.34%,-3.24%,2.38,-25.12%,61.02,1.20,23.98%,3.44%,1.06M,-14.28%,7.91,9.24,14.00%,6.67%,72.83,102.50,-13.32%,1.73 (2.36%),10.61,-15.86%,4.15%,-28.70%,0.86,1.60 (2.19%),1.33,-2.62%,23.37%,0.34%,1.75,"Nov 29, 2024",2.44,7.87%,5.30%,32.13,1.97%,2.07%,3200,0.51,-3.51%,8.47%,1.22,94.89,Yes / Yes,0.50,433.16%,46.75%,0.99,73.75,-0.40%,-1.75%,0.97%,Nov 06 AMC,447.30K,73.08,-4.80%,-9.81%,-19.08%,"

","443,563",-0.91%,ASH
ASGN Inc,Technology,Information Technology Services,USA,NYSE,RUT,22.06,3.95,3.47%,44.20M,-2.72%,3.85B,15.75,5.53,-1.40%,42.67M,-0.82%,183.10M,3.62,1.21,97.36%,4.24%,-5.34%,4.19B,0.92,-15.29%,-1.66%,5.37,0.16%,40.14,2.17,7.27%,5.22%,1.81M,-7.12%,3.77,23.13,6.10%,9.94%,83.71,106.42,-9.36%,-,10.01,8.66%,6.41%,-18.09%,1.37,-,2.25,6.11%,27.23%,4.14%,2.34,-,2.25,-12.97%,7.49%,40.11,2.48%,2.24%,27200,0.62,-7.47%,4.37%,2.14,98.33,Yes / Yes,0.61,-13.99%,0.00%,0.82,88.56,-0.31%,5.70%,-7.68%,Oct 23 AMC,337.07K,87.17,-2.06%,-5.67%,-7.68%,"

","275,805",-1.57%,ASGN
Associated Banc-Corp,Financial,Banks - Regional,USA,NYSE,RUT,21.09,1.19,0.97%,163.25M,-3.46%,4.10B,10.56,2.38,-20.10%,161.68M,-5.64%,180.95M,3.37,0.52,79.20%,2.06%,16.58%,2.19B,1.87,-4.74%,0.42%,1.91,23.28%,27.90,0.90,9.96%,0.46%,3.32M,18.45%,-,-,6.25%,4.51%,19.40,28.18,17.34%,0.89 (3.55%),7.84,-9.80%,3.10%,-10.93%,0.92,0.89 (3.55%),-,9.21%,-,29.38%,0.67,"Dec 02, 2024",0.03,-50.99%,8.01%,41.79,2.38%,2.25%,-,0.84,4.99%,8.26%,2.89,27.67,Yes / Yes,0.32,4.96%,75.24%,0.75,25.72,-0.89%,12.25%,5.12%,Oct 24 AMC,1.74M,25.10,-4.41%,0.66%,13.02%,"

","1,304,101",-2.41%,ASB
Asana Inc,Technology,Software - Application,USA,NYSE,RUT,-,-1.12,63.84%,143.16M,12.38%,6.02B,-,-0.01,-0.09%,82.72M,89.35%,-255.63M,-,-0.01,25.77%,8.84%,120.81%,706.68M,8.52,28.98%,12.21%,2.75,121.74%,1.05,25.14,93.24%,-28.06%,7.32M,30.43%,1.99,13.21,-,-89.47%,11.05,27.77,38.45%,-,-,-29.44%,-52.52%,-5.22%,1.18,-,1.43,55.10%,89.39%,138.30%,1.48,-,1.43,15.73%,-38.36%,76.65,7.69%,6.20%,1840,1.15,11.89%,-36.17%,2.74,19.33,Yes / Yes,1.03,10.34%,-,2.11,27.52,1.79%,70.37%,10.44%,Dec 05 AMC,2.66M,26.32,39.27%,73.19%,84.25%,"

","5,606,082",-4.36%,ASAN
Sendas Distribuidora S.A. ADR,Consumer Defensive,Grocery Stores,Brazil,NYSE,-,10.03,0.46,-,270.42M,-13.26%,1.24B,8.65,0.53,-,-,-25.89%,123.77M,0.37,0.21,8.24%,-,-42.89%,13.97B,0.09,-19.95%,27.17%,10.88,-55.66%,3.39,1.35,28.08%,1.45%,7.03M,-64.85%,2.74,1.67,27.17%,13.90%,4.45,15.25,-66.86%,0.04 (0.98%),8.19,-20.91%,2.62%,-69.97%,0.87,-,0.43,16.89%,14.36%,2.92%,0.34,"Apr 28, 2023",0.86,-22.99%,5.04%,32.78,6.48%,4.82%,80000,5.20,10.41%,0.89%,1.50,9.62,Yes / Yes,4.15,-25.77%,0.00%,1.68,4.45,-3.79%,6.85%,-3.87%,Nov 07 AMC,646.51K,4.58,-17.16%,-23.93%,-52.87%,"

","1,084,690",2.92%,ASAI
Amer Sports Inc,Consumer Cyclical,Leisure,Finland,NYSE,-,-,-0.07,86.40%,505.56M,12.09%,15.70B,42.16,0.68,0.00%,74.29M,48.68%,-35.80M,-,0.18,8.90%,11.52%,93.54%,4.85B,3.24,230.75%,9.75%,3.04,95.91%,8.12,3.54,48.97%,-0.42%,8.56M,-,0.57,50.33,39.00%,-1.74%,10.11,28.00,114.48%,-,148.84,-,-0.55%,2.64%,-,-,0.77,21.39%,54.08%,184.27%,1.20,-,1.62,86.60%,6.98%,81.11,4.62%,5.25%,11400,0.68,13.96%,-0.74%,1.55,27.81,Yes / Yes,0.58,247.99%,-,1.18,27.65,4.06%,34.62%,18.10%,Nov 19 BMO,2.82M,28.74,13.06%,34.04%,80.57%,"

","3,333,772",3.94%,AS
Arrowhead Pharmaceuticals Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-5.00,6.66%,124.38M,-6.90%,2.77B,-,-3.33,-0.11%,116.15M,19.92%,-599.49M,-,-0.39,76.61%,8.67%,7.17%,3.55M,780.61,50.73%,-0.51%,7.20,-5.54%,1.49,14.94,-35.33%,-62.93%,10.07M,-22.00%,5.47,4.07,7.33%,-262.48%,17.05,39.83,-27.22%,-,-,-,-58.15%,-44.09%,0.93,-,6.74,-2.87%,-423.66%,30.62%,1.36,-,6.74,-160.68%,-16927.06%,50.70,4.73%,6.51%,609,4.59,-98.52%,-16882.37%,1.71,43.33,Yes / Yes,4.56,-34.15%,-,0.62,22.37,-100.00%,-21.39%,-100.00%,Nov 26 AMC,1.40M,22.27,-0.16%,6.12%,-6.91%,"

","868,351",-0.45%,ARWR
Arrow Electronics Inc,Technology,Electronics & Computer Distribution,USA,NYSE,-,13.18,8.95,0.77%,52.59M,-1.90%,6.20B,9.56,12.33,0.00%,52.19M,2.38%,487.40M,-,2.64,104.92%,4.51%,-8.99%,28.49B,0.22,-40.79%,0.48%,5.82,-6.26%,113.39,1.04,21.63%,2.34%,2.35M,-4.51%,4.72,25.01,-0.99%,8.51%,108.51,137.80,-3.54%,-,6.23,14.36%,5.85%,-14.43%,1.26,-,1.09,2.74%,11.63%,8.67%,2.83,"Dec 17, 1986",1.46,-50.10%,3.69%,42.79,2.19%,2.15%,22100,0.55,-17.61%,1.71%,3.11,127.17,Yes / Yes,0.40,-46.71%,0.00%,1.13,119.29,1.39%,7.21%,-14.78%,Oct 31 BMO,404.31K,117.92,-1.56%,-5.14%,-6.53%,"

","456,216",-1.15%,ARW
Arvinas Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-4.67,13.37%,68.70M,-22.33%,1.31B,-,-4.72,-0.01%,59.53M,-15.04%,-308.60M,-,-0.96,99.94%,15.66%,-23.51%,161.10M,8.15,52.40%,2.02%,13.97,-23.05%,8.53,2.24,-49.80%,-27.73%,9.32M,-47.87%,16.32,1.17,-3.50%,-59.16%,18.51,53.08,-53.60%,-,-,23.62%,-52.60%,-64.02%,1.84,-,3.62,80.30%,53.69%,3.19%,1.64,-,4.17,15.41%,-221.85%,32.22,8.70%,7.34%,445,0.00,0.94%,-191.56%,1.23,63.25,Yes / Yes,0.00,42.32%,-,2.13,18.99,69.09%,19.31%,195.95%,Oct 30 BMO,667.30K,19.10,-19.26%,-24.37%,-34.80%,"

","1,423,191",0.58%,ARVN
Array Technologies Inc,Technology,Solar,USA,NASD,RUT,-,-0.98,1.67%,151.93M,-6.66%,831.13M,6.86,0.80,0.57%,149.40M,-20.15%,-148.81M,-,0.18,119.77%,14.67%,-19.91%,982.19M,0.85,-45.86%,3.02%,3.40,-57.33%,0.42,12.89,30.31%,-5.63%,21.91M,-71.06%,2.19,2.50,11.91%,-17.54%,5.15,19.03,-67.44%,-,4.63,-,-13.46%,-71.26%,1.61,-,1.88,48.69%,27.15%,6.21%,0.46,-,2.41,-352.71%,11.00%,41.24,5.87%,6.76%,1028,1.48,-40.00%,-15.15%,2.00,9.76,Yes / Yes,1.42,-1638.50%,0.00%,1.14,5.16,-0.55%,27.72%,-33.97%,Nov 07 AMC,6.44M,5.47,-11.02%,-15.34%,-42.93%,"

","7,363,661",6.01%,ARRY
Archrock Inc,Energy,Oil & Gas Equipment & Services,USA,NYSE,RUT,28.18,0.91,16.74%,175.18M,-0.39%,4.48B,18.61,1.37,0.00%,145.83M,10.21%,143.40M,2.35,0.30,90.74%,3.82%,25.44%,1.09B,4.11,61.87%,13.68%,4.28,34.05%,7.37,3.47,26.78%,4.42%,5.57M,70.49%,0.02,1195.25,12.00%,13.33%,14.39,27.05,66.17%,0.68 (2.66%),56.54,29.28%,4.05%,-5.40%,1.56,0.67 (2.62%),0.82,2.40%,42.11%,77.89%,0.77,"Nov 06, 2024",1.26,74.59%,30.20%,56.36,2.94%,3.03%,1100,1.74,14.86%,13.15%,1.14,26.25,Yes / Yes,1.74,12.89%,91.30%,0.76,26.20,2.09%,-17.88%,15.31%,Nov 11 AMC,1.30M,25.59,0.02%,10.74%,23.45%,"

","988,324",-2.33%,AROC
Aramark,Industrials,Specialty Business Services,USA,NYSE,-,39.38,0.98,0.66%,263.94M,-3.41%,10.27B,16.89,2.29,-0.45%,263.14M,3.77%,262.52M,2.13,0.48,97.25%,3.66%,1.81%,17.40B,0.59,24.77%,-3.83%,4.70,14.70%,11.51,3.37,18.67%,1.78%,9.63M,42.54%,2.93,13.25,18.50%,7.78%,27.05,42.49,37.97%,0.42 (1.08%),34.34,-11.14%,3.46%,-8.76%,1.63,0.39 (1.01%),0.72,3.00%,5.64%,43.33%,0.95,"Dec 02, 2024",0.81,-61.43%,4.32%,42.62,2.32%,2.34%,266680,1.83,-7.71%,1.51%,1.53,45.15,Yes / Yes,1.50,-41.41%,38.53%,0.80,39.64,0.77%,2.86%,-9.89%,Nov 11 BMO,2.05M,38.77,-4.04%,-1.18%,10.41%,"

","1,643,735",-2.19%,ARMK
Arm Holdings plc. ADR,Technology,Semiconductors,United Kingdom,NASD,NDX,236.42,0.60,0.52%,1.05B,4.01%,150.08B,69.77,2.05,0.00%,1.05B,10.93%,641.00M,8.92,0.34,5.25%,1.42%,3.21%,3.54B,42.46,22.61%,-1.90%,2.77,-17.99%,5.72,24.96,31.44%,8.61%,14.86M,101.04%,2.24,63.65,26.51%,11.89%,65.11,188.75,90.03%,-,259.21,-,10.27%,-24.34%,4.63,-,4.52,17.71%,92.39%,119.32%,6.75,-,4.52,257.23%,11.49%,51.73,5.59%,4.20%,7096,0.04,24.56%,18.13%,2.09,149.44,Yes / Yes,0.04,191.55%,0.00%,1.16,145.00,4.19%,16.78%,4.71%,Nov 06 AMC,5.37M,142.80,2.42%,-0.31%,5.23%,"

","6,220,269",-1.52%,ARM
"Alliance Resource Partners, LP",Energy,Thermal Coal,USA,NASD,-,7.38,3.53,30.99%,128.06M,1.44%,3.33B,8.17,3.19,-0.12%,88.37M,-2.80%,450.32M,-,0.67,17.43%,2.93%,8.68%,2.48B,1.34,-31.24%,2.60%,8.64,8.68%,14.86,1.75,-3.63%,15.41%,2.59M,35.55%,1.53,17.06,-6.83%,24.13%,18.32,29.44,22.95%,-,11.65,11.92%,18.97%,-11.55%,1.18,2.80 (10.75%),1.69,8.81%,23.22%,42.14%,0.77,"Nov 07, 2024",2.36,-36.52%,19.91%,44.01,3.06%,2.84%,3595,0.26,-5.98%,18.13%,1.00,29.50,Yes / Yes,0.25,-43.83%,58.20%,0.82,25.92,-4.39%,-23.26%,-3.61%,Oct 28 BMO,300.01K,26.04,-4.12%,-1.13%,9.11%,"

","244,853",0.46%,ARLP
Apollo Commercial Real Estate Finance Inc,Real Estate,REIT - Mortgage,USA,NYSE,RUT,-,-0.93,1.13%,138.17M,-2.37%,1.25B,10.67,0.85,-2.87%,136.61M,-0.11%,-129.76M,-,0.23,64.72%,2.38%,-6.50%,721.19M,1.74,-60.79%,-0.50%,2.71,-10.21%,13.52,0.67,98.70%,-1.29%,3.25M,-25.19%,1.41,6.44,0.07%,-5.76%,8.52,12.74,-22.83%,1.20 (13.25%),38.58,-27.62%,-1.68%,-28.89%,1.80,1.30 (14.35%),-,16.92%,82.16%,6.34%,0.19,"Dec 31, 2024",-,-1348.83%,41.88%,44.18,2.18%,1.93%,-,3.81,-1.68%,-17.99%,3.14,9.00,Yes / Yes,3.14,-331.76%,476.51%,1.84,9.12,5.66%,-379.75%,-64.16%,Oct 30 AMC,1.20M,9.06,-1.39%,0.42%,-9.29%,"

","2,208,716",-0.66%,ARI
Arhaus Inc,Consumer Cyclical,Home Improvement Retail,USA,NASD,RUT,18.18,0.56,63.99%,53.41M,-8.81%,1.43B,21.99,0.46,-0.01%,50.61M,7.98%,78.47M,-,0.08,42.90%,12.65%,-23.74%,1.27B,1.12,-53.70%,1.01%,4.69,-46.38%,2.28,4.45,10.78%,6.76%,6.40M,-2.38%,1.29,7.88,-9.47%,24.95%,8.30,19.81,-11.36%,0.03 (0.25%),110.40,81.22%,9.94%,-48.76%,2.59,-,0.52,29.66%,39.68%,22.29%,0.58,"Mar 20, 2024",1.23,-44.69%,7.84%,48.42,6.09%,5.53%,2290,1.63,-2.46%,6.19%,2.08,11.50,Yes / Yes,1.46,-49.96%,0.00%,0.92,9.92,-2.98%,-12.06%,-2.18%,Nov 07 BMO,1.37M,10.15,-2.00%,4.02%,-24.50%,"

","1,260,134",2.32%,ARHS
Argen X SE ADR,Healthcare,Biotechnology,Netherlands,NASD,-,-,-3.50,1.35%,60.37M,4.66%,38.54B,66.00,9.67,0.00%,59.55M,13.13%,-204.55M,-,1.25,57.18%,3.29%,20.65%,1.61B,23.86,140.29%,-0.94%,7.45,68.89%,71.28,8.96,365.20%,-5.12%,1.96M,37.87%,51.39,12.42,-,-5.75%,327.73,643.63,67.79%,-,-,-17.05%,-4.77%,-0.82%,0.58,-,7.88,287.78%,82.74%,94.78%,14.61,-,8.53,51.16%,-24.56%,67.00,2.41%,2.10%,1148,0.01,101.07%,-12.67%,1.30,671.55,Yes / Yes,0.01,10.02%,-,1.53,632.64,9.34%,847.51%,82.26%,Oct 31 BMO,262.53K,638.33,4.48%,9.37%,34.02%,"

","402,002",0.90%,ARGX
Ares Management Corp,Financial,Asset Management,USA,NYSE,-,80.10,2.23,7.12%,198.33M,1.26%,55.83B,32.12,5.55,-43.79%,187.50M,6.65%,432.35M,3.53,1.32,89.15%,1.78%,17.05%,4.03B,13.84,11.31%,0.29%,2.63,32.10%,10.29,17.34,36.65%,1.80%,3.33M,52.88%,5.32,33.51,22.71%,22.70%,112.83,185.06,49.96%,3.73 (2.09%),20.35,52.32%,2.62%,-3.64%,1.20,3.72 (2.09%),-,47.97%,86.84%,58.05%,4.11,"Dec 17, 2024",-,1.02%,33.36%,55.17,2.25%,2.18%,2850,6.95,7.00%,10.72%,2.00,182.29,Yes / Yes,6.94,81.73%,127.13%,1.09,183.70,10.28%,1.19%,58.80%,Nov 01 BMO,1.26M,178.33,0.72%,4.50%,20.40%,"

","1,376,279",-2.92%,ARES
Alexandria Real Estate Equities Inc,Real Estate,REIT - Office,USA,NYSE,S&P 500,62.39,1.64,1.16%,174.76M,-2.10%,17.88B,30.95,3.31,-2.25%,172.73M,-3.10%,282.55M,22.14,0.92,93.19%,1.69%,-17.40%,3.08B,5.80,473.01%,-2.05%,2.32,-11.55%,105.77,0.97,6.84%,0.75%,2.93M,-21.38%,3.32,30.85,2.82%,1.53%,101.34,131.82,-19.29%,5.18 (5.06%),10.78,-31.25%,0.89%,-22.39%,1.16,5.14 (5.02%),-,16.91%,33.57%,0.96%,2.40,"Dec 31, 2024",-,17.78%,26.83%,36.63,2.02%,2.08%,568,0.75,10.22%,9.16%,2.36,120.54,Yes / Yes,0.74,648.32%,916.99%,1.17,101.37,1.14%,8.56%,10.90%,Oct 21 AMC,1.26M,102.31,-3.62%,-7.88%,-13.01%,"

","1,473,230",0.93%,ARE
Ardelyx Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-0.31,3.78%,236.89M,-11.57%,1.10B,-,-0.07,-3.36%,227.89M,-6.24%,-72.58M,-,0.01,61.53%,10.67%,-21.02%,251.85M,4.38,41.17%,3.30%,6.05,-21.68%,0.67,6.97,62.70%,-22.09%,24.32M,-21.15%,0.80,5.80,30.00%,-41.54%,4.34,10.13,-24.84%,-,-,28.61%,-27.89%,-54.00%,0.83,-,3.87,146.90%,84.40%,7.36%,0.35,-,4.03,-151.94%,-25.44%,36.09,6.96%,6.30%,267,0.66,87.57%,-28.82%,1.40,10.78,Yes / Yes,0.64,-111.68%,-,1.84,5.39,13.39%,100.00%,74.21%,Oct 31 AMC,4.02M,4.66,-12.33%,-15.73%,-27.07%,"

","7,383,020",-13.54%,ARDX
Arcturus Therapeutics Holdings Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-2.21,9.25%,27.08M,-14.32%,426.09M,-,-1.98,-0.49%,24.58M,-1.81%,-59.51M,-,-0.56,88.47%,17.77%,-23.45%,145.60M,2.93,-144.71%,-3.54%,11.27,-39.41%,9.67,1.63,18.91%,-14.37%,4.37M,-45.53%,10.79,1.46,-,-21.96%,14.93,45.00,-50.11%,-,-,12.40%,-20.67%,-65.04%,2.63,-,4.76,310.16%,97.58%,5.36%,1.27,-,4.76,-159.03%,-20.91%,37.28,6.55%,7.58%,180,0.11,-50.30%,-40.87%,1.00,79.47,Yes / Yes,0.10,58.21%,-,1.19,16.24,13.89%,78.62%,-10.52%,Nov 07 AMC,387.81K,15.73,-10.41%,-15.96%,-36.78%,"

","462,706",-3.14%,ARCT
