Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Dexcom Inc,Healthcare,Medical Devices,USA,NASD,"NDX, S&P 500",51.74,1.67,1.26%,390.60M,8.12%,33.72B,42.77,2.02,-0.30%,385.65M,10.95%,680.80M,2.25,0.50,93.10%,2.28%,24.11%,3.95B,8.53,11.04%,-2.50%,2.21,-22.69%,5.07,17.04,19.58%,10.51%,8.80M,-32.27%,6.38,13.53,23.00%,32.06%,62.34,142.00,10.99%,-,63.02,-,14.97%,-39.21%,1.14,-,2.12,25.24%,61.74%,38.47%,3.00,-,2.46,78.77%,15.88%,66.93,3.28%,3.49%,9600,1.31,16.19%,17.22%,1.52,97.91,Yes / Yes,1.30,15.67%,0.00%,1.02,84.38,0.38%,3.57%,1.97%,Feb 13 AMC,3.99M,86.32,7.64%,11.06%,-6.77%,"

","4,055,740",2.30%,DXCM
DXC Technology Co,Technology,Information Technology Services,USA,NYSE,-,265.18,0.08,1.66%,180.99M,5.62%,3.78B,6.32,3.30,-2.27%,178.03M,-2.02%,24.00M,54.67,0.77,94.48%,4.38%,-1.83%,13.26B,0.28,1.23%,-2.51%,7.08,6.10%,16.47,1.27,4.24%,0.17%,7.79M,-8.51%,6.88,3.03,4.85%,0.78%,14.78,24.83,4.45%,0.20 (0.96%),3.76,-36.59%,0.33%,-15.95%,1.66,-,1.25,-7.99%,13.05%,41.16%,0.65,"Mar 24, 2020",1.25,103.74%,3.88%,52.91,2.91%,3.26%,130000,1.58,-5.53%,0.18%,3.45,22.33,Yes / Yes,1.42,-53.15%,0.00%,0.49,20.48,1.33%,29.27%,-5.68%,Feb 04 AMC,1.10M,20.87,2.64%,-1.67%,4.71%,"

","541,916",1.90%,DXC
Trump Media & Technology Group Corp,Communication Services,Internet Content & Information,USA,NASD,-,-,-3.85,54.11%,214.39M,-17.06%,7.72B,-,-,-0.56%,99.54M,-6.37%,-365.10M,-,-,6.97%,9.12%,19.03%,2.62M,2946.70,-,16.80%,0.26,1.71%,3.81,9.34,-,-63.59%,9.08M,39.13%,3.10,11.47,-,-68.68%,11.75,79.38,4.37%,-,-,-,-44.34%,-55.17%,5.26,-,47.49,0.00%,60.88%,202.89%,3.11,-,47.49,-461.19%,-5540.13%,47.99,8.54%,7.13%,36,0.02,-,-13944.18%,-,-,Yes / Yes,0.01,70.78%,-,0.74,40.03,-,-,-,-,35.56M,35.59,-2.77%,3.88%,8.96%,"

","26,264,014",-11.09%,DWAC
Devon Energy Corp,Energy,Oil & Gas E&P,USA,NYSE,S&P 500,6.81,5.40,5.02%,658.00M,-0.11%,24.13B,7.99,4.60,0.00%,623.94M,14.17%,3.40B,1.70,1.01,70.12%,4.23%,-9.49%,15.14B,1.59,-17.47%,5.18%,2.65,-22.64%,21.70,1.69,-2.47%,12.49%,26.39M,-9.42%,1.03,35.69,4.00%,26.27%,30.39,54.63,12.22%,1.64 (4.47%),-,-1.04%,14.49%,-32.77%,2.03,1.10 (2.99%),1.01,47.14%,30.65%,20.86%,1.06,"Dec 13, 2024",1.11,-7.65%,27.64%,58.50,2.73%,2.77%,1900,0.65,-3.24%,22.49%,1.72,50.13,Yes / Yes,0.65,-8.48%,49.17%,1.30,37.95,8.11%,1.09%,-7.55%,Nov 05 AMC,9.94M,36.73,7.57%,2.53%,-14.60%,"

","12,920,492",-3.21%,DVN
Dynavax Technologies Corp,Healthcare,Drug Manufacturers - Specialty & Generic,USA,NASD,RUT,97.31,0.13,0.41%,131.34M,1.60%,1.67B,47.10,0.27,0.00%,130.92M,-1.71%,20.48M,-,0.04,103.43%,13.09%,16.12%,260.81M,6.39,507.80%,-0.28%,7.81,23.71%,5.19,2.44,32.03%,2.01%,17.13M,-9.23%,5.81,2.18,-,3.18%,9.74,14.30,-0.70%,-,73.53,54.52%,2.20%,-11.33%,1.32,-,12.34,217.13%,82.85%,30.18%,0.35,-,13.23,-67.40%,-2.85%,50.85,2.62%,2.68%,408,0.37,-27.79%,7.85%,1.33,24.20,Yes / Yes,0.37,22.55%,-,0.83,12.45,-4.20%,5.91%,15.99%,Nov 07 AMC,2.19M,12.68,-0.32%,-0.48%,8.96%,"

","1,828,585",1.85%,DVAX
DaVita Inc,Healthcare,Medical Care Facilities,USA,NYSE,S&P 500,18.32,9.28,4.49%,82.62M,8.22%,13.94B,14.97,11.36,-5.60%,78.32M,15.18%,827.68M,1.02,2.14,92.55%,5.63%,6.16%,12.67B,1.10,14.48%,-3.08%,5.79,23.21%,4.68,36.32,17.13%,4.81%,4.41M,61.25%,14.39,11.82,17.90%,104.38%,103.40,169.51,13.65%,-,9.79,51.82%,6.96%,0.27%,0.92,-,1.33,1.63%,26.92%,64.38%,3.68,-,1.37,45.46%,14.88%,73.31,2.19%,2.27%,70000,31.54,6.34%,6.53%,3.00,163.00,Yes / Yes,29.73,-4.59%,0.00%,0.65,166.24,0.50%,-4.91%,4.56%,Oct 29 AMC,762.24K,169.97,9.19%,8.28%,14.61%,"

","494,933",2.24%,DVA
Duolingo Inc,Technology,Software - Application,USA,NASD,-,186.00,1.81,18.61%,37.86M,6.61%,14.84B,115.90,2.91,-7.57%,35.80M,-4.73%,86.78M,-,0.48,78.90%,3.62%,17.25%,689.46M,21.52,476.16%,1.69%,2.36,92.47%,18.72,18.02,44.31%,8.30%,1.30M,68.80%,20.02,16.84,-,12.08%,145.05,378.48,4.02%,-,61.74,-,9.89%,-10.89%,0.88,-,3.09,68.67%,72.37%,132.53%,16.34,-,3.09,901.43%,7.88%,52.29,5.65%,4.45%,720,0.07,42.47%,12.59%,1.95,369.15,Yes / Yes,0.07,714.38%,0.00%,1.45,351.13,1.80%,38.18%,39.94%,Nov 06 AMC,548.79K,337.28,1.84%,0.28%,35.76%,"

","794,795",-3.94%,DUOL
Duke Energy Corp,Utilities,Utilities - Regulated Electric,USA,NYSE,S&P 500,19.94,5.56,0.16%,772.00M,4.36%,85.57B,17.49,6.33,-2.06%,771.26M,2.67%,4.29B,3.21,1.66,66.87%,1.08%,-8.14%,30.21B,2.83,6.57%,1.69%,2.62,3.60%,62.38,1.78,6.89%,2.42%,8.30M,15.55%,0.55,200.39,6.20%,9.01%,90.09,121.25,2.81%,4.17 (3.77%),-,7.61%,3.39%,-8.64%,0.48,4.14 (3.74%),0.45,4.05%,30.10%,22.95%,1.78,"Feb 14, 2025",0.70,253.19%,25.38%,58.32,1.81%,1.58%,27037,1.73,3.46%,14.19%,2.18,122.13,Yes / Yes,1.58,-0.59%,74.71%,0.99,109.26,1.19%,-4.88%,2.00%,Feb 13 BMO,3.16M,110.77,2.74%,0.16%,2.20%,"

","3,130,004",1.38%,DUK
DT Midstream Inc,Energy,Oil & Gas Midstream,USA,NYSE,-,27.61,4.12,0.25%,100.78M,8.08%,11.46B,26.17,4.35,0.08%,100.53M,15.25%,402.00M,2.51,0.93,78.41%,3.93%,31.87%,976.00M,11.75,-2.83%,0.13%,4.31,54.05%,43.41,2.62,13.52%,4.61%,3.95M,111.67%,0.76,148.88,11.00%,9.69%,51.17,112.86,14.40%,2.95 (2.60%),13.12,-,5.80%,0.79%,0.83,2.94 (2.58%),0.95,7.05%,54.61%,122.30%,2.62,"Dec 16, 2024",0.95,15.32%,50.82%,72.96,2.36%,2.53%,402,0.65,5.97%,41.19%,2.77,105.40,Yes / Yes,0.64,-3.78%,70.08%,0.75,112.48,0.09%,-4.22%,5.98%,Oct 29 BMO,917.50K,113.75,9.13%,10.84%,41.32%,"

","690,802",1.13%,DTM
DTE Energy Co,Utilities,Utilities - Regulated Electric,USA,NYSE,S&P 500,16.78,7.38,0.33%,207.10M,4.80%,25.66B,17.19,7.21,0.00%,206.41M,2.64%,1.53B,2.28,1.51,77.61%,1.42%,-3.54%,12.14B,2.11,17.77%,-0.12%,2.30,6.72%,55.97,2.21,6.79%,3.27%,2.94M,18.16%,10.11,12.25,7.35%,13.61%,102.17,131.66,2.60%,4.12 (3.33%),-,1.84%,4.74%,-5.91%,0.70,4.15 (3.35%),0.62,3.67%,19.21%,21.26%,2.08,"Dec 16, 2024",0.83,22.19%,15.28%,60.90,1.72%,1.72%,9950,2.14,-10.69%,12.58%,2.05,136.38,Yes / Yes,1.78,42.39%,57.30%,0.94,123.66,-2.56%,18.27%,-0.28%,Oct 24 BMO,1.28M,123.89,2.62%,2.16%,4.23%,"

","1,207,630",0.19%,DTE
Dynatrace Inc,Technology,Software - Application,USA,NYSE,-,97.99,0.54,1.24%,298.52M,5.37%,15.89B,35.36,1.51,-5.70%,294.77M,-4.11%,163.26M,7.52,0.33,96.48%,2.19%,-1.44%,1.56B,10.16,10.38%,-1.77%,2.13,20.90%,7.18,7.41,13.65%,5.34%,6.45M,-6.71%,3.37,15.81,13.03%,8.28%,39.42,61.41,-2.08%,-,35.99,-,7.39%,-13.34%,1.04,-,1.31,27.16%,79.99%,35.01%,1.29,"Apr 29, 2010",1.31,-5.48%,9.46%,50.15,2.23%,2.24%,4700,0.04,20.58%,10.44%,1.71,62.89,Yes / Yes,0.03,21.46%,0.00%,1.46,51.30,2.94%,15.01%,18.89%,Jan 30 BMO,3.03M,53.22,0.26%,-1.93%,7.19%,"

","4,422,307",3.74%,DT
Doubleline Income Solutions Fund,Financial,Closed-End Fund - Debt,USA,NYSE,-,5.01,2.52,-,111.48M,0.56%,1.41B,-,-,-,111.48M,-1.02%,-,-,-,21.66%,0.81%,-0.86%,-,-,-,-,1.98,1.53%,-,-,-,-,0.90M,2.52%,-,-,-,-,11.85,13.24,0.40%,-,-,-,-,-4.68%,0.87,1.32 (10.46%),-,-,-,6.50%,0.11,"Jan 15, 2025",-,-,-,50.33,0.58%,0.98%,-,-,-,-,-,-,Yes / Yes,-,-,52.67%,0.56,12.54,-,-,-,-,453.17K,12.62,0.50%,-0.40%,-0.17%,"

","254,186",0.64%,DSL
Descartes Systems Group Inc,Technology,Software - Application,Canada,NASD,-,75.01,1.58,0.37%,85.54M,6.83%,10.14B,61.09,1.94,0.00%,85.22M,-0.60%,137.74M,-,0.43,80.14%,0.82%,10.78%,631.76M,16.05,22.74%,0.89%,3.52,19.23%,15.86,7.48,17.97%,9.03%,0.70M,39.19%,2.12,55.93,-,10.83%,84.11,122.88,4.34%,-,49.66,26.81%,10.13%,-3.54%,0.99,-,1.34,15.91%,65.13%,40.92%,2.17,-,1.34,20.51%,29.77%,62.26,1.38%,1.80%,-,0.01,14.90%,21.80%,1.88,129.85,Yes / Yes,0.00,36.57%,0.00%,0.95,115.85,2.38%,2.49%,16.63%,Dec 03 AMC,199.09K,118.53,3.90%,2.59%,15.56%,"

","189,645",2.31%,DSGX
Distribution Solutions Group Inc,Industrials,Industrial Distribution,USA,NASD,RUT,867.83,0.04,80.05%,46.84M,3.33%,1.63B,28.84,1.21,0.00%,9.34M,-8.18%,2.26M,-,0.20,15.22%,3.72%,-13.22%,1.73B,0.94,398.33%,-0.06%,7.31,9.16%,14.53,2.39,102.23%,0.13%,0.35M,12.99%,1.62,21.51,-,0.33%,28.00,41.47,1.16%,-,88.54,-,0.15%,-16.08%,0.96,-,1.55,50.12%,31.59%,24.26%,1.23,"Jun 29, 2012",2.81,-62.00%,4.88%,45.17,2.55%,3.80%,3700,1.24,15.72%,0.13%,1.67,43.00,Yes / Yes,1.15,1471.73%,-,0.58,34.30,0.35%,70.37%,6.63%,Oct 31 BMO,47.59K,34.80,0.61%,-6.48%,-1.20%,"

","27,724",1.46%,DSGR
Driven Brands Holdings Inc,Consumer Cyclical,Auto & Truck Dealerships,USA,NASD,RUT,595.93,0.03,64.64%,164.11M,4.35%,2.64B,13.07,1.23,0.00%,58.03M,-3.65%,6.23M,34.11,0.18,39.13%,13.50%,10.58%,2.33B,1.13,10.77%,1.69%,13.21,21.25%,5.87,2.74,19.47%,0.11%,7.84M,23.48%,1.61,10.02,17.47%,0.68%,10.59,17.45,-0.31%,-,-,-,0.12%,-7.77%,1.16,-,1.72,41.20%,34.64%,51.94%,0.41,"Mar 31, 2016",1.90,100.92%,12.69%,52.92,2.19%,2.52%,10600,4.23,1.71%,0.27%,1.91,18.90,Yes / Yes,4.20,98.10%,-,0.80,15.90,-1.14%,19.32%,1.83%,Oct 31 BMO,593.14K,16.09,1.54%,-1.55%,14.16%,"

","475,449",1.19%,DRVN
Leonardo DRS Inc,Industrials,Aerospace & Defense,USA,NASD,RUT,49.48,0.74,72.00%,264.31M,8.60%,9.71B,34.70,1.06,-0.06%,74.04M,6.66%,198.00M,2.89,0.35,26.19%,2.36%,27.35%,3.18B,3.06,24.51%,-1.39%,2.84,32.21%,9.36,3.93,16.47%,5.23%,1.75M,90.96%,0.75,49.06,17.11%,8.40%,18.73,37.99,13.71%,0.05 (0.15%),36.11,-,6.86%,-3.29%,1.02,-,1.70,1.12%,21.64%,96.16%,1.13,"Sep 11, 2008",2.11,16.44%,9.00%,67.53,2.49%,3.39%,6600,0.19,16.88%,6.23%,2.00,37.12,Yes / Yes,0.17,19.90%,0.00%,0.75,35.61,4.71%,23.39%,15.50%,Oct 30 BMO,615.15K,36.74,9.91%,6.86%,30.67%,"

","463,286",3.17%,DRS
"Darden Restaurants, Inc",Consumer Cyclical,Restaurants,USA,NYSE,S&P 500,21.38,8.72,0.43%,117.20M,2.04%,21.85B,17.45,10.69,-24.35%,116.65M,12.71%,1.04B,2.27,2.81,96.45%,4.49%,13.53%,11.58B,1.89,6.93%,-2.07%,4.14,30.54%,17.67,10.55,12.58%,8.78%,5.24M,16.61%,2.06,90.46,9.42%,50.93%,135.87,189.18,-0.11%,5.67 (3.04%),20.94,8.38%,10.85%,-1.42%,1.31,5.51 (2.95%),0.23,7.05%,17.24%,37.26%,4.26,"Jan 10, 2025",0.37,5.30%,11.70%,61.10,1.95%,2.40%,191105,3.89,5.14%,9.01%,2.09,198.44,Yes / Yes,3.64,3.56%,61.60%,1.45,181.75,0.68%,0.64%,5.97%,Dec 19 BMO,1.26M,186.49,0.99%,6.60%,17.60%,"

","1,839,108",2.61%,DRI
Diamondrock Hospitality Co,Real Estate,REIT - Hotel & Motel,USA,NYSE,RUT,31.42,0.29,2.72%,207.28M,3.10%,1.87B,18.55,0.48,0.00%,201.95M,-5.36%,60.52M,1.08,0.07,105.07%,7.82%,0.88%,1.11B,1.68,-9.97%,7.73%,7.23,10.08%,7.96,1.13,49.33%,2.19%,15.80M,-0.86%,0.57,15.64,29.05%,4.27%,7.57,9.78,-0.55%,0.19 (2.15%),15.08,-3.28%,2.12%,-8.20%,1.58,0.12 (1.31%),-,26.30%,20.06%,18.61%,0.19,"Dec 31, 2024",-,-27.63%,12.06%,50.04,1.37%,2.07%,33,0.73,4.50%,5.43%,2.67,10.30,Yes / Yes,0.73,-2.48%,33.30%,0.85,8.92,-0.28%,-10.42%,3.11%,Nov 07 AMC,2.18M,8.98,0.37%,-0.91%,4.82%,"

","1,846,737",0.67%,DRH
Daqo New Energy Corp ADR,Technology,Solar,China,NYSE,-,-,-1.85,0.80%,65.70M,-4.91%,1.20B,-,-1.76,0.00%,65.18M,1.28%,-120.08M,-,-2.08,43.91%,6.05%,1.68%,1.31B,0.91,-166.56%,-2.09%,2.88,13.12%,71.62,0.25,53.01%,-1.67%,3.94M,-14.48%,16.72,1.09,-,-2.54%,13.62,30.85,-6.43%,-,-,56.44%,-2.55%,-41.04%,0.26,-,4.28,91.53%,-4.61%,33.55%,1.17,-,4.61,-120.39%,-16.83%,42.24,5.02%,5.05%,5765,0.00,-51.37%,-9.16%,1.75,25.75,Yes / Yes,0.00,-974.88%,0.00%,0.73,19.07,5.62%,-196.77%,-59.06%,Oct 30 BMO,1.37M,18.19,-5.85%,-6.83%,-4.81%,"

","998,633",-4.61%,DQ
Dominos Pizza Inc,Consumer Cyclical,Restaurants,USA,NASD,S&P 500,27.08,16.28,0.55%,34.53M,7.48%,15.22B,25.10,17.56,-6.82%,34.34M,-1.33%,572.02M,2.52,4.95,101.95%,6.35%,2.66%,4.67B,3.26,13.97%,-1.96%,4.11,9.06%,-115.16,-,5.09%,33.70%,2.18M,3.49%,13.45,32.77,10.73%,-,396.06,542.75,5.01%,6.05 (1.37%),30.53,11.91%,48.43%,-18.78%,0.90,6.04 (1.37%),1.57,5.61%,39.05%,11.30%,10.92,"Dec 13, 2024",1.71,23.08%,18.52%,56.83,2.52%,2.42%,11200,-,4.41%,12.26%,1.83,485.67,Yes / Yes,-,0.39%,33.01%,1.38,427.35,-1.71%,15.01%,5.14%,Oct 10 BMO,530.37K,440.80,4.15%,-0.07%,-3.60%,"

","731,460",3.15%,DPZ
Amdocs Ltd,Technology,Software - Infrastructure,USA,NASD,-,20.21,4.24,0.59%,112.89M,2.55%,9.67B,11.33,7.56,0.00%,112.15M,-1.40%,490.52M,2.41,1.64,96.31%,3.53%,-5.76%,5.00B,1.93,8.26%,0.19%,6.20,3.65%,30.62,2.80,8.46%,7.66%,3.96M,-5.86%,4.56,18.80,8.39%,14.05%,74.41,94.04,0.66%,1.78 (2.08%),15.62,4.11%,11.66%,-8.87%,0.72,1.92 (2.24%),1.20,4.15%,33.98%,15.17%,1.37,"Dec 31, 2024",1.20,-5.53%,15.44%,52.84,1.27%,1.62%,29058,0.23,2.39%,9.80%,1.50,103.20,Yes / Yes,0.22,-11.92%,44.09%,1.25,84.89,0.06%,0.06%,1.71%,Feb 04 AMC,639.02K,85.70,0.84%,-0.80%,1.29%,"

","798,769",0.95%,DOX
Dow Inc,Basic Materials,Chemicals,USA,NYSE,S&P 500,27.87,1.49,0.24%,700.09M,4.81%,29.11B,16.22,2.56,2.37%,698.40M,2.49%,1.05B,2.07,0.24,69.82%,2.16%,-21.67%,43.18B,0.67,-12.44%,0.63%,2.04,-22.86%,26.16,1.59,30.70%,1.79%,15.10M,-20.95%,4.78,8.69,13.50%,5.55%,38.33,60.69,3.61%,2.80 (6.73%),35.07,-33.38%,2.96%,-31.49%,1.17,2.80 (6.73%),1.04,3.57%,10.52%,8.48%,0.84,"Nov 29, 2024",1.66,-18.44%,4.82%,55.99,1.50%,2.03%,35900,0.98,-5.84%,2.44%,2.61,47.39,Yes / Yes,0.94,-29.27%,343.47%,0.74,41.04,2.11%,2.75%,1.39%,Jan 30 BMO,7.42M,41.58,4.20%,-1.60%,-18.99%,"

","5,496,386",1.32%,DOW
Dover Corp,Industrials,Specialty Industrial Machinery,USA,NYSE,S&P 500,17.76,11.17,0.46%,137.19M,6.24%,27.22B,21.22,9.35,-7.19%,136.56M,0.95%,1.56B,2.18,2.08,86.03%,1.33%,1.81%,8.36B,3.26,-7.19%,-1.06%,2.36,8.01%,41.53,4.78,14.49%,13.43%,1.81M,35.18%,2.82,70.38,8.14%,28.93%,144.63,208.26,5.76%,2.07 (1.04%),27.48,14.92%,17.89%,-4.73%,1.23,2.05 (1.03%),1.06,4.68%,37.84%,37.18%,3.38,"Nov 29, 2024",1.57,53.67%,17.02%,63.01,1.56%,1.76%,25000,0.59,-1.30%,18.63%,1.90,216.69,Yes / Yes,0.53,21.87%,27.01%,1.33,195.08,-1.79%,4.35%,-7.88%,Jan 30 BMO,766.32K,198.41,4.83%,0.81%,6.65%,"

","1,017,014",1.71%,DOV
Dorman Products Inc,Consumer Cyclical,Auto Parts,USA,NASD,RUT,21.79,5.97,14.74%,30.52M,5.59%,3.97B,17.28,7.53,-3.21%,26.02M,-3.11%,185.78M,2.18,1.97,79.86%,1.75%,10.09%,1.97B,2.02,51.98%,-0.38%,2.61,29.74%,40.46,3.21,9.09%,8.03%,0.45M,59.17%,1.48,87.95,10.00%,15.73%,79.43,146.60,0.39%,-,22.43,0.37%,10.41%,-11.28%,0.88,-,1.16,18.38%,39.54%,63.74%,3.26,"Dec 13, 2012",2.34,95.00%,14.99%,50.23,2.08%,2.41%,3872,0.51,1.70%,9.43%,1.80,134.75,Yes / Yes,0.44,39.97%,0.00%,1.58,129.60,-1.13%,28.31%,3.19%,Oct 31 AMC,174.11K,130.06,0.93%,-3.03%,18.62%,"

","274,815",0.35%,DORM
BRP Inc,Consumer Cyclical,Recreational Vehicles,Canada,NASD,-,28.57,1.88,70.82%,34.49M,3.61%,3.92B,15.40,3.49,0.00%,21.30M,3.65%,143.84M,-,0.61,41.47%,11.10%,-6.29%,6.26B,0.63,-62.21%,-0.57%,16.20,-22.59%,5.21,10.29,12.34%,3.30%,2.36M,-21.10%,1.44,37.16,-,35.85%,46.85,75.59,5.50%,0.56 (1.05%),14.28,32.14%,5.81%,-29.00%,2.04,0.61 (1.14%),0.57,14.79%,22.77%,14.57%,1.73,"Dec 31, 2024",1.37,-78.15%,8.11%,58.47,2.96%,3.23%,20000,5.74,-21.44%,2.30%,2.05,61.70,Yes / Yes,5.51,-88.19%,7.47%,0.87,51.99,2.31%,69.38%,-21.21%,Dec 06 BMO,145.97K,53.67,3.86%,6.42%,-12.17%,"

","126,342",3.23%,DOOO
Dole plc,Consumer Defensive,Farm Products,Ireland,NYSE,RUT,7.06,1.90,32.63%,95.01M,8.13%,1.28B,9.44,1.42,0.00%,63.97M,-6.28%,181.20M,1.12,0.08,54.45%,1.65%,-18.16%,8.38B,0.15,-1.05%,23.15%,2.12,-0.74%,14.63,0.92,15.92%,3.29%,1.06M,15.58%,2.81,4.79,6.33%,11.35%,10.71,17.12,-0.81%,0.32 (2.41%),7.05,-,7.16%,-21.55%,0.82,0.32 (2.38%),1.00,17.96%,8.53%,25.40%,0.32,"Dec 11, 2024",1.24,33.08%,2.98%,47.82,2.24%,2.38%,34078,0.94,-1.75%,2.16%,1.75,16.00,Yes / Yes,0.82,-69.49%,20.86%,1.37,13.23,3.19%,-5.00%,0.97%,Nov 13 BMO,497.95K,13.43,1.68%,-6.69%,-4.91%,"

","682,171",1.51%,DOLE
DocuSign Inc,Technology,Software - Application,USA,NASD,-,18.82,4.85,1.05%,202.00M,1.49%,18.46B,24.54,3.72,-41.30%,199.90M,-6.94%,1.01B,0.67,0.84,82.74%,4.35%,26.01%,2.91B,6.34,18.53%,7.34%,2.77,63.46%,9.85,9.28,5.38%,28.47%,8.69M,49.13%,4.66,19.59,28.06%,68.48%,48.70,107.86,1.58%,-,20.75,-,48.16%,-15.30%,0.89,-,0.83,32.47%,78.68%,87.60%,3.35,-,0.83,1855.81%,6.15%,52.76,3.58%,3.54%,6840,0.07,7.52%,34.73%,2.96,97.60,Yes / Yes,0.06,60.29%,0.00%,0.61,89.60,1.28%,3.27%,7.77%,Dec 05 AMC,3.14M,91.36,-0.32%,3.67%,38.88%,"

","1,911,033",1.96%,DOCU
Doximity Inc,Healthcare,Health Information Services,USA,NYSE,-,63.87,0.87,33.76%,128.22M,11.69%,10.37B,43.93,1.26,-0.36%,123.68M,5.35%,174.10M,4.46,0.34,61.48%,4.99%,29.54%,516.85M,20.06,21.26%,-1.94%,3.10,96.74%,5.15,10.79,9.72%,16.24%,6.17M,84.76%,4.31,12.87,14.34%,19.00%,22.96,61.75,3.99%,-,47.68,193.38%,17.90%,-10.09%,1.38,-,7.21,43.01%,89.94%,141.81%,2.14,-,7.21,46.93%,39.27%,56.23,2.97%,3.94%,827,0.01,15.29%,33.69%,2.47,56.65,Yes / Yes,0.01,50.48%,0.00%,0.53,53.72,7.63%,17.60%,20.44%,Feb 06 AMC,1.99M,55.52,1.37%,4.11%,48.16%,"

","1,060,283",3.35%,DOCS
DigitalOcean Holdings Inc,Technology,Software - Infrastructure,USA,NYSE,RUT,43.88,0.85,32.62%,92.40M,11.29%,3.44B,20.20,1.84,-0.16%,62.18M,-1.32%,82.16M,-,0.34,59.68%,9.26%,-14.95%,756.56M,4.54,9.90%,0.36%,6.53,13.53%,-2.29,-,5.57%,5.57%,5.75M,8.03%,4.77,7.82,-,-,26.63,44.80,9.36%,-,34.78,-,6.11%,-16.83%,1.78,-,3.14,28.56%,60.18%,39.92%,1.46,-,3.14,471.03%,9.32%,58.16,3.89%,3.83%,1156,-,12.08%,10.86%,2.20,41.08,Yes / Yes,-,71.95%,0.00%,1.08,36.13,0.94%,28.65%,12.10%,Nov 04 BMO,881.74K,37.26,6.39%,0.51%,1.50%,"

","952,619",3.13%,DOCN
Krispy Kreme Inc,Consumer Defensive,Grocery Stores,USA,NASD,RUT,52.95,0.16,51.02%,169.80M,-6.11%,1.46B,28.80,0.30,-0.02%,83.27M,-11.51%,28.15M,2.41,0.10,56.18%,22.35%,-24.93%,1.71B,0.85,-25.29%,5.41%,11.20,-23.06%,6.96,1.24,48.23%,0.90%,18.61M,-37.79%,0.15,56.56,21.98%,2.41%,8.44,17.84,-13.29%,0.09 (1.10%),-,-24.46%,1.18%,-51.74%,1.34,0.14 (1.63%),0.28,15.26%,19.97%,2.07%,0.31,"Jan 22, 2025",0.35,164.42%,0.42%,24.12,3.70%,3.20%,22800,1.10,4.42%,1.64%,1.90,14.45,Yes / Yes,1.03,195.93%,-,1.68,8.58,-0.11%,-185.47%,-6.75%,Nov 07 BMO,1.66M,8.61,-8.28%,-15.68%,-23.01%,"

","2,793,513",0.35%,DNUT
DNP Select Income Fund Inc,Financial,Closed-End Fund - Equity,USA,NYSE,-,4.10,2.31,-,369.51M,3.38%,3.50B,-,-,-,369.30M,4.99%,-,-,-,9.40%,0.01%,-2.37%,149.94M,23.34,-,-,0.06,9.99%,7.74,1.22,-,-,0.04M,9.99%,-,-,-,-,8.02,10.04,7.37%,-,-,-,-,-5.68%,0.51,0.78 (8.24%),-,-,-,18.08%,0.14,"Jan 31, 2025",-,-,-,62.70,1.54%,1.53%,-,-,-,-,-,-,No / Yes,-,21.40%,33.89%,1.14,9.39,-,-,12.80%,-,679.37K,9.47,3.93%,2.24%,4.20%,"

","772,799",0.85%,DNP
Dnow Inc,Industrials,Industrial Distribution,USA,NYSE,RUT,7.40,1.89,1.98%,106.02M,6.16%,1.48B,17.78,0.79,-1.40%,103.75M,1.16%,202.00M,-,0.13,100.26%,2.21%,10.44%,2.36B,0.63,-18.30%,-2.92%,2.72,-1.76%,10.51,1.33,-0.95%,13.63%,2.29M,43.03%,2.47,5.66,-,20.02%,9.44,15.65,7.30%,-,5.41,36.71%,17.64%,-10.77%,1.52,-,1.66,-1.20%,22.87%,47.88%,0.35,-,2.54,60.01%,5.77%,61.16,2.34%,2.64%,2475,0.04,1.90%,8.57%,1.67,15.67,Yes / Yes,0.03,-61.37%,0.00%,0.80,13.72,-1.45%,0.00%,3.06%,Nov 07 BMO,840.26K,13.96,6.00%,-0.61%,2.71%,"

","675,548",1.75%,DNOW
