Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
AMGEN Inc,Healthcare,Drug Manufacturers - General,USA,NASD,"DJIA, NDX, S&P 500",37.71,7.81,0.26%,537.53M,3.85%,160.85B,14.21,20.72,0.00%,536.14M,-6.70%,4.23B,7.54,5.04,78.02%,1.65%,-9.87%,32.32B,4.98,4.95%,-0.23%,4.03,-3.70%,14.00,21.03,5.88%,4.66%,8.82M,11.32%,16.50,17.85,5.00%,55.72%,260.68,346.85,2.26%,9.11 (3.09%),25.60,-0.22%,6.57%,-15.08%,0.56,9.00 (3.06%),0.96,3.42%,60.22%,12.99%,7.96,"Nov 18, 2024",1.32,-44.30%,20.14%,40.27,2.45%,2.52%,26700,8.02,21.38%,13.09%,2.26,334.33,Yes / Yes,7.55,62.38%,68.24%,1.39,289.90,0.06%,5.79%,23.11%,Oct 30 AMC,2.19M,294.53,-3.84%,-6.95%,-3.71%,"

","3,053,098",1.60%,AMGN
Affiliated Managers Group Inc,Financial,Asset Management,USA,NYSE,-,12.24,15.32,3.02%,33.20M,0.63%,5.70B,7.81,24.01,-3.34%,29.31M,-1.30%,545.60M,0.99,6.03,94.41%,1.55%,8.17%,2.02B,2.82,8.29%,-3.21%,2.50,16.91%,110.18,1.70,13.83%,6.09%,0.45M,40.84%,35.43,5.29,12.40%,16.02%,131.34,199.52,23.89%,0.04 (0.02%),5.83,30.93%,9.19%,-5.97%,1.17,0.04 (0.02%),-,-2.05%,97.77%,42.84%,4.29,"Nov 14, 2024",-,-50.56%,31.92%,52.55,1.74%,2.33%,4000,0.79,-10.89%,26.95%,2.25,191.14,Yes / Yes,0.79,-30.98%,0.23%,0.89,186.59,-1.05%,-0.41%,-21.13%,Nov 04 BMO,181.72K,187.60,0.25%,1.52%,11.63%,"

","161,407",0.54%,AMG
Amedisys Inc,Healthcare,Medical Care Facilities,USA,NASD,-,36.09,2.51,2.20%,32.67M,0.66%,2.98B,18.41,4.92,0.00%,32.03M,-6.89%,82.93M,6.09,1.07,88.72%,7.06%,-6.98%,2.32B,1.29,2.44%,-4.22%,5.10,-5.81%,35.05,2.59,11.77%,3.98%,2.26M,-3.46%,7.45,12.16,5.92%,7.58%,88.81,98.95,-4.65%,-,14.60,-,5.35%,-8.40%,0.73,-,1.19,6.29%,26.03%,2.07%,1.15,-,1.19,2967.59%,9.12%,32.95,0.95%,1.39%,19000,0.41,4.19%,3.57%,3.00,101.00,Yes / Yes,0.35,-35.45%,-,0.88,90.16,0.16%,-16.21%,5.65%,Nov 06 AMC,443.40K,90.64,-2.72%,-4.93%,-4.38%,"

","390,868",0.53%,AMED
Ametek Inc,Industrials,Specialty Industrial Machinery,USA,NYSE,S&P 500,34.40,5.74,0.43%,230.93M,2.22%,46.03B,27.00,7.31,-2.77%,230.32M,18.49%,1.33B,3.97,1.85,87.10%,1.12%,17.26%,6.91B,6.66,6.80%,-1.89%,2.12,13.66%,41.29,4.78,7.30%,9.56%,2.57M,26.81%,1.70,116.17,8.67%,14.89%,149.03,196.70,19.70%,1.12 (0.57%),27.33,11.15%,11.60%,0.35%,1.16,1.09 (0.55%),0.84,6.96%,35.41%,32.44%,3.25,"Dec 06, 2024",1.39,3.85%,25.40%,76.75,1.32%,1.62%,21500,0.27,6.45%,19.27%,2.00,199.93,Yes / Yes,0.20,-0.25%,17.63%,0.86,195.76,-0.12%,2.72%,5.28%,Oct 31 BMO,1.22M,197.38,5.57%,11.85%,14.10%,"

","1,052,009",0.83%,AME
Advanced Micro Devices Inc,Technology,Semiconductors,USA,NASD,"NDX, S&P 500",123.79,1.12,0.59%,1.62B,2.56%,225.92B,26.91,5.14,-4.71%,1.61B,-9.83%,1.83B,3.14,1.10,68.79%,3.54%,-7.76%,24.30B,9.30,25.50%,-0.66%,1.60,-16.84%,35.11,3.94,54.58%,2.66%,57.10M,12.93%,2.78,49.72,39.40%,3.26%,116.37,227.30,-6.15%,-,145.19,10.43%,3.08%,-39.13%,1.67,-,1.78,31.41%,42.06%,18.89%,4.79,"Apr 27, 1995",2.50,778.21%,5.88%,39.51,2.80%,2.92%,26000,0.04,9.88%,7.52%,1.51,186.33,Yes / Yes,0.04,156.70%,0.00%,0.61,137.49,1.55%,-0.25%,17.57%,Oct 29 AMC,35.58M,138.35,-3.98%,-9.97%,-13.82%,"

","21,691,714",0.63%,AMD
Amcor Plc,Consumer Cyclical,Packaging & Containers,United Kingdom,NYSE,S&P 500,19.77,0.53,0.37%,1.44B,2.64%,15.19B,13.20,0.79,-0.15%,1.44B,-5.24%,765.00M,2.63,0.16,55.19%,1.45%,-6.09%,13.55B,1.12,5.29%,-3.23%,2.35,5.53%,2.71,3.87,7.52%,4.58%,20.90M,13.04%,0.30,35.16,7.52%,19.68%,8.78,11.48,8.82%,0.51 (4.87%),22.35,6.70%,6.61%,-8.62%,0.84,0.50 (4.79%),0.74,8.38%,20.12%,19.48%,0.25,"Nov 21, 2024",1.29,-19.16%,9.93%,49.46,3.75%,2.20%,41000,1.99,-6.08%,5.65%,2.83,10.73,Yes / Yes,1.95,25.45%,98.89%,1.72,10.47,-2.31%,-1.04%,-2.61%,Oct 31 AMC,8.89M,10.49,0.91%,-3.33%,3.62%,"

","15,249,760",0.19%,AMCR
AMC Entertainment Holdings Inc,Communication Services,Entertainment,USA,NYSE,RUT,-,-1.61,0.29%,375.68M,1.56%,1.73B,-,-0.71,0.00%,374.57M,4.36%,-399.00M,-,-0.17,43.10%,12.98%,-9.90%,4.44B,0.39,48.08%,56.42%,5.28,-5.99%,-4.62,-,27.89%,-4.66%,48.61M,-34.91%,1.52,3.00,-,-,2.38,11.88,-25.65%,-,-,-,-6.49%,-61.70%,1.87,-,0.50,20.83%,21.93%,91.18%,0.21,"Mar 06, 2020",0.50,56.74%,-2.87%,54.82,3.82%,4.94%,33812,-,-5.62%,-9.00%,3.86,4.18,Yes / Yes,-,-175.66%,-,1.14,4.49,1.11%,53.70%,-4.06%,Nov 06 AMC,9.21M,4.55,2.17%,2.87%,1.96%,"

","10,507,752",1.34%,AMC
Ardagh Metal Packaging S.A,Consumer Cyclical,Packaging & Containers,Luxembourg,NYSE,RUT,-,-0.11,76.94%,597.00M,3.04%,2.24B,16.38,0.23,0.00%,137.84M,-4.60%,-66.00M,-,0.03,17.52%,1.98%,4.78%,4.84B,0.46,36.58%,4.75%,2.02,-5.33%,-0.16,-,38.95%,-0.87%,2.73M,-0.27%,0.65,5.70,24.50%,-69.06%,3.16,4.26,-2.86%,0.40 (10.81%),7.50,-,-1.73%,-12.44%,0.61,0.40 (10.72%),0.88,11.92%,10.09%,18.04%,0.11,"Dec 05, 2024",1.17,-466.78%,4.27%,50.80,2.20%,2.94%,6437,-,1.87%,-1.36%,2.50,4.16,Yes / Yes,-,-29.23%,-,0.92,3.71,-2.18%,12.04%,1.47%,Oct 24 BMO,1.35M,3.73,1.22%,-0.83%,2.30%,"

","1,247,171",0.54%,AMBP
Ambarella Inc,Technology,Semiconductor Equipment & Materials,USA,NASD,RUT,-,-4.32,5.99%,40.52M,11.77%,2.73B,-,-0.18,-3.32%,38.80M,11.01%,-175.14M,-,0.03,80.48%,3.47%,24.38%,220.41M,12.36,41.13%,-3.00%,2.50,26.94%,13.27,4.80,64.08%,-26.01%,1.35M,15.44%,5.13,12.40,-,-30.46%,39.69,65.88,3.80%,-,-,-35.48%,-31.81%,-3.43%,1.63,-,2.72,3.11%,58.34%,60.29%,2.23,-,3.06,-73.06%,-71.70%,64.29,3.97%,3.61%,915,0.01,-24.18%,-79.46%,1.81,75.42,Yes / Yes,0.01,-8.05%,-,0.93,61.30,2.62%,32.47%,2.58%,Nov 26 AMC,537.33K,63.62,7.21%,10.32%,19.55%,"

","498,603",3.78%,AMBA
Applied Materials Inc,Technology,Semiconductor Equipment & Materials,USA,NASD,"NDX, S&P 500",20.31,8.61,0.31%,833.00M,3.55%,143.46B,16.48,10.61,-16.15%,821.85M,-4.83%,7.18B,1.81,2.30,81.22%,2.03%,-10.88%,27.16B,5.28,9.72%,-1.01%,2.52,-20.83%,22.85,7.65,11.82%,22.04%,16.71M,16.99%,11.55,15.15,11.23%,40.61%,144.57,255.89,7.90%,1.64 (0.94%),19.16,24.63%,29.34%,-31.66%,1.53,1.84 (1.05%),1.87,13.78%,47.44%,20.97%,5.76,"Nov 21, 2024",2.51,6.32%,28.93%,41.82,2.30%,2.35%,34000,0.33,2.65%,26.43%,1.82,219.87,Yes / Yes,0.29,-12.18%,17.65%,0.64,175.75,1.17%,5.76%,5.04%,Nov 14 AMC,6.64M,174.88,-3.96%,-7.88%,-14.31%,"

","4,237,910",-0.50%,AMAT
Antero Midstream Corp,Energy,Oil & Gas Midstream,USA,NYSE,-,19.61,0.80,30.09%,479.71M,3.41%,7.59B,15.79,1.00,-0.02%,336.48M,5.13%,389.60M,2.80,0.23,55.80%,3.58%,6.77%,1.15B,6.60,7.46%,1.52%,4.40,9.36%,4.43,3.56,20.73%,6.76%,12.05M,20.38%,0.00,-,7.00%,18.23%,11.58,15.87,25.86%,0.91 (5.75%),12.01,18.48%,7.35%,-0.63%,2.29,0.90 (5.71%),1.09,5.72%,62.96%,36.18%,0.31,"Oct 23, 2024",1.09,9.88%,55.56%,62.30,1.77%,1.94%,604,1.49,5.10%,33.89%,3.22,15.36,Yes / Yes,1.49,1.38%,116.94%,1.31,15.78,-3.43%,-1.82%,2.14%,Oct 30 AMC,2.73M,15.77,4.16%,3.86%,9.50%,"

","3,593,090",-0.06%,AM
Alexander's Inc,Real Estate,REIT - Retail,USA,NYSE,RUT,24.02,9.25,58.45%,5.11M,2.27%,1.15B,-,-,0.00%,2.12M,-2.03%,47.45M,-,-,32.46%,5.70%,-5.75%,233.40M,4.92,-,0.28%,10.75,5.83%,37.34,5.95,-,3.42%,0.12M,20.09%,76.77,2.89,-,21.45%,182.59,251.63,3.99%,-,16.89,25.48%,4.03%,-11.74%,0.80,18.00 (8.10%),-,-0.43%,39.78%,21.63%,6.05,"Nov 08, 2024",-,-52.24%,38.02%,45.49,2.36%,2.78%,92,5.18,8.52%,20.33%,5.00,150.00,No / Yes,5.18,-37.93%,90.15%,1.05,219.23,4.07%,-,0.47%,Nov 04 BMO,11.24K,222.09,-1.05%,-3.73%,-0.39%,"

","11,746",1.30%,ALX
Alvotech,Healthcare,Drug Manufacturers - Specialty & Generic,Luxembourg,NASD,-,-,-1.66,63.80%,266.82M,2.22%,3.48B,73.03,0.16,0.00%,109.14M,-8.12%,-441.45M,-,0.01,5.26%,0.07%,2.04%,367.44M,9.48,83.28%,3.91%,0.82,-15.50%,-1.14,-,140.42%,-40.28%,0.08M,31.40%,0.41,29.46,-,-,9.00,18.00,4.44%,-,-,-,-54.98%,-33.39%,-0.11,-,1.92,3.37%,56.08%,33.22%,0.48,-,2.69,28.65%,-12.91%,42.34,3.69%,3.58%,1026,-,493.59%,-120.14%,1.75,20.25,No / Yes,-,94.64%,-,0.77,12.44,21.18%,52.38%,478.37%,Nov 13 AMC,96.40K,11.99,-4.15%,-2.08%,-7.53%,"

","74,080",-3.62%,ALVO
Autoliv Inc,Consumer Cyclical,Auto Parts,Sweden,NYSE,-,12.89,7.67,0.28%,82.60M,0.96%,7.87B,9.83,10.06,-0.93%,78.53M,4.05%,629.00M,1.02,2.89,67.41%,2.03%,-2.46%,10.53B,0.75,-0.46%,-2.00%,1.94,-21.35%,29.07,3.40,23.45%,7.72%,1.59M,-2.73%,5.21,18.97,12.68%,26.42%,89.51,129.38,-10.26%,2.81 (2.85%),16.01,21.30%,15.71%,-23.57%,1.60,2.72 (2.75%),0.71,4.41%,18.12%,10.48%,2.50,"Dec 03, 2024",0.96,58.38%,9.28%,54.47,1.87%,2.34%,70300,1.04,4.64%,5.98%,1.82,115.69,Yes / Yes,0.75,10.38%,46.44%,0.92,97.80,1.32%,-5.28%,-1.58%,Oct 18 BMO,818.93K,98.89,1.52%,3.41%,-8.33%,"

","752,960",1.11%,ALV
Altair Engineering Inc,Technology,Software - Infrastructure,USA,NASD,RUT,280.01,0.38,31.15%,85.18M,1.40%,9.03B,74.19,1.42,-4.86%,58.65M,0.68%,32.85M,23.33,0.51,71.68%,7.64%,16.69%,644.66M,14.01,16.38%,0.51%,5.54,13.24%,9.85,10.68,7.82%,2.50%,4.48M,46.64%,5.98,17.60,12.00%,4.47%,68.87,113.12,25.01%,-,71.61,-,3.02%,-7.00%,1.45,-,3.25,9.20%,76.33%,52.75%,1.69,-,3.25,293.52%,3.69%,61.64,0.56%,1.45%,3200,0.31,7.15%,5.10%,3.00,113.00,Yes / Yes,0.30,137.08%,-,1.09,104.35,3.31%,48.61%,13.02%,Oct 30 AMC,808.99K,105.20,0.63%,6.05%,15.74%,"

","879,342",0.81%,ALTR
Arcadium Lithium PLC,Basic Materials,Specialty Chemicals,Ireland,NYSE,RUT,38.17,0.14,3.97%,1.07B,1.34%,5.70B,34.60,0.15,-1.35%,1.03B,-3.82%,155.10M,-,0.02,60.04%,6.20%,91.67%,900.60M,6.33,-91.34%,-0.91%,2.82,12.55%,5.86,0.90,-6.61%,12.45%,64.01M,-,0.13,41.34,-13.11%,20.46%,2.19,7.27,-22.32%,-,-,-,2.29%,-27.24%,-,-,0.65,50.98%,31.60%,141.11%,0.09,-,1.18,-80.84%,18.55%,63.35,1.29%,1.38%,2900,0.12,-2.12%,17.22%,2.60,5.98,Yes / Yes,0.08,-91.88%,-,0.32,5.28,-22.47%,-76.02%,-3.93%,Nov 07 AMC,22.74M,5.29,-0.82%,16.43%,30.94%,"

","7,373,222",0.19%,ALTM
Allison Transmission Holdings Inc,Consumer Cyclical,Auto Parts,USA,NYSE,-,14.58,8.21,0.65%,87.65M,3.05%,10.50B,12.81,9.34,-5.21%,86.00M,20.38%,726.00M,2.13,1.89,97.52%,1.64%,33.26%,3.20B,3.28,11.30%,-0.28%,2.40,57.85%,18.69,6.40,13.38%,14.02%,1.41M,122.73%,8.98,13.32,6.86%,51.76%,53.00,121.36,105.76%,0.98 (0.82%),14.83,9.17%,18.01%,-1.41%,0.98,1.00 (0.84%),2.25,3.38%,47.03%,125.75%,2.58,"Nov 18, 2024",2.83,17.13%,30.65%,70.72,1.92%,2.10%,3700,1.49,7.59%,22.66%,2.91,109.89,Yes / Yes,1.49,29.45%,12.44%,0.79,118.11,4.29%,12.02%,11.96%,Oct 29 AMC,587.45K,119.65,5.40%,15.90%,40.83%,"

","465,966",1.30%,ALSN
Alarm.com Holdings Inc,Technology,Software - Application,USA,NASD,RUT,27.01,2.31,5.39%,49.87M,4.13%,3.16B,27.41,2.27,-0.71%,46.76M,15.54%,125.09M,2.67,0.53,97.10%,5.01%,4.11%,923.82M,3.42,6.92%,-0.67%,5.48,-7.14%,13.99,4.45,2.71%,7.40%,2.34M,9.16%,23.10,2.70,10.11%,18.42%,51.87,77.29,-3.56%,-,17.26,28.66%,7.20%,-19.37%,0.94,-,8.20,16.16%,61.71%,20.16%,1.73,-,8.66,84.74%,11.22%,66.85,2.02%,2.64%,1989,1.53,6.98%,13.54%,2.10,72.62,Yes / Yes,1.52,81.84%,0.00%,0.67,60.78,3.94%,26.79%,8.40%,Nov 07 AMC,427.87K,62.32,7.02%,11.93%,-2.19%,"

","284,576",2.53%,ALRM
Alnylam Pharmaceuticals Inc,Healthcare,Biotechnology,USA,NASD,-,-,-2.62,0.80%,128.98M,3.96%,31.34B,-,-1.08,-13.29%,127.95M,-16.62%,-332.26M,-,-0.59,96.58%,2.89%,-9.01%,2.09B,14.96,43.95%,3.01%,4.31,65.73%,0.25,975.19,45.11%,-8.26%,3.70M,50.35%,21.72,11.27,-,-,141.98,304.39,27.94%,-,1951.54,14.18%,-12.65%,-19.55%,0.32,-,2.69,97.61%,85.37%,72.49%,9.32,-,2.75,36.38%,-8.98%,37.82,3.65%,3.36%,2100,84.27,21.54%,-15.86%,1.85,305.77,Yes / Yes,80.17,-175.33%,-,0.61,246.80,-6.00%,5.08%,-33.26%,Oct 31 BMO,857.00K,244.89,-6.98%,-10.34%,15.37%,"

","525,546",-0.77%,ALNY
Ally Financial Inc,Financial,Credit Services,USA,NYSE,-,15.15,2.50,1.03%,302.46M,4.50%,11.74B,9.12,4.15,0.00%,301.56M,9.74%,774.00M,0.54,0.59,91.33%,2.62%,-11.73%,16.42B,0.71,-2.89%,1.95%,1.95,-2.45%,40.70,0.93,40.19%,0.46%,7.90M,39.67%,-,-,28.03%,6.42%,26.50,45.46,8.39%,1.20 (3.18%),42.07,0.20%,2.78%,-16.74%,1.39,1.20 (3.17%),-,9.20%,-,42.83%,1.12,"Nov 01, 2024",1.28,-31.25%,4.48%,62.04,3.25%,2.92%,11100,1.27,7.25%,4.71%,2.05,39.71,Yes / Yes,0.89,20.56%,40.24%,1.10,37.19,3.55%,83.40%,1.23%,Oct 18 BMO,4.05M,37.85,4.57%,7.06%,-1.44%,"

","4,469,105",1.77%,ALLY
Allegion plc,Industrials,Security & Protection Services,Ireland,NYSE,S&P 500,21.72,6.51,0.31%,87.50M,1.16%,12.29B,18.14,7.79,-1.55%,86.66M,-2.68%,572.00M,2.61,1.75,94.90%,1.98%,2.67%,3.72B,3.30,6.35%,-2.72%,2.22,15.32%,18.07,7.82,5.29%,12.49%,1.72M,35.07%,10.11,13.98,8.33%,40.81%,103.19,156.10,11.60%,1.91 (1.35%),21.07,5.98%,15.57%,-9.43%,1.12,1.89 (1.34%),1.29,6.18%,43.98%,37.01%,2.57,"Sep 20, 2024",1.71,3.28%,20.82%,48.12,1.44%,1.76%,12400,1.63,3.02%,15.36%,2.82,147.38,Yes / Yes,1.34,12.22%,29.41%,0.83,141.41,-0.36%,8.90%,5.36%,Oct 24 BMO,773.17K,141.38,0.46%,-1.83%,7.43%,"

","639,113",-0.02%,ALLE
Allstate Corp,Financial,Insurance - Property & Casualty,USA,NYSE,S&P 500,13.16,15.49,0.57%,264.80M,3.51%,54.05B,10.77,18.92,-17.83%,263.29M,6.15%,4.11B,-,5.58,77.88%,0.74%,11.31%,62.43B,0.87,1587.31%,-2.70%,1.33,23.64%,71.23,2.86,18.03%,4.30%,1.96M,49.75%,-,-,-,23.84%,134.17,203.54,45.59%,3.72 (1.83%),6.58,-,14.50%,0.13%,0.49,3.65 (1.79%),-,7.88%,-,51.90%,4.04,"Nov 29, 2024",0.47,296.78%,9.01%,66.88,1.83%,2.13%,53400,0.39,11.67%,6.58%,1.91,224.12,Yes / Yes,0.36,2866.35%,-,1.34,203.48,0.97%,64.50%,14.69%,Oct 30 AMC,1.48M,203.80,5.42%,6.47%,17.03%,"

","1,984,159",0.16%,ALL
Alkami Technology Inc,Technology,Software - Application,USA,NASD,RUT,-,-0.47,42.64%,96.72M,13.25%,4.30B,80.01,0.51,-26.64%,57.65M,6.94%,-45.91M,-,0.08,46.99%,2.13%,21.32%,315.56M,13.61,722.86%,1.39%,1.85,48.50%,3.37,12.08,91.28%,-10.15%,1.23M,80.12%,0.96,42.53,30.00%,-13.91%,21.19,41.36,67.79%,-,780.92,-6.87%,-12.90%,-1.62%,0.45,-,3.27,38.02%,57.65%,92.02%,1.59,-,3.27,20.29%,-15.48%,66.77,4.37%,4.14%,917,0.06,26.73%,-14.55%,1.55,44.30,Yes / Yes,0.05,41.90%,-,1.84,38.74,1.31%,54.59%,26.89%,Oct 30 AMC,665.57K,40.69,7.57%,15.93%,38.02%,"

","1,226,538",5.03%,ALKT
Alkermes plc,Healthcare,Drug Manufacturers - Specialty & Generic,Ireland,NASD,RUT,14.66,1.96,1.89%,166.98M,2.09%,4.84B,16.21,1.78,-2.14%,158.75M,7.19%,333.35M,1.10,0.75,110.97%,10.15%,0.95%,1.51B,3.21,82.21%,0.11%,9.49,19.82%,7.99,3.60,-32.33%,17.45%,16.12M,18.05%,5.41,5.32,13.39%,29.23%,22.22,32.88,3.75%,-,15.35,-,20.22%,-12.47%,0.47,-,3.03,10.61%,82.22%,29.52%,0.96,-,3.45,55.65%,20.77%,55.45,3.53%,3.24%,2100,0.28,-5.37%,22.15%,2.00,33.83,Yes / Yes,0.28,99.10%,0.00%,1.27,27.70,-0.72%,2.78%,-0.73%,Oct 24 BMO,1.70M,28.78,3.15%,3.21%,8.18%,"

","2,150,832",3.90%,ALKS
Alaska Air Group Inc,Industrials,Airlines,USA,NYSE,-,21.08,2.49,0.43%,126.94M,-2.85%,6.67B,9.59,5.47,0.00%,126.39M,14.93%,322.00M,1.42,0.48,86.92%,7.02%,48.58%,10.75B,0.62,-11.43%,-5.27%,3.70,22.76%,35.51,1.48,36.25%,1.85%,8.87M,41.94%,19.90,2.63,14.84%,7.51%,32.00,54.01,34.17%,0.13 (0.25%),-,-12.33%,3.26%,-2.94%,1.61,-,0.57,16.87%,18.16%,63.81%,1.36,"Feb 14, 2020",0.60,25.20%,8.00%,64.63,2.23%,2.68%,26043,1.37,3.88%,2.99%,1.44,60.69,Yes / Yes,1.21,70.57%,0.00%,0.57,52.30,2.24%,1.43%,8.21%,Oct 31 BMO,2.40M,52.42,3.45%,12.89%,26.85%,"

","1,374,123",0.23%,ALK
Alight Inc,Technology,Software - Application,USA,NYSE,RUT,-,-0.47,17.30%,510.89M,3.23%,4.39B,13.50,0.59,-5.16%,440.36M,12.55%,-248.00M,-,0.23,96.51%,8.34%,8.87%,2.61B,1.68,-25.49%,9.19%,7.40,-2.56%,8.12,0.98,11.76%,-2.63%,36.74M,5.28%,1.02,7.81,11.70%,-5.65%,6.15,10.38,-6.45%,-,31.12,-,-3.86%,-23.12%,0.90,-,1.27,7.73%,22.36%,29.76%,0.29,"Dec 02, 2024",1.27,7.63%,2.99%,60.28,2.68%,3.56%,18000,0.50,-23.00%,-9.49%,1.25,11.00,Yes / Yes,0.49,-41.93%,-,0.85,7.88,2.82%,2.74%,-31.73%,Nov 12 BMO,4.96M,7.98,6.36%,8.70%,0.58%,"

","4,193,828",1.27%,ALIT
Alignment Healthcare Inc,Healthcare,Healthcare Plans,USA,NASD,RUT,-,-0.76,52.06%,188.95M,4.92%,2.30B,-,-0.53,-1.27%,91.90M,13.25%,-144.15M,-,-0.19,42.61%,4.91%,27.92%,2.47B,0.93,13.32%,-1.42%,2.67,68.30%,0.60,20.15,22.52%,-19.71%,4.51M,70.68%,-,-,-,-95.13%,4.46,14.25,39.95%,-,-,-35.06%,-43.27%,-15.44%,1.43,-,-,24.61%,-,170.18%,0.79,-,1.60,11.09%,-4.90%,49.90,5.58%,5.87%,1536,1.92,43.47%,-5.84%,2.00,12.91,Yes / Yes,1.91,26.24%,-,0.75,12.10,3.38%,-0.79%,51.61%,Oct 29 AMC,1.69M,12.05,-3.82%,2.96%,44.51%,"

","1,265,045",-0.41%,ALHC
Allegiant Travel,Industrials,Airlines,USA,NASD,RUT,-,-1.51,16.54%,18.27M,1.80%,1.53B,13.95,5.67,-0.13%,15.31M,24.08%,-27.00M,-,0.66,87.97%,10.01%,85.61%,2.50B,0.61,-86.43%,-2.45%,3.69,64.43%,70.79,1.12,471.68%,-0.56%,1.53M,16.63%,40.64,1.95,-2.24%,-2.04%,36.08,85.91,-4.26%,1.52 (1.93%),-,-8.85%,-0.86%,-7.94%,1.63,1.20 (1.52%),0.72,16.10%,7.84%,119.18%,3.54,"May 14, 2024",0.75,-116.15%,3.34%,67.89,4.90%,5.66%,5643,1.75,-0.58%,-1.08%,2.85,70.00,Yes / Yes,1.41,-42.62%,19.06%,0.91,75.17,0.09%,-7.96%,-0.56%,Oct 30 AMC,415.10K,79.09,11.71%,29.11%,37.74%,"

","376,876",5.21%,ALGT
"Align Technology, Inc",Healthcare,Medical Instruments & Supplies,USA,NASD,S&P 500,38.51,5.87,6.62%,75.08M,0.98%,16.69B,22.03,10.25,0.13%,69.71M,4.38%,441.57M,4.11,2.46,89.18%,4.16%,-2.49%,3.96B,4.21,8.26%,1.59%,3.83,-11.63%,52.76,4.28,9.99%,6.96%,2.90M,3.96%,14.10,16.02,9.37%,11.40%,196.09,335.40,-17.56%,-,44.75,3.39%,10.93%,-32.65%,1.65,-,1.14,16.58%,70.45%,15.20%,8.07,-,1.26,24.20%,17.16%,53.27,3.47%,3.51%,21610,0.03,4.03%,11.15%,2.06,261.00,Yes / Yes,0.02,-1.85%,0.00%,1.07,228.21,-1.23%,1.53%,1.84%,Oct 23 AMC,756.75K,225.89,3.18%,-1.16%,-12.94%,"

","806,532",-1.02%,ALGN
Allegro Microsystems Inc,Technology,Semiconductors,USA,NASD,-,-,-0.13,33.50%,193.16M,11.75%,4.03B,34.00,0.63,-37.98%,122.35M,-1.25%,-25.12M,-,0.06,77.48%,10.06%,-12.88%,849.88M,4.74,-81.03%,37.42%,5.47,-30.38%,5.09,4.18,144.70%,-1.81%,12.31M,-24.49%,1.05,20.23,-3.95%,-2.47%,18.59,33.26,-29.60%,-,60.20,11.89%,-1.86%,-35.93%,1.67,-,2.80,9.03%,49.13%,14.63%,0.92,-,4.22,-110.10%,8.10%,52.92,3.68%,4.53%,4593,0.45,-20.72%,-2.96%,1.46,28.36,Yes / Yes,0.44,-152.93%,0.00%,1.40,20.75,-0.07%,25.59%,-31.98%,Oct 31 BMO,2.25M,21.31,1.58%,-0.84%,-18.57%,"

","3,152,980",2.70%,ALGM
Alamo Group Inc,Industrials,Farm & Heavy Construction Machinery,USA,NYSE,RUT,19.96,9.93,4.40%,11.88M,1.95%,2.41B,17.75,11.16,-0.72%,11.53M,17.24%,119.37M,1.43,2.35,92.84%,3.36%,6.91%,1.66B,1.45,-14.17%,0.04%,4.86,3.11%,84.71,2.34,14.44%,8.13%,0.39M,6.76%,11.51,17.21,14.00%,12.53%,163.74,231.40,-5.75%,0.96 (0.48%),15.54,12.70%,9.62%,-14.39%,1.09,1.04 (0.52%),2.39,10.93%,24.89%,20.98%,4.78,"Oct 15, 2024",4.15,-11.13%,10.55%,63.92,1.88%,2.48%,4350,0.24,0.12%,7.19%,1.25,215.50,Yes / Yes,0.22,-21.80%,7.75%,0.84,196.36,-1.33%,-8.07%,-4.37%,Oct 31 AMC,79.59K,198.10,4.83%,8.99%,4.43%,"

","67,127",0.89%,ALG
