Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Enterprise Value,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Income,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Sales,P/B,EPS next Y Percentage,ROA,Short Interest,Perf YTD,Book/sh,P/C,EPS next 5Y,ROE,52W High,Perf Year,Cash/sh,P/FCF,EPS past 3/5Y,ROIC,52W Low,Perf 3Y,Dividend Est.,EV/EBITDA,Sales past 3/5Y,Gross Margin,Volatility W,Volatility M,Perf 5Y,Dividend TTM,EV/Sales,EPS Y/Y TTM,Oper. Margin,ATR (14),Perf 10Y,Dividend Ex-Date,Quick Ratio,Sales Y/Y TTM,Profit Margin,RSI (14),Recom,Dividend Gr. 3/5Y,Current Ratio,EPS Q/Q,SMA20,Beta,Target Price,Payout,Debt/Eq,Sales Q/Q,SMA50,Rel Volume,Prev Close,Employees,LT Debt/Eq,Earnings,SMA200,Avg Volume,Price,IPO,Option/Short,EPS/Sales Surpr.,Trades,Volume,Change,Ticker
Customers Bancorp Inc,Financial,Banks - Regional,USA,NYSE,RUT,15.78,4.94,7.35%,34.16M,6.71%,2.66B,9.81,7.94,-7.86%,31.66M,21.11%,-,0.49,2.02,91.12%,4.66%,17.14%,162.36M,1.88,23.18%,8.57%,4.80,49.94%,1.42B,1.30,26.65%,0.77%,1.48M,60.05%,59.83,-,20.04%,8.99%,74.67 4.34%,46.04%,-,5.38,-20.39% 19.93%,4.46%,40.75 91.19%,162.50%,-,-,17.13% 20.54%,-,2.74%,3.29%,375.73%,-,-,-20.30%,19.64%,2.24,218.43%,-,-,-0.37%,11.46%,77.22,1.89,- -,0.37,68.15%,10.31%,1.60,85.89,0.00%,0.71,15.00%,14.65%,2.40,74.65,787,0.71,Oct 23 AMC,29.32%,307.70K,77.91,"Feb 21, 2012",Yes / Yes,15.64% 7.73%,"

","738,024",4.37%,CUBI
CubeSmart,Real Estate,REIT - Industrial,USA,NYSE,-,23.06,1.56,0.89%,228.04M,-1.29%,8.24B,24.79,1.45,-2.28%,226.00M,-0.94%,11.69B,-,0.37,98.49%,2.54%,-10.57%,356.98M,7.43,-14.13%,-0.43%,3.14,-15.15%,1.11B,2.95,-1.82%,5.51%,5.73M,-16.10%,12.20,71.78,-4.25%,12.82%,45.57 -21.11%,-21.66%,0.50,13.93,16.47% 14.30%,5.97%,34.24 4.99%,-16.88%,2.09 (5.82%),16.54,9.03% 10.61%,47.33%,1.83%,1.86%,9.69%,2.08 (5.79%),10.55,-12.19%,41.68%,0.72,23.62%,"Jan 02, 2026",0.29,4.19%,32.21%,40.97,2.20,12.24% 9.71%,0.29,-18.50%,-1.44%,1.12,43.18,119.04%,1.26,5.24%,-5.61%,1.65,36.21,3104,1.15,Oct 30 AMC,-11.00%,1.83M,35.95,"Oct 22, 2004",Yes / Yes,-4.56% 1.65%,"

","3,018,061",-0.72%,CUBE
Corteva Inc,Basic Materials,Agricultural Inputs,USA,NYSE,S&P 500,28.59,2.34,0.15%,676.75M,1.39%,45.25B,18.27,3.67,-3.55%,674.75M,3.81%,47.05B,1.07,0.22,86.24%,1.75%,-5.50%,1.60B,2.59,29.30%,-0.36%,2.60,-9.17%,17.47B,1.80,10.30%,4.00%,11.81M,17.56%,37.26,16.08,17.00%,6.73%,77.41 -13.50%,13.59%,4.16,17.05,-18.10% -,5.96%,53.40 25.39%,6.90%,0.71 (1.06%),12.74,2.60% 4.08%,41.71%,1.65%,1.87%,74.42%,0.70 (1.05%),2.69,136.31%,14.28%,1.27,-,"Dec 01, 2025",1.07,5.00%,9.19%,57.99,1.62,6.92% 20.48%,1.58,37.81%,1.58%,0.74,77.29,50.64%,0.17,12.55%,4.00%,0.81,66.43,22000,0.07,Nov 04 AMC,-0.58%,4.54M,66.96,"May 24, 2019",Yes / Yes,54.61% 6.05%,"

","3,692,981",0.80%,CTVA
Cognizant Technology Solutions Corp,Technology,Information Technology Services,USA,NASD,"NDX, S&P 500",19.42,4.31,0.45%,483.00M,-0.07%,40.43B,14.93,5.61,-2.51%,480.49M,16.74%,39.24B,1.72,1.32,100.71%,6.18%,25.13%,2.13B,1.94,9.19%,1.37%,6.32,10.98%,20.86B,2.72,8.15%,10.56%,29.69M,8.92%,30.84,17.17,8.69%,14.50%,90.82 -7.77%,3.79%,4.88,15.25,3.65% 6.50%,13.40%,65.15 28.56%,41.53%,1.24 (1.48%),10.24,2.17% 3.29%,31.46%,2.15%,2.22%,6.69%,1.24 (1.48%),1.88,-4.57%,15.74%,1.79,38.74%,"Nov 18, 2025",2.36,7.44%,10.20%,78.62,2.21,7.72% 8.45%,2.36,-52.05%,4.87%,0.93,86.05,26.63%,0.08,7.36%,13.07%,1.21,83.63,336800,0.07,Oct 29 BMO,12.31%,4.70M,83.76,"Jun 19, 1998",Yes / Yes,6.72% 1.82%,"

","5,680,810",0.16%,CTSH
CTS Corp,Technology,Electronic Components,USA,NYSE,RUT,22.34,1.97,2.19%,29.15M,-3.45%,1.28B,18.31,2.40,0.00%,28.42M,6.29%,1.28B,2.95,0.60,97.24%,1.76%,5.37%,59.19M,2.40,1.84%,0.54%,2.30,6.65%,531.90M,2.34,8.60%,7.49%,0.50M,-16.65%,18.79,11.58,6.21%,10.98%,56.32 -21.96%,-22.83%,3.80,15.92,- 11.62%,8.95%,34.02 29.19%,10.37%,-,11.12,0.17% 1.91%,38.06%,2.61%,3.03%,33.38%,0.16 (0.36%),2.41,1.68%,15.28%,1.31,144.17%,"Dec 26, 2025",2.12,3.70%,11.13%,53.79,3.00,0.00% 0.00%,2.64,-24.49%,1.09%,0.90,47.00,8.46%,0.21,8.18%,4.80%,0.77,43.47,3549,0.21,Oct 28 BMO,6.41%,218.17K,43.95,"Jun 04, 1962",Yes / Yes,-1.64% 4.82%,"

","168,114",1.10%,CTS
Centuri Holdings Inc,Utilities,Utilities - Regulated Gas,USA,NYSE,RUT,924.29,0.03,15.15%,88.65M,-5.51%,2.58B,31.92,0.81,-78.47%,84.49M,29.53%,3.62B,0.68,0.20,79.76%,2.01%,21.16%,2.51M,0.91,38.85%,81.04%,0.80,26.68%,2.84B,3.92,82.48%,0.12%,1.70M,34.02%,6.60,159.77,47.09%,0.45%,27.50 -5.89%,26.31%,0.16,-,- -,0.16%,14.45 79.04%,-,-,14.35,6.90% 7.86%,7.38%,3.90%,4.40%,-,-,1.28,-,3.38%,1.06,-,-,1.67,-,0.09%,62.44,2.71,- -,1.67,157.14%,7.31%,0.67,24.67,-,1.81,18.05%,17.47%,0.72,25.13,8687,1.70,Nov 05 BMO,26.53%,2.12M,25.88,"Apr 18, 2024",Yes / Yes,-35.18% 12.33%,"

","1,523,042",2.98%,CTRI
CareTrust REIT Inc,Real Estate,REIT - Healthcare Facilities,USA,NYSE,RUT,27.02,1.34,0.47%,222.75M,0.92%,8.10B,23.13,1.57,0.00%,222.26M,-1.76%,8.30B,0.83,0.36,101.11%,4.32%,5.59%,260.67M,18.90,78.07%,14.86%,4.87,20.67%,428.50M,2.02,10.06%,6.51%,9.60M,34.05%,17.93,11.36,27.70%,8.13%,38.32 -5.38%,26.65%,3.19,24.21,2.59% 10.17%,5.33%,24.79 46.27%,89.75%,1.33 (3.66%),23.16,15.49% 12.64%,78.44%,1.73%,2.04%,74.32%,1.30 (3.57%),19.37,88.37%,64.69%,0.75,265.50%,"Dec 31, 2025",11.31,59.25%,60.83%,46.51,1.45,3.05% 5.21%,11.31,68.74%,-1.88%,0.76,40.55,144.42%,0.22,71.16%,1.19%,0.72,36.34,21,0.22,Nov 05 AMC,13.36%,1.97M,36.26,"May 29, 2014",Yes / Yes,-3.34% 6.91%,"

","1,426,878",-0.22%,CTRE
Coterra Energy Inc,Energy,Oil & Gas E&P,USA,NYSE,S&P 500,11.73,2.17,1.60%,764.00M,-4.00%,19.36B,9.84,2.58,0.00%,749.23M,-2.83%,23.38B,0.40,0.55,95.04%,4.55%,9.24%,1.65B,2.79,34.20%,2.29%,3.75,-5.71%,6.95B,1.32,14.61%,7.46%,34.11M,-0.43%,19.26,187.98,24.40%,11.86%,29.95 -15.09%,2.83%,0.14,13.37,-13.11% -1.62%,8.89%,22.33 13.88%,3.67%,0.90 (3.53%),5.49,14.17% 22.43%,34.73%,2.45%,2.34%,67.78%,0.88 (3.46%),3.36,31.42%,29.81%,0.66,61.32%,"Nov 13, 2025",0.98,26.13%,23.68%,44.27,1.57,-9.14% 19.14%,1.02,24.04%,-3.63%,0.35,32.81,55.87%,0.28,35.52%,0.74%,0.88,25.92,915,0.26,Nov 03 AMC,1.21%,9.11M,25.43,"Feb 08, 1990",Yes / Yes,-3.69% 3.51%,"

","8,023,882",-1.89%,CTRA
Custom Truck One Source Inc,Industrials,Rental & Leasing Services,USA,NYSE,RUT,-,-0.11,73.61%,226.56M,-5.53%,1.35B,137.00,0.04,0.00%,59.79M,9.72%,3.83B,-,0.07,26.01%,4.66%,3.46%,-24.35M,0.70,-32.50%,-0.66%,3.62,25.89%,1.94B,1.73,127.45%,-0.68%,2.79M,24.32%,3.46,103.74,-,-3.00%,6.78 -11.82%,14.12%,0.06,-,45.62% 31.78%,-0.97%,3.18 88.05%,-8.28%,-,9.59,15.58% 46.84%,18.95%,3.92%,4.78%,-2.61%,-,1.98,34.57%,6.83%,0.27,-,-,0.22,7.39%,-1.26%,47.09,2.00,- -,1.27,65.81%,-1.82%,1.16,7.67,-,3.17,7.79%,-1.96%,1.54,6.00,2619,2.20,Oct 27 AMC,12.07%,769.48K,5.98,"Oct 06, 2017",Yes / Yes,-20.97% -2.10%,"

","1,186,189",-0.33%,CTOS
"Community Trust Bancorp, Inc",Financial,Banks - Regional,USA,NASD,RUT,11.79,5.17,2.47%,18.11M,1.38%,1.10B,10.86,5.62,-0.20%,17.67M,15.49%,-,1.20,1.41,63.92%,0.97%,7.93%,93.28M,2.77,15.69%,-0.02%,2.66,21.38%,399.51M,1.33,5.31%,1.48%,0.17M,14.99%,45.91,-,9.03%,11.72%,61.55 -0.93%,4.49%,-,10.64,-2.30% 4.83%,10.22%,44.60 36.73%,29.33%,1.97 (3.24%),-,16.41% 10.38%,-,1.97%,1.99%,63.14%,2.00 (3.28%),-,17.67%,30.30%,1.15,74.33%,"Dec 15, 2025",-,9.93%,23.35%,75.38,1.33,5.81% 4.68%,0.16,7.62%,5.86%,0.57,61.67,40.38%,0.44,9.04%,11.24%,1.18,60.58,934,0.10,Oct 15 BMO,13.90%,64.63K,60.98,"Dec 29, 1987",Yes / Yes,-4.58% -0.49%,"

","76,246",0.66%,CTBI
Cintas Corporation,Industrials,Specialty Business Services,USA,NASD,"NDX, S&P 500",42.20,4.50,14.90%,402.95M,0.56%,76.31B,35.31,5.38,-0.04%,341.99M,3.25%,78.85B,3.31,1.23,64.87%,2.40%,-5.12%,1.84B,7.23,10.15%,-0.29%,3.72,-13.15%,10.56B,16.09,10.95%,19.52%,8.21M,3.94%,11.80,552.41,10.66%,42.04%,229.24 -17.17%,-10.34%,0.34,45.00,14.75% 16.77%,25.00%,180.39 5.27%,64.26%,1.72 (0.91%),26.99,9.60% 7.85%,48.41%,2.27%,1.70%,117.57%,1.68 (0.88%),7.47,13.56%,22.89%,3.49,729.76%,"Nov 14, 2025",1.10,8.21%,17.48%,58.09,2.50,17.98% 19.51%,1.40,9.00%,2.31%,0.97,219.20,35.44%,0.56,8.66%,1.80%,1.37,187.37,48300,0.55,Dec 18 BMO,-7.60%,2.20M,189.89,"Aug 18, 1983",Yes / Yes,1.07% 1.25%,"

","3,012,949",1.34%,CTAS
CSX Corp,Industrials,Railroads,USA,NASD,"NDX, S&P 500",23.80,1.54,0.19%,1.86B,-1.45%,68.17B,19.22,1.90,-0.01%,1.86B,7.71%,87.20B,3.78,0.43,77.21%,1.80%,11.01%,2.90B,4.83,-9.60%,-0.06%,2.32,14.19%,14.12B,5.35,15.13%,6.72%,33.38M,13.45%,6.85,110.31,5.08%,22.60%,37.54 -2.48%,11.14%,0.33,43.93,2.13% 5.12%,9.13%,26.22 39.63%,11.82%,0.52 (1.41%),13.45,5.11% 4.02%,33.89%,1.40%,1.66%,21.45%,0.52 (1.42%),6.17,-17.32%,33.89%,0.58,344.66%,"Nov 28, 2025",0.71,-3.80%,20.55%,58.45,1.71,9.06% 8.45%,0.85,-19.34%,2.03%,1.29,39.83,26.88%,1.54,-0.88%,2.66%,0.90,36.50,23500,1.49,Oct 16 AMC,11.14%,14.36M,36.61,"Nov 03, 1980",Yes / Yes,3.75% 0.50%,"

","12,881,115",0.30%,CSX
Capital Southwest Corp,Financial,Asset Management,USA,NASD,-,13.84,1.55,4.13%,56.97M,-3.07%,1.24B,9.58,2.24,0.07%,55.09M,5.01%,2.19B,-,0.57,29.27%,5.64%,-6.72%,85.14M,6.24,-5.53%,-,5.02,1.77%,197.91M,1.29,-3.44%,4.69%,3.11M,-0.67%,16.62,13.87,-3.24%,9.80%,23.67 -9.16%,0.95%,1.55,11.24,-7.83% -,4.97%,17.37 23.80%,20.16%,2.54 (11.81%),12.86,20.79% 8.63%,96.61%,1.53%,1.58%,34.64%,2.37 (11.01%),11.05,-1.69%,82.50%,0.35,79.69%,"Jan 15, 2026",0.46,25.28%,43.02%,49.76,1.86,8.27% 7.62%,0.46,-7.98%,-0.61%,0.79,23.08,157.40%,1.10,37.38%,2.85%,0.96,21.74,30,0.81,Nov 03 AMC,0.19%,619.97K,21.50,"Mar 17, 1980",Yes / Yes,-4.09% 2.65%,"

","595,602",-1.10%,CSWC
CSW Industrials Inc,Industrials,Specialty Industrial Machinery,USA,NYSE,RUT,35.86,8.52,1.32%,16.74M,-4.01%,5.10B,25.27,12.09,-6.17%,16.47M,27.04%,5.22B,1.50,1.93,94.25%,6.53%,18.94%,143.59M,5.28,24.02%,2.66%,6.56,8.39%,964.79M,4.52,15.90%,9.98%,1.07M,-13.42%,67.52,161.97,16.81%,13.29%,401.02 -23.83%,-21.51%,1.89,34.51,25.88% 22.66%,11.46%,230.45 32.55%,158.59%,1.01 (0.33%),21.98,11.92% 17.88%,43.18%,3.31%,3.72%,177.60%,1.05 (0.34%),5.41,15.63%,19.69%,10.97,702.81%,"Oct 31, 2025",1.32,14.87%,14.88%,64.42,2.29,14.47% 10.76%,2.76,6.74%,4.94%,0.79,312.33,10.74%,0.12,21.51%,16.39%,1.10,310.67,2600,0.11,Oct 30 BMO,9.44%,163.96K,305.47,"Sep 30, 2015",Yes / Yes,7.23% -0.53%,"

","180,089",-1.67%,CSW
Constellium SE,Basic Materials,Aluminum,France,NYSE,RUT,22.67,0.80,10.82%,137.80M,-1.67%,2.51B,11.35,1.60,0.00%,122.89M,23.53%,4.54B,0.16,0.34,84.59%,2.82%,18.08%,113.00M,0.32,286.18%,-3.35%,2.80,41.02%,7.97B,2.97,9.37%,2.11%,3.46M,77.41%,6.13,20.58,72.25%,12.22%,18.75 -2.83%,65.49%,0.89,-,-44.00% -4.74%,3.87%,7.32 148.74%,52.98%,-,6.80,0.27% 2.10%,9.12%,3.10%,3.83%,36.07%,-,0.57,12.10%,4.34%,0.63,129.76%,-,0.54,8.48%,1.42%,62.96,1.50,- -,1.28,4102.68%,5.20%,1.51,20.75,0.00%,2.52,20.30%,11.20%,0.64,18.06,12000,2.45,Oct 29 BMO,33.51%,1.24M,18.22,"May 23, 2013",Yes / Yes,80.46% 2.39%,"

","785,041",0.89%,CSTM
Castle Biosciences Inc,Healthcare,Diagnostics & Research,USA,NASD,RUT,-,-0.45,2.77%,29.16M,4.29%,1.16B,-,-1.42,-21.45%,28.38M,18.03%,905.47M,-,-0.34,91.27%,6.47%,62.23%,-12.24M,3.36,-281.13%,-0.32%,4.53,113.82%,343.53M,2.47,-26.64%,-2.27%,1.84M,48.59%,16.02,4.02,-,-2.69%,40.61 -2.49%,37.50%,9.85,36.05,- -,-2.43%,14.59 171.42%,65.90%,-,115.64,52.25% 44.97%,68.58%,3.57%,3.97%,-33.71%,-,2.64,-295.52%,-10.17%,1.40,-,-,6.31,10.15%,-3.56%,71.64,1.12,- -,6.47,-122.28%,2.07%,1.06,39.25,0.00%,0.08,-3.19%,23.17%,0.69,39.66,761,0.08,Nov 03 AMC,73.92%,405.27K,39.60,"Jul 25, 2019",Yes / Yes,96.16% 16.79%,"

","278,158",-0.15%,CSTL
Centerspace,Real Estate,REIT - Residential,USA,NYSE,RUT,50.06,1.32,0.57%,16.70M,3.19%,1.17B,-,-1.19,1.77%,16.61M,-1.09%,2.39B,-,-0.24,87.62%,4.13%,13.61%,30.45M,3.32,130.80%,2.30%,4.05,6.36%,352.98M,1.48,-404.38%,1.56%,0.69M,0.18%,44.82,17.78,11.35%,4.30%,69.36 -4.45%,-4.44%,3.73,16.47,-32.18% -,1.61%,52.76 25.61%,0.18%,3.08 (4.65%),11.05,4.34% 6.99%,35.11%,2.73%,2.64%,-6.37%,3.06 (4.62%),6.76,212.93%,29.66%,1.88,-8.63%,"Dec 30, 2025",0.40,36.82%,8.63%,58.98,2.27,1.84% 1.39%,0.40,785.04%,1.84%,0.78,67.85,-,1.52,132.11%,5.63%,1.32,65.63,404,1.51,Nov 03 AMC,9.14%,169.55K,66.27,"Oct 17, 1997",Yes / Yes,2075.99% 3.51%,"

","224,281",0.98%,CSR
Calamos Strategic Total Return Fund,Financial,Closed-End Fund - Debt,USA,NASD,-,10.87,1.74,0.16%,160.37M,-1.97%,3.03B,-,-,0.00%,160.10M,3.56%,-,-,-,56.00%,0.02%,-2.63%,-,37.54,-,-,0.15,9.12%,80.78M,1.15,-,-,0.04M,6.78%,16.41,-,-,-,19.57 -3.37%,3.62%,-,-,- -,-,13.11 44.24%,35.14%,-,-,- -,-,1.24%,1.69%,24.45%,1.12 (5.93%),-,-,-,0.29,94.89%,"Dec 12, 2025",-,-,-,48.98,-,0.00% 4.46%,-,-,0.08%,1.28,-,-,-,6.00%,-0.17%,1.11,18.70,-,-,-,5.75%,244.59K,18.91,"Mar 26, 2004",No / Yes,- -,"

","271,443",1.12%,CSQ
Carlisle Companies Inc,Industrials,Building Products & Equipment,USA,NYSE,-,18.71,17.67,1.13%,41.90M,-1.06%,13.82B,15.91,20.78,0.00%,41.31M,9.69%,15.60B,3.53,3.60,102.42%,5.71%,-2.17%,776.30M,2.76,-5.41%,-0.56%,4.63,-6.78%,5.02B,6.96,8.77%,11.90%,2.36M,-10.35%,47.54,12.50,4.51%,32.36%,435.92 -24.14%,-20.56%,26.44,14.55,32.78% 17.24%,15.94%,293.43 12.69%,30.42%,4.20 (1.27%),12.58,1.30% 0.79%,35.23%,2.49%,2.76%,112.72%,4.20 (1.27%),3.11,3.88%,20.87%,8.77,273.22%,"Nov 14, 2025",2.62,0.14%,15.48%,57.66,2.20,20.21% 15.50%,3.25,-6.14%,2.83%,0.93,369.50,20.38%,1.45,1.00%,2.41%,0.70,330.39,5700,1.45,Oct 29 AMC,-7.70%,509.74K,330.67,"Jun 01, 1960",Yes / Yes,4.59% 2.12%,"

","359,336",0.08%,CSL
Canadian Solar Inc,Technology,Solar,Canada,NASD,-,121.75,0.19,30.14%,66.97M,-5.83%,1.59B,27.88,0.85,0.00%,46.79M,-10.20%,8.31B,0.76,-0.47,39.46%,22.38%,102.82%,16.12M,0.27,-361.47%,0.23%,2.28,137.06%,5.90B,0.55,160.29%,0.11%,10.47M,113.40%,42.83,0.73,36.77%,0.56%,34.59 -31.40%,103.52%,32.39,-,-29.52% -28.41%,0.23%,6.57 261.46%,-30.29%,-,15.91,4.33% 13.37%,18.97%,9.55%,9.89%,-37.47%,-,1.41,1645.26%,-1.84%,2.43,-1.90%,-,0.74,-4.46%,0.27%,49.65,3.42,- -,0.98,163.41%,-2.27%,1.28,21.85,0.00%,2.58,-1.34%,6.91%,0.66,23.33,17113,1.42,Nov 13 BMO,73.26%,4.60M,23.73,"Nov 09, 2006",Yes / Yes,86.74% 9.09%,"

","3,021,956",1.71%,CSIQ
CSG Systems International Inc,Technology,Software - Infrastructure,USA,NASD,RUT,26.13,2.95,4.57%,28.61M,-0.09%,2.20B,15.02,5.13,0.00%,27.22M,-1.56%,2.60B,2.98,1.33,104.07%,11.97%,16.45%,83.35M,1.81,0.64%,0.54%,7.59,23.65%,1.22B,7.61,7.96%,5.83%,3.26M,50.69%,10.12,13.87,5.04%,28.84%,79.20 -2.75%,42.52%,5.55,13.54,10.27% 3.51%,9.81%,49.23 56.45%,32.86%,-,12.01,4.59% 3.73%,47.77%,0.51%,0.67%,78.45%,1.26 (1.64%),2.14,31.18%,12.34%,0.62,123.44%,"Dec 22, 2025",1.50,3.30%,6.85%,55.65,3.00,6.27% 6.16%,1.50,9.22%,-0.54%,0.89,81.78,39.61%,1.96,2.87%,3.50%,1.14,76.97,5800,1.94,Nov 05 AMC,17.14%,428.98K,77.02,"Feb 28, 1996",Yes / Yes,16.39% 0.41%,"

","487,544",0.06%,CSGS
"Costar Group, Inc",Real Estate,Real Estate Services,USA,NASD,"NDX, S&P 500",1262.26,0.05,1.25%,424.30M,-3.84%,27.50B,47.02,1.38,-1.05%,418.53M,-2.89%,26.60B,1.35,0.27,99.99%,4.19%,-25.51%,20.30M,9.00,4.45%,-1.43%,4.49,-18.54%,3.06B,3.20,64.33%,0.20%,17.53M,-9.37%,20.31,13.51,34.90%,0.25%,97.43 -33.41%,-13.75%,4.80,99.41,-22.90% -16.93%,0.21%,62.00 4.65%,-20.88%,-,172.97,12.07% 14.35%,76.36%,3.46%,2.50%,-23.55%,-,8.70,-87.93%,-2.00%,1.83,212.55%,-,3.11,14.61%,0.66%,38.57,1.86,- -,3.12,-156.66%,-3.34%,0.85,92.62,0.00%,0.13,20.36%,-7.46%,1.26,64.83,6593,0.13,Oct 28 AMC,-18.40%,3.90M,64.88,"Jul 01, 1998",Yes / Yes,26.37% 2.51%,"

","4,930,839",0.08%,CSGP
"Cisco Systems, Inc",Technology,Communication Equipment,USA,NASD,"DJIA, NDX, S&P 500",29.01,2.65,0.23%,3.95B,-2.93%,304.04B,17.19,4.48,-11.79%,3.94B,-0.54%,317.94B,2.19,1.02,79.71%,1.30%,12.81%,10.60B,5.27,8.20%,0.02%,2.49,16.03%,57.70B,6.46,8.56%,8.67%,51.22M,29.98%,11.90,19.32,7.85%,23.01%,80.82 -4.78%,31.88%,3.98,23.88,-3.32% -0.69%,15.28%,52.11 47.67%,55.02%,1.65 (2.15%),20.01,3.19% 2.82%,63.92%,2.10%,2.03%,73.62%,1.63 (2.12%),5.51,14.53%,22.99%,1.62,187.45%,"Jan 02, 2026",0.83,8.91%,18.38%,51.53,2.04,2.60% 2.67%,0.93,6.02%,-0.58%,0.86,86.78,63.62%,0.63,7.53%,3.63%,0.92,76.00,86200,0.48,Nov 12 AMC,14.85%,20.54M,76.95,"Feb 16, 1990",Yes / Yes,1.85% 0.73%,"

","18,802,613",1.25%,CSCO
Cosan S.A ADR,Energy,Oil & Gas Refining & Marketing,Brazil,NYSE,-,-,-4.99,-,989.80M,-12.68%,4.16B,4.67,0.90,-,989.80M,-11.76%,18.67B,-,0.06,1.47%,1.08%,-25.80%,-2.32B,0.56,88.76%,0.31%,4.79,-20.45%,7.47B,1.76,329.95%,-9.21%,10.66M,-22.79%,2.38,1.37,-,-96.96%,6.25 -32.80%,-25.93%,3.06,-,- -,-18.13%,3.80 10.53%,-65.00%,-,8.63,20.88% 18.85%,32.02%,4.18%,4.51%,-,-,2.50,-621.47%,19.70%,0.24,-,"Jun 10, 2024",1.65,-7.39%,-31.10%,34.14,2.14,- -,1.80,-513.79%,-12.38%,0.86,5.79,-,11.40,-6.80%,-9.94%,0.57,4.19,40530,10.57,Nov 14 AMC,-14.68%,2.22M,4.20,"Mar 08, 2021",No / Yes,-272.22% -72.01%,"

","1,267,895",0.24%,CSAN
CoreWeave Inc,Technology,Software - Infrastructure,USA,NASD,-,-,-1.82,35.82%,384.86M,-22.55%,33.73B,-,-0.32,-18.83%,319.83M,-9.64%,50.00B,-,-0.49,40.03%,10.89%,-45.80%,-824.73M,7.83,-405.81%,17.51%,1.16,-63.13%,4.31B,8.68,76.62%,-3.26%,34.83M,69.20%,7.79,13.29,-,-29.17%,187.00 -63.81%,-,5.09,-,-449.58% -,-4.44%,33.51 101.94%,-,0.02 (0.03%),23.20,1000.00% -,49.23%,8.71%,8.86%,-,-,11.61,19.90%,3.63%,7.13,-,-,0.49,235.40%,-19.15%,34.26,2.03,- -,0.49,75.23%,-12.38%,-,125.58,-,4.85,133.70%,-33.02%,1.09,64.55,-,3.79,Nov 10 AMC,-35.24%,30.13M,67.68,"Mar 28, 2025",Yes / Yes,79.47% 6.13%,"

","32,749,321",4.85%,CRWV
Crowdstrike Holdings Inc,Technology,Software - Infrastructure,USA,NASD,"NDX, S&P 500",-,-1.26,3.35%,252.08M,-7.80%,120.32B,99.36,4.80,-3.03%,243.66M,-7.09%,116.38B,6.26,1.10,71.55%,2.66%,-5.03%,-314.16M,26.36,-5.48%,-1.14%,2.52,0.20%,4.57B,29.95,29.31%,-3.54%,6.48M,39.48%,15.93,25.06,15.87%,-8.88%,566.90 -15.81%,22.94%,19.04,108.97,57.62% 34.76%,-6.52%,298.00 60.15%,294.46%,-,60612.49,39.65% 52.37%,74.10%,3.25%,3.66%,171.29%,-,25.49,-341.25%,-5.68%,17.75,-,-,1.70,22.05%,-6.88%,36.76,1.87,- -,1.70,-97.52%,-5.40%,1.04,553.93,-,0.20,22.18%,-7.48%,0.71,470.02,10118,0.20,Dec 02 AMC,4.72%,2.57M,477.26,"Jun 12, 2019",Yes / Yes,2.23% 1.65%,"

","1,828,613",1.54%,CRWD
Corvel Corp,Financial,Insurance Brokers,USA,NASD,RUT,34.61,2.03,43.87%,51.29M,-0.54%,3.60B,-,-,-0.69%,28.76M,-3.90%,3.42B,-,-,54.69%,1.96%,-11.59%,105.33M,3.85,-,0.10%,3.11,-31.21%,933.84M,9.93,-,18.64%,0.56M,-36.87%,7.07,17.35,-,32.63%,128.61 -45.39%,-42.47%,4.05,35.57,14.44% 16.61%,27.62%,66.49 5.64%,42.65%,-,20.61,11.49% 8.62%,20.91%,2.26%,2.74%,122.04%,-,3.66,29.22%,14.49%,2.01,451.62%,-,1.89,10.43%,11.28%,43.90,-,- -,1.89,19.94%,-1.28%,1.07,-,0.00%,0.07,6.80%,-3.64%,0.85,70.83,5075,0.05,Nov 04 BMO,-24.37%,181.36K,70.24,"Jun 28, 1991",Yes / Yes,- -,"

","154,172",-0.83%,CRVL
"Cirrus Logic, Inc",Technology,Semiconductors,USA,NASD,-,17.05,7.04,0.62%,51.02M,-4.78%,6.12B,15.80,7.59,-13.37%,50.71M,3.89%,5.62B,7.82,2.41,96.01%,3.95%,-0.10%,379.56M,3.14,4.86%,-2.89%,3.71,15.01%,1.95B,3.00,-3.95%,15.86%,2.00M,20.51%,40.03,9.48,2.02%,19.12%,136.92 -12.36%,13.60%,12.66,11.33,2.84% 17.87%,17.54%,75.83 58.25%,51.13%,-,11.22,2.10% 8.16%,53.01%,3.18%,2.68%,53.87%,-,2.88,19.22%,23.04%,3.49,245.32%,-,5.38,2.19%,19.48%,45.22,1.56,- -,6.50,35.50%,-0.88%,1.08,140.00,0.00%,0.07,3.53%,-2.54%,0.67,119.99,1660,0.06,Nov 04 AMC,9.38%,539.74K,120.00,"Jun 09, 1989",Yes / Yes,19.10% 3.61%,"

","361,742",0.01%,CRUS
