Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
BlackLine Inc,Technology,Software - Application,USA,NASD,RUT,46.07,1.05,18.09%,61.52M,0.92%,2.99B,21.70,2.22,-0.54%,50.64M,1.75%,75.67M,1.39,0.50,91.95%,8.16%,-22.81%,608.47M,4.91,10.61%,-3.19%,4.01,-14.30%,4.53,10.67,2.63%,3.76%,4.13M,-10.52%,20.14,2.40,33.08%,38.14%,43.79,69.31,-22.66%,-,19.96,-,5.27%,-30.33%,0.86,-,2.30,21.05%,75.23%,10.26%,1.46,"Nov 15, 2006",2.30,335.68%,13.08%,48.61,2.03%,3.02%,1750,5.04,12.33%,12.44%,3.00,62.37,Yes / Yes,4.13,174.49%,0.00%,0.79,48.34,1.51%,15.06%,13.29%,May 07 AMC,1.03M,48.29,3.63%,-7.50%,-15.36%,"

","811,425",-0.10%,BL
BankUnited Inc,Financial,Banks - Regional,USA,NYSE,RUT,12.40,2.31,0.96%,74.37M,0.35%,2.14B,9.04,3.17,15.99%,74.04M,0.42%,208.78M,1.29,0.65,105.89%,4.37%,5.88%,1.99B,1.07,-7.70%,-8.31%,4.59,-8.79%,35.31,0.81,14.33%,0.58%,3.24M,30.11%,-,-,9.64%,8.15%,20.84,34.22,-11.66%,1.15 (4.02%),6.47,-4.50%,6.23%,-16.28%,1.34,1.10 (3.84%),-,6.80%,-,37.48%,0.76,"Jul 12, 2024",0.05,-33.25%,11.66%,51.82,2.53%,2.45%,1588,1.75,29.68%,10.47%,2.83,31.08,Yes / Yes,0.27,-8.72%,45.42%,1.09,29.20,0.74%,7.58%,7.93%,Jul 18 BMO,705.46K,28.65,1.48%,0.92%,5.95%,"

","766,411",-1.88%,BKU
Baker Hughes Co,Energy,Oil & Gas Equipment & Services,USA,NASD,"NDX, S&P 500",19.00,1.80,0.14%,997.71M,-0.58%,34.15B,13.13,2.61,-4.83%,996.63M,8.19%,1.82B,0.58,0.49,92.78%,2.55%,0.88%,26.21B,1.30,30.54%,0.64%,4.14,0.88%,15.43,2.22,24.76%,5.05%,25.46M,8.50%,3.77,9.08,32.60%,12.10%,28.32,37.58,0.12%,0.83 (2.44%),15.97,33.59%,8.57%,-8.93%,1.40,0.82 (2.40%),0.84,2.77%,20.53%,20.83%,0.74,"May 03, 2024",1.25,1866.11%,10.71%,57.46,1.99%,2.13%,58000,0.39,18.93%,6.95%,1.56,40.90,Yes / Yes,0.38,-19.90%,40.75%,0.62,34.47,0.71%,9.00%,12.28%,Jul 25 AMC,6.15M,34.22,3.34%,4.47%,4.35%,"

","3,821,910",-0.73%,BKR
Booking Holdings Inc,Consumer Cyclical,Travel Services,USA,NASD,"NDX, S&P 500",29.48,133.34,0.22%,34.40M,-1.98%,133.35B,19.11,205.70,-18.83%,33.85M,3.39%,4.80B,1.35,38.43,94.14%,2.51%,11.59%,22.00B,6.06,15.85%,-2.68%,3.84,15.28%,-118.94,-,16.65%,18.13%,0.85M,46.98%,471.29,8.34,21.86%,22573.68%,2624.50,4040.00,10.80%,35.19 (0.90%),19.69,7.12%,48.27%,-2.72%,1.38,17.50 (0.45%),1.22,18.21%,96.90%,49.75%,62.60,"Jun 07, 2024",1.22,31.69%,28.09%,56.11,1.56%,1.53%,23600,-,21.07%,21.81%,1.74,4061.43,Yes / Yes,-,219.28%,0.00%,0.91,3916.89,3.79%,45.87%,16.86%,May 02 AMC,221.04K,3930.15,0.54%,4.26%,13.97%,"

","200,672",0.34%,BKNG
Black Hills Corporation,Utilities,Utilities - Regulated Gas,USA,NYSE,RUT,13.22,4.06,0.62%,68.93M,-0.81%,3.70B,13.05,4.12,-0.72%,68.50M,-3.87%,275.94M,18.89,0.25,86.78%,3.83%,-0.54%,2.14B,1.73,0.23%,1.64%,6.09,-2.58%,48.40,1.11,5.07%,2.88%,2.62M,-10.85%,1.88,28.55,0.70%,8.58%,46.43,61.94,-0.43%,2.61 (4.86%),15.67,-3.45%,3.87%,-13.27%,0.68,2.55 (4.75%),0.61,6.77%,26.64%,15.70%,0.89,"May 16, 2024",0.73,4.49%,23.53%,46.72,1.30%,1.72%,2874,1.32,-19.36%,12.92%,3.00,57.25,Yes / Yes,1.14,8.55%,63.98%,0.65,54.31,6.35%,10.21%,-21.14%,May 08 AMC,430.96K,53.72,0.37%,-2.14%,1.82%,"

","279,278",-1.09%,BKH
"Buckle, Inc.",Consumer Cyclical,Apparel Retail,USA,NYSE,RUT,8.57,4.23,39.76%,50.45M,-0.06%,1.84B,9.18,3.95,-0.00%,30.59M,-3.23%,211.83M,1.07,0.76,60.50%,11.27%,-4.58%,1.24B,1.48,-15.69%,-3.76%,10.28,-16.19%,8.54,4.24,6.52%,24.14%,3.45M,10.83%,5.72,6.34,8.00%,50.50%,28.58,45.40,-19.07%,4.92 (13.57%),8.67,17.49%,31.43%,-20.13%,1.14,1.36 (3.75%),1.54,8.62%,48.88%,26.89%,0.87,"Jul 12, 2024",2.18,-13.15%,20.93%,45.15,1.68%,2.30%,8000,0.75,-5.93%,17.07%,4.00,32.00,Yes / Yes,0.55,-19.35%,31.80%,0.77,36.23,-0.01%,-6.83%,-7.20%,May 24 BMO,335.43K,36.26,-1.02%,-2.69%,-2.05%,"

","259,815",0.08%,BKE
Brookdale Senior Living Inc,Healthcare,Medical Care Facilities,USA,NYSE,RUT,-,-0.77,11.99%,188.25M,10.12%,1.41B,-,-0.47,0.03%,169.88M,8.81%,-174.03M,-,-0.15,99.07%,8.41%,10.96%,3.05B,0.46,30.95%,0.44%,8.03,27.89%,1.94,3.76,18.10%,-3.05%,14.29M,73.57%,1.89,3.86,10.00%,-38.11%,3.43,7.62,25.26%,-,-,21.51%,-3.59%,-4.33%,1.31,-,-,-7.22%,6.96%,112.23%,0.20,"Oct 08, 2008",-,16.93%,1.37%,67.45,3.28%,2.71%,-,12.68,4.98%,-5.71%,2.50,7.56,Yes / Yes,11.97,34.02%,-,0.61,7.36,-0.06%,25.71%,3.93%,May 07 AMC,1.78M,7.29,8.51%,6.47%,27.76%,"

","1,089,912",-0.95%,BKD
Bank Of New York Mellon Corp,Financial,Asset Management,USA,NYSE,S&P 500,14.57,4.11,0.29%,759.34M,0.57%,44.78B,9.92,6.03,-7.16%,745.68M,1.72%,3.20B,1.26,1.42,85.67%,1.10%,5.48%,36.20B,1.24,36.34%,-0.02%,2.41,15.60%,48.44,1.24,10.64%,0.80%,8.21M,34.62%,-,-,11.53%,8.45%,39.66,60.91,15.04%,1.76 (2.93%),246.04,-0.85%,4.38%,-1.68%,1.08,1.68 (2.81%),-,15.58%,-,50.98%,0.87,"Apr 25, 2024",1.81,30.03%,11.53%,56.08,1.13%,1.53%,53400,1.66,57.07%,8.83%,1.84,65.28,Yes / Yes,0.80,11.59%,40.80%,0.58,60.47,3.16%,5.27%,33.49%,Jul 12 BMO,3.40M,59.88,1.00%,2.23%,13.87%,"

","1,957,758",-0.98%,BK
BJ's Wholesale Club Holdings Inc,Consumer Defensive,Discount Stores,USA,NYSE,-,22.85,3.85,1.07%,132.77M,0.47%,11.67B,20.14,4.37,-20.82%,131.29M,1.63%,518.68M,2.86,1.00,102.19%,8.55%,15.70%,20.16B,0.58,-0.37%,-3.46%,6.84,34.16%,11.51,7.64,10.72%,7.79%,11.23M,37.45%,0.26,332.70,8.00%,39.01%,62.28,90.43,31.97%,-,36.50,29.84%,12.98%,-2.72%,0.23,-,0.14,9.13%,18.08%,41.25%,2.02,-,0.74,1.10%,3.94%,56.04,2.36%,2.21%,34000,1.90,3.18%,2.57%,2.05,88.62,Yes / Yes,1.62,-3.08%,0.00%,1.11,86.10,1.31%,2.62%,4.14%,May 23 BMO,1.64M,87.97,0.02%,6.03%,20.50%,"

","1,822,171",2.17%,BJ
Birkenstock Holding Plc,Consumer Cyclical,Footwear & Accessories,United Kingdom,NYSE,-,97.54,0.58,86.59%,182.72M,4.27%,10.63B,30.40,1.86,0.00%,25.19M,-2.41%,107.98M,3.96,0.54,16.42%,14.88%,34.84%,1.77B,6.01,14.95%,-,3.89,22.32%,14.69,3.86,36.42%,1.68%,3.75M,-,1.01,56.04,24.61%,3.39%,35.83,61.83,16.19%,-,-,-,2.50%,-8.43%,-,-,1.13,17.66%,56.36%,58.02%,1.88,-,2.87,-34.46%,19.75%,53.86,2.74%,2.97%,6300,0.59,26.03%,6.10%,1.61,64.92,Yes / Yes,0.56,10.99%,-,1.62,56.50,3.12%,15.59%,22.35%,May 30 BMO,964.73K,56.62,-2.61%,9.16%,20.10%,"

","1,562,769",0.21%,BIRK
Brookfield Infrastructure Corp,Utilities,Utilities - Regulated Gas,USA,NYSE,RUT,13.19,2.57,7.79%,143.03M,0.09%,4.84B,-,-,0.00%,131.90M,-0.99%,440.00M,-,-,68.51%,4.53%,2.51%,2.91B,1.66,-,0.36%,9.61,-2.53%,-2.65,-,-,2.56%,5.97M,-26.49%,2.79,12.13,-,-,25.48,47.44,-4.05%,-,6.91,-28.68%,3.64%,-28.65%,1.41,1.58 (4.65%),0.51,10.89%,66.64%,32.85%,0.89,"May 31, 2024",0.51,-75.21%,64.27%,50.80,2.56%,2.42%,240000,-,51.30%,15.13%,1.00,40.00,Yes / Yes,-,107.33%,201.12%,0.53,33.93,-,-,81.49%,-,621.00K,33.85,0.43%,0.27%,0.92%,"

","328,704",-0.24%,BIPC
Brookfield Infrastructure Partners L.P,Utilities,Utilities - Diversified,Bermuda,NYSE,-,89.67,0.32,-,461.34M,2.68%,13.11B,26.71,1.06,-,458.96M,-1.56%,145.00M,5.71,0.15,59.51%,0.41%,-0.18%,18.90B,0.69,403.24%,3.61%,4.11,-7.49%,11.19,2.54,50.94%,0.20%,1.89M,-22.32%,3.42,8.29,15.70%,3.02%,21.03,36.77,-9.81%,1.62 (5.70%),15.57,-26.16%,0.27%,-22.76%,1.03,1.58 (5.55%),0.75,31.14%,25.11%,35.05%,0.87,"May 31, 2024",0.79,25.03%,22.96%,52.10,3.24%,2.88%,52000,8.81,24.06%,0.77%,1.36,37.73,Yes / Yes,7.92,218.73%,1278.20%,1.45,28.73,474.30%,-39.06%,22.97%,May 01 BMO,460.30K,28.40,1.74%,-1.09%,-1.06%,"

","666,381",-1.15%,BIP
Bio-Rad Laboratories Inc.,Healthcare,Medical Devices,USA,NYSE,S&P 500,-,-10.37,30.94%,23.42M,1.82%,7.90B,23.53,11.77,-0.07%,19.70M,-3.98%,-322.37M,-,2.01,65.09%,4.40%,-14.21%,2.61B,3.03,-12.27%,1.33%,3.49,-13.15%,317.32,0.87,13.90%,-2.45%,0.87M,-26.61%,57.90,4.78,17.80%,-3.43%,261.59,431.79,-14.23%,-,46.18,-,-3.10%,-35.86%,0.93,-,4.89,3.42%,53.50%,5.87%,7.04,-,6.57,-60.77%,13.87%,46.36,2.90%,2.36%,8030,0.15,-6.25%,-12.37%,2.38,341.83,Yes / Yes,0.15,480.31%,-,0.78,270.07,-1.34%,6.70%,-9.75%,May 07 AMC,248.35K,276.94,-1.54%,-2.13%,-11.38%,"

","193,966",2.54%,BIO
BILL Holdings Inc,Technology,Software - Application,USA,NYSE,-,-,-0.79,4.31%,106.55M,4.69%,5.59B,23.65,2.23,-0.18%,101.56M,5.76%,-52.34M,-,0.46,89.41%,3.05%,-14.84%,1.24B,4.50,25.57%,-0.73%,1.74,-29.26%,38.31,1.38,7.49%,-0.57%,3.10M,-54.45%,18.30,2.88,15.28%,-1.28%,45.90,139.50,-35.43%,-,21.70,-84.18%,-0.99%,-62.24%,1.61,-,1.63,82.74%,77.33%,14.77%,1.57,-,1.63,82.38%,-13.37%,54.06,2.25%,3.04%,2521,0.30,29.06%,-4.21%,1.82,81.55,Yes / Yes,0.30,100.51%,-,0.41,53.16,5.59%,12.93%,18.52%,May 02 AMC,1.78M,52.68,4.94%,-3.24%,-25.73%,"

","723,398",-0.90%,BILL
Bilibili Inc ADR,Communication Services,Electronic Gaming & Multimedia,China,NASD,-,-,-1.67,0.00%,328.44M,0.44%,5.14B,49.26,0.33,-,320.17M,7.65%,-690.30M,-,-0.10,25.13%,6.69%,45.12%,3.22B,1.59,84.12%,-10.76%,2.95,32.97%,4.67,3.44,279.96%,-13.60%,21.42M,5.18%,5.61,2.86,-,-30.79%,8.80,19.15,31.88%,-,-,-46.30%,-35.86%,-16.19%,0.84,-,1.03,42.66%,25.69%,82.39%,0.79,-,1.03,22.61%,-19.52%,53.85,3.77%,4.26%,8801,0.36,0.98%,-21.42%,1.72,16.68,Yes / Yes,0.00,-12.26%,-,0.66,16.11,0.72%,14.94%,6.35%,May 23 BMO,7.26M,16.05,2.35%,7.93%,27.30%,"

","4,797,466",-0.37%,BILI
Biogen Inc,Healthcare,Drug Manufacturers - General,USA,NASD,"NDX, S&P 500",28.19,8.01,0.77%,144.90M,-1.34%,32.85B,12.94,17.44,-0.09%,144.48M,-3.62%,1.17B,7.14,3.98,89.89%,2.12%,9.91%,9.29B,3.54,6.18%,0.82%,2.70,-14.34%,104.48,2.16,11.60%,4.56%,3.07M,-21.07%,7.38,30.58,3.95%,8.04%,189.44,287.60,-12.80%,-,-,-18.05%,5.32%,-21.54%,-0.04,-,1.32,-4.53%,68.31%,19.11%,6.01,-,2.10,-62.75%,18.67%,49.20,2.84%,2.60%,7570,0.46,-2.49%,12.56%,1.67,284.04,Yes / Yes,0.44,0.93%,0.00%,0.40,224.61,-0.80%,5.78%,-5.62%,Apr 24 BMO,1.14M,225.65,-1.07%,1.09%,-3.38%,"

","458,270",0.46%,BIIB
Baidu Inc ADR,Communication Services,Internet Content & Information,China,NASD,-,11.74,7.58,0.01%,292.07M,2.22%,25.99B,7.56,11.78,0.00%,292.03M,-6.20%,2.68B,1.25,2.71,26.25%,2.18%,-17.98%,18.82B,1.38,0.25%,-11.61%,1.98,-24.40%,97.86,0.91,5.62%,4.64%,6.37M,-37.31%,90.86,0.98,9.38%,7.91%,85.08,156.98,-25.29%,-,-,-8.12%,6.22%,-43.32%,0.49,-,2.79,4.68%,51.72%,4.57%,2.04,-,2.79,28.38%,16.56%,37.90,1.94%,1.76%,39800,0.36,2.13%,14.25%,1.46,142.84,Yes / Yes,0.26,-10.31%,0.00%,0.69,90.06,0.54%,24.58%,-3.69%,May 16 BMO,3.22M,88.97,-2.37%,-10.51%,-17.95%,"

","2,222,880",-1.21%,BIDU
Biohaven Ltd,Healthcare,Biotechnology,USA,NYSE,RUT,-,-6.84,13.60%,81.12M,-2.91%,3.01B,-,-6.72,4.28%,76.29M,2.04%,-517.18M,-,-1.81,84.14%,12.14%,-34.89%,0.00M,-,-31.49%,334.24%,6.63,-15.23%,3.68,9.25,10.77%,-99.74%,9.26M,47.23%,3.23,10.55,-,-133.69%,16.45,62.21,-20.40%,-,-,-,-157.42%,-45.23%,4.15,-,4.03,0.00%,-,107.11%,1.78,-,4.03,16.13%,0.00%,44.56,3.67%,4.44%,239,0.10,-,-,1.09,57.89,Yes / Yes,0.09,-112.85%,-,0.40,33.79,-,-42.07%,-,May 09 AMC,1.40M,34.07,-0.22%,-6.46%,-12.33%,"

","558,629",0.83%,BHVN
BHP Group Limited ADR,Basic Materials,Other Industrial Metals & Mining,Australia,NYSE,-,20.50,2.90,0.00%,2.54B,4.85%,150.81B,11.43,5.20,-,2.54B,2.45%,7.36B,-,-,3.67%,0.35%,3.03%,55.22B,2.73,0.56%,-6.34%,3.75,-11.45%,16.34,3.64,-2.37%,7.84%,8.90M,0.12%,4.08,14.57,-0.10%,17.53%,54.28,69.11,-12.91%,2.96 (4.98%),12.20,29.67%,12.08%,-13.92%,1.09,3.04 (5.11%),1.22,6.64%,34.36%,9.60%,1.07,"Mar 07, 2024",1.57,-62.97%,34.36%,60.49,1.45%,1.26%,-,0.54,-8.88%,13.34%,2.33,62.40,Yes / Yes,0.47,-85.66%,66.04%,0.63,59.54,0.33%,-48.76%,5.91%,Feb 19 AMC,2.38M,59.49,3.48%,2.67%,0.35%,"

","1,499,873",-0.08%,BHP
Brighthouse Financial Inc,Financial,Insurance - Life,USA,NASD,-,-,-19.04,1.16%,63.50M,-1.31%,2.67B,2.19,19.60,-12.30%,61.39M,-1.01%,-1208.00M,-,4.41,83.09%,2.18%,-15.31%,2.91B,0.92,-20.32%,-5.60%,2.86,-16.75%,67.02,0.64,67.36%,-0.47%,1.34M,-9.04%,-,-,-1.20%,-22.23%,40.24,56.24,-18.78%,-,-,-,-16.44%,-23.58%,1.09,-,-,-11.41%,-,6.81%,0.96,-,8.22,-0.66%,-44.10%,45.14,2.19%,2.06%,1500,0.75,-58.57%,-41.55%,3.60,49.12,Yes / Yes,0.75,-6.44%,-,0.64,43.95,-4.96%,9.80%,-94.24%,May 07 AMC,468.22K,42.98,0.37%,-4.44%,-11.27%,"

","298,692",-2.21%,BHF
Benchmark Electronics Inc.,Technology,Electronic Components,USA,NYSE,RUT,21.17,1.83,2.67%,35.66M,-0.31%,1.40B,15.95,2.44,-3.78%,35.08M,-6.09%,65.96M,0.96,0.48,95.13%,1.78%,30.08%,2.82B,0.50,1.96%,0.44%,1.56,44.62%,30.13,1.29,17.07%,2.94%,0.62M,50.68%,8.21,4.73,22.00%,6.22%,22.66,44.85,40.48%,0.66 (1.70%),6.83,29.60%,4.35%,-13.42%,1.00,0.66 (1.70%),1.41,3.02%,9.47%,71.40%,1.06,"Jun 28, 2024",2.36,-6.57%,4.29%,43.79,2.56%,2.42%,12703,0.42,-4.25%,2.34%,2.00,35.75,Yes / Yes,0.40,10.77%,36.91%,0.53,39.79,4.74%,19.57%,-2.75%,May 01 AMC,399.95K,38.83,-2.97%,-0.92%,28.92%,"

","213,179",-2.41%,BHE
Bausch Health Companies Inc,Healthcare,Drug Manufacturers - Specialty & Generic,Canada,NYSE,-,-,-1.24,2.52%,365.24M,4.93%,2.65B,1.72,4.21,-0.07%,357.55M,16.61%,-455.00M,-,0.88,77.97%,5.04%,-28.06%,8.97B,0.30,4.58%,19.95%,5.95,-7.43%,-3.04,-,16.08%,-1.74%,18.02M,-6.95%,2.06,3.51,2.60%,-,6.05,11.46,-9.85%,-,3.35,32.76%,-2.23%,-36.91%,0.77,-,0.85,1.03%,58.79%,19.50%,0.23,"Nov 10, 2010",1.22,-26.24%,18.66%,65.41,2.59%,3.25%,20270,-,10.01%,-5.07%,2.88,9.83,Yes / Yes,-,68.46%,-,0.85,7.15,-0.27%,-7.39%,10.75%,May 02 BMO,3.03M,7.23,9.50%,3.41%,-8.05%,"

","2,590,217",1.12%,BHC
BeiGene Ltd ADR,Healthcare,Biotechnology,Cayman Islands,NASD,-,-,-7.57,0.92%,96.96M,1.00%,14.26B,-,-3.23,-11.45%,96.07M,-5.19%,-784.43M,-,-2.31,47.27%,1.91%,-1.69%,2.76B,5.16,4.27%,-0.41%,9.77,-18.95%,32.13,4.58,60.09%,-13.50%,1.83M,-23.21%,28.93,5.08,-,-20.87%,126.97,225.23,-18.47%,-,-,5.63%,-21.93%,-34.72%,0.59,-,1.84,92.60%,81.47%,15.81%,5.60,-,2.08,59.51%,-39.74%,42.76,2.52%,3.39%,10000,0.32,77.42%,-28.39%,1.33,265.49,Yes / Yes,0.06,27.99%,-,0.47,147.98,12.17%,22.11%,67.85%,May 08 BMO,187.51K,147.04,-4.89%,-6.28%,-11.65%,"

","88,432",-0.64%,BGNE
BGC Group Inc,Financial,Capital Markets,USA,NASD,RUT,72.70,0.12,26.52%,390.09M,6.35%,4.30B,8.80,0.99,-0.12%,362.51M,2.96%,61.47M,3.55,0.23,58.39%,2.93%,8.20%,2.07B,2.08,12.20%,1.30%,3.46,28.85%,1.84,4.72,7.61%,1.50%,10.64M,97.95%,1.19,7.34,20.48%,8.11%,4.25,9.06,20.64%,-,12.08,-35.27%,3.66%,-3.86%,1.50,0.05 (0.57%),-,1.15%,91.45%,104.94%,0.22,"May 20, 2024",-,9.96%,6.03%,62.62,2.53%,2.61%,3895,1.50,13.80%,2.97%,1.00,10.00,Yes / Yes,0.84,101.45%,57.72%,0.56,8.69,-1.09%,0.00%,8.75%,Apr 30 BMO,3.07M,8.71,5.91%,3.83%,20.99%,"

","1,708,486",0.23%,BGC
Bunge Global SA,Consumer Defensive,Farm Products,USA,NYSE,S&P 500,8.74,12.42,0.96%,145.32M,0.88%,15.38B,10.99,9.88,-1.45%,140.23M,1.68%,1.85B,-,1.71,88.57%,4.17%,2.95%,57.62B,0.27,-31.46%,-1.34%,4.19,8.30%,74.52,1.46,5.54%,7.01%,5.84M,10.29%,22.26,4.88,-6.60%,18.09%,86.10,116.59,7.57%,2.57 (2.36%),7.05,55.34%,12.21%,-6.86%,0.66,2.67 (2.46%),1.05,7.13%,7.24%,26.12%,2.32,"Aug 19, 2024",1.99,21.64%,4.12%,57.59,2.45%,2.21%,23000,0.57,-13.58%,3.22%,1.73,117.90,Yes / Yes,0.44,-59.57%,17.56%,1.27,109.39,-3.86%,20.18%,-12.46%,Apr 24 BMO,1.39M,108.59,2.72%,3.54%,6.67%,"

","1,774,737",-0.73%,BG
Bread Financial Holdings Inc,Financial,Credit Services,USA,NYSE,RUT,5.66,7.93,2.41%,49.30M,4.44%,2.23B,6.79,6.61,-27.36%,48.39M,9.59%,396.00M,-,1.38,103.93%,8.44%,26.12%,4.90B,0.45,-64.17%,0.86%,5.19,40.92%,61.13,0.73,25.23%,1.88%,4.08M,41.90%,-,-,-12.30%,14.47%,26.08,46.22,36.34%,0.84 (1.87%),1.12,-3.85%,5.15%,-2.83%,1.98,0.84 (1.87%),-,-0.94%,-,72.20%,1.33,"May 09, 2024",1.06,-14.79%,10.55%,63.66,2.69%,3.00%,7000,1.53,6.41%,8.08%,2.94,43.62,Yes / Yes,1.53,-70.31%,5.85%,0.43,45.39,-0.80%,-8.86%,-2.98%,Apr 25 BMO,787.29K,44.91,6.17%,9.49%,28.37%,"

","335,609",-1.06%,BFH
"Bright Horizons Family Solutions, Inc.",Consumer Cyclical,Personal Services,USA,NYSE,-,78.03,1.43,1.02%,57.82M,4.30%,6.46B,28.22,3.95,-8.57%,57.41M,2.07%,82.94M,4.02,0.73,107.91%,2.02%,1.56%,2.49B,2.60,10.57%,-7.88%,3.66,20.63%,21.21,5.25,25.76%,2.18%,1.16M,20.95%,1.40,79.85,19.40%,7.11%,71.65,119.21,18.27%,-,30.20,-13.65%,2.81%,-6.50%,1.45,-,0.51,6.49%,19.48%,55.56%,2.44,-,0.51,20.81%,6.35%,60.98,2.31%,2.15%,31400,1.50,17.68%,3.33%,2.55,114.10,Yes / Yes,1.40,107.70%,0.00%,0.58,110.06,1.12%,11.48%,12.48%,May 02 AMC,317.19K,111.46,4.98%,3.33%,12.68%,"

","185,054",1.27%,BFAM
Berry Global Group Inc,Consumer Cyclical,Packaging & Containers,USA,NYSE,-,13.78,4.21,0.36%,115.50M,-1.29%,6.64B,7.07,8.21,-18.28%,113.99M,-4.62%,504.00M,1.57,2.07,100.32%,5.24%,-1.68%,12.24B,0.54,0.98%,-3.64%,5.75,-11.15%,28.67,2.02,9.57%,3.09%,5.97M,-8.63%,4.32,13.43,8.80%,15.30%,53.92,69.93,-13.92%,0.87 (1.50%),8.25,6.18%,4.03%,-17.05%,1.16,1.08 (1.85%),1.01,11.00%,16.21%,7.59%,1.18,"Jun 03, 2024",1.74,-25.49%,9.04%,40.68,1.88%,1.91%,44000,2.84,-9.26%,4.12%,2.14,71.21,Yes / Yes,2.80,-30.91%,20.20%,1.58,59.10,-2.51%,2.28%,-6.45%,May 09 BMO,1.04M,58.01,-2.94%,-2.39%,-4.68%,"

","1,639,793",-1.84%,BERY
Brookfield Renewable Corporation,Utilities,Utilities - Renewable,USA,NYSE,-,5.80,4.98,-,179.65M,-2.89%,10.79B,-,-0.53,-,179.60M,-8.82%,1.83B,-,-0.06,35.59%,4.52%,18.92%,5.43B,1.99,-72.48%,-0.55%,8.22,-1.60%,22.05,1.31,3.24%,3.10%,8.11M,-8.44%,2.42,11.94,-,24.59%,21.35,32.83,0.21%,1.42 (4.92%),714.30,-,7.06%,-12.12%,1.15,1.38 (4.80%),0.39,15.33%,24.80%,35.13%,0.86,"May 31, 2024",0.39,-0.85%,22.99%,45.31,3.46%,2.80%,2116,2.38,4.80%,33.74%,2.60,29.25,Yes / Yes,2.15,144.46%,-,1.09,28.67,-24.60%,-13.68%,5.23%,May 06 BMO,986.81K,28.85,-3.22%,-2.07%,8.51%,"

","1,072,219",0.63%,BEPC
Brookfield Renewable Partners LP,Utilities,Utilities - Renewable,Bermuda,NYSE,-,-,-0.46,3.43%,287.16M,-2.98%,7.29B,-,-0.33,0.00%,277.32M,-7.64%,-132.00M,-,-0.07,66.63%,0.66%,11.16%,4.94B,1.48,-62.86%,-,3.32,-0.97%,13.00,1.95,37.51%,-0.13%,1.84M,-14.19%,6.68,3.80,13.20%,-1.94%,19.92,30.32,-3.35%,1.42 (5.59%),-,-,-0.44%,-16.23%,0.97,1.38 (5.45%),0.55,11.16%,17.17%,27.51%,0.86,"May 31, 2024",0.56,14.53%,13.26%,47.96,3.74%,3.24%,-,6.51,1.71%,-2.67%,1.86,30.29,Yes / Yes,5.64,-148.09%,-,0.63,25.37,-21.36%,-66.55%,13.87%,May 03 BMO,552.58K,25.40,-1.18%,-1.95%,4.40%,"

","347,481",0.12%,BEP
"Franklin Resources, Inc.",Financial,Asset Management,USA,NYSE,S&P 500,12.67,1.74,45.96%,495.94M,-1.95%,11.62B,7.92,2.79,0.12%,284.30M,-5.80%,860.40M,1.96,0.58,44.63%,6.44%,-18.79%,8.13B,1.43,-6.22%,1.18%,4.68,-21.86%,24.44,0.90,14.39%,2.78%,18.32M,-16.74%,7.84,2.82,6.47%,6.97%,21.57,30.32,-25.85%,1.24 (5.60%),10.59,4.38%,3.33%,-27.14%,1.45,1.23 (5.57%),-,6.86%,73.46%,2.43%,0.44,"Jun 28, 2024",-,5.03%,16.41%,39.20,1.79%,1.82%,9200,1.02,3.79%,10.58%,3.79,25.10,Yes / Yes,1.01,-40.20%,69.69%,1.14,22.44,0.01%,-2.32%,10.57%,Apr 29 BMO,3.92M,22.09,-2.15%,-5.14%,-13.08%,"

","4,466,255",-1.56%,BEN
