Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Canadian Imperial Bank Of Commerce,Financial,Banks - Diversified,USA,NYSE,-,11.21,4.85,0.05%,937.27M,3.50%,51.01B,10.40,5.23,0.00%,936.78M,7.70%,4.51B,2.74,1.27,56.13%,0.96%,12.97%,44.65B,1.14,3.08%,4.51%,7.54,15.91%,38.83,1.40,2.46%,0.66%,9.02M,37.46%,-,-,4.10%,12.03%,34.35,53.72,13.05%,2.58 (4.74%),2.52,-3.35%,5.13%,1.30%,1.08,2.65 (4.86%),-,19.16%,-,58.43%,0.81,"Jun 28, 2024",0.33,23.74%,12.60%,73.34,1.17%,1.56%,48074,3.32,34.35%,10.10%,2.83,47.95,Yes / Yes,1.18,1.08%,66.62%,0.90,53.69,1.25%,5.58%,18.45%,Aug 29 BMO,1.20M,54.42,6.09%,9.31%,15.17%,"

","1,075,026",1.36%,CM
Clorox Co.,Consumer Defensive,Household & Personal Products,USA,NYSE,S&P 500,68.34,2.24,0.20%,124.20M,5.27%,18.96B,21.64,7.07,0.00%,123.62M,14.78%,280.00M,8.91,1.40,83.96%,3.55%,16.58%,7.09B,2.67,7.41%,-1.40%,3.48,0.14%,2.64,57.96,6.76%,4.79%,4.39M,1.38%,1.63,93.85,7.67%,102.19%,114.68,158.89,7.34%,5.00 (3.26%),39.25,-18.70%,7.62%,-3.67%,0.38,4.82 (3.15%),0.63,2.83%,42.76%,33.46%,2.86,"Aug 14, 2024",1.03,86.97%,13.03%,74.94,1.76%,2.05%,8000,10.51,-4.01%,3.95%,3.28,144.84,Yes / Yes,10.20,21.64%,214.84%,0.75,151.12,-2.35%,17.09%,-5.75%,Aug 01 AMC,1.26M,153.06,7.37%,11.06%,7.63%,"

","942,933",1.28%,CLX
Clarivate Plc,Technology,Information Technology Services,United Kingdom,NYSE,-,-,-1.91,41.40%,666.10M,4.72%,4.82B,8.40,0.79,0.10%,424.36M,-3.62%,-1280.20M,-,0.19,62.24%,7.21%,11.76%,2.60B,1.85,-9.72%,-4.58%,6.52,-26.03%,7.74,0.86,6.96%,-9.39%,30.59M,-7.77%,0.52,12.79,1.30%,-19.31%,4.97,9.60,-28.19%,-,12.66,60.20%,-12.44%,-30.77%,1.17,-,0.90,23.91%,38.33%,33.80%,0.31,-,0.90,69.70%,10.30%,59.29,3.28%,5.74%,12000,0.84,-0.25%,-49.19%,2.30,7.32,Yes / Yes,0.84,-120.47%,-,0.72,6.43,-0.25%,10.38%,-2.77%,Aug 06 BMO,4.69M,6.65,6.59%,10.92%,-7.95%,"

","3,396,840",3.42%,CLVT
Cleanspark Inc,Financial,Capital Markets,USA,NASD,RUT,-,-0.78,3.32%,248.12M,6.50%,3.13B,-,-0.17,-12.37%,239.89M,-22.06%,-161.90M,-,-0.17,41.80%,15.56%,-26.21%,342.21M,9.14,-431.97%,4.04%,1.27,-23.25%,5.95,2.12,68.35%,-14.38%,37.32M,158.93%,2.19,5.76,-,-15.25%,3.38,24.72,14.32%,-,-,37.20%,-11.53%,-48.99%,4.22,-,8.94,271.83%,-6.60%,273.08%,1.19,-,8.94,50.53%,-17.69%,45.52,7.26%,9.35%,131,0.01,140.89%,-47.31%,1.60,22.50,Yes / Yes,0.00,-734.57%,-,0.99,11.87,-6.11%,-943.16%,128.69%,Aug 09 AMC,29.41M,12.61,-1.96%,-18.18%,-8.64%,"

","29,205,269",6.23%,CLSK
"Celestica, Inc.",Technology,Electronic Components,Canada,NYSE,-,17.36,3.06,0.22%,119.00M,-2.99%,6.30B,13.17,4.04,0.00%,118.33M,4.05%,365.70M,0.65,0.93,81.41%,3.11%,-4.03%,8.78B,0.72,49.88%,-10.43%,1.57,31.44%,15.18,3.50,10.81%,6.43%,3.68M,140.34%,3.66,14.52,26.80%,20.99%,20.87,63.49,81.49%,-,22.70,23.48%,13.58%,-16.30%,2.30,-,0.86,4.58%,9.95%,154.62%,2.60,-,1.47,122.12%,5.99%,51.47,2.54%,5.26%,26554,0.53,13.45%,4.16%,1.73,64.11,Yes / Yes,0.49,80.80%,-,0.61,52.65,6.34%,11.89%,23.33%,Jul 24 AMC,2.35M,53.14,5.12%,-2.68%,23.67%,"

","1,422,288",0.93%,CLS
Calumet Inc.,Energy,Oil & Gas E&P,USA,NASD,-,-,-0.31,20.09%,79.97M,17.88%,1.72B,-,-0.15,-0.06%,68.63M,63.24%,-25.30M,-,-0.35,27.20%,2.37%,29.15%,4.27B,0.40,-305.40%,2.42%,4.14,20.36%,-7.04,-,90.89%,-0.92%,1.62M,16.84%,0.17,117.54,10.00%,-,9.97,20.86,11.81%,-,-,-,-2.31%,-4.22%,1.90,-,0.33,8.26%,10.51%,100.36%,1.22,"Jan 29, 2016",0.65,42.74%,6.27%,72.31,8.02%,8.66%,1580,-,1.09%,-0.59%,1.67,21.70,Yes / Yes,-,-110.54%,0.00%,2.41,20.64,27.50%,12.76%,11.39%,Aug 09 BMO,391.66K,19.98,38.30%,31.75%,26.90%,"

","944,834",-3.20%,CLMT
"Clean Harbors, Inc.",Industrials,Waste Management,USA,NYSE,-,33.85,7.24,5.99%,53.93M,3.49%,13.22B,27.65,8.86,-4.54%,50.74M,10.14%,392.80M,1.13,2.18,93.36%,1.11%,13.77%,5.63B,2.35,10.42%,0.84%,1.91,32.87%,45.28,5.41,14.75%,5.93%,0.56M,42.61%,9.14,26.80,30.00%,17.26%,132.92,246.28,40.34%,-,54.50,42.93%,7.31%,-0.56%,1.20,-,1.76,11.41%,24.13%,84.25%,5.47,-,2.10,-3.18%,11.41%,63.22,1.94%,2.44%,21539,1.23,5.36%,6.97%,1.57,262.73,Yes / Yes,1.20,15.55%,0.00%,0.56,243.99,1.52%,10.24%,11.08%,Jul 31 BMO,294.63K,244.91,4.59%,6.80%,24.62%,"

","164,104",0.38%,CLH
Cleveland-Cliffs Inc,Basic Materials,Steel,USA,NYSE,-,166.50,0.08,2.14%,504.89M,5.48%,6.21B,19.43,0.68,-1.63%,458.04M,-13.04%,44.00M,-,-0.15,73.85%,7.97%,-21.57%,21.01B,0.30,-105.28%,6.87%,3.85,-34.37%,15.19,0.87,1309.73%,0.25%,36.50M,-12.52%,0.24,56.46,-,0.59%,12.39,22.97,-35.01%,-,4.50,-26.78%,0.41%,-42.23%,1.98,-,0.60,93.32%,6.33%,7.10%,0.49,"Apr 02, 2020",1.87,-81.80%,3.35%,44.04,2.93%,3.39%,28000,0.49,-4.40%,0.21%,3.00,15.88,Yes / Yes,0.49,-99.38%,0.00%,1.11,12.87,-1.72%,2029.82%,-14.91%,Jul 22 AMC,9.47M,13.27,-1.89%,-9.02%,-25.78%,"

","10,477,724",3.11%,CLF
Celldex Therapeutics Inc.,Healthcare,Biotechnology,USA,NASD,RUT,-,-2.74,3.15%,66.29M,8.75%,2.46B,-,-2.94,-14.17%,64.20M,-15.25%,-150.22M,-,-0.68,103.25%,13.08%,2.34%,8.30M,296.87,15.41%,1.84%,11.76,-1.54%,12.28,3.03,-19.13%,-26.24%,8.40M,27.60%,12.03,3.09,-,-27.53%,22.11,53.18,-6.28%,-,-,27.41%,-18.44%,-30.11%,1.57,-,29.36,30.09%,62.68%,68.11%,2.02,-,29.36,-14.24%,-1966.89%,55.40,5.10%,5.81%,160,0.00,155.05%,-1809.40%,1.20,67.00,Yes / Yes,0.00,15.89%,-,0.71,35.28,192.40%,8.13%,832.09%,Aug 08 AMC,713.78K,37.17,4.96%,1.78%,-0.82%,"

","510,340",5.36%,CLDX
Cellebrite DI Ltd,Technology,Software - Infrastructure,Israel,NASD,-,-,-0.53,70.15%,203.23M,4.32%,3.52B,56.31,0.30,0.00%,61.29M,25.18%,-103.33M,-,0.08,33.93%,4.24%,44.36%,362.49M,9.71,51.67%,3.28%,1.66,46.46%,-0.20,-,246.54%,-21.03%,2.60M,121.01%,0.87,19.71,25.62%,-1768.51%,6.36,17.03,98.04%,-,38.84,-,-,0.70%,1.49,-,1.69,18.79%,84.19%,169.44%,0.67,-,1.73,-143.92%,13.88%,79.51,3.33%,4.37%,1008,-,23.46%,-28.51%,1.00,18.00,Yes / Yes,-,30.37%,-,0.88,16.73,4.10%,-430.58%,24.82%,Aug 15 BMO,1.56M,17.15,20.50%,31.60%,59.86%,"

","1,382,610",2.51%,CLBT
"Columbia Financial, Inc",Financial,Banks - Regional,USA,NASD,RUT,95.35,0.19,74.33%,104.92M,4.14%,1.87B,57.58,0.31,0.00%,26.88M,-1.87%,19.08M,-,0.06,12.40%,8.86%,13.91%,463.53M,4.03,-65.51%,-7.99%,23.00,6.12%,9.99,1.79,82.35%,0.18%,2.38M,5.19%,-,-,-,1.84%,13.79,20.46,-7.42%,-,52.47,11.43%,0.69%,-12.76%,0.18,-,-,11.63%,-,29.44%,0.59,-,0.06,-68.61%,5.21%,62.05,2.81%,3.54%,774,1.63,21.95%,4.12%,2.00,19.00,Yes / Yes,1.62,175.93%,0.00%,1.16,16.94,-,35.43%,28.22%,Jul 31 BMO,103.58K,17.85,4.82%,11.53%,6.51%,"

","119,806",5.37%,CLBK
Colgate-Palmolive Co.,Consumer Defensive,Household & Personal Products,USA,NYSE,S&P 500,30.29,3.44,0.10%,821.41M,2.18%,85.15B,26.77,3.89,-8.53%,816.24M,8.00%,2.84B,3.55,0.88,84.87%,1.09%,11.18%,19.99B,4.26,10.61%,-0.61%,2.22,20.82%,0.15,692.29,8.96%,17.37%,8.91M,41.76%,1.63,63.78,8.54%,9627.12%,67.62,104.15,30.74%,2.02 (1.94%),25.36,0.18%,34.35%,0.06%,0.39,1.96 (1.88%),0.70,4.62%,59.69%,54.11%,1.59,"Jul 19, 2024",1.06,91.94%,22.60%,65.16,0.96%,1.83%,34000,70.54,7.03%,14.21%,1.96,106.75,Yes / Yes,66.23,46.96%,68.86%,0.80,103.95,1.07%,4.74%,4.89%,Jul 26 BMO,4.01M,104.21,2.45%,5.35%,17.73%,"

","3,210,237",0.25%,CL
Civitas Resources Inc,Energy,Oil & Gas E&P,USA,NYSE,-,7.14,8.65,12.07%,93.77M,-1.92%,6.08B,5.16,11.98,-36.85%,86.48M,-11.87%,834.35M,0.32,2.67,92.37%,2.05%,-12.03%,4.80B,1.27,8.84%,-1.01%,1.31,0.95%,66.97,0.92,17.20%,6.62%,1.77M,-18.44%,0.93,66.15,22.00%,14.34%,55.76,81.61,-7.06%,3.01 (4.87%),12.20,2.01%,7.27%,-24.28%,1.50,2.00 (3.24%),0.41,121.75%,38.27%,10.84%,1.86,"Sep 12, 2024",0.41,-29.04%,33.63%,42.98,2.20%,3.00%,516,0.74,53.07%,17.37%,1.06,91.87,Yes / Yes,0.74,25.52%,22.18%,0.61,60.78,-2.29%,-25.11%,98.73%,Aug 01 AMC,1.35M,61.80,-2.04%,-7.24%,-8.62%,"

","824,913",1.68%,CIVI
Cincinnati Financial Corp.,Financial,Insurance - Property & Casualty,USA,NASD,S&P 500,9.75,13.63,1.84%,157.00M,1.29%,20.75B,18.58,7.15,-0.10%,153.37M,10.40%,2.15B,1.25,1.36,67.63%,1.31%,13.41%,10.64B,1.95,9.17%,2.21%,3.00,17.73%,81.80,1.62,8.59%,6.65%,2.02M,27.27%,-,-,7.80%,18.07%,96.86,132.69,28.37%,3.24 (2.44%),9.02,46.21%,15.79%,0.09%,0.67,3.12 (2.35%),-,18.03%,-,37.12%,2.34,"Jun 18, 2024",0.59,58.83%,25.66%,67.39,1.04%,2.18%,5426,0.07,13.60%,20.21%,2.08,135.96,Yes / Yes,0.07,-41.39%,25.74%,0.30,131.97,-2.49%,34.17%,-2.50%,Jul 25 AMC,670.89K,132.81,3.06%,8.35%,16.02%,"

","200,253",0.64%,CINF
Chimera Investment Corp,Real Estate,REIT - Mortgage,USA,NYSE,RUT,8.95,1.71,2.09%,80.45M,2.27%,1.23B,9.39,1.63,0.60%,78.85M,4.08%,140.77M,-,0.36,54.90%,2.82%,31.42%,764.53M,1.61,-3.89%,-0.12%,3.19,15.20%,21.26,0.72,10.85%,1.64%,2.23M,-9.99%,2.02,7.60,-2.54%,8.38%,11.28,18.78,2.27%,1.36 (8.92%),6.09,-35.15%,1.54%,-18.48%,1.78,0.75 (4.90%),-,-7.40%,95.88%,35.67%,0.38,"Jun 28, 2024",-,292.12%,94.31%,61.83,1.75%,2.60%,39,3.75,23.21%,18.41%,3.00,15.12,Yes / Yes,2.45,82.71%,311.02%,0.77,14.88,-5.51%,4.49%,3.11%,Aug 07 BMO,697.67K,15.31,4.99%,8.75%,10.42%,"

","539,927",2.89%,CIM
Colliers International Group Inc,Real Estate,Real Estate Services,Canada,NASD,-,49.54,2.93,14.54%,50.23M,5.42%,7.30B,20.21,7.19,0.00%,42.93M,6.84%,141.93M,2.48,1.53,75.54%,2.27%,31.43%,4.43B,1.65,13.97%,0.35%,7.86,21.79%,23.75,6.12,17.98%,2.59%,0.98M,32.81%,4.79,30.34,20.00%,14.88%,83.38,142.86,14.92%,0.30 (0.21%),55.46,-10.49%,4.86%,1.78%,1.49,0.30 (0.21%),-,10.46%,35.35%,74.38%,3.28,"Jun 28, 2024",-,1625.34%,8.06%,70.01,1.91%,2.58%,-,1.64,1.32%,3.20%,1.62,155.83,Yes / Yes,1.45,547.42%,20.84%,0.95,142.86,2.52%,-1.00%,5.69%,Aug 01 BMO,124.22K,145.40,6.54%,16.16%,24.43%,"

","117,517",1.78%,CIGI
Cia Energetica DE Minas Gerais - Cemig ADR,Utilities,Utilities - Diversified,Brazil,NYSE,-,5.26,0.42,0.00%,1.90B,5.29%,4.17B,7.54,0.29,-,1.90B,19.02%,1.19B,-,0.13,9.45%,0.27%,12.98%,7.58B,0.55,-20.46%,0.82%,2.85,29.22%,1.68,1.30,-17.43%,11.06%,5.14M,26.28%,0.28,7.94,0.00%,25.57%,1.50,2.17,26.44%,0.20 (9.24%),3.59,19.94%,19.44%,0.92%,1.26,0.03 (1.56%),0.96,5.37%,21.17%,46.24%,0.06,"Aug 26, 2024",0.96,17.48%,18.25%,66.82,2.90%,2.72%,4918,0.45,7.34%,15.70%,2.40,2.40,Yes / Yes,0.28,28.78%,19.27%,1.00,2.11,6.34%,6.46%,1.61%,Aug 14 BMO,1.80M,2.19,10.66%,14.90%,20.93%,"

","1,805,251",3.79%,CIG
CIENA Corp.,Technology,Communication Equipment,USA,NYSE,-,54.45,1.04,1.31%,144.83M,5.09%,8.13B,19.74,2.86,-3.32%,141.83M,13.47%,153.63M,5.11,0.26,102.07%,3.11%,15.67%,4.15B,1.96,-27.68%,7.51%,2.94,2.19%,19.97,2.83,45.60%,2.70%,4.41M,34.59%,8.75,6.46,10.65%,5.31%,39.94,63.24,25.62%,-,18.28,-,3.45%,-10.59%,0.93,-,2.74,7.58%,40.11%,41.56%,1.62,-,3.86,-23.11%,6.81%,69.36,2.15%,3.05%,8483,0.56,2.92%,3.71%,1.83,56.87,Yes / Yes,0.54,-130.29%,0.00%,0.88,54.30,1.52%,72.86%,-19.58%,Sep 04 BMO,1.50M,56.54,11.49%,14.71%,15.38%,"

","1,311,889",4.13%,CIEN
Bancolombia S.A. ADR,Financial,Banks - Regional,Colombia,NYSE,-,9.76,3.37,0.00%,113.03M,-2.95%,3.72B,5.40,6.09,-,113.03M,0.34%,810.41M,8.87,1.45,24.07%,0.34%,-8.33%,11.44B,0.33,-9.94%,-2.39%,1.60,-0.99%,83.73,0.39,4.03%,1.82%,0.38M,19.99%,-,-,1.10%,16.63%,24.15,37.85,6.92%,3.38 (10.26%),1.12,9.20%,4.96%,-13.08%,1.26,3.33 (10.12%),-,10.68%,-,36.23%,0.86,"Jun 27, 2024",0.20,7.99%,18.63%,48.72,2.58%,2.48%,34756,0.83,22.30%,7.09%,3.00,34.93,Yes / Yes,0.73,10.94%,96.57%,1.01,32.71,-5.82%,0.83%,4.85%,Aug 08 AMC,239.49K,32.90,0.53%,-0.42%,1.64%,"

","242,825",0.58%,CIB
Cigna Group,Healthcare,Healthcare Plans,USA,NYSE,S&P 500,27.84,12.71,1.87%,292.50M,3.41%,98.96B,11.12,31.83,-2.78%,274.31M,3.76%,3.71B,2.34,7.31,89.97%,1.20%,4.78%,216.01B,0.46,13.57%,-1.61%,2.25,2.83%,147.88,2.39,11.72%,2.51%,3.30M,25.60%,-,-,11.91%,8.55%,253.95,365.71,18.21%,6.68 (1.89%),12.43,10.54%,5.19%,-3.20%,0.51,5.26 (1.49%),-,48.25%,-,39.39%,7.41,"Sep 04, 2024",0.83,-42.21%,3.53%,65.08,1.66%,2.31%,72500,0.77,16.12%,1.72%,1.58,396.70,Yes / Yes,0.73,10.82%,28.29%,0.97,346.47,3.80%,4.49%,24.40%,Aug 01 BMO,1.47M,353.99,4.65%,5.39%,8.18%,"

","1,425,454",2.17%,CI
ChampionX Corp.,Energy,Oil & Gas Equipment & Services,USA,NASD,RUT,19.52,1.64,0.79%,191.10M,0.73%,6.08B,15.20,2.10,-1.63%,189.00M,-6.28%,320.40M,0.93,0.45,94.45%,3.31%,-2.65%,3.70B,1.65,1.46%,-0.82%,3.37,4.34%,9.16,3.49,15.69%,9.68%,6.26M,-10.03%,2.06,15.47,20.90%,18.44%,25.46,39.95,9.35%,0.38 (1.17%),14.39,5.66%,13.24%,-20.05%,2.39,0.36 (1.13%),1.25,29.04%,31.27%,25.45%,0.75,"Oct 04, 2024",1.99,31.90%,13.35%,49.55,1.89%,2.13%,7100,0.40,-4.73%,8.66%,2.00,36.25,Yes / Yes,0.39,-43.00%,21.63%,0.55,31.20,-6.45%,-22.27%,-3.60%,Jul 24 AMC,1.86M,31.94,0.29%,-1.68%,0.78%,"

","1,015,195",2.37%,CHX
Chewy Inc,Consumer Cyclical,Internet Retail,USA,NYSE,-,138.34,0.19,71.41%,132.91M,-1.48%,11.64B,72.54,0.37,-7.24%,124.64M,5.58%,84.30M,-,0.02,26.82%,11.88%,64.21%,11.24B,1.04,132.97%,0.20%,1.33,65.94%,1.48,18.08,75.55%,2.84%,14.80M,1.99%,2.61,10.23,-,18.22%,14.69,39.10,12.99%,-,43.31,-,7.25%,-31.71%,1.03,-,0.69,26.61%,27.75%,81.82%,1.32,-,1.07,55.69%,0.35%,59.01,4.26%,5.23%,18100,0.86,7.51%,0.75%,2.16,27.14,Yes / Yes,0.81,197.67%,0.00%,0.44,26.33,0.88%,292.67%,3.34%,Aug 28 BMO,11.11M,26.70,8.13%,5.69%,32.28%,"

","4,850,825",1.41%,CHWY
Charter Communications Inc.,Communication Services,Telecom Services,USA,NASD,"NDX, S&P 500",11.12,31.36,32.38%,145.23M,-1.30%,49.78B,9.93,35.11,-0.00%,96.52M,10.63%,4.65B,2.14,8.75,76.30%,12.15%,29.92%,54.66B,0.91,11.17%,-4.00%,9.39,16.47%,90.23,3.87,5.29%,3.16%,11.73M,-16.03%,4.22,82.69,5.20%,39.85%,236.08,458.30,-10.28%,-,14.63,41.86%,4.24%,-23.91%,1.06,-,0.39,4.61%,42.10%,47.72%,10.37,-,0.39,5.67%,23.46%,52.49,2.27%,2.96%,101100,7.51,0.23%,8.51%,3.04,374.39,Yes / Yes,7.51,5.56%,0.00%,0.49,340.32,0.68%,6.43%,0.19%,Jul 26 BMO,1.25M,348.73,-3.30%,7.51%,8.03%,"

","615,349",2.47%,CHTR
Chunghwa Telecom ADR,Communication Services,Telecom Services,Taiwan,NYSE,-,26.33,1.48,0.00%,775.74M,2.15%,30.21B,25.16,1.55,-,775.74M,5.99%,1.15B,18.81,0.37,2.18%,0.05%,-0.87%,7.06B,4.28,-2.25%,-,4.31,1.14%,14.51,2.68,3.60%,6.83%,0.38M,6.10%,2.70,14.43,1.40%,10.00%,35.44,39.78,-0.33%,1.47 (3.78%),20.46,0.12%,9.25%,-2.11%,0.18,1.46 (3.75%),1.16,0.16%,35.40%,9.86%,0.47,"Jul 03, 2024",1.27,-5.54%,20.66%,64.42,0.79%,1.17%,20008,0.12,-1.74%,16.28%,3.20,36.95,Yes / Yes,0.10,-6.03%,74.34%,0.62,38.31,-0.79%,-0.49%,-3.88%,Aug 06 BMO,88.33K,38.94,3.59%,3.47%,2.10%,"

","54,549",1.64%,CHT
"C.H. Robinson Worldwide, Inc.",Industrials,Integrated Freight & Logistics,USA,NASD,S&P 500,36.71,2.77,0.98%,116.77M,2.59%,11.94B,21.82,4.67,-1.67%,116.13M,13.85%,332.08M,2.94,1.11,96.32%,5.99%,20.33%,17.46B,0.68,25.47%,-0.28%,4.43,38.77%,12.88,7.90,12.69%,6.08%,6.96M,9.23%,0.96,105.49,12.50%,22.91%,65.00,105.41,17.83%,2.39 (2.35%),32.97,-10.51%,10.28%,-3.43%,0.81,2.44 (2.40%),1.42,3.72%,6.71%,56.60%,2.29,"Sep 06, 2024",1.42,-36.67%,3.29%,68.42,1.67%,2.41%,15246,1.31,-13.21%,1.90%,2.80,99.58,Yes / Yes,1.14,29.61%,89.81%,0.39,101.33,-1.05%,20.41%,1.39%,Jul 31 AMC,1.57M,101.79,4.68%,11.47%,23.35%,"

","604,953",0.45%,CHRW
Chord Energy Corp,Energy,Oil & Gas E&P,USA,NASD,-,7.28,20.60,1.33%,61.88M,-1.19%,9.28B,7.54,19.89,0.06%,61.06M,-12.46%,919.71M,0.81,5.08,94.38%,4.11%,-14.36%,4.43B,2.09,7.22%,49.13%,1.97,-3.22%,142.07,1.06,0.48%,9.33%,2.51M,-1.25%,3.19,47.02,9.00%,13.47%,143.92,186.87,-7.01%,9.83 (6.56%),12.00,-,9.34%,-19.73%,1.03,7.96 (5.31%),0.91,27.75%,31.53%,4.22%,3.88,"Aug 21, 2024",0.96,-49.89%,29.35%,36.12,2.00%,2.65%,514,0.12,10.49%,20.74%,1.38,205.15,Yes / Yes,0.11,-14.58%,21.26%,0.42,147.97,28.32%,-5.31%,38.22%,Aug 07 AMC,1.27M,150.00,-3.42%,-8.14%,-8.40%,"

","529,050",1.37%,CHRD
Check Point Software Technologies Ltd.,Technology,Software - Infrastructure,Israel,NASD,-,26.32,7.23,22.42%,112.91M,2.64%,21.12B,18.94,10.05,0.00%,86.11M,5.04%,835.50M,3.19,2.25,72.95%,2.97%,23.98%,2.49B,8.50,8.00%,-1.35%,3.74,18.74%,25.05,7.60,10.50%,15.09%,2.56M,42.58%,14.96,12.72,8.25%,29.55%,126.57,192.00,24.56%,-,21.84,6.25%,29.54%,-0.88%,0.62,-,1.23,4.74%,87.03%,50.36%,3.55,-,1.23,6.09%,35.44%,71.17,1.49%,1.88%,6450,0.00,4.85%,33.61%,2.32,193.44,Yes / Yes,0.00,2.54%,0.00%,0.59,190.35,0.67%,0.53%,6.57%,Jul 24 BMO,683.75K,190.31,4.07%,10.08%,19.41%,"

","404,585",-0.02%,CHKP
Chesapeake Energy Corp.,Energy,Oil & Gas E&P,USA,NASD,-,24.76,2.97,17.45%,130.79M,0.70%,9.64B,11.81,6.22,0.00%,108.37M,-5.12%,438.00M,3.35,0.22,98.30%,20.38%,-17.59%,3.93B,2.45,-70.95%,-2.80%,12.95,-10.22%,79.01,0.93,336.00%,3.12%,22.08M,-13.36%,11.09,6.62,7.40%,4.22%,69.42,93.44,-4.40%,2.48 (3.38%),45.48,-10.38%,3.53%,-21.40%,0.46,2.30 (3.13%),2.16,6.23%,-8.95%,5.79%,1.71,"Aug 15, 2024",2.16,-92.84%,-13.89%,42.83,2.13%,2.33%,1000,0.20,-63.23%,11.14%,1.86,104.65,Yes / Yes,0.19,-163.41%,13.30%,0.61,71.61,-38.60%,190.91%,-59.21%,Jul 29 AMC,1.70M,73.44,0.07%,-7.06%,-10.33%,"

","1,035,778",2.56%,CHK
"Choice Hotels International, Inc.",Consumer Cyclical,Lodging,USA,NYSE,-,26.34,4.82,44.25%,49.53M,2.68%,6.00B,18.60,6.83,-0.13%,26.32M,0.71%,237.90M,4.05,1.92,71.48%,24.13%,10.38%,1.55B,3.87,6.60%,-5.59%,13.31,12.57%,-3.10,-,4.86%,10.19%,6.35M,-0.44%,3.20,39.75,6.50%,876.44%,108.91,134.44,12.11%,1.17 (0.92%),42.75,5.94%,12.99%,-5.52%,1.26,1.15 (0.91%),-,11.10%,42.32%,16.63%,3.07,"Jul 01, 2024",-,-13.56%,27.21%,57.53,1.74%,2.57%,1836,-,0.95%,15.34%,2.93,126.25,Yes / Yes,-,9.20%,22.68%,0.64,125.43,-0.72%,-1.18%,1.81%,Aug 08 BMO,477.08K,127.02,2.06%,3.61%,7.11%,"

","303,626",1.27%,CHH
Chefs' Warehouse Inc,Consumer Defensive,Food Distribution,USA,NASD,RUT,42.21,0.96,13.32%,39.67M,4.94%,1.61B,23.35,1.73,-0.38%,34.52M,-3.22%,40.78M,1.99,0.34,91.22%,9.60%,4.83%,3.66B,0.44,8.94%,-0.05%,10.64,10.46%,11.60,3.48,24.83%,2.42%,3.31M,41.16%,0.96,41.90,21.20%,9.22%,17.29,44.58,37.04%,-,36.77,4.60%,3.15%,-9.53%,2.33,-,1.08,23.63%,23.89%,133.26%,1.30,-,1.85,94.77%,3.20%,57.06,2.46%,3.71%,4873,1.98,19.87%,1.11%,1.12,49.38,Yes / Yes,1.81,69.41%,0.00%,0.95,39.90,0.99%,9.41%,8.27%,Jul 31 BMO,311.44K,40.33,4.19%,1.63%,15.82%,"

","295,091",1.08%,CHEF
Chemed Corp.,Healthcare,Medical Care Facilities,USA,NYSE,-,29.03,19.72,1.87%,15.03M,-0.68%,8.61B,22.67,25.25,-9.51%,14.77M,5.80%,300.92M,2.58,5.81,98.74%,1.98%,3.07%,2.34B,3.69,15.58%,1.16%,2.99,-4.26%,80.51,7.11,7.61%,18.57%,0.29M,13.83%,14.81,38.65,11.25%,27.87%,492.84,654.62,-2.12%,1.64 (0.29%),34.06,7.95%,22.93%,-12.56%,0.44,1.70 (0.30%),1.73,4.95%,33.29%,16.14%,9.66,"Aug 12, 2024",1.78,31.59%,15.36%,54.04,1.20%,1.83%,15087,0.12,6.79%,12.88%,1.00,685.00,Yes / Yes,0.09,32.52%,8.70%,0.59,571.76,-0.55%,-2.20%,7.60%,Jul 24 AMC,97.58K,572.37,-0.15%,3.50%,-1.62%,"

","57,742",0.11%,CHE
