Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Enterprise Value,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Income,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Sales,P/B,EPS next Y Percentage,ROA,Short Interest,Perf YTD,Book/sh,P/C,EPS next 5Y,ROE,52W High,Perf Year,Cash/sh,P/FCF,EPS past 3/5Y,ROIC,52W Low,Perf 3Y,Dividend Est.,EV/EBITDA,Sales past 3/5Y,Gross Margin,Volatility W,Volatility M,Perf 5Y,Dividend TTM,EV/Sales,EPS Y/Y TTM,Oper. Margin,ATR (14),Perf 10Y,Dividend Ex-Date,Quick Ratio,Sales Y/Y TTM,Profit Margin,RSI (14),Recom,Dividend Gr. 3/5Y,Current Ratio,EPS Q/Q,SMA20,Beta,Target Price,Payout,Debt/Eq,Sales Q/Q,SMA50,Rel Volume,Prev Close,Employees,LT Debt/Eq,Earnings,SMA200,Avg Volume,Price,IPO,Option/Short,EPS/Sales Surpr.,Trades,Volume,Change,Ticker
Adma Biologics Inc,Healthcare,Biotechnology,USA,NASD,RUT,21.34,0.84,3.43%,238.53M,7.65%,4.30B,19.23,0.94,-6.50%,230.53M,2.33%,4.31B,0.56,0.14,86.91%,6.28%,-19.35%,206.77M,9.36,24.42%,0.34%,4.46,8.62%,459.38M,11.50,54.40%,48.01%,14.47M,5.01%,1.57,60.03,37.95%,78.45%,25.67 -29.84%,30.89%,0.30,47.44,- -,45.52%,10.21 76.40%,696.90%,-,26.95,74.01% 70.79%,52.53%,3.63%,3.83%,447.42%,-,9.38,5113.71%,33.10%,0.74,86.44%,-,3.36,62.22%,45.01%,48.50,1.00,- -,6.58,46.08%,0.88%,0.37,32.33,0.00%,0.22,40.22%,-5.25%,1.01,17.31,685,0.22,May 07 AMC,-3.88%,3.24M,18.01,"Oct 17, 2013",Yes / Yes,-11.22% -1.38%,"

","3,276,203",4.04%,ADMA
Archer Daniels Midland Co,Consumer Defensive,Farm Products,USA,NYSE,S&P 500,19.73,2.81,0.69%,480.00M,1.77%,26.59B,12.08,4.58,0.00%,477.13M,5.83%,35.19B,-,0.85,83.78%,2.78%,13.47%,1.37B,0.32,-15.45%,-1.32%,3.80,9.26%,83.85B,1.20,14.36%,2.52%,13.24M,9.56%,46.08,6.50,-0.32%,6.03%,64.31 -13.93%,-11.04%,8.51,119.79,-8.63% 8.39%,4.44%,40.98 35.07%,-25.77%,2.10 (3.80%),12.59,0.09% 5.74%,6.25%,1.99%,2.38%,37.62%,2.02 (3.65%),0.42,-50.72%,1.97%,1.22,15.26%,"May 21, 2025",0.81,-8.59%,1.63%,59.50,3.07,10.56% 7.39%,1.38,-56.93%,1.57%,0.66,51.50,54.78%,0.56,-7.53%,6.96%,0.77,55.50,44043,0.39,May 06 BMO,9.28%,3.48M,55.35,"Dec 24, 1924",Yes / Yes,5.53% -8.62%,"

","2,683,947",-0.27%,ADM
Analog Devices Inc,Technology,Semiconductors,USA,NASD,"NDX, S&P 500",62.02,3.67,0.29%,496.25M,-5.80%,113.06B,25.53,8.92,-7.09%,494.80M,-2.92%,117.88B,3.47,1.95,89.45%,1.68%,16.69%,1.83B,11.51,17.17%,-0.49%,2.19,-0.23%,9.82B,3.23,19.39%,3.81%,8.33M,7.23%,70.55,47.58,17.88%,5.21%,247.73 -8.04%,-1.09%,4.79,34.33,-1.82% -2.10%,4.40%,158.65 43.60%,39.66%,3.91 (1.72%),26.96,8.81% 9.49%,51.10%,2.75%,1.96%,94.62%,3.82 (1.68%),12.01,-14.16%,23.48%,5.32,264.75%,"Jun 04, 2025",1.51,-6.17%,18.65%,39.22,1.72,10.40% 11.51%,2.08,88.68%,-4.91%,1.05,261.44,110.40%,0.21,22.28%,-1.18%,0.71,226.37,24000,0.19,Aug 20 BMO,4.90%,3.80M,227.82,"Apr 03, 1979",Yes / Yes,9.05% 5.05%,"

","2,695,588",0.64%,ADI
Adeia Inc,Technology,Software - Application,USA,NASD,RUT,19.87,0.67,2.41%,108.44M,-4.12%,1.44B,9.12,1.45,0.00%,105.91M,-4.26%,1.79B,1.89,0.26,96.73%,2.87%,7.90%,75.54M,3.78,8.61%,-2.57%,5.99,-0.79%,380.29M,3.69,6.20%,6.97%,3.03M,-5.22%,3.59,12.34,10.50%,20.43%,17.46 -24.11%,12.19%,1.07,7.15,- -,9.03%,9.68 36.88%,212.70%,-,8.40,-24.61% 6.07%,83.25%,1.67%,2.50%,253.03%,0.20 (1.51%),4.71,89.18%,39.31%,0.36,41.15%,"May 27, 2025",2.94,7.16%,19.86%,36.01,1.25,0.00% -24.21%,2.94,1206.25%,-6.68%,2.29,19.50,34.99%,1.20,5.11%,-3.26%,0.55,13.45,150,1.15,Aug 05 AMC,-0.20%,506.77K,13.25,"Nov 13, 2003",Yes / Yes,3.30% -1.42%,"

","277,842",-1.49%,ADEA
Agree Realty Corp,Real Estate,REIT - Retail,USA,NYSE,-,41.45,1.77,1.75%,110.02M,2.64%,8.09B,37.14,1.98,2.02%,108.10M,0.30%,11.28B,8.71,0.45,114.18%,10.58%,-3.63%,183.42M,12.69,2.06%,5.83%,9.66,2.87%,637.40M,1.48,8.97%,2.30%,11.44M,4.36%,49.71,724.13,4.76%,3.54%,79.65 -7.70%,10.24%,0.10,18.25,-0.08% -1.65%,2.13%,67.58 8.79%,-3.52%,3.09 (4.20%),21.55,22.09% 26.92%,54.34%,1.61%,1.56%,14.77%,3.04 (4.13%),17.69,5.67%,48.21%,1.17,136.25%,"Jul 31, 2025",1.49,13.75%,28.78%,53.57,1.71,4.89% 5.64%,1.49,-2.06%,1.73%,0.55,81.87,168.60%,0.54,13.25%,-0.23%,1.18,73.74,75,0.53,Jul 31 AMC,-0.80%,1.18M,73.52,"Apr 15, 1994",Yes / Yes,-0.62% 2.76%,"

","1,391,933",-0.30%,ADC
Adobe Inc,Technology,Software - Application,USA,NASD,"NDX, S&P 500",23.71,15.64,0.34%,427.00M,1.35%,157.27B,16.00,23.17,-0.14%,422.74M,-4.34%,158.12B,1.94,5.18,84.39%,2.46%,2.72%,6.87B,6.96,11.84%,-0.14%,2.94,-15.22%,22.60B,13.83,12.46%,23.64%,10.38M,-16.63%,26.81,27.53,12.21%,52.25%,587.75 -36.92%,-32.10%,13.47,16.67,7.24% 15.54%,38.30%,332.01 11.67%,-7.66%,-,17.19,10.85% 14.10%,88.51%,1.34%,1.94%,-18.57%,-,7.00,40.10%,36.72%,7.24,351.57%,"Mar 24, 2005",0.99,10.69%,30.39%,43.24,1.80,- -,0.99,13.01%,-0.75%,1.52,485.77,0.00%,0.57,10.62%,-5.46%,0.58,371.69,30709,0.57,Jun 12 AMC,-13.77%,3.53M,370.74,"Aug 13, 1986",Yes / Yes,1.75% 1.27%,"

","2,047,681",-0.26%,ADBE
ACV Auctions Inc,Consumer Cyclical,Auto & Truck Dealerships,USA,NYSE,RUT,-,-0.45,4.64%,170.50M,-3.44%,2.49B,25.67,0.57,-12.92%,163.12M,-7.13%,2.32B,-,0.08,102.88%,8.45%,-1.75%,-74.05M,3.70,252.31%,6.97%,8.20,-34.00%,674.16M,5.66,130.16%,-6.74%,13.78M,-32.50%,2.58,7.30,146.62%,-16.49%,23.46 -37.84%,-21.61%,2.00,29.61,1.17% 0.70%,-12.22%,11.88 22.73%,98.91%,-,-,21.14% 42.92%,46.77%,3.22%,3.27%,-,-,3.44,7.44%,-10.78%,0.52,-,-,1.50,32.89%,-10.98%,33.96,1.29,- -,1.50,29.99%,-7.66%,1.69,22.42,-,0.38,25.40%,-9.51%,0.90,14.63,2900,0.38,Aug 11 AMC,-18.33%,1.68M,14.58,"Mar 24, 2021",Yes / Yes,90.58% 0.37%,"

","1,519,141",-0.34%,ACVA
Enact Holdings Inc,Financial,Insurance - Specialty,USA,NASD,RUT,7.92,4.45,78.72%,150.76M,1.09%,5.29B,7.87,4.48,-2.93%,31.93M,-4.14%,-,4.26,1.10,19.66%,9.84%,-0.73%,692.86M,4.34,-5.18%,1.71%,7.07,5.95%,1.22B,1.04,3.58%,10.64%,3.14M,8.80%,33.96,-,1.86%,14.09%,37.97 -7.22%,4.32%,-,7.29,9.17% 4.81%,11.82%,30.79 14.42%,72.12%,0.81 (2.30%),-,2.44% 4.19%,-,1.35%,1.90%,-,0.95 (2.70%),-,10.21%,77.65%,0.67,-,"May 19, 2025",-,4.52%,56.93%,45.96,2.57,- -,1.84,7.82%,-1.92%,0.56,39.60,16.37%,0.15,5.21%,-1.50%,0.54,35.03,421,0.15,Jul 30 AMC,1.80%,444.62K,35.23,"Sep 16, 2021",Yes / Yes,2.01% 1.50%,"

","241,464",0.57%,ACT
Accenture plc,Technology,Information Technology Services,Ireland,NYSE,S&P 500,22.54,12.56,0.26%,622.75M,0.25%,176.36B,20.52,13.80,-2.10%,621.21M,-3.89%,175.88B,2.93,2.97,78.70%,1.79%,-2.83%,7.95B,2.58,7.72%,0.22%,3.39,-22.05%,68.48B,5.77,7.18%,13.53%,11.15M,-19.51%,49.06,18.30,7.70%,27.27%,398.35 -28.92%,-14.28%,15.47,17.22,7.69% 9.21%,20.98%,273.19 3.65%,0.53%,5.68 (2.01%),14.46,8.70% 8.47%,32.08%,1.54%,1.74%,26.73%,5.92 (2.09%),2.57,14.87%,15.54%,5.75,181.80%,"Jul 10, 2025",1.46,6.21%,11.61%,40.20,1.86,13.60% 12.06%,1.46,14.65%,-2.29%,1.29,340.90,45.12%,0.27,7.66%,-6.70%,0.77,281.71,774000,0.24,Jun 20 BMO,-15.33%,3.29M,283.15,"Jul 19, 2001",Yes / Yes,4.33% 2.38%,"

","2,528,397",0.51%,ACN
ACM Research Inc,Technology,Semiconductor Equipment & Materials,USA,NASD,RUT,19.14,1.56,21.94%,58.83M,-0.50%,1.91B,12.24,2.45,-3.85%,49.85M,14.89%,1.85B,2.24,0.49,58.28%,6.49%,43.34%,106.57M,2.38,-5.21%,2.00%,3.06,62.49%,802.27M,2.01,14.16%,6.11%,3.23M,98.21%,14.86,3.80,8.54%,12.21%,30.73 -2.60%,42.49%,7.88,20.55,38.38% 36.00%,9.78%,13.87 115.79%,81.83%,0.20 (0.68%),11.43,44.40% 48.71%,49.23%,3.14%,3.59%,4.03%,-,2.31,17.34%,18.89%,1.04,-,-,1.49,26.21%,13.28%,64.87,1.25,- -,2.46,16.25%,4.07%,1.36,35.07,0.00%,0.25,13.24%,14.84%,0.69,29.80,2023,0.15,Aug 06 BMO,37.12%,1.06M,29.93,"Nov 03, 2017",Yes / Yes,44.38% 1.55%,"

","725,742",0.44%,ACMR
AECOM,Industrials,Engineering & Construction,USA,NYSE,-,25.16,4.58,0.42%,132.02M,1.81%,15.26B,20.37,5.66,0.00%,131.75M,3.87%,17.00B,2.24,1.26,89.67%,1.90%,18.14%,617.26M,0.95,13.83%,0.99%,2.77,6.49%,16.05B,6.66,10.09%,5.42%,2.50M,7.99%,17.31,9.54,11.21%,28.07%,118.56 -2.70%,28.46%,12.09,18.25,36.58% -,11.78%,84.75 36.12%,71.62%,0.62 (0.54%),14.82,6.48% 3.38%,7.09%,1.39%,1.45%,213.99%,1.00 (0.87%),1.06,5588.59%,6.10%,1.77,269.86%,"Jul 02, 2025",1.15,4.55%,3.85%,61.16,1.62,- -,1.15,14454.05%,1.17%,0.99,125.05,29.85%,1.38,-4.37%,3.28%,0.73,113.08,51000,1.29,Aug 04 AMC,9.06%,904.58K,115.36,"May 10, 2007",Yes / Yes,4.80% -1.95%,"

","663,752",2.02%,ACM
Arcellx Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-2.98,28.33%,55.07M,5.50%,3.93B,-,-3.38,-0.45%,39.50M,11.37%,3.44B,-,-1.00,86.94%,15.24%,11.47%,-162.42M,51.16,-97.96%,10.31%,8.83,9.05%,76.81M,9.42,14.52%,-22.75%,6.02M,-7.02%,7.57,7.23,-10.55%,-35.56%,107.37 -33.58%,12.90%,9.86,-,-3.30% -31.14%,-35.10%,47.86 49.00%,251.28%,-,-,- -,92.27%,3.66%,3.56%,-,-,44.78,-180.15%,-248.22%,2.65,-,-,4.93,-41.66%,-211.46%,61.06,1.11,- -,4.93,-726.17%,4.50%,0.28,111.69,-,0.13,-79.29%,8.96%,0.50,70.27,163,0.11,May 08 AMC,-0.79%,682.02K,71.31,"Feb 04, 2022",Yes / Yes,-52.58% -58.33%,"

","340,053",1.48%,ACLX
Axcelis Technologies Inc,Technology,Semiconductor Equipment & Materials,USA,NASD,RUT,13.45,5.46,2.10%,32.13M,3.44%,2.36B,19.77,3.71,-0.25%,31.45M,4.62%,1.84B,-,0.73,99.07%,17.04%,50.10%,177.98M,2.46,-46.74%,1.01%,9.35,3.44%,958.06M,2.30,13.34%,13.45%,5.36M,5.05%,31.97,4.02,-,18.45%,128.70 -42.97%,-46.18%,18.27,19.19,28.76% 64.93%,16.27%,40.40 81.68%,13.38%,-,9.23,15.39% 24.31%,44.61%,4.01%,3.70%,149.66%,-,1.92,-28.30%,19.14%,2.83,519.93%,-,4.08,-15.14%,18.58%,56.86,2.67,- -,5.56,-43.60%,0.85%,1.58,72.75,0.00%,0.07,-23.70%,9.10%,0.43,72.85,1524,0.06,Aug 05 BMO,8.26%,573.32K,73.40,"Jul 11, 2000",Yes / Yes,170.13% 4.17%,"

","246,489",0.75%,ACLS
ACI Worldwide Inc,Technology,Software - Infrastructure,USA,NASD,RUT,17.66,2.54,1.51%,105.27M,-1.19%,4.70B,17.94,2.50,-1.22%,103.32M,-0.84%,5.36B,1.63,0.10,99.37%,2.57%,-13.90%,269.74M,2.81,23.21%,0.34%,3.57,-14.67%,1.67B,3.18,6.09%,8.30%,2.66M,-13.70%,14.08,20.43,10.83%,19.69%,59.71 -24.97%,5.04%,2.19,15.70,20.98% 27.52%,11.65%,41.42 8.16%,64.16%,-,11.26,5.17% 4.85%,44.92%,2.45%,2.15%,64.68%,-,3.20,91.21%,21.46%,1.08,85.74%,-,1.50,13.11%,16.12%,45.27,1.29,- -,1.50,859.09%,-0.95%,1.08,64.60,0.00%,0.60,24.85%,-2.69%,1.14,44.95,3103,0.56,Aug 07 BMO,-12.56%,744.16K,44.80,"Feb 24, 1995",Yes / Yes,208.47% 8.32%,"

","849,541",-0.33%,ACIW
Albertsons Companies Inc,Consumer Defensive,Grocery Stores,USA,NYSE,-,12.19,1.64,28.04%,563.68M,-2.30%,11.20B,8.94,2.24,-0.03%,402.86M,-6.02%,25.34B,-,0.41,60.70%,3.62%,-10.55%,954.30M,0.14,-10.11%,13.54%,2.66,1.11%,81.01B,3.50,6.34%,3.63%,14.58M,1.83%,5.72,65.59,-,31.10%,23.20 -13.79%,-1.04%,0.30,22.34,-15.29% 11.02%,5.97%,17.00 17.65%,-0.84%,0.86 (4.31%),5.70,3.80% 5.18%,25.44%,1.84%,2.09%,70.84%,0.57 (2.85%),0.31,-14.99%,2.37%,0.48,-,"Jul 25, 2025",0.18,1.96%,1.18%,36.73,2.05,5.04% 38.52%,0.82,-0.80%,-6.16%,0.46,24.40,31.06%,4.44,2.54%,-7.09%,0.80,20.54,195000,3.96,Jul 15 BMO,-2.67%,5.49M,20.00,"Jun 26, 2020",Yes / Yes,2.27% 0.68%,"

","4,367,714",-2.63%,ACI
Archer Aviation Inc,Industrials,Aerospace & Defense,USA,NYSE,RUT,-,-1.24,15.98%,548.88M,-15.65%,7.11B,-,-0.99,-0.85%,532.69M,12.89%,6.15B,-,-0.26,33.52%,16.58%,30.96%,-513.70M,-,32.59%,4.16%,2.24,13.35%,0.00M,6.08,-3.15%,-59.54%,88.33M,14.97%,1.84,6.85,15.95%,-73.89%,13.92 -19.47%,145.83%,1.64,-,0.88% -60.86%,-47.32%,2.82 297.43%,231.66%,-,-,- -,-,7.48%,6.52%,-,-,-,24.35%,-,0.79,-,-,15.80,-,-,51.34,1.67,- -,15.80,52.50%,1.58%,3.09,12.28,-,0.08,-,3.36%,0.80,10.99,1148,0.07,Aug 11 AMC,35.42%,39.39M,11.21,"Dec 18, 2020",Yes / Yes,38.38% -100.00%,"

","31,653,317",2.00%,ACHR
Acadia Healthcare Company Inc,Healthcare,Medical Care Facilities,USA,NASD,-,10.92,2.04,1.78%,92.12M,1.53%,2.05B,7.58,2.94,0.00%,90.49M,6.28%,4.42B,-,0.69,109.30%,11.71%,0.34%,187.60M,0.65,-20.85%,-0.11%,4.98,-49.99%,3.16B,0.66,12.43%,3.22%,10.60M,-43.87%,33.65,22.47,-1.58%,6.35%,82.40 -72.99%,-66.10%,0.99,-,7.29% 17.49%,3.52%,20.35 9.33%,-71.10%,-,6.99,10.87% 9.45%,20.96%,4.28%,4.32%,-17.08%,-,1.40,1735.57%,14.95%,0.99,-72.51%,-,1.34,5.48%,5.94%,46.62,1.53,- -,1.35,-89.04%,-3.43%,0.88,41.86,0.00%,0.77,0.32%,-2.62%,0.68,21.74,25500,0.75,Aug 05 AMC,-34.78%,2.13M,22.25,"Nov 01, 2011",Yes / Yes,12.08% 0.08%,"

","1,451,367",2.37%,ACHC
Arch Capital Group Ltd,Financial,Insurance - Diversified,Bermuda,NASD,S&P 500,9.12,9.75,3.43%,375.60M,0.61%,33.31B,9.69,9.17,-1.21%,361.88M,-0.38%,-,5.66,2.30,90.20%,1.09%,-3.49%,3.73B,1.89,-16.08%,-0.10%,2.05,-4.44%,17.64B,1.61,17.94%,6.50%,3.94M,-3.75%,55.15,-,1.61%,18.42%,110.75 -19.74%,-2.86%,-,5.11,28.86% 23.63%,15.35%,82.49 7.76%,113.62%,3.25 (3.66%),-,23.81% 19.89%,-,1.34%,1.91%,211.19%,-,-,-23.19%,20.28%,1.70,304.68%,"Nov 18, 2024",-,25.29%,21.12%,47.66,1.94,- -,0.52,-49.38%,-0.20%,0.49,108.87,0.00%,0.13,20.25%,-2.49%,1.33,88.00,7200,0.13,Jul 29 AMC,-4.97%,1.92M,88.89,"Sep 14, 1995",Yes / Yes,16.47% -1.02%,"

","2,552,607",1.01%,ACGL
Accel Entertainment Inc,Consumer Cyclical,Gambling,USA,NYSE,RUT,25.72,0.50,40.05%,84.93M,4.51%,1.08B,14.48,0.88,-1.00%,50.74M,9.45%,1.40B,32.15,0.22,51.38%,2.59%,13.24%,42.48M,0.86,-1.28%,3.62%,4.30,12.64%,1.25B,4.18,-1.14%,4.32%,1.31M,19.29%,3.05,3.97,0.80%,18.42%,12.96 -1.70%,21.91%,3.21,16.71,7.54% -,5.22%,9.02 41.32%,13.75%,-,8.72,18.77% 23.49%,24.83%,3.25%,2.19%,36.26%,-,1.12,-1.99%,7.30%,0.28,-,-,2.35,6.28%,3.39%,64.25,1.00,- -,2.42,93.10%,3.96%,1.32,16.00,0.00%,2.28,7.32%,8.45%,0.86,12.43,1500,2.14,Aug 05 AMC,13.18%,305.77K,12.74,"Aug 24, 2017",Yes / Yes,18.29% 1.62%,"

","261,639",2.49%,ACEL
ProFrac Holding Corp,Energy,Oil & Gas Equipment & Services,USA,NASD,RUT,-,-1.49,93.10%,160.20M,-2.65%,1.24B,-,-0.88,0.92%,11.06M,-0.52%,2.64B,-,-0.24,8.43%,34.09%,65.67%,-239.30M,0.56,-29.21%,0.59%,4.38,-10.75%,2.21B,1.25,5.63%,-7.78%,3.77M,-0.52%,6.17,77.29,14.19%,-20.15%,10.70 -27.85%,2.12%,0.10,15.38,-9.18% -13.22%,-11.09%,3.83 101.57%,-53.97%,-,5.84,23.13% 41.42%,10.57%,6.99%,7.41%,-,-,1.20,-76.84%,0.75%,0.59,-,-,0.69,-6.13%,-10.83%,47.13,3.60,- -,0.98,-3189.47%,-1.51%,1.69,6.70,-,1.22,3.23%,-2.96%,0.38,8.19,3077,1.05,Aug 07 BMO,7.40%,861.42K,7.72,"May 13, 2022",Yes / Yes,67.16% 19.32%,"

","325,376",-5.74%,ACDC
Acadia Pharmaceuticals Inc,Healthcare,Biotechnology,USA,NASD,RUT,16.93,1.37,1.08%,167.12M,3.06%,3.89B,28.62,0.81,-2.14%,165.55M,3.33%,3.27B,7.76,0.14,102.62%,6.93%,56.78%,228.88M,3.91,-62.77%,4.00%,5.23,21.86%,996.28M,5.08,60.46%,23.03%,11.48M,26.70%,4.58,5.71,2.18%,37.24%,25.23 -7.85%,27.82%,4.07,26.21,- -,28.26%,13.40 73.51%,54.08%,-,32.12,25.54% 23.08%,92.04%,3.31%,3.31%,-57.70%,-,3.28,11860.68%,8.87%,0.74,-52.46%,-,2.80,22.42%,22.97%,63.38,1.85,- -,2.88,13.88%,5.75%,0.70,28.95,0.00%,0.07,18.70%,6.37%,0.42,23.05,654,0.06,Aug 06 AMC,28.77%,2.19M,23.25,"May 27, 2004",Yes / Yes,26.87% 2.32%,"

","917,387",0.87%,ACAD
Arcosa Inc,Industrials,Engineering & Construction,USA,NYSE,RUT,57.18,1.59,1.92%,48.80M,1.27%,4.45B,19.99,4.56,-0.17%,47.88M,6.41%,6.03B,2.61,1.05,94.82%,2.65%,13.22%,77.90M,1.71,23.90%,2.38%,4.89,-9.21%,2.60B,1.81,21.84%,1.81%,1.27M,-5.79%,50.30,26.50,21.90%,3.23%,113.43 -19.65%,-1.11%,3.44,17.69,10.36% -3.76%,1.86%,68.11 33.81%,89.99%,0.20 (0.22%),13.84,8.06% 8.15%,20.32%,2.01%,2.10%,114.80%,0.20 (0.22%),2.32,-45.30%,8.83%,1.95,-,"Jul 15, 2025",1.27,10.44%,2.99%,57.35,1.17,0.00% 0.00%,1.98,-40.27%,1.90%,1.01,111.83,10.45%,0.71,5.58%,3.42%,0.90,89.87,6250,0.70,Aug 07 AMC,-0.78%,259.44K,91.14,"Oct 30, 2018",Yes / Yes,164.86% 2.85%,"

","232,331",1.41%,ACA
Abivax ADR,Healthcare,Biotechnology,France,NASD,-,-,-3.02,12.35%,63.35M,568.24%,4.22B,-,-2.41,0.00%,55.63M,843.12%,4.17B,-,-0.93,39.28%,2.57%,859.45%,-190.65M,-,2.77%,17.65%,1.44,993.59%,0.00M,100.23,20.96%,-66.45%,1.43M,808.33%,0.66,28.26,4.19%,-147.48%,72.90 -8.79%,452.24%,2.35,-,-1.20% -1.44%,-197.95%,4.77 1293.92%,-,-,-,- -,-,8.55%,6.99%,-,-,-,18.47%,-,4.95,-,-,1.82,-,-,92.92,1.00,- -,1.82,24.42%,277.95%,1.82,72.53,-,2.37,-,504.51%,3.56,69.76,69,1.29,Jun 02 AMC,684.67%,994.24K,66.49,"Oct 20, 2023",No / Yes,-16.05% 169.36%,"

","3,537,127",-4.69%,ABVX
Abbott Laboratories,Healthcare,Medical Devices,USA,NYSE,S&P 500,15.85,7.98,0.67%,1.74B,2.32%,220.16B,22.31,5.67,-4.89%,1.73B,-7.90%,226.81B,1.54,1.30,79.98%,1.10%,-2.20%,13.91B,5.11,10.21%,1.99%,2.85,2.69%,43.11B,4.51,10.23%,17.45%,19.06M,11.87%,28.05,32.17,10.31%,30.66%,141.23 -10.40%,21.77%,3.93,33.07,24.73% 29.98%,22.61%,99.92 26.64%,16.92%,2.39 (1.89%),21.91,-0.88% 5.63%,58.40%,2.10%,2.09%,27.71%,2.32 (1.83%),5.26,139.98%,17.62%,2.97,153.59%,"Jul 15, 2025",1.27,5.85%,32.28%,40.61,1.91,7.17% 11.16%,1.78,37.19%,-2.99%,0.70,142.79,29.33%,0.27,7.37%,-4.43%,0.71,125.64,114000,0.26,Jul 17 BMO,0.85%,6.69M,126.54,"Mar 01, 1937",Yes / Yes,0.33% 0.45%,"

","4,740,998",0.72%,ABT
Arbor Realty Trust Inc,Real Estate,REIT - Mortgage,USA,NYSE,RUT,12.21,0.99,4.10%,192.16M,7.76%,2.32B,10.85,1.11,3.18%,184.29M,15.60%,12.64B,-,0.23,56.35%,30.12%,8.15%,195.84M,1.72,-44.58%,-3.58%,15.34,-9.24%,1.35B,0.98,15.45%,1.67%,55.50M,-12.78%,12.35,6.64,-,7.77%,15.94 -24.22%,-9.10%,1.82,6.37,-19.71% -1.47%,1.75%,8.43 43.30%,-8.55%,1.23 (10.20%),11.48,19.81% 21.20%,98.52%,2.94%,3.15%,59.08%,1.59 (13.16%),9.38,-36.34%,79.93%,0.34,101.12%,"May 16, 2025",0.20,-15.99%,14.53%,71.64,3.50,7.62% 8.57%,0.38,-47.93%,7.50%,1.32,11.62,145.75%,3.30,-22.83%,14.40%,0.45,12.02,659,2.71,Aug 01 BMO,-3.93%,3.62M,12.08,"Apr 07, 2004",Yes / Yes,3.40% -2.79%,"

","1,639,560",0.50%,ABR
Airbnb Inc,Consumer Cyclical,Travel Services,USA,NASD,"NDX, S&P 500",35.56,3.97,32.79%,433.00M,1.41%,88.52B,29.35,4.82,-2.00%,414.82M,8.98%,79.27B,3.31,0.94,54.72%,4.77%,16.10%,2.54B,7.88,1.98%,0.53%,4.00,6.06%,11.23B,11.02,14.88%,10.24%,19.77M,7.53%,12.82,7.68,10.75%,32.06%,163.93 -13.80%,-5.00%,18.41,20.32,- -,31.10%,99.88 41.48%,31.17%,-,30.89,22.82% 18.23%,71.47%,1.88%,2.02%,-,-,7.06,-47.83%,22.17%,2.87,-,-,1.27,9.68%,22.60%,62.81,2.77,- -,1.27,-39.49%,2.84%,1.14,137.24,0.00%,0.29,6.07%,4.66%,0.51,141.62,7300,0.03,Aug 06 AMC,6.70%,4.95M,141.31,"Dec 10, 2020",Yes / Yes,2.78% 0.48%,"

","2,498,837",-0.22%,ABNB
ABM Industries Inc,Industrials,Specialty Business Services,USA,NYSE,RUT,38.19,1.25,1.61%,62.25M,-0.04%,2.97B,11.53,4.14,-8.74%,61.25M,7.31%,4.58B,4.33,0.95,95.76%,3.47%,-1.26%,78.80M,0.35,4.91%,-0.71%,4.14,-9.37%,8.50B,1.63,10.47%,1.54%,2.12M,-6.80%,29.31,50.59,8.82%,4.30%,59.78 -20.21%,-12.20%,0.94,-,-11.67% -7.64%,2.29%,40.85 16.77%,8.93%,1.06 (2.22%),10.87,10.30% 5.16%,11.90%,1.46%,2.10%,35.59%,1.02 (2.14%),0.54,-67.27%,3.72%,1.01,46.23%,"Jul 03, 2025",1.55,3.52%,0.93%,48.92,2.00,5.80% 4.56%,1.55,-2.74%,-0.64%,0.80,58.20,70.32%,0.91,4.63%,-1.87%,0.45,47.52,117000,0.88,Jun 06 BMO,-6.71%,512.38K,47.70,"Feb 13, 1969",Yes / Yes,-0.07% 2.47%,"

","229,399",0.38%,ABM
Asbury Automotive Group Inc,Consumer Cyclical,Auto & Truck Dealerships,USA,NYSE,RUT,11.31,21.01,0.67%,19.66M,3.35%,4.67B,9.05,26.27,-0.92%,19.53M,-1.28%,9.36B,3.89,6.87,106.68%,5.39%,7.28%,415.30M,0.27,-2.07%,-3.83%,6.51,-8.54%,17.14B,1.29,-1.54%,4.08%,1.05M,-2.21%,184.32,35.61,2.91%,11.92%,312.56 -23.96%,-3.93%,6.67,10.96,-6.70% 17.63%,6.07%,201.68 17.84%,37.58%,-,8.95,20.44% 18.97%,16.61%,2.80%,3.44%,141.92%,-,0.55,-23.41%,5.66%,8.14,149.72%,"Jul 30, 2008",0.55,11.11%,2.42%,46.46,2.91,- -,1.25,-7.01%,-3.81%,0.88,248.71,0.00%,1.33,-1.25%,-0.69%,0.75,232.57,15000,0.89,Jul 29 BMO,-3.09%,161.81K,237.66,"Mar 14, 2002",Yes / Yes,2.09% -4.99%,"

","121,145",2.19%,ABG
