Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
"Consolidated Edison, Inc.",Utilities,Utilities - Regulated Electric,USA,NYSE,S&P 500,18.60,5.21,0.16%,345.83M,-0.68%,33.51B,17.31,5.60,0.26%,345.27M,10.86%,1.81B,3.05,0.56,68.02%,2.12%,11.60%,14.54B,2.31,4.85%,0.87%,3.85,9.66%,62.47,1.55,5.30%,2.79%,7.32M,-1.59%,0.49,198.31,6.09%,8.51%,80.46,100.00,6.53%,3.33 (3.44%),-,10.30%,4.11%,-3.09%,0.35,4.09 (4.22%),0.92,3.81%,63.06%,20.44%,1.44,"May 14, 2024",0.99,-25.73%,17.07%,65.24,1.15%,1.60%,14592,1.16,-9.01%,12.43%,3.29,91.69,Yes / Yes,1.03,-48.68%,44.93%,0.92,96.64,-2.71%,13.27%,-2.33%,May 02 AMC,1.90M,96.91,2.32%,5.84%,7.57%,"

","1,749,069",0.28%,ED
Ecovyst Inc,Basic Materials,Specialty Chemicals,USA,NYSE,RUT,15.35,0.63,9.21%,116.12M,-2.34%,1.12B,8.54,1.12,-0.23%,106.22M,-3.23%,73.92M,0.64,0.14,90.48%,1.20%,2.56%,690.77M,1.63,10.69%,-7.32%,1.57,6.79%,6.08,1.58,35.34%,4.04%,1.27M,-10.70%,0.88,10.89,24.14%,10.67%,8.26,12.35,-1.74%,-,10.60,6.59%,4.66%,-22.27%,1.06,-,2.01,-8.47%,27.90%,16.22%,0.32,"Aug 11, 2021",2.50,37.57%,15.62%,43.21,2.47%,3.05%,911,1.25,-13.80%,10.70%,1.29,13.86,Yes / Yes,1.23,186.67%,0.00%,0.65,9.57,-2.82%,-17.18%,-0.21%,May 02 BMO,809.11K,9.60,-2.05%,-3.55%,-1.41%,"

","524,649",0.31%,ECVT
"Encore Capital Group, Inc.",Financial,Mortgage Finance,USA,NASD,RUT,-,-8.58,3.62%,23.55M,8.05%,1.11B,5.60,8.34,-0.64%,22.83M,15.24%,-201.88M,-,1.24,109.13%,8.99%,-6.18%,1.22B,0.91,164.40%,-3.08%,11.15,12.58%,40.27,1.16,48.46%,-4.31%,2.05M,2.34%,7.30,6.40,13.00%,-18.88%,34.74,54.73,-7.94%,-,6.76,-,-4.68%,-14.64%,1.54,-,-,-1.79%,65.89%,34.48%,1.56,-,-,-673.95%,22.42%,61.00,4.22%,3.31%,7400,3.53,2.09%,-16.53%,1.80,61.00,Yes / Yes,3.53,27.18%,-,0.48,46.72,-0.74%,0.64%,-0.29%,May 08 AMC,183.92K,46.72,7.95%,4.62%,-0.17%,"

","87,548",0.00%,ECPG
"Ecolab, Inc.",Basic Materials,Specialty Chemicals,USA,NYSE,S&P 500,43.11,5.40,11.07%,285.45M,-0.12%,66.52B,31.33,7.44,-0.09%,253.95M,5.70%,1.55B,2.74,1.67,80.35%,0.74%,7.37%,15.50B,4.29,26.48%,1.12%,1.54,30.14%,28.73,8.11,12.85%,7.29%,1.87M,34.07%,1.68,138.62,15.72%,19.95%,156.72,234.68,17.44%,2.26 (0.97%),32.29,-0.37%,9.59%,-0.74%,1.12,2.20 (0.94%),0.99,1.38%,41.54%,48.64%,2.87,"Jun 18, 2024",1.41,34.29%,14.83%,67.04,0.76%,1.25%,48000,0.99,6.95%,10.01%,2.50,242.61,Yes / Yes,0.97,75.39%,45.09%,0.51,231.90,0.19%,0.30%,5.05%,Apr 30 BMO,1.21M,232.95,3.30%,3.24%,18.31%,"

","614,185",0.45%,ECL
Ecopetrol SA ADR,Energy,Oil & Gas Integrated,Colombia,NYSE,-,5.82,2.06,0.00%,2.06B,2.39%,24.71B,5.70,2.11,-,2.06B,4.52%,4.24B,-,0.65,1.54%,0.48%,3.81%,32.29B,0.77,-8.33%,-8.71%,4.84,3.24%,8.71,1.38,-5.84%,5.99%,9.89M,34.83%,2.12,5.66,-5.50%,25.33%,8.63,12.87,1.54%,1.42 (11.81%),11.00,2.43%,10.08%,-6.58%,1.28,2.62 (21.76%),1.12,10.43%,34.12%,39.36%,0.30,"Jun 25, 2024",1.31,-43.06%,27.46%,58.93,2.64%,2.29%,-,1.57,-7.42%,13.14%,3.33,12.28,Yes / Yes,1.35,-13.87%,75.62%,1.08,12.09,-4.77%,-10.43%,-2.11%,May 07 AMC,2.04M,12.02,3.10%,5.10%,3.27%,"

","2,204,648",-0.58%,EC
Centrais Eletricas Brasileiras S.A. ADR,Utilities,Utilities - Renewable,Brazil,NYSE,-,19.19,0.39,-,1.98B,-5.24%,14.63B,7.70,0.96,-,-,1.37%,890.57M,6.19,0.20,1.09%,-,-14.32%,7.43B,1.97,88.50%,11.49%,3.73,-4.63%,10.66,0.70,20.37%,1.68%,3.87M,2.06%,1.82,4.07,3.10%,4.28%,6.45,9.11,-13.92%,0.37 (5.01%),15.66,-31.61%,2.93%,-18.55%,1.08,0.08 (1.06%),1.56,2.22%,47.09%,15.04%,0.21,"May 08, 2024",1.57,109.43%,29.36%,42.80,2.37%,2.08%,8328,0.60,8.98%,11.99%,1.00,11.77,No / Yes,0.44,-30.56%,14.53%,0.95,7.47,-2.05%,0.00%,-0.74%,May 08 AMC,1.04M,7.42,-0.37%,-6.95%,-5.78%,"

","981,276",-0.67%,EBR
Eastern Bankshares Inc.,Financial,Banks - Regional,USA,NASD,RUT,4.93,2.86,9.82%,176.43M,3.52%,2.49B,9.48,1.49,-0.74%,159.28M,13.80%,464.92M,-,0.22,67.89%,3.10%,4.68%,935.45M,2.66,13.41%,0.15%,5.11,22.50%,16.72,0.84,31.06%,0.83%,4.93M,22.61%,-,-,-,6.59%,10.65,15.07,-0.70%,0.44 (3.10%),5.45,19.60%,15.19%,-6.44%,0.90,0.42 (2.98%),-,-0.67%,-,32.39%,0.32,"Jun 03, 2024",0.07,1068.64%,21.21%,67.92,1.53%,2.38%,1744,0.04,82.27%,49.70%,1.50,16.50,Yes / Yes,0.04,119.76%,28.68%,0.49,14.00,-1.08%,15.00%,357.16%,Apr 25 AMC,964.47K,14.10,6.76%,7.07%,7.23%,"

","470,388",0.71%,EBC
EBay Inc.,Consumer Cyclical,Internet Retail,USA,NASD,S&P 500,10.47,5.01,0.31%,517.00M,5.49%,26.52B,10.45,5.02,-3.75%,504.42M,4.32%,2.64B,1.32,1.12,93.03%,3.08%,24.28%,10.14B,2.62,10.39%,-1.11%,2.30,35.35%,12.32,4.25,7.20%,12.77%,15.54M,16.15%,16.19,3.24,7.93%,45.37%,37.17,52.93,20.17%,1.07 (2.04%),15.31,15.28%,20.59%,-0.96%,1.31,1.02 (1.95%),1.99,-0.47%,71.98%,41.03%,1.00,"May 31, 2024",1.99,313.58%,21.72%,60.35,1.66%,2.00%,12300,1.31,4.99%,26.01%,2.67,51.87,Yes / Yes,1.04,-19.48%,19.26%,0.58,52.10,0.89%,3.89%,3.43%,May 01 AMC,6.76M,52.42,3.24%,2.31%,17.29%,"

","3,914,779",0.61%,EBAY
"Brinker International, Inc.",Consumer Cyclical,Restaurants,USA,NYSE,RUT,18.43,3.37,1.63%,44.60M,7.29%,2.76B,14.25,4.36,-11.60%,43.77M,37.15%,152.20M,0.95,1.43,103.65%,17.47%,41.20%,4.28B,0.65,38.51%,0.37%,5.76,82.54%,-1.05,-,11.19%,6.12%,7.65M,63.03%,0.35,178.25,19.30%,-,28.23,63.80,43.82%,-,18.83,-3.47%,8.20%,-2.66%,2.46,-,0.14,5.87%,9.78%,119.98%,2.01,"Mar 05, 2020",0.30,70.67%,5.80%,80.49,3.24%,3.41%,64323,-,4.98%,3.55%,2.74,54.40,Yes / Yes,-,-4.16%,0.00%,1.33,62.39,-0.08%,8.06%,3.43%,Apr 30 BMO,1.33M,62.10,17.83%,25.02%,53.86%,"

","1,767,651",-0.46%,EAT
"Electronic Arts, Inc.",Communication Services,Electronic Gaming & Multimedia,USA,NASD,"NDX, S&P 500",27.30,4.67,9.56%,272.91M,1.90%,34.12B,15.00,8.51,-0.23%,241.79M,0.85%,1.27B,2.24,0.39,86.74%,2.58%,-10.81%,7.51B,4.54,7.24%,-0.26%,2.90,-3.81%,28.09,4.54,14.66%,9.47%,6.23M,2.23%,12.20,10.46,12.20%,17.20%,117.47,144.53,-6.72%,0.79 (0.62%),16.12,7.04%,13.55%,-11.70%,0.79,0.76 (0.60%),1.33,9.19%,75.72%,8.64%,2.18,"May 29, 2024",1.37,63.22%,20.86%,46.63,1.61%,1.63%,13400,0.25,3.69%,16.96%,2.07,149.74,Yes / Yes,0.25,1629.68%,16.24%,0.93,126.59,-6.26%,-9.67%,-3.10%,May 07 AMC,2.15M,127.62,0.05%,-2.12%,-2.43%,"

","2,001,321",0.81%,EA
Eni Spa ADR,Energy,Oil & Gas Integrated,Italy,NYSE,-,13.79,2.36,0.01%,1.61B,1.66%,50.84B,7.01,4.64,0.00%,1.56B,0.22%,3.88B,0.71,1.05,1.35%,0.07%,4.87%,96.97B,0.52,-12.68%,-18.80%,4.56,-0.58%,36.40,0.89,0.22%,2.48%,1.03M,12.22%,11.18,2.91,19.50%,6.55%,26.50,34.30,-4.41%,2.13 (6.55%),8.53,2.92%,4.43%,-5.22%,1.00,1.99 (6.13%),1.07,11.73%,10.55%,22.68%,0.45,"May 20, 2024",1.24,-68.47%,11.45%,51.95,1.12%,1.16%,33142,0.67,-26.64%,4.00%,2.14,36.71,Yes / Yes,0.50,-47.33%,45.34%,3.00,32.69,-5.45%,-5.02%,-14.65%,Apr 24 BMO,226.75K,32.51,0.36%,0.75%,1.56%,"

","681,178",-0.55%,E
Dyne Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-3.97,34.22%,61.47M,14.36%,2.38B,-,-3.32,-10.65%,53.35M,19.29%,-257.40M,-,-0.75,69.06%,18.06%,21.46%,0.00M,-,21.43%,-3.15%,7.80,237.70%,5.49,5.35,-7.10%,-63.48%,9.63M,114.61%,5.59,5.25,-,-71.50%,6.40,30.27,120.90%,-,-,-106.26%,-51.49%,-2.94%,1.01,-,21.83,0.00%,-,359.06%,1.53,-,21.83,-18.88%,0.00%,69.05,5.59%,5.61%,141,0.06,-,-,1.00,39.22,Yes / Yes,0.05,-3.25%,-,0.82,28.16,-100.00%,-1.25%,-,May 02 AMC,1.24M,29.38,15.43%,11.37%,78.42%,"

","1,011,703",4.33%,DYN
"Dycom Industries, Inc.",Industrials,Engineering & Construction,USA,NYSE,RUT,20.34,7.37,3.50%,29.09M,1.19%,4.36B,16.96,8.84,-0.24%,28.07M,10.78%,218.92M,1.33,1.51,94.33%,5.44%,30.45%,4.18B,1.04,6.17%,0.13%,5.88,80.24%,36.25,4.14,14.42%,9.06%,1.53M,51.63%,3.52,42.58,15.35%,22.76%,78.42,153.44,30.32%,-,107.78,30.25%,11.58%,-2.25%,1.43,-,2.85,6.34%,15.58%,91.25%,3.41,-,3.06,55.02%,7.74%,67.95,2.29%,2.23%,15611,0.84,9.64%,5.24%,1.00,158.78,Yes / Yes,0.79,-4.81%,0.00%,1.39,149.77,-1.69%,-16.30%,3.81%,May 22 BMO,259.71K,149.98,5.07%,6.31%,34.80%,"

","360,842",0.14%,DY
Dexcom Inc,Healthcare,Medical Devices,USA,NASD,"NDX, S&P 500",83.74,1.55,1.58%,397.68M,1.80%,51.58B,57.53,2.25,-4.28%,391.41M,-4.99%,639.30M,2.33,0.39,94.04%,2.84%,11.10%,3.80B,13.57,17.84%,-0.34%,3.72,31.89%,5.67,22.87,25.87%,10.66%,11.10M,8.44%,7.28,17.81,35.90%,28.54%,74.75,142.00,4.53%,-,88.40,-,13.27%,-8.65%,1.24,-,2.53,28.80%,62.79%,73.53%,3.87,-,2.90,119.82%,17.14%,49.47,2.46%,3.24%,9600,1.15,25.78%,16.82%,1.40,153.16,Yes / Yes,1.14,198.58%,0.00%,0.77,125.97,1.22%,18.26%,24.21%,Apr 25 AMC,2.99M,129.71,0.09%,-2.55%,13.02%,"

","2,295,852",2.97%,DXCM
DXC Technology Co,Technology,Information Technology Services,USA,NYSE,-,-,-1.91,1.43%,214.72M,-0.85%,3.61B,5.63,3.51,-1.83%,180.26M,-1.25%,-465.00M,-,0.83,97.20%,8.89%,-8.15%,13.87B,0.26,-12.89%,4.92%,7.34,-8.91%,16.80,1.17,15.97%,-2.81%,16.03M,-15.43%,9.25,2.13,5.68%,-12.02%,18.61,28.89,-13.73%,0.27 (1.35%),2.78,-,-6.18%,-31.71%,1.79,-,1.11,-8.66%,12.34%,6.02%,0.55,"Mar 24, 2020",1.11,-163.20%,2.78%,46.62,2.28%,2.62%,130000,1.73,-6.57%,-3.35%,3.33,22.47,Yes / Yes,1.42,221.01%,-,1.57,19.80,1.11%,12.46%,-4.68%,May 16 AMC,2.18M,19.73,-0.62%,-3.38%,-8.21%,"

","3,438,057",-0.35%,DXC
Trump Media & Technology Group Corp.,Communication Services,Internet Content & Information,USA,NASD,-,-,-0.59,97.97%,29.99M,6.60%,7.18B,-,-,0.00%,2.77M,129.90%,-21.89M,-,-,0.97%,193.05%,20.57%,0.00M,-,-,5.00%,0.77,245.92%,6.59,7.97,-,-7.16%,5.35M,292.45%,0.00,17945.29,-,-8.56%,12.40,79.38,200.06%,-,-,-,-8.94%,-33.85%,6.27,-,0.01,0.00%,-,323.47%,5.28,-,0.01,-40.65%,0.00%,59.46,9.44%,13.48%,36,0.03,-,-,-,-,Yes / No,0.00,65.97%,-,0.45,53.40,-,-,-,-,6.94M,52.51,20.07%,23.15%,93.35%,"

","3,154,729",-1.67%,DWAC
Devon Energy Corp.,Energy,Oil & Gas E&P,USA,NYSE,S&P 500,9.47,5.25,0.74%,635.70M,-1.68%,31.42B,8.91,5.58,-0.11%,627.30M,-4.73%,3.35B,1.35,1.33,73.73%,2.46%,19.36%,15.10B,2.08,-7.44%,0.48%,2.07,11.39%,19.22,2.59,5.62%,13.82%,15.42M,7.77%,1.82,27.34,7.00%,28.91%,40.28,55.09,10.25%,0.97 (1.95%),11.16,-1.04%,18.44%,-9.77%,2.12,0.82 (1.65%),0.97,32.26%,33.03%,23.40%,1.03,"Jun 14, 2024",1.04,-42.66%,30.27%,39.85,1.75%,2.05%,1900,0.53,-22.83%,22.16%,1.88,58.76,Yes / Yes,0.49,-38.18%,41.46%,0.77,49.83,-1.19%,3.80%,-0.48%,May 01 AMC,7.44M,49.71,-3.07%,-1.26%,6.21%,"

","5,738,459",-0.24%,DVN
Dynavax Technologies Corp.,Healthcare,Drug Manufacturers - Specialty & Generic,USA,NASD,RUT,204.44,0.05,0.35%,130.89M,-5.24%,1.45B,27.07,0.41,-10.02%,130.44M,-3.92%,9.22M,-,0.07,98.11%,15.04%,-11.54%,236.15M,6.12,451.92%,-1.82%,9.41,-18.52%,4.73,2.34,131.79%,0.94%,19.62M,-3.66%,5.53,2.00,-,1.56%,10.48,15.15,-21.03%,-,27.43,54.52%,1.06%,-27.13%,1.18,-,14.10,239.63%,80.34%,5.34%,0.39,-,15.20,-96.12%,-8.93%,38.81,4.59%,3.20%,408,0.41,-63.98%,3.91%,1.40,25.40,Yes / Yes,0.41,64.77%,-,0.78,11.00,-7.61%,-196.61%,8.24%,May 08 AMC,2.09M,11.04,-3.43%,-7.38%,-17.25%,"

","1,621,601",0.36%,DVAX
DaVita Inc,Healthcare,Medical Care Facilities,USA,NYSE,S&P 500,15.66,8.81,1.67%,88.82M,1.49%,12.09B,13.01,10.60,-9.12%,86.23M,6.24%,815.64M,1.21,2.55,92.68%,4.08%,11.73%,12.34B,0.98,13.37%,-2.64%,4.31,56.01%,10.56,13.06,10.37%,4.78%,3.52M,42.35%,5.03,27.40,12.90%,93.14%,71.51,145.04,31.62%,-,13.04,51.82%,6.66%,-4.94%,0.95,-,1.37,1.27%,26.28%,92.81%,3.35,-,1.43,67.23%,14.09%,55.99,1.86%,2.68%,70000,12.79,5.77%,6.61%,3.00,140.04,Yes / Yes,12.22,111.84%,0.00%,0.70,137.01,1.41%,22.18%,6.89%,May 02 AMC,817.61K,137.88,2.13%,2.17%,25.90%,"

","569,399",0.63%,DVA
Duolingo Inc,Technology,Software - Application,USA,NASD,RUT,185.50,0.96,15.45%,43.14M,-27.53%,7.65B,72.38,2.45,-4.72%,36.48M,-10.53%,45.60M,5.41,0.28,81.84%,8.42%,-6.47%,583.00M,13.12,340.83%,-0.10%,3.44,-16.89%,16.51,10.74,58.76%,4.91%,3.07M,23.91%,19.23,9.22,34.30%,7.15%,121.89,251.30,-21.84%,-,37.57,-,5.96%,-29.45%,0.71,-,3.22,68.67%,72.43%,45.46%,13.12,-,3.22,185.42%,2.05%,32.46,6.87%,5.37%,720,0.08,44.33%,7.82%,2.12,252.65,Yes / Yes,0.08,995.13%,0.00%,1.37,178.40,1.18%,108.79%,44.87%,May 08 AMC,893.60K,177.30,-17.84%,-18.58%,-6.71%,"

","1,221,764",-0.62%,DUOL
Duke Energy Corp.,Utilities,Utilities - Regulated Electric,USA,NYSE,S&P 500,25.00,4.13,0.16%,771.00M,0.95%,79.76B,16.33,6.33,-1.47%,770.55M,11.28%,3.19B,3.64,1.04,66.21%,1.29%,13.15%,29.45B,2.71,7.37%,0.18%,3.35,18.77%,61.64,1.68,6.00%,2.46%,9.96M,7.29%,0.64,162.12,6.86%,8.89%,83.06,103.83,6.50%,4.19 (4.05%),-,7.61%,2.54%,-0.46%,0.44,3.08 (2.98%),0.50,3.69%,29.80%,24.43%,1.43,"May 16, 2024",0.78,26.81%,25.06%,69.79,1.00%,1.48%,27037,1.66,0.60%,10.82%,2.10,105.40,Yes / Yes,1.53,44.78%,74.71%,0.89,102.31,4.99%,4.47%,5.43%,May 07 BMO,2.97M,103.35,3.71%,6.58%,10.68%,"

","2,635,521",1.02%,DUK
DT Midstream Inc,Energy,Oil & Gas Midstream,USA,NYSE,-,16.18,4.11,0.22%,96.97M,3.70%,6.46B,15.33,4.34,0.90%,96.90M,7.19%,400.00M,10.79,0.91,81.88%,3.14%,28.46%,942.00M,6.85,-1.03%,1.31%,4.28,21.13%,42.90,1.55,11.21%,4.46%,3.04M,39.01%,0.42,157.48,1.50%,9.77%,45.20,66.08,21.33%,2.95 (4.44%),10.87,-,5.50%,0.62%,0.75,2.81 (4.22%),0.71,7.05%,54.35%,47.10%,1.13,"Jun 17, 2024",0.71,7.85%,51.06%,69.69,1.85%,1.81%,402,0.76,1.84%,42.46%,3.08,64.34,Yes / Yes,0.75,19.38%,70.08%,0.65,65.97,-0.77%,4.81%,9.09%,Apr 30 BMO,710.48K,66.49,4.45%,7.85%,18.79%,"

","464,790",0.79%,DTM
DTE Energy Co.,Utilities,Utilities - Regulated Electric,USA,NYSE,S&P 500,18.98,6.12,0.35%,206.36M,1.19%,24.02B,16.18,7.17,-3.48%,206.21M,12.49%,1.26B,3.72,1.15,76.83%,1.60%,10.22%,11.98B,2.01,16.78%,1.18%,2.82,18.87%,53.99,2.15,7.22%,2.85%,3.29M,2.96%,2.65,43.76,5.10%,11.57%,90.14,116.86,5.29%,4.10 (3.53%),-,1.84%,4.13%,-0.66%,0.68,3.94 (3.40%),0.54,0.69%,19.42%,28.79%,1.85,"Jun 17, 2024",0.75,8.22%,15.56%,66.16,1.36%,1.64%,9950,1.98,-34.32%,10.54%,1.95,119.12,Yes / Yes,1.73,-30.07%,57.30%,0.51,114.78,5.32%,0.11%,-13.21%,Apr 25 BMO,1.17M,116.09,4.01%,5.21%,9.48%,"

","599,125",1.14%,DTE
Dynatrace Inc,Technology,Software - Application,USA,NYSE,-,71.82,0.66,7.16%,296.96M,3.65%,14.13B,30.99,1.54,-55.04%,274.81M,7.26%,196.98M,5.15,0.30,90.12%,2.21%,-9.50%,1.43B,9.88,8.18%,3.15%,1.61,-7.10%,6.79,7.04,18.68%,5.01%,6.09M,2.49%,2.83,16.89,13.95%,8.54%,43.29,61.41,-12.69%,-,41.05,-,9.52%,-22.24%,1.06,-,1.25,27.16%,79.65%,10.30%,1.26,"Apr 29, 2010",1.28,40.88%,8.98%,58.59,2.96%,2.47%,4180,0.03,23.48%,13.77%,1.56,61.92,Yes / Yes,0.03,-53.84%,0.00%,2.62,46.43,1.48%,11.19%,21.11%,May 15 BMO,3.78M,47.75,3.54%,3.30%,-3.71%,"

","9,897,631",2.84%,DT
Doubleline Income Solutions Fund,Financial,Closed-End Fund - Debt,USA,NYSE,-,-,-2.06,-,103.48M,0.79%,1.31B,-,-,-,103.48M,5.05%,-,-,-,21.66%,0.87%,1.28%,-,-,-,-,2.37,11.01%,-,-,-,-,0.90M,8.36%,-,-,-,-,10.22,12.96,3.76%,-,-,-,-,-2.01%,0.86,1.21 (9.53%),-,-,-,24.27%,0.14,"May 15, 2024",-,-,-,62.74,0.79%,0.97%,-,-,-,-,3.00,-,Yes / Yes,-,-,-,0.83,12.68,-,-,-,-,379.42K,12.70,2.86%,1.58%,5.16%,"

","316,542",0.16%,DSL
Descartes Systems Group Inc,Technology,Software - Application,Canada,NASD,-,73.09,1.33,0.39%,85.18M,-0.02%,8.33B,48.59,2.01,0.00%,85.06M,7.35%,115.91M,2.92,0.40,81.51%,0.73%,11.28%,572.93M,14.54,29.08%,2.32%,3.42,26.69%,14.53,6.71,16.10%,8.31%,0.62M,25.72%,3.76,25.96,25.00%,9.92%,69.59,98.53,16.08%,-,41.31,26.81%,9.33%,-0.96%,0.94,-,2.05,15.91%,65.30%,40.22%,1.85,-,2.05,13.00%,29.53%,63.55,1.58%,2.01%,-,0.01,17.88%,20.23%,2.07,98.28,Yes / Yes,0.00,6.58%,0.00%,0.58,95.71,1.08%,0.05%,18.45%,May 29 AMC,181.38K,97.58,3.13%,5.50%,18.29%,"

","105,292",1.95%,DSGX
Distribution Solutions Group Inc,Industrials,Industrial Distribution,USA,NASD,RUT,-,-0.43,80.12%,46.76M,0.08%,1.67B,31.35,1.14,0.00%,9.30M,10.61%,-20.10M,-,0.20,13.81%,2.62%,8.86%,1.64B,1.02,440.00%,-1.43%,3.89,47.88%,13.99,2.55,67.16%,-1.45%,0.24M,52.15%,1.83,19.49,15.00%,-3.28%,22.16,36.61,12.93%,-,22.67,-,-1.60%,-2.65%,1.00,-,1.42,41.31%,31.78%,60.87%,1.15,"Jun 29, 2012",2.72,-205.96%,4.61%,59.53,3.04%,3.29%,3700,0.99,21.75%,-1.23%,1.67,41.00,Yes / Yes,0.92,-180.59%,-,0.74,34.86,-0.44%,-165.99%,19.47%,May 02 BMO,62.57K,35.64,5.27%,5.97%,19.88%,"

","46,341",2.24%,DSGR
Driven Brands Holdings Inc,Consumer Cyclical,Auto & Truck Dealerships,USA,NASD,-,-,-4.66,64.67%,163.97M,0.36%,1.85B,8.85,1.27,0.00%,57.97M,-21.74%,-754.35M,-,0.28,36.44%,8.15%,-16.15%,2.31B,0.80,4.35%,5.40%,3.51,-0.79%,5.52,2.04,31.25%,-11.98%,4.72M,-60.41%,1.33,8.45,19.50%,-57.92%,10.59,28.51,-20.97%,-,-,-,-14.70%,-60.48%,1.12,-,1.67,37.32%,33.03%,6.42%,0.59,"Mar 31, 2016",1.86,-2106.35%,13.14%,31.31,2.63%,5.29%,10600,4.70,8.76%,-32.60%,1.83,15.75,Yes / Yes,4.66,-85.08%,-,0.88,11.53,-2.08%,22.15%,1.74%,May 02 BMO,1.35M,11.27,-14.18%,-20.71%,-17.12%,"

","1,191,591",-2.25%,DRVN
Leonardo DRS Inc.,Industrials,Aerospace & Defense,USA,NASD,RUT,33.41,0.70,72.35%,262.53M,5.96%,6.13B,24.01,0.97,-9.81%,72.70M,8.32%,185.00M,2.40,0.13,27.20%,3.10%,11.54%,2.94B,2.08,10.86%,-0.42%,3.28,15.63%,8.96,2.60,19.93%,4.96%,2.25M,52.14%,0.61,38.30,13.90%,8.23%,14.12,24.00,16.27%,-,27.98,-,6.64%,-2.92%,0.82,-,1.59,4.16%,22.04%,65.01%,0.57,"Sep 11, 2008",1.96,-70.98%,8.66%,68.67,1.94%,2.61%,6600,0.21,11.13%,6.28%,1.50,25.00,Yes / Yes,0.18,137.99%,0.00%,0.48,22.97,6.57%,20.38%,20.91%,May 01 BMO,686.70K,23.30,7.62%,7.14%,20.08%,"

","331,866",1.44%,DRS
"Darden Restaurants, Inc.",Consumer Cyclical,Restaurants,USA,NYSE,S&P 500,17.79,8.53,0.38%,121.07M,2.57%,18.12B,15.83,9.59,-8.50%,118.90M,-1.53%,1.03B,1.77,2.62,97.01%,5.19%,-5.81%,11.20B,1.62,10.57%,-1.13%,4.80,0.35%,18.27,8.31,8.39%,9.67%,6.17M,-0.07%,2.25,67.57,10.06%,49.05%,133.36,176.84,-7.62%,5.27 (3.47%),18.77,11.05%,12.00%,-14.17%,1.29,5.24 (3.45%),0.25,6.39%,17.19%,13.81%,2.67,"Apr 09, 2024",0.39,11.30%,11.83%,46.72,1.68%,1.62%,187384,3.12,8.53%,9.24%,1.93,178.68,Yes / Yes,2.95,11.08%,60.58%,0.92,148.94,-1.65%,-0.12%,6.77%,Mar 21 BMO,1.29M,151.78,0.18%,-5.08%,-3.29%,"

","1,181,533",1.91%,DRI
Diamondrock Hospitality Co.,Real Estate,REIT - Hotel & Motel,USA,NYSE,RUT,23.64,0.36,2.53%,209.63M,0.12%,1.77B,18.13,0.47,0.00%,204.74M,-6.23%,75.70M,-,0.17,105.75%,7.87%,-7.16%,1.09B,1.63,16.79%,0.45%,8.54,3.18%,7.82,1.08,10.60%,2.66%,16.11M,4.20%,0.79,10.72,-9.50%,5.29%,7.33,9.99,-10.22%,0.14 (1.62%),13.92,-3.28%,2.58%,-15.62%,1.60,0.12 (1.42%),-,22.76%,19.79%,15.01%,0.22,"Mar 27, 2024",-,-22.90%,13.47%,32.60,2.18%,2.52%,33,0.78,3.77%,6.96%,2.50,10.19,Yes / Yes,0.78,-12.34%,33.30%,1.60,8.51,2.81%,22.45%,5.28%,May 02 AMC,1.89M,8.43,-4.35%,-8.44%,-3.09%,"

","3,020,598",-0.94%,DRH
Daqo New Energy Corp ADR,Technology,Solar,China,NYSE,-,8.95,2.14,0.58%,65.70M,3.01%,1.26B,4.32,4.43,0.00%,65.63M,-18.07%,157.83M,-,-0.24,44.95%,4.35%,0.53%,2.01B,0.63,-64.11%,6.98%,2.08,-30.50%,71.78,0.27,119.64%,2.04%,2.85M,-55.14%,40.74,0.47,-,3.23%,17.30,43.66,-28.05%,-,-,56.44%,3.35%,-56.16%,0.32,-,4.32,76.43%,24.13%,10.64%,1.10,-,4.59,-89.51%,13.20%,38.10,5.10%,5.06%,5765,0.00,-50.12%,7.84%,2.62,25.37,Yes / Yes,0.00,-93.34%,0.00%,0.37,19.26,-15.57%,-57.14%,-41.49%,Apr 29 BMO,1.37M,19.14,-7.20%,-20.63%,-26.45%,"

","512,821",-0.62%,DQ
