Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Enterprise Value,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Income,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Sales,P/B,EPS next Y Percentage,ROA,Short Interest,Perf YTD,Book/sh,P/C,EPS next 5Y,ROE,52W High,Perf Year,Cash/sh,P/FCF,EPS past 3/5Y,ROIC,52W Low,Perf 3Y,Dividend Est.,EV/EBITDA,Sales past 3/5Y,Gross Margin,Volatility W,Volatility M,Perf 5Y,Dividend TTM,EV/Sales,EPS Y/Y TTM,Oper. Margin,ATR (14),Perf 10Y,Dividend Ex-Date,Quick Ratio,Sales Y/Y TTM,Profit Margin,RSI (14),Recom,Dividend Gr. 3/5Y,Current Ratio,EPS Q/Q,SMA20,Beta,Target Price,Payout,Debt/Eq,Sales Q/Q,SMA50,Rel Volume,Prev Close,Employees,LT Debt/Eq,Earnings,SMA200,Avg Volume,Price,IPO,Option/Short,EPS/Sales Surpr.,Trades,Volume,Change,Ticker
Centerra Gold Inc,Basic Materials,Gold,Canada,NYSE,-,22.82,0.34,1.91%,204.33M,7.44%,1.59B,6.98,1.12,0.00%,199.41M,9.70%,1.08B,1.82,0.21,97.49%,2.43%,8.79%,75.32M,1.35,27.88%,2.77%,4.45,30.00%,1.18B,0.94,23.11%,3.27%,4.84M,37.08%,8.34,3.04,12.56%,4.38%,7.87 -0.89%,6.70%,2.57,24.52,- -,4.39%,5.41 44.18%,69.57%,0.20 (2.59%),3.49,10.70% -0.96%,18.70%,3.25%,3.43%,-38.68%,0.20 (2.56%),0.92,-42.58%,13.08%,0.25,61.16%,"Aug 21, 2025",2.59,-6.92%,6.41%,61.64,1.91,1.72% -,3.46,85.96%,6.93%,0.94,9.37,54.27%,0.01,2.56%,7.46%,0.44,7.86,1400,0.01,Aug 06 AMC,19.16%,1.09M,7.80,"Jan 02, 2008",Yes / Yes,0.00% 0.00%,"

","483,157",-0.76%,CGAU
Carlyle Group Inc,Financial,Asset Management,USA,NASD,-,18.88,3.43,28.96%,358.96M,5.51%,23.41B,13.35,4.85,-0.29%,256.96M,3.22%,33.23B,1.37,1.02,64.19%,4.57%,41.46%,1.26B,3.75,12.33%,1.39%,4.64,30.46%,6.24B,3.96,17.94%,5.31%,11.73M,28.18%,16.33,13.46,13.79%,23.07%,65.97 -1.89%,60.80%,4.81,17.82,-30.35% -0.31%,7.69%,33.02 96.00%,96.90%,1.41 (2.17%),16.68,-15.32% 9.53%,57.26%,2.56%,2.97%,145.24%,1.40 (2.16%),5.33,419.41%,28.94%,1.76,192.69%,"Aug 18, 2025",1.53,101.10%,20.14%,60.55,2.11,11.87% 0.58%,1.53,115.70%,3.09%,1.99,68.75,50.49%,1.83,52.80%,10.41%,0.71,64.87,2300,1.79,Aug 06 BMO,28.64%,2.53M,64.72,"May 03, 2012",Yes / Yes,2.54% 8.77%,"

","1,808,452",-0.23%,CG
Cullen Frost Bankers Inc,Financial,Banks - Regional,USA,NYSE,-,14.21,9.29,7.91%,64.32M,4.29%,8.49B,13.71,9.62,0.04%,59.24M,-2.31%,-,3.34,2.37,84.68%,3.92%,3.13%,596.70M,2.96,6.47%,0.60%,5.83,-2.79%,2.87B,2.09,1.87%,1.20%,2.33M,-1.72%,63.04,-,4.25%,15.34%,147.64 -10.63%,18.02%,-,90.52,9.56% 5.42%,12.62%,100.31 31.53%,-2.75%,3.96 (3.00%),-,27.03% 13.73%,-,1.62%,2.20%,88.46%,3.85 (2.92%),-,13.30%,25.29%,2.58,95.73%,"Aug 29, 2025",-,4.04%,20.82%,58.62,3.12,8.35% 5.96%,0.25,8.20%,4.53%,0.73,135.15,42.19%,1.18,1.64%,1.22%,1.97,131.92,5854,0.13,Jul 31 BMO,0.98%,398.84K,131.94,"Nov 01, 1982",Yes / Yes,3.67% 3.08%,"

","785,821",0.02%,CFR
Confluent Inc,Technology,Software - Infrastructure,USA,NASD,-,-,-0.94,18.05%,291.06M,10.11%,6.50B,40.55,0.46,-1.96%,282.52M,-30.11%,5.67B,-,0.10,76.56%,7.27%,-16.74%,-311.72M,6.10,25.38%,0.91%,2.71,-38.78%,1.06B,6.09,27.85%,-11.66%,20.54M,-32.58%,3.09,3.35,29.12%,-32.18%,37.90 -50.26%,-11.75%,5.63,394.32,5.27% -23.27%,-14.42%,15.64 20.52%,-31.70%,-,-,35.44% 45.10%,74.21%,3.31%,4.77%,-,-,5.32,21.01%,-36.33%,0.94,-,-,3.91,23.02%,-29.27%,46.62,1.69,- -,3.91,14.64%,8.66%,0.96,24.68,-,1.04,20.13%,-14.48%,1.58,17.76,3060,1.03,Jul 30 AMC,-26.52%,7.57M,18.85,"Jun 24, 2021",Yes / Yes,8.43% 1.39%,"

","11,970,671",6.14%,CFLT
Citizens Financial Group Inc,Financial,Banks - Regional,USA,NYSE,S&P 500,15.83,3.28,0.89%,432.77M,6.33%,22.39B,10.48,4.95,0.00%,427.53M,5.72%,-,0.59,1.02,99.71%,1.94%,30.63%,1.45B,1.85,25.92%,-0.48%,1.66,15.36%,12.08B,0.97,29.81%,0.73%,8.31M,18.60%,53.43,-,26.61%,6.48%,51.40 0.97%,21.01%,-,19.35,-16.31% -4.50%,3.90%,32.60 59.20%,36.22%,1.70 (3.28%),-,20.04% 8.89%,-,2.06%,2.00%,113.58%,1.68 (3.24%),-,25.31%,16.71%,1.01,97.64%,"Jul 31, 2025",-,-3.68%,12.03%,70.81,1.62,2.50% 4.32%,0.08,17.78%,6.98%,1.14,55.70,55.53%,0.51,-3.26%,9.66%,0.60,51.31,17287,0.48,Jul 17 BMO,18.03%,5.01M,51.90,"Sep 24, 2014",Yes / Yes,4.14% 1.36%,"

","2,988,285",1.15%,CFG
CF Industries Holdings Inc,Basic Materials,Agricultural Inputs,USA,NYSE,S&P 500,11.29,7.65,0.76%,161.97M,1.08%,13.99B,12.19,7.08,-3.26%,160.75M,-9.02%,18.48B,66.39,2.02,103.23%,5.73%,-5.66%,1.30B,2.17,27.19%,0.42%,3.20,11.02%,6.45B,2.82,-14.95%,9.46%,9.21M,1.21%,30.64,8.30,0.17%,24.98%,104.45 -17.33%,7.39%,10.41,7.82,16.70% 24.82%,15.90%,67.34 28.23%,-18.26%,2.01 (2.33%),6.05,-3.17% 5.28%,38.65%,1.87%,2.73%,160.88%,2.00 (2.32%),2.87,36.15%,33.36%,2.34,39.43%,"Aug 15, 2025",2.84,9.53%,20.20%,45.35,2.68,18.56% 10.76%,3.22,3.00%,-0.37%,0.93,94.12,29.67%,0.67,20.23%,-5.58%,0.71,86.63,2800,0.65,Aug 06 AMC,0.06%,2.88M,86.35,"Aug 11, 2005",Yes / Yes,-5.46% 4.78%,"

","2,034,003",-0.32%,CF
Central Securities Corp,Financial,Closed-End Fund - Equity,USA,AMEX,-,6.67,7.47,41.96%,28.91M,0.67%,1.44B,-,-,0.00%,16.78M,2.76%,-,-,-,11.04%,0.22%,8.27%,-,53.25,-,-,2.07,7.09%,27.06M,0.86,-,-,0.04M,9.57%,57.63,-,-,-,50.55 -1.40%,12.87%,-,-,- -,-,40.06 24.41%,46.94%,-,-,- -,-,1.71%,1.14%,106.51%,2.33 (4.68%),-,-,-,0.59,259.71%,"Jun 17, 2025",-,-,-,63.63,-,42.45% 42.29%,-,-41.40%,1.20%,0.82,-,22.18%,-,24.50%,2.80%,1.02,49.98,-,-,-,7.18%,17.56K,49.84,"Jul 02, 1962",No / Yes,- -,"

","17,900",-0.27%,CET
Certara Inc,Healthcare,Health Information Services,USA,NASD,-,222.06,0.05,27.49%,160.61M,2.62%,1.76B,20.10,0.55,0.00%,116.47M,3.10%,1.91B,19.83,0.11,78.11%,10.82%,-3.13%,7.98M,4.34,-3.86%,5.14%,7.74,-11.03%,405.75M,1.65,26.17%,0.52%,12.60M,3.00%,6.67,10.86,11.20%,0.76%,15.69 -30.08%,-17.46%,1.01,17.54,5.33% -5.78%,0.58%,8.64 27.04%,-31.09%,-,18.77,10.42% 13.06%,47.46%,4.25%,4.61%,-,-,4.70,110.05%,7.20%,0.50,-,-,2.16,11.61%,1.97%,51.83,2.08,- -,2.16,84.42%,2.97%,1.43,14.11,-,0.29,12.06%,1.54%,0.64,10.87,1546,0.28,Aug 06 AMC,-4.81%,1.63M,10.97,"Dec 11, 2020",Yes / Yes,-29.65% 0.50%,"

","1,048,055",0.92%,CERT
Central Puerto ADR,Utilities,Utilities - Regulated Electric,Argentina,NYSE,-,9.29,1.11,-,151.40M,-6.19%,1.56B,4.94,2.08,-,151.34M,-19.28%,1.76B,-,-,3.76%,0.34%,-23.70%,166.60M,1.97,104.20%,-6.67%,2.17,-15.37%,792.71M,0.82,17.35%,6.45%,0.52M,-28.92%,12.49,7.19,-,9.38%,16.60 -37.95%,19.56%,1.43,12.48,- -21.54%,8.17%,8.28 24.34%,212.86%,0.61 (5.97%),5.07,10.40% 1.61%,36.73%,5.21%,4.84%,371.16%,-,2.22,-53.99%,29.18%,0.55,-,"Nov 29, 2024",1.15,-9.20%,21.02%,31.95,3.00,- -,1.31,996.46%,-12.53%,1.25,14.36,98.15%,0.20,7.65%,-12.25%,1.36,10.58,-,0.09,May 12 BMO,-17.99%,238.83K,10.30,"Feb 02, 2018",Yes / Yes,-37.81% 9.29%,"

","324,229",-2.65%,CEPU
Century Aluminum Co,Basic Materials,Aluminum,USA,NASD,RUT,20.42,1.11,45.01%,93.34M,3.94%,2.12B,7.10,3.19,-0.05%,51.33M,1.66%,2.52B,0.51,0.82,61.03%,10.64%,40.73%,113.60M,0.87,95.95%,6.43%,3.48,17.07%,2.43B,2.92,46.90%,6.26%,5.46M,24.59%,7.76,48.71,40.37%,17.74%,25.39 -10.59%,49.74%,0.47,-,- -,9.65%,11.63 95.18%,184.82%,-,9.60,0.12% 3.87%,10.13%,3.32%,4.47%,140.72%,-,1.04,-47.91%,7.46%,0.92,349.06%,"Sep 18, 2002",0.61,15.39%,4.67%,57.79,1.00,- -,1.75,-82.59%,2.12%,2.56,25.50,0.00%,0.67,12.00%,9.76%,0.80,22.44,2971,0.62,Aug 07 AMC,17.27%,1.57M,22.70,"Mar 29, 1996",Yes / Yes,-10.45% 2.74%,"

","1,248,560",1.14%,CENX
Central Garden & Pet Co,Consumer Defensive,Packaged Foods,USA,NASD,RUT,14.88,2.19,21.09%,51.56M,2.64%,2.09B,12.10,2.70,-0.91%,49.61M,-8.67%,2.80B,1.30,-0.20,76.72%,1.84%,1.97%,138.49M,0.67,21.53%,-,2.17,3.88%,3.12B,1.29,4.30%,3.81%,0.91M,-1.18%,25.29,2.87,11.43%,8.70%,37.35 -12.56%,-4.67%,11.36,6.70,-16.22% 0.06%,4.67%,27.70 17.91%,1.81%,-,8.46,-1.05% 6.08%,30.27%,2.06%,3.12%,6.84%,-,0.90,0.86%,7.85%,0.95,221.46%,-,2.28,-4.90%,4.44%,46.81,1.86,- -,3.56,27.42%,-1.19%,0.66,42.83,0.00%,0.90,-3.56%,-2.28%,0.44,32.41,6450,0.87,Aug 06 AMC,0.90%,420.65K,32.66,"Feb 06, 2007",Yes / Yes,9.30% -3.12%,"

","185,384",0.77%,CENTA
Central Garden & Pet Co,Consumer Defensive,Packaged Foods,USA,NASD,RUT,16.48,2.19,87.06%,9.65M,2.81%,2.10B,13.40,2.70,-0.25%,8.14M,-8.27%,2.81B,1.44,-0.20,15.83%,12.22%,0.25%,138.49M,0.67,21.53%,-6.63%,12.80,2.61%,3.12B,1.43,4.30%,3.81%,0.99M,-6.78%,25.29,2.88,11.43%,8.70%,43.88 -17.57%,-8.73%,12.55,6.72,-16.22% 0.06%,4.67%,31.97 13.14%,8.53%,-,8.47,-1.05% 6.08%,30.27%,2.13%,3.41%,11.33%,-,0.90,0.29%,7.85%,1.08,282.56%,-,2.28,-4.90%,4.44%,46.83,1.86,- -,3.56,27.42%,-0.97%,0.69,42.83,0.00%,0.90,-3.56%,-2.71%,0.62,35.81,6450,0.87,Aug 06 AMC,-2.06%,77.73K,36.17,"Jul 15, 1992",Yes / Yes,9.30% -3.12%,"

","48,299",1.01%,CENT
Celsius Holdings Inc,Consumer Defensive,Beverages - Non-Alcoholic,USA,NASD,-,164.76,0.36,32.15%,257.77M,-3.54%,15.41B,39.90,1.50,-2.01%,175.01M,25.97%,16.50B,2.74,0.27,65.82%,11.71%,71.09%,93.76M,9.25,144.86%,11.15%,3.04,119.67%,1.67B,12.16,35.92%,4.78%,20.49M,126.88%,4.91,25.06,60.22%,7.91%,63.00 -5.14%,51.14%,2.39,73.11,199.19% 54.27%,3.17%,21.10 183.22%,73.07%,-,76.93,62.78% 78.34%,49.55%,2.81%,3.89%,683.57%,-,9.90,-64.69%,11.89%,2.13,7798.15%,-,1.74,11.85%,5.63%,69.98,1.74,- -,2.09,17.30%,9.82%,1.33,59.28,0.00%,0.42,83.91%,22.00%,0.49,59.57,1073,0.41,Aug 07 BMO,67.96%,6.75M,59.76,"Nov 01, 2006",Yes / Yes,56.40% 12.75%,"

","3,314,316",0.32%,CELH
Celcuity Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-3.45,24.39%,38.91M,2.44%,2.12B,-,-4.01,-1.05%,32.08M,29.77%,2.05B,-,-1.02,75.60%,14.69%,375.81%,-148.71M,-,-39.93%,9.34%,4.22,408.76%,0.00M,43.81,-1.26%,-62.47%,4.71M,281.67%,1.14,12.59,26.25%,-134.54%,53.85 -7.23%,187.95%,3.97,-,-8.60% -31.53%,-103.52%,7.57 559.54%,412.41%,-,-,- -,-,5.41%,6.27%,818.38%,-,-,-25.61%,-,2.89,-,-,4.58,-,-,71.85,1.00,- -,4.58,-68.04%,4.83%,0.73,69.43,-,2.24,-,75.65%,0.38,49.46,87,2.24,Aug 14 AMC,216.78%,1.12M,49.96,"Sep 20, 2017",Yes / Yes,-17.61% -,"

","420,342",1.01%,CELC
Constellation Energy Corporation,Utilities,Utilities - Renewable,USA,NASD,"NDX, S&P 500",32.97,9.58,0.20%,312.40M,0.55%,98.70B,27.68,11.42,0.00%,311.78M,-4.41%,105.31B,2.43,3.09,83.41%,2.57%,2.56%,3.01B,3.92,8.47%,-0.48%,3.04,16.95%,25.21B,7.34,21.39%,5.77%,8.02M,41.23%,43.04,47.87,13.56%,24.20%,357.00 -11.50%,62.03%,6.60,-,- 28.15%,14.51%,161.35 95.81%,296.66%,1.55 (0.49%),16.30,6.28% 4.50%,17.69%,2.41%,3.45%,-,1.52 (0.48%),4.18,27.49%,15.26%,10.66,-,"Aug 18, 2025",1.22,13.41%,11.94%,44.36,1.81,- -,1.48,3.73%,-3.73%,1.12,361.91,11.85%,0.62,13.31%,-1.89%,0.52,316.58,14264,0.54,Aug 07 BMO,15.79%,2.64M,315.94,"Jan 19, 2022",Yes / Yes,3.66% 24.36%,"

","1,365,186",-0.20%,CEG
Sprott Physical Gold and Silver Trust,Financial,Asset Management,Canada,AMEX,-,-,-,-,193.68M,1.78%,6.10B,-,-,-,193.68M,2.54%,-,-,-,-,0.19%,8.51%,-,-,-,-,0.75,18.15%,-,-,-,-,0.36M,32.62%,-,-,-,-,31.80 -0.90%,34.14%,-,-,- -,-,22.68 38.90%,95.47%,-,-,- -,-,0.92%,0.76%,55.45%,-,-,-,-,0.32,189.61%,"Oct 30, 2017",-,-,-,58.99,-,- -,-,-,1.48%,0.23,-,-,-,-,2.27%,1.63,31.47,-,-,-,13.28%,486.66K,31.51,"Apr 03, 1986",No / Yes,- -,"

","793,810",0.13%,CEF
Ceco Environmental Corp,Industrials,Pollution & Treatment Controls,USA,NASD,RUT,32.69,1.43,15.31%,35.31M,3.52%,1.65B,29.94,1.56,-2.40%,29.92M,15.99%,1.89B,0.86,0.27,83.47%,7.29%,65.78%,52.46M,2.52,43.01%,2.34%,6.65,90.86%,656.17M,5.54,49.74%,7.11%,2.18M,54.81%,8.45,44.79,38.04%,19.67%,48.58 -3.67%,63.35%,1.04,-,107.08% -6.53%,9.45%,17.57 166.39%,364.75%,-,29.67,19.84% 10.29%,33.68%,4.05%,4.92%,454.50%,-,2.87,294.80%,7.01%,1.92,366.14%,"Sep 14, 2017",1.13,15.74%,7.99%,64.37,1.00,- -,1.34,110.61%,2.39%,1.32,51.50,0.00%,0.89,34.81%,25.97%,1.19,48.09,1600,0.86,Jul 29 BMO,59.88%,327.95K,46.80,"Dec 02, 1980",Yes / Yes,35.82% 3.77%,"

","389,743",-2.68%,CECO
Celanese Corp,Basic Materials,Chemicals,USA,NYSE,-,-,-14.81,0.48%,109.50M,3.90%,5.16B,7.69,6.13,4.31%,108.98M,-17.22%,17.73B,-,1.24,108.01%,6.93%,-12.55%,-1620.00M,0.52,-47.78%,-0.16%,3.73,-10.43%,9.94B,0.98,40.21%,-6.45%,7.56M,-31.86%,48.18,4.40,-2.47%,-25.69%,142.54 -66.91%,-64.26%,10.71,8.17,- -,-8.87%,36.29 29.95%,-57.52%,0.11 (0.24%),10.40,6.39% 10.30%,20.18%,4.05%,5.18%,-52.82%,0.79 (1.68%),1.78,-183.85%,9.34%,2.38,-25.27%,"Jul 29, 2025",1.22,-5.83%,-16.30%,45.60,2.43,0.97% 3.13%,2.05,28.17%,1.76%,1.11,52.88,-,2.52,-4.49%,-11.26%,0.68,47.09,12163,2.46,Aug 11 AMC,-19.17%,2.02M,47.16,"Jan 21, 2005",Yes / Yes,2.66% 1.70%,"

","1,375,719",0.15%,CE
CDW Corp,Technology,Information Technology Services,USA,NASD,"NDX, S&P 500",20.54,8.04,0.43%,131.10M,-1.01%,21.66B,15.93,10.37,-10.92%,130.50M,-9.30%,27.36B,3.58,2.62,95.69%,2.94%,-9.88%,1.08B,0.99,2.36%,0.72%,3.45,-8.32%,21.88B,8.78,6.42%,7.45%,3.84M,-5.06%,18.82,45.02,5.74%,46.39%,230.86 -28.43%,-28.08%,3.67,21.25,4.25% 9.84%,13.09%,137.31 20.33%,-10.74%,2.46 (1.49%),14.09,0.28% 3.09%,21.57%,2.01%,2.63%,47.11%,2.50 (1.51%),1.25,-1.84%,7.71%,3.96,318.83%,"Aug 25, 2025",1.22,4.47%,4.92%,43.97,2.00,13.41% 14.50%,1.35,-1.19%,-0.44%,0.98,206.80,31.17%,2.51,10.20%,-4.72%,1.21,163.67,15100,2.33,Aug 06 BMO,-6.06%,1.11M,165.23,"Jun 27, 2013",Yes / Yes,4.38% 8.42%,"

","1,343,214",0.95%,CDW
Cidara Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-11.14,26.38%,23.23M,0.55%,1.66B,-,-7.76,51.45%,18.67M,5.59%,1.14B,-,-1.64,84.28%,11.15%,188.19%,-117.49M,-,75.11%,248.54%,2.76,195.48%,0.00M,3.03,-16.52%,-33.09%,2.08M,143.27%,21.57,3.21,35.76%,-37.05%,69.36 -5.72%,403.78%,20.38,-,-17.79% 1.30%,-23.40%,10.14 544.87%,347.94%,-,-,-70.48% -42.85%,-,5.19%,5.61%,-16.17%,-,-,55.31%,-,3.65,-77.10%,-,16.45,-100.00%,-,59.33,1.00,- -,16.45,91.56%,2.79%,1.30,74.00,-,0.00,-100.00%,17.17%,0.26,66.96,38,0.00,Aug 07 AMC,118.36%,754.49K,65.39,"Apr 15, 2015",Yes / Yes,14.95% -,"

","196,423",-2.34%,CDTX
Cadre Holdings Inc,Industrials,Aerospace & Defense,USA,NYSE,RUT,33.33,0.93,31.28%,40.66M,5.95%,1.26B,21.99,1.41,-7.63%,27.94M,-6.65%,1.46B,1.78,0.26,68.67%,6.61%,-5.00%,38.10M,2.20,35.87%,-0.35%,5.76,-7.24%,572.61M,3.79,15.30%,5.38%,1.85M,-4.02%,8.18,9.17,18.69%,12.06%,40.28 -23.04%,-13.86%,3.38,37.70,34.50% -,5.89%,27.07 14.50%,19.18%,0.38 (1.23%),16.90,9.93% 6.17%,40.75%,2.95%,4.36%,-,0.37 (1.20%),2.55,-9.96%,12.22%,1.14,-,"Aug 01, 2025",2.56,7.66%,6.65%,50.35,1.71,63.55% -,3.59,-3.06%,1.49%,1.30,38.50,39.07%,1.01,8.87%,-2.62%,0.42,30.76,2284,0.95,Aug 05 AMC,-6.40%,321.02K,31.00,"Nov 04, 2021",Yes / Yes,13.51% 2.28%,"

","133,668",0.78%,CDRE
COPT Defense Properties,Real Estate,REIT - Office,USA,NYSE,RUT,22.75,1.27,0.37%,112.93M,2.92%,6.52B,21.91,1.32,-0.52%,112.51M,4.67%,9.05B,3.42,0.34,108.32%,4.13%,5.44%,143.72M,8.69,7.77%,-0.39%,5.55,6.45%,750.43M,2.18,-0.52%,3.39%,4.65M,-6.66%,13.26,306.18,6.66%,9.67%,34.22 -15.58%,-0.79%,0.09,26.08,21.98% -6.46%,3.61%,23.92 20.77%,9.02%,1.22 (4.22%),23.88,4.27% 3.27%,36.04%,1.68%,1.76%,15.98%,1.20 (4.15%),12.07,223.47%,29.73%,0.50,22.83%,"Sep 30, 2025",1.76,2.95%,19.15%,61.09,1.86,2.37% 1.41%,1.76,8.76%,3.05%,0.95,31.86,96.19%,1.66,1.37%,2.90%,0.97,28.57,427,1.66,Jul 28 AMC,1.47%,836.47K,28.89,"Dec 31, 1991",Yes / Yes,1.13% 0.24%,"

","813,035",1.12%,CDP
"Cadence Design Systems, Inc",Technology,Software - Application,USA,NASD,"NDX, S&P 500",93.86,3.70,0.45%,272.49M,0.41%,94.52B,43.58,7.96,-3.96%,271.25M,-5.29%,94.18B,6.06,1.79,87.22%,1.52%,20.19%,1.01B,18.57,16.15%,-1.79%,2.18,36.60%,5.09B,18.88,14.78%,12.09%,4.11M,15.45%,18.37,33.49,15.50%,21.84%,376.45 -7.85%,26.64%,10.36,59.63,15.59% 1.80%,13.52%,221.56 56.56%,87.60%,-,52.76,15.81% 14.72%,84.86%,1.45%,2.23%,211.77%,-,18.50,-4.94%,30.82%,7.69,1503.70%,-,2.67,22.29%,19.88%,52.51,1.76,- -,2.82,-30.10%,-1.54%,1.00,375.24,0.00%,0.49,20.25%,4.63%,0.57,344.03,12700,0.49,Jul 28 AMC,15.83%,1.89M,346.88,"Jun 10, 1987",Yes / Yes,6.03% 2.04%,"

","1,068,939",0.83%,CDNS
Cadeler AS ADR,Industrials,Engineering & Construction,Denmark,NYSE,-,7.14,2.96,0.03%,87.72M,0.33%,1.86B,4.74,4.47,0.00%,87.69M,-1.40%,3.21B,0.07,0.85,27.29%,0.98%,7.85%,260.24M,3.61,223.73%,150.51%,14.87,16.98%,513.47M,1.15,60.04%,10.51%,0.86M,-5.28%,18.37,29.80,95.55%,18.31%,28.75 -26.43%,-22.44%,0.71,-,44.69% -,9.34%,17.36 21.80%,-,-,9.26,55.16% 44.33%,64.48%,2.49%,1.95%,-,-,6.26,1051.71%,51.04%,0.61,-,-,0.98,-,50.68%,50.35,1.33,- -,0.99,732.53%,0.91%,0.29,31.73,0.00%,0.88,288.84%,1.23%,0.86,22.18,659,0.73,Aug 26 BMO,0.78%,57.49K,21.15,"Dec 19, 2023",No / Yes,90.17% 45.08%,"

","49,226",-4.64%,CDLR
Coeur Mining Inc,Basic Materials,Gold,USA,NYSE,RUT,31.97,0.39,1.79%,642.70M,8.91%,8.01B,14.93,0.83,-3.05%,631.18M,35.54%,8.30B,0.40,0.21,76.54%,4.13%,47.92%,190.67M,5.49,322.92%,3.23%,1.98,137.07%,1.46B,2.83,9.69%,6.06%,26.10M,118.01%,4.40,71.78,79.56%,9.88%,12.33 1.14%,96.07%,0.17,32.20,- -,6.00%,4.58 172.27%,346.95%,-,14.40,8.78% 8.54%,30.04%,3.71%,4.56%,45.51%,-,5.69,298.99%,26.21%,0.45,235.22%,"Apr 03, 1996",0.60,68.88%,13.07%,74.25,1.11,- -,1.61,2955.56%,11.89%,1.19,13.08,0.00%,0.14,133.39%,25.51%,0.82,12.30,2116,0.12,Aug 06 AMC,69.25%,13.15M,12.47,"Nov 01, 1982",Yes / Yes,12.36% 4.52%,"

","10,832,053",1.38%,CDE
Compania Cervecerias Unidas S.A. ADR,Consumer Defensive,Beverages - Brewers,Chile,NYSE,-,14.47,0.85,-,184.75M,1.24%,2.27B,14.47,0.85,-,184.75M,5.32%,3.21B,-,0.15,14.49%,0.40%,-11.46%,156.82M,0.71,-20.38%,-2.80%,3.74,-11.01%,3.18B,1.43,18.75%,4.04%,0.73M,8.38%,8.56,4.07,-0.77%,10.15%,15.75 -22.03%,5.05%,3.01,12.90,-13.32% -1.62%,5.68%,10.03 22.43%,15.09%,0.38 (3.11%),7.70,-1.97% 3.50%,45.18%,1.75%,2.43%,-3.30%,0.46 (3.72%),1.01,32.69%,7.87%,0.28,-38.57%,"Apr 24, 2025",1.41,13.92%,4.93%,49.43,3.40,-38.34% -6.51%,2.14,-319.52%,0.61%,0.74,13.16,32.85%,0.86,9.10%,-1.15%,0.58,12.22,9638,0.75,Aug 06 AMC,-5.51%,196.46K,12.28,"Sep 24, 1992",Yes / Yes,42.30% -10.43%,"

","113,534",0.49%,CCU
Century Communities Inc,Real Estate,Real Estate - Development,USA,NYSE,RUT,7.97,8.19,11.80%,29.68M,2.64%,1.94B,9.49,6.88,0.08%,26.18M,11.85%,3.40B,-,0.82,92.78%,7.82%,23.25%,260.00M,0.46,-51.44%,-1.65%,5.42,-8.68%,4.22B,0.76,36.30%,5.84%,2.05M,-10.97%,86.39,15.19,-,10.34%,108.42 -39.76%,-37.14%,4.30,16.06,-10.44% 23.47%,6.79%,50.42 29.53%,35.22%,-,12.31,0.96% 11.34%,18.94%,3.47%,3.43%,70.43%,1.13 (1.73%),0.80,-17.55%,5.92%,2.32,190.27%,"Aug 27, 2025",0.26,3.76%,6.16%,57.29,2.00,32.21% -,4.94,-56.46%,3.81%,1.46,62.33,10.00%,0.62,-5.72%,8.47%,0.50,65.41,1873,0.49,Jul 23 AMC,-2.92%,377.82K,65.31,"Jun 18, 2014",Yes / Yes,22.26% 8.80%,"

","187,065",-0.15%,CCS
Cogent Communications Holdings Inc,Communication Services,Telecom Services,USA,NASD,RUT,-,-4.55,4.63%,49.25M,0.77%,1.86B,-,-3.28,-62.43%,46.91M,-19.34%,4.22B,-,-1.10,98.00%,11.81%,-19.18%,-216.28M,1.85,-2.34%,5.60%,4.99,-52.83%,1.00B,39.88,25.14%,-6.54%,5.54M,-50.97%,0.95,6.06,24.02%,-93.59%,86.76 -56.44%,-48.18%,6.24,-,- -,-8.21%,29.61 27.60%,-33.54%,4.05 (10.73%),29.69,20.66% 13.66%,10.64%,4.04%,6.21%,-43.61%,4.02 (10.65%),4.21,-569.94%,-16.19%,2.14,30.67%,"Aug 21, 2025",2.31,-6.64%,-21.57%,41.82,2.00,7.34% 9.95%,2.31,-78.46%,-0.91%,0.77,50.27,-,57.12,-5.45%,-15.54%,1.08,37.41,1916,55.46,Aug 07 BMO,-38.54%,1.11M,37.79,"Feb 05, 2002",Yes / Yes,-20.64% -0.55%,"

","1,194,689",1.02%,CCOI
