Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Devon Energy Corp,Energy,Oil & Gas E&P,USA,NYSE,S&P 500,6.80,4.57,5.09%,650.70M,8.94%,20.17B,6.95,4.47,0.00%,615.94M,-15.91%,2.89B,2.01,1.23,73.80%,2.67%,-14.76%,15.57B,1.30,-11.52%,4.46%,1.64,-23.56%,22.28,1.40,4.87%,10.32%,16.43M,-39.53%,1.30,23.84,3.38%,21.77%,25.89,52.76,-5.04%,1.03 (3.32%),-,-,12.45%,-41.09%,1.08,1.12 (3.60%),0.95,41.62%,27.68%,20.05%,1.86,"Mar 14, 2025",1.04,-21.63%,24.47%,47.04,3.89%,5.96%,2300,0.64,3.00%,18.57%,1.74,44.28,Yes / Yes,0.60,-45.64%,31.80%,0.92,31.20,4.66%,15.49%,10.00%,May 06 AMC,10.03M,31.08,-2.50%,-8.59%,-18.69%,"

","9,221,351",-0.38%,DVN
Dynavax Technologies Corp,Healthcare,Drug Manufacturers - Specialty & Generic,USA,NASD,RUT,61.65,0.17,4.66%,125.45M,-5.61%,1.32B,18.81,0.57,-0.97%,116.71M,-22.18%,27.31M,1.14,0.03,103.29%,15.76%,-13.29%,277.25M,4.76,72.18%,-4.51%,7.43,-1.64%,4.76,2.26,66.24%,2.75%,18.40M,-8.73%,5.83,1.85,54.24%,4.48%,9.74,14.63,-15.66%,-,21.91,-,3.22%,-26.38%,1.31,-,9.91,177.58%,82.17%,10.57%,0.52,-,10.80,510.39%,-0.75%,32.54,5.29%,4.57%,405,0.43,19.36%,9.85%,1.80,24.75,Yes / Yes,0.42,2781.25%,0.00%,0.97,10.72,-0.92%,19.62%,29.56%,May 06 AMC,2.48M,10.77,-9.97%,-16.71%,-10.78%,"

","2,406,242",0.47%,DVAX
DaVita Inc,Healthcare,Medical Care Facilities,USA,NYSE,S&P 500,12.93,10.74,4.84%,80.54M,-5.02%,11.11B,10.67,13.02,-19.75%,76.13M,-7.63%,936.34M,0.86,1.95,91.81%,5.81%,-17.52%,12.82B,0.87,13.90%,-3.19%,4.49,-14.22%,1.50,92.38,18.13%,5.26%,4.43M,8.69%,11.64,11.94,15.02%,159.08%,130.96,179.60,-7.10%,1.67 (1.20%),7.54,15.27%,8.14%,-22.64%,1.16,-,1.21,2.41%,27.26%,6.09%,5.59,-,1.26,45.02%,15.25%,40.40,3.63%,3.82%,76000,99.63,5.56%,7.31%,2.92,169.14,Yes / Yes,94.00,90.44%,0.00%,0.93,134.97,1.00%,5.35%,4.73%,Feb 13 AMC,986.77K,138.93,-5.96%,-6.68%,-9.53%,"

","917,547",2.93%,DVA
DoubleVerify Holdings Inc,Technology,Software - Application,USA,NYSE,-,39.25,0.32,16.17%,167.07M,3.93%,2.06B,29.69,0.43,-0.29%,136.21M,-11.20%,56.23M,2.33,0.02,88.73%,5.72%,-36.23%,656.85M,3.14,3.68%,1.08%,3.15,-26.86%,6.49,1.96,28.83%,4.46%,7.79M,-56.88%,1.91,6.64,16.86%,5.21%,11.52,31.15,-33.94%,-,15.56,16.64%,4.84%,-59.26%,1.03,-,5.40,29.44%,75.38%,10.16%,0.71,-,5.40,-22.00%,12.64%,41.76,3.86%,5.25%,1197,0.08,14.72%,8.56%,2.18,18.29,Yes / Yes,0.07,-28.38%,0.00%,0.66,12.48,-3.15%,-25.14%,10.68%,May 08 AMC,2.48M,12.69,-0.65%,-19.22%,-30.61%,"

","1,644,532",1.68%,DV
Duolingo Inc,Technology,Software - Application,USA,NASD,-,200.32,1.85,17.42%,38.73M,13.79%,16.74B,91.37,4.05,-8.19%,37.36M,12.12%,88.57M,3.96,0.51,78.18%,4.37%,10.11%,748.02M,22.38,48.46%,-2.06%,1.81,29.32%,18.35,20.16,52.38%,7.82%,1.63M,84.86%,19.40,19.07,50.53%,11.97%,145.05,441.77,14.12%,-,61.23,-,10.07%,-16.25%,0.84,-,2.61,63.11%,72.03%,155.08%,24.14,-,2.61,437.52%,8.50%,63.10,4.74%,6.97%,830,0.07,40.84%,11.84%,1.80,386.46,Yes / Yes,0.07,13.63%,0.00%,1.22,336.34,2.02%,-41.38%,38.79%,May 01 AMC,902.35K,370.00,14.51%,11.06%,26.69%,"

","1,103,259",10.01%,DUOL
Fangdd Network Group Ltd,Real Estate,Real Estate Services,China,NASD,-,-,-0.00,99.89%,-,6.28%,-,-,-,-,35.66M,-28.02%,-11.57M,-,-,-,8.41%,-59.43%,37.56M,-,-,1.88%,0.98,-79.59%,0.00,272.18,-,-10.21%,3.00M,-38.24%,-,-,-,-35.80%,0.20,4.67,-60.41%,-,-,43.37%,-39.33%,-94.93%,2.71,-,1.16,-,14.31%,18.16%,0.03,-,1.17,98.32%,-97.49%,34.46,11.67%,12.38%,-,0.01,2.56%,-30.81%,3.00,168.83,No / Yes,0.00,-10593.67%,-,0.68,0.23,-,-,-81.26%,-,3.05M,0.24,-6.86%,-39.87%,-64.78%,"

","2,073,090",3.86%,DUO
Duke Energy Corp,Utilities,Utilities - Regulated Electric,USA,NYSE,S&P 500,21.37,5.68,0.19%,776.00M,0.77%,94.35B,18.07,6.72,-2.59%,775.52M,2.77%,4.39B,3.20,1.59,66.25%,1.50%,11.58%,30.36B,3.11,7.23%,-0.64%,2.77,0.55%,63.34,1.92,6.24%,2.42%,11.62M,23.60%,0.51,237.05,6.68%,9.10%,96.68,125.27,12.70%,4.28 (3.53%),1292.41,2.25%,3.44%,-3.07%,0.36,4.16 (3.43%),0.44,4.13%,30.98%,25.59%,2.87,"Feb 14, 2025",0.67,54.09%,26.15%,55.84,2.07%,2.51%,26413,1.70,4.46%,14.45%,2.20,125.62,Yes / Yes,1.54,8.82%,72.84%,0.96,122.53,-2.88%,0.58%,2.05%,May 06 BMO,4.19M,121.42,1.49%,3.02%,6.84%,"

","4,035,595",-0.91%,DUK
DT Midstream Inc,Energy,Oil & Gas Midstream,USA,NYSE,-,26.95,3.60,0.34%,101.32M,1.40%,9.85B,19.57,4.95,-4.87%,101.24M,-4.04%,354.00M,1.90,1.08,84.47%,3.62%,-12.84%,981.00M,10.04,24.81%,9.33%,2.93,11.29%,45.66,2.12,10.22%,3.69%,3.66M,53.28%,0.67,144.80,14.15%,8.08%,61.01,114.50,-2.52%,3.31 (3.42%),11.13,2.80%,4.43%,-15.35%,0.79,3.02 (3.12%),0.73,6.89%,53.82%,58.87%,4.09,"Mar 17, 2025",0.73,-8.42%,49.85%,53.64,3.13%,4.55%,556,0.76,6.40%,36.09%,2.31,106.46,Yes / Yes,0.73,-41.95%,81.72%,0.66,95.60,-1.73%,-18.08%,2.05%,Apr 30 BMO,1.25M,96.92,2.62%,1.47%,7.14%,"

","821,681",1.38%,DTM
DTE Energy Co,Utilities,Utilities - Regulated Electric,USA,NYSE,S&P 500,20.12,6.77,0.37%,207.17M,2.44%,28.26B,17.59,7.74,-1.52%,206.75M,0.01%,1.40B,2.94,2.02,77.61%,1.85%,13.25%,12.34B,2.29,5.59%,0.47%,2.58,5.63%,56.47,2.41,7.33%,2.99%,3.83M,25.41%,0.42,321.09,6.84%,12.32%,108.40,140.39,12.76%,4.43 (3.26%),-,1.42%,4.30%,-3.01%,0.48,4.22 (3.10%),0.46,2.71%,18.30%,25.61%,3.41,"Mar 17, 2025",0.71,0.16%,14.36%,57.03,2.24%,2.67%,9500,1.99,-1.13%,11.35%,1.95,141.93,Yes / Yes,1.78,-30.42%,61.32%,1.60,135.80,9.33%,4.59%,6.34%,May 01 BMO,1.49M,136.16,1.89%,2.49%,9.12%,"

","2,383,758",0.27%,DTE
Dynatrace Inc,Technology,Software - Application,USA,NYSE,-,27.64,1.59,2.56%,299.34M,1.24%,13.17B,28.59,1.54,-3.57%,291.70M,-13.14%,482.32M,1.96,0.30,94.53%,2.42%,-19.04%,1.63B,8.06,14.26%,0.39%,2.17,-19.78%,8.53,5.16,12.27%,14.32%,7.07M,-3.06%,3.37,13.07,14.07%,21.59%,39.30,63.00,-19.02%,-,32.37,-,18.45%,-30.14%,0.96,-,1.40,27.28%,80.06%,11.98%,1.97,"Apr 29, 2010",1.40,139.58%,9.77%,42.00,3.23%,4.21%,4700,0.03,19.81%,29.51%,1.69,61.83,Yes / Yes,0.02,735.39%,0.00%,0.71,42.90,2.30%,12.05%,19.47%,Jan 30 BMO,3.25M,44.01,-1.73%,-13.54%,-14.88%,"

","2,322,757",2.59%,DT
Doubleline Income Solutions Fund,Financial,Closed-End Fund - Debt,USA,NYSE,-,4.63,2.52,-,111.48M,-0.93%,1.30B,-,-,-,111.48M,-7.46%,-,-,-,21.66%,0.49%,-7.31%,-,-,-,-,1.09,-8.48%,-,-,-,-,0.55M,-3.72%,-,-,-,-,10.58,13.24,-7.24%,-,-,-,-,-11.93%,0.78,1.32 (11.32%),-,-,-,10.21%,0.25,"Apr 16, 2025",-,-,-,42.80,1.51%,2.25%,-,-,-,-,-,-,Yes / Yes,-,-,52.67%,0.87,11.56,-,-,-,-,500.42K,11.66,-1.92%,-5.87%,-7.78%,"

","436,361",0.87%,DSL
Descartes Systems Group Inc,Technology,Software - Application,Canada,NASD,-,62.91,1.64,0.45%,85.61M,-0.35%,8.84B,45.87,2.25,0.00%,85.22M,0.29%,143.27M,4.19,0.43,81.16%,1.26%,-14.28%,651.00M,13.57,16.33%,1.27%,3.29,-3.00%,16.18,6.38,17.94%,9.18%,1.07M,14.28%,2.76,37.42,15.02%,10.92%,89.00,124.31,-9.14%,-,42.87,29.35%,10.31%,-16.97%,0.86,-,1.62,14.96%,64.98%,15.97%,3.56,-,1.62,23.07%,27.86%,52.47,1.98%,3.55%,-,0.01,13.63%,22.01%,1.75,122.92,Yes / Yes,0.00,16.49%,0.00%,0.66,100.44,-1.47%,0.47%,12.98%,Mar 05 AMC,325.47K,103.22,2.27%,-1.26%,-3.30%,"

","214,276",2.77%,DSGX
Distribution Solutions Group Inc,Industrials,Industrial Distribution,USA,NASD,RUT,-,-0.16,80.02%,46.86M,-2.52%,1.23B,18.09,1.46,0.00%,9.30M,-9.70%,-7.33M,-,0.22,15.34%,3.52%,-23.53%,1.80B,0.68,812.50%,0.03%,5.97,-34.40%,13.67,1.93,27.78%,-0.45%,0.33M,-19.91%,1.75,15.01,-,-1.13%,24.31,41.47,-23.40%,-,70.48,-,-0.52%,-36.46%,0.58,-,1.37,43.08%,31.39%,8.39%,1.44,"Jun 29, 2012",2.67,9.87%,5.30%,44.35,5.44%,5.21%,4400,1.30,14.88%,-0.41%,1.67,43.00,Yes / Yes,1.20,-58.61%,-,1.10,25.85,3.59%,-375.00%,18.56%,May 01 BMO,54.89K,26.35,-1.77%,-7.37%,-22.65%,"

","60,602",1.93%,DSGR
Driven Brands Holdings Inc,Consumer Cyclical,Auto & Truck Dealerships,USA,NASD,RUT,-,-1.82,64.87%,163.84M,-3.27%,2.63B,10.45,1.53,-0.00%,57.72M,-7.42%,-287.17M,-,0.24,39.78%,15.86%,-1.48%,2.34B,1.12,6.18%,1.79%,12.72,8.93%,3.71,4.31,26.38%,-5.14%,9.16M,13.25%,1.34,11.93,17.16%,-37.95%,10.59,18.01,-0.99%,-,-,-,-6.28%,-11.27%,1.10,-,1.36,33.27%,34.36%,50.90%,0.73,"Mar 31, 2016",1.52,60.18%,10.31%,45.70,3.41%,4.92%,10700,6.72,1.54%,-12.27%,1.92,20.08,Yes / Yes,6.53,-2000.76%,-,0.69,15.85,-1.17%,56.09%,1.89%,Feb 25 BMO,719.86K,15.98,-2.71%,-2.74%,4.20%,"

","498,945",0.82%,DRVN
Leonardo DRS Inc,Industrials,Aerospace & Defense,USA,NASD,RUT,45.21,0.79,72.10%,265.06M,-1.02%,9.56B,29.04,1.24,-0.15%,74.24M,5.86%,213.00M,3.30,0.17,26.45%,2.96%,-2.94%,3.23B,2.96,14.33%,0.26%,2.50,25.14%,9.65,3.73,16.40%,5.08%,2.20M,71.55%,2.25,15.99,13.71%,8.73%,19.88,37.99,11.23%,0.36 (1.00%),51.42,9.00%,7.19%,-5.40%,0.62,0.09 (0.25%),1.62,3.78%,22.08%,80.78%,1.74,"Mar 13, 2025",1.94,26.36%,9.31%,58.97,4.04%,5.42%,7000,0.18,14.44%,6.59%,1.78,37.38,Yes / Yes,0.16,18.82%,0.00%,1.30,35.14,4.12%,7.62%,5.94%,May 01 BMO,880.15K,35.94,6.05%,10.90%,14.83%,"

","1,145,809",2.28%,DRS
"Darden Restaurants, Inc",Consumer Cyclical,Restaurants,USA,NYSE,S&P 500,22.77,8.86,0.26%,117.10M,1.11%,23.61B,18.78,10.75,-29.64%,116.72M,-3.26%,1.05B,2.51,2.93,96.65%,4.22%,8.68%,11.76B,2.01,6.93%,0.01%,3.81,22.59%,18.81,10.73,13.17%,8.84%,4.93M,32.31%,2.04,98.92,9.07%,48.22%,135.87,211.00,8.08%,5.64 (2.80%),22.95,8.38%,10.80%,-4.37%,0.73,5.60 (2.78%),0.24,7.05%,17.32%,48.51%,6.77,"Apr 10, 2025",0.39,6.96%,11.75%,54.32,2.62%,3.33%,191105,3.56,5.00%,8.96%,2.03,213.27,Yes / Yes,3.43,5.46%,61.60%,0.73,202.65,-1.75%,0.15%,6.16%,Mar 20 BMO,1.29M,201.77,0.95%,2.66%,16.68%,"

","945,198",-0.43%,DRI
Diamondrock Hospitality Co,Real Estate,REIT - Hotel & Motel,USA,NYSE,RUT,39.05,0.18,2.99%,207.59M,1.88%,1.48B,15.84,0.44,0.16%,202.53M,-11.22%,38.33M,1.09,0.04,105.43%,8.59%,-20.72%,1.13B,1.31,140.45%,1.30%,7.00,-20.03%,7.66,0.92,2.67%,1.50%,17.39M,-18.49%,0.61,11.47,35.72%,2.98%,6.18,9.78,-22.04%,0.33 (4.70%),10.34,-27.51%,1.48%,-28.03%,1.34,0.17 (2.41%),-,22.07%,17.53%,13.82%,0.34,"Mar 28, 2025",-,-49.88%,12.85%,43.16,3.21%,5.07%,34,0.82,5.12%,3.39%,2.64,9.16,Yes / Yes,0.63,-264.00%,66.30%,0.87,7.00,2.50%,-198.31%,5.88%,May 01 AMC,2.48M,7.04,-2.20%,-9.80%,-16.48%,"

","2,161,691",0.57%,DRH
DRDGold Ltd. ADR,Basic Materials,Gold,South Africa,NYSE,-,14.30,1.08,-,86.24M,-6.53%,1.33B,11.60,1.33,-,86.05M,11.54%,93.54M,0.66,-,11.61%,1.47%,51.57%,386.26M,3.45,37.96%,3.89%,2.55,28.51%,4.72,3.28,16.79%,18.70%,1.26M,80.82%,0.41,38.05,21.76%,24.89%,7.64,17.60,79.14%,0.31 (1.98%),-,150.85%,22.94%,-12.16%,0.41,0.28 (1.80%),1.63,12.66%,32.56%,102.35%,0.91,"Mar 14, 2025",2.34,28.96%,29.80%,53.70,4.79%,5.32%,2956,0.00,22.63%,24.22%,3.33,12.41,Yes / Yes,0.00,71.55%,20.07%,1.71,16.13,-,-,33.21%,Feb 18 BMO,495.07K,15.46,0.97%,13.71%,44.33%,"

","846,217",-4.15%,DRD
Dominos Pizza Inc,Consumer Cyclical,Restaurants,USA,NASD,S&P 500,29.11,16.69,0.56%,34.28M,3.70%,16.67B,25.08,19.37,-11.30%,34.11M,4.26%,584.17M,3.43,4.04,101.92%,4.48%,9.90%,4.71B,3.54,4.67%,-3.36%,2.23,13.30%,-115.58,-,10.88%,32.61%,1.53M,2.60%,13.48,36.04,8.49%,-,396.06,542.75,15.75%,7.08 (1.46%),32.55,11.80%,1288.11%,-10.48%,1.11,6.27 (1.29%),0.52,5.51%,39.28%,22.68%,16.92,"Mar 14, 2025",0.56,13.74%,18.71%,60.32,2.70%,3.91%,10700,-,5.07%,12.41%,1.91,497.86,Yes / Yes,-,9.24%,36.18%,0.85,486.14,-2.15%,-0.20%,2.92%,Apr 28 BMO,683.40K,485.88,5.18%,4.80%,10.03%,"

","581,365",-0.05%,DPZ
Amdocs Ltd,Technology,Software - Infrastructure,USA,NASD,-,19.58,4.34,0.68%,112.16M,0.48%,9.53B,11.23,7.57,0.00%,111.40M,-5.37%,496.37M,2.57,1.71,97.55%,4.11%,-0.26%,4.87B,1.96,8.31%,0.21%,5.90,-6.63%,30.89,2.75,8.46%,7.78%,4.58M,-1.36%,3.11,27.30,7.63%,14.13%,74.41,93.34,-0.21%,1.84 (2.16%),17.06,4.11%,11.76%,-8.98%,0.54,1.96 (2.31%),1.16,4.15%,34.65%,14.18%,2.52,"Mar 31, 2025",1.16,-7.26%,15.99%,47.85,2.40%,3.05%,29058,0.23,-1.55%,10.19%,1.43,104.00,Yes / Yes,0.22,7.81%,44.09%,0.61,83.91,-0.43%,1.34%,-10.83%,May 07 AMC,776.49K,84.96,-1.21%,-2.79%,-1.66%,"

","474,250",1.25%,DOX
Dow Inc,Basic Materials,Chemicals,USA,NYSE,S&P 500,18.52,1.57,0.43%,703.61M,4.69%,20.41B,14.13,2.05,1.33%,700.82M,-20.09%,1.10B,1.20,-0.01,67.63%,3.69%,-28.96%,42.96B,0.48,-18.10%,-2.22%,2.94,-45.40%,24.67,1.18,46.52%,1.92%,25.84M,-48.82%,3.76,7.71,15.38%,6.14%,25.06,60.19,-27.73%,2.79 (9.64%),-,-,3.24%,-51.82%,0.98,2.80 (9.66%),0.98,2.12%,10.34%,15.72%,1.65,"May 30, 2025",1.61,91.57%,4.78%,40.88,3.65%,5.85%,36000,1.02,-3.72%,2.57%,2.60,37.50,Yes / Yes,0.96,48.21%,178.83%,1.22,29.00,-1.01%,-100.00%,-2.03%,Apr 24 BMO,8.79M,29.00,-4.37%,-16.47%,-35.01%,"

","10,714,297",0.00%,DOW
Dover Corp,Industrials,Specialty Industrial Machinery,USA,NYSE,S&P 500,8.55,19.45,0.47%,137.22M,1.88%,22.80B,16.32,10.19,-0.54%,136.41M,-10.33%,2.70B,0.87,1.98,86.11%,1.06%,-16.33%,8.19B,2.79,12.70%,-0.01%,1.28,-14.42%,50.68,3.28,9.10%,12.28%,1.44M,-2.05%,13.46,12.36,9.79%,24.30%,143.04,222.31,-11.33%,2.14 (1.29%),39.25,33.35%,27.91%,-25.17%,1.27,2.06 (1.24%),1.52,2.14%,38.19%,16.30%,6.99,"Feb 28, 2025",2.04,159.26%,16.70%,46.92,3.19%,4.38%,24000,0.45,-2.99%,32.95%,2.00,202.71,Yes / Yes,0.39,392.73%,10.54%,1.84,163.56,-1.12%,5.94%,-8.35%,Apr 24 BMO,1.13M,166.35,0.47%,-8.03%,-11.53%,"

","2,069,930",1.71%,DOV
Dorman Products Inc,Consumer Cyclical,Auto Parts,USA,NASD,RUT,18.14,6.14,15.11%,30.57M,0.04%,3.41B,13.34,8.35,-2.62%,25.94M,-12.05%,190.00M,-,1.46,80.60%,3.63%,-14.24%,2.01B,1.70,7.85%,1.23%,3.87,-4.64%,42.32,2.63,8.62%,8.06%,0.94M,26.09%,1.87,59.61,-,15.44%,86.61,146.60,-13.96%,-,17.77,19.09%,10.34%,-23.97%,0.87,-,1.17,15.53%,39.91%,28.69%,4.83,"Dec 13, 2012",2.43,50.07%,15.56%,39.40,3.75%,4.25%,3787,0.47,4.11%,9.46%,1.60,144.67,Yes / Yes,0.42,10.99%,0.00%,0.89,110.53,1.90%,11.82%,7.99%,May 05 AMC,243.79K,111.46,-3.90%,-8.99%,-7.30%,"

","216,545",0.84%,DORM
BRP Inc,Consumer Cyclical,Recreational Vehicles,Canada,NASD,-,-,-2.05,56.61%,34.51M,-2.05%,2.44B,9.38,3.57,0.00%,31.69M,-12.18%,-149.89M,-,0.29,45.78%,5.66%,-37.28%,5.75B,0.42,-24.41%,5.69%,7.22,-41.81%,2.28,14.67,43.84%,-0.25%,1.79M,-51.77%,1.71,19.58,6.59%,-3.01%,31.78,74.00,-34.22%,0.58 (1.74%),20.95,-,-6.64%,-54.78%,1.16,0.61 (1.81%),0.60,8.58%,21.66%,5.29%,2.10,"Apr 04, 2025",1.31,-128.71%,6.69%,41.58,4.79%,6.70%,21900,12.97,-25.16%,-2.61%,2.33,44.42,Yes / Yes,12.56,-216.21%,7.47%,0.97,32.88,5.65%,20.74%,-25.83%,Mar 26 BMO,248.46K,33.46,-4.27%,-11.79%,-36.31%,"

","240,651",1.76%,DOOO
Dole plc,Consumer Defensive,Farm Products,Ireland,NYSE,RUT,11.10,1.32,28.23%,95.04M,6.26%,1.39B,9.71,1.50,0.00%,68.28M,5.87%,125.51M,1.72,0.39,53.92%,2.07%,8.63%,8.48B,0.16,3.23%,1.03%,2.71,-9.60%,13.61,1.07,14.67%,3.22%,1.42M,20.56%,3.53,4.13,6.46%,12.14%,11.77,17.12,7.83%,0.33 (2.25%),6.85,25.94%,5.14%,-14.72%,0.75,0.32 (2.19%),0.91,14.92%,8.42%,23.99%,0.41,"Mar 20, 2025",1.18,-13.96%,2.83%,59.41,1.95%,2.99%,35371,1.01,2.79%,1.48%,1.75,17.12,Yes / Yes,0.89,-337.19%,24.34%,1.16,14.47,5.91%,109.15%,4.59%,Feb 26 BMO,522.40K,14.60,3.83%,3.27%,-0.75%,"

","606,639",0.90%,DOLE
DocuSign Inc,Technology,Software - Application,USA,NASD,-,15.25,5.11,1.11%,202.48M,0.67%,15.80B,20.30,3.84,-26.24%,200.25M,-12.35%,1.07B,2.12,0.81,88.37%,3.54%,-14.98%,2.98B,5.31,-1.74%,7.76%,2.82,7.90%,9.89,7.89,10.19%,30.58%,7.08M,40.05%,4.76,16.38,7.18%,68.18%,48.70,107.86,-13.26%,-,17.17,-,50.66%,-27.67%,1.22,-,0.79,26.23%,78.70%,60.18%,4.31,-,0.79,1345.45%,7.71%,49.47,3.87%,4.97%,6838,0.06,7.78%,35.87%,2.74,92.00,Yes / Yes,0.05,199.38%,0.00%,0.65,74.20,1.98%,1.01%,8.97%,Mar 13 AMC,2.51M,78.01,0.66%,-4.11%,4.38%,"

","1,645,205",5.13%,DOCU
Doximity Inc,Healthcare,Health Information Services,USA,NYSE,-,54.12,1.00,30.90%,133.45M,1.86%,10.17B,38.16,1.42,-2.19%,129.67M,-18.27%,201.34M,2.79,0.27,62.68%,5.61%,-3.23%,550.17M,18.49,37.77%,0.33%,2.74,24.64%,5.50,9.86,8.57%,18.53%,7.27M,120.14%,4.50,12.04,19.37%,21.24%,22.96,85.21,1.55%,-,43.84,193.38%,19.33%,-36.37%,1.42,-,8.67,44.81%,90.19%,136.15%,3.41,-,8.67,49.87%,40.71%,45.19,4.38%,6.22%,827,0.01,17.47%,36.60%,2.30,72.33,Yes / Yes,0.01,55.43%,0.00%,1.05,52.40,10.33%,33.37%,24.63%,Feb 06 AMC,2.65M,54.22,-0.69%,-13.83%,10.63%,"

","2,774,908",3.47%,DOCS
DigitalOcean Holdings Inc,Technology,Software - Infrastructure,USA,NYSE,RUT,32.49,0.87,32.56%,92.23M,0.57%,2.59B,12.85,2.20,-0.25%,61.92M,-25.42%,84.49M,3.08,0.44,62.04%,11.46%,-26.18%,780.62M,3.32,-0.54%,4.29%,4.88,-34.79%,-2.20,-,15.15%,5.45%,7.10M,-12.89%,4.67,6.05,10.55%,-,25.45,47.02,-17.08%,-,26.96,-,5.98%,-39.92%,1.92,-,2.45,25.38%,59.69%,11.00%,2.28,-,2.45,2097.85%,11.66%,41.03,4.82%,7.80%,1210,-,12.66%,10.82%,2.12,41.85,Yes / Yes,-,11.72%,0.00%,0.83,26.68,2.17%,44.29%,13.30%,May 06 BMO,1.46M,28.25,-5.99%,-21.71%,-24.25%,"

","1,202,003",5.88%,DOCN
Healthpeak Properties Inc,Real Estate,REIT - Healthcare Facilities,USA,NYSE,S&P 500,54.24,0.35,0.35%,699.49M,0.27%,13.41B,60.21,0.31,0.00%,696.14M,-7.97%,242.38M,-,0.05,94.84%,2.13%,-8.42%,2.70B,4.97,-34.96%,0.64%,2.75,-16.42%,12.01,1.57,33.50%,1.36%,14.82M,6.50%,0.26,72.76,-1.96%,3.29%,17.33,23.13,-7.15%,1.23 (6.56%),13.72,52.84%,1.44%,-18.64%,1.01,1.31 (6.94%),-,17.25%,21.05%,8.60%,0.61,"May 19, 2025",-,-37.59%,17.03%,44.76,2.59%,3.42%,387,1.10,23.82%,8.98%,1.65,24.33,Yes / Yes,1.00,-95.13%,334.63%,0.88,18.81,1.32%,-79.12%,26.07%,Apr 24 AMC,5.39M,18.82,-1.20%,-4.43%,-10.15%,"

","4,721,747",0.05%,DOC
DNP Select Income Fund Inc,Financial,Closed-End Fund - Equity,USA,NYSE,-,4.10,2.31,0.05%,370.03M,0.11%,3.50B,-,-,-4.83%,369.83M,-2.07%,-,-,-,9.58%,0.06%,2.05%,155.28M,22.57,-,-,0.32,-2.57%,8.93,1.06,-,-,0.23M,7.61%,-,-,-,-,8.02,10.04,7.37%,-,-,-,-,-5.68%,0.32,0.78 (8.24%),-,-,-,18.08%,0.22,"Apr 30, 2025",-,-,-,51.03,1.89%,2.63%,-,-,-,-,-,-,No / Yes,-,-,33.89%,0.52,9.48,-,-,7.50%,-,706.55K,9.47,0.08%,-0.12%,1.27%,"

","364,332",-0.11%,DNP
Dnow Inc,Industrials,Industrial Distribution,USA,NYSE,RUT,20.76,0.75,2.28%,108.82M,0.78%,1.68B,15.38,1.01,-1.44%,106.35M,-6.97%,80.00M,2.89,0.17,97.09%,2.17%,13.99%,2.37B,0.71,-0.37%,-0.40%,1.91,24.54%,10.64,1.46,11.03%,5.08%,2.31M,5.67%,2.35,6.58,7.17%,7.33%,11.42,18.45,18.99%,-,5.83,-,6.85%,-16.09%,1.21,-,1.53,-0.51%,22.84%,35.55%,0.77,-,2.33,-66.96%,5.56%,48.46,3.97%,4.92%,2575,0.06,2.24%,3.37%,2.00,19.00,Yes / Yes,0.04,-84.13%,0.00%,0.68,15.52,3.09%,92.31%,2.88%,Feb 13 BMO,1.21M,15.48,-2.33%,-2.38%,10.11%,"

","827,303",-0.26%,DNOW
Denison Mines Corp,Energy,Uranium,Canada,AMEX,-,-,-0.07,0.89%,895.71M,7.09%,1.22B,-,-0.03,0.00%,887.75M,-9.93%,-66.40M,-,-0.02,49.79%,7.66%,-33.33%,2.93M,415.77,19.26%,31.23%,1.12,-42.86%,0.44,3.10,52.62%,-,67.99M,-31.66%,0.09,15.26,35.69%,-,1.08,2.47,-24.44%,-,-,-26.28%,-16.92%,-44.94%,1.41,-,3.54,3.39%,-1315.17%,25.93%,0.09,-,3.65,-266.97%,-1574.84%,51.20,7.23%,7.33%,-,0.00,-,-2264.50%,1.08,2.88,Yes / Yes,0.00,-146.09%,-,0.93,1.29,-,-58.33%,-59.49%,May 12 AMC,60.68M,1.36,5.14%,-4.08%,-24.30%,"

","56,132,684",5.43%,DNN
