Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Enterprise Value,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Income,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Sales,P/B,EPS next Y Percentage,ROA,Short Interest,Perf YTD,Book/sh,P/C,EPS next 5Y,ROE,52W High,Perf Year,Cash/sh,P/FCF,EPS past 3/5Y,ROIC,52W Low,Perf 3Y,Dividend Est.,EV/EBITDA,Sales past 3/5Y,Gross Margin,Volatility W,Volatility M,Perf 5Y,Dividend TTM,EV/Sales,EPS Y/Y TTM,Oper. Margin,ATR (14),Perf 10Y,Dividend Ex-Date,Quick Ratio,Sales Y/Y TTM,Profit Margin,RSI (14),Recom,Dividend Gr. 3/5Y,Current Ratio,EPS Q/Q,SMA20,Beta,Target Price,Payout,Debt/Eq,Sales Q/Q,SMA50,Rel Volume,Prev Close,Employees,LT Debt/Eq,Earnings,SMA200,Avg Volume,Price,IPO,Option/Short,EPS/Sales Surpr.,Trades,Volume,Change,Ticker
Corebridge Financial Inc,Financial,Asset Management,USA,NYSE,-,16.00,1.74,21.91%,650.19M,-8.16%,14.52B,5.17,5.40,-35.87%,406.48M,-13.30%,-,1.65,1.15,74.90%,1.95%,-18.21%,991.00M,0.80,-8.80%,-0.82%,1.89,-12.02%,18.17B,1.34,22.59%,0.26%,7.94M,-6.78%,20.83,-,9.71%,7.30%,36.57 -23.71%,-8.46%,-,8.97,-31.15% 116.91%,4.04%,23.69 17.77%,39.53%,0.95 (3.40%),-,-5.38% 8.26%,-,3.89%,3.02%,-,0.95 (3.41%),-,183.83%,10.89%,0.95,-,"Dec 17, 2025",-,25.32%,5.45%,29.92,1.76,- -,0.47,113.21%,-8.33%,1.15,39.07,24.72%,0.81,160.10%,-11.63%,3.03,27.61,5200,0.81,Nov 03 AMC,-13.82%,4.19M,27.90,"Sep 15, 2022",Yes / Yes,-11.33% 18.24%,"

","12,706,175",1.05%,CRBG
CRA International Inc,Industrials,Consulting Services,USA,NASD,RUT,20.84,8.32,4.07%,6.55M,-3.55%,1.14B,19.46,8.91,-9.17%,6.30M,-6.88%,1.31B,2.24,2.07,91.00%,2.68%,-9.44%,56.53M,1.56,8.44%,-0.44%,1.79,-7.54%,731.05M,5.63,8.06%,9.33%,0.17M,-7.44%,30.80,50.54,9.29%,27.83%,214.66 -19.28%,-6.97%,3.43,40.00,7.34% 21.60%,20.02%,152.57 13.57%,45.77%,-,11.60,6.70% 8.78%,29.60%,3.51%,3.58%,282.94%,1.96 (1.13%),1.79,34.58%,11.46%,6.34,677.04%,"Nov 25, 2025",0.90,8.69%,7.73%,37.09,2.00,17.09% 16.09%,0.90,3.72%,-5.27%,0.94,249.50,25.98%,0.96,10.82%,-8.91%,0.94,171.71,946,0.40,Oct 30 BMO,-6.48%,94.12K,173.28,"Apr 24, 1998",Yes / Yes,14.37% 3.60%,"

","88,037",0.91%,CRAI
Crane Co,Industrials,Specialty Industrial Machinery,USA,NYSE,-,32.38,5.53,0.97%,57.59M,-6.18%,10.32B,27.18,6.59,-8.38%,57.04M,-5.21%,9.95B,2.09,1.42,76.25%,0.98%,-5.05%,322.40M,4.55,21.49%,-0.27%,1.85,5.00%,2.27B,5.25,11.18%,12.32%,0.56M,18.08%,34.14,26.58,15.48%,18.09%,203.89 -12.12%,3.27%,6.74,30.41,-11.75% 18.11%,16.40%,127.04 41.04%,-,0.91 (0.51%),21.63,-12.49% -7.07%,42.05%,3.67%,3.01%,-,0.90 (0.50%),4.39,21.77%,18.02%,5.34,-,"Nov 28, 2025",2.26,-0.37%,14.21%,38.41,1.60,- -,3.27,17.63%,-4.90%,1.26,219.57,16.22%,0.01,-1.34%,-2.84%,1.99,179.49,7300,0.00,Oct 27 AMC,1.98%,301.84K,179.18,"Oct 26, 1936",Yes / Yes,10.25% 1.78%,"

","601,343",-0.17%,CR
Cheniere Energy Partners LP,Energy,Oil & Gas Midstream,USA,NYSE,-,13.66,3.85,49.67%,484.00M,0.42%,25.47B,12.28,4.28,0.00%,243.62M,2.78%,37.42B,-,1.13,46.48%,0.38%,-3.54%,1.86B,2.47,-1.01%,0.27%,7.90,-7.71%,10.31B,11.09,1.79%,10.89%,0.92M,-0.70%,4.74,155.28,-0.38%,95.64%,68.29 -22.96%,-0.48%,0.34,10.06,12.52% 13.75%,11.33%,49.48 6.33%,-1.02%,3.36 (6.39%),10.84,-2.05% 5.41%,27.91%,2.98%,2.94%,54.67%,3.10 (5.89%),3.63,0.43%,26.84%,1.42,108.47%,"Nov 07, 2025",0.57,15.43%,18.08%,50.40,4.00,9.16% 7.41%,0.66,-26.24%,-0.13%,0.36,55.92,81.02%,6.43,16.98%,-0.07%,0.57,52.67,1714,6.17,Oct 30 BMO,-7.64%,116.78K,52.61,"Mar 21, 2007",Yes / Yes,-21.33% -6.11%,"

","66,064",-0.11%,CQP
Camden Property Trust,Real Estate,REIT - Residential,USA,NYSE,S&P 500,41.31,2.47,1.82%,108.42M,-0.52%,14.41B,78.98,1.29,-0.05%,104.46M,-1.22%,18.19B,35.31,0.35,97.19%,3.10%,-5.42%,268.55M,9.14,26.66%,-1.50%,3.04,-11.57%,1.58B,2.44,-31.92%,2.98%,3.23M,-11.96%,41.84,386.34,1.17%,5.79%,127.43 -19.83%,-14.55%,0.26,37.47,-20.26% -7.52%,3.62%,97.17 5.14%,-5.83%,4.19 (4.11%),20.41,10.43% 8.36%,23.04%,1.39%,1.91%,7.61%,3.97 (3.89%),11.54,-21.93%,18.09%,1.80,49.51%,"Sep 30, 2025",0.03,1.41%,17.03%,48.75,2.44,7.46% 5.18%,0.03,2686.82%,0.36%,0.80,117.54,274.34%,0.82,2.13%,-1.60%,0.90,102.03,1660,0.64,Nov 06 AMC,-9.00%,1.06M,102.16,"Jul 22, 1993",Yes / Yes,124.77% -0.78%,"

","953,604",0.13%,CPT
Catalyst Pharmaceuticals Inc,Healthcare,Biotechnology,USA,NASD,RUT,13.14,1.71,8.89%,123.26M,-1.19%,2.77B,12.60,1.79,-3.94%,111.98M,5.04%,2.08B,1.11,0.31,81.04%,7.08%,9.48%,217.56M,4.79,20.46%,3.73%,5.42,-7.44%,578.20M,3.02,13.18%,23.86%,7.92M,7.86%,7.47,4.01,11.79%,27.52%,26.58 -15.31%,9.27%,5.61,11.80,52.99% 34.27%,23.58%,19.05 18.16%,42.92%,-,7.01,51.71% 36.89%,79.21%,3.18%,3.58%,571.94%,-,3.60,44.42%,44.76%,0.78,650.33%,-,6.40,25.56%,37.63%,59.31,1.14,- -,6.62,18.69%,3.35%,0.67,34.86,0.00%,0.00,15.31%,7.66%,0.70,22.66,181,0.00,Nov 05 AMC,2.16%,1.46M,22.51,"Nov 08, 2006",Yes / Yes,26.51% 8.46%,"

","1,022,302",-0.66%,CPRX
"Copart, Inc",Industrials,Specialty Business Services,USA,NASD,"NDX, S&P 500",26.05,1.59,8.62%,967.48M,0.22%,40.04B,22.33,1.85,-0.33%,884.41M,-9.59%,35.37B,2.46,0.39,83.27%,3.64%,-13.23%,1.55B,8.62,5.46%,-1.50%,4.30,-32.28%,4.65B,4.36,10.51%,16.77%,32.15M,-27.91%,9.50,8.36,10.58%,18.58%,64.38 -35.74%,-27.00%,4.95,32.53,12.01% 16.72%,16.75%,39.58 4.54%,35.11%,-,18.50,9.90% 16.07%,44.67%,2.02%,2.28%,41.04%,-,7.61,13.35%,36.51%,0.95,806.00%,-,8.19,9.68%,33.41%,38.90,2.13,- -,8.25,22.74%,-2.03%,1.11,53.50,0.00%,0.01,5.25%,-6.10%,1.26,41.32,11600,0.01,Nov 20 AMC,-18.61%,7.47M,41.37,"Mar 17, 1994",Yes / Yes,13.48% -1.03%,"

","9,398,958",0.12%,CPRT
Capri Holdings Ltd,Consumer Cyclical,Luxury Goods,United Kingdom,NYSE,RUT,-,-9.84,2.58%,119.07M,-0.14%,2.63B,12.20,1.81,0.00%,116.07M,-1.74%,5.38B,-,0.77,93.21%,8.06%,7.98%,-1.17B,0.67,135.76%,1.31%,3.84,27.24%,3.95B,-,34.05%,-18.86%,9.36M,4.70%,-0.62,20.21,-,-165.96%,26.23 -15.94%,5.00%,1.09,613.81,- -46.53%,-45.98%,11.86 85.92%,-57.64%,-,22.89,-7.73% -4.36%,58.50%,3.90%,4.19%,-20.74%,-,1.36,-223.06%,1.98%,0.91,-46.62%,-,0.69,-17.66%,-29.55%,55.40,2.25,- -,1.25,-215.64%,1.58%,1.45,24.45,-,-,-20.67%,4.18%,0.80,21.85,14200,-,Nov 04 BMO,13.61%,2.44M,22.05,"Dec 15, 2011",Yes / Yes,-122.21% 3.68%,"

","1,938,274",0.92%,CPRI
Coupang Inc,Consumer Cyclical,Internet Retail,USA,NYSE,-,129.67,0.21,27.14%,1.67B,-4.96%,50.05B,49.94,0.55,-5.97%,1.33B,-12.82%,47.68B,1.00,0.04,60.09%,1.56%,-2.91%,390.00M,1.49,116.80%,7.19%,1.85,0.07%,33.66B,10.54,216.33%,2.23%,20.83M,24.66%,2.60,6.83,129.22%,8.73%,34.08 -19.59%,11.93%,4.01,39.82,- -,5.00%,19.02 44.06%,51.46%,-,40.75,18.03% 36.99%,29.62%,2.11%,2.43%,-,-,1.42,-62.54%,1.99%,0.75,-,-,0.82,16.63%,1.16%,21.10,1.44,- -,1.06,33.16%,-8.69%,1.21,37.09,0.00%,1.04,17.81%,-12.59%,0.60,27.64,95000,0.65,Nov 04 AMC,-0.93%,11.24M,27.40,"Mar 11, 2021",Yes / Yes,36.61% 1.32%,"

","6,695,042",-0.87%,CPNG
Chesapeake Utilities Corp,Utilities,Utilities - Regulated Gas,USA,NYSE,RUT,23.98,5.65,1.65%,23.55M,0.59%,3.21B,20.29,6.68,-1.25%,23.26M,2.66%,4.78B,2.29,2.06,90.34%,3.33%,8.77%,130.85M,3.62,13.68%,4.07%,5.82,10.82%,886.73M,2.10,9.03%,3.57%,0.78M,11.69%,64.50,1780.90,10.46%,9.13%,140.59 -3.59%,6.75%,0.08,-,3.60% 7.70%,4.41%,115.12 17.74%,22.76%,2.72 (2.01%),13.67,11.34% 10.43%,32.67%,2.23%,2.29%,28.21%,2.65 (1.96%),5.39,15.00%,28.44%,2.94,156.36%,"Dec 15, 2025",0.54,17.15%,14.76%,57.84,1.80,10.11% 9.70%,0.62,5.81%,2.37%,0.77,149.38,47.68%,1.04,12.26%,2.44%,0.91,135.98,1200,0.95,Nov 06 AMC,6.99%,133.26K,135.54,"Nov 01, 1982",Yes / Yes,-10.10% 35.82%,"

","120,671",-0.32%,CPK
Campbells Co,Consumer Defensive,Packaged Foods,USA,NASD,S&P 500,15.32,2.01,35.81%,298.00M,-1.25%,9.16B,11.71,2.63,0.00%,191.09M,-0.93%,16.25B,-,0.73,65.82%,16.10%,-5.50%,602.00M,0.89,-17.19%,6.42%,5.04,-10.08%,10.25B,2.35,6.89%,4.00%,30.77M,-26.50%,13.09,69.42,-2.40%,15.64%,46.95 -34.44%,-28.67%,0.44,13.00,-7.15% 0.70%,5.87%,29.39 4.73%,-36.72%,1.56 (5.07%),8.63,6.19% 3.36%,30.30%,2.25%,2.11%,-36.58%,1.56 (5.07%),1.58,6.17%,14.12%,0.68,-37.02%,"Jan 08, 2026",0.28,6.40%,5.87%,48.64,3.10,1.33% 1.92%,0.77,4901.98%,0.30%,-0.07,33.00,76.74%,1.85,1.22%,-1.89%,0.67,31.03,13700,1.63,Sep 03 BMO,-10.09%,6.10M,30.78,"Dec 13, 1954",Yes / Yes,10.52% -0.36%,"

","4,118,147",-0.81%,CPB
Corpay Inc,Technology,Software - Infrastructure,USA,NYSE,S&P 500,18.77,14.73,3.59%,70.04M,-3.58%,19.34B,11.10,24.90,0.00%,67.45M,-3.82%,22.59B,1.25,5.93,94.24%,1.74%,-12.97%,1.05B,4.48,11.90%,-1.93%,2.25,-15.71%,4.31B,4.75,17.06%,5.62%,1.18M,-18.31%,58.19,3.94,14.98%,29.35%,400.81 -31.02%,-23.92%,70.25,16.91,11.84% 7.05%,10.62%,252.84 9.34%,43.38%,-,9.67,11.94% 8.45%,72.29%,2.33%,3.30%,6.19%,-,5.24,4.47%,45.60%,8.41,80.55%,-,1.13,11.27%,24.37%,47.31,1.81,- -,1.13,0.23%,0.40%,0.83,352.85,0.00%,1.99,13.92%,-3.38%,0.89,272.78,11200,1.43,Nov 05 AMC,-14.04%,521.97K,276.46,"Dec 15, 2010",Yes / Yes,1.19% 0.76%,"

","467,022",1.35%,CPAY
Copa Holdings S.A,Industrials,Airlines,Panama,NYSE,-,8.19,15.44,27.10%,30.20M,-0.49%,5.21B,6.88,18.37,0.00%,30.01M,-0.62%,6.26B,0.76,4.42,66.30%,5.39%,11.12%,637.88M,1.50,12.51%,4.06%,7.07,23.95%,3.47B,2.03,12.13%,11.20%,1.62M,43.88%,62.24,5.20,10.80%,26.60%,130.00 -2.74%,23.28%,24.30,-,143.01% 20.38%,14.73%,82.54 53.19%,68.36%,6.59 (5.21%),5.63,31.66% 4.94%,31.82%,2.24%,2.51%,87.49%,6.44 (5.09%),1.80,-5.49%,22.12%,3.25,158.62%,"Aug 29, 2025",0.93,-0.69%,18.36%,55.38,1.22,- 19.89%,1.04,25.24%,0.95%,0.88,155.89,43.60%,0.80,2.83%,2.92%,1.18,123.21,7909,0.69,Nov 19 AMC,17.63%,228.81K,126.44,"Dec 15, 2005",Yes / Yes,4.23% -0.29%,"

","270,066",2.62%,CPA
Canadian Pacific Kansas City Limited,Industrials,Railroads,Canada,NYSE,-,21.04,3.29,0.05%,901.10M,-4.29%,62.45B,18.13,3.82,0.00%,900.36M,-8.34%,80.01B,1.65,0.99,72.05%,1.26%,-5.34%,3.05B,5.81,10.33%,-0.06%,3.81,-14.44%,10.75B,1.90,14.54%,4.96%,11.33M,-4.21%,36.45,211.40,12.79%,9.32%,83.65 -17.13%,-6.31%,0.33,36.72,-4.62% 1.85%,6.31%,66.49 4.26%,-8.91%,0.63 (0.91%),14.69,18.52% 12.58%,40.17%,1.54%,1.87%,5.59%,0.60 (0.86%),7.45,18.27%,37.47%,1.35,152.00%,"Dec 31, 2025",0.54,1.21%,28.41%,34.02,1.48,-3.39% 3.19%,0.63,11.71%,-3.41%,1.11,87.85,19.10%,0.52,2.16%,-6.44%,0.56,69.51,20144,0.47,Oct 29 AMC,-8.73%,2.97M,69.32,"Dec 30, 1983",Yes / Yes,0.00% 0.35%,"

","1,660,505",-0.27%,CP
Coursera Inc,Consumer Defensive,Education & Training Services,USA,NYSE,RUT,-,-0.28,15.60%,166.20M,-4.82%,1.35B,18.05,0.45,-0.85%,140.44M,-24.51%,550.14M,-,0.06,72.22%,5.02%,-28.19%,-45.81M,1.82,14.77%,2.29%,2.59,-4.93%,739.78M,2.11,15.01%,-4.80%,7.05M,-4.71%,3.85,1.69,17.48%,-7.43%,13.56 -40.27%,16.88%,4.79,13.09,26.61% -7.49%,-7.16%,5.76 40.63%,-38.78%,-,-,18.71% 30.38%,54.36%,3.64%,3.57%,-,-,0.74,43.35%,-9.20%,0.33,-,-,2.51,8.10%,-6.19%,33.16,2.07,- -,2.51,39.86%,-4.95%,1.35,12.38,-,0.00,10.29%,-18.50%,0.97,8.19,1260,0.00,Oct 23 AMC,-11.32%,2.72M,8.10,"Mar 31, 2021",Yes / Yes,19.76% 2.05%,"

","2,639,338",-1.10%,COUR
Coty Inc,Consumer Defensive,Household & Personal Products,USA,NYSE,-,-,-0.45,57.90%,873.90M,-13.79%,2.84B,6.58,0.49,0.07%,368.25M,-21.50%,7.28B,-,0.18,38.01%,6.78%,-14.70%,-396.10M,0.49,92.94%,-1.32%,2.98,-33.13%,5.80B,0.78,16.42%,-3.12%,24.96M,-53.30%,4.17,10.41,33.30%,-9.96%,8.04 -59.58%,-54.86%,0.31,9.58,- 19.99%,-4.94%,3.28 -0.91%,-56.26%,-,8.22,3.57% 4.55%,61.45%,3.88%,3.90%,-26.64%,-,1.26,-358.36%,8.19%,0.15,-89.30%,"Feb 14, 2020",0.54,-5.68%,-6.83%,27.20,2.67,- -,0.85,-18.92%,-13.49%,0.97,4.69,-,1.22,-5.64%,-18.41%,0.69,3.31,11636,1.20,Nov 05 AMC,-32.39%,8.39M,3.25,"Jun 13, 2013",Yes / Yes,-19.19% 0.06%,"

","5,756,550",-1.81%,COTY
Costco Wholesale Corp,Consumer Defensive,Discount Stores,USA,NASD,"NDX, S&P 500",48.91,18.21,0.22%,443.24M,-2.56%,394.70B,40.32,22.09,-2.15%,442.20M,-5.00%,389.35B,4.62,4.27,69.35%,1.57%,-8.16%,8.10B,1.43,10.06%,-0.51%,2.89,-13.14%,275.24B,13.54,10.20%,11.02%,6.93M,-2.80%,65.80,25.82,10.58%,30.69%,1078.23 -17.40%,-1.82%,34.49,50.36,11.49% 15.09%,20.91%,871.71 2.17%,78.71%,5.42 (0.61%),30.40,6.64% 10.54%,12.84%,2.02%,1.55%,148.79%,5.06 (0.57%),1.41,9.92%,3.77%,15.40,521.84%,"Oct 31, 2025",0.55,8.17%,2.94%,34.62,2.03,13.33% 12.75%,1.03,10.94%,-3.26%,0.99,1073.42,27.02%,0.34,8.10%,-4.31%,1.36,895.08,341000,0.33,Dec 11 AMC,-8.16%,2.40M,890.60,"Nov 27, 1985",Yes / Yes,1.27% 0.17%,"

","3,264,265",-0.50%,COST
Core Scientific Inc,Technology,Software - Infrastructure,USA,NASD,RUT,110.48,0.14,6.12%,308.38M,-6.39%,4.77B,112.48,0.14,-0.28%,291.09M,-19.97%,5.24B,-,-0.10,107.38%,20.87%,11.60%,107.75M,14.28,53.70%,4.67%,3.73,42.76%,334.18M,-,106.73%,6.70%,60.74M,9.54%,-3.66,6.87,-,-,23.63 -34.87%,-2.78%,2.24,-,- -1117.00%,491.64%,6.20 148.23%,-,-,-,-2.11% -,6.47%,9.57%,8.88%,-,-,15.68,106.25%,-56.29%,1.52,-,-,1.58,-40.08%,32.24%,34.66,1.58,- -,1.58,60.57%,-18.22%,6.80,27.61,-,-,-14.95%,-15.03%,0.77,15.43,325,-,Oct 24 AMC,18.00%,16.29M,15.39,"Jan 24, 2024",Yes / Yes,-559.03% -27.60%,"

","12,493,321",-0.26%,CORZ
Corcept Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,-,86.95,0.88,11.41%,105.12M,-2.92%,8.00B,61.77,1.23,-4.37%,93.18M,0.94%,7.59B,1.43,0.38,74.69%,11.86%,7.21%,104.65M,10.80,-18.54%,-0.75%,13.29,0.40%,741.17M,12.66,22.95%,13.02%,11.05M,51.02%,6.01,18.98,60.72%,16.47%,117.33 -35.14%,46.83%,4.01,49.24,11.29% 9.89%,16.42%,49.00 55.31%,194.73%,-,112.54,22.64% 17.11%,98.19%,3.21%,4.40%,315.39%,-,10.24,-26.13%,8.85%,3.31,1443.61%,-,3.07,17.92%,14.12%,50.84,1.33,- -,3.14,-60.52%,2.38%,0.20,135.25,0.00%,0.01,13.75%,-2.08%,0.52,75.11,500,0.01,Nov 04 AMC,6.48%,831.40K,76.10,"Apr 14, 2004",Yes / Yes,-2.26% -6.96%,"

","432,981",1.32%,CORT
Cencora Inc,Healthcare,Medical Distribution,USA,NYSE,S&P 500,45.36,7.95,4.20%,193.88M,-0.74%,69.94B,18.47,19.53,-1.62%,185.73M,9.70%,73.47B,4.35,4.07,95.94%,2.60%,18.96%,1.55B,0.22,10.33%,0.65%,3.25,23.81%,321.33B,35.32,10.63%,2.16%,4.83M,60.55%,10.21,16.05,10.44%,129.89%,369.00 -2.24%,50.15%,22.47,21.81,-0.35% -,16.73%,223.92 61.10%,133.14%,2.30 (0.64%),15.32,10.43% 11.09%,3.18%,1.65%,2.18%,239.99%,2.25 (0.62%),0.23,5.92%,1.16%,7.36,267.19%,"Nov 14, 2025",0.52,9.31%,0.48%,68.94,1.79,6.14% 5.79%,0.90,-10345.61%,2.87%,0.61,389.57,27.64%,4.38,5.92%,10.91%,0.82,361.64,46000,4.32,Nov 05 BMO,23.36%,1.49M,360.73,"Apr 04, 1995",Yes / Yes,1.41% 0.32%,"

","1,216,735",-0.25%,COR
Conoco Phillips,Energy,Oil & Gas E&P,USA,NYSE,S&P 500,12.45,7.07,0.09%,1.24B,-1.22%,108.72B,13.85,6.35,1.01%,1.23B,1.82%,125.94B,7.28,1.33,83.58%,1.27%,-7.17%,8.82B,1.82,-16.68%,-0.14%,2.37,0.95%,59.64B,1.67,-2.10%,8.05%,15.65M,-11.28%,52.54,17.38,1.71%,15.37%,115.38 -23.75%,-21.67%,5.06,15.34,8.67% 4.06%,10.10%,79.88 10.14%,-31.94%,3.19 (3.63%),5.31,5.84% 10.99%,26.79%,2.61%,2.17%,173.71%,3.18 (3.61%),2.11,-16.11%,20.90%,2.27,74.19%,"Nov 17, 2025",1.18,8.41%,14.79%,46.47,1.52,16.96% 18.59%,1.32,-21.80%,-0.62%,0.31,114.54,39.97%,0.36,15.22%,-3.01%,0.77,89.68,11800,0.35,Nov 06 BMO,-5.29%,6.59M,87.98,"Jan 13, 1978",Yes / Yes,14.54% 5.18%,"

","5,084,874",-1.90%,COP
"Cooper Companies, Inc",Healthcare,Medical Instruments & Supplies,USA,NASD,S&P 500,35.52,2.03,0.63%,198.80M,-0.47%,14.34B,16.37,4.41,1.46%,197.56M,-3.80%,16.70B,3.82,1.11,104.18%,3.27%,-1.22%,407.80M,3.55,10.99%,3.82%,2.28,-9.10%,4.05B,1.72,7.61%,3.33%,6.45M,-21.52%,42.02,114.84,9.29%,5.01%,106.63 -32.34%,-27.58%,0.63,34.82,-49.03% -3.45%,3.78%,61.78 16.79%,-8.24%,-,15.03,10.05% 7.98%,62.03%,2.55%,2.32%,-14.36%,-,4.13,12.94%,18.31%,1.79,94.08%,"Jul 26, 2023",1.24,6.35%,10.08%,55.50,2.14,- -,2.12,-5.82%,1.36%,1.03,81.88,0.00%,0.30,5.73%,3.19%,1.16,72.20,16000,0.29,Dec 04 AMC,-4.69%,2.83M,72.15,"Jan 21, 1983",Yes / Yes,3.23% -0.34%,"

","3,278,046",-0.07%,COO
Concentra Group Holdings Parent Inc,Healthcare,Medical Care Facilities,USA,NYSE,RUT,16.15,1.19,10.81%,128.17M,-3.66%,2.46B,12.70,1.51,0.00%,114.31M,-5.60%,4.58B,3.12,0.23,89.07%,3.62%,-16.43%,152.14M,1.18,-9.81%,0.72%,4.20,-12.07%,2.09B,6.39,15.02%,5.76%,4.14M,-2.78%,3.01,49.35,5.18%,46.21%,24.32 -20.91%,-6.33%,0.39,14.04,-7.64% -,6.27%,18.55 3.69%,-,0.17 (0.87%),11.32,3.14% -,24.96%,2.62%,3.13%,-,0.25 (1.29%),2.19,-,15.95%,0.60,-,"Dec 02, 2025",1.20,-,7.28%,39.54,1.00,- -,1.20,6.84%,-2.62%,0.72,28.43,4.81%,5.55,16.98%,-5.50%,0.90,19.24,11250,5.30,Nov 06 AMC,-9.60%,984.24K,19.23,"Jul 25, 2024",Yes / Yes,4.08% 1.80%,"

","887,270",-0.05%,CON
Compass Inc,Real Estate,Real Estate Services,USA,NYSE,RUT,-,-0.11,16.98%,548.48M,-1.47%,5.35B,49.51,0.19,-0.03%,474.19M,23.65%,5.66B,-,-0.06,71.04%,10.71%,10.25%,-56.40M,0.80,70.22%,9.72%,4.34,61.38%,6.64B,6.76,304.79%,-4.10%,50.80M,60.00%,1.38,31.39,-,-9.39%,10.25 -8.68%,48.10%,0.30,28.47,36.58% 20.75%,-5.01%,5.10 83.53%,190.68%,-,74.90,-4.29% 18.73%,10.62%,2.90%,4.58%,-,-,0.85,73.11%,-0.45%,0.37,-,-,0.80,24.27%,-0.85%,68.16,2.00,- -,0.80,-138.24%,9.36%,2.45,9.94,-,0.62,23.56%,13.76%,0.88,9.35,2566,0.46,Nov 04 BMO,19.68%,11.69M,9.36,"Apr 01, 2021",Yes / Yes,58.19% 3.15%,"

","10,307,300",0.11%,COMP
CommScope Holding Company Inc,Technology,Communication Equipment,USA,NASD,RUT,-,-0.13,7.83%,221.53M,-4.17%,3.77B,9.15,1.86,0.00%,204.21M,8.76%,11.74B,-,0.47,92.32%,7.16%,10.53%,-6.20M,0.71,5566.67%,8.48%,2.92,206.49%,5.30B,-,13.41%,4.33%,14.61M,226.49%,-10.58,5.34,-,-,17.98 -5.39%,309.88%,3.18,14.08,13.63% 20.01%,-0.10%,2.94 478.57%,86.51%,-,10.06,-21.17% -12.81%,37.08%,5.48%,5.16%,72.52%,-,2.22,99.11%,16.15%,0.80,-38.11%,-,1.61,9.86%,-0.12%,56.61,1.75,- -,2.25,261.73%,2.83%,2.40,22.67,-,-,50.59%,5.81%,0.82,16.67,20000,-,Oct 30 BMO,75.63%,5.00M,17.01,"Oct 25, 2013",Yes / Yes,69.08% 16.79%,"

","4,118,517",2.04%,COMM
Columbia Sportswear Co,Consumer Cyclical,Apparel Manufacturing,USA,NASD,-,15.09,3.32,53.17%,54.06M,-5.47%,2.70B,16.92,2.96,0.00%,25.23M,-7.45%,2.95B,-,1.20,53.38%,13.10%,-6.35%,186.61M,0.79,-16.50%,7.64%,4.69,-22.53%,3.42B,1.64,-7.05%,6.82%,3.31M,-40.24%,30.63,11.45,-5.08%,10.84%,92.88 -45.99%,-40.01%,4.38,15.95,-10.55% -4.58%,9.09%,47.47 5.67%,-37.70%,1.18 (2.35%),9.44,2.53% 2.07%,51.03%,2.93%,3.54%,-35.29%,1.20 (2.39%),0.86,-7.83%,7.48%,1.77,-2.22%,"Nov 20, 2025",1.60,2.76%,5.45%,42.97,2.60,4.89% 4.56%,2.95,-38.75%,-3.80%,0.89,57.57,31.44%,0.29,1.17%,-4.42%,0.72,51.17,9780,0.24,Oct 30 AMC,-20.30%,704.91K,50.16,"Mar 27, 1998",Yes / Yes,16.87% 2.31%,"

","508,827",-1.97%,COLM
Collegium Pharmaceutical Inc,Healthcare,Drug Manufacturers - Specialty & Generic,USA,NASD,RUT,27.68,1.61,3.53%,31.60M,-6.08%,1.41B,5.51,8.07,-12.01%,30.49M,25.76%,2.04B,-,2.14,118.88%,17.63%,12.53%,58.44M,1.86,15.89%,-2.23%,12.26,50.90%,757.07M,5.11,7.96%,3.60%,5.38M,55.22%,8.70,4.60,-5.50%,22.96%,48.18 -7.70%,50.34%,9.67,4.86,0.01% -,5.10%,23.23 91.43%,123.02%,-,5.24,31.63% 16.31%,57.22%,4.14%,3.80%,132.22%,-,2.69,-32.79%,21.47%,1.68,112.78%,-,1.27,26.34%,7.72%,69.13,1.40,- -,1.36,213.22%,10.98%,0.53,46.80,0.00%,3.41,31.42%,20.85%,0.69,45.34,357,3.17,Nov 06 BMO,37.61%,438.36K,44.47,"May 07, 2015",Yes / Yes,20.97% 10.70%,"

","304,106",-1.92%,COLL
