Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Docebo Inc,Technology,Software - Application,Canada,NASD,-,81.14,0.54,55.00%,30.31M,2.76%,1.32B,34.64,1.26,0.00%,13.61M,5.45%,17.14M,-,0.22,33.80%,1.42%,13.65%,200.24M,6.57,44.25%,-6.79%,2.85,-6.37%,1.40,31.00,38.30%,7.41%,0.19M,7.77%,2.72,16.04,-,18.33%,33.81,56.41,-10.00%,-,41.48,-,40.00%,-22.82%,-,-,1.05,46.84%,79.29%,28.78%,1.17,-,1.05,144.09%,6.02%,51.54,2.12%,2.60%,900,0.05,24.39%,8.56%,1.08,55.28,Yes / Yes,0.01,188.43%,0.00%,0.39,43.75,1.41%,28.27%,21.70%,Aug 08 BMO,67.93K,43.54,-0.84%,2.42%,0.34%,"

","26,761",-0.48%,DCBO
Dropbox Inc,Technology,Software - Infrastructure,USA,NASD,-,15.05,1.72,27.95%,256.00M,1.45%,8.43B,10.89,2.38,-1.41%,234.47M,7.25%,584.20M,1.23,0.53,69.63%,6.67%,14.20%,2.53B,3.33,13.16%,-5.08%,5.24,10.26%,-1.17,-,6.10%,20.65%,15.65M,-7.27%,3.27,7.93,12.24%,-,20.68,33.43,-12.14%,-,10.18,-,40.28%,-22.52%,0.61,-,1.02,12.53%,82.00%,25.24%,0.48,-,1.02,17.29%,20.18%,67.11,1.78%,1.82%,2693,-,4.56%,23.06%,2.92,26.71,Yes / Yes,-,171.60%,0.00%,0.77,25.81,0.70%,14.61%,1.93%,Aug 08 AMC,2.99M,25.90,3.28%,7.80%,4.06%,"

","2,285,853",0.35%,DBX
DigitalBridge Group Inc,Real Estate,Real Estate Services,USA,NYSE,RUT,6.61,2.25,1.23%,173.87M,1.98%,2.59B,-,-0.02,0.00%,171.72M,13.73%,420.86M,0.66,0.03,96.42%,11.73%,6.65%,1.29B,2.01,-83.43%,4.09%,8.26,-20.01%,6.78,2.20,-112.53%,7.44%,20.14M,-10.99%,1.53,9.75,10.00%,31.07%,11.07,20.99,-14.99%,0.04 (0.28%),-,-,18.20%,-28.97%,1.98,0.04 (0.27%),-,1.34%,80.74%,34.69%,0.54,"Sep 30, 2024",-,219.42%,27.05%,61.88,2.97%,4.02%,300,0.17,1.52%,32.57%,1.00,19.19,Yes / Yes,0.17,407.54%,5.21%,0.52,14.94,323.48%,1093.23%,-8.14%,Aug 07 AMC,2.44M,14.91,3.17%,12.55%,-4.84%,"

","1,260,484",-0.20%,DBRG
Diebold Nixdorf Inc,Technology,Software - Application,USA,NYSE,RUT,0.78,57.16,1.47%,37.57M,5.04%,1.68B,7.69,5.83,-44.43%,37.02M,7.40%,2.15B,0.26,1.14,119.31%,4.68%,9.99%,3.82B,0.44,-75.26%,7.89%,10.85,34.26%,26.53,1.69,23.39%,59.19%,1.73M,141.02%,9.82,4.57,3.00%,-,17.38,47.73,54.85%,-,62.38,-,102.42%,-6.08%,2.22,-,0.95,-3.56%,23.76%,157.94%,1.70,"Feb 23, 2018",1.42,561.66%,6.81%,59.10,3.23%,3.51%,21000,1.10,7.19%,56.28%,1.00,57.50,Yes / Yes,1.10,104.67%,0.00%,0.54,44.88,2.89%,9.52%,1.90%,Aug 07 BMO,159.90K,44.83,2.88%,7.97%,19.99%,"

","85,896",-0.11%,DBD
Deutsche Bank AG,Financial,Banks - Regional,Germany,NYSE,-,9.73,1.81,0.05%,1.99B,4.08%,34.26B,5.86,3.00,0.00%,1.95B,12.25%,3.77B,-,0.60,30.94%,0.90%,5.71%,70.77B,0.48,20.65%,1.53%,9.75,11.82%,35.02,0.50,13.12%,0.26%,17.57M,63.17%,-,-,-1.39%,5.54%,10.00,17.95,29.82%,0.73 (4.13%),-,71.75%,1.93%,-2.03%,1.22,0.49 (2.78%),-,9.80%,-,75.90%,0.31,"May 17, 2024",5.09,-28.12%,6.12%,64.38,1.05%,1.30%,90130,2.08,37.70%,5.33%,2.13,20.65,Yes / Yes,1.87,-116.58%,21.73%,0.73,17.50,0.23%,-146.42%,17.95%,Jul 25 BMO,1.80M,17.59,3.25%,9.15%,14.01%,"

","1,310,850",0.51%,DB
Dayforce Inc,Technology,Software - Application,USA,NYSE,S&P 500,211.46,0.29,3.96%,156.30M,1.28%,9.86B,29.67,2.10,-0.13%,151.84M,7.74%,47.10M,8.16,0.43,114.22%,10.83%,17.65%,1.63B,6.04,18.94%,8.51%,10.20,-0.62%,15.49,4.03,17.08%,0.55%,16.45M,-16.10%,2.95,21.15,25.91%,2.00%,47.08,75.33,-7.06%,-,80.51,-,1.27%,-17.19%,1.29,-,1.11,15.64%,50.94%,32.50%,1.62,-,1.11,447.24%,8.36%,63.71,2.22%,2.39%,9084,0.50,17.56%,2.89%,1.85,70.33,Yes / Yes,0.49,-157.87%,0.00%,0.41,61.84,1.39%,32.19%,15.69%,Jul 31 BMO,1.61M,62.38,3.49%,8.86%,3.51%,"

","664,489",0.87%,DAY
Day One Biopharmaceuticals Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-1.93,32.41%,87.23M,-1.96%,1.19B,-,-1.90,-0.99%,59.32M,-3.97%,-167.48M,-,-0.60,73.48%,26.41%,-11.05%,8.19M,144.98,17.62%,4.44%,15.98,-3.77%,3.50,3.87,2.68%,-39.35%,15.67M,14.66%,4.12,3.28,-,-45.71%,9.67,18.07,-7.33%,-,-,-84.59%,-54.60%,-25.12%,-1.52,-,4.09,0.00%,87.49%,39.92%,0.63,-,4.09,15.21%,-3570.91%,44.57,4.41%,4.46%,155,0.00,-,-2044.43%,1.27,36.56,Yes / Yes,0.00,91.73%,-,1.07,14.05,698.21%,93.34%,-,Jul 30 BMO,980.33K,13.53,-3.29%,-2.56%,-7.27%,"

","1,053,197",-3.70%,DAWN
Endava plc ADR,Technology,Software - Infrastructure,United Kingdom,NYSE,-,64.65,0.37,-,44.50M,-4.82%,1.06B,10.95,2.17,-,41.77M,-27.37%,21.46M,2.51,0.28,74.42%,2.70%,-24.22%,932.55M,1.13,4.08%,-3.99%,2.58,-24.46%,18.17,1.31,42.31%,1.90%,1.13M,-60.72%,1.78,13.35,25.75%,2.80%,23.50,81.06,-69.53%,-,16.22,-9.83%,2.05%,-70.74%,1.21,-,1.74,21.36%,21.77%,0.94%,1.17,-,1.74,-81.29%,3.95%,28.77,3.90%,4.98%,12085,0.32,-2.48%,2.30%,1.93,38.05,Yes / Yes,0.29,-108.03%,0.00%,1.42,23.59,-0.33%,-2.25%,3.25%,Sep 19 BMO,436.90K,23.72,-10.78%,-17.90%,-40.47%,"

","620,993",0.55%,DAVA
DoorDash Inc,Communication Services,Internet Content & Information,USA,NASD,NDX,-,-1.01,25.32%,375.99M,1.67%,59.46B,88.73,1.63,-1.59%,307.32M,11.13%,-407.00M,-,0.20,67.28%,4.10%,37.61%,9.61B,6.19,100.64%,4.58%,3.29,2.51%,17.34,8.33,17792.29%,-3.80%,12.61M,77.44%,11.79,12.25,60.97%,-6.00%,69.90,146.36,46.11%,-,35.82,-16.86%,-5.33%,-1.28%,1.70,-,1.63,113.09%,41.31%,106.71%,3.34,-,1.63,69.06%,-4.76%,66.27,1.97%,2.08%,19300,0.07,25.02%,-4.24%,1.77,148.62,Yes / Yes,0.07,12.53%,-,1.48,142.65,3.57%,-309.48%,23.30%,Oct 30 AMC,3.83M,144.49,3.22%,9.93%,20.00%,"

","5,658,479",1.29%,DASH
Darling Ingredients Inc,Consumer Defensive,Packaged Foods,USA,NYSE,-,15.79,2.28,1.24%,159.53M,-0.25%,5.73B,10.06,3.58,-1.55%,157.05M,4.74%,369.56M,15.79,1.54,98.99%,6.72%,-5.21%,6.09B,0.94,-44.92%,-0.27%,5.46,-20.71%,28.06,1.28,62.94%,3.42%,10.55M,-23.49%,0.93,38.73,1.00%,8.37%,32.67,51.36,-27.73%,-,14.65,45.84%,4.14%,-29.87%,1.24,-,0.91,15.82%,14.86%,10.25%,1.22,-,1.57,-52.86%,6.11%,44.57,2.53%,3.07%,15800,1.04,-13.54%,6.07%,1.50,54.57,Yes / Yes,1.00,-68.62%,0.00%,0.90,36.25,-0.12%,35.28%,-16.83%,Jul 25 BMO,1.93M,36.02,-1.18%,-4.11%,-12.19%,"

","1,737,998",-0.63%,DAR
Dana Inc,Consumer Cyclical,Auto Parts,USA,NYSE,RUT,-,-0.01,0.94%,144.39M,-1.03%,1.53B,7.38,1.43,-0.32%,143.62M,12.79%,-1.00M,-,0.24,100.39%,3.56%,-11.61%,10.64B,0.14,11.02%,1.75%,4.02,-14.95%,10.17,1.04,53.65%,-0.01%,5.11M,-22.89%,2.97,3.57,11.89%,-0.06%,9.16,15.07,-27.58%,0.40 (3.78%),23.24,-38.20%,-0.02%,-29.79%,2.27,0.40 (3.78%),0.90,6.33%,8.10%,15.50%,0.41,"Aug 09, 2024",1.48,99.51%,2.96%,50.40,3.73%,3.40%,41800,1.98,1.47%,-0.01%,3.00,12.86,Yes / Yes,1.80,-46.92%,152.21%,1.52,10.43,-0.92%,17.47%,-0.36%,Jul 31 BMO,1.27M,10.58,1.23%,0.09%,-14.01%,"

","1,927,310",1.44%,DAN
"Delta Air Lines, Inc.",Industrials,Airlines,USA,NYSE,S&P 500,7.23,6.95,0.37%,643.45M,5.96%,32.46B,6.86,7.33,-6.82%,643.01M,13.57%,4.49B,0.85,1.76,77.45%,5.12%,15.29%,60.12B,0.54,-1.23%,2.82%,3.47,5.58%,19.19,2.62,18.81%,6.04%,32.90M,40.36%,6.74,7.47,8.54%,43.81%,30.60,53.86,25.01%,0.36 (0.72%),29.37,4.80%,13.41%,-6.63%,1.36,0.60 (1.19%),0.35,20.20%,18.62%,64.35%,1.53,"Oct 10, 2024",0.40,49.96%,10.29%,63.06,2.77%,2.98%,100000,2.00,7.84%,7.46%,1.32,61.89,Yes / Yes,1.70,14.50%,2.79%,1.78,50.98,-0.35%,-1.15%,1.22%,Oct 10 BMO,9.48M,50.29,3.43%,14.46%,11.70%,"

","16,878,714",-1.35%,DAL
Danaos Corporation,Industrials,Marine Shipping,Greece,NYSE,-,2.96,29.38,48.90%,19.42M,-0.25%,1.68B,3.16,27.52,0.00%,9.89M,11.06%,574.73M,0.99,6.90,23.28%,4.38%,-0.22%,974.95M,1.73,-1.55%,8.38%,4.30,18.29%,169.40,0.51,-1.97%,15.26%,0.43M,29.25%,24.38,3.57,3.00%,18.95%,62.37,98.25,17.55%,3.20 (3.68%),127.82,-,15.04%,-11.39%,1.47,3.20 (3.68%),4.04,18.00%,63.92%,39.59%,1.73,"Aug 20, 2024",4.18,16.61%,56.61%,63.23,2.11%,1.86%,1718,0.17,-1.04%,58.95%,2.00,102.00,Yes / Yes,0.17,-1.23%,10.52%,1.02,85.55,3.53%,-1.95%,4.09%,Aug 05 AMC,100.71K,87.06,3.30%,5.75%,8.23%,"

","102,713",1.77%,DAC
Dominion Energy Inc,Utilities,Utilities - Regulated Electric,USA,NYSE,S&P 500,29.90,1.86,0.14%,838.00M,-4.46%,46.55B,16.39,3.39,0.00%,837.80M,-3.04%,1.55B,1.72,0.93,76.35%,2.04%,6.77%,14.12B,3.30,39.22%,0.16%,4.82,13.20%,30.66,1.81,22.20%,2.00%,17.13M,30.29%,0.22,253.00,17.40%,7.43%,39.18,58.94,18.06%,2.67 (4.81%),-,-9.37%,2.44%,-5.85%,0.60,2.67 (4.81%),0.78,0.45%,54.47%,41.63%,0.95,"Aug 30, 2024",0.93,-31.19%,25.84%,35.93,1.93%,1.60%,17700,1.54,-20.33%,11.02%,2.79,57.15,Yes / Yes,1.35,-6.28%,116.75%,1.55,56.38,-6.52%,14.82%,-7.09%,Nov 01 BMO,3.55M,55.49,-3.56%,-2.02%,8.78%,"

","5,508,070",-1.58%,D
Caesars Entertainment Inc,Consumer Cyclical,Resorts & Casinos,USA,NASD,S&P 500,-,-1.29,4.88%,215.44M,-0.55%,9.43B,26.91,1.62,0.38%,205.78M,19.97%,-278.00M,-,0.25,106.40%,7.40%,9.03%,11.39B,0.83,-122.52%,9.38%,3.00,3.29%,19.90,2.19,297.72%,-0.84%,15.23M,-4.70%,4.35,10.03,-10.00%,-6.28%,31.74,50.51,-6.98%,-,89.01,24.50%,-0.95%,-13.65%,2.96,-,0.68,49.97%,41.16%,37.40%,1.56,-,0.70,-140.15%,21.25%,62.82,3.57%,3.48%,51000,5.83,-0.23%,-2.44%,1.68,52.75,Yes / Yes,5.81,-113.20%,0.00%,0.41,44.41,-0.93%,-550.16%,-1.70%,Oct 29 AMC,5.07M,43.61,4.20%,13.11%,9.81%,"

","2,072,037",-1.80%,CZR
Cytokinetics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-5.37,3.33%,117.66M,-4.60%,6.25B,-,-4.86,-6.23%,113.74M,-1.15%,-545.28M,-,-1.24,113.82%,15.23%,-5.06%,3.13M,1997.96,6.02%,18.72%,13.81,-27.38%,0.92,57.54,5.10%,-47.34%,17.32M,52.42%,8.98,5.92,15.00%,-,30.37,110.25,-36.34%,-,-,-22.79%,-62.77%,-51.79%,0.77,-,10.39,12.30%,-312.44%,75.01%,2.01,-,10.39,5.62%,-16148.37%,44.36,2.82%,3.91%,423,7.28,-68.51%,-17398.82%,1.56,81.62,Yes / Yes,7.00,2.34%,-,0.75,54.40,-96.73%,-23.98%,-71.28%,Aug 08 AMC,1.25M,53.15,-1.96%,-3.46%,-17.07%,"

","941,993",-2.30%,CYTK
CyberArk Software Ltd,Technology,Software - Infrastructure,Israel,NASD,-,-,-0.35,0.23%,43.15M,5.52%,12.71B,88.57,3.32,0.00%,43.05M,10.81%,-13.15M,-,0.46,96.61%,4.22%,9.10%,860.60M,14.76,105.18%,3.11%,3.96,15.97%,20.33,14.49,44.68%,-0.67%,1.82M,76.39%,32.45,9.07,23.30%,-1.68%,154.76,294.89,34.43%,-,75.49,-,-1.50%,-0.15%,1.12,-,1.40,17.30%,80.32%,90.27%,8.47,-,1.40,89.03%,-7.07%,62.50,2.73%,2.84%,3018,0.65,30.52%,-1.53%,1.25,314.17,Yes / Yes,0.00,51.44%,-,0.79,288.50,2.58%,36.02%,27.79%,Aug 08 BMO,459.32K,294.46,5.03%,7.32%,15.42%,"

","364,203",2.07%,CYBR
CoreCivic Inc,Industrials,Security & Protection Services,USA,NYSE,RUT,21.19,0.61,2.68%,112.73M,2.96%,1.42B,26.69,0.48,-7.45%,107.31M,0.63%,68.86M,3.53,0.09,86.85%,3.81%,-3.45%,1.97B,0.72,-30.17%,1.29%,4.33,-18.07%,13.13,0.98,17.11%,2.32%,4.09M,13.18%,0.61,20.99,6.00%,4.77%,10.74,16.54,-11.36%,-,8.37,-15.16%,2.81%,-22.13%,0.90,-,1.44,0.74%,17.17%,19.93%,0.40,"Mar 31, 2020",1.44,-41.06%,9.99%,51.00,2.57%,3.09%,11194,0.70,5.84%,3.50%,2.50,15.78,Yes / Yes,0.70,31.28%,0.00%,0.55,12.72,1.71%,32.81%,5.70%,Aug 07 AMC,943.38K,12.88,0.81%,-0.42%,-8.72%,"

","516,174",1.26%,CXW
Crane NXT Co,Industrials,Specialty Industrial Machinery,USA,NYSE,-,17.23,3.14,14.49%,56.90M,-2.28%,3.09B,12.15,4.45,-0.49%,48.86M,-3.64%,180.80M,1.91,1.15,85.05%,7.35%,-5.41%,1.39B,2.22,-4.22%,4.46%,9.45,-13.52%,17.32,3.12,11.68%,7.89%,3.59M,-1.67%,3.10,17.46,9.00%,19.60%,48.42,64.80,-4.96%,0.64 (1.18%),14.79,-9.86%,11.10%,-16.59%,1.33,0.62 (1.15%),0.87,-10.24%,46.22%,11.63%,1.44,"Aug 30, 2024",1.20,-8.52%,20.68%,39.29,1.84%,2.45%,4000,0.88,-50.82%,12.97%,1.40,78.60,Yes / Yes,0.65,-4.37%,27.18%,0.66,54.02,0.96%,1.50%,5.16%,Aug 07 AMC,380.25K,54.05,-4.39%,-4.95%,-8.57%,"

","250,189",0.06%,CXT
Sprinklr Inc,Technology,Software - Application,USA,NYSE,RUT,39.67,0.18,59.21%,151.14M,-0.42%,1.81B,17.09,0.42,-0.54%,103.40M,-4.29%,50.59M,1.32,0.08,43.30%,8.25%,-22.98%,773.70M,2.34,-13.30%,-3.93%,5.52,-40.10%,1.85,3.86,26.81%,4.92%,8.53M,-50.42%,1.85,3.86,30.00%,9.31%,6.93,17.14,-40.70%,-,22.38,-,9.84%,-58.34%,0.76,-,1.53,22.65%,74.24%,3.10%,0.26,-,1.53,658.78%,5.30%,37.06,3.56%,3.06%,3869,0.11,14.72%,6.54%,2.38,10.04,Yes / Yes,0.10,-81.57%,0.00%,0.61,7.05,0.69%,-9.50%,10.50%,Sep 04 AMC,1.55M,7.14,-5.03%,-12.99%,-33.58%,"

","947,175",1.28%,CXM
Cemex S.A.B. De C.V. ADR,Basic Materials,Building Materials,Mexico,NYSE,-,52.92,0.12,0.00%,1.51B,3.18%,9.31B,7.89,0.78,-,1.51B,6.76%,169.66M,-,0.20,27.14%,0.40%,-10.47%,17.45B,0.53,628.34%,-21.43%,0.51,-29.52%,8.13,0.76,7.22%,0.68%,6.08M,1.48%,0.28,21.89,-,1.58%,5.50,9.27,-20.52%,0.06 (0.97%),7.93,-17.84%,0.89%,-33.51%,1.48,-,0.65,5.36%,33.03%,12.00%,0.21,"Sep 13, 2024",0.90,-70.72%,12.19%,51.99,3.30%,3.38%,46063,0.64,6.21%,0.97%,1.33,9.96,Yes / Yes,0.62,-14.94%,0.00%,1.05,6.05,-3.06%,-23.66%,-1.57%,Jul 25 BMO,11.94M,6.16,0.14%,-0.08%,-15.17%,"

","12,561,508",1.82%,CX
California Water Service Group,Utilities,Utilities - Regulated Water,USA,NYSE,RUT,17.01,3.02,0.85%,58.83M,-2.83%,3.03B,21.70,2.37,-1.31%,58.33M,-3.51%,175.03M,1.70,1.04,84.16%,0.70%,-1.27%,984.54M,3.07,228.94%,-0.64%,1.38,14.19%,26.26,1.96,-20.82%,3.95%,0.41M,5.80%,1.41,36.59,10.00%,11.93%,43.50,56.25,-0.87%,1.12 (2.18%),-,-7.76%,6.74%,-8.59%,0.49,1.10 (2.14%),0.49,2.80%,40.28%,18.21%,0.90,"Aug 12, 2024",0.52,160.98%,22.26%,35.35,1.49%,1.66%,1266,0.84,24.25%,17.78%,2.00,58.33,Yes / Yes,0.68,312.89%,114.16%,0.77,51.91,12.97%,31.26%,25.90%,Aug 01 BMO,295.44K,51.42,-3.77%,-4.39%,3.42%,"

","226,299",-0.94%,CWT
"Casella Waste Systems, Inc.",Industrials,Waste Management,USA,NASD,RUT,298.97,0.33,2.52%,62.63M,-0.23%,6.20B,92.85,1.07,-0.01%,61.05M,-5.47%,19.25M,14.67,0.27,95.60%,3.62%,-3.85%,1.43B,4.34,-38.00%,2.31%,5.84,1.89%,17.85,5.55,82.99%,0.78%,2.21M,26.80%,3.33,29.74,20.39%,1.88%,72.97,109.08,15.87%,-,123.34,25.88%,0.93%,-9.23%,0.99,-,1.51,14.02%,19.48%,35.70%,1.98,-,1.58,-57.12%,7.19%,42.41,1.60%,1.80%,4200,1.08,27.76%,1.35%,1.70,116.88,Yes / Yes,1.00,16.22%,0.00%,0.87,99.23,0.88%,-20.92%,30.22%,Aug 01 AMC,378.36K,99.02,-1.48%,-3.98%,2.65%,"

","328,469",-0.21%,CWST
Cushman & Wakefield plc,Real Estate,Real Estate Services,United Kingdom,NYSE,RUT,140.71,0.09,1.26%,227.28M,-6.66%,2.83B,10.34,1.19,-85.55%,226.37M,-2.99%,20.60M,14.07,0.21,94.76%,6.13%,2.92%,9.31B,0.30,4.99%,-3.49%,6.85,24.65%,7.15,1.73,35.34%,0.27%,13.88M,62.16%,2.63,4.70,10.00%,1.26%,6.24,13.99,14.26%,-,11.57,32.16%,0.42%,-11.79%,1.31,-,-,3.47%,16.23%,97.76%,0.37,-,-,217.05%,3.26%,35.62,2.90%,2.75%,52000,2.09,-5.16%,0.22%,2.25,14.60,Yes / Yes,2.00,159.11%,-,0.71,12.47,-2.80%,-54.38%,-4.90%,Jul 29 AMC,2.03M,12.34,-6.82%,-4.37%,11.09%,"

","1,428,876",-1.04%,CWK
Camping World Holdings Inc,Consumer Cyclical,Auto & Truck Dealerships,USA,NYSE,RUT,-,-0.46,7.54%,45.02M,-3.08%,1.01B,20.40,1.09,-41.07%,41.73M,2.06%,-13.36M,-,0.11,90.54%,18.60%,4.39%,6.01B,0.17,-145.64%,4.58%,8.04,-5.70%,2.35,9.51,396.07%,-0.27%,7.76M,21.42%,0.53,42.45,34.70%,-11.01%,16.18,28.72,-14.97%,0.44 (1.96%),24.82,14.54%,-0.52%,-22.25%,2.50,0.50 (2.24%),0.19,6.10%,28.96%,38.01%,0.91,"Sep 13, 2024",1.19,-132.43%,3.32%,43.25,3.19%,3.88%,12656,36.45,-7.88%,-0.22%,1.42,27.27,Yes / Yes,23.32,-66.34%,274.47%,0.75,22.85,-3.27%,-31.02%,-4.96%,Jul 31 AMC,965.21K,22.33,-6.14%,0.71%,-2.31%,"

","719,317",-2.28%,CWH
Clearway Energy Inc,Utilities,Utilities - Renewable,USA,NYSE,-,35.84,0.77,31.39%,82.39M,-5.58%,3.24B,22.29,1.24,0.01%,80.57M,-2.68%,90.00M,2.56,0.53,63.52%,2.65%,5.35%,1.48B,2.19,16.16%,0.12%,2.85,17.27%,18.31,1.51,58.92%,0.66%,2.14M,25.55%,4.85,5.68,14.00%,4.20%,20.63,30.92,0.51%,1.65 (5.99%),6.96,7.91%,0.94%,-10.83%,0.85,1.63 (5.90%),1.37,6.07%,18.42%,33.64%,0.60,"Sep 03, 2024",1.46,9.76%,15.91%,36.17,2.07%,1.95%,61,3.64,2.07%,6.09%,1.36,33.82,Yes / Yes,3.45,34.21%,228.35%,0.98,27.85,-13.80%,-21.26%,-4.45%,Aug 01 BMO,750.26K,27.57,-6.39%,-4.40%,7.33%,"

","733,563",-1.01%,CWEN
Clearwater Analytics Holdings Inc,Technology,Software - Application,USA,NYSE,RUT,-,-0.02,36.28%,218.79M,2.08%,5.59B,49.00,0.52,-32.99%,139.41M,8.40%,-4.61M,-,0.11,77.86%,7.44%,34.99%,403.19M,13.86,31.79%,4.03%,6.64,56.78%,1.74,14.68,19.84%,-0.84%,10.38M,25.13%,1.18,21.67,22.50%,-1.34%,15.62,26.02,27.51%,-,53.62,-,-1.03%,-1.86%,0.61,-,4.73,21.68%,71.75%,63.51%,0.62,-,4.73,81.51%,0.51%,61.44,2.64%,2.40%,1756,0.20,20.82%,-1.14%,1.83,25.09,Yes / Yes,0.17,97.10%,-,0.68,25.27,1.12%,1.52%,18.82%,Jul 31 AMC,1.56M,25.54,1.46%,5.11%,27.99%,"

","1,058,161",1.07%,CWAN
Curtiss-Wright Corp.,Industrials,Aerospace & Defense,USA,NYSE,-,33.37,10.20,0.50%,38.20M,0.75%,13.03B,29.54,11.52,-9.15%,38.11M,13.25%,392.63M,3.06,2.70,83.93%,0.75%,21.74%,3.01B,4.33,12.85%,0.45%,1.13,34.80%,64.21,5.30,8.83%,8.55%,0.29M,67.83%,9.99,34.07,10.91%,17.08%,194.46,345.34,52.74%,0.81 (0.24%),29.01,8.14%,11.09%,-1.46%,1.18,0.82 (0.24%),1.42,3.48%,37.37%,74.99%,6.26,"Sep 27, 2024",2.05,22.63%,17.62%,66.84,1.64%,1.86%,8600,0.48,10.45%,13.05%,1.86,324.80,Yes / Yes,0.44,22.98%,8.59%,0.63,344.57,6.66%,16.68%,11.41%,Oct 30 AMC,253.22K,340.29,3.56%,9.74%,27.08%,"

","159,062",-1.24%,CW
Chevron Corp.,Energy,Oil & Gas Integrated,USA,NYSE,"DJIA, S&P 500",14.94,10.08,0.03%,1.87B,-0.42%,275.47B,12.89,11.69,-2.96%,1.83B,9.24%,18.72B,3.74,2.64,75.95%,2.95%,-3.19%,197.53B,1.39,-18.08%,2.40%,7.21,-6.96%,87.06,1.73,8.66%,7.31%,53.86M,-9.56%,2.27,66.33,4.00%,11.79%,135.37,170.17,0.98%,6.50 (4.32%),14.53,7.97%,10.36%,-11.49%,1.08,6.40 (4.25%),0.85,11.17%,16.52%,11.27%,2.88,"Aug 19, 2024",1.16,-36.10%,12.06%,59.20,1.48%,1.76%,45600,0.15,-7.61%,9.48%,1.81,167.20,Yes / Yes,0.13,-24.53%,53.14%,0.59,149.65,1.03%,-12.98%,5.34%,Nov 01 BMO,7.47M,150.62,2.56%,3.52%,-1.50%,"

","4,415,724",0.65%,CVX
CVS Health Corp,Healthcare,Healthcare Plans,USA,NYSE,S&P 500,11.90,5.62,0.21%,1.29B,6.25%,84.10B,9.10,7.35,0.39%,1.26B,19.14%,7.19B,3.19,1.70,83.09%,1.57%,13.31%,363.65B,0.23,-25.30%,2.26%,2.12,-4.14%,59.66,1.12,12.57%,2.86%,19.75M,-6.80%,12.97,5.15,3.73%,9.74%,52.77,83.25,-15.34%,2.53 (3.78%),15.95,-,4.70%,-19.70%,0.53,2.60 (3.89%),0.66,13.36%,14.79%,26.68%,1.61,"Oct 21, 2024",0.86,144.48%,3.67%,76.71,2.10%,2.28%,300000,1.12,7.10%,1.98%,1.93,67.91,Yes / Yes,1.04,-4.82%,38.34%,1.37,65.97,-0.19%,5.31%,2.59%,Aug 07 BMO,9.33M,66.85,9.47%,13.25%,1.55%,"

","12,757,707",1.33%,CVS
Carvana Co.,Consumer Cyclical,Auto & Truck Dealerships,USA,NYSE,-,60.46,3.17,10.37%,114.24M,8.45%,23.72B,130.21,1.47,-42.07%,110.99M,43.46%,714.00M,-,0.24,86.67%,13.11%,40.61%,11.67B,2.03,-38.53%,-2.01%,3.91,138.15%,4.35,44.09,219.15%,9.51%,14.55M,390.70%,8.30,23.07,-,-78.96%,25.09,193.49,261.86%,-,32.14,-,11.16%,-0.99%,3.43,-,2.02,51.60%,17.30%,663.53%,7.07,-,3.11,152.26%,3.49%,75.86,3.49%,4.14%,13700,11.88,-1.09%,6.12%,2.52,165.40,Yes / Yes,11.16,125.66%,0.00%,0.55,190.07,4.63%,947.17%,14.89%,Jul 31 AMC,3.72M,191.57,10.99%,22.91%,83.05%,"

","2,045,055",0.79%,CVNA
