Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Employers Holdings Inc,Financial,Insurance - Specialty,USA,NYSE,RUT,9.17,4.71,1.86%,25.37M,2.44%,1.10B,11.88,3.64,-0.37%,24.87M,2.49%,122.80M,0.92,1.09,81.92%,1.77%,-3.72%,867.50M,1.26,-3.71%,-1.42%,3.32,9.72%,40.20,1.08,-1.35%,3.82%,0.44M,15.56%,-,-,10.00%,12.32%,35.43,46.78,9.72%,1.18 (2.73%),25.65,0.97%,12.00%,-7.60%,0.24,1.14 (2.64%),-,1.82%,-,22.02%,0.66,"May 07, 2024",0.40,73.34%,19.32%,64.13,1.43%,1.41%,717,0.01,12.96%,14.16%,2.50,52.50,Yes / Yes,0.00,28.64%,24.70%,1.01,42.87,2.60%,-4.95%,8.04%,Apr 25 AMC,132.50K,43.23,3.42%,2.05%,4.51%,"

","133,368",0.84%,EIG
Encompass Health Corp,Healthcare,Medical Care Facilities,USA,NYSE,-,23.07,3.71,1.53%,100.25M,0.82%,8.62B,18.58,4.60,-4.20%,99.14M,-0.95%,375.40M,1.57,1.01,97.43%,1.69%,4.35%,4.96B,1.74,12.87%,3.20%,2.66,28.25%,17.30,4.95,12.08%,6.47%,1.67M,26.38%,2.84,30.16,14.74%,24.81%,57.55,87.94,28.25%,0.60 (0.70%),36.54,3.48%,8.14%,-2.70%,0.91,0.60 (0.70%),1.37,2.74%,19.55%,48.69%,1.51,"Jul 01, 2024",1.37,38.78%,15.35%,53.35,2.04%,1.82%,37761,1.68,5.07%,7.57%,1.25,96.82,Yes / Yes,1.65,26.65%,17.27%,1.01,85.36,3.39%,19.49%,13.41%,Apr 24 AMC,627.61K,85.57,0.60%,1.07%,16.07%,"

","630,788",0.25%,EHC
"Eastgroup Properties, Inc.",Real Estate,REIT - Industrial,USA,NYSE,-,37.30,4.61,1.03%,47.70M,3.04%,8.28B,35.31,4.87,-0.50%,47.65M,4.17%,214.44M,4.84,1.10,92.62%,2.03%,-1.14%,591.71M,14.00,4.78%,-3.03%,3.38,-6.25%,55.38,3.11,7.47%,4.95%,0.97M,-0.89%,0.32,530.28,7.70%,9.14%,154.75,188.85,-6.25%,5.17 (3.00%),26.59,12.15%,5.12%,-8.89%,1.00,5.08 (2.95%),-,13.86%,43.20%,11.19%,2.91,"Jun 28, 2024",-,19.38%,39.69%,66.58,1.69%,1.77%,96,0.64,42.17%,36.24%,2.30,181.84,Yes / Yes,0.58,19.90%,113.95%,1.57,169.51,1.28%,17.00%,14.48%,Apr 23 AMC,286.34K,172.06,3.15%,5.11%,0.04%,"

","449,365",1.50%,EGP
Eldorado Gold Corp.,Basic Materials,Gold,Canada,NYSE,-,26.03,0.57,0.81%,203.14M,-1.20%,3.02B,12.68,1.17,0.00%,202.31M,-8.35%,115.77M,-,0.27,76.31%,3.01%,0.34%,1.04B,2.91,89.33%,3.20%,3.90,14.26%,17.58,0.84,8.32%,2.55%,6.08M,46.73%,2.54,5.84,-,3.57%,8.30,16.69,14.26%,-,-,-,2.73%,-11.23%,0.92,-,2.52,20.20%,24.10%,78.55%,0.45,"Jan 29, 2014",3.50,217.01%,19.23%,45.60,2.32%,2.90%,4869,0.18,15.31%,11.15%,2.00,17.61,Yes / Yes,0.18,50.36%,0.00%,0.57,14.68,-9.71%,72.63%,11.65%,Apr 25 AMC,1.56M,14.82,-1.91%,-2.33%,16.94%,"

","891,255",0.95%,EGO
Everest Group Ltd,Financial,Insurance - Reinsurance,Bermuda,NYSE,S&P 500,5.49,67.33,23.77%,43.40M,-3.14%,16.07B,5.44,67.98,0.03%,33.13M,-5.44%,2.85B,2.89,16.82,95.27%,2.15%,-5.67%,15.43B,1.04,-8.22%,0.21%,2.62,4.55%,314.01,1.18,11.57%,6.57%,0.71M,8.13%,-,-,1.90%,25.20%,333.65,417.92,4.55%,7.45 (2.02%),3.35,94.32%,16.77%,-11.55%,0.63,7.25 (1.96%),-,14.93%,-,10.80%,7.38,"Mar 18, 2024",0.48,298.16%,17.60%,40.58,1.73%,1.78%,2844,0.25,23.98%,18.49%,2.21,424.08,Yes / Yes,0.25,81.67%,11.29%,1.17,378.62,1.95%,2.45%,25.78%,Apr 29 AMC,272.03K,369.67,-2.49%,-2.56%,-2.82%,"

","317,951",-2.36%,EG
"Equifax, Inc.",Industrials,Consulting Services,USA,NYSE,S&P 500,53.43,4.49,0.52%,123.30M,1.04%,29.66B,25.03,9.59,-21.49%,122.97M,3.70%,557.80M,2.61,1.74,96.44%,2.51%,-6.16%,5.35B,5.54,10.12%,0.32%,3.44,-2.96%,36.91,6.50,29.72%,4.68%,3.08M,1.98%,1.63,147.57,20.49%,12.93%,159.95,275.10,-2.96%,1.55 (0.65%),46.08,12.25%,5.99%,-12.77%,1.56,1.56 (0.65%),0.73,9.32%,43.82%,50.02%,5.79,"May 23, 2024",0.73,-5.46%,18.51%,51.42,2.21%,2.32%,14900,1.23,5.76%,10.42%,1.70,268.96,Yes / Yes,1.04,9.97%,35.45%,0.60,236.42,-0.75%,3.92%,6.71%,Apr 17 AMC,896.44K,239.96,0.68%,1.83%,4.71%,"

","539,433",1.50%,EFX
Enterprise Financial Services Corp.,Financial,Banks - Regional,USA,NASD,RUT,8.67,4.66,2.29%,37.42M,5.18%,1.51B,9.10,4.44,0.00%,36.63M,4.39%,174.97M,0.96,1.07,73.72%,1.74%,5.40%,868.10M,1.74,-14.20%,-0.11%,5.01,-9.54%,44.49,0.91,2.02%,1.28%,0.64M,3.30%,-,-,9.00%,10.72%,32.97,46.17,-9.54%,1.04 (2.56%),6.81,5.78%,7.89%,-12.52%,1.00,1.01 (2.50%),-,25.55%,-,22.51%,0.85,"Jun 14, 2024",0.04,-15.95%,26.08%,61.27,2.35%,1.99%,-,0.27,36.48%,20.16%,1.40,46.50,Yes / Yes,0.27,-28.20%,19.71%,0.72,40.12,-3.44%,-5.75%,18.26%,Apr 22 AMC,127.40K,40.39,4.94%,3.65%,2.24%,"

","91,543",0.67%,EFSC
Euronet Worldwide Inc,Technology,Software - Infrastructure,USA,NASD,-,18.26,5.66,7.38%,45.78M,-4.07%,4.74B,10.61,9.74,0.00%,42.48M,-11.35%,285.80M,1.22,2.28,92.17%,2.63%,-3.67%,3.76B,1.26,16.36%,1.17%,3.82,1.83%,27.12,3.81,12.20%,5.34%,1.12M,-11.95%,40.37,2.56,15.00%,22.72%,73.84,121.06,1.83%,-,8.31,5.24%,10.99%,-14.63%,1.45,-,1.33,8.26%,19.81%,39.96%,2.43,-,1.33,-3.94%,12.00%,35.33,2.33%,2.07%,10000,1.68,9.64%,7.61%,1.73,128.00,Yes / Yes,1.09,45.89%,0.00%,0.97,102.18,1.49%,23.64%,8.87%,May 01 BMO,292.50K,103.35,-5.51%,-6.23%,4.73%,"

","283,926",1.15%,EEFT
Excelerate Energy Inc,Energy,Oil & Gas Midstream,USA,NYSE,RUT,25.07,0.74,2.06%,26.26M,4.05%,464.60M,14.85,1.25,0.00%,24.59M,3.93%,29.89M,2.82,0.31,92.20%,3.76%,21.78%,1.15B,0.40,6.31%,-0.64%,4.32,19.73%,19.50,0.95,5.65%,1.02%,0.92M,-8.95%,23.21,0.80,8.90%,6.07%,13.38,22.42,19.73%,0.09 (0.46%),-,-16.09%,2.53%,-17.44%,1.31,0.10 (0.54%),3.52,52.64%,25.51%,38.34%,0.46,"May 21, 2024",3.52,48.34%,17.96%,64.19,2.54%,2.44%,915,1.51,-45.13%,2.60%,1.90,22.10,Yes / Yes,1.36,-7.29%,8.97%,0.58,18.57,9.35%,12.15%,-5.18%,May 08 AMC,213.91K,18.51,4.58%,4.71%,14.23%,"

","123,203",-0.32%,EE
New Oriental Education & Technology Group Inc. ADR,Consumer Defensive,Education & Training Services,China,NYSE,-,42.92,1.87,0.02%,165.51M,4.88%,13.27B,22.42,3.58,0.00%,165.48M,0.31%,311.58M,148.00,0.45,42.08%,3.86%,-6.96%,4.04B,3.29,56.41%,2.47%,3.66,9.42%,23.41,3.43,51.43%,4.67%,6.39M,103.04%,28.49,2.81,0.29%,8.20%,39.08,98.20,9.42%,-,-,-11.25%,7.31%,-18.35%,0.44,-,1.91,1.06%,52.94%,105.17%,2.86,"Sep 01, 2017",1.95,904.95%,9.61%,56.19,3.70%,3.36%,55506,0.15,51.72%,7.72%,1.28,102.75,Yes / Yes,0.10,7.37%,0.00%,0.61,79.00,10.52%,-13.46%,60.09%,Apr 24 BMO,1.75M,80.18,5.11%,0.10%,3.85%,"

","1,062,525",1.49%,EDU
Endeavor Group Holdings Inc,Communication Services,Entertainment,USA,NYSE,-,42.34,0.64,40.19%,298.70M,0.60%,8.18B,19.10,1.42,1.10%,180.91M,0.75%,213.91M,1.62,0.51,63.02%,4.38%,4.73%,6.21B,1.32,12.27%,0.97%,1.60,13.91%,15.46,1.75,21.81%,1.25%,7.92M,13.00%,3.64,7.43,26.20%,6.40%,17.65,27.06,13.91%,0.18 (0.66%),-,-,2.13%,-0.11%,0.78,0.24 (0.89%),0.94,13.09%,51.51%,53.14%,0.12,"Jun 14, 2024",0.94,212.97%,3.52%,66.17,0.41%,0.39%,10000,1.18,15.25%,3.44%,2.78,27.50,Yes / Yes,1.15,-1799.26%,10.50%,0.34,27.04,-2.65%,-14.70%,15.87%,May 09 BMO,4.95M,27.03,0.67%,1.29%,11.12%,"

","1,681,975",-0.04%,EDR
"Consolidated Edison, Inc.",Utilities,Utilities - Regulated Electric,USA,NYSE,S&P 500,17.08,5.21,0.18%,345.83M,-0.47%,30.77B,15.90,5.60,-0.01%,345.21M,-5.90%,1.81B,2.80,0.55,68.38%,2.18%,-1.80%,14.54B,2.12,4.84%,0.87%,3.63,-2.20%,62.47,1.42,5.28%,2.79%,7.52M,-1.58%,0.49,182.06,6.09%,8.51%,80.46,98.85,-2.20%,3.33 (3.74%),-,10.30%,4.11%,-9.99%,0.34,3.28 (3.69%),0.92,3.81%,63.06%,10.58%,1.28,"May 14, 2024",0.99,-25.73%,17.07%,34.08,1.18%,1.39%,14592,1.16,-9.01%,12.43%,3.29,92.42,Yes / Yes,1.03,-48.68%,44.93%,0.54,88.81,-2.71%,13.27%,-2.33%,May 02 AMC,2.08M,88.97,-2.25%,-4.82%,-1.71%,"

","1,116,048",0.18%,ED
Ecovyst Inc,Basic Materials,Specialty Chemicals,USA,NYSE,RUT,14.20,0.63,9.24%,116.12M,1.37%,1.04B,7.90,1.12,-0.23%,106.19M,-4.52%,73.92M,0.62,0.14,89.03%,1.57%,-18.46%,690.77M,1.50,10.69%,-7.32%,2.29,-9.11%,6.08,1.46,35.34%,4.04%,1.67M,-22.51%,0.88,10.07,23.03%,10.67%,8.26,12.35,-9.11%,-,9.80,6.59%,4.66%,-28.10%,1.05,-,2.01,-8.47%,27.90%,7.51%,0.23,"Aug 11, 2021",2.50,37.57%,15.62%,42.51,2.71%,2.59%,911,1.25,-13.80%,10.70%,1.29,13.86,Yes / Yes,1.23,186.67%,0.00%,0.94,8.70,-2.82%,-17.18%,-0.21%,May 02 BMO,727.29K,8.88,-1.97%,-5.77%,-7.28%,"

","680,105",2.07%,ECVT
"Encore Capital Group, Inc.",Financial,Mortgage Finance,USA,NASD,RUT,-,-8.58,2.94%,23.55M,2.72%,992.85M,5.03,8.34,-0.78%,22.99M,-5.27%,-201.88M,-,1.24,110.94%,8.66%,-4.12%,1.22B,0.81,164.40%,-2.99%,13.04,-17.42%,40.27,1.04,48.46%,-4.31%,1.99M,-13.80%,7.30,5.74,13.00%,-18.88%,34.74,54.73,-17.42%,-,6.07,-,-4.68%,-23.42%,1.55,-,-,-1.79%,65.89%,20.64%,1.30,-,-,-673.95%,22.42%,48.61,2.78%,2.95%,7400,3.53,2.09%,-16.53%,1.80,61.00,Yes / Yes,3.53,27.18%,-,0.59,41.68,-0.74%,0.64%,-0.29%,May 08 AMC,152.66K,41.91,0.24%,-2.80%,-8.75%,"

","90,391",0.55%,ECPG
"Ecolab, Inc.",Basic Materials,Specialty Chemicals,USA,NYSE,S&P 500,43.61,5.40,11.07%,285.45M,-2.29%,67.29B,31.68,7.44,-0.02%,253.95M,1.49%,1.55B,2.63,1.67,79.94%,0.80%,3.61%,15.50B,4.34,26.64%,1.12%,1.81,18.81%,28.73,8.20,12.73%,7.29%,2.03M,26.23%,1.68,140.23,16.59%,19.95%,156.72,245.93,18.81%,2.26 (0.96%),32.66,-0.37%,9.59%,-4.18%,1.12,2.24 (0.95%),0.99,1.38%,41.54%,50.36%,3.06,"Jun 18, 2024",1.41,34.29%,14.83%,44.03,1.06%,1.30%,48000,0.99,6.95%,10.01%,2.48,245.29,Yes / Yes,0.97,75.39%,45.09%,0.82,235.50,0.19%,0.30%,5.05%,Apr 30 BMO,1.12M,235.65,-1.89%,1.04%,14.58%,"

","917,159",0.06%,ECL
Ecopetrol SA ADR,Energy,Oil & Gas Integrated,Colombia,NYSE,-,5.40,2.06,0.00%,2.06B,-0.27%,22.90B,5.86,1.90,-,2.06B,-8.84%,4.24B,-,0.55,1.58%,0.48%,-11.10%,32.29B,0.71,-8.64%,-8.76%,4.50,-5.28%,8.71,1.28,-8.68%,5.99%,9.79M,13.26%,2.12,5.25,-5.50%,25.33%,9.52,12.78,-5.28%,1.28 (11.50%),10.19,2.43%,10.08%,-12.86%,1.25,3.37 (30.21%),1.12,10.43%,34.12%,17.02%,0.33,"Jun 25, 2024",1.31,-43.06%,27.46%,39.33,1.81%,2.26%,-,1.57,-7.42%,13.14%,3.38,11.76,Yes / Yes,1.35,-13.87%,75.62%,0.94,11.10,-4.77%,-0.55%,-2.11%,May 07 AMC,2.18M,11.14,-5.11%,-5.37%,-4.71%,"

","2,041,401",0.36%,EC
Centrais Eletricas Brasileiras S.A. ADR,Utilities,Utilities - Renewable,Brazil,NYSE,-,17.02,0.39,-,1.98B,2.33%,12.97B,7.58,0.87,-,-,-1.50%,890.57M,5.49,0.14,1.15%,-,-18.77%,7.43B,1.75,77.27%,11.47%,3.64,-23.67%,10.66,0.62,20.23%,1.68%,4.20M,-20.44%,1.82,3.61,3.10%,4.28%,6.21,9.11,-23.67%,0.31 (4.68%),13.88,-31.61%,2.93%,-27.77%,1.05,0.08 (1.19%),1.56,2.22%,47.09%,5.96%,0.19,"May 08, 2024",1.57,109.43%,29.36%,45.21,2.85%,2.44%,8328,0.60,8.98%,11.99%,1.00,11.27,No / Yes,0.44,-30.56%,14.53%,1.50,6.50,-11.58%,-60.48%,-0.74%,May 08 AMC,1.16M,6.58,-0.30%,-6.52%,-15.60%,"

","1,738,025",1.23%,EBR
Eastern Bankshares Inc.,Financial,Banks - Regional,USA,NASD,RUT,4.96,2.86,9.84%,176.43M,7.59%,2.50B,9.53,1.49,-0.34%,159.25M,3.43%,464.92M,-,0.22,65.86%,3.61%,7.51%,934.88M,2.68,16.41%,0.15%,7.30,-0.21%,16.72,0.85,27.68%,0.83%,5.75M,15.48%,-,-,-,6.59%,10.65,15.07,-0.21%,0.44 (3.08%),5.47,19.60%,15.19%,-5.97%,0.89,0.43 (3.03%),-,-0.67%,-,33.05%,0.33,"Jun 03, 2024",0.07,1068.64%,21.16%,64.74,2.60%,2.23%,1744,0.04,82.16%,49.73%,1.50,16.50,Yes / Yes,0.04,119.76%,28.68%,0.76,13.81,-1.08%,15.00%,357.16%,Apr 25 AMC,787.59K,14.17,6.81%,5.60%,8.13%,"

","599,442",2.61%,EBC
EBay Inc.,Consumer Cyclical,Internet Retail,USA,NASD,S&P 500,10.64,5.01,0.34%,517.00M,-1.30%,26.73B,10.58,5.03,-3.98%,500.30M,-1.79%,2.64B,1.34,1.13,94.02%,5.20%,2.68%,10.14B,2.64,10.65%,-1.12%,5.05,22.08%,12.32,4.32,7.31%,12.77%,26.01M,19.15%,16.32,3.26,7.93%,45.37%,37.17,55.35,22.08%,1.08 (2.03%),15.42,15.28%,20.59%,-3.79%,1.31,1.04 (1.95%),1.99,-0.47%,71.98%,43.26%,1.22,"May 31, 2024",1.99,313.58%,21.72%,50.67,2.30%,2.16%,12300,1.31,4.99%,26.01%,2.66,53.41,Yes / Yes,1.04,-19.48%,19.26%,0.80,52.68,0.90%,3.99%,3.43%,May 01 AMC,5.15M,53.25,-0.35%,1.72%,15.25%,"

","4,133,194",1.08%,EBAY
"Brinker International, Inc.",Consumer Cyclical,Restaurants,USA,NYSE,RUT,21.09,3.37,1.72%,44.60M,-4.21%,3.16B,15.71,4.52,-9.93%,43.73M,0.61%,152.20M,1.05,1.52,110.52%,16.37%,43.06%,4.28B,0.74,42.06%,0.35%,4.89,64.57%,-1.05,-,12.51%,6.12%,7.16M,94.15%,0.35,203.97,20.15%,-,28.23,76.02,64.57%,-,21.55,-3.47%,8.20%,-6.52%,2.53,-,0.14,6.68%,9.78%,151.72%,2.32,"Mar 05, 2020",0.30,70.67%,5.80%,56.53,3.31%,3.34%,64323,-,4.98%,3.55%,2.63,61.07,Yes / Yes,-,-4.16%,0.00%,1.15,72.55,-0.08%,8.06%,3.43%,Apr 30 BMO,1.47M,71.06,0.46%,12.18%,55.11%,"

","1,677,686",-2.05%,EAT
"Electronic Arts, Inc.",Communication Services,Electronic Gaming & Multimedia,USA,NASD,"NDX, S&P 500",29.69,4.68,9.53%,266.42M,-1.24%,36.91B,16.48,8.43,-0.27%,240.40M,4.52%,1.27B,2.43,0.41,87.83%,2.74%,5.09%,7.51B,4.92,7.66%,-0.26%,3.01,1.51%,28.20,4.92,13.14%,9.47%,6.58M,7.08%,12.28,11.31,12.20%,17.20%,117.47,144.53,1.51%,0.79 (0.57%),17.44,7.04%,13.17%,-3.91%,0.79,0.76 (0.55%),1.37,9.03%,76.26%,18.23%,2.13,"Feb 27, 2024",1.37,63.22%,21.37%,58.47,1.28%,1.55%,13700,0.32,3.66%,16.96%,2.12,149.21,Yes / Yes,0.29,1639.04%,16.24%,0.59,137.32,-6.26%,-9.67%,-3.21%,May 07 AMC,2.18M,138.88,0.89%,4.78%,4.52%,"

","1,285,549",1.14%,EA
Eni Spa ADR,Energy,Oil & Gas Integrated,Italy,NYSE,-,13.23,2.36,0.01%,1.61B,2.13%,48.74B,6.80,4.59,0.00%,1.56B,-1.14%,3.88B,0.68,0.97,1.24%,0.07%,-4.09%,96.97B,0.50,-13.22%,-18.88%,2.87,-8.35%,36.40,0.86,-0.29%,2.48%,1.12M,8.27%,11.18,2.79,19.50%,6.55%,28.19,34.30,-8.35%,2.13 (6.84%),8.18,2.92%,4.43%,-9.13%,0.97,2.02 (6.48%),1.07,11.73%,10.55%,10.57%,0.50,"Sep 24, 2024",1.24,-68.47%,11.45%,56.15,0.95%,1.33%,33142,0.67,-26.64%,4.00%,2.09,37.07,Yes / Yes,0.50,-47.33%,45.34%,0.35,31.17,-5.45%,-5.02%,-14.65%,Apr 24 BMO,391.22K,31.17,2.95%,-0.61%,-2.58%,"

","137,464",0.00%,E
Dyne Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-3.97,30.20%,97.88M,2.18%,3.39B,-,-3.07,-10.61%,68.32M,8.69%,-257.40M,-,-0.72,68.20%,14.68%,24.46%,0.00M,-,23.78%,-2.79%,8.18,160.53%,5.49,6.31,-1.88%,-63.48%,10.03M,208.00%,4.63,7.48,-,-71.50%,6.40,36.60,160.53%,-,-,-106.26%,-51.49%,-5.33%,1.07,-,21.83,0.00%,-,441.41%,1.76,-,21.83,-18.88%,0.00%,57.71,4.60%,5.06%,141,0.06,-,-,1.00,45.90,Yes / Yes,0.05,-3.25%,-,0.65,35.49,-100.00%,-1.25%,-,May 02 AMC,1.23M,34.65,4.46%,15.81%,74.51%,"

","792,759",-2.37%,DYN
"Dycom Industries, Inc.",Industrials,Engineering & Construction,USA,NYSE,RUT,21.66,7.76,3.54%,29.09M,-0.42%,4.89B,18.57,9.05,-0.02%,28.06M,-6.58%,229.95M,1.51,2.25,95.60%,4.58%,21.61%,4.27B,1.14,12.11%,0.13%,4.93,46.07%,37.15,4.53,10.93%,9.34%,1.28M,47.92%,0.95,177.77,14.38%,23.25%,78.42,186.47,46.07%,-,54.85,30.25%,11.67%,-9.85%,1.45,-,2.97,6.34%,15.71%,114.37%,4.84,-,3.17,32.96%,7.76%,48.76,2.67%,2.61%,15611,0.87,7.41%,5.38%,1.00,199.22,Yes / Yes,0.82,22.36%,0.00%,0.66,168.39,4.55%,34.93%,9.27%,May 22 BMO,260.79K,168.11,-3.25%,4.29%,36.63%,"

","171,686",-0.17%,DY
Dexcom Inc,Healthcare,Medical Devices,USA,NASD,"NDX, S&P 500",72.62,1.55,1.55%,397.68M,1.98%,44.74B,49.88,2.26,-4.28%,391.50M,-5.29%,639.30M,4.02,0.39,93.76%,2.30%,-17.68%,3.80B,11.77,18.32%,-0.34%,3.19,-9.35%,5.67,19.83,25.39%,10.66%,9.01M,-12.47%,7.28,15.44,18.05%,28.54%,74.75,142.00,-9.35%,-,76.67,-,13.27%,-20.78%,1.16,-,2.53,28.80%,62.79%,50.49%,3.31,-,2.90,119.82%,17.14%,38.48,2.74%,2.72%,9600,1.15,25.78%,16.82%,1.48,152.19,Yes / Yes,1.14,198.58%,0.00%,0.60,112.17,1.22%,18.26%,24.21%,Jul 25 AMC,2.82M,112.49,-2.26%,-8.63%,-3.41%,"

","1,694,569",0.29%,DXCM
DXC Technology Co,Technology,Information Technology Services,USA,NYSE,-,50.15,0.36,1.19%,178.84M,-1.83%,3.29B,6.04,3.02,-2.22%,178.12M,17.43%,91.00M,8.83,0.58,98.52%,9.34%,-13.30%,13.67B,0.24,-13.38%,5.00%,5.88,-20.16%,15.72,1.16,11.49%,0.61%,16.63M,-31.66%,6.79,2.69,5.68%,2.89%,14.78,28.89,-20.16%,0.27 (1.46%),2.79,-36.59%,1.28%,-36.79%,1.74,-,1.17,-7.99%,12.34%,23.50%,0.66,"Mar 24, 2020",1.17,114.72%,3.30%,51.52,2.70%,4.11%,130000,1.73,-5.29%,0.67%,3.23,17.95,Yes / Yes,1.54,67.28%,0.00%,0.36,18.62,0.60%,17.12%,-5.71%,May 16 AMC,2.83M,18.26,2.24%,0.10%,-12.63%,"

","1,019,400",-1.93%,DXC
Trump Media & Technology Group Corp.,Communication Services,Internet Content & Information,USA,NASD,-,-,-4.23,75.10%,176.70M,-12.76%,5.61B,-,-,0.00%,43.99M,-35.36%,-350.77M,-,-,1.25%,13.29%,-38.51%,0.77M,7281.42,-,3.83%,0.84,81.31%,1.54,20.63,-,-121.32%,5.85M,152.63%,1.55,20.48,-,-146.60%,12.56,79.38,81.31%,-,-,-,-166.69%,-60.03%,5.99,-,4.28,0.00%,87.15%,152.63%,4.30,-,4.28,-1170.06%,-14084.54%,39.47,14.57%,11.03%,36,0.24,-,-45525.00%,-,-,Yes / Yes,0.00,-10594.77%,-,0.70,33.08,-,-,-,May 20 BMO,6.93M,31.73,-16.61%,-26.57%,1.25%,"

","4,871,883",-4.08%,DWAC
Devon Energy Corp.,Energy,Oil & Gas E&P,USA,NYSE,S&P 500,9.10,5.25,0.75%,635.70M,0.84%,30.19B,8.43,5.67,-0.11%,627.24M,-2.39%,3.35B,1.28,1.33,73.12%,2.71%,-7.19%,15.10B,2.00,-7.80%,0.48%,2.58,6.25%,19.22,2.49,7.63%,13.82%,16.98M,1.45%,1.82,26.28,7.10%,28.91%,40.17,54.93,6.25%,1.80 (3.77%),10.72,-1.04%,18.44%,-13.04%,2.10,0.84 (1.76%),0.97,32.26%,33.03%,18.93%,0.95,"Jun 14, 2024",1.04,-42.66%,30.27%,53.36,1.68%,1.98%,1900,0.53,-22.83%,22.16%,1.82,59.46,Yes / Yes,0.49,-38.18%,41.46%,0.72,47.73,-1.19%,3.80%,-0.48%,May 01 AMC,6.57M,47.77,2.47%,-1.99%,3.13%,"

","4,753,359",0.08%,DVN
Dynavax Technologies Corp.,Healthcare,Drug Manufacturers - Specialty & Generic,USA,NASD,RUT,205.19,0.05,0.49%,130.89M,-1.16%,1.45B,27.10,0.41,-5.12%,130.25M,-7.59%,9.22M,-,0.07,102.29%,16.94%,-9.99%,236.15M,6.14,451.92%,-1.82%,9.87,-20.74%,4.73,2.34,132.34%,0.94%,22.06M,-14.24%,5.53,2.00,-,1.56%,10.48,15.15,-20.74%,-,27.52,54.52%,1.06%,-26.86%,1.28,-,14.10,239.63%,80.34%,5.73%,0.35,-,15.20,-96.12%,-8.93%,39.70,3.26%,3.07%,408,0.41,-63.98%,3.91%,1.40,25.75,Yes / Yes,0.41,64.77%,-,0.69,11.16,-7.61%,-196.61%,8.24%,May 08 AMC,2.24M,11.08,-5.03%,-4.06%,-14.23%,"

","1,533,182",-0.72%,DVAX
DaVita Inc,Healthcare,Medical Care Facilities,USA,NYSE,S&P 500,15.72,8.81,1.52%,88.82M,-3.13%,12.14B,13.06,10.60,-9.93%,86.37M,-5.89%,815.64M,1.17,2.55,89.96%,6.57%,2.53%,12.34B,0.98,13.38%,-2.64%,6.57,32.16%,10.56,13.11,10.36%,4.78%,5.68M,37.80%,5.03,27.51,13.40%,93.14%,71.51,147.93,32.16%,-,13.10,51.82%,6.66%,-6.41%,0.87,-,1.37,1.27%,26.28%,93.61%,3.63,-,1.43,67.23%,14.09%,43.68,2.33%,2.44%,70000,12.79,5.77%,6.61%,2.90,146.07,Yes / Yes,12.22,111.84%,0.00%,0.77,138.61,1.41%,22.18%,6.89%,May 02 AMC,863.31K,138.45,-2.54%,-0.70%,19.65%,"

","668,496",-0.12%,DVA
Duolingo Inc,Technology,Software - Application,USA,NASD,-,202.86,0.96,15.74%,43.14M,-5.42%,8.36B,72.66,2.67,-4.48%,36.35M,1.30%,45.60M,5.91,0.32,79.55%,7.76%,-8.76%,583.00M,14.35,379.41%,-0.10%,3.06,-14.53%,16.51,11.74,59.04%,4.91%,2.82M,35.64%,19.23,10.08,34.30%,7.15%,121.89,251.30,-14.53%,-,41.08,-,5.96%,-22.85%,0.73,-,3.22,68.67%,72.43%,59.07%,8.62,-,3.22,185.42%,2.05%,44.77,4.09%,3.98%,720,0.08,44.33%,7.82%,1.72,251.29,Yes / Yes,0.08,995.13%,0.00%,0.81,195.23,1.18%,108.79%,44.87%,May 08 AMC,920.30K,193.89,-3.49%,-4.32%,-2.23%,"

","744,457",-0.69%,DUOL
