Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
"Darden Restaurants, Inc",Consumer Cyclical,Restaurants,USA,NYSE,S&P 500,22.55,8.86,0.26%,117.10M,-0.29%,23.39B,18.60,10.75,-29.64%,116.72M,-4.62%,1.05B,2.49,2.93,96.59%,5.09%,1.87%,11.76B,1.99,6.93%,-0.03%,4.63,23.22%,18.81,10.62,13.17%,8.84%,5.94M,28.54%,2.04,97.98,9.07%,48.22%,135.87,211.00,7.05%,5.64 (2.82%),22.73,8.38%,10.80%,-5.28%,0.74,5.60 (2.80%),0.24,7.05%,17.32%,47.10%,5.90,"Apr 10, 2025",0.39,6.96%,11.75%,51.72,2.13%,3.30%,191105,3.56,5.00%,8.96%,2.03,213.27,Yes / Yes,3.43,5.46%,61.60%,0.69,200.64,-1.75%,0.15%,6.16%,Mar 20 BMO,1.28M,199.86,1.22%,1.39%,14.42%,"

","881,469",-0.39%,DRI
Diamondrock Hospitality Co,Real Estate,REIT - Hotel & Motel,USA,NYSE,RUT,41.04,0.18,2.99%,207.59M,3.93%,1.55B,16.65,0.44,0.16%,202.53M,-4.02%,38.33M,1.15,0.19,105.49%,8.12%,-16.29%,1.13B,1.37,140.45%,1.27%,6.23,-14.90%,7.66,0.97,2.67%,1.50%,16.46M,-16.87%,0.61,12.05,35.72%,2.98%,6.18,9.78,-18.05%,0.33 (4.47%),10.87,-27.51%,1.48%,-24.35%,1.34,0.17 (2.30%),-,22.07%,17.53%,19.64%,0.29,"Mar 28, 2025",-,-49.88%,12.85%,52.32,2.83%,5.14%,34,0.82,5.12%,3.39%,2.36,9.20,Yes / Yes,0.63,-264.00%,66.30%,1.44,7.34,-0.47%,9.29%,5.88%,May 01 AMC,2.64M,7.40,5.03%,-3.20%,-11.94%,"

","3,797,609",0.82%,DRH
DRDGold Ltd. ADR,Basic Materials,Gold,South Africa,NYSE,-,12.97,1.08,-,86.24M,-8.01%,1.21B,10.52,1.33,-,86.05M,-8.78%,93.54M,0.60,-,11.79%,1.59%,35.46%,386.26M,3.13,37.96%,4.02%,2.64,15.58%,4.72,2.97,16.79%,18.70%,1.37M,68.51%,0.41,34.51,21.76%,24.89%,7.64,17.60,62.46%,0.31 (2.18%),-,150.85%,22.94%,-20.34%,0.45,0.28 (1.99%),1.63,12.66%,32.56%,83.51%,0.82,"Mar 14, 2025",2.34,28.96%,29.80%,42.58,3.61%,5.18%,2956,0.00,22.63%,24.22%,3.33,12.41,Yes / Yes,0.00,71.55%,20.07%,0.69,14.90,-,-,33.21%,Feb 18 BMO,517.89K,14.02,-8.14%,-0.55%,28.99%,"

","359,730",-5.91%,DRD
Dominos Pizza Inc,Consumer Cyclical,Restaurants,USA,NASD,S&P 500,27.60,17.44,0.59%,34.23M,-1.35%,16.49B,24.87,19.36,-10.80%,34.04M,3.42%,608.00M,3.30,3.95,102.32%,4.30%,6.79%,4.73B,3.48,6.00%,-3.62%,2.09,15.37%,-114.30,-,9.42%,33.57%,1.46M,-8.68%,16.76,28.72,8.37%,-,396.06,538.44,14.68%,6.95 (1.44%),28.77,11.80%,596.93%,-10.60%,1.16,6.27 (1.30%),0.56,5.51%,39.50%,21.54%,15.61,"Jun 13, 2025",0.60,13.76%,18.60%,55.20,2.86%,3.74%,10700,-,4.28%,12.84%,1.97,513.93,Yes / Yes,-,21.00%,36.18%,0.71,490.37,-1.20%,6.57%,2.53%,Apr 28 BMO,701.94K,481.39,2.51%,3.49%,8.97%,"

","498,872",-1.83%,DPZ
Amdocs Ltd,Technology,Software - Infrastructure,USA,NASD,-,20.43,4.34,0.68%,112.16M,3.27%,9.94B,11.72,7.57,0.00%,111.40M,-2.62%,496.37M,2.68,1.71,96.80%,3.36%,1.34%,4.87B,2.04,8.31%,0.16%,4.79,0.39%,30.89,2.87,8.46%,7.78%,3.74M,4.43%,3.11,28.48,7.63%,14.13%,74.41,93.34,4.10%,1.84 (2.07%),17.80,4.11%,11.76%,-5.05%,0.52,1.96 (2.22%),1.16,4.15%,34.65%,19.11%,2.14,"Mar 31, 2025",1.16,-7.26%,15.99%,58.40,1.70%,3.01%,29058,0.23,-1.55%,10.19%,1.43,104.00,Yes / Yes,0.22,7.81%,44.09%,0.59,88.58,-0.43%,1.34%,-10.83%,May 07 AMC,780.94K,88.63,4.56%,1.48%,2.31%,"

","459,608",0.06%,DOX
Dow Inc,Basic Materials,Chemicals,USA,NYSE,S&P 500,76.31,0.40,0.43%,706.86M,2.59%,21.58B,21.11,1.45,1.32%,703.84M,-11.79%,281.00M,13.34,0.00,67.29%,4.17%,-20.80%,42.63B,0.51,-69.15%,-2.07%,3.23,-39.07%,23.75,1.29,174.08%,0.48%,29.38M,-47.18%,2.68,11.39,5.72%,1.60%,25.06,60.19,-23.92%,2.79 (9.15%),-,-,0.83%,-49.28%,0.94,2.80 (9.17%),0.90,2.12%,8.91%,21.83%,1.44,"May 30, 2025",1.54,-76.11%,3.49%,48.04,3.09%,6.18%,36000,1.07,-2.08%,0.66%,2.60,33.89,Yes / Yes,1.01,-160.31%,178.83%,0.77,30.59,1.86%,239.86%,-3.10%,Apr 24 BMO,9.09M,30.53,5.57%,-9.40%,-30.55%,"

","7,000,123",-0.20%,DOW
Dover Corp,Industrials,Specialty Industrial Machinery,USA,NYSE,S&P 500,10.23,16.60,0.47%,137.10M,0.05%,23.28B,16.61,10.22,-0.54%,136.45M,-3.77%,2.30B,1.04,2.38,86.04%,1.22%,-17.34%,7.96B,2.93,12.62%,-0.03%,1.40,-11.77%,52.06,3.26,9.48%,8.71%,1.66M,-5.68%,13.17,12.90,9.85%,17.45%,143.04,222.31,-9.48%,2.10 (1.24%),41.05,33.35%,23.64%,-23.62%,1.27,2.06 (1.21%),1.56,2.14%,39.01%,18.72%,6.19,"Feb 28, 2025",2.13,59.79%,17.07%,50.47,2.07%,4.44%,24000,0.42,-5.86%,28.85%,1.95,201.59,Yes / Yes,0.36,-63.06%,10.54%,1.07,170.65,-0.54%,3.48%,-10.88%,Apr 24 BMO,1.19M,169.81,4.05%,-4.00%,-9.54%,"

","1,270,099",-0.49%,DOV
Dorman Products Inc,Consumer Cyclical,Auto Parts,USA,NASD,RUT,18.71,6.14,15.11%,30.57M,0.70%,3.51B,13.77,8.35,-2.62%,25.94M,-6.23%,190.00M,-,1.46,80.53%,3.98%,-13.57%,2.01B,1.75,7.85%,8.47%,4.18,-0.52%,42.32,2.72,8.62%,8.06%,1.03M,29.56%,1.87,61.50,-,15.44%,86.77,146.60,-11.23%,-,18.34,19.09%,10.34%,-21.56%,0.86,-,1.17,15.53%,39.91%,32.53%,4.49,"Dec 13, 2012",2.43,50.07%,15.56%,48.46,3.47%,4.44%,3787,0.47,4.11%,9.46%,1.60,144.67,Yes / Yes,0.42,10.99%,0.00%,0.80,113.30,1.90%,11.82%,7.99%,May 05 AMC,247.06K,115.00,1.76%,-4.92%,-4.89%,"

","198,042",1.50%,DORM
BRP Inc,Consumer Cyclical,Recreational Vehicles,Canada,NASD,-,-,-2.05,56.61%,34.51M,-2.31%,2.47B,9.47,3.57,0.00%,31.69M,-5.57%,-149.89M,-,0.28,45.75%,5.66%,-33.11%,5.75B,0.43,-24.64%,5.65%,7.24,-34.71%,2.28,14.80,44.13%,-0.25%,1.79M,-51.35%,1.71,19.76,6.54%,-3.01%,31.78,74.00,-33.63%,0.58 (1.72%),21.14,-,-6.64%,-54.38%,1.18,0.61 (1.80%),0.60,6.70%,21.66%,6.23%,1.73,"Apr 04, 2025",1.31,-128.71%,6.69%,43.26,3.10%,5.57%,21900,12.97,-25.16%,-2.61%,2.33,44.25,Yes / Yes,12.56,-216.21%,-,0.63,33.89,5.65%,20.74%,-25.83%,Mar 26 BMO,247.73K,33.76,-2.11%,-8.50%,-34.57%,"

","155,256",-0.38%,DOOO
Dole plc,Consumer Defensive,Farm Products,Ireland,NYSE,RUT,11.39,1.32,28.23%,95.04M,0.27%,1.43B,9.96,1.50,0.00%,68.28M,3.31%,125.51M,1.76,0.39,53.86%,1.87%,8.95%,8.48B,0.17,3.23%,1.01%,2.30,-8.27%,13.61,1.10,14.67%,3.22%,1.27M,21.39%,3.53,4.24,6.46%,12.14%,11.77,17.12,10.64%,0.33 (2.19%),7.02,25.94%,5.14%,-12.50%,0.77,0.32 (2.14%),0.91,14.92%,8.42%,27.22%,0.39,"Mar 20, 2025",1.18,-13.96%,2.83%,61.22,2.09%,2.97%,35371,1.01,2.79%,1.48%,1.75,17.12,Yes / Yes,0.89,-337.19%,24.34%,0.86,15.19,5.91%,109.15%,4.59%,May 12 BMO,553.55K,14.98,5.36%,4.83%,1.34%,"

","478,642",-1.38%,DOLE
DocuSign Inc,Technology,Software - Application,USA,NASD,-,15.81,5.11,1.11%,202.48M,-1.00%,16.37B,21.03,3.84,-26.23%,200.25M,-2.23%,1.07B,2.20,0.81,87.92%,3.56%,-15.65%,2.98B,5.50,-1.74%,7.41%,2.90,16.20%,9.89,8.17,10.19%,30.58%,7.13M,41.59%,4.76,16.97,7.18%,68.18%,48.70,107.86,-10.11%,-,17.79,-,50.66%,-25.04%,1.21,-,0.79,26.23%,78.70%,66.02%,3.68,-,0.79,1345.45%,7.71%,52.41,2.63%,5.03%,6838,0.06,7.78%,35.87%,2.74,92.00,Yes / Yes,0.05,199.38%,0.00%,0.74,81.75,1.98%,1.01%,8.97%,Mar 13 AMC,2.46M,80.85,5.13%,0.24%,7.01%,"

","1,818,251",-1.10%,DOCU
Doximity Inc,Healthcare,Health Information Services,USA,NYSE,-,57.97,1.00,30.91%,133.45M,3.16%,10.90B,40.87,1.42,-2.18%,129.63M,2.38%,201.34M,2.99,0.27,62.73%,6.31%,-1.53%,550.17M,19.81,37.77%,0.43%,3.04,40.20%,5.50,10.56,8.57%,18.53%,8.17M,139.27%,4.50,12.90,19.37%,21.24%,22.96,85.21,8.77%,-,46.95,193.38%,19.33%,-31.85%,1.41,-,8.67,44.81%,90.19%,152.92%,2.90,-,8.67,49.87%,40.71%,53.93,3.12%,5.75%,827,0.01,17.47%,36.60%,2.30,71.72,Yes / Yes,0.01,55.43%,0.00%,0.76,56.88,10.33%,33.37%,24.63%,May 15 AMC,2.69M,58.07,7.44%,-4.16%,16.37%,"

","2,044,210",2.09%,DOCS
DigitalOcean Holdings Inc,Technology,Software - Infrastructure,USA,NYSE,RUT,36.21,0.87,32.55%,92.23M,5.11%,2.89B,14.32,2.20,-0.25%,61.93M,-6.84%,84.49M,3.43,0.44,62.01%,10.63%,-24.51%,780.62M,3.70,-0.54%,4.22%,4.63,-23.01%,-2.20,-,15.15%,5.45%,6.58M,-7.52%,4.67,6.75,10.55%,-,25.45,47.02,-7.60%,-,30.04,-,5.98%,-33.05%,1.88,-,2.45,25.38%,59.69%,23.69%,1.95,-,2.45,2097.85%,11.66%,51.51,3.55%,7.92%,1210,-,12.66%,10.82%,2.12,41.85,Yes / Yes,-,11.72%,0.00%,0.60,30.90,2.17%,44.29%,13.30%,May 06 BMO,1.42M,31.48,9.01%,-8.36%,-15.44%,"

","855,925",1.88%,DOCN
Healthpeak Properties Inc,Real Estate,REIT - Healthcare Facilities,USA,NYSE,S&P 500,44.81,0.40,0.35%,699.49M,-5.48%,12.99B,57.41,0.31,1.66%,692.29M,-11.19%,278.27M,-,0.06,95.54%,2.23%,-13.31%,2.80B,4.65,-34.56%,0.69%,2.70,-20.86%,11.71,1.52,31.48%,1.38%,15.41M,-4.48%,0.19,93.73,-1.96%,3.26%,17.33,23.13,-12.28%,1.23 (6.92%),11.82,52.84%,1.64%,-23.14%,1.03,1.31 (7.35%),-,17.25%,20.95%,2.60%,0.56,"May 19, 2025",-,12.82%,17.51%,34.28,3.14%,3.66%,387,1.12,23.65%,9.95%,1.60,23.73,Yes / Yes,1.07,461.11%,334.63%,0.79,17.84,2.88%,10.70%,15.88%,Apr 24 AMC,5.71M,17.78,-3.29%,-8.80%,-14.88%,"

","4,501,791",-0.34%,DOC
DNP Select Income Fund Inc,Financial,Closed-End Fund - Equity,USA,NYSE,-,4.16,2.31,0.05%,370.03M,0.52%,3.55B,-,-,-4.83%,369.83M,-2.14%,-,-,-,9.57%,0.04%,1.37%,155.28M,22.88,-,-,0.24,-1.03%,8.93,1.07,-,-,0.16M,9.46%,-,-,-,-,8.02,10.04,8.84%,-,-,-,-,-4.38%,0.31,0.78 (8.12%),-,-,-,19.70%,0.19,"May 30, 2025",-,-,-,54.30,1.33%,2.64%,-,-,-,-,-,-,No / Yes,-,-,33.89%,0.75,9.60,-,-,7.50%,-,693.84K,9.60,2.18%,1.00%,2.26%,"

","519,385",0.00%,DNP
Dnow Inc,Industrials,Industrial Distribution,USA,NYSE,RUT,21.57,0.75,2.28%,108.82M,0.69%,1.75B,15.98,1.01,-1.44%,106.34M,-6.94%,80.00M,3.01,0.17,97.08%,2.12%,4.89%,2.37B,0.74,-0.37%,-0.38%,1.92,34.31%,10.64,1.51,11.03%,5.08%,2.25M,9.16%,2.35,6.84,7.17%,7.33%,11.42,18.45,23.67%,-,6.06,-,6.85%,-12.79%,1.20,-,1.53,-0.51%,22.84%,40.89%,0.66,-,2.33,-66.96%,5.56%,53.31,2.60%,4.88%,2575,0.06,2.24%,3.37%,2.00,19.00,Yes / Yes,0.04,-84.13%,0.00%,0.72,15.87,3.09%,92.31%,2.88%,May 07 BMO,1.17M,16.09,3.66%,1.61%,13.76%,"

","839,233",1.39%,DNOW
Denison Mines Corp,Energy,Uranium,Canada,AMEX,-,-,-0.07,0.89%,895.71M,0.70%,1.28B,-,-0.03,0.00%,887.75M,10.00%,-66.40M,-,-0.02,49.85%,7.43%,-25.52%,2.93M,437.17,19.28%,30.45%,1.06,-35.87%,0.44,3.26,52.63%,-,65.99M,-33.18%,0.09,16.05,35.70%,-,1.08,2.47,-20.56%,-,-,-26.28%,-16.92%,-42.11%,1.43,-,3.54,3.39%,-1315.17%,32.41%,0.09,-,3.65,-266.97%,-1574.84%,54.97,5.50%,7.33%,-,0.00,-,-2264.50%,1.08,2.88,Yes / Yes,0.00,-146.09%,-,1.27,1.41,-,-58.33%,-59.49%,May 12 AMC,61.98M,1.43,8.54%,3.16%,-19.39%,"

","78,611,115",1.42%,DNN
Denali Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-2.58,13.43%,142.63M,3.68%,2.33B,-,-2.59,-0.78%,125.73M,30.68%,-422.77M,-,-0.70,87.83%,10.34%,-31.89%,0.00M,-,-11.64%,-2.22%,9.58,-42.19%,8.62,1.86,9.72%,-33.45%,13.00M,2.95%,5.73,2.80,8.81%,-37.40%,10.57,33.33,-21.20%,-,-,-4.46%,-33.24%,-51.82%,1.49,-,8.46,260.06%,-,51.94%,1.02,-,8.46,-144.79%,-,59.49,4.86%,8.69%,422,0.04,-100.00%,-,1.05,36.31,Yes / No,0.03,21.93%,-,0.84,16.65,-100.00%,16.12%,-,Feb 27 AMC,1.36M,16.06,16.09%,6.44%,-27.95%,"

","1,138,344",-3.54%,DNLI
Dun & Bradstreet Holdings Inc,Financial,Financial Data & Stock Exchanges,USA,NYSE,-,-,-0.07,29.81%,441.55M,-2.08%,3.99B,7.78,1.15,-1.84%,313.35M,-0.22%,-28.60M,-,0.23,71.57%,6.64%,-26.42%,2.38B,1.68,6.59%,-6.73%,1.55,-17.68%,7.47,1.20,10.03%,-0.32%,20.80M,-4.59%,0.46,19.35,9.17%,-0.85%,7.78,12.94,-28.25%,0.20 (2.23%),9.26,47.07%,-0.42%,-30.94%,1.15,0.20 (2.24%),0.65,11.44%,37.97%,14.91%,0.17,"Mar 06, 2025",0.65,39.49%,11.53%,50.75,0.82%,1.74%,6247,1.08,2.93%,-1.20%,2.67,9.61,Yes / Yes,1.07,361.54%,-,1.69,8.97,0.31%,5.21%,0.24%,May 01 BMO,13.38M,8.94,1.33%,1.75%,-18.37%,"

","22,592,261",-0.33%,DNB
Dorchester Minerals LP,Energy,Oil & Gas E&P,USA,NASD,-,13.49,2.13,5.80%,47.34M,-1.67%,1.36B,-,-,3.42%,42.86M,-5.02%,89.20M,-,-,19.40%,0.89%,-9.64%,154.60M,8.81,-25.10%,-11.14%,3.13,-8.61%,7.68,3.75,-,32.00%,0.38M,-13.45%,0.90,32.05,-,32.50%,25.84,34.88,-13.68%,-,-,7.40%,-,-17.52%,0.60,3.22 (11.19%),16.00,15.30%,95.00%,11.34%,0.79,"May 05, 2025",16.00,-,59.80%,46.53,1.81%,3.56%,27,0.00,-,57.70%,-,-,Yes / Yes,0.00,-67.80%,150.90%,1.07,28.66,-,-,-26.50%,-,122.34K,28.77,0.77%,-2.58%,-7.96%,"

","131,116",0.38%,DMLP
Dollar Tree Inc,Consumer Defensive,Discount Stores,USA,NASD,S&P 500,-,-14.11,0.21%,215.08M,0.05%,17.48B,13.50,6.02,5.28%,214.63M,7.87%,-3030.10M,-,1.20,102.62%,8.44%,9.09%,27.58B,0.63,3.01%,6.83%,3.56,22.65%,18.49,4.39,14.56%,5.24%,18.12M,-31.60%,5.84,13.91,9.72%,18.88%,60.49,123.17,8.45%,-,11.18,-,-30.77%,-34.02%,0.87,-,0.75,-3.43%,34.58%,34.35%,3.63,-,1.06,-205.57%,5.41%,60.40,2.70%,5.48%,214710,1.97,-9.88%,-10.99%,2.23,82.55,Yes / Yes,1.48,-118.97%,-,0.49,81.77,-39.35%,-4.23%,-42.13%,Mar 26 BMO,5.09M,81.27,6.74%,12.09%,7.38%,"

","2,505,671",-0.61%,DLTR
Digital Realty Trust Inc,Real Estate,REIT - Specialty,USA,NYSE,S&P 500,150.70,1.07,0.13%,336.74M,5.29%,54.51B,100.66,1.61,-0.57%,336.30M,10.84%,390.23M,16.84,0.36,99.22%,2.86%,-1.43%,5.63B,9.68,-12.08%,2.28%,3.80,-11.69%,61.07,2.65,13.61%,0.98%,9.60M,13.73%,6.90,23.48,8.95%,2.14%,129.95,198.00,-8.71%,4.90 (3.03%),-,-7.28%,0.99%,-18.24%,0.95,4.88 (3.01%),-,11.84%,23.37%,24.57%,5.54,"Mar 14, 2025",-,-68.06%,14.41%,65.18,2.63%,3.87%,3936,0.86,2.96%,6.93%,1.72,184.71,Yes / Yes,0.86,-67.15%,302.58%,0.81,160.54,-1.29%,-9.30%,5.75%,Apr 24 AMC,2.53M,161.88,8.68%,7.25%,-0.85%,"

","2,051,792",0.83%,DLR
DLocal Limited,Technology,Software - Infrastructure,USA,NASD,-,19.71,0.45,78.02%,284.82M,-1.66%,2.54B,11.40,0.78,0.00%,62.60M,3.37%,132.78M,0.59,0.12,12.64%,15.29%,-34.12%,707.64M,3.59,47.94%,-1.19%,8.28,-2.09%,1.49,5.96,35.32%,12.05%,9.57M,-38.83%,1.94,4.58,33.59%,31.95%,6.57,14.46,-20.96%,-,15.37,51.11%,27.00%,-38.45%,0.97,-,1.50,72.86%,37.32%,35.36%,0.40,-,1.58,0.29%,19.96%,48.07,3.08%,4.95%,-,0.01,33.84%,18.76%,2.40,11.72,Yes / Yes,0.01,-28.16%,0.00%,0.36,8.85,-0.91%,-31.37%,24.75%,May 14 AMC,1.16M,8.90,2.24%,-5.35%,-8.68%,"

","418,355",0.56%,DLO
Dolby Laboratories Inc,Industrials,Specialty Business Services,USA,NYSE,-,28.10,2.71,37.30%,61.19M,0.51%,7.34B,17.72,4.30,-0.58%,60.42M,-5.52%,262.67M,4.12,0.81,58.83%,2.12%,-12.76%,1.32B,5.58,6.71%,-0.04%,2.68,4.36%,26.03,2.93,6.31%,8.62%,1.28M,-4.02%,6.35,12.00,6.82%,10.82%,66.35,89.66,-2.46%,-,18.59,1.97%,10.34%,-15.03%,0.95,1.26 (1.65%),2.84,0.67%,88.65%,14.82%,2.06,"Feb 11, 2025",2.91,39.56%,21.10%,50.81,1.88%,3.17%,2080,0.02,2.71%,19.97%,1.80,100.00,Yes / Yes,0.01,1.56%,44.61%,1.03,76.79,-1.81%,5.74%,13.13%,May 01 AMC,477.03K,76.18,3.22%,-2.88%,-0.91%,"

","490,814",-0.79%,DLB
"Dicks Sporting Goods, Inc",Consumer Cyclical,Specialty Retail,USA,NYSE,-,13.33,14.05,32.20%,56.66M,-1.14%,14.96B,12.34,15.18,-0.67%,54.14M,-9.23%,1.17B,2.54,3.20,68.17%,7.84%,-25.07%,13.44B,1.11,1.09%,3.12%,2.96,-8.73%,39.86,4.70,6.88%,10.82%,4.24M,-8.88%,21.16,8.85,5.25%,40.08%,166.37,254.60,-18.13%,4.83 (2.58%),29.38,33.29%,16.22%,-26.41%,1.17,4.51 (2.41%),0.67,9.38%,35.90%,12.61%,10.31,"Mar 28, 2025",1.76,13.86%,11.39%,46.98,2.65%,6.57%,56100,1.40,3.53%,8.67%,2.20,234.15,Yes / Yes,1.25,1.60%,31.31%,0.65,187.74,3.10%,2.76%,0.45%,Mar 11 BMO,1.43M,187.35,1.23%,-5.93%,-11.96%,"

","937,509",-0.21%,DKS
DraftKings Inc,Consumer Cyclical,Gambling,USA,NASD,-,-,-1.05,3.88%,489.07M,-2.69%,29.70B,21.77,1.53,-11.58%,480.56M,0.21%,-507.29M,-,-0.08,79.64%,5.06%,-22.16%,4.77B,6.23,145.46%,4.00%,2.07,-9.03%,2.07,16.10,220.00%,-12.33%,24.31M,-22.25%,0.90,36.90,-,-54.81%,28.69,53.61,-10.59%,-,72.87,-6.36%,-21.73%,-37.96%,1.89,-,0.93,73.49%,38.11%,15.93%,1.77,-,0.93,39.93%,-11.88%,42.63,3.17%,5.91%,5100,1.32,30.07%,-10.64%,1.41,54.34,Yes / Yes,1.31,-189.93%,-,0.71,33.29,0.04%,-68.57%,13.15%,May 08 AMC,11.76M,33.26,-0.66%,-10.54%,-13.37%,"

","8,300,237",-0.09%,DKNG
Delek Logistics Partners LP,Energy,Oil & Gas Refining & Marketing,USA,NYSE,-,13.02,2.99,66.12%,51.49M,1.96%,2.09B,8.64,4.51,0.01%,18.18M,-10.51%,141.92M,0.69,0.81,21.78%,4.61%,-12.07%,940.64M,2.22,24.99%,42.60%,4.03,1.33%,0.69,56.49,20.70%,7.75%,0.84M,-1.64%,0.10,388.84,18.81%,-,34.59,45.71,-7.76%,4.47 (11.47%),25.64,2.77%,7.40%,-14.72%,0.74,4.37 (11.20%),1.58,11.59%,25.34%,12.69%,1.36,"May 08, 2025",1.64,3.44%,22.51%,48.31,2.75%,4.38%,-,53.10,-7.82%,15.09%,1.50,46.50,Yes / Yes,52.95,33.21%,144.36%,0.72,39.25,-12.57%,-0.45%,-17.43%,May 07 BMO,207.96K,38.98,2.15%,-3.90%,-4.53%,"

","148,917",-0.69%,DKL
Trump Media & Technology Group Corp,Communication Services,Internet Content & Information,USA,NASD,-,-,-3.97,53.33%,220.66M,-5.43%,5.46B,-,-,-0.48%,102.96M,22.06%,-400.86M,-,-,11.62%,10.18%,-21.74%,3.62M,1507.13,-,67.16%,2.07,-47.78%,4.14,5.97,-,-64.17%,10.48M,-47.03%,3.52,7.02,-,-69.21%,11.75,56.55,-27.48%,-,-,-,-43.53%,-56.27%,5.25,-,45.33,-3.10%,1.82%,110.47%,1.67,-,45.33,-575.41%,-5140.90%,59.66,5.20%,8.92%,29,0.01,-,-11077.29%,-,-,Yes / Yes,0.01,-236.49%,-,0.57,24.54,-,-,-,-,5.06M,24.73,14.23%,13.81%,-8.87%,"

","2,884,941",0.77%,DJT
Walt Disney Co,Communication Services,Entertainment,USA,NYSE,"DJIA, S&P 500",29.49,3.08,0.06%,1.90B,0.89%,164.17B,14.96,6.07,-26.55%,1.81B,-7.03%,5.62B,2.59,1.19,71.36%,1.26%,-19.94%,92.09B,1.78,9.49%,2.26%,2.13,-5.60%,53.65,1.69,11.52%,2.84%,22.77M,-18.98%,3.03,29.92,11.37%,5.54%,80.10,118.63,-18.45%,0.86 (0.95%),19.52,-16.36%,3.99%,-23.45%,1.49,0.95 (1.05%),0.59,5.94%,31.05%,13.37%,3.02,"Jun 24, 2025",0.65,89.53%,13.78%,49.53,1.96%,4.12%,233000,0.44,3.97%,6.10%,1.72,120.92,Yes / Yes,0.38,34.90%,27.62%,0.73,90.95,0.10%,21.46%,5.10%,May 07 BMO,10.67M,90.81,4.56%,-6.28%,-9.27%,"

","7,783,067",-0.15%,DIS
"Diodes, Inc",Technology,Semiconductors,USA,NASD,RUT,41.27,0.95,3.46%,46.33M,2.51%,1.82B,17.30,2.27,-0.29%,44.85M,-9.03%,44.02M,-,0.15,103.77%,5.12%,-32.91%,1.31B,1.39,1.53%,2.67%,3.96,-38.28%,38.75,1.01,70.30%,1.85%,2.30M,-47.04%,6.93,5.65,-,2.49%,32.93,86.74,-36.45%,-,39.23,-20.33%,2.39%,-54.82%,1.37,-,1.99,3.61%,31.99%,19.01%,2.22,-,3.26,-80.81%,3.92%,49.31,3.50%,7.24%,8593,0.05,-21.10%,3.36%,2.50,56.00,Yes / Yes,0.03,-67.53%,0.00%,0.85,38.40,-0.01%,-25.00%,5.14%,May 08 AMC,579.95K,39.19,7.08%,-9.82%,-33.03%,"

","494,558",2.06%,DIOD
HF Sinclair Corp,Energy,Oil & Gas Refining & Marketing,USA,NYSE,-,37.95,0.82,9.08%,188.41M,2.32%,5.89B,9.59,3.26,0.19%,171.29M,-6.01%,173.43M,0.65,0.90,82.14%,5.00%,-13.81%,28.59B,0.21,61.12%,3.51%,2.39,-27.08%,49.24,0.63,100.46%,0.99%,8.57M,-45.96%,4.25,7.36,58.05%,1.78%,24.66,58.73,-10.78%,2.05 (6.54%),9.12,-27.69%,1.45%,-46.76%,0.79,2.00 (6.40%),0.73,21.83%,2.59%,26.80%,1.42,"Mar 06, 2025",1.65,-90.08%,1.04%,55.17,2.75%,5.76%,5297,0.33,-10.58%,0.61%,2.18,40.50,Yes / Yes,0.29,-243.03%,219.51%,1.20,30.07,-4.46%,37.28%,-15.15%,May 01 BMO,3.58M,31.27,8.15%,-1.11%,-21.01%,"

","4,305,380",3.99%,DINO
DHT Holdings Inc,Energy,Oil & Gas Midstream,Bermuda,NYSE,RUT,9.53,1.12,21.22%,159.98M,2.59%,1.72B,6.85,1.56,0.00%,126.49M,1.42%,181.38M,0.36,0.17,62.14%,4.81%,-7.11%,567.84M,3.03,-0.12%,1.09%,3.17,1.04%,6.49,1.65,39.85%,12.18%,6.09M,-6.87%,0.49,22.01,26.69%,17.56%,8.67,12.80,15.29%,1.36 (12.72%),8.53,16.96%,13.22%,-16.33%,-0.09,0.95 (8.87%),1.50,9.96%,34.82%,23.53%,0.38,"Feb 18, 2025",1.84,13.10%,31.49%,55.15,2.56%,4.17%,924,0.40,2.11%,31.94%,1.18,13.35,Yes / Yes,0.32,55.20%,88.96%,0.66,10.69,-1.88%,91.66%,-8.10%,May 06 AMC,1.92M,10.71,4.82%,2.53%,0.81%,"

","1,274,342",0.19%,DHT
