Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Barnes Group Inc,Industrials,Specialty Industrial Machinery,USA,NYSE,RUT,-,-0.78,4.56%,50.69M,0.21%,2.39B,23.78,1.97,-0.25%,48.65M,0.13%,-39.80M,-,0.49,92.45%,1.46%,16.98%,1.62B,1.48,-13.97%,-0.30%,0.96,21.69%,25.66,1.83,38.74%,-1.25%,0.71M,80.08%,1.58,29.60,10.00%,-3.01%,25.75,47.40,43.55%,0.64 (1.37%),76.92,-36.99%,-1.63%,-1.18%,1.33,0.64 (1.37%),1.35,0.45%,30.85%,81.90%,0.24,"Aug 22, 2024",2.28,-262.11%,10.15%,69.30,0.37%,0.33%,6500,0.88,19.79%,-2.46%,3.00,47.50,Yes / Yes,0.87,90.18%,204.87%,0.33,46.86,1.97%,-76.92%,7.36%,Oct 25 BMO,737.41K,46.84,0.23%,3.54%,17.44%,"

","243,059",-0.04%,B
AZZ Inc,Industrials,Specialty Business Services,USA,NYSE,RUT,108.78,0.86,2.01%,29.88M,-2.37%,2.78B,16.42,5.67,-3.51%,29.28M,18.29%,36.18M,10.36,1.25,91.71%,1.67%,12.00%,1.57B,1.77,11.70%,-1.17%,2.95,11.05%,33.46,2.78,12.14%,5.38%,0.49M,92.06%,0.07,1294.43,10.50%,12.62%,48.03,97.98,60.35%,-,20.82,12.02%,1.88%,-4.93%,1.29,0.68 (0.73%),1.32,24.84%,23.90%,93.94%,2.94,"Oct 18, 2024",1.85,-53.36%,15.78%,65.87,3.11%,3.26%,3873,0.94,4.75%,2.30%,1.75,97.00,Yes / Yes,0.93,21.50%,19.66%,0.53,91.15,-0.14%,4.58%,2.63%,Oct 09 AMC,166.06K,93.15,7.62%,12.99%,18.33%,"

","88,208",2.19%,AZZ
Azenta Inc,Healthcare,Medical Instruments & Supplies,USA,NASD,-,-,-2.97,2.58%,48.92M,-0.15%,2.07B,67.02,0.68,2.16%,47.65M,7.96%,-164.17M,-,0.05,102.10%,8.44%,-8.20%,656.32M,3.16,-6.10%,-10.17%,5.27,-10.00%,38.82,1.17,76.19%,-6.59%,4.02M,-19.37%,10.18,4.46,12.00%,-7.63%,38.82,69.16,-30.21%,-,160.64,-,-8.98%,-34.27%,1.50,-,3.50,1.70%,36.09%,17.10%,2.14,"Dec 02, 2021",4.07,-1327.16%,-11.11%,53.24,3.63%,5.09%,3300,0.04,-1.32%,-25.01%,3.00,48.40,Yes / Yes,0.03,-283.54%,-,0.58,47.11,0.24%,75.61%,-1.33%,Nov 12 AMC,764.19K,45.46,2.15%,1.07%,-13.28%,"

","445,381",-3.50%,AZTA
Aspen Technology Inc,Technology,Software - Application,USA,NASD,-,-,-0.57,57.90%,63.25M,-0.96%,15.57B,29.98,8.21,-0.00%,26.63M,2.19%,-35.71M,-,1.87,46.73%,4.44%,5.11%,1.09B,14.23,14.25%,-0.25%,3.71,16.83%,201.64,1.22,9.03%,-0.25%,1.18M,31.91%,3.50,70.41,13.12%,-0.28%,171.25,254.04,11.79%,-,50.05,-,-0.28%,-3.12%,0.76,-,3.11,62.24%,41.68%,43.71%,3.82,"Feb 15, 2024",3.11,72.24%,-10.75%,53.64,1.32%,1.70%,3937,0.01,4.93%,-3.26%,2.44,252.00,Yes / Yes,0.01,-78.09%,-,0.42,250.00,-18.55%,-44.44%,-13.41%,Nov 04 AMC,318.57K,246.11,0.10%,2.53%,15.47%,"

","133,411",-1.56%,AZPN
Autozone Inc,Consumer Cyclical,Specialty Retail,USA,NYSE,S&P 500,21.19,149.71,0.37%,16.93M,3.40%,53.64B,18.13,175.06,-30.68%,16.84M,5.14%,2.66B,1.70,33.62,94.74%,1.92%,-0.27%,18.49B,2.90,6.35%,-0.91%,2.52,14.55%,-280.61,-,12.64%,16.06%,0.32M,22.20%,19.91,159.35,12.50%,-,2510.00,3256.37,22.72%,-,27.77,18.71%,35.41%,-2.56%,0.72,-,0.13,9.34%,53.09%,26.41%,65.16,-,0.84,12.45%,20.49%,55.32,1.98%,1.97%,126000,-,5.92%,14.40%,1.72,3311.59,Yes / Yes,-,11.01%,0.00%,0.72,3190.10,-6.23%,-10.25%,9.05%,Dec 10 BMO,128.63K,3173.00,1.69%,1.80%,4.77%,"

","93,213",-0.54%,AZO
Astrazeneca plc ADR,Healthcare,Drug Manufacturers - General,United Kingdom,NASD,NDX,32.60,2.08,0.03%,3.10B,5.56%,210.31B,14.36,4.72,0.00%,3.10B,-6.87%,6.50B,2.72,1.06,15.79%,0.26%,-22.59%,51.21B,4.11,13.85%,-0.20%,1.49,-13.06%,13.13,5.16,14.30%,6.46%,8.07M,5.79%,1.59,42.66,12.00%,16.67%,60.47,87.68,0.71%,1.56 (2.30%),21.13,17.72%,9.19%,-22.63%,0.47,1.49 (2.19%),0.71,16.24%,73.63%,12.17%,1.34,"Aug 09, 2024",0.93,10.14%,19.83%,48.40,1.18%,1.73%,89900,0.78,13.81%,12.68%,1.52,87.00,Yes / Yes,0.74,3.86%,73.87%,0.48,67.20,3.74%,1.83%,18.04%,Nov 12 BMO,5.41M,67.83,3.26%,-6.44%,-9.33%,"

","2,586,327",0.94%,AZN
AZEK Company Inc,Industrials,Building Products & Equipment,USA,NYSE,-,50.25,1.04,2.03%,143.01M,4.92%,7.47B,31.96,1.64,-3.95%,140.12M,16.94%,153.38M,2.91,0.13,102.31%,3.82%,22.59%,1.44B,5.19,16.19%,-4.05%,3.48,8.97%,9.49,5.51,17.28%,6.69%,5.35M,56.33%,1.15,45.56,17.29%,11.09%,31.17,54.16,36.63%,-,50.73,-,8.10%,-3.50%,1.92,-,1.14,13.12%,37.56%,67.63%,1.52,-,2.17,142.50%,15.10%,71.91,2.78%,2.92%,2276,0.40,5.19%,10.64%,1.68,53.76,Yes / Yes,0.39,-26.77%,0.00%,0.56,52.26,2.70%,8.45%,-10.44%,Nov 19 AMC,1.54M,52.26,8.88%,13.62%,15.17%,"

","867,478",0.00%,AZEK
"Acuity Brands, Inc",Industrials,Electrical Equipment & Parts,USA,NYSE,-,23.86,13.44,0.42%,30.80M,0.09%,9.90B,17.49,18.33,-3.84%,30.73M,6.22%,422.60M,2.39,3.89,97.88%,2.45%,25.91%,3.84B,2.58,8.14%,-0.46%,2.91,23.53%,77.23,4.15,8.94%,11.70%,0.75M,80.72%,27.40,11.70,10.00%,19.23%,176.93,337.99,56.56%,0.60 (0.19%),17.83,10.11%,14.41%,-5.12%,1.40,0.60 (0.19%),2.16,1.24%,45.35%,81.25%,6.80,"Oct 18, 2024",2.72,25.73%,14.59%,54.39,1.96%,2.11%,13200,0.24,-2.81%,11.00%,2.50,328.00,Yes / Yes,0.23,43.65%,4.32%,0.50,320.16,0.77%,0.74%,2.17%,Oct 01 BMO,258.76K,320.69,-0.58%,4.65%,20.79%,"

","130,557",0.17%,AYI
Atlantica Sustainable Infrastructure Plc,Utilities,Utilities - Renewable,United Kingdom,NASD,-,74.40,0.29,42.27%,116.16M,-1.54%,2.53B,27.04,0.81,0.00%,67.05M,-1.00%,35.35M,2.03,0.08,48.45%,1.66%,-0.05%,951.87M,2.66,32.43%,2.61%,1.14,-0.82%,11.13,1.96,64.53%,0.34%,1.12M,14.44%,5.46,4.00,36.70%,2.14%,16.82,23.47,1.40%,1.79 (8.19%),6.27,-2.09%,0.57%,-7.12%,0.98,2.00 (9.19%),1.20,1.48%,19.23%,29.61%,0.05,"Nov 29, 2024",1.25,-29.43%,-1.58%,23.22,0.12%,0.16%,1366,4.28,-13.64%,3.71%,3.50,22.25,Yes / Yes,3.82,-22.38%,476.57%,0.42,22.16,3.91%,-50.28%,14.34%,Nov 14 AMC,977.85K,21.80,-1.34%,-1.03%,3.32%,"

","414,886",-1.62%,AY
Axalta Coating Systems Ltd,Basic Materials,Specialty Chemicals,USA,NYSE,-,27.13,1.48,0.38%,220.10M,1.11%,8.77B,16.62,2.42,0.00%,217.22M,4.96%,327.10M,1.49,0.52,102.10%,2.02%,10.19%,5.26B,1.67,37.38%,7.54%,2.19,13.01%,8.74,4.60,12.20%,4.51%,4.40M,29.45%,2.62,15.36,18.19%,18.64%,30.40,41.65,18.40%,-,17.22,7.16%,6.05%,-3.44%,1.45,-,1.42,2.75%,32.05%,32.30%,0.81,-,2.00,38.42%,14.24%,58.40,1.78%,1.88%,12000,1.85,2.71%,6.22%,1.76,44.11,Yes / Yes,1.84,39.82%,0.00%,0.37,40.53,-0.28%,15.32%,0.84%,Oct 30 BMO,2.00M,40.22,1.10%,6.77%,14.69%,"

","747,352",-0.76%,AXTA
Axsome Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-6.54,18.44%,47.35M,0.82%,4.80B,-,-1.47,-0.83%,39.53M,10.66%,-310.95M,-,-0.96,79.06%,19.45%,11.41%,338.46M,14.18,-3.19%,-5.82%,15.96,34.82%,1.92,51.62,73.02%,-53.51%,7.69M,48.09%,6.75,14.66,-,-171.61%,64.11,105.00,24.39%,-,-,-35.53%,-110.15%,-5.71%,1.18,-,2.37,88.16%,88.88%,54.42%,3.62,-,2.44,-44.44%,-72.64%,60.80,3.24%,3.98%,545,2.07,51.47%,-91.87%,1.06,130.31,Yes / Yes,2.04,-1.66%,-,0.56,99.65,5.45%,3.14%,81.27%,Nov 12 BMO,481.53K,99.00,4.85%,8.24%,19.71%,"

","269,480",-0.65%,AXSM
Axis Capital Holdings Ltd,Financial,Insurance - Specialty,Bermuda,NYSE,-,12.92,7.20,8.79%,85.29M,5.60%,7.78B,8.09,11.51,-0.07%,76.30M,15.11%,615.32M,0.57,2.54,87.52%,1.45%,16.47%,5.91B,1.32,90.42%,1.07%,2.10,25.93%,66.15,1.41,6.94%,2.22%,1.11M,68.49%,-,-,22.50%,11.61%,53.49,94.24,68.03%,1.78 (1.91%),4.33,286.70%,8.11%,-1.27%,0.95,1.76 (1.89%),-,1.81%,-,73.94%,1.73,"Sep 30, 2024",0.65,15.48%,13.65%,74.56,1.89%,1.85%,2048,0.25,4.67%,10.40%,1.89,97.86,Yes / Yes,0.25,-2.83%,43.30%,0.97,93.85,7.16%,6.44%,7.83%,Oct 30 AMC,526.58K,93.04,8.38%,12.75%,28.25%,"

","511,710",-0.86%,AXS
American Express Co,Financial,Credit Services,USA,NYSE,"DJIA, S&P 500",22.47,13.60,0.13%,723.00M,4.25%,215.18B,20.15,15.16,-22.38%,703.51M,11.45%,9.76B,1.50,3.01,84.66%,1.27%,18.10%,72.73B,2.96,24.21%,-3.41%,3.29,27.28%,42.20,7.24,8.85%,3.77%,8.93M,82.44%,68.02,4.49,15.00%,34.43%,163.61,307.82,63.05%,2.76 (0.90%),16.31,7.25%,11.72%,-0.77%,1.23,2.70 (0.88%),-,10.54%,61.58%,86.70%,5.52,"Oct 04, 2024",-,27.48%,20.07%,70.31,1.73%,1.76%,74600,1.85,11.86%,13.42%,2.59,282.23,Yes / Yes,1.80,5.78%,21.41%,0.49,304.25,-0.28%,6.08%,9.21%,Oct 18 BMO,2.71M,305.46,5.22%,9.36%,24.12%,"

","1,326,541",0.40%,AXP
Axon Enterprise Inc,Industrials,Aerospace & Defense,USA,NASD,S&P 500,168.58,3.86,5.07%,75.30M,3.13%,49.64B,103.92,6.26,-14.21%,72.39M,48.29%,298.31M,6.84,1.40,80.51%,3.56%,78.37%,1.94B,25.57,23.51%,1.51%,3.92,131.12%,27.60,23.59,22.52%,8.22%,2.58M,188.23%,15.22,42.78,24.64%,16.48%,224.28,641.20,152.00%,-,225.45,35.57%,10.58%,1.53%,0.99,-,2.63,30.13%,59.67%,190.26%,19.56,-,2.96,98.63%,6.04%,80.06,2.78%,3.64%,3330,0.34,32.29%,15.37%,1.33,576.15,Yes / Yes,0.34,9.77%,0.00%,0.60,634.96,3.60%,21.01%,31.59%,Nov 07 AMC,657.90K,651.00,13.50%,34.65%,82.57%,"

","397,609",2.53%,AXON
Axos Financial Inc,Financial,Banks - Regional,USA,NYSE,RUT,10.14,8.26,9.46%,56.89M,2.06%,4.78B,11.45,7.32,-3.68%,51.69M,26.05%,479.70M,1.01,1.75,84.56%,9.87%,20.71%,1.90B,2.52,-7.75%,-1.82%,9.94,55.58%,42.14,1.99,3.54%,2.16%,5.10M,114.62%,-,-,10.00%,21.89%,36.93,88.46,53.50%,-,15.66,25.29%,17.08%,-5.26%,1.43,-,-,24.66%,-,126.94%,2.88,-,0.91,50.90%,30.74%,65.52,3.06%,3.70%,1781,0.21,33.34%,25.24%,1.71,79.43,Yes / Yes,0.17,39.77%,0.00%,0.40,83.78,7.40%,7.56%,28.71%,Oct 30 AMC,513.14K,83.81,5.09%,19.09%,36.73%,"

","205,193",0.04%,AX
American States Water Co,Utilities,Utilities - Regulated Water,USA,NYSE,RUT,29.58,2.97,0.91%,37.80M,4.54%,3.32B,26.79,3.28,0.02%,37.45M,6.66%,110.88M,3.70,0.65,78.14%,1.74%,7.92%,577.54M,5.75,5.96%,2.01%,3.02,19.40%,23.27,3.78,8.61%,4.79%,0.65M,10.90%,0.44,201.65,8.00%,13.43%,66.03,87.50,9.26%,1.79 (2.04%),-,14.31%,6.73%,0.42%,0.51,1.79 (2.04%),0.64,6.68%,52.32%,33.08%,1.46,"Nov 15, 2024",0.69,-10.37%,31.27%,64.67,1.36%,1.81%,815,1.08,-3.08%,19.20%,2.00,87.50,Yes / Yes,0.87,11.66%,49.19%,0.61,85.37,0.49%,-3.06%,6.65%,Nov 06 AMC,215.30K,87.87,3.41%,4.38%,13.33%,"

","131,999",2.93%,AWR
American Water Works Co. Inc,Utilities,Utilities - Regulated Water,USA,NYSE,S&P 500,27.01,5.04,0.20%,194.73M,-1.91%,26.53B,23.85,5.71,-1.29%,194.50M,0.33%,983.00M,3.38,1.12,90.23%,2.08%,-4.88%,4.51B,5.88,7.83%,0.30%,3.58,4.11%,53.17,2.56,8.04%,3.19%,4.04M,3.75%,1.25,109.19,8.00%,9.70%,113.34,150.68,3.15%,3.01 (2.21%),-,9.20%,4.28%,-9.65%,0.70,3.00 (2.21%),0.53,4.35%,43.01%,20.12%,2.51,"Nov 12, 2024",0.58,4.72%,35.79%,47.18,1.70%,1.89%,6500,1.30,9.24%,21.77%,2.82,143.10,Yes / Yes,1.22,8.36%,57.86%,0.53,138.31,7.72%,-1.96%,13.37%,Oct 30 AMC,1.13M,136.14,0.31%,-2.11%,2.52%,"

","593,793",-1.57%,AWK
Armstrong World Industries Inc,Industrials,Building Products & Equipment,USA,NYSE,-,28.51,5.67,1.15%,43.90M,2.84%,7.04B,23.62,6.84,-0.07%,43.09M,15.09%,249.50M,2.25,1.39,100.54%,1.47%,27.45%,1.39B,5.06,16.41%,-2.27%,2.91,39.51%,16.42,9.84,10.43%,14.19%,0.63M,91.98%,1.69,95.55,12.67%,38.31%,82.63,164.40,64.31%,1.15 (0.71%),44.12,5.55%,19.13%,-1.73%,1.15,1.15 (0.71%),1.11,6.25%,40.08%,95.51%,2.99,"Nov 07, 2024",1.64,13.81%,18.75%,76.22,1.90%,1.81%,3100,0.87,7.99%,17.95%,2.22,149.75,Yes / Yes,0.82,12.41%,20.87%,0.52,160.22,-0.05%,2.60%,11.32%,Oct 29 BMO,218.30K,161.55,4.76%,12.78%,28.78%,"

","113,007",0.83%,AWI
Avery Dennison Corp,Consumer Cyclical,Packaging & Containers,USA,NYSE,S&P 500,24.66,8.33,1.57%,80.50M,2.89%,16.50B,19.51,10.53,-10.46%,79.09M,-1.16%,674.00M,1.78,2.39,92.89%,2.32%,-7.43%,8.68B,1.90,19.56%,-0.44%,3.43,-9.77%,29.76,6.90,11.45%,8.13%,1.84M,6.76%,3.12,65.84,13.82%,30.24%,188.92,233.48,1.58%,3.41 (1.66%),24.70,3.29%,15.19%,-12.04%,0.88,3.38 (1.65%),0.62,3.60%,29.00%,8.70%,3.48,"Dec 04, 2024",0.92,39.99%,12.63%,50.63,1.59%,1.51%,35000,1.32,4.84%,7.76%,2.20,241.00,Yes / Yes,0.85,31.71%,51.27%,0.60,205.15,-0.77%,0.22%,4.06%,Oct 23 BMO,535.27K,205.36,1.19%,-2.17%,-5.01%,"

","318,989",0.10%,AVY
Avantor Inc,Healthcare,Medical Instruments & Supplies,USA,NYSE,-,46.35,0.45,2.51%,676.60M,3.44%,14.33B,18.67,1.13,-0.08%,663.51M,-6.23%,309.60M,5.15,0.26,100.22%,4.81%,-18.50%,6.82B,2.10,-7.02%,5.16%,5.51,-12.54%,8.16,2.58,14.45%,2.42%,31.90M,0.96%,0.42,50.24,9.00%,5.81%,19.59,28.00,-7.75%,-,19.18,-,3.02%,-24.79%,1.29,-,1.06,3.77%,32.43%,7.50%,0.56,-,1.54,-15.45%,10.64%,38.55,2.35%,2.60%,14500,0.89,-3.12%,4.54%,1.79,27.00,Yes / Yes,0.84,-47.06%,0.00%,0.58,21.04,-0.59%,2.12%,-0.34%,Oct 25 BMO,5.78M,21.06,-1.85%,-9.99%,-12.73%,"

","3,337,532",0.10%,AVTR
Avnet Inc,Technology,Electronics & Computer Distribution,USA,NASD,-,14.30,3.82,0.92%,89.05M,1.82%,4.76B,9.41,5.82,-6.18%,86.14M,-5.17%,348.39M,2.36,0.88,100.35%,4.95%,-0.85%,23.03B,0.21,-25.07%,-2.33%,7.07,0.20%,57.74,0.95,45.32%,2.76%,4.26M,16.68%,3.08,17.78,6.06%,7.07%,43.62,59.24,8.55%,1.32 (2.41%),7.26,27.82%,4.56%,-7.65%,1.16,1.26 (2.30%),1.07,4.85%,11.40%,25.42%,1.24,"Dec 04, 2024",2.25,-55.49%,3.49%,52.52,1.74%,2.25%,15462,0.63,-11.85%,1.51%,3.33,54.83,Yes / Yes,0.52,-70.64%,22.83%,0.51,54.23,3.20%,7.21%,-11.55%,Oct 30 BMO,602.60K,54.71,0.58%,0.74%,5.76%,"

","306,412",0.89%,AVT
AvePoint Inc,Technology,Software - Infrastructure,USA,NASD,RUT,-,-0.04,46.42%,184.65M,-3.87%,3.30B,75.18,0.23,-0.41%,100.47M,42.33%,-7.64M,-,0.05,39.49%,6.02%,52.32%,315.92M,10.44,95.63%,10.62%,5.63,95.04%,1.14,15.42,39.46%,-1.77%,6.05M,114.02%,1.33,13.20,-,-3.69%,7.08,18.75,114.28%,-,44.28,23.91%,-3.43%,-6.17%,0.99,-,1.75,-7.06%,74.61%,148.48%,0.56,-,1.75,80.34%,1.01%,73.29,2.97%,3.77%,2543,0.07,21.13%,-2.42%,1.57,16.83,Yes / Yes,0.04,161.21%,-,0.62,17.82,6.57%,20.52%,22.05%,Nov 07 AMC,1.07M,17.59,11.26%,30.08%,69.46%,"

","666,947",-1.28%,AVPT
Avient Corp,Basic Materials,Specialty Chemicals,USA,NYSE,RUT,31.51,1.63,2.00%,91.20M,0.16%,4.68B,17.38,2.95,-0.97%,89.54M,5.63%,149.80M,3.15,0.49,97.37%,1.82%,4.32%,3.21B,1.46,12.54%,-0.47%,3.38,14.70%,25.86,1.98,11.04%,2.52%,1.63M,49.20%,5.53,9.26,10.00%,6.42%,33.87,54.68,23.29%,0.78 (1.53%),28.64,-16.13%,3.39%,-6.27%,1.51,1.03 (2.01%),1.21,1.97%,31.45%,51.33%,1.40,"Dec 13, 2024",1.63,260.26%,9.02%,54.00,2.37%,3.08%,9300,0.88,-0.04%,4.66%,1.57,56.00,Yes / Yes,0.87,645.77%,121.27%,0.56,51.28,2.22%,3.78%,8.16%,Oct 31 BMO,482.71K,51.25,1.13%,3.07%,13.22%,"

","270,696",-0.06%,AVNT
Broadcom Inc,Technology,Semiconductors,USA,NASD,"NDX, S&P 500",141.02,1.15,2.02%,4.67B,-1.18%,756.63B,26.26,6.17,-0.39%,4.58B,-8.29%,5.09B,7.02,1.39,76.11%,1.49%,-0.50%,46.81B,16.16,14.45%,-2.48%,2.86,21.94%,14.06,11.53,27.59%,4.58%,68.36M,72.19%,2.13,76.03,20.10%,12.51%,90.31,186.42,45.13%,2.10 (1.30%),40.56,2.37%,3.85%,-13.10%,1.15,2.10 (1.30%),0.94,12.37%,58.40%,79.38%,5.01,"Sep 19, 2024",1.04,-64.14%,31.14%,38.94,2.47%,2.68%,20000,1.07,32.04%,10.88%,1.41,195.78,Yes / Yes,1.02,-151.98%,55.79%,0.46,159.67,0.72%,1.92%,47.27%,Dec 12 AMC,23.87M,162.00,-4.59%,-6.69%,6.36%,"

","11,022,296",1.46%,AVGO
AvidXchange Holdings Inc,Technology,Software - Infrastructure,USA,NASD,RUT,-,-0.01,20.15%,204.08M,7.18%,2.40B,34.56,0.34,-0.95%,164.28M,38.36%,-1.00M,-,0.07,74.32%,3.16%,44.36%,427.57M,5.61,283.69%,-4.66%,2.63,10.01%,3.29,3.54,34.15%,-0.05%,5.19M,10.22%,1.92,6.08,2.00%,-0.15%,7.38,13.56,-5.97%,-,39.35,19.21%,-0.13%,-14.09%,1.18,-,1.32,26.40%,62.80%,57.86%,0.32,-,1.32,98.44%,-2.03%,80.93,2.53%,3.19%,1600,0.12,17.84%,-0.23%,2.44,11.66,Yes / Yes,0.11,148.50%,-,0.34,11.44,1.75%,5.74%,14.28%,Nov 06 BMO,1.98M,11.65,11.98%,28.72%,11.07%,"

","680,229",1.84%,AVDX
Avadel Pharmaceuticals plc,Healthcare,Drug Manufacturers - Specialty & Generic,Ireland,NASD,RUT,-,-0.77,8.49%,89.83M,-4.37%,1.07B,20.55,0.54,0.00%,88.18M,-13.63%,-72.58M,-,-0.02,74.67%,10.00%,-26.50%,138.16M,7.78,76.06%,0.80%,7.46,-30.09%,0.78,14.39,213.32%,-40.17%,8.81M,-2.28%,0.68,16.33,15.00%,-78.54%,10.41,19.09,-21.03%,-,-,4.78%,-65.79%,-41.59%,1.33,-,2.60,-40.99%,93.38%,7.11%,0.74,-,2.97,64.19%,-46.33%,37.11,3.97%,6.60%,154,0.49,1523.50%,-52.53%,1.00,23.91,Yes / Yes,0.48,93.27%,-,0.47,11.17,3.28%,63.28%,613.22%,Nov 12 BMO,1.18M,11.15,-12.88%,-14.18%,-26.03%,"

","558,340",-0.18%,AVDL
Avalonbay Communities Inc,Real Estate,REIT - Residential,USA,NYSE,S&P 500,32.17,7.32,0.34%,142.03M,2.05%,33.48B,41.16,5.72,-9.00%,141.76M,3.33%,1.04B,5.64,1.30,94.38%,1.99%,4.26%,2.86B,11.72,-8.47%,2.31%,3.86,22.15%,83.56,2.82,-4.77%,4.95%,2.82M,37.77%,5.57,42.24,5.71%,8.79%,169.37,239.29,25.71%,6.79 (2.89%),23.43,-1.47%,5.16%,-1.65%,1.00,6.75 (2.87%),-,4.51%,34.04%,38.96%,4.16,"Dec 31, 2024",-,11.43%,31.70%,59.66,1.59%,1.96%,3039,0.72,2.30%,36.40%,2.23,239.00,Yes / Yes,0.69,116.45%,100.83%,0.85,237.81,0.47%,94.56%,1.73%,Nov 04 AMC,729.85K,235.35,2.52%,3.83%,14.32%,"

","616,785",-1.03%,AVB
AeroVironment Inc,Industrials,Aerospace & Defense,USA,NASD,RUT,91.88,2.12,1.10%,28.13M,0.30%,5.50B,46.49,4.19,-4.04%,27.90M,-10.05%,58.94M,5.05,0.76,91.34%,4.62%,-4.38%,753.86M,7.29,16.61%,2.67%,3.53,-3.62%,29.98,6.50,20.21%,6.46%,1.29M,44.55%,2.88,67.71,18.20%,8.30%,116.51,236.60,54.59%,-,153.07,6.18%,6.75%,-17.65%,0.45,-,3.04,18.22%,39.26%,67.23%,9.21,-,4.26,137.06%,9.25%,41.01,3.80%,4.88%,1428,0.06,29.00%,7.82%,1.38,232.00,Yes / Yes,0.03,-10.52%,0.00%,0.55,190.87,3.44%,42.56%,24.38%,Dec 04 AMC,364.81K,194.84,-6.10%,-6.66%,7.51%,"

","199,736",2.08%,AVAV
Grupo Aval Acciones y Valores S.A. ADR,Financial,Banks - Regional,Colombia,NYSE,-,12.41,0.17,-,377.09M,0.00%,798.90M,5.77,0.37,-,376.84M,7.34%,202.83M,-,0.06,0.47%,0.04%,2.42%,11.62B,0.07,25.95%,-5.42%,3.64,-10.55%,11.05,0.19,81.94%,0.27%,0.14M,-0.93%,-,-,-,4.94%,1.94,2.70,-12.76%,0.08 (3.78%),-,-30.45%,0.96%,-21.63%,1.05,0.16 (7.58%),-,0.89%,-,9.28%,0.05,"Nov 29, 2024",0.69,172.84%,5.75%,57.81,2.56%,2.31%,-,4.08,15.90%,1.74%,3.00,2.57,No / Yes,4.08,533.33%,115.53%,1.39,2.06,-3.79%,9.09%,2.06%,Nov 13 AMC,37.16K,2.12,3.13%,3.65%,-4.47%,"

","51,581",2.91%,AVAL
Avista Corp,Utilities,Utilities - Diversified,USA,NYSE,RUT,15.59,2.52,1.01%,79.18M,0.51%,3.11B,15.34,2.56,-1.03%,78.38M,4.36%,196.97M,3.33,0.93,87.10%,3.23%,1.55%,1.92B,1.62,6.04%,-0.16%,5.31,6.11%,31.93,1.23,7.69%,2.58%,2.53M,15.65%,0.12,340.69,4.68%,7.98%,31.91,39.99,9.79%,1.90 (4.84%),-,1.58%,3.73%,-1.86%,0.47,1.90 (4.84%),0.48,4.94%,21.83%,22.97%,0.66,"Nov 26, 2024",0.75,14.91%,15.78%,59.98,1.14%,1.84%,1858,1.21,10.22%,10.25%,2.80,39.25,Yes / Yes,1.09,22.12%,82.22%,0.53,38.60,-1.42%,80.39%,3.72%,Nov 06 BMO,475.93K,39.24,3.35%,3.25%,7.25%,"

","251,305",1.66%,AVA
Autolus Therapeutics plc ADR,Healthcare,Biotechnology,United Kingdom,NASD,-,-,-1.21,11.07%,266.12M,17.61%,888.84M,-,-0.78,0.00%,236.67M,-16.50%,-270.23M,-,-0.21,56.27%,2.64%,-15.01%,10.09M,88.09,24.87%,0.34%,4.37,-20.29%,1.79,1.86,13.03%,-43.81%,6.25M,-18.14%,2.47,1.35,-,-82.20%,2.69,7.45,-48.14%,-,-,3.32%,-34.89%,-55.17%,1.98,-,13.64,190.29%,26.53%,24.16%,0.28,-,13.64,-22.72%,-2039.55%,48.26,7.46%,9.81%,463,0.63,82.71%,-2677.90%,1.00,10.76,Yes / Yes,0.62,-17.08%,-,0.67,3.27,-100.00%,-44.66%,-100.00%,Nov 12 BMO,1.43M,3.34,2.79%,-10.50%,-23.31%,"

","951,195",2.14%,AUTL
