Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Enterprise Value,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Income,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Sales,P/B,EPS next Y Percentage,ROA,Short Interest,Perf YTD,Book/sh,P/C,EPS next 5Y,ROE,52W High,Perf Year,Cash/sh,P/FCF,EPS past 3/5Y,ROIC,52W Low,Perf 3Y,Dividend Est.,EV/EBITDA,Sales past 3/5Y,Gross Margin,Volatility W,Volatility M,Perf 5Y,Dividend TTM,EV/Sales,EPS Y/Y TTM,Oper. Margin,ATR (14),Perf 10Y,Dividend Ex-Date,Quick Ratio,Sales Y/Y TTM,Profit Margin,RSI (14),Recom,Dividend Gr. 3/5Y,Current Ratio,EPS Q/Q,SMA20,Beta,Target Price,Payout,Debt/Eq,Sales Q/Q,SMA50,Rel Volume,Prev Close,Employees,LT Debt/Eq,Earnings,SMA200,Avg Volume,Price,IPO,Option/Short,EPS/Sales Surpr.,Trades,Volume,Change,Ticker
Carnival Corp,Consumer Cyclical,Travel Services,USA,NYSE,S&P 500,15.77,1.84,17.90%,1.17B,-1.85%,37.84B,12.74,2.28,-0.05%,1.08B,20.20%,64.34B,0.70,1.31,59.88%,5.71%,74.36%,2.52B,1.46,39.58%,0.42%,2.43,20.60%,25.97B,3.82,15.24%,5.01%,61.52M,16.77%,7.63,17.63,22.53%,30.02%,30.46 -4.46%,65.72%,1.65,13.49,- -19.76%,6.81%,13.78 111.18%,210.23%,-,9.36,135.82% 3.74%,28.99%,2.79%,3.26%,83.25%,-,2.48,175.74%,16.23%,0.89,-41.37%,"Feb 20, 2020",0.27,10.81%,9.72%,71.16,1.61,- -,0.30,474.17%,10.76%,2.71,30.22,0.00%,2.86,9.46%,22.43%,0.90,28.83,-,2.71,Jun 24 BMO,26.90%,25.28M,29.10,"Jul 24, 1987",Yes / Yes,42.80% 1.95%,"

","22,860,064",0.94%,CCL
"Crown Holdings, Inc",Consumer Cyclical,Packaging & Containers,USA,NYSE,-,23.09,4.65,0.94%,116.39M,0.51%,12.51B,13.94,7.71,-0.96%,115.30M,6.76%,18.75B,2.40,1.88,100.08%,4.47%,36.93%,550.00M,1.05,10.79%,-0.84%,4.43,34.13%,11.92B,4.64,8.56%,3.86%,5.16M,29.94%,23.15,14.23,9.61%,21.30%,109.48 -1.85%,47.29%,7.55,9.59,- -1.25%,7.24%,71.62 50.03%,18.79%,0.87 (0.81%),9.23,1.04% 0.27%,18.32%,1.43%,1.70%,60.56%,1.02 (0.95%),1.57,34.40%,13.32%,1.77,98.54%,"May 15, 2025",0.56,0.90%,4.61%,68.91,1.71,7.72% -,0.87,194.94%,3.03%,0.74,117.85,28.17%,2.47,3.66%,6.84%,0.66,107.96,23000,1.82,Jul 21 AMC,16.91%,1.16M,107.45,"Dec 18, 1984",Yes / Yes,35.12% 2.43%,"

","772,449",-0.47%,CCK
Cameco Corp,Energy,Uranium,Canada,NYSE,-,173.96,0.41,0.34%,435.32M,-1.17%,30.83B,44.42,1.59,0.00%,433.82M,5.84%,31.28B,3.07,0.36,76.89%,4.22%,93.08%,177.26M,13.05,119.76%,-3.86%,3.53,29.21%,2.36B,6.83,53.65%,2.62%,18.31M,37.81%,10.36,122.75,56.65%,3.93%,75.42 -6.10%,45.33%,0.58,68.42,- 15.41%,3.40%,35.00 102.34%,236.92%,0.15 (0.21%),51.31,24.84% 10.27%,25.11%,4.22%,3.74%,599.80%,0.11 (0.16%),13.24,1.42%,16.19%,2.63,397.33%,"Nov 27, 2024",1.26,25.84%,7.50%,57.54,1.35,25.99% 14.87%,2.71,1030.00%,-0.07%,1.06,71.11,40.48%,0.15,17.12%,16.52%,1.22,71.55,2884,0.15,May 01 BMO,35.48%,5.18M,70.82,"Mar 14, 1996",Yes / Yes,-12.02% 2.33%,"

","6,327,870",-1.02%,CCJ
Crown Castle Inc,Real Estate,REIT - Specialty,USA,NYSE,S&P 500,-,-8.85,0.33%,435.00M,0.78%,45.27B,37.42,2.78,-2.31%,434.04M,5.00%,74.72B,-,0.48,97.35%,1.58%,9.64%,-3848.00M,7.56,105.90%,3.89%,2.29,17.43%,5.99B,-,424.51%,-13.60%,6.86M,14.55%,-2.88,193.48,-,-198.54%,120.92 -14.02%,7.61%,0.54,23.89,- -,-14.44%,84.20 23.48%,-38.98%,4.75 (4.57%),20.08,1.18% 2.65%,48.10%,2.08%,1.95%,-38.32%,5.76 (5.54%),12.48,-375.80%,37.49%,2.04,29.88%,"Jun 13, 2025",0.37,-12.57%,-64.26%,59.84,2.26,4.66% 6.45%,0.37,17.42%,2.53%,0.90,113.82,-,-,-35.34%,2.26%,0.91,103.41,3900,-,Jul 23 AMC,3.42%,2.99M,103.97,"Aug 18, 1998",Yes / Yes,-641.22% 1.97%,"

","2,712,372",0.54%,CCI
Coca-Cola Europacific Partners Plc,Consumer Defensive,Beverages - Non-Alcoholic,United Kingdom,NASD,NDX,28.69,3.33,53.27%,474.92M,2.00%,43.98B,18.02,5.30,0.00%,215.32M,3.68%,54.45B,3.67,-,35.14%,1.96%,16.63%,1.53B,1.99,6.25%,6.66%,2.24,26.11%,22.11B,5.01,7.79%,4.75%,4.22M,24.27%,19.07,24.79,7.82%,17.43%,97.23 -1.83%,29.99%,3.85,19.39,9.42% 4.96%,8.04%,71.49 33.52%,84.41%,2.46 (2.58%),15.16,10.77% 10.45%,34.40%,1.89%,1.58%,150.52%,2.24 (2.35%),2.46,-15.34%,11.68%,1.59,205.51%,"May 16, 2025",0.62,11.73%,6.94%,63.08,2.00,9.55% 9.07%,0.81,307.05%,2.13%,0.72,96.81,63.88%,1.33,1.73%,4.54%,0.72,95.86,41000,1.17,Feb 14 BMO,14.89%,1.88M,95.45,"Nov 21, 1986",Yes / Yes,11.65% 1.34%,"

","1,358,171",-0.43%,CCEP
Capital Clean Energy Carriers Corp,Industrials,Marine Shipping,Greece,NASD,-,18.61,1.30,84.24%,58.39M,3.07%,2.83B,12.57,1.93,0.00%,9.20M,11.93%,4.99B,0.14,0.60,0.50%,0.51%,38.03%,191.94M,6.78,1376.41%,4.02%,2.70,32.68%,418.21M,1.00,-6.85%,2.72%,0.05M,31.81%,24.23,7.11,133.15%,7.74%,24.33 -0.53%,46.93%,3.41,-,-20.33% 30.66%,4.99%,14.09 71.75%,71.63%,0.60 (2.48%),15.12,26.00% 24.65%,57.69%,3.27%,4.04%,194.76%,0.60 (2.48%),11.94,18.00%,53.77%,0.90,-21.47%,"May 12, 2025",1.81,8.89%,45.90%,62.95,1.83,14.47% -11.74%,1.83,120.78%,4.85%,0.52,23.67,-,1.81,4.68%,9.38%,4.88,23.98,-,1.72,May 08 BMO,23.99%,17.33K,24.20,"Mar 30, 2007",Yes / Yes,47.97% 4.62%,"

","84,517",0.92%,CCEC
CCC Intelligent Solutions Holdings Inc,Technology,Software - Application,USA,NASD,-,686.62,0.01,21.77%,658.64M,1.46%,6.43B,24.21,0.40,-64.25%,515.60M,7.97%,7.37B,79.19,0.08,82.02%,5.01%,17.75%,9.19M,6.63,-3.40%,6.50%,3.23,-14.55%,969.13M,2.95,12.68%,0.28%,25.83M,-16.88%,3.31,49.31,8.67%,0.46%,12.88 -24.30%,-12.87%,0.20,27.35,- -,0.28%,8.14 19.78%,3.07%,-,36.21,11.14% 10.53%,67.96%,2.07%,2.71%,-,-,7.61,110.50%,7.98%,0.25,-,-,1.42,9.05%,0.95%,66.08,1.57,- -,1.42,-913.79%,4.23%,0.74,12.05,0.00%,0.49,10.71%,6.99%,0.68,9.76,2870,0.48,May 06 BMO,-5.50%,8.00M,9.75,"Oct 05, 2020",Yes / Yes,-2.20% 0.73%,"

","5,413,784",-0.10%,CCCS
Coastal Financial Corp,Financial,Banks - Regional,USA,NASD,RUT,30.13,3.38,16.65%,15.01M,-0.64%,1.53B,14.77,6.90,-0.19%,12.53M,14.00%,-,-,0.84,72.79%,5.60%,28.45%,48.15M,2.21,20.09%,5.47%,6.46,20.31%,694.25M,3.40,76.31%,1.17%,0.70M,20.08%,29.98,-,-,12.78%,106.38 -4.15%,133.16%,-,5.92,14.75% 24.66%,9.58%,44.27 130.31%,158.52%,-,-,85.90% 65.46%,-,3.77%,3.80%,633.53%,-,-,18.72%,8.70%,3.50,-,-,-,16.62%,6.94%,65.02,1.00,- -,0.26,26.57%,8.31%,1.02,110.00,0.00%,0.12,-5.10%,14.21%,0.78,104.04,488,0.12,Apr 29 BMO,26.38%,108.60K,101.96,"Jul 18, 2018",Yes / Yes,-25.44% -10.15%,"

","84,489",-2.00%,CCB
Chemours Company,Basic Materials,Specialty Chemicals,USA,NYSE,RUT,68.27,0.21,0.75%,149.57M,10.37%,2.10B,5.92,2.38,2.34%,148.55M,24.56%,6.02B,2.15,0.46,97.16%,9.65%,46.66%,31.00M,0.36,25.92%,6.18%,3.45,-17.01%,5.80B,3.63,55.88%,0.40%,14.33M,-16.86%,3.87,4.53,31.70%,4.66%,25.54 -44.99%,-37.05%,3.10,-,-45.84% -,0.64%,9.13 53.89%,-53.31%,0.56 (3.98%),8.05,-3.05% 0.91%,19.03%,5.80%,5.39%,-10.34%,0.84 (5.96%),1.04,109.40%,7.41%,0.70,-14.90%,"May 16, 2025",0.83,-0.68%,0.53%,70.88,2.00,0.00% 0.00%,1.75,-107.70%,18.26%,1.58,15.10,174.61%,7.57,1.33%,23.03%,1.17,13.77,6000,7.39,May 06 AMC,-11.35%,4.15M,14.05,"Jun 19, 2015",Yes / Yes,-33.84% 1.75%,"

","4,850,962",2.03%,CC
Cbiz Inc,Industrials,Specialty Business Services,USA,NYSE,RUT,49.79,1.47,10.07%,54.09M,1.05%,3.98B,17.94,4.08,-0.34%,48.92M,0.85%,5.88B,-,0.84,83.59%,5.18%,4.53%,86.93M,1.85,33.90%,4.19%,5.25,-9.36%,2.16B,2.07,14.10%,2.56%,2.54M,-10.55%,35.40,80.23,-,6.25%,90.13 -18.78%,-1.19%,0.91,46.20,-16.10% -9.24%,2.33%,62.65 16.83%,82.68%,-,19.93,17.96% 13.84%,14.22%,2.36%,2.54%,206.53%,-,2.73,-40.50%,10.74%,1.87,648.47%,-,1.52,32.27%,4.03%,56.51,1.00,- -,1.52,25.03%,3.29%,0.93,95.00,0.00%,1.02,69.54%,2.06%,0.67,73.19,10000,0.95,Apr 24 BMO,-2.90%,482.94K,73.20,"Apr 27, 1995",Yes / Yes,8.75% -2.58%,"

","325,253",0.01%,CBZ
Community Financial System Inc,Financial,Banks - Regional,USA,NYSE,RUT,16.52,3.60,1.33%,52.84M,0.56%,3.14B,12.39,4.80,-0.16%,52.15M,3.89%,-,-,1.01,73.62%,2.99%,16.94%,190.45M,3.28,18.83%,0.36%,7.67,-3.35%,959.99M,1.71,17.81%,1.17%,1.56M,-3.53%,34.71,-,-,10.91%,73.39 -18.92%,29.10%,-,16.03,-0.41% 1.26%,7.84%,46.82 27.08%,-7.55%,1.86 (3.13%),-,14.03% 8.80%,-,1.77%,2.10%,7.79%,1.84 (3.09%),-,12.98%,25.87%,1.22,54.39%,"Jun 13, 2025",-,14.34%,19.84%,62.30,2.20,2.30% 2.87%,0.15,22.16%,4.28%,0.81,67.40,52.96%,0.47,9.20%,4.83%,1.44,59.63,2918,0.32,Jul 22 BMO,-1.47%,202.98K,59.50,"Nov 26, 1985",Yes / Yes,7.69% -0.57%,"

","292,266",-0.22%,CBU
Cabot Corp,Basic Materials,Specialty Chemicals,USA,NYSE,RUT,10.23,7.73,1.23%,53.70M,0.16%,4.25B,10.06,7.86,0.00%,53.06M,3.18%,5.49B,1.56,1.80,96.99%,4.18%,5.70%,426.00M,1.09,3.27%,-2.04%,5.21,-10.90%,3.91B,2.98,7.80%,11.57%,2.22M,-13.42%,26.57,19.94,6.54%,30.57%,117.46 -32.69%,-11.70%,3.96,14.75,15.58% 20.56%,16.92%,71.64 10.36%,25.15%,1.75 (2.22%),6.96,5.42% 3.66%,24.90%,2.46%,2.22%,113.68%,1.74 (2.20%),1.40,-2.76%,16.38%,1.86,111.67%,"May 30, 2025",1.30,-0.05%,10.90%,59.31,2.60,5.84% 4.07%,1.96,12.34%,3.80%,0.86,83.60,24.72%,0.90,-8.15%,4.33%,1.10,78.84,4200,0.76,May 05 AMC,-12.70%,425.15K,79.06,"Aug 23, 1968",Yes / Yes,2.53% -8.61%,"

","468,074",0.28%,CBT
"Commerce Bancshares, Inc",Financial,Banks - Regional,USA,NASD,-,16.40,4.03,3.30%,133.86M,3.30%,8.82B,15.84,4.17,-1.92%,129.02M,4.06%,-,2.10,1.03,71.45%,2.22%,18.91%,540.13M,4.61,6.32%,-0.08%,4.58,5.21%,1.91B,2.54,1.37%,1.72%,2.87M,6.07%,25.98,-,7.81%,16.82%,72.75 -9.16%,25.28%,-,16.56,1.29% 6.66%,15.45%,52.69 25.43%,15.12%,1.10 (1.66%),-,13.73% 7.51%,-,1.60%,1.71%,45.20%,1.05 (1.59%),-,17.70%,36.60%,1.15,127.84%,"Jun 06, 2025",-,-4.27%,28.24%,71.22,3.25,7.90% 5.72%,0.43,19.02%,5.64%,0.61,66.07,26.57%,0.70,4.89%,4.79%,0.97,65.28,4693,0.01,Jul 16 BMO,5.19%,625.15K,66.09,"Mar 17, 1980",Yes / Yes,5.22% 2.40%,"

","606,952",1.24%,CBSH
Cracker Barrel Old Country Store Inc,Consumer Cyclical,Restaurants,USA,NASD,RUT,26.52,2.58,2.30%,22.27M,0.59%,1.52B,20.63,3.31,-,21.75M,12.50%,2.65B,12.39,0.72,103.82%,19.48%,94.62%,57.76M,0.43,-12.11%,-3.24%,4.06,15.64%,3.51B,3.24,7.04%,2.69%,4.24M,29.27%,21.08,155.10,2.14%,12.90%,68.08 0.36%,69.51%,0.44,60.71,-44.47% -27.68%,3.58%,33.85 101.83%,-22.55%,1.00 (1.46%),13.51,7.15% 2.47%,8.43%,3.55%,5.30%,-35.50%,1.00 (1.46%),0.76,-4.44%,2.20%,3.05,-50.12%,"Jul 18, 2025",0.26,2.84%,1.65%,66.55,3.11,60.70% -3.85%,0.65,235.14%,10.99%,1.47,53.86,226.31%,2.43,0.49%,21.65%,1.08,66.33,77600,2.43,Jun 05 BMO,35.49%,1.04M,68.33,"Nov 05, 1981",Yes / Yes,173.46% -0.17%,"

","1,122,534",3.02%,CBRL
CBRE Group Inc,Real Estate,Real Estate Services,USA,NYSE,S&P 500,43.12,3.27,0.73%,299.58M,-0.91%,42.10B,19.94,7.08,-0.41%,295.94M,9.60%,50.35B,2.51,1.08,99.04%,1.39%,23.93%,1.00B,1.15,17.13%,-0.67%,2.35,6.66%,36.74B,5.11,18.55%,4.07%,4.10M,7.56%,27.64,27.82,17.19%,12.15%,147.75 -4.43%,59.81%,5.08,29.64,-16.54% -3.55%,7.41%,88.32 59.88%,84.66%,-,24.58,8.83% 8.40%,17.55%,1.91%,2.11%,210.28%,-,1.37,1.70%,3.69%,2.94,276.36%,-,1.00,13.14%,2.74%,62.78,1.79,- -,1.00,31.76%,2.43%,1.34,153.40,0.00%,1.09,12.29%,7.85%,0.53,139.75,140000,0.64,Jul 29 BMO,7.69%,1.74M,141.21,"Jun 10, 2004",Yes / Yes,13.17% -0.88%,"

","923,038",1.04%,CBRE
Chubb Limited,Financial,Insurance - Property & Casualty,Switzerland,NYSE,S&P 500,13.51,20.77,0.48%,400.75M,0.16%,112.42B,11.00,25.49,-8.00%,398.82M,-3.20%,-,1.84,5.94,90.77%,0.83%,2.02%,8.46B,1.99,-4.90%,0.44%,2.02,4.95%,56.44B,1.71,19.08%,3.85%,3.30M,1.53%,164.01,-,7.33%,13.40%,306.91 -8.59%,10.89%,-,7.04,5.62% 18.52%,10.34%,252.16 11.25%,45.25%,3.79 (1.35%),-,10.92% 10.30%,-,1.54%,1.59%,123.41%,3.70 (1.32%),-,-7.55%,18.28%,4.94,173.72%,"Jun 13, 2025",-,9.09%,14.99%,42.87,2.22,4.13% 3.79%,0.44,-37.11%,-1.36%,0.55,309.53,15.82%,0.29,4.28%,-2.51%,1.03,280.00,43000,0.25,Jul 22 AMC,-1.03%,1.63M,280.54,"Mar 25, 1993",Yes / Yes,16.21% -2.25%,"

","1,675,236",0.19%,CB
Cava Group Inc,Consumer Cyclical,Restaurants,USA,NYSE,-,76.28,1.20,14.48%,115.66M,10.57%,10.58B,128.48,0.71,-0.62%,98.91M,16.91%,10.62B,2.37,0.14,70.69%,11.08%,16.56%,142.03M,10.20,39.53%,5.07%,3.06,-23.07%,1.04B,14.57,21.46%,12.72%,10.96M,-18.93%,6.28,28.64,32.15%,21.73%,172.43 -46.96%,-3.47%,3.19,-,- -,12.98%,70.00 30.64%,-,-,80.18,24.44% -,18.97%,4.30%,4.47%,-,-,10.25,378.62%,6.62%,3.70,-,-,2.95,32.11%,13.70%,68.18,1.75,- -,3.00,82.97%,14.63%,2.67,112.14,0.00%,0.57,28.12%,7.48%,1.18,89.54,10690,0.51,May 15 AMC,-16.17%,3.59M,91.45,"Jun 15, 2023",Yes / Yes,59.07% 1.55%,"

","4,246,588",2.13%,CAVA
Cathay General Bancorp,Financial,Banks - Regional,USA,NASD,RUT,12.24,3.96,5.37%,70.03M,1.55%,3.40B,9.90,4.90,-0.20%,66.34M,8.65%,-,1.19,1.09,75.25%,2.48%,28.70%,284.05M,2.46,11.29%,-1.78%,3.85,2.11%,1.38B,1.18,11.42%,1.22%,1.65M,1.81%,40.91,-,10.30%,10.07%,55.29 -12.33%,33.45%,-,10.16,1.36% 2.60%,9.36%,36.06 34.43%,22.93%,1.36 (2.81%),-,24.39% 11.31%,-,1.97%,2.22%,93.42%,1.36 (2.81%),-,-12.43%,23.49%,1.01,48.09%,"May 29, 2025",-,2.76%,20.55%,71.51,2.60,2.31% 1.86%,0.08,0.45%,6.63%,0.95,48.00,34.40%,0.09,-3.87%,9.53%,0.78,48.27,1266,0.06,Jul 22 AMC,6.46%,427.97K,48.47,"Dec 14, 1990",Yes / Yes,2.89% 0.90%,"

","331,766",0.41%,CATY
Caterpillar Inc,Industrials,Farm & Heavy Construction Machinery,USA,NYSE,"DJIA, S&P 500",19.90,20.52,0.22%,471.04M,2.48%,192.04B,19.29,21.17,-1.13%,469.29M,14.04%,227.07B,7.18,4.90,71.75%,1.30%,49.06%,9.94B,3.04,-14.39%,-1.66%,2.34,12.12%,63.26B,10.65,12.93%,11.78%,6.12M,12.56%,38.36,53.91,2.77%,55.67%,418.50 -2.43%,24.09%,7.57,24.39,23.07% 15.48%,22.65%,267.30 52.76%,135.00%,5.81 (1.42%),15.45,8.33% 3.80%,35.62%,1.75%,1.70%,219.71%,5.64 (1.38%),3.59,-7.37%,19.81%,7.39,386.40%,"Jul 21, 2025",0.77,-5.58%,15.71%,78.53,2.00,8.25% 6.96%,1.32,-26.96%,7.87%,1.39,383.17,25.08%,2.14,-9.81%,14.80%,1.29,402.18,112900,1.43,Apr 30 BMO,12.93%,2.62M,408.33,"Dec 02, 1929",Yes / Yes,-2.23% -3.21%,"

","3,382,168",1.53%,CAT
"Casey's General Stores, Inc",Consumer Cyclical,Specialty Retail,USA,NASD,-,35.76,14.64,0.54%,37.12M,2.48%,19.47B,29.34,17.85,-21.87%,36.98M,19.19%,22.10B,3.30,5.03,92.64%,2.75%,25.72%,546.52M,1.22,8.11%,6.89%,2.47,31.97%,15.94B,5.54,12.75%,7.33%,1.02M,32.15%,94.52,59.60,10.84%,16.75%,526.82 -0.61%,42.45%,8.79,33.64,17.18% 15.58%,8.60%,350.52 49.38%,177.67%,2.21 (0.42%),18.35,7.16% 11.68%,21.01%,2.41%,2.28%,249.72%,2.00 (0.38%),1.39,9.12%,5.02%,11.67,441.08%,"Aug 01, 2025",0.48,7.25%,3.43%,67.35,1.64,12.89% 9.34%,0.92,12.58%,2.63%,0.69,539.67,13.67%,0.84,10.91%,10.38%,0.92,522.32,49272,0.81,Jun 09 AMC,22.93%,412.44K,523.60,"Oct 20, 1983",Yes / Yes,35.43% 1.68%,"

","380,528",0.25%,CASY
Pathward Financial Inc,Financial,Banks - Regional,USA,NASD,RUT,11.33,7.40,1.43%,23.56M,1.54%,2.00B,9.89,8.48,-4.98%,23.50M,8.74%,-,-,1.67,91.50%,7.03%,24.13%,179.94M,2.56,11.78%,-5.86%,8.36,12.55%,781.74M,2.37,14.59%,2.49%,1.65M,13.96%,35.35,-,-,22.88%,86.00 -2.50%,47.36%,-,14.36,14.77% 21.57%,20.77%,57.70 45.32%,103.52%,0.20 (0.24%),-,11.70% 7.19%,-,1.77%,2.18%,376.96%,0.20 (0.24%),-,11.22%,25.42%,1.74,483.64%,"Jun 13, 2025",-,3.25%,23.02%,70.44,3.00,0.00% 0.00%,0.10,21.58%,6.84%,0.63,86.00,3.02%,0.04,5.57%,5.97%,0.83,83.75,1244,0.04,Apr 22 AMC,10.04%,197.60K,83.85,"Sep 20, 1993",Yes / Yes,18.74% 1.40%,"

","163,629",0.12%,CASH
Maplebear Inc,Consumer Cyclical,Internet Retail,USA,NASD,-,31.81,1.52,22.49%,262.52M,5.10%,12.63B,22.43,2.16,-0.26%,202.09M,5.47%,11.08B,1.81,0.38,65.89%,6.87%,30.47%,426.00M,3.65,10.35%,10.77%,3.39,9.87%,3.46B,4.00,23.83%,10.32%,13.89M,16.92%,12.10,7.17,17.58%,12.96%,53.44 -9.37%,41.98%,6.75,15.55,- -,12.63%,29.84 62.30%,-,-,19.17,22.58% 22.98%,74.67%,3.49%,3.00%,-,-,3.21,126.81%,14.59%,1.41,-,-,3.24,11.34%,12.33%,64.98,2.12,- -,3.24,-22.11%,6.91%,1.21,52.72,0.00%,0.01,9.39%,7.19%,0.85,48.00,3265,0.00,May 01 AMC,10.69%,4.10M,48.43,"Sep 19, 2023",Yes / Yes,-2.68% -0.06%,"

","3,475,354",0.90%,CART
Carrier Global Corp,Industrials,Building Products & Equipment,USA,NYSE,S&P 500,17.62,4.36,5.99%,860.19M,2.01%,65.82B,22.20,3.46,-7.70%,805.95M,7.15%,76.07B,1.23,0.91,85.12%,1.96%,38.20%,4.08B,2.86,18.95%,-1.84%,3.16,11.73%,23.04B,4.76,13.55%,8.45%,15.83M,12.47%,16.11,38.67,14.36%,25.69%,83.32 -7.86%,21.61%,1.99,124.65,-36.91% -28.10%,16.07%,54.22 41.59%,112.84%,0.92 (1.20%),18.81,2.94% 3.86%,27.69%,1.63%,1.63%,235.09%,0.64 (0.83%),3.30,202.13%,12.26%,1.34,-,"Jul 21, 2025",0.83,0.14%,17.70%,69.69,1.96,16.19% -,1.20,59.23%,5.10%,1.26,83.99,169.37%,0.84,-15.59%,6.65%,0.69,75.89,48000,0.83,May 01 BMO,8.82%,5.01M,76.77,"Mar 19, 2020",Yes / Yes,11.26% 0.61%,"

","3,461,437",1.16%,CARR
CarGurus Inc,Consumer Cyclical,Auto & Truck Dealerships,USA,NASD,RUT,97.31,0.36,18.44%,84.33M,3.06%,3.43B,14.18,2.45,-7.20%,80.62M,8.31%,3.45B,5.44,0.54,88.59%,4.31%,37.67%,38.72M,3.79,24.65%,2.08%,3.88,-6.14%,903.75M,8.50,14.11%,4.96%,3.47M,-5.09%,4.08,19.51,17.89%,7.98%,41.33 -16.09%,38.78%,1.78,16.81,- -11.88%,6.59%,21.65 60.18%,52.44%,-,16.33,-2.04% 8.72%,82.99%,2.39%,2.47%,31.86%,-,3.81,15.34%,18.69%,0.86,-,-,2.51,0.63%,4.28%,66.33,1.71,- -,2.52,89.50%,5.48%,1.42,38.73,0.00%,0.49,4.34%,9.22%,0.90,34.79,1282,0.46,May 08 AMC,4.87%,895.79K,34.68,"Oct 12, 2017",Yes / Yes,5.50% -0.65%,"

","808,783",-0.32%,CARG
Avis Budget Group Inc,Industrials,Rental & Leasing Services,USA,NASD,-,-,-62.94,3.34%,35.00M,6.53%,6.66B,13.74,13.77,-0.18%,34.02M,50.03%,32.55B,-,2.21,111.73%,19.08%,200.97%,-2212.00M,0.57,-71.26%,27.29%,4.36,123.29%,11.67B,-,105.43%,-7.07%,6.49M,134.70%,-80.63,12.80,-12.16%,-,189.98 -0.42%,85.44%,14.78,-,- -,-9.86%,54.03 250.16%,28.05%,-,6.09,8.18% 5.15%,23.40%,5.45%,5.75%,668.23%,-,2.79,-296.07%,10.73%,9.05,351.53%,"Dec 14, 2023",0.64,-2.78%,-18.96%,79.25,2.10,- -,0.64,-348.02%,19.41%,2.20,125.00,-,-,-4.74%,46.27%,1.20,177.80,24000,-,May 07 AMC,97.09%,1.49M,189.19,"Sep 14, 1983",Yes / Yes,64.61% -2.25%,"

","1,787,736",6.41%,CAR
Camtek Ltd,Technology,Semiconductor Equipment & Materials,Israel,NASD,-,33.84,2.64,38.52%,45.60M,2.22%,4.08B,25.57,3.50,0.00%,28.04M,20.18%,3.86B,2.82,0.79,54.53%,10.99%,70.99%,128.03M,9.05,13.11%,6.62%,7.84,1.08%,450.86M,6.94,9.31%,14.63%,3.08M,10.76%,12.89,9.68,11.99%,24.82%,138.67 -35.49%,-34.81%,9.24,-,20.60% 34.36%,16.29%,47.41 88.69%,282.71%,-,-,16.76% 26.21%,50.08%,2.74%,3.70%,623.39%,-,8.55,46.16%,26.51%,3.36,3280.05%,"Apr 03, 2024",4.27,32.63%,28.40%,71.26,1.30,- -,5.28,38.27%,10.09%,1.32,89.00,54.90%,0.34,22.29%,22.03%,0.55,90.14,656,0.34,May 13 BMO,17.66%,393.32K,89.46,"Jul 28, 2000",Yes / Yes,2.50% -0.30%,"

","214,848",-0.75%,CAMT
Calix Inc,Technology,Software - Infrastructure,USA,NYSE,RUT,-,-0.52,9.46%,65.69M,-3.52%,3.31B,36.70,1.39,-2.54%,58.69M,5.87%,3.03B,-,0.21,88.23%,4.47%,63.36%,-34.64M,4.01,70.86%,-1.03%,3.27,39.37%,825.45M,4.37,59.61%,-3.77%,2.62M,46.40%,11.68,11.72,-,-4.59%,54.07 -5.59%,48.19%,4.36,63.31,- -7.01%,-4.50%,28.60 78.47%,48.01%,-,-,6.97% 14.40%,54.97%,2.55%,2.32%,253.04%,-,3.68,-256.14%,-5.70%,1.22,580.67%,-,3.75,-18.75%,-4.20%,57.66,1.88,- -,4.58,-4933.33%,1.82%,1.28,49.50,-,0.01,-2.68%,8.22%,0.77,51.96,1820,0.00,Jul 21 AMC,31.38%,802.42K,51.05,"Mar 24, 2010",Yes / Yes,48.55% 6.35%,"

","620,025",-1.75%,CALX
"Cal-Maine Foods, Inc",Consumer Defensive,Farm Products,USA,NASD,RUT,4.98,20.24,17.25%,44.25M,-2.36%,5.37B,11.61,8.68,-12.31%,44.10M,3.27%,4.13B,-,5.61,81.28%,12.59%,11.52%,990.81M,1.41,313.45%,9.29%,6.18,-3.83%,3.80B,2.07,-63.11%,38.00%,5.55M,-2.12%,48.56,4.33,-,48.27%,116.41 -13.46%,60.24%,23.27,6.22,412.26% 38.49%,41.60%,62.59 60.95%,106.86%,7.64 (7.58%),3.11,19.92% 11.32%,39.64%,2.47%,3.05%,126.33%,6.77 (6.72%),1.09,118.64%,32.57%,2.82,88.93%,"Apr 30, 2025",3.26,60.00%,26.08%,53.49,3.00,296.50% 16.81%,3.86,246.01%,0.55%,0.18,99.33,32.96%,0.00,101.64%,3.63%,0.56,101.61,3067,0.00,Jul 22 AMC,5.36%,898.52K,100.74,"Dec 12, 1996",Yes / Yes,-1.66% -1.69%,"

","506,976",-0.86%,CALM
