Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Enterprise Value,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Income,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Sales,P/B,EPS next Y Percentage,ROA,Short Interest,Perf YTD,Book/sh,P/C,EPS next 5Y,ROE,52W High,Perf Year,Cash/sh,P/FCF,EPS past 3/5Y,ROIC,52W Low,Perf 3Y,Dividend Est.,EV/EBITDA,Sales past 3/5Y,Gross Margin,Volatility W,Volatility M,Perf 5Y,Dividend TTM,EV/Sales,EPS Y/Y TTM,Oper. Margin,ATR (14),Perf 10Y,Dividend Ex-Date,Quick Ratio,Sales Y/Y TTM,Profit Margin,RSI (14),Recom,Dividend Gr. 3/5Y,Current Ratio,EPS Q/Q,SMA20,Beta,Target Price,Payout,Debt/Eq,Sales Q/Q,SMA50,Rel Volume,Prev Close,Employees,LT Debt/Eq,Earnings,SMA200,Avg Volume,Price,IPO,Option/Short,EPS/Sales Surpr.,Trades,Volume,Change,Ticker
Array Technologies Inc,Technology,Solar,USA,NASD,RUT,-,-0.61,1.70%,152.75M,5.46%,1.21B,9.01,0.88,0.00%,150.15M,-4.81%,2.12B,-,0.01,133.48%,26.71%,-9.49%,-92.11M,0.91,11.64%,13.60%,5.76,5.60%,1.33B,-,31.20%,-2.10%,40.10M,31.13%,-0.31,5.42,19.54%,-7.75%,10.37 -23.63%,24.92%,1.46,12.15,-56.53% -,-8.66%,3.76 110.64%,-62.18%,-,11.46,2.38% 7.17%,24.82%,6.22%,8.18%,-82.62%,-,1.59,37.97%,10.81%,0.58,-,-,1.50,35.75%,-6.91%,50.42,2.00,- -,1.89,111.64%,2.01%,1.69,10.90,-,1.68,70.04%,-5.23%,0.66,8.18,1021,1.63,Nov 05 AMC,12.11%,6.96M,7.92,"Oct 15, 2020",Yes / Yes,50.91% 26.95%,"

","4,626,809",-3.18%,ARRY
ARMOUR Residential REIT Inc,Real Estate,REIT - Mortgage,USA,NYSE,RUT,379.70,0.05,0.27%,111.90M,0.34%,1.97B,5.40,3.26,0.00%,111.59M,5.46%,18.22B,-,0.77,60.57%,9.54%,11.90%,52.54M,2.68,-14.14%,22.67%,3.47,6.29%,733.80M,0.92,3.02%,0.39%,10.65M,-6.79%,19.02,6.38,-3.73%,3.75%,19.64 -10.47%,-7.96%,2.76,10.98,- 53.38%,2.47%,13.18 33.38%,-40.20%,2.88 (16.38%),27.59,265.98% 2.41%,94.94%,1.36%,1.75%,-66.77%,2.88 (16.38%),24.82,-97.87%,89.99%,0.30,-83.38%,"Dec 15, 2025",1.12,-27.55%,7.16%,66.26,3.00,-21.70% -23.23%,1.12,23.16%,3.73%,1.43,17.00,-,7.78,-4.38%,8.17%,0.61,17.44,20,0.00,Oct 22 AMC,7.58%,3.07M,17.58,"Dec 03, 2007",Yes / Yes,-8.64% -0.65%,"

","1,878,362",0.80%,ARR
Arcutis Biotherapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-0.35,12.14%,120.29M,1.79%,3.82B,68.53,0.46,-3.04%,107.62M,27.97%,3.74B,-,0.07,96.65%,12.75%,80.03%,-44.32M,12.02,81.92%,-0.00%,5.84,117.12%,317.93M,23.74,317.04%,-10.97%,13.72M,123.98%,1.31,19.97,-,-28.17%,31.39 -0.61%,154.28%,1.56,-,34.80% -0.98%,-16.36%,11.13 180.32%,81.08%,-,-,- -,89.96%,4.28%,5.66%,15.04%,-,11.78,80.35%,-12.03%,1.40,-,-,3.28,129.21%,-13.94%,70.99,1.25,- -,3.50,116.70%,12.09%,1.71,31.62,-,0.72,121.69%,30.06%,0.55,31.16,342,0.71,Oct 28 BMO,82.14%,2.35M,31.20,"Jan 31, 2020",Yes / Yes,164.10% 14.08%,"

","1,284,459",0.13%,ARQT
Archrock Inc,Energy,Oil & Gas Equipment & Services,USA,NYSE,RUT,16.59,1.50,2.72%,175.48M,1.59%,4.37B,13.21,1.89,-0.54%,170.59M,-0.36%,6.94B,0.61,0.39,97.53%,4.62%,2.89%,262.17M,3.04,50.71%,2.70%,4.63,-5.60%,1.44B,3.08,19.21%,6.38%,7.88M,0.16%,8.10,1071.56,27.00%,19.33%,30.44 -18.10%,-3.82%,0.02,226.41,80.58% 8.49%,6.56%,20.12 23.91%,186.22%,0.83 (3.33%),9.00,13.99% 3.70%,46.91%,2.50%,3.17%,220.85%,0.80 (3.21%),4.82,64.74%,36.25%,0.73,133.43%,"Nov 04, 2025",1.01,31.94%,18.22%,56.24,1.11,4.93% 4.03%,1.56,81.74%,3.66%,0.92,31.40,63.88%,1.81,30.90%,1.07%,1.07,25.14,1300,1.81,Oct 28 AMC,1.52%,1.70M,24.93,"Aug 21, 2007",Yes / Yes,2.15% 1.11%,"

","1,827,087",-0.84%,AROC
Aris Mining Corp,Basic Materials,Gold,Canada,AMEX,-,56.04,0.25,2.40%,202.66M,0.78%,2.87B,-,-,0.00%,197.83M,44.54%,3.26B,-,-,66.64%,0.45%,53.47%,49.17M,3.72,-,-,0.55,124.60%,770.17M,2.54,-,2.33%,0.89M,304.29%,5.56,6.86,-,5.08%,14.67 -3.54%,271.39%,2.06,34.23,-58.93% -,3.09%,3.29 330.75%,444.23%,-,9.87,10.10% 9.36%,42.55%,4.52%,5.02%,208.42%,-,4.23,1210.78%,36.91%,0.63,220.43%,-,2.16,58.96%,6.38%,76.69,-,- -,2.42,1800.00%,14.23%,0.68,-,-,0.46,91.59%,28.91%,0.70,14.15,3801,0.41,Oct 29 AMC,87.34%,1.63M,14.15,"Nov 12, 2009",Yes / Yes,- -,"

","1,136,695",0.00%,ARMN
Aramark,Industrials,Specialty Business Services,USA,NYSE,-,31.07,1.22,0.76%,262.90M,2.10%,9.98B,14.71,2.58,0.32%,260.94M,0.72%,15.01B,1.86,0.51,102.44%,3.40%,-0.97%,326.39M,0.54,20.30%,1.29%,3.44,-5.43%,18.51B,3.17,16.55%,2.51%,8.87M,1.72%,11.97,14.11,16.69%,10.55%,44.49 -14.70%,-5.60%,2.69,23.11,17.60% -,3.72%,29.92 26.84%,26.37%,0.47 (1.25%),11.75,4.27% 7.60%,5.72%,1.81%,2.30%,50.20%,0.43 (1.15%),0.81,24.07%,4.33%,0.82,58.29%,"Dec 05, 2025",0.88,6.35%,1.76%,52.10,1.33,-1.54% -0.93%,0.99,-28.56%,1.18%,1.10,45.39,34.40%,1.82,14.30%,-1.01%,0.69,37.58,278390,1.79,Nov 17 BMO,-0.76%,2.58M,37.95,"Dec 12, 2013",Yes / Yes,-11.10% -2.18%,"

","1,784,349",0.98%,ARMK
Arm Holdings plc. ADR,Technology,Semiconductors,United Kingdom,NASD,NDX,181.47,0.78,0.44%,1.06B,4.24%,149.93B,62.25,2.27,0.00%,1.06B,-11.79%,147.10B,8.33,0.40,6.75%,1.26%,1.56%,830.00M,33.98,5.30%,-0.69%,2.80,6.16%,4.41B,20.24,32.25%,9.33%,13.29M,14.55%,6.98,46.02,21.79%,12.37%,183.16 -22.85%,0.66%,3.07,130.26,11.67% 18.47%,10.67%,80.00 76.64%,-,-,137.99,14.02% 18.57%,95.00%,2.62%,4.24%,-,-,33.34,27.33%,19.38%,6.02,-,-,5.59,24.81%,18.81%,46.34,2.02,- -,5.59,121.05%,1.30%,4.22,174.27,0.00%,0.06,34.48%,-7.89%,0.51,140.49,8330,0.05,Nov 05 AMC,2.55%,4.75M,141.31,"Sep 14, 2023",Yes / Yes,-33.07% 7.01%,"

","2,433,774",0.58%,ARM
"Alliance Resource Partners, LP",Energy,Thermal Coal,USA,NASD,-,12.82,1.89,30.87%,128.43M,-0.49%,3.11B,8.84,2.74,0.00%,88.78M,-1.98%,3.51B,4.47,0.67,15.61%,1.48%,6.59%,242.76M,1.38,-12.35%,1.20%,4.34,-5.83%,2.25B,1.72,12.93%,8.17%,1.32M,-7.76%,14.11,32.96,2.87%,13.07%,30.56 -20.65%,-12.17%,0.74,8.56,26.70% -1.99%,10.74%,22.20 9.23%,2.28%,2.60 (10.72%),5.50,15.97% 4.53%,18.42%,2.44%,2.52%,438.89%,2.60 (10.72%),1.56,-46.37%,14.87%,0.61,35.25%,"Nov 07, 2025",1.39,-9.45%,10.79%,51.33,1.00,91.29% 5.43%,1.90,10.98%,0.33%,0.29,30.75,100.97%,0.26,-6.88%,-1.07%,1.05,23.79,3653,0.25,Oct 27 BMO,-4.51%,303.56K,24.25,"Aug 17, 1999",Yes / Yes,14.78% 0.77%,"

","319,044",1.93%,ARLP
Arlo Technologies Inc,Industrials,Building Products & Equipment,USA,NYSE,RUT,412.22,0.04,3.47%,105.75M,0.07%,1.54B,18.56,0.78,-49.10%,102.32M,-18.07%,1.38B,12.98,0.16,99.21%,9.91%,-19.79%,4.30M,3.02,64.10%,6.58%,8.12,-13.53%,509.57M,11.87,19.07%,1.30%,10.14M,29.67%,1.22,9.29,31.76%,3.80%,19.94 -27.23%,13.63%,1.56,28.19,23.00% 23.03%,3.15%,7.84 85.08%,279.84%,-,-,5.51% 6.69%,41.64%,3.23%,4.32%,175.86%,-,2.71,115.26%,-0.82%,0.60,-,-,1.21,-2.83%,0.84%,44.12,1.40,- -,1.42,240.90%,1.80%,1.64,23.20,-,0.07,1.35%,-11.60%,0.61,14.39,360,0.06,Nov 06 AMC,-1.73%,1.25M,14.51,"Aug 03, 2018",Yes / Yes,7.96% 0.61%,"

","761,653",0.83%,ARLO
Apollo Commercial Real Estate Finance Inc,Real Estate,REIT - Mortgage,USA,NYSE,RUT,11.46,0.89,1.08%,138.94M,0.20%,1.41B,10.85,0.94,-6.49%,137.45M,2.22%,8.69B,0.26,0.24,67.68%,2.45%,-7.64%,123.16M,1.95,126.83%,0.72%,3.85,2.01%,723.28M,0.76,-4.13%,1.45%,3.37M,17.21%,13.40,5.74,44.90%,7.26%,11.11 -8.64%,11.17%,1.77,25.13,- -,1.43%,7.70 31.82%,-12.00%,-,15.28,18.53% 7.48%,82.59%,1.37%,1.48%,0.89%,1.00 (9.85%),12.01,195.64%,76.40%,0.17,-38.10%,"Sep 30, 2025",0.35,0.29%,17.03%,55.46,2.17,-5.01% -8.19%,0.35,148.82%,2.02%,1.59,10.55,-,4.04,117.68%,1.42%,0.76,9.97,-,3.61,Oct 30 AMC,2.84%,874.76K,10.15,"Sep 24, 2009",Yes / Yes,20.77% -33.62%,"

","664,544",1.81%,ARI
Arhaus Inc,Consumer Cyclical,Specialty Retail,USA,NASD,RUT,20.24,0.52,63.58%,53.94M,1.93%,1.49B,21.08,0.50,0.00%,51.38M,7.99%,1.79B,3.79,0.09,40.55%,8.83%,-7.46%,73.46M,1.09,-3.83%,-1.43%,2.75,20.32%,1.36B,3.71,8.01%,5.68%,4.54M,12.13%,2.84,5.59,5.34%,20.38%,13.02 -19.02%,-1.95%,1.88,18.40,46.74% 42.51%,8.08%,6.61 59.46%,13.26%,-,9.80,16.84% 20.78%,39.23%,3.12%,4.38%,-,-,1.32,-6.85%,7.06%,0.40,-,"Mar 20, 2024",0.64,7.36%,5.40%,61.54,2.40,- -,1.34,22.27%,8.54%,2.52,11.23,0.00%,1.43,7.97%,4.58%,0.44,10.53,2550,1.27,Nov 06 BMO,9.83%,1.65M,10.54,"Nov 04, 2021",Yes / Yes,12.96% 1.71%,"

","722,991",0.09%,ARHS
Argen X SE ADR,Healthcare,Biotechnology,Netherlands,NASD,-,45.81,19.67,0.31%,61.57M,-1.19%,55.49B,29.85,30.19,0.00%,61.38M,8.27%,51.60B,1.03,6.16,49.88%,3.01%,17.34%,1.28B,18.12,39.90%,24.25%,5.16,53.80%,3.06B,9.04,68.82%,21.42%,1.84M,46.53%,99.66,14.12,44.33%,24.75%,934.62 -3.58%,48.59%,63.80,103.43,- -,20.91%,510.05 76.68%,126.44%,0.11 (0.01%),123.80,63.91% 94.72%,88.95%,2.12%,2.20%,214.19%,-,16.85,708.35%,12.89%,20.64,-,-,5.27,89.58%,41.87%,55.96,1.32,- -,5.60,-,-0.46%,0.37,968.69,0.00%,0.01,-,6.46%,0.64,915.97,1599,0.01,Oct 30 BMO,33.73%,357.59K,901.17,"May 18, 2017",Yes / Yes,15.34% 7.08%,"

","228,630",-1.62%,ARGX
Ares Management Corp,Financial,Asset Management,USA,NYSE,-,70.49,2.35,5.87%,216.83M,5.49%,54.08B,25.35,6.53,-51.27%,207.40M,7.97%,69.47B,2.80,1.71,88.74%,2.97%,-6.12%,511.84M,8.90,27.36%,-0.11%,3.23,-4.84%,6.08B,8.15,29.10%,2.37%,6.17M,-6.54%,20.31,36.06,25.16%,18.64%,200.49 -17.47%,-5.48%,4.59,19.14,-1.20% 14.31%,2.98%,110.63 49.56%,112.02%,4.51 (2.73%),36.24,-0.73% 18.68%,78.15%,2.72%,3.23%,274.16%,4.29 (2.59%),11.43,7.32%,27.99%,4.75,1094.61%,"Dec 17, 2025",0.50,50.70%,8.42%,69.88,1.82,25.54% 23.78%,0.50,108.71%,8.30%,1.54,184.86,179.61%,2.84,70.35%,9.30%,0.70,163.07,3200,2.84,Nov 03 BMO,1.50%,1.91M,165.46,"May 02, 2014",Yes / Yes,3.34% 2.81%,"

","1,340,316",1.47%,ARES
Alexandria Real Estate Equities Inc,Real Estate,REIT - Office,USA,NYSE,S&P 500,-,-2.47,1.16%,172.82M,-15.26%,7.86B,390.72,0.12,0.00%,170.81M,-16.50%,25.86B,-,0.27,96.99%,3.30%,-46.84%,-421.07M,2.57,-179.79%,2.12%,2.31,-35.52%,3.06B,0.47,108.11%,-1.11%,5.64M,-53.38%,97.68,13.45,-,-2.42%,107.19 -57.57%,-57.90%,3.38,5.71,-22.20% -10.42%,-1.37%,46.10 -1.34%,-70.62%,4.98 (10.95%),13.92,13.81% 15.27%,25.22%,4.74%,3.57%,-71.75%,5.28 (11.61%),8.45,-250.60%,16.30%,2.24,-49.98%,"Dec 31, 2025",3.52,-0.76%,-13.76%,25.38,2.67,5.03% 5.35%,3.52,-244.24%,-11.90%,1.32,63.08,288.49%,0.85,-5.01%,-29.14%,2.06,46.59,552,0.85,Oct 27 AMC,-40.75%,2.44M,45.48,"May 23, 1997",Yes / Yes,-378.06% -2.09%,"

","5,030,430",-2.38%,ARE
Ardelyx Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-0.24,3.94%,242.97M,3.10%,1.45B,39.52,0.15,1.62%,233.39M,0.50%,1.42B,-,0.02,66.85%,7.96%,-9.26%,-56.55M,3.65,-38.18%,-2.58%,5.39,62.50%,398.23M,9.42,164.41%,-13.24%,18.57M,17.95%,0.63,5.99,-,-36.18%,6.78 -11.80%,8.73%,1.00,-,52.14% 35.34%,-15.69%,3.21 86.29%,247.67%,-,-,220.89% 129.14%,87.54%,4.97%,5.17%,-5.23%,-,3.56,24.08%,-9.53%,0.30,-69.40%,-,4.11,58.12%,-14.20%,57.60,1.18,- -,4.41,-17.65%,3.90%,0.55,11.60,-,1.35,12.30%,9.40%,1.18,5.92,395,1.34,Oct 30 AMC,19.36%,3.44M,5.98,"Jun 19, 2014",Yes / Yes,100.00% 9.73%,"

","4,059,846",1.01%,ARDX
Ardent Health Inc,Healthcare,Medical Care Facilities,USA,NYSE,RUT,6.09,1.44,83.78%,143.17M,0.11%,1.26B,6.27,1.40,0.00%,23.22M,-40.08%,3.32B,-,0.36,14.06%,11.86%,-34.89%,205.06M,0.20,-28.68%,1.70%,5.31,-40.85%,6.33B,1.02,24.42%,4.12%,2.75M,-48.54%,8.65,2.07,-0.74%,18.28%,17.34 -49.31%,-46.44%,4.26,8.13,11.02% -,5.87%,8.28 6.16%,-,-,6.17,7.00% 14.72%,97.59%,2.58%,4.38%,-,-,0.52,125.05%,6.09%,0.49,-,-,1.95,10.86%,3.24%,25.70,1.85,- -,2.08,-190.13%,-11.10%,0.72,13.96,0.00%,1.84,8.75%,-30.16%,1.05,8.87,24900,1.82,Nov 12 AMC,-32.48%,518.06K,8.79,"Jul 18, 2024",Yes / Yes,-140.61% 1.79%,"

","544,863",-0.90%,ARDT
Arcos Dorados Holdings Inc,Consumer Cyclical,Restaurants,USA,NYSE,-,6.36,1.16,42.53%,130.66M,-2.37%,1.56B,10.84,0.68,0.00%,121.07M,4.07%,3.37B,1.20,0.24,43.56%,4.00%,8.65%,245.35M,0.34,3.76%,-0.10%,3.89,-1.59%,4.56B,2.10,-7.24%,7.52%,4.85M,1.79%,3.54,6.08,5.30%,39.04%,8.52 -13.03%,-10.62%,1.22,532.77,48.37% 12.81%,9.09%,6.51 13.91%,-1.07%,0.35 (4.78%),7.22,18.89% 8.60%,12.57%,2.83%,2.82%,51.83%,0.24 (3.24%),0.74,67.88%,6.09%,0.20,103.35%,"Dec 22, 2025",0.81,1.21%,5.39%,52.83,1.75,- 16.89%,0.89,327.09%,0.82%,0.47,9.31,33.98%,2.77,5.22%,3.78%,0.99,7.63,98615,2.62,Nov 12 BMO,0.34%,1.25M,7.41,"Apr 14, 2011",Yes / Yes,407.14% -1.66%,"

","1,239,183",-2.88%,ARCO
Ares Capital Corp,Financial,Asset Management,USA,NASD,-,10.56,1.99,0.63%,716.00M,1.94%,15.04B,10.77,1.95,0.29%,711.21M,3.14%,29.40B,-,0.50,32.41%,2.66%,-6.54%,1.36B,4.64,-14.29%,-,3.53,-5.27%,3.24B,1.05,-2.30%,4.71%,18.90M,-3.97%,20.00,12.00,-6.06%,10.06%,23.84 -11.83%,-5.23%,1.75,11.54,-11.45% 5.60%,4.55%,18.26 15.12%,7.14%,1.92 (9.13%),13.39,11.89% 15.88%,76.26%,1.04%,1.51%,28.35%,1.92 (9.13%),9.06,-24.16%,67.72%,0.31,33.86%,"Dec 15, 2025",2.21,10.34%,42.03%,66.40,1.27,5.83% 3.71%,2.21,-8.17%,3.71%,0.61,22.64,78.72%,1.09,35.42%,4.47%,0.69,20.92,3200,1.09,Oct 28 BMO,-1.99%,5.36M,21.02,"Oct 05, 2004",Yes / Yes,-0.68% 1.82%,"

","3,711,705",0.48%,ARCC
ArcBest Corp,Industrials,Trucking,USA,NASD,RUT,16.89,4.21,1.97%,22.59M,10.94%,1.60B,14.20,5.01,0.00%,22.07M,0.61%,1.93B,2.89,0.42,100.23%,5.70%,-5.51%,97.25M,0.40,-40.26%,-1.69%,3.93,11.76%,4.04B,1.22,33.68%,3.96%,1.26M,-23.71%,58.56,12.08,5.84%,7.40%,113.74 -37.41%,-34.59%,5.89,24.13,-3.00% 36.95%,5.83%,55.19 28.99%,-13.99%,0.47 (0.66%),6.62,1.64% 6.94%,7.64%,5.01%,4.18%,69.86%,0.48 (0.67%),0.48,-48.16%,3.15%,2.91,179.62%,"Nov 14, 2025",0.98,-5.34%,2.41%,61.31,2.08,14.47% 8.45%,0.98,-59.34%,9.72%,1.52,81.00,6.60%,0.35,-1.41%,2.73%,0.92,69.55,14000,0.26,Nov 05 BMO,0.66%,320.34K,71.19,"May 13, 1992",Yes / Yes,6.63% 0.81%,"

","295,138",2.36%,ARCB
Antero Resources Corp,Energy,Oil & Gas E&P,USA,NYSE,-,21.05,1.75,7.14%,308.38M,0.88%,11.34B,12.27,3.00,0.02%,286.48M,11.94%,15.08B,0.17,0.51,86.24%,4.65%,14.45%,547.72M,2.25,423.17%,-1.35%,2.80,-4.92%,5.03B,1.54,64.59%,4.19%,13.32M,4.85%,23.82,-,120.36%,7.65%,44.01 -16.51%,14.56%,0.00,9.60,- -,5.26%,29.10 26.29%,0.55%,-,10.09,-12.95% 1.86%,18.17%,3.34%,3.97%,837.50%,-,3.00,1028.81%,13.48%,1.39,79.27%,-,0.31,17.05%,10.88%,61.47,1.62,- -,0.31,472.75%,5.52%,0.50,43.14,0.00%,0.49,13.22%,9.70%,1.10,36.60,616,0.42,Oct 29 AMC,3.83%,4.75M,36.75,"Oct 10, 2013",Yes / Yes,-36.37% 3.56%,"

","5,213,381",0.41%,AR
Algonquin Power & Utilities Corp,Utilities,Utilities - Diversified,Canada,NYSE,-,-,-0.04,3.01%,768.15M,-4.87%,4.64B,16.07,0.36,0.00%,767.40M,4.83%,11.62B,-,0.05,69.20%,1.22%,4.09%,-36.42M,1.96,6.62%,-1.40%,1.95,0.17%,2.37B,1.04,14.02%,0.61%,9.33M,31.69%,5.64,74.55,13.72%,2.04%,6.48 -9.57%,21.07%,0.08,-,- -,-0.34%,4.19 39.86%,-22.38%,0.26 (4.44%),13.05,1.07% 7.37%,23.82%,1.78%,2.41%,-62.63%,0.26 (4.44%),4.91,96.89%,20.88%,0.13,-27.02%,"Dec 31, 2025",0.98,-7.48%,-1.54%,44.88,2.64,-19.46% -8.64%,1.23,102.74%,-3.15%,0.81,6.62,-,1.39,1.31%,-0.04%,0.76,5.85,3786,1.33,Nov 07 BMO,4.74%,4.78M,5.86,"Nov 10, 2009",Yes / Yes,0.00% -2.59%,"

","3,652,421",0.17%,AQN
Aptiv PLC,Consumer Cyclical,Auto Parts,Switzerland,NYSE,S&P 500,60.64,1.26,1.26%,216.55M,-1.52%,16.50B,9.06,8.43,-2.32%,213.36M,-8.66%,23.31B,4.01,1.82,98.07%,2.40%,-7.21%,295.00M,0.82,24.17%,-2.60%,2.40,14.60%,20.15B,1.78,8.49%,1.22%,5.12M,26.27%,42.86,10.04,15.13%,3.25%,88.80 -14.00%,37.08%,7.60,9.31,53.02% 12.60%,1.71%,47.19 61.84%,-28.41%,-,7.06,8.07% 6.55%,19.36%,2.10%,2.80%,-35.66%,-,1.16,-85.91%,11.49%,2.14,4.10%,"Feb 04, 2020",1.26,2.16%,1.46%,43.51,1.64,- -,1.79,-210.56%,-1.51%,1.50,100.62,0.00%,0.88,7.38%,-6.44%,0.81,76.44,141000,0.86,Oct 30 BMO,7.44%,2.13M,76.37,"Nov 17, 2011",Yes / Yes,19.59% 2.15%,"

","1,737,055",-0.09%,APTV
Appian Corp,Technology,Software - Infrastructure,USA,NASD,RUT,-,-0.10,48.15%,42.73M,1.39%,3.02B,53.21,0.77,-10.53%,38.27M,39.65%,3.14B,-,0.07,46.65%,6.46%,27.80%,-7.31M,4.38,251.65%,0.28%,3.08,27.28%,690.75M,-,45.03%,-1.26%,2.47M,24.20%,-0.66,15.79,-,-936.62%,46.06 -11.07%,6.09%,2.59,41.62,-0.43% -10.29%,-3.14%,24.00 70.67%,7.70%,-,106.65,18.67% 18.84%,74.32%,4.45%,5.72%,-70.74%,-,4.54,91.88%,2.29%,1.78,-,-,1.09,15.97%,-1.06%,58.20,3.00,- -,1.09,461.72%,-1.40%,0.82,41.60,-,-,21.39%,18.22%,1.19,39.39,2033,-,Nov 06 BMO,30.75%,802.47K,40.96,"May 25, 2017",Yes / Yes,483.94% 7.38%,"

","955,416",3.99%,APPN
Appfolio Inc,Technology,Software - Application,USA,NASD,-,42.26,5.57,40.22%,23.07M,3.12%,8.46B,36.90,6.38,-0.42%,21.47M,-8.58%,8.30B,1.84,1.24,55.93%,6.16%,-17.82%,203.74M,9.33,17.53%,-2.42%,5.03,8.36%,906.29M,16.95,24.22%,35.01%,1.32M,-4.58%,13.89,42.20,22.95%,44.69%,326.04 -27.80%,-10.00%,5.58,39.95,477.53% 40.31%,38.20%,190.24 23.74%,106.34%,-,52.77,30.26% 25.41%,60.95%,2.65%,3.20%,44.49%,-,9.15,54.44%,14.60%,7.54,1305.43%,-,2.92,18.88%,22.48%,47.99,1.12,- -,2.92,3.33%,-0.23%,0.78,317.20,0.00%,0.08,21.20%,-2.55%,0.66,235.76,1634,0.07,Oct 30 AMC,-1.71%,262.95K,235.41,"Jun 26, 2015",Yes / Yes,-7.90% 1.24%,"

","172,927",-0.15%,APPF
Applovin Corp,Communication Services,Advertising Agencies,USA,NASD,"NDX, S&P 500",87.21,7.93,33.84%,308.18M,15.42%,233.84B,47.17,14.67,-1.39%,223.60M,12.14%,235.69B,1.40,2.94,73.19%,7.33%,26.49%,2.72B,42.36,107.71%,12.46%,2.39,65.58%,5.52B,158.93,55.89%,47.22%,16.39M,113.67%,4.35,140.29,62.27%,230.71%,745.61 -7.20%,88.77%,4.93,69.73,277.19% 84.28%,54.63%,200.50 245.11%,4701.80%,0.06 (0.01%),61.54,19.02% 36.49%,82.06%,5.51%,6.24%,-,-,42.69,134.97%,64.13%,34.57,-,-,3.25,28.69%,49.34%,69.68,1.65,- -,3.25,96.46%,17.10%,2.50,744.80,0.00%,2.38,17.26%,13.33%,0.51,683.78,1563,2.38,Nov 05 AMC,60.21%,6.86M,691.94,"Apr 15, 2021",Yes / Yes,2.90% 4.68%,"

","3,505,311",1.19%,APP
Apollo Global Management Inc,Financial,Asset Management,USA,NYSE,S&P 500,20.46,6.75,29.26%,580.39M,4.76%,80.17B,14.94,9.24,-0.55%,410.56M,3.27%,89.46B,1.48,2.08,65.56%,8.04%,2.74%,4.06B,2.88,7.29%,1.90%,9.28,3.51%,27.86B,3.69,15.96%,1.02%,32.99M,-16.37%,37.46,3.75,13.82%,20.30%,189.49 -27.10%,-20.16%,36.88,14.83,-1.70% 14.07%,11.52%,102.58 34.66%,99.06%,2.03 (1.47%),11.03,94.49% 56.17%,56.17%,2.38%,3.35%,216.67%,1.99 (1.44%),3.21,-28.74%,24.32%,3.93,745.35%,"Nov 17, 2025",0.08,-13.27%,14.58%,65.36,1.60,-4.66% -2.06%,0.08,112.56%,5.55%,1.59,161.73,25.36%,0.55,26.30%,7.65%,0.56,136.75,3125,0.52,Nov 04 BMO,1.99%,3.55M,138.13,"Mar 30, 2011",Yes / Yes,14.23% 99.64%,"

","1,975,771",1.01%,APO
Apellis Pharmaceuticals Inc,Healthcare,Biotechnology,USA,NASD,-,79.59,0.30,17.99%,126.50M,10.94%,2.99B,-,-0.99,-2.49%,103.76M,18.45%,2.98B,1.22,-0.37,99.30%,15.76%,-12.19%,44.99M,2.94,116.60%,-2.36%,6.39,22.56%,1.02B,7.45,-472.85%,4.59%,16.35M,-25.95%,3.17,6.22,65.31%,14.10%,35.72 -33.85%,-31.76%,3.80,38.02,43.47% 20.08%,5.80%,16.10 46.77%,-52.67%,-,36.36,127.27% -,88.72%,4.96%,4.04%,-49.87%,-,2.94,116.92%,7.91%,1.06,-,-,3.10,42.11%,4.43%,61.53,2.00,- -,3.54,458.67%,15.46%,0.31,35.39,-,1.18,132.98%,3.04%,1.69,22.19,710,0.93,Oct 30 BMO,7.56%,2.56M,23.63,"Nov 09, 2017",Yes / Yes,5.78% 1.10%,"

","4,338,930",6.49%,APLS
Apple Hospitality REIT Inc,Real Estate,REIT - Hotel & Motel,USA,NYSE,RUT,15.80,0.74,7.13%,236.83M,-2.10%,2.75B,16.17,0.72,0.05%,219.72M,2.56%,4.29B,-,0.10,84.07%,7.94%,-9.35%,175.57M,1.94,-19.85%,-2.47%,6.06,-1.10%,1.42B,0.86,0.93%,3.53%,17.44M,-24.17%,13.47,32.26,-8.13%,5.41%,16.38 -28.95%,-28.00%,0.36,9.18,120.11% 2.94%,3.67%,10.44 11.49%,-30.99%,0.97 (8.33%),9.60,15.30% 2.48%,20.51%,1.92%,2.13%,-11.22%,0.96 (8.25%),3.02,-13.58%,17.94%,0.25,-39.38%,"Nov 28, 2025",5.45,0.57%,12.37%,48.09,2.62,188.45% -4.36%,5.45,-8.29%,-0.70%,0.85,13.00,108.19%,0.51,-1.31%,-0.12%,0.67,11.57,65,0.50,Nov 03 AMC,-4.56%,2.88M,11.64,"May 18, 2015",Yes / Yes,-7.37% 0.81%,"

","1,925,760",0.61%,APLE
