Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Alpha & Omega Semiconductor Ltd,Technology,Semiconductors,USA,NASD,RUT,-,-0.80,19.52%,29.23M,-3.47%,572.71M,37.68,0.52,-0.95%,23.67M,-25.72%,-23.05M,-,-0.17,70.21%,8.02%,-49.90%,666.40M,0.86,-77.96%,4.95%,2.99,-45.80%,30.88,0.63,278.05%,-2.00%,1.90M,-16.01%,6.21,3.13,24.62%,-2.57%,16.38,53.29,-47.42%,-,18.46,-,-2.44%,-63.46%,2.00,-,1.47,9.35%,24.24%,18.86%,2.76,-,2.72,-29.74%,-2.73%,36.53,20.44%,9.45%,2332,0.07,4.12%,-3.46%,2.33,39.67,Yes / Yes,0.05,-116.83%,-,0.82,22.84,-2.13%,12.50%,4.76%,Feb 05 AMC,635.84K,19.47,-20.53%,-34.63%,-45.46%,"

","522,763",-14.75%,AOSL
A.O. Smith Corp,Industrials,Specialty Industrial Machinery,USA,NYSE,S&P 500,17.34,3.62,19.41%,118.44M,-1.24%,9.02B,14.97,4.20,-0.02%,115.68M,-4.22%,533.60M,2.68,0.91,79.63%,4.39%,-8.46%,3.82B,2.36,0.86%,0.51%,3.36,-27.28%,13.05,4.82,11.63%,16.54%,5.08M,-27.29%,1.92,32.68,6.46%,28.63%,58.83,92.44,-7.83%,1.35 (2.15%),19.05,10.33%,25.53%,-31.99%,1.29,1.32 (2.10%),0.96,5.36%,38.08%,6.87%,1.96,"Apr 30, 2025",1.55,-1.69%,18.72%,41.62,4.91%,2.61%,12700,0.12,-0.90%,13.98%,2.44,75.50,Yes / Yes,0.11,-18.09%,35.83%,1.29,62.56,-4.35%,-4.79%,-7.66%,Apr 29 BMO,1.51M,62.87,-3.59%,-4.70%,-16.34%,"

","1,950,734",0.50%,AOS
Artivion Inc,Healthcare,Medical Devices,USA,NYSE,RUT,-,-0.32,6.82%,41.95M,-2.53%,1.00B,58.62,0.40,-6.95%,39.78M,0.17%,-13.34M,-,-0.12,89.66%,9.36%,-22.16%,388.54M,2.59,105.34%,5.69%,7.91,-8.44%,6.58,3.57,2247.47%,-1.69%,3.72M,8.73%,1.25,18.79,-,-4.78%,19.36,32.33,-17.70%,-,90.90,-,-2.11%,-27.22%,1.53,-,2.37,7.45%,59.83%,21.54%,1.10,"Dec 09, 2015",3.57,57.91%,16.10%,41.97,7.37%,3.67%,1600,1.31,9.75%,-3.43%,1.00,32.33,Yes / Yes,1.29,-305.79%,-,0.82,23.95,-3.55%,-500.00%,3.88%,Feb 24 AMC,470.93K,23.53,-2.54%,-10.57%,-12.75%,"

","387,046",-1.75%,AORT
Aon plc,Financial,Insurance Brokers,Ireland,NYSE,S&P 500,29.15,12.66,3.21%,216.00M,-6.41%,79.71B,19.14,19.28,-0.03%,209.07M,-7.35%,2.65B,2.61,6.02,88.16%,2.31%,4.70%,15.75B,5.06,9.83%,0.50%,3.86,4.25%,28.34,13.02,12.51%,6.40%,4.83M,15.54%,6.04,61.13,11.18%,100.25%,268.06,412.97,2.75%,2.88 (0.78%),28.30,14.42%,11.50%,-10.64%,0.89,2.70 (0.73%),-,7.64%,90.16%,37.66%,10.50,"Feb 03, 2025",-,1.31%,27.14%,36.44,5.29%,2.52%,60000,2.92,17.51%,16.85%,2.64,409.89,Yes / Yes,2.77,33.04%,21.14%,1.13,373.37,-1.31%,3.91%,21.93%,Jan 31 BMO,1.25M,369.02,-4.95%,-5.54%,2.97%,"

","1,416,353",-1.17%,AON
Ansys Inc,Technology,Software - Application,USA,NASD,"NDX, S&P 500",45.31,6.54,0.37%,87.54M,-4.49%,25.99B,22.98,12.90,-0.06%,87.33M,-6.61%,575.69M,6.25,1.72,91.53%,1.84%,-13.68%,2.54B,10.21,4.85%,0.94%,2.89,-7.59%,69.53,4.26,12.79%,7.49%,1.61M,-13.93%,17.08,17.35,7.25%,10.03%,275.06,363.03,-12.10%,-,34.57,4.51%,8.31%,-18.33%,1.21,-,3.01,10.93%,88.07%,7.79%,11.07,-,3.01,14.35%,30.29%,38.56,6.63%,2.95%,6500,0.14,12.11%,22.62%,3.09,353.29,Yes / Yes,0.14,2.19%,0.00%,1.15,309.72,1.72%,12.29%,9.57%,Feb 19 AMC,556.16K,296.50,-5.71%,-9.22%,-9.65%,"

","642,182",-4.27%,ANSS
ANI Pharmaceuticals Inc,Healthcare,Drug Manufacturers - Specialty & Generic,USA,NASD,RUT,-,-1.13,17.23%,21.11M,-4.64%,1.41B,9.33,6.98,-1.57%,18.02M,2.94%,-21.95M,-,1.35,89.78%,14.64%,20.24%,614.38M,2.29,21.51%,-1.62%,8.69,14.67%,19.11,3.41,10.45%,-1.86%,2.64M,-2.88%,7.00,9.30,15.80%,-4.86%,52.50,70.00,17.80%,1.60 (2.46%),29.42,-,-2.09%,-6.97%,0.57,-,2.02,26.21%,48.25%,24.04%,3.30,-,2.72,-219.22%,0.36%,51.21,7.81%,4.62%,897,1.62,26.20%,-3.57%,1.38,81.50,Yes / Yes,1.60,-1508.46%,-,1.26,66.01,8.68%,13.59%,44.75%,Feb 28 BMO,303.45K,65.12,-1.43%,5.18%,8.96%,"

","383,752",-1.35%,ANIP
Abercrombie & Fitch Co,Consumer Cyclical,Apparel Retail,USA,NYSE,RUT,6.82,10.70,2.41%,49.73M,3.89%,3.57B,6.71,10.87,-2.91%,47.69M,-4.61%,566.22M,-,1.48,106.20%,10.28%,-51.86%,4.95B,0.72,-0.27%,0.30%,1.83,-48.73%,26.85,2.72,1.98%,18.05%,4.90M,-37.14%,18.19,4.01,-3.97%,47.77%,65.40,196.99,-51.17%,-,6.80,77.99%,27.28%,-62.95%,1.44,-,0.97,7.20%,60.98%,11.61%,6.72,"Mar 05, 2020",1.48,71.45%,14.77%,41.60,14.79%,7.39%,39200,0.71,15.60%,11.44%,1.82,128.57,Yes / Yes,0.55,20.32%,0.00%,1.08,77.23,1.14%,0.92%,9.09%,Mar 05 BMO,2.68M,72.99,-5.46%,-20.68%,-45.61%,"

","2,888,259",-5.49%,ANF
Arista Networks Inc,Technology,Computer Hardware,USA,NYSE,S&P 500,32.64,2.23,17.91%,1.26B,1.94%,91.62B,24.60,2.95,-0.50%,1.04B,-9.47%,2.85B,2.02,0.59,67.63%,2.16%,-37.11%,7.00B,13.08,9.72%,-1.11%,1.89,-27.39%,7.92,9.17,18.56%,23.78%,22.36M,-1.41%,6.58,11.03,16.18%,33.14%,59.43,133.57,-34.27%,-,24.92,27.37%,28.43%,-45.61%,1.39,-,3.69,25.04%,64.13%,22.24%,5.64,-,4.36,34.64%,42.05%,40.39,11.76%,5.71%,4412,0.01,19.50%,40.73%,1.63,114.30,Yes / Yes,0.00,29.72%,0.00%,1.03,76.00,1.45%,14.54%,25.32%,Feb 18 AMC,11.86M,72.65,-7.70%,-20.46%,-24.18%,"

","12,183,608",-4.41%,ANET
Andersons Inc,Consumer Defensive,Food Distribution,USA,NASD,RUT,11.23,3.32,5.44%,34.01M,-9.77%,1.28B,8.71,4.28,-0.17%,32.33M,-9.77%,114.01M,-,-0.07,88.19%,2.59%,-11.63%,11.26B,0.11,-4.52%,-1.72%,2.42,-24.56%,40.17,0.93,35.02%,2.86%,0.84M,-34.95%,16.43,2.27,-,8.61%,35.88,61.46,-7.95%,0.78 (2.09%),6.99,43.12%,5.59%,-39.31%,0.74,0.77 (2.06%),0.90,10.78%,6.28%,3.96%,1.97,"Apr 01, 2025",1.65,11.84%,1.83%,35.17,8.90%,4.20%,2299,0.66,-23.68%,1.01%,1.00,62.50,Yes / Yes,0.49,-11.83%,23.03%,0.88,38.87,14.94%,42.39%,-2.80%,Feb 18 AMC,346.03K,37.30,-10.65%,-11.16%,-18.95%,"

","304,196",-4.04%,ANDE
Autonation Inc,Consumer Cyclical,Auto & Truck Dealerships,USA,NYSE,-,9.81,16.94,26.77%,39.03M,4.35%,6.53B,8.10,20.52,-0.01%,28.74M,0.56%,692.20M,0.88,4.28,68.67%,5.89%,-4.04%,26.77B,0.24,4.54%,-2.85%,3.22,0.94%,62.95,2.64,12.44%,5.38%,1.69M,3.76%,2.59,64.30,11.20%,29.65%,148.33,198.50,-2.08%,-,-,27.76%,11.12%,-16.22%,0.98,-,0.21,5.18%,16.98%,12.11%,9.13,-,0.74,-25.24%,3.97%,49.25,9.22%,5.11%,25100,3.54,-0.68%,2.59%,2.08,208.25,Yes / Yes,1.53,-7.91%,0.00%,1.45,173.31,6.14%,16.59%,6.59%,Feb 11 BMO,525.53K,166.30,0.90%,-5.28%,-3.41%,"

","762,972",-4.04%,AN
Amazon.com Inc,Consumer Cyclical,Internet Retail,USA,NASD,"DJIA, NDX, S&P 500",32.82,5.52,10.58%,10.59B,1.58%,1920.52B,23.96,7.56,-1.46%,9.48B,-8.88%,59.25B,1.69,1.37,64.48%,0.75%,-18.42%,637.96B,3.01,14.08%,2.72%,1.52,-0.82%,27.00,6.71,19.91%,10.28%,70.72M,-2.40%,9.88,18.34,19.40%,24.29%,151.61,242.52,-17.40%,-,58.41,36.89%,14.21%,-25.28%,1.29,-,0.87,18.31%,48.85%,19.53%,10.88,-,1.06,91.61%,10.87%,42.12,10.18%,4.70%,1556000,0.52,10.99%,9.29%,1.26,261.14,Yes / Yes,0.46,85.48%,0.00%,1.45,191.10,0.24%,25.14%,10.49%,Feb 06 AMC,46.52M,181.22,-5.21%,-12.77%,-9.43%,"

","67,674,950",-5.17%,AMZN
America Movil S.A.B.DE C.V. ADR,Communication Services,Telecom Services,Mexico,NYSE,-,28.41,0.49,0.02%,3.06B,-7.26%,42.60B,8.08,1.72,0.00%,3.06B,-2.59%,1.54B,0.41,0.31,6.18%,0.21%,-0.07%,47.47B,0.90,244.68%,39.65%,3.44,-13.43%,5.89,2.36,13.92%,1.72%,6.37M,-26.50%,0.58,24.17,69.94%,7.78%,13.10,20.31,-2.73%,0.68 (4.86%),7.97,-13.98%,3.16%,-31.46%,0.81,0.51 (3.64%),0.69,-1.06%,43.05%,6.26%,0.48,"Nov 08, 2024",0.73,-63.12%,21.58%,44.94,5.51%,2.84%,178466,2.15,3.15%,3.25%,1.71,18.21,Yes / Yes,1.72,-54.66%,-,1.83,14.00,2.00%,-50.79%,3.19%,Feb 11 AMC,1.85M,13.92,-2.24%,-3.38%,-10.60%,"

","3,394,157",-0.57%,AMX
American Woodmark Corp,Consumer Cyclical,"Furnishings, Fixtures & Appliances",USA,NASD,RUT,8.99,6.46,2.65%,15.03M,4.70%,862.64M,8.58,6.78,-3.14%,14.44M,-0.51%,100.69M,-,1.47,98.30%,3.30%,-24.51%,1.76B,0.49,-23.07%,1.34%,2.91,-35.97%,61.18,0.95,3.31%,6.36%,0.48M,-42.49%,2.93,19.84,-1.12%,11.09%,52.20,106.57,-26.88%,-,22.64,8.16%,7.21%,-45.43%,1.33,-,1.06,2.63%,18.29%,11.40%,3.27,"Jun 09, 2011",2.01,-10.65%,8.54%,44.55,9.52%,4.84%,8600,0.56,-6.02%,5.71%,2.00,91.67,Yes / Yes,0.52,-16.97%,0.00%,1.11,58.21,-2.01%,-20.14%,-5.81%,Feb 27 BMO,163.71K,58.15,-1.38%,-11.13%,-30.06%,"

","181,204",-0.10%,AMWD
Amentum Holdings Inc,Industrials,Specialty Business Services,USA,NYSE,-,-,-,18.54%,243.30M,-5.68%,4.20B,7.37,2.34,0.23%,198.19M,-6.30%,-,-,0.48,55.85%,4.98%,-19.68%,-,-,5.57%,120.02%,3.85,-30.26%,18.39,0.94,10.37%,-,9.88M,-,2.15,8.04,8.04%,-,16.01,34.50,-17.93%,-,-,-,-,-49.97%,-,-,1.59,13.17%,-,7.81%,1.26,-,1.59,-,-,44.02,9.16%,6.07%,53000,1.05,-,-,2.40,26.20,Yes / Yes,1.04,303.29%,-,0.62,18.01,2.08%,12.51%,59.87%,Feb 04 AMC,2.56M,17.26,-5.01%,-10.57%,-25.19%,"

","1,588,988",-4.16%,AMTM
AMTD IDEA Group ADR,Financial,Asset Management,France,NYSE,-,-,-,-,40.46M,-0.21%,41.99M,-,-,-,24.01M,0.76%,-,-,-,0.78%,0.18%,-8.16%,-,-,-,-16.47%,1.35,-33.90%,16.59,0.06,-,-,0.04M,-44.50%,1.94,0.53,-,-,0.95,1.97,-13.52%,-,-,-,-,-47.32%,0.41,-,-,-,-,9.23%,0.06,"Aug 06, 2020",-,-30.67%,-,47.89,6.77%,5.68%,-,0.46,-,-,1.00,24.00,No / Yes,0.43,-,-,0.43,0.98,-,-,-0.58%,-,31.81K,1.04,-2.80%,-1.77%,-17.03%,"

","13,835",6.43%,AMTD
Amerant Bancorp Inc,Financial,Banks - Regional,USA,NYSE,RUT,-,-0.57,13.32%,42.13M,-2.18%,699.80M,7.00,2.56,-0.07%,33.79M,-13.66%,-15.75M,-,0.40,62.89%,4.70%,-14.85%,579.71M,1.21,40.85%,9.69%,8.56,-9.89%,21.14,0.85,29.10%,-0.16%,1.59M,-20.93%,-,-,-,-1.94%,16.55,27.00,-19.90%,0.36 (2.01%),9.36,-,-0.88%,-33.52%,1.30,0.36 (2.01%),-,11.73%,-,8.46%,0.99,"Feb 14, 2025",0.11,-158.03%,-4.42%,30.80,8.77%,4.19%,698,1.13,-1.44%,-2.72%,2.00,26.40,Yes / Yes,1.02,177.96%,-,1.92,18.46,10.61%,59.24%,3.09%,Apr 23 AMC,185.75K,17.95,-10.81%,-17.04%,-18.90%,"

","355,967",-2.76%,AMTB
American Tower Corp,Real Estate,REIT - Specialty,USA,NYSE,S&P 500,43.26,4.82,0.28%,467.38M,-8.71%,97.52B,29.04,7.17,-3.52%,466.82M,0.79%,2.25B,2.60,1.59,93.99%,1.42%,16.26%,10.80B,9.03,33.48%,1.17%,2.31,-7.12%,7.24,28.79,11.51%,5.45%,6.64M,8.04%,4.50,46.26,16.65%,91.38%,170.46,243.56,13.58%,6.83 (3.28%),26.35,2.60%,5.24%,-14.47%,0.89,6.48 (3.11%),-,6.31%,53.47%,22.21%,7.41,"Apr 11, 2025",-,51.74%,44.40%,47.24,6.09%,3.14%,4691,13.00,-3.05%,20.87%,1.36,235.15,Yes / Yes,11.73,1345.48%,134.52%,1.24,207.48,1.48%,50.25%,-8.58%,Apr 29 BMO,2.87M,208.32,-2.70%,2.21%,-0.13%,"

","3,564,776",0.40%,AMT
American Superconductor Corp,Industrials,Specialty Industrial Machinery,USA,NASD,RUT,229.74,0.08,4.44%,39.86M,4.74%,688.97M,30.81,0.57,-2.77%,37.71M,-9.11%,3.25M,-,0.10,70.60%,7.41%,-35.73%,198.19M,3.48,2933.33%,1.54%,2.67,-22.74%,4.83,3.61,-6.59%,1.36%,2.80M,33.28%,1.94,9.00,-,2.39%,11.36,38.02,-29.11%,-,30.55,-,1.66%,-54.08%,2.80,-,1.25,24.02%,26.62%,53.70%,1.93,-,1.97,113.69%,1.81%,42.77,16.78%,8.25%,337,0.02,46.42%,1.64%,1.00,39.00,Yes / Yes,0.01,213.05%,-,0.60,18.81,8.36%,139.88%,56.03%,Feb 05 AMC,1.05M,17.46,-7.46%,-23.27%,-29.74%,"

","631,878",-7.18%,AMSC
Amneal Pharmaceuticals Inc,Healthcare,Drug Manufacturers - Specialty & Generic,USA,NASD,RUT,-,-0.38,56.14%,309.88M,-10.76%,2.18B,8.71,0.80,-3.21%,137.45M,-21.51%,-116.89M,-,0.15,36.63%,3.22%,-13.52%,2.79B,0.78,17.24%,-10.30%,2.66,-19.52%,-0.35,-,17.65%,-3.35%,4.43M,21.64%,0.38,18.45,19.91%,-155.38%,5.18,9.48,-11.99%,-,9.31,32.70%,-5.45%,-26.44%,1.19,-,0.86,11.64%,36.52%,34.56%,0.44,-,1.41,-22.44%,12.64%,30.75,8.72%,4.92%,8300,-,16.73%,-4.18%,1.00,11.67,Yes / Yes,-,75.22%,-,1.40,7.43,3.17%,-21.31%,18.40%,Feb 28 BMO,1.67M,6.97,-14.63%,-15.52%,-14.17%,"

","2,332,630",-6.19%,AMRX
Ameresco Inc,Industrials,Engineering & Construction,USA,NYSE,RUT,9.61,1.06,39.63%,34.50M,-8.99%,536.97M,8.20,1.25,0.67%,31.72M,-3.22%,56.65M,0.96,-0.21,62.89%,8.08%,-62.29%,1.77B,0.30,-31.40%,-0.68%,3.66,-69.53%,19.30,0.53,51.39%,1.44%,2.56M,-57.63%,3.39,3.01,10.00%,5.92%,9.00,39.68,-56.47%,-,-,2.77%,2.22%,-74.24%,2.19,-,1.29,18.20%,14.07%,13.56%,1.13,-,1.31,-9.56%,4.65%,37.28,14.55%,9.29%,1509,1.68,28.76%,3.20%,1.92,23.50,Yes / Yes,1.52,9.54%,0.00%,0.97,10.81,1.98%,10.86%,20.69%,Feb 27 AMC,699.97K,10.22,-12.90%,-30.44%,-60.10%,"

","681,332",-5.46%,AMRC
Alpha Metallurgical Resources Inc,Basic Materials,Coking Coal,USA,NYSE,RUT,7.78,14.21,16.54%,13.02M,-4.53%,1.44B,3.43,32.22,-0.49%,10.89M,-14.95%,187.58M,0.46,-1.06,87.37%,11.62%,-41.03%,2.96B,0.49,-30.87%,2.43%,4.13,-49.88%,126.72,0.87,215.06%,7.74%,1.27M,-65.74%,36.90,3.00,17.00%,11.64%,100.00,361.17,-44.77%,-,3.79,-,11.33%,-69.40%,0.75,-,3.45,16.33%,10.37%,10.52%,8.86,"Nov 30, 2023",4.13,-71.49%,7.70%,32.14,10.61%,6.13%,4040,0.01,-14.81%,6.34%,2.00,183.00,Yes / Yes,0.00,-101.27%,0.00%,1.09,116.31,-6.21%,80.38%,-35.69%,Feb 28 BMO,306.71K,110.52,-10.30%,-23.67%,-47.97%,"

","335,086",-4.98%,AMR
Amplitude Inc,Technology,Software - Application,USA,NASD,RUT,-,-0.76,40.19%,96.09M,-0.44%,1.17B,70.41,0.13,-0.11%,77.40M,-25.60%,-94.32M,-,-0.01,44.81%,4.10%,-15.56%,299.27M,3.90,24.44%,3.07%,3.28,5.13%,2.30,3.93,71.40%,-21.45%,3.17M,-14.60%,1.87,4.82,52.05%,-31.90%,7.37,14.88,-14.60%,-,69.49,-18.39%,-31.62%,-39.45%,1.40,-,2.00,35.93%,74.25%,22.25%,0.79,-,2.00,2.04%,-35.88%,35.30,13.07%,6.71%,724,0.02,8.32%,-31.52%,2.00,15.20,Yes / Yes,0.01,-64.05%,-,0.87,9.60,1.89%,85.19%,9.42%,Feb 19 AMC,966.74K,9.01,-15.16%,-22.99%,-10.09%,"

","842,713",-6.15%,AMPL
Amphastar Pharmaceuticals Inc,Healthcare,Drug Manufacturers - Specialty & Generic,USA,NASD,RUT,7.68,3.06,26.15%,47.62M,-13.66%,1.12B,6.38,3.68,-0.44%,35.19M,-10.50%,159.52M,-,0.69,74.96%,9.73%,-35.79%,731.97M,1.53,-19.23%,-0.56%,5.61,-49.18%,15.38,1.53,18.16%,10.17%,3.42M,-42.49%,4.70,5.00,-0.03%,23.26%,23.36,53.96,-36.65%,-,6.50,25.59%,11.59%,-56.41%,0.79,-,2.19,18.07%,49.37%,0.68%,1.30,-,3.07,15.72%,28.06%,28.71,7.15%,4.09%,2028,0.89,13.59%,21.79%,2.00,38.20,Yes / Yes,0.88,8.46%,0.00%,1.38,25.23,-1.19%,-1.95%,4.73%,Feb 27 AMC,610.01K,23.52,-13.59%,-19.87%,-41.35%,"

","840,588",-6.78%,AMPH
Ameriprise Financial Inc,Financial,Asset Management,USA,NYSE,S&P 500,13.81,33.06,0.28%,96.17M,0.16%,43.74B,11.23,40.66,-24.28%,95.55M,-4.98%,3.40B,1.90,9.12,87.79%,1.25%,-14.66%,17.98B,2.43,4.67%,0.43%,2.08,-5.63%,54.36,8.40,8.55%,1.91%,1.20M,6.27%,88.94,5.13,7.27%,68.31%,385.74,582.05,-14.26%,6.36 (1.39%),5.42,18.88%,31.69%,-21.57%,1.27,5.92 (1.30%),-,6.92%,53.08%,18.35%,23.60,"Feb 10, 2025",-,39.25%,25.62%,42.66,8.73%,4.04%,13600,1.11,11.38%,18.91%,2.21,538.56,Yes / Yes,1.05,196.72%,17.52%,1.55,473.00,0.26%,5.46%,11.34%,Apr 24 BMO,577.28K,456.52,-4.75%,-9.78%,-7.55%,"

","891,928",-3.48%,AMP
AMKOR Technology Inc,Technology,Semiconductor Equipment & Materials,USA,NASD,-,11.19,1.43,59.56%,246.68M,0.92%,3.95B,7.98,2.00,1.79%,99.90M,-17.66%,354.01M,0.78,0.09,44.62%,6.05%,-38.55%,6.32B,0.63,-0.31%,2.90%,2.50,-46.17%,16.82,0.95,40.61%,5.16%,6.04M,-51.90%,6.66,2.40,14.29%,8.73%,14.03,44.19,-37.76%,0.39 (2.42%),11.45,23.20%,6.74%,-63.81%,1.84,0.32 (2.00%),1.90,10.11%,14.77%,13.97%,1.32,"Mar 13, 2025",2.11,-1.90%,6.94%,38.50,13.70%,6.23%,28300,0.34,-2.85%,5.60%,2.00,28.33,Yes / Yes,0.27,-10.37%,22.33%,1.11,17.98,-2.03%,13.88%,-7.00%,Feb 10 AMC,2.41M,15.99,-11.78%,-21.99%,-42.17%,"

","2,689,328",-11.07%,AMKR
American Homes 4 Rent,Real Estate,REIT - Residential,USA,NYSE,-,31.83,1.08,8.09%,368.99M,-7.64%,12.71B,49.00,0.70,-0.52%,340.23M,-1.86%,397.12M,-,0.15,88.95%,3.49%,-5.06%,1.75B,7.28,-41.77%,3.19%,4.80,-7.73%,19.37,1.77,11.43%,3.15%,11.87M,-5.22%,0.95,36.30,-12.12%,5.82%,31.68,41.29,-8.23%,1.16 (3.38%),16.46,30.43%,3.26%,-16.82%,0.81,1.08 (3.15%),-,8.74%,29.72%,8.40%,1.24,"Mar 14, 2025",-,7.07%,22.94%,41.36,7.03%,3.13%,1730,0.70,6.28%,22.74%,1.88,39.60,Yes / Yes,0.70,58.04%,96.36%,0.70,35.10,-1.30%,106.12%,6.94%,May 01 AMC,2.47M,34.34,-5.29%,-4.12%,-7.07%,"

","1,737,924",-2.17%,AMH
AMGEN Inc,Healthcare,Drug Manufacturers - General,USA,NASD,"DJIA, NDX, S&P 500",37.29,7.55,0.23%,536.90M,-9.18%,151.17B,13.02,21.62,-6.09%,535.99M,-9.95%,4.09B,8.84,4.31,79.26%,2.63%,6.51%,33.23B,4.55,4.29%,1.20%,4.34,-11.42%,10.95,25.71,4.47%,4.33%,14.08M,4.09%,22.29,12.63,4.22%,67.55%,253.30,346.85,7.97%,9.68 (3.44%),14.54,-10.10%,6.48%,-18.87%,0.50,9.13 (3.24%),0.95,7.57%,66.05%,11.10%,10.68,"May 16, 2025",1.26,-39.39%,26.26%,34.67,6.72%,3.04%,28000,10.36,18.64%,12.31%,2.28,316.87,Yes / Yes,9.74,-18.56%,119.05%,1.44,291.09,2.31%,4.31%,11.16%,May 01 AMC,3.25M,281.41,-7.84%,-7.52%,-8.12%,"

","4,676,829",-3.33%,AMGN
Affiliated Managers Group Inc,Financial,Asset Management,USA,NYSE,-,10.46,14.68,3.29%,29.60M,-2.88%,4.49B,6.14,24.99,0.00%,28.29M,-5.00%,511.50M,0.95,5.10,97.26%,2.71%,-15.07%,2.04B,2.20,3.20%,-0.92%,3.21,-13.61%,113.02,1.36,13.36%,5.72%,0.77M,-9.43%,33.57,4.57,11.04%,14.76%,139.22,199.52,-16.97%,0.04 (0.03%),4.76,117.52%,8.54%,-23.05%,1.07,0.04 (0.03%),-,-1.27%,97.91%,10.28%,8.02,"Feb 18, 2025",-,-14.55%,32.34%,42.26,8.97%,4.16%,4100,0.79,-6.77%,25.04%,2.43,179.57,Yes / Yes,0.79,-12.49%,0.26%,1.16,159.83,-1.20%,8.60%,3.64%,Feb 06 BMO,238.77K,153.53,-6.30%,-8.41%,-12.65%,"

","277,792",-3.94%,AMG
Amedisys Inc,Healthcare,Medical Care Facilities,USA,NASD,-,70.27,1.30,2.59%,32.78M,-1.60%,3.00B,17.61,5.20,-0.24%,31.96M,-0.67%,43.23M,10.71,1.11,89.15%,7.39%,-0.72%,2.35B,1.28,9.96%,1.62%,7.40,-4.97%,34.61,2.64,9.37%,2.06%,2.36M,-1.31%,9.30,9.84,6.56%,3.93%,82.15,98.95,0.78%,-,13.96,-19.40%,2.83%,-7.53%,0.97,-,1.23,3.76%,25.87%,11.38%,1.06,-,1.23,539.66%,8.92%,41.46,1.76%,1.04%,19000,0.40,5.01%,1.84%,3.20,101.00,Yes / Yes,0.35,-206.00%,0.00%,0.83,92.03,-0.08%,-8.35%,4.78%,Feb 26 AMC,319.44K,91.50,-1.01%,-0.81%,-2.45%,"

","264,310",-0.58%,AMED
Ametek Inc,Industrials,Specialty Industrial Machinery,USA,NYSE,S&P 500,26.56,5.93,0.48%,230.70M,-2.52%,36.32B,20.40,7.72,-13.44%,229.64M,-11.17%,1.38B,3.62,1.69,87.82%,0.99%,-11.78%,6.94B,5.23,3.85%,-0.36%,1.54,-5.69%,41.85,3.76,8.81%,9.28%,2.28M,-13.11%,1.62,97.12,7.33%,14.97%,145.02,198.33,-12.67%,1.21 (0.77%),21.34,9.56%,12.21%,-20.63%,1.13,1.15 (0.73%),0.75,6.71%,35.68%,8.55%,6.27,"Mar 14, 2025",1.24,4.46%,25.64%,35.30,6.25%,3.16%,21500,0.24,5.22%,19.83%,1.84,198.64,Yes / Yes,0.17,12.79%,18.90%,1.14,161.00,-3.20%,1.12%,1.77%,Feb 04 BMO,1.48M,157.42,-7.23%,-11.75%,-10.55%,"

","1,688,887",-2.22%,AME
Advanced Micro Devices Inc,Technology,Semiconductors,USA,NASD,"NDX, S&P 500",88.42,1.00,0.58%,1.62B,-5.44%,144.10B,14.28,6.21,-2.36%,1.62B,-12.00%,1.64B,2.67,0.94,66.53%,2.85%,-27.20%,25.79B,5.59,40.48%,-2.86%,1.15,-48.67%,35.49,2.50,33.61%,2.39%,46.11M,-48.06%,3.16,28.08,33.06%,2.89%,76.48,187.28,-26.57%,-,59.92,26.91%,2.75%,-52.64%,1.96,-,1.83,33.35%,43.73%,15.98%,7.23,"Apr 27, 1995",2.62,91.75%,8.23%,40.96,14.60%,6.15%,28000,0.04,13.69%,6.36%,1.89,145.11,Yes / Yes,0.04,-28.00%,0.00%,1.60,96.84,1.66%,0.83%,24.16%,Feb 04 AMC,40.21M,88.70,-11.87%,-15.23%,-34.24%,"

","64,470,683",-8.41%,AMD
