Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Dynavax Technologies Corp.,Healthcare,Drug Manufacturers - Specialty & Generic,USA,NASD,RUT,100.37,0.11,0.49%,131.04M,1.11%,1.44B,29.77,0.37,-0.56%,130.41M,-0.63%,17.18M,-,0.12,101.27%,14.03%,-9.34%,249.69M,5.76,489.28%,-1.81%,8.22,-9.86%,4.91,2.24,89.32%,1.76%,18.30M,-18.80%,5.61,1.95,-,2.82%,9.74,15.15,-21.53%,-,40.69,54.52%,1.92%,-27.59%,1.38,-,13.18,239.63%,82.03%,12.63%,0.35,-,14.18,-84.76%,-5.01%,47.98,3.17%,2.82%,408,0.40,-45.65%,6.88%,1.40,24.50,Yes / Yes,0.39,207.12%,-,0.72,10.91,-2.96%,24.03%,22.48%,Aug 06 AMC,2.23M,10.97,-1.82%,-0.27%,-9.76%,"

","1,596,695",0.55%,DVAX
DaVita Inc,Healthcare,Medical Care Facilities,USA,NYSE,S&P 500,16.78,9.40,4.43%,88.82M,5.98%,13.23B,13.69,11.52,-4.22%,80.19M,8.09%,859.62M,1.02,2.72,92.75%,6.45%,10.48%,12.52B,1.06,16.92%,-2.76%,6.63,14.01%,7.04,22.38,16.29%,5.06%,5.17M,62.25%,6.24,25.24,16.40%,104.17%,71.51,156.44,50.48%,-,10.34,51.82%,7.56%,0.77%,0.86,-,1.12,1.27%,26.76%,120.44%,3.98,-,1.16,93.10%,14.71%,67.10,3.00%,2.37%,70000,18.45,6.69%,6.86%,3.00,155.86,Yes / Yes,16.96,30.88%,0.00%,1.45,153.99,1.10%,-0.06%,6.21%,Aug 06 AMC,780.53K,157.64,3.95%,9.48%,21.49%,"

","1,130,913",2.37%,DVA
Duolingo Inc,Technology,Software - Application,USA,NASD,-,165.18,1.39,17.71%,36.31M,8.89%,9.97B,83.06,2.76,-2.75%,35.85M,19.54%,66.23M,4.82,0.35,80.88%,6.25%,13.89%,634.49M,15.72,433.39%,-0.10%,3.55,1.50%,17.63,12.99,47.65%,6.71%,2.24M,42.97%,20.39,11.23,34.30%,9.72%,140.16,251.30,0.93%,-,44.51,-,8.06%,-8.89%,0.74,-,3.28,68.67%,72.52%,63.36%,8.13,-,3.28,297.52%,5.63%,70.63,3.81%,3.50%,720,0.07,43.42%,10.44%,1.65,236.88,Yes / Yes,0.07,541.26%,0.00%,0.67,223.18,0.68%,59.52%,40.59%,Aug 07 AMC,631.99K,228.96,9.70%,19.91%,12.46%,"

","421,063",2.59%,DUOL
Duke Energy Corp.,Utilities,Utilities - Regulated Electric,USA,NYSE,S&P 500,20.84,5.57,0.16%,771.00M,-0.75%,89.55B,18.31,6.33,-3.02%,770.97M,1.98%,4.29B,3.13,1.96,67.09%,1.38%,14.46%,30.05B,2.98,7.50%,0.18%,3.64,21.43%,61.85,1.88,5.95%,2.53%,10.63M,25.89%,0.60,193.00,6.66%,9.32%,83.06,118.18,19.51%,4.18 (3.61%),-,7.61%,3.38%,-1.87%,0.45,4.12 (3.55%),0.53,3.69%,30.49%,39.62%,1.57,"Aug 16, 2024",0.81,209.79%,25.71%,62.85,1.04%,1.19%,27037,1.68,3.00%,14.28%,2.29,117.87,Yes / Yes,1.56,471.73%,74.71%,0.82,116.20,4.81%,15.47%,9.03%,Aug 06 BMO,2.92M,115.97,1.62%,5.18%,15.56%,"

","2,390,233",-0.20%,DUK
DT Midstream Inc,Energy,Oil & Gas Midstream,USA,NYSE,-,18.18,4.15,0.24%,96.97M,-1.69%,7.33B,17.58,4.30,0.26%,96.88M,3.40%,405.00M,12.12,0.92,82.63%,2.43%,8.77%,962.00M,7.62,-1.27%,1.31%,3.73,29.89%,43.22,1.75,10.46%,4.57%,2.36M,42.09%,0.75,100.46,1.50%,9.82%,50.88,78.83,37.81%,2.94 (3.90%),20.78,-,5.55%,-4.20%,0.78,2.85 (3.77%),0.84,7.05%,55.20%,48.44%,1.44,"Sep 16, 2024",0.84,9.20%,51.66%,51.91,2.11%,1.74%,402,0.76,4.34%,42.10%,2.92,75.60,Yes / Yes,0.74,4.96%,70.08%,0.83,74.49,2.68%,6.19%,8.93%,Jul 30 BMO,631.64K,75.52,-0.53%,2.24%,19.11%,"

","524,288",1.38%,DTM
DTE Energy Co.,Utilities,Utilities - Regulated Electric,USA,NYSE,S&P 500,18.58,6.70,0.33%,206.36M,0.67%,25.77B,17.33,7.18,-2.53%,206.33M,2.63%,1.38B,3.64,1.77,80.86%,1.48%,10.53%,12.14B,2.12,16.80%,1.18%,3.02,12.09%,53.65,2.32,7.33%,3.05%,3.05M,19.79%,5.55,22.43,5.10%,12.82%,90.14,127.59,12.91%,4.12 (3.31%),-,1.84%,4.53%,-2.43%,0.68,4.01 (3.22%),0.52,0.69%,19.51%,38.11%,1.97,"Sep 16, 2024",0.69,4.21%,15.63%,57.32,1.51%,1.43%,9950,2.09,-24.01%,11.40%,1.95,129.57,Yes / Yes,1.75,60.22%,57.30%,0.92,124.38,12.41%,18.18%,6.47%,Jul 25 BMO,1.01M,124.49,0.46%,4.21%,11.04%,"

","933,095",0.09%,DTE
Dynatrace Inc,Technology,Software - Application,USA,NYSE,-,97.76,0.52,1.65%,296.96M,2.66%,15.07B,34.13,1.48,-2.47%,293.00M,6.71%,155.06M,9.54,0.32,97.72%,1.69%,7.53%,1.50B,10.07,6.98%,2.97%,1.61,8.31%,6.93,7.30,15.44%,5.18%,4.94M,6.48%,3.40,14.88,10.25%,8.22%,39.42,61.41,-7.52%,-,33.09,-,7.27%,-17.64%,1.05,-,1.26,27.16%,79.95%,28.31%,1.08,"Apr 29, 2010",1.26,5.57%,9.09%,62.83,2.21%,1.85%,4700,0.04,22.28%,10.36%,1.66,57.73,Yes / Yes,0.03,-0.39%,0.00%,0.69,50.68,1.79%,12.86%,19.93%,Aug 07 BMO,3.08M,50.58,1.29%,8.75%,3.12%,"

","2,117,241",-0.20%,DT
Doubleline Income Solutions Fund,Financial,Closed-End Fund - Debt,USA,NYSE,-,6.49,2.00,-,103.48M,-0.23%,1.34B,-,-,-,103.48M,1.45%,-,-,-,21.66%,0.87%,3.26%,-,-,-,-,2.43,2.69%,-,-,-,-,0.90M,7.27%,-,-,-,-,10.22,13.08,6.05%,-,-,-,-,-0.76%,0.87,1.32 (10.17%),-,-,-,27.01%,0.12,"Sep 18, 2024",-,-,-,58.82,0.74%,0.87%,-,-,-,-,3.00,-,Yes / Yes,-,-,148.07%,0.72,12.92,-,-,-,-,368.76K,12.98,0.79%,1.96%,3.86%,"

","264,646",0.46%,DSL
Descartes Systems Group Inc,Technology,Software - Application,Canada,NASD,-,66.71,1.47,0.39%,85.18M,2.74%,8.37B,49.99,1.96,0.00%,85.15M,1.94%,127.79M,3.63,0.41,79.71%,0.70%,4.11%,607.70M,13.78,22.51%,2.30%,4.32,5.33%,15.35,6.38,19.35%,8.57%,0.59M,31.48%,2.96,33.14,18.40%,10.28%,69.59,104.71,16.51%,-,42.25,26.81%,9.71%,-6.47%,0.98,-,1.79,15.91%,65.58%,40.74%,2.23,-,1.79,11.96%,30.30%,49.28,2.63%,2.07%,-,0.01,15.40%,21.03%,2.15,103.18,Yes / Yes,0.00,22.69%,0.00%,0.55,97.05,2.03%,3.44%,13.97%,Sep 04 AMC,137.36K,97.94,-0.96%,-0.98%,6.45%,"

","75,178",0.92%,DSGX
Distribution Solutions Group Inc,Industrials,Industrial Distribution,USA,NASD,RUT,-,-0.45,80.21%,46.76M,0.63%,1.64B,29.17,1.20,0.01%,9.25M,6.71%,-21.23M,-,0.27,15.17%,3.38%,11.92%,1.70B,0.96,315.00%,-1.43%,6.95,13.23%,13.96,2.51,179.07%,-1.34%,0.31M,34.45%,1.22,28.77,15.00%,-3.19%,22.91,38.30,10.93%,-,19.75,-,-1.63%,-8.59%,0.99,-,1.28,41.31%,31.38%,52.82%,1.23,"Jun 29, 2012",2.50,-177.39%,4.89%,52.46,3.53%,3.50%,3700,1.06,21.22%,-1.25%,1.67,42.50,Yes / Yes,0.99,-42.07%,-,0.82,33.64,0.24%,-78.58%,16.28%,Aug 01 BMO,44.93K,35.01,-1.23%,4.94%,8.25%,"

","36,841",4.07%,DSGR
Driven Brands Holdings Inc,Consumer Cyclical,Auto & Truck Dealerships,USA,NASD,RUT,-,-4.70,64.67%,163.97M,-3.52%,2.25B,10.98,1.25,0.00%,57.97M,3.78%,-761.78M,-,0.22,38.47%,14.46%,20.35%,2.32B,0.97,9.94%,5.25%,7.58,-7.73%,5.75,2.39,22.18%,-12.02%,8.38M,2.01%,1.20,11.47,19.00%,-56.64%,10.59,16.00,-3.79%,-,-,-,-14.89%,-14.25%,1.14,-,1.91,37.32%,33.38%,29.56%,0.46,"Mar 31, 2016",2.11,-685.08%,12.49%,49.12,3.60%,2.89%,10600,4.46,4.18%,-32.86%,1.92,17.29,Yes / Yes,4.43,-16.80%,-,0.51,13.62,-2.67%,24.20%,0.78%,Aug 01 BMO,1.11M,13.72,-1.85%,1.60%,2.74%,"

","562,259",0.73%,DRVN
Leonardo DRS Inc.,Industrials,Aerospace & Defense,USA,NASD,RUT,39.00,0.71,72.09%,262.53M,-0.36%,7.27B,27.25,1.01,0.00%,73.61M,0.04%,188.00M,2.38,0.20,26.56%,2.86%,10.72%,3.07B,2.37,18.03%,-0.42%,3.14,19.91%,9.13,3.02,17.48%,5.03%,2.11M,56.97%,0.57,48.81,16.40%,8.18%,15.81,29.85,37.62%,0.08 (0.29%),29.93,-,6.65%,-7.60%,0.98,-,1.60,4.16%,21.89%,74.45%,0.82,"Sep 11, 2008",2.01,-70.10%,8.79%,51.63,3.15%,2.50%,6600,0.19,15.81%,6.12%,1.71,30.86,Yes / Yes,0.17,7.32%,0.00%,0.33,26.83,10.67%,30.25%,19.90%,Jul 30 BMO,670.78K,27.58,-0.30%,0.65%,20.48%,"

","220,520",2.80%,DRS
"Darden Restaurants, Inc.",Consumer Cyclical,Restaurants,USA,NYSE,S&P 500,18.62,8.51,0.45%,118.86M,0.36%,18.78B,15.15,10.47,-7.07%,117.93M,9.92%,1.03B,2.09,1.84,101.25%,5.36%,7.69%,11.39B,1.65,6.75%,-1.14%,4.72,-9.20%,18.87,8.40,10.41%,8.33%,6.32M,5.86%,1.86,85.31,8.91%,46.38%,133.36,176.84,-3.52%,5.68 (3.58%),18.90,8.38%,11.85%,-10.36%,1.30,5.33 (3.36%),0.24,7.05%,17.18%,18.86%,2.94,"Jul 10, 2024",0.38,6.38%,12.00%,63.60,1.92%,1.87%,191105,3.00,8.60%,9.02%,1.97,171.38,Yes / Yes,2.87,-0.59%,61.60%,0.44,157.44,-0.51%,1.50%,6.80%,Sep 19 BMO,1.34M,158.51,2.78%,7.29%,1.37%,"

","592,730",0.68%,DRI
Diamondrock Hospitality Co.,Real Estate,REIT - Hotel & Motel,USA,NYSE,RUT,29.27,0.29,2.58%,209.63M,1.68%,1.75B,17.18,0.49,0.00%,201.91M,6.56%,61.36M,-,0.11,106.52%,9.44%,0.96%,1.11B,1.58,-1.87%,0.45%,9.92,-10.30%,7.89,1.07,39.23%,2.20%,19.06M,1.68%,0.82,10.28,-9.50%,4.36%,7.33,9.99,-10.01%,0.13 (1.56%),12.88,-3.28%,2.10%,-15.42%,1.61,0.12 (1.42%),-,22.76%,20.00%,15.28%,0.19,"Sep 30, 2024",-,-27.80%,11.94%,53.07,2.09%,2.07%,33,0.78,4.51%,5.55%,2.33,9.82,Yes / Yes,0.78,-39.51%,33.30%,0.89,8.31,2.49%,-42.73%,6.19%,Aug 01 AMC,1.92M,8.45,0.31%,1.62%,-4.32%,"

","1,710,394",1.68%,DRH
Daqo New Energy Corp ADR,Technology,Solar,China,NYSE,-,-,-1.02,1.04%,65.70M,-0.20%,1.01B,-,-0.49,0.00%,65.02M,-6.87%,-65.67M,-,-0.70,47.65%,6.13%,-24.90%,1.60B,0.63,-142.17%,7.01%,5.23,-47.55%,69.91,0.22,79.12%,-0.92%,3.99M,-53.39%,18.52,0.83,-,-1.39%,13.62,33.64,-42.41%,-,-,56.44%,-1.43%,-54.46%,0.30,-,4.27,76.43%,4.25%,12.48%,0.79,-,4.57,-107.59%,-9.15%,49.55,3.92%,4.59%,5765,0.00,-53.44%,-4.11%,2.18,19.76,Yes / Yes,0.00,-234.77%,0.00%,0.47,15.24,-27.29%,-160.43%,-65.46%,Aug 26 BMO,762.12K,15.32,1.51%,-3.71%,-25.32%,"

","354,443",0.52%,DQ
Dominos Pizza Inc,Consumer Cyclical,Restaurants,USA,NYSE,S&P 500,24.96,16.26,0.57%,34.98M,-1.08%,14.20B,22.83,17.78,-7.94%,34.78M,-8.04%,572.77M,2.19,3.59,100.38%,5.33%,-23.63%,4.61B,3.08,10.26%,-9.40%,2.66,-10.31%,-111.31,-,10.00%,33.18%,1.85M,3.11%,16.03,25.32,11.41%,-,330.05,542.75,-1.55%,6.05 (1.49%),27.75,11.91%,45.24%,-25.23%,0.86,5.44 (1.34%),1.81,5.57%,38.94%,22.96%,11.75,"Sep 13, 2024",1.94,23.03%,18.53%,37.49,3.44%,2.49%,11200,-,2.28%,12.42%,1.89,492.00,Yes / Yes,-,30.79%,33.01%,0.95,407.97,-0.50%,9.38%,7.14%,Jul 18 BMO,696.83K,405.84,-3.57%,-7.24%,-10.76%,"

","663,046",-0.52%,DPZ
Amdocs Ltd,Technology,Software - Infrastructure,USA,NASD,-,19.58,4.34,0.53%,117.35M,-0.72%,9.71B,12.08,7.04,0.00%,113.58M,2.36%,506.09M,2.39,1.70,95.69%,2.35%,11.32%,4.98B,1.95,8.99%,-0.18%,4.09,-9.11%,30.23,2.81,9.29%,7.82%,2.67M,-2.08%,4.40,19.34,8.20%,14.23%,74.41,94.04,-3.23%,1.83 (2.16%),14.44,12.71%,11.87%,-9.56%,0.75,1.83 (2.15%),1.24,4.23%,34.01%,14.30%,1.32,"Sep 30, 2024",1.24,-6.97%,15.21%,51.28,1.39%,1.33%,30695,0.23,3.58%,10.16%,1.67,100.17,Yes / Yes,0.22,-8.35%,37.89%,1.10,85.05,-0.38%,1.07%,1.14%,Aug 07 AMC,651.15K,85.05,-0.09%,1.70%,-0.79%,"

","713,040",0.00%,DOX
Dow Inc,Basic Materials,Chemicals,USA,NYSE,"DJIA, S&P 500",31.11,1.62,0.21%,702.29M,-2.05%,35.23B,13.36,3.76,0.00%,699.45M,-4.74%,1.14B,1.32,0.66,70.04%,1.83%,-10.65%,43.03B,0.82,14.83%,-4.60%,3.02,-13.30%,26.13,1.92,46.24%,1.95%,12.81M,-6.28%,5.64,8.91,23.53%,5.96%,47.26,60.69,-8.35%,2.81 (5.58%),19.30,-33.38%,3.23%,-17.19%,1.22,2.80 (5.57%),1.12,0.18%,10.89%,6.35%,1.07,"Aug 30, 2024",1.75,-33.47%,5.23%,34.60,2.34%,1.68%,35900,0.97,-12.62%,2.65%,2.64,57.53,Yes / Yes,0.93,-8.95%,343.47%,1.34,50.73,-0.88%,-4.53%,-4.42%,Jul 25 BMO,4.24M,50.26,-4.54%,-4.96%,-8.54%,"

","5,680,224",-0.93%,DOW
Dover Corp.,Industrials,Specialty Industrial Machinery,USA,NYSE,S&P 500,17.41,10.72,0.48%,139.90M,6.64%,25.66B,19.21,9.72,-7.22%,136.80M,5.68%,1.50B,2.14,2.43,88.14%,2.00%,2.71%,8.53B,3.01,3.93%,0.45%,2.88,5.34%,39.02,4.78,6.22%,13.52%,2.73M,32.52%,2.39,78.06,8.15%,29.92%,127.25,192.31,21.37%,2.08 (1.12%),23.75,14.92%,18.02%,-2.93%,1.22,2.04 (1.10%),0.95,4.16%,37.36%,46.70%,3.91,"Aug 30, 2024",1.53,48.72%,17.04%,60.22,2.48%,1.86%,25000,0.59,0.64%,17.58%,1.88,203.14,Yes / Yes,0.55,18.16%,27.01%,0.95,183.16,1.39%,6.74%,3.72%,Jul 25 BMO,949.86K,186.68,3.33%,3.49%,9.86%,"

","907,028",1.92%,DOV
Dorman Products Inc,Consumer Cyclical,Auto Parts,USA,NASD,RUT,20.49,5.46,15.53%,31.30M,1.23%,3.42B,16.78,6.66,-0.10%,25.82M,6.20%,171.04M,1.37,1.54,80.19%,1.21%,23.09%,1.95B,1.75,35.39%,-3.00%,2.27,23.18%,39.05,2.86,8.41%,7.53%,0.31M,44.86%,1.55,71.99,15.00%,14.96%,60.01,114.51,34.02%,-,18.20,0.37%,9.76%,-2.38%,0.83,-,1.19,15.07%,38.80%,86.28%,2.79,"Dec 13, 2012",2.40,98.25%,14.00%,61.45,2.61%,2.41%,3872,0.53,4.94%,8.75%,2.00,110.50,Yes / Yes,0.46,46.81%,0.00%,0.58,109.73,1.10%,40.73%,4.66%,Aug 01 AMC,137.61K,111.79,2.19%,8.60%,22.73%,"

","80,385",1.88%,DORM
BRP Inc,Consumer Cyclical,Recreational Vehicles,Canada,NASD,-,25.91,2.40,56.51%,34.81M,-5.74%,4.55B,15.46,4.03,0.00%,31.75M,-8.00%,185.04M,-,0.57,43.12%,5.29%,-0.40%,6.65B,0.68,-70.91%,-,15.08,-0.72%,5.43,11.47,68.67%,3.83%,1.68M,-16.95%,1.64,37.98,-,37.52%,57.15,79.40,-13.11%,0.59 (0.94%),12.94,32.14%,7.38%,-21.55%,2.10,0.58 (0.93%),0.37,14.79%,23.66%,8.99%,2.44,"Sep 27, 2024",1.32,-74.21%,9.48%,40.14,5.45%,3.29%,20000,5.52,-18.83%,2.78%,2.06,68.46,Yes / Yes,5.32,-97.98%,7.47%,1.30,60.98,-2.16%,75.57%,-35.39%,Sep 06 BMO,111.39K,62.29,-7.84%,-8.04%,-6.81%,"

","144,376",2.15%,DOOO
Dole plc,Consumer Defensive,Farm Products,Ireland,NYSE,RUT,7.08,2.24,35.29%,94.93M,-2.16%,1.51B,10.76,1.48,0.00%,61.44M,9.21%,213.76M,-,0.21,45.33%,2.66%,30.67%,8.36B,0.18,0.70%,-10.86%,2.19,34.43%,14.44,1.10,18.23%,4.15%,1.64M,39.02%,2.38,6.68,-3.52%,14.56%,10.55,16.30,29.29%,0.32 (2.03%),9.85,-,8.51%,-2.49%,0.86,0.40 (2.52%),1.02,14.14%,8.58%,50.62%,0.30,"Sep 11, 2024",1.26,65.66%,2.99%,60.75,1.97%,1.98%,34078,0.95,-4.50%,2.56%,1.60,17.50,Yes / Yes,0.83,48.80%,20.86%,1.19,15.57,1.27%,14.83%,-0.80%,Aug 14 BMO,747.39K,15.89,0.78%,9.21%,26.56%,"

","892,744",2.06%,DOLE
DocuSign Inc,Technology,Software - Application,USA,NASD,-,11.91,4.74,0.99%,205.33M,-0.77%,11.47B,15.29,3.69,-31.27%,200.97M,5.41%,988.02M,0.60,0.87,80.41%,4.26%,10.07%,2.86B,4.01,16.70%,-0.67%,4.02,-4.91%,9.70,5.83,6.24%,28.14%,8.55M,21.75%,4.62,12.22,20.00%,70.34%,38.11,64.76,-4.98%,-,12.48,-,47.56%,-12.77%,0.92,-,0.84,32.47%,78.78%,48.23%,1.81,-,0.84,5766.08%,4.92%,50.59,4.44%,2.78%,6840,0.07,7.70%,34.56%,2.86,64.20,Yes / Yes,0.06,11648.21%,0.00%,1.04,55.31,1.21%,20.24%,7.03%,Sep 05 AMC,2.12M,56.49,-1.27%,2.00%,1.35%,"

","2,217,673",2.13%,DOCU
Doximity Inc,Healthcare,Health Information Services,USA,NYSE,-,48.06,0.80,34.93%,124.10M,7.06%,7.10B,34.31,1.11,-0.24%,120.81M,7.42%,160.55M,4.85,0.26,63.17%,10.23%,28.90%,493.63M,14.37,10.66%,3.53%,7.43,36.99%,4.92,7.77,5.98%,14.42%,12.36M,73.49%,4.04,9.46,9.90%,16.86%,19.71,37.55,36.31%,-,43.75,193.38%,17.35%,1.78%,1.26,-,6.69,43.01%,89.65%,93.91%,1.15,-,6.69,39.46%,38.30%,71.40,2.74%,2.78%,827,0.02,12.99%,32.53%,2.67,33.20,Yes / Yes,0.01,55.23%,0.00%,1.30,36.83,5.69%,25.45%,16.79%,Aug 08 AMC,1.66M,38.22,5.37%,21.37%,35.44%,"

","2,165,863",3.77%,DOCS
DigitalOcean Holdings Inc,Technology,Software - Infrastructure,USA,NYSE,RUT,56.21,0.71,35.54%,90.24M,11.06%,3.70B,21.88,1.84,-0.02%,59.34M,11.86%,68.39M,4.53,0.40,58.37%,11.35%,3.50%,735.14M,5.03,5.01%,1.24%,5.06,-1.03%,-2.77,-,9.95%,4.51%,6.73M,61.65%,4.81,8.35,12.40%,-,19.39,41.58,9.48%,-,31.35,-,5.22%,-3.39%,1.80,-,2.47,27.94%,60.21%,107.17%,1.71,-,2.47,313.83%,11.33%,64.96,5.31%,4.07%,1156,-,13.09%,9.30%,2.29,37.64,Yes / Yes,-,2856.52%,0.00%,1.25,39.71,2.04%,22.04%,13.35%,Aug 08 AMC,1.33M,40.17,8.02%,17.23%,13.31%,"

","1,660,739",1.16%,DOCN
"Diamond Offshore Drilling, Inc.",Energy,Oil & Gas Drilling,USA,NYSE,-,-,-2.67,0.93%,103.21M,-3.18%,1.44B,6.86,2.04,-14.37%,93.88M,-7.72%,-,-,0.25,92.97%,4.83%,-0.64%,1.00B,1.44,209.10%,-,1.87,16.39%,6.54,2.14,325.00%,-,4.54M,-5.92%,-,-,-,-,11.02,17.32,7.62%,-,-,-,-,-19.23%,1.37,-,-,-,-,26.95%,0.31,"Nov 10, 2015",-,-234.58%,-,35.94,1.51%,1.81%,2140,-,11.13%,-,1.50,19.38,Yes / No,-,-96.10%,-,0.00,13.99,-1.21%,-3.77%,-9.30%,Aug 06 AMC,2.42M,13.99,-2.88%,-8.01%,2.68%,"

",0,0.00%,DO
Krispy Kreme Inc,Consumer Defensive,Grocery Stores,USA,NASD,RUT,-,-0.31,51.13%,168.63M,0.00%,1.95B,34.32,0.34,-0.11%,82.89M,12.61%,-51.87M,-,0.01,53.30%,23.64%,-4.56%,1.74B,1.12,-9.71%,-4.48%,10.65,-3.76%,6.72,1.71,37.70%,-1.62%,19.60M,-10.49%,0.17,67.12,16.10%,-4.41%,9.18,17.84,-23.66%,0.10 (0.84%),-,-24.46%,-2.09%,-35.43%,1.41,0.14 (1.22%),0.26,16.32%,20.69%,25.49%,0.38,"Jul 24, 2024",0.34,-225.69%,1.09%,58.79,2.99%,3.09%,22800,1.29,8.06%,-2.98%,1.80,15.28,Yes / Yes,1.18,-2600.00%,-,0.61,11.25,0.78%,-1.38%,7.32%,Aug 08 BMO,1.84M,11.52,3.80%,7.68%,-7.44%,"

","1,113,179",2.40%,DNUT
DNP Select Income Fund Inc.,Financial,Closed-End Fund - Equity,USA,NYSE,-,-,-0.37,0.05%,366.06M,0.73%,3.54B,-,-,2.72%,366.01M,6.74%,-,-,-,8.90%,0.03%,16.11%,149.94M,23.58,-,-,0.13,8.30%,7.74,1.25,-,-,0.09M,-3.59%,-,-,-,-,8.02,10.09,13.92%,-,-,0.58%,-,-4.26%,0.48,0.78 (8.07%),-,-,-,20.45%,0.12,"Sep 30, 2024",-,-,-,67.93,1.39%,1.17%,-,-,-,-,-,-,No / Yes,-,21.40%,-,0.68,9.73,-,-,12.80%,-,751.20K,9.66,2.74%,7.69%,9.80%,"

","509,677",-0.72%,DNP
Dnow Inc,Industrials,Industrial Distribution,USA,NYSE,RUT,5.71,2.08,1.99%,106.26M,-2.22%,1.26B,13.31,0.89,-11.22%,104.35M,-5.34%,223.00M,-,0.21,104.59%,4.03%,-13.66%,2.34B,0.54,-10.31%,-0.01%,4.58,-19.40%,10.28,1.16,2.59%,14.95%,4.21M,4.03%,1.85,6.42,-,22.65%,9.44,15.65,4.95%,-,6.29,36.71%,19.79%,-24.07%,1.45,-,1.51,-2.08%,22.92%,25.85%,0.38,-,2.48,70.29%,5.99%,36.61,2.59%,2.59%,2475,0.04,1.61%,9.53%,1.67,15.00,Yes / Yes,0.03,-29.98%,0.00%,0.65,11.61,0.07%,4.17%,6.57%,Aug 07 BMO,918.21K,11.88,-5.13%,-11.00%,-8.03%,"

","598,808",2.33%,DNOW
Denison Mines Corp,Energy,Uranium,Canada,AMEX,-,36.82,0.04,1.30%,890.97M,8.72%,1.45B,-,-0.03,0.00%,880.79M,5.88%,37.46M,-,-0.01,46.37%,4.82%,-22.12%,7.66M,188.73,-166.18%,-7.87%,2.65,-9.50%,0.50,3.25,37.65%,8.94%,42.44M,9.46%,0.10,15.43,-,10.52%,1.40,2.47,-8.47%,-,-,-,8.13%,-34.41%,1.72,-,6.78,-19.81%,-292.19%,15.71%,0.09,-,6.94,157.23%,-373.16%,50.42,5.49%,5.38%,64,0.00,-43.52%,489.16%,1.38,2.59,Yes / Yes,0.00,-523.81%,0.00%,0.72,1.59,20.27%,-32.73%,20.92%,Aug 08 AMC,16.01M,1.62,2.73%,-8.24%,-15.75%,"

","11,485,145",1.89%,DNN
Denali Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-2.85,16.83%,138.39M,10.73%,4.00B,-,-2.68,-0.72%,119.08M,21.46%,-419.65M,-,-0.62,84.17%,7.57%,29.81%,1.27M,3151.77,-139.57%,-0.74%,8.15,33.78%,9.69,2.89,-5.70%,-29.89%,9.01M,15.87%,6.26,4.47,-,-32.61%,14.56,27.11,30.29%,-,-,-21.99%,-29.39%,3.14%,1.35,-,12.46,264.19%,-570.72%,92.03%,1.10,-,12.46,-173.06%,-39085.40%,73.01,4.28%,4.34%,445,0.04,-99.63%,-33121.86%,1.13,39.77,Yes / Yes,0.03,-145.07%,-,0.80,27.08,-100.00%,13.96%,-100.00%,Aug 01 BMO,1.11M,27.96,13.17%,19.03%,37.77%,"

","879,637",3.25%,DNLI
Dun & Bradstreet Holdings Inc,Financial,Financial Data & Stock Exchanges,USA,NYSE,-,-,-0.08,34.40%,438.85M,-4.82%,4.97B,10.05,1.12,-6.19%,289.81M,-6.09%,-33.50M,-,0.27,75.03%,8.35%,20.06%,2.36B,2.11,2.31%,1.99%,6.88,9.54%,7.53,1.49,9.43%,-0.37%,24.20M,6.64%,0.60,18.88,3.99%,-0.99%,8.68,12.75,-3.85%,0.20 (1.81%),11.59,-,-0.48%,-11.76%,1.17,0.20 (1.78%),0.71,7.33%,38.29%,29.61%,0.31,"Sep 05, 2024",0.71,-49.61%,10.71%,40.88,2.70%,1.99%,6414,1.11,5.04%,-1.42%,1.92,14.13,Yes / Yes,1.10,15.96%,-,0.66,11.38,-0.79%,2.18%,3.88%,Aug 01 BMO,3.52M,11.25,-5.33%,1.75%,6.56%,"

","2,335,066",-1.14%,DNB
