Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Andersons Inc,Consumer Defensive,Food Distribution,USA,NASD,RUT,13.00,3.33,5.44%,34.01M,4.21%,1.47B,10.12,4.28,-0.18%,32.18M,7.60%,114.01M,-,-0.07,88.59%,2.25%,-7.75%,11.26B,0.13,-4.52%,-1.72%,2.05,-11.83%,40.17,1.08,35.02%,2.86%,0.72M,-18.42%,16.51,2.62,-,8.61%,39.25,61.46,6.89%,0.78 (1.80%),8.08,43.12%,5.59%,-29.53%,0.56,0.77 (1.77%),0.90,10.78%,6.28%,10.34%,1.72,"Apr 01, 2025",1.65,11.84%,1.83%,53.21,4.10%,3.79%,2299,0.66,-23.68%,1.01%,1.00,62.50,Yes / Yes,0.49,-11.03%,23.03%,0.86,43.13,14.94%,42.39%,-2.80%,Feb 18 AMC,352.72K,43.31,1.30%,2.75%,-7.89%,"

","302,726",0.42%,ANDE
Autonation Inc,Consumer Cyclical,Auto & Truck Dealerships,USA,NYSE,-,9.73,16.94,26.37%,39.03M,-5.97%,6.44B,8.05,20.49,-0.01%,28.76M,-14.86%,692.20M,0.88,4.26,69.00%,5.46%,-9.47%,26.77B,0.24,5.22%,-2.92%,3.45,-0.51%,62.95,2.62,11.56%,5.38%,1.57M,13.59%,2.60,63.46,11.09%,29.65%,147.30,198.50,-2.90%,-,-,27.76%,11.12%,-16.92%,1.13,-,0.21,5.18%,16.98%,11.95%,5.06,-,0.74,-25.24%,3.97%,27.88,3.29%,2.66%,25100,2.03,-0.68%,2.59%,2.07,212.89,Yes / Yes,1.53,-7.91%,0.00%,1.40,171.07,6.14%,16.59%,6.59%,Feb 11 BMO,455.07K,164.91,-9.84%,-9.21%,-4.37%,"

","635,102",-3.60%,AN
Amazon.com Inc,Consumer Cyclical,Internet Retail,USA,NASD,"DJIA, NDX, S&P 500",35.23,5.52,10.58%,10.59B,-5.11%,2061.68B,25.46,7.64,-1.46%,9.48B,-18.54%,59.25B,1.76,1.37,64.45%,0.74%,-10.83%,637.96B,3.23,14.85%,3.24%,1.86,9.36%,27.00,7.21,20.30%,10.28%,69.69M,12.12%,9.88,19.68,19.98%,24.29%,151.61,242.52,-11.33%,-,62.71,36.89%,14.21%,-19.78%,1.39,-,0.87,18.31%,48.85%,28.32%,7.13,-,1.06,91.61%,10.87%,26.98,3.99%,2.99%,1556000,0.52,10.99%,9.29%,1.26,267.93,Yes / Yes,0.46,85.48%,0.00%,1.66,199.25,0.24%,25.14%,10.49%,Feb 06 AMC,37.39M,194.54,-9.92%,-13.02%,-2.28%,"

","61,916,000",-2.36%,AMZN
America Movil S.A.B.DE C.V. ADR,Communication Services,Telecom Services,Mexico,NYSE,-,29.86,0.49,0.02%,3.06B,3.61%,44.78B,8.31,1.76,0.00%,3.06B,0.07%,1.54B,0.44,0.31,6.19%,0.25%,-2.98%,47.47B,0.94,247.74%,1.30%,4.73,-10.57%,5.89,2.48,14.50%,1.72%,7.61M,-23.68%,0.58,25.40,68.17%,7.78%,13.62,20.31,2.24%,0.65 (4.47%),8.38,-13.98%,3.16%,-27.97%,0.75,0.51 (3.46%),0.69,-1.06%,43.05%,7.38%,0.40,"Nov 08, 2024",0.73,-63.12%,21.58%,52.81,3.22%,2.67%,178466,2.15,3.15%,3.25%,1.71,18.49,Yes / Yes,1.72,-54.66%,37.19%,0.91,14.86,2.00%,-50.79%,3.19%,Feb 11 AMC,1.61M,14.63,0.09%,2.04%,-8.47%,"

","1,458,880",-1.55%,AMX
American Woodmark Corp,Consumer Cyclical,"Furnishings, Fixtures & Appliances",USA,NASD,RUT,9.30,6.46,2.65%,15.03M,-0.89%,892.01M,8.87,6.78,-4.09%,14.44M,-22.45%,100.69M,-,1.47,98.34%,3.63%,-31.93%,1.76B,0.51,-23.07%,1.63%,3.29,-29.82%,61.18,0.98,3.31%,6.36%,0.52M,-36.54%,2.93,20.52,-1.12%,11.09%,58.36,106.57,-24.39%,-,23.41,8.16%,7.21%,-43.58%,1.32,-,1.06,2.63%,18.29%,3.03%,2.74,"Jun 09, 2011",2.01,-10.65%,8.54%,24.73,3.42%,3.72%,8600,0.56,-6.02%,5.71%,2.00,91.67,Yes / Yes,0.52,-16.97%,0.00%,1.09,60.91,-2.01%,-20.14%,-5.81%,Feb 27 BMO,159.47K,60.13,-12.74%,-19.85%,-30.17%,"

","174,326",-1.28%,AMWD
Amentum Holdings Inc,Industrials,Specialty Business Services,USA,NYSE,-,-,-,26.04%,243.30M,0.65%,4.52B,8.03,2.31,0.17%,179.96M,-18.74%,-,-,0.47,55.46%,4.98%,-22.38%,-,-,4.73%,120.74%,2.97,-,18.39,1.01,9.74%,-,8.97M,-,2.15,8.65,6.68%,-,17.82,34.50,-11.75%,-,-,-,-,-46.20%,-,-,1.59,13.17%,-,4.15%,1.25,-,1.59,-,-,41.94,6.91%,5.73%,53000,1.05,-,-,2.25,27.50,Yes / Yes,1.04,303.29%,-,0.61,19.99,2.08%,12.51%,59.87%,Feb 04 AMC,3.02M,18.56,-6.89%,-11.75%,-22.89%,"

","1,844,035",-7.15%,AMTM
AMTD IDEA Group ADR,Financial,Asset Management,France,NYSE,-,-,-,-,40.46M,2.00%,41.27M,-,-,-,24.01M,-15.00%,-,-,-,0.78%,0.23%,-18.40%,-,-,-,-16.47%,1.39,-17.74%,16.59,0.06,-,-,0.05M,-41.04%,1.94,0.53,-,-,0.96,1.98,-15.00%,-,-,-,-,-48.48%,0.49,-,-,21.58%,-,6.58%,0.06,"Aug 06, 2020",-,-30.67%,-,46.26,4.14%,5.98%,232,0.46,-,-,1.00,24.00,No / Yes,0.43,-,0.00%,0.45,1.08,-,-,-0.58%,-,39.27K,1.02,-2.86%,-4.52%,-22.97%,"

","17,771",-5.56%,AMTD
Amerant Bancorp Inc,Financial,Banks - Regional,USA,NYSE,RUT,-,-0.57,13.32%,42.13M,-9.05%,868.17M,8.08,2.56,-0.06%,36.34M,-10.62%,-15.75M,-,0.40,58.38%,4.23%,-18.59%,579.71M,1.50,41.56%,9.96%,7.28,-1.29%,21.14,0.98,28.46%,-0.16%,1.54M,-4.87%,-,-,-,-1.94%,18.54,27.00,-7.59%,0.36 (1.74%),11.61,-,-0.88%,-23.30%,1.04,0.36 (1.74%),-,14.42%,-,11.70%,0.63,"Feb 14, 2025",0.11,-158.03%,-4.42%,27.79,2.92%,2.57%,698,1.13,-1.44%,-2.72%,2.00,27.60,Yes / Yes,1.02,177.96%,37.31%,1.04,21.58,10.61%,59.24%,3.09%,Jan 22 AMC,211.42K,20.71,-9.16%,-8.11%,-7.18%,"

","220,336",-4.03%,AMTB
American Tower Corp,Real Estate,REIT - Specialty,USA,NYSE,S&P 500,44.25,4.82,0.27%,467.38M,1.65%,99.60B,30.25,7.04,-6.31%,466.19M,12.29%,2.25B,2.61,1.59,94.10%,1.29%,2.68%,10.80B,9.22,32.87%,1.01%,2.47,-8.80%,7.24,29.44,9.98%,5.45%,6.03M,3.43%,4.51,47.24,16.94%,91.38%,170.46,243.56,16.17%,6.83 (3.21%),26.92,2.60%,5.24%,-12.52%,0.92,6.48 (3.04%),-,6.31%,53.47%,25.00%,5.17,"Apr 11, 2025",-,51.74%,44.40%,70.81,3.00%,2.40%,4691,13.00,-3.05%,20.87%,1.54,228.95,Yes / Yes,11.73,1345.48%,134.52%,1.71,212.29,1.48%,50.25%,-8.58%,Feb 25 BMO,2.44M,213.07,7.12%,12.15%,3.28%,"

","4,156,425",0.37%,AMT
American Superconductor Corp,Industrials,Specialty Industrial Machinery,USA,NASD,RUT,230.79,0.08,4.41%,39.86M,-12.34%,692.12M,30.95,0.57,-2.79%,37.72M,-48.77%,3.25M,-,0.10,70.61%,7.96%,-50.21%,198.19M,3.49,2933.33%,1.50%,2.42,-6.60%,4.83,3.63,-6.59%,1.36%,3.00M,26.10%,1.94,9.05,-,2.39%,11.36,38.02,-28.79%,-,30.69,-,1.66%,-53.87%,2.57,-,1.25,21.93%,26.62%,54.40%,2.18,-,1.97,113.69%,1.81%,29.68,8.02%,8.57%,337,0.02,46.42%,1.64%,1.00,39.00,Yes / Yes,0.01,213.05%,-,1.02,19.25,8.36%,139.88%,56.03%,Feb 05 AMC,1.24M,17.54,-30.69%,-33.93%,-30.07%,"

","1,267,416",-8.88%,AMSC
Amneal Pharmaceuticals Inc,Healthcare,Drug Manufacturers - Specialty & Generic,USA,NASD,RUT,-,-0.38,57.91%,309.88M,-0.68%,2.70B,10.66,0.82,-0.42%,130.47M,9.16%,-116.89M,-,0.17,37.03%,2.01%,-1.25%,2.79B,0.97,17.76%,-10.78%,2.00,2.96%,-0.35,-,19.55%,-3.35%,2.62M,63.84%,0.38,22.77,18.56%,-155.38%,5.18,9.48,9.85%,-,11.49,32.70%,-5.45%,-8.18%,1.06,-,0.86,11.64%,36.52%,67.95%,0.37,-,1.41,-22.44%,12.64%,58.25,4.12%,4.18%,8300,-,16.73%,-4.18%,1.25,11.50,Yes / Yes,-,75.22%,-,1.11,8.90,3.17%,-21.31%,18.40%,Feb 28 BMO,1.31M,8.70,4.87%,5.98%,9.47%,"

","1,453,441",-2.25%,AMRX
Ameresco Inc,Industrials,Engineering & Construction,USA,NYSE,RUT,9.73,1.06,39.07%,34.50M,-2.08%,543.27M,8.30,1.25,0.67%,31.88M,-51.02%,56.65M,0.97,-0.21,61.68%,8.80%,-62.86%,1.77B,0.31,-31.40%,-1.51%,5.14,-67.32%,19.30,0.54,51.39%,1.44%,2.81M,-47.30%,3.39,3.05,10.00%,5.92%,9.04,39.68,-55.96%,-,-,2.77%,2.22%,-73.94%,2.09,-,1.29,18.20%,14.07%,14.38%,1.39,-,1.31,-9.56%,4.65%,25.30,10.01%,8.09%,1509,1.68,28.76%,3.20%,1.92,23.50,Yes / Yes,1.52,9.54%,0.00%,2.22,11.09,1.98%,10.86%,20.69%,Feb 27 AMC,545.64K,10.34,-35.50%,-49.54%,-63.32%,"

","1,213,413",-6.76%,AMRC
Alpha Metallurgical Resources Inc,Basic Materials,Coking Coal,USA,NYSE,RUT,9.61,14.21,16.54%,13.02M,3.78%,1.78B,4.20,32.49,-0.49%,10.89M,-24.01%,187.58M,0.60,-0.17,87.42%,9.27%,-42.18%,2.96B,0.60,21.37%,2.66%,4.15,-32.90%,126.72,1.08,81.03%,7.74%,1.01M,-64.16%,36.90,3.70,15.97%,11.64%,125.81,397.00,-31.76%,-,4.68,-,11.33%,-65.60%,1.06,-,3.45,16.33%,10.37%,8.55%,8.84,"Nov 30, 2023",4.13,-71.49%,7.70%,28.86,5.58%,5.97%,4040,0.01,-14.81%,6.34%,2.33,272.00,Yes / Yes,0.00,-101.27%,0.00%,1.58,132.79,-6.21%,80.38%,-35.69%,Feb 28 BMO,243.11K,136.56,-11.66%,-22.59%,-41.38%,"

","383,413",2.84%,AMR
Amplitude Inc,Technology,Software - Application,USA,NASD,RUT,-,-0.76,40.45%,96.09M,-2.20%,1.55B,95.69,0.13,-0.14%,77.07M,-3.15%,-94.32M,-,-0.01,44.86%,2.17%,7.43%,299.27M,5.19,24.43%,3.66%,2.54,38.89%,2.30,5.23,67.98%,-21.45%,1.67M,8.06%,1.87,6.42,49.47%,-31.90%,7.37,14.88,13.74%,-,92.55,-18.39%,-31.62%,-19.35%,1.32,-,2.00,35.93%,74.25%,62.82%,0.76,-,2.00,2.04%,-35.88%,47.08,6.05%,5.63%,724,0.02,8.32%,-31.52%,2.00,15.20,Yes / Yes,0.01,-64.05%,-,1.85,12.59,1.89%,85.19%,9.42%,Feb 19 AMC,659.17K,12.00,-4.45%,1.80%,22.55%,"

","1,221,857",-4.69%,AMPL
Amphastar Pharmaceuticals Inc,Healthcare,Drug Manufacturers - Specialty & Generic,USA,NASD,RUT,9.28,3.06,24.98%,47.62M,3.23%,1.35B,7.40,3.84,-0.48%,35.75M,-13.36%,159.52M,15.46,0.72,74.97%,11.39%,-35.87%,731.97M,1.85,-16.91%,-0.49%,6.68,-37.45%,15.38,1.85,19.77%,10.17%,4.07M,-38.65%,4.70,6.04,0.60%,23.26%,26.98,53.96,-23.49%,-,7.86,25.59%,11.59%,-47.35%,0.81,-,2.19,18.07%,49.37%,5.30%,1.24,-,3.07,15.72%,28.06%,30.60,4.29%,3.72%,2028,0.89,13.59%,21.79%,2.00,39.80,Yes / Yes,0.88,8.46%,0.00%,0.88,28.81,-1.19%,-1.95%,4.73%,Feb 27 AMC,609.16K,28.41,-6.50%,-15.83%,-31.95%,"

","536,987",-1.39%,AMPH
Ameriprise Financial Inc,Financial,Asset Management,USA,NYSE,S&P 500,14.53,33.06,0.29%,100.29M,-9.69%,48.18B,11.40,42.14,-15.00%,100.00M,-11.31%,3.40B,1.45,9.09,83.82%,1.37%,-14.44%,17.98B,2.68,7.20%,0.41%,2.56,9.29%,54.36,8.84,9.83%,1.91%,1.37M,15.62%,84.97,5.65,9.99%,68.31%,385.74,582.05,-9.78%,6.35 (1.32%),5.97,18.88%,31.69%,-17.47%,1.22,5.92 (1.23%),-,6.92%,53.08%,24.53%,15.23,"Feb 10, 2025",-,39.25%,25.62%,29.31,3.75%,2.65%,13600,1.11,11.38%,18.91%,2.40,577.00,Yes / Yes,1.05,196.72%,17.52%,1.07,499.34,0.26%,5.46%,11.34%,Jan 29 AMC,532.63K,480.37,-8.52%,-10.30%,-1.65%,"

","568,075",-3.80%,AMP
AMKOR Technology Inc,Technology,Semiconductor Equipment & Materials,USA,NASD,-,13.88,1.43,59.58%,246.68M,-2.22%,4.89B,9.84,2.01,1.78%,99.73M,-19.43%,354.01M,0.91,0.09,44.68%,4.56%,-25.32%,6.32B,0.77,0.31%,2.71%,2.74,-31.95%,16.82,1.18,40.35%,5.16%,4.55M,-42.77%,6.67,2.97,15.18%,8.73%,19.65,44.19,-22.85%,0.39 (1.95%),14.17,23.20%,6.74%,-55.14%,1.86,0.32 (1.59%),1.90,10.11%,14.77%,0.86%,0.95,"Mar 13, 2025",2.11,-1.90%,6.94%,33.39,4.46%,4.04%,28300,0.34,-2.85%,5.60%,2.00,29.33,Yes / Yes,0.27,-10.37%,22.33%,1.14,20.74,-2.03%,13.88%,-7.00%,Feb 10 AMC,1.66M,19.82,-8.48%,-17.21%,-32.69%,"

","1,895,737",-4.44%,AMKR
American Homes 4 Rent,Real Estate,REIT - Residential,USA,NYSE,-,33.37,1.08,8.10%,368.99M,-3.51%,13.32B,48.76,0.74,-0.52%,340.15M,1.90%,397.12M,-,0.16,88.92%,3.25%,-3.99%,1.75B,7.63,-40.44%,3.23%,4.43,-8.91%,19.37,1.86,14.78%,3.15%,11.06M,-0.25%,0.95,38.05,-10.28%,5.82%,34.01,41.29,-3.79%,1.15 (3.20%),17.26,30.43%,3.26%,-12.80%,0.78,0.58 (1.62%),-,8.74%,29.72%,5.85%,0.87,"Mar 14, 2025",-,7.07%,22.94%,51.33,2.55%,2.29%,1730,0.70,6.28%,22.74%,1.88,39.84,Yes / Yes,0.70,58.04%,96.36%,1.06,36.23,-1.30%,106.12%,6.94%,Feb 20 AMC,2.50M,36.00,0.56%,0.96%,-2.44%,"

","2,653,537",-0.63%,AMH
AMGEN Inc,Healthcare,Drug Manufacturers - General,USA,NASD,"DJIA, NDX, S&P 500",43.38,7.55,0.20%,536.90M,5.33%,175.86B,15.13,21.64,-7.27%,536.10M,9.93%,4.09B,11.01,4.29,79.18%,3.00%,17.65%,33.23B,5.29,4.24%,1.40%,4.77,0.92%,10.95,29.91,4.61%,4.33%,16.08M,18.36%,22.29,14.69,3.94%,67.55%,253.30,346.85,25.60%,9.69 (2.96%),16.92,-10.10%,6.48%,-5.62%,0.58,9.13 (2.79%),0.95,7.57%,66.05%,29.24%,7.66,"May 16, 2025",1.26,-39.39%,26.26%,74.88,2.92%,2.30%,28000,10.36,18.64%,12.31%,2.28,314.96,Yes / Yes,9.74,-18.56%,119.05%,1.22,324.86,2.31%,4.31%,11.16%,Feb 04 AMC,3.37M,327.36,7.02%,14.17%,6.93%,"

","4,112,835",0.77%,AMGN
Affiliated Managers Group Inc,Financial,Asset Management,USA,NYSE,-,10.53,14.68,2.98%,29.60M,-7.59%,4.52B,5.94,26.02,0.00%,28.39M,-15.37%,511.50M,0.94,5.17,97.28%,2.88%,-16.88%,2.04B,2.22,8.11%,-0.35%,3.76,-8.03%,113.02,1.37,12.68%,5.72%,0.82M,-2.74%,33.57,4.61,11.18%,14.76%,147.13,199.52,-16.37%,0.04 (0.03%),4.79,117.52%,8.54%,-22.49%,1.13,0.04 (0.03%),-,-1.27%,97.91%,5.11%,4.75,"Feb 18, 2025",-,-14.55%,32.34%,28.53,3.36%,2.54%,4100,0.79,-6.77%,25.04%,2.43,198.29,Yes / Yes,0.79,-12.49%,0.26%,1.62,159.57,-1.20%,8.60%,3.64%,Feb 06 BMO,217.77K,154.65,-7.31%,-13.00%,-11.64%,"

","353,170",-3.08%,AMG
Amedisys Inc,Healthcare,Medical Care Facilities,USA,NASD,-,70.68,1.30,2.60%,32.78M,0.03%,3.02B,17.35,5.31,-0.24%,31.96M,-0.10%,43.23M,11.46,1.12,89.01%,8.58%,8.30%,2.35B,1.29,11.76%,1.36%,6.75,-5.27%,34.61,2.66,9.89%,2.06%,2.74M,-1.06%,9.30,9.90,6.17%,3.93%,82.15,98.95,1.37%,-,14.04,-19.40%,2.83%,-6.99%,0.92,-,1.23,3.76%,25.87%,12.03%,0.98,-,1.23,539.66%,8.92%,51.96,1.07%,1.01%,19000,0.40,5.01%,1.84%,2.80,100.86,Yes / Yes,0.35,-206.00%,0.00%,1.11,92.37,-0.08%,-8.35%,4.78%,Feb 26 AMC,406.36K,92.03,0.02%,0.34%,-1.96%,"

","450,033",-0.37%,AMED
Ametek Inc,Industrials,Specialty Industrial Machinery,USA,NYSE,S&P 500,30.26,5.93,0.47%,230.70M,-3.85%,41.37B,23.04,7.78,-13.75%,229.57M,-1.93%,1.38B,3.85,1.69,87.75%,0.97%,-8.02%,6.94B,5.96,4.48%,0.20%,1.79,8.61%,41.85,4.29,9.08%,9.28%,2.23M,-0.55%,1.62,110.62,7.86%,14.97%,149.03,198.33,-0.49%,1.21 (0.68%),24.31,9.56%,12.21%,-9.56%,1.12,0.84 (0.47%),0.75,6.71%,35.68%,20.36%,3.82,"Mar 14, 2025",1.24,4.46%,25.64%,37.96,1.98%,1.94%,21500,0.24,5.22%,19.83%,1.78,204.64,Yes / Yes,0.17,12.79%,18.90%,1.46,183.99,-3.20%,1.12%,1.77%,Feb 04 BMO,1.25M,179.37,-3.38%,-2.27%,1.96%,"

","1,814,001",-2.51%,AME
Advanced Micro Devices Inc,Technology,Semiconductors,USA,NASD,"NDX, S&P 500",96.32,1.00,0.61%,1.62B,-1.63%,156.59B,15.50,6.24,-2.85%,1.61B,-12.28%,1.64B,2.91,0.95,66.73%,3.28%,-32.89%,25.79B,6.07,41.71%,-2.65%,1.30,-30.70%,35.49,2.72,32.95%,2.39%,52.80M,-54.12%,3.17,30.51,33.15%,2.89%,95.89,227.30,-20.00%,-,65.11,26.91%,2.75%,-57.49%,1.94,-,1.83,33.35%,43.73%,0.77%,4.35,"Apr 27, 1995",2.62,91.75%,8.23%,31.54,4.72%,3.78%,28000,0.04,13.69%,6.36%,1.80,147.02,Yes / Yes,0.04,-28.00%,0.00%,0.95,100.31,1.66%,0.83%,24.16%,Feb 04 AMC,40.51M,96.63,-9.05%,-15.46%,-31.99%,"

","38,511,258",-3.67%,AMD
Amcor Plc,Consumer Cyclical,Packaging & Containers,United Kingdom,NYSE,S&P 500,18.62,0.55,0.40%,1.44B,1.28%,14.83B,12.96,0.79,4.53%,1.44B,2.29%,795.00M,3.10,0.19,59.52%,7.19%,-2.01%,13.54B,1.10,4.71%,3.52%,5.33,-8.56%,2.62,3.92,7.73%,4.85%,103.55M,11.52%,0.31,33.32,6.01%,20.60%,8.80,11.48,9.03%,0.51 (4.96%),19.32,6.70%,7.18%,-10.63%,0.77,0.51 (4.92%),0.71,8.38%,20.17%,16.59%,0.19,"Feb 26, 2025",1.26,25.25%,10.02%,57.96,2.02%,1.65%,41000,1.96,-3.54%,5.87%,2.26,11.03,Yes / Yes,1.93,21.97%,98.89%,1.58,10.29,-1.81%,0.94%,-0.34%,Feb 04 BMO,19.42M,10.26,1.13%,4.16%,-0.53%,"

","30,664,450",-0.29%,AMCR
AMC Entertainment Holdings Inc,Communication Services,Entertainment,USA,NYSE,RUT,-,-1.13,0.54%,431.95M,-2.30%,1.29B,-,-0.35,0.00%,429.63M,-3.87%,-352.60M,-,-0.46,40.44%,8.74%,-39.31%,4.64B,0.28,48.30%,5.12%,3.14,-37.00%,-4.25,-,47.31%,-4.09%,37.54M,-34.65%,1.58,1.89,74.28%,-,2.38,11.88,-25.13%,-,-,39.13%,-5.95%,-74.92%,1.65,-,0.51,20.06%,23.58%,25.21%,0.18,"Mar 06, 2020",0.54,48.94%,-0.15%,34.96,4.27%,5.69%,33382,-,-3.64%,-7.60%,3.29,3.51,Yes / Yes,-,57.57%,-,0.77,3.06,1.22%,-1.58%,18.29%,Feb 25 AMC,11.95M,2.98,-9.48%,-13.59%,-32.47%,"

","9,242,767",-2.61%,AMC
Ardagh Metal Packaging S.A,Consumer Cyclical,Packaging & Containers,Luxembourg,NYSE,RUT,-,-0.05,76.94%,597.70M,0.70%,1.71B,12.51,0.23,0.00%,137.85M,9.16%,-27.00M,-,0.00,17.74%,2.21%,-22.91%,4.91B,0.35,-6.85%,0.28%,2.05,-19.89%,-0.24,-,36.38%,-0.05%,3.05M,-12.54%,1.02,2.80,10.94%,-69.06%,2.50,4.26,-4.98%,0.41 (14.35%),6.04,-,-0.74%,-32.86%,0.61,0.40 (13.99%),0.86,9.44%,10.31%,14.40%,0.12,"Mar 13, 2025",1.13,46.00%,4.54%,52.99,3.70%,4.26%,6330,-,2.00%,-0.55%,2.88,3.51,Yes / Yes,-,69.69%,-,1.67,2.90,3.82%,36.36%,5.57%,Feb 27 BMO,1.49M,2.86,3.40%,2.31%,-16.32%,"

","2,488,255",-1.38%,AMBP
Ambarella Inc,Technology,Semiconductor Equipment & Materials,USA,NASD,RUT,-,-2.84,5.85%,41.70M,-13.85%,2.04B,210.29,0.23,-2.46%,39.26M,-37.77%,-117.13M,-,0.04,81.78%,4.80%,-31.15%,284.87M,7.16,112.50%,2.67%,2.35,-9.52%,13.30,3.68,1063.63%,-17.40%,1.88M,-12.54%,6.00,8.15,-,-20.89%,39.69,85.15,-32.72%,-,-,-15.94%,-20.77%,-42.52%,1.85,-,2.36,8.11%,66.25%,23.31%,4.19,-,2.65,32.95%,-44.01%,22.76,5.93%,6.32%,915,0.01,25.78%,-41.12%,2.00,93.64,Yes / Yes,0.00,67.77%,-,1.27,53.07,7.66%,774.85%,62.77%,Feb 26 AMC,802.96K,48.94,-28.90%,-33.37%,-20.13%,"

","1,016,325",-7.78%,AMBA
Applied Materials Inc,Technology,Semiconductor Equipment & Materials,USA,NASD,"NDX, S&P 500",19.62,7.64,0.25%,812.44M,-1.41%,121.86B,14.94,10.04,-0.01%,810.39M,-17.95%,6.34B,2.43,2.31,81.76%,2.30%,-17.21%,27.62B,4.41,8.04%,-1.24%,2.73,-16.78%,22.92,6.54,7.45%,19.55%,18.67M,-29.31%,10.11,14.84,8.06%,35.19%,149.55,255.89,-7.77%,1.65 (1.10%),20.53,24.62%,26.07%,-41.38%,1.60,1.60 (1.07%),1.96,13.78%,47.71%,0.29%,6.59,"Feb 20, 2025",2.68,-10.01%,29.22%,34.20,3.98%,3.52%,35700,0.35,4.45%,22.97%,1.81,206.97,Yes / Yes,0.31,-40.02%,17.66%,1.17,155.68,0.25%,4.40%,6.92%,Feb 13 AMC,6.83M,149.99,-9.92%,-13.30%,-22.47%,"

","7,991,779",-3.65%,AMAT
Amalgamated Financial Corp,Financial,Banks - Regional,USA,NASD,RUT,8.21,3.45,39.12%,30.67M,-10.26%,869.37M,6.68,4.24,-15.24%,18.68M,-20.47%,106.44M,-,0.80,60.27%,6.32%,-21.11%,435.34M,2.00,2.01%,-28.14%,5.44,-9.60%,23.07,1.23,19.44%,1.31%,1.18M,20.14%,-,-,-,16.46%,21.33,38.19,-15.36%,0.56 (1.98%),7.13,18.62%,10.32%,-25.82%,0.73,0.50 (1.76%),-,16.30%,-,32.85%,1.27,"Feb 11, 2025",0.02,20.84%,33.63%,22.04,4.23%,3.80%,429,0.47,14.24%,24.45%,2.00,41.50,Yes / Yes,0.46,6.65%,13.37%,1.26,29.49,-0.41%,2.27%,6.08%,Jan 23 BMO,216.83K,28.33,-14.49%,-16.34%,-10.69%,"

","273,461",-3.93%,AMAL
Antero Midstream Corp,Energy,Oil & Gas Midstream,USA,NYSE,-,20.26,0.83,30.16%,479.42M,-0.48%,8.00B,15.36,1.09,-0.01%,334.25M,4.17%,400.34M,1.48,0.23,57.35%,3.72%,8.71%,1.18B,6.80,15.68%,2.34%,4.15,14.60%,4.41,3.79,13.38%,6.83%,12.43M,23.12%,0.00,-,13.71%,18.79%,13.12,17.19,10.80%,0.91 (5.46%),13.30,-,7.65%,-2.73%,1.94,0.90 (5.38%),1.17,6.88%,63.56%,27.44%,0.51,"Jan 29, 2025",1.17,7.52%,56.10%,55.01,3.71%,2.97%,616,1.47,5.79%,34.02%,3.38,16.25,Yes / Yes,1.47,10.13%,109.09%,1.23,16.46,3.49%,1.05%,9.83%,Feb 12 AMC,2.99M,16.72,1.52%,3.80%,10.38%,"

","3,680,500",1.58%,AM
Alexander's Inc,Real Estate,REIT - Retail,USA,NYSE,RUT,25.70,8.46,58.45%,5.11M,1.58%,1.11B,-,-,0.00%,2.12M,10.71%,43.44M,-,-,32.01%,6.26%,-1.90%,226.37M,4.91,-,-0.70%,9.12,-5.36%,34.63,6.28,-,3.17%,0.13M,0.30%,77.11,2.82,-,20.96%,184.76,251.63,8.72%,-,20.53,-6.33%,6.36%,-13.56%,0.79,18.00 (8.28%),-,0.25%,37.95%,17.73%,4.98,"Feb 18, 2025",-,-57.60%,36.15%,67.87,2.11%,2.54%,90,5.70,0.63%,19.19%,5.00,150.00,No / Yes,2.86,-24.66%,212.65%,0.67,217.40,1.29%,-,-11.16%,Feb 10 BMO,14.55K,217.51,4.58%,9.25%,-0.44%,"

","9,692",0.05%,ALX
