Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
American Eagle Outfitters Inc,Consumer Cyclical,Apparel Retail,USA,NYSE,RUT,15.31,1.25,8.09%,196.94M,-2.55%,3.67B,9.84,1.94,-6.35%,176.52M,-7.29%,248.03M,1.35,0.47,101.77%,9.25%,-9.95%,5.41B,0.68,18.05%,2.20%,3.90,-22.18%,8.82,2.16,8.10%,7.11%,16.32M,3.58%,1.00,19.11,11.31%,14.73%,15.92,26.44,-9.78%,0.48 (2.53%),12.49,-10.10%,9.15%,-27.80%,1.50,0.50 (2.62%),0.74,6.47%,35.33%,19.91%,0.64,"Oct 11, 2024",1.57,19.20%,8.01%,36.27,3.20%,2.90%,43100,0.78,7.90%,4.58%,2.75,24.30,Yes / Yes,0.60,57.73%,49.19%,0.77,19.06,-1.39%,1.64%,7.51%,Aug 29 BMO,4.18M,19.09,-4.94%,-5.85%,-12.39%,"

","3,232,692",0.16%,AEO
Agnico Eagle Mines Ltd,Basic Materials,Gold,Canada,NYSE,-,42.72,2.00,0.16%,498.19M,-0.88%,59.86B,17.06,5.01,0.00%,497.38M,9.42%,1.01B,-,1.19,65.77%,0.70%,15.35%,7.82B,7.66,80.93%,-0.21%,1.54,25.59%,40.89,2.09,24.28%,3.41%,3.48M,77.56%,1.40,60.89,-0.70%,4.97%,44.37,89.00,55.93%,1.45 (1.69%),32.41,-,4.64%,-3.90%,1.08,1.60 (1.87%),0.83,25.35%,38.01%,92.77%,2.17,"Nov 29, 2024",1.75,-62.45%,34.39%,53.66,2.45%,2.28%,15875,0.08,25.00%,12.86%,1.42,99.97,Yes / Yes,0.06,217.36%,40.51%,1.44,83.17,1.77%,10.59%,31.25%,Oct 30 AMC,2.27M,85.53,0.25%,3.59%,24.72%,"

","3,255,578",2.84%,AEM
Advanced Energy Industries Inc,Industrials,Electrical Equipment & Parts,USA,NASD,RUT,103.19,1.14,0.98%,37.32M,8.10%,4.42B,23.49,4.99,-1.10%,37.31M,9.78%,42.84M,13.34,1.10,103.63%,6.05%,18.00%,1.47B,3.00,-28.09%,2.99%,10.00,15.13%,30.91,3.80,42.30%,1.93%,2.26M,34.02%,17.45,6.72,7.74%,3.98%,85.26,120.81,7.71%,0.27 (0.23%),59.89,-1.88%,2.37%,-2.89%,1.48,0.40 (0.34%),3.32,21.70%,32.86%,37.60%,3.83,"Nov 25, 2024",4.62,-67.97%,4.99%,68.24,3.87%,3.30%,10000,0.57,-15.47%,2.91%,2.46,116.33,Yes / Yes,0.55,-145.94%,11.77%,0.97,117.96,0.46%,8.10%,-8.73%,Oct 30 AMC,225.74K,117.32,6.79%,12.20%,12.99%,"

","219,786",-0.54%,AEIS
Aegon Ltd,Financial,Insurance - Diversified,Netherlands,NYSE,-,-,-0.02,0.00%,1.74B,6.85%,10.84B,7.76,0.86,-,1.62B,7.53%,-50.80M,-,0.16,10.78%,0.16%,10.73%,25.98B,0.42,508.61%,-7.69%,0.95,3.23%,5.19,1.29,116.87%,-0.03%,2.60M,34.47%,-,-,-,-1.02%,4.93,6.96,16.49%,0.39 (5.83%),19.89,-20.01%,-0.36%,-3.59%,1.07,0.35 (5.20%),-,14.76%,-,36.11%,0.11,"Sep 05, 2024",51.78,91.91%,-0.79%,68.86,1.68%,1.30%,15658,0.54,-,-0.20%,2.27,6.89,Yes / Yes,0.54,-82.58%,205.59%,1.23,6.66,-,-118.19%,-32.54%,Aug 22 BMO,2.75M,6.71,5.04%,7.48%,8.80%,"

","3,379,608",0.75%,AEG
Ameren Corp,Utilities,Utilities - Regulated Electric,USA,NYSE,S&P 500,20.37,4.25,0.41%,266.30M,-0.64%,23.09B,17.59,4.92,-2.11%,265.73M,0.20%,1.13B,3.32,0.75,80.91%,1.17%,7.77%,7.30B,3.16,5.54%,-5.29%,2.35,15.75%,44.33,1.95,6.45%,2.73%,3.12M,10.96%,0.06,1358.41,6.13%,9.91%,67.03,89.54,19.64%,2.69 (3.10%),-,5.69%,4.01%,-3.34%,0.47,2.64 (3.05%),0.41,4.21%,29.07%,29.12%,1.45,"Dec 11, 2024",0.63,-3.59%,21.67%,48.06,2.18%,1.50%,9372,1.54,-7.92%,15.52%,2.29,90.00,Yes / Yes,1.39,-8.85%,57.62%,2.13,87.77,0.06%,-1.84%,5.49%,Nov 06 AMC,1.33M,86.55,-1.16%,0.42%,12.79%,"

","2,827,913",-1.39%,AEE
Adams Diversified Equity Fund,Financial,Closed-End Fund - Equity,USA,NYSE,-,4.42,5.09,6.82%,124.05M,3.79%,2.79B,-,-,-0.29%,115.59M,3.88%,-,-,-,25.53%,0.54%,12.74%,34.76M,80.23,-,-,2.75,14.29%,23.69,0.95,-,-,0.63M,39.93%,-,-,-,-,15.93,22.49,27.07%,-,-,-,-,-0.02%,1.01,0.54 (2.40%),-,-,-,41.08%,0.26,"Aug 05, 2024",-,-,-,67.84,0.93%,0.96%,-,-,-,-,-,-,No / Yes,-,22.10%,28.40%,1.07,22.30,-,-,-2.30%,Oct 23 AMC,227.07K,22.48,2.90%,4.71%,10.24%,"

","242,830",0.81%,ADX
Advantage Solutions Inc,Communication Services,Advertising Agencies,USA,NASD,RUT,-,-0.57,93.32%,318.64M,21.90%,1.20B,7.58,0.49,0.02%,21.40M,20.32%,-183.25M,-,0.12,21.64%,43.03%,1.91%,3.93B,0.30,364.53%,11.94%,16.17,-0.27%,3.12,1.20,21.18%,-4.44%,9.21M,81.95%,0.53,7.06,-5.10%,-16.27%,1.85,4.95,3.04%,-,9.08,-,-6.68%,-24.65%,1.57,-,2.12,7.72%,8.55%,101.62%,0.21,-,2.12,87.54%,1.72%,69.40,10.34%,5.64%,70000,1.81,-6.54%,-4.66%,2.33,4.67,Yes / Yes,1.80,-1208.15%,-,1.68,3.35,10.29%,-211.27%,-15.78%,Nov 07 BMO,569.50K,3.73,16.96%,9.12%,0.98%,"

","955,420",11.34%,ADV
Addus HomeCare Corporation,Healthcare,Medical Care Facilities,USA,NASD,RUT,29.55,4.37,1.76%,18.10M,3.75%,2.34B,22.19,5.82,-14.68%,17.78M,-0.20%,73.65M,2.44,1.35,99.35%,2.74%,3.57%,1.13B,2.06,13.84%,11.11%,4.02,21.66%,52.26,2.47,11.56%,6.73%,0.49M,54.13%,12.29,10.50,12.09%,9.03%,81.51,136.12,39.02%,-,18.52,23.63%,7.47%,-5.17%,1.04,-,2.11,15.56%,31.17%,58.36%,3.94,-,2.11,23.26%,9.33%,50.53,4.51%,2.47%,34846,0.05,10.15%,6.50%,1.45,138.60,Yes / Yes,0.04,16.72%,0.00%,1.63,130.96,0.11%,1.29%,7.04%,Nov 04 AMC,121.01K,129.08,-0.17%,-0.45%,13.78%,"

","197,408",-1.44%,ADUS
ADT Inc,Industrials,Security & Protection Services,USA,NYSE,-,8.45,0.92,54.07%,867.43M,7.78%,7.04B,9.68,0.80,0.00%,416.59M,10.38%,887.10M,2.17,0.19,43.74%,5.12%,7.48%,4.88B,1.44,43.21%,10.36%,3.69,10.86%,4.27,1.82,9.80%,2.60%,21.32M,27.42%,0.23,34.38,3.90%,12.21%,5.63,8.25,13.78%,0.20 (2.64%),6.37,25.80%,7.71%,-5.94%,1.50,0.20 (2.58%),0.64,1.84%,50.16%,37.83%,0.23,"Dec 12, 2024",0.81,2192.24%,23.31%,61.46,2.40%,3.02%,14300,2.01,-19.85%,18.18%,2.33,8.54,Yes / Yes,1.95,239.05%,-,1.17,7.63,1.68%,17.23%,0.51%,Oct 24 BMO,5.78M,7.76,6.90%,7.98%,10.06%,"

","6,735,467",1.70%,ADT
Autodesk Inc,Technology,Software - Application,USA,NASD,"NDX, S&P 500",62.58,4.88,0.37%,215.00M,7.65%,65.68B,33.28,9.18,-6.87%,214.21M,10.34%,1.06B,3.79,2.12,91.78%,1.16%,27.06%,5.78B,11.37,8.90%,5.57%,1.92,39.74%,11.51,26.55,10.91%,11.09%,2.48M,48.80%,8.73,34.98,16.50%,57.45%,195.32,305.49,25.48%,-,58.13,-,22.44%,0.01%,1.45,-,0.64,16.24%,89.97%,56.42%,5.46,"Mar 22, 2005",0.64,21.24%,22.79%,75.51,2.13%,1.59%,14100,1.05,12.53%,18.30%,1.93,300.00,Yes / Yes,0.90,25.85%,0.00%,0.78,302.33,1.53%,7.32%,12.95%,Aug 29 AMC,1.29M,305.51,5.62%,11.09%,22.65%,"

","1,013,045",1.05%,ADSK
Automatic Data Processing Inc,Technology,Software - Application,USA,NASD,"NDX, S&P 500",32.57,9.36,0.13%,408.10M,5.40%,124.21B,27.99,10.89,-39.32%,406.95M,5.94%,3.85B,3.63,2.30,81.61%,1.61%,16.28%,19.52B,6.36,8.45%,0.36%,4.32,24.35%,13.12,23.24,9.40%,7.79%,6.54M,37.17%,18.03,16.91,8.97%,87.26%,219.21,306.71,30.85%,5.69 (1.87%),28.05,11.68%,44.52%,-0.61%,0.80,5.60 (1.84%),1.01,6.30%,50.12%,39.07%,4.52,"Sep 13, 2024",1.01,11.13%,26.11%,74.12,1.57%,1.27%,64000,1.77,6.63%,19.71%,2.84,299.23,Yes / Yes,0.62,12.39%,59.87%,0.83,305.18,1.23%,5.58%,7.10%,Oct 30 BMO,1.51M,304.85,4.59%,7.53%,18.53%,"

","1,249,828",-0.11%,ADP
Adient plc,Consumer Cyclical,Auto Parts,USA,NYSE,RUT,26.86,0.74,1.83%,93.70M,1.79%,1.73B,7.95,2.50,-0.33%,85.59M,-6.89%,74.00M,1.31,0.51,96.33%,5.94%,-5.29%,14.86B,0.12,-21.69%,0.42%,3.40,-31.21%,22.10,0.90,48.51%,0.80%,5.09M,-44.14%,10.21,1.95,20.55%,3.61%,19.30,37.19,-45.32%,0.21 (1.07%),5.78,-,1.65%,-46.54%,2.18,-,0.87,-0.78%,5.83%,3.01%,0.82,"Oct 23, 2018",1.08,-37.77%,2.38%,38.62,4.24%,3.54%,70000,1.44,-3.01%,0.50%,2.54,26.00,Yes / Yes,1.33,-116.15%,0.00%,1.60,19.74,-2.63%,-48.71%,-8.36%,Nov 08 BMO,1.50M,19.88,-5.24%,-7.54%,-26.13%,"

","2,395,610",0.71%,ADNT
Adma Biologics Inc,Healthcare,Biotechnology,USA,NASD,RUT,140.26,0.14,3.38%,226.06M,20.91%,4.60B,30.11,0.66,-10.82%,225.20M,-2.98%,34.79M,7.01,0.14,82.28%,7.14%,23.56%,330.24M,13.92,471.15%,20.40%,3.04,184.56%,0.81,24.41,35.75%,9.67%,16.07M,434.42%,0.38,52.09,20.00%,20.77%,3.56,21.13,336.28%,-,68.97,38.68%,10.59%,-6.67%,0.68,-,2.80,73.26%,45.91%,453.93%,0.93,-,6.87,176.31%,25.42%,63.93,4.65%,5.36%,624,0.75,58.69%,10.53%,1.00,19.00,Yes / Yes,0.74,562.94%,-,0.73,19.67,13.25%,25.38%,78.29%,Nov 07 AMC,5.29M,19.72,15.90%,9.49%,73.24%,"

","3,890,245",0.25%,ADMA
Archer Daniels Midland Co,Consumer Defensive,Farm Products,USA,NYSE,S&P 500,10.52,4.99,0.67%,513.00M,-4.93%,25.10B,10.14,5.18,-9.38%,474.95M,-7.86%,2.60B,-,1.33,80.61%,1.52%,-10.18%,88.76B,0.28,-26.89%,-2.37%,2.73,-15.94%,46.33,1.13,1.47%,4.81%,7.23M,-27.21%,8.93,5.88,-4.66%,11.05%,48.92,77.35,-27.32%,1.99 (3.79%),7.94,15.02%,8.28%,-32.14%,0.71,1.95 (3.71%),0.88,8.84%,7.05%,7.29%,1.55,"Aug 21, 2024",1.44,-33.41%,3.09%,32.43,3.33%,2.29%,41802,0.54,-11.44%,2.93%,3.15,60.19,Yes / Yes,0.42,-41.94%,28.01%,1.58,53.26,-5.29%,-11.92%,-11.80%,Nov 05 AMC,2.65M,52.49,-6.25%,-9.86%,-11.48%,"

","4,172,863",-1.45%,ADM
Analog Devices Inc,Technology,Semiconductors,USA,NASD,"NDX, S&P 500",68.68,3.32,0.25%,496.26M,2.09%,113.09B,30.38,7.50,-11.93%,495.24M,-2.35%,1.66B,-,1.64,90.10%,1.91%,7.79%,9.70B,11.66,-37.14%,1.86%,3.29,11.22%,70.85,3.21,18.20%,3.38%,9.44M,35.49%,5.13,44.42,-2.83%,4.66%,166.78,244.14,14.71%,3.66 (1.61%),38.37,10.35%,3.96%,-6.71%,1.07,3.62 (1.59%),1.24,22.68%,49.89%,36.57%,5.94,"Sep 03, 2024",1.68,-55.02%,23.07%,50.80,1.95%,2.18%,26000,0.23,-24.43%,17.07%,1.90,260.09,Yes / Yes,0.19,-54.85%,50.98%,0.85,226.25,1.64%,4.92%,-24.84%,Nov 26 BMO,2.87M,227.77,0.00%,0.47%,6.14%,"

","2,434,274",0.67%,ADI
Adeia Inc,Technology,Software - Application,USA,NASD,RUT,34.40,0.41,2.04%,107.38M,13.35%,1.53B,9.49,1.49,0.00%,102.14M,21.05%,46.21M,2.29,0.45,102.07%,3.06%,27.05%,359.02M,4.27,-0.94%,-0.23%,7.85,25.47%,3.30,4.27,7.84%,4.22%,3.13M,50.70%,0.87,16.25,15.00%,13.55%,8.94,14.19,13.72%,-,10.37,-,5.26%,-0.70%,2.08,0.20 (1.42%),3.00,24.89%,74.55%,57.61%,0.41,"Aug 27, 2024",3.00,115.76%,32.86%,77.14,4.39%,2.74%,130,1.52,-30.25%,12.87%,1.33,15.00,Yes / Yes,1.45,491.27%,33.50%,1.66,14.05,-22.52%,-32.38%,4.97%,Nov 07 AMC,398.26K,14.09,12.50%,16.03%,22.69%,"

","661,226",0.28%,ADEA
Agree Realty Corp,Real Estate,REIT - Retail,USA,NYSE,-,40.77,1.81,1.83%,103.52M,-0.77%,7.63B,40.56,1.82,1.12%,101.63M,-0.07%,182.00M,7.24,0.43,101.25%,9.13%,2.19%,600.83M,12.70,5.98%,5.98%,9.37,23.85%,49.45,1.49,0.83%,2.40%,9.27M,27.10%,0.13,576.10,5.63%,3.60%,54.28,77.47,17.05%,3.00 (4.08%),17.88,-0.98%,2.27%,-4.89%,0.62,2.99 (4.06%),-,31.51%,55.32%,35.74%,1.26,"Oct 31, 2024",-,6.32%,49.11%,45.09,1.69%,1.79%,72,0.52,17.84%,30.29%,1.53,79.28,Yes / Yes,0.52,2.58%,171.84%,1.30,73.19,0.98%,-3.20%,13.03%,Oct 22 AMC,989.77K,73.68,-1.40%,-1.47%,14.06%,"

","1,284,758",0.67%,ADC
Adobe Inc,Technology,Software - Infrastructure,USA,NASD,"NDX, S&P 500",42.30,11.84,0.41%,455.00M,4.78%,220.50B,24.40,20.53,-3.80%,438.40M,1.38%,5.36B,2.64,4.67,84.72%,1.38%,-6.60%,20.94B,10.53,13.68%,-0.63%,2.28,3.79%,32.69,15.33,12.38%,18.19%,6.07M,-14.40%,17.07,29.34,16.00%,35.36%,433.97,638.25,-16.04%,-,33.66,17.86%,28.13%,-21.52%,1.29,-,1.11,16.75%,87.85%,15.43%,10.93,"Mar 24, 2005",1.11,6.84%,35.93%,52.31,2.11%,2.04%,29945,0.42,11.50%,25.59%,1.91,610.50,Yes / Yes,0.31,23.09%,0.00%,0.98,504.83,0.67%,2.61%,10.71%,Sep 12 AMC,2.66M,500.92,1.84%,-3.00%,-4.56%,"

","2,601,871",-0.77%,ADBE
ACV Auctions Inc,Consumer Cyclical,Auto & Truck Dealerships,USA,NASD,RUT,-,-0.49,11.81%,166.59M,12.78%,3.25B,49.30,0.40,-9.67%,146.91M,4.06%,-79.01M,-,0.00,92.06%,5.63%,9.61%,543.70M,5.97,130.67%,2.02%,6.25,11.62%,2.76,7.07,1194.95%,-8.12%,8.27M,37.71%,1.64,11.91,0.80%,-16.92%,12.84,21.10,28.71%,-,1683.13,-15.18%,-13.26%,-7.60%,1.60,-,1.49,79.89%,45.37%,51.87%,0.69,-,1.49,5.83%,-15.58%,61.41,3.93%,3.43%,2170,0.31,21.57%,-14.53%,1.43,23.23,Yes / Yes,0.30,-6.24%,-,1.77,19.14,6.60%,189.19%,29.31%,Nov 07 AMC,1.32M,19.50,6.74%,2.52%,9.47%,"

","2,338,401",1.88%,ACVA
Enact Holdings Inc,Financial,Insurance - Specialty,USA,NASD,RUT,7.80,4.29,80.46%,159.34M,-1.82%,5.21B,7.98,4.20,-2.59%,30.43M,-7.29%,682.64M,3.08,1.02,18.67%,3.16%,0.63%,1.20B,4.36,5.08%,0.76%,2.72,5.45%,30.91,1.08,-2.83%,10.84%,0.96M,23.88%,-,-,2.53%,14.38%,26.13,37.42,15.85%,0.72 (2.15%),7.70,6.71%,11.81%,-10.56%,0.59,0.69 (2.06%),-,6.75%,-,28.09%,0.81,"Aug 28, 2024",1.51,7.31%,77.96%,38.93,2.90%,2.09%,465,0.15,5.39%,57.10%,2.29,38.90,Yes / Yes,0.15,12.87%,15.08%,1.04,34.03,1.24%,16.24%,3.29%,Nov 06 AMC,352.82K,33.47,-4.32%,-5.93%,5.10%,"

","366,103",-1.65%,ACT
Accenture plc,Technology,Information Technology Services,Ireland,NYSE,S&P 500,31.55,11.43,0.25%,625.28M,4.61%,225.39B,25.71,14.03,-4.92%,623.27M,-1.20%,7.26B,3.53,3.42,77.31%,0.99%,14.21%,64.90B,3.47,7.50%,-0.88%,2.74,17.64%,45.24,7.97,9.21%,13.56%,6.19M,14.44%,8.02,44.99,8.93%,26.92%,278.69,387.51,2.79%,5.69 (1.58%),26.16,9.21%,23.64%,-6.92%,1.24,5.35 (1.48%),1.10,8.75%,32.65%,29.43%,6.71,"Oct 10, 2024",1.10,6.19%,15.51%,54.33,1.34%,1.54%,774000,0.15,1.22%,11.19%,1.89,384.57,Yes / Yes,0.09,23.70%,45.12%,1.00,356.13,0.24%,0.40%,2.63%,Sep 26 BMO,2.26M,360.71,-0.21%,2.09%,7.59%,"

","2,249,251",1.29%,ACN
ACM Research Inc,Technology,Semiconductor Equipment & Materials,USA,NASD,RUT,16.39,1.26,22.12%,56.04M,9.60%,1.29B,11.09,1.86,-15.84%,48.65M,-6.66%,85.02M,0.82,0.37,54.14%,10.18%,7.85%,693.56M,1.86,0.84%,-2.98%,3.68,-18.54%,13.35,1.54,13.00%,5.70%,4.95M,30.38%,5.95,3.46,20.00%,11.15%,12.95,34.40,5.42%,0.17 (0.83%),-,56.93%,9.37%,-40.12%,1.52,-,1.26,49.74%,49.53%,59.07%,1.21,-,2.29,24.14%,17.21%,58.17,6.26%,5.22%,1590,0.18,50.42%,12.26%,1.00,33.62,Yes / Yes,0.09,-13.54%,0.00%,2.01,18.95,6.70%,63.93%,40.05%,Nov 07 BMO,1.35M,20.60,5.74%,10.09%,-7.62%,"

","2,699,885",8.71%,ACMR
AECOM,Industrials,Engineering & Construction,USA,NYSE,-,59.51,1.86,0.43%,136.21M,3.67%,14.84B,22.28,4.97,-24.22%,133.49M,5.41%,255.19M,4.43,1.24,87.45%,1.70%,14.64%,15.84B,0.94,20.99%,-0.24%,2.87,19.44%,16.94,6.54,10.70%,3.17%,2.26M,41.33%,12.27,9.02,13.43%,15.63%,77.78,115.74,19.79%,-,21.32,-14.03%,4.86%,-4.34%,1.17,0.88 (0.79%),1.13,1.43%,6.58%,42.35%,2.46,"Oct 02, 2024",1.13,92.95%,5.59%,61.75,2.57%,1.89%,52000,1.37,13.43%,1.61%,1.54,114.00,Yes / Yes,1.28,201.10%,182.32%,1.58,114.12,-1.43%,3.18%,13.31%,Nov 18 AMC,787.63K,110.72,3.02%,7.41%,17.62%,"

","1,241,867",-2.98%,ACM
Arcellx Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-1.08,24.92%,52.28M,17.67%,5.33B,-,-2.27,-1.42%,40.36M,19.56%,-53.89M,-,-0.56,81.61%,10.33%,67.93%,144.75M,36.82,4.76%,11.04%,8.06,88.05%,9.08,10.92,-62.09%,-7.94%,4.17M,107.71%,9.62,10.31,-,-13.80%,43.50,97.54,78.67%,-,-,-29.89%,-10.07%,1.66%,0.28,-,6.01,0.00%,97.77%,127.94%,4.79,-,6.01,73.62%,-55.73%,70.50,8.24%,5.01%,130,0.15,349.32%,-37.23%,1.11,100.88,Yes / Yes,0.10,-2.50%,-,1.34,92.98,-32.78%,-54.99%,91.47%,Nov 07 AMC,517.26K,99.16,11.23%,20.49%,51.46%,"

","695,372",6.65%,ACLX
Axcelis Technologies Inc,Technology,Semiconductor Equipment & Materials,USA,NASD,RUT,12.88,6.76,1.62%,32.69M,2.10%,2.84B,13.01,6.70,-1.36%,32.09M,-13.03%,222.09M,1.01,1.45,97.15%,5.58%,-22.56%,1.08B,2.64,-19.04%,3.81%,3.06,-22.95%,30.01,2.90,11.31%,17.49%,1.79M,-32.70%,17.76,4.90,12.74%,25.00%,85.04,158.61,-32.84%,-,18.59,40.64%,21.81%,-45.09%,1.58,-,3.29,23.45%,45.32%,2.42%,3.82,-,4.45,-3.89%,21.87%,37.28,4.73%,3.88%,1620,0.05,-0.98%,20.65%,1.44,138.00,Yes / Yes,0.04,-25.06%,0.00%,2.16,87.95,0.61%,4.20%,-12.23%,Nov 06 AMC,584.48K,87.10,-4.58%,-10.58%,-23.13%,"

","1,262,758",-0.97%,ACLS
ACI Worldwide Inc,Technology,Software - Infrastructure,USA,NASD,RUT,35.03,1.69,1.26%,108.08M,20.33%,6.20B,31.32,1.89,-1.12%,103.34M,14.57%,183.66M,2.34,0.64,96.71%,2.29%,27.07%,1.53B,4.05,39.73%,-0.83%,3.60,63.67%,11.79,5.02,20.77%,5.71%,2.36M,140.75%,1.50,39.47,15.00%,15.25%,24.02,54.47,93.46%,-,22.54,13.76%,8.22%,8.68%,1.18,-,1.32,7.85%,43.22%,146.46%,1.50,-,1.32,159.21%,19.61%,80.29,3.48%,2.22%,3212,0.85,11.50%,12.01%,1.86,63.60,Yes / Yes,0.81,569.95%,0.00%,1.74,54.42,12.04%,81.90%,15.51%,Nov 07 BMO,656.90K,59.20,15.93%,18.06%,48.92%,"

","1,143,848",8.78%,ACIW
Albertsons Companies Inc,Consumer Defensive,Grocery Stores,USA,NYSE,-,11.28,1.72,27.51%,576.05M,6.85%,11.20B,8.46,2.28,0.00%,419.96M,4.88%,998.10M,-,0.66,50.50%,3.33%,-0.87%,79.71B,0.14,-21.18%,2.79%,4.16,-6.57%,5.21,3.71,0.65%,3.78%,13.97M,-11.69%,0.52,37.18,-2.82%,38.12%,17.80,23.47,-15.91%,0.46 (2.39%),14.25,52.11%,6.08%,-17.60%,0.49,0.48 (2.48%),0.22,5.59%,25.81%,8.68%,0.39,"Oct 28, 2024",0.90,-11.26%,2.67%,61.68,2.53%,1.97%,285000,4.70,1.21%,1.25%,2.21,23.63,Yes / Yes,4.43,-45.61%,21.54%,1.30,18.85,0.47%,6.54%,1.43%,Oct 15 BMO,3.36M,19.34,4.33%,3.90%,-3.45%,"

","4,368,853",2.60%,ACI
Archer Aviation Inc,Industrials,Aerospace & Defense,USA,NYSE,RUT,-,-1.23,37.44%,265.62M,11.11%,1.47B,-,-1.02,18.08%,222.44M,17.85%,-384.10M,-,-0.32,34.69%,26.59%,-3.85%,0.00M,-,27.70%,6.19%,5.28,-7.16%,0.99,3.52,16.83%,-79.56%,59.15M,-34.70%,0.87,4.01,-12.84%,-125.87%,2.82,7.01,-43.00%,-,-,-,-101.56%,-50.11%,2.28,-,4.49,0.00%,-,24.09%,0.20,-,4.49,37.45%,0.00%,60.55,5.68%,5.85%,691,0.14,-,-,1.38,9.06,Yes / Yes,0.13,56.37%,-,2.61,3.21,0.00%,8.26%,-,Nov 07 BMO,11.21M,3.50,9.05%,10.52%,-11.15%,"

","29,232,828",9.03%,ACHR
Acadia Healthcare Company Inc,Healthcare,Medical Care Facilities,USA,NASD,-,13.80,3.05,3.01%,91.26M,-1.43%,3.91B,11.39,3.69,0.00%,90.09M,-22.58%,280.73M,2.50,0.75,104.57%,6.18%,-41.21%,3.12B,1.25,-0.94%,3.90%,3.82,-40.30%,33.04,1.27,8.37%,5.01%,5.57M,-43.36%,0.88,47.58,5.51%,9.77%,41.42,87.77,-45.88%,-,-,34.75%,5.68%,-52.06%,1.32,-,1.06,1.29%,23.43%,1.59%,2.51,-,1.07,1792.28%,17.42%,21.24,3.39%,4.36%,23500,0.66,9.13%,8.99%,1.64,66.58,Yes / Yes,0.63,130.95%,-,0.79,42.49,-0.46%,1.18%,8.70%,Oct 30 AMC,1.46M,42.08,-16.21%,-32.95%,-40.51%,"

","1,159,263",-0.96%,ACHC
Arch Capital Group Ltd,Financial,Insurance - Diversified,Bermuda,NASD,S&P 500,6.70,14.89,3.39%,373.40M,1.26%,37.53B,11.09,9.00,-0.17%,363.32M,-11.75%,5.67B,0.49,1.90,89.14%,1.46%,1.02%,16.33B,2.30,5.07%,-0.08%,3.32,0.17%,52.75,1.89,1.33%,10.93%,5.31M,16.85%,-,-,13.69%,30.85%,72.85,116.47,34.37%,1.69 (1.69%),5.63,46.40%,24.24%,-14.31%,0.62,-,-,20.50%,-,36.99%,2.63,-,0.59,141.04%,27.03%,39.13,2.17%,2.10%,6400,0.13,30.47%,34.73%,1.67,120.44,Yes / Yes,0.13,36.13%,0.00%,1.27,101.70,3.10%,-0.55%,39.17%,Oct 30 AMC,1.60M,99.80,-4.80%,-8.78%,1.39%,"

","2,034,398",-1.87%,ACGL
ProFrac Holding Corp,Energy,Oil & Gas Equipment & Services,USA,NASD,RUT,-,-1.33,92.00%,159.40M,19.90%,1.14B,-,-0.20,4.74%,12.81M,0.71%,-212.80M,-,-0.22,8.42%,53.57%,23.74%,2.23B,0.51,-25.41%,-0.42%,8.10,-13.45%,6.88,1.04,56.03%,-6.54%,6.86M,-15.00%,0.16,44.84,-,-16.83%,5.16,9.75,-15.80%,-,10.53,-,-9.34%,-26.77%,0.94,-,0.62,76.46%,13.85%,38.37%,0.48,-,0.95,-242.65%,3.72%,59.54,8.75%,6.91%,2949,1.12,-24.03%,-9.56%,3.00,7.40,Yes / Yes,0.96,-39.60%,-,0.78,7.46,4.32%,-30.14%,0.19%,Nov 05 BMO,847.53K,7.14,12.81%,9.05%,-5.08%,"

","659,373",-4.29%,ACDC
