Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Enterprise Value,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Income,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Sales,P/B,EPS next Y Percentage,ROA,Short Interest,Perf YTD,Book/sh,P/C,EPS next 5Y,ROE,52W High,Perf Year,Cash/sh,P/FCF,EPS past 3/5Y,ROIC,52W Low,Perf 3Y,Dividend Est.,EV/EBITDA,Sales past 3/5Y,Gross Margin,Volatility W,Volatility M,Perf 5Y,Dividend TTM,EV/Sales,EPS Y/Y TTM,Oper. Margin,ATR (14),Perf 10Y,Dividend Ex-Date,Quick Ratio,Sales Y/Y TTM,Profit Margin,RSI (14),Recom,Dividend Gr. 3/5Y,Current Ratio,EPS Q/Q,SMA20,Beta,Target Price,Payout,Debt/Eq,Sales Q/Q,SMA50,Rel Volume,Prev Close,Employees,LT Debt/Eq,Earnings,SMA200,Avg Volume,Price,IPO,Option/Short,EPS/Sales Surpr.,Trades,Volume,Change,Ticker
DT Midstream Inc,Energy,Oil & Gas Midstream,USA,NYSE,-,29.56,3.72,0.39%,101.59M,-3.54%,11.17B,22.74,4.84,-1.13%,101.20M,3.51%,14.64B,2.02,1.06,85.47%,4.08%,6.51%,376.00M,10.07,20.23%,1.31%,5.38,16.59%,1.11B,2.39,11.71%,3.97%,4.13M,10.60%,46.00,150.97,14.67%,8.48%,115.80 -5.03%,31.31%,0.73,12.14,4.27% 2.80%,4.68%,83.30 32.02%,103.38%,3.28 (2.98%),18.58,5.31% 6.80%,52.39%,2.46%,2.09%,-,3.19 (2.91%),13.20,-9.99%,48.51%,2.29,-,"Sep 15, 2025",0.88,15.28%,33.90%,49.60,2.44,34.81% -,0.88,6.46%,-1.26%,0.81,115.15,81.72%,0.73,26.64%,2.81%,1.43,109.91,556,0.72,Jul 31 BMO,7.31%,767.59K,109.97,"Jun 18, 2021",Yes / Yes,3.26% 2.68%,"

","1,094,424",0.05%,DTM
DTE Energy Co,Utilities,Utilities - Regulated Electric,USA,NYSE,S&P 500,20.38,6.95,0.39%,207.59M,-0.53%,29.40B,18.28,7.75,-0.20%,206.78M,3.81%,53.32B,2.93,2.19,79.97%,1.92%,5.53%,1.44B,2.12,5.74%,1.21%,3.51,6.35%,13.89B,2.51,7.28%,2.93%,3.97M,17.31%,56.47,350.06,6.96%,12.61%,143.79 -1.49%,14.53%,0.40,-,13.21% 1.42%,4.13%,115.59 22.55%,31.78%,4.41 (3.11%),14.65,-6.41% -0.43%,16.53%,1.47%,1.38%,45.39%,4.36 (3.08%),3.84,3.62%,12.87%,1.96,106.24%,"Sep 15, 2025",0.57,14.35%,10.36%,59.41,2.17,-4.47% 1.51%,0.94,-29.20%,1.71%,0.46,149.18,61.32%,2.05,20.94%,2.28%,0.95,140.07,9500,1.97,Jul 29 BMO,6.30%,1.13M,141.65,"Nov 16, 1949",Yes / Yes,-2.54% 23.32%,"

","1,071,399",1.13%,DTE
Dynatrace Inc,Technology,Software - Application,USA,NYSE,-,29.65,1.62,0.99%,301.72M,0.10%,14.53B,26.60,1.81,-6.76%,298.53M,-0.88%,13.27B,2.04,0.41,97.58%,2.47%,-7.31%,493.02M,8.18,15.74%,0.71%,2.32,11.09%,1.78B,5.39,12.60%,13.44%,7.38M,-11.35%,8.94,10.79,14.55%,20.69%,63.00 -23.52%,-12.00%,4.47,31.03,106.74% -,17.79%,39.30 22.60%,32.29%,-,55.21,22.26% 25.49%,80.90%,2.51%,2.63%,15.60%,-,7.47,214.47%,11.24%,1.35,-,-,1.41,18.70%,27.75%,45.77,1.55,- -,1.41,22.92%,-0.89%,0.84,62.88,0.00%,0.03,19.57%,-1.23%,0.50,48.33,5200,0.03,Aug 06 BMO,-6.73%,3.18M,48.18,"Aug 01, 2019",Yes / Yes,11.76% 2.10%,"

","1,589,737",-0.31%,DT
Doubleline Income Solutions Fund,Financial,Closed-End Fund - Debt,USA,NYSE,-,11.03,1.09,-,114.21M,-1.72%,1.37B,-,-,-,114.21M,-4.22%,-,-,-,21.05%,0.11%,-0.25%,-,-,-,-,0.29,3.62%,-,-,-,-,0.12M,-4.38%,-,-,-,-,13.00 -7.54%,-6.68%,-,-,- -,-,10.58 13.61%,8.57%,-,-,- -,-,1.16%,1.00%,-23.23%,1.32 (10.98%),-,-,-,0.12,-27.26%,"Oct 15, 2025",-,-,-,32.59,-,1.19% -5.24%,-,-,-1.93%,0.75,-,52.67%,-,-,-2.58%,1.50,12.07,-,-,-,-2.45%,420.04K,12.02,"Apr 26, 2013",Yes / Yes,- -,"

","628,806",-0.41%,DSL
Descartes Systems Group Inc,Technology,Software - Application,Canada,NASD,-,57.62,1.69,0.43%,85.93M,2.59%,8.38B,44.91,2.17,0.00%,85.57M,-4.88%,8.15B,3.73,0.46,85.05%,0.82%,-6.04%,148.19M,12.24,9.33%,1.80%,1.45,-3.97%,684.78M,5.59,21.15%,8.92%,0.70M,-14.13%,17.45,34.84,15.44%,10.54%,124.31 -21.53%,-6.25%,2.80,36.90,17.17% 29.35%,9.85%,91.00 7.20%,41.89%,-,29.65,15.30% 14.85%,64.88%,2.65%,2.41%,74.63%,-,11.90,15.42%,28.12%,2.42,435.11%,-,1.70,12.68%,21.64%,48.94,1.94,- -,1.70,9.21%,0.58%,0.75,119.31,0.00%,0.01,10.03%,-2.25%,1.35,97.96,-,0.00,Sep 03 AMC,-7.65%,484.10K,97.55,"Jan 27, 1999",Yes / Yes,-0.46% 2.39%,"

","652,117",-0.42%,DSGX
Distribution Solutions Group Inc,Industrials,Industrial Distribution,USA,NASD,RUT,346.30,0.08,79.83%,46.28M,1.79%,1.34B,23.98,1.21,0.00%,9.33M,-7.73%,2.11B,-,0.27,14.27%,3.81%,2.76%,4.26M,0.70,491.67%,-0.12%,6.08,6.97%,1.93B,2.07,93.09%,0.25%,0.36M,-15.64%,14.03,21.74,-,0.65%,41.47 -30.02%,-24.37%,1.33,141.21,14.03% -,0.30%,21.87 32.69%,105.67%,-,11.69,51.36% 37.22%,31.37%,3.67%,3.66%,24.84%,-,1.09,120.48%,5.25%,1.06,123.83%,"Jun 29, 2012",1.36,13.48%,0.22%,44.36,1.67,- -,2.59,169.85%,-1.69%,0.63,38.50,-,1.27,14.31%,-6.21%,0.88,28.05,4400,1.18,Jul 31 BMO,-1.74%,58.55K,29.02,"Mar 17, 1980",Yes / Yes,-47.62% 3.72%,"

","51,737",3.48%,DSGR
Driven Brands Holdings Inc,Consumer Cyclical,Auto & Truck Dealerships,USA,NASD,RUT,-,-1.71,64.38%,164.27M,9.33%,2.68B,10.95,1.49,-0.17%,58.52M,-8.74%,5.35B,-,0.30,42.00%,11.75%,-6.11%,-268.25M,1.20,6.20%,0.41%,7.14,0.56%,2.22B,3.60,22.92%,-5.78%,6.88M,0.93%,4.53,11.61,13.53%,-34.63%,19.74 -17.48%,20.13%,1.40,90.59,- -,-7.98%,13.54 20.31%,-44.25%,-,15.08,16.83% 31.27%,36.74%,4.68%,3.21%,-,-,2.41,64.24%,8.07%,0.54,-,-,1.01,-4.12%,-12.07%,52.07,1.71,- -,1.11,56.96%,3.08%,1.07,21.92,-,3.90,-9.91%,-4.23%,1.92,15.13,10700,3.52,Aug 05 BMO,-3.51%,963.11K,16.29,"Jan 15, 2021",Yes / Yes,10.57% 2.08%,"

","1,852,651",7.67%,DRVN
Leonardo DRS Inc,Industrials,Aerospace & Defense,USA,NASD,-,47.13,0.93,72.08%,266.19M,-1.95%,11.67B,34.48,1.27,-0.06%,74.31M,4.37%,11.86B,3.22,0.28,25.43%,3.35%,-8.66%,250.00M,3.41,18.01%,-1.32%,2.38,23.52%,3.42B,4.49,15.89%,6.33%,2.49M,35.72%,9.77,41.98,14.65%,9.99%,49.31 -11.07%,51.89%,1.04,49.66,-9.18% 9.00%,8.27%,27.77 57.90%,337.19%,0.36 (0.83%),28.25,3.95% 3.57%,22.51%,2.91%,2.94%,566.41%,0.27 (0.62%),3.47,32.31%,9.59%,1.25,2710.90%,"Aug 20, 2025",1.70,11.43%,7.31%,52.15,1.55,- -,2.11,41.04%,0.40%,0.59,49.00,0.00%,0.18,10.09%,3.42%,0.71,43.67,7000,0.16,Oct 29 BMO,11.96%,1.05M,43.85,"Jun 24, 1985",Yes / Yes,7.28% 0.19%,"

","744,573",0.41%,DRS
"Darden Restaurants, Inc",Consumer Cyclical,Restaurants,USA,NYSE,S&P 500,20.05,9.33,0.34%,116.40M,-2.37%,21.75B,16.41,11.39,-14.06%,115.92M,-11.86%,29.54B,2.14,2.12,94.87%,3.25%,-10.20%,1.10B,1.76,11.23%,-0.81%,3.16,-6.16%,12.36B,9.78,7.25%,9.13%,3.77M,0.17%,19.12,96.46,9.37%,50.41%,228.27 -18.08%,19.93%,1.94,20.21,6.27% -,11.14%,155.90 19.95%,48.78%,6.08 (3.25%),14.95,7.84% 9.12%,17.46%,2.22%,2.17%,84.31%,5.80 (3.10%),2.39,7.69%,11.70%,4.24,207.41%,"Oct 10, 2025",0.27,8.30%,8.90%,39.15,2.00,8.37% 16.23%,0.40,26.11%,-1.44%,0.74,225.86,63.17%,3.60,10.44%,-6.74%,0.90,185.01,197924,3.44,Sep 18 BMO,-7.07%,1.19M,187.00,"May 09, 1995",Yes / Yes,-1.54% 0.14%,"

","1,069,089",1.08%,DRI
Diamondrock Hospitality Co,Real Estate,REIT - Hotel & Motel,USA,NYSE,RUT,27.79,0.28,1.37%,205.38M,-0.52%,1.59B,16.76,0.46,0.00%,202.16M,-5.74%,2.60B,0.66,0.10,106.06%,6.98%,-3.26%,58.06M,1.41,136.38%,-3.53%,5.07,10.29%,1.12B,1.01,8.27%,2.15%,14.11M,-14.51%,7.67,15.36,42.42%,4.22%,9.78 -21.08%,-10.42%,0.50,10.50,- -27.51%,2.17%,6.18 24.82%,1.05%,0.34 (4.45%),9.43,25.83% 3.79%,17.36%,2.44%,2.05%,48.91%,0.27 (3.50%),2.31,-3.49%,14.46%,0.17,-32.52%,"Sep 30, 2025",0.96,1.72%,5.16%,38.63,2.42,- -24.83%,0.96,77.33%,-2.88%,1.39,9.14,66.30%,0.70,-1.15%,-4.56%,1.04,7.61,34,0.70,Nov 06 AMC,-3.57%,2.78M,7.72,"May 26, 2005",Yes / Yes,-3.33% 0.72%,"

","2,886,884",1.45%,DRH
DRDGold Ltd. ADR,Basic Materials,Gold,South Africa,NYSE,-,20.35,1.42,-,86.24M,0.66%,2.50B,10.50,2.76,-,86.05M,24.29%,2.43B,0.49,-,8.59%,1.42%,111.54%,123.28M,5.77,32.54%,2.56%,1.74,79.10%,433.60M,5.00,39.27%,20.43%,1.22M,235.57%,5.80,34.05,41.54%,28.11%,30.55 -5.21%,183.09%,0.85,36.63,18.46% 22.17%,24.64%,8.38 245.54%,450.57%,0.34 (1.18%),13.10,8.86% 10.18%,38.93%,5.36%,5.17%,155.38%,0.39 (1.35%),5.60,73.23%,36.22%,1.44,1677.29%,"Sep 12, 2025",1.76,30.05%,28.43%,63.57,3.00,4.71% -3.99%,2.28,75.04%,4.83%,0.38,24.93,21.53%,0.00,27.16%,31.52%,0.69,29.55,-,0.00,-,88.46%,703.15K,28.96,"May 16, 1994",Yes / Yes,- -,"

","487,095",-2.00%,DRD
Daqo New Energy Corp ADR,Technology,Solar,China,NYSE,-,-,-5.83,1.06%,66.75M,-6.07%,1.78B,-,-0.82,0.00%,66.05M,-2.85%,2.24B,-,-0.59,46.99%,4.09%,34.14%,-388.84M,3.00,38.12%,-4.18%,2.01,83.96%,592.52M,0.41,74.66%,-5.88%,2.70M,36.83%,64.80,1.75,-,-8.72%,31.21 -14.77%,33.00%,15.24,-,- -,-8.99%,12.40 114.43%,-47.16%,-,-,-15.08% 24.04%,-48.75%,9.12%,6.49%,-29.55%,-,3.78,-473.00%,-74.88%,1.90,632.78%,-,5.27,-62.98%,-65.63%,49.03,1.56,- -,5.65,37.11%,-3.63%,0.73,29.59,-,0.00,-65.69%,4.09%,0.98,25.55,4749,0.00,Oct 27 BMO,36.11%,1.34M,26.60,"Oct 07, 2010",Yes / Yes,10.59% -32.99%,"

","1,312,268",4.11%,DQ
Dominos Pizza Inc,Consumer Cyclical,Restaurants,USA,NASD,S&P 500,24.63,17.22,0.59%,33.93M,3.11%,14.40B,21.69,19.56,-0.89%,33.75M,-5.72%,19.03B,2.86,5.48,100.60%,6.81%,-8.83%,597.11M,3.01,5.62%,-0.58%,3.29,-10.85%,4.78B,-,10.95%,32.56%,2.30M,1.06%,-117.12,24.64,8.60%,-,500.55 -15.25%,3.79%,17.22,23.49,7.22% 11.80%,1358.33%,397.12 6.83%,34.88%,6.96 (1.64%),19.15,2.60% 5.40%,39.61%,3.03%,2.17%,-1.58%,6.73 (1.59%),3.98,5.71%,18.94%,10.41,295.52%,"Sep 15, 2025",0.56,3.65%,12.49%,46.75,2.11,17.12% 18.36%,0.60,-5.46%,0.13%,1.10,505.40,36.18%,-,4.32%,-3.70%,2.33,408.26,10700,-,Oct 14 BMO,-6.96%,699.13K,424.23,"Jul 13, 2004",Yes / Yes,2.70% 0.98%,"

","1,630,063",3.91%,DPZ
Amdocs Ltd,Technology,Software - Infrastructure,USA,NASD,-,16.91,4.95,0.52%,109.99M,1.50%,9.20B,10.93,7.66,0.00%,109.42M,-0.62%,9.74B,1.91,1.82,96.83%,4.18%,-6.18%,551.91M,1.98,8.72%,-2.31%,5.35,-0.52%,4.65B,2.63,9.34%,8.67%,4.58M,-1.74%,31.85,26.87,8.87%,15.75%,95.41 -12.32%,-4.70%,3.11,14.41,-7.27% 4.11%,12.83%,78.61 6.42%,2.94%,1.98 (2.36%),9.79,5.27% 4.13%,35.90%,2.59%,1.78%,43.55%,2.06 (2.46%),2.10,13.90%,17.29%,1.56,43.65%,"Sep 30, 2025",1.22,-6.76%,11.88%,52.88,1.56,9.87% 11.20%,1.22,14.08%,1.40%,0.52,104.20,44.09%,0.24,-8.45%,-1.22%,1.13,81.44,29058,0.23,Aug 06 AMC,-4.34%,855.13K,83.66,"Jun 19, 1998",Yes / Yes,0.32% 1.26%,"

","969,814",2.73%,DOX
Dow Inc,Basic Materials,Chemicals,USA,NYSE,S&P 500,-,-1.40,0.42%,708.84M,-2.58%,15.54B,-,-0.10,0.00%,705.86M,-9.31%,32.18B,-,-0.31,68.72%,4.10%,-22.10%,-994.00M,0.37,-166.95%,1.45%,1.93,-24.10%,41.82B,0.90,91.35%,-1.69%,28.97M,-45.38%,24.31,5.50,-14.95%,-5.59%,53.83 -59.28%,-59.12%,3.98,-,-42.84% -,-2.88%,20.40 7.44%,-50.64%,2.06 (9.41%),8.54,-7.88% 0.01%,7.41%,4.67%,3.78%,-54.62%,2.45 (11.18%),0.77,-186.41%,2.01%,0.93,-,"Nov 28, 2025",1.05,-2.82%,-2.38%,41.83,2.80,0.00% 5.92%,1.69,-291.28%,-4.16%,0.87,26.50,178.83%,1.05,-7.43%,-6.07%,0.65,21.42,36000,1.00,Oct 23 BMO,-27.98%,15.00M,21.92,"Mar 20, 2019",Yes / Yes,-142.07% -1.36%,"

","9,676,330",2.33%,DOW
Dover Corp,Industrials,Specialty Industrial Machinery,USA,NYSE,S&P 500,9.80,16.59,0.49%,137.13M,-1.24%,22.29B,15.50,10.49,0.00%,136.46M,-5.46%,24.10B,0.89,2.51,87.87%,1.63%,-13.46%,2.29B,2.85,14.36%,2.35%,2.12,-0.68%,7.83B,3.00,10.60%,8.76%,2.22M,-13.35%,54.26,17.62,11.02%,16.72%,222.31 -26.88%,-12.90%,9.22,40.07,35.97% 33.35%,22.68%,143.04 13.64%,34.65%,2.07 (1.27%),14.15,-0.68% 1.65%,39.67%,2.08%,1.72%,45.52%,2.07 (1.27%),3.08,54.92%,17.22%,3.05,228.95%,"Aug 29, 2025",1.35,-8.23%,29.29%,32.80,1.95,1.00% 1.11%,1.95,-0.67%,-2.44%,1.28,215.12,10.54%,0.41,-5.91%,-6.10%,1.05,161.16,24000,0.36,Oct 23 BMO,-10.21%,1.05M,162.55,"Dec 03, 1956",Yes / Yes,2.07% 0.46%,"

","1,093,690",0.86%,DOV
Dorman Products Inc,Consumer Cyclical,Auto Parts,USA,NASD,RUT,19.06,7.35,15.15%,30.52M,-2.06%,4.28B,14.76,9.49,-0.14%,25.91M,-13.47%,4.78B,1.36,2.50,85.89%,3.48%,15.45%,225.98M,2.05,22.33%,1.74%,4.60,23.40%,2.09B,3.05,8.77%,9.50%,0.90M,8.11%,45.86,75.24,13.99%,17.38%,166.89 -16.08%,26.75%,1.86,30.69,14.25% 19.09%,11.72%,106.95 30.96%,63.32%,-,12.16,14.31% 15.18%,40.66%,3.26%,2.95%,48.51%,-,2.29,34.97%,16.14%,4.50,170.49%,"Dec 13, 2012",1.21,6.76%,10.83%,34.32,1.25,- -,2.74,25.41%,-7.25%,0.86,168.75,0.00%,0.40,7.56%,-8.99%,1.27,138.39,3787,0.38,Oct 27 AMC,6.25%,195.98K,140.06,"Mar 12, 1991",Yes / Yes,14.60% 4.64%,"

","248,992",1.21%,DORM
BRP Inc,Consumer Cyclical,Recreational Vehicles,Canada,NASD,-,-,-0.36,54.36%,34.53M,1.90%,4.95B,16.46,4.11,0.00%,33.34M,4.81%,6.95B,-,0.88,44.76%,3.91%,40.03%,-25.72M,0.89,-2.30%,0.26%,4.73,84.83%,5.58B,14.08,28.30%,3.16%,1.30M,33.12%,4.81,25.18,20.60%,38.70%,68.42 -1.02%,16.48%,2.69,20.43,- -,-1.04%,31.78 113.09%,8.39%,0.59 (0.87%),10.45,-2.36% 4.46%,21.22%,3.74%,2.88%,21.43%,0.61 (0.90%),1.25,-114.43%,6.32%,2.09,-,"Sep 30, 2025",0.55,-16.05%,-0.46%,62.01,1.95,13.25% 15.25%,1.34,272.40%,6.18%,1.21,74.26,-,6.25,2.17%,10.80%,1.31,65.21,21900,6.04,Aug 29 BMO,41.87%,275.27K,67.72,"Jul 16, 2013",Yes / Yes,98.31% 6.73%,"

","360,097",3.85%,DOOO
Dole plc,Consumer Defensive,Farm Products,Ireland,NYSE,RUT,52.51,0.25,18.29%,95.16M,-0.38%,1.25B,8.70,1.50,0.00%,77.76M,-4.31%,2.53B,4.42,0.17,52.57%,2.32%,-4.94%,24.13M,0.14,-5.63%,-0.39%,1.80,-5.83%,8.76B,0.91,25.57%,2.49%,1.81M,-3.32%,14.46,3.86,11.88%,8.29%,16.95 -22.80%,-17.98%,3.40,21.35,- 25.94%,0.90%,12.20 7.26%,75.70%,0.34 (2.62%),7.14,9.50% 13.42%,8.34%,1.89%,1.83%,-,0.33 (2.52%),0.29,-88.74%,2.85%,0.28,-,"Sep 15, 2025",1.01,4.75%,0.28%,42.57,2.00,58.74% -,1.26,-87.62%,-1.25%,0.68,17.38,24.34%,1.06,14.33%,-5.13%,0.64,12.80,35371,0.94,Aug 11 BMO,-6.15%,1.00M,13.09,"Jul 30, 2021",Yes / Yes,7.84% 9.51%,"

","643,046",2.27%,DOLE
DocuSign Inc,Technology,Software - Application,USA,NASD,-,51.57,1.33,1.01%,201.10M,-2.26%,13.75B,16.92,4.04,-9.28%,199.07M,-16.19%,13.01B,5.83,0.91,88.77%,2.65%,-11.38%,280.97M,4.44,3.86%,1.52%,1.74,-9.17%,3.10B,6.92,9.56%,7.29%,5.28M,-23.99%,9.89,15.97,8.85%,14.23%,107.86 -36.62%,-1.24%,4.28,14.69,- -,13.42%,66.35 3.03%,42.92%,-,36.10,12.20% 25.04%,78.91%,3.12%,3.54%,-69.49%,-,4.20,-71.36%,7.91%,2.74,-,-,0.74,8.29%,9.08%,36.37,2.46,- -,0.74,-93.00%,-10.22%,1.02,94.33,0.00%,0.06,8.78%,-9.09%,0.87,69.45,6838,0.05,Sep 04 AMC,-15.98%,3.04M,68.36,"Apr 27, 2018",Yes / Yes,8.66% 2.63%,"

","2,633,876",-1.57%,DOCU
Doximity Inc,Healthcare,Health Information Services,USA,NYSE,-,57.54,1.16,29.27%,136.53M,-6.09%,12.56B,40.17,1.67,-0.44%,132.50M,-7.51%,11.73B,5.64,0.38,66.48%,3.93%,7.39%,235.13M,21.29,6.77%,-1.44%,3.43,27.43%,589.64M,12.25,10.06%,20.64%,5.21M,25.55%,5.47,14.93,10.20%,24.25%,85.21 -21.34%,54.63%,4.49,43.70,16.76% 79.45%,22.71%,40.87 64.01%,125.92%,-,46.89,18.41% 37.42%,90.14%,4.53%,3.36%,-,-,19.89,46.46%,40.57%,2.50,-,-,6.44,19.45%,39.88%,40.92,2.33,- -,6.44,27.64%,-7.10%,1.39,70.11,0.00%,0.01,15.19%,-2.29%,0.87,67.50,830,0.01,Aug 07 AMC,8.55%,1.52M,67.03,"Jun 24, 2021",Yes / Yes,19.36% 4.57%,"

","1,322,998",-0.70%,DOCS
DigitalOcean Holdings Inc,Technology,Software - Infrastructure,USA,NYSE,RUT,31.79,1.27,28.45%,91.11M,5.72%,3.69B,19.13,2.12,-12.10%,65.14M,9.46%,5.06B,3.74,0.49,69.29%,16.29%,42.28%,126.45M,4.43,8.67%,3.88%,3.78,46.72%,832.81M,-,1.43%,7.77%,10.61M,18.81%,-1.92,9.50,8.50%,-,47.02 -13.91%,-7.03%,4.26,40.22,- -,8.49%,25.45 59.06%,9.64%,-,19.66,22.13% 25.09%,59.67%,7.83%,5.39%,-,-,6.08,79.98%,15.66%,2.25,-,-,2.27,13.29%,15.18%,62.99,2.08,- -,2.27,88.82%,8.80%,1.74,42.00,0.00%,-,13.62%,17.24%,1.74,39.53,1210,-,Aug 05 BMO,20.72%,2.81M,40.48,"Mar 24, 2021",Yes / Yes,25.96% 0.96%,"

","4,875,257",2.40%,DOCN
Healthpeak Properties Inc,Real Estate,REIT - Healthcare Facilities,USA,NYSE,S&P 500,77.29,0.23,0.32%,694.92M,-5.22%,12.88B,64.07,0.28,2.88%,692.71M,-0.60%,22.72B,-,0.06,96.12%,2.22%,-0.66%,164.00M,4.61,-38.02%,-1.98%,2.09,-3.05%,2.80B,1.59,26.88%,0.82%,15.34M,-10.51%,11.41,78.87,-6.13%,1.97%,23.13 -21.58%,-15.17%,0.23,11.14,30.22% 52.84%,0.95%,16.63 9.08%,-14.85%,1.22 (6.73%),14.24,12.51% 16.84%,21.46%,2.64%,1.95%,-33.67%,1.10 (6.05%),8.13,-49.49%,18.14%,0.38,-46.43%,"Oct 17, 2025",440.03,15.91%,5.87%,42.71,1.89,0.00% -4.11%,440.03,-78.12%,-3.12%,1.09,20.75,334.63%,1.18,-0.17%,0.53%,2.62,17.96,387,1.18,Oct 23 AMC,-2.74%,7.36M,18.14,"Jul 19, 2013",Yes / Yes,-21.87% 0.73%,"

","19,290,520",1.00%,DOC
Dianthus Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-3.25,27.05%,32.18M,2.44%,1.42B,-,-3.55,-0.19%,29.04M,-4.04%,1.16B,-,-0.88,86.24%,17.08%,79.16%,-114.75M,291.81,-33.82%,1.44%,7.72,89.98%,4.85M,3.77,-4.09%,-33.02%,4.96M,63.05%,9.42,5.50,-16.73%,-34.71%,40.16 -11.49%,25.51%,6.46,-,50.25% 40.14%,-37.72%,13.36 165.96%,77.72%,-,-,- -,91.22%,5.21%,5.66%,-70.96%,-,239.01,41.27%,-2676.56%,2.10,-,-,13.12,17.87%,-2364.11%,55.66,1.13,- -,13.12,-71.64%,-2.97%,1.59,65.83,-,0.00,-89.64%,18.30%,0.88,34.42,78,0.00,Aug 07 AMC,55.76%,642.40K,35.54,"Jun 21, 2018",Yes / Yes,-0.95% -77.51%,"

","565,471",3.27%,DNTH
DNP Select Income Fund Inc,Financial,Closed-End Fund - Equity,USA,NYSE,-,4.32,2.32,0.05%,372.71M,0.30%,3.73B,-,-,0.00%,372.50M,0.70%,-,-,-,10.08%,0.03%,3.30%,-,24.11,-,-,0.25,6.82%,154.89M,1.08,-,-,0.13M,13.61%,9.28,-,-,-,10.04 -0.20%,4.48%,-,-,- -,-,8.69 15.30%,-0.14%,-,-,- -,-,0.72%,0.62%,0.45%,0.78 (7.78%),-,-,-,0.07,9.60%,"Oct 31, 2025",-,-,-,57.22,-,0.52% 0.31%,-,4.80%,0.47%,0.34,-,33.89%,-,-0.50%,1.13%,0.94,9.98,-,-,-,3.97%,511.92K,10.02,"Jan 21, 1987",No / Yes,- -,"

","483,511",0.40%,DNP
Dnow Inc,Industrials,Industrial Distribution,USA,NYSE,RUT,18.19,0.77,2.35%,105.01M,-9.80%,1.50B,14.73,0.95,0.00%,104.59M,-8.86%,1.31B,3.49,0.23,96.65%,5.48%,-3.58%,82.00M,0.62,1.47%,-1.54%,4.74,-8.14%,2.40B,1.27,2.89%,5.09%,5.73M,7.53%,11.01,6.46,5.22%,7.29%,18.45 -24.17%,10.07%,2.17,7.14,154.67% -,6.93%,11.54 21.23%,24.47%,-,7.54,13.29% -4.27%,23.00%,3.67%,2.89%,175.39%,-,0.55,-63.09%,5.62%,0.47,-20.28%,-,1.53,2.78%,3.41%,34.36,2.00,- -,2.37,10.34%,-7.90%,1.03,17.00,0.00%,0.04,-0.79%,-8.31%,0.81,14.08,2575,0.02,Aug 06 BMO,-7.44%,1.21M,13.99,"May 20, 2014",Yes / Yes,26.58% 2.50%,"

","978,863",-0.64%,DNOW
Denison Mines Corp,Energy,Uranium,Canada,AMEX,-,-,-0.07,1.13%,896.42M,11.93%,2.86B,-,-0.04,0.00%,886.46M,23.64%,2.79B,-,-0.02,55.73%,11.23%,57.14%,-61.30M,885.45,1.53%,3.62%,1.27,143.51%,3.23M,7.28,39.40%,-12.67%,99.57M,77.22%,0.44,41.42,21.71%,-14.63%,3.14 1.59%,69.68%,0.08,-,- -26.28%,-15.61%,1.08 195.37%,168.07%,-,-,-43.11% -24.18%,-1393.26%,8.59%,6.31%,597.73%,-,864.07,-253.93%,-1684.51%,0.18,604.04%,-,3.79,-,-1899.80%,79.08,1.08,- -,3.94,176.34%,13.64%,1.27,3.24,-,0.00,-4.86%,30.04%,1.54,3.08,-,0.00,Aug 08 BMO,71.55%,78.46M,3.19,"Oct 17, 2003",Yes / Yes,153.28% 17.88%,"

","120,744,640",3.57%,DNN
Denali Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-2.81,10.52%,145.69M,2.08%,2.22B,-,-2.80,-3.16%,130.83M,15.58%,1.37B,-,-0.75,94.47%,10.82%,2.29%,-479.03M,-,-16.54%,2.71%,7.38,14.62%,0.00M,2.16,6.66%,-35.90%,14.15M,-25.37%,7.05,2.47,3.85%,-39.69%,33.33 -54.37%,-40.91%,6.15,-,-2.44% -4.46%,-44.99%,10.57 43.90%,-50.54%,-,-,- -,-,7.40%,5.43%,-61.16%,-,-,1.62%,-,0.82,-,-,10.27,-100.00%,-,54.67,1.06,- -,10.27,-23.43%,5.52%,1.37,31.60,-,0.05,-,4.09%,1.37,14.98,422,0.04,Aug 11 AMC,-4.26%,1.92M,15.21,"Dec 08, 2017",Yes / Yes,-1.37% -100.00%,"

","2,633,529",1.54%,DNLI
