Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
"Celestica, Inc.",Technology,Electronic Components,Canada,NYSE,-,17.85,2.69,1.30%,119.00M,0.27%,5.70B,13.22,3.63,0.00%,117.25M,8.23%,321.60M,0.67,0.81,78.66%,3.18%,28.00%,8.33B,0.68,37.08%,-10.70%,1.66,88.38%,14.35,3.34,8.97%,5.75%,3.73M,339.96%,2.59,18.51,26.80%,19.10%,10.85,51.12,63.93%,-,19.44,23.48%,12.92%,-6.10%,2.25,-,0.78,4.58%,9.64%,342.40%,2.02,-,1.42,122.96%,5.66%,58.18,3.80%,4.77%,26554,0.49,10.79%,3.86%,1.80,51.29,Yes / Yes,0.45,319.74%,-,0.87,46.78,5.13%,19.86%,20.19%,Apr 24 AMC,2.25M,48.00,6.70%,5.18%,49.75%,"

","1,965,630",2.61%,CLS
Calumet Specialty Products Partners L.P.,Energy,Oil & Gas E&P,USA,NASD,-,-,-0.06,19.48%,79.97M,-5.27%,1.24B,159.05,0.10,-0.10%,64.59M,3.00%,-5.10M,-,-0.16,29.16%,1.65%,-9.75%,4.15B,0.30,-219.31%,2.59%,8.59,3.07%,-6.61,-,110.31%,-0.19%,1.06M,-7.04%,0.39,39.47,10.00%,-,11.91,19.91,-13.54%,-,-,-,-0.33%,-22.41%,1.88,-,0.50,8.26%,10.98%,29.72%,0.51,"Jan 29, 2016",0.98,87.70%,6.86%,47.06,3.69%,3.31%,1580,-,-10.29%,-0.12%,1.57,22.25,Yes / Yes,-,-244.47%,0.00%,0.72,15.21,21.78%,37.56%,-3.00%,May 10 BMO,123.78K,15.45,-1.60%,1.56%,-5.60%,"

","89,557",1.58%,CLMT
"Clean Harbors, Inc.",Industrials,Waste Management,USA,NYSE,-,30.98,6.91,5.95%,53.93M,0.25%,11.54B,24.30,8.80,-5.92%,50.73M,9.93%,375.29M,1.03,2.21,90.70%,1.04%,19.20%,5.48B,2.11,7.10%,0.84%,1.63,32.67%,42.86,4.99,17.60%,5.76%,0.53M,54.47%,8.21,26.07,30.00%,17.49%,132.92,215.70,22.61%,-,45.68,42.93%,7.17%,-0.81%,1.21,-,1.72,11.41%,23.79%,60.97%,4.46,-,2.07,-14.29%,11.26%,67.05,1.75%,2.16%,21539,1.30,3.27%,6.85%,1.50,227.73,Yes / Yes,1.27,-3.21%,0.00%,0.50,212.12,2.96%,11.93%,5.30%,May 01 BMO,323.53K,213.96,6.42%,8.60%,21.84%,"

","162,569",0.87%,CLH
Cleveland-Cliffs Inc,Basic Materials,Steel,USA,NYSE,-,23.71,0.75,2.00%,504.89M,2.83%,8.46B,10.39,1.71,-1.66%,465.95M,-16.20%,389.00M,-,0.13,71.70%,6.41%,-7.15%,21.90B,0.39,-19.65%,6.76%,3.56,7.55%,15.14,1.18,99.22%,2.17%,29.88M,21.17%,0.06,282.12,-,5.28%,13.61,22.97,-12.83%,-,4.77,-26.78%,3.58%,-22.51%,2.09,-,0.59,93.32%,8.24%,30.79%,0.58,"Apr 02, 2020",1.90,-16.95%,5.18%,39.42,1.89%,3.15%,28000,0.51,-1.92%,1.78%,2.58,21.58,Yes / Yes,0.51,-23.04%,0.00%,0.69,17.70,-2.72%,-17.92%,-1.81%,Apr 22 AMC,8.40M,17.80,-3.39%,-11.80%,-0.65%,"

","5,804,282",0.56%,CLF
Celldex Therapeutics Inc.,Healthcare,Biotechnology,USA,NASD,RUT,-,-2.84,2.46%,65.91M,-6.49%,2.60B,-,-2.87,0.00%,64.29M,1.02%,-144.88M,-,-0.58,103.29%,10.87%,11.91%,6.07M,428.58,20.72%,1.98%,7.54,46.51%,12.72,3.10,-24.16%,-24.28%,6.99M,14.91%,12.43,3.18,-,-25.39%,22.11,53.18,-0.48%,-,-,27.41%,-17.27%,-25.78%,1.52,-,31.77,30.09%,49.65%,78.52%,1.82,-,31.77,-12.67%,-2473.30%,47.59,3.88%,4.42%,160,0.00,92.76%,-2385.97%,1.25,70.29,Yes / Yes,0.00,10.39%,-,0.60,40.11,-75.28%,19.18%,-83.87%,May 06 AMC,926.61K,39.47,0.65%,-4.42%,14.33%,"

","552,755",-1.60%,CLDX
Cellebrite DI Ltd,Technology,Software - Infrastructure,Israel,NASD,-,-,-0.43,70.15%,203.23M,0.27%,2.32B,47.56,0.24,0.00%,61.29M,8.86%,-81.10M,-,0.02,28.09%,4.01%,22.16%,325.11M,7.14,147.39%,3.33%,2.53,53.53%,0.17,67.13,16.59%,-17.09%,2.46M,106.58%,1.48,7.66,25.15%,-150.08%,5.22,12.50,30.48%,-,23.96,-,-187.00%,-9.60%,1.50,-,1.60,18.79%,83.63%,116.48%,0.28,-,1.64,-164.87%,10.24%,58.16,2.07%,2.29%,1008,0.41,20.12%,-24.95%,1.00,13.64,Yes / Yes,0.27,-305.18%,-,0.64,11.15,8.70%,-350.00%,25.66%,May 23 BMO,971.91K,11.30,4.53%,1.37%,26.13%,"

","622,323",1.35%,CLBT
"Columbia Financial, Inc",Financial,Banks - Regional,USA,NASD,RUT,100.06,0.16,74.27%,104.92M,2.38%,1.67B,57.78,0.28,0.00%,27.01M,-0.75%,16.21M,-,0.04,12.84%,9.35%,-4.28%,436.60M,3.82,-74.64%,-7.98%,35.19,-1.85%,9.88,1.61,120.00%,0.15%,2.52M,4.27%,-,-,-,1.56%,14.71,20.46,-17.58%,-,32.79,11.43%,0.63%,-22.34%,0.19,-,-,11.63%,-,8.02%,0.45,-,0.06,-80.05%,4.77%,46.88,1.98%,2.49%,774,1.49,19.43%,3.71%,2.00,17.50,Yes / Yes,1.49,-106.40%,0.00%,0.65,15.74,-,-88.40%,14.83%,Apr 30 AMC,71.74K,15.89,-1.40%,-2.57%,-6.76%,"

","46,915",0.95%,CLBK
Colgate-Palmolive Co.,Consumer Defensive,Household & Personal Products,USA,NYSE,S&P 500,29.96,3.16,0.12%,821.41M,0.52%,77.59B,24.63,3.84,-28.87%,819.50M,9.75%,2.61B,3.55,0.87,85.86%,1.30%,13.30%,19.75B,3.93,9.07%,-0.61%,2.50,25.37%,0.28,337.34,8.98%,15.95%,10.65M,15.36%,1.60,59.23,8.44%,2331.25%,67.62,95.59,18.64%,2.01 (2.13%),25.67,0.18%,31.15%,-1.06%,0.39,1.94 (2.05%),0.70,4.62%,59.00%,39.86%,1.22,"Jan 19, 2024",1.06,65.39%,22.28%,72.97,1.12%,1.42%,34000,37.78,7.71%,13.22%,1.83,81.74,Yes / Yes,35.44,85.18%,68.86%,0.93,94.46,2.12%,5.81%,6.18%,Apr 26 BMO,4.27M,94.57,4.08%,6.03%,18.09%,"

","3,952,382",0.12%,CL
Civitas Resources Inc,Energy,Oil & Gas E&P,USA,NYSE,RUT,9.33,8.21,17.33%,93.77M,1.15%,7.67B,5.49,13.97,0.00%,82.74M,4.23%,757.65M,0.62,3.00,83.15%,3.85%,24.90%,4.15B,1.85,28.80%,-1.01%,2.16,15.98%,66.29,1.16,15.49%,6.66%,3.19M,23.35%,0.52,147.40,15.00%,12.91%,59.58,82.81,13.65%,6.75 (8.80%),10.76,2.01%,6.84%,-7.40%,1.50,2.00 (2.61%),0.37,121.75%,39.22%,28.71%,1.90,"Jun 12, 2024",0.37,-48.48%,34.48%,59.10,2.44%,2.60%,516,0.67,14.40%,18.25%,1.14,96.93,Yes / Yes,0.67,-29.33%,22.18%,0.44,76.11,2.99%,7.06%,102.62%,May 02 AMC,1.47M,76.68,3.55%,4.51%,8.08%,"

","641,502",0.75%,CIVI
Cincinnati Financial Corp.,Financial,Insurance - Property & Casualty,USA,NASD,S&P 500,7.87,15.03,1.82%,157.00M,0.86%,18.51B,16.76,7.05,0.18%,153.71M,1.21%,2.37B,1.08,1.08,68.66%,1.41%,7.84%,10.71B,1.73,5.96%,2.21%,2.38,18.53%,80.86,1.46,10.42%,7.56%,2.16M,14.14%,-,-,7.30%,20.29%,95.01,124.35,14.26%,3.24 (2.74%),8.67,46.21%,17.58%,-4.94%,0.67,3.06 (2.59%),-,18.03%,-,24.42%,2.03,"Jun 18, 2024",0.54,8732.01%,28.15%,51.44,0.98%,1.82%,5426,0.07,41.20%,22.16%,2.18,129.57,Yes / Yes,0.07,236.82%,25.74%,0.36,118.33,-2.59%,1.71%,30.97%,Apr 25 AMC,908.20K,118.21,0.69%,-0.20%,8.76%,"

","330,764",-0.10%,CINF
Chimera Investment Corp,Real Estate,REIT - Mortgage,USA,NYSE,RUT,8.82,0.51,1.99%,241.36M,4.67%,1.08B,7.89,0.57,0.00%,236.61M,11.17%,124.44M,-,0.17,51.95%,1.51%,-0.67%,759.17M,1.42,38.08%,-0.04%,2.00,-5.08%,8.55,0.52,-19.33%,1.48%,3.58M,-8.20%,0.70,6.40,-2.54%,7.49%,3.92,6.49,-10.22%,0.44 (9.82%),4.50,-35.15%,1.34%,-30.97%,1.77,0.58 (12.95%),-,-7.40%,94.61%,14.29%,0.16,"Apr 05, 2024",-,144.96%,93.28%,55.89,4.50%,2.97%,39,3.70,17.73%,16.39%,3.00,4.88,Yes / Yes,2.52,173.60%,310.97%,0.87,4.36,-16.63%,-30.56%,26.31%,May 09 BMO,1.79M,4.48,5.91%,3.28%,-9.97%,"

","1,561,305",2.75%,CIM
Colliers International Group Inc,Real Estate,Real Estate Services,Canada,NASD,-,55.39,2.04,15.19%,50.23M,1.24%,5.69B,16.43,6.89,0.00%,42.60M,3.03%,97.88M,2.77,1.36,70.47%,2.00%,-7.41%,4.37B,1.30,11.60%,0.37%,6.58,18.38%,23.12,4.90,15.42%,1.87%,0.85M,23.66%,4.09,27.69,20.00%,11.86%,83.38,131.05,-10.49%,0.30 (0.26%),74.21,-10.49%,3.42%,-13.58%,1.54,0.30 (0.26%),-,10.46%,35.48%,35.82%,2.91,"Dec 28, 2023",-,98.72%,7.94%,54.40,2.31%,2.56%,-,1.57,-1.20%,2.24%,1.50,138.67,Yes / Yes,1.46,155.35%,20.84%,0.64,112.94,1.32%,-17.22%,3.74%,May 02 BMO,129.14K,113.25,4.11%,-1.30%,2.76%,"

","83,189",0.27%,CIGI
Cia Energetica DE Minas Gerais - Cemig ADR,Utilities,Utilities - Diversified,Brazil,NYSE,-,6.32,0.40,0.00%,1.90B,-1.92%,4.86B,7.83,0.33,-,1.90B,3.66%,1.15B,-,0.11,8.03%,0.05%,17.56%,7.39B,0.66,-14.06%,1.04%,0.35,5.79%,1.64,1.55,-4.26%,10.74%,0.88M,13.19%,0.25,10.20,0.00%,27.27%,1.97,2.68,11.48%,0.18 (7.15%),4.36,19.94%,18.48%,-4.85%,1.27,-,0.91,5.37%,20.62%,29.35%,0.08,"May 02, 2024",0.91,47.75%,18.03%,55.08,3.10%,2.61%,4918,0.45,8.91%,15.63%,-,-,Yes / Yes,0.33,9.47%,45.10%,0.85,2.52,7.42%,0.00%,8.27%,May 14 BMO,2.52M,2.55,2.29%,4.69%,10.55%,"

","2,141,357",1.19%,CIG
CIENA Corp.,Technology,Communication Equipment,USA,NYSE,-,31.67,1.54,1.44%,144.83M,-0.16%,7.05B,15.49,3.15,-7.47%,142.52M,9.93%,228.13M,4.46,0.14,97.56%,3.65%,-10.88%,4.37B,1.61,-16.48%,7.46%,2.57,10.42%,20.17,2.42,38.49%,4.05%,5.20M,12.26%,9.48,5.14,7.10%,7.92%,39.94,63.24,8.26%,-,11.65,-,5.07%,-22.94%,0.99,-,3.09,7.58%,40.28%,22.01%,1.06,-,4.26,25.98%,8.75%,56.46,1.88%,2.06%,8483,0.55,13.60%,5.22%,1.76,58.60,Yes / Yes,0.54,-33.37%,0.00%,0.64,48.57,1.65%,36.19%,-1.78%,Jun 06 BMO,2.02M,48.73,4.62%,-0.55%,3.06%,"

","1,290,378",0.33%,CIEN
Bancolombia S.A. ADR,Financial,Banks - Regional,Colombia,NYSE,-,11.15,3.15,0.19%,113.03M,3.09%,3.97B,5.63,6.23,0.00%,112.81M,4.06%,988.55M,10.13,1.52,23.41%,0.54%,13.34%,11.33B,0.35,-8.92%,-2.41%,2.02,29.35%,86.99,0.40,5.21%,1.82%,0.61M,42.54%,-,-,1.10%,17.03%,23.12,37.15,14.01%,3.45 (9.84%),1.50,9.20%,5.63%,-5.57%,1.27,3.25 (9.26%),-,10.68%,-,51.73%,0.80,"Mar 28, 2024",17.52,21.19%,17.52%,61.09,1.67%,2.28%,34756,0.89,32.92%,8.72%,3.00,35.00,Yes / Yes,0.86,-,96.57%,0.58,34.65,-20.30%,23.16%,15.34%,May 09 AMC,303.44K,35.08,5.45%,3.69%,17.24%,"

","176,052",1.24%,CIB
Cigna Group,Healthcare,Healthcare Plans,USA,NYSE,S&P 500,28.44,12.18,1.82%,292.50M,-0.08%,98.41B,10.82,32.02,-3.06%,278.91M,-0.71%,3.62B,2.38,6.53,91.35%,1.21%,2.67%,204.15B,0.48,13.56%,-1.59%,2.26,18.15%,144.90,2.39,12.37%,2.49%,3.39M,35.02%,-,-,11.97%,8.45%,240.50,365.71,15.69%,6.70 (1.93%),9.69,10.54%,5.01%,-5.27%,0.55,5.09 (1.47%),-,48.25%,-,44.04%,5.63,"Jun 04, 2024",0.83,-44.66%,3.65%,44.19,1.24%,1.66%,72500,0.80,11.68%,1.77%,1.54,395.00,Yes / Yes,0.75,-122.82%,28.29%,1.20,349.14,1.15%,4.02%,19.28%,May 02 BMO,1.50M,346.42,-1.06%,-1.44%,11.25%,"

","1,796,660",-0.78%,CI
ChampionX Corp.,Energy,Oil & Gas Equipment & Services,USA,NASD,RUT,18.67,1.84,0.78%,191.10M,1.03%,6.55B,14.51,2.37,-1.80%,188.92M,-6.93%,363.63M,0.89,0.46,104.29%,3.45%,21.06%,3.73B,1.75,9.35%,-0.74%,2.96,18.10%,8.98,3.83,21.07%,10.94%,6.52M,33.67%,2.03,16.96,20.90%,21.40%,24.98,39.95,17.70%,0.38 (1.10%),13.82,5.66%,15.27%,-13.94%,2.42,0.35 (1.02%),1.16,29.04%,30.93%,37.63%,0.73,"Apr 04, 2024",1.83,105.98%,13.73%,46.77,1.46%,1.99%,7100,0.41,-4.02%,9.74%,1.56,41.88,Yes / Yes,0.39,85.53%,21.63%,0.43,34.42,0.06%,19.93%,-2.76%,Apr 24 AMC,2.20M,34.38,-0.69%,-1.28%,5.48%,"

","953,676",-0.12%,CHX
Chewy Inc,Consumer Cyclical,Internet Retail,USA,NYSE,-,184.34,0.09,69.89%,132.91M,8.65%,7.32B,68.98,0.24,-3.98%,130.93M,1.57%,39.58M,-,0.04,23.22%,17.90%,0.66%,11.15B,0.66,14.05%,0.20%,2.67,-15.68%,1.18,14.24,137.70%,1.29%,23.44M,-50.40%,2.61,6.45,-,10.93%,14.69,40.78,-28.78%,-,21.36,-,3.81%,-58.73%,0.92,-,0.66,26.61%,27.41%,14.61%,0.85,-,1.00,-20.89%,-0.01%,55.96,5.95%,4.90%,18100,1.09,10.39%,0.36%,2.07,22.70,Yes / Yes,1.03,456.34%,0.00%,1.56,16.10,1.09%,289.19%,5.14%,May 29 AMC,8.79M,16.83,6.69%,2.18%,-15.51%,"

","13,706,814",4.53%,CHWY
Charter Communications Inc.,Communication Services,Telecom Services,USA,NASD,"NDX, S&P 500",9.00,30.91,32.32%,145.23M,3.78%,40.06B,8.31,33.49,-0.69%,97.47M,8.26%,4.64B,1.25,8.11,71.59%,12.28%,-4.96%,54.63B,0.73,7.48%,-3.96%,7.97,-32.13%,82.44,3.37,3.90%,3.17%,11.97M,-17.73%,4.59,60.60,7.21%,43.60%,236.08,458.30,-28.44%,-,13.91,41.86%,4.23%,-39.31%,1.02,-,0.40,4.61%,44.23%,17.81%,9.64,-,0.40,1.46%,23.18%,57.29,4.99%,3.40%,101100,8.25,0.29%,8.50%,2.63,329.83,Yes / Yes,8.25,13.42%,0.00%,0.77,274.65,-0.49%,-3.98%,0.19%,Apr 26 BMO,1.50M,278.13,5.35%,1.01%,-23.62%,"

","1,154,221",1.27%,CHTR
Chunghwa Telecom ADR,Communication Services,Telecom Services,Taiwan,NYSE,-,25.68,1.50,0.00%,775.74M,0.13%,29.96B,24.30,1.59,-,775.74M,-0.03%,1.17B,18.34,0.39,2.24%,0.05%,0.63%,7.12B,4.21,-1.12%,-,5.91,7.58%,15.81,2.44,5.20%,6.92%,0.43M,-4.52%,2.40,16.11,1.40%,9.30%,35.44,41.36,-1.15%,1.50 (3.88%),19.61,0.12%,8.68%,-6.62%,0.18,1.48 (3.83%),1.63,0.16%,35.34%,8.96%,0.42,"Jun 28, 2023",1.81,-4.33%,20.89%,52.75,0.84%,0.89%,-,0.11,-1.35%,16.40%,3.00,37.47,Yes / Yes,0.10,-5.85%,-,0.57,38.67,-3.38%,-5.01%,-1.98%,May 02 AMC,71.95K,38.62,1.00%,0.24%,2.90%,"

","40,765",-0.13%,CHT
"C.H. Robinson Worldwide, Inc.",Industrials,Integrated Freight & Logistics,USA,NASD,S&P 500,33.12,2.53,1.27%,116.77M,5.46%,9.82B,20.30,4.13,0.11%,115.61M,21.53%,303.14M,-,0.89,101.60%,7.12%,13.20%,17.40B,0.56,9.04%,-0.27%,4.81,4.89%,12.22,6.86,14.84%,5.48%,8.23M,-15.49%,1.04,80.60,-3.13%,21.57%,65.00,102.24,-2.92%,2.40 (2.86%),23.56,-10.51%,9.59%,-17.97%,0.80,2.44 (2.91%),1.37,3.72%,6.54%,29.03%,2.32,"Feb 29, 2024",1.37,-59.44%,3.03%,71.62,2.33%,2.72%,15246,1.46,-22.65%,1.74%,3.25,80.06,Yes / Yes,1.21,-18.93%,89.81%,0.86,84.47,3.34%,36.88%,-4.32%,May 01 AMC,1.71M,83.87,12.21%,13.83%,1.84%,"

","1,465,214",-0.71%,CHRW
Chord Energy Corp,Energy,Oil & Gas E&P,USA,NASD,RUT,8.55,21.32,1.94%,41.25M,2.07%,7.60B,8.52,21.41,-1.80%,40.88M,-1.59%,923.46M,1.07,5.80,100.88%,10.86%,18.53%,4.09B,1.86,18.10%,96.25%,5.78,14.71%,122.14,1.49,-1.80%,13.54%,4.44M,32.27%,7.11,25.66,8.00%,18.78%,134.96,190.23,11.06%,15.44 (8.47%),9.48,-,16.83%,-4.13%,1.07,5.00 (2.74%),1.07,27.75%,32.72%,35.13%,3.48,"May 21, 2024",1.14,-49.67%,30.16%,56.70,1.74%,1.99%,514,0.08,5.01%,22.60%,1.50,213.72,Yes / Yes,0.08,-32.51%,21.26%,1.00,181.10,40.60%,7.59%,21.05%,May 07 AMC,768.18K,182.37,1.06%,3.53%,12.26%,"

","770,749",0.70%,CHRD
Check Point Software Technologies Ltd.,Technology,Software - Infrastructure,Israel,NASD,-,20.71,7.19,20.61%,112.91M,-3.77%,16.81B,14.84,10.04,0.00%,89.64M,-5.53%,840.10M,2.84,2.16,75.49%,2.51%,-9.27%,2.45B,6.87,7.89%,-1.35%,3.24,4.83%,22.91,6.50,10.48%,15.20%,2.25M,23.92%,14.19,10.49,7.30%,29.80%,118.21,168.82,-2.54%,-,17.58,6.25%,30.36%,-11.79%,0.62,-,1.16,4.74%,87.62%,25.97%,2.88,-,1.16,10.56%,36.50%,33.27,1.83%,1.77%,6450,0.00,3.99%,34.33%,2.26,174.36,Yes / Yes,0.00,5.01%,0.00%,1.69,150.03,0.65%,1.71%,5.76%,Apr 25 BMO,693.62K,148.91,-3.36%,-6.66%,0.83%,"

","1,175,669",-0.75%,CHKP
Chesapeake Energy Corp.,Energy,Oil & Gas E&P,USA,NASD,-,12.23,7.43,17.03%,130.79M,2.47%,11.90B,12.30,7.38,0.00%,108.73M,3.71%,1.06B,1.83,0.08,91.64%,15.55%,18.81%,4.68B,2.54,-67.00%,-2.81%,8.84,14.82%,81.57,1.11,355.70%,7.38%,16.90M,14.73%,14.09,6.45,6.70%,10.07%,72.84,93.58,18.03%,2.56 (2.81%),41.04,-10.38%,8.31%,-2.96%,0.49,2.27 (2.51%),2.33,6.23%,-4.79%,24.67%,2.03,"May 15, 2024",2.33,-85.05%,-8.44%,58.99,2.12%,2.32%,1000,0.20,-65.21%,22.57%,1.95,106.56,Yes / Yes,0.19,-98.09%,13.30%,0.89,88.39,-19.51%,-5.71%,-56.20%,Apr 30 AMC,1.91M,90.81,2.42%,4.09%,8.86%,"

","1,693,172",2.74%,CHK
"Choice Hotels International, Inc.",Consumer Cyclical,Lodging,USA,NYSE,-,25.34,4.67,39.66%,49.53M,-3.12%,5.70B,17.33,6.83,0.00%,29.06M,-0.80%,235.48M,3.78,1.86,68.70%,20.45%,0.77%,1.54B,3.69,6.01%,-5.49%,8.93,6.17%,0.14,866.95,5.40%,10.28%,5.94M,-2.90%,0.87,135.33,6.70%,876.44%,108.91,136.02,4.44%,1.16 (0.98%),36.35,5.94%,17.93%,-13.01%,1.24,1.15 (0.97%),-,11.10%,41.90%,8.65%,2.72,"Dec 29, 2023",-,-19.68%,27.37%,46.61,3.37%,2.10%,1836,268.31,4.49%,15.26%,2.77,126.91,Yes / Yes,194.10,-38.83%,22.68%,0.55,117.60,-3.23%,12.32%,-0.25%,May 08 BMO,665.31K,118.33,-0.06%,-2.81%,-1.18%,"

","367,957",0.62%,CHH
Chefs' Warehouse Inc,Consumer Defensive,Food Distribution,USA,NASD,RUT,48.09,0.81,13.43%,39.67M,-0.03%,1.54B,22.75,1.70,-0.22%,34.43M,17.87%,35.12M,2.27,0.36,92.67%,9.66%,15.38%,3.59B,0.43,7.05%,-0.05%,9.20,61.60%,11.26,3.44,25.20%,2.18%,3.33M,14.25%,1.06,36.43,21.20%,8.23%,17.29,39.15,31.57%,-,53.10,4.60%,2.71%,-1.10%,2.29,-,1.17,23.63%,23.80%,123.94%,1.25,-,1.92,24.62%,3.08%,66.34,2.29%,3.24%,4873,2.07,27.21%,0.98%,1.12,46.50,Yes / Yes,1.89,36.24%,0.00%,0.51,38.40,4.95%,117.39%,21.52%,May 01 BMO,361.62K,38.72,10.13%,7.88%,29.97%,"

","184,555",0.83%,CHEF
Chemed Corp.,Healthcare,Medical Care Facilities,USA,NYSE,-,30.63,18.57,2.21%,15.03M,-1.96%,8.61B,22.41,25.39,-6.54%,14.80M,-7.61%,283.40M,2.72,5.59,95.49%,2.01%,-0.48%,2.29B,3.76,14.83%,1.15%,3.61,-2.24%,78.46,7.25,8.92%,17.94%,0.30M,3.99%,20.70,27.49,11.25%,27.47%,492.84,654.62,-2.69%,1.64 (0.29%),28.49,7.95%,21.96%,-13.08%,0.47,1.58 (0.28%),1.88,4.95%,32.77%,15.45%,10.54,"Feb 23, 2024",1.91,17.00%,14.83%,37.61,1.34%,1.84%,15087,0.13,5.96%,12.36%,1.25,689.88,Yes / Yes,0.09,18.34%,8.70%,0.67,568.79,-0.38%,-5.11%,5.19%,Apr 24 AMC,82.22K,569.00,-2.31%,-7.56%,-0.03%,"

","54,879",0.04%,CHE
"Churchill Downs, Inc.",Consumer Cyclical,Gambling,USA,NASD,-,29.84,4.49,9.44%,74.50M,-3.03%,9.84B,18.18,7.37,0.05%,66.57M,9.58%,342.00M,16.58,2.69,77.16%,2.95%,12.41%,2.49B,3.95,17.80%,0.10%,4.03,12.58%,11.25,11.90,25.33%,5.13%,1.96M,-8.25%,3.02,44.33,1.80%,44.67%,106.45,147.01,-0.76%,0.40 (0.30%),-,27.90%,6.01%,-8.92%,1.00,0.38 (0.29%),0.50,22.38%,32.45%,25.79%,3.26,"Nov 30, 2023",0.50,-37.42%,24.23%,59.52,2.10%,2.47%,7970,5.96,24.33%,13.72%,1.30,148.33,Yes / Yes,5.88,-47.33%,6.97%,1.08,134.77,4.42%,43.46%,5.61%,Apr 24 AMC,486.75K,133.90,3.37%,8.76%,10.61%,"

","527,379",-0.65%,CHDN
"Church & Dwight Co., Inc.",Consumer Defensive,Household & Personal Products,USA,NYSE,S&P 500,33.88,3.15,0.19%,244.52M,-0.09%,26.12B,28.38,3.76,-64.29%,244.06M,5.17%,780.10M,3.63,0.84,88.63%,2.48%,9.14%,5.94B,4.40,9.11%,-0.88%,5.14,19.07%,16.77,6.37,8.83%,9.27%,6.06M,10.29%,1.43,74.70,9.33%,20.08%,82.25,108.68,12.98%,1.13 (1.06%),33.68,6.12%,12.03%,-1.70%,0.51,1.11 (1.04%),0.82,7.24%,42.57%,29.88%,1.62,"May 14, 2024",1.33,87.64%,18.02%,57.63,1.15%,1.62%,5550,0.59,7.86%,13.13%,2.62,107.60,Yes / Yes,0.58,12.38%,35.72%,1.03,107.15,0.64%,10.04%,5.14%,May 02 BMO,1.18M,106.83,0.71%,2.33%,10.27%,"

","1,215,852",-0.30%,CHD
City Holding Co.,Financial,Banks - Regional,USA,NASD,RUT,13.03,7.95,2.31%,14.83M,-2.02%,1.53B,13.99,7.40,-5.63%,14.42M,4.55%,118.22M,1.63,1.91,73.08%,6.69%,3.59%,353.04M,4.33,1.00%,1.50%,16.84,10.52%,46.02,2.25,-3.66%,1.89%,0.96M,23.01%,-,-,8.00%,17.73%,84.03,115.89,-6.03%,2.88 (2.78%),12.06,11.12%,14.20%,-10.60%,0.48,2.79 (2.70%),-,9.75%,-,23.30%,2.20,"Apr 12, 2024",0.11,13.27%,42.25%,49.88,2.03%,2.07%,957,0.67,23.68%,33.49%,3.00,106.50,Yes / Yes,0.22,21.48%,35.87%,3.48,104.60,1.22%,6.01%,14.53%,Apr 23 BMO,57.28K,103.61,-0.08%,1.01%,4.67%,"

","199,306",-0.95%,CHCO
Cg Oncology Inc.,Healthcare,Biotechnology,USA,NASD,RUT,-,-,39.60%,66.64M,-19.53%,1.82B,-,-1.89,2.59%,40.25M,-27.42%,-,-,-0.37,14.48%,5.84%,-38.16%,-,-,-40.98%,-,3.83,-,8.54,3.20,-19.42%,-,2.35M,-,8.50,3.21,-,-,25.77,50.23,-26.50%,-,-,-,-,-45.61%,-,-,57.95,-45.67%,-,6.01%,3.58,-,57.95,-,-,31.56,10.13%,10.84%,61,0.00,-,-,1.00,68.20,Yes / Yes,0.00,-,-,2.36,25.84,217.34%,-15.38%,-,May 09 BMO,613.97K,27.32,-23.30%,-28.03%,-30.37%,"

","1,448,005",5.73%,CGON
