Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
"Brown & Brown, Inc.",Financial,Insurance Brokers,USA,NYSE,S&P 500,29.84,3.47,17.57%,284.60M,2.45%,29.57B,25.73,4.03,-0.48%,235.40M,6.26%,981.10M,2.55,0.86,75.84%,1.27%,13.72%,4.53B,6.53,31.82%,-0.93%,2.59,23.24%,21.14,4.90,8.78%,6.54%,2.98M,44.57%,10.46,9.91,11.70%,17.68%,66.73,103.82,45.79%,0.54 (0.52%),32.45,20.15%,10.22%,-0.15%,0.83,0.52 (0.50%),-,16.22%,95.31%,55.36%,1.53,"Aug 07, 2024",-,35.13%,30.26%,72.69,0.98%,1.63%,16152,0.72,13.47%,21.66%,2.27,104.36,Yes / Yes,0.59,34.16%,15.56%,0.56,103.46,2.93%,5.97%,12.48%,Jul 22 AMC,1.15M,103.67,3.34%,8.82%,23.52%,"

","643,139",0.20%,BRO
Bruker Corp,Healthcare,Medical Devices,USA,NASD,-,26.48,2.41,32.10%,145.16M,0.74%,9.64B,20.87,3.05,-0.13%,102.80M,-0.59%,352.10M,2.36,0.62,78.79%,3.17%,-18.64%,3.12B,3.09,0.65%,-10.18%,2.70,-23.93%,11.82,5.39,17.51%,7.22%,3.26M,1.68%,1.12,56.83,11.23%,23.31%,53.79,94.86,-13.31%,0.20 (0.32%),57.37,20.48%,8.73%,-32.85%,1.18,0.20 (0.31%),0.75,9.74%,50.08%,18.42%,2.37,"Aug 30, 2024",1.65,11.40%,13.44%,49.09,2.56%,4.08%,9707,1.27,14.93%,11.29%,2.18,77.80,Yes / Yes,1.25,-86.70%,6.89%,0.68,65.05,0.15%,1.31%,17.42%,Aug 06 BMO,1.20M,63.70,-0.86%,-0.51%,-12.70%,"

","822,990",-2.08%,BRKR
BRF S.A. ADR,Consumer Defensive,Packaged Foods,Brazil,NYSE,-,21.36,0.22,0.00%,1.68B,4.55%,7.63B,22.88,0.20,-,1.66B,26.03%,363.81M,0.57,0.07,4.00%,0.13%,23.32%,11.30B,0.67,195.66%,-1.05%,0.94,66.06%,1.71,2.69,-33.37%,3.25%,2.20M,125.49%,1.30,3.55,37.20%,15.37%,1.75,4.76,65.47%,0.10 (2.25%),12.57,27.58%,5.20%,-3.36%,1.94,-,0.98,5.87%,21.59%,163.61%,0.14,"Jul 13, 2016",1.45,134.65%,7.67%,70.04,2.54%,2.90%,-,1.67,7.73%,3.22%,2.73,3.91,Yes / Yes,1.46,144.62%,-,0.99,4.75,7.48%,61.63%,16.17%,Aug 14 AMC,2.33M,4.60,13.99%,16.73%,39.98%,"

","2,301,842",-3.16%,BRFS
Bridge Investment Group Holdings Inc,Financial,Asset Management,USA,NYSE,-,-,-0.41,11.30%,37.83M,0.00%,319.39M,7.10,1.08,-2.57%,37.04M,-2.30%,-2.70M,-,0.19,48.30%,1.71%,-3.04%,457.49M,0.70,3.21%,0.05%,3.21,4.22%,2.07,3.70,39.10%,-0.21%,0.63M,-26.23%,2.56,2.99,18.04%,-3.15%,6.18,10.71,-21.78%,0.52 (6.82%),1.86,-,-0.49%,-28.57%,1.63,0.53 (6.93%),-,12.48%,85.63%,23.79%,0.28,"Aug 30, 2024",-,-74.92%,-3.02%,48.72,2.27%,3.91%,2300,5.53,5.28%,-0.59%,1.50,9.75,Yes / Yes,5.39,53.57%,-,0.29,7.69,-11.49%,6.38%,4.25%,Aug 06 AMC,197.72K,7.65,-0.57%,0.15%,-2.13%,"

","58,011",-0.52%,BRDG
Brady Corp.,Industrials,Security & Protection Services,USA,NYSE,-,18.47,3.92,8.89%,45.01M,0.14%,3.43B,16.43,4.40,-1.02%,43.26M,2.02%,191.14M,2.40,1.11,75.96%,1.10%,7.72%,1.34B,2.55,13.46%,-3.98%,2.08,22.05%,21.53,3.36,6.54%,13.65%,0.47M,47.25%,3.38,21.39,7.70%,18.95%,48.89,73.00,23.19%,-,19.63,15.13%,17.35%,-0.96%,0.75,0.94 (1.30%),1.45,3.77%,50.90%,47.88%,1.34,"Jul 10, 2024",2.06,17.99%,17.61%,61.85,1.62%,1.87%,5600,0.09,2.60%,14.22%,1.00,80.00,Yes / Yes,0.08,9.45%,26.24%,0.91,72.47,1.05%,6.17%,1.86%,May 22 BMO,227.78K,72.30,2.17%,5.75%,17.32%,"

","208,167",-0.23%,BRC
Bellring Brands Inc,Consumer Defensive,Packaged Foods,USA,NYSE,-,33.15,1.67,0.98%,131.25M,0.09%,7.13B,26.25,2.10,-1.17%,128.11M,12.68%,220.90M,1.50,0.50,98.97%,1.91%,-5.46%,1.91B,3.73,44.71%,9.90%,1.59,0.49%,-1.88,-,10.11%,28.94%,2.44M,37.42%,0.56,98.27,22.10%,-,39.15,62.76,-0.41%,-,29.36,-12.72%,37.47%,-12.04%,0.84,-,1.52,15.32%,32.14%,41.00%,1.53,-,2.67,47.87%,18.49%,56.53,1.93%,2.76%,420,-,21.58%,11.55%,1.53,64.47,Yes / Yes,-,68.50%,0.00%,0.28,56.13,2.06%,22.56%,15.59%,Aug 05 AMC,1.53M,55.20,4.38%,1.57%,-0.26%,"

","422,784",-1.66%,BRBR
Popular Inc.,Financial,Banks - Regional,USA,NASD,-,13.70,7.10,2.26%,72.15M,0.26%,7.04B,9.02,10.79,-1.69%,70.78M,-2.04%,510.86M,2.74,2.30,88.68%,0.47%,8.14%,4.12B,1.71,9.32%,-6.44%,0.94,16.60%,73.94,1.32,21.19%,0.71%,0.33M,52.28%,-,-,5.00%,10.31%,59.27,105.01,18.61%,2.09 (2.15%),19.89,1.79%,8.00%,-7.30%,0.80,2.41 (2.48%),-,51.70%,-,64.23%,2.61,"May 30, 2024",0.17,-47.69%,16.40%,52.77,1.80%,2.68%,9088,0.22,15.67%,12.39%,1.62,114.50,Yes / Yes,0.19,17.20%,30.18%,0.87,97.63,-0.25%,16.86%,14.22%,Jul 24 BMO,351.22K,97.34,-0.52%,4.24%,13.98%,"

","305,310",-0.30%,BPOP
Blueprint Medicines Corp,Healthcare,Biotechnology,USA,NASD,RUT,-,-3.42,1.88%,63.35M,-2.10%,5.92B,-,-1.28,-21.51%,62.21M,-18.67%,-205.49M,-,-0.98,105.51%,7.08%,-8.96%,362.80M,16.33,83.49%,-2.78%,6.49,8.73%,5.07,18.44,7.08%,-17.79%,4.41M,89.52%,12.05,7.76,-,-65.09%,43.89,121.90,1.38%,-,-,-9.19%,-21.72%,-23.29%,0.58,-,3.65,220.20%,91.53%,113.06%,3.63,-,3.71,63.45%,-98.12%,37.81,2.96%,3.85%,655,2.31,60.80%,-56.64%,1.68,127.35,Yes / Yes,1.95,63.75%,-,0.39,94.78,32.86%,37.78%,139.98%,Aug 01 BMO,678.79K,93.51,-4.73%,-11.69%,2.03%,"

","263,398",-1.34%,BPMC
BP plc ADR,Energy,Oil & Gas Integrated,United Kingdom,NYSE,-,13.25,2.53,0.00%,2.80B,-1.82%,90.78B,6.59,5.09,-,2.71B,-3.32%,7.36B,-,1.05,11.65%,0.21%,-8.37%,201.59B,0.45,-10.71%,-3.79%,0.81,-5.61%,24.39,1.37,19.16%,2.68%,5.67M,-7.89%,13.14,2.55,-,10.72%,32.51,40.84,-5.37%,1.85 (5.53%),5.55,13.32%,5.84%,-17.97%,0.63,1.79 (5.34%),0.95,4.04%,19.53%,3.05%,0.54,"Aug 09, 2024",1.24,-58.54%,11.43%,40.50,1.00%,1.40%,87800,0.98,-11.97%,3.65%,2.00,43.82,Yes / Yes,0.88,-107.77%,32.00%,0.75,33.52,-9.78%,8.75%,-2.55%,Jul 30 BMO,7.04M,33.50,-1.54%,-4.21%,-7.16%,"

","5,305,983",-0.06%,BP
Box Inc,Technology,Software - Infrastructure,USA,NYSE,RUT,38.62,0.73,4.19%,144.35M,0.46%,4.09B,15.75,1.79,-4.14%,139.39M,5.75%,106.99M,1.93,0.40,98.00%,7.74%,8.02%,1.05B,3.90,8.95%,2.70%,6.63,10.92%,-2.73,-,12.33%,12.07%,10.79M,-6.67%,3.89,7.23,20.00%,377.35%,23.29,30.94,9.88%,0.10 (0.36%),12.63,-,19.30%,-9.05%,0.84,-,1.26,11.33%,75.52%,20.82%,0.54,"Aug 30, 2006",1.26,439.22%,5.75%,58.61,1.17%,2.02%,2530,5.12,4.60%,10.18%,2.33,29.20,Yes / Yes,4.85,218.52%,0.00%,0.60,28.43,0.46%,3.92%,5.07%,Aug 27 AMC,1.63M,28.14,1.81%,5.24%,5.90%,"

","975,841",-1.02%,BOX
Bowlero Corp,Consumer Cyclical,Leisure,USA,NYSE,-,21.88,0.54,45.22%,107.67M,3.25%,1.75B,39.81,0.30,-0.41%,84.36M,-7.55%,97.35M,-,-0.00,62.78%,15.71%,-2.57%,1.11B,1.58,-153.94%,-2.13%,23.25,-6.97%,-0.51,-,282.38%,4.76%,13.25M,10.85%,1.43,8.23,-,70.80%,8.85,15.47,-17.02%,-,-,-,3.39%,-24.05%,0.60,0.11 (0.94%),1.21,48.94%,27.39%,32.77%,0.45,"Aug 23, 2024",1.29,228.62%,13.23%,47.88,3.18%,3.55%,10083,49.37,2.12%,8.77%,1.20,17.65,Yes / Yes,48.67,157.75%,0.00%,0.73,11.39,-1.09%,-44.01%,6.95%,May 06 BMO,569.95K,11.75,0.95%,-9.18%,-5.31%,"

","415,668",3.16%,BOWL
Borr Drilling Ltd,Energy,Oil & Gas Drilling,Bermuda,NYSE,RUT,22.73,0.27,9.65%,252.58M,-8.22%,1.51B,6.32,0.95,0.00%,226.44M,-6.97%,74.80M,-,0.16,82.54%,3.35%,6.71%,918.00M,1.65,505.77%,-,3.98,-3.99%,3.99,1.51,74.98%,2.42%,7.58M,-12.76%,0.78,7.77,-,7.85%,5.03,7.51,-14.90%,0.34 (5.58%),-,-,2.72%,-19.75%,3.01,0.05 (0.80%),1.47,45.84%,41.47%,19.87%,0.25,"Mar 01, 2024",1.47,171.28%,36.31%,45.55,3.16%,3.92%,2869,1.85,49.03%,8.15%,1.18,8.49,Yes / Yes,1.75,3334.38%,108.95%,0.63,5.98,9.80%,-29.91%,45.01%,Aug 14 AMC,1.90M,6.03,-2.61%,-4.14%,-2.29%,"

","1,204,956",0.84%,BORR
Boot Barn Holdings Inc,Consumer Cyclical,Apparel Retail,USA,NYSE,RUT,28.10,4.94,0.73%,30.34M,-0.87%,4.23B,22.14,6.27,-15.95%,30.28M,17.37%,151.65M,10.41,0.87,120.00%,11.80%,25.86%,1.71B,2.48,9.55%,2.73%,4.83,56.39%,32.19,4.31,19.17%,9.24%,3.57M,49.70%,2.73,50.77,2.70%,16.89%,66.73,141.87,80.82%,-,46.71,28.81%,10.79%,-2.16%,2.12,-,0.39,18.61%,36.86%,108.00%,5.47,"May 18, 2012",2.33,-9.75%,11.85%,59.65,2.36%,4.43%,11300,0.50,1.86%,8.89%,1.43,146.25,Yes / Yes,0.43,12.23%,0.00%,0.38,139.64,1.98%,17.00%,10.34%,Aug 07 AMC,739.98K,138.80,6.59%,8.13%,40.29%,"

","284,867",-0.60%,BOOT
BOK Financial Corp.,Financial,Banks - Regional,USA,NASD,-,14.15,7.16,59.96%,64.97M,2.96%,6.49B,12.01,8.43,-0.01%,25.70M,-3.75%,460.41M,2.02,1.96,35.24%,2.28%,8.92%,3.41B,1.91,-2.82%,-0.66%,3.75,21.14%,81.54,1.24,8.18%,0.92%,0.58M,26.25%,-,-,7.00%,9.12%,62.42,107.97,18.21%,2.21 (2.18%),9.40,3.88%,3.87%,-6.23%,1.17,2.20 (2.17%),-,12.70%,-,62.22%,2.43,"Aug 15, 2024",0.20,-24.91%,13.75%,57.87,1.79%,2.39%,4966,1.43,25.60%,13.52%,2.70,112.40,Yes / Yes,1.27,11.87%,27.06%,0.53,100.39,-3.75%,17.09%,18.10%,Jul 22 AMC,155.77K,101.25,1.69%,5.56%,15.73%,"

","82,500",0.86%,BOKF
Bank of Hawaii Corp.,Financial,Banks - Regional,USA,NYSE,RUT,18.07,3.56,2.05%,39.75M,-0.14%,2.56B,18.18,3.54,-0.29%,38.95M,-2.87%,140.90M,2.01,0.83,80.92%,12.99%,10.56%,1.02B,2.51,-22.56%,-0.53%,15.55,4.78%,31.91,2.02,3.26%,0.62%,5.06M,23.76%,-,-,9.00%,10.01%,45.56,75.19,-11.14%,2.80 (4.35%),17.87,-4.55%,5.95%,-14.36%,1.04,2.80 (4.35%),-,7.64%,-,41.35%,1.88,"Aug 30, 2024",0.08,-29.18%,19.06%,49.67,1.85%,2.95%,1899,0.47,16.06%,13.82%,4.14,57.83,Yes / Yes,0.47,-27.72%,67.60%,0.67,64.62,-0.19%,-6.82%,4.41%,Jul 22 BMO,325.49K,64.39,-2.08%,3.63%,4.42%,"

","218,549",-0.36%,BOH
BioNTech SE ADR,Healthcare,Biotechnology,Germany,NASD,-,-,-2.32,0.26%,237.73M,-0.02%,20.74B,-,-2.84,0.00%,237.10M,4.92%,-544.48M,-,-1.50,17.90%,1.33%,-14.73%,2.91B,7.13,-157.71%,12.39%,3.84,-6.78%,85.98,1.01,-15.80%,-2.26%,3.14M,-29.55%,46.78,1.86,-,-2.58%,76.53,125.83,-17.35%,-,6.94,-,-2.63%,-30.68%,0.22,-,7.40,843.27%,82.90%,13.98%,2.90,"Jun 02, 2022",7.54,-112.44%,-20.10%,55.23,3.47%,3.32%,3082,0.01,-69.08%,-18.73%,2.05,110.35,Yes / Yes,0.01,-323.29%,0.00%,0.45,88.99,-3.82%,-67.53%,-24.09%,Aug 05 BMO,817.87K,87.23,3.88%,2.93%,-6.39%,"

","369,605",-1.98%,BNTX
Bank Of Nova Scotia,Financial,Banks - Diversified,Canada,NYSE,-,10.69,4.45,0.17%,1.23B,2.28%,58.40B,9.31,5.10,0.00%,1.23B,3.85%,5.44B,2.14,1.19,51.13%,1.90%,-0.23%,54.65B,1.07,-1.73%,7.79%,13.49,0.25%,41.78,1.14,7.85%,0.57%,23.38M,4.53%,-,-,5.00%,10.06%,39.79,51.98,-2.44%,3.10 (6.53%),7.89,-4.16%,6.16%,-8.62%,1.03,3.13 (6.59%),-,12.04%,-,19.36%,0.72,"Jul 03, 2024",0.63,-12.39%,11.52%,59.18,1.07%,1.57%,89483,2.85,22.61%,9.95%,3.40,48.66,Yes / Yes,0.53,-7.05%,71.57%,0.50,47.62,0.35%,1.21%,8.72%,Aug 27 BMO,1.73M,47.50,2.99%,2.85%,1.34%,"

","866,476",-0.25%,BNS
Brookfield Reinsurance Ltd,Financial,Insurance - Reinsurance,Bermuda,NYSE,-,-,-,90.35%,15.31M,1.03%,6.05B,-,-,0.00%,12.42M,2.87%,1.09B,-,-,4.08%,0.18%,6.13%,9.27B,0.65,-,-1.76%,4.60,17.66%,63.49,0.74,-,1.30%,0.02M,42.30%,-,-,-,21.65%,29.00,49.31,16.50%,-,3.00,-,6.80%,-4.62%,1.63,-,-,299.23%,-,62.17%,0.94,"Mar 12, 2024",2.05,-,12.81%,58.01,0.54%,1.98%,4000,0.96,35.71%,11.76%,-,-,Yes / Yes,0.96,-,-,0.19,47.10,-,-,42.25%,-,4.96K,47.03,2.24%,6.06%,15.22%,"

",932,-0.15%,BNRE
Broadstone Net Lease Inc,Real Estate,REIT - Diversified,USA,NYSE,RUT,21.66,0.83,1.22%,187.61M,3.04%,3.38B,23.25,0.77,1.00%,186.21M,1.70%,155.66M,-,0.20,84.60%,2.11%,15.66%,435.57M,7.77,14.10%,6.97%,3.41,20.55%,16.20,1.11,-18.48%,2.95%,3.92M,15.30%,0.10,185.12,-,5.08%,13.68,18.10,4.24%,1.15 (6.39%),13.35,-,3.10%,-0.83%,1.11,1.06 (5.88%),-,13.77%,59.67%,31.21%,0.33,"Sep 30, 2024",-,-6.20%,48.51%,65.21,1.41%,1.89%,74,0.64,-1.98%,35.74%,2.40,18.79,Yes / Yes,0.64,-41.76%,135.10%,0.53,17.95,1.25%,6.92%,-2.42%,Jul 30 AMC,1.15M,17.95,2.86%,7.51%,13.01%,"

","615,447",0.00%,BNL
Brookfield Corporation,Financial,Asset Management,Canada,NYSE,-,81.76,0.58,17.70%,1.52B,1.31%,77.41B,11.36,4.15,-1.93%,1.35B,2.75%,906.00M,-,0.82,59.09%,0.81%,6.22%,100.04B,0.77,24.09%,1.05%,3.05,14.59%,27.34,1.72,10.30%,0.22%,11.02M,46.85%,11.08,4.25,-,2.39%,28.84,49.44,17.42%,0.33 (0.71%),-,-23.69%,0.35%,-4.71%,1.54,0.30 (0.64%),-,12.71%,20.08%,63.35%,1.11,"Sep 12, 2024",-,502.26%,19.01%,57.75,1.34%,2.71%,240000,5.46,2.54%,0.91%,1.89,51.28,Yes / Yes,4.70,-97.23%,45.53%,0.57,47.05,-2.91%,77.30%,-7.38%,Aug 08 BMO,3.62M,47.11,2.29%,6.19%,15.12%,"

","2,046,920",0.13%,BN
Bristol-Myers Squibb Co.,Healthcare,Drug Manufacturers - General,USA,NYSE,S&P 500,-,-3.26,0.24%,2.03B,-3.03%,96.54B,6.84,6.96,0.00%,2.02B,6.63%,-6541.00M,-,1.59,79.91%,1.31%,12.47%,46.51B,2.08,-90.05%,-0.74%,1.64,-7.23%,8.39,5.67,832.38%,-6.95%,26.42M,-23.02%,3.28,14.51,-5.29%,-26.70%,39.35,63.41,-7.19%,2.39 (5.03%),7.46,5.14%,-9.72%,-24.90%,0.46,2.37 (4.98%),1.02,16.92%,56.12%,21.02%,1.31,"Jul 05, 2024",1.16,-186.04%,17.58%,53.97,2.18%,2.92%,34100,3.17,2.93%,-14.06%,2.82,51.58,Yes / Yes,2.96,-16.04%,59.82%,0.61,48.44,5.73%,27.81%,8.69%,Jul 26 BMO,16.15M,47.62,-1.09%,7.73%,-0.49%,"

","9,913,037",-1.69%,BMY
Biomarin Pharmaceutical Inc.,Healthcare,Biotechnology,USA,NASD,-,67.96,1.32,1.36%,188.60M,0.94%,17.14B,29.95,3.01,-7.26%,187.98M,6.37%,256.59M,1.58,0.52,98.60%,3.66%,17.75%,2.59B,6.62,134.28%,2.02%,2.88,0.06%,27.77,3.24,47.45%,3.76%,6.88M,-0.56%,6.43,14.00,43.00%,5.10%,73.68,99.56,-6.64%,-,74.26,-,4.36%,-9.58%,0.31,-,1.95,10.23%,77.79%,22.19%,2.24,-,3.05,154.18%,10.02%,56.43,2.65%,2.48%,3401,0.21,18.10%,9.91%,1.61,111.39,Yes / Yes,0.11,87.65%,0.00%,0.95,92.57,7.24%,53.72%,19.18%,Aug 05 AMC,2.39M,90.02,2.91%,5.53%,3.36%,"

","2,276,059",-2.75%,BMRN
Bank of Montreal,Financial,Banks - Diversified,Canada,NYSE,-,14.44,6.01,0.16%,725.44M,2.43%,62.95B,10.36,8.37,0.00%,724.29M,0.60%,4.34B,4.51,2.03,55.63%,2.38%,-8.16%,55.54B,1.13,-10.59%,0.14%,16.87,-8.45%,71.09,1.22,7.94%,0.48%,17.27M,5.59%,-,-,3.20%,8.07%,73.98,100.12,-12.30%,4.47 (5.15%),3.54,-7.91%,5.22%,-13.33%,1.10,4.41 (5.08%),-,16.89%,-,17.29%,1.37,"Jul 30, 2024",0.59,-20.93%,10.04%,60.04,1.02%,1.65%,55767,2.02,33.38%,7.82%,2.29,89.13,Yes / Yes,0.44,80.51%,101.99%,0.69,86.66,-1.63%,-6.87%,12.56%,Aug 27 BMO,1.02M,86.77,3.77%,2.68%,-3.44%,"

","705,884",0.13%,BMO
Badger Meter Inc.,Technology,Scientific & Technical Instruments,USA,NYSE,RUT,53.12,3.83,0.59%,29.35M,0.83%,5.98B,41.98,4.84,-3.05%,29.24M,1.09%,112.88M,2.97,1.02,94.75%,3.82%,1.97%,781.57M,7.65,36.64%,0.38%,6.88,30.26%,19.15,10.62,12.86%,15.67%,1.12M,27.05%,7.69,26.43,17.91%,21.73%,134.06,210.29,31.70%,1.11 (0.55%),51.03,26.98%,19.86%,-3.33%,0.77,1.08 (0.53%),2.52,10.64%,39.25%,51.65%,5.12,"Aug 23, 2024",3.69,45.49%,18.12%,57.70,1.85%,2.51%,2140,0.01,24.00%,14.44%,2.33,199.25,Yes / Yes,0.01,46.56%,31.49%,0.62,204.78,6.52%,8.95%,23.20%,Jul 19 BMO,162.33K,203.30,2.66%,5.04%,19.78%,"

","100,033",-0.72%,BMI
Bumble Inc,Technology,Software - Application,USA,NASD,RUT,22.17,0.29,27.59%,130.69M,9.83%,819.98M,8.52,0.76,-26.46%,91.62M,-25.60%,42.65M,-,0.19,70.61%,13.35%,-45.68%,1.09B,0.76,2651.39%,-2.64%,3.39,-50.53%,13.07,0.50,-0.63%,1.18%,12.24M,-60.37%,2.27,2.86,-,2.57%,4.80,17.31,-56.04%,-,5.43,-,1.87%,-62.56%,1.68,-,2.38,21.23%,64.13%,35.00%,0.51,-,2.38,148.99%,16.69%,36.38,5.77%,6.39%,980,0.38,11.11%,3.93%,2.50,7.13,Yes / Yes,0.38,516.29%,-,0.74,6.49,-1.62%,49.25%,3.42%,Aug 07 AMC,3.61M,6.48,-12.42%,-26.81%,-44.45%,"

","2,663,938",-0.15%,BMBL
Banco Macro S.A. ADR,Financial,Banks - Regional,Argentina,NYSE,-,1.98,26.49,0.02%,62.82M,-8.65%,3.30B,3.33,15.79,0.00%,62.81M,3.82%,1.69B,0.08,2.39,9.81%,1.64%,-5.19%,12.45B,0.27,20.55%,-9.34%,2.96,63.48%,62.38,0.84,20.09%,14.55%,1.03M,158.96%,-,-,24.74%,48.78%,15.44,62.29,105.02%,5.57 (10.61%),0.43,29.81%,38.94%,-15.70%,1.82,5.73 (10.91%),-,53.82%,-,240.12%,2.70,"Aug 16, 2024",0.62,510.84%,49.53%,49.11,4.41%,5.14%,-,0.14,111.88%,13.61%,2.60,103.87,Yes / Yes,0.11,552.43%,9.04%,1.26,56.02,-,-342.43%,67.53%,Aug 22 AMC,348.40K,52.51,1.57%,0.16%,30.31%,"

","439,919",-6.27%,BMA
Belite Bio Inc ADR,Healthcare,Biotechnology,USA,NASD,-,-,-1.23,-,29.15M,-2.00%,1.50B,-,-0.96,-,-,1.62%,-35.29M,-,-0.29,0.83%,-,8.59%,0.00M,-,1.85%,80.65%,6.13,4.73%,3.74,13.06,17.47%,-39.40%,0.32M,64.65%,3.67,13.33,-,-41.44%,26.65,50.66,6.89%,-,-,-,-36.58%,-3.47%,-1.48,-,24.76,0.00%,-,83.49%,1.35,-,24.76,-,0.00%,50.19,1.69%,2.53%,20,0.00,-,-,1.00,56.75,No / Yes,0.00,22.17%,-,0.34,49.21,-,-21.09%,-,Aug 12 AMC,51.42K,48.90,0.16%,0.61%,10.32%,"

","17,647",-0.63%,BLTE
Bloomin Brands Inc,Consumer Cyclical,Restaurants,USA,NASD,RUT,69.75,0.26,2.45%,86.97M,4.35%,1.53B,7.93,2.27,0.05%,82.96M,-4.41%,32.33M,-,0.21,105.43%,10.19%,-16.77%,4.59B,0.33,-28.07%,3.01%,4.89,-32.29%,3.34,5.39,7.76%,0.97%,8.46M,-34.93%,1.39,12.98,-1.84%,9.86%,15.20,30.12,-36.02%,0.96 (5.32%),32.08,17.64%,1.33%,-40.22%,2.06,0.96 (5.33%),0.25,3.97%,12.05%,18.49%,0.83,"Aug 20, 2024",0.33,-87.08%,6.00%,50.14,3.78%,4.72%,87000,8.07,0.88%,0.70%,2.67,20.75,Yes / Yes,7.47,-54.28%,37.43%,0.67,18.09,-0.63%,-12.02%,-2.93%,Aug 06 BMO,1.73M,18.01,-0.22%,-2.59%,-24.64%,"

","1,158,374",-0.44%,BLMN
Blackbaud Inc,Technology,Software - Application,USA,NASD,RUT,101.12,0.79,21.02%,53.63M,2.38%,4.10B,16.54,4.80,-1.38%,40.78M,1.43%,41.47M,10.32,1.07,77.07%,1.28%,-0.20%,1.14B,3.60,5.43%,-0.80%,2.37,17.43%,11.18,7.11,14.49%,1.35%,0.52M,9.16%,0.59,134.81,9.80%,6.19%,64.32,88.56,-8.33%,-,17.46,-48.47%,2.57%,-10.25%,1.02,-,0.80,5.53%,55.06%,23.57%,1.62,"Feb 27, 2020",0.80,194.29%,9.77%,59.96,1.73%,2.18%,3000,1.84,6.57%,3.64%,2.71,87.50,Yes / Yes,1.79,976.28%,0.00%,0.65,79.30,-0.68%,4.05%,5.95%,Jul 30 AMC,219.39K,79.48,2.49%,3.35%,2.66%,"

","141,600",0.23%,BLKB
Blackrock Inc.,Financial,Asset Management,USA,NYSE,S&P 500,21.48,40.28,1.06%,148.50M,-0.78%,128.17B,18.71,46.25,-10.76%,146.55M,4.54%,6.05B,1.85,10.19,82.58%,1.00%,8.21%,19.37B,6.62,10.03%,1.02%,2.52,6.37%,270.61,3.20,11.28%,4.88%,1.46M,29.95%,69.05,12.53,11.62%,15.44%,596.18,885.10,6.58%,20.46 (2.36%),27.96,6.55%,11.68%,-2.24%,1.32,20.20 (2.33%),-,6.20%,79.01%,45.13%,14.90,"Sep 09, 2024",-,17.58%,38.88%,58.07,1.16%,1.85%,19800,0.29,7.31%,31.21%,1.44,931.15,Yes / Yes,0.29,10.23%,54.78%,0.55,863.09,-0.91%,3.99%,4.78%,Jul 15 BMO,579.18K,865.24,1.04%,5.08%,9.44%,"

","320,519",0.25%,BLK
Builders Firstsource Inc,Industrials,Building Products & Equipment,USA,NYSE,S&P 500,14.72,11.38,2.02%,121.86M,1.76%,19.51B,13.96,12.00,-2.55%,114.10M,8.71%,1.41B,9.81,2.96,96.64%,2.35%,0.95%,17.03B,1.15,-23.53%,-8.04%,1.39,-11.05%,36.97,4.53,7.58%,13.10%,2.69M,27.11%,0.65,258.19,1.50%,32.50%,105.24,214.70,0.37%,-,12.16,46.65%,16.42%,-21.96%,2.06,-,1.14,26.74%,34.10%,59.22%,6.84,-,1.83,-11.71%,11.71%,60.28,2.14%,4.79%,29000,1.01,-8.09%,8.25%,1.71,181.33,Yes / Yes,0.99,-9.30%,0.00%,0.57,168.25,-0.61%,15.78%,-1.60%,Aug 06 BMO,1.93M,167.55,4.58%,10.34%,0.65%,"

","1,101,810",-0.42%,BLDR
TopBuild Corp,Industrials,Engineering & Construction,USA,NYSE,-,19.78,19.44,0.79%,31.78M,1.80%,11.60B,16.89,22.77,-6.52%,29.98M,-11.96%,617.09M,2.60,5.66,99.96%,3.04%,-4.40%,5.26B,2.21,7.11%,-3.06%,2.83,-5.04%,77.08,4.99,7.76%,12.64%,0.91M,35.09%,15.35,25.05,7.60%,26.86%,217.08,495.68,2.75%,-,17.49,38.57%,16.05%,-22.42%,1.78,-,1.82,17.86%,30.87%,77.15%,17.05,-,2.34,3.77%,17.26%,43.64,2.65%,4.38%,14012,0.68,2.11%,11.74%,1.50,450.36,Yes / Yes,0.63,-7.71%,0.00%,0.52,390.30,-2.49%,-5.16%,3.67%,Aug 06 BMO,321.46K,384.55,-6.04%,-6.06%,-0.38%,"

","165,564",-1.47%,BLD
