Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Boston Scientific Corp.,Healthcare,Medical Devices,USA,NYSE,S&P 500,64.93,1.20,0.45%,1.47B,0.97%,114.25B,29.37,2.65,-7.07%,1.46B,2.70%,1.76B,5.24,0.58,91.65%,0.91%,15.02%,14.71B,7.77,13.74%,0.92%,2.27,39.22%,13.56,5.73,13.48%,5.09%,13.38M,44.01%,1.65,47.17,12.40%,9.38%,48.35,77.64,34.42%,-,67.28,-2.05%,5.91%,0.09%,0.79,-,1.14,8.10%,62.14%,60.72%,1.00,-,1.66,104.30%,15.71%,67.24,1.11%,1.27%,48000,0.55,12.74%,12.00%,1.35,83.14,Yes / Yes,0.50,61.01%,0.00%,1.68,77.00,4.67%,9.03%,13.78%,Apr 24 BMO,5.89M,77.71,2.13%,5.84%,24.86%,"

","9,886,134",0.92%,BSX
BlackRock Science and Technology Term Trust,Financial,Closed-End Fund - Equity,USA,NYSE,-,5.26,3.72,-,76.07M,-1.31%,1.49B,-,-,-,75.99M,3.00%,-,-,-,20.37%,0.07%,4.99%,-,-,-,-,0.24,14.85%,-,-,-,-,0.06M,11.22%,-,-,-,-,14.11,20.00,17.12%,-,-,-,-,-2.15%,1.43,1.36 (6.96%),-,-,-,38.70%,0.28,"Jun 14, 2024",-,-,-,57.37,1.03%,1.44%,-,-,-,-,-,-,No / Yes,-,-,50.17%,0.81,19.61,-,-,-,-,227.39K,19.57,0.04%,5.24%,11.93%,"

","183,559",-0.20%,BSTZ
Black Stone Minerals L.P.,Energy,Oil & Gas E&P,USA,NYSE,-,10.30,1.51,1.50%,210.70M,-1.14%,3.29B,10.09,1.55,0.10%,151.11M,-2.80%,328.10M,1.56,0.36,15.80%,3.42%,-0.70%,523.10M,6.29,-12.30%,2.28%,11.53,-5.39%,4.16,3.75,11.29%,26.30%,5.17M,-2.74%,0.19,81.21,6.60%,36.60%,14.88,18.55,-2.19%,-,7.36,7.10%,46.10%,-15.85%,0.93,1.80 (11.53%),5.30,-0.60%,86.90%,4.91%,0.29,"May 09, 2024",5.30,-,67.40%,43.27,1.35%,1.87%,108,0.00,-,62.70%,3.00,16.00,Yes / Yes,0.00,-53.30%,115.20%,1.17,15.74,12.12%,9.94%,-39.60%,May 06 AMC,448.13K,15.61,-1.79%,-2.26%,-5.26%,"

","525,075",-0.83%,BSM
Banco Santander (Brasil) S.A. ADR,Financial,Banks - Regional,Brazil,NYSE,-,-,-,-,3.72B,0.40%,18.76B,6.04,0.83,-,2.02B,-8.38%,1.89B,-,0.16,0.51%,0.05%,-9.79%,31.14B,0.60,40.84%,0.23%,1.99,-21.24%,2.11,2.38,19.84%,0.91%,1.08M,-19.24%,-,-,7.80%,8.50%,4.73,6.47,-21.00%,0.33 (6.62%),3.82,-,2.51%,-22.30%,1.06,0.30 (6.01%),-,11.58%,-,6.32%,0.12,"Apr 22, 2024",0.70,-,7.61%,37.51,2.38%,1.96%,55611,3.72,18.03%,6.06%,2.45,6.27,Yes / Yes,2.19,-,-,0.92,5.03,-1.47%,7.87%,29.84%,Apr 30 BMO,541.96K,5.03,-3.19%,-5.69%,-9.72%,"

","500,138",0.00%,BSBR
Banco Santander Chile SA ADR,Financial,Banks - Regional,Chile,NYSE,-,13.55,1.36,0.00%,471.12M,-2.58%,8.70B,8.58,2.15,-,471.10M,-7.42%,642.20M,1.78,0.46,6.95%,0.11%,-5.43%,4.80B,1.81,49.27%,2.53%,1.83,-5.81%,9.01,2.05,29.89%,0.78%,0.53M,-2.84%,-,-,7.60%,13.96%,16.89,21.81,-5.23%,0.72 (3.89%),71.05,-5.64%,4.63%,-15.31%,0.86,0.77 (4.19%),-,7.45%,-,9.35%,0.40,"Apr 17, 2024",0.43,-19.62%,15.92%,42.11,1.81%,1.91%,9229,5.11,-21.68%,13.39%,3.00,21.00,Yes / Yes,2.26,-24.21%,38.86%,1.00,18.99,3.63%,-12.31%,-68.64%,Apr 30 BMO,289.57K,18.47,-3.28%,-2.19%,-2.00%,"

","289,720",-2.74%,BSAC
Braze Inc,Technology,Software - Application,USA,NASD,RUT,-,-1.28,36.89%,73.04M,-1.44%,3.61B,167.78,0.21,-0.58%,64.14M,-17.27%,-126.35M,-,-0.03,53.56%,6.94%,-33.73%,505.48M,7.14,71.65%,7.19%,4.04,-33.64%,4.32,8.22,398.57%,-16.44%,4.45M,-11.32%,4.79,7.41,30.00%,-29.00%,34.15,61.53,-33.18%,-,-,-39.33%,-24.86%,-42.30%,1.02,-,1.96,49.10%,68.47%,3.95%,1.58,-,1.96,11.91%,-27.99%,36.20,2.96%,4.39%,1548,0.20,33.12%,-25.00%,1.21,61.35,Yes / Yes,0.17,11.40%,-,2.14,34.51,2.86%,50.59%,33.09%,Jun 06 AMC,1.10M,35.50,-5.66%,-11.06%,-25.96%,"

","2,356,606",2.87%,BRZE
Brixmor Property Group Inc,Real Estate,REIT - Retail,USA,NYSE,-,24.24,0.93,0.77%,300.60M,0.22%,6.79B,23.45,0.96,-1.40%,298.99M,1.39%,280.91M,-,0.21,98.42%,3.21%,-3.05%,1.25B,5.42,-6.96%,-0.50%,4.33,-3.43%,9.49,2.38,2.35%,3.31%,9.61M,5.77%,1.39,16.24,-10.65%,9.78%,19.46,24.47,-3.09%,1.10 (4.87%),29.21,-3.63%,3.52%,-7.85%,1.54,1.06 (4.72%),-,0.43%,45.47%,15.88%,0.37,"Jul 02, 2024",-,-27.39%,36.18%,56.59,1.32%,1.63%,513,1.90,1.31%,22.40%,1.83,25.67,Yes / Yes,1.79,-20.98%,104.60%,1.37,22.49,1.34%,37.51%,2.82%,Apr 29 AMC,2.22M,22.55,1.52%,2.34%,2.20%,"

","3,044,317",0.27%,BRX
The Baldwin Insurance Group Inc.,Financial,Insurance Brokers,USA,NASD,RUT,-,-0.92,1.18%,66.14M,-3.40%,2.16B,15.73,2.08,-36.23%,65.36M,-7.13%,-54.43M,-,0.33,95.95%,5.59%,9.44%,1.27B,1.70,39.99%,-3.39%,10.82,42.21%,9.17,3.56,32.50%,-1.56%,3.66M,35.43%,3.54,9.22,33.90%,-9.04%,17.33,36.02,36.05%,-,60.80,-114.39%,-2.75%,-9.27%,1.57,-,-,75.99%,17.86%,88.57%,1.26,-,-,33.34%,2.90%,47.42,4.04%,3.75%,8500,2.36,18.74%,-4.29%,1.89,36.00,Yes / Yes,2.31,237.27%,-,2.58,33.44,1.21%,7.22%,15.11%,May 07 AMC,338.00K,32.68,-4.14%,5.81%,26.51%,"

","871,197",-2.27%,BRP
Dutch Bros Inc,Consumer Cyclical,Restaurants,USA,NYSE,-,212.40,0.18,7.67%,107.29M,1.64%,4.19B,85.21,0.46,-83.48%,99.05M,7.63%,12.62M,8.23,0.13,57.65%,6.91%,9.66%,1.04B,4.02,21.34%,9.68%,2.50,32.45%,4.47,8.73,25.93%,0.76%,6.85M,41.27%,2.45,15.95,25.80%,4.63%,22.67,41.15,23.33%,-,-,-53.03%,1.01%,-5.08%,2.51,-,1.98,42.13%,26.43%,72.34%,1.66,-,2.29,388.20%,6.90%,59.72,4.44%,4.61%,24000,2.07,33.09%,1.21%,1.71,39.47,Yes / Yes,1.99,224.93%,0.00%,1.08,38.49,7.65%,520.69%,39.46%,May 07 AMC,2.74M,39.06,4.72%,15.36%,32.02%,"

","2,965,765",1.48%,BROS
"Brown & Brown, Inc.",Financial,Insurance Brokers,USA,NYSE,S&P 500,28.66,3.25,17.48%,284.60M,2.76%,26.53B,23.83,3.90,-0.48%,235.39M,3.53%,914.70M,2.73,0.86,73.49%,1.36%,8.11%,4.40B,6.03,28.38%,-0.93%,2.70,31.14%,20.27,4.59,8.19%,6.49%,3.20M,40.09%,7.57,12.28,10.50%,17.22%,65.51,93.05,30.81%,0.54 (0.58%),29.73,20.15%,10.20%,-0.03%,0.83,0.51 (0.54%),-,16.22%,95.26%,41.98%,1.31,"May 03, 2024",-,34.45%,30.28%,69.45,1.38%,1.56%,16152,0.71,16.24%,20.79%,2.36,92.73,Yes / Yes,0.55,23.24%,15.56%,1.61,92.89,3.38%,6.64%,12.72%,Apr 22 AMC,1.19M,93.02,3.53%,7.54%,18.44%,"

","1,908,795",0.14%,BRO
Bruker Corp,Healthcare,Medical Devices,USA,NASD,-,24.09,2.74,33.18%,145.16M,1.43%,9.99B,21.17,3.12,-0.12%,101.13M,-13.59%,401.60M,1.87,0.52,75.52%,4.23%,-29.97%,3.00B,3.33,2.34%,-10.19%,3.77,-11.55%,9.74,6.78,18.09%,9.71%,4.28M,-10.54%,2.25,29.38,12.90%,30.94%,53.79,94.86,-10.15%,0.20 (0.30%),55.17,20.48%,14.05%,-30.40%,1.20,0.20 (0.30%),0.91,9.74%,50.43%,22.74%,2.26,"Jun 03, 2024",1.81,30.37%,14.49%,39.85,2.75%,2.96%,9707,1.03,14.49%,13.38%,2.30,81.22,Yes / Yes,1.02,-32.68%,6.89%,1.38,66.54,-1.12%,13.93%,5.31%,May 17 BMO,1.14M,66.02,-2.67%,-11.22%,-8.95%,"

","1,570,076",-0.78%,BRKR
BRF S.A. ADR,Consumer Defensive,Packaged Foods,Brazil,NYSE,-,-,-0.15,0.00%,1.68B,10.06%,6.39B,18.88,0.20,-,1.67B,-0.26%,-100.15M,-,0.06,3.45%,0.36%,13.65%,10.91B,0.59,170.52%,-1.06%,1.87,33.45%,1.82,2.10,-8.81%,-0.88%,6.01M,90.55%,1.20,3.18,35.80%,-3.95%,1.73,3.89,37.77%,0.05 (1.36%),22.05,27.58%,-1.40%,-1.54%,1.90,-,0.88,5.87%,18.23%,122.03%,0.13,"Jul 13, 2016",1.37,67.68%,4.18%,63.35,2.68%,2.83%,-,1.57,2.37%,-0.92%,2.70,3.61,Yes / Yes,1.35,133.03%,-,1.17,3.72,-1.50%,175.79%,6.45%,May 07 AMC,3.21M,3.83,7.13%,9.28%,34.00%,"

","3,763,774",2.96%,BRFS
Bridge Investment Group Holdings Inc,Financial,Asset Management,USA,NYSE,-,-,-0.53,11.60%,37.83M,-3.12%,297.65M,6.34,1.13,0.00%,36.80M,-8.92%,-5.07M,-,0.18,48.19%,0.91%,6.72%,452.94M,0.66,5.75%,0.05%,1.47,-22.03%,2.16,3.30,42.23%,-0.39%,0.34M,-35.87%,2.22,3.22,18.04%,-5.84%,6.18,13.07,-26.89%,0.57 (8.00%),1.58,-,-0.92%,-45.29%,1.61,0.53 (7.41%),-,12.48%,86.45%,15.70%,0.31,"May 31, 2024",-,-138.96%,-9.78%,44.14,4.66%,3.88%,2300,5.47,-1.51%,-1.12%,1.50,9.88,Yes / Yes,5.22,60.63%,-,3.62,7.10,4.32%,4.29%,22.35%,May 08 AMC,227.93K,7.15,-4.84%,-1.03%,-11.24%,"

","825,379",0.70%,BRDG
Brady Corp.,Industrials,Security & Protection Services,USA,NYSE,-,16.91,3.92,8.81%,45.01M,0.70%,3.14B,14.99,4.42,-1.22%,43.30M,9.82%,191.14M,2.20,1.11,75.72%,0.98%,12.97%,1.34B,2.34,13.46%,-3.98%,1.70,13.05%,21.53,3.07,6.94%,13.65%,0.43M,35.08%,3.38,19.59,7.70%,18.95%,46.77,68.80,12.78%,-,17.97,15.13%,17.35%,-3.79%,0.77,0.94 (1.41%),1.45,2.79%,50.90%,41.52%,1.12,"Jul 10, 2024",2.06,17.99%,17.61%,56.57,1.33%,1.97%,5600,0.09,2.60%,14.22%,1.00,76.00,Yes / Yes,0.08,9.45%,26.24%,2.18,66.06,1.05%,6.17%,1.86%,May 22 BMO,250.50K,66.19,-0.98%,5.77%,12.98%,"

","545,696",0.20%,BRC
Bellring Brands Inc,Consumer Defensive,Packaged Foods,USA,NYSE,RUT,38.97,1.44,0.87%,131.25M,-0.87%,7.31B,27.46,2.04,-1.39%,129.29M,-3.84%,191.50M,1.88,0.44,96.12%,4.40%,-8.46%,1.84B,3.96,35.91%,9.80%,5.35,-0.27%,-1.90,-,13.75%,24.91%,5.68M,53.70%,0.61,92.17,20.70%,-,34.58,62.76,1.10%,-,25.74,-12.72%,32.75%,-10.70%,0.84,-,1.84,15.32%,30.39%,62.06%,1.68,-,2.97,33.09%,17.26%,43.79,3.05%,2.81%,420,-,23.06%,10.39%,1.50,65.18,Yes / Yes,-,87.24%,0.00%,1.77,56.62,5.86%,34.41%,28.27%,May 06 AMC,1.06M,56.04,-3.15%,-2.00%,6.23%,"

","1,882,027",-1.02%,BRBR
Popular Inc.,Financial,Banks - Regional,USA,NASD,-,12.62,6.74,2.15%,72.15M,1.06%,6.15B,7.66,11.11,-2.25%,70.71M,-6.81%,484.23M,2.52,2.06,87.26%,0.77%,-1.88%,3.99B,1.54,6.18%,-6.44%,1.75,4.35%,71.32,1.19,28.47%,0.70%,0.54M,40.16%,-,-,5.00%,10.07%,58.00,93.09,3.67%,2.15 (2.52%),13.46,1.79%,7.90%,-8.60%,0.81,2.41 (2.83%),-,51.70%,-,46.69%,1.66,"May 30, 2024",0.15,-52.68%,16.37%,42.53,1.65%,1.87%,9088,0.23,19.52%,12.14%,1.56,104.00,Yes / Yes,0.18,-35.44%,30.18%,3.16,85.07,0.45%,-0.43%,17.77%,Apr 23 BMO,310.88K,85.08,-1.73%,-2.28%,8.14%,"

","981,128",0.01%,BPOP
Blueprint Medicines Corp,Healthcare,Biotechnology,USA,NASD,RUT,-,-4.82,2.16%,62.62M,-2.03%,6.53B,-,-1.64,-13.92%,61.27M,0.58%,-288.29M,-,-1.29,105.15%,7.25%,15.75%,282.21M,23.13,73.51%,-2.79%,7.31,18.50%,4.96,21.00,26.03%,-25.53%,4.44M,63.73%,10.35,10.07,-,-79.53%,43.89,111.02,13.00%,-,-,-9.19%,-35.09%,-6.12%,0.63,-,3.61,220.20%,89.76%,137.48%,4.11,-,3.76,50.87%,-156.23%,50.94,4.06%,4.00%,655,1.92,37.94%,-102.15%,1.72,119.41,Yes / Yes,1.64,164.84%,-,1.77,105.21,18.82%,187.01%,51.87%,May 02 BMO,607.16K,104.23,-0.08%,3.76%,30.70%,"

","1,076,941",-0.93%,BPMC
BP plc ADR,Energy,Oil & Gas Integrated,United Kingdom,NYSE,-,11.18,3.18,0.00%,2.80B,0.91%,97.81B,6.75,5.26,-,2.75B,-4.18%,9.28B,-,1.17,11.60%,0.24%,-5.88%,202.83B,0.48,-1.68%,-3.74%,0.72,0.31%,25.09,1.42,11.84%,3.35%,6.56M,0.23%,11.66,3.04,-,13.12%,33.52,40.84,0.31%,1.83 (5.15%),6.72,13.32%,7.34%,-13.05%,0.64,1.74 (4.91%),0.94,4.04%,20.18%,5.94%,0.59,"May 16, 2024",1.23,-61.75%,11.80%,42.01,1.16%,1.36%,87800,0.92,-18.32%,4.58%,1.86,45.31,Yes / Yes,0.81,-70.72%,32.00%,0.72,35.71,-8.89%,-4.16%,-13.00%,May 07 BMO,9.07M,35.51,-1.38%,-5.28%,-3.69%,"

","6,490,804",-0.56%,BP
Box Inc,Technology,Software - Infrastructure,USA,NYSE,RUT,35.46,0.73,3.70%,144.35M,-0.15%,3.76B,14.42,1.79,-4.50%,140.10M,-2.82%,106.99M,1.77,0.40,98.18%,8.85%,-8.82%,1.05B,3.58,8.86%,2.70%,7.68,-1.34%,-2.73,-,12.76%,12.07%,12.40M,-8.98%,3.89,6.64,20.00%,377.35%,23.29,31.94,0.90%,0.10 (0.40%),11.60,-,19.30%,-19.10%,0.85,-,1.26,11.33%,75.52%,10.95%,0.62,"Aug 30, 2006",1.26,439.22%,5.75%,44.48,1.89%,2.58%,2530,5.12,4.60%,10.18%,2.22,30.17,Yes / Yes,4.85,218.52%,0.00%,3.78,25.27,0.46%,3.92%,5.07%,May 28 AMC,1.61M,25.84,-2.20%,-2.73%,-1.18%,"

","6,100,880",2.26%,BOX
Bowlero Corp,Consumer Cyclical,Leisure,USA,NYSE,RUT,25.03,0.54,45.21%,107.67M,1.59%,2.00B,43.30,0.31,-0.41%,81.57M,11.17%,97.35M,-,0.00,65.53%,16.14%,-2.68%,1.11B,1.80,-149.81%,-2.13%,16.97,15.56%,-0.51,-,307.74%,4.76%,13.17M,14.09%,1.43,9.42,-,70.80%,8.85,15.47,-5.08%,-,-,-,3.39%,-13.12%,0.60,0.11 (0.82%),1.21,48.94%,27.39%,51.86%,0.57,"May 23, 2024",1.29,228.62%,13.23%,57.06,4.55%,3.91%,10083,49.37,2.12%,8.77%,1.20,17.65,Yes / Yes,48.67,157.75%,0.00%,0.54,13.71,-1.09%,-44.01%,6.95%,May 06 BMO,775.96K,13.44,4.40%,9.75%,12.99%,"

","421,484",-1.97%,BOWL
Borr Drilling Ltd,Energy,Oil & Gas Drilling,Bermuda,NYSE,RUT,39.22,0.16,10.00%,252.58M,-2.81%,1.57B,6.76,0.92,0.00%,227.70M,4.67%,43.90M,-,0.17,75.77%,3.26%,-9.19%,833.60M,1.89,583.50%,-,3.30,-13.54%,3.91,1.59,49.64%,1.36%,7.41M,-7.23%,1.12,5.56,-,4.64%,5.11,8.82,-13.66%,0.29 (4.63%),-,-,1.57%,-29.47%,3.07,-,1.50,45.84%,40.16%,21.61%,0.22,"Mar 01, 2024",1.50,111.58%,34.63%,48.74,2.12%,3.43%,2869,1.92,56.16%,5.27%,1.44,8.39,Yes / Yes,1.82,278.10%,108.95%,0.59,6.36,1.20%,-48.27%,36.05%,May 23 BMO,2.24M,6.22,-3.89%,4.65%,-2.11%,"

","1,313,056",-2.20%,BORR
Boot Barn Holdings Inc,Consumer Cyclical,Apparel Retail,USA,NYSE,RUT,26.88,4.80,1.19%,30.34M,-0.88%,3.92B,21.92,5.89,-11.96%,30.04M,13.68%,147.00M,9.96,1.02,128.40%,10.69%,48.69%,1.67B,2.35,1.13%,2.49%,3.98,68.51%,31.10,4.15,21.28%,8.51%,3.21M,59.56%,2.50,51.73,2.70%,17.09%,66.73,134.61,68.16%,-,33.45,28.81%,10.91%,-4.11%,2.09,-,0.41,18.61%,36.85%,93.44%,4.10,"May 18, 2012",2.33,-14.88%,11.89%,61.33,3.34%,3.14%,11300,0.49,0.57%,8.82%,1.29,134.17,Yes / Yes,0.43,-37.36%,0.00%,0.99,128.68,0.93%,8.27%,-8.74%,May 14 AMC,807.07K,129.08,4.59%,14.73%,45.83%,"

","797,244",0.31%,BOOT
BOK Financial Corp.,Financial,Banks - Regional,USA,NASD,-,12.81,6.89,59.90%,64.97M,0.14%,5.69B,10.44,8.45,-0.02%,25.87M,-6.60%,448.41M,1.83,2.17,35.32%,2.09%,-0.55%,3.26B,1.74,-5.04%,-0.66%,4.15,2.52%,79.50,1.11,10.93%,0.94%,0.54M,4.63%,-,-,7.00%,8.96%,62.42,96.40,2.98%,2.21 (2.51%),12.04,3.88%,3.74%,-8.51%,1.18,2.19 (2.48%),-,12.70%,-,41.31%,1.73,"May 14, 2024",0.22,-25.24%,13.88%,43.86,1.59%,1.96%,4966,1.58,35.28%,13.74%,2.70,99.80,Yes / Yes,1.34,-46.83%,27.06%,2.27,89.17,2.77%,-17.15%,16.70%,Apr 24 BMO,130.65K,88.20,-1.53%,-2.49%,6.15%,"

","296,824",-1.09%,BOKF
Bank of Hawaii Corp.,Financial,Banks - Regional,USA,NYSE,RUT,14.46,3.87,1.96%,39.75M,-1.02%,2.22B,14.88,3.76,0.00%,38.92M,-4.71%,152.88M,1.61,0.87,80.22%,14.04%,-9.70%,1.01B,2.20,-19.73%,-0.53%,20.84,-23.46%,31.62,1.77,5.84%,0.68%,5.47M,25.92%,-,-,9.00%,11.52%,39.02,75.19,-22.70%,2.80 (5.01%),9.74,-4.55%,7.31%,-25.51%,1.04,2.80 (5.00%),-,7.64%,-,43.54%,1.39,"May 31, 2024",0.08,-26.81%,20.99%,43.72,2.52%,2.29%,1899,0.56,23.91%,15.15%,3.86,55.00,Yes / Yes,0.46,-23.60%,67.60%,3.75,56.45,-2.49%,-1.16%,10.20%,Apr 22 BMO,262.28K,56.01,-1.33%,-3.19%,-4.55%,"

","984,385",-0.78%,BOH
BioNTech SE ADR,Healthcare,Biotechnology,Germany,NASD,-,176.81,0.48,0.25%,237.73M,-11.83%,20.12B,-,-2.37,0.00%,237.14M,-8.07%,117.93M,-,-2.23,17.79%,1.28%,-7.99%,2.95B,6.82,-147.65%,12.40%,4.25,-20.68%,90.72,0.93,-21.37%,0.49%,3.04M,-21.24%,40.78,2.08,-,0.54%,85.21,125.83,-19.80%,-,3.48,-,0.54%,-32.73%,0.23,-,11.16,843.27%,79.32%,-0.67%,3.37,"Jun 02, 2022",11.38,-98.06%,-13.07%,32.75,3.21%,4.35%,3082,0.01,-76.62%,4.00%,2.33,113.65,Yes / Yes,0.01,-164.64%,0.00%,1.45,85.88,-57.48%,-6.12%,-85.14%,May 06 BMO,714.74K,84.64,-12.53%,-8.49%,-13.51%,"

","1,034,557",-1.44%,BNTX
Bank Of Nova Scotia,Financial,Banks - Diversified,Canada,NYSE,-,10.15,4.45,0.04%,1.23B,-4.08%,55.48B,8.92,5.06,0.00%,1.23B,-7.03%,5.44B,2.03,1.19,48.94%,1.77%,-10.65%,54.65B,1.02,-1.75%,7.56%,12.22,-4.45%,41.78,1.08,6.90%,0.57%,21.77M,-7.94%,-,-,5.00%,10.06%,39.79,51.98,-7.33%,3.10 (6.86%),7.50,-4.16%,6.16%,-13.20%,1.02,3.15 (6.99%),-,12.04%,-,13.38%,0.68,"Jul 03, 2024",0.63,-12.39%,11.52%,33.25,1.26%,1.33%,89483,2.85,22.61%,9.95%,3.50,48.95,Yes / Yes,0.53,-7.05%,71.57%,0.79,45.30,0.35%,1.21%,8.72%,May 28 BMO,1.78M,45.12,-3.84%,-4.42%,-3.00%,"

","1,409,818",-0.40%,BNS
Brookfield Reinsurance Ltd,Financial,Insurance - Reinsurance,Bermuda,NYSE,-,-,-,87.82%,15.31M,-1.39%,4.14B,-,-,0.00%,12.43M,-8.98%,1.16B,-,-,4.83%,0.15%,-3.66%,8.16B,0.51,-,-1.74%,2.19,5.62%,61.90,0.66,-,2.30%,0.02M,22.80%,-,-,-,29.28%,29.00,45.11,0.47%,-,2.92,-,9.11%,-10.09%,1.62,-,-,299.23%,-,39.86%,0.76,"Mar 12, 2024",2.05,-,19.05%,39.14,1.22%,1.21%,4000,1.02,32.80%,14.26%,-,-,Yes / Yes,1.02,-,-,0.22,40.84,-,-,114.25%,-,8.49K,40.56,-4.32%,-3.17%,6.31%,"

","1,874",-0.69%,BNRE
Broadstone Net Lease Inc,Real Estate,REIT - Diversified,USA,NYSE,RUT,16.34,0.96,1.11%,187.61M,1.81%,2.96B,21.68,0.73,1.10%,186.34M,0.32%,180.49M,-,0.18,82.60%,1.50%,3.76%,438.22M,6.76,-4.51%,6.98%,2.60,-8.86%,16.31,0.96,-8.46%,3.42%,2.80M,1.66%,1.18,13.37,-,5.89%,13.68,17.59,-8.65%,1.14 (7.25%),12.68,-,3.59%,-10.57%,1.11,1.13 (7.18%),-,13.77%,59.62%,14.99%,0.27,"Jun 28, 2024",-,26.48%,48.80%,61.96,1.52%,1.72%,74,0.64,1.25%,41.19%,2.56,17.75,Yes / Yes,0.63,64.27%,135.10%,2.15,15.59,-0.74%,98.08%,-8.29%,May 01 AMC,1.08M,15.73,3.22%,4.50%,1.94%,"

","2,316,515",0.90%,BNL
Brookfield Corporation,Financial,Asset Management,Canada,NYSE,-,67.52,0.60,13.58%,1.52B,-1.07%,66.66B,10.01,4.05,-4.80%,1.42B,-9.00%,945.00M,-,0.79,55.26%,0.85%,-4.16%,101.89B,0.65,9.05%,1.05%,4.02,3.13%,26.75,1.52,22.71%,0.23%,12.07M,25.10%,10.24,3.96,-,2.51%,28.84,45.11,1.12%,0.34 (0.84%),-,-23.69%,0.38%,-10.06%,1.52,0.30 (0.74%),-,12.71%,20.79%,40.67%,0.89,"Jun 13, 2024",-,43.89%,20.10%,38.52,1.80%,1.94%,240000,5.40,6.00%,0.93%,1.89,49.19,Yes / Yes,4.62,-21.89%,45.53%,4.19,40.81,12.31%,-9.69%,-2.24%,May 09 BMO,3.01M,40.57,-4.33%,-3.43%,6.19%,"

","12,611,097",-0.59%,BN
Bristol-Myers Squibb Co.,Healthcare,Drug Manufacturers - General,USA,NYSE,S&P 500,-,-3.10,0.07%,2.03B,1.08%,85.00B,6.05,6.93,0.00%,2.03B,-0.80%,-6148.00M,-,1.68,78.83%,1.42%,-18.72%,45.53B,1.87,-92.49%,-0.74%,2.07,-19.54%,8.14,5.15,1128.89%,-6.36%,28.73M,-35.98%,4.77,8.79,-4.45%,-25.45%,39.63,66.38,-18.28%,2.41 (5.75%),6.79,5.14%,-9.10%,-36.83%,0.44,2.34 (5.58%),0.99,16.92%,55.85%,5.80%,1.02,"Jul 05, 2024",1.11,-189.43%,16.55%,46.93,2.78%,2.41%,34100,3.48,-0.68%,-13.50%,2.64,52.76,Yes / Yes,3.10,-650.00%,59.82%,2.51,41.04,3.34%,0.28%,4.66%,Apr 25 BMO,13.88M,41.93,1.30%,-4.87%,-17.03%,"

","34,836,898",2.17%,BMY
Biomarin Pharmaceutical Inc.,Healthcare,Biotechnology,USA,NASD,-,78.41,1.07,1.90%,188.60M,-0.55%,15.91B,29.34,2.86,-6.53%,186.28M,8.33%,205.46M,1.82,0.37,99.38%,1.63%,-0.39%,2.48B,6.42,106.06%,2.04%,1.45,-13.22%,26.74,3.13,59.30%,3.09%,3.04M,-13.04%,5.51,15.20,43.00%,4.22%,73.68,99.56,-13.11%,-,87.49,-,3.63%,-15.85%,0.32,-,1.70,10.23%,76.81%,13.72%,2.17,-,2.74,183.46%,8.60%,58.28,2.85%,2.47%,3401,0.22,16.45%,8.30%,1.66,109.19,Yes / Yes,0.12,75.38%,0.00%,13.98,84.71,-0.46%,47.53%,9.61%,Apr 24 AMC,2.09M,83.78,4.95%,1.45%,-4.08%,"

","29,248,491",-1.10%,BMRN
Bank of Montreal,Financial,Banks - Diversified,Canada,NYSE,-,13.94,6.01,0.04%,725.44M,-0.83%,60.77B,9.86,8.50,0.00%,725.18M,-11.48%,4.34B,4.36,2.10,51.61%,1.12%,-13.14%,55.54B,1.09,-9.43%,0.14%,9.95,-12.84%,71.09,1.18,8.09%,0.48%,8.12M,-6.15%,-,-,3.20%,8.07%,73.98,100.12,-15.33%,4.46 (5.32%),3.41,-7.91%,5.22%,-16.33%,1.11,4.40 (5.25%),-,16.89%,-,13.23%,1.43,"Jul 30, 2024",0.59,-20.93%,10.04%,32.49,0.95%,1.56%,55767,2.02,33.38%,7.82%,2.17,88.81,Yes / Yes,0.44,80.51%,101.99%,0.60,83.89,-1.63%,-6.87%,12.56%,May 29 BMO,816.23K,83.77,-4.37%,-7.62%,-6.22%,"

","491,460",-0.14%,BMO
