Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Enterprise Value,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Income,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Sales,P/B,EPS next Y Percentage,ROA,Short Interest,Perf YTD,Book/sh,P/C,EPS next 5Y,ROE,52W High,Perf Year,Cash/sh,P/FCF,EPS past 3/5Y,ROIC,52W Low,Perf 3Y,Dividend Est.,EV/EBITDA,Sales past 3/5Y,Gross Margin,Volatility W,Volatility M,Perf 5Y,Dividend TTM,EV/Sales,EPS Y/Y TTM,Oper. Margin,ATR (14),Perf 10Y,Dividend Ex-Date,Quick Ratio,Sales Y/Y TTM,Profit Margin,RSI (14),Recom,Dividend Gr. 3/5Y,Current Ratio,EPS Q/Q,SMA20,Beta,Target Price,Payout,Debt/Eq,Sales Q/Q,SMA50,Rel Volume,Prev Close,Employees,LT Debt/Eq,Earnings,SMA200,Avg Volume,Price,IPO,Option/Short,EPS/Sales Surpr.,Trades,Volume,Change,Ticker
Biocryst Pharmaceuticals Inc,Healthcare,Drug Manufacturers - Specialty & Generic,USA,NASD,RUT,-,-0.26,4.24%,209.21M,-3.50%,2.08B,25.24,0.39,0.00%,200.37M,-4.43%,2.61B,-,0.01,84.28%,11.99%,23.35%,-53.47M,4.13,132.67%,5.70%,5.32,35.84%,503.49M,-,180.11%,-11.28%,24.02M,32.05%,-2.16,7.03,-,-,11.31 -12.20%,61.46%,1.41,-,25.20% 14.52%,-15.72%,6.00 65.50%,8.88%,-,75.84,42.07% 55.97%,96.64%,1.36%,1.94%,142.79%,-,5.19,75.79%,6.59%,0.38,-21.50%,-,2.88,41.67%,-10.62%,43.64,1.17,- -,2.93,100.06%,-6.15%,1.10,16.58,-,-,56.89%,2.50%,0.53,9.91,580,-,May 05 BMO,20.35%,4.52M,9.93,"Mar 04, 1994",Yes / Yes,100.00% 13.89%,"

","2,404,616",0.20%,BCRX
Balchem Corp,Basic Materials,Specialty Chemicals,USA,NASD,RUT,38.18,4.18,0.47%,32.61M,-0.36%,5.20B,30.72,5.19,0.00%,32.46M,-4.85%,5.36B,-,1.12,89.26%,1.60%,-3.09%,136.54M,5.39,21.29%,-0.36%,2.96,-4.26%,964.54M,4.30,8.88%,8.52%,0.52M,-2.19%,37.06,104.21,-,11.94%,186.03 -14.30%,5.98%,1.53,34.49,10.11% 9.88%,9.66%,145.70 9.42%,40.34%,-,22.55,6.08% 8.18%,35.55%,1.78%,1.12%,71.15%,0.87 (0.55%),5.56,18.06%,19.99%,3.31,152.74%,"Dec 26, 2024",1.40,3.76%,14.16%,41.15,1.33,10.78% 10.84%,2.44,27.13%,-2.73%,0.92,196.67,22.16%,0.17,4.53%,-2.16%,0.80,159.04,1361,0.17,Apr 24 BMO,-4.73%,174.86K,159.43,"Jun 03, 1986",Yes / Yes,8.13% 1.96%,"

","140,740",0.25%,BCPC
Brink's Co,Industrials,Security & Protection Services,USA,NYSE,RUT,23.77,3.73,1.02%,42.70M,3.18%,3.72B,9.82,9.02,0.05%,41.57M,6.25%,6.37B,1.28,1.45,100.65%,2.94%,1.20%,165.20M,0.74,4.65%,-0.55%,3.29,-1.12%,5.02B,18.38,20.26%,2.47%,1.22M,-4.49%,4.82,2.27,18.50%,54.50%,115.91 -23.56%,-13.48%,39.05,51.19,20.09% 44.99%,4.04%,80.10 10.61%,61.74%,1.00 (1.13%),8.63,6.07% 6.35%,25.23%,1.95%,1.22%,88.27%,0.98 (1.11%),1.27,41.88%,8.89%,1.99,183.43%,"May 19, 2025",1.52,1.97%,3.29%,61.02,1.00,8.20% 9.63%,1.52,9.00%,4.82%,1.42,126.50,26.06%,20.24,0.86%,1.80%,1.07,85.79,68100,18.86,May 12 AMC,-6.07%,371.51K,88.60,"Jan 03, 1996",Yes / Yes,37.94% 2.80%,"

","396,959",3.28%,BCO
Banco de Chile ADR,Financial,Banks - Regional,Chile,NYSE,-,11.43,2.59,-,505.09M,-2.12%,14.94B,11.78,2.51,-,505.07M,-4.30%,-,5.29,0.63,2.46%,0.12%,9.48%,1.31B,3.01,-3.28%,-60.65%,1.94,31.07%,4.97B,2.64,3.70%,2.28%,0.62M,30.38%,11.22,-,2.16%,23.88%,31.84 -7.13%,27.07%,-,15.33,7.09% 8.69%,8.39%,22.06 34.07%,52.11%,1.97 (6.67%),-,7.25% 5.35%,-,0.98%,1.21%,56.50%,2.08 (7.02%),-,-10.73%,32.72%,0.62,47.71%,"Mar 21, 2025",-,-17.02%,26.31%,43.97,2.90,15.09% 20.04%,0.43,8.77%,-2.06%,0.26,28.93,61.98%,2.40,-7.23%,-1.49%,1.11,29.15,-,1.75,Apr 29 BMO,13.83%,318.00K,29.57,"Jan 08, 2002",Yes / Yes,12.38% 2.45%,"

","354,419",1.44%,BCH
BCE Inc,Communication Services,Telecom Services,Canada,NYSE,-,80.04,0.27,0.11%,921.82M,-1.83%,20.26B,11.62,1.89,0.00%,920.85M,2.38%,49.38B,-,0.51,44.68%,5.56%,-2.40%,254.29M,1.16,-6.37%,8.22%,14.92,-6.07%,17.49B,2.11,-4.78%,0.73%,51.16M,-5.18%,10.44,27.72,-2.46%,2.83%,36.17 -39.23%,-32.97%,0.79,7.50,-62.04% -44.80%,0.71%,20.28 8.38%,-53.75%,1.78 (8.08%),6.49,-1.60% -0.13%,30.66%,0.78%,1.32%,-48.06%,2.45 (11.13%),2.82,-80.74%,22.76%,0.44,-49.18%,"Jun 16, 2025",0.54,-4.21%,1.45%,49.51,3.00,1.41% 4.02%,0.58,46.04%,-0.16%,0.66,24.33,2233.50%,2.26,-7.28%,0.51%,1.07,21.88,40390,1.95,May 08 BMO,-14.68%,3.43M,21.98,"Jul 02, 1962",Yes / Yes,12.59% 1.37%,"

","3,665,005",0.46%,BCE
Boise Cascade Co,Basic Materials,Lumber & Wood Production,USA,NYSE,RUT,11.11,8.00,1.57%,37.81M,3.61%,3.35B,11.04,8.06,-1.29%,37.04M,1.82%,3.31B,21.79,1.85,96.89%,2.24%,-13.90%,312.58M,0.51,-32.36%,11.94%,2.59,-29.77%,6.62B,1.58,24.48%,8.81%,0.83M,-25.19%,56.26,5.96,0.51%,14.26%,155.42 -42.79%,-24.77%,14.93,24.98,-18.94% 35.94%,11.84%,83.60 6.36%,58.90%,0.84 (0.94%),5.92,-5.33% 7.69%,16.74%,1.75%,2.02%,239.39%,0.84 (0.94%),0.50,-35.04%,6.26%,2.58,231.07%,"Jun 02, 2025",1.51,-4.67%,4.73%,52.02,2.12,24.98% 17.25%,2.82,-59.49%,1.93%,1.36,111.83,8.57%,0.25,-6.62%,-1.29%,0.72,89.01,7560,0.24,May 05 AMC,-23.72%,320.43K,88.92,"Feb 06, 2013",Yes / Yes,-19.08% 1.32%,"

","229,824",-0.10%,BCC
Brunswick Corp,Consumer Cyclical,Recreational Vehicles,USA,NYSE,-,46.57,1.21,2.49%,65.77M,-1.00%,3.71B,13.92,4.06,-0.98%,64.05M,10.20%,6.03B,20.52,0.94,103.90%,7.15%,-2.38%,82.30M,0.73,-30.99%,1.29%,3.95,-16.88%,5.09B,1.98,28.72%,1.64%,4.58M,-12.66%,28.47,12.15,2.27%,5.16%,87.65 -35.55%,-23.34%,4.65,9.13,-36.58% -,2.00%,41.00 37.78%,-10.09%,1.72 (3.05%),9.38,-3.60% 4.97%,23.74%,0.71%,2.46%,-7.23%,1.70 (3.01%),1.18,-77.50%,6.93%,1.90,8.57%,"May 19, 2025",0.65,-15.42%,1.62%,58.71,2.10,9.77% 14.07%,1.57,-69.31%,3.18%,1.26,56.47,87.03%,1.40,-10.49%,11.71%,0.57,56.27,15000,1.20,Apr 24 BMO,-13.97%,1.16M,56.49,"Dec 31, 1907",Yes / Yes,149.55% 7.97%,"

","663,552",0.39%,BC
Best Buy Co. Inc,Consumer Cyclical,Specialty Retail,USA,NYSE,S&P 500,16.82,4.09,7.59%,211.30M,-3.36%,14.55B,10.34,6.66,-4.77%,195.31M,-2.71%,16.97B,3.40,1.20,86.89%,6.30%,-9.03%,883.00M,0.35,-3.34%,-0.15%,2.90,-19.96%,41.45B,5.26,8.15%,6.11%,12.30M,-19.77%,13.08,8.94,4.95%,30.21%,103.71 -33.62%,-25.47%,7.70,11.58,-24.24% -5.73%,14.26%,54.99 25.19%,0.53%,3.85 (5.59%),6.55,-7.08% -0.99%,22.56%,2.70%,2.95%,-17.30%,3.78 (5.49%),0.41,-28.11%,4.19%,2.33,102.90%,"Jun 18, 2025",0.32,-3.23%,2.13%,47.53,2.45,10.33% 13.46%,1.02,-16.26%,-1.74%,1.27,78.20,87.85%,1.47,-0.90%,0.45%,1.03,66.37,85000,1.24,May 29 BMO,-16.60%,4.24M,68.84,"Apr 18, 1985",Yes / Yes,4.80% -0.45%,"

","4,365,658",3.72%,BBY
Bath & Body Works Inc,Consumer Cyclical,Specialty Retail,USA,NYSE,-,7.67,3.74,1.19%,212.00M,11.15%,6.08B,7.56,3.80,0.00%,209.09M,-8.51%,10.42B,0.95,0.37,100.37%,2.56%,-11.44%,816.00M,0.83,6.02%,-0.14%,0.98,-25.39%,7.35B,-,8.87%,16.16%,5.35M,-25.95%,-6.84,9.55,8.07%,-,42.37 -32.24%,-32.13%,3.01,7.78,-9.57% 3.75%,24.50%,24.94 15.12%,-10.56%,0.85 (2.95%),6.68,-2.49% 2.58%,44.52%,1.09%,2.64%,129.78%,0.80 (2.79%),1.42,-4.07%,17.50%,1.13,-56.93%,"Jun 06, 2025",0.73,-0.93%,11.11%,52.68,1.56,21.14% -7.79%,1.41,26.86%,4.54%,1.72,40.60,22.16%,-,2.89%,-2.26%,1.05,28.77,59210,-,May 29 BMO,-11.50%,5.48M,28.71,"Apr 01, 1982",Yes / Yes,17.34% -1.63%,"

","5,779,672",-0.21%,BBWI
Banco Bilbao Vizcaya Argentaria S.A. ADR,Financial,Banks - Diversified,Spain,NYSE,-,7.93,1.93,0.00%,5.75B,-1.42%,88.11B,7.79,1.97,-,5.75B,-0.52%,-,2.62,0.49,3.21%,0.04%,8.19%,11.12B,0.98,-0.30%,-1.78%,1.02,58.43%,89.86B,1.48,3.71%,1.31%,2.20M,57.61%,10.34,-,3.03%,19.22%,15.67 -2.23%,52.74%,-,2.01,31.73% 28.33%,6.56%,9.23 65.98%,250.57%,0.92 (6.02%),-,28.98% 15.36%,-,1.66%,1.78%,347.27%,0.77 (5.06%),-,26.26%,27.82%,0.34,54.74%,"Apr 09, 2025",-,19.48%,12.37%,56.34,2.05,31.04% 22.33%,0.26,15.78%,1.37%,1.11,15.55,34.61%,2.52,0.15%,4.90%,0.48,14.90,125916,1.85,Apr 29 BMO,27.63%,2.16M,15.32,"Dec 14, 1988",Yes / Yes,5.13% 4.30%,"

","1,036,096",2.82%,BBVA
Brookfield Business Corp,Financial,Asset Management,USA,NYSE,RUT,-,-8.06,27.63%,71.69M,11.62%,3.03B,-,-,0.00%,69.90M,10.63%,13.57B,-,-,65.68%,0.48%,13.27%,-796.00M,0.36,-,134.03%,3.85,31.16%,8.31B,-,-,-3.96%,0.34M,29.10%,-0.80,2.70,-,-247.20%,30.14 3.92%,58.34%,11.59,-,- -47.33%,-9.12%,18.21 71.99%,23.99%,-,12.96,-5.25% -3.68%,7.27%,1.97%,1.77%,-,0.25 (0.80%),1.63,-256.53%,3.21%,0.86,-,"May 30, 2025",0.57,-14.15%,-9.58%,72.56,-,- -,0.61,60.83%,8.51%,1.45,-,-,-,5.42%,13.78%,0.77,30.09,-,-,-,21.68%,87.00K,31.32,"Mar 04, 2022",Yes / Yes,- -,"

","66,831",4.09%,BBUC
Brookfield Business Partners L.P,Industrials,Conglomerates,Canada,NYSE,-,-,-0.35,3.34%,89.38M,7.21%,2.39B,13.66,1.96,0.00%,86.39M,8.07%,56.42B,-,0.24,85.02%,0.01%,10.44%,-24.00M,0.07,356.00%,-8.49%,0.53,17.41%,35.35B,1.11,53.12%,-0.03%,0.01M,14.30%,24.14,0.56,-,-1.19%,26.75 0.07%,45.97%,47.77,1.78,- -,-0.05%,16.85 58.87%,25.15%,0.25 (0.93%),7.22,-5.96% -2.78%,16.82%,1.37%,1.23%,24.39%,0.25 (0.93%),1.60,-105.52%,13.25%,0.68,-,"May 30, 2025",1.19,-29.79%,-0.07%,73.56,1.50,0.00% 0.00%,1.48,63.90%,6.31%,1.33,30.33,-,21.13,-43.83%,13.33%,0.91,26.10,72000,20.35,May 02 BMO,15.01%,17.08K,26.77,"Jun 01, 2016",Yes / Yes,442.86% 131.57%,"

","15,563",2.57%,BBU
Barrett Business Services Inc,Industrials,Staffing & Employment Services,USA,NASD,RUT,21.54,1.95,3.42%,25.68M,1.25%,1.08B,17.03,2.47,-1.21%,24.80M,1.62%,865.89M,-,0.69,86.15%,2.63%,1.18%,52.11M,0.92,8.46%,-5.47%,4.27,-0.54%,1.17B,5.06,15.02%,6.83%,0.65M,-3.15%,8.31,4.55,-,25.86%,44.97 -6.45%,24.40%,9.25,-,16.68% 4.82%,22.66%,31.77 32.42%,148.75%,0.32 (0.76%),12.44,6.21% 3.96%,21.22%,1.64%,1.19%,239.21%,0.40 (0.95%),0.74,7.93%,5.15%,0.83,307.21%,"May 23, 2025",1.21,8.41%,4.45%,54.54,1.50,1.10% 2.06%,1.21,-661.54%,0.90%,0.99,46.75,15.62%,0.11,10.08%,1.90%,0.76,41.96,135727,0.08,May 07 AMC,3.53%,152.45K,42.07,"Jun 11, 1993",Yes / Yes,68.63% 2.26%,"

","115,683",0.26%,BBSI
BridgeBio Pharma Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-3.53,15.35%,189.83M,8.05%,8.44B,-,-1.58,-35.81%,160.74M,34.82%,10.27B,-,-0.74,85.70%,13.68%,19.43%,-667.97M,66.24,-3.92%,4.90%,7.42,71.09%,127.42M,-,47.19%,-77.18%,21.99M,61.99%,-8.68,15.61,-,-,42.20 5.33%,64.33%,2.85,-,9.60% -3.04%,-95.16%,21.62 105.60%,582.80%,-,-,47.10% 40.48%,92.24%,2.57%,2.44%,40.09%,-,80.57,-9.37%,-537.55%,1.56,-,-,4.54,-41.71%,-524.25%,76.43,1.35,- -,4.57,-346.73%,15.74%,1.11,60.33,-,-,-44.76%,22.22%,1.28,42.17,730,-,Apr 29 AMC,42.46%,2.96M,44.45,"Jun 27, 2019",Yes / Yes,4.13% 93.88%,"

","3,794,290",5.39%,BBIO
Banco Bradesco S.A. ADR,Financial,Banks - Regional,Brazil,NYSE,-,9.62,0.32,0.00%,5.30B,-1.30%,16.07B,6.73,0.45,-,5.30B,9.78%,-,0.59,0.10,19.47%,2.04%,39.34%,3.34B,0.29,23.25%,-,2.57,70.43%,55.27B,1.08,14.87%,0.89%,107.98M,66.86%,2.81,-,16.23%,10.61%,3.12 -2.88%,39.78%,-,0.57,-6.24% -10.85%,4.56%,1.75 73.21%,5.02%,0.22 (7.23%),-,8.04% -2.10%,-,1.02%,1.47%,12.20%,0.05 (1.54%),-,27.43%,7.44%,0.08,15.86%,"Jul 02, 2025",-,-9.78%,6.04%,66.03,2.00,0.00% -5.59%,0.45,15.56%,2.59%,0.73,4.10,10.40%,3.94,-5.11%,13.42%,1.02,3.02,84022,1.46,May 09 BMO,31.33%,42.07M,3.03,"Nov 21, 2001",Yes / Yes,4.06% 4.93%,"

","42,989,720",0.33%,BBD
BBVA Argentina ADR,Financial,Banks - Regional,Argentina,NYSE,-,9.17,1.90,0.11%,204.24M,0.63%,3.56B,11.06,1.58,0.00%,204.01M,-18.05%,-,0.28,0.37,7.15%,0.79%,-8.26%,388.51M,0.74,-22.68%,5.14%,2.14,0.11%,4.79B,1.38,44.50%,3.15%,1.60M,-8.50%,12.63,-,32.19%,15.46%,25.01 -30.27%,102.89%,-,1.48,20.14% 12.50%,13.39%,7.05 147.38%,826.75%,0.45 (2.58%),-,30.62% 18.29%,-,4.29%,3.52%,517.03%,0.00 (0.00%),-,0.18%,29.19%,0.99,45.05%,"Aug 02, 2024",-,-48.81%,8.11%,42.57,2.00,- -,0.44,78.16%,-4.28%,1.27,25.38,-,0.21,-35.44%,-11.41%,1.70,16.30,6289,0.13,May 21 AMC,-0.70%,748.07K,17.44,"Nov 24, 1993",Yes / Yes,157.60% -,"

","1,272,232",6.99%,BBAR
BigBear.ai Holdings Inc,Technology,Information Technology Services,USA,NYSE,RUT,-,-0.77,3.57%,289.05M,36.55%,1.52B,-,-0.20,-87.17%,280.78M,47.32%,1.53B,-,-0.06,20.43%,23.15%,74.33%,-193.93M,9.53,63.03%,-13.49%,0.86,74.92%,159.87M,7.64,49.59%,-50.12%,64.99M,17.53%,0.68,14.15,-,-126.64%,10.36 -49.52%,296.21%,0.37,-,-3.10% -552.03%,-63.14%,1.16 348.93%,19.68%,-,-,2.82% -,28.54%,10.92%,9.14%,-,-,9.55,13.55%,-33.83%,0.43,-,-,1.66,9.40%,-121.31%,69.25,2.00,- -,1.66,63.24%,30.36%,3.04,4.83,-,0.56,4.94%,49.19%,3.92,4.18,630,0.55,May 01 AMC,60.09%,75.74M,5.23,"Apr 05, 2021",Yes / Yes,-340.92% -4.15%,"

","296,638,687",25.12%,BBAI
BlackBerry Ltd,Technology,Software - Infrastructure,Canada,NYSE,-,-,-0.15,0.24%,596.23M,-0.23%,2.59B,41.52,0.10,-20.12%,595.64M,11.89%,2.49B,-,0.01,45.90%,5.75%,-2.48%,-89.60M,4.51,314.28%,-1.82%,2.44,43.85%,573.70M,3.59,25.86%,-4.22%,34.25M,14.55%,1.21,7.65,-,-7.59%,6.24 -30.61%,86.64%,0.57,199.49,- 11.28%,-9.49%,2.01 115.42%,-14.60%,-,71.45,-9.35% -12.45%,65.37%,1.73%,2.91%,-15.10%,-,4.33,84.50%,-1.73%,0.17,-53.24%,-,1.72,-32.74%,-15.62%,62.59,2.89,- -,1.72,68.94%,4.32%,1.45,4.48,-,0.33,-18.09%,14.15%,1.19,4.32,1820,0.31,Jun 24 AMC,23.35%,14.04M,4.33,"Feb 04, 1999",Yes / Yes,- 8.33%,"

","16,656,662",0.23%,BB
Baxter International Inc,Healthcare,Medical Instruments & Supplies,USA,NYSE,S&P 500,-,-1.10,0.87%,513.08M,-0.75%,15.70B,11.23,2.72,0.00%,508.69M,1.06%,23.69B,-,0.61,96.75%,3.08%,-8.96%,-560.00M,1.32,33.04%,2.01%,3.79,5.81%,11.89B,2.22,8.30%,-2.78%,15.69M,4.90%,13.80,6.84,16.31%,-8.96%,40.49 -24.45%,-10.03%,4.47,57.93,- -,-3.35%,26.25 16.53%,-53.15%,0.90 (2.94%),13.30,-5.95% -1.31%,36.01%,1.04%,1.67%,-64.05%,0.80 (2.62%),1.99,-138.32%,7.33%,0.79,-17.01%,"May 30, 2025",1.40,-20.17%,-4.71%,50.57,2.60,-1.25% 4.12%,2.02,237.60%,0.34%,0.61,36.31,-,1.46,-26.92%,0.96%,0.95,29.99,38000,1.36,May 01 BMO,-6.99%,4.14M,30.59,"May 16, 1961",Yes / Yes,13.75% 1.45%,"

","3,914,675",2.00%,BAX
Atlanta Braves Holdings Inc,Communication Services,Entertainment,USA,NASD,RUT,-,-0.34,26.67%,51.29M,8.86%,2.91B,-,-0.42,-0.14%,45.90M,14.76%,3.46B,-,0.52,73.08%,3.38%,18.26%,-21.39M,4.33,12.00%,-,5.03,21.18%,672.88M,6.03,3.79%,-1.30%,1.55M,22.32%,7.77,10.91,21.56%,-4.43%,46.93 -0.28%,21.72%,4.29,-,-33.37% -,-1.80%,35.46 31.98%,93.95%,-,117.54,5.54% -,13.98%,2.03%,1.61%,115.57%,-,5.14,82.47%,-4.72%,0.95,-,-,0.78,4.04%,-3.18%,79.48,1.50,- -,0.78,20.13%,10.43%,0.76,58.00,-,1.65,27.32%,14.49%,1.67,46.50,1450,1.44,May 12 BMO,17.39%,308.51K,46.80,"Apr 18, 2016",Yes / Yes,21.89% 27.25%,"

","516,363",0.65%,BATRK
Atlanta Braves Holdings Inc,Communication Services,Entertainment,USA,NASD,RUT,-,-0.34,84.61%,10.32M,8.47%,2.90B,-,-0.37,-0.05%,9.64M,12.60%,3.45B,-,0.56,12.56%,4.99%,14.00%,-21.39M,4.32,25.42%,-,7.69,22.72%,672.88M,6.36,0.16%,-1.30%,0.48M,21.13%,7.77,10.88,14.04%,-4.43%,49.47 -0.10%,22.69%,4.54,-,-33.37% -,-1.80%,38.67 27.80%,96.74%,-,117.28,5.54% -,13.98%,2.56%,1.54%,125.56%,-,5.13,82.47%,-4.72%,1.02,-,"Feb 10, 2022",0.78,4.04%,-3.18%,80.64,1.80,- -,0.78,20.13%,9.49%,0.75,55.40,-,1.65,27.32%,11.96%,0.79,49.23,1450,1.44,May 12 BMO,15.34%,62.59K,49.42,"Apr 18, 2016",Yes / Yes,21.89% 27.25%,"

","49,718",0.39%,BATRA
Couchbase Inc,Technology,Software - Infrastructure,USA,NASD,RUT,-,-1.37,34.25%,54.04M,27.47%,1.32B,301.51,0.08,-1.40%,35.56M,31.52%,1.18B,-,-0.06,63.79%,8.44%,68.34%,-71.34M,6.15,27.95%,-3.46%,2.76,59.96%,214.66M,10.46,156.18%,-29.15%,3.00M,56.57%,2.33,9.31,-,-55.90%,25.16 -2.98%,47.94%,2.62,-,-1.42% -14.79%,-55.26%,12.78 91.07%,69.40%,-,-,19.24% 20.48%,87.43%,13.62%,5.99%,-,-,5.51,16.97%,-34.92%,1.01,-,-,1.72,12.76%,-33.23%,78.57,2.40,- -,1.72,21.84%,23.37%,0.85,23.79,-,0.03,10.12%,34.15%,2.55,24.58,792,0.02,Jun 03 AMC,44.32%,1.09M,24.41,"Jul 22, 2021",Yes / Yes,22.38% 1.58%,"

","2,767,190",-0.69%,BASE
Credicorp Ltd,Financial,Banks - Regional,Peru,NYSE,-,11.22,19.41,33.02%,79.37M,-0.24%,17.32B,8.99,24.22,0.00%,53.27M,6.54%,-,0.94,5.68,70.45%,1.63%,13.34%,1.54B,2.38,15.74%,-4.46%,2.56,20.49%,7.26B,1.77,8.84%,2.30%,0.87M,18.80%,123.32,-,11.96%,16.35%,222.99 -2.33%,39.26%,-,7.10,16.71% 2.78%,10.47%,150.78 44.44%,80.68%,11.40 (5.23%),-,14.02% 4.82%,-,0.81%,1.00%,43.32%,10.86 (4.99%),-,15.26%,30.93%,4.67,64.01%,"May 19, 2025",-,3.89%,21.25%,60.34,1.85,39.54% 4.26%,0.43,19.62%,1.15%,1.02,225.00,58.77%,0.73,3.13%,6.40%,0.67,216.13,38676,0.51,Jun 16 AMC,14.85%,338.93K,217.79,"Oct 25, 1995",Yes / Yes,- -,"

","225,781",0.77%,BAP
Banner Corp,Financial,Banks - Regional,USA,NASD,RUT,12.48,5.09,2.64%,34.49M,4.58%,2.20B,10.94,5.81,0.00%,33.67M,2.22%,-,-,1.32,91.83%,2.91%,-3.82%,176.47M,2.59,11.31%,-0.02%,4.69,-3.11%,848.95M,1.19,6.89%,1.11%,0.98M,-4.90%,53.16,-,-,10.09%,78.05 -18.64%,35.97%,-,14.34,-5.38% 3.12%,8.73%,46.40 36.85%,20.75%,1.95 (3.07%),-,10.67% 6.52%,-,1.26%,1.27%,66.10%,1.92 (3.02%),-,6.18%,25.78%,1.78,36.13%,"Apr 29, 2025",-,10.08%,20.79%,56.64,2.00,4.76% 3.20%,0.06,19.28%,2.35%,0.88,70.00,39.37%,0.27,7.86%,2.27%,1.04,63.26,1956,0.10,Apr 16 AMC,-2.68%,208.59K,63.50,"Nov 01, 1995",Yes / Yes,6.71% 0.13%,"

","217,420",0.38%,BANR
Bancfirst Corp,Financial,Banks - Regional,USA,NASD,RUT,18.71,6.60,38.40%,33.24M,3.70%,4.10B,18.35,6.72,-0.27%,20.48M,-0.35%,-,-,1.64,49.54%,3.18%,9.66%,222.13M,4.51,3.93%,1.01%,6.76,4.98%,909.46M,2.45,0.45%,1.67%,0.65M,5.30%,50.32,-,-,14.14%,132.29 -6.73%,46.95%,-,17.56,8.55% 9.72%,12.63%,83.86 47.14%,34.76%,1.87 (1.52%),-,22.42% 13.53%,-,1.41%,1.57%,210.65%,1.81 (1.47%),-,7.58%,31.02%,2.79,287.11%,"Jun 30, 2025",-,11.42%,24.42%,54.21,3.00,8.33% 7.50%,0.43,10.63%,0.92%,0.79,121.00,27.66%,0.05,6.65%,2.16%,1.09,123.37,2135,0.05,Apr 17 AMC,6.20%,96.24K,123.39,"Mar 26, 1990",Yes / Yes,5.70% 1.96%,"

","104,575",0.02%,BANF
Banc of California Inc,Financial,Banks - Regional,USA,NYSE,RUT,21.37,0.65,17.95%,155.95M,3.12%,2.19B,8.44,1.65,-0.35%,129.15M,0.36%,-,0.39,0.27,90.26%,11.35%,-5.63%,109.83M,1.20,130.86%,4.58%,5.64,-9.27%,1.82B,0.76,37.20%,0.43%,14.66M,-10.09%,18.19,-,54.44%,4.33%,18.08 -23.11%,8.42%,-,12.09,-18.33% 58.47%,1.93%,11.52 20.66%,-18.33%,0.40 (2.88%),-,82.73% 36.20%,-,0.98%,1.50%,30.64%,0.40 (2.88%),-,119.29%,9.80%,0.36,1.98%,"Jun 16, 2025",-,121.00%,6.04%,51.70,1.73,18.56% 5.23%,0.10,107.58%,0.60%,0.68,17.00,77.41%,0.74,-14.09%,1.35%,1.27,13.91,1903,0.61,Apr 23 AMC,-6.31%,2.60M,13.90,"Aug 23, 2002",Yes / Yes,11.40% -2.18%,"

","3,313,379",-0.07%,BANC
Brookfield Asset Management Ltd,Financial,Asset Management,USA,NYSE,-,39.82,1.40,78.10%,1.61B,1.55%,89.79B,29.16,1.91,0.00%,353.12M,-2.73%,93.42B,2.68,0.40,17.54%,6.63%,8.24%,1.02B,63.28,13.43%,-0.32%,10.53,3.49%,1.42B,10.58,16.09%,11.23%,23.40M,2.75%,5.26,270.44,14.85%,19.09%,62.61 -11.07%,46.91%,0.21,112.20,-34.24% -,11.69%,37.40 48.88%,-,1.73 (3.10%),159.68,-46.15% -,74.42%,1.73%,1.71%,-,1.63 (2.94%),65.83,28.94%,41.01%,1.37,-,"May 30, 2025",1.21,264.78%,71.88%,51.62,2.41,- -,1.21,39.15%,-0.01%,1.48,57.45,117.63%,0.18,650.69%,1.72%,0.74,54.01,2500,0.03,May 06 BMO,4.57%,2.22M,55.68,"Jul 02, 1962",Yes / Yes,-1.19% -17.90%,"

","1,636,334",3.09%,BAM
Ball Corp,Consumer Cyclical,Packaging & Containers,USA,NYSE,S&P 500,30.23,1.88,0.20%,279.46M,1.75%,15.81B,14.27,3.99,0.10%,276.86M,6.86%,22.48B,2.56,0.87,86.51%,3.07%,12.21%,565.00M,1.31,11.70%,-2.98%,3.03,2.46%,12.04B,2.89,12.74%,2.78%,8.49M,3.36%,19.68,34.67,11.79%,8.23%,68.12 -16.35%,-5.71%,1.64,55.27,- -,4.75%,43.51 30.96%,-10.00%,0.80 (1.41%),12.36,-5.39% 0.59%,15.48%,0.17%,1.43%,-18.13%,0.80 (1.40%),1.87,224.63%,10.10%,1.15,59.85%,"Jun 02, 2025",0.70,-9.79%,4.69%,66.69,2.00,4.55% 7.78%,1.04,119.80%,4.54%,1.09,61.58,-,1.28,8.42%,8.58%,1.07,56.68,16000,1.16,May 06 BMO,1.08%,2.81M,56.98,"Dec 17, 1973",Yes / Yes,8.80% 6.96%,"

","2,996,536",0.53%,BALL
