Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Bank Of Nova Scotia,Financial,Banks - Diversified,Canada,NYSE,-,12.80,4.19,0.03%,1.23B,0.62%,91.86B,10.41,5.15,0.00%,1.23B,1.40%,5.16B,1.79,1.16,47.43%,2.56%,15.35%,55.05B,1.67,-1.48%,0.87%,19.88,10.41%,42.55,1.26,8.53%,0.53%,31.51M,25.05%,-,-,7.13%,9.41%,41.80,55.12,10.02%,3.10 (5.79%),16.95,-4.16%,5.76%,-2.81%,1.04,3.14 (5.86%),-,13.06%,-,28.16%,0.69,"Oct 02, 2024",0.60,-11.90%,10.86%,56.86,1.03%,1.23%,89483,2.84,12.63%,9.37%,3.25,57.64,Yes / Yes,0.52,-20.14%,71.57%,0.49,53.96,1.30%,2.12%,2.95%,Dec 03 BMO,1.59M,53.57,1.26%,1.38%,9.64%,"

","773,738",-0.72%,BNS
Brookfield Wealth Solutions Ltd,Financial,Insurance - Diversified,Bermuda,NYSE,-,-,-,85.64%,128.64M,1.49%,13.94B,-,-,0.00%,18.47M,8.36%,1.06B,-,-,3.75%,0.14%,24.40%,9.27B,1.50,-,-,2.52,29.78%,63.49,0.91,-,1.27%,0.03M,80.69%,-,-,-,21.09%,31.45,59.20,43.45%,-,6.91,-,6.62%,-2.18%,1.64,0.31 (0.54%),-,299.23%,-,84.13%,1.14,"Mar 12, 2024",2.05,-,12.81%,63.87,1.39%,2.00%,4000,0.96,35.71%,11.46%,-,-,Yes / Yes,0.96,-,-,0.31,57.84,-,-,42.25%,-,10.54K,57.91,4.55%,9.16%,27.64%,"

","3,249",0.12%,BNRE
Broadstone Net Lease Inc,Real Estate,REIT - Diversified,USA,NYSE,RUT,22.64,0.75,0.96%,187.61M,-3.84%,3.21B,21.75,0.78,-0.35%,186.73M,-8.15%,141.45M,-,0.20,76.90%,2.12%,-2.30%,435.76M,7.36,13.48%,-8.84%,3.82,8.55%,15.91,1.07,-16.93%,2.69%,3.97M,17.14%,0.05,356.56,-,4.66%,14.20,19.15,-1.16%,1.15 (6.74%),13.06,-,2.83%,-11.12%,1.11,1.15 (6.76%),-,13.77%,59.51%,19.82%,0.35,"Dec 31, 2024",-,-24.17%,48.37%,30.07,2.10%,1.88%,74,0.67,-3.27%,32.46%,2.40,19.43,Yes / Yes,0.67,-29.08%,135.10%,1.23,17.20,1.74%,-5.71%,0.17%,Oct 30 AMC,1.04M,17.02,-4.72%,-6.69%,3.50%,"

","1,275,704",-1.05%,BNL
Brookfield Corporation,Financial,Asset Management,Canada,NYSE,-,99.98,0.58,19.80%,1.52B,1.11%,121.14B,14.44,3.99,-1.12%,1.21B,7.72%,906.00M,6.35,0.82,58.74%,0.84%,23.89%,100.04B,1.21,19.86%,2.44%,5.55,28.45%,27.34,2.11,9.84%,0.22%,10.13M,78.97%,8.66,6.65,15.75%,2.39%,31.51,59.23,43.59%,0.33 (0.58%),-,-23.69%,0.35%,-2.74%,1.54,0.31 (0.54%),-,12.71%,20.08%,82.80%,1.22,"Sep 12, 2024",-,502.26%,19.01%,63.25,1.85%,2.15%,240000,5.46,2.54%,0.91%,1.89,57.12,Yes / Yes,4.70,-97.23%,45.53%,0.69,57.91,-2.91%,77.30%,-7.38%,Nov 14 BMO,1.83M,57.61,4.06%,8.61%,26.83%,"

","1,258,386",-0.52%,BN
Bristol-Myers Squibb Co,Healthcare,Drug Manufacturers - General,USA,NYSE,S&P 500,-,-3.60,0.08%,2.03B,5.66%,118.47B,8.27,7.06,0.07%,2.03B,10.71%,-7258.00M,-,1.48,77.73%,1.16%,18.94%,47.44B,2.50,-88.20%,-0.76%,2.14,31.11%,8.45,6.91,697.20%,-7.85%,23.42M,16.47%,3.99,14.63,-3.66%,-31.46%,39.35,61.08,13.84%,2.39 (4.09%),8.58,5.14%,-10.78%,-4.37%,0.45,2.40 (4.11%),1.09,16.92%,55.87%,48.44%,1.68,"Oct 04, 2024",1.24,-190.62%,17.62%,64.98,2.39%,2.28%,34100,3.00,5.56%,-15.30%,2.73,57.80,Yes / Yes,2.93,-36.16%,59.82%,0.99,59.02,5.57%,20.47%,8.44%,Oct 31 BMO,10.95M,58.41,7.19%,11.45%,21.14%,"

","10,802,723",-1.03%,BMY
Biomarin Pharmaceutical Inc,Healthcare,Biotechnology,USA,NASD,-,40.14,1.66,1.27%,188.60M,0.77%,12.70B,21.32,3.13,-3.45%,188.17M,-5.39%,322.29M,1.82,0.55,97.97%,2.86%,-25.25%,2.75B,4.62,149.78%,-1.49%,3.08,-17.09%,28.41,2.35,43.87%,4.74%,5.38M,-20.06%,4.88,13.65,22.00%,6.25%,65.35,99.56,-30.86%,-,39.71,-,5.36%,-33.05%,0.30,-,2.62,10.23%,77.12%,2.00%,1.40,-,4.27,116.68%,14.23%,37.31,1.76%,1.95%,3401,0.11,19.99%,11.73%,1.63,96.62,Yes / Yes,0.11,159.19%,0.00%,0.83,66.13,6.01%,3.58%,26.69%,Oct 29 AMC,1.75M,66.66,-2.05%,-6.43%,-18.55%,"

","1,455,032",0.80%,BMRN
Bank of Montreal,Financial,Banks - Diversified,Canada,NYSE,-,14.73,6.35,0.04%,729.41M,0.31%,95.09B,11.87,7.88,0.00%,729.14M,0.77%,4.61B,7.30,1.80,49.05%,1.35%,10.33%,57.10B,1.67,-13.68%,9.95%,9.70,-1.88%,73.87,1.27,5.14%,0.50%,9.82M,19.71%,-,-,2.02%,8.38%,76.98,100.12,-5.54%,4.49 (4.81%),9.55,-7.91%,5.48%,-6.65%,1.10,4.46 (4.77%),-,17.17%,-,21.41%,1.28,"Oct 30, 2024",0.57,-16.01%,10.47%,57.42,1.12%,1.29%,55767,1.98,18.65%,8.07%,2.71,85.92,Yes / Yes,0.40,22.90%,101.99%,0.42,94.09,0.96%,-3.34%,11.70%,Dec 05 BMO,1.01M,93.46,0.74%,3.33%,3.99%,"

","420,390",-0.67%,BMO
Badger Meter Inc,Technology,Scientific & Technical Instruments,USA,NYSE,RUT,55.51,4.03,0.42%,29.35M,0.02%,6.58B,45.75,4.89,-0.88%,29.29M,0.74%,118.95M,3.08,1.01,91.14%,3.40%,10.95%,803.82M,8.18,35.49%,1.14%,5.64,14.14%,20.10,11.13,14.94%,15.94%,1.00M,54.67%,8.80,25.41,18.01%,21.95%,139.50,230.76,44.91%,1.22 (0.55%),50.33,26.98%,19.92%,-3.06%,0.79,1.15 (0.51%),2.87,10.64%,39.55%,60.36%,5.41,"Nov 22, 2024",4.10,38.90%,18.76%,62.29,1.91%,2.31%,2140,0.01,20.25%,14.80%,2.44,221.40,Yes / Yes,0.01,23.06%,31.49%,0.83,225.02,-1.72%,-2.70%,11.95%,Oct 17 BMO,176.40K,223.70,6.69%,5.18%,19.14%,"

","145,566",-0.59%,BMI
Banco Macro S.A. ADR,Financial,Banks - Regional,Argentina,NYSE,-,4.10,19.40,0.02%,62.82M,-3.19%,5.00B,7.25,10.97,0.00%,62.81M,6.11%,1.24B,-,2.55,10.24%,0.97%,38.39%,11.47B,0.44,-38.44%,41.70%,2.15,30.28%,55.73,1.43,63.44%,9.84%,0.61M,359.96%,-,-,-,38.80%,16.88,83.69,210.59%,4.23 (5.32%),0.81,29.81%,31.60%,-4.95%,1.77,5.30 (6.67%),-,53.82%,-,371.39%,3.73,"Aug 16, 2024",0.59,187.32%,48.23%,59.99,4.42%,5.04%,-,0.15,68.51%,10.81%,2.67,108.23,Yes / Yes,0.12,-239.24%,9.04%,0.91,79.78,-,-342.43%,-49.97%,Aug 22 AMC,283.76K,79.55,3.42%,10.97%,48.01%,"

","257,831",-0.29%,BMA
Belite Bio Inc ADR,Healthcare,Biotechnology,USA,NASD,-,-,-1.11,-,29.15M,1.42%,2.54B,-,-1.00,-,-,48.30%,-33.03M,-,-0.31,0.83%,-,64.79%,0.00M,-,0.67%,101.56%,4.39,93.71%,3.63,22.63,15.74%,-38.10%,0.23M,109.24%,3.53,23.30,-,-40.04%,31.00,83.60,79.74%,-,-,-,-29.44%,-1.64%,-1.51,-,24.76,0.00%,-,165.22%,4.20,-,24.76,-,0.00%,74.39,4.94%,6.88%,20,0.00,-,-,1.00,66.75,No / Yes,0.00,-14.54%,-,1.61,81.15,-,2.78%,-,Nov 12 BMO,53.35K,82.23,18.32%,42.19%,69.75%,"

","85,668",1.33%,BLTE
Bloomin Brands Inc,Consumer Cyclical,Restaurants,USA,NASD,RUT,-,-0.11,2.42%,86.97M,-20.25%,1.15B,7.28,1.86,0.05%,82.92M,-14.13%,-5.29M,-,0.40,102.37%,9.09%,-21.49%,4.55B,0.25,-37.98%,-2.20%,4.88,-43.66%,2.85,4.75,2.43%,-0.16%,7.54M,-40.10%,0.99,13.75,-3.61%,-1.66%,13.23,30.12,-51.87%,0.96 (7.07%),-,17.64%,-0.21%,-55.02%,1.96,0.96 (7.08%),0.21,3.97%,11.65%,2.38%,0.83,"Nov 25, 2024",0.29,-101.93%,5.16%,33.69,6.69%,4.68%,87000,9.97,-0.55%,-0.12%,2.73,17.20,Yes / Yes,9.26,-82.25%,37.43%,1.58,13.35,-0.57%,2.89%,-3.80%,Nov 08 BMO,1.54M,13.55,-14.85%,-16.34%,-36.34%,"

","2,438,909",1.50%,BLMN
Blackbaud Inc,Technology,Software - Application,USA,NASD,RUT,85.14,1.02,20.66%,53.63M,3.76%,4.39B,19.14,4.53,-1.04%,40.24M,1.62%,52.99M,8.69,1.06,78.00%,1.49%,11.55%,1.15B,3.83,1.95%,-2.34%,3.39,9.61%,10.70,8.09,11.52%,2.04%,0.60M,20.06%,0.68,126.83,9.80%,7.88%,66.47,88.56,-0.12%,-,20.78,-48.47%,3.40%,-2.21%,1.06,-,0.68,5.53%,54.90%,30.27%,2.63,"Feb 27, 2020",0.68,315.85%,11.65%,58.22,2.63%,2.48%,3000,1.91,5.79%,4.62%,3.00,83.75,Yes / Yes,1.86,138.63%,0.00%,1.70,85.75,-2.39%,-6.61%,3.25%,Oct 30 BMO,176.51K,86.60,3.81%,3.88%,10.89%,"

","300,686",0.99%,BLKB
Blackrock Inc,Financial,Asset Management,USA,NYSE,S&P 500,25.44,40.52,6.36%,148.50M,0.11%,159.68B,21.12,48.82,-1.48%,145.02M,2.38%,6.07B,1.96,11.54,76.23%,1.41%,18.22%,20.29B,7.87,14.57%,-91.73%,4.14,26.39%,278.32,3.70,12.81%,4.83%,2.05M,55.87%,90.63,11.38,13.00%,15.22%,658.14,1068.34,27.00%,20.89 (2.03%),36.09,6.55%,10.97%,-3.50%,1.31,20.30 (1.97%),-,6.20%,80.14%,56.65%,20.06,"Sep 09, 2024",-,13.67%,39.26%,64.29,1.70%,1.86%,19800,0.34,11.12%,29.93%,1.50,1100.25,Yes / Yes,0.34,2.29%,54.78%,0.82,1036.35,3.22%,9.65%,20.13%,Oct 11 BMO,493.85K,1030.98,2.56%,7.18%,21.70%,"

","406,628",-0.52%,BLK
Builders Firstsource Inc,Industrials,Building Products & Equipment,USA,NYSE,S&P 500,17.58,10.23,2.06%,121.86M,1.75%,20.70B,15.59,11.54,-2.23%,112.71M,-8.09%,1.24B,113.43,2.16,98.20%,2.20%,9.25%,16.73B,1.24,-23.93%,-0.39%,1.76,4.62%,38.48,4.67,3.98%,11.45%,2.48M,45.79%,2.85,63.10,0.15%,27.44%,121.43,214.70,7.75%,-,11.96,46.65%,14.27%,-16.22%,2.06,-,1.16,26.74%,33.55%,48.13%,6.26,-,1.77,-13.20%,10.65%,48.09,2.50%,3.09%,29000,0.98,-3.31%,7.40%,1.50,211.00,Yes / Yes,0.95,-32.14%,0.00%,0.64,178.65,-4.68%,3.72%,-6.66%,Nov 05 BMO,1.41M,179.88,-0.07%,-2.98%,2.29%,"

","896,281",0.69%,BLDR
TopBuild Corp,Industrials,Engineering & Construction,USA,NYSE,-,18.13,19.81,0.66%,31.78M,-3.21%,10.60B,15.98,22.48,-1.74%,29.31M,-10.00%,618.45M,2.40,5.03,100.09%,2.56%,-4.90%,5.30B,2.00,5.91%,-3.75%,2.69,-16.36%,71.66,5.01,7.58%,12.80%,0.75M,33.55%,8.72,41.19,7.56%,27.35%,266.42,495.68,-4.01%,-,15.18,38.57%,17.23%,-27.52%,1.78,-,1.49,17.86%,30.62%,34.84%,13.38,-,2.01,3.00%,17.12%,39.93,2.57%,3.42%,14012,0.75,2.52%,11.66%,1.50,444.36,Yes / Yes,0.70,7.09%,0.00%,0.99,360.00,-1.49%,1.83%,3.56%,Nov 05 BMO,278.71K,359.25,-3.39%,-6.40%,-10.42%,"

","275,671",-0.21%,BLD
Bausch + Lomb Corp,Healthcare,Medical Instruments & Supplies,Canada,NYSE,-,-,-1.05,88.98%,350.91M,-0.35%,6.96B,23.57,0.84,0.01%,38.82M,-4.73%,-368.00M,-,0.24,11.84%,2.89%,22.73%,4.68B,1.49,-18.73%,8.26%,1.77,31.82%,18.71,1.06,41.34%,-2.77%,1.12M,24.75%,0.99,19.88,15.18%,-5.49%,13.16,21.69,15.83%,-,-,-,-3.29%,-8.90%,0.43,-,0.95,2.77%,54.48%,50.15%,0.60,-,1.57,-77.31%,4.04%,48.84,2.95%,2.68%,13300,0.70,18.01%,-7.86%,2.06,21.75,Yes / Yes,0.70,104.72%,-,0.72,19.54,1.96%,8.07%,18.77%,Oct 30 BMO,636.22K,19.76,-2.46%,2.91%,20.27%,"

","455,967",1.13%,BLCO
Blue Bird Corp,Industrials,Farm & Heavy Construction Machinery,USA,NASD,RUT,13.72,3.02,1.80%,32.17M,-0.55%,1.34B,11.48,3.61,-19.37%,31.77M,-7.60%,99.50M,0.23,0.65,91.00%,10.76%,-15.28%,1.30B,1.03,211.27%,-2.55%,5.11,-21.73%,4.25,9.77,8.42%,23.19%,3.42M,129.75%,2.73,15.18,58.86%,134.71%,17.79,59.40,53.82%,-,16.25,-6.09%,43.56%,-30.19%,1.59,-,0.66,5.66%,18.84%,133.11%,2.03,-,1.40,651.89%,10.99%,41.17,3.99%,4.47%,1830,0.71,19.53%,7.65%,1.38,59.75,Yes / Yes,0.66,197.14%,0.00%,1.00,40.68,1.31%,73.10%,13.28%,Nov 25 AMC,669.68K,41.47,-2.65%,-8.99%,-5.63%,"

","672,651",1.94%,BLBD
BlackLine Inc,Technology,Software - Application,USA,NASD,RUT,35.78,1.74,17.97%,61.52M,6.41%,3.90B,27.46,2.27,-2.24%,51.00M,8.28%,126.83M,8.40,0.50,93.08%,9.04%,20.47%,639.61M,6.10,11.42%,1.72%,6.79,5.93%,5.89,10.59,4.03%,6.83%,4.61M,19.66%,13.54,4.61,4.26%,43.46%,43.37,69.31,-0.08%,-,20.98,-,9.90%,-9.98%,0.89,-,2.69,21.05%,75.26%,43.86%,1.71,"Nov 15, 2006",2.69,195.90%,4.55%,69.60,4.02%,2.64%,1750,2.49,11.39%,19.83%,3.00,62.20,Yes / Yes,2.48,40.87%,0.00%,0.95,61.15,1.73%,16.21%,10.09%,Nov 07 AMC,679.29K,62.39,7.53%,14.08%,13.84%,"

","647,652",2.03%,BL
BankUnited Inc,Financial,Banks - Regional,USA,NYSE,RUT,16.55,2.44,0.98%,74.37M,-0.32%,3.01B,12.52,3.22,-4.41%,74.02M,8.25%,218.97M,6.25,0.71,99.81%,3.28%,10.87%,2.03B,1.48,-3.74%,1.35%,3.18,33.53%,37.56,1.07,11.29%,0.62%,2.43M,78.08%,-,-,2.65%,8.21%,22.16,41.32,24.27%,1.16 (2.88%),20.26,-4.50%,6.05%,-2.47%,1.34,1.14 (2.83%),-,6.80%,-,81.86%,1.48,"Oct 11, 2024",0.10,-16.70%,12.20%,63.35,3.65%,3.24%,1588,1.53,7.70%,10.79%,2.64,39.86,Yes / Yes,0.29,29.72%,45.42%,1.69,39.78,-1.50%,9.47%,3.52%,Oct 22 BMO,762.89K,40.30,9.50%,10.93%,28.09%,"

","1,290,872",1.31%,BKU
Baker Hughes Co,Energy,Oil & Gas Equipment & Services,USA,NASD,"NDX, S&P 500",19.29,2.23,0.11%,997.71M,0.77%,42.62B,16.67,2.58,-22.14%,988.42M,18.58%,2.24B,0.51,0.63,96.45%,1.64%,22.78%,27.30B,1.56,44.47%,2.58%,2.52,30.79%,16.37,2.63,11.76%,6.04%,16.25M,24.95%,3.86,11.15,37.50%,14.24%,28.32,44.49,26.01%,0.84 (1.95%),23.77,33.59%,10.10%,-3.20%,1.38,0.84 (1.95%),0.88,2.77%,21.10%,52.08%,1.12,"Nov 04, 2024",1.30,34.43%,11.91%,72.94,2.74%,2.54%,58000,0.37,11.08%,8.20%,1.54,44.36,Yes / Yes,0.37,50.56%,40.75%,1.09,43.67,-4.20%,10.71%,4.02%,Oct 22 AMC,6.45M,43.07,10.24%,16.02%,26.71%,"

","7,032,101",-1.37%,BKR
Booking Holdings Inc,Consumer Cyclical,Travel Services,USA,NASD,"NDX, S&P 500",33.84,147.38,0.21%,34.40M,-0.27%,165.07B,23.79,209.69,-4.41%,33.03M,15.78%,5.04B,2.26,36.06,94.84%,2.41%,37.22%,23.05B,7.16,19.44%,-1.78%,3.65,31.51%,-110.11,-,15.34%,18.79%,0.80M,59.89%,476.63,10.46,15.00%,22573.68%,3076.54,5069.44,40.60%,35.04 (0.70%),19.42,7.12%,47.30%,-1.62%,1.40,26.25 (0.53%),1.23,18.21%,97.03%,62.11%,97.58,"Dec 06, 2024",1.23,3.10%,27.92%,75.50,1.64%,1.89%,23600,-,11.74%,21.85%,1.84,5107.00,Yes / Yes,-,6.52%,0.00%,0.90,5022.92,4.68%,8.67%,8.90%,Oct 30 AMC,218.30K,4987.44,7.53%,15.67%,29.62%,"

","197,150",-0.71%,BKNG
Black Hills Corporation,Utilities,Utilities - Regulated Gas,USA,NYSE,RUT,16.98,3.72,0.59%,71.57M,4.64%,4.52B,15.36,4.11,-0.73%,71.15M,3.69%,254.70M,3.68,1.30,84.04%,3.50%,9.61%,2.12B,2.13,-0.55%,-0.24%,5.81,11.06%,48.15,1.31,5.75%,2.59%,2.49M,30.79%,0.27,230.64,4.62%,7.70%,48.27,63.01,17.07%,2.61 (4.13%),50.16,-3.45%,3.31%,0.24%,0.69,2.58 (4.08%),0.83,6.77%,26.13%,30.85%,1.25,"Nov 18, 2024",1.12,-3.48%,22.97%,63.68,2.61%,2.00%,2874,1.24,-16.15%,12.00%,2.86,64.50,Yes / Yes,1.23,-48.68%,63.98%,2.23,61.77,-10.02%,-28.86%,-1.36%,Nov 06 AMC,428.47K,63.16,4.58%,4.61%,12.46%,"

","956,467",2.25%,BKH
"Buckle, Inc",Consumer Cyclical,Apparel Retail,USA,NYSE,RUT,11.90,4.10,39.40%,50.45M,7.42%,2.48B,12.36,3.95,-0.90%,30.77M,12.42%,205.44M,3.97,0.89,60.69%,8.97%,14.72%,1.23B,2.01,-16.31%,-1.35%,7.20,29.93%,9.03,5.40,7.18%,22.80%,2.76M,54.65%,6.09,8.02,3.00%,45.90%,31.16,48.08,8.92%,4.12 (8.44%),11.86,17.49%,29.06%,1.50%,1.11,1.40 (2.87%),1.64,8.62%,48.80%,56.61%,1.29,"Oct 11, 2024",2.28,-14.19%,20.41%,73.61,3.01%,2.37%,8000,0.72,-6.01%,16.69%,3.00,46.00,Yes / Yes,0.54,-14.59%,31.80%,1.42,47.61,-0.00%,-2.02%,-3.43%,Nov 22 BMO,383.06K,48.80,10.60%,12.54%,22.32%,"

","545,825",2.50%,BKE
Brookdale Senior Living Inc,Healthcare,Medical Care Facilities,USA,NYSE,RUT,-,-0.92,11.77%,188.25M,-15.79%,1.08B,-,-0.63,-0.01%,175.76M,-10.38%,-209.17M,-,-0.21,96.48%,5.71%,-21.95%,3.10B,0.35,15.48%,4.31%,4.43,-23.60%,1.47,3.70,10.80%,-3.55%,10.04M,33.01%,1.67,3.25,10.00%,-53.31%,4.04,8.12,-6.53%,-,-,21.51%,-3.96%,-33.00%,1.29,-,-,-7.18%,7.66%,34.65%,0.28,"Oct 08, 2008",-,-64.53%,1.70%,34.16,6.88%,4.07%,-,17.72,5.13%,-6.75%,2.40,7.10,Yes / Yes,17.03,-2.68%,-,1.12,5.46,-0.01%,-26.95%,3.91%,Nov 06 AMC,2.26M,5.44,-11.07%,-14.13%,-17.63%,"

","2,536,994",-0.37%,BKD
Bank Of New York Mellon Corp,Financial,Banks - Diversified,USA,NYSE,S&P 500,16.88,4.60,0.28%,759.34M,-0.75%,56.43B,11.90,6.52,-2.70%,725.03M,1.81%,3.46B,1.19,1.50,87.04%,1.11%,19.44%,38.91B,1.45,44.36%,1.46%,2.09,31.99%,51.78,1.50,12.93%,0.88%,8.04M,70.95%,-,-,14.20%,8.86%,45.22,80.29,49.11%,1.78 (2.29%),-,-0.85%,4.60%,-3.34%,1.05,1.78 (2.29%),-,15.58%,-,71.63%,1.36,"Oct 21, 2024",1.75,7.88%,11.74%,59.65,1.43%,1.47%,53400,1.62,27.31%,8.90%,1.88,82.11,Yes / Yes,0.79,22.33%,40.80%,1.38,77.95,2.46%,6.19%,15.04%,Oct 11 BMO,3.85M,77.61,1.31%,5.51%,23.71%,"

","5,321,223",-0.44%,BK
BJ's Wholesale Club Holdings Inc,Consumer Defensive,Discount Stores,USA,NYSE,-,22.33,3.96,0.89%,132.77M,-0.84%,11.73B,20.87,4.24,-11.84%,131.41M,1.72%,532.35M,3.19,0.93,105.53%,5.38%,3.44%,20.41B,0.57,-3.20%,0.31%,4.87,14.49%,12.46,7.10,10.58%,7.87%,7.08M,28.46%,0.29,308.19,7.00%,36.89%,63.08,92.37,32.72%,-,30.94,29.84%,12.95%,-4.22%,0.27,-,0.15,9.13%,18.16%,40.25%,1.80,-,0.76,5.71%,3.92%,58.52,1.97%,2.03%,34000,1.71,5.18%,2.61%,2.07,89.15,Yes / Yes,1.48,11.46%,0.00%,0.92,89.05,1.08%,8.25%,4.87%,Nov 21 BMO,1.45M,88.47,1.83%,4.80%,9.03%,"

","1,336,411",-0.65%,BJ
Birkenstock Holding Plc,Consumer Cyclical,Footwear & Accessories,United Kingdom,NYSE,-,70.92,0.63,69.03%,182.72M,-3.32%,8.43B,24.21,1.85,0.00%,58.18M,-11.06%,119.65M,2.83,0.28,23.48%,7.45%,-28.09%,1.86B,4.52,14.12%,-32.03%,3.21,-4.51%,15.07,2.98,39.73%,2.26%,4.34M,12.60%,2.31,19.44,25.07%,4.42%,38.50,64.78,-7.94%,-,32.11,-,2.72%,-30.75%,2.03,-,1.49,17.66%,55.77%,16.52%,1.49,-,2.91,-32.54%,20.78%,32.02,3.61%,2.73%,6300,0.57,22.85%,6.42%,1.29,64.85,Yes / Yes,0.55,13.81%,-,0.88,45.52,-0.82%,-4.75%,18.06%,Aug 29 BMO,1.35M,44.86,-6.31%,-6.61%,-11.35%,"

","1,188,335",-1.45%,BIRK
Brookfield Infrastructure Corp,Utilities,Utilities - Regulated Gas,USA,NYSE,RUT,-,-4.79,7.78%,143.12M,-1.00%,8.49B,11.88,3.58,0.00%,131.98M,1.55%,-685.00M,-,-,67.37%,4.39%,11.57%,3.64B,2.33,2150.00%,0.24%,14.47,23.05%,-5.34,-,13.65%,-2.87%,5.79M,45.78%,1.23,34.66,-,-,28.47,44.26,20.58%,-,9.81,-22.66%,-3.96%,-3.89%,1.42,1.60 (3.76%),1.70,10.89%,63.09%,49.41%,1.00,"Nov 29, 2024",1.70,-175.95%,61.06%,50.35,2.48%,2.21%,240000,-,75.12%,-18.82%,1.00,45.00,Yes / Yes,-,-206.86%,201.12%,1.14,43.54,-,-,65.52%,Aug 01 BMO,400.27K,42.54,-0.75%,0.79%,15.32%,"

","458,249",-2.30%,BIPC
Brookfield Infrastructure Partners L.P,Utilities,Utilities - Diversified,Bermuda,NYSE,-,-,-0.38,0.67%,461.34M,-0.61%,22.47B,61.91,0.56,0.00%,458.57M,0.91%,-175.00M,-,0.19,58.84%,0.36%,11.30%,20.57B,1.09,-41.04%,0.03%,5.14,13.21%,10.05,3.43,574.22%,-0.13%,1.66M,35.99%,2.46,14.02,11.25%,-2.31%,24.84,36.50,9.43%,1.62 (4.70%),-,-19.93%,-0.33%,-5.59%,1.04,1.60 (4.64%),0.22,31.14%,25.79%,38.73%,0.82,"Nov 29, 2024",0.22,-213.70%,23.83%,49.09,2.61%,2.38%,52000,9.49,23.37%,-0.85%,1.36,39.55,Yes / Yes,8.57,-758.75%,1278.20%,1.19,34.79,177.24%,-204.59%,17.45%,Nov 06 BMO,324.13K,34.46,-1.51%,0.87%,12.05%,"

","384,759",-0.95%,BIP
Bio-Rad Laboratories Inc,Healthcare,Medical Devices,USA,NYSE,-,-,-27.33,31.60%,23.42M,-2.61%,10.18B,31.18,11.65,-0.05%,19.15M,6.15%,-778.69M,-,2.86,68.57%,3.40%,11.54%,2.58B,3.95,-12.79%,24.29%,2.23,20.68%,267.46,1.36,13.40%,-6.92%,0.65M,19.57%,58.14,6.25,12.00%,-9.79%,262.12,387.99,12.48%,-,41.29,-,-8.82%,-6.39%,0.92,-,4.52,3.42%,54.41%,38.56%,10.76,-,6.14,-376.51%,13.35%,59.43,2.00%,3.01%,8030,0.19,-5.15%,-30.18%,2.00,397.33,Yes / Yes,0.18,541.90%,-,0.45,364.53,3.43%,73.70%,2.79%,Oct 30 AMC,291.61K,363.20,3.39%,6.73%,14.51%,"

","132,336",-0.36%,BIO
BILL Holdings Inc,Technology,Software - Application,USA,NYSE,-,-,-0.23,4.36%,106.65M,38.55%,9.28B,43.47,2.06,1.77%,98.98M,60.81%,7.90M,-,0.45,86.33%,4.09%,85.12%,1.34B,6.91,-17.10%,-1.95%,2.14,49.72%,38.78,2.31,17.35%,0.08%,4.05M,57.32%,15.67,5.72,-,0.19%,43.11,90.16,9.90%,-,31.80,-21.88%,0.16%,-0.54%,1.70,-,1.53,70.57%,77.63%,108.00%,3.46,-,1.53,104.74%,-7.27%,93.26,6.33%,4.15%,2187,0.24,18.54%,0.59%,1.93,82.09,Yes / Yes,0.24,131.83%,-,1.61,89.01,3.30%,23.63%,17.53%,Nov 07 AMC,1.89M,89.67,41.18%,55.94%,55.38%,"

","3,054,971",0.74%,BILL
