Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Enterprise Value,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Income,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Sales,P/B,EPS next Y Percentage,ROA,Short Interest,Perf YTD,Book/sh,P/C,EPS next 5Y,ROE,52W High,Perf Year,Cash/sh,P/FCF,EPS past 3/5Y,ROIC,52W Low,Perf 3Y,Dividend Est.,EV/EBITDA,Sales past 3/5Y,Gross Margin,Volatility W,Volatility M,Perf 5Y,Dividend TTM,EV/Sales,EPS Y/Y TTM,Oper. Margin,ATR (14),Perf 10Y,Dividend Ex-Date,Quick Ratio,Sales Y/Y TTM,Profit Margin,RSI (14),Recom,Dividend Gr. 3/5Y,Current Ratio,EPS Q/Q,SMA20,Beta,Target Price,Payout,Debt/Eq,Sales Q/Q,SMA50,Rel Volume,Prev Close,Employees,LT Debt/Eq,Earnings,SMA200,Avg Volume,Price,IPO,Option/Short,EPS/Sales Surpr.,Trades,Volume,Change,Ticker
Grupo Aval Acciones y Valores S.A. ADR,Financial,Banks - Regional,Colombia,NYSE,-,11.80,0.36,-,378.11M,5.43%,1.61B,6.69,0.64,-,378.11M,7.29%,-,0.14,-,1.04%,0.04%,28.23%,429.75M,0.15,178.12%,-0.69%,1.53,50.35%,10.85B,1.08,14.58%,0.52%,0.16M,110.34%,3.96,-,48.61%,9.69%,4.50 -5.11%,109.31%,-,-,-35.71% -24.04%,1.78%,2.00 113.50%,93.21%,0.11 (2.65%),-,14.45% 0.12%,-,2.01%,2.80%,-14.83%,0.13 (3.07%),-,111.94%,9.94%,0.12,-9.48%,"Dec 31, 2025",-,-6.62%,3.96%,61.63,3.00,-28.86% -24.21%,0.64,28.19%,2.71%,0.75,3.52,44.33%,4.15,1.93%,3.84%,0.42,4.14,-,4.13,Nov 12 AMC,31.44%,102.80K,4.27,"Sep 23, 2014",No / Yes,10.97% 4.45%,"

","42,956",3.14%,AVAL
Aveanna Healthcare Holdings Inc,Healthcare,Medical Care Facilities,USA,NASD,RUT,24.19,0.36,66.99%,208.91M,-2.57%,1.82B,14.11,0.62,-18.89%,68.97M,-3.65%,3.18B,0.11,0.12,25.68%,5.25%,2.96%,75.46M,0.79,828.93%,2.87%,2.62,80.71%,2.29B,198.13,10.73%,4.37%,3.62M,90.59%,0.04,12.47,126.94%,-,10.32 -15.60%,90.17%,0.70,23.72,55.27% 32.73%,5.69%,3.67 137.33%,1015.95%,-,11.92,6.44% 7.90%,33.12%,2.84%,3.07%,-,-,1.39,210.84%,10.42%,0.31,-,-,1.23,15.48%,3.29%,42.54,2.10,- -,1.23,128.56%,-3.75%,2.04,10.83,-,164.49,22.18%,-4.63%,0.24,8.70,33500,143.34,Nov 06 BMO,30.15%,1.38M,8.71,"Apr 29, 2021",Yes / Yes,47.49% 5.65%,"

","338,351",0.11%,AVAH
Avista Corp,Utilities,Utilities - Diversified,USA,NYSE,RUT,16.31,2.35,0.98%,81.37M,-1.08%,3.12B,13.89,2.76,-0.87%,80.57M,-6.41%,6.27B,1.79,1.04,86.81%,4.61%,3.51%,189.16M,1.59,9.52%,-0.49%,5.33,1.72%,1.96B,1.18,10.13%,2.37%,3.71M,4.75%,32.51,70.96,7.78%,7.31%,43.09 -10.95%,6.02%,0.54,-,2.80% -5.12%,3.41%,34.80 10.26%,-9.33%,1.98 (5.16%),9.94,10.43% 7.57%,23.53%,1.45%,1.65%,-2.91%,1.96 (5.11%),3.19,-6.51%,17.51%,0.63,8.36%,"Nov 24, 2025",0.60,2.14%,9.63%,42.42,3.20,3.98% 4.16%,0.91,52.41%,-1.56%,0.27,39.00,83.20%,1.21,2.35%,-2.79%,0.45,38.41,1950,1.10,Nov 05 BMO,-0.70%,696.78K,38.37,"Sep 24, 1952",Yes / Yes,27.03% -5.70%,"

","313,943",-0.10%,AVA
Aurora Innovation Inc,Technology,Information Technology Services,USA,NASD,-,-,-0.45,39.59%,1.59B,0.74%,7.94B,-,-0.45,0.05%,1.17B,5.13%,6.79B,-,-0.12,57.97%,13.04%,-26.65%,-803.00M,3967.51,0.00%,6.44%,8.98,-24.07%,2.00M,3.45,1.21%,-33.63%,152.48M,-34.92%,1.19,6.35,3.24%,-37.27%,10.77 -61.93%,-42.98%,0.65,-,11.76% -24.76%,-33.65%,3.60 13.89%,236.07%,-,-,- -,-3000.00%,3.05%,4.68%,-,-,3396.51,5.46%,-43100.00%,0.20,-,-,15.29,-100.00%,-40150.00%,42.95,2.00,- -,15.29,15.30%,-4.19%,2.47,9.79,-,0.05,-,-8.31%,0.25,4.09,1800,0.04,Oct 28 AMC,-28.09%,16.99M,4.10,"May 10, 2021",Yes / Yes,9.39% -16.53%,"

","4,212,028",0.24%,AUR
Aurinia Pharmaceuticals Inc,Healthcare,Biotechnology,Canada,NASD,RUT,29.01,0.56,10.44%,131.84M,3.07%,2.15B,17.41,0.94,10.25%,118.08M,1.02%,1.87B,0.09,0.22,53.03%,7.11%,26.65%,77.84M,8.07,1854.17%,4.90%,4.95,88.59%,265.81M,5.87,19.62%,14.46%,8.39M,81.24%,2.77,6.10,197.20%,20.65%,16.54 -1.60%,80.23%,2.67,17.82,- -,18.25%,6.55 148.47%,262.47%,-,16.06,72.76% 274.78%,88.93%,2.58%,2.98%,25.77%,-,7.04,469.63%,36.53%,0.51,623.33%,-,5.17,20.62%,29.28%,63.26,1.86,- -,5.76,135.53%,2.67%,1.47,16.71,0.00%,0.21,8.41%,11.54%,0.25,16.21,130,0.17,Nov 04 BMO,50.97%,1.69M,16.27,"Oct 20, 2003",Yes / Yes,43.75% 8.51%,"

","431,685",0.40%,AUPH
Aura Minerals Inc,Basic Materials,Gold,USA,NASD,-,-,-0.59,57.85%,83.53M,7.03%,4.32B,6.50,7.96,0.00%,35.21M,39.09%,4.43B,-,1.61,20.16%,1.20%,57.40%,-42.83M,5.60,615.70%,10.29%,0.76,93.24%,771.59M,13.41,267.65%,-3.59%,0.42M,333.95%,3.86,12.31,-,-15.49%,52.50 -1.39%,360.99%,4.21,97.47,- -,-6.36%,11.69 342.86%,378.61%,1.69 (3.27%),10.60,11.90% 21.31%,51.29%,4.29%,4.51%,9606.83%,1.46 (2.82%),5.74,18.89%,45.72%,2.04,-,"Nov 17, 2025",1.37,41.07%,-5.55%,81.42,1.00,33.89% -,1.62,141.29%,15.21%,0.05,53.48,-,1.41,58.71%,33.63%,0.42,51.96,1413,1.09,Nov 04 AMC,83.24%,559.73K,51.77,"Jul 16, 2025",Yes / Yes,-14.37% 5.04%,"

","235,445",-0.37%,AUGO
Atlantic Union Bankshares Corp,Financial,Banks - Regional,USA,NYSE,RUT,19.61,1.87,0.90%,141.73M,-0.84%,5.21B,9.92,3.69,1.90%,141.24M,11.56%,-,0.73,0.86,83.59%,5.23%,2.67%,207.67M,2.84,18.09%,1.26%,6.30,16.39%,1.84B,1.05,13.97%,0.71%,7.39M,-3.43%,34.69,-,13.52%,5.42%,39.29 -6.90%,-3.33%,-,15.07,-11.67% -1.43%,3.58%,22.85 60.09%,6.99%,1.37 (3.74%),-,23.31% 10.48%,-,1.38%,2.26%,9.46%,1.39 (3.80%),-,-21.74%,21.36%,0.79,39.89%,"Nov 14, 2025",-,43.53%,11.31%,63.54,1.67,6.05% 6.25%,0.05,-23.24%,2.74%,0.82,42.44,57.93%,0.20,54.73%,7.49%,0.30,36.33,2125,0.18,Oct 23 BMO,13.06%,1.17M,36.58,"Oct 06, 1993",Yes / Yes,-0.40% 0.29%,"

","347,852",0.69%,AUB
AngloGold Ashanti Plc,Basic Materials,Gold,United Kingdom,NYSE,-,38.59,2.33,0.17%,504.89M,6.35%,45.39B,10.36,8.68,0.00%,504.03M,7.10%,47.00B,0.18,1.97,72.80%,0.92%,36.64%,1.00B,7.84,164.83%,5.51%,1.52,93.94%,5.79B,5.89,48.29%,9.41%,4.65M,289.56%,15.27,17.66,56.14%,19.42%,91.00 -1.20%,276.19%,5.09,52.18,16.35% -,10.20%,22.45 300.49%,375.97%,3.15 (3.50%),20.35,12.87% 10.45%,31.38%,3.05%,3.63%,284.56%,2.52 (2.81%),8.11,516.75%,26.89%,3.37,1166.34%,"Nov 28, 2025",1.98,26.43%,17.33%,65.19,1.82,65.71% 58.84%,2.58,146.57%,5.95%,0.59,89.65,39.00%,0.30,62.11%,15.06%,0.38,89.60,-,0.28,Nov 11 BMO,58.04%,3.06M,89.91,"Aug 05, 1998",Yes / Yes,-3.65% -6.31%,"

","1,146,760",0.35%,AU
ATS Corporation,Industrials,Specialty Industrial Machinery,Canada,NYSE,-,-,-0.02,0.89%,98.06M,6.02%,2.77B,17.91,1.57,0.00%,97.18M,15.81%,3.73B,1.06,0.31,91.43%,2.58%,7.31%,-1.53M,1.43,19.13%,-2.22%,25.40,-11.76%,1.93B,2.15,24.16%,-0.05%,2.51M,-7.48%,13.12,19.43,16.91%,-0.12%,32.73 -13.84%,-5.84%,1.45,14.79,- -,-0.07%,20.90 34.93%,-1.57%,-,23.22,1.42% 11.11%,23.02%,2.90%,2.94%,90.28%,-,1.93,-102.06%,2.66%,0.86,686.61%,-,1.30,-8.02%,-0.08%,59.24,1.88,- -,1.63,3878.79%,4.51%,1.35,35.32,-,0.87,17.73%,5.70%,0.25,28.50,7500,0.84,Nov 05 BMO,2.21%,98.86K,28.20,"Oct 30, 2008",Yes / Yes,2.18% -0.68%,"

","25,134",-1.05%,ATS
Astronics Corp,Industrials,Aerospace & Defense,USA,NASD,RUT,-,-0.14,13.36%,31.22M,9.36%,1.97B,22.98,2.40,-0.23%,30.87M,9.51%,2.33B,-,0.56,82.31%,11.23%,26.42%,-3.09M,2.37,495.11%,-3.47%,5.30,64.64%,830.60M,17.99,32.32%,-0.46%,3.47M,246.30%,3.07,100.59,-,-1.72%,56.72 -2.56%,247.83%,0.55,46.43,17.48% -,-0.64%,15.43 258.20%,476.33%,-,32.42,21.37% 0.58%,28.95%,3.14%,4.44%,350.82%,-,2.80,52.10%,6.00%,2.34,95.94%,-,1.56,6.19%,-0.37%,60.01,1.00,- -,2.87,6.56%,3.88%,1.10,62.75,-,3.48,3.80%,9.20%,0.32,55.35,2500,3.43,Nov 04 AMC,48.82%,653.66K,55.27,"Nov 01, 1982",Yes / Yes,16.67% -0.50%,"

","207,193",-0.14%,ATRO
Atricure Inc,Healthcare,Medical Instruments & Supplies,USA,NASD,RUT,-,-0.61,3.68%,49.71M,-0.64%,2.02B,-,-0.13,-1.94%,47.89M,7.45%,1.95B,-,-0.10,97.17%,5.22%,15.76%,-28.77M,3.89,60.60%,-2.01%,4.94,23.33%,518.30M,4.23,65.77%,-4.60%,2.50M,32.69%,9.59,13.63,-,-6.11%,43.11 -5.94%,32.00%,2.97,63.14,- -0.33%,-5.17%,28.29 43.34%,-4.66%,-,180.82,19.26% 15.05%,74.28%,2.70%,3.93%,-22.38%,-,3.76,26.94%,-1.83%,1.47,87.13%,-,2.85,15.80%,-5.55%,58.38,1.00,- -,3.87,96.64%,2.84%,1.41,52.33,-,0.17,15.84%,10.50%,0.25,40.54,1300,0.17,Oct 29 AMC,17.92%,506.15K,40.55,"Aug 05, 2005",Yes / Yes,91.06% 2.29%,"

","129,038",0.02%,ATRC
Aptargroup Inc,Healthcare,Medical Instruments & Supplies,USA,NYSE,-,19.67,6.24,0.99%,65.60M,-0.71%,8.05B,21.57,5.69,-2.79%,64.97M,1.05%,9.08B,3.82,1.24,94.54%,1.87%,-6.17%,419.39M,2.20,1.44%,-1.13%,2.10,-20.54%,3.66B,2.91,-0.55%,8.62%,1.21M,-21.87%,42.22,30.42,5.64%,15.80%,164.28 -25.28%,-22.40%,4.04,25.58,15.37% 8.59%,12.46%,103.23 18.91%,15.52%,1.84 (1.50%),11.32,3.55% 4.61%,30.52%,1.80%,2.21%,-7.80%,1.83 (1.49%),2.48,25.05%,14.31%,2.76,67.12%,"Oct 23, 2025",0.82,2.50%,11.45%,53.29,1.70,4.67% 3.91%,1.19,29.97%,0.93%,0.48,161.00,31.12%,0.45,5.70%,0.63%,0.34,122.19,13500,0.21,Oct 30 AMC,-12.60%,579.33K,122.75,"Apr 23, 1993",Yes / Yes,3.38% 0.80%,"

","198,018",0.46%,ATR
Atmos Energy Corp,Utilities,Utilities - Regulated Gas,USA,NYSE,S&P 500,22.55,7.47,0.45%,161.57M,-0.46%,27.23B,19.17,8.78,-0.06%,160.97M,-3.53%,36.33B,2.24,2.41,101.20%,3.33%,1.17%,1.20B,5.79,8.93%,1.58%,5.37,10.12%,4.70B,2.01,8.10%,4.37%,5.36M,20.92%,83.92,133.61,8.56%,9.32%,180.65 -6.78%,20.55%,1.26,-,9.99% 8.82%,5.26%,136.16 23.68%,48.40%,3.94 (2.34%),15.83,3.83% 10.76%,42.51%,1.17%,1.56%,69.95%,3.61 (2.14%),7.73,9.86%,33.17%,2.53,166.20%,"Nov 24, 2025",0.53,12.91%,25.48%,44.56,2.64,8.56% 8.64%,0.67,27.22%,-0.67%,0.76,180.25,46.63%,0.69,12.09%,-2.72%,0.44,167.99,5487,0.68,Nov 05 AMC,3.76%,997.75K,168.40,"Dec 28, 1983",Yes / Yes,8.10% 2.52%,"

","438,564",0.24%,ATO
Atmus Filtration Technologies Inc,Consumer Cyclical,Auto Parts,USA,NYSE,RUT,22.24,2.40,0.67%,81.51M,1.23%,4.35B,19.09,2.80,-0.00%,80.96M,9.90%,4.75B,2.55,0.56,102.26%,2.50%,20.40%,199.50M,2.52,5.33%,-0.84%,2.86,45.10%,1.72B,12.61,6.22%,15.60%,2.02M,36.32%,4.24,19.94,7.49%,71.52%,54.84 -2.61%,36.08%,2.68,34.12,2.58% 6.68%,22.00%,30.94 72.62%,-,0.21 (0.39%),15.72,5.08% 7.88%,28.53%,2.21%,2.70%,-,0.21 (0.39%),2.76,11.71%,15.84%,1.41,-,"Nov 25, 2025",1.41,3.72%,11.57%,62.20,1.60,- -,2.14,26.47%,1.77%,1.58,56.40,4.50%,1.84,10.90%,9.14%,0.29,53.71,4500,1.69,Nov 07 BMO,28.54%,707.49K,53.41,"May 26, 2023",Yes / Yes,14.94% 7.90%,"

","207,808",-0.56%,ATMU
Atlanticus Holdings Corp,Financial,Credit Services,USA,NASD,RUT,12.38,5.63,37.59%,15.13M,4.11%,1.06B,7.81,8.93,-0.04%,9.45M,25.84%,6.63B,0.20,1.62,23.00%,4.82%,8.00%,105.26M,0.66,25.54%,5.88%,5.98,33.81%,1.59B,1.79,49.07%,2.34%,0.46M,24.94%,38.96,2.01,38.13%,21.01%,78.91 -11.69%,21.20%,34.73,2.16,-14.19% 23.59%,1.59%,41.37 68.46%,192.20%,-,17.00,20.58% 23.62%,90.87%,3.79%,4.16%,184.10%,-,4.17,26.70%,23.60%,2.74,1668.78%,"Dec 29, 2009",1.14,25.29%,6.63%,71.01,1.40,- -,1.14,-4.42%,9.74%,1.96,86.00,0.00%,9.63,40.84%,19.07%,0.67,69.68,417,9.52,Nov 10 BMO,23.64%,76.15K,69.69,"Apr 23, 1999",No / Yes,-13.19% -2.25%,"

","51,201",0.01%,ATLC
Atkore Inc,Industrials,Electrical Equipment & Parts,USA,NYSE,RUT,-,-0.53,2.01%,33.67M,2.17%,2.20B,11.01,5.91,-0.29%,33.07M,4.23%,2.62B,2.21,0.64,97.48%,5.81%,7.58%,-16.26M,0.77,-14.46%,-2.29%,3.66,-8.00%,2.85B,1.57,14.27%,-0.55%,1.92M,-21.98%,41.54,4.34,4.98%,-1.11%,89.46 -27.22%,-21.93%,15.01,7.62,- -,-0.71%,49.92 30.43%,-42.55%,0.66 (1.01%),6.60,-10.03% 10.06%,22.25%,2.14%,2.73%,52.98%,1.31 (2.01%),0.92,-103.99%,8.33%,1.93,-,"Dec 05, 2025",2.13,-10.98%,-0.57%,51.72,2.43,- -,3.05,-179.62%,0.40%,1.57,65.20,7.57%,0.67,-4.60%,-0.85%,0.22,65.00,5400,0.64,Nov 20 BMO,0.16%,525.34K,65.11,"Jun 10, 2016",Yes / Yes,-45.08% 2.58%,"

","113,264",0.17%,ATKR
ATI Inc,Industrials,Metal Fabrication,USA,NYSE,-,37.61,3.10,0.94%,135.86M,8.11%,15.85B,30.11,3.87,-18.77%,134.58M,19.47%,17.50B,1.30,0.87,96.71%,2.33%,50.68%,444.80M,3.46,28.32%,-2.72%,2.04,36.13%,4.58B,9.28,22.74%,8.84%,3.13M,111.92%,12.56,42.58,23.19%,25.43%,116.95 -0.27%,114.18%,2.74,35.68,- 6.67%,13.00%,39.23 197.32%,306.13%,-,22.05,15.93% 1.14%,21.40%,2.21%,2.95%,598.86%,-,3.82,6.84%,13.74%,3.24,1001.42%,"Aug 16, 2016",1.18,7.75%,9.71%,78.50,1.33,- -,2.50,36.18%,10.12%,1.03,121.25,0.00%,1.12,7.07%,17.95%,0.30,116.21,7700,1.00,Oct 28 BMO,46.42%,1.53M,116.64,"May 02, 1966",Yes / Yes,15.96% 0.17%,"

","455,274",0.37%,ATI
Autohome Inc ADR,Communication Services,Internet Content & Information,China,NYSE,-,13.79,1.70,0.11%,118.44M,1.60%,2.78B,13.45,1.75,0.00%,118.31M,-0.72%,-126.67M,-,0.40,44.97%,1.56%,-18.76%,202.87M,2.96,-3.54%,-2.89%,4.65,-8.98%,939.36M,0.82,-4.53%,4.88%,1.85M,-9.40%,28.54,0.90,-2.35%,5.87%,32.70 -28.10%,-10.81%,26.07,-,-11.37% -12.75%,6.00%,22.76 3.30%,-25.70%,1.78 (7.56%),-1.04,-4.47% -4.30%,72.02%,2.05%,2.47%,-75.88%,1.74 (7.40%),-0.13,-14.30%,10.53%,0.60,-31.91%,"Dec 31, 2025",8.01,-5.54%,21.60%,45.95,2.64,30.37% 8.54%,8.01,2.05%,-0.04%,0.07,27.95,60.88%,0.00,0.34%,-4.39%,0.76,23.23,4415,0.00,Nov 06 BMO,-11.84%,396.60K,23.51,"Dec 11, 2013",Yes / Yes,1.43% 1.42%,"

","302,117",1.21%,ATHM
Adtalem Global Education Inc,Consumer Defensive,Education & Training Services,USA,NYSE,RUT,15.56,6.66,2.66%,36.32M,3.66%,3.77B,11.91,8.70,-5.50%,35.36M,16.00%,4.26B,0.72,2.19,97.47%,3.55%,-29.90%,252.17M,2.05,13.46%,0.09%,2.19,-17.32%,1.83B,2.58,14.97%,8.71%,1.25M,14.10%,40.13,13.46,16.51%,17.38%,156.26 -33.66%,18.77%,7.70,11.65,- 10.18%,11.47%,86.26 20.17%,187.07%,-,9.59,8.97% 11.19%,60.01%,2.30%,2.78%,210.08%,-,2.32,52.97%,19.59%,3.24,310.86%,"Nov 30, 2016",0.98,12.24%,13.76%,58.46,1.25,- -,0.98,39.60%,7.26%,0.69,158.25,0.00%,0.53,10.75%,-4.75%,0.33,103.62,10371,0.51,Oct 30 AMC,-12.99%,572.74K,103.66,"Jun 21, 1991",Yes / Yes,10.94% 2.21%,"

","186,466",0.04%,ATGE
A10 Networks Inc,Technology,Software - Infrastructure,USA,NYSE,RUT,26.38,0.68,3.44%,71.68M,-0.44%,1.29B,19.06,0.94,-0.26%,69.26M,6.89%,1.15B,2.70,0.24,101.46%,8.05%,-1.15%,50.57M,4.54,2.23%,-0.28%,8.59,-5.56%,284.41M,6.26,7.44%,9.84%,5.58M,-2.17%,2.88,3.48,7.05%,23.88%,21.90 -17.79%,-2.81%,5.17,17.92,-17.49% -,11.77%,13.81 30.30%,5.26%,-,17.84,1.53% 4.24%,79.66%,1.88%,2.00%,96.94%,0.24 (1.33%),4.04,3.52%,17.75%,0.38,162.39%,"Nov 17, 2025",3.44,10.27%,17.78%,53.98,1.71,68.69% -,3.59,-1.24%,0.86%,1.22,23.17,36.04%,1.11,11.93%,2.29%,0.27,18.00,481,1.08,Nov 04 AMC,2.21%,649.31K,18.00,"Mar 21, 2014",Yes / Yes,8.44% 5.63%,"

","172,446",0.00%,ATEN
Alphatec Holdings Inc,Healthcare,Medical Devices,USA,NASD,RUT,-,-1.05,23.75%,147.54M,6.13%,3.09B,113.05,0.18,-12.16%,113.27M,0.68%,3.54B,-,0.04,73.11%,13.05%,34.96%,-154.96M,4.24,102.92%,5.22%,6.29,90.55%,728.02M,266.32,1485.51%,-20.21%,14.79M,126.25%,0.08,19.81,-,-540.40%,22.66 -8.34%,122.14%,1.05,854.68,8.90% -0.77%,-27.91%,8.81 135.75%,98.19%,-,377.87,35.98% 40.07%,58.35%,3.32%,3.34%,54.08%,-,4.87,17.66%,-10.10%,0.71,768.02%,-,1.24,27.11%,-21.29%,56.60,1.23,- -,1.99,31.62%,-0.15%,1.01,24.62,-,16.84,30.38%,7.72%,0.41,21.00,867,14.81,Oct 30 AMC,46.16%,2.35M,20.77,"Jun 02, 2006",Yes / Yes,195.54% 7.60%,"

","956,347",-1.10%,ATEC
Atour Lifestyle Holdings Ltd ADR,Consumer Cyclical,Lodging,China,NASD,-,28.93,1.46,1.30%,113.63M,4.14%,4.80B,20.00,2.11,0.00%,112.15M,11.60%,4.22B,0.80,0.44,65.04%,3.65%,10.52%,204.11M,3.81,26.02%,-1.37%,3.16,30.19%,1.26B,11.23,27.11%,17.86%,4.09M,57.01%,3.76,5.95,24.92%,45.85%,43.17 -2.21%,50.84%,7.09,18.09,109.49% 140.31%,29.10%,21.50 96.37%,153.73%,0.74 (1.76%),15.13,44.62% 34.74%,43.67%,2.73%,3.51%,-,0.78 (1.85%),3.35,25.41%,21.53%,1.40,-,"Dec 05, 2025",2.11,36.17%,16.20%,57.08,1.06,- -,2.16,22.47%,1.64%,0.79,48.45,32.96%,0.44,38.62%,6.12%,0.34,42.67,5488,0.35,Nov 25 BMO,22.99%,1.30M,42.22,"Nov 11, 2022",Yes / Yes,4.70% 7.41%,"

","440,218",-1.05%,ATAT
Atai Beckley N.V,Healthcare,Biotechnology,Netherlands,NASD,-,-,-0.80,20.07%,363.21M,3.20%,1.52B,-,-0.46,13.51%,290.31M,9.11%,1.41B,-,-0.11,11.05%,5.09%,-18.96%,-128.60M,4611.73,31.20%,4.84%,2.74,86.22%,0.33M,6.31,28.71%,-50.86%,14.78M,215.04%,0.66,13.28,20.38%,-62.43%,6.75 -37.93%,252.10%,0.32,-,3.72% 18.62%,-79.30%,1.15 264.35%,42.03%,-,-,-75.27% -,-5.44%,7.38%,5.94%,-,-,4273.88,-89.51%,-31987.01%,0.28,-,-,7.90,-0.90%,-38852.87%,48.14,1.00,- -,7.90,21.44%,0.81%,1.62,12.40,-,0.02,174.36%,-9.60%,0.36,4.33,54,0.02,Nov 12 BMO,23.74%,5.39M,4.19,"Jun 18, 2021",Yes / Yes,-142.63% 949.02%,"

","1,960,953",-3.23%,ATAI
ASE Technology Holding Co.Ltd ADR,Technology,Semiconductors,Taiwan,NYSE,-,30.96,0.50,0.00%,2.18B,5.42%,33.92B,18.34,0.85,-,2.18B,9.82%,41.35B,0.55,0.18,7.52%,0.32%,35.69%,1.13B,1.69,21.76%,-0.63%,0.94,46.01%,20.04B,3.25,51.96%,4.49%,7.06M,54.42%,4.78,12.64,33.65%,11.17%,16.51 -5.81%,55.50%,1.23,-,-23.91% 12.80%,6.31%,6.94 124.06%,145.27%,0.36 (2.29%),11.91,-3.15% 6.76%,15.92%,1.31%,2.02%,170.91%,0.36 (2.29%),2.06,10.41%,7.17%,0.41,210.37%,"Jul 02, 2025",0.88,8.01%,5.62%,56.81,1.00,-9.43% 23.64%,1.13,22.41%,1.10%,1.48,19.30,55.79%,0.90,13.69%,6.24%,0.30,15.53,95492,0.72,Oct 31 AMC,39.59%,7.54M,15.55,"Apr 18, 2018",Yes / Yes,14.10% 0.88%,"

","2,249,596",0.13%,ASX
AST SpaceMobile Inc,Technology,Communication Equipment,USA,NASD,-,-,-1.25,48.15%,271.98M,26.17%,28.68B,-,-0.78,-1.35%,144.13M,41.91%,28.56B,-,-0.17,34.54%,26.45%,58.03%,-303.83M,1547.53,46.32%,3.27%,2.84,54.19%,18.53M,17.11,25.40%,-18.02%,38.12M,269.91%,4.56,23.50,-,-39.22%,102.79 -24.07%,241.13%,3.32,-,-74.30% -80.92%,-15.57%,17.50 346.00%,1948.56%,-,-,-29.12% -,-386.76%,11.54%,10.03%,609.55%,-,1541.48,41.70%,-1479.47%,7.68,-,-,9.48,641.24%,-1639.58%,55.76,2.36,- -,9.56,59.23%,10.98%,2.71,77.01,-,0.58,1239.91%,11.40%,1.95,85.67,578,0.57,Nov 10 AMC,63.87%,13.43M,78.05,"Nov 01, 2019",Yes / Yes,-115.83% -26.05%,"

","26,234,410",-8.89%,ASTS
Astrana Health Inc,Healthcare,Medical Care Facilities,USA,NASD,RUT,132.21,0.19,22.41%,49.38M,10.95%,1.26B,18.30,1.37,0.00%,38.92M,11.15%,1.66B,0.53,0.09,53.65%,7.66%,-9.90%,9.54M,0.43,-45.17%,2.43%,6.18,1.62%,2.90B,1.60,178.12%,0.54%,2.98M,-20.33%,15.70,2.72,34.32%,1.29%,39.97 -37.15%,-25.46%,9.24,12.99,-16.01% 18.32%,0.53%,20.12 24.85%,-14.70%,0.08 (0.30%),16.91,38.01% 29.41%,8.96%,4.50%,4.19%,39.40%,-,0.57,-85.42%,2.10%,1.16,318.67%,-,1.40,68.17%,0.33%,58.33,1.30,- -,1.40,-97.75%,9.62%,0.88,37.67,0.00%,1.40,99.71%,-3.83%,0.52,24.44,1900,1.33,Nov 06 AMC,-8.82%,482.94K,25.12,"Oct 23, 2006",Yes / Yes,-97.86% 0.34%,"

","251,321",2.78%,ASTH
Astec Industries Inc,Industrials,Farm & Heavy Construction Machinery,USA,NASD,RUT,21.91,2.08,1.53%,22.88M,-1.06%,1.04B,13.94,3.27,-0.71%,22.53M,7.56%,1.32B,0.67,0.83,99.76%,3.52%,-2.69%,47.90M,0.76,25.31%,3.33%,4.52,9.18%,1.37B,1.56,6.68%,3.97%,0.79M,35.86%,29.24,14.54,20.72%,7.37%,50.83 -10.19%,37.13%,3.14,22.65,-35.10% -28.16%,4.83%,29.65 53.96%,11.61%,-,9.47,6.01% 2.22%,27.20%,1.92%,2.99%,-22.91%,0.52 (1.14%),0.97,2670.34%,7.92%,1.31,14.84%,"Nov 10, 2025",0.99,6.66%,3.50%,51.92,1.00,4.94% 3.40%,2.57,32.46%,0.49%,1.44,56.50,276.30%,0.53,20.14%,0.52%,0.49,45.51,4148,0.48,Nov 05 BMO,8.69%,175.41K,45.65,"Jun 18, 1986",Yes / Yes,16.54% 5.26%,"

","85,731",0.31%,ASTE
Grupo Aeroportuario Del Sureste S.A. ADR,Industrials,Airports & Air Services,Mexico,NYSE,-,17.52,18.85,0.00%,27.70M,5.69%,9.15B,14.17,23.32,-,27.70M,9.38%,9.82B,5.85,5.56,11.92%,0.40%,0.63%,565.62M,5.09,-12.88%,6.61%,1.67,8.05%,1.80B,4.92,11.70%,13.78%,0.11M,31.38%,67.19,10.32,2.42%,24.69%,351.37 -5.98%,28.88%,32.02,17.11,35.84% 21.10%,17.92%,243.23 35.82%,47.86%,42.68 (12.92%),9.43,22.68% 14.36%,51.03%,2.14%,2.13%,118.47%,33.26 (10.07%),5.46,-21.15%,50.00%,7.02,150.50%,"Nov 26, 2025",2.67,8.70%,31.48%,69.26,2.18,77.47% -,2.69,-36.45%,5.97%,0.55,359.37,93.91%,0.58,19.03%,7.71%,0.17,331.26,1936,0.57,Oct 22 AMC,7.79%,66.02K,330.36,"Sep 28, 2000",Yes / Yes,-25.75% 10.01%,"

","10,930",-0.27%,ASR
