Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
A.O. Smith Corp,Industrials,Specialty Industrial Machinery,USA,NYSE,S&P 500,17.64,3.62,19.41%,118.44M,-1.90%,9.18B,15.39,4.16,-0.02%,115.66M,-3.82%,533.60M,3.05,0.91,79.37%,4.39%,-12.01%,3.82B,2.40,-0.10%,1.99%,3.30,-18.78%,13.05,4.90,11.56%,16.54%,5.08M,-26.22%,1.92,33.25,5.79%,28.63%,58.83,92.44,-6.23%,1.35 (2.11%),19.38,10.33%,25.53%,-30.81%,1.25,1.32 (2.06%),0.96,5.36%,38.08%,8.72%,1.85,"Apr 30, 2025",1.55,-1.69%,18.72%,48.52,2.45%,2.91%,12700,0.12,-0.90%,13.98%,2.44,73.60,Yes / Yes,0.11,-18.09%,35.83%,1.24,61.71,-4.35%,-4.79%,-7.66%,Apr 29 BMO,1.54M,63.96,-0.08%,-2.51%,-14.17%,"

","1,912,484",3.65%,AOS
Aon plc,Financial,Insurance Brokers,Ireland,NYSE,S&P 500,29.11,12.66,3.21%,216.00M,-4.12%,79.60B,19.13,19.26,-0.03%,209.07M,-5.59%,2.65B,2.62,6.01,88.36%,2.31%,0.12%,15.75B,5.05,9.83%,0.89%,3.74,2.72%,28.34,13.00,12.44%,6.40%,4.83M,19.38%,6.04,61.04,11.13%,100.25%,268.06,412.97,2.61%,2.88 (0.78%),28.26,14.42%,11.50%,-10.76%,0.90,2.03 (0.55%),-,7.64%,90.16%,37.48%,11.17,"May 01, 2025",-,1.31%,27.14%,42.83,3.14%,2.97%,60000,2.92,17.51%,16.85%,2.62,409.29,Yes / Yes,2.77,33.04%,21.14%,1.40,355.95,-1.31%,3.91%,21.93%,Apr 25 BMO,1.29M,368.52,-3.31%,-5.45%,2.04%,"

","1,811,180",3.53%,AON
Ansys Inc,Technology,Software - Application,USA,NASD,"NDX, S&P 500",46.34,6.54,0.37%,87.54M,0.38%,26.58B,23.50,12.90,-0.12%,87.33M,-6.46%,575.69M,6.39,1.72,91.48%,1.84%,-13.86%,2.54B,10.45,4.85%,0.93%,2.79,-7.14%,69.53,4.36,12.79%,7.49%,1.61M,-6.55%,17.08,17.75,7.25%,10.03%,275.06,363.03,-10.10%,-,35.36,4.51%,8.31%,-16.46%,1.19,-,3.01,10.93%,88.07%,10.25%,9.45,-,3.01,14.35%,30.29%,45.41,1.98%,3.09%,6500,0.14,12.11%,22.62%,3.10,353.29,Yes / Yes,0.14,2.19%,0.00%,0.59,297.94,1.72%,12.29%,9.57%,Apr 30 AMC,577.42K,303.26,-1.02%,-5.25%,-7.37%,"

","337,990",1.79%,ANSS
ANI Pharmaceuticals Inc,Healthcare,Drug Manufacturers - Specialty & Generic,USA,NASD,RUT,-,-1.13,17.23%,21.11M,0.33%,1.49B,9.86,6.99,-1.58%,17.87M,7.30%,-21.95M,-,1.38,88.28%,14.76%,18.17%,614.38M,2.42,21.95%,-4.63%,8.54,14.69%,19.11,3.61,10.27%,-1.86%,2.64M,6.77%,7.00,9.84,15.77%,-4.86%,52.50,70.48,24.73%,1.60 (2.32%),31.15,-,-2.09%,-2.17%,0.54,-,2.02,26.21%,48.25%,31.33%,2.85,-,2.72,-219.22%,0.36%,58.50,2.76%,4.69%,897,1.62,26.20%,-3.57%,1.38,81.88,Yes / Yes,1.60,-1508.46%,-,0.78,68.00,8.68%,13.59%,44.75%,May 09 BMO,308.91K,68.95,1.96%,9.03%,15.00%,"

","240,301",1.40%,ANIP
Abercrombie & Fitch Co,Consumer Cyclical,Apparel Retail,USA,NYSE,RUT,7.00,10.70,2.41%,49.73M,2.87%,3.66B,6.98,10.74,-2.91%,47.69M,-5.59%,566.22M,-,1.46,107.04%,10.28%,-40.66%,4.95B,0.74,-0.77%,1.16%,1.94,-53.35%,26.85,2.79,1.25%,18.05%,4.90M,-31.45%,18.19,4.12,-2.93%,47.77%,65.40,196.99,-49.86%,-,6.99,77.99%,27.28%,-61.96%,1.42,-,0.97,7.20%,60.98%,14.59%,5.48,"Mar 05, 2020",1.48,71.45%,14.77%,46.39,4.89%,7.49%,39200,0.71,15.60%,11.44%,1.92,119.75,Yes / Yes,0.55,20.28%,0.00%,0.76,72.77,1.14%,0.92%,9.09%,Mar 05 BMO,2.52M,74.94,0.90%,-12.71%,-42.58%,"

","1,924,340",2.98%,ANF
Arista Networks Inc,Technology,Computer Hardware,USA,NYSE,S&P 500,30.85,2.23,17.91%,1.26B,-6.69%,86.60B,23.33,2.94,-0.50%,1.04B,-17.39%,2.85B,1.94,0.59,67.83%,2.16%,-43.48%,7.00B,12.37,9.50%,-0.89%,1.82,-32.58%,7.92,8.67,18.41%,23.78%,22.36M,6.80%,6.58,10.43,15.89%,33.14%,59.43,133.57,-37.87%,-,23.56,27.37%,28.43%,-48.59%,1.42,-,3.69,25.04%,64.13%,15.55%,4.61,-,4.36,34.64%,42.05%,37.01,3.64%,6.10%,4412,0.01,19.50%,40.73%,1.65,108.04,Yes / Yes,0.00,29.72%,0.00%,0.71,67.67,1.45%,14.54%,25.32%,May 06 AMC,12.28M,68.67,-7.36%,-19.47%,-27.91%,"

","8,661,608",1.48%,ANET
Andersons Inc,Consumer Defensive,Food Distribution,USA,NASD,RUT,11.41,3.32,5.40%,34.01M,-0.86%,1.30B,8.85,4.28,-0.17%,32.34M,-10.49%,114.01M,-,-0.07,88.11%,2.59%,-13.75%,11.26B,0.12,-4.52%,-2.32%,2.41,-23.20%,40.17,0.94,35.02%,2.86%,0.84M,-32.84%,16.43,2.31,-,8.61%,35.88,61.46,-6.52%,0.78 (2.06%),7.10,43.12%,5.59%,-38.37%,0.77,0.77 (2.03%),0.90,10.78%,6.28%,5.57%,1.58,"Apr 01, 2025",1.65,11.84%,1.83%,41.10,2.43%,4.03%,2299,0.66,-23.68%,1.01%,1.00,62.50,Yes / Yes,0.49,-11.83%,23.03%,0.75,37.28,14.94%,42.39%,-2.80%,May 06 AMC,347.69K,37.88,-5.00%,-8.90%,-16.97%,"

","260,306",1.61%,ANDE
Autonation Inc,Consumer Cyclical,Auto & Truck Dealerships,USA,NYSE,-,9.98,16.94,26.77%,39.03M,2.31%,6.63B,8.49,19.91,-0.01%,28.74M,1.34%,692.20M,1.22,4.40,68.07%,5.89%,-8.72%,26.77B,0.25,3.69%,-3.30%,3.16,0.01%,62.95,2.69,9.98%,5.38%,1.69M,9.33%,2.59,65.37,8.20%,29.65%,148.33,198.50,-0.47%,-,-,27.76%,11.12%,-14.84%,0.96,-,0.21,5.18%,16.98%,13.97%,7.70,-,0.74,-25.24%,3.97%,52.65,2.54%,5.06%,25100,3.54,-0.68%,2.59%,2.07,202.00,Yes / Yes,1.53,-7.91%,0.00%,0.79,163.51,6.14%,16.59%,6.59%,Apr 25 BMO,535.76K,169.05,2.70%,-1.70%,-1.95%,"

","424,923",3.39%,AN
Amazon.com Inc,Consumer Cyclical,Internet Retail,USA,NASD,"DJIA, NDX, S&P 500",31.36,5.52,10.58%,10.59B,-4.91%,1837.85B,23.18,7.47,-1.46%,9.49B,-11.74%,59.25B,1.66,1.36,64.50%,0.75%,-24.94%,637.96B,2.88,12.86%,2.74%,1.46,-7.65%,27.00,6.41,19.70%,10.28%,70.72M,-3.37%,9.87,17.55,18.85%,24.29%,151.61,242.52,-21.06%,-,55.90,36.89%,14.21%,-28.59%,1.31,-,0.87,18.31%,48.85%,14.23%,9.36,-,1.06,91.61%,10.87%,40.31,3.28%,5.04%,1556000,0.52,10.99%,9.29%,1.28,251.33,Yes / Yes,0.46,85.48%,0.00%,1.09,167.32,0.24%,25.14%,10.49%,May 01 AMC,48.59M,173.18,-5.91%,-13.11%,-13.16%,"

","52,850,272",3.50%,AMZN
America Movil S.A.B.DE C.V. ADR,Communication Services,Telecom Services,Mexico,NYSE,-,33.78,0.49,0.02%,3.06B,11.45%,50.65B,9.54,1.74,0.00%,3.06B,17.46%,1.54B,0.52,0.32,6.18%,0.21%,19.93%,47.47B,1.07,237.64%,194.10%,3.01,-2.53%,5.89,2.81,12.09%,1.72%,6.37M,-6.76%,0.58,28.74,64.85%,7.78%,13.10,20.31,15.65%,0.68 (4.12%),9.48,-13.98%,3.16%,-18.51%,0.67,0.51 (3.06%),0.69,-1.06%,43.05%,26.34%,0.50,"Nov 08, 2024",0.73,-63.12%,21.58%,72.53,3.48%,3.42%,178466,2.15,3.15%,3.25%,1.59,19.15,Yes / Yes,1.72,-54.66%,-,1.24,16.18,2.00%,-50.79%,3.19%,Feb 11 AMC,2.12M,16.55,12.82%,13.59%,6.65%,"

","2,629,745",2.29%,AMX
Amentum Holdings Inc,Industrials,Specialty Business Services,USA,NYSE,-,-,-,19.54%,243.30M,3.51%,4.66B,8.14,2.35,0.22%,195.75M,4.53%,-,-,0.47,55.82%,5.05%,-18.82%,-,-,4.98%,118.60%,3.93,-35.50%,18.39,1.04,11.44%,-,9.88M,-,2.15,8.93,8.85%,-,16.01,34.50,-8.94%,-,-,-,-,-44.49%,-,-,1.59,13.17%,-,19.61%,1.07,-,1.59,-,-,54.36,3.15%,5.91%,53000,1.05,-,-,2.57,24.29,Yes / Yes,1.04,303.29%,-,0.80,18.42,2.08%,12.51%,59.87%,May 07 BMO,2.51M,19.15,5.12%,1.23%,-16.22%,"

","2,011,886",3.96%,AMTM
AMTD IDEA Group ADR,Financial,Asset Management,France,NYSE,-,-,-,-,40.46M,2.94%,42.48M,-,-,-,24.01M,-7.08%,-,-,-,0.78%,0.18%,0.00%,-,-,-,-16.47%,1.51,-23.91%,16.59,0.06,-,-,0.04M,-40.00%,1.94,0.54,-,-,0.95,1.97,-12.50%,-,-,-,-,-46.70%,0.38,-,-,-,-,10.51%,0.05,"Aug 06, 2020",-,-30.67%,-,51.93,3.77%,5.50%,-,0.46,-,-,1.00,24.00,No / Yes,0.43,-,-,0.57,1.02,-,-,-0.58%,-,28.39K,1.05,0.82%,-0.16%,-14.55%,"

","16,079",3.36%,AMTD
American Tower Corp,Real Estate,REIT - Specialty,USA,NYSE,S&P 500,45.89,4.82,0.28%,467.38M,1.46%,103.44B,30.86,7.16,-3.52%,466.82M,2.19%,2.25B,2.77,1.60,93.97%,1.42%,16.34%,10.80B,9.57,33.76%,1.06%,2.29,-1.42%,7.24,30.54,11.05%,5.45%,6.64M,29.22%,4.50,49.07,16.55%,91.38%,170.46,243.56,20.48%,6.83 (3.09%),27.95,2.60%,5.24%,-9.27%,0.83,6.56 (2.97%),-,6.31%,53.47%,29.63%,6.93,"Apr 11, 2025",-,51.74%,44.40%,57.91,2.56%,3.38%,4691,13.00,-3.05%,20.87%,1.38,234.95,Yes / Yes,11.73,1345.48%,134.52%,0.91,217.99,1.48%,50.25%,-8.58%,Apr 29 BMO,2.90M,220.97,2.42%,6.11%,5.50%,"

","2,627,427",1.37%,AMT
Amneal Pharmaceuticals Inc,Healthcare,Drug Manufacturers - Specialty & Generic,USA,NASD,RUT,-,-0.38,56.14%,309.88M,0.55%,2.27B,9.06,0.80,-3.21%,137.45M,-16.28%,-116.89M,-,0.15,36.61%,3.22%,-15.30%,2.79B,0.81,17.82%,-10.15%,2.55,-14.30%,-0.35,-,17.07%,-3.35%,4.43M,35.26%,0.38,19.19,19.91%,-155.38%,5.18,9.48,-8.46%,-,9.68,32.70%,-5.45%,-23.48%,1.20,-,0.86,11.64%,36.52%,39.96%,0.36,-,1.41,-22.44%,12.64%,40.24,3.23%,4.82%,8300,-,16.73%,-4.18%,1.00,11.67,Yes / Yes,-,75.22%,-,0.72,7.13,3.17%,-21.31%,18.40%,May 02 BMO,1.73M,7.25,-4.78%,-10.71%,-10.99%,"

","1,242,134",1.68%,AMRX
Alpha Metallurgical Resources Inc,Basic Materials,Coking Coal,USA,NYSE,RUT,8.75,14.21,16.38%,13.02M,7.28%,1.62B,3.86,32.22,-0.49%,10.91M,-0.57%,187.58M,0.51,-1.06,87.42%,11.60%,-36.69%,2.96B,0.55,-30.87%,3.34%,3.99,-41.06%,126.72,0.98,215.06%,7.74%,1.27M,-63.12%,36.89,3.37,17.00%,11.64%,100.00,347.60,-37.86%,-,4.26,-,11.33%,-64.23%,0.75,-,3.45,16.33%,10.37%,24.35%,7.96,"Nov 30, 2023",4.13,-71.49%,7.70%,49.44,5.37%,6.46%,4040,0.01,-14.81%,6.34%,2.00,183.00,Yes / Yes,0.00,-101.27%,0.00%,0.81,121.20,-6.21%,80.38%,-35.69%,May 09 BMO,317.27K,124.35,3.17%,-8.57%,-39.69%,"

","258,492",2.60%,AMR
Amphastar Pharmaceuticals Inc,Healthcare,Drug Manufacturers - Specialty & Generic,USA,NASD,RUT,7.81,3.06,26.15%,47.62M,-2.01%,1.14B,6.47,3.70,-0.44%,35.08M,-15.41%,159.52M,-,0.69,75.11%,9.76%,-33.58%,731.97M,1.55,-19.14%,-0.65%,5.55,-51.86%,15.38,1.56,18.57%,10.17%,3.42M,-38.09%,4.72,5.07,-0.03%,23.26%,22.64,53.96,-35.55%,-,6.60,25.59%,11.59%,-55.65%,0.85,-,2.19,18.07%,49.37%,5.70%,1.14,-,3.07,15.72%,28.06%,37.22,4.13%,4.39%,2028,0.89,13.59%,21.79%,2.00,37.20,Yes / Yes,0.88,8.46%,0.00%,0.85,23.50,-1.19%,-1.95%,4.73%,Feb 27 AMC,616.80K,23.93,-7.24%,-14.40%,-39.49%,"

","524,719",1.83%,AMPH
Ameriprise Financial Inc,Financial,Asset Management,USA,NYSE,S&P 500,14.14,33.06,0.28%,96.17M,-1.43%,44.81B,11.62,40.25,-24.28%,95.55M,-5.07%,3.40B,1.95,9.08,87.66%,1.25%,-16.30%,17.98B,2.49,3.83%,0.17%,2.07,-10.31%,54.36,8.60,8.30%,1.91%,1.20M,13.33%,88.94,5.26,7.27%,68.31%,385.74,582.05,-12.17%,6.36 (1.36%),5.55,18.88%,31.69%,-19.65%,1.25,5.92 (1.27%),-,6.92%,53.08%,21.23%,20.44,"Feb 10, 2025",-,39.25%,25.62%,47.54,2.58%,4.28%,13600,1.11,11.38%,18.91%,2.21,530.22,Yes / Yes,1.05,196.72%,17.52%,0.59,451.15,0.26%,5.46%,11.34%,Apr 24 BMO,580.02K,467.65,-0.41%,-5.66%,-5.53%,"

","341,772",3.66%,AMP
AMKOR Technology Inc,Technology,Semiconductor Equipment & Materials,USA,NASD,-,11.17,1.43,59.56%,246.68M,-6.01%,3.94B,8.14,1.96,1.80%,99.90M,-17.82%,354.01M,0.78,0.09,44.58%,6.05%,-40.27%,6.32B,0.62,-1.94%,2.73%,2.41,-47.65%,16.82,0.95,39.83%,5.16%,6.04M,-44.07%,6.66,2.39,14.29%,8.73%,14.03,44.19,-37.87%,0.39 (2.42%),11.43,23.20%,6.74%,-63.88%,1.84,0.32 (2.01%),1.90,10.11%,14.77%,13.76%,1.09,"Mar 13, 2025",2.11,-1.90%,6.94%,39.86,3.71%,6.65%,28300,0.34,-2.85%,5.60%,2.36,26.52,Yes / Yes,0.27,-10.37%,22.33%,0.71,15.89,-2.03%,13.88%,-7.00%,Apr 28 AMC,2.50M,15.96,-6.12%,-17.55%,-40.57%,"

","1,786,675",0.44%,AMKR
American Homes 4 Rent,Real Estate,REIT - Residential,USA,NYSE,-,34.54,1.08,8.09%,368.99M,3.87%,13.80B,55.03,0.68,-0.52%,340.23M,2.45%,397.12M,-,0.15,88.96%,3.49%,5.19%,1.75B,7.90,-43.50%,3.39%,5.02,-1.91%,19.37,1.92,10.99%,3.15%,11.87M,7.36%,0.95,39.39,-12.55%,5.82%,31.68,41.29,-0.40%,1.16 (3.11%),17.87,30.43%,3.26%,-9.73%,0.77,0.74 (1.98%),-,8.74%,29.72%,17.65%,1.10,"Mar 14, 2025",-,7.07%,22.94%,57.06,1.78%,3.19%,1730,0.70,6.28%,22.74%,1.88,39.45,Yes / Yes,0.70,58.04%,96.36%,0.62,36.44,-1.30%,106.12%,6.94%,May 01 AMC,2.36M,37.27,2.76%,3.50%,0.89%,"

","1,465,427",2.28%,AMH
AMGEN Inc,Healthcare,Drug Manufacturers - General,USA,NASD,"DJIA, NDX, S&P 500",36.89,7.55,0.23%,536.90M,-5.28%,149.68B,12.93,21.53,-6.08%,536.43M,-11.91%,4.09B,8.74,4.28,79.14%,2.62%,1.31%,33.23B,4.50,4.12%,0.80%,4.35,-13.36%,10.95,25.43,4.24%,4.33%,14.08M,5.96%,22.27,12.50,4.22%,67.55%,253.30,346.85,6.81%,9.68 (3.48%),14.40,-10.10%,6.48%,-19.73%,0.54,9.13 (3.28%),0.95,7.57%,66.05%,9.91%,10.13,"May 16, 2025",1.26,-39.39%,26.26%,38.61,2.90%,3.55%,28000,10.36,18.64%,12.31%,2.39,313.14,Yes / Yes,9.74,-18.56%,119.05%,0.64,273.68,2.31%,4.31%,11.16%,May 01 AMC,3.24M,278.40,-5.36%,-8.16%,-8.81%,"

","2,075,882",1.72%,AMGN
Affiliated Managers Group Inc,Financial,Asset Management,USA,NYSE,-,10.79,14.68,3.29%,29.60M,-0.03%,4.56B,6.34,24.99,0.00%,27.84M,-5.73%,511.50M,0.98,5.10,98.56%,2.75%,-16.03%,2.04B,2.23,3.20%,-1.04%,3.19,-19.23%,113.02,1.40,13.36%,5.72%,0.77M,0.18%,34.13,4.64,11.04%,14.76%,139.22,199.52,-14.30%,0.04 (0.03%),4.83,117.52%,8.54%,-20.57%,1.06,0.04 (0.03%),-,-1.27%,97.91%,13.83%,6.72,"Feb 18, 2025",-,-14.55%,32.34%,48.08,2.35%,4.21%,4100,0.79,-6.77%,25.04%,2.43,179.57,Yes / Yes,0.79,-12.49%,0.26%,0.71,153.43,-1.20%,8.60%,3.64%,Feb 06 BMO,239.73K,158.48,-0.99%,-3.29%,-9.84%,"

","170,150",3.29%,AMG
Amedisys Inc,Healthcare,Medical Care Facilities,USA,NASD,-,70.99,1.30,2.59%,32.78M,1.08%,3.03B,17.93,5.15,-0.24%,31.96M,0.05%,43.23M,10.82,1.11,89.17%,7.39%,0.27%,2.35B,1.29,9.70%,2.06%,7.99,-4.46%,34.61,2.67,8.76%,2.06%,2.36M,1.82%,9.30,9.94,6.56%,3.93%,82.15,98.95,1.81%,-,14.10,-19.40%,2.83%,-6.59%,0.92,-,1.23,3.76%,25.87%,12.51%,1.04,-,1.23,539.66%,8.92%,55.01,0.98%,1.15%,19000,0.40,5.01%,1.84%,3.00,100.83,Yes / Yes,0.35,-206.00%,0.00%,0.65,91.83,-0.08%,-8.35%,4.78%,Feb 26 AMC,295.83K,92.43,0.32%,0.29%,-1.37%,"

","193,075",0.65%,AMED
Ametek Inc,Industrials,Specialty Industrial Machinery,USA,NYSE,S&P 500,26.93,5.93,0.48%,230.70M,-1.06%,36.84B,20.80,7.68,-13.44%,229.64M,-8.52%,1.38B,3.92,1.69,88.13%,0.99%,-13.56%,6.94B,5.31,3.66%,-0.57%,1.56,-5.91%,41.85,3.81,8.43%,9.28%,2.28M,-9.94%,1.62,98.50,6.87%,14.97%,145.02,198.33,-11.43%,1.20 (0.75%),21.65,9.56%,12.21%,-19.50%,1.13,1.15 (0.72%),0.75,6.71%,35.68%,10.09%,5.34,"Mar 14, 2025",1.24,4.46%,25.64%,42.13,2.10%,3.30%,21500,0.24,5.22%,19.83%,1.90,194.60,Yes / Yes,0.17,12.79%,18.90%,1.14,155.25,-3.20%,1.12%,1.77%,May 01 BMO,1.46M,159.65,-2.31%,-8.74%,-9.14%,"

","1,659,140",2.83%,AME
Advanced Micro Devices Inc,Technology,Semiconductors,USA,NASD,"NDX, S&P 500",85.98,1.00,0.58%,1.62B,-8.72%,140.14B,14.23,6.06,-2.53%,1.62B,-18.96%,1.64B,2.68,0.93,66.52%,2.85%,-29.46%,25.79B,5.43,35.32%,-2.85%,1.13,-44.79%,35.49,2.43,35.34%,2.39%,46.11M,-44.38%,3.16,27.31,32.10%,2.89%,76.48,187.28,-28.59%,-,58.27,26.91%,2.75%,-53.94%,1.97,-,1.83,33.35%,43.73%,12.79%,6.02,"Apr 27, 1995",2.62,91.75%,8.23%,40.33,3.31%,6.36%,28000,0.04,13.69%,6.36%,1.85,140.65,Yes / Yes,0.04,-28.00%,0.00%,0.83,85.56,1.66%,0.83%,24.16%,May 06 AMC,40.98M,86.26,-9.25%,-14.84%,-34.85%,"

","34,169,598",0.82%,AMD
Amcor Plc,Consumer Cyclical,Packaging & Containers,United Kingdom,NYSE,S&P 500,17.35,0.55,0.40%,1.44B,0.21%,13.82B,12.04,0.79,4.53%,1.44B,1.27%,795.00M,2.61,0.19,59.75%,11.46%,-2.35%,13.54B,1.02,4.17%,3.18%,5.84,-15.02%,2.62,3.65,8.60%,4.85%,164.98M,7.42%,0.31,31.05,6.64%,20.60%,8.37,11.48,1.59%,0.51 (5.33%),18.00,6.70%,7.18%,-16.72%,0.75,0.51 (5.28%),0.71,8.38%,20.17%,14.22%,0.29,"Feb 26, 2025",1.26,25.25%,10.02%,51.87,2.41%,3.38%,41000,1.96,-3.54%,5.87%,2.26,10.88,Yes / Yes,1.93,21.97%,98.89%,1.41,9.31,-1.81%,0.94%,-0.34%,Feb 04 BMO,28.25M,9.56,1.83%,-2.11%,-6.74%,"

","39,801,383",2.69%,AMCR
AMC Entertainment Holdings Inc,Communication Services,Entertainment,USA,NYSE,RUT,-,-1.13,0.54%,431.95M,-5.56%,1.17B,-,-0.32,0.00%,429.62M,-10.53%,-352.60M,-,-0.53,40.36%,11.29%,-21.84%,4.64B,0.25,44.93%,4.62%,5.35,-35.55%,-4.25,-,54.02%,-4.09%,48.49M,-6.85%,1.58,1.73,77.42%,-,2.45,11.88,-31.66%,-,-,39.13%,-5.95%,-77.10%,1.43,-,0.51,20.06%,23.58%,11.02%,0.15,"Mar 06, 2020",0.54,48.94%,-0.15%,40.93,4.08%,5.38%,33382,-,-3.64%,-7.60%,3.33,3.45,Yes / Yes,-,57.57%,-,0.75,2.69,1.22%,-1.58%,18.29%,May 07 AMC,9.07M,2.72,-3.92%,-10.70%,-33.94%,"

","6,807,571",1.12%,AMC
Ardagh Metal Packaging S.A,Consumer Cyclical,Packaging & Containers,Luxembourg,NYSE,RUT,-,-0.05,76.94%,597.70M,0.36%,1.66B,12.42,0.22,0.00%,137.85M,-3.81%,-27.00M,-,0.01,17.82%,3.12%,-2.11%,4.91B,0.34,-9.60%,0.72%,2.76,-32.85%,-0.24,-,37.52%,-0.05%,4.30M,-19.42%,1.02,2.72,14.52%,-69.06%,2.50,4.26,-7.64%,0.41 (14.76%),5.87,-,-0.74%,-34.74%,0.59,0.40 (14.39%),0.86,9.44%,10.31%,11.20%,0.12,"Mar 13, 2025",1.13,46.00%,4.54%,49.33,3.28%,4.11%,6330,-,2.00%,-0.55%,2.88,3.34,Yes / Yes,-,69.69%,-,0.71,2.67,3.82%,36.36%,5.57%,Apr 24 BMO,1.56M,2.78,-1.44%,-1.10%,-15.31%,"

","1,103,868",4.12%,AMBP
Ambarella Inc,Technology,Semiconductor Equipment & Materials,USA,NASD,RUT,-,-2.84,6.14%,41.96M,-8.59%,1.74B,177.40,0.23,-2.11%,39.83M,-24.53%,-117.13M,-,0.04,80.63%,4.10%,-50.45%,284.87M,6.10,115.14%,2.99%,1.90,-28.77%,13.38,3.06,853.04%,-17.40%,1.63M,-3.51%,5.90,6.94,-,-20.89%,38.86,85.15,-43.70%,-,74.11,-15.94%,-20.77%,-51.91%,1.99,-,2.36,8.18%,59.11%,5.38%,3.34,-,2.65,32.95%,-44.01%,33.40,4.04%,6.65%,941,0.01,25.78%,-41.12%,1.86,80.80,Yes / Yes,0.00,67.77%,-,2.19,41.46,7.66%,774.85%,62.77%,Feb 26 AMC,857.88K,40.95,-11.85%,-28.00%,-32.25%,"

","1,878,206",-1.23%,AMBA
Applied Materials Inc,Technology,Semiconductor Equipment & Materials,USA,NASD,"NDX, S&P 500",18.09,7.64,0.26%,812.44M,-4.31%,112.36B,13.82,10.00,2.39%,810.30M,-9.08%,6.34B,2.22,2.31,81.74%,2.16%,-28.29%,27.62B,4.07,7.94%,-1.63%,2.21,-24.53%,22.92,6.03,7.15%,19.55%,17.49M,-28.83%,10.11,13.68,8.16%,35.19%,123.74,255.89,-14.96%,1.65 (1.19%),18.93,24.62%,26.07%,-45.95%,1.67,1.60 (1.16%),1.96,13.78%,47.71%,11.77%,7.62,"May 22, 2025",2.68,-10.01%,29.22%,44.34,2.68%,5.16%,35700,0.35,4.45%,22.97%,1.78,203.34,Yes / Yes,0.31,-40.02%,17.66%,0.66,135.55,0.25%,4.40%,6.92%,Feb 13 AMC,7.91M,138.30,-2.34%,-10.07%,-23.56%,"

","5,207,823",2.03%,AMAT
Antero Midstream Corp,Energy,Oil & Gas Midstream,USA,NYSE,-,20.28,0.83,30.46%,479.42M,1.21%,8.01B,15.36,1.09,-0.01%,332.84M,-6.01%,400.34M,1.52,0.23,57.20%,2.69%,0.18%,1.18B,6.80,16.28%,2.60%,2.32,10.50%,4.41,3.79,12.84%,6.83%,8.94M,21.06%,0.00,-,13.34%,18.79%,13.12,18.49,10.87%,0.91 (5.45%),13.31,-,7.65%,-9.52%,0.97,0.90 (5.38%),1.17,6.88%,63.56%,27.52%,0.61,"Apr 23, 2025",1.17,7.52%,56.10%,47.89,2.66%,3.73%,616,1.47,5.79%,34.02%,3.56,16.50,Yes / Yes,1.47,10.13%,109.09%,0.67,16.49,3.49%,1.05%,9.83%,Apr 30 AMC,3.85M,16.73,-2.12%,-1.02%,7.66%,"

","2,595,570",1.46%,AM
Alexander's Inc,Real Estate,REIT - Retail,USA,NYSE,RUT,23.96,8.46,58.45%,5.11M,0.29%,1.04B,-,-,0.00%,2.12M,-4.41%,43.44M,-,-,31.97%,7.32%,3.89%,226.37M,4.58,-,-0.64%,9.89,-11.73%,34.63,5.86,-,3.17%,0.16M,-1.28%,77.11,2.63,-,20.96%,184.76,251.63,1.38%,-,19.14,-6.33%,6.36%,-19.40%,0.73,18.00 (8.87%),-,0.25%,37.95%,9.77%,7.19,"Feb 18, 2025",-,-57.60%,36.15%,47.98,3.24%,3.22%,90,5.70,0.63%,19.19%,5.00,150.00,No / Yes,2.86,-24.66%,212.65%,0.66,197.89,1.29%,-,-11.16%,Feb 10 BMO,15.70K,202.82,-0.68%,-2.32%,-6.70%,"

","10,369",2.49%,ALX
