Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Enterprise Value,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Income,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Sales,P/B,EPS next Y Percentage,ROA,Short Interest,Perf YTD,Book/sh,P/C,EPS next 5Y,ROE,52W High,Perf Year,Cash/sh,P/FCF,EPS past 3/5Y,ROIC,52W Low,Perf 3Y,Dividend Est.,EV/EBITDA,Sales past 3/5Y,Gross Margin,Volatility W,Volatility M,Perf 5Y,Dividend TTM,EV/Sales,EPS Y/Y TTM,Oper. Margin,ATR (14),Perf 10Y,Dividend Ex-Date,Quick Ratio,Sales Y/Y TTM,Profit Margin,RSI (14),Recom,Dividend Gr. 3/5Y,Current Ratio,EPS Q/Q,SMA20,Beta,Target Price,Payout,Debt/Eq,Sales Q/Q,SMA50,Rel Volume,Prev Close,Employees,LT Debt/Eq,Earnings,SMA200,Avg Volume,Price,IPO,Option/Short,EPS/Sales Surpr.,Trades,Volume,Change,Ticker
Americold Realty Trust Inc,Real Estate,REIT - Industrial,USA,NYSE,-,-,-0.22,0.08%,284.85M,0.61%,3.79B,-,-0.04,0.00%,284.63M,6.41%,8.08B,-,0.07,108.31%,10.30%,-0.15%,-62.42M,1.45,95.17%,0.22%,4.46,-17.96%,2.61B,1.25,-171.11%,-0.78%,29.32M,3.34%,10.65,113.55,-,-1.95%,23.52 -43.49%,-36.38%,0.12,9.66,-41.22% -,-0.98%,10.10 31.58%,-53.51%,0.91 (6.88%),14.91,-0.60% 8.37%,18.26%,3.57%,3.45%,-60.24%,0.92 (6.92%),3.10,78.16%,7.07%,0.47,-,"Dec 31, 2025",0.71,-2.60%,-2.39%,61.95,2.40,0.00% 1.92%,0.71,-203.82%,3.58%,0.91,13.93,-,1.41,-1.56%,11.47%,0.48,13.25,13755,1.10,Nov 06 BMO,-11.71%,6.57M,13.29,"Jan 19, 2018",Yes / Yes,-181.14% 0.78%,"

","3,139,420",0.30%,COLD
"Columbia Banking System, Inc",Financial,Banks - Regional,USA,NASD,-,12.73,2.22,0.74%,299.15M,-2.41%,8.46B,9.42,3.00,0.00%,296.92M,-3.32%,-,1.48,0.72,96.74%,2.94%,10.04%,478.30M,2.83,8.62%,36.11%,2.62,18.72%,2.99B,1.09,2.04%,0.80%,8.72M,1.22%,26.04,-,6.37%,7.32%,29.72 -4.81%,7.77%,-,12.53,-2.83% -0.98%,4.47%,19.61 44.26%,-4.17%,1.45 (5.11%),-,67.35% 36.30%,-,2.38%,1.89%,-28.72%,1.45 (5.13%),-,-3.80%,26.91%,0.63,-7.24%,"Nov 28, 2025",-,-0.30%,15.98%,47.51,2.38,8.10% 0.57%,0.06,-42.43%,-1.49%,0.58,31.04,56.48%,0.39,6.18%,1.24%,0.61,28.61,4721,0.37,Jan 22 AMC,11.49%,3.34M,28.29,"Jun 16, 1992",Yes / Yes,21.41% 0.42%,"

","2,046,130",-1.12%,COLB
Coca-Cola Consolidated Inc,Consumer Defensive,Beverages - Non-Alcoholic,USA,NASD,-,23.51,6.46,11.77%,75.88M,4.39%,12.99B,-,-,-65.19%,75.40M,-5.59%,13.22B,-,-,45.39%,1.69%,21.84%,612.28M,1.84,-,-0.99%,2.48,38.72%,7.07B,7.98,-,11.19%,1.27M,-0.87%,19.04,7.72,-,41.92%,169.49 -10.34%,21.17%,19.68,21.50,46.08% 120.54%,19.27%,105.21 44.44%,211.47%,-,11.58,7.44% 7.41%,38.60%,1.94%,2.43%,475.79%,1.00 (0.66%),1.87,22.24%,13.12%,3.72,781.15%,"Jan 23, 2026",1.79,4.22%,8.66%,43.88,3.00,58.74% 31.95%,2.04,38.90%,-2.96%,0.64,144.00,6.36%,1.17,6.95%,-2.71%,0.52,150.18,17000,0.94,Oct 29 AMC,18.02%,512.26K,151.97,"Mar 17, 1980",Yes / Yes,- -,"

","266,673",1.19%,COKE
Coinbase Global Inc,Financial,Financial Data & Stock Exchanges,USA,NASD,S&P 500,21.87,11.55,18.18%,227.16M,0.85%,68.14B,39.43,6.41,-3.11%,220.64M,-6.07%,62.35B,-,1.05,53.38%,7.84%,-29.22%,3.22B,7.80,-17.61%,2.69%,1.91,-34.88%,8.74B,4.24,-17.95%,2.00%,17.30M,11.74%,59.62,5.03,-5.63%,26.00%,444.64 -43.17%,-2.35%,50.23,22.56,-12.74% -,14.54%,142.58 77.23%,659.74%,-,15.29,-5.75% 65.18%,86.71%,3.94%,4.15%,-,-,7.13,96.45%,44.94%,11.85,-,-,2.40,47.86%,36.82%,50.62,1.82,- -,2.40,430.51%,3.99%,3.71,358.58,0.00%,0.48,21.84%,-4.82%,0.97,242.98,3772,0.38,Oct 30 AMC,-12.23%,9.07M,252.69,"Apr 14, 2021",Yes / Yes,30.91% 3.60%,"

","8,806,680",4.00%,COIN
"Cohu, Inc",Technology,Semiconductor Equipment & Materials,USA,NASD,RUT,-,-1.57,2.73%,46.70M,3.07%,1.30B,45.19,0.62,0.00%,45.42M,11.76%,1.16B,-,0.06,98.28%,7.65%,30.83%,-73.14M,3.06,100.00%,5.96%,5.20,42.55%,424.85M,1.56,-,-7.12%,3.47M,19.64%,17.80,6.56,-,-8.53%,27.84 0.01%,9.65%,4.24,-,- 2.55%,-8.41%,12.57 121.48%,-17.73%,-,-,-23.21% -7.19%,33.68%,3.55%,3.11%,-33.95%,-,2.72,-45.79%,-15.98%,0.93,141.88%,"Feb 24, 2020",3.24,-4.50%,-17.22%,71.27,1.00,- -,4.39,77.26%,12.87%,1.30,29.20,-,0.06,32.42%,15.89%,1.82,27.62,3024,0.05,Oct 29 AMC,37.66%,668.41K,27.84,"Jul 02, 1962",Yes / Yes,69.70% 1.02%,"

","1,214,457",0.80%,COHU
Coherent Corp,Technology,Scientific & Technical Instruments,USA,NYSE,-,273.86,0.69,6.96%,156.95M,-2.10%,29.86B,29.50,6.44,-41.28%,146.22M,-4.27%,35.35B,0.99,1.21,94.06%,4.09%,65.06%,118.21M,4.94,44.50%,-13.89%,1.36,97.80%,6.04B,5.12,26.27%,1.70%,5.98M,2.96%,37.15,34.12,29.90%,3.08%,200.19 -5.08%,111.45%,5.57,404.77,- 8.01%,1.01%,45.58 316.92%,416.95%,0.06 (0.03%),29.56,20.55% 19.54%,36.60%,7.14%,6.09%,139.36%,-,5.85,160.13%,11.16%,11.62,973.62%,-,1.39,20.80%,1.96%,56.22,1.68,- -,2.33,3167.18%,2.59%,1.86,181.82,-,0.42,17.30%,12.68%,1.03,185.18,30216,0.41,Nov 05 AMC,72.45%,4.39M,190.03,"Oct 02, 1987",Yes / Yes,11.05% 2.88%,"

","4,535,241",2.62%,COHR
Cogent Biosciences Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-2.37,18.50%,139.83M,1.44%,5.36B,-,-1.78,9.60%,123.92M,-11.89%,5.14B,-,-0.51,87.64%,12.21%,117.78%,-281.86M,-,9.29%,9.60%,4.61,206.78%,0.00M,25.36,20.17%,-72.69%,15.13M,-0.68%,1.39,13.72,44.34%,-95.40%,43.73 -19.32%,350.00%,2.57,-,-9.70% 10.02%,-78.01%,3.72 848.39%,182.24%,-,-,- -,-,5.12%,4.90%,205.19%,-,-,4.32%,-,1.92,-,-,6.38,-,-,46.16,1.31,- -,6.38,8.23%,-5.52%,0.45,50.17,-,0.20,-,1.74%,0.64,34.76,205,0.19,Nov 03 BMO,120.88%,3.28M,35.28,"Mar 29, 2018",Yes / Yes,-2.58% -,"

","2,102,234",1.50%,COGT
Capital One Financial Corp,Financial,Credit Services,USA,NYSE,S&P 500,98.14,2.36,0.82%,635.73M,-10.29%,147.12B,11.11,20.83,-5.82%,630.51M,-3.29%,-,0.51,4.13,88.21%,1.38%,11.46%,1.09B,2.34,41.57%,-0.46%,2.23,7.46%,62.74B,1.29,5.41%,0.24%,8.67M,-4.52%,179.03,-,21.91%,1.53%,259.64 -10.87%,32.02%,-,7.06,-24.51% 0.96%,0.66%,143.22 61.58%,138.39%,2.60 (1.12%),-,18.84% 9.75%,-,2.65%,1.92%,116.30%,2.60 (1.12%),-,-77.61%,1.80%,6.22,234.39%,"Nov 17, 2025",-,19.39%,1.74%,40.96,1.65,6.27% 8.45%,2.13,9.43%,-5.75%,1.14,284.57,20.71%,0.45,41.95%,0.60%,2.26,233.20,52600,0.45,Jan 22 AMC,9.78%,3.89M,231.41,"Nov 16, 1994",Yes / Yes,32.51% 1.90%,"

","8,806,465",-0.77%,COF
Vita Coco Company Inc,Consumer Defensive,Beverages - Non-Alcoholic,USA,NASD,RUT,47.82,1.16,16.47%,56.95M,6.33%,3.15B,36.81,1.50,-29.87%,47.57M,1.75%,2.96B,1.51,0.12,82.51%,10.12%,38.86%,69.16M,5.17,29.50%,15.25%,5.90,45.36%,609.29M,9.72,23.38%,16.98%,4.81M,4.28%,5.68,15.36,24.32%,24.02%,56.46 -2.09%,64.62%,3.60,59.45,40.24% 40.94%,20.48%,25.79 114.35%,310.09%,-,38.19,10.78% 12.69%,35.86%,3.29%,2.92%,-,-,4.85,16.20%,12.58%,1.68,-,-,2.74,23.12%,11.35%,61.03,1.55,- -,3.43,23.51%,3.06%,0.37,58.00,0.00%,0.05,37.17%,9.60%,0.65,55.65,319,0.04,Oct 29 BMO,39.24%,816.48K,55.28,"Oct 21, 2021",Yes / Yes,32.45% 16.14%,"

","529,364",-0.66%,COCO
"PC Connection, Inc",Technology,Electronics & Computer Distribution,USA,NASD,RUT,18.15,3.24,63.69%,25.33M,1.80%,1.48B,15.47,3.80,0.00%,9.17M,-4.10%,1.09B,1.46,0.86,41.43%,3.16%,-1.16%,83.73M,0.52,4.62%,-2.30%,3.77,-9.76%,2.88B,1.65,11.76%,6.46%,0.29M,1.77%,35.64,3.72,10.63%,9.30%,74.84 -21.46%,-15.08%,15.81,26.64,7.41% 1.18%,9.27%,54.97 6.94%,24.61%,-,9.59,-1.05% -0.13%,18.11%,2.29%,2.18%,19.10%,0.60 (1.02%),0.38,-4.91%,3.52%,1.28,190.83%,"Nov 10, 2025",2.71,3.19%,2.91%,50.38,3.00,- -,3.06,-4.95%,-0.21%,0.82,76.00,12.17%,0.00,-2.16%,0.25%,0.89,58.84,2580,0.00,Oct 29 AMC,-5.90%,76.92K,58.78,"Mar 03, 1998",Yes / Yes,-3.48% -4.65%,"

","68,170",-0.10%,CNXN
Concentrix Corp,Technology,Information Technology Services,USA,NASD,-,-,-20.84,30.08%,61.74M,-10.71%,2.44B,2.86,13.71,0.01%,43.53M,-0.89%,6.75B,0.26,2.65,85.12%,19.15%,-12.58%,-1.29B,0.25,9.17%,1.64%,8.58,-29.30%,9.83B,0.88,11.93%,-11.33%,8.34M,-5.77%,44.45,7.45,10.95%,-37.99%,66.00 -40.64%,-14.36%,5.26,4.73,- -,-17.61%,31.62 23.89%,-71.25%,1.45 (3.69%),5.09,15.82% 15.80%,28.30%,6.88%,4.08%,-61.29%,1.36 (3.47%),0.69,-660.22%,6.80%,1.86,-,"Oct 24, 2025",1.56,2.15%,-13.11%,43.01,1.75,70.54% -,1.40,-1487.52%,-5.45%,0.50,65.00,33.39%,1.69,4.29%,1.93%,3.73,40.48,450000,1.67,Jan 13 BMO,-19.52%,971.99K,39.18,"Nov 24, 2020",Yes / Yes,1.37% 0.52%,"

","3,627,401",-3.21%,CNXC
CNX Resources Corp,Energy,Oil & Gas E&P,USA,NYSE,RUT,25.32,1.43,5.16%,135.89M,-0.03%,4.89B,14.76,2.46,0.00%,127.88M,-9.80%,7.65B,0.49,0.35,103.13%,14.54%,11.09%,292.29M,2.42,19.92%,-2.87%,9.46,7.21%,2.02B,1.20,9.45%,3.35%,18.59M,-1.39%,30.29,328.12,30.30%,6.98%,42.13 -13.93%,20.87%,0.11,8.51,36.25% -7.16%,4.49%,27.00 34.30%,124.24%,-,6.12,-15.46% -1.41%,45.00%,3.27%,3.12%,205.22%,-,3.78,-43.07%,34.28%,1.15,409.65%,"Feb 11, 2016",0.31,43.30%,14.44%,46.67,3.33,- -,0.34,225.05%,-1.51%,0.66,35.67,-,0.68,34.87%,-2.70%,0.72,35.76,458,0.58,Jan 29 BMO,10.60%,1.97M,36.26,"Apr 26, 1999",Yes / Yes,30.73% 34.42%,"

","1,417,608",1.40%,CNX
Centessa Pharmaceuticals plc ADR,Healthcare,Biotechnology,United Kingdom,NASD,-,-,-1.82,34.29%,134.42M,-2.03%,2.99B,-,-1.60,-0.76%,88.33M,-18.25%,2.86B,-,-0.38,60.04%,7.07%,-1.11%,-242.03M,198.33,32.29%,-1.88%,3.97,47.35%,15.06M,9.90,-14.87%,-45.75%,6.25M,-11.16%,2.24,12.13,4.67%,-60.45%,30.58 -27.34%,42.07%,1.83,-,21.40% -210.04%,-57.74%,9.60 131.46%,565.27%,-,-,- -,93.96%,4.12%,4.39%,-,-,189.83,-18.91%,-1418.22%,1.13,-,-,10.57,117.83%,-1607.38%,31.57,1.00,- -,10.57,-9.95%,-8.09%,1.56,39.23,-,0.39,-,-13.95%,0.46,22.02,77,0.39,Nov 05 BMO,18.38%,1.57M,22.22,"May 28, 2021",Yes / Yes,-5.56% -100.00%,"

","726,892",0.91%,CNTA
Cohen & Steers Inc,Financial,Asset Management,USA,NYSE,RUT,21.32,3.18,46.61%,51.00M,2.03%,3.46B,20.18,3.37,1.13%,27.24M,8.41%,3.53B,2.62,0.81,55.98%,6.13%,1.83%,164.16M,6.25,5.63%,-2.33%,4.16,-8.61%,553.80M,6.29,8.72%,21.47%,1.67M,8.16%,10.79,35.32,7.70%,31.53%,91.07 -25.44%,-20.84%,1.92,15.55,-11.65% 1.27%,23.77%,58.39 16.29%,-1.28%,-,17.34,-4.60% 3.98%,86.88%,2.79%,2.26%,-7.63%,2.48 (3.65%),6.38,19.01%,35.05%,1.65,165.40%,"Nov 10, 2025",4.61,12.73%,29.64%,66.94,2.67,9.45% 10.38%,4.61,4.86%,5.29%,1.26,70.00,79.47%,0.25,7.06%,6.12%,1.30,68.28,411,0.25,Oct 16 AMC,-5.10%,401.18K,67.90,"Aug 13, 2004",Yes / Yes,4.52% 1.30%,"

","519,749",-0.56%,CNS
Core Natural Resources Inc,Energy,Thermal Coal,USA,NYSE,RUT,-,-0.42,2.25%,51.22M,6.09%,4.96B,12.95,7.47,-1.08%,50.09M,10.60%,4.89B,-,-0.11,91.41%,5.66%,-3.39%,-43.41M,1.34,-116.27%,-3.51%,3.45,31.54%,3.71B,1.31,577.98%,-0.96%,2.83M,9.35%,73.78,10.19,-4.31%,-1.64%,103.39 -6.38%,-3.78%,9.50,65.59,115.22% 27.90%,-1.06%,58.19 66.33%,61.59%,-,9.88,19.47% 9.16%,3.81%,4.10%,3.95%,1342.09%,0.40 (0.41%),1.32,-103.03%,-0.14%,3.67,-,"Nov 28, 2025",1.29,64.05%,-1.17%,69.14,1.00,- -,1.82,-80.98%,7.70%,0.34,113.80,5.20%,0.11,75.98%,13.89%,0.71,97.75,2076,0.09,Nov 06 BMO,24.42%,821.05K,96.79,"Nov 14, 2017",Yes / Yes,184.93% -2.45%,"

","582,563",-0.98%,CNR
Canadian Natural Resources Ltd,Energy,Oil & Gas E&P,Canada,NYSE,-,14.73,2.25,2.25%,2.09B,4.94%,69.06B,15.43,2.15,0.00%,2.04B,0.03%,82.43B,3.29,0.49,76.56%,3.60%,4.91%,4.74B,2.50,2.35%,-0.96%,10.01,5.94%,27.59B,2.38,-13.41%,8.10%,73.22M,-2.07%,13.95,850.33,4.69%,16.17%,35.12 -5.61%,1.25%,0.04,11.76,-6.77% 4.12%,11.34%,24.65 34.48%,21.58%,1.69 (5.10%),6.36,2.78% 8.59%,25.14%,2.78%,2.40%,153.95%,1.69 (5.11%),2.99,-13.31%,23.27%,0.92,212.80%,"Dec 12, 2025",0.53,5.05%,17.18%,53.48,1.92,24.93% 22.31%,0.86,-73.29%,2.22%,0.69,38.09,74.42%,0.46,5.97%,0.92%,1.81,32.30,10640,0.44,Nov 06 BMO,5.62%,7.31M,33.15,"Jul 31, 2000",Yes / Yes,9.95% -1.61%,"

","13,251,074",2.63%,CNQ
Centerpoint Energy Inc,Utilities,Utilities - Regulated Electric,USA,NYSE,S&P 500,24.37,1.58,0.50%,652.87M,0.94%,25.20B,20.22,1.91,-0.19%,649.62M,3.40%,47.49B,2.31,0.45,100.83%,5.32%,-1.51%,1.04B,2.77,8.85%,0.44%,7.59,7.10%,9.11B,2.28,8.23%,2.36%,34.57M,0.68%,16.90,39.01,8.77%,9.61%,40.50 -4.69%,23.80%,0.99,-,-11.48% 3.47%,3.40%,30.92 24.84%,28.71%,0.88 (2.29%),13.45,1.15% 3.32%,28.69%,1.59%,1.37%,75.85%,0.88 (2.28%),5.21,5.07%,22.50%,0.56,109.33%,"Feb 19, 2026",0.38,6.43%,11.37%,54.03,2.11,7.61% -6.77%,0.51,50.02%,1.15%,0.58,42.60,51.20%,2.08,7.11%,-0.18%,1.97,37.88,8872,1.76,Oct 23 BMO,1.74%,4.55M,38.60,"Aug 16, 1943",Yes / Yes,10.94% -4.79%,"

","8,959,932",1.90%,CNP
ConnectOne Bancorp Inc,Financial,Banks - Regional,USA,NASD,RUT,20.95,1.24,5.79%,50.27M,-1.93%,1.30B,7.93,3.27,0.30%,47.36M,-5.51%,-,0.29,0.72,73.76%,3.19%,4.99%,55.12M,2.10,-13.41%,3.68%,5.62,4.82%,619.35M,0.91,114.30%,0.52%,1.51M,-1.26%,28.39,-,27.62%,4.40%,28.47 -9.06%,20.36%,-,15.33,-18.28% -3.25%,3.06%,20.61 25.62%,2.90%,0.72 (2.78%),-,19.06% 13.85%,-,2.52%,2.23%,21.78%,0.72 (2.78%),-,-28.10%,19.64%,0.63,38.97%,"Nov 14, 2025",-,15.55%,8.90%,42.87,1.00,14.47% 14.87%,0.07,92.64%,-3.45%,1.14,30.60,41.00%,0.69,53.44%,0.43%,0.77,26.17,493,0.17,Oct 30 BMO,6.30%,269.31K,25.89,"Jun 04, 1996",Yes / Yes,20.00% -0.20%,"

","206,504",-1.07%,CNOB
CNO Financial Group Inc,Financial,Insurance - Life,USA,NYSE,RUT,14.75,2.86,2.97%,95.84M,-2.56%,4.02B,9.65,4.38,-5.48%,92.52M,2.58%,-,1.37,1.20,94.92%,1.92%,7.11%,294.70M,0.90,4.37%,-3.02%,2.83,16.74%,4.46B,1.55,5.58%,0.86%,1.77M,-0.64%,27.24,-,7.04%,11.12%,44.19 -4.50%,17.25%,-,6.00,3.57% 7.48%,4.42%,34.63 21.86%,77.16%,0.64 (1.52%),-,3.04% 2.35%,-,1.93%,1.78%,81.66%,0.67 (1.59%),-,15.79%,16.07%,0.81,127.49%,"Dec 10, 2025",-,-1.61%,6.60%,47.14,2.67,7.30% 7.94%,-,170.05%,-2.08%,0.86,47.25,16.86%,1.55,4.84%,1.44%,0.89,42.94,3500,1.55,Nov 03 AMC,7.62%,627.39K,42.20,"Sep 11, 2003",Yes / Yes,40.83% 22.11%,"

","557,733",-1.72%,CNO
Conmed Corp,Healthcare,Medical Devices,USA,NYSE,RUT,19.44,2.06,3.04%,30.96M,-7.96%,1.24B,8.97,4.46,-0.67%,30.03M,0.45%,2.05B,1.42,1.32,109.45%,7.85%,-7.76%,64.07M,0.92,7.91%,-1.02%,4.39,-17.97%,1.34B,1.23,-0.79%,2.76%,2.36M,-1.40%,32.57,31.84,6.31%,6.60%,74.70 -46.41%,-41.83%,1.26,8.32,29.86% 34.38%,3.44%,38.32 4.46%,-57.15%,0.80 (2.00%),11.19,8.64% 6.58%,51.24%,5.80%,3.89%,-65.34%,0.60 (1.50%),1.53,-51.57%,9.40%,1.83,-6.05%,"Sep 15, 2025",0.95,4.69%,4.76%,42.50,2.67,0.00% 0.00%,2.10,-94.15%,-2.77%,0.98,48.40,18.82%,0.85,7.00%,-4.95%,1.08,43.46,3900,0.85,Jan 28 AMC,-19.65%,536.64K,40.03,"Jul 23, 1987",Yes / Yes,1.65% 0.46%,"

","579,156",-7.89%,CNMD
Core & Main Inc,Industrials,Industrial Distribution,USA,NYSE,-,24.71,2.28,0.23%,189.74M,1.13%,11.00B,21.69,2.59,-37.77%,188.38M,-0.90%,13.43B,1.77,0.33,114.11%,4.68%,13.70%,435.00M,1.42,7.37%,3.81%,3.73,-6.36%,7.76B,5.40,13.45%,6.95%,8.82M,8.29%,10.42,123.63,12.24%,23.85%,67.18 -16.23%,11.31%,0.46,19.14,29.05% 52.59%,10.09%,43.17 30.35%,171.10%,-,14.52,14.14% 17.04%,24.43%,3.31%,2.55%,-,-,1.73,6.33%,9.49%,1.54,-,-,1.35,8.09%,5.60%,60.25,2.06,- -,2.26,4.59%,3.45%,0.99,60.53,0.00%,1.23,1.18%,9.31%,0.44,56.50,5700,1.18,Dec 09 BMO,2.20%,2.36M,56.28,"Jul 23, 2021",Yes / Yes,2.93% 0.32%,"

","1,049,776",-0.39%,CNM
Collective Mining Ltd,Basic Materials,Gold,Canada,AMEX,-,-,-0.58,46.45%,84.86M,10.25%,1.36B,-,-0.37,0.00%,46.03M,27.98%,1.32B,-,-0.13,31.91%,1.74%,15.75%,-45.88M,-,-34.47%,7.05%,13.14,60.14%,0.00M,22.09,23.98%,-94.11%,0.80M,8.77%,0.72,25.77,4.15%,-120.35%,16.16 -1.79%,252.67%,0.62,-,6.01% -87.72%,-68.82%,4.26 272.54%,-,-,-,- -,-,5.27%,4.36%,-,-,-,-67.56%,-,0.74,-,-,4.64,-,-,69.32,1.00,- -,4.64,-38.46%,9.59%,-1.74,17.13,-,0.16,-,27.88%,0.82,15.23,102,0.09,Nov 12 AMC,39.92%,60.82K,15.87,"Jul 16, 2021",No / Yes,-24.16% -,"

","50,135",4.20%,CNL
Cinemark Holdings Inc,Communication Services,Entertainment,USA,NYSE,RUT,22.46,1.03,10.64%,116.51M,1.45%,2.71B,11.25,2.05,-0.53%,104.98M,-7.82%,5.36B,2.25,0.50,111.96%,11.20%,-7.97%,153.50M,0.86,-37.58%,-8.61%,3.21,-22.33%,3.15B,7.02,59.62%,3.28%,11.76M,-0.65%,3.29,5.88,4.99%,32.60%,34.01 -32.11%,-23.44%,3.93,9.74,- 4.76%,4.94%,21.60 6.90%,174.23%,0.28 (1.21%),9.46,26.39% -1.47%,18.86%,4.27%,3.75%,34.56%,0.33 (1.43%),1.70,-31.62%,11.65%,0.96,-27.07%,"Nov 28, 2025",0.72,9.70%,4.87%,45.14,1.77,- -,0.76,-66.78%,0.48%,1.13,32.85,0.00%,8.08,-6.98%,-9.79%,0.59,23.85,29200,7.11,Nov 05 BMO,-16.93%,3.66M,23.09,"Apr 24, 2007",Yes / Yes,-12.26% 1.92%,"

","2,164,988",-3.19%,CNK
Canadian National Railway Co,Industrials,Railroads,Canada,NYSE,-,18.49,5.27,3.31%,617.70M,-3.22%,59.93B,16.63,5.85,0.00%,595.14M,-0.61%,75.19B,1.99,1.42,69.44%,0.71%,1.28%,3.30B,4.87,6.04%,-1.54%,3.11,-5.51%,12.30B,3.93,7.96%,8.08%,4.22M,-1.51%,24.75,368.93,8.37%,22.24%,108.75 -10.47%,-2.59%,0.26,24.45,-2.47% 3.01%,11.16%,90.74 7.30%,-20.41%,2.56 (2.63%),12.44,2.52% 2.05%,44.23%,2.78%,1.75%,-13.82%,2.55 (2.62%),6.11,-15.54%,37.70%,1.87,80.43%,"Dec 09, 2025",0.42,-2.49%,26.86%,46.99,2.03,8.01% 8.80%,0.60,5.31%,-1.36%,0.95,110.75,48.22%,1.01,0.36%,0.44%,0.85,98.95,24671,0.94,Jan 30 BMO,-0.77%,1.36M,97.36,"Nov 26, 1996",Yes / Yes,3.71% 0.37%,"

","1,151,600",-1.61%,CNI
CNH Industrial NV,Industrials,Farm & Heavy Construction Machinery,United Kingdom,NYSE,-,21.91,0.48,30.07%,1.25B,4.08%,13.02B,19.68,0.53,0.02%,871.58M,5.34%,37.59B,-,0.11,70.72%,5.90%,3.88%,597.00M,0.73,-54.08%,-2.10%,3.99,-20.35%,17.82B,1.68,10.13%,1.37%,51.44M,13.34%,6.20,4.41,-7.43%,7.77%,14.27 -26.77%,-7.69%,2.37,6.44,-7.90% -1.20%,1.70%,9.00 16.11%,-37.50%,0.25 (2.38%),10.37,0.60% -6.71%,32.30%,3.99%,2.80%,-11.22%,0.25 (2.39%),2.11,-65.24%,16.88%,0.30,82.29%,"May 21, 2025",6.74,-18.10%,3.35%,65.91,2.14,-5.90% -,8.11,-73.85%,7.87%,1.31,12.08,25.28%,3.55,-5.54%,7.37%,0.96,10.26,35850,3.55,Nov 07 BMO,-8.78%,12.89M,10.45,"Sep 30, 2013",Yes / Yes,-38.93% 3.36%,"

","12,329,858",1.85%,CNH
Centene Corp,Healthcare,Healthcare Plans,USA,NYSE,S&P 500,-,-10.82,2.52%,491.41M,0.04%,22.49B,15.49,2.95,-0.30%,479.15M,13.10%,-,-,-1.22,95.05%,2.69%,25.85%,-5.29B,0.12,-71.63%,-2.42%,1.57,52.53%,185.86B,1.07,45.25%,-6.43%,12.91M,11.20%,42.63,-,-16.25%,-21.93%,66.81 -31.51%,-25.99%,-,6.70,40.38% 14.96%,-13.74%,25.08 82.49%,-41.83%,-,-,8.98% 16.92%,-,2.83%,2.85%,-32.37%,-,-,-286.72%,0.60%,1.33,36.66%,-,-,14.92%,-2.85%,71.14,2.74,- -,1.08,-1091.35%,8.53%,0.49,42.71,0.00%,0.84,18.24%,16.40%,0.54,46.39,60500,0.84,Oct 29 BMO,8.32%,8.23M,45.76,"Dec 13, 2001",Yes / Yes,445.30% 4.12%,"

","4,434,632",-1.36%,CNC
CNA Financial Corp,Financial,Insurance - Property & Casualty,USA,NYSE,-,12.41,3.66,0.55%,270.67M,-2.57%,12.29B,9.04,5.02,-3.62%,269.18M,-2.07%,-,2.06,1.19,100.15%,0.68%,-2.28%,997.00M,0.83,2.44%,0.55%,4.49,4.82%,14.85B,1.09,1.51%,1.60%,1.84M,-4.86%,41.83,-,4.40%,9.03%,51.34 -11.53%,3.24%,-,4.86,-7.24% -0.85%,6.98%,43.29 4.92%,16.36%,-,-,6.22% 5.80%,-,1.83%,1.48%,33.56%,1.84 (4.05%),-,-23.52%,9.39%,0.79,97.20%,"Nov 17, 2025",-,5.41%,6.71%,37.78,3.50,5.01% 4.68%,0.40,42.61%,-3.87%,0.36,47.00,50.05%,0.31,5.50%,-1.86%,0.68,46.38,6500,0.26,Nov 03 BMO,-2.67%,409.03K,45.42,"Feb 03, 1969",Yes / Yes,2.79% -,"

","277,115",-2.07%,CNA
CMS Energy Corporation,Utilities,Utilities - Regulated Electric,USA,NYSE,S&P 500,20.37,3.46,0.62%,304.30M,0.26%,21.47B,18.32,3.85,-0.43%,302.43M,1.18%,39.90B,2.43,0.96,97.37%,4.02%,-4.07%,1.04B,2.59,7.46%,-0.63%,5.13,0.33%,8.29B,2.49,7.31%,2.88%,12.17M,0.90%,28.39,49.71,7.54%,12.34%,76.45 -7.70%,8.40%,1.42,-,-10.58% 6.84%,4.02%,63.97 10.30%,9.50%,2.17 (3.08%),13.27,0.84% 1.89%,26.78%,1.63%,1.34%,18.13%,2.17 (3.07%),4.81,-0.77%,20.70%,1.03,96.60%,"Nov 07, 2025",0.60,10.96%,12.50%,49.89,2.21,5.79% 6.13%,0.90,8.98%,0.72%,0.47,78.67,61.88%,2.04,15.95%,-1.74%,1.17,69.85,8324,1.91,Oct 30 BMO,-1.86%,2.37M,70.56,"Feb 03, 1947",Yes / Yes,8.16% 9.51%,"

","2,781,033",1.02%,CMS
