Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Bank Of America Corp.,Financial,Banks - Diversified,USA,NYSE,S&P 500,15.54,2.75,0.17%,7.90B,6.49%,332.11B,11.73,3.65,-95.13%,7.75B,8.22%,21.94B,1.60,0.79,70.31%,0.87%,-0.49%,192.69B,1.72,4.13%,0.28%,1.67,21.49%,35.37,1.21,13.78%,0.73%,67.38M,58.58%,-,-,9.74%,8.09%,24.96,44.44,27.12%,1.00 (2.33%),11.12,3.37%,3.70%,-3.69%,1.33,0.98 (2.29%),-,12.08%,-,71.47%,0.85,"Sep 06, 2024",1.02,-22.75%,13.75%,72.56,2.35%,1.78%,213000,2.47,15.27%,11.39%,1.92,46.42,Yes / Yes,1.00,-10.02%,29.90%,1.05,42.14,0.36%,6.40%,7.80%,Oct 15 BMO,40.34M,42.80,6.34%,7.93%,13.23%,"

","42,250,035",1.57%,BAC
Alibaba Group Holding Ltd ADR,Consumer Cyclical,Internet Retail,China,NYSE,-,26.70,3.83,0.13%,2.43B,-5.30%,244.70B,10.80,9.46,0.00%,2.39B,20.63%,9.63B,4.86,2.09,14.86%,2.84%,33.49%,131.49B,1.86,-3.36%,2.32%,3.60,49.73%,54.29,1.88,12.00%,3.93%,67.99M,22.22%,28.45,3.59,5.49%,7.17%,66.07,117.82,32.94%,0.90 (0.88%),13.31,-2.72%,6.27%,-13.28%,0.34,2.00 (1.96%),1.41,19.89%,35.70%,54.65%,4.01,"Jun 13, 2024",1.41,-16.56%,12.13%,51.60,2.88%,3.10%,204891,0.22,2.06%,7.32%,1.45,118.75,Yes / Yes,0.19,-27.94%,22.23%,0.85,101.84,-1.55%,9.92%,0.69%,Aug 15 BMO,18.90M,102.17,-2.68%,11.85%,29.44%,"

","16,089,332",0.32%,BABA
Boeing Co.,Industrials,Aerospace & Defense,USA,NYSE,"DJIA, S&P 500",-,-5.63,0.16%,616.17M,3.70%,95.44B,58.81,2.63,0.00%,615.16M,-0.95%,-3441.00M,-,-7.44,68.03%,2.07%,-14.05%,73.56B,1.30,-99.47%,6.37%,1.68,-8.99%,-29.20,-,122.73%,-2.48%,12.75M,-16.24%,20.48,7.56,-,-,146.02,267.54,-40.57%,-,-,-,-9.78%,-42.10%,1.57,-,0.30,-3.50%,9.51%,6.08%,4.48,"Feb 13, 2020",1.18,24.85%,-2.40%,49.16,2.82%,2.54%,171000,-,-0.07%,-4.68%,2.14,196.46,Yes / Yes,-,-848.38%,-,1.10,152.35,-2.72%,-48.36%,-14.61%,Oct 23 BMO,7.61M,154.90,1.19%,-4.03%,-15.27%,"

","8,340,717",1.67%,BA
Barnes Group Inc.,Industrials,Specialty Industrial Machinery,USA,NYSE,RUT,-,-1.16,4.57%,50.69M,0.04%,2.37B,22.36,2.08,0.00%,48.51M,22.40%,-59.39M,-,0.39,93.01%,2.12%,10.07%,1.59B,1.49,-2.12%,2.56%,1.83,39.41%,25.15,1.85,28.90%,-2.17%,1.03M,39.58%,1.30,35.91,10.00%,-4.48%,18.79,46.72,42.66%,-,262.37,-36.99%,-2.45%,-0.36%,1.37,0.64 (1.37%),1.33,0.45%,30.03%,147.74%,0.97,"Aug 22, 2024",2.24,-193.68%,8.16%,73.99,0.34%,1.86%,6500,0.91,22.02%,-3.74%,2.50,47.67,Yes / Yes,0.90,-369.44%,204.87%,2.52,46.53,-3.45%,-6.33%,12.73%,Oct 25 BMO,562.28K,46.55,9.10%,16.84%,23.57%,"

","1,417,032",0.04%,B
AZZ Inc,Industrials,Specialty Business Services,USA,NYSE,RUT,94.46,0.86,2.02%,29.88M,-0.83%,2.42B,14.26,5.67,-3.45%,29.27M,0.95%,36.18M,9.00,1.25,92.72%,2.64%,-4.84%,1.57B,1.54,11.70%,15.91%,4.00,6.98%,33.46,2.42,12.14%,5.38%,0.77M,69.30%,0.07,1124.18,10.50%,12.62%,44.83,88.67,39.25%,0.68 (0.84%),18.08,12.02%,1.88%,-8.77%,1.24,0.68 (0.84%),1.32,24.84%,23.90%,80.44%,2.54,"Oct 18, 2024",1.85,-53.36%,15.78%,52.08,4.21%,2.76%,3873,0.94,4.75%,2.30%,1.75,97.00,Yes / Yes,0.93,21.50%,19.66%,0.71,79.35,-0.14%,4.58%,2.63%,Oct 09 AMC,192.93K,80.89,-0.20%,2.26%,7.35%,"

","137,712",1.94%,AZZ
Azenta Inc,Healthcare,Medical Instruments & Supplies,USA,NASD,-,-,-2.81,2.25%,57.83M,-1.30%,2.15B,105.07,0.42,0.00%,47.82M,-10.39%,-155.81M,-,0.10,111.27%,10.05%,-18.30%,658.62M,3.27,7.83%,-5.74%,8.48,-14.05%,39.50,1.11,25.21%,-5.80%,4.81M,-11.72%,12.18,3.61,12.00%,-6.63%,43.65,69.16,-32.48%,-,52.57,-,-7.60%,-36.41%,1.47,-,4.21,2.46%,36.59%,0.74%,1.52,"Dec 02, 2021",4.78,-401.59%,-11.60%,34.61,2.81%,3.13%,3500,0.04,4.50%,-23.66%,3.00,54.60,Yes / Yes,0.03,-220.36%,-,0.54,45.00,3.32%,96.56%,4.13%,Aug 06 AMC,566.45K,43.98,-6.75%,-9.58%,-21.14%,"

","303,108",-2.27%,AZTA
Aspen Technology Inc,Technology,Software - Application,USA,NASD,-,-,-0.15,57.90%,63.25M,0.87%,15.02B,29.63,8.02,-0.01%,26.63M,1.71%,-9.77M,-,1.53,46.66%,5.45%,23.14%,1.13B,13.33,13.24%,3.70%,6.85,20.28%,202.57,1.17,7.43%,-0.07%,1.45M,19.70%,3.75,63.40,13.12%,-0.08%,162.26,240.82,7.89%,-,46.79,-,-0.08%,-1.37%,0.76,-,2.60,62.24%,43.16%,46.39%,4.64,"Feb 15, 2024",2.60,91.37%,-7.94%,57.99,1.60%,1.94%,3937,0.01,7.98%,-0.87%,2.30,250.40,Yes / Yes,0.01,67.05%,-,0.43,236.72,7.46%,14.26%,6.94%,Aug 06 AMC,211.69K,237.53,0.78%,4.87%,15.13%,"

","91,761",0.34%,AZPN
Autozone Inc.,Consumer Cyclical,Specialty Retail,USA,NYSE,S&P 500,20.90,149.71,0.35%,17.08M,-0.55%,53.44B,17.73,176.48,-31.93%,17.02M,1.63%,2.66B,1.49,33.94,94.43%,2.74%,6.91%,18.49B,2.89,7.00%,-0.75%,3.89,6.48%,-0.28,-,12.86%,16.06%,0.47M,20.21%,17.46,179.22,14.00%,-,2375.35,3256.37,21.00%,-,27.98,18.71%,22.22%,-3.92%,0.71,-,0.13,9.34%,53.09%,31.71%,70.07,-,0.84,12.45%,20.49%,51.93,2.25%,2.42%,119000,-,5.92%,14.40%,1.59,3304.32,Yes / Yes,-,11.01%,0.00%,1.12,3100.00,-6.23%,-10.25%,9.05%,Sep 24 BMO,119.65K,3128.64,0.80%,-0.04%,5.60%,"

","133,601",0.92%,AZO
Astrazeneca plc ADR,Healthcare,Drug Manufacturers - General,United Kingdom,NASD,NDX,37.94,2.06,0.03%,3.10B,1.04%,242.81B,16.58,4.72,0.00%,3.10B,-0.28%,6.44B,3.02,1.03,16.28%,0.17%,0.32%,49.13B,4.94,12.92%,-0.72%,1.19,14.27%,12.74,6.14,15.25%,6.41%,5.39M,15.47%,2.28,34.31,12.57%,16.75%,60.47,87.68,16.27%,1.56 (1.99%),24.82,17.72%,9.51%,-10.68%,0.47,1.48 (1.90%),0.69,16.24%,74.22%,29.50%,1.00,"Aug 09, 2024",0.89,4.49%,19.09%,47.62,0.82%,0.95%,89900,0.85,10.45%,13.11%,1.91,91.50,Yes / Yes,0.71,5.99%,73.87%,0.71,77.85,2.48%,0.74%,13.33%,Jul 25 BMO,4.52M,78.31,0.66%,-3.47%,5.27%,"

","3,229,774",0.59%,AZN
AZEK Company Inc,Industrials,Building Products & Equipment,USA,NYSE,-,39.95,1.11,2.02%,147.70M,1.28%,6.42B,32.39,1.37,-4.32%,141.77M,-1.36%,164.25M,1.29,0.27,102.82%,3.86%,-0.25%,1.48B,4.33,58.41%,5.38%,2.85,-2.74%,9.63,4.61,16.92%,6.99%,5.47M,58.14%,2.40,18.51,30.86%,11.60%,25.03,50.78,16.05%,-,30.95,55.68%,7.95%,-12.58%,1.88,-,2.11,15.10%,37.61%,77.35%,1.17,-,3.07,716.29%,15.46%,49.10,2.58%,2.43%,2236,0.49,15.23%,11.08%,1.68,49.71,Yes / Yes,0.48,47.18%,0.00%,0.77,45.05,9.44%,16.47%,12.08%,Aug 07 AMC,1.92M,44.39,-2.33%,2.84%,0.27%,"

","1,477,672",-1.47%,AZEK
"Acuity Brands, Inc.",Industrials,Electrical Equipment & Parts,USA,NYSE,-,22.70,13.44,0.27%,31.05M,-0.04%,9.38B,16.90,18.05,0.24%,30.68M,15.12%,422.60M,2.27,3.89,98.94%,3.93%,18.53%,3.84B,2.44,8.07%,3.83%,5.08,22.63%,73.44,4.15,7.34%,11.70%,1.21M,69.90%,27.49,11.10,10.00%,19.23%,156.84,312.20,48.90%,0.60 (0.20%),16.90,10.12%,14.70%,-2.31%,1.41,0.58 (0.19%),2.16,1.24%,45.35%,94.47%,7.22,"Oct 18, 2024",2.72,25.73%,14.51%,69.21,1.67%,2.46%,12200,0.21,-2.81%,11.00%,2.50,319.67,Yes / Yes,0.21,43.53%,4.32%,1.02,304.52,0.77%,0.74%,2.17%,Oct 01 BMO,237.34K,305.00,4.80%,15.77%,20.95%,"

","243,127",0.16%,AYI
Atlantica Sustainable Infrastructure Plc,Utilities,Utilities - Renewable,United Kingdom,NASD,-,66.04,0.33,42.27%,116.16M,0.09%,2.55B,32.27,0.68,0.00%,67.05M,0.55%,40.09M,1.80,0.40,46.83%,1.74%,-0.27%,1.12B,2.29,25.32%,6.28%,1.11,24.45%,11.58,1.90,46.97%,0.40%,1.17M,22.71%,4.70,4.68,36.70%,2.42%,16.35,23.47,2.28%,1.79 (8.13%),5.87,-2.09%,0.63%,-6.31%,1.00,2.23 (10.12%),1.30,1.48%,37.75%,34.50%,0.06,"Aug 30, 2024",1.35,165.74%,21.47%,51.98,0.16%,0.30%,1366,4.04,1.37%,3.59%,3.33,22.20,Yes / Yes,3.70,-40.53%,476.57%,0.37,21.98,0.33%,-52.24%,5.18%,Aug 01 BMO,1.05M,21.99,0.06%,-0.12%,6.12%,"

","389,108",0.05%,AY
Axalta Coating Systems Ltd,Basic Materials,Specialty Chemicals,USA,NYSE,-,27.26,1.35,0.38%,220.10M,-0.11%,8.08B,15.77,2.34,0.00%,218.47M,3.22%,299.00M,1.33,0.51,100.73%,2.68%,2.70%,5.25B,1.54,31.04%,0.22%,2.94,15.95%,8.08,4.56,13.61%,4.17%,5.86M,35.08%,3.84,9.59,20.52%,17.50%,25.03,37.78,8.48%,0.10 (0.27%),15.52,7.16%,5.58%,-2.46%,1.45,-,1.70,2.75%,31.49%,47.22%,0.69,-,2.26,31.95%,13.57%,57.28,1.35%,1.89%,12000,2.03,3.92%,5.69%,1.80,41.72,Yes / Yes,2.02,85.24%,0.00%,0.57,36.77,0.91%,11.39%,4.41%,Oct 30 BMO,1.99M,36.85,1.21%,3.90%,7.94%,"

","1,138,667",0.22%,AXTA
Axsome Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-6.51,18.41%,47.35M,7.70%,4.32B,-,-1.67,-0.87%,39.16M,-1.07%,-308.55M,-,-1.38,84.18%,19.81%,9.53%,291.49M,14.82,-6.59%,6.48%,16.94,29.06%,2.15,41.81,70.26%,-53.20%,7.76M,34.46%,6.58,13.68,-,-161.69%,55.02,98.40,13.04%,-,-,-35.53%,-105.66%,-8.57%,1.25,-,2.40,88.16%,87.73%,63.52%,3.25,-,2.48,-52.20%,-89.86%,53.32,3.96%,3.64%,545,1.86,59.73%,-105.85%,1.06,125.29,Yes / Yes,1.84,-8.43%,-,1.13,86.43,0.28%,-27.76%,86.65%,Aug 05 BMO,458.13K,89.97,1.17%,1.04%,9.60%,"

","518,787",4.10%,AXSM
Axis Capital Holdings Ltd,Financial,Insurance - Specialty,Bermuda,NYSE,-,11.25,7.26,8.79%,85.29M,1.27%,6.87B,7.19,11.35,-0.01%,76.78M,2.80%,622.69M,0.56,2.55,86.39%,1.72%,10.80%,5.80B,1.18,89.00%,-0.62%,2.41,34.48%,60.70,1.35,6.32%,2.27%,1.32M,39.89%,-,-,20.00%,12.23%,52.90,82.40,47.44%,1.78 (2.17%),4.41,286.70%,8.68%,-0.93%,0.91,1.76 (2.16%),-,1.81%,-,54.33%,1.51,"Sep 30, 2024",0.67,83.87%,11.37%,61.51,1.74%,1.69%,2048,0.27,6.72%,10.74%,1.89,94.71,Yes / Yes,0.27,43.64%,43.30%,0.68,81.25,-2.91%,13.49%,6.40%,Oct 30 AMC,545.96K,81.64,2.30%,4.96%,19.35%,"

","370,079",0.48%,AXS
American Express Co.,Financial,Credit Services,USA,NYSE,"DJIA, S&P 500",21.01,13.40,0.13%,723.00M,3.78%,200.25B,18.43,15.28,-16.54%,710.01M,6.13%,9.70B,1.35,3.38,86.88%,1.25%,13.03%,71.15B,2.81,24.57%,-1.20%,3.26,29.41%,41.49,6.79,9.42%,3.78%,8.84M,84.36%,74.40,3.79,15.61%,34.71%,140.91,281.42,50.36%,2.81 (1.00%),8.59,7.25%,11.97%,0.09%,1.21,2.70 (0.96%),-,10.54%,61.77%,99.90%,5.10,"Oct 04, 2024",-,36.26%,20.11%,68.04,1.49%,1.69%,74600,1.80,14.42%,13.64%,2.46,272.33,Yes / Yes,1.74,43.63%,21.41%,0.83,277.31,-1.64%,27.43%,10.00%,Oct 18 BMO,2.71M,281.68,3.78%,8.83%,21.27%,"

","2,242,400",1.58%,AXP
Axon Enterprise Inc,Industrials,Aerospace & Defense,USA,NASD,S&P 500,114.61,3.79,5.20%,75.30M,0.39%,32.78B,73.14,5.93,-14.20%,71.65M,13.40%,290.68M,6.06,1.19,80.56%,2.96%,41.93%,1.81B,18.11,16.49%,1.14%,3.52,44.70%,25.52,17.00,22.99%,8.52%,2.12M,97.15%,14.27,30.39,18.91%,17.23%,199.29,440.89,67.94%,-,160.50,35.57%,10.97%,-1.60%,0.95,-,2.52,30.13%,59.81%,117.69%,8.81,-,2.88,182.38%,8.17%,76.24,1.97%,1.96%,3330,0.37,32.59%,16.05%,1.33,390.23,Yes / Yes,0.37,220.99%,0.00%,0.62,434.12,5.38%,17.32%,34.57%,Aug 06 AMC,602.29K,433.83,5.24%,12.50%,37.93%,"

","375,994",-0.07%,AXON
Axonics Inc,Healthcare,Medical Devices,USA,NASD,RUT,-,-0.03,1.59%,50.77M,-0.16%,3.59B,81.70,0.86,-0.36%,50.31M,1.94%,-1.71M,-,0.11,83.84%,7.17%,3.29%,408.81M,8.78,318.07%,-0.18%,9.27,4.52%,12.61,5.57,228.56%,-0.25%,3.60M,29.05%,6.72,10.46,-,-0.28%,48.30,70.53,12.87%,-,189.78,36.15%,-0.25%,-0.41%,0.83,-,7.11,541.82%,73.68%,45.42%,0.30,-,8.96,95.66%,-1.25%,69.15,0.23%,0.45%,797,0.05,27.81%,-0.42%,2.80,71.57,Yes / Yes,0.05,190.04%,-,1.16,70.28,1.53%,32.38%,23.33%,Aug 01 AMC,388.83K,70.24,0.77%,1.51%,3.39%,"

","451,500",-0.06%,AXNX
Axos Financial Inc.,Financial,Banks - Regional,USA,NYSE,RUT,8.68,7.71,10.06%,56.89M,9.78%,3.81B,9.09,7.36,-0.78%,51.23M,1.86%,450.01M,0.87,1.79,85.91%,10.24%,-4.13%,1.79B,2.13,-9.06%,-0.61%,8.66,36.98%,40.26,1.66,5.70%,2.08%,5.25M,80.31%,-,-,10.00%,21.39%,32.05,79.15,22.58%,-,13.16,25.29%,16.49%,-15.44%,1.40,-,-,24.66%,-,108.83%,2.08,-,0.37,52.30%,30.41%,61.64,3.45%,3.05%,1781,0.24,39.78%,25.20%,1.71,78.71,Yes / Yes,0.19,23.23%,0.00%,0.62,66.29,-2.06%,-0.18%,28.11%,Oct 30 AMC,605.99K,66.93,6.07%,4.11%,15.50%,"

","377,526",0.97%,AX
American States Water Co.,Utilities,Utilities - Regulated Water,USA,NYSE,RUT,30.38,2.87,0.91%,37.46M,5.43%,3.27B,26.24,3.33,0.21%,37.12M,3.62%,106.65M,3.80,0.98,77.26%,1.21%,9.57%,567.46M,5.76,6.32%,1.64%,2.14,29.92%,22.25,3.92,9.74%,4.75%,0.45M,9.46%,0.10,912.85,8.00%,13.43%,66.03,86.91,8.48%,1.78 (2.04%),-,14.31%,6.63%,0.38%,0.49,1.76 (2.01%),0.64,6.68%,51.92%,32.12%,1.40,"Aug 16, 2024",0.70,-9.01%,31.24%,68.71,1.66%,1.54%,815,1.13,-2.02%,18.79%,2.00,87.50,Yes / Yes,0.93,-18.11%,49.19%,0.69,86.01,12.56%,-2.30%,-1.32%,Aug 06 AMC,209.12K,87.24,4.26%,5.68%,14.31%,"

","144,120",1.43%,AWR
American Water Works Co. Inc.,Utilities,Utilities - Regulated Water,USA,NYSE,S&P 500,29.08,4.90,0.19%,194.73M,4.70%,27.78B,25.11,5.68,-0.19%,194.49M,-4.88%,956.00M,3.69,1.84,90.67%,2.12%,0.87%,4.36B,6.37,7.55%,2.19%,4.34,23.55%,52.10,2.74,7.77%,3.15%,4.13M,18.84%,0.89,159.67,7.88%,9.63%,113.34,150.68,8.02%,3.01 (2.11%),-,9.20%,4.20%,-5.38%,0.69,2.94 (2.07%),0.58,4.35%,42.88%,25.80%,2.50,"Aug 13, 2024",0.64,2.36%,35.58%,50.66,1.62%,1.72%,6500,1.30,7.68%,21.93%,2.94,144.80,Yes / Yes,1.24,-1.07%,57.86%,0.69,141.20,4.11%,-2.42%,4.74%,Oct 30 AMC,950.90K,142.58,-0.16%,-0.55%,8.70%,"

","651,595",0.98%,AWK
Armstrong World Industries Inc.,Industrials,Building Products & Equipment,USA,NYSE,-,25.78,5.47,1.14%,43.90M,4.19%,6.17B,20.84,6.77,-0.07%,43.20M,9.79%,242.10M,2.22,1.75,102.05%,1.06%,16.25%,1.35B,4.56,14.41%,-0.59%,1.65,23.04%,15.28,9.24,11.26%,13.71%,0.46M,94.63%,1.68,83.78,11.63%,39.18%,68.35,141.00,43.52%,1.13 (0.80%),42.12,5.55%,17.99%,0.08%,1.14,1.12 (0.79%),1.19,6.25%,39.56%,106.45%,2.79,"Aug 08, 2024",1.76,18.91%,18.58%,73.86,2.06%,1.99%,3100,1.06,6.79%,17.92%,2.33,136.50,Yes / Yes,1.01,11.95%,20.87%,0.78,138.65,1.35%,3.69%,12.20%,Oct 29 BMO,277.41K,141.11,5.38%,10.66%,19.70%,"

","216,760",1.77%,AWI
Avery Dennison Corp.,Consumer Cyclical,Packaging & Containers,USA,NYSE,S&P 500,27.61,7.79,1.56%,80.50M,-0.34%,17.31B,20.33,10.57,-10.90%,79.26M,-2.39%,630.60M,2.15,2.33,92.56%,2.55%,-4.02%,8.60B,2.01,19.50%,1.16%,4.06,2.88%,28.39,7.57,11.99%,7.61%,2.02M,17.64%,3.04,70.64,12.84%,29.31%,165.21,233.48,6.32%,3.41 (1.59%),24.50,3.29%,14.55%,-7.94%,0.89,3.38 (1.57%),0.60,3.60%,28.81%,30.09%,3.80,"Sep 04, 2024",0.90,11.99%,12.45%,46.35,1.55%,1.82%,35000,1.41,1.14%,7.34%,2.14,242.00,Yes / Yes,0.89,76.10%,51.27%,0.92,219.88,2.45%,7.32%,6.93%,Oct 23 BMO,497.47K,214.93,-0.98%,-0.51%,-0.15%,"

","458,386",-2.25%,AVY
Avantor Inc.,Healthcare,Medical Instruments & Supplies,USA,NYSE,-,46.82,0.53,2.54%,676.60M,0.08%,16.85B,20.83,1.19,-0.08%,662.60M,-7.74%,360.20M,4.68,0.25,94.90%,5.42%,19.53%,6.83B,2.47,-5.41%,5.91%,4.58,1.68%,8.00,3.10,18.69%,2.80%,35.91M,14.93%,0.40,61.82,10.00%,6.90%,16.63,28.00,8.59%,-,22.89,-,3.50%,-11.46%,1.33,-,1.05,3.77%,32.61%,49.07%,0.62,-,1.59,-15.21%,11.25%,41.93,2.26%,2.28%,14500,0.94,-4.88%,5.28%,1.83,28.29,Yes / Yes,0.89,1360.19%,0.00%,0.78,24.88,0.01%,7.57%,-2.36%,Oct 25 BMO,7.84M,24.79,-3.00%,-3.28%,2.46%,"

","6,115,914",-0.36%,AVTR
Avnet Inc.,Technology,Electronics & Computer Distribution,USA,NASD,-,10.23,5.41,0.91%,89.05M,0.99%,4.84B,8.75,6.32,-9.21%,86.59M,7.50%,498.70M,1.67,0.86,101.82%,4.84%,4.08%,23.76B,0.20,-16.01%,-0.93%,7.44,18.78%,55.31,1.00,41.01%,4.02%,4.19M,15.87%,3.56,15.55,6.11%,10.31%,42.67,55.80,9.80%,1.30 (2.35%),10.43,27.82%,6.64%,-0.82%,1.18,1.26 (2.28%),1.10,4.85%,11.64%,29.69%,1.05,"Sep 11, 2024",2.32,-34.44%,3.78%,61.98,1.77%,1.89%,15462,0.63,-10.48%,2.10%,3.22,53.00,Yes / Yes,0.52,-45.88%,22.83%,0.64,54.83,3.64%,28.81%,-15.13%,Aug 08 BMO,563.70K,55.34,2.57%,3.89%,9.54%,"

","359,318",0.93%,AVT
AvePoint Inc,Technology,Software - Infrastructure,USA,NASD,RUT,-,-0.08,46.48%,184.65M,-1.54%,2.27B,52.99,0.23,-0.34%,99.94M,3.14%,-14.47M,-,0.05,35.79%,5.18%,15.71%,299.88M,7.57,66.34%,3.49%,4.74,57.18%,1.10,11.01,60.72%,-3.50%,5.18M,63.75%,1.24,9.83,-,-6.94%,6.96,12.66,47.99%,-,48.25,23.91%,-6.75%,-4.07%,0.89,-,1.83,-7.06%,73.60%,74.57%,0.30,-,1.83,65.59%,-1.59%,57.36,2.53%,2.33%,2543,0.07,19.57%,-4.82%,1.57,12.58,Yes / Yes,0.04,-2.19%,-,0.50,12.28,3.72%,-143.75%,20.18%,Aug 08 AMC,1.09M,12.15,1.72%,5.91%,29.82%,"

","545,104",-1.06%,AVPT
Avient Corp,Basic Materials,Specialty Chemicals,USA,NYSE,RUT,40.17,1.27,2.00%,91.20M,4.62%,4.65B,17.00,3.00,-0.64%,89.48M,7.02%,116.70M,7.93,0.63,98.22%,1.24%,11.98%,3.15B,1.48,12.11%,2.67%,2.44,20.91%,25.38,2.01,13.23%,1.94%,1.11M,54.04%,5.36,9.50,5.07%,4.98%,27.73,51.51,22.54%,0.78 (1.54%),29.48,-16.13%,3.12%,-1.10%,1.49,1.03 (2.02%),0.73,1.97%,29.84%,83.67%,1.09,"Dec 13, 2024",0.97,346.68%,7.83%,63.35,1.99%,1.90%,9300,0.90,-4.03%,3.70%,1.29,53.71,Yes / Yes,0.61,51.52%,121.27%,1.62,49.91,0.99%,5.56%,3.07%,Oct 31 BMO,456.19K,50.94,3.35%,6.99%,17.63%,"

","738,851",2.06%,AVNT
Broadcom Inc,Technology,Semiconductors,USA,NASD,"NDX, S&P 500",153.92,1.15,2.02%,4.67B,-4.91%,825.85B,28.58,6.19,-0.38%,4.58B,8.83%,5.09B,7.74,1.39,77.72%,1.40%,10.15%,46.81B,17.64,14.50%,1.97%,2.31,37.86%,14.06,12.58,27.90%,4.58%,64.01M,95.91%,2.13,82.98,19.88%,12.51%,81.83,186.42,58.41%,2.10 (1.19%),44.27,2.37%,3.85%,-5.15%,1.18,16.28 (9.21%),0.94,11.57%,58.40%,116.07%,6.38,"Sep 19, 2024",1.04,-64.14%,31.14%,54.68,2.94%,3.14%,20000,1.07,32.04%,10.88%,1.46,194.47,Yes / Yes,1.02,-151.98%,55.79%,0.54,175.98,0.72%,1.92%,47.27%,Sep 05 AMC,27.71M,176.82,0.59%,7.40%,22.89%,"

","15,003,230",0.48%,AVGO
AvidXchange Holdings Inc,Technology,Software - Infrastructure,USA,NASD,RUT,-,-0.06,23.12%,204.08M,9.08%,1.75B,26.13,0.32,-0.88%,159.80M,13.04%,-13.14M,-,0.07,75.82%,3.54%,-31.35%,413.47M,4.23,271.18%,5.93%,2.27,-25.97%,3.30,2.55,32.40%,-0.63%,5.65M,-9.67%,2.24,3.76,2.00%,-1.98%,6.88,13.56,-32.12%,-,42.43,19.21%,-1.60%,-37.98%,1.01,-,1.36,26.40%,61.46%,22.24%,0.29,-,1.36,84.84%,-4.61%,60.49,5.16%,3.37%,1600,0.21,19.31%,-3.18%,2.56,10.38,Yes / Yes,0.20,102.26%,-,1.29,8.43,-1.55%,20.48%,15.33%,Nov 06 BMO,2.49M,8.41,4.88%,5.91%,-21.76%,"

","3,202,418",-0.24%,AVDX
Avadel Pharmaceuticals plc,Healthcare,Drug Manufacturers - Specialty & Generic,Ireland,NASD,RUT,-,-1.15,6.15%,96.27M,6.43%,1.27B,21.70,0.61,0.00%,90.35M,-4.27%,-106.22M,-,-0.08,71.49%,12.14%,-16.94%,95.15M,13.40,74.19%,5.84%,11.96,-26.40%,0.73,18.12,218.16%,-59.26%,10.97M,16.14%,0.74,17.86,15.00%,-99.52%,9.50,19.09,-6.23%,-,-,4.78%,-99.19%,-30.64%,1.50,-,2.52,-40.99%,95.65%,39.37%,0.49,-,2.82,44.80%,-103.82%,46.92,3.81%,3.69%,154,0.54,6260.23%,-111.64%,1.00,24.18,Yes / Yes,0.52,82.77%,-,0.50,13.20,10.77%,21.74%,2674.33%,Aug 08 BMO,917.26K,13.24,2.04%,-7.35%,-13.63%,"

","461,134",0.30%,AVDL
Avalonbay Communities Inc.,Real Estate,REIT - Residential,USA,NYSE,S&P 500,38.20,5.91,0.37%,142.03M,3.30%,32.10B,40.13,5.62,-3.99%,141.69M,-2.21%,839.81M,6.99,1.38,92.49%,2.38%,8.17%,2.84B,11.28,-12.69%,0.24%,4.75,24.73%,82.56,2.73,-1.80%,4.01%,3.38M,26.59%,5.38,41.94,5.46%,7.13%,160.45,236.26,20.55%,6.79 (3.01%),22.77,-1.47%,4.25%,-4.47%,0.99,6.75 (2.99%),-,4.51%,34.92%,40.66%,3.54,"Sep 30, 2024",-,-33.52%,31.67%,56.24,1.50%,1.46%,3039,0.73,3.18%,29.52%,2.17,233.37,Yes / Yes,0.68,-30.99%,100.83%,0.80,223.64,-7.00%,40.12%,1.42%,Nov 04 AMC,711.32K,225.69,0.75%,1.45%,13.92%,"

","566,005",0.92%,AVB
