Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
"Casey's General Stores, Inc",Consumer Cyclical,Specialty Retail,USA,NASD,-,29.53,13.74,0.58%,37.01M,-1.85%,15.06B,25.10,16.16,-9.17%,36.90M,4.10%,512.93M,2.46,4.30,85.66%,2.41%,6.68%,15.09B,1.00,6.97%,-1.13%,3.83,21.50%,85.23,4.76,12.52%,8.17%,0.89M,44.15%,8.22,49.37,12.00%,17.27%,266.56,420.27,47.67%,2.04 (0.50%),38.46,19.49%,11.24%,-3.46%,0.79,1.86 (0.46%),0.44,13.15%,20.30%,52.20%,8.59,"Nov 01, 2024",0.84,11.28%,4.91%,56.60,1.98%,1.88%,45359,0.51,4.01%,3.40%,2.13,416.67,Yes / Yes,0.44,6.98%,12.80%,1.06,409.11,-1.14%,7.33%,5.91%,Sep 04 AMC,231.71K,405.71,1.66%,5.14%,16.26%,"

","245,755",-0.83%,CASY
Pathward Financial Inc,Financial,Banks - Regional,USA,NASD,RUT,12.09,6.62,1.48%,24.85M,2.65%,2.00B,9.65,8.30,-2.35%,24.61M,7.72%,166.83M,-,1.24,91.31%,6.97%,23.97%,775.94M,2.58,11.18%,-1.74%,9.50,47.79%,33.80,2.37,12.77%,2.21%,1.72M,61.35%,-,-,-,22.37%,46.68,83.83,51.26%,0.20 (0.25%),14.93,21.58%,19.11%,-4.50%,0.69,0.20 (0.25%),-,7.76%,-,71.51%,2.36,"Sep 10, 2024",0.50,10.12%,25.97%,65.35,2.89%,2.75%,1241,0.49,10.01%,21.50%,2.33,79.00,Yes / Yes,0.04,-1.15%,3.02%,0.99,81.55,0.42%,7.14%,3.66%,Oct 23 AMC,180.70K,80.06,7.41%,13.43%,35.25%,"

","179,044",-1.83%,CASH
Maplebear Inc,Consumer Cyclical,Internet Retail,USA,NASD,-,27.03,1.59,40.53%,279.05M,-11.78%,11.04B,27.82,1.54,-0.25%,152.91M,2.24%,439.00M,1.12,0.37,52.89%,7.07%,33.45%,3.30B,3.35,111.18%,12.50%,2.99,29.31%,11.18,3.84,11.01%,10.64%,10.80M,65.88%,5.61,7.65,24.03%,13.22%,22.13,50.01,82.91%,-,15.79,-,14.29%,-14.16%,0.98,-,3.06,27.50%,74.83%,93.99%,1.90,-,3.06,124.55%,12.34%,44.28,5.29%,3.57%,3380,0.01,10.08%,13.31%,2.20,51.24,Yes / Yes,0.01,105.88%,-,1.66,43.02,0.94%,91.96%,11.52%,Nov 12 AMC,3.61M,42.93,-4.69%,2.18%,20.36%,"

","6,008,149",-0.21%,CART
Cars.com,Consumer Cyclical,Auto & Truck Dealerships,USA,NYSE,RUT,32.34,0.58,8.59%,65.93M,4.76%,1.21B,8.02,2.33,-1.60%,59.18M,16.37%,39.23M,1.39,0.56,94.15%,2.78%,6.49%,718.33M,1.69,-54.29%,-1.54%,2.76,1.25%,7.73,2.42,31.24%,3.53%,1.64M,-4.35%,0.77,24.42,23.30%,7.96%,15.05,21.24,-1.42%,-,7.42,25.84%,4.06%,-11.96%,2.11,-,1.79,1.21%,52.28%,24.25%,0.57,"Nov 03, 2005",1.79,-67.21%,6.97%,68.33,3.91%,2.89%,1700,0.93,5.98%,5.46%,2.14,22.00,Yes / Yes,0.93,321.65%,0.00%,0.70,18.88,-0.10%,-8.09%,3.05%,Nov 07 BMO,595.70K,18.70,11.35%,11.65%,4.60%,"

","414,210",-0.95%,CARS
Carrier Global Corp,Industrials,Building Products & Equipment,USA,NYSE,S&P 500,19.58,3.83,6.63%,839.91M,-0.21%,67.27B,24.62,3.05,-0.61%,837.75M,-7.50%,3.59B,1.96,0.50,85.62%,1.21%,11.26%,23.96B,2.81,-3.09%,0.71%,2.75,15.34%,14.74,5.09,15.10%,10.76%,10.17M,41.96%,2.50,30.04,10.00%,31.39%,51.20,83.32,30.50%,0.74 (0.98%),70.21,-12.91%,14.09%,-10.02%,1.21,0.76 (1.01%),0.82,3.51%,28.13%,46.43%,1.77,"Oct 25, 2024",1.08,171.03%,10.79%,45.35,1.96%,2.09%,53000,0.88,8.40%,14.99%,2.29,83.31,Yes / Yes,0.73,16.95%,47.11%,1.29,76.40,-9.20%,-4.61%,4.41%,Oct 24 BMO,3.69M,74.97,-1.06%,-3.42%,14.06%,"

","4,770,407",-1.87%,CARR
CarGurus Inc,Consumer Cyclical,Auto & Truck Dealerships,USA,NASD,RUT,-,-0.47,19.59%,92.18M,7.58%,3.72B,18.86,1.90,-1.85%,82.92M,13.43%,-48.65M,-,0.51,81.35%,6.62%,26.91%,888.97M,4.19,38.22%,-4.54%,8.60,50.80%,4.68,7.67,11.94%,-5.33%,5.49M,76.62%,2.42,14.84,18.00%,-8.11%,18.90,37.94,48.55%,-,45.61,-13.88%,-7.35%,-5.40%,1.56,-,2.84,25.01%,78.36%,89.89%,1.19,-,2.85,-125.20%,8.15%,69.55,5.01%,2.94%,1343,0.39,-9.09%,-5.47%,1.80,37.35,Yes / Yes,0.37,9.84%,0.00%,0.87,36.57,3.50%,5.63%,5.44%,Nov 07 AMC,638.26K,35.89,9.11%,16.08%,37.99%,"

","552,210",-1.86%,CARG
Avis Budget Group Inc,Industrials,Rental & Leasing Services,USA,NASD,-,9.74,10.94,3.11%,35.00M,12.42%,3.74B,9.19,11.60,0.00%,34.05M,29.75%,396.00M,-,-0.32,99.43%,9.82%,21.78%,11.84B,0.32,-86.85%,-0.43%,5.04,-12.53%,-6.80,-,105.96%,1.22%,3.34M,-42.15%,17.22,6.19,-,-,65.73,202.50,-39.88%,-,-,82.81%,1.55%,-47.38%,2.19,-,0.70,12.15%,27.81%,62.12%,5.45,"Dec 14, 2023",0.70,-76.10%,15.10%,71.08,6.42%,5.76%,24500,-,-1.43%,3.34%,1.60,124.22,Yes / Yes,-,-60.44%,0.00%,1.67,105.63,-1.52%,-12.38%,-2.36%,Oct 31 AMC,662.96K,106.56,19.10%,25.48%,3.35%,"

","1,106,963",0.88%,CAR
Camtek Ltd,Technology,Semiconductor Equipment & Materials,Israel,NASD,-,35.67,2.21,38.55%,44.90M,-4.59%,3.57B,24.76,3.18,0.00%,27.88M,-3.55%,106.30M,1.75,0.74,52.17%,11.13%,-21.22%,400.63M,8.91,42.47%,13.61%,5.40,-19.38%,11.32,6.95,13.83%,13.46%,3.10M,21.73%,8.81,8.94,20.39%,22.02%,58.37,140.50,15.33%,-,-,25.47%,14.94%,-43.97%,1.38,-,4.36,23.08%,47.83%,34.86%,4.56,"Apr 03, 2024",5.28,31.32%,23.46%,47.88,6.49%,4.86%,565,0.38,29.71%,26.53%,1.12,109.00,Yes / Yes,0.38,47.01%,0.00%,0.91,79.91,3.53%,8.70%,39.60%,Nov 12 BMO,575.30K,78.72,-1.06%,-0.79%,-12.92%,"

","522,350",-1.49%,CAMT
Calix Inc,Technology,Software - Infrastructure,USA,NYSE,RUT,-,-0.24,10.75%,65.05M,-11.59%,2.00B,43.94,0.69,-0.70%,59.19M,-23.31%,-15.96M,-,0.07,87.21%,3.94%,-19.52%,890.13M,2.24,-67.16%,-1.10%,4.62,-3.40%,11.74,2.57,35.59%,-1.71%,2.33M,-20.08%,4.34,6.95,20.00%,-2.09%,26.76,45.15,-31.04%,-,39.12,-,-2.04%,-33.27%,1.70,-,3.73,19.35%,50.94%,12.59%,1.46,-,4.50,-133.54%,-3.72%,23.94,3.74%,4.32%,1760,0.01,-12.68%,-1.79%,1.62,43.86,Yes / Yes,0.01,-124.63%,0.00%,3.93,30.82,-0.08%,44.44%,-23.84%,Oct 28 AMC,504.73K,30.13,-15.49%,-17.99%,-13.49%,"

","1,983,182",-2.24%,CALX
"Cal-Maine Foods, Inc",Consumer Defensive,Farm Products,USA,NASD,RUT,10.36,8.73,16.85%,44.24M,1.20%,4.41B,28.04,3.23,-0.07%,40.55M,-3.95%,426.94M,-,2.96,78.40%,7.12%,27.85%,2.65B,1.66,45.34%,-4.44%,5.19,55.16%,38.80,2.33,-61.00%,19.90%,2.89M,78.95%,15.45,5.85,-,24.29%,45.07,95.06,57.59%,-,11.25,38.49%,22.44%,-4.86%,-0.14,2.90 (3.21%),3.23,16.36%,28.02%,100.67%,2.36,"Oct 30, 2024",4.13,-32.76%,19.08%,57.17,2.53%,2.44%,3067,0.00,-9.98%,16.09%,2.00,74.33,Yes / Yes,0.00,16031.58%,32.96%,0.65,91.29,11.53%,-8.93%,71.09%,Oct 01 AMC,556.05K,90.44,0.63%,8.97%,34.89%,"

","363,149",-0.93%,CALM
Caleres Inc,Consumer Cyclical,Apparel Retail,USA,NYSE,RUT,6.59,4.61,3.76%,35.49M,0.56%,1.07B,6.72,4.53,-5.85%,33.88M,-10.05%,156.81M,0.44,1.38,94.67%,7.44%,-27.31%,2.80B,0.38,-3.34%,-3.68%,3.70,-17.43%,17.25,1.76,12.02%,7.99%,2.52M,11.59%,1.47,20.69,15.00%,29.28%,25.96,44.51,-1.01%,-,7.64,-,14.06%,-31.66%,1.94,0.28 (0.92%),0.32,1.70%,44.75%,17.18%,1.15,"Sep 13, 2024",1.09,11.47%,6.64%,45.83,3.79%,3.38%,9200,1.27,-1.80%,5.60%,2.33,36.67,Yes / Yes,0.84,-10.14%,5.84%,0.65,31.76,-5.59%,-30.26%,-1.76%,Dec 05 BMO,681.39K,30.42,0.35%,-5.12%,-14.42%,"

","445,865",-4.22%,CAL
Cheesecake Factory Inc,Consumer Cyclical,Restaurants,USA,NASD,RUT,18.28,2.63,7.47%,50.65M,1.69%,2.46B,13.05,3.68,-6.99%,47.22M,15.18%,128.31M,1.32,0.91,93.02%,13.15%,29.34%,3.54B,0.69,22.83%,7.76%,6.07,18.21%,7.78,6.18,11.52%,4.49%,6.21M,47.68%,1.02,47.01,13.90%,35.74%,30.96,50.75,37.39%,1.03 (2.15%),35.06,-0.73%,5.98%,-5.22%,1.48,1.35 (2.81%),0.33,10.18%,12.22%,55.36%,1.66,"Nov 13, 2024",0.44,52.68%,5.84%,64.71,2.74%,3.00%,47900,4.76,2.39%,3.63%,2.55,48.20,Yes / Yes,4.41,67.29%,52.27%,0.99,48.32,-0.10%,12.23%,4.25%,Oct 29 AMC,1.02M,48.10,6.39%,15.34%,26.28%,"

","1,014,350",-0.46%,CAKE
"Cardinal Health, Inc",Healthcare,Medical Distribution,USA,NYSE,S&P 500,23.57,5.15,0.28%,244.00M,2.60%,29.35B,14.07,8.62,-23.00%,241.32M,7.77%,1.26B,1.81,1.76,88.81%,2.28%,10.41%,224.50B,0.13,3.37%,-1.26%,2.69,22.89%,-13.54,-,10.71%,2.91%,5.50M,17.87%,11.85,10.24,13.00%,-,93.17,126.14,20.33%,2.06 (1.70%),27.67,-5.30%,133.26%,-3.84%,0.63,2.01 (1.66%),0.50,9.33%,3.26%,30.18%,3.07,"Jan 02, 2025",0.95,738.21%,0.98%,62.50,2.93%,2.35%,48900,-,6.82%,0.56%,2.53,127.77,Yes / Yes,-,8390.00%,58.20%,1.55,125.33,2.72%,16.13%,-4.54%,Nov 01 BMO,2.05M,121.29,5.63%,7.34%,14.26%,"

","3,171,123",-3.22%,CAH
Conagra Brands Inc,Consumer Defensive,Packaged Foods,USA,NYSE,S&P 500,26.74,1.03,0.52%,478.17M,-3.04%,13.10B,10.21,2.69,-2.19%,474.79M,-7.64%,494.30M,17.71,0.68,86.63%,2.87%,-9.76%,11.94B,1.10,-3.14%,2.15%,2.79,-11.42%,18.22,1.51,3.92%,2.27%,13.61M,-2.03%,0.27,101.80,1.51%,5.62%,26.62,33.24,-4.22%,1.40 (5.11%),8.95,-13.83%,3.05%,-17.42%,0.31,1.40 (5.10%),0.33,4.96%,27.54%,3.12%,0.53,"Oct 31, 2024",0.94,-54.30%,15.32%,25.68,1.88%,1.68%,18500,1.01,-2.73%,4.14%,2.83,31.20,Yes / Yes,0.86,45.87%,193.56%,1.16,27.64,-1.65%,-11.00%,-3.76%,Oct 02 BMO,4.88M,27.45,-5.03%,-9.46%,-7.77%,"

","5,635,602",-0.69%,CAG
Cae Inc,Industrials,Aerospace & Defense,Canada,NYSE,-,-,-0.81,0.19%,318.31M,16.66%,9.82B,21.28,1.03,0.00%,318.10M,16.84%,-256.00M,-,0.21,70.32%,1.03%,26.31%,3.26B,3.02,35.71%,1.55%,5.60,5.32%,10.18,2.16,19.69%,-3.36%,3.28M,4.37%,0.30,73.86,22.89%,-7.72%,15.95,23.24,1.85%,-,44.85,-,-4.84%,-5.38%,1.71,-,0.59,5.53%,26.05%,37.87%,0.61,"Mar 12, 2020",0.84,-214.99%,10.40%,80.19,3.21%,2.59%,13000,0.74,-0.65%,-7.86%,2.08,22.18,Yes / Yes,0.63,-11.58%,-,1.87,21.53,3.75%,26.79%,2.68%,Nov 12 AMC,585.81K,21.99,15.94%,18.73%,16.44%,"

","1,097,555",2.14%,CAE
Cadence Bank,Financial,Banks - Regional,USA,NYSE,RUT,10.94,3.47,0.99%,182.87M,1.17%,6.95B,13.37,2.84,0.00%,180.92M,13.90%,640.47M,2.19,0.69,84.60%,3.09%,24.01%,2.56B,2.72,9293.33%,1.06%,4.48,29.81%,29.65,1.28,3.12%,0.26%,5.60M,55.88%,-,-,5.00%,2.55%,23.22,39.79,28.49%,0.99 (2.62%),13.93,5.50%,11.05%,-4.45%,1.01,0.98 (2.59%),-,19.56%,-,63.77%,1.20,"Dec 13, 2024",0.13,72.29%,9.97%,66.12,2.90%,3.14%,5333,0.67,-2.09%,25.05%,2.00,38.29,Yes / Yes,0.04,47.93%,32.22%,1.04,38.43,-0.15%,12.85%,9.34%,Oct 21 AMC,1.25M,38.02,8.08%,15.22%,27.51%,"

","1,305,431",-1.07%,CADE
Caci International Inc,Technology,Information Technology Services,USA,NYSE,-,24.34,20.19,1.18%,22.30M,-12.21%,11.01B,18.24,26.94,-8.15%,22.14M,-6.65%,454.05M,2.12,5.18,88.44%,1.01%,5.59%,7.87B,1.40,13.05%,0.51%,2.10,15.24%,163.71,3.00,13.20%,6.52%,0.22M,49.12%,19.67,24.98,11.47%,13.32%,314.06,588.26,51.71%,-,27.47,12.21%,7.84%,-16.48%,0.90,-,1.62,9.07%,30.97%,56.44%,15.39,-,1.75,22.66%,8.80%,31.12,4.15%,2.62%,24000,0.60,13.24%,5.77%,1.73,605.70,Yes / Yes,0.59,41.87%,0.00%,6.88,542.36,7.00%,17.62%,11.17%,Oct 23 AMC,106.54K,491.32,-10.46%,-5.28%,11.99%,"

","732,483",-9.41%,CACI
Credit Acceptance Corp,Financial,Credit Services,USA,NASD,-,29.67,14.89,47.79%,12.52M,-2.80%,5.35B,11.92,37.06,-0.19%,6.32M,-8.14%,189.60M,1.34,-,64.97%,8.42%,-3.54%,2.09B,2.56,-21.53%,0.15%,9.76,-11.36%,135.94,3.25,14.72%,2.36%,0.53M,1.18%,59.86,7.38,22.08%,11.33%,409.22,616.66,-17.07%,-,4.69,-5.63%,2.42%,-28.36%,1.43,-,-,8.32%,98.68%,7.95%,15.28,-,-,-38.23%,31.92%,45.51,2.94%,3.26%,2232,3.80,11.70%,9.08%,3.40,430.80,Yes / Yes,3.75,16.90%,0.00%,1.53,442.00,2.51%,16.19%,14.98%,Oct 30 AMC,54.51K,441.77,-2.55%,-1.63%,-12.25%,"

","83,268",-0.05%,CACC
Cable One Inc,Communication Services,Telecom Services,USA,NYSE,RUT,12.16,33.53,20.70%,5.62M,5.46%,2.29B,10.70,38.11,0.09%,4.46M,16.29%,192.20M,-,9.31,110.82%,17.97%,11.65%,1.60B,1.43,-26.51%,4.73%,9.24,3.12%,335.39,1.22,14.88%,2.83%,0.80M,-27.03%,40.33,10.11,-5.00%,10.42%,311.28,574.76,-26.75%,11.94 (2.93%),7.20,5.76%,3.59%,-29.07%,0.86,11.80 (2.89%),0.92,9.63%,52.21%,30.98%,15.64,"Aug 27, 2024",0.92,154.24%,30.52%,64.73,3.72%,3.98%,2993,1.86,-5.18%,11.98%,2.62,489.17,No / Yes,1.84,11.35%,30.46%,0.66,412.21,0.69%,-16.61%,-6.37%,Nov 07 AMC,86.74K,407.70,10.56%,15.89%,5.41%,"

","57,539",-1.09%,CABO
Corporacion America Airports S.A,Industrials,Airports & Air Services,Luxembourg,NYSE,-,8.25,2.36,81.66%,160.97M,1.51%,3.14B,9.23,2.11,0.00%,29.52M,7.15%,380.12M,0.29,0.42,14.37%,5.03%,21.13%,1.68B,1.86,4.87%,8.34%,10.64,8.34%,7.79,2.50,35.14%,9.29%,1.48M,64.89%,3.41,5.72,28.30%,36.27%,10.57,19.95,21.36%,0.22 (1.13%),17.20,101.51%,16.28%,-2.31%,2.04,-,1.30,12.25%,34.55%,84.39%,0.57,-,1.32,128.36%,24.89%,62.96,2.87%,2.96%,6100,0.98,7.06%,22.57%,1.50,21.32,Yes / Yes,0.86,-28.04%,0.00%,1.39,18.94,-17.14%,-4.53%,-1.53%,Aug 21 AMC,139.47K,19.49,4.26%,8.79%,16.23%,"

","193,755",2.90%,CAAP
Citigroup Inc,Financial,Banks - Diversified,USA,NYSE,S&P 500,19.68,3.46,0.27%,1.90B,0.06%,128.89B,9.45,7.21,-1.00%,1.89B,6.07%,6.70B,0.85,1.21,76.27%,1.62%,10.99%,170.78B,0.75,43.58%,6.42%,2.33,6.25%,101.91,0.67,24.34%,0.32%,30.50M,53.63%,-,-,23.14%,3.73%,43.10,70.20,32.48%,2.18 (3.19%),-,-9.56%,1.31%,-2.92%,1.43,2.18 (3.20%),-,12.72%,-,58.12%,1.65,"Nov 04, 2024",1.52,-44.63%,7.10%,59.93,1.75%,2.08%,239000,2.97,15.47%,3.92%,1.67,76.69,Yes / Yes,1.44,-7.36%,51.45%,1.15,68.89,2.28%,15.21%,5.65%,Oct 15 BMO,13.08M,68.15,4.45%,8.14%,11.31%,"

","15,023,150",-1.07%,C
Kanzhun Ltd ADR,Communication Services,Internet Content & Information,China,NASD,-,31.14,0.43,8.51%,370.09M,-12.00%,4.92B,14.13,0.95,0.00%,333.98M,-12.23%,196.88M,1.95,0.21,68.74%,5.32%,-7.60%,941.99M,5.23,21.40%,4.49%,3.59,-39.01%,4.62,2.92,18.93%,8.05%,17.76M,-13.71%,5.38,2.51,16.00%,10.40%,10.57,22.74,-18.78%,0.04 (0.29%),-,-,9.61%,-40.68%,0.52,-,3.58,64.04%,83.04%,27.63%,0.71,"Dec 04, 2023",3.58,263.05%,13.29%,36.83,3.72%,3.59%,5346,0.03,30.35%,20.90%,1.42,17.20,Yes / Yes,0.01,28.57%,-,0.58,13.89,0.75%,5.45%,24.89%,Aug 28 BMO,4.94M,13.49,-8.33%,-9.49%,-20.09%,"

","2,885,812",-2.88%,BZ
Beyond Inc,Consumer Cyclical,Internet Retail,USA,NYSE,RUT,-,-7.44,1.88%,45.41M,-0.64%,284.56M,-,-1.59,46.07%,45.18M,-39.94%,-338.53M,-,-0.73,62.44%,16.32%,-41.25%,1.48B,0.19,-100.51%,-4.89%,3.27,-66.97%,4.28,1.44,59.44%,-56.46%,7.37M,-63.37%,3.07,2.01,-,-95.04%,6.06,37.10,-77.68%,-,-,0.08%,-146.69%,-83.34%,3.71,-,0.91,2.49%,17.92%,1.98%,0.57,-,0.97,-105.54%,-14.40%,30.15,6.93%,7.48%,830,0.19,-6.66%,-22.93%,2.27,15.79,Yes / Yes,0.18,4.35%,-,1.06,6.15,-11.89%,-72.28%,-16.58%,Oct 24 BMO,2.25M,6.18,-14.06%,-31.90%,-64.18%,"

","2,398,348",0.49%,BYON
Boyd Gaming Corp,Consumer Cyclical,Resorts & Casinos,USA,NYSE,-,13.95,5.23,25.55%,98.83M,0.87%,6.45B,10.98,6.65,-1.47%,65.80M,11.70%,500.05M,6.58,1.77,72.00%,4.39%,25.55%,3.84B,1.68,1.11%,2.82%,3.48,32.58%,18.37,3.98,4.25%,7.93%,2.89M,24.74%,3.29,22.18,2.12%,29.41%,49.34,74.78,16.61%,0.67 (0.92%),12.22,43.74%,9.40%,-2.37%,1.55,0.67 (0.92%),0.79,11.49%,45.27%,47.97%,1.61,"Sep 13, 2024",0.82,-22.91%,24.35%,67.12,1.52%,2.24%,16129,2.35,3.69%,13.01%,2.24,74.86,Yes / Yes,2.26,6.42%,10.46%,1.27,73.55,4.79%,8.49%,6.43%,Oct 24 AMC,829.44K,73.01,4.91%,11.06%,20.09%,"

","1,055,780",-0.73%,BYD
Blackstone Secured Lending Fund,Financial,Asset Management,USA,NYSE,-,7.99,3.87,8.03%,200.97M,-1.47%,6.21B,9.51,3.25,0.00%,184.84M,1.64%,-,-,0.89,39.76%,0.72%,2.79%,1.22B,5.09,-9.00%,-,1.37,1.21%,27.19,1.14,-8.50%,-,1.33M,9.07%,-,-,-7.30%,-,27.23,32.67,11.83%,-,-,15.80%,-,-5.39%,0.43,3.08 (9.96%),-,-,-,13.51%,0.45,"Dec 31, 2024",-,-,-,51.79,1.65%,1.42%,-,-,-,-,1.90,32.29,Yes / Yes,-,35.40%,82.49%,1.65,31.00,4.20%,2.12%,12.60%,Nov 12 BMO,967.37K,30.91,-0.57%,1.62%,1.29%,"

","1,599,195",-0.29%,BXSL
BXP Inc,Real Estate,REIT - Office,USA,NYSE,S&P 500,34.47,2.31,0.25%,158.11M,-3.81%,26.39B,43.52,1.83,-3.11%,157.72M,-9.07%,363.05M,31.33,0.50,101.98%,3.73%,13.54%,3.38B,7.81,68.97%,1.23%,5.18,24.85%,36.52,2.18,-10.69%,1.42%,5.88M,40.18%,4.43,17.93,1.10%,6.28%,52.61,90.11,13.25%,3.92 (4.93%),32.16,-20.03%,1.63%,-11.81%,1.18,3.92 (4.93%),-,3.95%,35.22%,51.05%,2.26,"Sep 30, 2024",-,88.34%,30.22%,40.73,2.42%,2.79%,836,2.94,4.44%,10.75%,2.36,82.11,Yes / Yes,2.86,174.16%,323.97%,1.12,79.39,3.53%,-0.39%,4.24%,Oct 29 AMC,1.13M,79.47,-4.78%,-3.01%,15.62%,"

","1,273,587",0.10%,BXP
Nuveen S&P 500 Buy-Write Income Fund,Financial,Closed-End Fund - Equity,USA,NYSE,-,6.93,1.99,-,104.17M,-0.50%,1.44B,-,-,-,104.17M,0.22%,-,-,-,30.38%,0.02%,3.68%,24.04M,59.80,-,-,0.15,3.60%,14.81,0.93,-,-,0.02M,10.93%,-,-,-,-,12.36,13.99,7.56%,-,-,-,-,-1.36%,0.91,0.95 (6.86%),-,-,-,11.65%,0.12,"Sep 13, 2024",-,-,-,53.03,0.78%,0.76%,-,-,-,-,-,-,No / Yes,-,-19.30%,29.68%,0.84,13.92,-,-,-5.10%,-,155.33K,13.80,0.23%,1.06%,3.81%,"

","130,450",-0.86%,BXMX
Blackstone Mortgage Trust Inc,Real Estate,REIT - Mortgage,USA,NYSE,RUT,-,-1.40,5.87%,173.21M,-4.12%,3.14B,12.21,1.49,0.70%,162.84M,-3.04%,-243.66M,-,-1.01,61.56%,14.37%,3.18%,1.87B,1.68,-93.03%,1.90%,15.20,-1.36%,22.22,0.82,600.31%,-1.07%,23.41M,-19.42%,1.86,9.76,-14.68%,-5.86%,16.53,23.29,-14.57%,2.18 (12.00%),8.02,-10.62%,-1.34%,-21.98%,1.52,2.33 (12.82%),-,24.41%,95.40%,9.92%,0.41,"Sep 30, 2024",-,-220.23%,59.62%,42.68,2.20%,2.27%,-,4.48,-4.89%,-13.03%,2.56,20.00,Yes / Yes,3.72,-289.88%,173.68%,0.67,18.18,-5.55%,20.48%,-17.20%,Oct 23 BMO,1.54M,18.17,-2.28%,-2.85%,-1.99%,"

","1,038,404",-0.06%,BXMT
Bluelinx Hldgs Inc,Industrials,Industrial Distribution,USA,NYSE,RUT,35.20,3.45,4.41%,8.65M,-0.87%,1.02B,19.25,6.30,0.00%,8.01M,7.57%,29.72M,1.17,0.52,93.23%,2.36%,27.73%,2.95B,0.34,-44.65%,-1.64%,2.87,18.88%,77.83,1.56,-0.16%,1.86%,0.19M,37.87%,62.80,1.93,30.00%,4.62%,83.13,132.67,7.09%,-,8.95,-,2.34%,-8.54%,2.05,-,3.26,4.44%,15.46%,45.96%,4.85,"Dec 12, 2007",4.58,-68.17%,3.34%,61.50,3.14%,3.87%,2000,0.97,-9.70%,1.01%,1.00,135.50,Yes / Yes,0.94,-30.91%,0.00%,0.87,123.73,-1.64%,59.18%,-7.74%,Oct 29 AMC,65.76K,121.34,7.75%,12.61%,11.76%,"

","57,226",-1.93%,BXC
Blackstone Inc,Financial,Asset Management,USA,NYSE,S&P 500,62.30,2.91,41.06%,719.36M,2.79%,219.79B,31.26,5.80,-0.06%,714.83M,13.46%,2.22B,2.49,1.42,41.98%,2.75%,34.95%,10.52B,20.89,10.41%,0.42%,6.23,42.17%,5.74,31.59,32.92%,5.28%,19.65M,78.73%,2.09,86.74,24.97%,31.46%,99.60,183.96,40.05%,3.86 (2.13%),103.67,-4.02%,11.80%,-1.49%,1.49,3.45 (1.90%),-,16.25%,99.53%,81.94%,4.10,"Oct 28, 2024",-,21.89%,52.28%,70.45,2.09%,2.34%,4735,1.70,5.69%,21.15%,2.50,165.95,Yes / Yes,1.69,39.56%,180.32%,0.76,181.56,0.89%,11.28%,-0.46%,Oct 17 BMO,3.15M,181.21,4.86%,12.90%,33.90%,"

","2,379,880",-0.19%,BX
BWX Technologies Inc,Industrials,Aerospace & Defense,USA,NYSE,-,42.56,3.01,0.38%,91.53M,5.93%,11.73B,37.23,3.44,0.00%,91.09M,2.83%,276.81M,4.78,0.81,92.91%,1.20%,30.55%,2.68B,4.37,6.68%,-1.20%,1.42,44.66%,11.58,11.07,6.91%,9.67%,1.09M,63.43%,0.42,304.72,8.90%,28.67%,74.69,134.21,67.12%,0.78 (0.61%),58.22,3.35%,12.14%,-4.46%,0.70,0.95 (0.74%),2.16,6.86%,24.94%,71.68%,4.09,"Nov 19, 2024",2.25,24.13%,13.42%,62.12,3.79%,3.03%,7800,1.16,12.01%,10.32%,1.83,136.27,Yes / Yes,1.15,15.29%,34.38%,1.67,132.11,1.99%,7.65%,13.88%,Nov 04 AMC,766.95K,128.23,3.51%,11.92%,28.20%,"

","1,281,610",-2.94%,BWXT
