Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
CRISPR Therapeutics AG,Healthcare,Biotechnology,Switzerland,NASD,-,-,-4.36,4.33%,85.74M,-11.73%,2.80B,-,-3.94,-3.45%,82.06M,-24.61%,-366.25M,-,-1.21,69.35%,24.75%,-21.19%,37.31M,75.06,-9.43%,2.96%,9.44,-28.57%,22.53,1.45,17.10%,-16.38%,20.31M,-49.46%,22.20,1.47,15.22%,-19.20%,32.19,67.88,-17.05%,-,-,-,-17.13%,-51.90%,1.88,-,22.07,31550.17%,-247.24%,1.43%,2.24,-,22.07,-123.71%,-1250.38%,29.02,6.55%,5.15%,393,0.12,-89.95%,-981.54%,1.93,81.15,Yes / Yes,0.11,-139.74%,-,1.43,32.66,343.09%,63.35%,-82.26%,Feb 11 AMC,2.15M,32.65,-16.90%,-22.31%,-30.55%,"

","3,074,841",-0.03%,CRSP
Carpenter Technology Corp,Industrials,Metal Fabrication,USA,NYSE,RUT,28.62,5.30,3.98%,49.88M,-16.34%,7.58B,17.09,8.87,-2.52%,47.96M,-18.50%,268.40M,0.86,1.73,93.57%,7.58%,-13.58%,2.88B,2.63,50.99%,0.68%,4.39,-3.96%,34.42,4.41,23.96%,8.28%,3.63M,106.06%,3.25,46.73,33.24%,16.82%,73.95,213.66,-10.64%,0.95 (0.63%),29.64,1.52%,11.13%,-29.02%,1.36,0.80 (0.53%),1.92,6.17%,24.40%,105.08%,10.56,"Jan 28, 2025",3.80,84.17%,16.06%,30.01,6.41%,4.88%,4600,0.41,5.65%,9.33%,1.75,234.17,Yes / Yes,0.40,95.24%,21.61%,1.89,166.54,-6.11%,3.34%,8.44%,Jan 30 BMO,827.34K,151.66,-16.60%,-20.50%,-7.30%,"

","1,563,887",-8.93%,CRS
Crocs Inc,Consumer Cyclical,Footwear & Accessories,USA,NASD,-,6.30,15.98,4.23%,56.48M,-5.04%,5.64B,7.22,13.95,-0.69%,53.69M,-0.16%,950.07M,3.13,2.48,100.48%,14.94%,-8.52%,4.10B,1.38,-0.81%,2.20%,4.55,-28.52%,32.51,3.10,6.76%,20.09%,8.02M,-27.46%,3.22,31.26,2.01%,57.76%,88.25,165.32,-8.11%,-,6.11,56.99%,27.39%,-39.12%,1.46,-,0.70,29.64%,58.76%,14.05%,6.23,-,1.18,24.55%,24.91%,45.51,7.23%,4.97%,7910,0.93,3.53%,23.16%,1.82,127.50,Yes / Yes,0.89,52.87%,0.00%,2.66,95.97,2.93%,11.52%,3.09%,Feb 13 BMO,1.76M,100.65,-4.02%,-2.15%,-16.24%,"

","4,695,127",4.88%,CROX
Crinetics Pharmaceuticals Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-3.70,6.91%,92.93M,-22.57%,2.50B,-,-4.38,-1.19%,86.62M,-21.17%,-298.41M,-,-0.94,104.17%,8.97%,-47.84%,0.00M,-,-10.98%,14.74%,7.26,-50.22%,14.26,1.89,-7.07%,-25.27%,7.77M,-43.53%,14.56,1.85,3.49%,-32.02%,28.48,62.53,-47.41%,-,-,-12.11%,-21.79%,-57.00%,0.37,-,23.04,50.01%,-,-5.57%,1.97,-,23.04,-0.12%,-,25.75,8.51%,5.22%,437,0.04,-100.00%,-,1.18,74.33,Yes / Yes,0.03,1.58%,-,1.13,28.87,-100.00%,0.69%,-,Feb 27 AMC,1.07M,26.89,-19.99%,-23.74%,-43.95%,"

","1,211,666",-6.86%,CRNX
Salesforce Inc,Technology,Software - Application,USA,NYSE,"DJIA, S&P 500",37.85,6.36,2.58%,962.00M,-10.82%,231.37B,19.17,12.56,-6.48%,936.18M,-15.83%,6.20B,3.02,2.55,81.97%,1.28%,-27.19%,37.90B,6.11,9.45%,1.48%,1.73,-13.85%,63.59,3.79,12.52%,5.96%,11.97M,-20.99%,14.60,16.49,12.52%,10.26%,212.00,369.00,-27.99%,1.29 (0.53%),18.61,112.11%,8.57%,-34.75%,1.42,1.20 (0.50%),0.99,17.44%,70.67%,13.57%,9.31,"Apr 10, 2025",0.99,51.47%,20.23%,22.97,3.22%,2.79%,76453,0.20,8.72%,16.35%,1.56,375.48,Yes / Yes,0.18,19.21%,25.15%,1.40,255.23,-0.47%,6.53%,7.60%,Feb 26 AMC,6.93M,240.76,-12.35%,-20.45%,-17.65%,"

","9,687,090",-5.67%,CRM
Charles River Laboratories International Inc,Healthcare,Diagnostics & Research,USA,NYSE,S&P 500,533.72,0.26,1.12%,51.14M,-11.99%,6.72B,13.34,10.26,-0.77%,50.57M,-19.12%,15.93M,156.98,2.09,105.02%,6.53%,-25.04%,4.05B,1.66,-9.38%,1.90%,2.77,-29.03%,67.69,2.02,9.76%,0.20%,3.30M,-47.21%,4.16,32.94,3.40%,0.45%,138.70,264.70,-25.84%,-,13.40,-47.65%,0.26%,-48.28%,1.47,-,1.13,9.37%,31.35%,-1.30%,6.26,-,1.41,-96.95%,13.81%,27.04,4.98%,3.78%,20100,0.80,-1.92%,0.39%,2.90,173.67,Yes / Yes,0.79,-216.39%,0.00%,1.40,140.98,1.92%,5.24%,-1.08%,Feb 19 BMO,1.19M,136.90,-15.30%,-15.85%,-27.81%,"

","1,666,184",-2.89%,CRL
"Comstock Resources, Inc",Energy,Oil & Gas E&P,USA,NYSE,RUT,-,-0.76,73.29%,292.26M,-13.71%,5.01B,13.62,1.26,-0.02%,78.24M,1.18%,-218.75M,-,0.14,31.01%,26.43%,-8.45%,1.21B,4.16,421.94%,-3.24%,8.51,51.10%,7.67,2.23,62.71%,-3.33%,20.68M,86.90%,0.02,737.47,-,-9.51%,7.74,22.06,-6.04%,-,-,-,-4.18%,-22.39%,0.13,-,0.46,29.32%,-14.75%,121.19%,1.29,"Nov 30, 2023",0.46,-199.21%,-18.03%,37.20,9.11%,5.93%,256,1.35,-22.76%,-18.14%,3.11,18.40,Yes / Yes,1.33,-141.73%,-,2.16,20.54,2.73%,688.18%,-21.60%,Feb 18 AMC,2.43M,17.12,-11.84%,-9.65%,19.77%,"

","5,247,008",-16.65%,CRK
Carters Inc,Consumer Cyclical,Apparel Retail,USA,NYSE,-,7.25,5.13,3.38%,36.04M,-8.11%,1.34B,9.69,3.84,0.00%,34.80M,-9.01%,181.79M,-,0.54,119.15%,13.08%,-30.91%,2.84B,0.47,-34.22%,9.58%,3.25,-42.06%,23.71,1.57,0.40%,7.56%,4.55M,-53.62%,11.47,3.24,-14.34%,21.39%,35.16,81.00,-31.39%,3.16 (8.51%),5.52,-2.63%,9.80%,-54.10%,1.06,3.20 (8.61%),1.26,-3.68%,48.00%,5.75%,2.21,"Mar 10, 2025",2.25,-18.26%,9.33%,34.95,6.91%,4.98%,15350,1.32,-3.45%,6.39%,2.86,45.75,Yes / Yes,1.17,-41.12%,62.52%,1.72,35.57,2.64%,26.52%,0.22%,Feb 25 BMO,1.40M,37.18,-8.81%,-18.89%,-34.36%,"

","2,399,491",4.53%,CRI
CRH Plc,Basic Materials,Building Materials,USA,NYSE,-,16.06,5.04,1.01%,677.29M,-8.25%,54.81B,12.45,6.50,-0.32%,670.97M,-18.13%,3.46B,1.75,-0.08,80.85%,1.72%,-12.77%,35.57B,1.54,6.81%,-0.21%,1.63,-9.66%,31.90,2.54,10.97%,7.05%,11.54M,-5.40%,5.55,14.58,9.18%,16.29%,71.18,110.97,-12.59%,1.49 (1.84%),22.64,18.51%,10.22%,-27.12%,1.28,1.42 (1.76%),0.91,4.91%,35.71%,13.62%,3.97,"Mar 14, 2025",1.37,15.53%,13.78%,30.11,4.02%,3.40%,79800,0.72,1.78%,9.72%,1.48,116.11,Yes / Yes,0.57,3.59%,28.31%,1.26,86.35,-1.43%,0.57%,2.13%,Feb 26 AMC,7.10M,80.87,-13.47%,-17.77%,-12.00%,"

","8,909,532",-6.35%,CRH
Crescent Energy Co,Energy,Oil & Gas Integrated,USA,NYSE,RUT,-,-0.69,5.53%,187.07M,-29.80%,2.02B,4.57,1.71,-29.10%,181.88M,-27.73%,-114.61M,-,0.46,93.93%,9.25%,-47.45%,2.93B,0.69,0.46%,23.41%,5.09,-36.94%,16.73,0.47,-3.86%,-1.42%,16.82M,-31.94%,0.54,14.61,-7.00%,-4.74%,9.21,16.94,-46.48%,0.48 (6.14%),3.76,-,-1.85%,-53.84%,1.30,0.48 (6.14%),0.95,34.63%,23.43%,-15.09%,0.64,"Mar 12, 2025",0.95,-153.02%,11.96%,17.00,7.81%,4.68%,987,0.98,23.01%,-3.91%,1.43,17.00,Yes / Yes,0.98,-215.41%,-,2.51,9.26,-1.72%,33.82%,33.08%,Feb 26 AMC,3.30M,7.82,-28.15%,-39.05%,-38.90%,"

","8,281,415",-15.55%,CRGY
Credo Technology Group Holding Ltd,Technology,Semiconductors,Cayman Islands,NASD,RUT,2430.66,0.01,13.67%,169.70M,-17.80%,5.65B,29.43,1.13,-15.14%,146.60M,-20.85%,5.12M,14.92,0.27,74.73%,6.92%,-53.05%,327.53M,17.26,553.54%,-2.11%,1.72,9.43%,3.64,9.14,92.34%,0.78%,10.14M,48.40%,2.23,14.91,162.89%,0.89%,16.82,86.69,-50.45%,-,-,-,0.81%,-61.59%,2.31,-,7.01,42.05%,60.90%,97.98%,4.67,-,7.67,112.05%,-1.15%,32.20,8.61%,7.80%,500,0.03,99.38%,1.56%,1.17,84.00,Yes / Yes,0.02,6088.46%,-,1.43,37.14,12.17%,42.13%,154.44%,Mar 04 AMC,5.88M,33.30,-24.15%,-41.00%,-27.67%,"

","8,418,287",-10.34%,CRDO
Cricut Inc,Technology,Computer Hardware,USA,NASD,RUT,16.83,0.29,79.94%,52.41M,-5.33%,1.04B,18.93,0.26,-0.46%,42.63M,-14.00%,62.83M,14.39,0.07,10.61%,10.11%,-13.69%,712.54M,1.46,-24.47%,-1.39%,13.49,-24.61%,2.19,2.23,17.82%,8.57%,4.31M,11.53%,1.59,3.08,1.17%,12.55%,4.39,7.79,-14.30%,0.20 (4.09%),4.21,-52.55%,13.14%,-37.33%,0.03,0.20 (4.09%),2.29,16.12%,49.51%,11.30%,0.25,"Jan 07, 2025",2.85,18.09%,10.68%,36.25,5.83%,4.30%,640,0.03,-6.88%,8.82%,4.00,4.76,Yes / Yes,0.02,7.56%,68.63%,1.56,4.82,-2.38%,46.70%,-9.49%,Mar 04 AMC,319.69K,4.89,-7.40%,-10.85%,-16.34%,"

","498,598",1.24%,CRCT
California Resources Corporation,Energy,Oil & Gas E&P,USA,NYSE,RUT,8.47,4.11,17.66%,91.10M,-20.53%,3.16B,8.86,3.93,-0.73%,74.64M,-14.99%,376.00M,3.53,0.85,87.55%,6.67%,-33.03%,2.96B,1.07,-6.63%,-0.51%,4.88,-33.88%,38.84,0.90,8.20%,6.75%,4.98M,-35.13%,4.10,8.49,2.40%,13.06%,38.02,60.41,-32.88%,1.51 (4.32%),9.02,-,7.92%,-42.34%,1.46,1.47 (4.23%),0.95,7.53%,40.58%,-8.39%,2.00,"Mar 10, 2025",1.04,-47.76%,21.95%,24.11,5.83%,3.55%,1550,0.35,5.12%,12.72%,1.31,64.93,Yes / Yes,0.34,-86.24%,30.20%,1.48,40.58,-2.70%,-8.00%,52.55%,Mar 03 BMO,1.02M,34.83,-19.32%,-23.21%,-31.27%,"

","1,511,352",-14.17%,CRC
Corebridge Financial Inc,Financial,Asset Management,USA,NYSE,-,6.68,3.85,34.39%,561.49M,-18.02%,14.29B,4.35,5.91,-44.28%,364.79M,-19.83%,2.23B,0.57,1.17,67.53%,2.60%,-15.32%,18.72B,0.76,6.89%,8.64%,3.12,-9.09%,20.41,1.26,14.45%,0.62%,9.49M,-11.19%,-,-,11.62%,19.20%,23.97,35.36,-14.10%,0.97 (3.79%),6.65,116.91%,9.77%,-27.29%,1.07,0.93 (3.62%),-,11.16%,-,7.26%,1.47,"Mar 17, 2025",-,126.74%,16.62%,24.25,5.44%,3.90%,5200,1.09,1.72%,11.91%,1.65,37.93,Yes / Yes,0.99,286.98%,24.72%,1.64,28.63,-13.65%,2.68%,150.30%,Feb 12 AMC,3.04M,25.71,-18.38%,-20.84%,-15.42%,"

","4,989,733",-10.20%,CRBG
CRA International Inc,Industrials,Consulting Services,USA,NASD,RUT,24.62,6.73,4.25%,6.77M,-4.39%,1.13B,19.37,8.56,-9.42%,6.50M,-10.52%,46.57M,-,1.95,90.62%,1.34%,-9.49%,687.41M,1.64,3.51%,1.48%,2.23,-1.48%,31.33,5.29,8.80%,8.28%,0.09M,10.13%,3.93,42.15,-,21.96%,133.54,214.01,-11.44%,-,34.00,21.60%,15.70%,-22.54%,0.85,2.24 (1.35%),1.07,8.83%,28.46%,24.15%,6.67,"Mar 04, 2025",1.07,24.74%,10.26%,34.96,3.61%,3.81%,946,0.49,10.17%,6.78%,2.00,235.50,Yes / Yes,0.40,34.58%,25.98%,0.88,167.62,5.77%,25.55%,9.17%,Feb 20 BMO,39.04K,165.78,-5.81%,-10.21%,-7.97%,"

","34,327",-1.10%,CRAI
Crane Co,Industrials,Specialty Industrial Machinery,USA,NYSE,-,27.12,5.06,0.99%,57.29M,-9.79%,7.88B,21.91,6.26,-0.40%,56.91M,-9.54%,294.70M,2.20,1.30,75.02%,1.09%,-9.17%,2.29B,3.45,13.47%,3.05%,2.02,-12.43%,28.60,4.79,13.04%,11.42%,0.62M,-0.64%,5.34,25.70,12.30%,18.96%,128.50,188.52,-9.63%,0.91 (0.67%),33.37,18.11%,15.15%,-27.26%,1.33,0.84 (0.62%),1.88,-5.01%,39.55%,6.72%,6.01,"Feb 28, 2025",2.58,-22.26%,16.50%,30.73,4.44%,3.34%,7300,0.19,9.65%,12.88%,2.00,186.86,Yes / Yes,0.19,61.73%,16.22%,1.74,145.87,1.92%,5.03%,2.10%,Jan 27 AMC,306.95K,137.13,-10.60%,-14.84%,-13.14%,"

","534,825",-5.99%,CR
Cheniere Energy Partners LP,Energy,Oil & Gas Midstream,USA,NYSE,-,16.58,3.47,49.65%,484.00M,-10.10%,27.82B,13.38,4.30,0.00%,243.72M,-6.76%,1.68B,8.17,1.09,46.29%,0.43%,3.36%,8.70B,3.20,1.63%,0.11%,4.55,17.33%,3.76,15.28,-0.51%,9.44%,1.04M,14.80%,0.78,73.41,2.03%,117.38%,45.38,68.42,8.29%,3.34 (5.81%),9.89,13.75%,10.03%,-15.99%,0.41,3.10 (5.39%),0.69,15.41%,37.63%,26.66%,2.60,"Feb 10, 2025",0.77,-50.50%,36.29%,35.31,5.84%,3.63%,1714,8.38,-9.93%,19.28%,4.00,55.62,Yes / Yes,8.18,-25.87%,81.02%,1.30,64.23,12.45%,-2.33%,-8.41%,Feb 20 BMO,228.64K,57.48,-9.54%,-9.18%,5.52%,"

","298,074",-10.51%,CQP
Camden Property Trust,Real Estate,REIT - Residential,USA,NYSE,S&P 500,73.52,1.50,1.78%,106.69M,-9.71%,11.79B,69.15,1.60,-3.69%,104.86M,-9.35%,162.99M,5.07,0.34,95.73%,1.52%,-3.71%,1.55B,7.59,-5.87%,-2.01%,1.65,-9.56%,43.82,2.52,13.11%,1.79%,1.59M,15.79%,0.30,366.01,14.49%,3.38%,94.25,127.43,-4.83%,4.21 (3.81%),30.93,-7.52%,2.00%,-13.34%,0.79,4.14 (3.75%),-,8.67%,23.99%,17.17%,3.03,"Mar 31, 2025",-,-,19.33%,27.99,3.26%,2.35%,1660,0.75,0.55%,10.49%,2.36,129.57,Yes / Yes,0.75,-81.57%,274.34%,2.03,118.89,-0.09%,2.27%,-0.26%,Feb 06 AMC,963.89K,110.43,-7.98%,-7.34%,-6.41%,"

","1,960,211",-7.12%,CPT
Catalyst Pharmaceuticals Inc,Healthcare,Biotechnology,USA,NASD,RUT,17.63,1.31,8.89%,120.88M,-6.56%,2.80B,13.76,1.68,-10.37%,110.65M,6.46%,163.89M,1.42,0.34,78.66%,6.54%,7.20%,491.73M,5.70,8.78%,2.29%,5.30,15.35%,6.02,3.83,17.66%,24.71%,7.23M,48.93%,4.26,5.41,12.45%,29.38%,14.47,26.16,10.54%,-,11.71,34.27%,22.44%,-11.81%,0.70,-,5.01,39.23%,78.40%,59.43%,0.97,-,5.17,104.96%,39.68%,48.01,4.44%,3.92%,181,0.00,23.49%,33.33%,1.14,34.29,Yes / Yes,0.00,44.63%,0.00%,1.62,24.11,5.69%,29.95%,28.26%,Feb 26 AMC,1.36M,23.07,-0.68%,1.34%,11.72%,"

","2,214,569",-4.31%,CPRX
"Copart, Inc",Industrials,Specialty Business Services,USA,NASD,"NDX, S&P 500",36.61,1.49,8.54%,966.05M,-1.16%,52.66B,30.55,1.78,-1.30%,883.56M,1.45%,1.45B,2.45,0.42,82.31%,1.61%,-3.21%,4.51B,11.69,12.54%,0.04%,3.29,3.53%,8.59,6.34,13.26%,17.33%,14.26M,-4.99%,3.93,13.87,14.92%,19.28%,48.05,64.38,-5.02%,-,51.85,17.85%,17.32%,-15.33%,1.20,-,7.57,16.03%,44.26%,13.44%,1.42,-,7.66,6.53%,36.16%,45.19,3.60%,2.39%,11700,0.01,11.00%,32.27%,2.31,63.50,Yes / Yes,0.01,18.59%,0.00%,2.02,56.64,2.83%,7.61%,14.03%,Feb 20 AMC,4.33M,54.51,-0.04%,-3.00%,-0.96%,"

","8,771,263",-3.76%,CPRT
Capri Holdings Ltd,Consumer Cyclical,Luxury Goods,United Kingdom,NYSE,-,-,-8.56,2.49%,117.91M,-28.47%,1.71B,12.72,1.14,0.00%,114.98M,-33.15%,-1009.00M,-,-0.13,87.07%,8.89%,-29.55%,4.63B,0.37,-70.93%,2.15%,2.76,-65.58%,9.06,1.60,12.17%,-14.92%,10.23M,-67.94%,3.10,4.69,-19.97%,-67.22%,13.76,45.49,-31.05%,-,5.10,-,-26.55%,-68.08%,1.67,-,0.59,0.95%,59.76%,5.56%,1.39,-,1.21,-574.65%,2.53%,22.36,12.69%,6.80%,15100,2.92,-12.34%,-21.79%,2.59,23.77,Yes / Yes,2.56,-619.28%,-,4.11,14.99,0.44%,-31.53%,-11.63%,Feb 05 BMO,3.71M,14.52,-26.68%,-32.54%,-48.49%,"

","15,225,568",-3.14%,CPRI
Coupang Inc,Consumer Cyclical,Internet Retail,USA,NYSE,-,241.98,0.08,30.78%,1.64B,-10.29%,36.22B,27.68,0.72,-2.36%,1.25B,-13.42%,154.00M,1.81,0.06,52.53%,1.35%,-10.00%,30.27B,1.20,305.63%,3.06%,2.07,-17.07%,2.28,8.81,123.36%,1.04%,16.89M,9.68%,3.34,6.01,134.04%,3.76%,18.16,26.91,-8.74%,-,36.83,-,2.24%,-25.46%,1.08,-,0.89,39.80%,28.79%,10.46%,0.91,-,1.17,-88.78%,1.03%,29.52,3.89%,3.43%,95000,0.91,24.14%,0.51%,1.47,29.73,Yes / Yes,0.67,-85.11%,0.00%,1.70,21.46,-2.11%,1150.00%,21.40%,Feb 25 AMC,8.17M,20.06,-11.24%,-14.28%,-13.58%,"

","13,868,711",-6.52%,CPNG
Chesapeake Utilities Corp,Utilities,Utilities - Regulated Gas,USA,NYSE,RUT,24.80,5.26,2.32%,22.79M,1.97%,3.00B,19.31,6.76,0.00%,22.48M,2.62%,118.60M,2.51,2.35,85.63%,1.63%,8.98%,787.98M,3.81,15.98%,0.77%,4.07,6.83%,61.01,2.14,8.11%,3.45%,0.37M,24.77%,0.34,380.19,9.87%,9.00%,98.32,134.20,7.56%,2.73 (2.09%),-,7.70%,4.46%,-2.74%,0.70,2.56 (1.96%),0.41,10.79%,34.41%,32.75%,3.25,"Mar 14, 2025",0.49,11.33%,29.73%,59.11,3.14%,2.34%,1200,1.08,17.72%,15.05%,1.86,134.07,Yes / Yes,0.91,27.44%,47.68%,3.91,133.40,-9.60%,-0.31%,16.81%,Feb 26 AMC,89.74K,130.52,2.49%,3.88%,7.80%,"

","350,930",-2.16%,CPK
Campbells Co,Consumer Defensive,Packaged Foods,USA,NASD,S&P 500,22.34,1.74,34.13%,298.00M,-2.34%,11.57B,12.57,3.09,-0.00%,196.41M,-2.51%,521.00M,9.39,0.65,58.16%,8.60%,-7.71%,10.12B,1.14,-3.00%,6.31%,4.92,-18.95%,13.12,2.96,3.32%,3.72%,16.90M,-9.66%,2.78,13.95,2.38%,13.43%,36.92,52.81,-7.38%,1.51 (3.90%),14.96,15.98%,4.88%,-26.54%,0.12,1.52 (3.92%),0.55,3.60%,30.45%,5.07%,1.09,"Apr 03, 2025",0.93,-31.94%,13.65%,46.18,2.84%,2.90%,14400,2.06,9.15%,5.15%,2.88,41.22,Yes / Yes,1.73,-14.77%,78.31%,1.49,39.82,-1.86%,2.25%,9.32%,Mar 05 BMO,3.43M,38.79,-0.83%,-0.96%,-12.60%,"

","5,119,483",-2.59%,CPB
Corpay Inc,Technology,Software - Infrastructure,USA,NYSE,S&P 500,20.64,13.98,3.59%,70.17M,-16.76%,20.27B,11.72,24.63,-3.99%,67.73M,-15.81%,1.00B,1.40,4.51,93.49%,2.52%,-15.11%,3.97B,5.10,10.66%,1.24%,3.56,-8.87%,44.50,6.49,17.07%,6.00%,1.71M,-8.72%,63.44,4.55,14.72%,31.34%,247.10,400.81,-14.73%,-,11.48,7.05%,11.93%,-28.00%,0.99,-,1.00,9.03%,71.90%,16.78%,13.58,-,1.00,6.37%,45.28%,26.10,5.14%,3.17%,11200,2.59,5.77%,25.25%,1.81,415.71,Yes / Yes,1.69,-1.16%,0.00%,2.28,317.63,-1.56%,0.25%,10.36%,Feb 05 AMC,479.53K,288.57,-15.59%,-19.74%,-13.10%,"

","1,091,077",-9.15%,CPAY
Copa Holdings S.A,Industrials,Airlines,Panama,NYSE,-,-,-,26.60%,41.59M,-7.60%,3.62B,4.99,17.44,0.00%,30.53M,-9.84%,608.53M,-,3.95,67.64%,5.17%,1.51%,3.44B,1.05,8.12%,-0.28%,4.96,-7.11%,57.64,1.51,10.79%,11.13%,1.58M,-16.06%,28.83,3.02,10.93%,27.07%,80.01,114.00,-1.00%,6.49 (7.46%),-,20.03%,14.99%,-23.68%,1.25,6.44 (7.40%),1.01,26.14%,31.83%,8.74%,2.96,"Feb 28, 2025",1.10,13.87%,21.87%,33.38,3.84%,2.75%,-,0.84,-0.48%,17.67%,1.19,149.33,Yes / Yes,0.71,-12.40%,44.23%,1.51,91.51,-0.26%,5.62%,-4.35%,Feb 12 AMC,318.23K,87.00,-6.77%,-6.85%,-6.16%,"

","482,073",-4.93%,CPA
Canadian Pacific Kansas City Limited,Industrials,Railroads,Canada,NYSE,-,24.22,2.90,0.05%,933.50M,1.11%,65.54B,17.90,3.92,0.00%,933.29M,-10.46%,2.71B,1.68,0.74,72.34%,1.02%,-4.74%,10.62B,6.17,13.28%,-1.94%,2.89,-15.90%,35.67,1.97,14.66%,4.42%,9.49M,-19.81%,0.55,127.54,14.42%,8.36%,68.00,89.26,-3.01%,0.62 (0.88%),38.09,1.85%,5.73%,-21.36%,1.08,0.54 (0.78%),0.52,13.31%,38.72%,3.22%,2.26,"Mar 28, 2025",0.60,-7.09%,36.34%,40.18,4.27%,2.98%,20144,0.48,14.14%,25.51%,1.62,89.33,Yes / Yes,0.42,14.22%,19.10%,2.08,70.48,0.02%,4.21%,-0.08%,Jan 29 AMC,3.29M,70.19,-3.40%,-7.38%,-10.43%,"

","6,833,189",-0.41%,CP
Coursera Inc,Consumer Defensive,Education & Training Services,USA,NYSE,RUT,-,-0.51,17.72%,160.07M,-7.94%,1.01B,13.79,0.45,-0.31%,131.82M,-15.75%,-79.53M,-,0.08,70.56%,4.51%,-26.18%,694.67M,1.45,8.25%,6.66%,3.36,-18.28%,3.73,1.68,23.36%,-8.59%,5.94M,-53.80%,4.51,1.39,18.89%,-13.11%,6.29,14.04,-26.35%,-,13.18,-7.49%,-13.25%,-55.41%,1.41,-,2.46,31.48%,53.47%,-0.48%,0.29,-,2.46,34.66%,-14.77%,27.69,3.48%,3.49%,1260,0.01,9.27%,-11.45%,1.94,9.65,Yes / Yes,0.01,-2.49%,-,1.32,6.34,1.49%,78.57%,6.10%,Jan 30 BMO,1.77M,6.26,-9.83%,-18.34%,-19.52%,"

","2,325,816",-1.26%,COUR
Coty Inc,Consumer Defensive,Household & Personal Products,USA,NYSE,-,-,-0.00,57.75%,872.00M,-7.52%,4.39B,9.25,0.54,0.00%,368.45M,-12.50%,0.30M,-,0.06,40.68%,4.56%,-26.53%,6.09B,0.72,5.34%,1.71%,2.42,-44.55%,4.34,1.16,39.73%,0.11%,16.81M,-53.72%,0.31,16.36,18.68%,0.33%,5.19,11.81,-27.59%,-,14.97,-,0.00%,-57.31%,1.88,-,0.45,0.52%,62.22%,-2.89%,0.23,"Feb 14, 2020",0.71,-99.94%,10.23%,32.13,4.65%,3.55%,11791,1.00,1.35%,0.00%,1.91,8.17,Yes / Yes,0.99,-87.90%,0.00%,1.32,5.21,-2.87%,-47.84%,-3.34%,Feb 10 AMC,6.93M,5.04,-8.74%,-15.80%,-36.17%,"

","9,174,404",-3.26%,COTY
Costco Wholesale Corp,Consumer Defensive,Discount Stores,USA,NASD,"NDX, S&P 500",53.50,17.13,0.23%,443.73M,-1.42%,406.63B,45.91,19.96,-1.45%,442.66M,-10.73%,7.62B,5.31,4.23,69.68%,1.55%,0.73%,264.09B,1.54,8.98%,1.35%,3.12,4.32%,57.64,15.90,10.60%,10.92%,6.87M,29.87%,29.66,30.90,10.08%,32.89%,702.00,1078.23,0.02%,4.55 (0.50%),58.72,14.93%,22.67%,-15.00%,0.99,4.64 (0.51%),0.49,10.86%,12.67%,30.55%,28.26,"Feb 07, 2025",1.00,16.91%,3.69%,40.64,4.68%,2.98%,333000,0.32,6.13%,2.89%,2.00,1072.43,Yes / Yes,0.31,2.55%,26.32%,2.34,967.08,0.97%,-1.77%,9.04%,Mar 06 AMC,2.20M,916.48,-0.99%,-7.06%,-0.42%,"

","5,156,578",-5.23%,COST
Core Scientific Inc,Technology,Software - Infrastructure,USA,NASD,RUT,-,-5.54,12.98%,292.61M,-4.01%,2.12B,21.37,0.34,-2.16%,256.61M,-8.54%,-1122.42M,-,-0.10,80.35%,15.05%,-50.41%,510.67M,4.15,95.28%,39.06%,2.37,-40.17%,-2.80,-,262.10%,-97.14%,38.61M,107.51%,2.92,2.46,-,-,2.61,18.63,-48.90%,-,-,-1117.00%,-319.18%,-61.46%,6.30,-,6.72,-0.57%,23.71%,175.10%,0.90,-,6.72,-700.27%,-2.19%,37.85,10.45%,10.00%,325,-,1.65%,-219.79%,1.18,19.47,Yes / Yes,-,-18.77%,-,1.52,7.15,-3.97%,-574.16%,-33.12%,Feb 26 AMC,16.26M,7.18,-12.74%,-29.22%,-40.07%,"

","24,738,920",0.42%,CORZ
