Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
MPLX LP,Energy,Oil & Gas Midstream,USA,NYSE,-,12.09,4.21,63.97%,1.02B,-0.47%,52.08B,10.64,4.79,0.00%,368.36M,-4.84%,4.28B,1.89,1.10,21.09%,1.87%,-1.49%,11.13B,4.68,7.09%,-6.21%,3.41,15.93%,13.35,3.82,6.21%,11.64%,6.88M,21.41%,1.49,34.28,6.40%,31.78%,39.84,54.87,6.41%,4.05 (7.96%),10.65,32.50%,12.79%,-7.18%,0.70,3.61 (7.09%),0.96,5.23%,45.46%,27.84%,1.53,"Feb 03, 2025",1.01,10.45%,40.45%,48.36,2.10%,3.49%,5560,1.56,4.30%,38.48%,2.07,57.31,Yes / Yes,1.43,-3.17%,83.30%,0.82,52.07,-0.33%,3.06%,3.29%,May 06 BMO,2.02M,50.93,1.42%,-2.30%,6.85%,"

","1,647,989",-2.19%,MPLX
Coterra Energy Inc,Energy,Oil & Gas E&P,USA,NYSE,S&P 500,16.36,1.50,1.88%,764.10M,-3.15%,18.77B,7.58,3.24,-2.76%,749.75M,-15.02%,1.12B,0.53,0.82,90.91%,2.76%,-13.03%,5.46B,3.44,74.88%,3.61%,3.11,2.98%,17.85,1.38,10.27%,5.27%,20.70M,-13.18%,2.98,8.24,30.81%,8.56%,22.30,29.95,-3.84%,0.88 (3.57%),18.33,-1.62%,6.66%,-18.00%,0.31,0.85 (3.46%),2.88,49.40%,30.97%,10.13%,0.90,"Mar 13, 2025",2.92,-29.44%,25.43%,37.82,1.89%,3.85%,915,0.29,-3.92%,20.51%,1.45,34.19,Yes / Yes,0.28,-26.41%,55.87%,1.02,25.51,-1.02%,13.19%,-3.28%,May 05 AMC,6.66M,24.56,-3.82%,-8.64%,-4.48%,"

","6,829,856",-3.72%,CTRA
Mastec Inc,Industrials,Engineering & Construction,USA,NYSE,-,61.96,2.06,22.55%,79.31M,7.52%,10.07B,19.13,6.65,-0.21%,61.24M,9.09%,162.79M,2.62,0.34,73.29%,2.15%,-8.78%,12.30B,0.82,41.43%,-6.12%,1.09,4.40%,36.72,3.47,19.12%,1.69%,1.31M,42.99%,5.06,25.17,23.67%,5.80%,86.12,166.95,-6.48%,-,10.35,-16.79%,3.12%,-23.74%,1.71,-,1.18,12.40%,9.11%,47.84%,6.62,"Aug 04, 1982",1.22,419.46%,3.55%,58.33,4.03%,6.10%,32000,0.90,2.56%,1.32%,1.53,161.27,Yes / Yes,0.79,9747.92%,0.00%,0.77,127.42,2.57%,15.29%,3.75%,May 01 AMC,1.20M,127.32,8.25%,5.10%,1.02%,"

","923,963",-0.08%,MTZ
"Global Payments, Inc",Technology,Software - Infrastructure,USA,NYSE,S&P 500,12.36,6.17,0.94%,248.71M,6.34%,18.73B,5.60,13.62,-1.19%,243.17M,-22.07%,1.57B,1.20,2.68,93.93%,3.18%,-30.83%,10.11B,1.85,4.65%,-1.66%,2.45,-23.02%,89.59,0.85,12.66%,3.22%,7.72M,-38.74%,11.15,6.85,10.33%,6.94%,65.93,124.65,-31.90%,1.07 (1.40%),6.55,23.30%,4.15%,-38.78%,0.97,1.00 (1.31%),0.97,16.70%,62.79%,15.74%,4.10,"Mar 14, 2025",0.97,63.39%,22.62%,40.03,3.34%,5.71%,27000,0.77,4.68%,15.54%,2.31,102.20,Yes / Yes,0.70,62.81%,16.23%,0.94,76.63,-0.83%,-0.35%,3.35%,May 06 BMO,3.15M,76.31,-4.87%,-16.80%,-26.47%,"

","2,969,152",-0.42%,GPN
Caesars Entertainment Inc,Consumer Cyclical,Resorts & Casinos,USA,NASD,S&P 500,-,-1.29,6.25%,208.86M,1.27%,5.63B,26.63,1.02,0.04%,195.81M,8.24%,-278.00M,-,0.18,105.46%,14.06%,-23.95%,11.30B,0.50,117.91%,-2.87%,4.70,-38.75%,19.67,1.38,339.87%,-0.84%,27.53M,-26.09%,4.25,6.37,-,-6.38%,21.40,45.93,-19.03%,-,-,-,-0.93%,-41.08%,2.51,-,0.75,44.89%,39.73%,26.45%,1.55,-,0.77,-130.83%,20.13%,50.74,4.57%,6.60%,50000,2.96,-1.25%,-2.46%,1.53,42.60,Yes / Yes,2.96,25.85%,-,1.49,27.99,0.28%,-108.18%,1.90%,Apr 29 AMC,5.86M,27.06,4.76%,-4.17%,-23.63%,"

","8,717,150",-3.32%,CZR
Westlake Corporation,Basic Materials,Specialty Chemicals,USA,NYSE,-,19.98,4.63,74.31%,128.23M,-0.03%,11.88B,12.96,7.13,-0.00%,33.01M,-7.60%,598.00M,0.98,0.65,27.89%,9.56%,-21.05%,12.14B,0.98,-6.04%,4.41%,4.04,-30.36%,82.10,1.13,45.42%,2.86%,3.16M,-38.19%,22.72,4.07,20.45%,5.76%,81.40,161.31,-19.38%,2.08 (2.25%),38.81,7.33%,3.79%,-42.70%,1.03,2.08 (2.24%),2.04,11.94%,15.15%,13.54%,4.08,"Mar 04, 2025",2.80,24.29%,7.96%,44.95,2.82%,5.11%,15540,0.52,-3.24%,4.93%,1.90,122.11,Yes / Yes,0.50,101.40%,44.22%,0.88,93.38,-3.80%,-94.27%,0.60%,May 02 BMO,781.25K,92.43,0.99%,-8.21%,-25.52%,"

","691,294",-1.02%,WLK
Sprouts Farmers Market Inc,Consumer Defensive,Grocery Stores,USA,NASD,RUT,45.54,3.75,0.56%,99.26M,3.84%,16.79B,32.00,5.34,-28.87%,97.63M,12.03%,380.60M,2.72,1.15,98.49%,7.29%,10.24%,7.72B,2.17,25.10%,-2.39%,4.24,43.31%,13.32,12.84,13.90%,9.69%,7.12M,155.30%,2.72,62.83,16.75%,30.81%,64.02,178.99,34.57%,-,40.47,24.61%,13.36%,-4.46%,0.87,-,0.49,6.75%,36.39%,167.10%,6.11,-,0.99,50.20%,6.70%,68.74,2.66%,4.53%,35000,1.27,12.90%,4.93%,2.39,172.14,Yes / Yes,1.16,60.91%,0.00%,1.70,172.30,1.39%,0.00%,17.53%,Apr 30 AMC,1.68M,171.00,7.28%,13.31%,30.73%,"

","2,856,354",-0.75%,SFM
"East West Bancorp, Inc",Financial,Banks - Regional,USA,NASD,-,10.21,8.38,1.06%,137.80M,1.31%,11.79B,8.97,9.54,-4.59%,136.34M,-4.69%,1.17B,1.26,2.21,91.28%,3.57%,-17.14%,4.49B,2.62,5.70%,-0.31%,3.77,-10.04%,57.54,1.49,8.35%,1.59%,4.86M,12.60%,-,-,8.13%,15.66%,68.27,113.95,-10.66%,2.36 (2.76%),8.21,12.55%,10.13%,-24.92%,0.90,2.25 (2.63%),-,19.44%,-,25.31%,3.98,"May 02, 2025",0.13,5.81%,33.41%,55.33,2.88%,5.94%,3100,0.49,9.03%,26.07%,2.00,100.25,Yes / Yes,0.46,2.34%,26.42%,0.64,86.31,3.13%,1.46%,3.11%,Apr 22 AMC,1.29M,85.55,8.34%,-0.55%,-5.70%,"

","826,244",-0.88%,EWBC
Yelp Inc,Communication Services,Internet Content & Information,USA,NYSE,RUT,18.34,1.91,3.27%,65.79M,1.92%,2.28B,13.24,2.65,-7.80%,62.91M,-5.27%,132.85M,1.26,0.33,97.27%,5.68%,-14.52%,1.41B,1.62,19.60%,0.36%,4.30,4.25%,11.31,3.10,17.84%,13.30%,3.57M,-14.06%,5.04,6.96,14.52%,17.79%,32.28,41.72,-9.35%,-,9.18,29.12%,17.33%,-15.92%,1.00,-,3.34,7.52%,88.38%,8.66%,1.09,-,3.34,37.61%,11.29%,50.08,1.77%,3.46%,5116,0.06,5.61%,9.41%,2.92,37.88,Yes / Yes,0.03,65.78%,0.00%,0.73,35.80,3.37%,17.80%,5.72%,May 08 AMC,831.11K,35.08,1.18%,-0.37%,-3.02%,"

","607,058",-2.01%,YELP
Asana Inc,Technology,Software - Application,USA,NYSE,RUT,-,-1.11,63.48%,147.48M,6.75%,3.76B,47.43,0.34,1.42%,85.11M,10.78%,-255.54M,-,0.02,32.67%,11.50%,-25.62%,723.88M,5.20,247.51%,6.71%,2.98,36.20%,0.98,16.52,77.46%,-27.58%,9.79M,7.03%,2.00,8.05,-,-92.26%,11.05,27.77,-20.37%,-,1424.94,-8.31%,-54.54%,-41.88%,1.21,-,1.39,40.13%,89.34%,46.13%,0.94,-,1.39,4.54%,-35.40%,55.02,3.94%,6.78%,1819,1.18,10.94%,-35.30%,2.67,15.14,Yes / Yes,1.06,3.24%,-,0.63,16.08,0.10%,100.00%,10.05%,Mar 10 AMC,3.29M,16.14,5.90%,0.33%,1.07%,"

","2,059,453",0.37%,ASAN
Arhaus Inc,Consumer Cyclical,Specialty Retail,USA,NASD,RUT,16.13,0.49,64.14%,53.51M,-0.38%,1.11B,13.81,0.57,0.00%,50.43M,-9.66%,68.55M,1.23,0.06,41.75%,11.79%,-35.89%,1.27B,0.87,-1.15%,-1.91%,2.82,-10.48%,2.44,3.22,19.58%,5.91%,5.94M,-42.75%,1.43,5.50,13.07%,20.04%,6.61,19.81,-16.38%,-,27.82,42.51%,8.57%,-60.32%,2.65,-,0.58,23.47%,39.33%,18.91%,0.62,"Mar 20, 2024",1.32,-45.51%,6.75%,44.19,5.27%,8.67%,2550,1.45,-1.29%,5.39%,2.36,11.50,Yes / Yes,1.33,-31.91%,0.00%,0.71,8.21,-1.21%,15.62%,0.87%,Feb 26 BMO,2.11M,7.86,-0.86%,-12.26%,-27.24%,"

","1,503,769",-4.26%,ARHS
Gulfport Energy Corp,Energy,Oil & Gas E&P,USA,NYSE,RUT,-,-15.41,1.07%,17.80M,0.81%,3.08B,5.67,30.43,-89.08%,17.69M,-6.32%,-273.15M,-,5.40,101.67%,4.64%,-7.07%,928.60M,3.32,74.49%,3.49%,3.47,20.05%,96.15,1.79,13.16%,-8.69%,0.82M,5.65%,0.08,2098.53,32.17%,-13.60%,130.02,201.18,-6.35%,-,15.74,-3.34%,-11.14%,-14.26%,0.61,-,0.67,7.05%,16.10%,32.67%,7.49,-,0.67,-123.15%,11.52%,49.21,2.84%,4.88%,235,0.41,-11.68%,-29.41%,1.42,214.17,Yes / Yes,0.40,-238.76%,-,1.00,177.23,-25.70%,13.74%,8.28%,May 06 AMC,236.09K,172.50,1.15%,-1.17%,5.28%,"

","236,606",-2.67%,GPOR
HighPeak Energy Inc,Energy,Oil & Gas E&P,USA,NASD,RUT,12.02,0.67,85.30%,126.07M,-15.60%,1.01B,11.44,0.70,0.02%,18.53M,-36.73%,85.89M,4.32,0.27,20.78%,25.79%,-43.31%,1.07B,0.94,-51.43%,0.49%,15.68,-44.34%,12.71,0.63,37.25%,2.73%,4.78M,-46.67%,0.69,11.65,2.78%,5.44%,7.82,17.48,-45.51%,-,14.59,-,3.39%,-54.18%,1.00,0.16 (2.00%),0.65,256.80%,35.00%,2.43%,0.72,"Mar 03, 2025",0.69,-57.93%,31.55%,32.47,6.65%,8.86%,47,0.66,-3.77%,8.03%,2.67,15.83,Yes / Yes,0.58,-90.35%,24.03%,2.59,8.54,-6.71%,18.68%,-22.03%,Mar 10 AMC,304.70K,8.01,-14.08%,-28.52%,-42.05%,"

","790,206",-6.21%,HPK
Fortune Brands Innovations Inc,Industrials,Building Products & Equipment,USA,NYSE,-,14.33,3.76,0.63%,123.64M,3.26%,6.52B,11.69,4.60,-0.13%,120.47M,-11.60%,472.00M,1.67,0.66,97.14%,4.38%,-25.30%,4.61B,1.42,0.88%,3.71%,2.81,-37.05%,19.59,2.75,10.73%,7.19%,5.27M,-27.45%,3.15,17.06,8.56%,20.02%,47.21,90.54,-21.24%,1.00 (1.86%),13.75,4.20%,10.01%,-40.55%,1.48,0.97 (1.80%),0.65,-3.91%,43.79%,14.00%,2.23,"Feb 21, 2025",1.25,18.78%,16.73%,45.53,2.95%,4.71%,11000,1.17,-0.37%,10.24%,2.25,71.07,Yes / Yes,0.95,31.33%,25.57%,0.67,53.80,-3.66%,-6.76%,-4.93%,May 06 AMC,1.88M,53.82,2.10%,-8.85%,-26.24%,"

","1,250,484",0.04%,FBIN
Travel+Leisure Co,Consumer Cyclical,Travel Services,USA,NYSE,-,7.95,5.52,4.73%,66.39M,2.04%,2.92B,6.09,7.22,-1.98%,63.27M,-5.10%,352.00M,0.54,1.67,88.82%,3.27%,-19.31%,3.90B,0.75,9.22%,-4.14%,2.70,-7.54%,-13.60,-,14.91%,6.54%,2.07M,-4.10%,5.53,7.95,14.62%,-,37.77,58.95,-12.92%,2.27 (5.16%),6.44,0.20%,8.40%,-25.48%,1.43,2.06 (4.69%),-,2.51%,35.86%,16.31%,2.01,"Mar 17, 2025",-,3.46%,22.57%,48.49,3.08%,5.36%,19000,-,2.98%,9.03%,1.73,59.55,Yes / Yes,-,16.77%,37.41%,0.92,44.20,0.44%,0.05%,1.97%,Apr 23 BMO,764.92K,43.93,3.48%,-7.75%,-9.59%,"

","706,327",-0.61%,TNL
Globant S.A,Technology,Information Technology Services,Luxembourg,NYSE,-,31.53,3.73,2.24%,44.03M,4.75%,5.18B,15.12,7.78,0.00%,43.06M,-0.13%,165.73M,2.67,1.58,102.95%,4.95%,-43.51%,2.42B,2.14,6.78%,4.43%,2.17,-46.08%,44.61,2.64,13.81%,5.62%,2.13M,-34.98%,3.59,32.73,11.83%,8.97%,96.23,238.32,-45.17%,-,24.80,21.64%,7.07%,-50.67%,1.37,-,1.54,30.61%,31.59%,22.18%,6.01,-,1.54,2.66%,10.73%,49.06,3.49%,5.71%,31280,0.21,15.26%,6.86%,1.72,181.48,Yes / Yes,0.19,-11.02%,0.00%,0.68,119.05,-0.28%,0.77%,10.64%,Feb 20 AMC,983.53K,117.57,7.21%,-8.77%,-37.75%,"

","665,475",-1.24%,GLOB
EPAM Systems Inc,Technology,Information Technology Services,USA,NYSE,S&P 500,20.01,7.84,3.80%,56.87M,2.82%,8.89B,13.26,11.84,-0.43%,54.47M,-7.07%,454.53M,2.84,2.27,91.33%,3.03%,-37.70%,4.73B,1.88,-3.44%,0.63%,2.19,-18.07%,63.82,2.46,12.86%,9.99%,1.65M,-34.00%,22.76,6.89,7.04%,12.80%,138.15,269.00,-32.89%,-,16.86,11.61%,12.11%,-41.67%,1.71,-,2.96,16.73%,28.65%,13.58%,6.88,-,2.96,10.05%,11.73%,44.74,2.83%,4.78%,61200,0.04,0.80%,9.61%,1.96,217.39,Yes / Yes,0.03,8.61%,0.00%,1.12,159.84,2.88%,3.10%,7.87%,May 08 BMO,752.91K,156.91,2.99%,-11.08%,-24.99%,"

","846,436",-1.83%,EPAM
Boot Barn Holdings Inc,Consumer Cyclical,Apparel Retail,USA,NYSE,RUT,18.62,5.60,0.73%,30.59M,7.72%,3.19B,16.67,6.26,-33.48%,30.37M,-2.88%,172.84M,1.35,1.24,115.21%,10.53%,-39.84%,1.85B,1.73,22.31%,5.04%,2.98,-33.96%,35.65,2.93,6.57%,9.38%,3.20M,-3.20%,5.00,20.88,13.76%,17.27%,86.17,176.64,-31.27%,-,63.26,28.81%,11.07%,-40.93%,1.59,-,0.51,21.04%,37.27%,21.09%,6.73,"May 18, 2012",2.19,3.96%,12.35%,52.85,4.01%,8.18%,11300,0.50,8.31%,9.36%,1.20,161.93,Yes / Yes,0.43,33.86%,0.00%,0.62,104.41,0.19%,3.86%,16.87%,Jan 30 AMC,1.07M,104.34,5.91%,-2.47%,-23.31%,"

","667,449",-0.07%,BOOT
Invesco Ltd,Financial,Asset Management,USA,NYSE,S&P 500,11.16,1.25,0.78%,447.56M,3.11%,6.23B,7.69,1.81,0.00%,444.35M,-8.17%,567.60M,1.32,0.38,90.45%,2.55%,-26.68%,6.11B,1.02,-2.46%,4.29%,1.94,-20.99%,23.88,0.58,8.56%,2.86%,11.34M,-5.04%,4.19,3.33,8.46%,5.50%,11.60,19.55,-20.31%,0.84 (6.04%),5.34,-1.69%,2.51%,-28.75%,1.43,0.82 (5.89%),-,0.07%,63.86%,20.09%,0.68,"May 14, 2025",-,266.43%,14.30%,49.11,3.09%,5.89%,8508,0.54,5.69%,9.30%,2.88,14.60,Yes / Yes,0.54,20.80%,69.23%,0.93,13.96,0.17%,14.49%,6.49%,Apr 22 BMO,5.84M,13.93,4.31%,-7.04%,-17.06%,"

","5,412,591",-0.21%,IVZ
La-Z-Boy Inc,Consumer Cyclical,"Furnishings, Fixtures & Appliances",USA,NYSE,RUT,13.54,2.92,1.31%,41.41M,3.40%,1.63B,12.07,3.27,0.00%,40.75M,1.05%,123.93M,2.12,0.93,99.03%,6.42%,-15.13%,2.09B,0.78,-1.12%,-1.06%,4.38,0.51%,24.66,1.60,11.09%,6.39%,2.62M,19.30%,7.68,5.14,6.40%,12.40%,32.00,48.31,-9.34%,-,14.69,14.43%,8.67%,-18.23%,1.34,0.84 (2.13%),1.21,4.42%,43.95%,23.44%,1.38,"Mar 04, 2025",1.85,8.09%,7.81%,52.80,2.34%,4.06%,10200,0.48,1.81%,5.92%,2.33,46.00,Yes / Yes,0.40,1.84%,26.93%,0.71,39.94,1.03%,1.99%,4.27%,Feb 18 AMC,597.44K,39.50,3.10%,-1.63%,-6.04%,"

","425,451",-1.10%,LZB
Schlumberger Ltd,Energy,Oil & Gas Equipment & Services,USA,NYSE,S&P 500,11.28,2.95,0.21%,1.36B,-2.29%,45.23B,9.71,3.42,-12.18%,1.36B,-20.45%,4.19B,2.95,0.77,89.67%,4.49%,-18.78%,36.09B,1.25,-7.18%,1.41%,3.42,-20.34%,14.35,2.32,8.19%,8.65%,60.92M,-32.42%,2.87,11.61,3.83%,20.82%,31.11,50.94,-13.28%,1.14 (3.42%),9.04,-,13.95%,-34.73%,1.06,1.11 (3.34%),0.93,3.78%,20.26%,6.88%,1.61,"Jun 04, 2025",1.24,-2.03%,17.21%,37.01,3.54%,5.40%,110000,0.72,5.83%,11.61%,1.38,48.42,Yes / Yes,0.54,-21.76%,35.41%,1.23,34.11,-1.27%,-1.96%,-2.45%,Apr 25 BMO,17.82M,33.25,-4.30%,-13.82%,-20.03%,"

","21,845,006",-2.52%,SLB
Entegris Inc,Technology,Semiconductor Equipment & Materials,USA,NASD,-,41.04,1.93,1.25%,151.12M,9.15%,11.97B,19.01,4.16,-0.74%,149.43M,-9.56%,292.79M,2.30,0.68,103.86%,7.79%,-19.27%,3.24B,3.69,8.26%,4.76%,3.30,-24.65%,24.43,3.24,28.14%,3.40%,11.64M,-40.33%,2.18,36.37,17.84%,8.25%,60.75,147.57,-20.13%,0.42 (0.53%),37.87,0.66%,3.78%,-46.38%,1.33,0.50 (0.63%),1.86,16.52%,40.00%,30.24%,5.24,"Apr 30, 2025",3.08,61.14%,17.85%,49.99,5.41%,8.54%,8200,1.10,-8.02%,9.03%,1.50,115.60,Yes / Yes,1.10,168.17%,20.74%,0.52,78.69,3.25%,7.69%,4.62%,May 07 BMO,3.53M,79.12,8.48%,-10.10%,-23.42%,"

","1,824,579",0.55%,ENTG
Voya Financial Inc,Financial,Financial Conglomerates,USA,NYSE,-,9.67,6.12,0.48%,96.21M,2.97%,5.70B,6.17,9.59,-1.76%,95.75M,-12.63%,626.00M,0.63,1.44,95.53%,1.59%,-17.57%,8.05B,0.71,5.36%,-0.82%,1.38,-25.77%,41.94,1.41,25.61%,0.45%,1.52M,-13.39%,-,-,15.41%,16.27%,52.43,84.30,-13.99%,1.86 (3.13%),4.23,2.70%,8.71%,-29.77%,0.94,1.75 (2.96%),-,6.25%,-,12.90%,2.49,"Feb 25, 2025",-,10.22%,13.64%,45.57,2.63%,4.88%,10000,0.90,9.55%,7.78%,2.07,73.42,Yes / Yes,0.79,-14.82%,27.54%,0.93,60.00,6.48%,95.04%,10.50%,May 06 AMC,1.10M,59.20,1.59%,-8.82%,-17.57%,"

","1,024,631",-1.33%,VOYA
Howard Hughes Holdings Inc,Real Estate,Real Estate - Diversified,USA,NYSE,-,16.82,3.95,1.45%,50.12M,-0.51%,3.35B,17.73,3.75,0.00%,49.68M,-10.19%,197.70M,6.45,0.13,94.20%,2.68%,-12.45%,1.80B,1.86,-70.04%,2.04%,3.21,-11.47%,55.40,1.20,118.63%,2.43%,1.33M,8.39%,19.81,3.36,2.61%,7.91%,59.43,87.77,-13.51%,-,9.56,18.33%,2.50%,-24.20%,1.22,-,-,23.90%,28.82%,11.95%,2.39,"Nov 25, 2008",-,135.74%,24.19%,42.54,2.37%,4.13%,545,1.85,74.92%,10.99%,1.00,90.67,Yes / Yes,1.85,355.92%,0.00%,0.62,67.71,7.09%,11.27%,192.88%,May 07 AMC,415.40K,66.53,-0.55%,-7.18%,-11.24%,"

","256,537",-1.74%,HHH
"Esco Technologies, Inc",Technology,Scientific & Technical Instruments,USA,NYSE,RUT,36.70,4.26,0.64%,25.81M,1.05%,4.04B,23.69,6.61,-1.40%,25.64M,-1.68%,110.19M,-,1.25,96.73%,1.22%,19.42%,1.06B,3.83,37.32%,-1.00%,1.87,20.35%,47.93,3.26,15.07%,6.18%,0.31M,48.52%,2.76,56.64,-,9.22%,101.32,171.28,17.45%,-,33.80,4.87%,7.98%,-8.66%,1.19,0.32 (0.20%),1.35,7.46%,36.51%,54.41%,5.99,"Apr 02, 2025",2.04,18.56%,14.83%,53.09,2.77%,4.29%,3281,0.14,8.94%,10.44%,1.50,170.50,Yes / Yes,0.12,54.81%,8.13%,0.92,157.58,6.30%,47.08%,13.15%,May 07 AMC,167.98K,156.45,3.43%,-0.41%,13.98%,"

","153,946",-0.72%,ESE
Spire Inc,Utilities,Utilities - Regulated Gas,USA,NYSE,RUT,18.55,4.13,2.72%,58.34M,-1.25%,4.47B,15.15,5.05,-0.17%,56.76M,-2.19%,231.90M,2.10,-0.14,90.76%,2.65%,10.21%,2.51B,1.78,8.88%,3.37%,3.21,18.06%,52.57,1.46,12.37%,2.25%,1.50M,24.66%,0.20,388.33,8.82%,7.76%,57.77,79.81,12.84%,3.15 (4.12%),158.92,3.53%,3.31%,-4.10%,0.67,3.08 (4.02%),0.37,6.48%,28.32%,32.49%,1.95,"Jun 11, 2025",0.50,11.40%,19.87%,49.21,2.63%,2.88%,3475,1.48,-3.96%,9.26%,2.20,78.00,Yes / Yes,1.12,-11.76%,72.11%,1.53,77.06,-14.49%,-2.01%,-11.56%,Apr 30 BMO,468.30K,76.54,-0.07%,0.07%,10.13%,"

","715,091",-0.67%,SR
Clear Secure Inc,Technology,Software - Application,USA,NYSE,RUT,13.68,1.80,8.28%,96.79M,-4.16%,3.29B,14.20,1.74,-0.03%,85.35M,-4.75%,169.68M,-,0.31,105.56%,24.26%,6.73%,770.49M,4.27,-21.95%,5.50%,9.07,-29.70%,2.03,12.13,23.74%,15.13%,20.71M,42.20%,4.58,5.39,-0.25%,78.61%,15.88,38.47,-6.37%,0.50 (2.03%),11.58,-,54.13%,-35.85%,1.25,0.45 (1.82%),1.03,33.63%,60.07%,55.41%,1.26,"Mar 10, 2025",1.03,476.09%,15.99%,43.60,3.37%,5.45%,4022,0.61,25.57%,22.02%,2.44,30.38,Yes / Yes,0.58,618.51%,26.62%,1.65,25.31,2.03%,206.23%,20.65%,May 08 BMO,2.28M,24.68,-3.97%,-2.32%,-8.53%,"

","3,775,099",-2.49%,YOU
Lattice Semiconductor Corp,Technology,Semiconductors,USA,NASD,-,110.75,0.44,1.45%,137.70M,11.46%,6.73B,32.04,1.53,-1.92%,135.62M,-6.71%,61.13M,4.22,0.22,113.78%,7.78%,-13.18%,509.40M,13.22,19.32%,2.77%,3.44,-9.96%,5.16,9.48,42.22%,7.26%,10.55M,-33.77%,0.99,49.41,26.22%,8.71%,34.69,78.85,-13.63%,-,65.26,6.89%,8.49%,-37.95%,1.60,-,2.62,7.23%,59.22%,41.07%,3.29,-,3.66,-76.39%,11.91%,51.22,4.75%,8.62%,1110,0.02,-30.90%,12.00%,1.69,64.23,Yes / Yes,0.01,-83.17%,0.00%,0.58,48.25,0.28%,-20.59%,-31.17%,May 05 AMC,3.06M,48.93,10.59%,-10.31%,-9.00%,"

","1,764,318",1.41%,LSCC
Elastic N.V,Technology,Software - Application,USA,NYSE,-,-,-1.30,13.71%,104.41M,11.17%,9.00B,41.35,2.08,-17.29%,90.10M,-3.25%,-132.83M,-,0.37,81.58%,4.23%,-23.91%,1.43B,6.29,63.16%,0.35%,2.43,8.63%,8.23,10.48,7.37%,-6.05%,3.81M,-19.76%,12.33,6.99,27.35%,-16.95%,69.00,123.96,-13.00%,0.05 (0.05%),39.48,-,-9.24%,-30.46%,1.20,-,1.93,36.79%,74.13%,24.93%,4.47,-,1.93,-345.28%,-5.86%,52.04,3.78%,5.89%,3187,0.68,17.95%,-9.29%,1.60,129.04,Yes / Yes,0.67,-109.73%,0.00%,1.29,85.97,3.53%,33.81%,16.50%,Feb 27 AMC,1.57M,86.20,7.17%,-6.40%,-9.78%,"

","2,025,160",0.27%,ESTC
Payoneer Global Inc,Technology,Software - Infrastructure,USA,NASD,RUT,21.85,0.32,25.03%,360.09M,5.71%,2.55B,22.05,0.32,-8.62%,271.85M,-3.83%,121.16M,5.29,0.06,74.21%,6.56%,-34.11%,977.72M,2.61,-11.47%,1.13%,4.90,-15.91%,2.01,3.49,16.14%,1.59%,17.84M,40.32%,1.39,5.06,4.13%,17.45%,4.90,11.29,-29.98%,-,15.11,-,16.36%,-37.73%,1.03,-,1.00,25.68%,79.80%,43.47%,0.34,-,1.00,30.75%,16.41%,51.83,3.44%,5.49%,2407,0.03,17.64%,12.39%,1.40,11.44,Yes / Yes,0.02,-33.61%,0.00%,0.81,7.07,8.48%,-9.91%,16.68%,May 07 BMO,3.64M,7.03,7.04%,-6.28%,-16.15%,"

","2,959,669",-0.57%,PAYO
Qualys Inc,Technology,Software - Infrastructure,USA,NASD,RUT,27.01,4.65,1.27%,36.50M,3.26%,4.57B,19.98,6.29,-14.79%,35.89M,-0.17%,173.68M,10.23,1.46,98.61%,7.42%,-13.33%,608.72M,7.51,-5.30%,-4.33%,7.88,3.79%,13.07,9.62,8.36%,19.20%,2.66M,-26.21%,10.49,11.98,2.64%,41.09%,112.61,171.00,-10.35%,-,19.72,22.62%,33.75%,-26.49%,0.60,-,1.35,13.64%,81.69%,11.63%,4.72,-,1.35,14.78%,30.96%,51.30,2.99%,4.09%,2400,0.10,10.40%,28.53%,2.88,137.00,Yes / Yes,0.08,10.49%,0.00%,1.12,128.43,1.91%,16.64%,10.35%,May 06 AMC,338.25K,125.71,2.39%,-1.16%,-6.09%,"

","378,000",-2.12%,QLYS
