Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Enterprise Value,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Income,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Sales,P/B,EPS next Y Percentage,ROA,Short Interest,Perf YTD,Book/sh,P/C,EPS next 5Y,ROE,52W High,Perf Year,Cash/sh,P/FCF,EPS past 3/5Y,ROIC,52W Low,Perf 3Y,Dividend Est.,EV/EBITDA,Sales past 3/5Y,Gross Margin,Volatility W,Volatility M,Perf 5Y,Dividend TTM,EV/Sales,EPS Y/Y TTM,Oper. Margin,ATR (14),Perf 10Y,Dividend Ex-Date,Quick Ratio,Sales Y/Y TTM,Profit Margin,RSI (14),Recom,Dividend Gr. 3/5Y,Current Ratio,EPS Q/Q,SMA20,Beta,Target Price,Payout,Debt/Eq,Sales Q/Q,SMA50,Rel Volume,Prev Close,Employees,LT Debt/Eq,Earnings,SMA200,Avg Volume,Price,IPO,Option/Short,EPS/Sales Surpr.,Trades,Volume,Change,Ticker
American Electric Power Company Inc,Utilities,Utilities - Regulated Electric,USA,NASD,"NDX, S&P 500",17.55,6.83,0.30%,535.13M,2.61%,64.07B,19.00,6.31,-1.80%,532.47M,4.70%,111.72B,2.90,1.14,83.69%,3.39%,2.07%,3.66B,2.99,5.20%,1.33%,5.23,11.69%,21.42B,2.11,6.81%,3.48%,18.05M,4.03%,56.79,48.09,6.55%,12.85%,124.80 -3.88%,26.11%,2.49,-,4.04% 7.56%,4.87%,94.70 26.67%,22.87%,3.75 (3.12%),12.62,6.21% 5.09%,32.94%,1.65%,1.35%,52.28%,3.74 (3.12%),5.21,37.42%,25.48%,1.78,105.90%,"Nov 10, 2025",0.53,7.66%,17.09%,64.04,2.35,5.97% 5.67%,0.69,0.46%,3.41%,0.61,128.38,63.93%,1.58,9.20%,1.57%,1.17,119.40,16330,1.47,Oct 29 BMO,8.15%,3.45M,119.96,"Sep 01, 1949",Yes / Yes,-0.42% 5.23%,"

","4,041,811",0.47%,AEP
American Eagle Outfitters Inc,Consumer Cyclical,Apparel Retail,USA,NYSE,RUT,21.96,1.16,9.16%,169.51M,-5.15%,4.31B,15.05,1.69,-4.26%,153.98M,-7.02%,6.17B,4.66,0.72,99.37%,10.52%,70.74%,208.42M,0.81,-20.45%,2.62%,2.21,155.94%,5.34B,2.65,22.08%,5.26%,16.19M,-3.53%,9.59,38.22,3.23%,12.36%,28.46 -10.61%,57.91%,0.67,27.48,-6.20% 8.42%,6.36%,9.27 174.43%,59.40%,0.39 (1.52%),12.00,2.07% 4.34%,32.93%,5.39%,4.29%,11.09%,0.50 (1.97%),1.16,-0.98%,5.43%,1.19,92.15%,"Jan 09, 2026",0.59,-1.15%,3.90%,49.25,3.21,-9.74% -1.89%,1.63,29.29%,-4.86%,1.40,25.78,29.82%,1.21,5.71%,9.90%,0.71,25.81,44000,1.02,Dec 02 AMC,64.85%,7.34M,25.44,"Apr 14, 1994",Yes / Yes,20.77% 2.96%,"

","5,198,212",-1.43%,AEO
Agnico Eagle Mines Ltd,Basic Materials,Gold,Canada,NYSE,-,28.84,6.85,0.07%,502.05M,3.32%,99.14B,17.30,11.41,0.00%,501.64M,18.59%,97.11B,0.46,2.62,65.50%,1.19%,6.45%,3.45B,9.38,92.30%,0.37%,2.34,67.74%,10.57B,4.22,40.33%,11.03%,5.99M,16.49%,46.82,41.82,37.93%,15.67%,201.95 -2.21%,134.15%,4.72,27.15,18.04% 13.68%,14.48%,82.86 138.33%,262.08%,1.43 (0.72%),14.14,28.89% 27.13%,53.05%,3.19%,3.16%,184.64%,1.60 (0.81%),9.19,241.99%,49.75%,6.51,568.06%,"Dec 01, 2025",1.31,35.16%,32.62%,68.40,1.55,4.55% 23.81%,2.12,85.49%,8.03%,0.63,213.61,42.10%,0.01,41.93%,13.93%,0.80,200.42,16968,0.01,Oct 29 AMC,37.55%,2.56M,197.48,"Nov 01, 1982",Yes / Yes,8.85% 4.28%,"

","2,056,826",-1.47%,AEM
Advanced Energy Industries Inc,Industrials,Electrical Equipment & Parts,USA,NASD,RUT,66.79,3.80,0.94%,37.70M,15.61%,9.58B,32.49,7.81,-4.19%,37.39M,17.99%,9.51B,0.88,1.78,108.86%,6.02%,32.07%,144.97M,5.56,68.42%,1.80%,4.84,77.21%,1.72B,7.32,25.06%,6.30%,2.25M,21.25%,34.67,12.63,36.85%,11.80%,259.46 -2.16%,109.58%,20.10,63.48,-25.84% -3.21%,7.35%,75.01 238.43%,175.01%,0.27 (0.11%),39.82,0.59% 13.44%,36.62%,4.27%,3.90%,122.98%,0.40 (0.16%),5.51,235.76%,10.16%,10.32,897.49%,"Nov 24, 2025",3.01,17.18%,8.41%,68.88,1.85,0.00% -,4.10,402.19%,13.33%,1.41,255.00,27.92%,0.52,23.81%,17.35%,0.97,257.29,10000,0.51,Nov 04 AMC,58.96%,464.68K,253.86,"Nov 17, 1995",Yes / Yes,18.35% 4.91%,"

","451,105",-1.33%,AEIS
Aegon Ltd,Financial,Insurance - Diversified,Netherlands,NYSE,-,8.44,0.91,0.00%,1.96B,0.26%,11.37B,7.69,0.99,-,1.49B,1.46%,-,0.19,-,12.64%,0.10%,1.19%,1.44B,0.47,122.10%,-44.56%,0.30,8.20%,24.37B,1.11,12.46%,0.41%,1.43M,-0.78%,6.90,-,41.20%,14.42%,8.15 -6.13%,22.40%,-,14.05,-21.79% -7.57%,9.06%,5.42 41.14%,45.71%,0.47 (6.13%),-,14.89% 1.99%,-,1.16%,1.03%,81.71%,0.44 (5.78%),-,3071.48%,6.14%,0.14,48.54%,"Sep 04, 2025",-,-6.19%,5.90%,48.29,1.94,28.56% 19.42%,4.14,-82.58%,-0.72%,0.80,8.43,74.20%,0.46,-32.54%,-0.42%,0.64,7.70,15582,0.46,Aug 21 BMO,4.79%,4.78M,7.65,"Jun 28, 1985",Yes / Yes,181.55% -,"

","3,044,209",-0.65%,AEG
Ameren Corp,Utilities,Utilities - Regulated Electric,USA,NYSE,S&P 500,20.01,5.20,0.44%,270.50M,4.09%,28.13B,19.44,5.35,-2.01%,269.31M,6.13%,48.26B,2.53,0.77,86.05%,2.98%,-1.15%,1.41B,3.14,8.27%,-0.35%,4.75,5.37%,8.96B,2.20,6.75%,3.11%,8.02M,4.15%,47.25,270.49,7.68%,11.47%,106.73 -2.56%,14.14%,0.38,-,4.77% 5.70%,4.42%,90.84 14.49%,14.76%,2.84 (2.73%),13.53,6.04% 5.22%,27.17%,1.44%,1.42%,38.59%,2.84 (2.73%),5.39,22.86%,20.81%,1.53,139.03%,"Dec 09, 2025",0.64,22.71%,15.75%,65.39,2.24,6.80% 6.90%,0.93,37.82%,3.59%,0.58,112.27,60.63%,1.57,24.21%,2.44%,1.11,103.24,8981,1.50,Nov 05 AMC,4.11%,1.69M,104.00,"Jan 02, 1998",Yes / Yes,3.03% 8.69%,"

","1,873,074",0.74%,AEE
Aebi Schmidt Holding AG,Industrials,Farm & Heavy Construction Machinery,Switzerland,NASD,-,-,-,52.57%,76.98M,2.76%,1.15B,-,-,0.12%,36.68M,10.30%,1.84B,-,0.26,40.62%,3.47%,30.61%,-,-,-,123.52%,6.58,50.10%,-,1.41,-,-,1.27M,17.71%,10.55,9.14,-,-,83.26 -82.12%,-,1.63,-,- -,-,8.91 67.12%,-,-,-,- -,-,2.72%,3.34%,-,0.05 (0.34%),-,-,-,0.47,-,"Nov 17, 2025",1.22,-,-,74.47,1.67,- -,2.10,-85.13%,9.23%,-,15.75,-,1.00,76.87%,18.49%,0.82,14.81,3000,0.95,Nov 13 BMO,20.07%,193.31K,14.89,"Jul 01, 2025",No / Yes,-41.00% -3.45%,"

","158,294",0.54%,AEBI
Adams Diversified Equity Fund,Financial,Closed-End Fund - Equity,USA,NYSE,-,7.58,3.05,2.83%,120.13M,-1.83%,2.78B,-,-,0.00%,116.72M,2.17%,-,-,-,19.81%,0.60%,2.71%,-,78.05,-,-,2.25,5.14%,35.59M,0.99,-,-,0.70M,-0.86%,23.35,-,-,-,23.85 -3.06%,12.12%,-,-,- -,-,16.50 40.12%,66.35%,-,-,- -,-,1.25%,0.96%,73.00%,1.85 (8.00%),-,-,-,0.26,269.44%,"Nov 21, 2025",-,-,-,48.26,-,125.19% 68.80%,-,-50.10%,-0.52%,0.96,-,51.39%,-,6.20%,0.21%,1.95,23.11,-,-,-,6.97%,308.90K,23.12,"Jul 01, 1854",No / Yes,- -,"

","603,309",0.04%,ADX
Addus HomeCare Corporation,Healthcare,Medical Care Facilities,USA,NASD,RUT,23.01,4.67,2.63%,18.48M,-2.02%,1.99B,15.66,6.86,-16.08%,18.00M,-5.27%,2.09B,1.27,1.72,101.52%,3.79%,-8.22%,85.65M,1.48,17.75%,0.07%,3.85,0.44%,1.35B,1.89,10.81%,6.65%,0.68M,0.11%,56.81,19.50,12.35%,8.58%,136.72 -21.37%,-18.10%,5.51,20.61,14.66% 19.04%,6.91%,88.96 20.85%,5.24%,-,13.76,10.13% 12.22%,31.51%,2.68%,2.53%,-11.23%,-,1.55,6.88%,10.12%,3.00,382.73%,-,1.66,18.77%,6.36%,40.06,1.50,- -,1.66,12.49%,-2.52%,0.91,141.00,0.00%,0.19,25.02%,-4.59%,1.24,109.80,49703,0.18,Nov 03 AMC,-3.76%,176.78K,107.50,"Oct 28, 2009",Yes / Yes,1.71% 2.19%,"

","219,065",-2.09%,ADUS
ADT Inc,Industrials,Security & Protection Services,USA,NYSE,-,11.78,0.70,20.99%,764.98M,0.00%,6.76B,8.72,0.95,-45.21%,647.70M,1.35%,14.50B,0.72,0.22,81.49%,3.76%,-3.28%,640.56M,1.32,17.58%,9.86%,3.87,-2.37%,5.11B,1.85,7.27%,4.06%,24.37M,2.23%,4.46,39.54,12.09%,17.24%,8.94 -7.67%,14.27%,0.21,4.88,- -,5.81%,7.17 15.06%,-15.12%,0.22 (2.67%),5.00,-2.64% -0.90%,49.36%,1.31%,1.52%,-4.07%,0.22 (2.67%),2.84,-22.78%,25.22%,0.13,-,"Dec 11, 2025",0.54,4.77%,12.53%,55.62,2.17,16.26% 9.46%,0.67,25.04%,1.20%,0.99,9.48,42.30%,2.16,4.35%,1.53%,0.80,8.28,12800,2.01,Nov 04 BMO,-1.24%,6.30M,8.25,"Jan 19, 2018",Yes / Yes,6.14% 0.29%,"

","5,021,769",-0.36%,ADT
Autodesk Inc,Technology,Software - Application,USA,NASD,"NDX, S&P 500",51.58,5.15,0.34%,212.00M,-3.74%,56.33B,22.97,11.57,-4.68%,211.28M,-9.62%,56.77B,1.42,2.64,92.76%,2.04%,-11.38%,1.11B,8.20,20.83%,-0.80%,2.98,-10.55%,6.87B,19.47,13.01%,10.42%,4.31M,-10.24%,13.65,24.61,16.23%,40.33%,329.09 -19.27%,-8.68%,10.80,26.63,31.79% 39.67%,19.95%,232.67 14.19%,32.89%,-,38.00,11.59% 13.42%,84.96%,3.00%,2.26%,-16.40%,-,8.26,2.59%,18.97%,7.05,382.55%,"Mar 22, 2005",0.82,15.62%,16.17%,29.64,1.44,- -,0.82,25.89%,-7.52%,1.45,374.85,0.00%,0.95,18.32%,-9.61%,2.60,262.26,15300,0.93,Nov 25 AMC,-10.31%,1.45M,265.69,"Jun 28, 1985",Yes / Yes,6.88% 2.54%,"

","3,760,317",1.31%,ADSK
Adaptive Biotechnologies Corp,Healthcare,Biotechnology,USA,NASD,RUT,-,-0.54,3.77%,152.58M,11.17%,2.67B,-,-0.59,-20.04%,146.91M,9.98%,2.68B,-,-0.18,94.01%,5.96%,1.45%,-79.61M,10.58,54.75%,-1.00%,3.75,68.62%,252.75M,13.08,-21.23%,-15.18%,8.76M,7.88%,1.34,12.57,29.58%,-37.18%,20.76 -15.61%,144.69%,1.39,-,9.79% -1.51%,-19.60%,6.26 180.10%,86.58%,-,-,5.06% 16.04%,67.21%,4.66%,4.77%,-72.10%,-,10.59,60.03%,-30.90%,0.96,-,-,3.26,42.57%,-31.50%,55.81,1.25,- -,3.38,126.91%,4.08%,2.18,20.00,-,1.05,102.38%,6.14%,0.44,17.78,619,0.99,Nov 05 AMC,36.54%,2.34M,17.52,"Jun 27, 2019",Yes / Yes,140.93% 45.40%,"

","1,038,916",-1.46%,ADPT
Automatic Data Processing Inc,Technology,Software - Application,USA,NASD,"NDX, S&P 500",25.69,10.14,0.14%,404.90M,-2.10%,105.33B,21.77,11.96,-20.91%,403.87M,-0.66%,107.26B,2.33,2.58,83.82%,1.72%,-7.04%,4.14B,5.04,9.02%,0.85%,3.20,-13.70%,20.90B,16.54,9.60%,7.97%,6.95M,1.25%,15.74,13.26,9.34%,70.57%,329.93 -21.06%,-11.22%,19.64,22.89,12.54% 11.86%,38.69%,247.18 5.36%,6.28%,6.37 (2.44%),17.69,7.61% 7.10%,50.30%,1.66%,1.65%,54.55%,6.32 (2.43%),5.13,8.32%,26.18%,4.36,233.34%,"Mar 13, 2026",1.05,7.07%,19.79%,50.33,2.95,14.12% 11.33%,1.05,6.71%,0.32%,0.85,287.83,60.31%,1.55,7.09%,1.00%,1.31,260.20,67000,0.68,Jan 28 BMO,-10.04%,2.17M,260.44,"Jun 26, 1967",Yes / Yes,2.12% 0.78%,"

","2,837,090",0.09%,ADP
Adient plc,Consumer Cyclical,Auto Parts,USA,NYSE,RUT,-,-3.34,2.07%,79.15M,6.94%,1.74B,7.22,3.05,-0.88%,77.51M,16.19%,3.83B,0.28,0.21,104.48%,8.77%,-4.55%,-281.00M,0.12,2.52%,-0.96%,5.71,1.29%,14.54B,0.99,54.30%,-3.07%,6.80M,14.92%,22.31,1.82,25.77%,-14.41%,26.16 -15.79%,25.96%,12.10,8.55,-38.81% 10.31%,-6.49%,10.04 119.42%,-46.63%,0.48 (2.19%),4.96,0.97% 2.78%,6.71%,4.80%,3.58%,-39.92%,-,0.26,-1510.41%,3.08%,0.86,-,"Oct 23, 2018",0.93,-1.04%,-1.93%,62.20,2.21,- -,1.12,-75.76%,9.09%,1.62,24.45,-,1.50,3.54%,12.09%,1.42,23.41,65000,1.45,Nov 05 BMO,10.85%,1.19M,22.03,"Oct 17, 2016",Yes / Yes,-4.52% 1.73%,"

","1,687,327",-5.89%,ADNT
Adma Biologics Inc,Healthcare,Biotechnology,USA,NASD,RUT,20.33,0.85,3.40%,238.33M,-3.57%,4.12B,19.34,0.90,-1.53%,229.92M,-9.70%,4.14B,0.55,0.18,92.76%,8.25%,18.89%,209.45M,8.43,19.98%,3.15%,6.28,3.47%,488.56M,9.57,52.99%,43.67%,18.97M,-5.10%,1.81,67.12,35.20%,63.17%,25.67 -32.57%,3.59%,0.26,101.15,- -,41.01%,13.50 28.22%,410.62%,-,23.66,74.01% 70.79%,54.68%,5.90%,3.84%,716.51%,-,8.48,202.89%,34.19%,0.75,142.10%,-,3.65,27.62%,42.87%,39.65,1.00,- -,7.13,1.50%,-6.46%,0.48,30.00,0.00%,0.19,12.00%,-4.29%,0.72,17.50,685,0.18,Nov 05 AMC,-4.32%,3.02M,17.31,"Oct 17, 2013",Yes / Yes,9.43% 1.76%,"

","2,184,393",-1.09%,ADMA
Archer Daniels Midland Co,Consumer Defensive,Farm Products,USA,NYSE,S&P 500,26.52,2.46,0.73%,480.00M,5.23%,31.32B,15.43,4.22,0.00%,477.05M,12.42%,34.91B,27.55,0.80,86.25%,3.05%,3.62%,1.19B,0.38,-28.59%,2.54%,4.59,19.84%,83.26B,1.39,24.81%,2.28%,14.54M,13.38%,46.86,5.33,0.56%,5.35%,66.63 -2.18%,27.45%,12.23,6.66,-8.63% 8.39%,3.94%,40.98 59.05%,-24.80%,2.05 (3.14%),18.07,0.09% 5.74%,5.25%,2.59%,2.39%,25.25%,2.04 (3.13%),0.42,-29.96%,0.93%,1.64,89.53%,"Nov 19, 2025",0.92,-4.31%,1.43%,67.23,3.20,10.56% 7.39%,1.37,498.12%,8.26%,0.70,58.27,54.78%,0.41,2.24%,9.84%,1.14,66.57,44043,0.34,Nov 04 BMO,16.18%,3.16M,65.18,"Dec 24, 1924",Yes / Yes,8.38% -1.94%,"

","3,619,526",-2.09%,ADM
Analog Devices Inc,Technology,Semiconductors,USA,NASD,"NDX, S&P 500",65.71,4.57,0.30%,489.65M,-0.23%,147.02B,26.26,11.43,-9.81%,488.16M,7.85%,152.31B,1.34,2.30,90.25%,2.08%,24.27%,2.27B,13.34,27.99%,-1.91%,2.75,24.15%,11.02B,4.35,14.67%,4.71%,10.15M,10.71%,69.06,40.25,19.64%,6.57%,305.61 -1.75%,37.59%,7.46,34.36,-4.58% 6.82%,5.37%,158.65 89.25%,76.84%,4.18 (1.39%),30.44,-2.84% 14.49%,54.68%,2.41%,2.13%,89.67%,3.96 (1.32%),13.82,39.29%,27.27%,6.97,500.74%,"Dec 08, 2025",1.68,16.89%,20.58%,68.47,1.75,9.41% 10.14%,2.19,66.61%,5.25%,1.04,310.69,85.22%,0.26,25.90%,12.43%,1.15,302.10,24500,0.25,Nov 25 BMO,26.68%,3.69M,300.25,"Apr 03, 1979",Yes / Yes,1.10% 2.39%,"

","4,238,472",-0.61%,ADI
Adeia Inc,Technology,Software - Application,USA,NASD,RUT,29.92,0.65,2.75%,109.47M,4.72%,2.13B,13.74,1.41,0.00%,106.50M,49.00%,2.46B,2.24,0.65,95.27%,4.12%,16.89%,73.39M,5.60,14.38%,-1.13%,4.93,40.48%,379.91M,5.14,-1.94%,6.82%,4.39M,12.55%,3.78,18.48,6.14%,18.53%,19.57 -0.77%,50.39%,1.05,10.43,- -,8.73%,10.59 83.33%,79.11%,-,12.00,-24.61% 6.07%,84.64%,3.15%,4.21%,240.62%,0.20 (1.03%),6.47,76.90%,38.59%,0.72,168.97%,"Nov 24, 2025",3.72,10.53%,19.32%,75.37,1.25,0.00% -24.21%,3.72,-54.19%,10.85%,2.34,22.75,34.99%,1.08,1.44%,31.80%,0.77,19.17,150,1.03,Nov 03 BMO,34.35%,891.23K,19.42,"Nov 13, 2003",Yes / Yes,-19.84% -13.25%,"

","690,338",1.28%,ADEA
Agree Realty Corp,Real Estate,REIT - Retail,USA,NYSE,-,42.81,1.71,1.79%,114.13M,3.80%,8.41B,37.42,1.96,3.85%,112.85M,3.00%,12.02B,8.87,0.47,111.72%,4.40%,-1.82%,185.67M,12.21,0.42%,1.09%,4.20,2.18%,688.94M,1.47,9.41%,2.19%,4.97M,1.61%,49.92,498.34,4.22%,3.47%,79.65 -8.11%,3.51%,0.15,17.53,-0.08% -1.65%,2.17%,68.98 6.10%,-0.65%,3.08 (4.21%),21.30,22.09% 26.92%,53.99%,1.76%,1.56%,13.88%,3.08 (4.21%),17.44,-5.17%,47.87%,1.17,122.53%,"Jan 30, 2026",0.17,14.67%,26.95%,58.89,1.71,4.89% 5.64%,0.17,7.87%,1.82%,0.54,81.92,168.60%,0.59,18.49%,0.60%,1.27,72.01,75,0.45,Oct 21 AMC,-0.30%,1.18M,73.19,"Apr 15, 1994",Yes / Yes,0.09% 1.69%,"

","1,498,480",1.64%,ADC
Adobe Inc,Technology,Software - Application,USA,NASD,"NDX, S&P 500",17.73,16.71,0.37%,418.60M,-11.33%,123.96B,11.23,26.38,-0.01%,417.04M,-14.88%,124.01B,1.02,5.86,83.47%,2.97%,-10.06%,7.13B,5.22,11.92%,-1.40%,3.11,-19.05%,23.77B,10.52,12.55%,23.88%,12.37M,-15.39%,28.14,18.80,11.06%,55.43%,465.70 -36.41%,-29.04%,15.75,12.58,18.25% 9.04%,39.19%,301.40 -1.75%,-13.65%,-,13.02,10.89% 13.06%,88.60%,2.84%,2.31%,-37.56%,-,5.22,34.24%,36.63%,9.07,237.07%,"Mar 24, 2005",0.97,10.53%,30.00%,22.35,2.15,- -,0.97,17.15%,-12.11%,1.51,418.14,0.00%,0.57,10.49%,-11.38%,2.12,304.09,31360,0.57,Dec 10 AMC,-17.50%,3.98M,296.12,"Aug 13, 1986",Yes / Yes,1.88% 1.37%,"

","8,435,377",-2.62%,ADBE
Array Digital Infrastructure Inc,Communication Services,Telecom Services,USA,NYSE,-,19.76,2.93,82.58%,53.37M,9.64%,4.99B,47.15,1.23,-0.13%,15.05M,15.02%,5.88B,-,0.27,19.60%,9.94%,16.09%,254.80M,1.77,242.38%,2.61%,6.95,21.00%,2.83B,1.97,87.17%,1.89%,1.50M,7.80%,29.29,15.34,-,4.11%,58.19 -0.67%,32.74%,3.77,13.56,- -,6.86%,40.58 42.44%,265.93%,23.00 (39.79%),9.28,-2.93% -1.29%,36.43%,3.87%,2.97%,167.80%,-,2.08,958.98%,2.22%,1.77,121.43%,"Jan 23, 2026",0.65,-25.64%,9.02%,68.61,1.86,- -,0.65,351.71%,7.17%,0.16,61.60,-,0.48,-94.89%,14.98%,1.72,55.87,4100,0.47,Nov 07 BMO,19.43%,215.37K,57.80,"May 04, 1988",Yes / Yes,-249.15% 2.10%,"

","370,464",3.45%,AD
ACV Auctions Inc,Consumer Cyclical,Auto & Truck Dealerships,USA,NYSE,RUT,-,-0.43,5.01%,172.17M,-0.46%,1.50B,38.32,0.23,13.63%,163.53M,9.25%,1.41B,0.51,-0.01,100.52%,6.76%,0.81%,-72.72M,2.05,143.19%,-3.71%,2.91,-42.12%,735.48M,3.46,33.91%,-6.61%,11.06M,8.98%,2.52,4.76,75.08%,-16.33%,22.47 -61.10%,-58.89%,1.84,18.84,1.17% 0.70%,-11.11%,4.95 76.57%,-2.56%,-,-,21.14% 42.92%,47.49%,3.77%,4.04%,-,-,1.92,8.46%,-9.42%,0.35,-,-,1.62,23.40%,-9.89%,59.37,1.93,- -,1.62,-47.67%,3.71%,1.63,10.42,-,0.51,16.48%,14.11%,0.40,8.98,2900,0.51,Nov 05 AMC,-26.65%,3.80M,8.74,"Mar 24, 2021",Yes / Yes,9.50% -0.17%,"

","1,511,452",-2.67%,ACVA
Enact Holdings Inc,Financial,Insurance - Specialty,USA,NASD,RUT,8.96,4.35,80.22%,145.57M,-3.85%,5.63B,8.39,4.64,-4.19%,28.56M,-2.23%,-,2.96,1.08,21.18%,11.33%,11.28%,659.82M,4.60,-2.75%,-0.65%,11.95,11.85%,1.22B,1.07,4.71%,9.79%,3.23M,-1.66%,36.53,-,2.84%,12.75%,41.35 -5.73%,21.06%,-,7.99,9.17% 4.81%,10.89%,31.28 24.62%,67.98%,0.82 (2.09%),-,2.44% 4.19%,-,2.68%,1.88%,-,0.81 (2.09%),-,1.18%,72.93%,0.81,-,"Nov 21, 2025",-,2.40%,53.87%,46.84,2.57,- -,1.63,-4.21%,-2.11%,0.54,42.20,16.37%,0.14,0.60%,0.25%,1.38,38.66,421,0.14,Feb 03 AMC,5.57%,270.70K,38.98,"Sep 16, 2021",Yes / Yes,3.27% -0.33%,"

","374,338",0.83%,ACT
Accenture plc,Technology,Information Technology Services,Ireland,NYSE,S&P 500,23.66,12.10,0.28%,615.36M,1.97%,176.11B,19.18,14.93,-2.27%,613.60M,5.21%,175.71B,2.44,2.85,81.75%,1.85%,22.30%,7.61B,2.49,7.19%,0.14%,2.90,1.33%,70.73B,5.71,7.69%,12.22%,11.33M,6.68%,50.16,18.24,7.86%,25.35%,398.35 -28.15%,-18.16%,15.69,15.30,4.30% 9.01%,19.91%,229.40 24.76%,1.83%,6.35 (2.22%),13.80,4.19% 9.47%,31.90%,2.96%,2.68%,9.93%,6.22 (2.17%),2.48,1.19%,15.59%,7.67,191.46%,"Jan 13, 2026",1.41,6.58%,10.76%,63.85,1.97,15.12% 13.09%,1.41,-1.62%,4.25%,1.24,291.13,48.71%,0.27,5.95%,8.78%,1.46,287.77,779000,0.24,Dec 18 BMO,4.89%,3.91M,286.21,"Jul 19, 2001",Yes / Yes,5.45% 1.17%,"

","5,697,446",-0.54%,ACN
ACM Research Inc,Technology,Semiconductor Equipment & Materials,USA,NASD,RUT,31.34,1.71,16.43%,59.85M,0.75%,3.48B,25.17,2.13,-5.18%,54.22M,44.37%,3.09B,3.80,0.51,65.28%,7.66%,35.13%,117.11M,3.95,-18.36%,8.76%,3.16,78.26%,880.35M,2.43,15.45%,5.13%,4.15M,35.92%,22.08,3.06,6.63%,10.09%,54.83 -2.20%,199.72%,17.54,-,38.38% 36.00%,7.18%,16.80 219.08%,419.57%,0.18 (0.34%),21.50,44.40% 48.71%,46.68%,4.46%,5.11%,56.43%,-,3.51,26.08%,14.81%,2.48,-,-,2.48,20.77%,13.30%,75.55,1.25,- -,3.48,13.72%,18.32%,1.48,41.64,0.00%,0.21,31.96%,39.50%,0.88,52.19,2023,0.14,Jan 22 BMO,72.89%,1.32M,53.62,"Nov 03, 2017",Yes / Yes,-31.91% 5.51%,"

","1,157,094",2.73%,ACMR
AECOM,Industrials,Engineering & Construction,USA,NYSE,-,21.61,4.54,0.64%,131.78M,-1.39%,12.95B,15.85,6.20,-9.26%,130.99M,-0.15%,14.93B,1.58,1.17,90.86%,3.04%,-25.04%,605.65M,0.80,1.62%,-0.80%,3.12,-13.34%,16.14B,5.19,15.91%,5.26%,3.99M,3.01%,18.91,8.16,10.00%,27.29%,135.52 -27.54%,-10.11%,12.03,18.90,24.63% -,10.71%,85.00 15.53%,16.92%,0.87 (0.88%),12.09,7.07% 4.04%,7.54%,2.38%,1.99%,80.32%,1.09 (1.11%),0.92,53.80%,6.56%,2.27,253.11%,"Jan 07, 2026",1.14,0.21%,3.75%,42.28,1.50,20.12% -,1.14,-29.30%,0.29%,1.08,132.55,24.68%,1.35,1.58%,-7.70%,3.31,99.24,51000,1.27,Nov 18 BMO,-13.41%,1.28M,98.20,"May 10, 2007",Yes / Yes,1.74% 0.95%,"

","4,228,189",-1.05%,ACM
Arcellx Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-3.92,24.64%,57.78M,4.03%,3.99B,-,-3.30,-0.48%,43.59M,3.93%,3.58B,-,-1.03,91.92%,21.29%,-22.41%,-217.90M,111.04,-102.76%,1.23%,10.05,2.00%,35.90M,9.04,18.61%,-30.67%,9.28M,5.74%,7.63,8.64,2.21%,-47.18%,94.07 -26.71%,2.12%,7.98,-,-3.30% -31.14%,-44.92%,47.86 44.04%,136.50%,-,-,- -,80.99%,4.84%,3.74%,-,-,99.63,-425.41%,-675.67%,3.12,-,-,3.99,-76.96%,-607.01%,52.45,1.26,- -,3.99,-105.12%,5.58%,0.36,113.93,-,0.12,-80.99%,-5.98%,0.61,68.32,163,0.10,Nov 05 AMC,-3.13%,923.21K,68.94,"Feb 04, 2022",Yes / Yes,-0.75% -51.96%,"

","565,009",0.91%,ACLX
Axcelis Technologies Inc,Technology,Semiconductor Equipment & Materials,USA,NASD,RUT,22.01,4.23,1.41%,31.00M,0.02%,2.86B,20.69,4.50,-1.15%,30.27M,7.88%,2.48B,-,1.12,100.08%,13.25%,11.36%,135.90M,3.35,-26.84%,-3.45%,7.22,31.23%,853.13M,2.83,0.03%,10.10%,4.01M,15.91%,32.91,6.36,-9.69%,13.62%,102.93 -9.53%,29.75%,14.64,23.05,28.76% 64.93%,12.51%,40.40 130.50%,-2.43%,-,16.00,15.39% 24.31%,44.15%,4.95%,4.28%,202.63%,-,2.91,-37.67%,16.14%,4.33,899.14%,-,3.32,-20.69%,15.93%,56.72,2.62,- -,4.95,-44.42%,5.79%,1.77,96.00,0.00%,0.07,-16.74%,8.75%,0.99,96.50,1524,0.07,Nov 04 BMO,23.99%,555.57K,93.12,"Jul 11, 2000",Yes / Yes,20.78% 6.77%,"

","552,654",-3.50%,ACLS
