Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Coca-Cola Europacific Partners Plc,Consumer Defensive,Beverages - Non-Alcoholic,United Kingdom,NASD,NDX,25.29,3.33,53.28%,474.92M,-1.69%,38.74B,16.81,5.01,0.00%,215.08M,-3.51%,1.53B,2.78,-,33.44%,1.57%,12.62%,22.11B,1.75,8.35%,3.36%,1.50,3.76%,19.07,4.41,8.41%,4.75%,3.38M,17.88%,3.85,21.84,9.09%,17.43%,65.94,88.39,9.54%,2.30 (2.74%),17.08,4.96%,8.04%,-4.80%,0.73,2.09 (2.49%),0.62,11.35%,34.40%,27.60%,1.71,"Nov 15, 2024",0.81,-15.34%,11.68%,51.43,1.94%,2.13%,32315,1.33,11.73%,6.94%,1.63,94.61,Yes / Yes,1.17,307.05%,63.88%,2.31,83.79,1.34%,2.55%,1.73%,Feb 14 BMO,2.25M,84.14,-0.43%,2.71%,7.95%,"

","5,198,685",0.42%,CCEP
Capital Clean Energy Carriers Corp,Industrials,Marine Shipping,Greece,NASD,-,7.71,2.56,84.24%,58.39M,0.48%,1.16B,11.70,1.69,0.00%,9.20M,6.18%,146.17M,0.05,0.38,0.48%,0.68%,7.34%,413.33M,2.81,1093.89%,-20.15%,4.30,12.99%,22.50,0.88,0.99%,2.85%,0.06M,10.15%,5.35,3.69,145.52%,8.26%,14.45,20.26,7.57%,0.60 (3.04%),-,30.66%,3.85%,-2.52%,0.51,0.60 (3.04%),1.78,26.16%,55.46%,36.68%,0.50,"Feb 06, 2025",1.80,18.00%,51.42%,61.80,1.26%,3.26%,-,1.92,14.63%,35.36%,1.71,23.00,Yes / Yes,1.82,262.00%,23.07%,1.05,19.60,-3.42%,6.76%,10.06%,Feb 06 BMO,14.63K,19.75,2.32%,4.61%,9.30%,"

","15,437",0.77%,CCEC
CCC Intelligent Solutions Holdings Inc,Technology,Software - Application,USA,NASD,-,226.35,0.04,25.37%,629.21M,-0.76%,6.04B,22.19,0.41,-50.53%,490.75M,-10.17%,26.14M,26.08,0.08,73.34%,4.07%,-22.05%,944.80M,6.40,-0.47%,-6.08%,3.11,-16.30%,3.18,2.89,12.44%,0.81%,19.96M,-23.80%,0.61,15.15,8.68%,1.38%,8.82,12.88,-21.65%,-,26.18,-,0.92%,-28.65%,0.76,-,3.50,10.55%,67.95%,4.14%,0.25,-,3.50,128.82%,9.52%,33.64,2.08%,2.95%,2870,0.43,9.05%,2.77%,1.46,13.33,Yes / Yes,0.42,-81.88%,0.00%,1.28,9.15,0.53%,4.06%,7.81%,Feb 25 AMC,6.42M,9.19,-2.83%,-11.36%,-16.54%,"

","8,214,466",0.44%,CCCS
Coastal Financial Corp,Financial,Banks - Regional,USA,NASD,RUT,27.11,3.25,16.69%,14.94M,5.27%,1.32B,11.72,7.52,-3.51%,12.50M,-2.82%,45.22M,-,0.88,67.54%,3.45%,11.55%,703.29M,1.88,47.93%,25.31%,3.31,70.62%,29.37,3.00,55.99%,1.14%,0.43M,127.16%,-,-,-,12.33%,36.60,102.25,3.83%,-,5.29,24.66%,9.21%,-13.78%,1.01,-,-,73.65%,-,140.87%,3.23,-,0.22,-0.62%,8.15%,52.21,3.18%,3.90%,488,0.12,30.90%,6.43%,1.00,108.50,Yes / Yes,0.12,42.18%,0.00%,0.84,90.44,-8.45%,1.90%,13.40%,Jan 28 BMO,130.20K,88.16,0.42%,0.58%,32.94%,"

","109,944",-2.52%,CCB
Chemours Company,Basic Materials,Specialty Chemicals,USA,NYSE,-,24.43,0.58,0.68%,149.43M,-3.28%,2.11B,5.11,2.77,-0.73%,148.42M,-12.38%,87.00M,0.64,0.22,84.85%,5.93%,-19.00%,5.78B,0.37,57.49%,7.04%,3.43,-24.33%,4.04,3.50,45.36%,1.10%,8.81M,-48.09%,4.77,2.97,37.90%,12.98%,13.09,29.21,-16.27%,1.02 (7.19%),-,-,1.79%,-51.56%,1.82,1.00 (7.07%),0.86,1.86%,19.94%,8.10%,0.72,"Feb 28, 2025",1.68,136.73%,7.94%,40.12,3.79%,5.12%,6000,7.21,-4.05%,1.50%,2.23,22.64,Yes / Yes,7.03,69.49%,174.61%,0.70,14.45,-0.48%,-9.24%,2.42%,Feb 18 BMO,2.56M,14.15,-1.10%,-15.42%,-26.94%,"

","1,792,261",-2.08%,CC
Cbiz Inc,Industrials,Specialty Business Services,USA,NYSE,RUT,68.16,1.09,5.28%,53.76M,2.83%,3.98B,17.93,4.13,-0.62%,50.92M,-11.83%,41.04M,-,2.11,86.08%,2.87%,-7.90%,1.81B,2.20,35.50%,1.80%,4.66,9.57%,35.46,2.09,14.20%,1.22%,1.46M,-5.16%,0.98,75.87,-,3.19%,62.65,90.13,-9.47%,-,35.95,-9.24%,1.18%,-17.81%,0.92,-,1.18,14.14%,10.34%,18.23%,2.14,-,1.18,-54.48%,6.38%,44.13,2.23%,3.37%,10000,1.03,13.97%,2.26%,1.00,98.50,Yes / Yes,0.96,-499.61%,0.00%,1.56,74.05,13.20%,38.78%,40.52%,Feb 26 BMO,313.89K,74.08,1.20%,-8.23%,-2.27%,"

","489,045",0.04%,CBZ
Community Financial System Inc,Financial,Banks - Regional,USA,NYSE,RUT,16.97,3.43,1.32%,52.67M,0.29%,3.07B,12.36,4.71,-1.26%,52.02M,-6.44%,181.79M,-,0.91,73.49%,2.80%,-4.66%,939.48M,3.27,17.44%,3.24%,6.44,-0.82%,33.47,1.74,17.05%,1.13%,1.45M,25.96%,-,-,-,10.51%,41.50,73.39,-5.53%,1.86 (3.19%),13.86,1.26%,7.51%,-20.60%,0.75,1.83 (3.14%),-,9.11%,-,40.41%,1.50,"Mar 14, 2025",0.03,35.49%,25.26%,41.80,2.12%,2.53%,2918,0.59,24.22%,19.35%,2.33,70.33,Yes / Yes,0.37,30.90%,52.96%,0.87,58.30,2.20%,4.83%,15.03%,Jan 21 BMO,225.94K,58.27,-1.33%,-6.72%,-2.58%,"

","196,202",-0.05%,CBU
Cabot Corp,Basic Materials,Specialty Chemicals,USA,NYSE,RUT,11.12,7.54,1.33%,54.22M,-0.62%,4.55B,10.12,8.29,-6.51%,53.50M,-1.17%,418.00M,1.25,1.85,97.92%,6.50%,-9.60%,3.99B,1.14,6.66%,2.04%,8.22,-23.91%,25.20,3.33,10.07%,11.39%,3.47M,-7.14%,3.38,24.86,8.87%,31.02%,79.57,117.46,-8.12%,1.79 (2.13%),10.83,20.56%,17.03%,-28.57%,1.04,1.72 (2.05%),1.29,5.62%,24.51%,5.44%,2.33,"Feb 28, 2025",2.00,-2.43%,15.89%,47.67,2.02%,2.95%,4200,0.88,1.71%,10.47%,2.60,100.00,Yes / Yes,0.80,86.66%,24.72%,1.42,84.07,-3.91%,2.33%,-0.31%,Feb 03 AMC,422.81K,83.90,0.14%,-2.65%,-14.56%,"

","602,421",-0.20%,CBT
"Commerce Bancshares, Inc",Financial,Banks - Regional,USA,NASD,-,16.23,3.87,3.30%,134.43M,1.60%,8.43B,15.07,4.17,-2.88%,129.65M,-1.93%,521.42M,1.82,0.93,71.12%,1.77%,-0.06%,1.89B,4.46,1.96%,0.49%,3.93,6.61%,24.62,2.55,5.73%,1.64%,2.30M,27.30%,-,-,8.91%,16.67%,48.49,72.75,0.87%,1.11 (1.77%),15.32,6.66%,15.63%,-13.61%,0.71,1.03 (1.65%),-,8.01%,-,29.61%,1.46,"Mar 07, 2025",0.37,11.75%,35.99%,50.74,2.27%,2.35%,4693,0.89,-2.75%,27.62%,3.29,69.08,Yes / Yes,0.01,26.80%,26.57%,0.96,62.63,1.50%,8.86%,2.76%,Jan 22 BMO,584.44K,62.85,1.22%,-2.29%,3.09%,"

","559,246",0.35%,CBSH
Cracker Barrel Old Country Store Inc,Consumer Cyclical,Restaurants,USA,NASD,RUT,25.03,1.60,2.29%,22.26M,-0.40%,892.77M,12.81,3.13,0.00%,21.75M,-13.82%,35.99M,-,0.26,97.05%,12.09%,-23.08%,3.51B,0.25,-20.94%,10.41%,2.95,-3.54%,20.70,1.94,12.45%,1.66%,2.63M,-39.21%,0.46,86.26,-2.27%,7.80%,34.88,74.21,-24.14%,1.00 (2.49%),19.04,-27.68%,2.27%,-45.96%,1.38,2.05 (5.11%),0.24,3.19%,8.47%,14.98%,2.47,"Apr 11, 2025",0.62,-56.99%,1.99%,37.20,4.40%,6.02%,77600,2.45,2.26%,1.03%,3.10,47.29,Yes / Yes,2.45,-16.91%,226.31%,0.85,41.02,0.58%,27.44%,1.50%,Mar 06 BMO,891.70K,40.10,-4.40%,-20.47%,-14.51%,"

","757,354",-2.24%,CBRL
CBRE Group Inc,Real Estate,Real Estate Services,USA,NYSE,S&P 500,42.53,3.15,0.80%,302.05M,5.91%,40.14B,18.64,7.18,-1.00%,297.65M,-2.99%,968.00M,2.64,0.82,99.34%,1.75%,6.46%,35.77B,1.12,18.58%,-0.64%,2.77,10.01%,27.85,4.80,18.70%,4.13%,5.21M,36.33%,4.07,32.87,16.14%,11.61%,84.24,147.75,1.89%,-,26.90,-3.55%,7.40%,-9.46%,1.27,-,-,8.57%,17.56%,58.80%,4.17,-,-,-1.25%,3.55%,51.09,2.66%,3.10%,140000,0.70,11.95%,2.71%,1.77,157.90,Yes / Yes,0.56,2.47%,0.00%,0.72,133.87,1.16%,3.83%,16.25%,Feb 13 BMO,1.88M,133.77,1.09%,-2.40%,9.66%,"

","1,362,285",-0.07%,CBRE
"CBL& Associates Properties, Inc",Real Estate,REIT - Retail,USA,NYSE,RUT,14.27,1.88,12.35%,30.71M,-2.01%,828.46M,-,-,-21.03%,27.12M,-12.18%,57.35M,-,-,78.58%,4.53%,-7.40%,515.56M,1.61,-,-7.50%,6.62,11.58%,10.54,2.54,-,2.29%,1.23M,22.65%,4.97,5.39,-,17.79%,20.39,32.60,-6.33%,-,4.00,-,3.52%,-17.85%,1.50,1.57 (5.85%),-,-7.18%,38.76%,31.37%,0.78,"Mar 13, 2025",-,990.23%,25.67%,38.72,2.45%,2.72%,477,7.14,-3.68%,11.12%,1.00,36.00,Yes / Yes,4.03,231.98%,85.76%,0.62,27.25,-1.73%,238.89%,-5.74%,Feb 14 BMO,185.78K,26.78,-5.15%,-7.16%,0.89%,"

","114,348",-1.72%,CBL
Chubb Limited,Financial,Insurance - Property & Casualty,Switzerland,NYSE,S&P 500,12.83,22.71,0.49%,400.70M,-1.44%,116.68B,11.37,25.62,-3.18%,398.45M,6.57%,9.27B,1.63,3.19,91.10%,0.66%,6.68%,55.88B,2.09,-6.47%,-0.17%,1.49,0.25%,159.77,1.82,21.69%,4.31%,2.65M,13.69%,-,-,7.88%,15.01%,238.85,302.05,5.47%,3.77 (1.29%),6.64,18.52%,11.65%,-3.53%,0.51,3.64 (1.25%),-,10.39%,-,22.00%,5.39,"Mar 14, 2025",0.38,4.39%,20.05%,57.64,1.34%,2.01%,43000,0.30,11.78%,16.59%,2.19,305.05,Yes / Yes,0.24,-21.24%,15.82%,0.65,291.44,-1.15%,10.67%,7.01%,Jan 28 AMC,1.77M,291.40,0.79%,5.01%,5.18%,"

","1,158,090",-0.01%,CB
Cava Group Inc,Consumer Cyclical,Restaurants,USA,NYSE,-,82.04,1.10,14.49%,115.09M,17.58%,10.44B,129.95,0.69,-37.09%,98.84M,-13.38%,130.32M,2.72,0.13,61.90%,6.15%,-22.87%,963.71M,10.83,26.45%,-5.29%,2.03,-29.90%,6.04,14.94,30.81%,11.25%,6.07M,33.12%,3.17,28.50,30.13%,20.58%,58.22,172.43,-19.96%,-,197.28,-,12.57%,-47.64%,3.52,-,2.91,24.74%,18.83%,55.07%,5.60,-,2.97,873.48%,6.32%,46.81,5.50%,6.35%,10690,0.54,32.25%,13.52%,1.94,124.38,Yes / Yes,0.49,3584.44%,0.00%,0.97,90.33,1.81%,-20.76%,28.35%,Feb 25 AMC,2.99M,90.28,6.75%,-17.42%,-20.30%,"

","2,918,914",-0.06%,CAVA
Cathay General Bancorp,Financial,Banks - Regional,USA,NASD,RUT,11.12,3.96,5.26%,70.86M,0.57%,3.09B,9.24,4.76,-1.89%,66.59M,-3.85%,285.98M,-,0.95,76.06%,3.21%,-6.47%,1.40B,2.22,7.09%,2.10%,5.59,1.38%,40.16,1.10,12.47%,1.24%,2.14M,13.20%,-,-,-,10.25%,33.88,55.29,-7.62%,1.36 (3.10%),9.50,2.60%,9.34%,-20.46%,0.97,1.36 (3.09%),-,12.89%,-,29.81%,1.17,"Feb 27, 2025",0.07,-18.64%,22.79%,45.28,2.27%,2.59%,1266,0.08,8.05%,20.49%,3.00,52.50,Yes / Yes,0.08,-0.90%,34.40%,0.88,44.25,0.87%,1.78%,-0.24%,Jan 22 AMC,382.43K,43.98,-0.71%,-4.35%,-1.45%,"

","335,246",-0.61%,CATY
Caterpillar Inc,Industrials,Farm & Heavy Construction Machinery,USA,NYSE,"DJIA, S&P 500",15.52,22.07,0.21%,477.93M,1.76%,163.75B,15.04,22.78,-4.89%,476.91M,1.09%,10.79B,3.68,4.38,72.27%,2.11%,-4.93%,64.81B,2.53,-7.27%,-0.48%,4.05,-7.10%,40.78,8.40,12.19%,12.32%,10.07M,-6.02%,14.41,23.77,4.22%,55.36%,307.05,418.50,-5.55%,5.78 (1.69%),18.57,15.48%,22.82%,-18.13%,1.20,5.53 (1.61%),0.89,5.16%,36.21%,11.58%,8.18,"Jan 21, 2025",1.42,9.59%,20.76%,48.49,1.56%,2.51%,112900,2.00,-3.36%,16.65%,2.54,391.52,Yes / Yes,1.43,9.57%,25.08%,0.68,341.67,-2.38%,2.40%,-5.01%,Jan 30 BMO,2.48M,342.62,0.99%,-4.13%,-5.08%,"

","1,677,864",0.28%,CAT
"Casey's General Stores, Inc",Consumer Cyclical,Specialty Retail,USA,NASD,-,29.09,14.35,0.58%,37.12M,7.89%,15.49B,26.44,15.79,0.14%,36.90M,0.69%,535.23M,2.89,2.04,87.20%,3.92%,2.02%,15.55B,1.00,4.59%,2.44%,4.88,13.43%,92.07,4.53,12.40%,7.42%,1.44M,31.22%,10.64,39.24,10.06%,16.82%,306.45,445.17,5.35%,2.02 (0.48%),29.59,19.49%,8.50%,-6.23%,0.78,1.93 (0.46%),0.52,13.15%,20.81%,36.21%,12.79,"May 01, 2025",0.92,14.06%,4.98%,55.66,2.82%,3.23%,45359,0.91,6.56%,3.44%,2.12,441.25,Yes / Yes,0.84,0.12%,12.80%,1.17,412.50,4.77%,16.99%,17.25%,Mar 11 AMC,296.14K,417.42,4.16%,1.73%,6.44%,"

","345,212",1.19%,CASY
Pathward Financial Inc,Financial,Banks - Regional,USA,NASD,RUT,10.98,6.85,1.50%,24.12M,3.98%,1.79B,8.91,8.44,-1.05%,23.49M,-1.83%,170.68M,-,2.78,96.82%,6.90%,1.50%,767.49M,2.34,9.82%,19.59%,8.43,11.66%,32.22,2.33,16.09%,2.20%,1.62M,49.93%,-,-,-,22.65%,48.15,86.00,2.19%,0.20 (0.27%),12.88,21.57%,20.52%,-12.57%,0.43,0.20 (0.27%),-,7.76%,-,56.16%,2.04,"Mar 13, 2025",0.10,12.30%,24.68%,52.43,2.65%,2.73%,1244,0.07,4.68%,22.24%,2.33,88.50,Yes / Yes,0.07,21.21%,3.02%,0.96,75.31,1.25%,5.16%,-5.01%,Jan 21 AMC,192.20K,75.19,2.27%,-2.07%,6.31%,"

","184,685",-0.16%,CASH
Maplebear Inc,Consumer Cyclical,Internet Retail,USA,NASD,-,25.71,1.63,30.10%,260.96M,4.28%,11.08B,21.61,1.94,-0.24%,184.99M,-15.15%,450.00M,1.78,0.38,60.52%,8.76%,-0.45%,3.38B,3.28,1.59%,2.01%,3.62,-0.62%,11.85,3.53,20.75%,10.32%,16.20M,10.74%,5.75,7.29,14.43%,12.68%,29.84,53.44,1.11%,-,17.79,-,13.67%,-21.63%,1.27,-,3.38,23.39%,74.69%,40.35%,1.79,-,3.38,126.14%,15.30%,50.66,3.29%,4.43%,3265,0.01,11.05%,13.32%,1.97,52.50,Yes / Yes,0.00,8.47%,0.00%,0.88,40.91,-0.84%,40.70%,9.96%,Feb 25 AMC,4.47M,41.88,5.95%,-6.55%,4.05%,"

","3,937,892",2.37%,CART
Cars.com,Consumer Cyclical,Auto & Truck Dealerships,USA,NYSE,RUT,17.12,0.72,8.53%,64.39M,8.61%,781.50M,4.96,2.47,-1.19%,58.40M,-22.34%,48.19M,1.26,0.49,93.56%,3.62%,-29.82%,719.15M,1.09,32.40%,1.41%,3.10,-31.89%,7.94,1.54,8.91%,4.22%,2.11M,-28.75%,0.79,15.42,13.56%,9.60%,10.80,21.24,-29.37%,-,5.29,-,4.88%,-42.37%,1.91,-,1.81,3.75%,51.96%,13.33%,0.66,"Nov 03, 2005",1.81,-58.76%,7.44%,42.06,4.76%,6.32%,1800,0.97,4.35%,6.70%,2.14,18.57,Yes / Yes,0.93,111.95%,0.00%,1.19,12.29,-1.85%,-12.48%,0.46%,Feb 27 BMO,681.31K,12.24,1.72%,-19.80%,-29.43%,"

","808,233",-0.41%,CARS
Carrier Global Corp,Industrials,Building Products & Equipment,USA,NYSE,S&P 500,16.28,4.18,6.93%,878.34M,1.20%,58.85B,19.77,3.44,-0.33%,804.09M,2.34%,3.94B,1.15,0.58,86.08%,1.60%,2.13%,24.00B,2.45,17.25%,-1.98%,2.28,-14.78%,16.03,4.25,14.76%,8.89%,12.86M,13.86%,4.60,14.82,14.19%,27.44%,53.33,83.32,-0.22%,0.91 (1.34%),1337.41,-28.10%,15.41%,-18.25%,1.20,0.79 (1.17%),0.96,4.48%,27.70%,27.71%,1.81,"Dec 20, 2024",1.25,163.53%,11.31%,56.49,1.93%,2.79%,48000,0.91,8.62%,16.39%,1.92,80.58,Yes / Yes,0.81,72.22%,169.37%,0.63,67.96,-2.97%,7.42%,0.90%,Feb 11 BMO,5.64M,68.11,3.34%,2.65%,-2.90%,"

","3,531,314",0.22%,CARR
CarGurus Inc,Consumer Cyclical,Auto & Truck Dealerships,USA,NASD,RUT,175.61,0.18,19.24%,89.00M,6.08%,3.32B,14.42,2.20,-5.85%,84.33M,2.68%,20.97M,11.37,0.44,80.63%,6.52%,-12.00%,894.38M,3.71,11.14%,1.69%,5.11,4.61%,5.21,6.10,15.16%,2.41%,5.50M,37.98%,2.93,10.83,15.45%,3.62%,21.18,41.33,-13.11%,-,20.52,-11.88%,2.89%,-23.18%,1.46,-,4.07,18.64%,81.25%,49.91%,1.26,-,4.07,-26.53%,16.59%,46.42,3.24%,3.81%,1282,0.36,-2.17%,2.34%,1.43,40.71,Yes / Yes,0.34,302.15%,0.00%,0.98,31.40,-1.62%,6.24%,2.43%,Feb 20 AMC,1.08M,31.75,2.10%,-10.04%,0.54%,"

","1,059,222",1.11%,CARG
Avis Budget Group Inc,Industrials,Rental & Leasing Services,USA,NASD,-,-,-51.80,3.34%,35.00M,2.53%,2.09B,3.96,15.04,-0.18%,33.94M,-31.20%,-1821.00M,-,-5.54,101.49%,11.12%,-26.51%,11.79B,0.18,-61.87%,0.63%,4.39,-30.76%,-66.49,-,68.99%,-5.75%,3.78M,-48.39%,15.29,3.89,-8.45%,-,54.03,132.25,-26.21%,-,-,-,-7.89%,-55.02%,2.15,-,0.75,14.59%,25.18%,10.09%,4.89,"Dec 14, 2023",0.75,-219.91%,12.44%,34.76,7.21%,7.88%,24000,-,-1.82%,-15.45%,1.80,113.50,Yes / Yes,-,-881.76%,0.00%,1.67,60.66,-0.44%,1683.40%,-1.95%,Feb 11 AMC,859.61K,59.48,-11.72%,-26.20%,-33.44%,"

","1,435,635",-1.95%,CAR
Camtek Ltd,Technology,Semiconductor Equipment & Materials,Israel,NASD,-,27.24,2.45,38.48%,45.45M,6.37%,3.04B,18.63,3.58,0.00%,28.05M,-14.86%,118.52M,2.25,0.77,54.75%,15.30%,-21.14%,429.23M,7.09,13.53%,-0.91%,7.74,-10.21%,12.08,5.52,11.50%,14.11%,4.29M,-18.52%,8.51,7.84,12.08%,23.12%,62.13,140.50,-17.36%,-,-,34.36%,15.72%,-52.49%,1.36,-,4.11,28.54%,48.91%,7.44%,3.77,"Apr 03, 2024",5.00,48.15%,25.18%,42.10,4.12%,4.98%,656,0.38,36.10%,27.61%,1.33,110.00,Yes / Yes,0.37,57.64%,0.00%,0.33,68.51,1.70%,2.83%,32.25%,Feb 12 BMO,554.52K,66.75,-1.71%,-17.82%,-24.60%,"

","181,636",-2.57%,CAMT
Calix Inc,Technology,Software - Infrastructure,USA,NYSE,RUT,-,-0.45,10.65%,66.43M,7.25%,2.46B,26.95,1.37,-0.70%,59.59M,-3.31%,-29.75M,-,0.13,86.30%,3.38%,6.26%,831.52M,2.95,37.05%,0.18%,2.96,-5.78%,11.76,3.13,95.55%,-3.16%,2.01M,8.10%,4.45,8.27,-,-3.97%,26.76,42.50,5.65%,-,48.79,-7.01%,-3.79%,-13.32%,1.75,-,3.68,19.16%,54.55%,37.67%,1.50,-,4.46,-193.84%,-5.18%,55.62,3.64%,4.40%,1820,0.01,-20.02%,-3.58%,1.43,49.33,Yes / Yes,0.00,-325.71%,0.00%,0.89,37.34,1.07%,9.74%,-22.14%,Jan 29 AMC,680.81K,36.84,6.82%,-1.32%,1.55%,"

","603,529",-1.34%,CALX
"Cal-Maine Foods, Inc",Consumer Defensive,Farm Products,USA,NASD,RUT,7.31,12.86,15.85%,44.23M,6.89%,4.61B,15.11,6.22,-0.04%,41.27M,5.25%,628.99M,-,9.01,81.21%,12.53%,-9.91%,3.08B,1.50,287.23%,1.85%,5.37,25.83%,41.71,2.25,-71.75%,28.23%,5.17M,52.05%,16.25,5.79,-,34.26%,55.00,116.41,-8.64%,-,9.71,38.49%,30.75%,-19.23%,0.09,4.28 (4.55%),4.32,16.36%,32.69%,70.96%,4.16,"Jan 29, 2025",5.46,38.87%,24.33%,54.16,3.16%,4.57%,3067,0.00,15.57%,20.39%,2.00,100.67,Yes / Yes,0.00,1185.09%,32.96%,0.95,93.20,27.04%,10.28%,82.46%,Apr 08 AMC,963.37K,94.03,6.87%,-4.59%,10.81%,"

","914,058",0.89%,CALM
Cheesecake Factory Inc,Consumer Cyclical,Restaurants,USA,NASD,RUT,15.88,3.20,7.73%,51.33M,8.52%,2.62B,12.24,4.15,-11.33%,47.65M,-7.75%,156.78M,1.42,0.81,98.62%,17.05%,4.68%,3.58B,0.73,8.07%,9.65%,5.27,31.16%,8.64,5.88,11.66%,4.96%,8.13M,44.24%,1.63,31.16,11.20%,41.18%,33.05,57.32,7.08%,1.10 (2.16%),24.30,2.30%,7.14%,-11.38%,1.23,1.08 (2.13%),0.38,9.72%,12.58%,53.71%,1.96,"Mar 05, 2025",0.47,56.76%,6.20%,53.21,3.77%,4.15%,47900,4.30,4.13%,4.38%,2.50,56.22,Yes / Yes,3.95,217.75%,33.74%,0.53,51.20,0.88%,13.27%,5.01%,Feb 19 AMC,1.54M,50.80,3.13%,-1.36%,14.31%,"

","811,896",-0.78%,CAKE
"Cardinal Health, Inc",Healthcare,Medical Distribution,USA,NYSE,S&P 500,24.78,5.36,0.27%,242.00M,0.98%,32.07B,14.80,8.97,-0.53%,240.91M,4.08%,1.31B,2.58,2.17,88.21%,2.68%,13.46%,222.32B,0.14,5.68%,-6.93%,2.74,18.70%,-12.36,-,12.73%,2.80%,6.46M,17.97%,15.77,8.42,9.60%,-,93.17,133.67,12.24%,2.05 (1.54%),-,-5.30%,32.15%,-0.69%,0.66,2.02 (1.52%),0.54,9.33%,3.33%,42.48%,2.50,"Apr 01, 2025",1.02,110.82%,1.01%,63.69,1.50%,2.06%,48900,-,2.85%,0.59%,1.84,144.64,Yes / Yes,-,14.71%,58.20%,0.71,133.21,0.45%,8.14%,-3.80%,Jan 30 BMO,2.36M,132.75,3.14%,4.02%,16.03%,"

","1,673,575",-0.35%,CAH
Conagra Brands Inc,Consumer Defensive,Packaged Foods,USA,NYSE,S&P 500,24.77,1.02,0.55%,477.32M,-2.50%,12.10B,10.25,2.47,0.00%,474.71M,-1.82%,492.60M,-,0.53,87.82%,3.62%,-5.45%,11.93B,1.01,-11.58%,0.45%,2.92,-21.52%,18.44,1.37,4.79%,2.28%,17.19M,-12.44%,0.08,323.53,-1.09%,5.53%,23.06,33.24,-8.65%,1.40 (5.52%),7.93,-13.83%,3.28%,-23.74%,0.29,1.40 (5.52%),0.22,4.96%,27.38%,9.93%,0.69,"Jan 27, 2025",0.70,-50.02%,15.09%,44.63,1.82%,2.76%,18500,0.96,-2.00%,4.13%,2.81,27.31,Yes / Yes,0.71,-0.49%,193.56%,0.79,25.73,1.46%,3.75%,-0.41%,Apr 03 BMO,5.88M,25.35,-2.30%,-1.06%,-10.79%,"

","4,626,992",-1.48%,CAG
Cae Inc,Industrials,Aerospace & Defense,Canada,NYSE,-,-,-0.56,0.22%,319.67M,5.10%,8.17B,25.69,0.99,0.00%,319.10M,2.69%,-176.92M,-,0.32,72.35%,1.22%,11.96%,3.33B,2.46,31.91%,4.48%,7.41,43.22%,10.17,2.51,18.51%,-2.30%,3.90M,27.18%,0.66,38.85,21.87%,-5.31%,15.95,27.62,0.67%,-,23.23,-,-3.19%,-7.49%,1.41,-,0.63,5.53%,26.11%,60.19%,0.68,"Mar 12, 2020",0.86,-185.82%,11.12%,60.27,1.98%,2.73%,13000,0.78,-0.06%,-5.32%,2.21,28.42,Yes / Yes,0.71,190.00%,-,0.61,25.32,6.10%,3.54%,8.87%,Feb 13 AMC,526.10K,25.55,4.48%,4.82%,22.90%,"

","319,045",0.91%,CAE
Cadence Bank,Financial,Banks - Regional,USA,NYSE,RUT,11.24,2.77,0.96%,183.53M,2.87%,5.69B,9.90,3.15,0.00%,180.98M,-4.62%,514.12M,-,0.64,85.68%,3.06%,-7.76%,2.95B,1.93,2.55%,1.66%,4.61,-2.63%,29.44,1.06,10.82%,1.09%,5.54M,8.50%,-,-,-,9.75%,26.16,40.20,-9.58%,1.06 (3.41%),8.70,3.78%,9.21%,-22.51%,0.90,1.02 (3.29%),-,23.11%,-,19.07%,0.89,"Mar 14, 2025",0.06,72.29%,24.48%,47.09,2.64%,2.88%,5335,0.01,26.53%,17.42%,2.00,40.55,Yes / Yes,0.00,-50.14%,36.10%,0.74,31.34,-1.53%,0.97%,126.57%,Jan 22 AMC,1.20M,31.15,1.24%,-6.14%,-4.78%,"

","891,329",-0.61%,CADE
