Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Civitas Resources Inc,Energy,Oil & Gas E&P,USA,NYSE,-,8.37,8.21,12.07%,93.77M,-3.55%,6.88B,5.15,13.36,-36.54%,88.01M,-0.36%,757.65M,0.44,2.75,80.44%,2.44%,-5.71%,4.15B,1.66,26.88%,-1.12%,1.48,7.92%,66.29,1.04,12.13%,6.66%,2.15M,2.75%,0.52,132.21,19.00%,12.91%,58.72,81.61,3.43%,4.39 (6.39%),9.65,2.01%,6.84%,-15.72%,1.49,1.96 (2.85%),0.37,121.75%,39.22%,17.14%,1.79,"Jun 12, 2024",0.37,-48.48%,34.48%,45.18,2.92%,2.42%,516,0.67,14.40%,18.25%,1.12,94.69,Yes / Yes,0.67,-29.33%,22.18%,0.88,70.83,2.99%,7.06%,102.62%,Aug 01 AMC,1.45M,68.78,-1.68%,-1.22%,0.25%,"

","1,280,240",-2.89%,CIVI
Cincinnati Financial Corp.,Financial,Insurance - Property & Casualty,USA,NASD,S&P 500,9.28,13.63,1.83%,157.00M,5.03%,19.76B,17.96,7.04,0.11%,153.38M,8.37%,2.15B,1.31,1.38,67.28%,1.51%,14.04%,10.64B,1.86,6.28%,2.21%,3.52,12.69%,81.80,1.55,9.87%,6.65%,2.32M,23.22%,-,-,7.10%,18.07%,96.86,128.23,22.22%,3.24 (2.56%),8.59,46.21%,15.79%,-1.39%,0.65,3.12 (2.47%),-,18.03%,-,30.55%,2.91,"Jun 18, 2024",0.59,58.83%,25.66%,64.74,3.21%,2.18%,5426,0.07,13.60%,20.21%,2.08,133.34,Yes / Yes,0.07,-41.39%,25.74%,0.99,123.96,-2.49%,34.17%,-2.50%,Jul 25 AMC,659.05K,126.45,4.79%,7.32%,13.14%,"

","651,017",2.01%,CINF
Chimera Investment Corp,Real Estate,REIT - Mortgage,USA,NYSE,RUT,9.77,1.52,2.09%,80.45M,-1.26%,1.20B,9.24,1.61,0.60%,78.79M,15.15%,124.44M,-,0.35,53.34%,2.72%,18.54%,759.17M,1.58,-5.03%,-0.12%,3.11,-1.26%,25.66,0.58,11.04%,1.48%,2.14M,-21.04%,2.10,7.10,-2.54%,7.49%,11.28,19.47,-0.47%,1.36 (9.16%),4.99,-35.15%,1.34%,-23.47%,1.76,1.55 (10.40%),-,-7.40%,94.61%,32.03%,0.41,"Jun 28, 2024",-,144.97%,93.28%,60.63,2.77%,2.65%,39,3.70,17.73%,16.39%,3.00,14.62,Yes / Yes,2.52,173.62%,311.02%,0.57,14.99,-16.63%,-30.56%,26.31%,Aug 07 BMO,687.83K,14.90,4.92%,12.84%,7.31%,"

","389,139",-0.60%,CIM
Colliers International Group Inc,Real Estate,Real Estate Services,Canada,NASD,-,67.04,2.04,14.52%,50.23M,4.11%,6.89B,19.59,7.00,0.00%,42.94M,23.81%,97.88M,3.35,1.37,74.53%,2.40%,26.89%,4.37B,1.58,12.01%,0.37%,9.37,14.86%,23.12,5.93,16.75%,1.87%,1.03M,36.94%,4.09,33.51,20.00%,11.86%,83.38,140.30,8.35%,0.30 (0.22%),89.83,-10.49%,3.42%,-2.30%,1.48,0.30 (0.22%),-,10.46%,35.48%,64.40%,3.11,"Jun 28, 2024",-,98.72%,7.94%,75.23,2.81%,2.38%,-,1.57,-1.20%,2.24%,1.50,144.17,Yes / Yes,1.46,155.35%,20.84%,1.30,139.43,1.32%,-17.22%,3.74%,Aug 01 BMO,110.17K,137.08,11.52%,18.29%,21.85%,"

","142,992",-1.69%,CIGI
Cia Energetica DE Minas Gerais - Cemig ADR,Utilities,Utilities - Diversified,Brazil,NYSE,-,4.94,0.39,0.00%,1.90B,1.05%,3.67B,6.20,0.31,-,1.90B,7.73%,1.12B,-,0.10,10.21%,0.17%,4.89%,7.55B,0.49,-23.83%,0.81%,1.80,10.48%,1.65,1.17,-7.62%,10.10%,3.27M,6.98%,0.47,4.11,0.00%,25.30%,1.50,2.04,11.43%,0.18 (9.33%),2.97,19.94%,17.05%,-5.60%,1.26,0.03 (1.78%),1.15,5.37%,20.15%,28.88%,0.06,"Jul 01, 2024",1.15,44.79%,17.44%,55.27,2.51%,2.71%,4918,0.51,8.70%,14.81%,2.40,2.40,Yes / Yes,0.39,-13.50%,19.27%,1.40,1.86,7.42%,7.59%,9.84%,May 14 BMO,1.81M,1.93,2.93%,2.88%,8.32%,"

","2,538,861",3.76%,CIG
CIENA Corp.,Technology,Communication Equipment,USA,NYSE,-,48.28,1.04,1.36%,144.83M,-0.67%,7.20B,17.50,2.86,-7.02%,141.75M,4.11%,153.63M,4.53,0.26,99.58%,2.93%,7.55%,4.15B,1.74,-27.68%,7.51%,2.79,-2.51%,19.97,2.51,45.60%,2.70%,4.15M,15.91%,8.75,5.73,10.65%,5.31%,39.94,63.24,11.38%,-,16.21,-,3.45%,-20.73%,0.94,-,2.74,7.58%,40.11%,25.51%,1.32,-,3.86,-23.11%,6.81%,55.73,2.64%,2.55%,8483,0.56,2.92%,3.71%,1.83,56.56,Yes / Yes,0.54,-130.29%,0.00%,0.49,50.16,1.52%,72.86%,-19.58%,Jun 06 BMO,1.48M,50.13,2.60%,3.66%,3.98%,"

","725,416",-0.06%,CIEN
Bancolombia S.A. ADR,Financial,Banks - Regional,Colombia,NYSE,-,9.86,3.29,0.00%,113.03M,-4.42%,3.67B,5.24,6.19,-,113.03M,0.84%,791.06M,8.97,1.48,24.50%,0.42%,-1.13%,11.30B,0.32,-9.23%,-2.38%,1.93,2.11%,83.51,0.39,4.86%,1.82%,0.47M,8.97%,-,-,1.10%,17.03%,24.15,37.85,5.46%,3.47 (10.70%),1.18,9.20%,4.70%,-14.27%,1.25,3.33 (10.26%),-,10.68%,-,34.37%,0.68,"Jun 27, 2024",0.18,-3.02%,17.81%,40.28,1.88%,1.85%,34756,0.89,32.58%,7.00%,3.00,35.14,Yes / Yes,0.78,17.77%,96.57%,0.95,32.94,-20.30%,23.16%,14.15%,Aug 08 AMC,243.78K,32.45,-3.05%,-4.99%,2.40%,"

","231,734",-1.49%,CIB
Cigna Group,Healthcare,Healthcare Plans,USA,NYSE,S&P 500,28.45,12.18,1.87%,292.50M,3.20%,98.44B,10.84,31.97,-3.39%,278.76M,3.71%,3.62B,2.38,6.43,91.13%,1.15%,-2.24%,204.15B,0.48,13.59%,-1.59%,2.06,16.36%,144.90,2.39,12.16%,2.49%,3.21M,18.37%,-,-,11.97%,8.45%,253.95,365.71,15.73%,6.69 (1.93%),9.69,10.54%,5.01%,-5.24%,0.52,5.26 (1.52%),-,48.25%,-,36.46%,6.66,"Sep 04, 2024",0.83,-44.66%,3.65%,61.87,1.75%,2.11%,72500,0.80,11.68%,1.77%,1.60,395.78,Yes / Yes,0.75,-122.82%,28.29%,0.66,343.64,1.27%,4.02%,19.28%,Aug 01 BMO,1.56M,346.54,3.93%,3.27%,6.90%,"

","1,021,507",0.84%,CI
ChampionX Corp.,Energy,Oil & Gas Equipment & Services,USA,NASD,RUT,20.72,1.64,0.79%,191.10M,-3.09%,6.46B,14.23,2.38,-1.77%,189.00M,2.39%,320.40M,0.99,0.53,101.93%,3.10%,-2.75%,3.70B,1.75,9.60%,-0.76%,3.10,19.62%,9.16,3.70,21.41%,9.68%,5.87M,0.68%,2.06,16.42,20.90%,18.44%,25.46,39.95,16.06%,0.38 (1.11%),15.28,5.66%,13.24%,-15.14%,2.42,0.36 (1.06%),1.25,29.04%,31.27%,33.15%,0.89,"Jul 05, 2024",1.99,31.90%,13.35%,53.08,2.67%,2.53%,7100,0.40,-4.73%,8.66%,1.80,39.60,Yes / Yes,0.39,-43.00%,21.63%,0.68,34.57,-6.45%,-22.27%,-3.60%,Jul 24 AMC,1.89M,33.90,1.06%,3.37%,6.67%,"

","1,291,993",-1.94%,CHX
Chewy Inc,Consumer Cyclical,Internet Retail,USA,NYSE,-,126.37,0.19,71.39%,132.91M,-2.71%,10.63B,70.87,0.34,-7.31%,124.73M,-16.04%,84.30M,-,0.01,24.51%,13.71%,53.98%,11.24B,0.95,111.97%,0.20%,1.42,25.85%,1.48,16.52,80.40%,2.84%,17.10M,-25.44%,2.61,9.34,-,18.22%,14.69,39.10,3.22%,-,39.56,-,7.25%,-37.62%,1.04,-,0.69,26.61%,27.75%,66.09%,1.60,-,1.07,55.69%,0.35%,46.72,5.01%,6.01%,18100,0.86,7.51%,0.75%,2.19,26.01,Yes / Yes,0.81,197.67%,0.00%,0.43,25.04,0.88%,292.67%,3.34%,May 29 BMO,12.05M,24.39,-4.67%,4.56%,24.71%,"

","5,199,471",-2.60%,CHWY
Charter Communications Inc.,Communication Services,Telecom Services,USA,NASD,"NDX, S&P 500",12.03,31.36,32.22%,145.23M,20.57%,54.35B,10.90,34.63,0.01%,97.63M,28.31%,4.65B,2.31,8.60,73.56%,13.02%,48.21%,54.66B,0.99,10.54%,-3.96%,9.70,0.08%,90.23,4.18,4.47%,3.16%,12.71M,-5.89%,4.18,90.28,5.20%,39.85%,236.08,458.30,-2.91%,-,15.97,41.86%,4.24%,-17.66%,1.02,-,0.39,4.61%,42.10%,59.84%,14.34,-,0.39,5.67%,23.46%,78.24,4.79%,3.66%,101100,7.51,0.23%,8.51%,2.89,357.83,Yes / Yes,7.51,5.56%,0.00%,1.57,367.62,0.68%,6.43%,0.19%,Jul 26 BMO,1.31M,377.36,20.80%,29.08%,14.64%,"

","2,051,269",2.65%,CHTR
Chunghwa Telecom ADR,Communication Services,Telecom Services,Taiwan,NYSE,-,24.47,1.50,0.00%,775.74M,0.57%,28.55B,23.43,1.57,-,775.74M,-4.04%,951.19M,17.48,0.39,2.20%,0.04%,-2.85%,5.94B,4.80,-1.41%,-,4.13,-4.61%,15.81,2.33,4.26%,6.92%,0.30M,-0.67%,2.40,15.35,1.40%,9.30%,35.44,39.78,-5.81%,1.49 (4.06%),18.68,0.12%,7.07%,-7.49%,0.18,1.47 (4.00%),1.63,0.16%,35.34%,3.82%,0.43,"Jul 03, 2024",1.81,-21.64%,20.34%,42.85,1.00%,0.99%,20008,0.11,-17.24%,16.01%,3.00,37.75,Yes / Yes,0.10,-,74.94%,1.71,37.12,-3.38%,-5.01%,-67.84%,May 02 AMC,71.50K,36.80,-0.18%,-3.78%,-3.12%,"

","122,166",-0.86%,CHT
"C.H. Robinson Worldwide, Inc.",Industrials,Integrated Freight & Logistics,USA,NASD,S&P 500,35.24,2.53,1.06%,116.77M,-1.04%,10.45B,20.91,4.27,-0.02%,115.86M,1.73%,303.14M,3.39,0.95,96.89%,6.34%,27.10%,17.40B,0.60,11.48%,-0.28%,4.29,2.13%,12.22,7.30,16.00%,5.48%,7.34M,-8.61%,1.04,85.77,10.40%,21.57%,65.00,100.88,3.31%,2.38 (2.66%),25.07,-10.51%,9.59%,-11.53%,0.81,2.44 (2.73%),1.37,3.72%,6.54%,37.31%,1.97,"Jun 07, 2024",1.37,-59.44%,3.03%,57.05,2.17%,2.15%,15246,1.46,-22.65%,1.74%,2.85,86.83,Yes / Yes,1.21,-18.93%,89.81%,0.75,89.47,3.34%,36.88%,-4.32%,Jul 31 AMC,1.71M,89.25,1.61%,3.04%,9.95%,"

","1,285,430",-0.25%,CHRW
Chord Energy Corp,Energy,Oil & Gas E&P,USA,NASD,-,7.94,21.32,1.42%,66.48M,-2.62%,11.25B,8.34,20.29,-0.63%,65.53M,1.29%,923.46M,0.88,4.95,66.74%,4.25%,-7.92%,4.09B,2.75,10.10%,48.55%,2.22,11.79%,122.14,1.39,-0.18%,13.54%,2.78M,13.14%,4.46,37.98,9.00%,18.78%,145.15,188.46,4.06%,10.49 (6.20%),14.03,-,16.83%,-10.17%,1.03,4.93 (2.91%),1.07,27.75%,32.72%,16.63%,3.89,"May 21, 2024",1.14,-49.67%,30.16%,43.98,2.36%,2.13%,514,0.08,5.01%,22.60%,1.38,209.38,Yes / Yes,0.08,-32.51%,21.26%,0.49,172.62,40.60%,7.59%,21.05%,Aug 07 AMC,1.26M,169.29,-1.69%,-2.00%,2.10%,"

","614,356",-1.93%,CHRD
Check Point Software Technologies Ltd.,Technology,Software - Infrastructure,Israel,NASD,-,25.36,7.23,22.04%,112.91M,7.57%,20.35B,18.25,10.05,0.00%,86.53M,12.70%,835.50M,3.07,2.25,73.77%,3.00%,21.28%,2.49B,8.19,8.01%,-1.35%,3.77,14.91%,25.05,7.32,10.50%,15.09%,2.59M,39.14%,14.96,12.26,8.25%,29.55%,125.68,184.67,20.01%,-,20.77,6.25%,29.54%,-0.70%,0.62,-,1.23,4.74%,87.03%,45.90%,4.06,-,1.23,6.09%,35.44%,79.80,3.07%,2.14%,6450,0.00,4.85%,33.61%,2.24,192.67,Yes / Yes,0.00,2.54%,0.00%,1.33,182.74,0.67%,0.53%,6.57%,Jul 24 BMO,688.87K,183.37,6.84%,13.72%,18.46%,"

","919,513",0.34%,CHKP
Chesapeake Energy Corp.,Energy,Oil & Gas E&P,USA,NASD,-,10.31,7.43,16.80%,130.79M,-5.89%,10.03B,14.11,5.43,0.00%,109.03M,-6.98%,1.06B,1.64,0.20,96.14%,17.78%,-16.70%,4.68B,2.15,-68.98%,-2.81%,11.53,-1.06%,81.57,0.94,256.35%,7.38%,19.39M,-6.66%,14.09,5.44,6.30%,10.07%,72.73,93.44,-0.33%,2.41 (3.14%),34.60,-10.38%,8.31%,-18.05%,0.47,2.30 (3.00%),2.33,6.23%,-4.79%,5.28%,1.70,"May 15, 2024",2.33,-85.05%,-8.44%,23.22,2.65%,1.93%,1000,0.20,-65.21%,22.57%,1.95,105.97,Yes / Yes,0.19,-98.09%,13.30%,1.80,77.79,-38.60%,190.91%,-56.20%,Jul 29 AMC,1.68M,76.57,-6.28%,-10.32%,-8.07%,"

","3,028,995",-1.57%,CHK
"Choice Hotels International, Inc.",Consumer Cyclical,Lodging,USA,NYSE,-,27.77,4.67,44.37%,49.53M,2.47%,6.24B,19.08,6.79,-0.13%,26.79M,9.93%,235.48M,4.27,1.86,69.12%,25.47%,8.91%,1.54B,4.05,6.31%,-5.49%,13.08,6.66%,0.14,949.96,4.60%,10.28%,6.82M,3.07%,0.87,148.29,6.50%,876.44%,108.91,136.02,14.44%,1.15 (0.89%),39.83,5.94%,17.93%,-4.68%,1.23,1.15 (0.89%),-,11.10%,41.90%,19.05%,3.27,"Jul 01, 2024",-,-19.68%,27.37%,62.41,3.38%,2.54%,1836,268.31,4.49%,15.26%,3.00,127.17,Yes / Yes,194.10,-38.83%,22.68%,0.60,128.16,-3.23%,12.32%,-0.25%,Aug 08 BMO,521.44K,129.66,4.77%,8.96%,10.08%,"

","313,823",1.17%,CHH
Chefs' Warehouse Inc,Consumer Defensive,Food Distribution,USA,NASD,RUT,50.94,0.81,13.32%,39.67M,-2.91%,1.63B,24.03,1.71,-0.38%,34.48M,5.02%,35.12M,2.40,0.37,93.49%,10.86%,22.23%,3.59B,0.45,7.94%,-0.05%,12.78,29.48%,11.26,3.64,24.53%,2.18%,3.74M,12.82%,1.06,38.59,21.20%,8.23%,17.29,43.35,39.38%,-,56.25,4.60%,2.71%,-5.37%,2.30,-,1.17,23.63%,23.80%,137.25%,1.51,-,1.92,24.62%,3.08%,50.64,3.98%,3.65%,4873,2.07,27.21%,0.98%,1.12,47.38,Yes / Yes,1.89,36.24%,0.00%,3.30,42.82,4.95%,117.39%,21.52%,Jul 31 BMO,292.99K,41.02,-0.40%,3.13%,24.22%,"

","967,806",-4.20%,CHEF
Chemed Corp.,Healthcare,Medical Care Facilities,USA,NYSE,-,28.12,19.72,2.18%,15.03M,2.26%,8.39B,21.96,25.25,-6.14%,14.81M,1.73%,300.92M,2.50,5.81,98.12%,1.99%,-1.08%,2.34B,3.59,15.58%,1.15%,3.17,-6.28%,80.51,6.89,7.61%,18.57%,0.30M,6.46%,14.72,37.66,11.25%,27.87%,492.84,654.62,-5.19%,1.64 (0.30%),33.19,7.95%,22.93%,-15.31%,0.43,1.60 (0.29%),1.73,4.95%,33.29%,12.49%,10.17,"May 30, 2024",1.78,31.59%,15.36%,59.91,2.48%,1.75%,15087,0.12,6.79%,12.88%,1.25,686.12,Yes / Yes,0.09,32.52%,8.70%,1.30,549.27,-0.55%,-2.20%,7.60%,Jul 24 AMC,93.09K,554.39,2.63%,1.77%,-4.07%,"

","120,851",0.93%,CHE
"Churchill Downs, Inc.",Consumer Cyclical,Gambling,USA,NASD,-,26.74,5.42,9.48%,74.50M,3.03%,10.65B,19.94,7.27,0.05%,66.46M,3.18%,407.50M,14.86,0.99,78.65%,2.16%,12.02%,2.62B,4.07,19.44%,0.10%,2.70,19.70%,14.04,10.32,22.01%,5.93%,1.43M,22.03%,3.14,46.11,1.80%,43.24%,106.45,146.64,7.46%,0.40 (0.27%),566.27,27.90%,7.00%,-1.12%,0.96,0.38 (0.26%),0.57,22.38%,34.34%,36.21%,3.34,"Nov 30, 2023",0.57,15.78%,26.16%,61.99,3.23%,2.11%,7970,4.71,19.35%,15.58%,1.30,162.22,Yes / Yes,4.65,50.30%,6.97%,0.86,142.58,3.74%,6.65%,15.90%,Jul 24 AMC,531.46K,145.00,3.32%,5.57%,15.46%,"

","456,977",1.70%,CHDN
"Church & Dwight Co., Inc.",Consumer Defensive,Household & Personal Products,USA,NYSE,S&P 500,32.21,3.15,0.17%,244.52M,0.94%,24.84B,27.00,3.76,-70.55%,244.10M,-2.33%,780.10M,3.45,0.84,92.18%,2.51%,-4.45%,5.94B,4.18,9.20%,-0.88%,4.40,2.49%,16.77,6.06,8.71%,9.27%,6.11M,5.88%,1.43,71.03,9.35%,20.08%,82.25,110.31,7.43%,1.14 (1.12%),32.02,6.12%,12.03%,-7.90%,0.52,1.11 (1.10%),0.82,7.24%,42.57%,23.51%,1.89,"May 14, 2024",1.33,87.64%,18.02%,42.74,1.83%,1.75%,5550,0.59,7.86%,13.13%,2.63,108.95,Yes / Yes,0.58,12.38%,35.72%,0.97,101.38,0.64%,10.04%,5.14%,Aug 02 BMO,1.39M,101.59,-1.54%,-3.59%,1.83%,"

","1,349,751",0.21%,CHD
City Holding Co.,Financial,Banks - Regional,USA,NASD,RUT,15.52,7.75,2.30%,14.83M,-1.43%,1.78B,16.15,7.45,-7.89%,14.42M,13.93%,114.63M,1.94,1.92,71.99%,6.20%,15.53%,359.31M,4.94,1.57%,1.50%,14.77,12.93%,46.71,2.57,-3.62%,1.84%,0.89M,21.38%,-,-,8.00%,17.33%,86.56,125.54,9.09%,2.88 (2.40%),14.00,11.12%,13.70%,-4.19%,0.46,2.86 (2.38%),-,9.75%,-,38.96%,3.22,"Jul 15, 2024",0.08,1.04%,40.30%,64.51,3.53%,2.71%,957,0.69,14.99%,31.90%,3.00,114.80,Yes / Yes,0.22,-9.31%,35.87%,0.75,123.29,0.35%,2.56%,7.11%,Jul 23 BMO,60.51K,120.28,5.71%,12.22%,17.04%,"

","45,460",-2.44%,CHCO
Cg Oncology Inc.,Healthcare,Biotechnology,USA,NASD,RUT,-,-,38.90%,66.64M,-10.05%,2.09B,-,-1.90,2.64%,40.71M,3.57%,-,-,-0.37,43.83%,14.38%,-23.59%,-,-,-37.78%,-,8.45,-10.56%,8.54,3.67,-22.80%,-,5.85M,-,8.50,3.69,-,-,25.77,50.23,-15.71%,-,-,-,-,-37.63%,-,-,57.95,-45.67%,-,21.58%,2.02,-,57.95,-,-,38.84,6.01%,5.37%,61,0.00,-,-,1.00,67.67,Yes / Yes,0.00,-,-,0.95,33.07,217.34%,-15.38%,-,May 09 BMO,693.03K,31.33,-7.44%,-5.50%,-14.74%,"

","660,123",-5.26%,CGON
Cognex Corp.,Technology,Scientific & Technical Instruments,USA,NASD,-,86.07,0.57,0.25%,171.60M,-1.94%,8.49B,43.64,1.13,-2.75%,171.24M,6.36%,99.64M,28.98,0.19,96.09%,2.71%,21.84%,847.22M,10.03,6.60%,-0.82%,4.16,31.00%,8.68,5.70,63.62%,5.00%,4.64M,-8.35%,1.62,30.53,2.97%,6.79%,34.28,55.08,18.54%,0.31 (0.62%),109.77,-11.98%,6.40%,-10.17%,1.41,0.29 (0.60%),2.55,1.98%,70.75%,44.34%,1.27,"May 15, 2024",3.45,-42.39%,13.54%,52.99,2.45%,2.45%,2992,0.05,-8.39%,11.76%,2.27,50.65,Yes / Yes,0.05,-52.75%,43.64%,0.96,49.68,4.84%,-2.51%,4.81%,Jul 31 AMC,1.12M,49.48,0.17%,4.30%,19.87%,"

","1,070,765",-0.40%,CGNX
Centerra Gold Inc.,Basic Materials,Gold,Canada,NYSE,-,26.15,0.25,1.62%,215.50M,-1.19%,1.42B,10.98,0.60,0.00%,210.89M,-4.06%,58.60M,-,0.16,83.41%,0.57%,4.09%,1.19B,1.20,1294.84%,-,2.02,22.82%,8.01,0.83,-13.53%,2.58%,1.21M,10.89%,3.04,2.18,-,3.41%,4.47,7.51,11.07%,0.21 (3.12%),4.15,-,3.38%,-11.85%,1.27,0.21 (3.11%),2.41,5.42%,29.60%,48.26%,0.21,"May 29, 2024",3.22,125.39%,23.31%,45.53,3.02%,3.01%,1236,0.01,53.49%,4.94%,1.83,8.91,Yes / Yes,0.01,188.96%,-,0.47,6.56,0.43%,10.15%,37.75%,Aug 01 AMC,600.36K,6.62,-2.12%,-3.60%,11.33%,"

","282,975",0.91%,CGAU
Carlyle Group Inc,Financial,Asset Management,USA,NASD,-,-,-1.79,42.01%,361.33M,2.41%,17.11B,10.66,4.46,0.00%,208.69M,19.20%,-643.50M,-,0.83,59.35%,9.01%,3.12%,3.13B,5.47,19.15%,2.14%,8.72,17.12%,14.11,3.37,15.56%,-3.06%,18.80M,38.67%,4.73,10.04,12.41%,-11.44%,27.13,48.52,16.86%,1.40 (2.95%),12.52,-,-4.59%,-2.00%,1.73,1.40 (2.94%),-,26.65%,50.21%,75.27%,1.29,"May 13, 2024",-,-185.71%,-16.41%,67.21,3.28%,2.67%,2200,1.83,-18.68%,-20.58%,2.29,48.78,Yes / Yes,1.77,-35.56%,-,0.95,47.20,1.42%,4.49%,-17.52%,Aug 05 BMO,2.16M,47.55,9.52%,12.19%,17.69%,"

","2,041,729",0.74%,CG
Cullen Frost Bankers Inc.,Financial,Banks - Regional,USA,NYSE,-,14.41,8.19,7.33%,64.19M,3.00%,7.55B,13.69,8.62,-0.24%,59.33M,18.73%,526.58M,1.44,2.16,84.94%,3.85%,10.18%,2.76B,2.74,-6.18%,4.95%,4.78,9.90%,55.02,2.14,0.96%,1.09%,2.28M,10.04%,-,-,10.02%,15.12%,82.25,123.17,8.75%,3.75 (3.18%),11.84,5.78%,12.53%,-4.21%,1.01,3.68 (3.12%),-,15.10%,-,43.44%,3.15,"Aug 30, 2024",0.26,-23.24%,23.39%,72.29,3.29%,2.66%,5495,1.18,14.77%,19.11%,2.71,120.36,Yes / Yes,0.15,-10.36%,39.41%,0.91,119.74,4.34%,6.82%,9.57%,Jul 25 BMO,477.63K,117.98,10.16%,14.46%,13.78%,"

","436,201",-1.47%,CFR
Confluent Inc,Technology,Software - Infrastructure,USA,NASD,-,-,-1.25,26.59%,317.83M,-2.11%,7.81B,73.78,0.33,-2.68%,233.32M,-16.96%,-383.16M,-,0.05,66.89%,10.72%,-17.38%,819.89M,9.53,404.49%,1.07%,6.60,9.44%,2.66,9.23,65.10%,-16.19%,25.02M,-27.83%,6.00,4.10,-,-48.19%,14.69,38.19,5.04%,-,-,-40.61%,-19.67%,-35.64%,0.93,-,4.97,51.38%,71.63%,67.32%,1.17,-,4.97,27.43%,-50.81%,39.54,4.29%,4.76%,2744,1.32,29.30%,-46.73%,1.70,35.13,Yes / Yes,1.30,43.39%,-,0.63,25.06,2.65%,176.24%,24.63%,Jul 31 AMC,3.79M,24.58,-7.52%,-11.19%,-8.65%,"

","2,398,855",-1.92%,CFLT
Citizens Financial Group Inc,Financial,Banks - Regional,USA,NYSE,S&P 500,16.39,2.62,0.83%,466.42M,3.86%,19.57B,10.73,4.01,-0.39%,451.24M,24.17%,1.22B,19.28,0.80,98.12%,2.66%,22.33%,12.50B,1.57,-0.09%,-0.02%,2.34,28.01%,48.03,0.90,28.18%,0.61%,12.01M,34.67%,-,-,0.85%,5.67%,22.77,43.96,29.75%,1.70 (3.94%),8.79,-2.34%,3.30%,-2.18%,1.33,1.68 (3.91%),-,12.15%,-,88.84%,1.02,"Jul 31, 2024",0.14,-40.36%,14.34%,80.20,2.62%,2.63%,17570,0.55,10.28%,9.76%,2.09,43.17,Yes / Yes,0.55,-15.50%,53.71%,1.62,43.23,0.63%,-0.57%,0.55%,Jul 17 BMO,5.13M,43.00,10.57%,17.61%,31.93%,"

","8,333,596",-0.53%,CFG
CF Industries Holdings Inc,Basic Materials,Agricultural Inputs,USA,NYSE,S&P 500,12.39,6.02,0.73%,188.19M,4.54%,13.64B,13.90,5.37,-1.26%,181.45M,-0.17%,1.16B,-,1.85,99.01%,2.79%,-6.71%,6.09B,2.24,-36.81%,-2.57%,2.40,-3.69%,29.51,2.53,3.24%,8.50%,5.06M,-8.41%,9.70,7.69,-,21.28%,69.13,87.90,-6.13%,1.93 (2.58%),27.07,44.70%,13.51%,-15.10%,0.94,1.80 (2.41%),3.55,16.48%,35.06%,7.96%,1.59,"Aug 15, 2024",3.94,-59.79%,30.09%,57.17,2.06%,2.12%,2700,0.59,-41.06%,19.03%,2.62,80.05,Yes / Yes,0.58,-63.74%,20.33%,0.59,75.04,0.97%,-32.77%,-26.94%,Aug 07 AMC,2.11M,74.63,4.28%,-0.00%,-4.50%,"

","1,235,481",-0.55%,CF
Central Securities Corp,Financial,Closed-End Fund - Equity,USA,NYSE,-,5.38,8.01,43.55%,28.39M,-3.45%,1.22B,-,-,0.02%,16.02M,-1.75%,-,-,-,9.53%,0.02%,4.84%,21.21M,57.72,-,-,0.19,13.50%,46.49,0.93,-,-,0.00M,20.85%,-,-,-,-,33.43,44.90,14.16%,-,-,-,-,-3.96%,0.85,0.65 (1.51%),-,-,-,28.97%,0.43,"Jun 14, 2024",-,-,-,36.19,1.27%,0.86%,-,-,-,-,-,-,No / Yes,-,72.70%,23.03%,2.57,43.30,-,-,95.60%,-,20.34K,43.12,-2.42%,-1.18%,9.03%,"

","52,291",-0.42%,CET
