Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Apple Hospitality REIT Inc,Real Estate,REIT - Hotel & Motel,USA,NYSE,RUT,21.33,0.77,6.68%,241.52M,0.18%,3.99B,17.67,0.94,0.02%,225.38M,3.83%,177.49M,-,0.16,90.08%,5.34%,-2.48%,1.34B,2.97,12.99%,-3.46%,5.56,3.68%,-6.09,-,7.47%,3.66%,12.04M,9.73%,0.18,91.47,-,20.79%,13.62,17.85,-0.54%,0.97 (5.86%),12.20,-2.92%,-,-7.44%,1.10,0.96 (5.81%),-,8.70%,22.36%,21.29%,0.32,"Mar 27, 2024",-,22.47%,18.84%,53.40,1.76%,2.05%,63,-,8.51%,13.21%,2.33,18.00,Yes / Yes,-,794.06%,124.03%,0.54,16.51,3.31%,-12.20%,4.46%,Feb 22 AMC,2.17M,16.52,0.84%,1.30%,4.43%,"

","1,167,162",0.06%,APLE
Amphenol Corp.,Technology,Electronic Components,USA,NYSE,S&P 500,36.09,3.11,0.62%,598.90M,1.43%,67.25B,30.33,3.70,-9.01%,596.12M,7.17%,1.93B,3.84,0.73,99.11%,1.22%,13.75%,12.55B,5.36,9.68%,0.04%,2.98,29.92%,13.94,8.04,11.97%,12.11%,7.26M,44.34%,2.77,40.51,9.40%,25.10%,72.00,112.40,13.09%,0.89 (0.79%),31.19,10.05%,15.37%,-0.26%,1.31,1.07 (0.95%),1.48,9.37%,32.53%,55.71%,1.53,"Mar 18, 2024",2.17,1.27%,20.66%,67.51,1.36%,1.29%,95000,0.56,-0.54%,15.36%,2.00,111.68,Yes / Yes,0.50,0.93%,27.36%,0.73,110.97,5.40%,6.97%,2.73%,Jan 24 BMO,2.44M,112.11,2.50%,7.54%,23.28%,"

","1,779,962",1.03%,APH
Apogee Therapeutics Inc.,Healthcare,Biotechnology,USA,NASD,RUT,-,-,41.98%,37.17M,-4.04%,2.49B,-,-3.05,0.00%,21.57M,94.14%,-,-,-0.53,83.95%,14.53%,193.00%,-,-,25.45%,-,5.02,191.47%,7.50,8.93,-21.89%,-,3.13M,-,10.63,6.30,-,-,14.19,72.29,139.73%,-,-,-,-,-7.35%,-,-,19.38,0.00%,-,372.02%,4.17,-,19.38,-,-,72.42,6.40%,7.66%,-,0.01,-,-,1.00,85.80,No / Yes,0.00,-61.51%,-,0.85,66.22,-,3.08%,-,Mar 05 BMO,624.43K,66.98,27.22%,60.69%,146.66%,"

","532,982",1.15%,APGE
APi Group Corporation,Industrials,Engineering & Construction,USA,NYSE,RUT,-,-0.74,18.89%,235.58M,-0.55%,6.64B,17.71,2.16,-37.56%,140.55M,10.51%,-161.00M,-,0.33,103.61%,3.55%,13.65%,6.93B,0.96,18.44%,0.10%,3.34,45.70%,8.64,4.43,15.52%,1.95%,4.99M,84.00%,2.76,13.85,17.90%,5.28%,20.43,39.94,10.66%,-,15.50,11.82%,-3.00%,-4.14%,1.76,-,1.35,24.45%,25.16%,87.42%,0.86,-,1.43,-654.08%,5.18%,62.97,2.03%,2.45%,29000,0.90,5.58%,-2.32%,1.67,41.40,Yes / Yes,0.87,-2744.17%,0.00%,0.69,38.07,-0.05%,3.12%,3.29%,Feb 28 BMO,1.50M,38.29,2.86%,10.54%,29.33%,"

","1,031,967",0.58%,APG
Air Products & Chemicals Inc.,Basic Materials,Specialty Chemicals,USA,NYSE,S&P 500,22.85,10.46,1.58%,222.20M,-3.37%,53.12B,17.78,13.44,0.60%,218.78M,4.76%,2.33B,3.41,2.70,84.36%,1.08%,-11.89%,12.42B,4.28,7.15%,1.11%,1.35,-20.15%,66.90,3.57,8.99%,7.47%,2.36M,-14.42%,10.05,23.77,6.70%,16.17%,212.24,307.71,-12.73%,7.09 (2.97%),-,8.70%,8.51%,-22.35%,0.82,7.00 (2.93%),1.58,7.59%,30.58%,12.58%,4.73,"Mar 28, 2024",1.81,3.15%,21.99%,47.31,1.54%,1.69%,23000,0.86,-3.55%,18.76%,2.00,260.47,Yes / Yes,0.84,6.39%,66.73%,1.63,241.82,-5.79%,-5.43%,-5.59%,Feb 05 BMO,1.75M,238.95,-0.04%,-1.99%,-12.81%,"

","2,848,641",-1.19%,APD
Artisan Partners Asset Management Inc,Financial,Asset Management,USA,NYSE,RUT,14.14,3.10,2.65%,68.55M,0.23%,3.02B,12.37,3.54,-0.14%,67.17M,4.43%,201.47M,0.61,0.75,88.99%,4.76%,-0.33%,1.05B,2.87,14.27%,1.85%,6.25,19.48%,4.73,9.27,7.27%,15.26%,3.19M,48.27%,2.59,16.94,23.00%,68.73%,29.28,45.92,0.01%,2.90 (6.62%),8.19,2.33%,32.61%,-4.57%,1.85,2.44 (5.57%),-,6.49%,-,49.67%,1.06,"Feb 14, 2024",-,7.93%,36.96%,54.24,2.42%,2.22%,573,0.96,9.43%,19.10%,3.00,41.62,Yes / Yes,0.91,11.72%,72.45%,0.52,43.11,0.14%,5.85%,21.41%,Jan 30 AMC,510.85K,43.82,1.02%,3.04%,12.17%,"

","267,373",1.65%,APAM
APA Corporation,Energy,Oil & Gas E&P,USA,NASD,S&P 500,3.64,9.27,0.54%,303.58M,3.78%,10.19B,6.80,4.97,0.00%,299.92M,9.07%,2.85B,-,0.86,84.12%,6.50%,-5.19%,8.28B,1.23,-4.15%,-3.59%,3.18,-19.87%,8.75,3.86,14.39%,20.11%,19.49M,2.77%,0.29,117.12,-4.75%,185.51%,29.47,46.15,-5.82%,1.02 (3.03%),12.80,145.22%,35.66%,-26.77%,3.27,1.00 (2.96%),0.84,10.03%,47.30%,14.66%,0.89,"Apr 19, 2024",1.02,-14.06%,40.56%,68.39,2.97%,2.65%,2271,2.06,-25.25%,34.48%,2.31,40.71,Yes / Yes,2.02,319.77%,10.82%,0.93,33.14,-8.80%,-13.79%,-12.34%,Feb 21 AMC,6.13M,33.79,9.12%,8.62%,-7.93%,"

","5,673,693",1.96%,APA
A.O. Smith Corp.,Industrials,Specialty Industrial Machinery,USA,NYSE,S&P 500,23.78,3.69,18.97%,121.63M,1.72%,12.90B,20.27,4.32,-1.06%,119.28M,10.05%,556.60M,2.38,0.98,78.42%,2.46%,10.39%,3.85B,3.35,6.43%,0.61%,3.22,30.79%,12.50,7.01,6.64%,17.01%,2.94M,31.89%,2.47,35.50,10.00%,30.99%,63.40,87.90,6.31%,1.28 (1.46%),21.58,7.40%,27.98%,-0.30%,1.24,1.24 (1.41%),1.06,4.31%,38.30%,38.23%,1.44,"Jan 30, 2024",1.59,149.27%,19.42%,66.19,1.63%,1.55%,12000,0.09,2.63%,14.45%,2.73,83.83,Yes / Yes,0.08,215.66%,33.10%,0.62,86.78,0.22%,1.37%,5.55%,Jan 30 BMO,912.57K,87.64,4.00%,7.10%,17.40%,"

","563,890",0.99%,AOS
Aon plc.,Financial,Insurance Brokers,Ireland,NYSE,S&P 500,26.13,12.48,1.27%,198.60M,1.81%,64.66B,18.60,17.53,-1.19%,195.79M,3.35%,2.56B,2.84,5.90,87.95%,0.91%,3.83%,13.40B,4.82,13.67%,-1.56%,1.65,-4.48%,-4.16,-,9.07%,7.69%,1.79M,8.52%,5.78,56.37,9.20%,714.29%,284.85,347.37,12.04%,2.57 (0.79%),20.31,24.04%,26.11%,-6.13%,0.85,2.46 (0.75%),-,4.62%,91.91%,14.47%,4.55,"Jan 31, 2024",-,2.97%,29.44%,69.30,1.39%,1.33%,50000,-,7.35%,19.13%,3.00,331.07,Yes / Yes,-,-21.46%,19.23%,0.69,322.77,0.56%,-4.47%,7.33%,Feb 02 BMO,1.09M,326.07,2.82%,5.54%,1.70%,"

","748,774",1.02%,AON
Ansys Inc.,Technology,Software - Application,USA,NASD,"NDX, S&P 500",60.00,5.72,0.43%,86.91M,4.24%,29.88B,32.53,10.55,-9.81%,86.64M,3.37%,500.41M,6.56,1.90,95.96%,1.37%,15.42%,2.27B,13.16,8.80%,-0.36%,1.31,11.02%,62.03,5.54,10.23%,7.14%,1.19M,9.48%,9.89,34.72,9.15%,9.76%,258.01,364.31,-5.39%,-,43.19,3.25%,8.01%,-5.76%,1.15,-,2.30,11.95%,87.06%,33.06%,7.02,-,2.30,-4.26%,27.91%,57.31,1.91%,1.97%,6200,0.16,9.90%,22.05%,2.87,356.13,Yes / Yes,0.16,6.44%,0.00%,0.62,342.37,0.95%,6.29%,15.99%,Feb 21 AMC,910.10K,343.32,2.41%,1.99%,8.41%,"

","560,622",0.28%,ANSS
ANI Pharmaceuticals Inc,Healthcare,Drug Manufacturers - Specialty & Generic,USA,NASD,RUT,73.54,0.93,19.21%,20.47M,2.91%,1.44B,13.51,5.04,-8.69%,17.03M,16.77%,17.15M,33.43,0.98,67.26%,1.46%,29.95%,486.82M,2.95,-5.10%,2.74%,1.83,11.59%,21.13,3.23,12.84%,2.24%,0.25M,73.21%,10.49,6.50,2.20%,4.87%,36.54,70.50,23.61%,-,13.05,-6.27%,2.30%,-3.32%,0.80,-,2.81,21.46%,50.43%,86.54%,2.02,-,3.57,130.72%,10.17%,69.99,2.44%,3.28%,642,0.73,53.87%,3.52%,1.40,79.80,Yes / Yes,0.73,113.69%,0.00%,0.83,67.87,5.38%,16.96%,39.71%,Feb 29 BMO,136.03K,68.16,5.81%,14.70%,20.40%,"

","112,688",0.43%,ANIP
Angi Inc,Communication Services,Internet Content & Information,USA,NASD,-,-,-0.08,86.43%,82.21M,-0.74%,1.35B,38.78,0.07,-0.01%,68.12M,-10.07%,-40.94M,-,-0.01,12.75%,12.72%,10.29%,1.44B,0.93,106.11%,-0.36%,11.82,19.11%,2.06,1.30,1313.44%,-1.75%,8.66M,25.23%,0.73,3.70,-,-3.15%,1.54,4.18,7.63%,-,23.58,-,-2.58%,-35.89%,1.97,-,1.88,4.87%,84.60%,73.46%,0.15,-,1.88,68.26%,-2.06%,52.03,5.70%,5.51%,3800,0.54,-23.88%,-2.84%,1.60,4.27,Yes / Yes,0.53,89.59%,-,0.54,2.59,-3.05%,48.45%,-31.96%,Feb 13 AMC,733.11K,2.68,-1.38%,4.99%,4.93%,"

","395,785",3.47%,ANGI
Abercrombie & Fitch Co.,Consumer Cyclical,Apparel Retail,USA,NYSE,RUT,21.70,6.22,2.28%,50.41M,7.20%,6.81B,16.67,8.10,-23.93%,49.26M,16.02%,328.12M,1.21,1.53,109.27%,11.60%,55.81%,4.28B,1.59,18.38%,-5.09%,3.39,166.98%,17.18,7.86,8.96%,11.54%,5.71M,418.19%,17.87,7.56,18.00%,37.93%,21.74,140.28,53.07%,-,13.74,41.98%,17.23%,-3.74%,1.59,-,1.10,4.27%,62.95%,521.30%,5.50,"Mar 05, 2020",1.59,7633.41%,11.32%,64.55,4.35%,4.49%,29600,1.01,15.76%,7.67%,2.33,136.67,Yes / Yes,0.84,296.85%,0.00%,0.64,131.08,1.67%,4.87%,21.09%,Mar 06 BMO,1.68M,135.04,6.61%,18.53%,92.23%,"

","1,086,694",3.02%,ANF
Arista Networks Inc,Technology,Computer Hardware,USA,NYSE,S&P 500,45.08,6.58,18.43%,312.25M,5.65%,92.72B,34.66,8.56,-1.23%,255.03M,14.24%,2.09B,2.32,1.73,69.41%,1.45%,24.19%,5.86B,15.82,7.78%,1.40%,1.59,60.46%,23.12,12.83,14.40%,24.96%,3.70M,80.62%,16.02,18.51,19.40%,34.49%,131.68,292.66,25.93%,-,46.37,45.36%,28.74%,1.34%,1.10,-,3.31,23.55%,61.95%,125.23%,9.40,-,4.39,52.73%,38.52%,63.21,3.35%,2.93%,4023,0.01,33.75%,35.62%,1.75,300.60,Yes / Yes,0.01,42.04%,0.00%,1.41,286.92,0.42%,22.09%,20.77%,Feb 12 AMC,2.33M,296.58,6.70%,10.29%,41.17%,"

","3,276,200",3.37%,ANET
Andersons Inc.,Consumer Defensive,Food Distribution,USA,NASD,RUT,19.00,2.95,5.28%,33.79M,2.79%,1.89B,14.41,3.88,-7.29%,32.05M,5.03%,101.19M,2.38,0.23,89.46%,2.17%,1.87%,14.75B,0.13,0.85%,-0.97%,3.56,9.76%,37.96,1.47,31.03%,2.39%,0.69M,42.92%,19.03,2.94,8.00%,8.16%,35.69,58.84,-2.71%,0.76 (1.36%),2.38,15.08%,5.39%,-4.86%,0.69,0.74 (1.33%),1.00,49.18%,5.52%,56.85%,1.58,"Mar 28, 2024",1.72,-22.72%,2.19%,59.18,2.78%,3.35%,2334,0.54,-14.86%,0.69%,1.00,67.50,Yes / Yes,0.46,473.08%,25.31%,0.63,54.93,-24.63%,50.51%,-31.31%,Feb 20 AMC,195.21K,55.98,3.59%,5.15%,9.78%,"

","122,719",1.91%,ANDE
Autonation Inc.,Consumer Cyclical,Auto & Truck Dealerships,USA,NYSE,-,7.14,22.66,35.27%,41.64M,4.99%,6.74B,7.89,20.50,-4.10%,26.98M,16.84%,1.02B,0.29,4.39,60.62%,11.70%,10.03%,26.95B,0.25,-16.36%,-2.56%,7.56,4.02%,53.10,3.04,6.55%,8.97%,3.16M,26.88%,1.80,89.73,24.70%,47.91%,120.85,182.08,7.66%,-,-,39.29%,17.16%,-11.21%,1.23,-,0.23,5.25%,18.22%,33.79%,3.71,-,0.77,-6.59%,5.61%,71.65,2.02%,2.35%,25300,2.12,-0.13%,3.79%,1.92,169.67,Yes / Yes,1.69,-11.84%,0.00%,1.20,159.62,1.29%,2.73%,1.05%,Feb 13 BMO,417.42K,161.68,8.84%,11.44%,9.30%,"

","502,539",1.29%,AN
Amazon.com Inc.,Consumer Cyclical,Internet Retail,USA,NASD,"DJIA, NDX, S&P 500",61.65,2.89,11.10%,10.38B,0.90%,1850.52B,33.10,5.38,-4.19%,9.23B,6.63%,30.43B,3.85,0.83,61.99%,0.72%,15.63%,574.78B,3.22,43.77%,0.60%,1.50,29.44%,19.44,9.16,29.07%,6.14%,66.87M,82.33%,8.40,21.20,16.00%,17.49%,95.70,180.14,17.25%,-,57.44,23.55%,9.02%,-1.10%,1.17,-,0.84,20.20%,46.98%,86.15%,3.50,-,1.05,1200.67%,6.54%,59.46,1.83%,1.78%,1525000,0.77,11.83%,5.29%,1.21,207.76,Yes / Yes,0.67,3608.52%,0.00%,0.66,175.90,2.43%,25.85%,13.91%,Feb 01 AMC,44.58M,178.15,1.82%,6.79%,24.00%,"

","29,608,600",1.28%,AMZN
America Movil S.A.B.DE C.V. ADR,Communication Services,Telecom Services,Mexico,NYSE,-,14.26,1.34,0.01%,3.12B,-1.54%,59.54B,9.66,1.98,0.00%,3.11B,3.79%,4.23B,1.18,0.35,6.42%,0.17%,1.00%,46.02B,1.29,11.34%,-2.41%,3.59,4.13%,6.93,2.76,23.31%,4.82%,5.24M,-7.08%,0.51,37.91,12.07%,20.70%,15.99,23.07,3.40%,0.71 (3.71%),12.71,10.52%,8.87%,-16.99%,0.95,0.27 (1.43%),0.61,-2.29%,42.60%,19.72%,0.39,"Nov 09, 2023",0.65,10.18%,21.40%,55.99,2.30%,1.99%,176063,1.71,7.76%,9.18%,1.59,21.69,Yes / Yes,1.20,50.09%,44.62%,1.20,18.54,-3.97%,6.26%,4.13%,Feb 13 AMC,1.46M,19.15,0.75%,4.13%,1.54%,"

","1,753,821",3.29%,AMX
American Woodmark Corp.,Consumer Cyclical,"Furnishings, Fixtures & Appliances",USA,NASD,RUT,13.52,7.25,1.53%,16.64M,3.56%,1.55B,10.74,9.12,-1.68%,15.60M,6.56%,119.56M,0.42,1.91,96.20%,3.32%,8.59%,1.88B,0.83,13.44%,-0.63%,4.78,32.24%,56.72,1.73,5.55%,7.62%,0.52M,92.61%,6.17,15.88,32.24%,13.74%,47.98,104.28,5.55%,-,8.02,8.30%,8.67%,-6.02%,1.73,-,1.27,11.06%,20.82%,104.25%,3.00,"Jun 09, 2011",2.14,55.02%,8.69%,57.14,2.83%,3.15%,8800,0.57,-10.13%,6.38%,2.80,103.00,Yes / Yes,0.54,49.25%,0.00%,2.13,97.50,6.98%,29.38%,-12.19%,Feb 29 AMC,108.36K,98.00,1.86%,4.59%,21.86%,"

","231,068",0.51%,AMWD
AMTD IDEA Group ADR,Financial,Asset Management,Hong Kong,NYSE,-,0.76,2.24,-,24.01M,-2.86%,66.32M,-,-,-,24.01M,-6.59%,143.60M,-,-,0.86%,0.05%,-3.95%,216.22M,0.31,-,-46.29%,0.23,-52.78%,28.43,0.06,-,9.82%,0.01M,-62.22%,4.14,0.41,-,14.38%,1.65,5.49,-5.56%,-,-,-,10.45%,-69.04%,0.50,-,-,25.94%,87.29%,3.03%,0.07,-,-,-46.18%,74.04%,46.81,2.50%,3.58%,116,0.30,63.11%,66.42%,1.00,54.09,No / Yes,0.24,-,0.00%,0.41,1.68,-,-,-0.58%,-,47.23K,1.70,-0.96%,-1.47%,-43.62%,"

","19,405",1.19%,AMTD
American Tower Corp.,Real Estate,REIT - Specialty,USA,NYSE,S&P 500,61.28,3.18,0.63%,466.30M,-3.82%,90.77B,27.17,7.16,-1.41%,463.41M,3.31%,1.48B,13.12,1.70,95.02%,1.11%,-7.62%,11.14B,8.14,123.48%,-0.40%,2.26,9.74%,9.00,21.62,0.81%,2.23%,5.12M,-3.62%,4.49,43.36,4.67%,30.36%,154.58,219.10,-9.84%,6.53 (3.35%),31.04,2.77%,3.13%,-11.17%,0.67,6.45 (3.31%),-,8.57%,43.05%,25.91%,4.35,"Dec 27, 2023",-,-17.41%,31.15%,42.70,1.78%,2.37%,5643,11.23,4.04%,13.31%,1.52,230.00,Yes / Yes,10.28,112.37%,203.14%,0.95,196.63,1.79%,-80.90%,3.02%,Feb 27 BMO,2.26M,194.63,-1.87%,-1.91%,2.44%,"

","2,150,253",-1.02%,AMT
Amerisafe Inc,Financial,Insurance - Specialty,USA,NASD,RUT,15.62,3.23,1.62%,19.14M,-2.64%,966.38M,20.30,2.49,0.00%,18.83M,1.26%,62.11M,1.56,0.70,98.24%,0.89%,8.49%,306.85M,3.15,-8.97%,-0.66%,1.31,5.27%,15.28,3.30,-6.12%,5.49%,0.17M,8.04%,-,-,10.00%,20.37%,44.32,54.80,7.93%,1.48 (2.93%),32.99,-2.75%,21.22%,-7.86%,0.33,1.39 (2.75%),-,-3.97%,-,13.93%,1.01,"Mar 07, 2024",0.50,12.14%,25.20%,45.69,1.85%,2.10%,350,0.00,4.11%,20.24%,2.50,54.00,Yes / Yes,0.00,-7.74%,42.10%,1.05,50.50,6.28%,4.55%,0.45%,Feb 21 AMC,128.27K,50.49,-2.50%,1.33%,3.60%,"

","134,110",-0.02%,AMSF
Amneal Pharmaceuticals Inc,Healthcare,Drug Manufacturers - Specialty & Generic,USA,NASD,RUT,96.05,0.06,64.21%,306.56M,12.59%,1.87B,9.49,0.64,0.00%,109.87M,5.19%,10.32M,-,0.09,24.74%,1.66%,13.64%,2.39B,0.78,-8.31%,-0.44%,1.25,40.74%,2.14,2.84,9.19%,0.27%,1.83M,325.17%,0.31,19.52,-1.50%,3.29%,1.24,6.46,0.16%,-,13.18,-23.74%,0.34%,-5.88%,1.33,-,1.16,7.85%,35.68%,390.32%,0.29,-,1.91,107.54%,11.33%,63.35,6.26%,5.36%,7850,8.48,11.54%,0.43%,2.00,6.81,Yes / Yes,8.11,440.45%,-,0.95,6.34,-2.83%,55.21%,13.65%,Mar 01 BMO,1.46M,6.08,9.31%,9.40%,39.54%,"

","1,388,751",-4.10%,AMRX
Ameresco Inc.,Industrials,Engineering & Construction,USA,NYSE,RUT,17.14,1.17,39.08%,34.28M,-2.43%,1.05B,9.98,2.01,0.44%,31.85M,-11.17%,62.36M,0.63,-0.10,62.53%,12.61%,-37.23%,1.37B,0.76,9.96%,-0.38%,7.86,-53.50%,17.25,1.17,45.39%,1.89%,4.02M,-52.96%,2.71,7.43,27.20%,7.23%,17.55,63.19,-36.50%,-,-,7.63%,2.95%,-68.18%,1.54,-,1.17,14.48%,17.45%,14.59%,1.49,-,1.19,-34.78%,6.13%,45.03,5.75%,7.32%,1503,1.72,-24.65%,4.54%,1.71,36.09,Yes / Yes,1.34,88.88%,0.00%,2.11,19.94,10.35%,16.55%,33.05%,Feb 28 AMC,510.81K,20.11,-1.09%,-8.65%,-43.45%,"

","1,078,737",0.85%,AMRC
Alpha Metallurgical Resources Inc,Basic Materials,Coking Coal,USA,NYSE,RUT,6.67,48.71,17.14%,12.94M,3.52%,4.22B,10.27,31.62,-12.40%,10.77M,-10.84%,721.96M,-,10.31,85.16%,11.24%,1.58%,3.47B,1.22,-28.29%,-13.20%,4.82,33.82%,121.65,2.67,-11.93%,30.60%,1.21M,125.77%,20.65,15.74,-,48.07%,132.72,452.00,-4.14%,-,6.66,14.06%,45.57%,-28.12%,1.38,1.50 (0.46%),2.64,19.00%,27.20%,144.79%,20.61,"Nov 30, 2023",3.38,-37.88%,24.86%,41.35,5.34%,6.15%,4160,0.01,-15.36%,20.80%,2.00,381.00,Yes / Yes,0.01,-3.64%,3.93%,0.84,317.96,20.50%,45.81%,16.58%,Feb 26 BMO,251.30K,324.89,-10.61%,-13.22%,24.59%,"

","210,095",2.18%,AMR
Altus Power Inc,Utilities,Utilities - Renewable,USA,NYSE,RUT,-,-0.06,50.96%,159.00M,-21.24%,749.27M,34.25,0.14,-0.36%,78.01M,-33.47%,-9.35M,-,-0.04,47.01%,10.13%,-26.41%,155.16M,4.83,38.87%,7.26%,7.32,-21.50%,2.81,1.68,474.93%,-0.50%,7.90M,-15.29%,1.30,3.63,-,-2.15%,4.08,7.28,-31.04%,-,-,-,-0.52%,-35.30%,0.93,-,2.15,58.05%,44.49%,15.44%,0.44,-,2.15,-116.85%,15.77%,31.54,11.75%,6.75%,93,3.11,53.38%,-6.03%,1.00,8.00,Yes / Yes,3.01,-139.95%,0.00%,1.05,4.42,-21.92%,-1365.52%,27.75%,Mar 14 AMC,1.08M,4.71,-24.48%,-22.57%,-19.06%,"

","1,138,237",6.56%,AMPS
Amplitude Inc,Technology,Software - Application,USA,NASD,RUT,-,-0.78,45.23%,85.63M,3.77%,1.39B,85.03,0.14,-0.14%,65.73M,-17.91%,-90.36M,-,0.00,35.06%,2.53%,-11.43%,276.28M,5.02,46.42%,1.10%,3.43,-1.70%,2.46,4.70,54.63%,-21.33%,1.66M,-4.55%,2.69,4.30,-,-30.65%,8.50,14.42,-9.20%,-,56.92,-23.96%,-30.29%,-19.90%,1.39,-,2.79,42.83%,73.97%,35.88%,0.48,-,2.79,7.51%,-34.16%,46.82,4.35%,4.98%,675,0.03,16.05%,-32.71%,3.00,12.38,Yes / Yes,0.01,26.86%,-,0.75,11.23,-0.14%,24.61%,9.42%,Feb 20 AMC,484.92K,11.55,1.34%,-7.22%,-0.08%,"

","364,289",2.85%,AMPL
Amphastar Pharmaceuticals Inc,Healthcare,Drug Manufacturers - Specialty & Generic,USA,NASD,RUT,17.01,2.59,27.40%,48.07M,1.10%,2.12B,10.55,4.17,-3.41%,34.92M,-16.05%,137.54M,0.75,0.74,68.39%,10.65%,-24.16%,644.39M,3.29,8.80%,-2.10%,7.56,-4.37%,13.30,3.31,15.51%,12.20%,3.72M,18.39%,5.39,8.17,22.60%,23.55%,35.62,67.66,-28.81%,-,14.57,-,10.93%,-34.92%,0.85,-,1.70,17.24%,53.38%,23.61%,1.73,-,2.17,50.98%,30.99%,34.95,2.60%,3.70%,1761,0.98,29.14%,21.34%,1.83,64.80,Yes / Yes,0.97,4.03%,0.00%,0.64,44.57,2.70%,-3.25%,31.91%,Feb 28 AMC,492.28K,44.03,-7.55%,-15.14%,-17.11%,"

","316,796",-1.21%,AMPH
Ameriprise Financial Inc,Financial,Asset Management,USA,NYSE,S&P 500,18.18,23.71,0.27%,100.17M,3.45%,43.19B,11.65,37.01,-29.30%,99.92M,8.66%,2.56B,1.03,8.20,85.67%,0.84%,14.63%,16.14B,2.68,15.00%,-1.48%,1.77,24.18%,47.21,9.13,8.80%,1.53%,0.84M,49.80%,75.50,5.71,17.60%,61.28%,279.85,429.22,13.51%,5.75 (1.33%),7.30,10.79%,24.28%,0.44%,1.36,5.40 (1.25%),-,4.72%,54.64%,54.06%,7.03,"Feb 08, 2024",-,5.51%,22.09%,78.22,2.01%,1.60%,13800,1.29,12.13%,15.83%,2.07,427.00,Yes / Yes,1.23,-19.57%,22.35%,1.26,428.99,6.47%,-6.48%,13.43%,Jan 24 AMC,471.59K,431.13,4.59%,8.49%,21.63%,"

","596,223",0.50%,AMP
AMN Healthcare Services Inc.,Healthcare,Medical Care Facilities,USA,NYSE,RUT,12.50,5.29,0.62%,37.81M,11.23%,2.50B,14.42,4.58,8.36%,37.65M,13.73%,210.68M,0.65,0.96,105.37%,10.06%,-4.96%,3.79B,0.66,-52.97%,1.67%,4.92,-24.43%,21.99,3.01,18.68%,6.96%,3.79M,-20.99%,1.45,45.54,19.35%,22.47%,53.77,112.44,-11.74%,-,9.33,12.95%,9.69%,-41.22%,0.22,-,1.28,16.41%,28.89%,22.91%,2.81,-,1.28,-46.35%,8.93%,57.82,4.81%,4.39%,3585,1.62,-27.73%,5.56%,2.10,77.43,Yes / Yes,1.61,-82.61%,0.00%,1.00,65.39,1.88%,5.38%,-27.30%,Feb 15 AMC,769.37K,66.09,13.23%,-2.90%,-18.90%,"

","771,588",1.07%,AMN
Amylyx Pharmaceuticals Inc,Healthcare,Biotechnology,USA,NASD,RUT,4.21,0.70,29.83%,67.71M,-13.66%,201.10M,-,-1.33,-0.14%,47.51M,-80.08%,49.27M,-,-0.00,89.52%,9.19%,-79.07%,380.79M,0.53,-292.52%,32.53%,1.54,-84.27%,6.40,0.46,1.55%,10.84%,4.37M,-90.65%,5.48,0.54,-,12.73%,2.70,32.70,-79.82%,-,18.83,-,11.32%,-90.92%,-0.77,-,5.20,2300.59%,93.03%,10.00%,1.30,-,5.66,130.51%,10.19%,20.60,8.79%,10.70%,384,0.01,1612.94%,12.94%,2.50,5.14,Yes / Yes,0.00,110.48%,0.00%,0.65,2.93,1.39%,-69.27%,395.54%,Feb 22 BMO,2.84M,2.97,-75.99%,-79.19%,-83.31%,"

","1,847,924",1.37%,AMLX
AMKOR Technology Inc.,Technology,Semiconductor Equipment & Materials,USA,NASD,RUT,21.71,1.46,53.37%,245.89M,-4.44%,7.77B,13.66,2.31,-0.09%,114.65M,6.25%,359.81M,-,0.11,43.36%,2.70%,-6.23%,6.50B,1.20,11.59%,-1.85%,3.37,39.31%,16.11,1.96,42.07%,5.29%,3.10M,26.39%,6.49,4.87,-10.85%,9.43%,17.58,37.00,-4.99%,0.34 (1.09%),14.93,22.39%,7.02%,-14.57%,1.97,0.31 (0.97%),2.02,9.46%,14.50%,79.79%,1.21,"Mar 11, 2024",2.31,-53.21%,7.23%,47.53,3.40%,3.40%,28700,0.35,-8.30%,5.53%,2.11,35.81,Yes / Yes,0.29,-28.60%,20.87%,0.73,31.03,4.43%,17.24%,-8.10%,Feb 05 AMC,918.31K,31.61,-2.01%,-0.46%,13.57%,"

","673,359",1.87%,AMKR
