Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Discover Financial Services,Financial,Credit Services,USA,NYSE,S&P 500,12.19,11.28,0.53%,250.10M,5.55%,34.54B,10.59,12.99,0.00%,249.75M,2.83%,2.83B,-,3.45,85.62%,0.90%,9.44%,22.58B,1.53,16.46%,-1.45%,1.77,14.29%,59.79,2.30,-0.88%,2.00%,2.25M,53.31%,-,-,-7.29%,19.32%,79.04,147.61,22.40%,2.80 (2.04%),3.67,7.63%,8.37%,-6.79%,1.41,2.80 (2.04%),-,10.93%,-,74.06%,4.24,"Aug 22, 2024",2.27,-21.80%,17.15%,57.84,2.76%,2.89%,21100,1.19,23.82%,12.52%,2.44,151.25,Yes / Yes,1.10,71.30%,23.99%,0.90,133.91,8.68%,95.27%,19.92%,Jul 17 AMC,1.27M,137.58,3.10%,2.81%,12.95%,"

","1,151,283",2.74%,DFS
Donnelley Financial Solutions Inc,Technology,Software - Application,USA,NYSE,RUT,19.94,3.51,5.53%,29.10M,6.18%,2.03B,16.61,4.21,-40.24%,27.43M,7.11%,106.10M,1.99,0.77,95.37%,4.41%,21.40%,802.60M,2.53,20.57%,-4.09%,8.73,14.57%,15.17,4.61,6.72%,11.89%,1.21M,35.18%,1.21,57.98,10.00%,25.96%,50.75,71.01,12.07%,-,17.82,4.41%,16.80%,-1.56%,1.36,-,1.45,-3.26%,53.96%,37.73%,1.50,-,1.45,27.39%,18.59%,69.18,2.41%,1.92%,1900,0.46,0.69%,13.22%,1.00,78.50,Yes / Yes,0.43,18.54%,0.00%,0.75,69.50,-0.76%,18.15%,0.25%,Jul 31 BMO,138.60K,69.90,5.73%,7.67%,11.96%,"

","104,548",0.58%,DFIN
Dream Finders Homes Inc,Consumer Cyclical,Residential Construction,USA,NYSE,RUT,12.10,2.97,70.98%,32.88M,14.90%,3.37B,10.80,3.33,-1.37%,27.20M,24.84%,300.44M,-,0.84,25.11%,13.65%,34.22%,3.92B,0.86,16.21%,2.28%,8.32,1.78%,11.18,3.21,2.63%,11.89%,3.71M,49.52%,3.16,11.35,-5.40%,29.84%,18.29,44.38,1.13%,-,-,70.07%,12.52%,-19.04%,1.89,-,0.67,51.73%,19.77%,96.45%,1.51,-,4.53,15.33%,10.70%,70.97,4.69%,4.27%,1236,1.01,8.82%,7.67%,3.00,29.50,Yes / Yes,1.01,25.34%,0.00%,0.91,34.87,-2.42%,4.66%,11.68%,Aug 01 BMO,446.31K,35.93,13.07%,19.40%,11.96%,"

","405,811",3.04%,DFH
Diageo plc ADR,Consumer Defensive,Beverages - Wineries & Distilleries,United Kingdom,NYSE,-,19.28,6.92,0.00%,555.11M,4.66%,74.05B,18.14,7.35,-,555.09M,3.72%,3.87B,6.02,-,10.62%,0.23%,1.24%,20.29B,3.65,-3.76%,-4.62%,1.43,-8.56%,18.08,7.38,6.61%,8.54%,1.27M,-16.05%,2.68,49.87,3.20%,38.78%,119.48,161.64,-8.42%,4.18 (3.14%),28.53,0.50%,13.52%,-17.47%,0.69,4.14 (3.10%),0.55,4.66%,60.18%,11.65%,2.39,"Aug 30, 2024",1.53,-12.18%,29.33%,58.01,1.82%,1.38%,30092,2.14,-1.27%,19.09%,2.82,136.90,Yes / Yes,1.86,-5.30%,59.39%,0.77,132.90,1.29%,0.46%,-1.86%,Jul 30 BMO,887.20K,133.40,1.79%,3.50%,-3.73%,"

","683,330",0.38%,DEO
Dell Technologies Inc,Technology,Computer Hardware,USA,NYSE,-,21.48,5.44,59.86%,702.38M,9.55%,82.05B,12.44,9.39,-8.67%,281.97M,4.96%,3.97B,1.97,2.07,30.41%,3.92%,-17.75%,91.75B,0.89,9.48%,-1.10%,0.89,9.56%,-4.10,-,20.26%,4.72%,11.05M,68.60%,6.65,17.58,10.90%,-,63.90,179.70,52.71%,1.77 (1.52%),24.43,-,25.63%,-34.99%,0.90,1.63 (1.40%),0.51,0.04%,22.02%,82.82%,4.67,"Jul 23, 2024",0.62,111.37%,6.33%,58.77,3.28%,3.73%,120000,-,-1.83%,4.33%,1.54,146.68,Yes / Yes,-,86.66%,33.92%,0.75,115.40,3.68%,10.88%,8.76%,Aug 29 AMC,12.48M,116.82,5.78%,2.50%,6.19%,"

","9,378,658",1.23%,DELL
Douglas Emmett Inc,Real Estate,REIT - Office,USA,NYSE,RUT,-,-0.21,3.96%,167.21M,7.69%,2.81B,-,-0.24,0.68%,160.79M,12.00%,-35.35M,-,-0.01,107.31%,12.50%,27.08%,1.01B,2.80,111.14%,-1.28%,12.78,26.13%,12.93,1.30,-936.11%,-0.37%,20.10M,24.44%,3.35,5.01,5.93%,-1.55%,10.76,16.98,15.86%,0.76 (4.54%),12.20,-,-0.51%,-1.06%,1.11,0.76 (4.52%),-,3.07%,21.88%,56.13%,0.44,"Sep 30, 2024",-,-164.47%,16.87%,67.97,2.84%,2.54%,750,2.58,-0.81%,-3.52%,3.00,15.05,Yes / Yes,2.19,241.57%,-,0.97,16.91,-0.34%,160.87%,-3.01%,Aug 08 AMC,1.57M,16.80,6.25%,10.00%,19.03%,"

","1,533,553",-0.65%,DEI
Deckers Outdoor Corp.,Consumer Cyclical,Footwear & Accessories,USA,NYSE,S&P 500,29.64,5.23,0.89%,153.54M,4.48%,23.65B,25.46,6.09,-14.47%,151.14M,-2.10%,811.64M,2.60,1.21,100.19%,3.36%,-8.54%,4.44B,5.32,9.64%,-0.11%,2.43,2.39%,13.60,11.41,14.34%,26.38%,5.08M,77.98%,9.43,16.44,11.40%,41.87%,80.67,184.48,39.22%,-,25.17,26.96%,35.44%,-15.93%,1.06,-,2.04,16.52%,55.14%,92.26%,4.86,-,2.86,55.54%,22.56%,52.67,3.09%,2.78%,4800,0.13,20.36%,18.27%,1.87,181.27,Yes / Yes,0.10,87.20%,0.00%,0.49,156.28,2.21%,29.90%,22.13%,Jul 25 AMC,2.09M,155.10,0.24%,2.28%,7.35%,"

","1,025,964",-0.76%,DECK
Easterly Government Properties Inc,Real Estate,REIT - Office,USA,NYSE,RUT,73.92,0.19,6.63%,100.97M,1.70%,1.42B,65.48,0.21,0.00%,96.20M,2.54%,18.46M,-,0.05,76.64%,3.52%,12.34%,292.04M,4.85,0.00%,1.12%,3.99,21.79%,12.66,1.09,10.53%,0.64%,3.38M,5.77%,0.26,52.01,-,1.44%,10.27,14.36,2.31%,1.06 (7.71%),10.38,18.21%,0.69%,-4.25%,0.69,1.06 (7.71%),-,13.08%,32.86%,33.89%,0.26,"Aug 01, 2024",-,-32.84%,23.28%,59.01,1.86%,1.83%,56,1.08,0.31%,6.32%,3.29,13.33,Yes / Yes,1.04,-17.96%,550.65%,0.82,13.74,-2.19%,-20.00%,4.53%,Jul 31 BMO,848.74K,13.75,2.41%,2.30%,10.26%,"

","692,673",0.07%,DEA
Deere & Co.,Industrials,Farm & Heavy Construction Machinery,USA,NYSE,S&P 500,13.58,29.31,7.33%,281.58M,2.73%,108.86B,17.64,22.56,-0.07%,253.54M,5.28%,8.22B,-,3.95,71.90%,1.99%,4.92%,55.98B,1.94,-27.71%,-2.45%,3.10,3.26%,84.29,4.72,-9.88%,7.79%,5.04M,-3.45%,29.77,13.37,-11.05%,35.67%,340.20,417.46,-0.50%,5.81 (1.46%),21.72,36.77%,12.51%,-4.69%,0.93,5.76 (1.45%),0.48,11.08%,39.86%,16.95%,8.20,"Sep 30, 2024",0.68,-13.41%,24.72%,66.63,1.87%,1.94%,83000,2.87,-8.78%,14.69%,2.24,416.95,Yes / Yes,1.85,-38.29%,14.58%,0.60,394.66,4.13%,10.83%,-16.70%,Aug 15 BMO,1.63M,397.88,3.79%,7.00%,4.24%,"

","972,513",0.82%,DE
Dillard's Inc.,Consumer Cyclical,Department Stores,USA,NYSE,-,8.87,40.63,49.73%,12.24M,6.54%,5.83B,13.79,26.14,-0.00%,8.13M,2.08%,660.36M,-,6.47,51.16%,12.28%,-15.29%,6.75B,0.86,-26.81%,-5.43%,6.99,-15.35%,120.46,2.99,-16.13%,18.41%,1.00M,19.42%,66.16,5.45,-,36.10%,271.59,476.48,-10.67%,25.04 (6.94%),10.98,48.31%,26.44%,-24.32%,0.86,1.00 (0.28%),1.62,4.14%,38.51%,32.77%,11.93,"Sep 30, 2024",3.14,-14.83%,12.13%,52.77,3.00%,2.85%,29600,0.29,-2.83%,9.78%,4.00,299.00,No / Yes,0.28,-42.50%,2.01%,1.03,351.55,-0.74%,-23.10%,-5.18%,Aug 15 BMO,142.83K,360.58,4.40%,-4.86%,-11.06%,"

","147,640",2.57%,DDS
Datadog Inc,Technology,Software - Application,USA,NASD,NDX,243.33,0.46,12.86%,305.40M,3.52%,37.74B,57.63,1.94,-3.77%,293.80M,-2.65%,163.08M,16.22,0.40,72.04%,2.91%,-4.47%,2.39B,15.77,27.29%,0.80%,2.46,-7.40%,7.15,15.66,15.59%,4.22%,8.54M,18.38%,8.78,12.75,15.00%,8.04%,77.81,138.61,-7.79%,-,52.81,-,6.27%,-19.25%,1.11,-,1.98,61.97%,81.51%,43.85%,3.16,-,1.98,288.53%,2.01%,48.67,2.17%,2.47%,5200,0.40,26.18%,6.81%,1.51,144.73,Yes / Yes,0.08,1098.37%,0.00%,0.70,111.40,2.93%,15.41%,26.66%,Aug 08 BMO,3.47M,111.93,-0.71%,-3.52%,-7.66%,"

","2,419,806",0.48%,DDOG
DuPont de Nemours Inc,Basic Materials,Specialty Chemicals,USA,NYSE,S&P 500,54.43,1.52,0.24%,430.11M,4.21%,34.59B,18.88,4.39,-2.71%,416.48M,3.34%,664.00M,5.02,1.03,72.07%,0.92%,3.03%,12.06B,2.87,8.41%,0.20%,1.86,12.70%,55.90,1.48,16.33%,0.82%,3.82M,11.13%,3.61,22.93,10.85%,1.29%,61.14,85.12,7.71%,1.52 (1.83%),23.05,-28.34%,2.15%,-2.66%,1.33,1.50 (1.81%),1.44,-10.84%,30.81%,35.53%,1.48,"Aug 30, 2024",2.21,-84.27%,14.00%,60.17,1.69%,1.61%,24000,0.33,-3.79%,5.51%,1.81,96.53,Yes / Yes,0.32,248.79%,153.60%,0.81,82.00,3.97%,13.73%,2.49%,Jul 31 BMO,2.06M,82.86,2.13%,3.09%,9.15%,"

","1,675,153",1.05%,DD
Donaldson Co. Inc.,Industrials,Specialty Industrial Machinery,USA,NYSE,-,21.18,3.38,0.55%,121.11M,1.92%,8.63B,17.94,3.99,-15.84%,119.74M,-1.34%,414.00M,2.12,0.82,86.20%,1.15%,-1.21%,3.59B,2.41,5.96%,-0.31%,3.01,-1.77%,12.30,5.83,10.21%,14.57%,1.37M,16.19%,1.93,37.07,10.00%,29.47%,57.05,78.03,9.63%,1.07 (1.49%),21.20,10.51%,20.99%,-8.18%,1.05,1.04 (1.45%),1.23,5.09%,35.21%,25.57%,1.34,"Aug 13, 2024",1.84,16.50%,15.17%,50.03,1.51%,1.63%,13000,0.36,4.53%,11.54%,3.10,76.40,Yes / Yes,0.32,20.66%,30.77%,1.54,71.34,-0.79%,6.21%,6.36%,Aug 28 BMO,456.01K,71.64,-0.39%,-0.93%,1.84%,"

","702,984",0.42%,DCI
Docebo Inc,Technology,Software - Application,Canada,NASD,-,80.23,0.54,54.99%,30.31M,3.36%,1.30B,34.20,1.26,0.00%,13.61M,2.16%,17.14M,-,0.22,33.95%,1.34%,13.77%,200.24M,6.50,45.46%,-,2.41,-15.82%,1.40,30.66,37.36%,7.41%,0.18M,4.16%,2.72,15.86,-,18.33%,33.81,56.41,-11.02%,-,41.01,-,40.00%,-23.68%,-,-,1.05,46.84%,79.29%,27.33%,1.23,-,1.05,144.09%,6.02%,56.70,2.59%,2.72%,900,0.05,24.39%,8.56%,1.23,54.72,Yes / Yes,0.01,188.43%,0.00%,0.94,42.90,1.41%,28.27%,21.70%,Aug 08 BMO,75.58K,43.05,0.63%,6.64%,-1.47%,"

","70,686",0.35%,DCBO
Dropbox Inc,Technology,Software - Infrastructure,USA,NASD,-,14.32,1.72,27.98%,256.00M,5.35%,8.02B,10.36,2.38,-0.68%,234.37M,7.70%,584.20M,1.84,0.53,69.71%,6.76%,17.68%,2.53B,3.16,13.16%,-1.84%,4.68,2.75%,-1.17,-,6.10%,20.65%,15.85M,-8.61%,3.27,7.54,7.80%,-,20.68,33.43,-16.45%,-,9.68,-,40.28%,-26.32%,0.61,-,1.02,12.53%,82.00%,19.10%,0.58,-,1.02,17.29%,20.18%,58.99,2.24%,2.35%,2693,-,4.56%,23.06%,2.92,26.71,Yes / Yes,-,171.60%,0.00%,0.68,24.88,0.70%,14.61%,1.93%,Aug 08 AMC,3.39M,24.63,2.17%,5.55%,-2.35%,"

","2,317,365",-1.00%,DBX
DigitalBridge Group Inc,Real Estate,Real Estate Services,USA,NYSE,RUT,6.25,2.25,1.23%,173.87M,15.41%,2.45B,-,-0.08,0.00%,171.72M,16.75%,420.86M,-,0.02,96.40%,8.76%,12.64%,1.29B,1.89,-96.06%,0.27%,7.32,-24.06%,6.78,2.08,-386.96%,7.44%,15.05M,-21.52%,1.53,9.21,-,31.07%,11.07,20.99,-19.73%,0.04 (0.29%),-,-,18.20%,-32.92%,1.96,0.04 (0.28%),-,1.34%,80.74%,27.19%,0.59,"Sep 30, 2024",-,219.42%,27.05%,62.72,6.18%,4.21%,300,0.17,1.52%,32.57%,1.00,19.08,Yes / Yes,0.17,407.54%,5.21%,1.25,14.47,323.48%,1093.23%,-8.14%,Aug 07 AMC,2.06M,14.08,12.16%,7.75%,-11.42%,"

","2,562,218",-2.70%,DBRG
Diebold Nixdorf Inc,Technology,Software - Application,USA,NYSE,RUT,0.76,57.16,1.47%,37.57M,6.13%,1.63B,7.43,5.83,-61.97%,37.02M,11.69%,2.15B,0.25,1.14,119.64%,3.98%,5.84%,3.82B,0.43,-75.26%,-19.50%,6.04,23.69%,26.53,1.63,23.39%,59.19%,1.47M,127.60%,9.82,4.41,3.00%,-,17.38,45.15,49.53%,-,60.24,-,102.42%,-4.12%,2.29,-,0.95,-3.56%,23.76%,149.08%,1.78,"Feb 23, 2018",1.42,561.66%,6.81%,57.52,3.40%,3.81%,21000,1.10,7.19%,56.28%,1.00,57.50,Yes / Yes,1.10,104.67%,0.00%,0.49,42.57,2.89%,9.52%,1.90%,Aug 07 BMO,243.95K,43.29,4.70%,5.49%,20.57%,"

","118,797",1.69%,DBD
Deutsche Bank AG,Financial,Banks - Regional,Germany,NYSE,-,9.19,1.81,0.05%,1.99B,4.67%,32.33B,5.65,2.94,0.00%,1.95B,7.10%,3.77B,-,0.57,30.97%,0.51%,5.13%,70.77B,0.46,18.86%,-,5.72,13.47%,35.02,0.47,12.52%,0.26%,9.95M,51.88%,-,-,-1.39%,5.54%,10.00,17.95,22.51%,0.72 (4.37%),-,71.75%,1.93%,-7.55%,1.21,0.49 (2.95%),-,9.80%,-,66.00%,0.41,"May 22, 2015",5.09,-28.12%,6.12%,58.04,1.90%,1.49%,90130,2.08,37.70%,5.33%,2.33,19.58,Yes / Yes,1.87,-116.58%,21.73%,1.61,16.30,0.23%,-146.42%,17.95%,Jul 25 BMO,1.74M,16.60,3.00%,4.94%,10.32%,"

","2,802,772",1.84%,DB
Dayforce Inc,Technology,Software - Application,USA,NYSE,S&P 500,199.97,0.29,3.96%,156.30M,2.64%,9.33B,28.28,2.09,-1.06%,151.84M,6.48%,47.10M,8.77,0.43,114.19%,10.81%,17.93%,1.63B,5.71,18.61%,-2.93%,9.28,-12.71%,15.49,3.81,16.46%,0.55%,16.42M,-19.35%,2.95,20.00,22.80%,2.00%,47.08,75.33,-12.11%,-,76.13,-,1.27%,-21.69%,1.29,-,1.11,15.64%,50.94%,25.30%,1.92,-,1.11,447.24%,8.36%,60.60,2.77%,3.13%,9084,0.50,17.56%,2.89%,1.95,69.87,Yes / Yes,0.49,-157.87%,0.00%,0.51,59.60,1.39%,32.19%,15.69%,Jul 31 BMO,1.77M,58.99,3.90%,8.09%,-3.22%,"

","900,899",-1.02%,DAY
Day One Biopharmaceuticals Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-1.93,32.41%,87.23M,-4.04%,1.21B,-,-1.81,-1.02%,59.32M,-1.15%,-167.48M,-,-0.62,73.47%,23.73%,14.38%,8.19M,147.45,17.67%,2.04%,14.22,-1.22%,3.50,3.93,7.09%,-39.35%,14.08M,-1.15%,4.12,3.34,-,-45.71%,9.67,18.07,-5.75%,-,-,-84.59%,-54.60%,-23.85%,-1.51,-,4.09,0.00%,87.49%,42.30%,0.62,-,4.09,15.21%,-3570.91%,47.09,4.49%,4.12%,155,0.00,-,-2044.43%,1.27,36.44,Yes / Yes,0.00,91.73%,-,0.55,13.63,698.21%,93.34%,-,Jul 30 BMO,989.75K,13.76,-1.77%,-4.07%,-5.15%,"

","541,270",0.95%,DAWN
Endava plc ADR,Technology,Software - Infrastructure,United Kingdom,NYSE,-,32.53,0.90,-,41.81M,-4.48%,1.25B,18.15,1.62,-,41.77M,-1.08%,52.67M,-,0.30,78.10%,2.41%,18.88%,924.83M,1.35,-50.16%,1.19%,2.74,-20.99%,18.61,1.58,8.29%,5.56%,1.01M,-43.66%,5.66,5.19,-2.55%,7.24%,24.51,81.06,-62.24%,-,11.42,32.62%,6.24%,-63.73%,1.22,-,3.43,27.31%,24.46%,19.95%,1.41,-,3.43,-56.19%,6.51%,41.91,7.11%,4.17%,12063,0.09,-2.13%,5.69%,1.80,41.94,Yes / Yes,0.07,-107.42%,0.00%,3.04,31.96,-0.11%,16.00%,-10.60%,Sep 19 BMO,368.42K,29.40,-6.05%,-4.07%,-32.81%,"

","1,121,606",-8.01%,DAVA
DoorDash Inc,Communication Services,Internet Content & Information,USA,NASD,NDX,-,-1.01,25.33%,375.99M,3.24%,53.45B,78.85,1.65,-1.60%,307.32M,0.66%,-407.00M,-,0.21,67.19%,3.82%,15.25%,9.61B,5.56,101.84%,-0.76%,2.87,0.23%,17.34,7.49,6196.04%,-3.80%,11.73M,60.48%,11.79,11.01,43.50%,-6.00%,69.90,143.34,31.34%,-,32.20,-16.86%,-5.33%,-9.39%,1.68,-,1.63,113.09%,41.31%,85.81%,3.70,-,1.63,69.06%,-4.76%,60.11,2.72%,2.59%,19300,0.07,25.02%,-4.24%,1.87,145.03,Yes / Yes,0.07,12.53%,-,0.69,130.87,3.57%,-309.48%,23.30%,Aug 01 AMC,4.09M,129.88,1.59%,9.42%,11.34%,"

","2,825,008",-0.76%,DASH
Darling Ingredients Inc,Consumer Defensive,Packaged Foods,USA,NYSE,-,15.55,2.28,1.24%,159.53M,4.32%,5.64B,9.33,3.80,-1.55%,157.05M,-11.17%,369.56M,1.55,0.59,99.12%,6.02%,0.71%,6.09B,0.93,-38.22%,0.51%,4.43,-21.34%,28.06,1.26,54.20%,3.42%,9.46M,-38.04%,0.93,38.13,10.00%,8.37%,32.67,58.27,-28.85%,-,14.42,45.84%,4.14%,-39.15%,1.26,-,0.91,15.82%,14.86%,8.54%,1.41,-,1.57,-52.86%,6.11%,39.54,3.63%,3.50%,15800,1.04,-13.54%,6.07%,1.38,55.00,Yes / Yes,1.00,-68.62%,0.00%,0.59,35.34,-0.12%,35.28%,-16.83%,Jul 25 BMO,2.13M,35.46,-7.56%,-6.70%,-15.53%,"

","1,255,340",0.34%,DAR
Dana Inc,Consumer Cyclical,Auto Parts,USA,NYSE,RUT,-,-0.01,0.94%,144.39M,7.38%,1.48B,6.63,1.54,-0.32%,143.62M,-6.08%,-1.00M,-,0.26,100.34%,3.56%,-20.20%,10.64B,0.14,17.45%,-0.57%,4.79,-13.05%,10.17,1.00,55.89%,-0.01%,5.12M,-33.18%,2.97,3.44,43.10%,-0.06%,9.16,15.45,-30.25%,0.40 (3.93%),22.38,-38.20%,-0.02%,-34.05%,2.29,0.40 (3.93%),0.90,6.33%,8.10%,11.24%,0.38,"Aug 09, 2024",1.48,99.51%,2.96%,44.77,3.24%,2.99%,41800,1.98,1.47%,-0.01%,2.78,13.86,Yes / Yes,1.80,-46.92%,152.21%,0.67,9.96,-0.92%,17.47%,-0.36%,Jul 31 BMO,1.07M,10.19,-2.94%,-8.12%,-19.25%,"

","714,562",2.31%,DAN
"Delta Air Lines, Inc.",Industrials,Airlines,USA,NYSE,S&P 500,6.71,6.95,0.37%,643.45M,7.56%,30.13B,6.37,7.33,-6.82%,643.01M,16.26%,4.49B,0.80,1.50,77.42%,4.75%,-6.10%,60.12B,0.50,-2.03%,-1.80%,3.33,7.46%,19.19,2.43,19.69%,6.04%,30.55M,16.99%,6.74,6.93,8.44%,43.81%,30.60,53.86,16.03%,0.38 (0.80%),27.27,4.80%,13.41%,-13.33%,1.34,0.45 (0.96%),0.35,20.20%,18.62%,52.55%,1.41,"Jul 30, 2024",0.40,49.96%,10.29%,73.55,3.77%,2.72%,100000,2.00,7.84%,7.46%,1.32,60.44,Yes / Yes,1.70,-29.23%,2.79%,0.94,45.32,-0.26%,-0.60%,6.93%,Jul 11 BMO,9.17M,46.68,10.66%,10.29%,5.58%,"

","8,576,353",3.00%,DAL
Danaos Corporation,Industrials,Marine Shipping,Greece,NYSE,-,2.72,29.38,48.90%,19.42M,5.42%,1.55B,2.93,27.24,0.00%,9.89M,-3.25%,574.73M,0.91,7.10,23.30%,4.65%,-11.36%,974.95M,1.59,-0.30%,-20.26%,4.63,13.90%,169.40,0.47,-4.21%,15.26%,0.46M,24.75%,24.38,3.28,3.00%,18.95%,62.37,98.25,7.89%,3.20 (4.01%),117.30,-,15.04%,-18.68%,1.48,3.20 (4.01%),4.04,18.00%,63.92%,28.11%,1.69,"Aug 20, 2024",4.18,16.61%,56.61%,46.77,1.90%,2.06%,1718,0.17,-1.04%,58.95%,2.00,92.00,Yes / Yes,0.17,-1.23%,10.52%,0.64,80.08,3.53%,-1.95%,4.09%,Aug 05 AMC,99.42K,79.90,-0.64%,-3.62%,1.01%,"

","63,953",-0.22%,DAC
Dominion Energy Inc,Utilities,Utilities - Regulated Electric,USA,NYSE,S&P 500,31.44,1.86,0.14%,838.00M,1.11%,48.95B,17.19,3.39,0.00%,837.80M,4.18%,1.55B,1.61,0.93,76.31%,1.95%,18.00%,14.12B,3.47,39.17%,1.48%,4.66,20.28%,30.66,1.90,22.56%,2.00%,16.36M,20.38%,0.22,266.04,19.50%,7.43%,39.18,58.94,24.15%,2.67 (4.58%),-,-9.37%,2.44%,-1.00%,0.60,2.67 (4.58%),0.78,0.45%,54.47%,48.93%,0.93,"Aug 30, 2024",0.93,-31.19%,25.84%,68.80,1.62%,1.40%,17700,1.54,-20.33%,11.02%,2.76,56.92,Yes / Yes,1.35,-6.28%,116.75%,0.99,58.53,-6.52%,14.82%,-7.09%,Aug 01 BMO,3.51M,58.35,2.60%,7.01%,16.46%,"

","3,461,704",-0.31%,D
Caesars Entertainment Inc,Consumer Cyclical,Resorts & Casinos,USA,NASD,S&P 500,-,-1.29,4.88%,215.44M,11.50%,8.71B,25.02,1.61,0.38%,205.78M,8.84%,-278.00M,-,0.27,105.69%,7.88%,11.43%,11.39B,0.76,-121.57%,-1.10%,3.25,1.05%,19.90,2.02,304.86%,-0.84%,16.21M,-23.87%,4.35,9.25,-12.10%,-6.28%,31.74,52.63,-14.14%,-,82.15,24.50%,-0.95%,-23.53%,2.96,-,0.68,49.97%,41.16%,26.81%,1.52,-,0.70,-140.15%,21.25%,65.69,3.66%,3.72%,51000,5.83,-0.23%,-2.44%,1.68,52.06,Yes / Yes,5.81,-113.20%,0.00%,1.33,39.43,-0.93%,-550.16%,-1.70%,Jul 30 AMC,4.98M,40.25,8.49%,9.43%,0.52%,"

","6,617,513",2.08%,CZR
Cytokinetics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-5.37,3.33%,117.66M,3.71%,6.61B,-,-4.86,-6.57%,113.74M,-0.60%,-545.28M,-,-1.24,113.93%,16.01%,6.40%,3.13M,2111.11,6.02%,-1.19%,13.10,-11.91%,0.92,60.80,5.10%,-47.34%,18.21M,64.07%,8.98,6.25,15.00%,-,25.98,110.25,-32.73%,-,-,-22.79%,-62.77%,-49.06%,0.78,-,10.39,12.30%,-312.44%,116.17%,2.26,-,10.39,5.62%,-16148.37%,51.70,4.09%,3.85%,423,7.28,-68.51%,-17398.82%,1.56,79.75,Yes / Yes,7.00,2.34%,-,1.54,56.75,-96.73%,-23.98%,-71.28%,Aug 08 AMC,1.39M,56.16,0.62%,-0.11%,-10.10%,"

","2,143,522",-1.04%,CYTK
CyberArk Software Ltd,Technology,Software - Infrastructure,Israel,NASD,-,-,-0.35,0.23%,43.15M,4.58%,11.78B,82.16,3.32,0.00%,43.05M,-2.53%,-13.15M,-,0.46,96.28%,4.74%,7.60%,860.60M,13.68,105.13%,2.85%,4.32,4.60%,20.33,13.43,44.59%,-0.67%,2.04M,60.53%,32.45,8.41,54.10%,-1.68%,152.03,293.31,24.59%,-,69.96,-,-1.50%,-6.95%,1.12,-,1.40,17.30%,80.32%,79.52%,7.74,-,1.40,89.03%,-7.07%,51.88,2.42%,2.60%,3018,0.65,30.52%,-1.53%,1.24,310.48,Yes / Yes,0.00,51.44%,-,0.49,273.40,2.58%,36.02%,27.79%,Aug 08 BMO,471.57K,272.92,-1.03%,1.67%,9.92%,"

","229,677",-0.18%,CYBR
CoreCivic Inc,Industrials,Security & Protection Services,USA,NYSE,RUT,21.98,0.61,2.69%,112.73M,1.60%,1.47B,27.69,0.48,-7.20%,107.30M,5.03%,68.86M,3.66,0.09,86.62%,4.25%,15.67%,1.97B,0.75,-30.17%,-7.99%,4.83,-7.99%,13.13,1.02,17.11%,2.32%,4.56M,29.21%,0.61,21.77,6.00%,4.77%,10.11,16.54,-8.05%,-,8.68,-15.16%,2.81%,-19.23%,0.90,-,1.44,0.74%,17.17%,32.08%,0.47,"Mar 31, 2020",1.44,-41.06%,9.99%,52.36,3.64%,3.27%,11194,0.70,5.84%,3.50%,2.50,15.78,Yes / Yes,0.70,31.28%,0.00%,0.82,13.34,1.71%,32.81%,5.70%,Aug 07 AMC,944.47K,13.36,0.43%,-0.52%,-6.19%,"

","773,191",0.15%,CXW
