Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Avista Corp.,Utilities,Utilities - Diversified,USA,NYSE,RUT,15.57,2.47,1.11%,78.07M,1.90%,3.03B,14.81,2.60,-0.76%,77.83M,2.15%,193.20M,2.51,0.10,90.07%,4.48%,0.55%,1.91B,1.59,8.84%,1.22%,6.73,13.52%,32.11,1.20,6.71%,2.57%,3.49M,14.33%,0.19,206.98,6.20%,7.84%,30.53,39.99,7.81%,1.90 (4.93%),-,1.58%,3.66%,-3.64%,0.46,1.41 (3.66%),0.60,4.94%,21.22%,26.20%,0.70,"Aug 22, 2024",0.88,28.90%,15.33%,57.85,1.17%,1.90%,1858,1.19,10.69%,10.12%,3.00,44.50,Yes / Yes,1.09,26.86%,82.22%,0.68,38.74,1.07%,-2.46%,5.83%,Aug 07 BMO,517.87K,38.53,-0.04%,5.99%,9.13%,"

","352,314",-0.54%,AVA
Autolus Therapeutics plc ADR,Healthcare,Biotechnology,United Kingdom,NASD,-,-,-1.16,11.07%,266.05M,6.40%,1.06B,-,-0.73,0.00%,236.60M,-7.21%,-233.98M,-,-0.21,55.94%,5.25%,-0.75%,10.50M,101.10,30.12%,-1.84%,9.85,-40.09%,1.98,2.01,12.72%,-35.87%,12.42M,26.67%,2.66,1.50,-,-61.80%,2.01,7.45,-38.04%,-,-,3.32%,-28.80%,-46.44%,2.05,-,18.50,152.23%,34.70%,98.51%,0.25,-,18.50,2.24%,-1768.12%,49.56,4.86%,6.53%,463,0.55,40.22%,-2229.04%,1.20,10.11,Yes / Yes,0.54,16.41%,-,0.48,3.84,-100.00%,-13.11%,-,Aug 08 BMO,1.26M,3.99,-3.26%,-0.96%,-18.65%,"

","598,919",3.91%,AUTL
Aurora Innovation Inc,Technology,Information Technology Services,USA,NASD,RUT,-,-0.48,47.53%,1.16B,2.49%,6.24B,-,-0.53,2.39%,884.26M,-11.90%,-729.00M,-,-0.12,43.53%,11.42%,38.06%,0.00M,-,12.18%,-4.54%,8.98,30.74%,1.10,3.37,-1.27%,-40.58%,100.98M,12.80%,0.61,6.11,-,-46.04%,1.60,5.24,-15.33%,-,-,-,-40.17%,-29.46%,2.77,-,12.88,-39.20%,-1346.80%,131.25%,0.31,-,12.88,37.81%,0.00%,51.33,6.21%,8.52%,1800,0.07,-100.00%,-,3.00,3.72,Yes / Yes,0.06,36.67%,-,0.39,3.78,-,9.02%,-,Jul 31 AMC,11.24M,3.70,-3.07%,10.62%,24.69%,"

","4,426,975",-2.12%,AUR
Atlantic Union Bankshares Corp,Financial,Banks - Regional,USA,NYSE,RUT,16.31,2.27,1.15%,89.78M,2.15%,3.32B,11.10,3.33,1.90%,88.75M,-7.84%,173.99M,2.04,0.79,74.75%,2.42%,10.54%,1.19B,2.78,-1.44%,0.37%,4.59,10.35%,33.90,1.09,14.70%,0.82%,2.14M,21.78%,-,-,8.00%,6.80%,26.91,42.50,1.29%,1.28 (3.45%),12.26,2.69%,4.92%,-12.92%,0.89,1.28 (3.46%),-,12.15%,-,37.56%,1.19,"Aug 09, 2024",0.05,-18.24%,21.48%,49.31,2.30%,3.08%,1804,0.42,32.05%,14.56%,1.75,44.00,Yes / Yes,0.16,-64.53%,48.15%,0.96,37.91,-1.79%,3.70%,35.47%,Jul 25 BMO,466.89K,37.01,-3.61%,4.21%,8.79%,"

","449,293",-2.37%,AUB
Altice USA Inc,Communication Services,Telecom Services,USA,NYSE,-,-,-0.13,55.61%,271.77M,-4.12%,750.75M,16.51,0.10,0.00%,204.45M,-5.78%,-56.80M,-,0.05,53.64%,12.31%,-29.74%,9.11B,0.08,12.72%,2.95%,8.42,-18.91%,-0.87,-,-27.03%,-0.18%,25.16M,-48.90%,0.79,2.07,-0.20%,-,1.52,3.66,-49.85%,-,2.18,35.28%,-0.23%,-55.46%,1.52,-,0.46,-0.65%,50.03%,7.24%,0.13,"Jun 07, 2018",0.46,-1215.79%,20.57%,42.80,7.24%,8.71%,10600,-,-2.88%,-0.62%,3.15,2.31,Yes / Yes,-,-80.60%,0.00%,1.30,1.60,-0.60%,-52.53%,-3.59%,Aug 01 BMO,2.99M,1.63,-5.34%,-15.02%,-28.44%,"

","3,897,715",1.87%,ATUS
ATS Corporation.,Industrials,Specialty Industrial Machinery,Canada,NYSE,-,20.15,1.35,0.90%,98.22M,1.53%,2.67B,14.38,1.89,0.00%,97.04M,-15.01%,134.01M,-,0.31,93.33%,2.24%,-21.05%,2.19B,1.21,-19.07%,-,25.15,-28.30%,12.66,2.15,22.08%,4.63%,2.18M,-32.90%,1.38,19.71,-,11.24%,26.44,45.38,-36.78%,-,76.60,20.58%,5.99%,-40.00%,1.69,-,1.47,20.29%,26.31%,2.97%,0.91,-,1.79,24.28%,10.27%,36.20,2.36%,3.38%,7000,0.84,8.18%,6.11%,2.22,38.91,Yes / Yes,0.82,-29.83%,-,0.58,27.38,-0.16%,-4.72%,-9.58%,Aug 08 BMO,86.51K,27.23,-4.72%,-11.45%,-23.64%,"

","50,543",-0.55%,ATS
Atricure Inc,Healthcare,Medical Instruments & Supplies,USA,NASD,RUT,-,-0.86,3.44%,47.53M,5.02%,1.15B,-,-0.62,-0.78%,47.03M,-0.84%,-40.12M,-,-0.19,104.21%,6.61%,5.87%,429.95M,2.68,-19.65%,-1.46%,3.46,-28.45%,9.49,2.49,21.06%,-6.73%,3.11M,-49.31%,2.34,10.09,20.00%,-8.68%,18.94,48.56,-33.82%,-,-,-1.17%,-7.50%,-51.36%,1.42,-,2.93,15.61%,74.15%,24.71%,1.38,-,4.13,-41.15%,-8.10%,56.34,4.93%,6.72%,1200,0.16,17.57%,-9.33%,1.00,39.89,Yes / Yes,0.16,-54.34%,-,0.59,23.95,0.03%,-1.13%,15.21%,Jul 30 AMC,898.70K,23.62,5.79%,4.76%,-18.77%,"

","533,990",-1.38%,ATRC
Aptargroup Inc.,Healthcare,Medical Instruments & Supplies,USA,NYSE,-,31.13,4.76,0.88%,65.90M,2.59%,9.83B,24.93,5.94,-13.10%,65.80M,0.63%,320.21M,3.42,1.42,91.91%,0.77%,-0.04%,3.56B,2.76,12.18%,0.89%,1.89,6.03%,36.15,4.10,10.82%,7.28%,0.51M,20.13%,3.37,43.92,9.10%,14.01%,120.36,151.73,19.81%,-,30.00,7.22%,10.26%,-2.39%,0.57,1.68 (1.13%),0.95,4.79%,29.73%,23.06%,2.67,"Jul 25, 2024",1.36,26.40%,13.96%,57.58,1.10%,2.05%,13800,0.47,4.96%,9.00%,2.00,165.25,Yes / Yes,0.30,7.73%,37.20%,1.44,146.97,-2.16%,0.87%,1.58%,Jul 25 AMC,268.36K,148.11,2.05%,2.51%,7.33%,"

","385,103",0.78%,ATR
Atmos Energy Corp.,Utilities,Utilities - Regulated Gas,USA,NYSE,S&P 500,18.99,6.81,0.49%,155.23M,0.36%,20.07B,18.24,7.09,-1.98%,154.48M,4.66%,1.03B,2.57,0.82,95.04%,2.70%,9.28%,4.09B,4.90,11.05%,1.64%,4.34,13.70%,78.48,1.65,4.62%,4.40%,4.18M,10.52%,4.38,29.54,7.40%,9.01%,101.00,132.24,11.53%,3.22 (2.49%),-,2.36%,5.12%,-2.25%,0.67,2.42 (1.87%),1.57,7.24%,41.70%,27.98%,1.88,"Aug 26, 2024",1.73,16.35%,32.34%,65.72,1.09%,1.61%,5019,0.65,-7.15%,25.08%,2.44,134.20,Yes / Yes,0.65,14.41%,48.53%,0.50,129.41,-14.12%,2.73%,5.86%,Aug 07 AMC,961.03K,129.26,1.13%,6.16%,10.83%,"

","478,309",-0.12%,ATO
Atmus Filtration Technologies Inc,Industrials,Pollution & Treatment Controls,USA,NYSE,RUT,15.84,2.09,0.63%,83.30M,1.72%,2.75B,13.46,2.45,1.60%,82.83M,6.82%,174.10M,31.69,0.51,107.87%,2.07%,9.11%,1.66B,1.66,0.82%,-,1.48,46.26%,2.14,15.46,5.39%,15.70%,1.72M,47.30%,1.93,17.16,0.50%,193.88%,18.21,34.24,40.66%,0.07 (0.20%),41.86,-,22.09%,-3.50%,1.73,0.05 (0.15%),1.30,9.84%,28.39%,81.44%,0.98,"Aug 01, 2024",2.07,-,15.36%,60.84,2.68%,3.15%,4500,3.56,-,10.52%,1.29,36.93,Yes / Yes,3.43,21.06%,0.00%,0.46,33.47,3.41%,23.39%,4.59%,Aug 02 BMO,1.16M,33.04,4.71%,10.05%,23.56%,"

","533,448",-1.28%,ATMU
Atkore Inc,Industrials,Electrical Equipment & Parts,USA,NYSE,RUT,6.72,14.23,1.53%,37.32M,1.15%,3.43B,8.20,11.67,-21.70%,35.32M,-33.82%,533.17M,-,2.47,114.73%,17.58%,-39.01%,3.28B,1.04,-25.35%,1.08%,7.75,-32.90%,43.54,2.20,-19.44%,18.51%,6.21M,-32.61%,8.47,11.30,-2.51%,35.98%,91.31,194.98,-40.20%,-,8.78,47.42%,21.66%,-50.93%,2.16,0.96 (1.00%),2.03,17.20%,33.69%,4.79%,5.15,"Aug 20, 2024",3.26,-24.41%,21.69%,26.31,3.21%,4.49%,5600,0.59,-10.72%,16.24%,1.67,130.00,Yes / Yes,0.58,-35.08%,0.00%,0.85,96.98,-0.94%,-4.88%,-10.53%,Aug 06 BMO,800.91K,95.68,-16.22%,-25.49%,-35.96%,"

","681,080",-1.34%,ATKR
ATI Inc,Industrials,Metal Fabrication,USA,NYSE,-,24.84,2.55,1.58%,126.88M,0.70%,7.89B,19.63,3.23,-2.25%,122.50M,6.97%,369.40M,1.50,0.68,117.25%,4.25%,4.41%,4.23B,1.87,-2.94%,-0.94%,3.22,42.02%,10.15,6.24,30.03%,7.90%,5.20M,42.46%,3.42,18.54,16.52%,28.98%,35.03,68.92,39.45%,-,96.36,11.74%,11.51%,-7.99%,1.05,-,1.07,2.78%,19.78%,81.04%,2.23,"Aug 16, 2016",2.13,32.45%,11.91%,54.50,1.84%,4.09%,7300,1.60,2.45%,8.74%,1.36,72.78,Yes / Yes,1.37,9.78%,0.00%,0.41,64.31,-1.58%,2.62%,4.71%,Aug 06 BMO,1.61M,63.41,0.21%,6.51%,24.39%,"

","665,753",-1.40%,ATI
Autohome Inc ADR,Communication Services,Internet Content & Information,China,NYSE,-,10.83,2.14,0.17%,121.11M,2.47%,2.81B,10.98,2.11,0.00%,120.90M,-7.17%,260.81M,-,0.53,53.22%,1.23%,-20.42%,1.01B,2.78,-2.13%,-3.89%,2.80,-12.75%,27.78,0.83,0.51%,6.19%,1.49M,-24.22%,26.80,0.87,-1.57%,7.76%,21.89,30.92,-17.36%,1.55 (6.69%),-,-8.84%,7.75%,-25.00%,0.12,1.15 (4.96%),5.84,-1.18%,80.98%,5.94%,0.81,"Jul 10, 2024",5.84,-5.69%,12.66%,40.35,2.16%,3.59%,5511,0.00,-1.02%,25.83%,2.18,29.48,Yes / Yes,0.00,2.03%,77.55%,1.02,23.61,0.41%,2.36%,-0.98%,Jul 31 BMO,533.32K,23.19,-1.88%,-10.24%,-12.25%,"

","546,219",-1.78%,ATHM
Adtalem Global Education Inc,Consumer Defensive,Education & Training Services,USA,NYSE,RUT,20.91,3.44,2.37%,37.68M,-1.64%,2.71B,11.06,6.50,-7.10%,36.80M,-8.14%,136.78M,1.39,1.13,104.78%,4.81%,9.84%,1.58B,1.71,14.70%,-2.71%,3.67,56.33%,36.33,1.98,13.11%,4.96%,1.77M,69.12%,6.22,11.56,15.00%,9.74%,41.89,80.18,21.98%,-,10.98,9.35%,6.26%,-10.31%,0.95,-,0.86,11.31%,57.02%,71.66%,2.42,"Nov 30, 2016",0.86,60.86%,17.18%,46.46,2.29%,3.37%,9938,0.62,9.17%,8.63%,1.33,87.00,Yes / Yes,0.60,154.00%,0.00%,0.54,71.69,2.83%,6.91%,12.41%,Aug 06 AMC,482.47K,71.91,-4.03%,1.25%,21.57%,"

","261,823",0.31%,ATGE
Alphatec Holdings Inc,Healthcare,Medical Devices,USA,NASD,RUT,-,-1.34,30.14%,139.25M,-2.32%,827.31M,-,-0.13,-0.77%,98.13M,-45.96%,-180.91M,-,-0.10,66.92%,13.12%,-46.60%,540.28M,1.53,17.75%,1.15%,6.61,-61.75%,0.12,49.23,70.43%,-25.90%,12.87M,-59.13%,0.71,8.29,12.00%,-1000.48%,5.74,17.34,-61.02%,-,-,-5.07%,-30.81%,-66.03%,1.41,-,1.21,40.20%,56.76%,2.61%,0.52,-,2.22,11.14%,-26.21%,23.69,5.33%,7.35%,839,13.65,28.09%,-33.48%,1.25,19.46,Yes / Yes,13.42,34.13%,-,0.88,6.05,1.00%,-22.87%,24.51%,Jul 31 AMC,1.95M,5.89,-24.18%,-37.83%,-52.15%,"

","1,722,407",-2.64%,ATEC
Atour Lifestyle Holdings Ltd ADR,Consumer Cyclical,Lodging,China,NASD,-,17.65,0.98,4.87%,113.03M,-0.91%,1.96B,15.45,1.12,0.00%,107.53M,-0.46%,136.16M,3.55,0.31,37.44%,2.73%,-5.14%,746.72M,2.62,254.36%,-,2.90,-6.62%,2.35,7.38,26.95%,16.09%,2.94M,-13.95%,4.60,3.77,4.97%,52.35%,15.06,21.02,-0.12%,0.08 (0.45%),8.08,162.28%,25.48%,-17.51%,0.59,-,1.89,35.92%,39.36%,15.14%,0.58,"Sep 05, 2023",1.93,708.85%,20.56%,51.94,2.91%,3.37%,4248,0.83,98.23%,18.23%,1.14,26.26,Yes / Yes,0.65,1257.37%,-,0.65,17.80,12.90%,-64.57%,80.58%,Aug 29 BMO,1.01M,17.34,3.47%,-1.38%,-3.73%,"

","655,600",-2.58%,ATAT
ASE Technology Holding Co.Ltd ADR,Technology,Semiconductors,Taiwan,NYSE,-,22.09,0.45,0.01%,2.16B,2.05%,21.46B,13.54,0.73,0.00%,2.16B,-10.45%,993.01M,0.75,0.13,8.03%,0.44%,-8.39%,18.46B,1.16,5.92%,8.60%,1.21,4.63%,4.32,2.30,51.22%,4.66%,9.39M,35.98%,1.06,9.42,29.50%,10.87%,7.25,12.86,5.63%,0.34 (3.41%),13.04,3.72%,7.76%,-22.71%,1.24,0.32 (3.18%),0.90,9.80%,15.22%,37.10%,0.37,"Jul 02, 2024",1.17,-34.75%,6.95%,47.89,2.60%,3.99%,92894,0.57,-10.38%,5.38%,1.85,9.10,Yes / Yes,0.37,-5.49%,48.49%,0.72,10.11,1.24%,9.90%,-2.28%,Jul 25 BMO,7.76M,9.94,2.33%,-7.82%,-0.79%,"

","5,619,125",-1.68%,ASX
Astrana Health Inc.,Healthcare,Medical Care Facilities,USA,NASD,RUT,32.80,1.44,26.50%,46.84M,-0.90%,2.66B,29.04,1.63,0.00%,41.32M,-4.93%,68.42M,3.07,0.33,41.57%,7.20%,20.99%,1.59B,1.67,-0.87%,10.82%,13.82,20.38%,14.28,3.31,27.27%,6.00%,2.98M,25.32%,5.83,8.11,10.70%,10.99%,28.86,54.27,23.39%,0.06 (0.13%),53.67,35.25%,6.05%,-12.92%,1.21,-,1.84,22.41%,14.92%,63.73%,2.16,-,1.84,33.70%,5.99%,49.10,3.09%,4.57%,1800,0.70,22.76%,4.30%,1.12,61.86,Yes / Yes,0.67,41.95%,0.00%,1.13,47.86,8.67%,1.91%,39.65%,Aug 07 AMC,215.29K,47.26,-4.04%,4.87%,19.16%,"

","244,049",-1.25%,ASTH
Grupo Aeroportuario Del Sureste S.A. ADR,Industrials,Airports & Air Services,Mexico,NYSE,-,12.01,23.25,0.00%,27.70M,1.43%,7.73B,11.34,24.61,-,27.70M,-12.07%,697.53M,-,5.36,11.36%,0.46%,-19.97%,1.63B,4.75,25.47%,-7.16%,3.20,-5.42%,90.87,3.07,9.65%,17.44%,0.13M,8.18%,29.61,9.43,-0.10%,28.91%,158.26,351.79,-3.49%,12.92 (4.63%),10.95,17.28%,22.42%,-20.65%,1.13,-,3.94,17.11%,59.13%,76.39%,7.02,"Jun 25, 2024",3.97,31.91%,57.97%,41.93,1.63%,2.38%,-,0.26,18.54%,42.82%,2.00,334.69,Yes / Yes,0.24,54.05%,30.15%,0.40,284.51,-4.77%,19.85%,23.13%,Jul 23 AMC,39.93K,279.15,-2.57%,-6.21%,-3.96%,"

","15,826",-1.88%,ASR
Aspen Aerogels Inc.,Industrials,Building Products & Equipment,USA,NYSE,RUT,-,-0.01,1.96%,76.50M,30.81%,2.37B,56.95,0.54,-72.89%,75.57M,30.58%,1.39M,-,0.02,92.94%,5.92%,12.00%,357.25M,6.62,131.74%,0.57%,3.06,80.27%,6.72,4.57,157.33%,0.20%,4.47M,434.84%,1.19,25.78,-,0.30%,5.32,32.31,94.55%,-,-,14.58%,0.21%,-4.98%,2.15,-,2.82,21.49%,36.43%,476.53%,2.07,-,3.46,100.01%,3.32%,70.45,9.94%,8.22%,548,0.29,87.96%,0.39%,1.09,32.73,Yes / Yes,0.28,195.60%,-,2.23,31.72,16.10%,341.18%,144.55%,Aug 07 AMC,1.46M,30.70,37.02%,24.33%,67.09%,"

","3,263,924",-3.22%,ASPN
Academy Sports and Outdoors Inc,Consumer Cyclical,Specialty Retail,USA,NASD,RUT,8.39,6.55,1.58%,74.35M,7.88%,3.96B,7.70,7.14,-0.16%,70.98M,0.15%,501.69M,0.60,2.03,104.55%,8.65%,2.06%,6.14B,0.65,-6.97%,-3.24%,3.62,-21.16%,26.25,2.09,10.20%,10.54%,6.14M,-4.10%,5.24,10.48,14.00%,27.98%,42.83,75.73,-16.79%,0.43 (0.77%),8.19,95.10%,14.38%,-27.48%,1.34,0.40 (0.73%),0.41,5.71%,32.34%,28.24%,1.94,"Jun 20, 2024",1.62,-6.79%,10.65%,59.08,2.98%,3.50%,22000,0.90,-2.71%,8.17%,1.95,62.95,Yes / Yes,0.83,-14.88%,5.37%,0.44,55.42,-0.87%,-11.07%,-1.40%,Jun 11 BMO,1.69M,54.92,5.86%,4.09%,-6.45%,"

","748,904",-0.90%,ASO
Ascendis Pharma A/S ADR,Healthcare,Biotechnology,Denmark,NASD,-,-,-9.64,1.30%,56.61M,-0.88%,7.84B,-,-1.71,0.00%,55.88M,1.55%,-544.28M,-,-1.63,106.98%,6.27%,14.34%,356.00M,22.01,33.76%,3.63%,9.78,-11.69%,-4.49,-,72.81%,-56.80%,3.50M,53.01%,6.11,22.66,-1.02%,-867.62%,85.29,161.00,9.91%,-,-,-19.87%,-,-14.02%,0.63,-,0.54,182.00%,80.11%,62.31%,5.26,-,0.83,8.19%,-110.17%,58.35,2.85%,3.82%,-,-,337.65%,-152.89%,1.17,194.20,Yes / Yes,-,-17.85%,-,1.33,137.82,21.50%,-56.85%,188.79%,May 02 AMC,358.51K,138.43,4.15%,3.91%,5.35%,"

","476,527",0.44%,ASND
ASML Holding NV,Technology,Semiconductor Equipment & Materials,Netherlands,NASD,NDX,50.02,18.52,0.04%,393.42M,6.52%,364.38B,28.29,32.74,0.00%,393.26M,-1.60%,7.29B,2.32,5.46,20.40%,0.38%,-1.41%,27.50B,13.25,-5.13%,-1.20%,1.14,1.83%,40.08,23.11,59.01%,17.36%,1.51M,41.33%,13.67,67.74,21.55%,53.33%,563.99,1110.09,22.36%,7.23 (0.78%),114.60,24.50%,35.20%,-16.57%,1.49,6.60 (0.71%),0.84,19.20%,51.44%,64.22%,36.15,"Jul 29, 2024",1.52,-5.94%,30.66%,52.35,2.38%,3.43%,42416,0.31,1.39%,26.50%,1.55,1193.90,Yes / Yes,0.31,-19.52%,25.88%,0.66,933.15,4.47%,8.81%,-10.54%,Jul 17 BMO,1.33M,926.18,5.63%,-4.56%,5.13%,"

","873,540",-0.75%,ASML
Ashland Inc,Basic Materials,Specialty Chemicals,USA,NYSE,-,27.75,3.10,0.67%,51.00M,3.19%,4.20B,15.79,5.44,-0.26%,48.51M,-10.70%,158.00M,1.55,1.35,97.02%,1.24%,-14.27%,2.11B,1.99,11.75%,-0.52%,1.51,-6.60%,60.76,1.42,20.61%,2.92%,0.60M,-0.06%,9.73,8.84,17.93%,5.62%,70.82,102.50,1.98%,1.57 (1.82%),12.17,13.52%,3.60%,-16.12%,0.89,1.56 (1.81%),1.84,-2.65%,19.96%,21.41%,2.36,"Aug 30, 2024",2.98,336.18%,2.51%,41.22,1.86%,2.46%,3800,0.49,-8.50%,7.49%,1.55,100.80,Yes / Yes,0.48,-71.47%,42.88%,0.75,86.69,-5.29%,2.93%,-0.37%,Aug 06 AMC,400.16K,85.98,-4.18%,-7.89%,-4.95%,"

","298,574",-0.82%,ASH
ASGN Inc,Technology,Information Technology Services,USA,NYSE,RUT,22.02,4.12,3.37%,46.70M,2.45%,4.07B,15.92,5.70,-5.12%,43.29M,-11.42%,195.00M,3.61,1.36,99.02%,3.34%,-9.09%,4.27B,0.95,-15.52%,-1.65%,3.94,-4.51%,40.09,2.26,10.84%,5.56%,1.45M,15.01%,2.95,30.77,6.10%,10.44%,76.70,106.42,-5.59%,-,10.30,8.66%,6.75%,-14.69%,1.40,-,2.34,6.11%,27.11%,18.37%,2.73,-,2.34,-13.58%,7.80%,48.68,1.98%,2.83%,27200,0.61,-7.24%,4.56%,2.67,95.14,Yes / Yes,0.60,-16.18%,0.00%,0.57,92.38,-1.21%,2.41%,-8.51%,Jul 24 AMC,367.63K,90.79,-0.92%,-0.78%,-3.79%,"

","209,614",-1.72%,ASGN
Associated Banc-Corp.,Financial,Banks - Regional,USA,NYSE,RUT,18.26,1.16,1.25%,151.04M,3.20%,3.21B,9.24,2.30,-5.59%,149.01M,-8.60%,176.18M,2.28,0.50,85.87%,4.83%,-2.66%,2.16B,1.48,-9.20%,-1.99%,5.47,2.31%,26.85,0.79,11.58%,0.45%,7.19M,21.49%,-,-,8.00%,4.49%,15.16,24.21,-0.61%,0.89 (4.17%),6.12,-9.80%,3.29%,-12.19%,0.92,0.87 (4.09%),-,9.21%,-,40.24%,0.66,"Sep 03, 2024",0.05,-53.92%,7.82%,48.46,2.10%,3.08%,-,0.97,14.10%,8.15%,2.90,23.90,Yes / Yes,0.26,33.38%,75.24%,0.54,21.77,-2.70%,0.15%,8.99%,Jul 25 AMC,1.32M,21.26,-2.14%,-0.27%,2.77%,"

","708,689",-2.34%,ASB
Asana Inc,Technology,Software - Application,USA,NYSE,RUT,-,-1.16,64.22%,139.24M,4.86%,3.10B,-,-0.03,-0.10%,81.61M,-4.97%,-259.28M,-,-0.08,28.14%,12.62%,-13.83%,672.54M,4.61,-1.16%,5.98%,4.54,-27.50%,1.40,9.68,87.43%,-26.42%,10.30M,-32.97%,2.30,5.91,-,-77.63%,11.29,23.44,-28.56%,-,-,-29.44%,-44.98%,-42.06%,1.16,-,1.66,55.10%,89.97%,20.28%,0.61,-,1.66,35.77%,-40.28%,51.79,3.30%,4.50%,1840,0.87,16.16%,-38.55%,2.68,16.55,Yes / Yes,0.80,1.20%,-,0.62,13.53,2.20%,27.01%,13.15%,Sep 03 AMC,2.27M,13.58,-0.03%,1.11%,-17.62%,"

","1,414,750",0.37%,ASAN
Sendas Distribuidora S.A. ADR,Consumer Defensive,Grocery Stores,Brazil,NYSE,-,19.02,0.49,-,270.37M,-2.19%,2.53B,10.13,0.92,-,-,-3.20%,133.53M,4.28,0.12,8.90%,-,-28.91%,14.11B,0.18,6.43%,-13.14%,10.42,-33.59%,3.21,2.92,68.33%,1.57%,3.24M,-30.75%,3.40,2.76,4.44%,15.48%,8.36,15.25,-32.20%,0.08 (0.88%),96.38,-20.91%,2.97%,-38.56%,1.00,-,0.45,16.89%,14.29%,12.08%,0.39,"Apr 28, 2023",0.84,-24.36%,4.97%,48.55,4.25%,3.70%,80000,5.58,19.45%,0.95%,1.00,15.13,Yes / Yes,4.18,-25.60%,0.00%,0.85,9.89,0.52%,-1.20%,6.18%,Aug 08 AMC,311.26K,9.37,2.95%,-3.90%,-25.42%,"

","263,971",-5.26%,ASAI
Amer Sports Inc.,Consumer Cyclical,Leisure,Finland,NYSE,-,-,-,86.50%,489.50M,22.35%,6.89B,19.99,0.68,0.00%,68.22M,21.70%,-,-,0.12,8.90%,9.97%,-14.97%,-,-,213.61%,-,4.90,-8.95%,7.37,1.85,71.47%,-,6.80M,-,0.62,22.05,-,-,10.11,18.23,1.72%,-,-,-,-,-25.23%,-,-,0.97,23.57%,-,34.82%,0.62,-,1.96,-,-,69.27,4.41%,4.37%,11400,0.60,-,-,1.29,18.47,Yes / Yes,0.57,314.89%,-,4.92,12.35,4.88%,189.29%,29.48%,Aug 20 BMO,1.39M,13.63,21.50%,11.37%,-3.37%,"

","6,827,596",10.36%,AS
Arrowhead Pharmaceuticals Inc.,Healthcare,Biotechnology,USA,NASD,RUT,-,-4.65,4.76%,124.31M,3.26%,2.93B,-,-4.08,-0.91%,118.40M,-17.91%,-538.64M,-,-0.85,79.54%,8.46%,-4.92%,19.65M,149.30,-125.22%,-1.58%,9.58,-19.23%,2.66,8.87,5.60%,-64.14%,10.02M,-16.49%,3.51,6.72,7.33%,-154.92%,20.67,39.83,-22.88%,-,-,-24.19%,-69.18%,-40.75%,0.97,-,4.65,205.96%,11.29%,14.18%,1.21,-,4.65,-173.09%,-2785.05%,39.31,3.74%,4.43%,525,1.37,-92.33%,-2741.43%,1.86,45.69,Yes / Yes,1.36,-42.94%,-,0.51,23.35,-100.00%,-160.92%,-100.00%,Aug 08 AMC,1.05M,23.60,-8.65%,-9.58%,-14.82%,"

","537,023",1.07%,ARWR
Arrow Electronics Inc.,Technology,Electronics & Computer Distribution,USA,NYSE,-,12.17,10.60,0.79%,53.81M,1.19%,6.83B,8.78,14.68,-2.36%,52.53M,2.94%,585.50M,-,2.22,105.06%,4.33%,-3.01%,29.67B,0.23,-37.18%,-3.31%,5.06,12.28%,108.48,1.19,36.54%,2.88%,2.28M,0.16%,4.02,32.06,-1.70%,10.34%,108.51,135.31,5.51%,-,5.53,14.36%,7.12%,-4.68%,1.26,-,1.07,2.74%,11.80%,18.86%,3.28,"Dec 17, 1986",1.48,-46.08%,4.09%,56.18,1.79%,2.72%,22100,0.58,-17.21%,1.97%,3.22,131.67,Yes / Yes,0.43,-51.36%,0.00%,0.45,131.18,5.69%,28.69%,-19.05%,Aug 01 BMO,450.44K,128.98,2.85%,3.28%,5.36%,"

","204,767",-1.68%,ARW
