Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Enterprise Value,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Income,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Sales,P/B,EPS next Y Percentage,ROA,Short Interest,Perf YTD,Book/sh,P/C,EPS next 5Y,ROE,52W High,Perf Year,Cash/sh,P/FCF,EPS past 3/5Y,ROIC,52W Low,Perf 3Y,Dividend Est.,EV/EBITDA,Sales past 3/5Y,Gross Margin,Volatility W,Volatility M,Perf 5Y,Dividend TTM,EV/Sales,EPS Y/Y TTM,Oper. Margin,ATR (14),Perf 10Y,Dividend Ex-Date,Quick Ratio,Sales Y/Y TTM,Profit Margin,RSI (14),Recom,Dividend Gr. 3/5Y,Current Ratio,EPS Q/Q,SMA20,Beta,Target Price,Payout,Debt/Eq,Sales Q/Q,SMA50,Rel Volume,Prev Close,Employees,LT Debt/Eq,Earnings,SMA200,Avg Volume,Price,IPO,Option/Short,EPS/Sales Surpr.,Trades,Volume,Change,Ticker
Birkenstock Holding Plc,Consumer Cyclical,Footwear & Accessories,United Kingdom,NYSE,-,24.33,1.80,69.72%,183.91M,3.07%,8.04B,17.92,2.44,0.00%,55.69M,12.65%,9.34B,0.70,0.42,40.33%,13.02%,-6.76%,336.31M,3.64,34.08%,0.18%,3.47,-21.72%,2.21B,2.60,22.28%,6.02%,7.25M,-22.86%,16.80,26.15,25.57%,11.36%,62.66 -30.24%,-16.44%,1.67,28.44,27.42% -,7.27%,38.16 14.54%,-,-,13.30,19.39% -,56.01%,3.71%,3.32%,-,-,4.22,183.98%,26.29%,1.43,-,-,1.29,18.66%,15.21%,57.35,1.33,- -,2.78,83.75%,4.61%,1.15,68.76,0.00%,0.52,18.48%,3.94%,0.91,42.61,7400,0.50,Dec 18 BMO,-8.35%,2.09M,43.71,"Oct 11, 2023",Yes / Yes,4.41% 0.33%,"

","1,900,281",2.58%,BIRK
Brookfield Infrastructure Corp,Utilities,Utilities - Regulated Gas,USA,NYSE,RUT,-,-1.18,9.97%,119.07M,-0.35%,6.09B,4.30,10.71,0.00%,118.90M,1.68%,22.53B,-,2.25,63.70%,5.95%,14.85%,-156.00M,1.66,398.65%,1.52%,11.65,12.09%,3.66B,-,384.62%,-0.65%,7.07M,15.20%,-9.08,13.90,-,-,47.71 -3.40%,5.81%,3.32,-,-11.98% -,-1.41%,32.08 43.67%,3.78%,3.46 (7.51%),7.71,30.67% 17.76%,62.66%,1.99%,2.18%,5.61%,1.72 (3.73%),6.16,75.33%,60.53%,1.05,-,"Nov 28, 2025",0.41,0.47%,-4.27%,54.66,3.00,6.56% -,0.41,109.09%,1.37%,1.35,53.00,-,-,0.55%,2.38%,0.63,46.63,-,-,Nov 07 BMO,13.57%,607.21K,46.09,"Mar 31, 2020",Yes / Yes,134.55% -,"

","382,559",-1.16%,BIPC
Brookfield Infrastructure Partners L.P,Utilities,Utilities - Diversified,Bermuda,NYSE,-,54.82,0.64,1.38%,461.23M,-3.03%,16.14B,22.90,1.53,0.00%,455.63M,-0.82%,110.18B,-,0.34,57.02%,0.22%,14.19%,294.00M,0.73,2123.77%,-0.42%,1.74,4.83%,22.24B,3.57,71.46%,0.30%,0.98M,9.88%,9.78,6.18,-,6.28%,36.58 -4.51%,0.03%,5.66,67.81,-78.58% 9.06%,0.45%,25.72 35.81%,-1.19%,1.72 (4.92%),11.74,22.17% 26.11%,26.41%,1.60%,1.64%,5.34%,1.72 (4.92%),4.95,256.41%,24.55%,0.63,112.63%,"Nov 28, 2025",0.81,8.14%,1.32%,45.97,1.50,6.00% 3.87%,0.85,331.67%,-1.72%,1.08,41.68,15000.00%,12.50,13.38%,0.33%,1.51,35.21,-,11.38,Nov 07 BMO,9.02%,564.46K,34.93,"Jan 10, 2008",Yes / Yes,66.86% 201.86%,"

","849,761",-0.80%,BIP
Bio-Rad Laboratories Inc,Healthcare,Medical Devices,USA,NYSE,-,-,-24.30,32.98%,21.90M,-3.30%,8.31B,28.65,10.75,-0.01%,18.08M,0.81%,8.29B,5.69,2.75,72.62%,4.80%,11.25%,-675.90M,3.25,-1.53%,3.13%,4.05,33.63%,2.56B,1.23,5.90%,-6.66%,0.87M,-6.23%,249.75,5.85,5.04%,-9.50%,373.69 -17.57%,-4.44%,52.64,24.69,- -,-8.35%,211.43 45.70%,-26.49%,-,16.92,-4.24% 2.11%,52.94%,2.39%,3.23%,-43.95%,-,3.24,10.93%,11.25%,9.87,119.97%,-,3.94,-0.88%,-26.43%,44.18,2.12,- -,5.44,-154.41%,-2.65%,1.18,355.00,-,0.21,0.50%,-1.76%,0.65,308.53,7700,0.20,Oct 29 AMC,14.40%,214.33K,308.05,"Feb 27, 1980",Yes / Yes,15.66% 0.12%,"

","139,855",-0.16%,BIO
BILL Holdings Inc,Technology,Software - Application,USA,NYSE,-,-,-0.27,11.47%,101.81M,7.96%,5.43B,21.13,2.57,-0.07%,88.67M,19.00%,4.93B,1.66,0.56,106.16%,16.41%,2.49%,11.92M,3.62,0.89%,3.46%,5.11,19.57%,1.50B,1.42,15.14%,0.12%,14.55M,-35.96%,38.13,2.24,12.70%,0.30%,100.19 -45.85%,-43.18%,24.23,17.35,- -,0.21%,36.55 48.43%,-55.39%,-,1187.57,31.58% 56.14%,77.92%,3.19%,3.48%,-53.91%,-,3.29,50.72%,-5.65%,1.84,-,-,1.67,11.63%,0.79%,65.75,1.77,- -,1.67,-135.06%,7.76%,1.33,60.70,0.00%,0.49,10.40%,7.78%,0.47,54.48,2364,0.49,Nov 06 AMC,15.52%,2.85M,54.25,"Dec 12, 2019",Yes / Yes,19.21% 0.99%,"

","1,332,760",-0.42%,BILL
Bilibili Inc ADR,Communication Services,Internet Content & Information,China,NASD,-,105.62,0.24,0.02%,332.97M,-1.74%,8.45B,22.92,1.11,0.00%,332.90M,-8.84%,6.50B,-,0.25,10.57%,3.99%,2.53%,107.24M,2.05,11496.64%,3.33%,4.61,30.44%,4.13B,4.92,37.21%,2.11%,13.28M,40.09%,5.16,2.55,-,5.30%,32.50 -21.94%,31.72%,9.93,-,45.47% 1.81%,3.33%,14.47 75.33%,27.87%,-,12.55,7.45% 30.61%,36.36%,1.80%,2.76%,-58.94%,-,1.58,128.14%,2.52%,0.94,-,-,1.64,16.84%,2.60%,42.14,1.51,- -,1.64,642.86%,-2.41%,0.65,30.18,-,0.65,5.35%,-8.01%,0.43,26.00,8088,0.54,Nov 13 BMO,11.53%,2.88M,25.37,"Mar 28, 2018",Yes / Yes,19.13% 0.45%,"

","1,253,435",-2.42%,BILI
Biogen Inc,Healthcare,Drug Manufacturers - General,USA,NASD,"NDX, S&P 500",16.04,10.97,0.18%,146.70M,-2.41%,25.80B,11.59,15.17,-1.03%,146.44M,13.07%,28.43B,-,1.76,92.19%,4.19%,23.30%,1.61B,2.66,-9.04%,2.36%,3.44,29.78%,9.69B,1.42,1.28%,5.59%,6.14M,14.99%,124.11,6.51,-1.57%,9.31%,185.17 -5.04%,10.41%,27.00,11.19,2.46% -18.66%,6.49%,110.04 59.80%,-41.75%,-,8.77,-3.78% -6.13%,65.99%,2.23%,3.05%,-27.69%,-,2.93,-1.03%,25.17%,4.96,-34.89%,-,2.04,5.00%,16.60%,59.48,2.19,- -,2.72,19.26%,1.08%,0.12,180.50,0.00%,0.36,3.33%,10.24%,0.84,180.44,7605,0.36,Oct 30 BMO,26.66%,1.79M,175.84,"Sep 17, 1991",Yes / Yes,23.89% 8.32%,"

","1,506,514",-2.55%,BIIB
Baidu Inc ADR,Communication Services,Internet Content & Information,China,NASD,-,38.93,3.18,0.13%,278.23M,4.16%,34.48B,15.49,8.00,0.00%,277.86M,-1.60%,33.80B,-,1.40,22.78%,2.76%,15.19%,1.12B,1.91,-31.53%,1.73%,1.52,41.66%,18.03B,1.11,7.42%,1.84%,7.67M,47.01%,111.47,1.96,-5.11%,3.02%,149.51 -17.10%,44.55%,63.20,-,26.73% 61.51%,2.41%,74.71 65.89%,8.91%,-,8.54,-1.86% 3.26%,44.66%,2.34%,3.47%,-13.75%,-,1.88,-60.83%,9.77%,4.93,-42.11%,-,1.91,-3.49%,6.22%,53.34,1.58,- -,1.91,-248.08%,3.70%,0.29,152.94,0.00%,0.37,-9.05%,-0.18%,1.06,130.06,35900,0.25,Nov 18 BMO,23.32%,5.05M,123.94,"Aug 05, 2005",Yes / Yes,44.76% 1.48%,"

","5,362,098",-4.71%,BIDU
Biohaven Ltd,Healthcare,Biotechnology,USA,NYSE,RUT,-,-7.60,16.31%,129.19M,18.69%,1.35B,-,-3.21,26.52%,108.12M,26.88%,1.41B,-,-1.23,67.18%,12.14%,-25.20%,-780.11M,-,28.24%,-1.61%,3.55,-37.58%,0.00M,-,51.81%,-169.65%,13.13M,-71.94%,-0.16,5.19,37.82%,-522.08%,45.87 -77.15%,-75.90%,2.02,-,-40.84% -49.78%,-267.62%,7.48 40.11%,-37.40%,-,-,- -,-,8.59%,9.12%,-,-,-,18.76%,-,0.94,-,-,2.86,-,-,49.59,1.76,- -,2.86,3.50%,13.05%,3.56,19.56,-,-,-,-18.28%,0.99,10.54,256,-,Nov 10 BMO,-38.76%,3.69M,10.48,"May 04, 2017",Yes / Yes,13.73% -100.00%,"

","3,661,915",-0.57%,BHVN
Burke & Herbert Financial Services Corp,Financial,Banks - Regional,USA,NASD,RUT,9.56,7.04,11.30%,15.03M,3.08%,1.01B,8.83,7.62,0.16%,13.33M,11.41%,-,2.14,1.86,38.78%,1.91%,8.45%,105.95M,2.05,8.46%,3.13%,5.58,13.99%,492.92M,1.25,0.22%,1.36%,0.26M,7.91%,54.02,-,4.13%,13.70%,71.75 -6.22%,-4.06%,-,6.98,-16.68% 4.45%,11.45%,47.57 41.45%,-6.54%,2.20 (3.27%),-,50.48% 25.56%,-,1.98%,2.52%,45.49%,2.20 (3.27%),-,290.47%,25.82%,1.54,26.07%,"Nov 14, 2025",-,53.68%,21.50%,71.58,1.00,2.28% 1.36%,0.04,8.03%,5.48%,0.25,72.33,76.00%,0.67,-4.92%,9.19%,1.35,66.77,815,0.13,Oct 23 AMC,13.14%,45.70K,67.29,"Apr 13, 1994",No / Yes,8.24% -1.09%,"

","61,524",0.78%,BHRB
BHP Group Limited ADR,Basic Materials,Other Industrial Metals & Mining,Australia,NYSE,-,16.63,3.55,0.00%,2.54B,4.87%,149.83B,14.46,4.08,-,2.54B,6.98%,166.71B,16.43,-,4.23%,0.69%,10.82%,9.02B,2.92,10.03%,26.12%,5.48,15.98%,51.27B,3.14,-7.38%,8.54%,17.63M,20.85%,18.78,12.31,0.88%,19.51%,59.86 -1.42%,13.07%,4.79,16.12,-26.54% 2.45%,12.86%,39.73 48.53%,-6.97%,2.41 (4.08%),6.77,-7.60% 3.59%,37.22%,1.85%,1.58%,10.05%,2.20 (3.73%),3.25,14.17%,37.22%,1.13,152.69%,"Sep 05, 2025",1.11,-7.86%,17.59%,66.56,3.43,-30.59% -1.99%,1.46,-33.99%,6.19%,0.81,47.61,61.13%,0.51,-8.15%,5.77%,0.99,58.34,-,0.47,Aug 18 AMC,13.93%,3.22M,59.01,"Mar 17, 1980",Yes / Yes,4.56% 1.10%,"

","3,201,199",1.15%,BHP
Brighthouse Financial Inc,Financial,Insurance - Life,USA,NASD,-,4.46,14.67,1.13%,57.15M,-0.18%,3.74B,3.09,21.16,0.00%,56.52M,-0.89%,-,1.25,5.20,89.55%,7.37%,34.19%,865.00M,0.60,-18.20%,3.03%,2.49,13.44%,6.28B,0.59,20.89%,0.40%,4.17M,36.18%,111.33,-,2.48%,16.27%,66.33 -1.37%,27.72%,-,25.97,- -,9.09%,42.07 55.50%,18.88%,-,-,-12.87% -6.34%,-,0.34%,0.48%,78.79%,-,-,173.52%,20.85%,0.95,-,-,-,27.71%,13.77%,68.07,3.12,- -,7.97,220.05%,-0.26%,0.97,62.17,0.00%,0.50,-10.01%,15.25%,0.39,65.30,1400,0.50,Nov 07 BMO,20.97%,1.67M,65.42,"Jul 17, 2017",Yes / Yes,-9.49% -6.30%,"

","652,860",0.18%,BHF
Benchmark Electronics Inc,Technology,Electronic Components,USA,NYSE,RUT,46.31,1.02,2.80%,35.68M,3.77%,1.69B,18.93,2.50,-4.67%,34.68M,7.39%,1.74B,2.50,0.64,99.69%,4.47%,18.69%,37.30M,0.65,1.93%,-0.35%,5.46,23.51%,2.61B,1.52,7.20%,1.77%,1.55M,4.36%,31.09,5.91,7.56%,3.37%,50.26 -5.73%,-2.11%,8.02,21.87,20.25% 23.31%,2.62%,30.73 54.18%,63.77%,-,11.85,5.60% 3.21%,9.94%,2.62%,2.88%,90.59%,0.68 (1.44%),0.67,-40.33%,3.88%,1.28,119.35%,"Sep 30, 2025",1.50,-2.93%,1.43%,69.74,1.50,0.50% 2.23%,2.32,-6.08%,6.02%,1.03,49.25,38.89%,0.30,3.49%,11.24%,0.67,47.13,11700,0.28,Nov 04 AMC,20.31%,283.50K,47.38,"Jun 27, 1990",Yes / Yes,7.36% 2.94%,"

","190,435",0.53%,BHE
Bausch Health Companies Inc,Healthcare,Drug Manufacturers - Specialty & Generic,Canada,NYSE,-,7.02,0.97,11.42%,370.47M,-1.45%,2.52B,1.63,4.17,110.57%,328.20M,2.26%,23.14B,-,1.22,66.57%,2.03%,-4.90%,362.00M,0.25,-3.88%,-13.21%,2.84,33.33%,10.03B,-,8.03%,1.36%,6.66M,-15.63%,-1.53,1.88,-3.44%,-,8.69 -21.70%,-16.26%,3.62,2.41,63.83% 52.33%,1.82%,4.25 60.00%,-14.25%,-,7.05,4.50% 2.28%,60.45%,4.93%,4.68%,-64.30%,-,2.31,301.53%,20.50%,0.32,-93.12%,"Nov 10, 2010",0.97,5.86%,3.61%,53.85,3.12,- -,1.30,306.63%,3.82%,0.37,7.29,-,-,6.81%,5.42%,2.29,6.82,20700,-,Oct 29 AMC,8.88%,2.34M,6.80,"Mar 29, 1994",Yes / Yes,9.49% 2.09%,"

","5,370,593",-0.29%,BHC
Boyd Group Services Inc,Consumer Cyclical,Auto & Truck Dealerships,Canada,NYSE,-,221.35,0.75,0.36%,27.83M,-2.88%,4.60B,43.85,3.77,0.00%,27.73M,9.74%,5.88B,0.82,0.67,55.48%,1.97%,1.47%,16.07M,1.48,30.41%,-0.32%,15.89,-1.22%,3.10B,4.19,100.84%,0.63%,0.55M,9.82%,39.51,71.55,53.80%,1.90%,177.20 -6.68%,2.71%,2.31,17.29,1.40% -14.01%,0.78%,136.81 20.88%,-12.25%,0.42 (0.25%),16.52,17.92% 12.28%,38.56%,2.11%,2.40%,127.17%,0.44 (0.26%),1.90,-60.96%,3.75%,4.05,-,-,0.56,1.41%,0.52%,56.16,1.14,-0.75% 1.42%,0.70,274.11%,2.57%,0.81,195.36,38.51%,1.59,5.04%,3.32%,0.42,168.92,13449,1.43,Nov 12 BMO,5.90%,34.34K,165.37,"Oct 31, 2025",No / Yes,-2.94% -0.03%,"

","14,411",-2.10%,BGSI
BGM Group Ltd,Healthcare,Drug Manufacturers - Specialty & Generic,China,NASD,-,-,-0.28,81.93%,78.29M,-16.61%,1.16B,-,-,0.00%,33.25M,-35.05%,1.15B,-,-,0.16%,0.23%,-13.46%,-2.72M,43.16,-,0.51%,2.09,-52.27%,26.85M,3.40,-,-2.11%,0.08M,-25.44%,1.85,79.71,-,-2.41%,17.17 -63.31%,-11.27%,0.08,-,- -,-1.49%,6.50 -3.08%,12.91%,-,-,-23.97% -11.45%,15.23%,5.63%,5.84%,-,-,42.74,74.15%,-7.91%,0.50,-,-,1.33,-10.12%,-10.13%,21.83,-,- -,1.82,-146.98%,-22.01%,1.36,-,-,0.01,13.92%,-29.73%,0.18,6.63,323,0.00,Jul 24 BMO,-37.17%,36.33K,6.30,"Jan 12, 2021",No / Yes,- -,"

","6,466",-4.98%,BGM
BGC Group Inc,Financial,Capital Markets,USA,NASD,RUT,26.96,0.33,24.07%,365.94M,3.62%,4.18B,6.50,1.36,18.72%,358.07M,-4.11%,5.63B,-,0.29,63.83%,3.35%,-11.57%,158.83M,1.52,18.18%,0.98%,4.12,-9.03%,2.75B,4.37,16.67%,3.25%,12.00M,-2.10%,2.03,5.23,-,18.16%,10.95 -19.03%,-5.34%,1.69,12.30,-7.73% 13.39%,6.47%,7.24 22.51%,97.55%,0.08 (0.90%),15.20,3.99% 1.34%,92.62%,1.99%,2.38%,110.19%,0.08 (0.90%),2.05,35.85%,9.98%,0.21,46.74%,"Nov 26, 2025",1.48,24.77%,5.77%,50.85,1.00,20.51% -34.02%,1.48,89.19%,1.52%,1.07,14.50,27.66%,2.15,31.42%,-1.66%,1.15,8.80,4011,1.54,Nov 06 BMO,-5.84%,2.91M,8.87,"Dec 10, 1999",Yes / Yes,3.57% 0.09%,"

","3,339,992",0.80%,BGC
Bunge Global SA,Consumer Defensive,Farm Products,USA,NYSE,S&P 500,9.82,9.31,17.29%,193.41M,-4.79%,17.68B,10.51,8.70,-0.06%,159.94M,-3.45%,33.26B,2.70,1.90,74.21%,3.83%,11.06%,1.33B,0.29,-18.78%,13.66%,3.60,20.27%,60.11B,1.12,16.56%,3.71%,6.13M,17.61%,81.53,4.75,3.89%,10.24%,99.55 -8.14%,6.09%,19.23,-,-16.31% -,4.96%,67.40 35.68%,-3.56%,2.80 (3.06%),26.17,-3.53% 5.24%,4.32%,2.28%,2.49%,54.19%,2.78 (3.04%),0.55,17.32%,1.12%,2.33,38.75%,"Feb 17, 2026",0.81,10.29%,2.21%,40.57,1.64,9.35% 6.34%,1.66,-45.23%,-3.64%,0.76,112.44,34.02%,1.13,71.61%,-1.01%,0.63,91.91,23000,0.70,Nov 05 BMO,11.52%,1.71M,91.45,"Aug 02, 2001",Yes / Yes,17.17% 50.42%,"

","1,066,937",-0.50%,BG
Bread Financial Holdings Inc,Financial,Credit Services,USA,NYSE,RUT,7.48,9.82,1.48%,46.00M,5.88%,3.35B,7.71,9.53,0.15%,44.98M,15.54%,-,0.52,0.34,107.78%,12.00%,14.66%,472.00M,0.72,33.65%,1.01%,7.22,40.54%,4.68B,1.02,-6.14%,2.19%,5.40M,20.31%,72.11,-,14.73%,14.81%,72.74 0.99%,18.56%,-,1.70,-30.00% -,8.18%,38.21 92.25%,84.67%,0.86 (1.18%),-,9.41% -3.02%,-,2.71%,3.10%,16.37%,0.86 (1.17%),-,58.34%,11.55%,2.01,-68.15%,"Nov 07, 2025",-,-4.32%,10.09%,77.61,2.89,0.00% -19.73%,1.50,9996.68%,10.78%,1.27,71.46,15.28%,1.14,-3.12%,17.48%,0.78,72.42,6000,0.74,Oct 23 BMO,28.83%,748.13K,73.46,"Jun 08, 2001",Yes / Yes,90.28% 0.30%,"

","587,112",1.44%,BFH
Bank First Corp,Financial,Banks - Regional,USA,NASD,RUT,18.38,7.09,8.25%,9.83M,3.76%,1.28B,14.91,8.74,0.05%,9.02M,4.99%,-,0.88,1.80,38.87%,4.02%,1.53%,70.30M,5.41,11.32%,6.84%,4.44,11.63%,237.10M,2.04,21.73%,1.61%,0.36M,35.57%,63.87,-,16.89%,11.18%,135.72 -3.97%,26.14%,-,24.16,3.21% 10.90%,9.76%,89.73 45.25%,38.04%,5.30 (4.07%),-,24.16% 18.14%,-,2.63%,2.72%,96.01%,1.77 (1.36%),-,-12.75%,35.47%,3.56,629.26%,"Dec 24, 2025",-,14.13%,29.65%,60.23,2.00,22.17% 14.14%,0.11,10.64%,3.95%,0.42,146.00,23.90%,0.35,3.86%,3.33%,0.91,130.60,366,0.15,Oct 21 AMC,11.21%,81.55K,130.33,"Oct 15, 2003",No / Yes,3.52% 0.13%,"

","74,473",-0.21%,BFC
"Bright Horizons Family Solutions, Inc",Consumer Cyclical,Personal Services,USA,NYSE,-,28.21,3.47,1.02%,56.80M,-5.83%,5.54B,19.16,5.11,-1.20%,55.98M,-0.50%,7.15B,1.01,1.12,104.53%,3.01%,-12.33%,200.50M,1.93,30.39%,-2.14%,2.12,-21.29%,2.87B,3.90,13.00%,5.14%,1.68M,-11.62%,25.13,39.62,18.97%,14.19%,132.99 -26.33%,-17.86%,2.47,23.83,27.47% -4.67%,6.92%,91.49 7.08%,39.64%,-,17.36,15.24% 5.43%,23.97%,2.82%,2.66%,-40.71%,-,2.49,74.27%,11.17%,3.01,46.88%,-,0.54,9.38%,6.98%,42.19,2.20,- -,0.54,46.37%,-2.89%,1.42,129.44,0.00%,1.22,11.64%,-2.81%,0.83,99.56,32050,1.03,Oct 30 AMC,-15.24%,793.30K,97.97,"Jan 25, 2013",Yes / Yes,18.83% 2.84%,"

","659,097",-1.60%,BFAM
BETA Technologies Inc,Industrials,Aerospace & Defense,USA,NYSE,-,-,-,51.11%,220.53M,9.34%,7.08B,-,-,0.00%,111.60M,-3.09%,8.97B,-,-0.51,11.80%,0.87%,-,-,-,-,56.67%,0.49,-,-,-,-,-,0.97M,-13.83%,-6.95,10.23,-,-,39.50 -21.47%,-,3.03,-,- -,-,22.40 38.48%,-,-,-,- -,-,8.35%,9.72%,-,-,-,-,-,2.90,-,-,10.39,-,-,47.74,1.25,- -,10.43,-,8.60%,-,37.62,-,0.26,-,4.00%,0.41,30.31,-,0.25,Dec 04 BMO,4.00%,1.98M,31.02,"Nov 04, 2025",Yes / Yes,-2246.34% 30.51%,"

","816,098",2.34%,BETA
Brookfield Renewable Corp,Utilities,Utilities - Renewable,USA,NYSE,-,-,-6.68,19.39%,144.89M,-2.92%,7.05B,-,-0.93,0.00%,144.81M,-11.70%,41.64B,-,-0.32,59.60%,3.64%,16.37%,-1.20B,1.33,-527.78%,3.24%,4.83,21.42%,5.28B,-,32.28%,-1.94%,5.27M,41.83%,-1.64,8.66,-,-38.17%,45.10 -13.02%,28.37%,4.53,-,-18.12% 24.37%,-6.87%,23.73 65.32%,19.97%,1.36 (3.47%),14.05,10.36% 5.80%,26.41%,2.73%,2.79%,-20.42%,1.49 (3.80%),7.88,-39.88%,23.50%,1.19,-,"Nov 28, 2025",0.39,5.93%,-22.74%,38.57,2.00,5.19% -,0.39,27.31%,-4.58%,1.20,45.25,78.92%,-,-9.69%,-3.38%,0.63,39.28,2416,-,Oct 31,17.01%,1.09M,39.23,"Jul 24, 2020",Yes / Yes,12.58% 4.84%,"

","682,341",-0.13%,BEPC
Brookfield Renewable Partners LP,Utilities,Utilities - Renewable,Bermuda,NYSE,-,-,-0.87,27.72%,283.90M,0.97%,8.43B,83.24,0.34,0.00%,216.09M,-9.42%,71.78B,12.59,-0.29,35.03%,0.72%,12.13%,-247.00M,1.36,104.87%,0.11%,1.92,7.27%,6.21B,2.56,681.55%,-0.25%,1.55M,23.69%,11.03,3.61,6.61%,-5.58%,32.72 -13.84%,14.87%,7.81,-,-8.80% -6.51%,-0.75%,19.29 46.14%,-2.83%,1.49 (5.29%),22.40,12.41% 1.92%,18.24%,1.96%,1.88%,-29.40%,1.49 (5.29%),11.55,-6.02%,14.87%,0.68,107.56%,"Nov 28, 2025",0.58,11.68%,-3.98%,44.41,1.93,5.48% 0.57%,0.58,27.95%,-1.10%,1.10,34.05,-,9.55,8.28%,-1.78%,0.40,28.31,5270,7.75,Nov 05 BMO,10.85%,809.50K,28.19,"Oct 21, 2003",Yes / Yes,23.03% -1.66%,"

","326,377",-0.42%,BEP
"Franklin Resources, Inc",Financial,Asset Management,USA,NYSE,S&P 500,25.76,0.91,47.17%,520.95M,4.64%,12.22B,8.39,2.80,0.04%,275.21M,5.53%,24.06B,1.18,0.58,46.66%,8.86%,-3.50%,471.60M,1.40,12.73%,-4.13%,5.57,7.32%,8.73B,1.01,11.74%,1.45%,24.38M,15.62%,23.18,3.42,7.11%,3.84%,26.08 -10.03%,4.73%,6.86,13.69,-28.84% -10.54%,1.90%,16.25 44.37%,-13.91%,1.38 (5.87%),14.46,2.12% 9.49%,70.70%,2.06%,2.18%,4.31%,1.28 (5.46%),2.75,5.71%,12.78%,0.49,-39.05%,"Sep 30, 2025",1.20,2.31%,5.40%,60.80,3.23,3.34% 3.46%,1.20,214.96%,4.70%,1.47,24.27,140.40%,1.10,4.28%,3.39%,0.50,23.12,9800,1.05,Nov 07 BMO,5.05%,4.37M,23.46,"Sep 23, 1983",Yes / Yes,16.10% 5.77%,"

","2,194,766",1.47%,BEN
Bel Fuse Inc,Technology,Electronic Components,USA,NASD,RUT,32.94,5.08,18.16%,10.55M,3.64%,2.07B,23.52,7.12,-0.58%,10.27M,3.65%,2.35B,1.74,1.58,75.31%,4.73%,14.93%,63.45M,3.19,16.40%,-,3.23,110.42%,649.38M,4.91,5.99%,8.48%,0.49M,103.02%,34.07,35.91,13.53%,16.40%,173.38 -3.43%,99.44%,4.66,46.85,17.48% -,9.48%,57.99 188.70%,362.51%,-,19.72,-0.54% 1.66%,38.69%,4.53%,5.47%,1035.12%,0.28 (0.17%),3.61,14.78%,14.38%,7.98,728.04%,"Jan 15, 2026",1.75,23.70%,9.77%,61.95,1.17,0.00% 0.00%,3.06,158.15%,9.63%,1.56,177.17,8.42%,0.58,44.76%,10.92%,0.89,172.21,5370,0.56,Oct 29 AMC,50.88%,150.65K,167.43,"Jul 10, 1998",Yes / Yes,29.49% 4.14%,"

","134,105",-2.78%,BELFB
Bel Fuse Inc,Technology,Electronic Components,USA,NASD,RUT,28.61,5.08,86.94%,2.12M,5.88%,2.07B,20.43,7.12,-0.05%,1.64M,6.31%,2.34B,1.51,1.58,7.30%,1.16%,23.23%,63.45M,3.19,16.40%,-,1.12,109.04%,649.38M,4.27,5.99%,8.48%,0.02M,61.42%,34.07,35.87,13.53%,16.40%,150.39 -3.31%,45.79%,4.05,46.80,17.48% -,9.48%,53.95 169.53%,309.61%,-,19.70,-0.54% 1.66%,38.69%,3.11%,4.43%,1183.41%,0.24 (0.17%),3.61,14.78%,14.38%,5.48,658.13%,"Jan 15, 2026",1.75,23.70%,9.77%,63.23,-,0.00% 0.00%,3.06,158.15%,11.64%,1.23,21.50,8.42%,0.58,44.76%,13.45%,1.83,149.72,5370,0.56,Oct 29 AMC,48.75%,17.01K,145.41,"Dec 06, 1983",No / Yes,29.49% 4.14%,"

","31,145",-2.88%,BELFA
KE Holdings Inc ADR,Real Estate,Real Estate Services,China,NYSE,-,41.26,0.40,0.82%,1.11B,-1.85%,18.28B,18.96,0.87,0.00%,1.10B,5.26%,13.43B,3.09,0.13,18.05%,2.06%,-17.53%,464.40M,1.30,-21.88%,-3.23%,4.44,-14.83%,14.01B,1.96,28.42%,2.71%,22.71M,-10.86%,8.38,2.33,6.13%,4.74%,25.17 -34.75%,-12.75%,7.03,-,- -,4.34%,15.39 6.73%,-5.75%,0.36 (2.22%),22.25,0.76% 13.98%,21.77%,1.72%,2.54%,-73.52%,0.36 (2.19%),0.96,-18.57%,3.35%,0.49,-,"Apr 09, 2025",1.61,21.68%,3.31%,40.62,1.32,- -,1.61,-36.48%,-2.83%,-0.63,20.36,65.61%,0.31,-0.07%,-5.98%,1.16,17.08,135072,0.12,Nov 10 BMO,-13.70%,5.11M,16.42,"Aug 13, 2020",Yes / Yes,6.04% -0.34%,"

","5,922,337",-3.86%,BEKE
