Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
EBay Inc.,Consumer Cyclical,Internet Retail,USA,NASD,S&P 500,10.82,5.13,0.34%,517.00M,-1.80%,27.14B,10.71,5.18,-4.08%,486.30M,2.04%,2.69B,1.29,1.17,95.75%,5.10%,5.31%,10.20B,2.66,13.71%,-1.15%,5.20,30.22%,11.18,4.96,7.46%,13.38%,24.81M,29.28%,11.04,5.03,8.39%,50.01%,37.17,57.68,27.24%,1.08 (1.95%),17.82,15.28%,22.37%,-3.78%,1.31,1.04 (1.87%),1.25,-0.47%,71.96%,49.31%,1.31,"Aug 30, 2024",1.25,106.99%,23.11%,53.59,2.18%,2.43%,12300,1.48,4.35%,26.39%,2.65,58.38,Yes / Yes,1.18,38.76%,19.26%,1.04,55.83,1.65%,4.44%,2.22%,Jul 31 AMC,4.77M,55.50,0.82%,2.55%,15.32%,"

","4,966,864",-0.59%,EBAY
"Brinker International, Inc.",Consumer Cyclical,Restaurants,USA,NYSE,RUT,19.21,3.41,1.72%,44.60M,-1.61%,2.92B,12.63,5.19,-7.29%,43.69M,1.52%,155.30M,1.46,0.62,111.85%,19.61%,4.49%,4.42B,0.66,14.52%,0.35%,4.89,46.85%,-1.05,-,10.53%,5.60%,8.57M,90.83%,0.35,188.21,13.20%,-,28.23,76.02,51.85%,-,13.08,-3.01%,8.13%,-13.75%,2.53,-,0.14,6.71%,10.34%,132.27%,3.65,"Mar 05, 2020",0.38,50.70%,6.18%,49.96,4.40%,4.61%,64323,47.48,6.82%,3.52%,2.58,67.94,Yes / Yes,47.48,3.64%,0.00%,1.22,67.06,3.84%,-6.35%,12.34%,Aug 14 BMO,1.75M,65.57,1.10%,-2.77%,27.82%,"

","2,139,647",-2.22%,EAT
"Electronic Arts, Inc.",Communication Services,Electronic Gaming & Multimedia,USA,NASD,"NDX, S&P 500",34.86,4.26,9.57%,266.42M,1.20%,39.20B,17.28,8.58,-0.24%,238.54M,1.26%,1.15B,2.70,1.99,86.64%,2.47%,14.87%,7.26B,5.40,11.17%,-0.26%,2.52,2.99%,27.91,5.32,11.61%,8.93%,5.88M,22.94%,10.47,14.17,12.90%,15.62%,117.47,153.51,8.44%,0.76 (0.51%),21.13,7.04%,12.36%,-3.35%,0.79,0.76 (0.51%),1.45,9.03%,77.03%,26.30%,2.85,"Aug 28, 2024",1.45,31.89%,20.00%,59.07,1.49%,2.15%,13700,0.29,-1.65%,15.84%,2.11,160.05,Yes / Yes,0.26,-28.79%,16.24%,0.78,147.04,3.86%,23.71%,-12.72%,Jul 30 AMC,2.34M,148.36,1.81%,4.27%,8.92%,"

","1,815,896",0.90%,EA
Eni Spa ADR,Energy,Oil & Gas Integrated,Italy,NYSE,-,12.28,2.60,0.01%,1.61B,2.14%,50.87B,7.03,4.55,0.00%,1.59B,3.06%,4.27B,0.63,1.05,1.25%,0.06%,-0.68%,99.03B,0.51,-17.62%,-18.93%,2.73,1.27%,33.20,0.96,4.16%,2.71%,1.03M,6.32%,11.75,2.72,19.50%,7.56%,28.82,34.30,-5.97%,2.16 (6.76%),7.58,2.92%,4.86%,-6.76%,0.97,2.02 (6.31%),1.09,11.73%,10.35%,10.96%,0.47,"Sep 24, 2024",1.28,-51.59%,12.25%,61.26,0.93%,1.13%,33142,0.86,-17.42%,4.31%,1.95,37.72,Yes / Yes,0.66,128.84%,45.34%,0.46,31.71,-11.25%,6.22%,9.64%,Jul 26 BMO,377.55K,31.98,2.74%,3.97%,0.50%,"

","175,510",0.85%,E
Dyne Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-3.58,29.70%,100.40M,4.11%,4.56B,-,-2.94,-15.47%,72.70M,9.66%,-257.60M,-,-0.70,84.33%,13.59%,57.88%,0.00M,-,24.77%,-2.76%,7.69,92.33%,7.74,5.86,0.96%,-47.82%,9.88M,329.83%,7.76,5.85,-,-52.46%,6.40,46.00,241.28%,-,-,-106.26%,-32.36%,-1.33%,1.07,-,26.63,0.00%,-,609.22%,2.36,-,26.63,-5.17%,0.00%,63.94,4.37%,5.60%,141,0.03,-,-,1.00,53.00,Yes / Yes,0.03,35.12%,-,0.64,45.74,-,2.45%,-,Aug 12 AMC,1.29M,45.39,5.44%,17.66%,80.41%,"

","819,902",-0.77%,DYN
"Dycom Industries, Inc.",Industrials,Engineering & Construction,USA,NYSE,RUT,24.89,7.76,3.54%,29.09M,5.40%,5.62B,21.31,9.06,-0.10%,28.04M,10.07%,229.95M,1.73,2.26,97.45%,4.46%,30.98%,4.27B,1.32,12.24%,0.13%,4.41,65.29%,37.15,5.20,10.93%,9.34%,1.25M,106.98%,0.95,204.26,14.41%,23.25%,78.42,194.27,67.84%,-,63.03,30.25%,11.67%,-0.57%,1.42,-,2.97,6.34%,15.71%,146.33%,6.85,-,3.17,32.96%,7.76%,65.09,2.68%,3.79%,15611,0.87,7.41%,5.38%,1.00,200.89,Yes / Yes,0.82,22.36%,0.00%,0.81,191.61,4.55%,34.93%,9.27%,Aug 21 BMO,283.61K,193.17,7.60%,9.81%,40.63%,"

","230,852",0.81%,DY
Dexcom Inc,Healthcare,Medical Devices,USA,NASD,"NDX, S&P 500",46.00,1.62,1.37%,400.73M,7.01%,29.91B,37.09,2.01,-3.98%,394.61M,-32.57%,666.90M,2.84,0.44,95.10%,1.79%,-43.41%,3.93B,7.60,11.66%,-0.34%,1.41,-36.57%,6.08,12.29,18.59%,9.79%,7.05M,-32.84%,7.79,9.59,16.20%,29.41%,62.34,142.00,-39.84%,-,44.95,-,13.32%,-47.43%,1.18,-,2.48,28.80%,62.75%,19.75%,4.25,-,2.82,85.77%,17.32%,37.50,3.14%,4.48%,9600,1.07,23.05%,16.95%,1.58,95.73,Yes / Yes,1.06,26.60%,0.00%,0.62,72.36,-3.17%,11.34%,15.26%,Jul 25 AMC,5.00M,74.65,-7.26%,-25.80%,-36.36%,"

","3,121,085",3.16%,DXCM
DXC Technology Co,Technology,Information Technology Services,USA,NYSE,-,57.06,0.34,1.27%,178.84M,-1.83%,3.49B,6.20,3.11,-3.36%,178.36M,-2.43%,81.00M,10.05,0.72,99.86%,7.91%,-3.02%,13.46B,0.26,-8.39%,4.98%,5.16,-13.04%,15.77,1.22,8.40%,0.57%,14.11M,-5.63%,7.28,2.65,5.68%,2.64%,14.78,25.14,-15.70%,0.27 (1.38%),3.03,-36.59%,1.15%,-23.31%,1.68,-,1.21,-7.99%,12.54%,30.40%,0.73,"Mar 24, 2020",1.21,112.39%,3.60%,50.80,2.83%,3.38%,130000,1.70,-5.03%,0.60%,3.23,19.73,Yes / Yes,1.47,-15.62%,0.00%,0.61,19.63,3.23%,28.03%,-6.09%,Aug 08 AMC,2.73M,19.28,-0.73%,2.27%,-6.66%,"

","1,664,949",-1.78%,DXC
Trump Media & Technology Group Corp.,Communication Services,Internet Content & Information,USA,NASD,-,-,-4.09,69.87%,194.72M,-12.02%,4.49B,-,-,0.00%,58.67M,-38.31%,-358.04M,-,-,6.61%,14.12%,-55.78%,1.61M,2788.97,-,3.41%,1.16,-54.39%,1.78,12.92,-,-107.88%,8.28M,35.41%,1.77,13.05,-,-119.07%,13.11,79.38,31.77%,-,-,-,-104.63%,-70.95%,5.99,-,24.73,0.00%,91.36%,75.90%,2.25,-,24.73,-786.32%,-7823.85%,31.74,6.66%,6.51%,36,0.00,-,-22274.75%,-,-,Yes / Yes,0.00,59.82%,-,0.58,23.57,-,-,-,May 20 BMO,7.14M,23.06,-18.88%,-29.28%,-31.46%,"

","4,156,439",-2.16%,DWAC
Devon Energy Corp.,Energy,Oil & Gas E&P,USA,NYSE,S&P 500,8.17,5.52,0.76%,635.70M,0.38%,28.24B,7.54,5.98,-0.10%,621.04M,-6.95%,3.50B,1.08,1.29,74.71%,2.71%,-8.17%,15.44B,1.83,-7.41%,0.49%,2.55,5.18%,19.99,2.26,13.16%,14.44%,16.85M,-4.60%,1.87,24.15,7.60%,29.71%,40.17,54.93,0.29%,1.77 (3.94%),9.36,-1.04%,18.90%,-17.92%,2.08,0.84 (1.86%),1.03,32.26%,32.92%,12.25%,1.22,"Sep 13, 2024",1.11,-24.40%,30.08%,48.48,1.47%,2.54%,1900,0.52,-8.01%,22.68%,1.72,58.19,Yes / Yes,0.48,25.01%,41.46%,0.72,45.44,0.43%,11.55%,9.93%,Aug 06 AMC,6.61M,45.09,-0.02%,-2.34%,-2.46%,"

","4,759,090",-0.77%,DVN
Dynavax Technologies Corp.,Healthcare,Drug Manufacturers - Specialty & Generic,USA,NASD,RUT,102.47,0.11,0.49%,131.04M,0.90%,1.47B,30.39,0.37,-3.62%,130.26M,7.49%,17.18M,-,0.12,101.48%,13.74%,-0.71%,249.69M,5.88,489.28%,-1.81%,7.96,-10.26%,4.91,2.28,89.32%,1.76%,17.89M,-20.96%,5.61,2.00,-,2.82%,9.74,15.15,-19.89%,-,41.54,54.52%,1.92%,-26.07%,1.37,-,13.18,239.63%,82.03%,14.99%,0.39,-,14.18,-84.76%,-5.01%,53.47,2.70%,3.64%,408,0.40,-45.65%,6.88%,1.40,24.50,Yes / Yes,0.39,207.12%,-,0.39,11.34,-2.96%,24.03%,22.48%,Aug 06 AMC,2.25M,11.20,2.18%,0.35%,-9.55%,"

","883,258",-1.23%,DVAX
DaVita Inc,Healthcare,Medical Care Facilities,USA,NYSE,S&P 500,16.00,9.40,4.01%,88.82M,7.13%,12.61B,13.27,11.32,-4.40%,80.45M,10.47%,859.62M,0.98,2.70,92.85%,6.57%,10.13%,12.52B,1.01,15.22%,-2.76%,6.24,25.39%,7.04,21.34,16.03%,5.06%,5.28M,44.12%,6.24,24.07,16.40%,104.17%,71.51,151.55,43.47%,-,9.86,51.82%,7.56%,-0.82%,0.85,-,1.12,1.27%,26.76%,110.18%,4.46,-,1.16,93.10%,14.71%,66.12,2.78%,3.27%,70000,18.45,6.69%,6.86%,3.00,148.36,Yes / Yes,16.96,30.88%,0.00%,0.80,149.96,1.10%,-0.06%,6.21%,Aug 06 AMC,847.15K,150.30,7.10%,7.09%,21.32%,"

","680,413",0.23%,DVA
Duolingo Inc,Technology,Software - Application,USA,NASD,-,146.57,1.39,15.68%,36.31M,8.42%,8.85B,72.00,2.82,-3.36%,35.77M,13.77%,66.23M,4.27,0.35,80.93%,6.19%,15.38%,634.49M,13.95,430.97%,-0.10%,3.02,7.82%,17.63,11.52,51.84%,6.71%,2.21M,55.99%,20.39,9.96,34.30%,9.72%,121.89,251.30,-10.44%,-,39.49,-,8.06%,-19.16%,0.71,-,3.28,68.67%,72.52%,66.67%,9.43,-,3.28,297.52%,5.63%,64.15,3.88%,5.11%,720,0.07,43.42%,10.44%,1.63,234.09,Yes / Yes,0.07,541.26%,0.00%,0.84,202.34,0.68%,59.52%,40.59%,Aug 07 AMC,734.20K,203.16,16.16%,8.10%,0.82%,"

","614,408",0.41%,DUOL
Duke Energy Corp.,Utilities,Utilities - Regulated Electric,USA,NYSE,S&P 500,20.18,5.57,0.16%,771.00M,-0.33%,86.72B,17.73,6.33,-2.25%,770.50M,5.04%,4.29B,3.03,1.96,67.37%,1.14%,9.20%,30.05B,2.89,7.43%,0.18%,3.05,21.59%,61.85,1.82,6.02%,2.53%,8.80M,22.46%,0.60,186.89,6.66%,9.32%,83.06,116.67,15.73%,4.18 (3.72%),-,7.61%,3.38%,-3.75%,0.45,5.14 (4.58%),0.53,3.69%,30.49%,35.20%,1.92,"Aug 16, 2024",0.81,209.79%,25.71%,60.47,1.09%,1.80%,27037,1.68,3.00%,14.28%,2.32,116.61,Yes / Yes,1.56,471.73%,74.71%,0.92,113.11,4.81%,15.47%,9.03%,Aug 06 BMO,2.88M,112.30,1.34%,6.38%,14.47%,"

","2,642,350",-0.72%,DUK
DT Midstream Inc,Energy,Oil & Gas Midstream,USA,NYSE,-,18.15,4.15,0.24%,96.97M,2.72%,7.32B,17.50,4.31,0.91%,96.81M,3.08%,405.00M,12.10,0.92,83.72%,2.44%,13.35%,962.00M,7.61,-1.47%,1.31%,3.76,43.83%,43.22,1.74,11.01%,4.57%,2.36M,47.57%,0.75,100.32,1.50%,9.82%,50.54,76.35,37.61%,2.94 (3.91%),20.75,-,5.55%,-1.22%,0.77,2.85 (3.78%),0.84,7.05%,55.20%,49.21%,1.61,"Sep 16, 2024",0.84,9.20%,51.66%,61.54,2.02%,2.39%,402,0.76,4.34%,42.10%,2.92,73.79,Yes / Yes,0.74,4.96%,70.08%,1.45,74.41,2.54%,6.19%,8.93%,Jul 30 BMO,628.60K,75.41,2.18%,5.58%,22.51%,"

","913,861",1.34%,DTM
DTE Energy Co.,Utilities,Utilities - Regulated Electric,USA,NYSE,S&P 500,18.19,6.70,0.34%,206.36M,1.65%,25.23B,16.97,7.18,-5.48%,206.25M,4.47%,1.38B,3.57,1.78,81.19%,1.56%,4.38%,12.14B,2.08,16.81%,1.18%,3.29,13.10%,53.65,2.27,7.34%,3.05%,3.21M,16.36%,5.55,21.96,5.10%,12.82%,90.14,126.76,10.55%,4.12 (3.38%),-,1.84%,4.53%,-3.84%,0.68,4.01 (3.29%),0.52,0.69%,19.51%,35.22%,2.19,"Sep 16, 2024",0.69,4.21%,15.63%,63.88,1.26%,1.95%,9950,2.09,-24.01%,11.40%,1.95,126.00,Yes / Yes,1.75,60.22%,57.30%,2.48,121.98,12.41%,18.18%,6.47%,Jul 25 BMO,976.82K,121.89,1.83%,5.98%,10.87%,"

","2,423,752",-0.07%,DTE
Dynatrace Inc,Technology,Software - Application,USA,NYSE,-,95.83,0.52,5.85%,296.96M,3.92%,14.77B,33.46,1.48,-0.81%,292.15M,14.00%,155.06M,9.35,0.32,98.57%,1.56%,2.29%,1.50B,9.87,6.85%,3.01%,1.27,-4.82%,6.93,7.15,15.58%,5.18%,4.55M,7.62%,3.40,14.59,10.25%,8.22%,39.42,61.41,-9.34%,-,32.43,-,7.27%,-19.26%,1.03,-,1.26,27.16%,79.95%,25.77%,1.40,"Apr 29, 2010",1.26,5.57%,9.09%,68.38,2.05%,2.71%,4700,0.04,22.28%,10.36%,1.59,57.79,Yes / Yes,0.03,-0.39%,0.00%,0.86,48.93,1.79%,12.86%,19.93%,Aug 07 BMO,3.60M,49.58,10.89%,10.78%,1.26%,"

","3,106,680",1.33%,DT
Doubleline Income Solutions Fund,Financial,Closed-End Fund - Debt,USA,NYSE,-,6.36,2.00,-,103.48M,0.47%,1.32B,-,-,-,103.48M,2.08%,-,-,-,21.66%,0.87%,1.60%,-,-,-,-,2.34,1.43%,-,-,-,-,0.90M,5.99%,-,-,-,-,10.22,12.96,4.00%,-,-,-,-,-1.77%,0.87,1.32 (10.37%),-,-,-,24.56%,0.12,"Aug 14, 2024",-,-,-,54.65,0.60%,0.88%,-,-,-,-,3.00,-,Yes / Yes,-,-,148.07%,0.63,12.75,-,-,-,-,383.50K,12.73,0.78%,1.09%,2.90%,"

","241,054",-0.16%,DSL
Descartes Systems Group Inc,Technology,Software - Application,Canada,NASD,-,71.77,1.39,0.38%,85.18M,3.72%,8.55B,50.21,1.99,0.00%,85.00M,1.53%,121.22M,3.70,0.39,80.43%,0.70%,2.50%,587.67M,14.54,22.15%,2.34%,3.99,14.39%,14.83,6.75,21.79%,8.31%,0.59M,37.90%,2.80,35.77,19.40%,10.11%,69.59,104.71,19.07%,-,39.56,26.81%,9.54%,-4.41%,0.98,-,1.49,15.91%,65.68%,43.83%,2.02,-,1.49,11.34%,30.87%,57.98,1.44%,1.83%,-,0.01,16.09%,20.63%,2.14,102.79,Yes / Yes,0.00,17.58%,0.00%,0.66,99.24,-0.33%,0.50%,10.79%,Sep 04 AMC,148.96K,100.09,2.14%,2.93%,11.20%,"

","98,936",0.86%,DSGX
Distribution Solutions Group Inc,Industrials,Industrial Distribution,USA,NASD,RUT,-,-0.45,80.12%,46.76M,6.64%,1.62B,28.94,1.19,0.01%,9.28M,7.67%,-21.23M,-,0.28,15.20%,3.97%,-3.65%,1.70B,0.95,338.33%,-1.43%,6.93,5.14%,13.96,2.47,150.35%,-1.34%,0.37M,39.41%,1.22,28.38,15.00%,-3.19%,22.91,37.31,9.44%,-,19.48,-,-1.63%,-7.42%,0.97,-,1.28,41.31%,31.38%,50.76%,1.30,"Jun 29, 2012",2.50,-177.39%,4.89%,62.03,2.86%,4.13%,3700,1.06,21.22%,-1.25%,1.67,41.00,Yes / Yes,0.99,-42.07%,-,0.78,34.28,0.24%,-78.58%,16.28%,Aug 01 BMO,53.11K,34.54,4.46%,9.82%,9.80%,"

","41,339",0.76%,DSGR
Driven Brands Holdings Inc,Consumer Cyclical,Auto & Truck Dealerships,USA,NASD,RUT,-,-4.70,64.54%,163.97M,2.00%,2.26B,11.02,1.25,0.00%,58.14M,5.11%,-761.78M,-,0.22,38.50%,13.25%,24.01%,2.32B,0.98,9.69%,5.24%,5.95,0.66%,5.75,2.40,22.70%,-12.02%,7.71M,-5.68%,1.20,11.53,19.00%,-56.64%,10.59,16.00,-3.30%,-,-,-,-14.89%,-13.81%,1.12,-,1.91,37.32%,33.38%,30.22%,0.54,"Mar 31, 2016",2.11,-685.08%,12.49%,57.22,2.96%,4.12%,10600,4.46,4.18%,-32.86%,1.92,17.29,Yes / Yes,4.43,-16.80%,-,0.39,13.86,-2.67%,24.20%,0.78%,Aug 01 BMO,1.30M,13.79,4.05%,8.91%,4.76%,"

","501,548",-0.51%,DRVN
Leonardo DRS Inc.,Industrials,Aerospace & Defense,USA,NASD,RUT,39.24,0.71,72.25%,262.53M,0.54%,7.32B,27.46,1.01,0.00%,73.15M,-0.32%,188.00M,2.39,0.20,26.58%,2.68%,20.70%,3.07B,2.38,16.97%,-0.42%,2.97,30.90%,9.13,3.04,18.36%,5.03%,1.96M,68.39%,0.57,49.11,16.40%,8.18%,15.75,29.85,38.47%,0.05 (0.19%),30.11,-,6.65%,-7.04%,0.97,-,1.60,4.16%,21.89%,76.19%,0.95,"Sep 11, 2008",2.01,-70.10%,8.79%,56.38,1.98%,4.02%,6600,0.19,15.81%,6.12%,1.62,30.25,Yes / Yes,0.17,7.32%,0.00%,1.55,27.80,10.67%,30.25%,19.90%,Jul 30 BMO,659.23K,27.75,0.49%,4.76%,25.23%,"

","1,024,225",-0.18%,DRS
"Darden Restaurants, Inc.",Consumer Cyclical,Restaurants,USA,NYSE,S&P 500,16.84,8.51,0.44%,118.86M,0.18%,16.98B,13.68,10.48,-7.22%,117.82M,0.34%,1.03B,1.89,1.84,101.48%,4.89%,-5.32%,11.39B,1.49,6.86%,-1.14%,4.52,-11.71%,18.87,7.60,10.44%,8.33%,5.77M,-10.58%,1.86,77.16,8.91%,46.38%,133.36,176.84,-12.74%,5.68 (3.96%),17.10,8.38%,11.85%,-18.93%,1.30,5.33 (3.72%),0.24,7.05%,17.18%,7.50%,3.16,"Jul 10, 2024",0.38,6.38%,12.00%,48.74,1.77%,2.14%,191105,3.00,8.60%,9.02%,1.97,170.92,Yes / Yes,2.87,-0.59%,61.60%,0.60,144.25,-0.51%,1.50%,6.80%,Jun 20 BMO,1.28M,143.36,0.03%,-1.80%,-8.07%,"

","768,067",-0.62%,DRI
Diamondrock Hospitality Co.,Real Estate,REIT - Hotel & Motel,USA,NYSE,RUT,28.37,0.29,2.55%,209.63M,1.49%,1.70B,17.28,0.47,0.00%,201.72M,-2.15%,61.36M,-,0.12,106.45%,9.08%,-4.43%,1.11B,1.54,6.93%,0.45%,9.04,-11.94%,7.89,1.04,23.10%,2.20%,18.31M,4.87%,0.82,9.96,-9.50%,4.36%,7.33,9.99,-12.78%,0.14 (1.65%),12.48,-3.28%,2.10%,-18.02%,1.60,0.12 (1.47%),-,22.76%,20.00%,11.73%,0.21,"Jun 28, 2024",-,-27.80%,11.94%,50.79,2.22%,2.69%,33,0.78,4.51%,5.55%,2.38,9.91,Yes / Yes,0.78,-39.51%,33.30%,0.59,8.18,2.49%,-42.73%,6.19%,Aug 01 AMC,2.03M,8.19,0.39%,-0.84%,-7.01%,"

","1,191,103",0.12%,DRH
Daqo New Energy Corp ADR,Technology,Solar,China,NYSE,-,7.32,2.14,1.04%,65.70M,-7.12%,1.03B,9.89,1.58,0.00%,65.23M,-5.95%,157.83M,-,-0.69,48.44%,4.14%,-17.32%,2.01B,0.51,-109.53%,6.98%,3.18,-18.73%,71.78,0.22,395.65%,2.04%,2.70M,-55.64%,40.74,0.38,-,3.23%,14.21,37.92,-41.13%,-,-,56.44%,3.35%,-58.70%,0.32,-,4.32,76.43%,24.13%,10.20%,0.97,-,4.59,-89.51%,13.20%,43.87,4.71%,5.63%,5765,0.00,-50.12%,7.84%,2.29,21.50,Yes / Yes,0.00,-93.34%,0.00%,0.90,16.50,-15.57%,-57.14%,-41.49%,Aug 26 BMO,848.75K,15.66,-6.06%,-8.49%,-27.36%,"

","763,159",-5.09%,DQ
Dominos Pizza Inc,Consumer Cyclical,Restaurants,USA,NYSE,S&P 500,27.23,16.26,0.56%,34.72M,1.03%,15.49B,24.89,17.80,-15.37%,34.72M,8.28%,572.77M,2.39,3.59,100.61%,4.94%,-13.71%,4.61B,3.36,10.27%,-9.40%,2.78,4.28%,-111.31,-,10.09%,33.18%,1.72M,13.83%,16.03,27.63,11.41%,-,330.05,542.75,7.44%,6.05 (1.37%),30.28,11.91%,45.24%,-18.40%,0.86,5.44 (1.23%),1.81,5.57%,38.94%,34.19%,11.38,"Sep 13, 2024",1.94,23.03%,18.53%,47.29,1.97%,2.51%,11200,-,2.28%,12.42%,1.89,494.76,Yes / Yes,-,30.79%,33.01%,0.81,444.58,-0.50%,9.38%,7.14%,Jul 18 BMO,616.97K,442.91,3.17%,-6.78%,-1.59%,"

","502,213",-0.38%,DPZ
Amdocs Ltd,Technology,Software - Infrastructure,USA,NASD,-,19.31,4.34,0.00%,117.35M,1.04%,9.72B,11.92,7.04,-,115.90M,0.16%,506.09M,2.36,1.70,94.34%,2.17%,2.16%,4.98B,1.95,8.99%,-0.18%,3.35,-7.96%,30.23,2.77,9.29%,7.82%,2.52M,-4.14%,4.33,19.36,8.20%,14.23%,74.41,94.04,-4.56%,1.83 (2.19%),14.46,12.71%,11.87%,-10.80%,0.75,1.83 (2.18%),1.24,4.23%,34.01%,12.73%,1.56,"Sep 30, 2024",1.24,-6.97%,15.21%,53.75,1.27%,1.82%,30695,0.23,3.58%,10.16%,1.67,100.35,Yes / Yes,0.22,-8.35%,37.89%,0.49,83.61,-0.38%,1.07%,1.14%,Aug 07 AMC,750.02K,83.88,-0.29%,3.91%,-1.74%,"

","367,050",0.32%,DOX
Dow Inc,Basic Materials,Chemicals,USA,NYSE,"DJIA, S&P 500",33.36,1.62,0.22%,702.29M,2.37%,37.79B,14.26,3.78,0.00%,698.81M,-1.57%,1.14B,1.42,0.69,70.32%,1.99%,-8.16%,43.03B,0.88,16.94%,-4.60%,3.31,-2.28%,26.13,2.06,44.35%,1.95%,13.93M,1.11%,5.64,9.55,23.53%,5.96%,47.26,60.69,-1.70%,2.81 (5.21%),20.70,-33.38%,3.23%,-11.17%,1.22,2.80 (5.19%),1.12,0.18%,10.89%,14.07%,1.11,"Aug 30, 2024",1.75,-33.47%,5.23%,54.73,1.33%,2.05%,35900,0.97,-12.62%,2.65%,2.64,58.21,Yes / Yes,0.93,-8.95%,343.47%,1.44,53.87,-0.88%,-4.53%,-4.42%,Jul 25 BMO,4.20M,53.91,1.69%,0.47%,-1.46%,"

","6,049,104",0.07%,DOW
Dover Corp.,Industrials,Specialty Industrial Machinery,USA,NYSE,S&P 500,16.77,10.72,0.49%,139.90M,2.04%,24.72B,18.51,9.72,-4.30%,136.63M,-3.49%,1.50B,2.06,2.43,88.37%,1.57%,-2.34%,8.53B,2.90,3.93%,0.45%,2.09,10.57%,39.02,4.61,6.23%,13.52%,2.15M,29.36%,2.39,75.19,8.15%,29.92%,127.25,192.31,16.92%,2.08 (1.16%),22.88,14.92%,18.02%,-6.49%,1.22,2.04 (1.13%),0.95,4.16%,37.36%,41.32%,3.82,"Aug 30, 2024",1.53,48.72%,17.04%,51.52,1.48%,2.18%,25000,0.59,0.64%,17.58%,1.94,202.65,Yes / Yes,0.55,18.16%,27.01%,0.95,178.97,1.39%,6.74%,3.72%,Jul 25 BMO,1.03M,179.83,0.40%,-0.11%,8.54%,"

","973,411",0.48%,DOV
Dorman Products Inc,Consumer Cyclical,Auto Parts,USA,NASD,RUT,19.32,5.46,15.32%,31.30M,-0.04%,3.22B,15.82,6.66,-0.07%,25.87M,3.06%,171.04M,1.29,1.54,80.40%,1.16%,14.41%,1.95B,1.65,35.39%,-3.00%,2.25,25.48%,39.05,2.70,8.41%,7.53%,0.30M,25.90%,1.55,67.90,15.00%,14.96%,60.01,109.44,26.41%,-,17.16,0.37%,9.76%,-3.65%,0.82,-,1.19,15.07%,38.80%,75.70%,3.27,"Dec 13, 2012",2.40,98.25%,14.00%,58.94,2.55%,3.45%,3872,0.53,4.94%,8.75%,2.00,110.50,Yes / Yes,0.46,46.81%,0.00%,0.71,107.55,1.10%,40.73%,4.66%,Aug 01 AMC,134.09K,105.44,3.00%,9.48%,20.64%,"

","94,768",-1.96%,DORM
BRP Inc,Consumer Cyclical,Recreational Vehicles,Canada,NASD,-,12.48,5.53,55.76%,34.81M,4.16%,5.12B,10.78,6.40,0.00%,32.76M,-2.20%,433.28M,-,0.35,43.13%,4.83%,0.12%,7.39B,0.69,-43.30%,-,14.86,2.25%,6.32,10.92,37.54%,8.86%,1.58M,-13.01%,4.10,16.85,-,96.86%,57.15,81.19,-3.68%,0.58 (0.84%),7.99,32.14%,16.72%,-14.95%,2.09,0.58 (0.84%),0.46,14.79%,24.66%,20.82%,2.31,"Jun 28, 2024",1.35,-34.22%,11.50%,53.73,2.58%,3.57%,20000,4.65,-7.73%,5.87%,1.53,75.44,Yes / Yes,4.49,-105.28%,7.47%,0.28,68.55,1.06%,4.51%,-16.53%,May 31 BMO,106.49K,69.05,0.51%,4.53%,2.73%,"

","29,478",0.73%,DOOO
Dole plc,Consumer Defensive,Farm Products,Ireland,NYSE,RUT,6.84,2.24,35.30%,94.93M,5.57%,1.46B,10.62,1.45,0.00%,61.42M,12.53%,213.76M,-,0.21,50.68%,3.68%,20.47%,8.36B,0.17,-3.16%,-10.86%,3.35,38.75%,14.44,1.06,20.46%,4.15%,2.26M,16.54%,2.38,6.46,-3.52%,14.56%,10.55,15.47,24.98%,0.32 (2.10%),9.52,-,8.51%,-0.68%,0.85,0.32 (2.08%),1.02,14.14%,8.58%,45.59%,0.37,"Sep 11, 2024",1.26,65.66%,2.99%,75.57,3.14%,2.47%,34078,0.95,-4.50%,2.56%,1.60,16.34,Yes / Yes,0.83,48.80%,20.86%,1.85,15.27,1.27%,14.83%,-0.80%,Aug 14 BMO,674.24K,15.36,6.15%,16.29%,26.30%,"

","1,248,932",0.59%,DOLE
