Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
CNX Resources Corp,Energy,Oil & Gas E&P,USA,NYSE,RUT,12.71,3.18,4.77%,154.38M,3.56%,6.10B,22.34,1.81,2.13%,142.15M,10.50%,591.96M,0.94,0.41,108.09%,19.42%,47.11%,1.41B,4.32,-16.61%,-8.13%,11.42,60.04%,28.52,1.42,14.70%,6.95%,27.60M,90.52%,0.01,4655.61,13.51%,14.41%,19.07,41.17,102.05%,-,36.84,19.28%,9.42%,-1.85%,1.43,-,0.36,16.15%,27.35%,111.90%,1.15,"Feb 11, 2016",0.37,-72.70%,12.39%,67.12,2.58%,3.15%,470,0.56,-28.46%,41.92%,3.79,30.50,Yes / Yes,0.48,233.27%,0.00%,1.16,41.09,8.28%,25.92%,10.75%,Oct 24 BMO,2.42M,40.41,6.97%,14.65%,49.15%,"

","2,812,404",-1.65%,CNX
Centessa Pharmaceuticals plc ADR,Healthcare,Biotechnology,United Kingdom,NASD,-,-,-1.53,32.34%,98.77M,6.21%,2.25B,-,-1.55,-1.27%,89.08M,10.32%,-162.05M,-,-0.42,51.12%,2.41%,26.67%,6.91M,325.82,1.99%,38.41%,3.21,111.11%,3.79,4.51,-0.73%,-32.83%,2.15M,153.33%,3.94,4.34,-,-42.73%,5.58,18.74,114.82%,-,-,-,-27.78%,-8.75%,1.50,-,21.52,0.00%,86.07%,206.29%,1.18,-,21.52,7.72%,-2350.25%,55.06,10.48%,6.74%,76,0.17,-,-2344.26%,1.00,28.57,Yes / Yes,0.17,6.97%,-,1.43,17.04,-,6.64%,-,Nov 12 BMO,669.22K,17.10,3.93%,6.18%,43.21%,"

","956,313",0.35%,CNTA
Cohen & Steers Inc,Financial,Asset Management,USA,NYSE,RUT,39.40,2.68,46.58%,49.16M,5.67%,5.41B,29.42,3.59,-0.18%,27.01M,5.56%,135.26M,20.74,0.81,60.83%,5.90%,21.28%,491.28M,11.01,4.25%,-1.53%,7.57,53.82%,9.71,10.87,21.16%,19.30%,1.59M,86.48%,2.08,50.82,1.90%,31.54%,56.23,110.67,39.38%,-,35.90,1.62%,21.42%,-4.63%,1.51,2.36 (2.24%),-,6.54%,85.92%,87.71%,2.63,"Nov 18, 2024",-,0.84%,39.42%,64.99,2.10%,2.52%,405,0.29,0.46%,27.53%,2.33,106.50,Yes / Yes,0.29,19.06%,87.55%,0.87,103.42,7.45%,3.77%,7.49%,Oct 16 AMC,210.46K,105.55,4.24%,6.96%,29.49%,"

","182,361",2.06%,CNS
Canadian Natural Resources Ltd,Energy,Oil & Gas E&P,Canada,NYSE,-,13.16,2.59,4.28%,2.14B,1.10%,101.22B,12.77,2.67,0.00%,2.02B,-4.28%,5.58B,2.63,0.65,72.89%,2.51%,-7.88%,26.26B,3.85,-12.68%,-2.32%,10.94,-12.15%,13.98,2.43,6.97%,9.95%,50.78M,4.19%,0.18,189.67,5.00%,18.95%,29.45,41.29,3.88%,1.54 (4.53%),14.17,27.79%,15.20%,-17.58%,1.50,2.28 (6.70%),0.53,17.44%,30.05%,15.53%,0.82,"Dec 13, 2024",0.84,8.16%,27.84%,47.31,2.10%,2.27%,10272,0.29,-1.90%,21.23%,2.00,40.24,Yes / Yes,0.24,-1.89%,49.04%,1.22,34.84,-1.38%,5.26%,-11.62%,Oct 31 BMO,4.64M,34.03,-0.17%,-1.71%,-4.75%,"

","5,669,318",-2.32%,CNQ
Centerpoint Energy Inc,Utilities,Utilities - Regulated Electric,USA,NYSE,S&P 500,21.52,1.51,0.41%,651.73M,4.27%,21.30B,18.66,1.74,0.00%,649.08M,10.82%,963.00M,2.88,0.40,93.45%,2.80%,19.32%,8.56B,2.49,7.73%,0.43%,3.19,9.95%,16.16,2.01,7.72%,2.35%,18.19M,16.29%,1.01,32.28,7.47%,9.57%,25.41,32.34,13.69%,0.80 (2.47%),-,13.22%,3.18%,0.44%,0.95,0.81 (2.49%),0.92,-2.29%,27.65%,27.82%,0.66,"Nov 21, 2024",1.11,19.59%,21.35%,72.51,2.04%,2.47%,12328,1.94,-7.18%,11.25%,2.70,31.14,Yes / Yes,1.87,-26.38%,56.23%,0.97,31.93,-0.93%,-1.93%,-0.22%,Oct 28 BMO,5.70M,32.48,7.17%,9.03%,12.50%,"

","5,535,169",1.72%,CNP
CNO Financial Group Inc,Financial,Insurance - Life,USA,NYSE,RUT,16.24,2.48,2.77%,109.36M,3.54%,4.22B,10.80,3.74,-2.48%,100.35M,17.68%,274.20M,1.62,1.06,93.95%,1.93%,19.14%,4.54B,0.93,19.51%,-5.38%,2.74,43.73%,25.86,1.56,1.16%,0.86%,1.94M,53.81%,-,-,10.00%,11.98%,24.92,40.29,44.55%,0.63 (1.56%),6.88,-,3.92%,0.10%,1.04,0.62 (1.54%),-,-0.31%,-,61.84%,0.85,"Dec 10, 2024",-,0.88%,13.44%,69.84,1.60%,2.13%,3500,1.60,13.82%,6.04%,2.71,39.00,Yes / Yes,1.60,-94.06%,24.56%,1.29,39.91,19.48%,34.89%,16.75%,Oct 31 AMC,707.01K,40.33,5.87%,11.43%,31.69%,"

","915,132",1.05%,CNO
Cannae Holdings Inc,Consumer Cyclical,Restaurants,USA,NYSE,RUT,-,-4.81,10.98%,70.37M,6.95%,1.39B,-,-1.12,-0.37%,55.85M,14.26%,-316.90M,-,-0.29,81.70%,1.54%,10.60%,461.90M,3.00,10.13%,-0.18%,2.34,14.75%,30.03,0.72,70.10%,-12.54%,0.86M,19.15%,2.66,8.17,-,-14.83%,16.94,22.99,11.28%,0.36 (1.66%),-,-,-14.42%,-5.57%,0.84,0.24 (1.11%),2.55,-10.00%,15.18%,28.16%,0.53,"Dec 17, 2024",2.55,-58.46%,-23.04%,68.24,1.88%,2.66%,7741,0.18,-23.83%,-68.61%,1.00,28.00,Yes / Yes,0.17,90.01%,-,0.99,21.12,7.79%,-1.52%,-20.68%,Nov 12 AMC,368.49K,21.71,5.76%,10.85%,9.68%,"

","363,216",2.79%,CNNE
Conmed Corp,Healthcare,Medical Devices,USA,NYSE,RUT,18.38,4.22,2.83%,30.77M,9.57%,2.50B,16.02,4.84,-0.44%,30.02M,24.76%,131.74M,1.13,1.21,109.65%,7.51%,6.77%,1.28B,1.95,16.85%,-4.72%,5.48,4.05%,30.21,2.57,20.03%,5.68%,2.26M,-28.74%,1.19,65.04,16.20%,15.24%,61.05,117.27,-29.19%,0.80 (1.03%),15.06,7.64%,7.03%,-33.88%,1.47,0.80 (1.03%),1.06,8.21%,52.38%,27.01%,2.83,"Sep 16, 2024",2.27,125.67%,12.43%,65.49,3.85%,4.19%,4000,1.01,10.64%,10.25%,1.88,83.12,Yes / Yes,1.01,215.01%,39.15%,1.54,74.91,-0.34%,2.63%,4.27%,Oct 30 AMC,411.37K,77.54,7.47%,11.44%,6.84%,"

","634,163",3.51%,CNMD
Core & Main Inc,Industrials,Industrial Distribution,USA,NYSE,-,22.78,2.09,0.36%,192.65M,8.00%,9.71B,19.29,2.46,-6.37%,191.95M,5.18%,389.00M,3.11,0.65,105.31%,6.59%,-6.25%,6.97B,1.39,-0.95%,0.91%,4.36,-18.83%,8.53,5.57,15.73%,6.99%,12.65M,36.02%,0.06,747.07,7.33%,23.30%,34.02,62.15,17.64%,-,12.90,56.51%,9.28%,-23.51%,1.01,-,1.34,16.88%,24.38%,39.74%,1.62,-,2.29,-0.50%,10.21%,63.63,3.67%,3.51%,5000,1.60,5.21%,5.58%,1.85,51.31,Yes / Yes,1.55,-6.61%,0.00%,1.41,45.27,-4.43%,-15.50%,5.53%,Dec 03 BMO,2.90M,47.54,7.33%,7.07%,-4.78%,"

","4,086,214",5.01%,CNM
Cinemark Holdings Inc,Communication Services,Entertainment,USA,NYSE,RUT,21.38,1.56,10.68%,121.60M,3.94%,4.12B,17.30,1.92,-1.01%,109.29M,15.89%,235.80M,-,0.36,124.12%,21.37%,17.99%,2.87B,1.43,53.35%,0.11%,9.93,94.56%,4.56,7.29,-6.45%,4.84%,23.36M,133.83%,7.50,4.43,-,53.37%,13.19,34.26,135.98%,-,18.05,-6.07%,7.04%,-2.95%,2.39,-,0.96,26.07%,17.64%,152.08%,1.04,"Mar 05, 2020",0.98,125.89%,10.15%,66.56,3.99%,3.65%,17500,6.24,-5.07%,8.20%,2.09,32.00,Yes / Yes,5.00,94.76%,0.00%,1.34,32.63,3.01%,104.54%,5.37%,Oct 31 BMO,2.35M,33.25,5.56%,12.88%,46.73%,"

","3,158,319",1.90%,CNK
Canadian National Railway Co,Industrials,Railroads,Canada,NYSE,-,17.94,6.23,3.19%,642.70M,2.99%,100.05B,18.89,5.92,0.00%,608.71M,0.73%,3.99B,2.09,1.49,69.67%,0.43%,-5.46%,12.61B,7.93,1.25%,-16.59%,2.07,-9.91%,22.91,4.88,12.28%,10.12%,2.59M,-3.07%,0.58,193.64,8.60%,27.36%,105.28,134.02,-11.02%,2.40 (2.15%),38.50,6.82%,14.07%,-16.59%,0.90,2.45 (2.19%),0.49,2.83%,43.81%,6.17%,1.97,"Dec 09, 2024",0.64,13.99%,37.97%,53.48,1.87%,1.73%,24987,1.08,0.66%,31.65%,2.34,123.19,Yes / Yes,0.97,0.13%,37.03%,1.48,111.24,0.51%,0.92%,1.37%,Oct 22 AMC,1.25M,111.78,1.73%,-1.04%,-7.25%,"

","1,848,478",0.49%,CNI
CNH Industrial NV,Industrials,Farm & Heavy Construction Machinery,United Kingdom,NYSE,-,9.27,1.36,35.05%,1.29B,15.10%,16.10B,13.30,0.95,0.00%,811.24M,12.95%,1.76B,-,0.21,69.06%,5.93%,24.75%,21.76B,0.74,-33.58%,7.69%,3.73,19.00%,6.12,2.07,-15.78%,4.03%,48.09M,23.66%,1.92,6.57,-13.64%,22.47%,9.28,13.30,3.86%,0.42 (3.34%),24.04,17.48%,5.03%,-4.89%,1.56,0.47 (3.72%),6.12,-2.45%,32.47%,36.31%,0.40,"Dec 18, 2012",7.47,-21.53%,19.89%,71.53,3.93%,2.85%,40220,3.61,-12.44%,8.07%,2.27,13.05,Yes / Yes,3.57,-41.86%,26.76%,1.64,12.15,5.33%,-12.70%,-22.26%,Nov 08 BMO,12.90M,12.65,12.89%,13.84%,14.24%,"

","21,086,712",4.12%,CNHI
Centene Corp,Healthcare,Healthcare Plans,USA,NYSE,S&P 500,10.65,5.77,1.09%,534.48M,4.42%,31.02B,8.63,7.12,0.39%,499.37M,-4.34%,3.07B,1.00,0.46,98.32%,2.89%,-21.24%,161.73B,0.19,0.66%,-5.57%,2.65,-15.53%,53.53,1.15,5.86%,3.68%,14.44M,-17.39%,-,-,10.68%,11.66%,57.20,81.42,-17.22%,-,126.63,17.00%,6.85%,-24.55%,0.47,-,-,21.54%,-,7.40%,1.96,-,1.10,29.54%,1.88%,48.14,2.20%,2.96%,76000,0.64,7.75%,1.90%,2.10,81.25,Yes / Yes,0.64,57.17%,0.00%,1.17,60.37,10.79%,19.58%,10.46%,Oct 25 BMO,5.46M,61.43,1.25%,-7.45%,-14.79%,"

","6,401,861",1.76%,CNC
Claros Mortgage Trust Inc,Real Estate,REIT - Mortgage,USA,NYSE,RUT,-,-0.62,7.86%,138.75M,7.98%,988.74M,16.60,0.42,2.10%,128.41M,12.46%,-86.77M,-,0.10,81.07%,3.38%,-11.89%,268.25M,3.69,-71.54%,15.82%,11.42,0.28%,15.10,0.47,432.13%,-1.13%,4.34M,-41.14%,1.03,6.85,29.00%,-3.93%,6.08,15.25,-48.35%,0.70 (9.94%),10.73,-45.83%,-1.57%,-53.84%,1.52,0.85 (12.07%),-,14.90%,61.19%,15.79%,0.31,"Sep 30, 2024",-,-70.98%,-20.69%,55.65,4.75%,4.39%,-,2.44,-16.08%,-32.35%,3.67,7.44,Yes / Yes,1.63,18.49%,2850.57%,1.73,6.48,1.98%,-270.85%,-21.00%,Nov 07 AMC,379.79K,7.04,4.02%,2.17%,-14.74%,"

","657,400",8.64%,CMTG
CMS Energy Corporation,Utilities,Utilities - Regulated Electric,USA,NYSE,S&P 500,19.95,3.49,0.60%,298.79M,1.71%,20.91B,19.42,3.59,-0.71%,296.99M,-1.54%,1.04B,2.66,0.88,96.29%,2.85%,3.29%,7.48B,2.80,7.23%,1.72%,3.98,13.77%,26.40,2.64,7.55%,3.11%,8.47M,20.98%,1.56,44.77,7.50%,13.69%,55.10,72.40,19.98%,2.07 (2.97%),-,5.32%,4.36%,-3.77%,0.41,2.06 (2.96%),0.83,2.33%,25.96%,26.44%,1.06,"Nov 13, 2024",1.23,37.70%,19.64%,54.91,1.19%,1.67%,8356,1.99,-4.03%,13.87%,2.05,73.81,Yes / Yes,1.93,40.68%,64.86%,1.24,69.52,-7.30%,8.19%,4.18%,Oct 31 BMO,2.13M,69.67,1.67%,-0.05%,9.53%,"

","2,644,045",0.22%,CMS
Costamare Inc,Industrials,Marine Shipping,Monaco,NYSE,RUT,4.56,3.01,64.11%,118.37M,-6.35%,1.67B,4.67,2.94,0.00%,42.99M,0.44%,357.52M,-,0.74,28.37%,5.36%,-1.58%,2.01B,0.83,36.47%,5.76%,7.05,-9.02%,20.79,0.66,4.07%,7.36%,2.30M,41.30%,6.80,2.02,-,16.18%,9.16,17.58,31.80%,-,-,54.70%,8.04%,-21.93%,1.35,0.46 (3.35%),1.56,33.92%,25.04%,49.78%,0.42,"Oct 21, 2024",1.65,-17.87%,20.65%,42.86,2.89%,2.79%,2750,1.00,57.22%,17.80%,3.00,14.00,Yes / Yes,0.79,39.87%,15.60%,1.29,14.29,77.70%,6.25%,35.53%,Nov 01 BMO,326.84K,13.72,-2.76%,-4.55%,0.72%,"

","421,842",-3.99%,CMRE
Cimpress plc,Industrials,Specialty Business Services,Ireland,NASD,RUT,14.36,5.82,15.20%,25.08M,8.65%,2.10B,15.42,5.42,-9.99%,21.33M,10.06%,156.58M,0.76,2.46,97.71%,6.94%,-14.76%,3.34B,0.63,-31.10%,-0.72%,9.47,2.13%,-22.60,-,22.23%,8.48%,1.48M,16.25%,6.07,13.74,19.00%,-,58.05,104.92,4.30%,-,8.02,16.55%,14.14%,-20.42%,2.08,-,0.47,3.93%,47.73%,43.82%,3.22,-,0.64,202.20%,7.59%,59.84,3.62%,4.62%,16000,-,6.57%,4.69%,1.00,114.50,Yes / Yes,-,-396.43%,0.00%,0.84,81.33,0.76%,-272.41%,6.30%,Oct 30 AMC,156.31K,83.49,6.94%,4.81%,-3.52%,"

","131,158",2.66%,CMPR
Cummins Inc,Industrials,Specialty Industrial Machinery,USA,NYSE,S&P 500,24.91,15.06,1.62%,141.80M,3.09%,52.00B,16.96,22.13,-2.26%,134.96M,14.00%,2.10B,2.49,4.70,84.82%,1.25%,22.49%,34.19B,1.52,3.92%,-0.68%,2.68,34.86%,75.24,4.99,8.13%,6.54%,1.69M,66.42%,16.24,23.10,10.00%,20.00%,222.04,373.35,56.64%,6.99 (1.86%),154.32,-17.10%,13.47%,0.51%,0.99,7.00 (1.87%),0.79,8.52%,24.18%,69.01%,7.07,"Nov 22, 2024",1.32,-23.00%,10.00%,73.89,1.90%,2.11%,75500,0.79,2.69%,6.13%,2.52,372.71,Yes / Yes,0.51,27.52%,126.20%,1.17,372.62,1.96%,21.61%,0.30%,Nov 05 BMO,630.04K,375.27,6.06%,11.27%,25.76%,"

","736,899",0.71%,CMI
Chipotle Mexican Grill,Consumer Cyclical,Restaurants,USA,NYSE,S&P 500,57.62,1.08,0.75%,1.37B,5.42%,87.34B,47.07,1.32,-1.41%,1.35B,4.31%,1.48B,2.57,0.24,86.10%,2.10%,10.44%,10.98B,7.95,24.53%,-2.23%,2.80,-1.71%,2.65,23.39,17.90%,17.54%,28.37M,39.66%,0.97,63.88,22.42%,45.67%,43.66,69.26,35.55%,-,69.81,47.69%,18.97%,-10.48%,1.28,-,1.57,15.36%,23.81%,42.01%,1.51,-,1.62,27.71%,17.65%,63.34,2.27%,2.62%,116068,1.24,15.19%,13.51%,1.81,66.19,Yes / Yes,1.17,24.52%,0.00%,1.39,62.01,-0.83%,8.04%,13.01%,Oct 29 AMC,10.12M,62.00,5.46%,5.91%,6.87%,"

","14,056,347",-0.02%,CMG
CME Group Inc,Financial,Financial Data & Stock Exchanges,USA,NASD,S&P 500,24.12,9.51,0.34%,359.23M,0.80%,83.56B,22.12,10.37,-1.54%,359.14M,1.43%,3.42B,5.69,2.46,88.86%,1.07%,7.99%,6.04B,13.83,9.36%,0.26%,2.02,10.01%,78.47,2.92,1.50%,2.63%,3.83M,8.25%,6.70,34.23,4.24%,12.30%,190.70,230.74,8.91%,9.70 (4.23%),23.03,9.19%,10.95%,-0.59%,0.56,4.52 (1.97%),-,5.00%,82.21%,20.28%,3.74,"Dec 09, 2024",-,13.53%,63.66%,57.79,1.64%,1.68%,3565,0.14,13.03%,56.62%,2.50,237.75,Yes / Yes,0.11,21.54%,108.90%,1.66,229.04,-0.27%,1.04%,18.43%,Oct 23 BMO,1.89M,229.37,1.50%,2.47%,8.16%,"

","3,147,377",0.14%,CME
Comcast Corp,Communication Services,Telecom Services,USA,NASD,"NDX, S&P 500",11.64,3.71,0.94%,3.97B,0.47%,165.19B,9.81,4.40,-0.10%,3.79B,3.70%,14.68B,1.41,0.87,84.26%,1.62%,7.36%,123.07B,1.34,6.24%,-1.47%,3.35,12.09%,22.37,1.93,4.13%,5.53%,61.28M,1.46%,2.30,18.74,8.26%,17.43%,36.43,47.11,-1.48%,1.23 (2.85%),11.86,7.96%,7.95%,-8.30%,1.00,1.22 (2.82%),0.72,5.43%,57.95%,18.58%,0.93,"Jan 08, 2025",0.72,2.91%,18.52%,52.85,1.96%,2.14%,186000,1.18,1.82%,11.92%,2.03,48.12,Yes / Yes,1.15,-4.28%,31.27%,1.28,43.47,0.89%,5.39%,6.49%,Oct 31 BMO,18.32M,43.20,-0.33%,2.71%,6.80%,"

","23,497,508",-0.62%,CMCSA
Columbus Mckinnon Corp,Industrials,Farm & Heavy Construction Machinery,USA,NASD,RUT,77.48,0.52,2.56%,28.80M,8.93%,1.19B,11.90,3.36,4.64%,27.96M,23.27%,15.12M,6.74,0.74,97.66%,1.43%,19.48%,1.00B,1.19,4.22%,0.78%,1.63,-8.97%,31.17,1.28,12.73%,0.84%,0.40M,13.93%,1.87,21.38,11.50%,1.73%,29.26,45.84,2.49%,0.28 (0.70%),28.46,-2.25%,1.07%,-12.76%,1.21,0.28 (0.70%),1.16,4.74%,32.16%,36.67%,1.18,"Nov 08, 2024",2.04,-70.40%,8.43%,73.22,3.13%,3.28%,3515,0.64,2.41%,1.51%,1.00,49.00,Yes / Yes,0.57,-195.56%,17.43%,1.08,38.53,-2.59%,0.55%,-6.24%,Oct 30 BMO,244.86K,39.99,12.13%,15.33%,6.35%,"

","265,475",3.79%,CMCO
Commercial Metals Co,Basic Materials,Steel,USA,NYSE,RUT,15.05,4.14,1.14%,114.10M,4.48%,7.19B,12.89,4.83,0.00%,112.61M,19.90%,485.49M,2.81,0.81,88.97%,2.97%,15.95%,7.93B,0.91,-5.45%,-1.57%,3.95,12.45%,37.68,1.65,23.47%,7.03%,3.34M,41.45%,7.44,8.38,5.35%,11.53%,43.52,63.40,24.52%,0.73 (1.17%),12.49,20.04%,8.68%,-1.73%,1.14,0.70 (1.12%),2.78,7.62%,17.12%,43.18%,1.65,"Oct 31, 2024",3.94,-42.98%,8.72%,66.16,1.99%,2.80%,13178,0.32,-9.93%,6.13%,2.10,63.00,Yes / Yes,0.30,-42.45%,16.41%,1.07,61.22,0.18%,-1.33%,-9.64%,Oct 17 BMO,846.53K,62.31,5.71%,11.80%,13.40%,"

","902,896",1.78%,CMC
"Comerica, Inc",Financial,Banks - Regional,USA,NYSE,-,18.17,4.00,0.90%,131.90M,6.50%,9.87B,13.26,5.49,-1.47%,130.33M,17.74%,535.00M,1.87,1.25,86.87%,3.93%,29.92%,4.99B,1.98,-21.54%,4.83%,2.69,44.11%,52.53,1.38,8.59%,0.67%,5.12M,66.20%,-,-,9.73%,9.05%,42.55,71.63,30.32%,2.84 (3.91%),5.20,-2.20%,3.78%,1.54%,1.25,2.84 (3.90%),-,9.65%,-,70.93%,2.17,"Dec 13, 2024",0.30,-54.67%,14.98%,70.20,4.14%,2.73%,7863,0.92,0.00%,10.72%,2.57,70.00,Yes / Yes,0.92,-28.21%,44.23%,0.87,71.09,-0.10%,14.06%,-9.88%,Oct 18 BMO,1.90M,72.73,7.45%,14.73%,32.24%,"

","1,664,271",2.31%,CMA
Canadian Imperial Bank Of Commerce,Financial,Banks - Diversified,Canada,NYSE,-,12.88,5.08,5.19%,931.10M,2.19%,86.00B,12.13,5.39,0.00%,888.58M,4.14%,4.75B,2.79,1.28,48.23%,1.28%,18.69%,46.02B,1.87,5.29%,4.16%,9.59,34.78%,40.29,1.62,3.34%,0.68%,11.38M,65.89%,-,-,4.61%,12.27%,37.97,65.54,35.87%,2.61 (3.99%),4.95,-3.35%,5.48%,-0.19%,1.09,2.67 (4.08%),-,21.72%,-,72.27%,0.84,"Sep 27, 2024",0.28,39.66%,13.10%,69.35,1.19%,1.28%,48074,3.49,22.46%,10.33%,2.17,59.48,Yes / Yes,1.08,20.49%,66.62%,0.87,65.42,6.88%,12.43%,12.95%,Dec 05 BMO,1.19M,65.41,2.11%,4.63%,23.15%,"

","1,030,777",-0.02%,CM
Clorox Co,Consumer Defensive,Household & Personal Products,USA,NYSE,S&P 500,58.21,2.86,0.31%,124.20M,-1.64%,20.61B,22.93,7.25,-0.46%,123.40M,6.15%,357.00M,6.97,1.39,81.18%,2.57%,6.28%,7.47B,2.76,10.87%,-2.59%,2.66,29.06%,0.49,342.82,6.04%,6.22%,3.17M,17.80%,2.24,74.12,8.36%,3104.35%,127.60,171.35,16.64%,4.94 (2.97%),30.80,-18.70%,12.50%,-2.93%,0.41,4.84 (2.91%),0.62,2.83%,44.28%,30.34%,2.68,"Jan 29, 2025",1.00,314.57%,15.46%,56.38,1.64%,1.66%,8000,48.07,6.17%,4.78%,3.26,161.78,Yes / Yes,46.62,349.86%,214.84%,1.42,169.30,6.91%,31.65%,27.13%,Oct 30 AMC,1.20M,166.32,1.13%,2.17%,11.77%,"

","1,697,580",-1.76%,CLX
Clarivate Plc,Technology,Information Technology Services,United Kingdom,NYSE,-,-,-1.99,41.36%,666.10M,24.24%,4.16B,7.70,0.75,1.20%,416.55M,-10.73%,-1339.20M,-,0.20,64.08%,8.40%,-14.33%,2.58B,1.62,-10.66%,2.74%,7.43,-2.88%,7.76,0.74,1.72%,-10.13%,34.99M,-21.26%,0.54,10.72,32.00%,-21.14%,4.25,9.60,-38.01%,-,9.79,60.20%,-13.12%,-40.24%,1.12,-,0.88,23.91%,38.12%,35.06%,0.31,-,0.88,-841.83%,9.91%,54.57,5.09%,5.30%,12000,0.86,-1.64%,-51.96%,2.45,6.36,Yes / Yes,0.85,-831.63%,-,2.08,5.25,-2.90%,2.37%,-3.86%,Nov 06 BMO,4.71M,5.74,7.46%,-6.93%,-12.05%,"

","9,812,168",9.33%,CLVT
Cleanspark Inc,Financial,Capital Markets,USA,NASD,RUT,-,-0.78,3.41%,258.17M,11.73%,4.50B,941.44,0.02,-0.29%,249.36M,25.00%,-161.90M,-,-0.18,42.21%,22.21%,22.94%,342.21M,13.14,-395.62%,4.38%,1.95,-15.20%,5.95,2.51,103.23%,-14.38%,55.38M,207.61%,1.81,8.28,-,-15.25%,4.87,24.72,35.54%,-,-,37.20%,-11.53%,-39.52%,4.19,-,8.94,168.95%,-6.60%,206.98%,1.62,-,8.94,50.53%,-17.69%,58.00,15.13%,12.02%,131,0.01,140.89%,-47.31%,1.38,22.81,Yes / Yes,0.00,-734.57%,-,1.46,15.10,-6.11%,-943.16%,128.69%,Aug 09 AMC,28.43M,14.95,11.74%,31.24%,1.27%,"

","41,513,270",-0.99%,CLSK
"Celestica, Inc",Technology,Electronic Components,Canada,NYSE,-,27.07,3.16,0.65%,119.00M,1.94%,13.57B,19.21,4.46,0.00%,115.60M,23.38%,377.20M,0.97,1.04,77.07%,2.53%,70.08%,9.24B,1.47,58.58%,-4.94%,1.28,44.08%,15.34,5.58,15.65%,6.46%,2.92M,215.63%,2.51,34.04,28.00%,21.21%,25.83,93.15,192.35%,-,42.57,23.48%,13.95%,-8.11%,2.29,-,0.87,4.58%,10.01%,231.33%,3.96,-,1.47,88.56%,5.85%,64.77,5.71%,4.45%,26554,0.52,17.52%,4.08%,1.42,76.09,Yes / Yes,0.49,15.00%,-,1.07,89.16,3.53%,11.47%,22.33%,Oct 23 AMC,2.28M,85.60,5.95%,30.21%,59.94%,"

","2,442,708",-3.99%,CLS
Calumet Inc,Energy,Oil & Gas E&P,USA,NASD,-,-,-2.75,19.73%,79.97M,7.73%,1.93B,-,-0.26,-1.15%,68.95M,4.63%,-226.70M,-,-0.58,36.65%,7.91%,9.81%,4.22B,0.46,-449.12%,43.90%,6.53,37.38%,-7.83,-,90.62%,-8.33%,5.45M,30.51%,0.49,45.59,10.00%,-,9.97,25.29,24.01%,-,-,-,-21.99%,-12.38%,1.91,-,0.30,8.26%,4.54%,122.22%,1.21,"Jan 29, 2016",0.63,-627.29%,-0.07%,59.87,4.02%,6.27%,1580,-,0.30%,-5.38%,1.67,24.60,Yes / Yes,-,-193.68%,0.00%,2.14,21.80,23.87%,-95.62%,-4.26%,Nov 08 BMO,835.43K,22.16,5.77%,10.04%,31.87%,"

","1,786,906",1.65%,CLMT
"Clean Harbors, Inc",Industrials,Waste Management,USA,NYSE,-,33.71,7.68,5.86%,53.93M,6.33%,14.10B,31.29,8.28,-2.11%,50.74M,2.02%,416.67M,3.75,1.36,90.49%,1.03%,5.99%,5.80B,2.43,3.47%,-2.21%,1.97,20.70%,46.91,5.52,14.45%,6.15%,0.52M,58.98%,10.93,23.70,9.00%,17.68%,158.42,267.11,48.42%,-,51.74,42.93%,7.60%,-3.04%,1.22,-,1.76,11.41%,24.22%,63.49%,6.84,-,2.10,15.40%,11.74%,57.68,2.30%,2.85%,21539,1.20,8.37%,7.19%,1.64,268.00,Yes / Yes,1.17,26.58%,0.00%,1.42,252.50,0.68%,-1.66%,11.99%,Oct 30 BMO,265.47K,259.00,3.58%,3.54%,16.33%,"

","376,901",2.57%,CLH
