Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
AMGEN Inc.,Healthcare,Drug Manufacturers - General,USA,NASD,"DJIA, NDX, S&P 500",55.09,5.80,0.25%,537.33M,2.20%,171.80B,15.29,20.91,-0.16%,536.01M,-3.26%,3.13B,9.84,5.14,78.26%,1.68%,3.35%,30.74B,5.59,4.73%,-1.47%,4.59,16.51%,11.03,28.99,7.06%,3.46%,9.00M,20.06%,17.31,18.47,5.60%,49.27%,249.70,346.85,11.01%,9.18 (2.87%),31.34,-0.22%,4.96%,-7.82%,0.60,8.88 (2.78%),0.89,3.42%,63.06%,28.05%,6.77,"Aug 16, 2024",1.26,-60.83%,21.13%,42.20,1.77%,2.08%,26700,10.57,16.68%,10.18%,2.16,328.95,Yes / Yes,9.64,-46.30%,68.24%,1.07,320.32,0.43%,-0.29%,19.90%,Aug 06 AMC,1.96M,319.73,-2.53%,-2.59%,5.34%,"

","2,103,099",-0.18%,AMGN
Affiliated Managers Group Inc.,Financial,Asset Management,USA,NYSE,-,10.59,17.02,2.83%,33.20M,2.92%,5.37B,7.17,25.14,-3.62%,28.97M,5.61%,639.00M,0.73,4.83,99.27%,2.53%,15.02%,2.16B,2.48,13.07%,-2.74%,3.29,8.39%,109.57,1.65,14.14%,7.18%,0.73M,37.50%,34.65,5.20,14.51%,18.99%,120.22,189.81,19.04%,0.04 (0.02%),5.38,30.93%,10.91%,-5.04%,1.20,0.04 (0.02%),-,-2.05%,97.69%,49.93%,3.74,"Aug 08, 2024",-,-38.50%,36.99%,62.48,1.93%,2.10%,4000,0.76,-1.30%,29.54%,2.00,199.71,Yes / Yes,0.76,-30.57%,0.23%,0.76,175.77,-3.42%,1.43%,-2.38%,Jul 29 BMO,223.14K,180.25,4.36%,4.80%,11.86%,"

","170,343",2.55%,AMG
Amedisys Inc.,Healthcare,Medical Care Facilities,USA,NASD,-,34.37,2.79,2.08%,32.67M,-1.27%,3.14B,18.66,5.14,0.00%,32.06M,-1.60%,91.98M,3.84,1.17,91.86%,4.71%,-1.38%,2.29B,1.37,8.70%,4.04%,3.74,3.61%,34.37,2.79,10.05%,4.49%,1.51M,2.19%,4.81,19.97,8.95%,8.63%,89.55,98.95,0.95%,-,35.18,-,5.99%,-3.02%,0.78,-,1.16,6.29%,26.41%,7.16%,0.51,-,1.16,3586.13%,9.26%,33.55,0.55%,0.52%,19000,0.42,2.70%,4.02%,3.00,101.00,Yes / Yes,0.36,139.67%,-,1.44,95.85,2.37%,11.59%,6.91%,Jul 24 AMC,403.70K,95.96,-1.09%,-1.63%,1.28%,"

","583,254",0.11%,AMED
Ametek Inc,Industrials,Specialty Industrial Machinery,USA,NYSE,S&P 500,29.29,5.74,0.47%,230.93M,-1.78%,38.95B,23.08,7.29,-0.40%,230.46M,0.91%,1.33B,3.45,1.62,89.01%,1.07%,1.14%,6.82B,5.71,6.03%,0.85%,1.96,-7.13%,39.96,4.21,7.73%,9.64%,2.46M,14.10%,1.71,98.20,8.50%,15.37%,136.89,186.32,2.01%,1.12 (0.67%),23.35,11.15%,11.84%,-9.73%,1.17,1.09 (0.65%),0.76,6.96%,35.65%,22.87%,2.79,"Sep 16, 2024",1.26,7.39%,25.61%,48.19,1.59%,1.56%,21500,0.31,6.29%,19.52%,1.76,186.57,Yes / Yes,0.22,3.67%,17.63%,2.11,169.10,-2.63%,0.99%,5.39%,Aug 01 BMO,1.25M,168.20,-0.26%,1.10%,-1.19%,"

","2,644,523",-0.53%,AME
Advanced Micro Devices Inc.,Technology,Semiconductors,USA,NASD,"NDX, S&P 500",192.53,0.83,0.58%,1.62B,-1.38%,258.60B,29.13,5.49,-5.18%,1.61B,16.68%,1.35B,5.85,0.92,69.55%,2.88%,-2.51%,23.28B,11.11,28.94%,3.24%,0.99,-11.61%,34.94,4.57,60.54%,1.99%,46.40M,54.72%,3.30,48.43,32.90%,2.42%,93.11,227.30,8.39%,-,190.57,10.43%,2.30%,-29.71%,1.69,-,2.01,31.41%,40.60%,71.59%,5.56,"Apr 27, 1995",2.82,5469.23%,4.17%,57.10,3.02%,3.27%,26000,0.04,6.40%,5.82%,1.47,187.83,Yes / Yes,0.04,875.30%,0.00%,0.52,159.75,1.86%,1.75%,8.88%,Jul 30 AMC,46.67M,159.78,4.94%,8.80%,-0.88%,"

","24,439,699",0.02%,AMD
Amcor Plc,Consumer Cyclical,Packaging & Containers,United Kingdom,NYSE,S&P 500,22.29,0.50,0.37%,1.44B,1.35%,16.23B,14.22,0.79,-0.15%,1.44B,-0.71%,726.00M,4.13,0.17,56.01%,1.68%,16.74%,13.64B,1.19,6.02%,-0.83%,2.38,22.33%,2.69,4.18,6.12%,4.35%,24.14M,23.95%,0.41,27.60,5.40%,18.46%,8.45,11.48,16.49%,0.51 (4.56%),19.47,6.70%,6.62%,-2.18%,0.86,0.50 (4.45%),0.69,8.38%,19.90%,32.90%,0.18,"Sep 06, 2024",1.17,-28.80%,9.88%,55.77,1.40%,1.53%,41000,1.88,-7.19%,5.32%,2.84,10.50,Yes / Yes,1.83,43.53%,98.89%,0.98,11.32,-2.26%,3.08%,-3.76%,Aug 15 AMC,10.15M,11.23,1.01%,3.41%,13.46%,"

","9,934,255",-0.80%,AMCR
AMC Entertainment Holdings Inc,Communication Services,Entertainment,USA,NYSE,RUT,-,-1.48,0.30%,361.36M,-0.23%,1.58B,-,-0.39,0.00%,360.26M,-5.62%,-366.00M,-,-0.11,40.22%,14.00%,-13.12%,4.49B,0.35,50.60%,-7.57%,3.93,44.70%,-4.70,-,58.49%,-4.24%,50.44M,-46.38%,2.27,1.93,-,-,2.38,11.88,-28.59%,-,-,-,-5.78%,-63.22%,1.86,-,0.65,20.83%,22.47%,83.61%,0.19,"Mar 06, 2020",0.65,74.23%,-2.20%,35.25,3.91%,3.90%,33812,-,5.41%,-8.15%,3.86,4.64,Yes / Yes,-,-303.59%,-,0.39,4.40,-0.17%,76.74%,-23.54%,Aug 02 AMC,12.84M,4.37,-7.66%,-10.74%,-4.78%,"

","5,040,456",-0.68%,AMC
Ardagh Metal Packaging S.A.,Consumer Cyclical,Packaging & Containers,Luxembourg,NYSE,RUT,-,-0.10,76.94%,597.00M,0.27%,2.22B,16.26,0.23,0.00%,137.84M,5.10%,-61.00M,-,0.07,17.40%,3.27%,10.75%,4.83B,0.46,34.86%,1.07%,3.23,6.61%,-0.05,-,41.01%,-0.88%,4.51M,19.29%,0.39,9.40,32.10%,-40.16%,2.57,4.17,-3.39%,0.40 (10.79%),7.37,-,-1.71%,-11.03%,0.60,0.40 (10.78%),0.66,11.92%,9.53%,44.36%,0.10,"Sep 12, 2024",0.95,-188.78%,3.92%,56.21,2.30%,2.58%,6437,-,4.12%,-1.26%,3.12,3.87,Yes / Yes,-,59.88%,-,0.55,3.79,-4.50%,17.42%,0.32%,Oct 24 BMO,1.40M,3.71,2.11%,4.70%,1.88%,"

","770,112",-2.11%,AMBP
Ambarella Inc,Technology,Semiconductor Equipment & Materials,USA,NASD,RUT,-,-4.32,6.13%,40.52M,4.77%,2.33B,-,-0.18,-3.26%,38.74M,1.67%,-175.14M,-,0.03,82.91%,3.97%,-0.98%,220.41M,10.57,41.20%,3.37%,2.34,13.74%,13.27,4.26,63.81%,-26.01%,1.54M,7.30%,5.33,10.60,-,-30.46%,39.69,65.88,-7.86%,-,-,-35.48%,-31.81%,-14.28%,1.63,-,2.72,3.11%,58.34%,42.28%,2.39,-,3.06,-73.06%,-71.70%,57.41,4.64%,3.75%,915,0.01,-24.18%,-79.46%,1.81,76.25,Yes / Yes,0.01,-8.05%,-,0.86,54.22,2.62%,32.47%,2.58%,Aug 27 AMC,659.04K,56.47,4.53%,9.94%,6.48%,"

","564,242",4.15%,AMBA
Applied Materials Inc.,Technology,Semiconductor Equipment & Materials,USA,NASD,"NDX, S&P 500",22.60,8.90,0.31%,833.00M,1.95%,165.83B,20.64,9.75,-16.08%,821.85M,9.70%,7.45B,1.62,2.19,82.09%,2.02%,-17.33%,26.82B,6.18,6.00%,0.77%,2.47,-3.00%,22.85,8.80,14.21%,23.26%,16.62M,44.18%,11.04,18.22,13.93%,43.91%,129.21,255.89,24.11%,1.40 (0.70%),25.26,22.34%,29.52%,-21.39%,1.54,1.44 (0.72%),2.09,10.73%,47.36%,55.68%,7.57,"Nov 21, 2024",2.86,17.58%,28.99%,54.67,4.10%,3.25%,34000,0.35,1.37%,27.78%,1.81,236.00,Yes / Yes,0.34,10.61%,15.04%,0.82,197.20,1.52%,4.57%,5.52%,Aug 15 AMC,6.73M,201.15,5.77%,3.05%,1.03%,"

","5,531,229",2.00%,AMAT
Antero Midstream Corp,Energy,Oil & Gas Midstream,USA,NYSE,-,19.41,0.80,30.08%,479.71M,2.78%,7.48B,15.39,1.01,-0.02%,336.52M,6.80%,387.68M,1.85,0.22,55.06%,3.01%,5.21%,1.14B,6.54,10.01%,0.48%,3.60,8.44%,4.42,3.52,19.31%,6.74%,10.12M,33.02%,0.00,-,10.50%,18.14%,11.50,15.30,24.10%,0.91 (5.84%),11.35,18.48%,7.30%,1.63%,2.23,0.90 (5.79%),0.89,5.72%,62.91%,35.20%,0.29,"Jul 24, 2024",0.89,13.79%,55.89%,66.77,1.65%,1.89%,604,1.50,7.78%,33.90%,3.33,15.14,Yes / Yes,1.50,-1.77%,116.94%,0.92,15.21,-1.77%,-16.43%,4.17%,Jul 31 AMC,2.81M,15.55,5.33%,7.04%,12.27%,"

","2,594,068",2.24%,AM
Alexander's Inc.,Real Estate,REIT - Retail,USA,NYSE,RUT,23.46,10.04,58.45%,5.11M,-1.28%,1.20B,-,-,0.00%,2.12M,2.52%,51.53M,-,-,32.14%,6.45%,4.11%,233.14M,5.17,-,0.54%,10.18,9.17%,41.61,5.66,-,3.54%,0.14M,32.19%,102.62,2.30,-,21.55%,162.50,251.63,10.34%,-,16.83,25.48%,3.98%,-6.35%,0.79,18.00 (7.64%),-,-0.43%,40.10%,45.02%,5.56,"Aug 12, 2024",-,-50.32%,38.27%,48.22,2.53%,2.12%,92,5.09,9.25%,22.10%,5.00,125.00,No / Yes,5.09,-86.94%,90.15%,0.69,238.53,0.93%,-,-0.52%,Aug 05 BMO,13.42K,235.65,-1.15%,1.41%,6.58%,"

","9,256",-1.21%,ALX
Alvotech,Healthcare,Drug Manufacturers - Specialty & Generic,Luxembourg,NASD,-,-,-2.33,63.70%,266.82M,9.63%,3.71B,41.80,0.29,0.00%,109.43M,8.37%,-618.38M,-,-0.17,5.06%,0.07%,1.23%,137.09M,27.05,82.79%,7.74%,0.74,5.22%,-2.17,-,170.34%,-62.49%,0.07M,36.36%,0.04,338.96,-,-,8.30,18.00,7.14%,-,-,-,-,-31.67%,-0.08,-,0.16,3.37%,-15.34%,48.19%,0.36,-,0.24,-40.45%,-214.42%,69.55,3.33%,2.97%,1026,-,117.03%,-451.07%,2.00,19.00,No / Yes,-,-67.52%,-,1.73,11.95,-,343.33%,1117.99%,Aug 15 AMC,100.03K,12.30,9.92%,7.36%,-5.75%,"

","173,374",2.93%,ALVO
Autoliv Inc.,Consumer Cyclical,Auto Parts,Sweden,NYSE,-,12.42,7.51,0.28%,82.60M,3.60%,7.47B,8.86,10.52,-0.84%,79.86M,-6.62%,625.00M,0.79,2.05,67.96%,2.87%,-14.12%,10.57B,0.71,1.84%,2.40%,2.69,-21.33%,28.71,3.25,26.09%,7.83%,2.29M,-2.19%,5.09,18.30,15.62%,25.81%,89.37,129.38,-15.40%,2.83 (3.03%),14.58,21.30%,15.76%,-27.95%,1.60,2.72 (2.92%),0.73,4.41%,18.08%,4.31%,2.63,"Sep 04, 2024",0.98,67.83%,9.34%,43.83,1.91%,2.42%,70300,0.94,8.21%,5.91%,1.89,117.82,Yes / Yes,0.73,175.47%,46.44%,0.54,93.72,-4.69%,-15.00%,-1.14%,Oct 18 BMO,852.23K,93.22,-1.77%,-4.17%,-15.14%,"

","456,893",-0.53%,ALV
Altair Engineering Inc,Technology,Software - Infrastructure,USA,NASD,RUT,314.63,0.30,31.67%,84.89M,0.67%,8.05B,68.92,1.38,-4.56%,58.01M,8.69%,26.71M,-,0.16,71.34%,8.33%,-3.37%,627.21M,12.83,8.32%,-0.39%,12.04,13.34%,9.35,10.15,12.42%,2.06%,4.83M,51.00%,5.97,15.88,-,3.78%,57.59,101.39,12.69%,-,61.42,-,2.56%,-6.47%,1.46,-,3.11,9.20%,76.06%,64.66%,2.54,-,3.11,156.81%,2.41%,58.96,2.65%,2.47%,3200,0.33,6.85%,4.26%,2.25,92.38,Yes / Yes,0.32,77.89%,-,0.53,91.78,1.30%,3.23%,5.41%,Aug 01 AMC,401.04K,94.83,4.67%,6.36%,8.41%,"

","212,823",3.32%,ALTR
Arcadium Lithium PLC,Basic Materials,Specialty Chemicals,Ireland,NYSE,RUT,-,-,3.88%,1.07B,11.20%,3.10B,14.02,0.21,0.06%,1.03B,17.55%,-,-,0.04,59.79%,7.24%,-16.76%,-,-,-90.04%,-,7.11,-34.10%,5.83,0.49,9.10%,-,74.87M,-,0.35,8.14,-12.17%,-,2.19,7.27,-57.71%,-,-,-,-,-60.39%,-,-,1.56,50.98%,-,31.27%,0.15,-,2.26,-,-,62.62,4.76%,4.97%,2900,0.11,-,-,1.89,4.30,Yes / Yes,0.10,-2.60%,-,1.09,2.84,1.60%,7.30%,16.00%,Aug 06 AMC,10.54M,2.88,13.86%,5.98%,-27.93%,"

","11,497,843",1.41%,ALTM
Allison Transmission Holdings Inc,Consumer Cyclical,Auto Parts,USA,NYSE,-,12.65,7.69,0.65%,87.65M,4.39%,8.48B,10.63,9.15,-5.43%,86.57M,9.19%,684.00M,0.96,2.00,97.57%,1.37%,28.07%,3.12B,2.72,7.16%,-4.46%,2.05,18.35%,17.02,5.72,15.39%,13.64%,1.19M,66.90%,7.44,13.08,13.19%,53.86%,50.13,98.00,67.27%,0.98 (1.01%),12.46,9.17%,17.56%,-0.74%,0.99,0.98 (1.01%),2.19,3.38%,46.79%,94.02%,2.10,"Aug 19, 2024",2.78,14.17%,30.30%,75.91,2.28%,2.17%,3700,1.63,5.56%,21.95%,2.82,89.22,Yes / Yes,1.63,10.50%,12.44%,1.86,97.46,2.07%,3.35%,4.21%,Jul 25 AMC,580.30K,97.27,7.69%,10.36%,28.25%,"

","1,077,165",-0.19%,ALSN
Alarm.com Holdings Inc,Technology,Software - Application,USA,NASD,RUT,26.18,2.01,5.38%,49.87M,-2.38%,2.59B,24.07,2.18,-1.03%,46.60M,-9.71%,107.93M,1.84,0.49,98.81%,5.81%,-18.31%,905.18M,2.86,-0.08%,2.01%,6.73,-25.50%,13.12,4.00,5.52%,6.67%,2.71M,-12.36%,22.43,2.34,14.20%,16.74%,49.70,77.29,-18.69%,-,15.52,28.66%,6.57%,-32.02%,0.90,-,8.70,16.16%,61.25%,5.71%,1.57,-,9.25,61.52%,9.56%,35.08,2.67%,2.80%,1989,1.57,5.52%,11.92%,1.90,77.00,Yes / Yes,1.55,105.05%,0.00%,1.02,53.85,2.84%,17.86%,4.44%,Aug 08 AMC,402.38K,52.54,-4.48%,-12.28%,-19.00%,"

","409,770",-2.43%,ALRM
Alnylam Pharmaceuticals Inc,Healthcare,Biotechnology,USA,NASD,-,-,-0.60,0.89%,128.38M,-0.43%,34.86B,-,-1.38,-12.08%,127.24M,7.00%,-72.94M,-,-0.94,94.03%,3.50%,9.20%,2.34B,14.87,33.82%,0.93%,5.12,80.04%,-0.02,-,40.88%,-1.97%,4.45M,51.74%,20.44,13.28,-,-,141.98,287.55,41.87%,-,109.33,14.18%,-2.80%,-5.56%,0.38,-,2.93,97.61%,87.00%,91.27%,7.77,-,3.01,93.35%,4.38%,53.51,2.89%,2.57%,2100,-,89.46%,-3.11%,1.81,297.96,Yes / Yes,-,93.98%,-,0.64,276.06,47.54%,87.82%,107.00%,Aug 01 BMO,869.93K,271.55,1.82%,2.84%,38.79%,"

","552,825",-1.63%,ALNY
Ally Financial Inc,Financial,Credit Services,USA,NYSE,-,14.91,2.32,0.91%,302.46M,-0.23%,10.52B,7.15,4.83,0.00%,301.89M,-17.59%,713.00M,0.50,0.55,89.58%,2.78%,-14.61%,16.37B,0.64,-7.51%,-3.80%,2.33,-11.53%,37.84,0.91,71.28%,0.42%,8.40M,34.61%,-,-,29.60%,6.02%,22.54,45.46,-1.09%,1.20 (3.48%),7.61,0.20%,2.81%,-24.02%,1.39,1.20 (3.47%),-,9.20%,-,53.24%,1.16,"Aug 01, 2024",0.93,-36.37%,4.19%,38.18,2.42%,3.41%,11100,1.39,14.57%,4.36%,2.29,40.65,Yes / Yes,0.83,-13.12%,40.24%,0.51,34.71,-1.37%,52.42%,3.98%,Oct 18 BMO,3.61M,34.54,-2.19%,-12.29%,-9.84%,"

","1,842,882",-0.49%,ALLY
Allegion plc,Industrials,Security & Protection Services,Ireland,NYSE,S&P 500,23.17,6.29,0.31%,87.50M,1.71%,12.71B,18.83,7.74,1.43%,86.86M,6.45%,554.10M,4.00,1.98,104.37%,3.27%,26.06%,3.67B,3.46,4.12%,1.72%,4.20,10.92%,16.36,8.92,6.87%,12.39%,2.84M,41.41%,8.58,17.00,5.80%,43.22%,95.94,146.76,15.12%,1.91 (1.31%),25.54,5.98%,15.69%,-0.63%,1.12,1.89 (1.30%),1.23,6.18%,43.79%,52.01%,2.70,"Sep 20, 2024",1.66,7.85%,20.58%,67.92,1.84%,1.84%,12400,1.79,1.78%,15.08%,2.69,139.11,Yes / Yes,1.48,10.19%,29.41%,1.16,144.97,1.26%,5.50%,5.82%,Jul 24 BMO,675.47K,145.84,3.53%,7.10%,14.20%,"

","781,064",0.60%,ALLE
Allstate Corp,Financial,Insurance - Property & Casualty,USA,NYSE,S&P 500,17.29,11.00,0.57%,264.04M,0.12%,50.23B,10.59,17.95,-17.89%,262.54M,0.54%,2.91B,-,3.20,79.68%,0.74%,19.31%,60.30B,0.83,1485.89%,1.15%,1.31,9.69%,62.85,3.03,19.17%,3.18%,1.93M,71.51%,-,-,-,17.78%,109.01,193.97,35.89%,3.71 (1.95%),8.02,-,11.16%,-1.93%,0.48,3.65 (1.92%),-,7.88%,-,74.50%,3.21,"Aug 30, 2024",0.44,206.82%,7.01%,59.45,1.43%,1.74%,53400,0.43,10.40%,4.82%,1.96,203.76,Yes / Yes,0.40,121.30%,-,0.47,189.88,1.67%,478.30%,12.41%,Jul 31 AMC,1.47M,190.22,0.73%,4.73%,14.54%,"

","692,840",0.18%,ALL
Alkami Technology Inc,Technology,Software - Application,USA,NASD,RUT,-,-0.54,48.44%,96.72M,4.78%,3.17B,60.43,0.53,-18.28%,51.04M,1.01%,-51.94M,-,0.06,40.62%,2.01%,5.88%,297.36M,10.66,664.82%,5.68%,1.88,37.11%,3.31,9.69,119.82%,-11.85%,1.03M,79.34%,0.88,36.28,30.00%,-15.99%,16.49,36.00,32.08%,-,-,-6.87%,-15.06%,-11.03%,0.47,-,3.47,38.02%,56.45%,94.30%,1.03,-,3.47,16.64%,-18.23%,56.30,3.01%,3.25%,917,0.06,26.69%,-17.47%,1.60,37.11,Yes / Yes,0.05,34.00%,-,0.59,31.06,1.04%,72.73%,24.93%,Jul 31 AMC,547.48K,32.03,4.63%,1.19%,17.81%,"

","323,427",3.12%,ALKT
Alkermes plc,Healthcare,Drug Manufacturers - Specialty & Generic,Ireland,NASD,RUT,17.18,1.69,1.88%,166.98M,9.72%,4.78B,11.16,2.60,0.00%,161.57M,3.13%,288.72M,0.69,0.73,109.34%,11.53%,19.69%,1.51B,3.17,85.85%,-1.29%,10.58,10.14%,7.74,3.75,-2.91%,15.56%,18.62M,11.14%,5.32,5.45,24.80%,26.67%,20.46,32.88,4.54%,-,14.60,-,17.57%,-11.80%,0.46,-,2.61,10.61%,81.70%,41.74%,0.86,-,2.99,182.27%,16.69%,61.75,3.10%,3.22%,2100,0.29,3.14%,19.15%,2.07,34.50,Yes / Yes,0.28,-61.34%,0.00%,0.85,28.83,1.48%,-0.57%,-35.35%,Jul 24 BMO,1.76M,29.00,5.40%,5.61%,9.10%,"

","1,496,359",0.59%,ALKS
Alaska Air Group Inc.,Industrials,Airlines,USA,NYSE,-,25.58,1.73,0.43%,126.09M,4.05%,5.57B,7.72,5.72,0.00%,125.62M,23.04%,225.00M,1.53,2.01,89.42%,6.77%,9.63%,10.52B,0.53,-1.79%,2.40%,3.44,5.47%,33.41,1.32,28.56%,1.49%,8.50M,19.93%,19.89,2.22,16.77%,5.50%,30.75,46.15,13.05%,0.16 (0.36%),-,-12.33%,2.96%,-4.29%,1.60,-,0.66,16.87%,17.75%,43.64%,1.28,"Feb 14, 2020",0.68,40.78%,7.51%,69.07,2.35%,3.33%,26043,0.92,1.74%,2.14%,1.60,53.09,Yes / Yes,0.80,-7.90%,0.00%,0.58,45.11,-1.04%,5.64%,2.08%,Jul 18 BMO,2.47M,44.17,7.81%,16.66%,12.30%,"

","1,427,889",-2.08%,ALK
Alight Inc.,Technology,Software - Application,USA,NYSE,RUT,-,-0.43,18.12%,510.89M,0.84%,3.87B,12.69,0.57,-0.21%,438.31M,-1.36%,-222.00M,-,0.09,91.89%,8.28%,1.83%,2.87B,1.35,-28.52%,-0.57%,7.32,-23.49%,8.26,0.88,12.23%,-2.39%,36.30M,5.09%,0.75,9.68,11.70%,-5.65%,6.15,10.38,-15.24%,-,15.86,-,-3.16%,-30.35%,0.87,-,1.36,7.73%,22.89%,17.56%,0.20,-,1.36,12.78%,3.69%,49.86,2.80%,2.60%,18000,0.65,-13.79%,-7.74%,1.25,10.38,Yes / Yes,0.57,130.75%,-,0.56,7.21,-32.46%,-0.09%,-33.25%,Aug 06 BMO,4.96M,7.23,-0.04%,0.51%,-11.56%,"

","2,778,741",0.28%,ALIT
Alignment Healthcare Inc,Healthcare,Healthcare Plans,USA,NASD,RUT,-,-0.81,54.40%,188.95M,0.04%,2.15B,-,-0.50,-0.77%,87.23M,14.83%,-152.79M,-,-0.14,41.07%,5.45%,41.70%,2.23B,0.97,14.78%,-2.45%,4.15,152.01%,0.65,17.41,25.95%,-20.37%,4.75M,60.24%,-,-,-,-91.58%,4.46,12.36,30.84%,1.24 (10.99%),-,-35.06%,-44.46%,-8.86%,1.50,-,-,24.61%,-,152.58%,0.85,-,1.61,8.96%,-5.88%,55.72,13.34%,8.29%,1536,1.78,37.46%,-6.85%,1.92,10.14,Yes / Yes,1.78,17.83%,-,3.69,10.00,6.84%,8.90%,47.34%,Aug 01 AMC,1.14M,11.27,3.88%,16.53%,49.25%,"

","4,226,508",12.65%,ALHC
Allegiant Travel,Industrials,Airlines,USA,NASD,RUT,-,-0.89,16.65%,18.27M,17.03%,1.01B,10.98,5.02,-0.92%,15.25M,34.07%,-15.73M,-,-2.58,90.48%,12.81%,10.74%,2.50B,0.40,-97.43%,-1.95%,4.44,-16.46%,72.77,0.76,2565.22%,-0.32%,1.95M,-26.87%,44.17,1.25,2.40%,-1.16%,36.08,85.91,-33.36%,1.83 (3.33%),-,-8.85%,-0.50%,-35.92%,1.63,1.80 (3.27%),0.71,16.10%,9.26%,52.56%,2.53,"May 14, 2024",0.74,-110.89%,4.63%,71.84,4.90%,5.30%,5643,1.74,-0.25%,-0.63%,2.83,54.50,Yes / Yes,1.35,-84.40%,19.06%,0.77,56.41,1.30%,133.17%,-2.56%,Jul 31 AMC,439.52K,55.05,22.39%,24.57%,-8.31%,"

","339,977",-2.41%,ALGT
"Align Technology, Inc.",Healthcare,Medical Instruments & Supplies,USA,NASD,S&P 500,40.39,5.89,6.92%,75.08M,-1.81%,17.78B,22.62,10.52,0.13%,69.53M,5.10%,447.03M,4.25,2.31,88.07%,4.23%,-2.18%,3.94B,4.51,9.08%,-1.41%,3.86,-23.23%,50.31,4.73,12.05%,7.27%,2.94M,-20.58%,10.47,22.74,9.50%,12.09%,176.34,335.40,-13.12%,-,43.94,3.39%,11.59%,-29.02%,1.63,-,1.06,16.58%,70.33%,35.00%,9.38,-,1.18,45.02%,17.34%,46.97,3.62%,3.70%,21610,0.03,5.50%,11.34%,2.06,291.09,Yes / Yes,0.03,-11.95%,0.00%,0.72,245.35,-0.89%,3.15%,2.63%,Jul 24 AMC,762.40K,238.06,-1.44%,2.20%,-11.39%,"

","550,225",-2.97%,ALGN
Allegro Microsystems Inc.,Technology,Semiconductors,USA,NASD,-,57.18,0.38,31.71%,193.16M,-4.62%,3.99B,20.00,1.08,-39.94%,125.59M,-6.43%,74.17M,6.57,0.06,58.61%,8.19%,-29.13%,937.99M,4.25,-70.22%,1.75%,3.98,-15.70%,5.72,3.79,169.86%,5.53%,10.28M,-31.95%,1.00,21.67,8.70%,6.95%,20.42,33.26,-28.31%,-,52.92,11.89%,5.59%,-34.76%,1.68,-,2.98,9.03%,52.39%,6.27%,1.11,-,4.65,-68.95%,14.68%,42.00,4.57%,4.52%,4593,0.20,-9.30%,7.91%,1.50,33.88,Yes / Yes,0.20,-129.29%,0.00%,0.94,22.04,1.14%,36.36%,-40.02%,Aug 01 BMO,2.58M,21.70,-4.10%,-7.22%,-21.45%,"

","2,430,542",-1.54%,ALGM
Alamo Group Inc.,Industrials,Farm & Heavy Construction Machinery,USA,NYSE,RUT,16.53,10.56,4.37%,11.88M,-1.98%,2.11B,14.50,12.04,-0.12%,11.53M,-2.39%,126.88M,2.51,2.54,92.90%,3.15%,3.45%,1.68B,1.25,-11.30%,-3.44%,4.69,-20.58%,81.58,2.14,19.53%,8.56%,0.36M,-0.17%,9.83,17.77,6.60%,13.75%,157.74,231.40,-16.92%,1.04 (0.60%),21.55,12.70%,9.99%,-24.53%,1.07,1.00 (0.57%),2.52,10.93%,25.42%,10.71%,4.39,"Jul 16, 2024",4.37,1.37%,11.01%,43.08,1.94%,2.23%,4350,0.32,4.43%,7.56%,1.25,216.50,Yes / Yes,0.30,-22.46%,7.75%,0.52,176.44,-2.86%,-14.30%,-5.53%,Jul 31 AMC,77.37K,174.63,-1.75%,-2.71%,-10.27%,"

","40,059",-1.03%,ALG
