Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Appian Corp,Technology,Software - Infrastructure,USA,NASD,RUT,-,-1.49,44.76%,42.17M,-5.40%,2.04B,205.31,0.14,6.95%,39.91M,-13.11%,-108.77M,-,-0.08,45.17%,9.05%,-10.83%,578.70M,3.52,34.27%,3.52%,5.42,-13.51%,-0.63,-,125.83%,-18.64%,3.61M,-41.13%,2.06,13.67,-,-622.02%,26.28,52.99,-25.04%,-,-,-13.88%,-42.53%,-46.73%,1.62,-,1.12,19.26%,72.75%,7.42%,1.83,-,1.12,31.07%,-14.50%,35.49,5.23%,5.53%,2243,-,14.23%,-18.80%,2.80,34.50,Yes / Yes,-,-3.97%,-,0.83,28.39,2.51%,16.45%,14.67%,Aug 01 BMO,666.78K,28.23,-16.19%,-9.13%,-18.55%,"

","556,726",-0.56%,APPN
Appfolio Inc,Technology,Software - Application,USA,NASD,-,62.67,3.41,39.74%,36.28M,1.58%,7.76B,39.41,5.43,-2.36%,21.86M,-15.01%,125.03M,2.51,1.03,54.16%,3.06%,-12.79%,722.08M,10.75,144.11%,0.13%,2.25,-9.64%,10.24,20.89,30.05%,30.10%,0.67M,22.97%,7.76,27.56,25.00%,41.86%,164.29,274.56,23.48%,-,50.58,-33.29%,30.43%,-22.09%,0.81,-,5.51,26.90%,61.18%,30.21%,9.66,-,5.51,257.99%,15.29%,34.97,3.32%,4.48%,1504,0.12,35.65%,17.32%,1.22,293.71,Yes / Yes,0.11,251.92%,0.00%,0.64,214.42,3.57%,17.02%,34.20%,Jul 25 AMC,297.41K,213.92,-10.89%,-10.36%,-1.97%,"

","191,362",-0.23%,APPF
Applovin Corp,Technology,Software - Application,USA,NASD,-,32.79,2.36,45.43%,268.77M,12.60%,25.86B,18.39,4.21,-33.39%,185.65M,-5.65%,823.98M,1.64,0.90,47.26%,7.75%,-8.63%,3.96B,6.54,237.04%,-0.98%,3.37,66.23%,2.44,31.73,27.41%,15.33%,14.39M,163.11%,1.38,56.17,20.00%,70.66%,28.99,91.91,94.18%,-,18.61,46.35%,19.18%,-15.81%,1.83,-,2.28,38.82%,70.10%,166.91%,4.94,-,2.28,3852.83%,30.10%,50.49,10.10%,5.89%,1745,4.32,37.31%,20.83%,1.74,96.38,Yes / Yes,4.27,307.60%,0.00%,1.13,76.73,-0.05%,20.11%,43.98%,Aug 07 AMC,4.27M,77.38,-0.43%,-3.33%,26.57%,"

","4,845,829",0.85%,APP
Apogee Enterprises Inc.,Industrials,Building Products & Equipment,USA,NASD,RUT,12.75,4.86,2.02%,22.09M,-2.76%,1.36B,12.73,4.87,-16.46%,21.48M,2.85%,107.05M,0.85,1.23,95.07%,4.70%,-5.89%,1.39B,0.98,1.68%,-1.09%,5.90,14.08%,21.88,2.83,0.41%,11.83%,1.01M,24.48%,1.55,40.01,15.00%,24.05%,41.01,70.64,16.05%,1.00 (1.61%),9.35,22.61%,18.22%,-12.25%,1.00,0.99 (1.60%),1.29,0.48%,26.75%,51.13%,2.34,"Jul 10, 2024",1.64,2.42%,10.84%,45.57,2.91%,3.41%,4400,0.25,-4.08%,7.72%,2.50,67.50,Yes / Yes,0.22,33.47%,21.51%,0.43,61.46,-0.51%,38.80%,-8.35%,Jun 27 BMO,170.98K,61.98,-3.45%,-1.24%,9.59%,"

","74,131",0.85%,APOG
Apollo Global Management Inc,Financial,Asset Management,USA,NYSE,-,11.24,9.31,48.79%,567.76M,1.13%,82.92B,11.96,8.76,-0.62%,405.69M,-13.54%,5.57B,0.76,1.81,42.97%,4.99%,-6.68%,26.98B,3.07,6.54%,-0.68%,7.24,-2.52%,24.36,4.30,21.95%,1.80%,20.25M,28.15%,24.59,4.26,14.79%,48.19%,77.11,126.45,12.35%,1.85 (1.77%),27.91,-,22.19%,-17.20%,1.65,1.75 (1.67%),-,117.61%,82.46%,35.78%,4.32,"Aug 16, 2024",-,345.76%,29.65%,35.16,4.32%,3.25%,2903,0.64,8.89%,20.63%,1.67,127.64,Yes / Yes,0.64,35.50%,20.58%,0.99,103.19,6.74%,-7.07%,-55.94%,Aug 01 BMO,2.80M,104.70,-10.58%,-10.62%,-0.88%,"

","2,779,657",1.46%,APO
Apellis Pharmaceuticals Inc,Healthcare,Biotechnology,USA,NASD,-,-,-2.74,17.84%,119.56M,1.24%,4.51B,158.21,0.23,-2.53%,100.04M,-4.83%,-332.89M,-,-0.26,89.81%,15.91%,-12.96%,628.79M,7.17,71.45%,1.71%,10.75,-45.67%,2.17,17.04,118.41%,-36.58%,15.92M,53.12%,2.97,12.47,33.30%,-109.19%,23.86,73.80,-38.17%,-,-,-13.70%,-45.44%,-49.85%,0.89,-,4.18,73.14%,86.24%,55.11%,2.43,-,5.08,53.05%,-49.80%,47.97,7.30%,6.17%,706,1.80,240.74%,-52.94%,1.47,70.65,Yes / Yes,1.77,70.29%,-,1.27,37.66,4.61%,2.02%,110.26%,Aug 01 BMO,1.48M,37.01,-2.21%,-4.79%,-28.39%,"

","1,885,231",-1.73%,APLS
Apple Hospitality REIT Inc,Real Estate,REIT - Hotel & Motel,USA,NYSE,RUT,16.07,0.87,6.66%,241.52M,-2.97%,3.38B,16.41,0.86,0.08%,224.70M,-1.61%,207.26M,-,0.26,86.11%,6.30%,-5.39%,1.39B,2.43,17.40%,-3.47%,5.86,-12.52%,13.81,1.02,-5.31%,4.21%,14.16M,-8.02%,0.16,87.81,-,6.38%,13.72,17.85,-15.41%,0.98 (7.00%),10.30,-2.92%,4.25%,-21.28%,1.13,0.96 (6.83%),-,8.70%,22.53%,2.41%,0.33,"Jul 31, 2024",-,25.42%,19.26%,39.87,2.33%,2.43%,63,0.49,5.86%,14.91%,2.44,16.86,Yes / Yes,0.46,7.09%,124.03%,1.02,14.03,0.66%,2.65%,7.87%,Aug 05 AMC,2.42M,14.05,-4.50%,-3.14%,-10.32%,"

","2,472,297",0.14%,APLE
Amphenol Corp.,Technology,Electronic Components,USA,NYSE,S&P 500,37.31,1.68,0.55%,1.20B,5.90%,75.41B,30.28,2.07,-20.62%,1.20B,-9.94%,2.10B,2.21,0.45,96.12%,0.84%,-1.86%,13.39B,5.63,17.45%,0.02%,1.27,19.44%,7.46,8.39,16.99%,12.43%,10.09M,41.61%,1.08,57.91,16.90%,25.49%,39.34,70.84,26.34%,0.53 (0.84%),32.67,10.05%,15.00%,-11.60%,1.24,0.76 (1.21%),1.32,9.37%,33.23%,59.18%,2.46,"Sep 17, 2024",2.02,9.63%,21.11%,46.84,3.68%,3.71%,95000,0.61,6.61%,15.69%,1.95,73.80,Yes / Yes,0.56,11.41%,27.36%,0.66,62.37,6.48%,7.66%,18.20%,Jul 24 BMO,7.94M,62.62,-1.85%,-5.24%,12.25%,"

","5,206,943",0.40%,APH
Apogee Therapeutics Inc.,Healthcare,Biotechnology,USA,NASD,RUT,-,-,0.90%,37.17M,-8.10%,1.51B,-,-3.24,-16.95%,36.85M,-11.82%,-,-,-0.61,116.70%,21.12%,-23.47%,-,-,22.77%,-,16.27,9.46%,13.71,2.95,-25.00%,-,7.78M,87.33%,21.95,1.85,-,-,14.19,72.29,44.95%,-,-,-,-,-43.98%,3.09,-,38.08,0.00%,-,185.41%,2.85,-,38.08,-,-,38.06,5.64%,6.32%,-,0.00,-,-,1.00,84.83,Yes / Yes,0.00,-158.66%,-,0.58,40.36,-,-7.38%,-,May 13 BMO,478.50K,40.50,-13.71%,-6.88%,2.06%,"

","277,512",0.35%,APGE
APi Group Corporation,Industrials,Engineering & Construction,USA,NYSE,-,-,-2.02,14.64%,235.58M,-1.54%,5.86B,15.49,2.18,-31.15%,147.92M,-10.32%,-478.00M,-,0.52,116.92%,2.80%,-10.08%,6.87B,0.85,18.47%,0.10%,1.92,-3.07%,10.19,3.32,16.59%,2.42%,4.13M,19.69%,1.87,18.08,18.40%,6.57%,24.61,39.98,-2.31%,-,12.36,11.82%,-8.15%,-15.46%,1.85,-,1.38,17.40%,26.93%,37.34%,1.41,-,1.48,-683.41%,5.99%,40.07,4.38%,3.52%,29000,1.10,0.72%,-6.95%,1.67,43.40,Yes / Yes,1.07,82.23%,-,0.66,33.68,-3.19%,3.81%,-2.32%,Aug 01 BMO,2.15M,33.80,-6.73%,-8.43%,-2.78%,"

","1,426,858",0.36%,APG
Air Products & Chemicals Inc.,Basic Materials,Specialty Chemicals,USA,NYSE,S&P 500,24.18,11.51,0.74%,222.20M,-1.25%,61.85B,20.75,13.41,0.00%,220.66M,7.84%,2.56B,4.58,3.49,88.68%,1.60%,11.02%,12.10B,5.11,7.26%,1.11%,1.96,26.52%,67.94,4.09,8.60%,7.55%,3.53M,-2.51%,10.96,25.38,5.28%,17.53%,212.24,307.71,1.62%,7.09 (2.55%),-,8.70%,8.96%,-9.58%,0.80,7.04 (2.53%),1.10,7.59%,31.68%,31.09%,6.58,"Oct 01, 2024",1.27,17.57%,23.01%,59.16,1.62%,2.28%,23000,0.97,-6.74%,21.18%,2.08,305.64,Yes / Yes,0.90,16.96%,66.73%,0.68,279.21,-1.64%,5.47%,-1.61%,Aug 01 BMO,1.80M,278.23,4.02%,4.23%,8.34%,"

","1,228,659",-0.35%,APD
Artisan Partners Asset Management Inc,Financial,Asset Management,USA,NYSE,RUT,12.02,3.25,2.62%,68.55M,-3.72%,2.73B,10.90,3.59,0.00%,68.07M,-5.05%,213.29M,0.52,0.87,89.36%,4.15%,-12.82%,1.12B,2.45,15.66%,1.84%,6.24,-7.00%,4.88,8.01,7.33%,14.65%,2.82M,2.83%,3.33,11.73,23.00%,68.58%,31.86,46.75,-10.76%,3.12 (7.98%),8.14,2.33%,32.83%,-16.36%,1.80,2.55 (6.52%),-,6.49%,-,22.74%,1.38,"Aug 16, 2024",-,14.34%,36.02%,40.92,3.08%,3.13%,573,0.90,15.23%,19.11%,3.00,41.88,Yes / Yes,0.90,5.01%,72.45%,0.92,38.70,-1.42%,-2.96%,6.71%,Jul 23 AMC,453.04K,39.10,-6.57%,-5.89%,-5.94%,"

","417,243",1.03%,APAM
APA Corporation,Energy,Oil & Gas E&P,USA,NASD,S&P 500,3.09,9.16,0.47%,369.90M,-0.94%,10.48B,6.12,4.63,0.00%,368.17M,-4.93%,2.90B,3.31,1.15,75.67%,3.91%,-8.29%,8.97B,1.17,-4.19%,-2.95%,2.56,-7.06%,14.66,1.93,6.66%,17.37%,14.40M,-35.96%,0.43,65.47,0.93%,94.75%,26.81,46.15,-21.07%,1.01 (3.56%),19.08,145.22%,23.88%,-38.63%,3.25,1.00 (3.53%),0.85,10.03%,44.07%,5.63%,1.15,"Jul 22, 2024",1.01,96.24%,37.03%,41.48,3.86%,3.68%,2271,1.26,-2.12%,32.39%,2.61,38.79,Yes / Yes,1.24,17.95%,10.82%,0.72,28.45,11.29%,32.58%,41.59%,Jul 31 AMC,5.62M,28.32,-6.70%,-4.19%,-12.85%,"

","4,023,847",-0.46%,APA
A.O. Smith Corp.,Industrials,Specialty Industrial Machinery,USA,NYSE,S&P 500,20.75,3.87,19.13%,121.63M,-2.58%,11.71B,18.43,4.35,-0.65%,117.95M,-6.75%,576.50M,2.08,0.95,82.46%,2.38%,-7.08%,3.93B,2.98,6.70%,0.74%,2.93,0.02%,12.96,6.19,7.11%,17.89%,2.80M,10.28%,1.60,50.18,10.00%,30.34%,64.14,92.44,-2.63%,1.28 (1.60%),24.35,7.40%,27.89%,-13.17%,1.15,1.28 (1.59%),1.07,4.31%,38.19%,25.15%,2.43,"Jul 31, 2024",1.70,116.54%,19.34%,39.83,3.01%,2.89%,12000,0.09,5.12%,14.67%,2.60,87.89,Yes / Yes,0.08,2.15%,33.10%,0.66,80.49,2.42%,-0.50%,6.61%,Jul 23 BMO,957.13K,80.27,-5.31%,-3.65%,-1.70%,"

","628,008",-0.27%,AOS
Aon plc.,Financial,Insurance Brokers,Ireland,NYSE,S&P 500,26.35,12.50,1.15%,217.24M,-0.23%,71.57B,18.96,17.37,-2.99%,214.59M,11.00%,2.55B,2.58,2.47,83.38%,1.87%,14.56%,14.22B,5.03,8.52%,-1.43%,2.65,7.25%,26.98,12.21,13.21%,5.83%,4.02M,3.97%,5.32,61.91,10.20%,86.04%,268.06,344.68,13.20%,2.59 (0.79%),24.53,24.04%,10.55%,-4.42%,0.91,2.58 (0.78%),-,4.62%,91.65%,22.90%,6.20,"Aug 01, 2024",-,-2.73%,28.41%,70.58,2.05%,1.87%,50000,3.16,10.28%,17.92%,2.86,337.71,Yes / Yes,3.12,-9.50%,19.23%,0.84,326.94,0.62%,-5.07%,17.22%,Jul 26 BMO,1.52M,329.44,5.54%,9.92%,7.22%,"

","1,278,137",0.76%,AON
Ansys Inc.,Technology,Software - Application,USA,NASD,"NDX, S&P 500",55.06,5.65,0.43%,87.39M,2.95%,27.19B,29.15,10.67,-0.08%,87.01M,-4.93%,495.08M,8.60,1.78,89.43%,1.47%,-4.92%,2.32B,11.70,11.26%,-0.36%,2.65,-9.90%,63.94,4.87,9.02%,7.11%,1.28M,4.61%,12.81,24.29,6.40%,9.43%,258.01,364.31,-14.26%,-,37.77,3.25%,7.70%,-14.59%,1.11,-,2.95,11.95%,87.20%,20.60%,8.84,-,2.95,-5.58%,27.33%,48.30,3.32%,2.73%,6200,0.16,6.99%,21.30%,2.90,348.80,Yes / Yes,0.15,85.78%,0.00%,0.77,309.06,7.97%,30.27%,19.64%,Jul 31 AMC,483.33K,311.15,-0.54%,-2.64%,-3.39%,"

","369,793",0.68%,ANSS
ANI Pharmaceuticals Inc,Healthcare,Drug Manufacturers - Specialty & Generic,USA,NASD,RUT,47.34,1.22,17.36%,20.47M,-5.10%,1.22B,11.20,5.17,-11.39%,17.39M,-9.88%,23.59M,21.52,1.10,72.66%,1.78%,-12.11%,538.95M,2.26,-1.10%,2.75%,1.37,3.56%,21.63,2.68,10.99%,2.83%,0.31M,-5.21%,11.74,4.93,2.20%,5.66%,48.20,70.81,5.01%,-,12.24,-6.27%,3.08%,-18.23%,0.75,-,3.07,21.46%,50.24%,20.12%,2.85,-,3.97,379.69%,8.29%,41.55,6.31%,3.86%,642,0.68,34.27%,4.38%,1.40,83.40,Yes / Yes,0.68,-142.63%,0.00%,3.30,56.43,6.93%,7.37%,18.44%,Aug 06 BMO,225.48K,57.90,-7.15%,-8.03%,-4.44%,"

","743,288",2.60%,ANIP
Angi Inc,Communication Services,Internet Content & Information,USA,NASD,-,-,-0.02,86.28%,82.21M,23.76%,1.25B,41.67,0.06,-0.02%,68.83M,28.87%,-8.78M,-,0.00,13.53%,12.30%,-1.96%,1.29B,0.97,106.25%,-0.36%,12.16,5.49%,2.08,1.20,1100.00%,-0.04%,8.47M,-3.47%,0.80,3.13,-,-0.07%,1.54,3.10,0.40%,-,20.51,-,-0.57%,-19.22%,1.88,-,1.98,4.87%,86.85%,61.81%,0.17,-,1.98,91.34%,0.73%,61.81,8.88%,7.31%,3800,0.48,-24.27%,-0.68%,1.44,3.93,Yes / Yes,0.48,125.52%,-,2.32,2.49,3.63%,269.49%,-15.98%,Aug 06 AMC,696.50K,2.50,12.30%,20.81%,10.35%,"

","1,618,133",0.40%,ANGI
Abercrombie & Fitch Co.,Consumer Cyclical,Apparel Retail,USA,NYSE,RUT,18.28,8.04,1.93%,50.50M,11.10%,7.51B,14.49,10.13,-39.38%,50.12M,-15.48%,425.40M,1.02,2.19,103.38%,7.80%,11.00%,4.47B,1.68,55.71%,-5.39%,2.15,36.86%,21.11,6.96,3.63%,15.39%,3.91M,267.84%,16.91,8.69,18.00%,47.78%,39.24,196.99,66.49%,-,12.54,41.99%,21.83%,-25.44%,1.52,-,1.15,4.27%,60.89%,274.31%,8.59,"Mar 05, 2020",1.64,1044.22%,12.90%,45.46,7.60%,5.36%,31700,0.98,20.01%,9.53%,2.40,192.14,Yes / Yes,0.81,563.66%,0.00%,1.14,141.08,5.52%,21.29%,22.10%,Aug 28 BMO,1.82M,146.88,-2.86%,-12.44%,21.73%,"

","2,074,757",4.11%,ANF
Arista Networks Inc,Technology,Computer Hardware,USA,NYSE,S&P 500,43.53,7.71,18.17%,312.25M,5.16%,105.49B,35.83,9.37,-1.46%,257.09M,-6.61%,2.46B,2.24,2.07,69.94%,0.81%,13.42%,6.31B,16.71,18.93%,1.39%,0.86,21.72%,26.84,12.51,13.54%,24.86%,2.09M,89.23%,19.97,16.81,19.40%,34.46%,168.25,376.50,42.59%,-,39.09,45.36%,29.20%,-10.81%,1.08,-,3.70,23.55%,64.01%,99.59%,16.31,-,4.55,41.53%,41.23%,51.70,5.51%,4.40%,4023,0.00,19.93%,39.01%,1.81,363.06,Yes / Yes,0.00,33.83%,0.00%,0.66,334.50,2.11%,8.03%,15.87%,Jul 30 AMC,2.42M,335.81,0.91%,1.27%,21.85%,"

","1,592,920",0.39%,ANET
Andersons Inc.,Consumer Defensive,Food Distribution,USA,NASD,RUT,15.78,2.98,5.21%,33.79M,-7.70%,1.60B,13.11,3.59,-2.82%,32.29M,-2.34%,102.45M,1.97,0.43,88.85%,2.86%,-10.92%,12.36B,0.13,2.38%,-0.96%,5.30,-10.03%,38.47,1.22,19.27%,2.98%,0.92M,-10.32%,15.57,3.02,8.00%,8.06%,45.07,61.46,-18.18%,0.76 (1.61%),2.38,15.08%,5.51%,-23.40%,0.63,0.76 (1.60%),1.44,49.18%,5.77%,4.46%,1.80,"Jul 01, 2024",2.07,18.67%,1.76%,36.98,3.88%,3.24%,2334,0.44,-26.41%,0.83%,1.00,70.00,Yes / Yes,0.42,-34.97%,25.31%,0.72,48.15,-12.65%,-3.67%,-30.47%,Aug 06 AMC,173.94K,47.08,-8.33%,-6.16%,-10.88%,"

","125,200",-2.22%,ANDE
Autonation Inc.,Consumer Cyclical,Auto & Truck Dealerships,USA,NYSE,-,9.35,18.27,35.36%,41.64M,0.06%,6.78B,8.72,19.58,-3.25%,25.65M,0.33%,780.20M,0.38,4.62,67.13%,10.46%,3.01%,26.63B,0.25,-22.94%,-2.68%,6.75,16.21%,55.02,3.10,10.48%,6.53%,2.68M,10.81%,2.72,62.77,24.70%,36.50%,123.81,197.18,13.76%,-,-,39.29%,12.68%,-13.36%,1.23,-,0.21,5.25%,17.42%,37.99%,6.55,-,0.78,-24.19%,4.53%,49.56,3.84%,3.59%,25300,2.23,-0.10%,2.93%,2.15,190.11,Yes / Yes,1.82,-46.82%,0.00%,0.93,170.32,-3.53%,-7.60%,-5.95%,Jul 31 BMO,397.82K,170.84,-2.26%,1.68%,11.46%,"

","368,411",0.31%,AN
Amazon.com Inc.,Consumer Cyclical,Internet Retail,USA,NASD,"DJIA, NDX, S&P 500",40.00,4.17,10.94%,10.38B,-0.57%,1752.14B,28.47,5.86,-3.93%,9.35B,-14.41%,44.42B,1.31,1.13,62.71%,0.77%,-11.91%,604.33B,2.90,62.70%,0.59%,1.65,-1.71%,22.54,7.41,24.26%,8.60%,71.87M,21.10%,8.54,19.56,30.50%,21.93%,118.35,201.20,9.87%,-,36.25,23.55%,12.02%,-17.03%,1.17,-,0.88,20.20%,48.04%,41.06%,6.54,-,1.10,235.53%,9.12%,35.31,3.92%,3.14%,1525000,0.64,12.32%,7.35%,1.25,219.86,Yes / Yes,0.56,94.94%,0.00%,0.82,165.80,-0.46%,21.86%,10.12%,Aug 01 AMC,43.47M,166.94,-7.32%,-9.90%,-1.35%,"

","35,694,725",0.69%,AMZN
America Movil S.A.B.DE C.V. ADR,Communication Services,Telecom Services,Mexico,NYSE,-,28.53,0.60,0.00%,3.12B,4.69%,53.42B,9.69,1.77,-,3.11B,-7.34%,1.88B,2.36,0.31,8.16%,0.21%,-14.82%,47.25B,1.13,-1.69%,-2.44%,3.98,-0.64%,6.41,2.68,40.35%,2.06%,6.48M,-16.36%,0.55,31.22,12.07%,9.27%,15.55,20.64,-7.24%,0.68 (3.96%),8.53,10.47%,3.70%,-16.76%,0.91,0.27 (1.57%),0.66,-2.29%,42.90%,10.48%,0.41,"Jul 12, 2024",0.71,-59.50%,21.57%,51.79,2.18%,2.22%,176083,1.94,6.86%,3.97%,1.56,20.14,Yes / Yes,1.57,-104.43%,-,0.40,16.91,1.30%,-100.33%,4.04%,Jul 16 AMC,1.63M,17.18,0.27%,-0.64%,-5.16%,"

","648,797",1.60%,AMX
American Woodmark Corp.,Consumer Cyclical,"Furnishings, Fixtures & Appliances",USA,NASD,RUT,12.51,7.13,1.25%,15.65M,-6.16%,1.39B,8.62,10.35,0.31%,15.39M,6.73%,116.22M,0.39,2.40,96.27%,3.19%,-6.13%,1.85B,0.75,4.48%,-0.64%,3.08,-4.41%,58.16,1.53,16.16%,7.47%,0.49M,19.73%,5.61,15.92,32.24%,13.03%,65.01,106.57,-3.87%,-,10.05,8.16%,8.37%,-16.24%,1.64,-,1.24,2.63%,20.45%,37.30%,3.99,"Jun 09, 2011",2.06,27.38%,8.73%,46.99,4.53%,4.38%,8600,0.56,-10.58%,6.29%,2.67,104.00,Yes / Yes,0.53,-6.31%,0.00%,0.57,89.20,2.82%,-4.46%,-5.78%,May 23 AMC,159.23K,89.26,-4.53%,3.74%,0.72%,"

","91,420",0.07%,AMWD
AMTD IDEA Group ADR,Financial,Asset Management,France,NYSE,-,0.61,2.24,-,40.46M,-6.16%,55.43M,-,-,-,24.01M,-15.43%,143.60M,-,-,1.34%,0.05%,-19.88%,216.22M,0.26,-,-45.83%,0.49,-18.93%,28.43,0.05,-,9.82%,0.01M,-70.35%,3.99,0.34,-,14.38%,1.38,4.65,-23.89%,-,-,-,10.45%,-70.54%,0.48,-,-,26.42%,87.29%,-0.72%,0.06,"Aug 06, 2020",-,-46.18%,74.04%,20.44,5.62%,4.20%,232,0.30,63.11%,66.42%,1.00,53.97,No / Yes,0.24,-,0.00%,0.50,1.39,-,-,-0.58%,-,24.30K,1.37,-10.24%,-15.18%,-22.43%,"

","12,272",-1.44%,AMTD
American Tower Corp.,Real Estate,REIT - Specialty,USA,NYSE,S&P 500,41.81,5.32,0.23%,466.30M,-5.14%,103.97B,33.03,6.74,-6.90%,466.02M,7.43%,2.49B,1.27,1.61,93.97%,1.09%,19.43%,11.34B,9.17,116.00%,-0.40%,2.29,14.95%,8.26,26.96,-1.89%,3.75%,5.09M,18.97%,5.61,39.70,32.85%,55.18%,154.58,236.13,3.11%,6.50 (2.92%),30.33,2.77%,5.27%,-5.73%,0.81,6.56 (2.95%),-,8.57%,48.18%,44.00%,5.27,"Jun 14, 2024",-,156.93%,38.21%,60.15,2.52%,2.29%,5643,12.29,3.89%,21.95%,1.55,232.35,Yes / Yes,11.24,88.93%,203.14%,0.92,223.61,2.96%,21.37%,4.64%,Jul 30 BMO,2.22M,222.59,2.57%,9.16%,13.24%,"

","2,036,948",-0.46%,AMT
Amerisafe Inc,Financial,Insurance - Specialty,USA,NASD,RUT,15.77,2.97,1.68%,19.14M,-0.47%,893.43M,20.37,2.30,0.31%,18.75M,4.67%,57.06M,1.58,0.58,98.66%,1.20%,-1.22%,309.07M,2.89,-14.97%,-0.66%,1.77,-4.41%,15.78,2.97,-7.04%,4.99%,0.23M,-6.54%,-,-,10.00%,17.79%,41.97,54.80,0.15%,1.48 (3.16%),70.35,-2.75%,18.96%,-14.51%,0.35,1.42 (3.03%),-,-3.97%,-,11.63%,1.23,"Sep 06, 2024",0.60,-12.31%,22.88%,50.72,1.95%,2.74%,350,0.00,1.26%,18.46%,2.50,53.33,Yes / Yes,0.00,-29.46%,42.10%,1.26,46.71,8.18%,-7.29%,0.23%,Jul 29 AMC,127.44K,46.85,-1.91%,3.97%,-1.36%,"

","161,068",0.30%,AMSF
Amneal Pharmaceuticals Inc,Healthcare,Drug Manufacturers - Specialty & Generic,USA,NASD,RUT,-,-0.62,63.99%,306.56M,9.44%,2.36B,11.79,0.65,-0.02%,118.80M,5.52%,-174.62M,-,0.15,29.01%,3.74%,18.24%,2.60B,0.91,-5.12%,-0.43%,3.19,40.11%,-0.21,-,6.88%,-4.84%,4.44M,80.85%,0.16,47.59,3.00%,-133.97%,3.36,7.81,26.03%,-,52.46,-23.74%,-7.88%,-2.05%,1.15,-,0.82,7.85%,36.43%,127.68%,0.36,-,1.33,36.92%,12.46%,60.65,6.36%,4.36%,7850,-,12.37%,-6.72%,2.25,9.00,Yes / Yes,-,-75.55%,-,2.53,7.77,6.73%,8.47%,17.15%,Aug 09 BMO,1.39M,7.65,5.16%,10.02%,31.29%,"

","3,526,547",-1.54%,AMRX
Ameresco Inc.,Industrials,Engineering & Construction,USA,NYSE,RUT,24.95,1.07,39.07%,34.28M,-2.52%,1.40B,13.96,1.91,-0.02%,31.95M,-15.36%,56.97M,0.92,0.50,66.80%,12.62%,-4.43%,1.51B,0.93,-5.73%,-0.38%,7.55,19.34%,17.46,1.53,61.17%,1.63%,4.03M,-47.61%,4.17,6.41,27.20%,6.48%,17.55,51.94,-15.63%,-,-,7.63%,2.79%,-48.56%,1.79,-,0.89,14.48%,16.09%,52.25%,2.58,-,0.90,7.35%,5.74%,40.09,12.51%,8.62%,1503,1.82,10.34%,3.77%,1.62,36.67,Yes / Yes,1.23,-21.31%,0.00%,0.59,28.95,12.22%,-48.74%,33.91%,Aug 05 AMC,534.06K,26.72,-13.29%,-15.18%,0.20%,"

","316,691",-7.70%,AMRC
Alpha Metallurgical Resources Inc,Basic Materials,Coking Coal,USA,NYSE,RUT,7.69,33.62,16.31%,12.94M,-0.73%,3.37B,8.30,31.14,-13.05%,10.89M,-16.25%,455.73M,-,4.84,88.19%,9.63%,-13.44%,3.37B,1.00,-50.76%,-13.13%,5.49,-30.27%,126.27,2.05,26.32%,18.79%,1.05M,40.77%,25.82,10.02,-,28.39%,178.21,452.00,-23.69%,-,7.04,14.06%,27.64%,-42.78%,1.37,1.00 (0.39%),2.83,19.00%,18.76%,45.13%,12.01,"Nov 30, 2023",3.55,-41.48%,16.11%,33.64,4.18%,3.89%,4160,0.01,-2.68%,13.52%,2.33,374.00,Yes / Yes,0.00,-63.06%,3.93%,0.53,256.19,9.67%,0.39%,-6.34%,Aug 05 BMO,191.05K,258.63,-11.08%,-13.08%,-18.18%,"

","101,334",0.95%,AMR
