Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Brookfield Business Partners L.P,Industrials,Conglomerates,Canada,NYSE,-,-,-0.50,4.02%,90.81M,-0.25%,2.20B,23.55,1.03,0.00%,87.16M,1.25%,-37.00M,-,0.07,64.34%,0.02%,9.92%,40.62B,0.05,180.00%,14.09%,0.92,4.12%,26.66,0.91,157.50%,-0.05%,0.02M,12.11%,171.90,0.14,-,-2.02%,16.85,26.75,3.59%,0.44 (1.80%),9.74,-,-0.10%,-9.31%,1.28,0.25 (1.03%),1.16,0.66%,14.12%,43.98%,0.83,"Feb 28, 2025",1.47,-107.69%,11.00%,55.39,3.37%,3.48%,-,22.18,-22.03%,-0.09%,1.43,31.86,Yes / Yes,20.96,-130.82%,-,0.37,24.01,-,-1653.85%,-28.83%,Jan 31 BMO,17.05K,24.26,3.89%,3.66%,9.02%,"

","6,266",1.04%,BBU
Barrett Business Services Inc,Industrials,Staffing & Employment Services,USA,NASD,RUT,20.84,1.99,3.40%,25.78M,-0.50%,1.07B,16.56,2.50,-0.67%,24.96M,6.18%,52.99M,-,-0.13,90.23%,2.08%,-4.48%,1.14B,0.93,9.47%,0.87%,4.48,10.40%,8.59,4.82,15.34%,7.00%,0.52M,30.78%,8.50,4.87,-,25.20%,28.42,44.97,-4.67%,0.32 (0.77%),-,4.82%,22.40%,-7.92%,1.01,0.54 (1.30%),1.32,4.15%,21.46%,45.72%,0.96,"Mar 14, 2025",1.32,7.75%,5.22%,54.88,2.54%,2.18%,135727,0.10,7.03%,4.63%,1.50,46.75,Yes / Yes,0.07,16.83%,15.62%,0.90,41.53,4.79%,2.02%,10.17%,Feb 26 AMC,115.86K,41.41,2.07%,-0.08%,6.75%,"

","103,896",-0.29%,BBSI
BlackRock Taxable Municipal Bond Trust,Financial,Closed-End Fund - Debt,USA,NYSE,-,87.79,0.19,-,61.79M,0.85%,1.03B,-,-,-,61.79M,-0.48%,-,-,-,27.28%,0.06%,4.45%,-,-,-,-,0.26,-6.40%,-,-,-,-,0.04M,3.09%,-,-,-,-,15.39,18.42,3.47%,-,-,-,-,-9.45%,0.71,1.11 (6.68%),-,-,-,8.38%,0.15,"Mar 14, 2025",-,-,-,54.19,0.95%,0.77%,-,-,-,-,-,-,No / Yes,-,-,464.18%,0.83,16.61,-,-,-,-,135.96K,16.68,0.53%,0.50%,-0.84%,"

","113,303",0.42%,BBN
BridgeBio Pharma Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-2.85,18.28%,190.04M,-4.10%,6.58B,-,-2.62,-22.29%,155.43M,3.22%,-535.76M,-,-0.91,76.07%,14.00%,26.72%,221.90M,29.67,-27.61%,-3.16%,7.14,35.98%,-7.72,-,28.69%,-73.11%,21.76M,15.48%,3.58,9.67,52.81%,-,21.62,39.47,26.17%,-,-,-3.04%,-72.67%,-12.29%,1.17,-,4.67,574.82%,96.19%,60.13%,1.66,-,4.67,27.90%,-260.19%,51.64,4.46%,4.39%,730,-,2285.27%,-241.44%,1.37,54.94,Yes / Yes,-,-45.16%,-,0.64,33.02,91.79%,-24.98%,237.08%,Feb 20 BMO,3.05M,34.62,2.30%,1.20%,21.85%,"

","1,964,016",4.85%,BBIO
Barings BDC Inc,Financial,Asset Management,USA,NYSE,-,9.11,1.04,0.52%,105.41M,-1.46%,998.22M,9.02,1.05,-0.08%,104.78M,-6.70%,-,-,0.28,44.96%,0.71%,-0.14%,286.17M,3.49,-11.94%,-,1.42,-2.89%,11.29,0.84,-3.85%,-,0.75M,3.11%,-,-,-,-,8.95,10.80,-0.56%,-,-,-,-,-12.29%,0.77,1.04 (10.94%),-,-,-,5.81%,0.16,"Jun 04, 2025",-,-,-,39.30,1.22%,1.84%,-,-,-,-,-,10.85,Yes / Yes,-,-17.00%,99.79%,0.63,9.51,1.85%,-2.34%,-6.90%,Feb 20 AMC,525.11K,9.47,-0.76%,-4.25%,-3.33%,"

","329,470",-0.42%,BBDC
Banco Bradesco S.A. ADR,Financial,Banks - Regional,Brazil,NYSE,-,7.33,0.30,0.00%,5.29B,-4.31%,11.74B,5.24,0.42,-,5.29B,12.87%,3.21B,0.52,0.08,17.93%,3.08%,20.38%,56.03B,0.21,13.58%,-,3.51,-13.90%,2.57,0.86,16.73%,0.88%,162.92M,-15.61%,-,-,14.02%,10.44%,1.79,2.87,19.75%,0.19 (8.45%),0.37,-10.85%,4.76%,-22.63%,0.69,0.04 (1.81%),-,0.27%,-,24.31%,0.06,"Apr 02, 2025",0.39,13.58%,7.31%,55.69,2.16%,2.66%,84022,4.04,-8.55%,5.73%,1.00,3.90,Yes / Yes,1.47,146.32%,10.40%,0.56,2.25,10.37%,0.12%,-8.67%,Feb 10 AMC,46.38M,2.22,2.03%,5.29%,-2.39%,"

","26,176,373",-1.33%,BBD
BBVA Argentina ADR,Financial,Banks - Regional,Argentina,NYSE,-,10.63,1.74,0.11%,204.24M,-5.41%,3.78B,17.86,1.04,0.00%,204.01M,0.87%,355.90M,-,-,6.91%,0.47%,-2.78%,5.40B,0.70,-46.22%,26.31%,1.19,78.59%,12.25,1.51,36.63%,3.26%,0.96M,157.09%,-,-,-,16.83%,6.69,25.01,-2.83%,0.22 (1.17%),1.16,12.50%,13.05%,-25.95%,1.39,0.00 (0.00%),-,34.11%,-,176.79%,1.08,"Aug 02, 2024",0.48,-16.07%,34.71%,47.12,4.77%,5.73%,6289,0.14,-40.21%,6.59%,2.00,29.50,Yes / Yes,0.09,-55.49%,-,0.20,18.35,-,-63.91%,-63.80%,Mar 05 AMC,805.15K,18.52,-0.27%,-6.12%,26.46%,"

","163,643",0.93%,BBAR
BigBear.ai Holdings Inc,Technology,Information Technology Services,USA,NYSE,RUT,-,-1.20,14.17%,251.55M,-1.88%,904.59M,-,-0.15,-73.95%,248.04M,-33.55%,-257.09M,-,-0.06,14.07%,16.85%,-34.93%,158.24M,5.72,80.61%,-30.54%,0.73,114.38%,-0.01,-,27.34%,-94.57%,41.80M,59.69%,0.17,18.04,-,-738.19%,1.16,10.36,-29.66%,-,-,-552.03%,-182.58%,-69.79%,3.08,-,0.46,2.14%,28.58%,168.67%,0.47,-,0.46,-187.98%,-28.87%,39.84,8.00%,9.60%,630,-,1.98%,-162.48%,2.20,7.00,Yes / Yes,-,-217.92%,-,0.72,2.95,-19.74%,-760.00%,8.05%,Mar 06 AMC,57.39M,3.13,-3.32%,-36.42%,14.98%,"

","41,594,916",6.10%,BBAI
BlackBerry Ltd,Technology,Software - Infrastructure,Canada,NYSE,-,-,-0.22,1.76%,591.58M,-18.31%,2.01B,35.68,0.10,-3.02%,581.20M,-23.30%,-128.00M,-,-0.00,46.87%,5.95%,-11.49%,605.00M,3.31,164.28%,7.78%,1.43,29.39%,1.23,2.77,79.73%,-7.75%,34.59M,25.56%,0.37,9.12,-,-13.55%,2.01,6.24,-10.32%,-,-,-,-13.63%,-45.67%,1.41,-,1.37,-3.08%,64.79%,68.66%,0.29,-,1.37,77.78%,-2.98%,27.43,7.24%,5.48%,2647,0.31,-27.20%,-21.16%,2.71,5.00,Yes / Yes,0.30,64.02%,-,1.40,3.73,9.64%,1053.85%,-18.29%,Apr 02 BMO,24.16M,3.39,-19.77%,-27.00%,8.32%,"

","33,773,431",-9.12%,BB
Baxter International Inc,Healthcare,Medical Instruments & Supplies,USA,NYSE,S&P 500,-,-1.27,0.82%,510.93M,0.87%,17.26B,12.33,2.73,0.00%,508.69M,-3.28%,-649.00M,-,0.48,95.96%,3.60%,17.53%,12.86B,1.34,31.72%,1.49%,3.85,-11.38%,13.63,2.47,9.63%,-2.63%,18.33M,-22.73%,3.44,9.77,16.57%,-9.24%,28.33,43.72,15.40%,0.99 (2.95%),30.12,-,-3.69%,-23.02%,0.62,0.92 (2.73%),1.05,-0.04%,36.56%,18.76%,0.79,"Feb 28, 2025",1.36,-184.82%,7.94%,48.16,1.73%,2.37%,38000,1.93,-14.00%,-5.05%,2.58,37.92,Yes / Yes,1.52,-300.80%,-,0.52,34.02,2.97%,9.79%,-29.14%,Feb 20 BMO,4.76M,33.65,-2.08%,0.89%,-2.09%,"

","2,491,465",-1.09%,BAX
Atlanta Braves Holdings Inc,Communication Services,Entertainment,USA,NASD,RUT,-,-0.50,26.84%,51.27M,0.50%,2.52B,-,-0.43,-0.06%,45.77M,1.28%,-31.27M,-,-0.84,69.66%,4.05%,6.61%,662.75M,3.81,-8.67%,-,6.29,1.31%,8.38,4.81,20.86%,-1.99%,1.85M,3.94%,1.80,22.41,25.63%,-5.94%,35.81,44.42,5.38%,-,-,-,-2.73%,-9.24%,0.78,-,0.62,5.57%,12.98%,12.59%,0.83,-,0.62,75.21%,-5.98%,57.10,1.97%,2.07%,1450,1.39,3.45%,-4.72%,1.67,54.33,Yes / Yes,1.18,41.55%,-,0.74,39.83,8.58%,54.07%,-23.07%,Feb 26 BMO,294.33K,40.32,1.85%,2.06%,0.34%,"

","219,132",1.23%,BATRK
Atlanta Braves Holdings Inc,Communication Services,Entertainment,USA,NASD,RUT,-,-0.50,84.24%,10.32M,0.73%,2.53B,-,-0.43,-0.02%,9.86M,2.05%,-31.27M,-,-0.84,12.17%,3.66%,10.20%,662.75M,3.82,-8.67%,-,6.91,5.36%,8.38,5.30,20.86%,-1.99%,0.36M,6.46%,1.97,22.50,25.63%,-5.94%,38.90,46.65,8.85%,-,-,-,-2.73%,-4.80%,0.78,-,0.62,5.57%,12.98%,14.16%,0.90,"Feb 10, 2022",0.62,75.21%,-5.98%,58.85,2.04%,1.98%,1450,1.39,3.45%,-4.72%,1.67,54.33,Yes / Yes,1.18,41.55%,-,0.86,43.69,8.58%,54.07%,-23.07%,Feb 26 BMO,52.17K,44.41,2.65%,2.72%,3.58%,"

","44,755",1.65%,BATRA
Credicorp Ltd,Financial,Banks - Regional,Peru,NYSE,-,10.51,18.42,32.97%,79.44M,1.00%,15.40B,7.98,24.27,0.00%,53.31M,5.83%,1.47B,0.99,5.36,76.46%,1.10%,7.45%,7.21B,2.14,16.32%,1.37%,2.03,6.98%,115.09,1.68,11.18%,2.21%,0.58M,16.95%,-,-,10.58%,16.36%,150.78,200.00,5.61%,11.16 (5.76%),6.04,2.78%,10.09%,-3.20%,1.01,9.29 (4.80%),-,5.48%,-,28.40%,4.87,"Sep 23, 2024",0.40,12.67%,30.00%,58.15,2.45%,2.50%,38676,1.12,5.84%,20.33%,1.85,216.52,Yes / Yes,0.59,35.06%,-,0.73,192.54,-1.35%,-14.01%,2.58%,Feb 11 BMO,287.59K,193.60,2.50%,4.00%,8.11%,"

","208,512",0.55%,BAP
Banner Corp,Financial,Banks - Regional,USA,NASD,RUT,13.10,4.88,2.41%,34.46M,-1.18%,2.20B,11.33,5.64,-0.18%,33.63M,-2.86%,168.90M,-,1.22,92.79%,2.47%,-4.24%,833.44M,2.64,6.05%,1.85%,3.65,7.27%,51.49,1.24,8.92%,1.06%,0.83M,36.02%,-,-,-,9.86%,42.00,78.05,-4.31%,1.96 (3.07%),13.52,3.12%,8.66%,-18.14%,0.88,1.92 (3.01%),-,6.71%,-,52.12%,1.84,"Feb 04, 2025",0.05,-8.38%,25.14%,43.17,2.56%,2.92%,1956,0.34,11.04%,20.27%,2.17,76.17,Yes / Yes,0.10,7.99%,39.37%,0.79,63.50,2.59%,11.05%,8.97%,Apr 16 AMC,228.21K,63.89,-0.19%,-4.78%,1.14%,"

","181,238",0.61%,BANR
Bancfirst Corp,Financial,Banks - Regional,USA,NASD,RUT,17.09,6.44,38.40%,33.22M,-1.68%,3.65B,17.04,6.45,-1.78%,20.47M,-4.32%,216.35M,-,1.58,49.01%,2.92%,-8.05%,895.21M,4.08,-2.02%,-1.39%,5.38,4.50%,48.81,2.25,2.27%,1.66%,0.60M,28.22%,-,-,-,14.16%,81.21,132.29,-6.14%,1.87 (1.70%),16.14,9.72%,12.63%,-16.86%,0.80,1.81 (1.65%),-,14.20%,-,35.44%,2.87,"Mar 31, 2025",0.70,1.40%,30.75%,41.45,2.34%,2.59%,2135,0.06,12.93%,24.17%,3.00,125.67,Yes / Yes,0.06,14.50%,27.66%,0.67,109.66,1.17%,3.70%,10.90%,Jan 23 AMC,111.00K,109.99,-0.51%,-4.87%,-0.13%,"

","74,588",0.30%,BANF
Banc of California Inc,Financial,Banks - Regional,USA,NYSE,RUT,27.36,0.52,17.59%,158.35M,-3.41%,2.39B,8.50,1.66,0.00%,138.96M,-0.49%,87.11M,0.53,0.23,81.47%,10.01%,-9.12%,1.89B,1.26,134.99%,1.54%,6.29,-3.94%,17.80,0.79,36.19%,0.35%,13.91M,-2.95%,-,-,51.54%,3.68%,11.88,18.08,-8.47%,0.40 (2.83%),32.95,58.47%,1.47%,-21.73%,0.69,0.40 (2.83%),-,84.19%,-,19.11%,0.46,"Mar 14, 2025",0.11,116.37%,8.20%,45.43,2.78%,3.32%,1903,0.70,345.02%,4.61%,1.80,18.30,Yes / Yes,0.69,106.12%,77.41%,1.20,14.14,-3.50%,20.07%,578.01%,Jan 23 BMO,2.21M,14.15,0.89%,-5.49%,-4.43%,"

","2,659,341",0.07%,BANC
Brookfield Asset Management Ltd,Financial,Asset Management,USA,NYSE,-,39.15,1.30,18.96%,1.64B,0.38%,83.19B,25.82,1.97,0.00%,1.33B,-3.22%,541.00M,2.42,0.39,17.47%,0.91%,-6.92%,482.00M,172.60,15.51%,-3.22%,6.98,7.44%,7.73,6.58,17.49%,14.25%,12.04M,21.15%,0.01,6932.69,16.16%,20.33%,37.29,62.61,-6.24%,1.74 (3.42%),135.66,-,16.66%,-18.85%,1.61,1.58 (3.10%),-,172.44%,41.29%,36.26%,1.88,"Feb 28, 2025",-,14.09%,-2.70%,49.13,4.11%,3.51%,2500,0.07,25.85%,112.24%,2.44,58.85,Yes / Yes,0.00,81.10%,117.63%,0.79,49.50,-16.69%,3.17%,-25.00%,Feb 12 BMO,1.72M,50.81,3.80%,-6.56%,2.76%,"

","1,368,730",2.65%,BAM
Ball Corp,Consumer Cyclical,Packaging & Containers,USA,NYSE,S&P 500,-,-1.96,0.45%,289.38M,1.95%,14.77B,13.36,3.92,-0.41%,281.11M,2.51%,-626.00M,-,0.71,87.53%,2.55%,-4.87%,11.80B,1.25,10.71%,-2.37%,2.72,-22.97%,20.26,2.58,11.60%,2.30%,7.17M,-22.89%,3.16,16.54,10.57%,8.80%,48.95,71.32,-5.12%,0.84 (1.61%),-,-,-5.47%,-26.65%,1.11,0.80 (1.53%),0.69,1.53%,15.59%,6.86%,1.13,"Mar 03, 2025",1.00,-186.66%,8.63%,53.03,1.85%,2.26%,16000,1.03,-15.64%,-5.31%,2.05,62.43,Yes / Yes,0.95,-80.47%,-,0.77,52.40,-1.14%,4.57%,-15.35%,Feb 04 BMO,2.64M,52.31,0.80%,0.35%,-11.77%,"

","2,024,738",-0.17%,BALL
Braskem S.A. ADR,Basic Materials,Chemicals,Brazil,NYSE,-,-,-5.17,-,172.53M,-10.41%,638.36M,10.43,0.35,-,172.20M,3.93%,-2062.36M,-,0.32,6.15%,1.71%,-2.63%,14.39B,0.04,95.85%,-,3.51,-49.59%,-1.94,-,266.00%,-11.68%,2.95M,-64.08%,15.74,0.24,-,-8638.28%,3.41,10.64,-4.15%,-,-,-24.21%,-19.66%,-65.21%,1.82,-,0.83,6.15%,7.73%,8.35%,0.19,"Dec 10, 2021",1.31,-121.00%,-1.48%,43.49,3.76%,4.40%,8382,-,1.97%,-14.33%,2.27,7.00,No / Yes,-,-204.45%,-,0.41,3.71,-7.23%,50.05%,-2.59%,Feb 26 AMC,841.50K,3.70,-2.06%,-11.33%,-32.47%,"

","346,047",-0.27%,BAK
Booz Allen Hamilton Holding Corp,Industrials,Consulting Services,USA,NYSE,-,16.82,6.71,1.58%,127.10M,6.12%,14.29B,16.08,7.02,-0.83%,124.64M,6.65%,864.96M,1.32,1.61,96.41%,5.19%,-12.10%,11.78B,1.21,15.34%,3.50%,2.58,-30.68%,9.52,11.85,10.59%,13.01%,6.46M,-24.31%,3.58,31.51,12.72%,75.34%,101.05,190.59,-12.33%,2.09 (1.85%),16.93,9.55%,18.47%,-40.80%,0.58,2.08 (1.84%),1.57,9.39%,22.27%,11.66%,4.95,"Feb 14, 2025",1.57,116.33%,11.63%,53.35,4.67%,4.50%,34200,2.97,14.07%,7.34%,2.33,154.75,Yes / Yes,2.87,31.25%,41.81%,3.79,107.36,1.75%,2.13%,13.52%,Jan 31 BMO,2.51M,112.83,3.11%,-3.52%,-21.48%,"

","9,494,238",5.10%,BAH
Bank Of America Corp,Financial,Banks - Diversified,USA,NYSE,S&P 500,13.02,3.21,0.20%,7.61B,-2.27%,318.26B,9.64,4.34,-70.51%,7.59B,-1.92%,25.50B,0.89,0.82,74.84%,1.16%,-4.69%,198.93B,1.60,14.80%,3.79%,2.28,5.47%,35.79,1.17,17.82%,0.84%,87.76M,11.54%,-,-,14.60%,9.24%,34.15,48.08,-4.78%,1.09 (2.60%),7.76,3.14%,4.55%,-12.96%,1.28,1.02 (2.44%),-,13.55%,-,22.55%,1.09,"Mar 07, 2025",0.95,4.94%,14.84%,44.67,2.63%,2.47%,213000,2.26,13.06%,12.82%,1.54,52.02,Yes / Yes,0.90,131.76%,31.12%,0.73,41.49,0.92%,6.60%,7.56%,Apr 15 BMO,38.55M,41.85,0.71%,-5.20%,-1.91%,"

","28,073,240",0.87%,BAC
Alibaba Group Holding Ltd ADR,Consumer Cyclical,Internet Retail,China,NYSE,-,18.75,6.92,0.13%,2.39B,-1.85%,310.77B,13.07,9.93,0.00%,2.39B,-0.05%,16.74B,2.02,1.73,13.96%,2.07%,54.27%,136.42B,2.28,4.32%,-2.07%,1.75,22.30%,59.26,2.19,11.15%,6.55%,49.47M,78.41%,28.41,4.57,9.29%,11.97%,67.78,148.43,53.07%,1.00 (0.77%),21.77,-2.72%,10.09%,-12.56%,0.22,1.00 (0.77%),1.48,17.29%,38.03%,91.48%,5.09,"Jun 13, 2024",1.48,28.42%,13.50%,46.92,2.89%,3.40%,204891,0.23,4.28%,12.27%,1.33,165.30,Yes / Yes,0.21,260.90%,22.23%,0.69,132.70,0.95%,10.24%,8.20%,Feb 20 BMO,28.19M,129.79,-5.14%,5.03%,35.20%,"

","19,364,925",-2.19%,BABA
Boeing Co,Industrials,Aerospace & Defense,USA,NYSE,"DJIA, S&P 500",-,-18.33,0.15%,752.41M,-5.60%,126.83B,43.53,3.87,-0.41%,751.26M,6.08%,-11875.00M,-,-1.28,74.99%,2.39%,-4.53%,66.52B,1.91,94.58%,38.91%,2.22,10.87%,-5.22,-,450.83%,-8.06%,17.93M,-11.05%,34.93,4.83,-,-,137.03,196.95,-4.77%,0.08 (0.05%),-,-74.80%,-23.54%,-14.41%,1.42,-,0.42,-1.54%,-2.94%,23.01%,6.12,"Feb 13, 2020",1.32,-399.90%,-16.22%,46.86,3.23%,3.48%,172000,-,-14.49%,-17.85%,2.00,197.56,Yes / Yes,-,-14390.72%,-,0.71,168.17,-3.04%,-81.74%,-30.77%,Jan 28 BMO,8.09M,168.56,0.83%,-2.83%,0.57%,"

","5,722,975",0.23%,BA
AZZ Inc,Industrials,Specialty Business Services,USA,NYSE,RUT,82.99,1.06,2.00%,29.88M,1.28%,2.62B,14.83,5.90,0.00%,29.28M,-1.88%,46.49M,7.00,0.98,92.86%,3.14%,7.67%,1.59B,1.64,16.23%,0.50%,3.59,6.00%,34.46,2.54,12.12%,5.68%,0.92M,13.92%,0.05,1768.09,11.86%,12.97%,69.59,99.49,6.90%,-,19.39,12.02%,2.41%,-11.98%,1.26,0.68 (0.78%),1.26,27.41%,24.18%,25.84%,2.88,"Jan 30, 2025",1.77,-48.03%,15.92%,50.40,3.14%,3.28%,3873,0.88,5.63%,2.92%,1.80,104.00,Yes / Yes,0.87,21.70%,19.66%,1.11,85.79,2.34%,10.32%,5.78%,Jan 07 AMC,255.98K,87.57,1.62%,-2.82%,4.31%,"

","284,782",2.07%,AZZ
Azenta Inc,Healthcare,Medical Instruments & Supplies,USA,NASD,-,-,-2.99,1.77%,45.69M,-2.75%,1.62B,43.18,0.82,3.52%,44.88M,-13.78%,-161.79M,-,0.08,114.86%,10.07%,-29.11%,649.51M,2.49,22.65%,4.70%,7.67,-26.90%,37.62,0.94,63.07%,-6.49%,4.52M,-40.02%,10.19,3.48,34.83%,-7.58%,33.33,63.58,-29.18%,-,79.20,-,-9.12%,-44.31%,1.61,-,3.78,1.70%,37.92%,6.26%,1.96,"Dec 02, 2021",4.18,-803.66%,-8.50%,34.82,5.49%,5.37%,3300,0.03,1.32%,-24.91%,3.00,47.40,Yes / Yes,0.03,-5.45%,-,0.95,34.12,0.89%,40.11%,-4.41%,Feb 05 BMO,589.34K,35.41,-5.91%,-19.80%,-26.37%,"

","557,822",3.78%,AZTA
Autozone Inc,Consumer Cyclical,Specialty Retail,USA,NYSE,S&P 500,25.55,149.09,0.37%,16.75M,3.47%,63.72B,22.47,169.52,-35.94%,16.67M,9.66%,2.61B,2.90,37.05,94.71%,1.79%,19.57%,18.67B,3.41,2.70%,33.03%,2.33,20.93%,-266.18,-,12.95%,14.97%,0.30M,20.22%,19.71,193.27,8.82%,-,2728.97,3842.82,18.97%,-,31.65,18.71%,34.29%,-0.87%,0.44,-,0.13,9.34%,53.13%,39.59%,70.60,-,0.84,7.83%,20.06%,69.40,2.23%,2.08%,126000,-,4.72%,13.96%,1.65,3864.64,Yes / Yes,-,-2.06%,0.00%,0.78,3813.27,-0.76%,-2.61%,2.41%,Mar 04 BMO,128.04K,3809.26,4.10%,8.45%,18.43%,"

","99,926",-0.11%,AZO
Astrazeneca plc ADR,Healthcare,Drug Manufacturers - General,United Kingdom,NASD,NDX,32.05,2.25,0.02%,3.10B,-0.69%,223.97B,14.28,5.06,0.00%,3.10B,-6.51%,7.04B,2.95,1.10,16.81%,0.49%,10.14%,54.07B,4.14,9.06%,-1.85%,2.77,-7.30%,13.15,5.49,12.94%,6.86%,15.24M,7.39%,1.82,39.61,10.85%,17.60%,62.75,87.68,10.23%,1.61 (2.23%),21.79,34.63%,10.28%,-17.63%,0.40,1.55 (2.15%),0.74,17.77%,72.23%,15.09%,1.27,"Feb 21, 2025",0.93,18.11%,20.17%,38.63,1.47%,1.45%,94300,0.74,18.03%,13.01%,1.42,90.27,Yes / Yes,0.68,56.16%,66.98%,0.76,72.60,4.67%,0.97%,23.84%,Feb 06 BMO,5.49M,72.22,-3.83%,-2.08%,-3.19%,"

","4,174,854",-0.52%,AZN
AZEK Company Inc,Industrials,Building Products & Equipment,USA,NYSE,-,49.34,1.00,1.98%,143.56M,0.61%,7.06B,29.40,1.67,-2.63%,140.82M,10.55%,146.35M,3.03,0.43,101.42%,4.12%,2.42%,1.49B,4.75,18.12%,-3.92%,2.08,4.98%,9.67,5.08,17.88%,6.59%,5.80M,-0.04%,1.03,47.65,16.29%,10.73%,35.48,54.91,3.50%,-,40.74,-,7.59%,-10.53%,1.87,-,1.19,13.12%,37.29%,38.47%,1.62,-,2.56,30.00%,15.62%,60.96,1.68%,3.25%,2276,0.40,6.59%,9.85%,2.44,56.65,Yes / Yes,0.39,-26.17%,0.00%,2.47,48.45,7.68%,29.08%,18.71%,Feb 04 AMC,2.79M,49.13,10.47%,3.82%,7.00%,"

","6,886,014",1.40%,AZEK
Acuity Inc,Industrials,Electrical Equipment & Parts,USA,NYSE,-,19.61,13.59,0.36%,31.00M,-1.80%,8.25B,13.70,19.45,-4.39%,30.85M,-2.86%,428.70M,1.89,3.69,99.42%,3.21%,-9.44%,3.86B,2.14,11.46%,1.88%,2.94,-3.26%,79.46,3.35,12.15%,11.70%,0.99M,0.48%,30.22,8.82,10.35%,18.94%,217.64,345.30,-8.81%,0.60 (0.23%),16.73,10.11%,14.22%,-22.85%,1.59,0.62 (0.23%),2.38,1.24%,45.73%,22.40%,8.50,"Apr 17, 2025",2.98,17.61%,14.43%,39.79,3.06%,2.95%,13200,0.23,-0.80%,11.11%,2.10,333.57,Yes / Yes,0.22,4.61%,4.32%,1.23,263.67,-0.42%,1.88%,1.81%,Apr 03 BMO,336.76K,266.40,-0.56%,-10.56%,-6.54%,"

","413,223",1.04%,AYI
Axalta Coating Systems Ltd,Basic Materials,Specialty Chemicals,USA,NYSE,-,19.04,1.78,0.48%,218.10M,-1.05%,7.38B,11.89,2.84,-0.99%,217.10M,-1.37%,391.00M,1.84,0.55,100.37%,2.26%,-0.56%,5.28B,1.40,8.13%,-1.45%,2.49,-6.55%,8.77,3.86,11.92%,5.39%,4.92M,-1.69%,2.73,12.38,10.36%,21.49%,30.41,41.65,-1.17%,-,17.16,10.93%,7.26%,-18.81%,1.35,-,1.47,4.01%,32.34%,11.21%,0.93,-,2.01,47.48%,14.61%,45.09,2.86%,2.60%,12800,1.84,1.77%,7.41%,1.91,43.95,Yes / Yes,1.82,88.79%,0.00%,0.74,33.38,0.36%,17.55%,1.06%,Feb 04 BMO,1.97M,33.82,-0.66%,-5.09%,-6.02%,"

","1,468,065",1.32%,AXTA
Axsome Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-6.00,17.82%,48.67M,-7.90%,5.35B,46.67,2.35,-0.17%,40.08M,-12.60%,-287.22M,-,-1.30,77.67%,12.24%,29.45%,385.69M,13.88,47.62%,-3.49%,5.32,22.12%,1.17,93.68,174.95%,-49.66%,4.91M,42.55%,6.47,16.97,-,-231.63%,64.11,139.13,29.71%,-,-,-24.44%,-116.42%,-21.12%,0.45,-,2.04,96.67%,89.34%,71.19%,4.93,-,2.11,-15.29%,-65.45%,34.09,3.97%,3.59%,683,3.56,42.53%,-74.47%,1.06,176.75,Yes / Yes,3.33,25.96%,-,0.98,111.67,0.59%,-53.85%,66.03%,Feb 18 BMO,922.12K,109.75,-9.46%,-8.58%,13.72%,"

","901,454",-1.72%,AXSM
Axis Capital Holdings Ltd,Financial,Insurance - Specialty,Bermuda,NYSE,-,8.19,12.34,3.84%,82.98M,1.37%,8.17B,8.14,12.41,-58.50%,77.68M,6.17%,1.05B,1.10,2.69,91.57%,1.71%,13.86%,5.97B,1.37,-0.76%,-3.78%,1.75,26.96%,66.75,1.51,11.85%,3.67%,1.32M,55.47%,-,-,7.45%,19.06%,60.44,101.42,14.05%,1.89 (1.87%),4.43,29.99%,13.91%,-0.35%,0.82,1.76 (1.74%),-,3.23%,-,67.21%,2.11,"Mar 31, 2025",0.74,206.71%,17.95%,72.67,1.98%,2.20%,1876,0.24,6.10%,17.62%,1.80,108.12,Yes / Yes,0.24,291.81%,14.09%,0.80,100.54,-3.35%,15.40%,3.53%,Jan 29 AMC,758.85K,101.07,5.40%,7.93%,20.89%,"

","607,824",0.53%,AXS
