Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Brixmor Property Group Inc,Real Estate,REIT - Retail,USA,NYSE,-,24.76,1.11,0.88%,305.49M,6.20%,8.44B,26.51,1.04,-2.57%,303.36M,4.51%,338.60M,-,0.24,96.64%,3.40%,-4.00%,1.29B,6.56,-14.30%,-1.12%,4.63,9.75%,9.77,2.82,9.42%,3.93%,10.30M,21.22%,1.24,22.29,-2.15%,11.61%,20.80,30.67,-0.90%,1.16 (4.20%),31.11,4.00%,4.38%,-10.04%,1.59,1.10 (4.01%),-,2.14%,45.74%,32.68%,0.64,"Apr 02, 2025",-,10.54%,36.71%,59.04,2.79%,2.30%,454,1.84,3.41%,26.30%,1.59,31.13,Yes / Yes,1.59,12.81%,99.18%,1.97,27.21,0.20%,20.16%,3.78%,Feb 10 AMC,2.22M,27.59,4.67%,0.67%,6.37%,"

","4,372,589",1.40%,BRX
The Baldwin Insurance Group Inc,Financial,Insurance Brokers,USA,NASD,RUT,-,-0.64,0.99%,67.54M,-3.64%,4.70B,21.23,1.88,-48.36%,66.94M,9.89%,-38.84M,-,0.26,101.23%,6.26%,-13.15%,1.34B,3.50,31.94%,0.94%,8.13,-3.59%,8.82,4.54,27.55%,-1.12%,4.19M,64.38%,2.93,13.65,28.01%,-6.55%,23.56,55.82,3.22%,-,65.85,-114.39%,-1.88%,-28.32%,1.73,-,-,76.84%,18.60%,69.82%,1.36,-,-,64.66%,4.34%,45.11,3.40%,3.10%,8500,2.52,13.89%,-2.89%,1.75,49.14,Yes / Yes,2.47,55.05%,-,0.63,40.47,-1.93%,-3.17%,10.67%,Feb 25 AMC,515.26K,40.01,-2.62%,-2.61%,-3.68%,"

","326,101",-1.14%,BRP
Dutch Bros Inc,Consumer Cyclical,Restaurants,USA,NYSE,-,220.55,0.29,4.59%,113.82M,-1.51%,9.98B,91.50,0.71,-31.38%,108.60M,16.03%,30.24M,9.26,0.10,86.52%,6.48%,37.16%,1.19B,8.37,10.87%,0.48%,2.98,122.37%,4.60,14.08,30.19%,1.49%,7.03M,139.76%,1.82,35.49,23.81%,7.08%,26.32,68.47,23.54%,-,-,-53.03%,2.14%,-5.49%,2.74,-,1.68,42.13%,26.00%,145.86%,2.22,-,1.90,643.18%,7.75%,61.55,3.34%,3.48%,24000,1.78,30.53%,2.54%,1.43,63.83,Yes / Yes,1.70,58.37%,0.00%,2.29,64.19,7.53%,280.43%,27.87%,Feb 12 AMC,2.36M,64.71,3.49%,12.27%,54.88%,"

","5,414,336",0.81%,BROS
"Brown & Brown, Inc",Financial,Insurance Brokers,USA,NYSE,S&P 500,31.57,3.46,17.38%,286.00M,2.34%,31.25B,24.03,4.55,-1.10%,236.26M,6.57%,984.00M,3.30,1.28,74.15%,1.80%,-2.79%,4.81B,6.50,8.80%,-0.45%,3.07,9.77%,22.51,4.86,8.85%,6.02%,4.24M,34.93%,8.78,12.44,9.57%,16.38%,80.33,114.15,7.13%,0.61 (0.56%),28.62,19.76%,9.62%,-4.26%,0.88,0.56 (0.51%),-,15.12%,95.34%,36.05%,1.77,"Feb 05, 2025",-,13.85%,30.73%,64.03,1.32%,1.73%,16152,0.62,12.89%,20.47%,2.24,116.00,Yes / Yes,0.59,-22.28%,15.61%,0.75,108.75,5.61%,12.13%,15.38%,Jan 27 AMC,1.38M,109.29,2.86%,3.92%,9.14%,"

","1,037,015",0.50%,BRO
Bruker Corp,Healthcare,Medical Devices,USA,NASD,-,24.87,2.08,32.08%,151.59M,-10.06%,7.83B,19.34,2.67,0.19%,102.97M,-17.95%,304.90M,4.49,0.74,78.21%,6.55%,-10.53%,3.24B,2.42,-7.48%,1.76%,4.50,-14.52%,11.92,4.33,11.86%,6.14%,6.75M,-26.69%,0.98,52.87,5.54%,20.22%,48.07,94.86,-11.89%,0.20 (0.39%),49.97,20.48%,7.27%,-45.55%,1.16,0.20 (0.39%),0.73,9.84%,49.31%,7.45%,2.43,"Dec 02, 2024",1.66,-4.09%,11.65%,36.69,4.29%,4.69%,9707,1.34,15.00%,9.41%,2.07,71.77,Yes / Yes,1.32,-55.01%,6.89%,1.70,50.65,-0.24%,-0.20%,16.37%,Feb 13 BMO,1.50M,51.65,-8.27%,-10.72%,-18.27%,"

","2,553,710",1.97%,BRKR
BRF S.A. ADR,Consumer Defensive,Packaged Foods,Brazil,NYSE,-,9.39,0.38,0.03%,1.64B,-2.49%,5.78B,13.50,0.26,0.00%,1.64B,-8.31%,627.83M,-,0.14,3.95%,0.14%,-14.21%,11.28B,0.51,226.55%,-1.96%,1.03,-9.51%,1.85,1.91,-34.50%,5.47%,2.30M,26.00%,1.21,2.91,-,21.44%,2.60,4.85,-13.27%,0.14 (4.06%),5.07,27.58%,8.99%,-27.21%,1.88,-,0.92,6.66%,23.92%,35.91%,0.12,"Dec 18, 2024",1.45,157.92%,10.13%,36.74,2.11%,2.65%,-,1.42,5.96%,5.57%,2.36,4.78,Yes / Yes,1.30,324.19%,-,1.00,3.66,-1.25%,13.83%,-1.01%,Nov 13 AMC,2.24M,3.53,-4.75%,-12.70%,-11.31%,"

","2,240,949",-3.55%,BRFS
Bridge Investment Group Holdings Inc,Financial,Asset Management,USA,NYSE,-,-,-0.33,14.85%,41.78M,-2.16%,2.01B,9.48,0.81,-0.60%,35.56M,6.05%,1.90M,-,0.16,48.54%,1.18%,-24.41%,442.94M,4.53,-9.31%,3.74%,2.15,1.45%,2.12,3.63,19.52%,0.15%,0.42M,-16.10%,0.35,22.01,12.71%,2.31%,6.18,11.69,-8.21%,0.46 (5.92%),14.59,-,0.34%,-34.05%,1.56,0.42 (5.45%),-,12.48%,85.16%,24.76%,0.23,"Dec 06, 2024",-,112.99%,2.35%,36.97,2.27%,2.76%,2300,5.41,3.42%,0.43%,2.60,9.10,Yes / Yes,5.23,191.73%,-,0.57,7.73,-1.53%,-16.76%,-11.51%,Feb 24 AMC,195.68K,7.71,-1.98%,-7.90%,-8.98%,"

","112,409",-0.26%,BRDG
Brady Corp,Industrials,Security & Protection Services,USA,NYSE,-,17.90,4.07,8.70%,44.22M,-2.93%,3.48B,14.42,5.05,-1.14%,43.61M,1.60%,196.76M,-,1.03,74.67%,1.22%,-5.04%,1.39B,2.51,9.95%,-1.42%,2.01,5.72%,23.22,3.14,8.84%,13.07%,0.53M,17.52%,3.05,23.88,-,18.70%,56.09,77.68,-1.37%,-,24.80,10.56%,15.68%,-6.23%,0.71,0.95 (1.30%),1.25,3.16%,50.81%,29.86%,1.50,"Jan 10, 2025",1.84,10.63%,17.40%,43.13,2.00%,1.95%,5700,0.14,3.37%,14.19%,1.00,87.00,Yes / Yes,0.13,0.26%,23.12%,0.45,73.85,3.06%,1.82%,13.58%,Feb 21 BMO,264.78K,72.84,-2.14%,-2.17%,2.58%,"

","119,687",-1.37%,BRC
Bellring Brands Inc,Consumer Defensive,Packaged Foods,USA,NYSE,-,36.27,2.12,1.19%,128.28M,0.58%,9.87B,30.13,2.55,-0.33%,126.76M,7.52%,279.50M,2.34,0.53,96.06%,1.40%,8.86%,2.10B,4.70,16.67%,-2.24%,1.60,41.84%,-1.14,-,13.42%,34.92%,1.77M,29.59%,0.39,199.02,15.52%,-,48.06,80.67,2.14%,-,78.66,-9.81%,40.70%,-4.61%,0.84,-,1.55,18.63%,35.35%,60.11%,2.19,-,3.35,72.21%,20.49%,52.94,2.61%,2.92%,485,-,21.00%,13.32%,1.56,85.93,Yes / Yes,-,77.70%,0.00%,0.60,76.16,1.47%,20.33%,23.82%,Feb 03 AMC,1.11M,76.95,0.73%,1.10%,20.72%,"

","668,784",1.04%,BRBR
Popular Inc,Financial,Banks - Regional,USA,NASD,-,11.97,8.56,2.12%,70.14M,0.28%,7.31B,8.61,11.91,-3.25%,69.79M,9.18%,613.15M,1.02,2.20,88.07%,1.20%,8.67%,4.35B,1.68,10.56%,-2.34%,1.73,7.91%,79.71,1.29,19.49%,0.85%,0.83M,21.24%,-,-,11.79%,11.42%,80.60,106.46,8.98%,2.81 (2.74%),15.96,7.83%,9.42%,-3.71%,0.79,2.56 (2.50%),-,52.18%,-,27.18%,2.30,"Dec 06, 2024",0.26,13.80%,18.31%,56.10,2.11%,2.17%,9231,0.21,13.68%,14.09%,1.78,114.89,Yes / Yes,0.16,91.44%,29.91%,1.06,103.53,2.19%,22.64%,19.30%,Jan 28 BMO,482.03K,102.51,0.73%,4.59%,7.73%,"

","510,393",-0.99%,BPOP
Blueprint Medicines Corp,Healthcare,Biotechnology,USA,NASD,RUT,-,-2.11,2.34%,63.45M,-6.17%,6.58B,-,-0.81,-6.45%,62.04M,0.19%,-128.05M,-,-0.67,104.70%,6.79%,2.71%,434.41M,15.14,88.62%,-0.38%,5.47,10.51%,4.93,20.98,14.53%,-11.11%,4.21M,35.30%,11.56,8.96,-,-49.66%,72.24,121.90,18.73%,-,-,-9.19%,-13.80%,-15.05%,0.55,-,3.27,262.90%,93.83%,43.36%,4.28,-,3.32,77.64%,-63.52%,46.54,4.57%,3.73%,655,2.34,100.93%,-29.48%,1.71,126.05,Yes / Yes,1.96,59.70%,-,1.49,101.57,0.50%,7.40%,126.61%,Feb 13 BMO,769.79K,103.56,-5.89%,3.75%,4.86%,"

","1,147,409",1.96%,BPMC
BP plc ADR,Energy,Oil & Gas Integrated,United Kingdom,NYSE,-,438.99,0.08,0.12%,2.64B,9.50%,90.67B,8.80,3.94,0.00%,2.61B,11.08%,381.00M,36.46,0.73,10.78%,0.74%,19.88%,189.19B,0.48,5.18%,90.41%,1.76,3.06%,22.43,1.55,14.79%,0.14%,19.27M,-4.62%,15.06,2.30,12.04%,0.59%,27.82,40.40,17.32%,1.97 (5.67%),7.56,-34.57%,0.31%,-14.16%,0.56,1.83 (5.28%),0.97,3.41%,15.47%,24.65%,0.77,"Nov 08, 2024",1.25,-98.08%,7.30%,78.34,2.17%,1.84%,87800,1.21,-9.97%,0.20%,2.41,37.05,Yes / Yes,1.09,-674.01%,1303.36%,1.32,34.55,-2.55%,-3.41%,-12.25%,Feb 11 BMO,10.93M,34.68,8.57%,13.35%,5.14%,"

","14,438,560",0.38%,BP
Box Inc,Technology,Software - Infrastructure,USA,NYSE,RUT,43.82,0.80,3.98%,143.95M,2.60%,5.05B,19.18,1.83,-5.67%,137.98M,12.24%,117.56M,3.51,0.41,102.97%,10.54%,4.06%,1.07B,4.70,15.95%,0.84%,8.64,28.37%,-3.33,-,8.15%,12.55%,14.55M,28.33%,4.86,7.23,12.47%,3783.39%,24.56,35.74,11.11%,0.03 (0.10%),15.84,-,15.86%,-1.76%,1.00,-,1.57,10.55%,78.38%,42.99%,0.64,"Aug 30, 2006",1.57,299.27%,7.72%,73.91,1.76%,1.91%,2530,54.62,4.09%,10.95%,2.00,37.75,Yes / Yes,52.77,34.03%,0.00%,0.70,34.64,0.17%,6.46%,5.50%,Mar 04 AMC,1.68M,35.11,6.16%,7.88%,16.27%,"

","1,173,057",1.36%,BOX
Borr Drilling Ltd,Energy,Oil & Gas Drilling,Bermuda,NYSE,RUT,10.56,0.30,9.11%,251.18M,-10.64%,786.11M,-,-,0.00%,223.98M,-16.93%,84.20M,-,-,72.86%,10.23%,-19.44%,968.10M,0.81,-,6.63%,4.82,-50.16%,3.93,0.81,-,2.64%,22.92M,-49.53%,0.76,4.21,-,8.83%,3.18,7.26,-18.21%,-,-,-,2.93%,-56.06%,2.65,-,1.33,31.65%,41.41%,0.31%,0.19,"Nov 28, 2024",1.33,378.68%,36.47%,36.92,5.13%,5.65%,2869,2.02,38.38%,8.70%,1.40,5.01,Yes / Yes,1.91,3075.00%,110.50%,0.87,3.26,-17.54%,-81.63%,26.16%,Feb 19 AMC,4.75M,3.19,-6.85%,-12.05%,-38.33%,"

","4,111,210",-2.15%,BORR
Boot Barn Holdings Inc,Consumer Cyclical,Apparel Retail,USA,NYSE,RUT,23.53,5.60,0.74%,30.59M,-8.47%,4.03B,19.18,6.87,-19.65%,30.37M,-14.91%,172.84M,1.28,1.25,115.37%,7.65%,-2.43%,1.85B,2.19,22.43%,-4.70%,2.92,-3.73%,35.65,3.70,16.92%,9.38%,2.32M,50.30%,5.00,26.38,18.35%,17.27%,82.67,176.64,-13.15%,-,79.94,28.81%,11.07%,-25.35%,2.04,-,0.51,18.61%,37.27%,59.50%,6.71,"May 18, 2012",2.19,3.96%,12.35%,29.42,3.94%,4.19%,11300,0.50,8.31%,9.36%,1.21,191.77,Yes / Yes,0.43,33.86%,0.00%,1.05,130.14,0.19%,3.86%,16.87%,Jan 30 AMC,795.60K,131.86,-14.79%,-13.37%,-5.05%,"

","837,707",1.32%,BOOT
BOK Financial Corp,Financial,Banks - Regional,USA,NASD,-,13.45,8.16,60.29%,64.12M,-0.88%,7.04B,11.87,9.25,-0.02%,25.46M,3.05%,519.91M,1.55,1.98,33.41%,1.69%,-4.92%,3.48B,2.02,5.86%,-6.25%,2.93,14.43%,86.53,1.27,7.31%,1.04%,0.43M,32.43%,-,-,8.68%,9.73%,78.99,121.58,3.15%,2.26 (2.06%),10.72,3.17%,5.97%,-9.69%,1.19,2.22 (2.02%),-,11.16%,-,39.00%,2.69,"Feb 12, 2025",0.19,1.73%,18.14%,47.64,2.08%,2.29%,4966,0.80,10.64%,14.93%,2.38,125.50,Yes / Yes,0.57,66.75%,27.03%,0.57,112.83,0.51%,6.63%,2.48%,Jan 17 AMC,146.71K,109.80,-1.10%,-1.71%,6.24%,"

","83,879",-2.69%,BOKF
Bank of Hawaii Corp,Financial,Banks - Regional,USA,NYSE,RUT,21.01,3.46,1.97%,39.76M,-3.69%,2.89B,15.27,4.76,-0.48%,38.97M,5.93%,137.35M,-,0.88,79.74%,11.58%,-6.47%,1.03B,2.80,15.08%,-0.95%,12.35,14.52%,33.27,2.18,19.50%,0.63%,4.51M,17.73%,-,-,-,9.73%,54.50,82.70,1.99%,2.81 (3.86%),20.17,-9.04%,5.93%,-12.14%,0.99,2.80 (3.85%),-,7.25%,-,33.32%,1.79,"Feb 28, 2025",0.09,-16.29%,19.17%,47.53,1.79%,2.22%,1865,0.45,4.75%,13.30%,3.57,74.33,Yes / Yes,0.39,18.22%,80.92%,1.05,74.65,-0.37%,0.72%,3.84%,Jan 27 BMO,365.26K,72.66,-0.95%,-0.39%,9.27%,"

","383,606",-2.67%,BOH
BioNTech SE ADR,Healthcare,Biotechnology,Germany,NASD,-,-,-2.15,0.13%,239.74M,-8.57%,26.82B,-,-3.46,0.00%,239.44M,-1.63%,-501.56M,-,0.33,19.31%,1.15%,1.13%,3.30B,8.13,-183.92%,3.41%,3.42,38.79%,88.98,1.26,-3.54%,-2.07%,2.74M,20.13%,77.78,1.44,-,-2.37%,76.53,131.49,-1.81%,-,18.14,-,-2.33%,-14.91%,0.29,-,7.21,1058.90%,84.31%,46.20%,4.83,"Jun 02, 2022",7.33,-118.03%,-8.08%,42.15,2.73%,4.18%,3082,0.01,-52.11%,-15.20%,1.50,139.69,Yes / Yes,0.01,22.07%,0.00%,0.53,114.50,141.90%,152.75%,40.41%,Nov 04 BMO,801.77K,111.89,-5.16%,-4.58%,8.78%,"

","424,311",-2.28%,BNTX
Bank Of Nova Scotia,Financial,Banks - Diversified,Canada,NYSE,-,11.81,4.32,0.03%,1.24B,1.11%,62.76B,9.14,5.59,0.00%,1.23B,0.89%,5.36B,1.52,1.17,48.57%,2.18%,-5.36%,55.10B,1.14,6.71%,2.29%,18.00,14.13%,42.42,1.20,13.81%,0.56%,26.85M,8.60%,-,-,7.78%,9.96%,43.67,57.07,-4.99%,3.03 (5.95%),7.12,-2.89%,5.89%,-10.57%,1.09,3.08 (6.04%),-,11.72%,-,16.86%,0.82,"Jan 07, 2025",0.61,0.77%,11.73%,44.52,1.14%,1.37%,88488,2.99,6.33%,9.72%,2.43,59.40,Yes / Yes,0.54,18.20%,71.35%,0.90,50.97,-2.09%,-2.59%,0.38%,Dec 03 BMO,1.49M,51.04,-0.42%,-3.65%,1.38%,"

","1,347,970",0.14%,BNS
Brookfield Wealth Solutions Ltd,Financial,Insurance - Diversified,Bermuda,NYSE,-,-,-,85.64%,43.42M,-1.44%,7.51B,-,-,0.00%,18.47M,6.20%,1.01B,-,-,4.09%,0.13%,1.81%,10.80B,0.70,-,-,2.12,32.42%,72.49,0.81,-,1.16%,0.02M,43.95%,-,-,-,14.96%,38.25,62.72,1.62%,-,2.81,-,5.77%,-6.94%,1.68,-,-,343.79%,-,52.60%,1.23,"Dec 16, 2024",2.05,-,10.42%,47.12,1.23%,1.57%,4000,0.87,72.63%,9.33%,-,-,Yes / Yes,0.87,-,-,0.83,58.60,-,-,105.59%,-,11.59K,58.37,-1.78%,-0.40%,14.97%,"

","9,618",-0.39%,BNRE
Broadstone Net Lease Inc,Real Estate,REIT - Diversified,USA,NYSE,RUT,20.23,0.75,1.12%,188.51M,-3.00%,2.87B,19.34,0.79,0.00%,186.43M,-0.65%,141.45M,-,0.19,85.63%,1.44%,-13.78%,435.76M,6.58,9.60%,3.68%,2.47,-10.06%,15.91,0.96,-13.55%,2.69%,2.68M,-2.90%,0.05,318.65,-1.29%,4.66%,14.02,19.15,-4.10%,1.15 (7.54%),11.67,-,2.83%,-20.57%,1.13,1.16 (7.59%),-,10.75%,59.51%,8.45%,0.31,"Dec 31, 2024",-,-24.17%,48.37%,36.67,1.51%,1.87%,74,0.67,-3.27%,32.46%,2.27,18.56,Yes / Yes,0.67,-29.08%,135.10%,0.75,15.49,1.74%,-5.71%,0.17%,Feb 19 AMC,1.09M,15.21,-3.43%,-5.60%,-9.07%,"

","810,576",-1.81%,BNL
Brookfield Corporation,Financial,Asset Management,Canada,NYSE,-,124.66,0.47,19.74%,1.51B,-1.71%,88.38B,15.32,3.83,0.00%,1.21B,6.64%,738.00M,8.90,0.85,60.78%,0.58%,2.63%,96.55B,0.92,18.97%,4.14%,3.39,32.68%,28.07,2.09,6.12%,0.18%,6.99M,43.46%,12.06,4.86,14.00%,2.00%,38.18,62.78,1.98%,0.32 (0.55%),-,-23.69%,0.28%,-6.67%,1.65,0.32 (0.55%),-,11.06%,23.14%,53.46%,1.43,"Dec 16, 2024",-,1784.21%,20.95%,47.82,1.61%,2.04%,240000,5.43,-2.33%,0.76%,1.67,65.88,Yes / Yes,4.63,-88.65%,45.53%,0.74,58.68,-0.16%,2.79%,-14.05%,Feb 11 AMC,2.06M,58.59,-1.53%,-0.15%,15.28%,"

","1,521,813",-0.15%,BN
Bristol-Myers Squibb Co,Healthcare,Drug Manufacturers - General,USA,NYSE,S&P 500,-,-4.43,0.08%,2.03B,-5.96%,113.88B,9.12,6.16,0.02%,2.03B,1.43%,-8948.00M,-,1.53,77.63%,1.32%,3.71%,48.30B,2.36,491.93%,-0.76%,2.42,19.32%,8.45,6.64,-9.52%,-7.85%,26.70M,12.73%,5.35,10.49,73.95%,-31.46%,39.35,61.10,-0.72%,2.48 (4.41%),8.25,-,-13.30%,-8.10%,0.44,2.42 (4.31%),1.09,18.97%,76.23%,42.69%,1.41,"Jan 03, 2025",1.24,-214.24%,18.53%,42.42,3.07%,2.39%,34100,2.90,7.32%,-18.53%,2.52,60.65,Yes / Yes,2.78,-95.92%,59.82%,0.77,55.94,6.70%,14.13%,7.54%,Feb 06 BMO,11.05M,56.15,-3.08%,-2.42%,11.61%,"

","8,497,977",0.38%,BMY
Biomarin Pharmaceutical Inc,Healthcare,Biotechnology,USA,NASD,-,39.66,1.66,1.28%,190.55M,2.61%,12.55B,20.48,3.22,-0.25%,188.14M,-1.69%,322.29M,0.59,0.53,97.34%,2.39%,-1.80%,2.75B,4.57,159.49%,-1.51%,3.02,-26.02%,28.41,2.32,42.41%,4.74%,4.50M,-25.55%,4.88,13.49,67.30%,6.25%,60.63,94.85,0.20%,-,39.24,-,5.36%,-30.56%,0.35,-,2.62,9.63%,77.12%,8.63%,1.58,-,4.27,116.68%,14.23%,59.45,2.33%,2.59%,3401,0.11,19.99%,11.73%,1.58,96.15,Yes / Yes,0.11,159.19%,0.00%,0.80,63.55,6.01%,3.58%,26.69%,Feb 19 AMC,1.49M,65.86,4.60%,1.47%,-12.10%,"

","1,187,544",3.63%,BMRN
Bank of Montreal,Financial,Banks - Diversified,Canada,NYSE,-,14.13,6.98,0.04%,729.53M,0.22%,72.00B,10.91,9.04,0.00%,729.39M,1.85%,5.09B,1.09,1.70,49.03%,0.76%,6.21%,58.01B,1.24,10.37%,-3.06%,8.57,21.27%,74.90,1.32,18.77%,0.55%,5.52M,6.52%,-,-,12.95%,9.27%,76.98,104.63,1.68%,4.55 (4.61%),5.74,1.38%,5.72%,-5.69%,1.08,4.44 (4.50%),-,16.67%,-,28.19%,1.54,"Jan 30, 2025",0.56,66.95%,11.47%,49.13,1.04%,1.36%,53597,1.84,15.63%,8.77%,2.50,102.35,Yes / Yes,0.47,41.89%,64.25%,0.64,99.62,-0.23%,-20.71%,6.54%,Dec 05 BMO,643.95K,98.68,-0.83%,0.31%,8.43%,"

","409,219",-0.94%,BMO
Badger Meter Inc,Technology,Scientific & Technical Instruments,USA,NYSE,RUT,50.75,4.23,0.47%,29.41M,-3.06%,6.32B,39.12,5.49,-0.46%,29.27M,3.88%,124.94M,3.76,1.07,91.43%,5.27%,-3.91%,826.56M,7.64,11.28%,-1.65%,7.56,12.59%,20.10,10.68,16.60%,16.30%,1.54M,43.27%,10.04,21.39,13.50%,22.26%,147.96,239.11,1.23%,1.41 (0.66%),44.41,21.24%,20.93%,-10.19%,0.82,1.22 (0.57%),3.36,14.55%,39.83%,45.13%,5.73,"Nov 22, 2024",4.57,34.60%,19.11%,49.75,2.09%,2.55%,2140,0.01,17.48%,15.12%,2.44,227.80,Yes / Yes,0.01,23.99%,28.84%,0.61,216.65,1.53%,-5.07%,12.47%,Jan 31 BMO,203.85K,214.73,0.18%,-1.24%,4.42%,"

","124,299",-0.89%,BMI
Banco Macro S.A. ADR,Financial,Banks - Regional,Argentina,NYSE,-,4.42,20.54,0.12%,62.82M,-2.05%,5.70B,8.10,11.20,0.00%,62.74M,-15.18%,1.31B,0.44,2.31,11.22%,0.49%,14.55%,10.57B,0.54,-55.89%,53.13%,0.88,71.14%,59.78,1.52,132.88%,10.39%,0.31M,228.39%,-,-,10.00%,39.59%,26.94,118.42,-6.20%,3.99 (4.40%),2.24,29.81%,31.50%,-23.35%,1.74,5.30 (5.84%),-,65.55%,-,236.96%,5.91,"Aug 16, 2024",0.95,236.42%,49.33%,40.77,6.46%,5.81%,-,0.14,40.86%,12.43%,1.40,148.77,Yes / Yes,0.11,304.61%,25.98%,0.85,89.45,18.35%,-44.73%,-43.38%,Nov 27 BMO,348.23K,90.76,-9.71%,-8.51%,27.76%,"

","295,047",1.46%,BMA
Belite Bio Inc ADR,Healthcare,Biotechnology,USA,NASD,-,-,-1.11,-,30.88M,-5.49%,1.69B,-,-1.01,-,-,-1.22%,-33.03M,-,-0.31,0.50%,-,-32.31%,0.00M,-,1.51%,-40.53%,1.19,13.04%,3.63,15.10,13.48%,-38.10%,0.06M,15.42%,3.53,15.55,20.11%,-40.04%,31.00,86.53,-13.03%,-,-,-,-29.44%,-36.58%,-1.58,-,24.76,0.00%,-,77.00%,3.46,-,24.76,-,-,42.03,8.20%,5.87%,20,0.00,-,-,1.00,84.75,No / Yes,0.00,-14.54%,-,1.10,57.08,-,2.78%,-,Nov 12 BMO,53.58K,54.88,-4.27%,-9.22%,0.23%,"

","58,846",-3.85%,BLTE
Bloomin Brands Inc,Consumer Cyclical,Restaurants,USA,NASD,RUT,-,-0.11,2.35%,84.83M,-7.52%,980.78M,6.50,1.78,0.05%,82.85M,3.03%,-5.29M,-,0.37,106.48%,13.94%,-23.70%,4.55B,0.22,-38.93%,-4.97%,6.56,-24.84%,2.85,4.05,-0.67%,-0.16%,11.55M,-57.45%,0.99,11.73,-11.51%,-1.66%,11.03,30.12,-5.32%,0.96 (8.29%),-,17.64%,-0.21%,-61.63%,2.00,0.96 (8.30%),0.21,4.88%,11.65%,4.81%,0.52,"Nov 25, 2024",0.29,-101.93%,5.16%,39.27,3.75%,4.07%,87000,9.97,-0.55%,-0.12%,3.08,14.58,Yes / Yes,9.26,-82.25%,37.43%,0.97,12.03,-0.57%,2.89%,-3.80%,Feb 26 BMO,1.76M,11.56,-5.36%,-5.98%,-30.97%,"

","1,715,514",-3.91%,BLMN
Blackbaud Inc,Technology,Software - Application,USA,NASD,RUT,77.74,1.02,21.02%,50.87M,0.32%,4.01B,17.48,4.53,-1.28%,40.14M,5.62%,52.99M,9.93,1.06,76.60%,1.39%,-5.83%,1.15B,3.49,1.95%,-2.62%,2.89,4.77%,10.70,7.39,11.52%,2.04%,0.56M,-3.62%,0.68,115.82,7.83%,7.88%,66.47,88.95,6.98%,-,18.98,-48.47%,3.40%,-11.10%,1.06,-,0.68,5.38%,54.90%,18.96%,1.65,"Feb 27, 2020",0.68,315.85%,11.65%,56.73,2.20%,1.96%,3000,1.91,5.79%,4.62%,3.00,83.75,Yes / Yes,1.86,138.63%,0.00%,0.69,79.60,-2.39%,-6.61%,3.25%,Feb 18 BMO,193.45K,79.08,1.67%,1.89%,-0.55%,"

","133,339",-0.65%,BLKB
Blackrock Inc,Financial,Asset Management,USA,NYSE,S&P 500,23.18,42.00,7.25%,154.90M,-4.02%,150.81B,18.14,53.68,-1.98%,143.65M,1.96%,6.37B,1.90,10.87,76.35%,1.09%,-6.31%,20.99B,7.19,8.47%,-54.02%,2.04,16.16%,278.32,3.50,13.48%,4.83%,1.57M,22.14%,90.63,10.74,12.19%,15.22%,745.55,1084.22,-5.01%,21.85 (2.24%),34.08,8.13%,11.51%,-10.19%,1.29,20.40 (2.10%),-,7.64%,82.48%,30.60%,23.35,"Mar 07, 2025",-,15.17%,38.50%,37.41,1.91%,2.17%,19800,0.34,12.77%,30.35%,1.53,1178.13,Yes / Yes,0.34,16.12%,48.56%,0.71,988.20,1.97%,5.84%,13.98%,Jan 15 BMO,768.43K,973.71,-4.26%,-4.81%,6.46%,"

","549,374",-1.47%,BLK
