Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Enterprise Value,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Income,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Sales,P/B,EPS next Y Percentage,ROA,Short Interest,Perf YTD,Book/sh,P/C,EPS next 5Y,ROE,52W High,Perf Year,Cash/sh,P/FCF,EPS past 3/5Y,ROIC,52W Low,Perf 3Y,Dividend Est.,EV/EBITDA,Sales past 3/5Y,Gross Margin,Volatility W,Volatility M,Perf 5Y,Dividend TTM,EV/Sales,EPS Y/Y TTM,Oper. Margin,ATR (14),Perf 10Y,Dividend Ex-Date,Quick Ratio,Sales Y/Y TTM,Profit Margin,RSI (14),Recom,Dividend Gr. 3/5Y,Current Ratio,EPS Q/Q,SMA20,Beta,Target Price,Payout,Debt/Eq,Sales Q/Q,SMA50,Rel Volume,Prev Close,Employees,LT Debt/Eq,Earnings,SMA200,Avg Volume,Price,IPO,Option/Short,EPS/Sales Surpr.,Trades,Volume,Change,Ticker
Coupang Inc,Consumer Cyclical,Internet Retail,USA,NYSE,-,157.25,0.20,27.37%,1.66B,-3.49%,56.93B,58.66,0.53,-10.79%,1.32B,-3.76%,54.62B,1.20,0.04,56.95%,2.05%,2.03%,365.00M,1.76,94.58%,3.62%,2.24,48.71%,32.26B,12.13,242.01%,2.21%,27.10M,42.08%,2.58,8.26,131.03%,8.55%,34.08 -8.35%,21.52%,3.78,74.06,- -,4.68%,19.02 64.20%,57.33%,-,49.48,18.03% 36.99%,29.51%,2.37%,2.28%,-,-,1.69,-65.55%,1.93%,0.78,-,-,0.84,18.69%,1.13%,44.43,1.44,- -,1.09,140.00%,-3.95%,1.18,35.41,0.00%,0.98,16.40%,2.44%,0.57,32.47,95000,0.67,Aug 05 AMC,17.62%,12.12M,31.23,"Mar 11, 2021",Yes / Yes,-69.65% 1.72%,"

","6,969,744",-3.82%,CPNG
Chesapeake Utilities Corp,Utilities,Utilities - Regulated Gas,USA,NYSE,RUT,24.54,5.61,1.69%,23.42M,0.81%,3.24B,20.39,6.75,-1.24%,23.15M,9.85%,4.77B,2.37,1.01,87.96%,3.01%,11.18%,128.96M,3.74,15.83%,3.57%,5.70,7.91%,867.13M,2.15,8.09%,3.62%,0.70M,13.37%,64.01,2159.50,10.35%,9.25%,139.51 -1.38%,17.03%,0.06,-,3.60% 7.70%,4.68%,115.12 19.51%,18.07%,2.70 (1.96%),14.05,11.34% 10.43%,32.97%,2.10%,2.02%,63.49%,2.65 (1.93%),5.50,20.13%,28.67%,2.55,162.46%,"Sep 15, 2025",0.36,19.02%,14.87%,70.70,1.50,10.11% 9.70%,0.42,24.85%,3.79%,0.80,135.25,47.68%,1.02,16.01%,8.15%,1.25,138.70,1200,0.84,Aug 07 AMC,10.00%,122.15K,137.58,"Nov 01, 1982",Yes / Yes,2.22% 5.67%,"

","153,034",-0.81%,CPK
Campbells Co,Consumer Defensive,Packaged Foods,USA,NASD,S&P 500,15.13,2.01,35.90%,298.00M,-4.88%,9.06B,11.49,2.64,0.00%,191.03M,-9.98%,16.14B,-,0.74,63.36%,16.39%,-1.04%,602.00M,0.88,-16.66%,8.75%,5.00,-19.56%,10.25B,2.32,6.82%,4.00%,31.31M,-27.44%,13.09,68.61,-2.39%,15.64%,49.11 -38.12%,-36.12%,0.44,12.85,-7.15% 0.70%,5.87%,29.39 3.40%,-36.14%,1.56 (5.13%),8.73,6.19% 3.36%,29.97%,2.25%,2.51%,-37.95%,1.56 (5.13%),1.57,6.17%,13.79%,0.82,-39.94%,"Oct 02, 2025",0.28,6.40%,5.87%,38.51,3.10,1.33% 1.92%,0.77,4901.98%,-5.41%,0.02,33.24,76.74%,1.85,1.22%,-6.36%,0.89,29.89,13700,1.63,Sep 03 BMO,-14.40%,6.27M,30.39,"Dec 13, 1954",Yes / Yes,10.52% -0.36%,"

","5,596,810",1.67%,CPB
Corpay Inc,Technology,Software - Infrastructure,USA,NYSE,S&P 500,19.03,14.72,3.61%,70.61M,-2.85%,19.78B,11.50,24.36,0.00%,68.06M,-10.68%,22.40B,1.39,5.63,95.12%,2.15%,-14.18%,1.05B,4.74,10.75%,-1.23%,3.14,-6.55%,4.17B,5.03,15.68%,5.73%,1.46M,-17.23%,55.64,3.58,13.71%,31.43%,400.81 -30.11%,-16.90%,78.33,10.26,11.84% 7.05%,10.71%,269.02 4.12%,49.75%,-,9.94,11.94% 8.45%,72.04%,2.26%,2.30%,17.24%,-,5.37,6.60%,45.30%,7.02,98.87%,-,1.12,9.22%,25.17%,29.96,1.76,- -,1.12,13.04%,-5.02%,0.96,378.25,0.00%,2.07,12.95%,-9.04%,1.06,290.85,11200,1.49,Aug 06 AMC,-15.95%,466.18K,280.11,"Dec 15, 2010",Yes / Yes,0.13% 0.21%,"

","491,993",-3.69%,CPAY
Copa Holdings S.A,Industrials,Airlines,Panama,NYSE,-,7.88,15.44,27.09%,30.20M,0.85%,5.01B,6.77,17.99,0.00%,30.02M,3.82%,6.06B,0.72,4.07,68.44%,5.08%,10.14%,637.88M,1.44,11.92%,5.15%,5.29,43.77%,3.47B,1.96,10.38%,11.20%,1.53M,38.47%,62.24,5.01,10.92%,26.60%,127.00 -4.18%,27.84%,24.30,-,143.01% 20.38%,14.73%,82.54 47.43%,67.13%,6.47 (5.32%),5.46,31.66% 4.94%,31.82%,3.06%,2.36%,141.16%,6.44 (5.29%),1.75,-5.49%,22.12%,3.01,176.57%,"Aug 29, 2025",0.93,-0.69%,18.36%,56.28,1.20,- 19.89%,1.04,25.24%,1.67%,1.28,154.14,43.60%,0.80,2.83%,3.57%,1.74,124.37,7909,0.69,Aug 06 AMC,18.66%,288.55K,121.69,"Dec 15, 2005",Yes / Yes,7.60% -0.23%,"

","502,629",-2.15%,CPA
Canadian Pacific Kansas City Limited,Industrials,Railroads,Canada,NYSE,-,23.28,3.22,0.05%,917.90M,-3.47%,68.76B,19.47,3.85,0.00%,917.56M,-1.07%,85.18B,1.81,0.80,72.76%,1.43%,-7.71%,3.00B,6.43,10.92%,-0.97%,4.26,5.18%,10.69B,2.03,14.40%,4.88%,13.14M,3.50%,36.89,117.42,12.86%,9.10%,83.65 -10.46%,-7.08%,0.64,38.60,-4.62% 1.85%,6.07%,66.49 12.65%,5.52%,0.62 (0.83%),15.90,18.52% 12.58%,39.58%,2.13%,1.98%,22.57%,0.60 (0.80%),7.97,16.94%,37.00%,1.53,150.55%,"Sep 26, 2025",0.81,1.76%,28.05%,45.79,1.56,-3.39% 3.19%,0.93,36.24%,-0.71%,1.09,91.88,19.10%,0.48,1.50%,-0.49%,0.69,75.73,20144,0.46,Jul 30 AMC,-1.91%,3.09M,74.90,"Dec 30, 1983",Yes / Yes,-1.79% -3.39%,"

","2,141,152",-1.10%,CP
Coursera Inc,Consumer Defensive,Education & Training Services,USA,NYSE,RUT,-,-0.32,16.51%,163.50M,-2.83%,1.63B,22.23,0.45,-0.80%,136.68M,-8.29%,855.35M,-,0.08,68.89%,4.19%,19.57%,-50.90M,2.26,13.19%,0.24%,1.73,50.68%,721.67M,2.60,16.42%,-5.40%,5.72M,17.18%,3.83,2.10,17.86%,-8.40%,13.56 -26.55%,31.57%,4.73,16.80,26.61% -7.49%,-8.12%,5.76 72.92%,-15.52%,-,-,18.71% 30.38%,54.37%,4.83%,3.97%,-,-,1.19,49.18%,-10.28%,0.47,-,-,2.49,7.10%,-7.05%,35.55,2.07,- -,2.49,67.35%,-10.36%,1.41,12.31,-,0.00,9.84%,-12.62%,0.74,10.19,1260,0.00,Oct 23 AMC,9.88%,3.31M,9.96,"Mar 31, 2021",Yes / Yes,38.57% 3.64%,"

","2,459,101",-2.26%,COUR
Coty Inc,Consumer Defensive,Household & Personal Products,USA,NYSE,-,-,-0.44,58.05%,872.30M,4.49%,3.66B,8.38,0.50,0.07%,366.57M,1.45%,8.05B,-,0.15,39.96%,6.17%,-16.70%,-381.10M,0.62,100.69%,-11.76%,2.65,-18.48%,5.89B,1.03,13.25%,-3.07%,22.62M,-39.80%,4.06,13.54,32.54%,-9.98%,9.26 -54.75%,-54.06%,0.31,13.19,- 19.99%,-4.85%,3.67 14.17%,-38.92%,0.01 (0.33%),8.48,3.57% 4.55%,61.63%,5.07%,3.63%,39.67%,-,1.37,-631.67%,8.98%,0.17,-84.42%,"Feb 14, 2020",0.46,-3.68%,-6.47%,50.58,2.75,- -,0.77,28.34%,2.18%,2.01,4.83,-,1.24,-8.14%,-3.13%,1.11,4.45,11636,1.22,Aug 20 AMC,-20.26%,8.55M,4.19,"Jun 13, 2013",Yes / Yes,-467.65% 3.67%,"

","9,509,544",-5.84%,COTY
Costco Wholesale Corp,Consumer Defensive,Discount Stores,USA,NASD,"NDX, S&P 500",51.08,18.21,0.19%,443.24M,1.60%,412.16B,42.09,22.10,-2.21%,442.63M,-3.56%,406.81B,4.79,4.28,69.68%,1.51%,-5.19%,8.10B,1.50,10.11%,0.25%,2.88,-3.56%,275.24B,14.13,10.20%,11.02%,6.69M,1.50%,65.80,26.97,10.66%,30.69%,1078.23 -13.75%,4.45%,34.49,52.59,11.49% 15.09%,20.91%,867.34 7.23%,98.03%,5.42 (0.58%),31.76,6.64% 10.54%,12.84%,1.39%,1.33%,172.21%,4.92 (0.53%),1.48,9.92%,3.77%,14.54,596.23%,"Aug 01, 2025",0.55,8.17%,2.94%,46.88,1.97,13.33% 12.75%,1.03,10.94%,-0.40%,0.98,1076.20,27.02%,0.34,8.10%,-2.33%,1.35,942.89,341000,0.33,Sep 25 AMC,-4.36%,2.32M,930.01,"Nov 27, 1985",Yes / Yes,1.27% 0.17%,"

","3,119,565",-1.37%,COST
Core Scientific Inc,Technology,Software - Infrastructure,USA,NASD,RUT,-,-0.57,6.68%,303.15M,3.93%,5.69B,43.48,0.43,-0.28%,286.83M,19.10%,6.10B,-,-0.07,89.52%,21.75%,36.58%,-88.17M,16.34,129.57%,4.48%,4.13,171.55%,348.43M,-,-67.18%,-6.44%,62.39M,31.81%,-3.51,7.55,-,-,18.63 -0.58%,51.68%,2.45,-,- -1117.00%,-105.34%,6.20 198.71%,-,-,-,-2.11% -,5.08%,6.79%,4.90%,-,-,17.50,90.95%,-46.82%,0.88,-,-,1.78,-39.43%,-25.30%,69.43,2.28,- -,1.78,99.08%,7.28%,6.63,19.18,-,-,-44.28%,20.01%,2.45,18.04,325,-,Aug 08 AMC,49.93%,15.11M,18.52,"Jan 24, 2024",Yes / Yes,44.37% -6.20%,"

","37,093,791",2.66%,CORZ
Corcept Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,-,65.82,1.12,11.43%,105.29M,-16.10%,7.79B,37.50,1.97,-4.46%,93.32M,-0.50%,7.46B,1.02,0.14,75.37%,11.41%,1.64%,131.98M,10.88,-18.90%,-4.50%,12.95,9.20%,716.08M,12.25,97.74%,17.41%,10.64M,46.78%,6.04,22.77,64.36%,21.42%,117.33 -36.96%,61.56%,3.25,43.23,11.29% 9.89%,20.58%,42.01 76.05%,180.36%,-,71.82,22.64% 17.11%,98.37%,6.56%,4.52%,319.27%,-,10.41,4.48%,14.24%,3.62,1801.29%,-,2.98,25.71%,18.43%,38.25,1.00,- -,3.06,-9.00%,-10.13%,0.44,135.25,0.00%,0.01,18.70%,-2.11%,2.77,88.36,500,0.01,Jul 31 AMC,7.36%,821.73K,73.96,"Apr 14, 2004",Yes / Yes,54.67% -2.49%,"

","2,280,247",-16.30%,CORT
Cencora Inc,Healthcare,Medical Distribution,USA,NYSE,S&P 500,32.71,9.72,4.22%,193.86M,5.03%,61.65B,18.20,17.47,-1.75%,185.70M,5.02%,67.85B,2.77,3.79,94.16%,3.26%,7.05%,1.90B,0.19,15.83%,0.20%,4.38,13.92%,316.65B,31.13,9.60%,2.70%,6.05M,41.53%,10.21,27.10,11.79%,130.60%,315.23 0.88%,44.02%,11.74,54.01,0.66% 13.29%,18.93%,220.82 44.01%,123.24%,2.22 (0.70%),14.94,11.16% 10.36%,3.06%,1.99%,2.57%,229.91%,2.20 (0.69%),0.21,5.31%,1.09%,7.18,235.05%,"Aug 15, 2025",0.53,11.56%,0.60%,64.88,1.72,5.04% 4.98%,0.90,45.69%,5.00%,0.63,338.07,27.07%,4.16,8.65%,7.10%,0.96,314.12,46000,4.06,Aug 06 BMO,14.38%,1.38M,318.00,"Apr 04, 1995",Yes / Yes,3.96% 0.71%,"

","1,333,016",1.24%,COR
Conoco Phillips,Energy,Oil & Gas E&P,USA,NYSE,S&P 500,11.76,7.45,0.07%,1.25B,-6.92%,109.46B,13.24,6.62,0.61%,1.25B,-6.89%,127.65B,3.07,1.49,83.30%,1.07%,-6.93%,9.16B,1.90,-17.12%,-1.29%,2.10,5.22%,57.67B,1.67,2.56%,8.38%,13.35M,-11.63%,52.50,20.50,3.83%,15.88%,115.38 -24.04%,-20.90%,4.28,15.81,8.67% 4.06%,10.32%,79.88 9.71%,-22.20%,3.16 (3.61%),5.46,5.84% 10.99%,27.83%,2.68%,2.43%,170.50%,3.12 (3.56%),2.21,-17.08%,21.98%,2.51,81.15%,"Aug 18, 2025",1.10,2.45%,15.88%,33.62,1.53,16.96% 18.59%,1.27,-21.37%,-6.74%,0.58,117.42,39.97%,0.36,2.88%,-7.24%,1.23,91.95,11800,0.35,Aug 07 BMO,-7.47%,6.36M,87.64,"Jan 13, 1978",Yes / Yes,5.18% -0.08%,"

","7,837,830",-4.69%,COP
"Cooper Companies, Inc",Healthcare,Medical Instruments & Supplies,USA,NASD,S&P 500,33.66,2.03,0.63%,198.80M,-2.97%,13.59B,15.52,4.41,1.46%,197.56M,-0.13%,15.95B,3.61,1.12,102.15%,3.89%,-7.12%,407.80M,3.36,11.00%,1.01%,2.95,-9.29%,4.05B,1.63,7.58%,3.33%,7.69M,-25.63%,42.02,108.83,9.32%,5.01%,109.37 -37.49%,-35.26%,0.63,33.00,-49.03% -3.45%,3.78%,61.78 10.68%,-1.43%,0.01 (0.02%),14.35,10.05% 7.98%,62.03%,2.30%,2.52%,-20.23%,-,3.94,12.94%,18.31%,1.81,83.70%,"Jul 26, 2023",1.24,6.35%,10.08%,48.26,1.95,- -,2.12,-5.82%,0.54%,1.02,82.00,0.00%,0.30,5.73%,-1.63%,0.95,69.75,16000,0.29,Aug 27 AMC,-13.26%,2.61M,68.37,"Jan 21, 1983",Yes / Yes,3.23% -0.34%,"

","2,465,243",-1.98%,COO
Concentra Group Holdings Parent Inc,Healthcare,Medical Care Facilities,USA,NYSE,RUT,17.41,1.17,10.02%,128.17M,-2.12%,2.60B,13.06,1.55,0.00%,115.33M,-8.43%,4.73B,2.77,0.38,84.15%,3.54%,0.40%,148.79M,1.30,-10.28%,-0.73%,4.40,-0.25%,2.01B,7.60,18.70%,5.74%,4.08M,2.68%,2.67,35.24,6.29%,18.79%,24.32 -16.47%,2.68%,0.58,13.93,-7.64% -,6.14%,18.90 7.46%,-,0.19 (0.92%),12.16,3.14% -,24.79%,2.68%,2.52%,-,0.25 (1.22%),2.36,-,16.09%,0.54,-,"Aug 21, 2025",1.18,-,7.42%,36.36,1.00,- -,1.18,-15.95%,-2.44%,0.76,28.12,4.81%,6.36,15.25%,-6.69%,0.62,20.87,11250,6.08,Aug 07 AMC,-5.46%,927.85K,20.31,"Jul 25, 2024",Yes / Yes,-7.85% 2.50%,"

","574,222",-2.68%,CON
Compass Inc,Real Estate,Real Estate Services,USA,NYSE,RUT,-,-0.11,17.06%,513.18M,-10.09%,3.77B,42.12,0.17,-0.03%,444.57M,-25.34%,4.15B,-,-0.02,67.73%,8.31%,5.55%,-53.50M,0.60,61.57%,1.81%,3.83,-5.88%,6.29B,5.12,240.29%,-3.81%,36.95M,20.34%,1.38,21.28,-,-9.57%,10.25 -31.32%,22.65%,0.33,25.67,36.58% 20.75%,-4.93%,5.10 38.04%,176.08%,-,64.92,-4.29% 18.73%,10.53%,3.96%,4.83%,-,-,0.66,78.54%,-0.55%,0.37,-,-,0.74,21.23%,-0.85%,29.80,2.00,- -,0.74,64.04%,-13.50%,2.58,9.38,-,0.76,21.11%,-17.77%,1.27,7.27,2566,0.51,Jul 30 AMC,-6.97%,9.64M,7.04,"Apr 01, 2021",Yes / Yes,-3.31% 0.89%,"

","12,243,188",-3.16%,COMP
CommScope Holding Company Inc,Technology,Communication Equipment,USA,NASD,RUT,-,-0.66,8.01%,221.45M,-3.73%,3.31B,12.13,1.23,0.00%,203.77M,-9.83%,11.39B,-,0.23,88.37%,7.21%,92.16%,-141.40M,0.70,3483.33%,6.41%,2.11,334.59%,4.75B,-,21.43%,1.92%,14.70M,186.95%,-11.02,5.80,-,-,17.12 -12.70%,147.93%,2.58,13.35,13.63% 20.01%,-2.29%,2.94 408.50%,28.88%,-,11.63,-21.17% -12.81%,36.35%,4.54%,3.87%,56.22%,-,2.40,91.98%,13.85%,0.64,-49.29%,-,1.47,-11.03%,-2.98%,42.82,1.60,- -,2.18,-48.59%,-5.41%,2.44,16.62,-,-,0.09%,-4.00%,0.51,15.43,20000,-,Aug 07 BMO,83.44%,6.96M,14.95,"Oct 25, 2013",Yes / Yes,77.71% 10.79%,"

","3,579,271",-3.11%,COMM
Columbia Sportswear Co,Consumer Cyclical,Apparel Manufacturing,USA,NASD,-,12.47,3.93,51.00%,54.77M,-8.14%,2.68B,15.65,3.13,-0.01%,26.84M,-12.08%,2.58B,-,1.19,55.07%,10.45%,-18.99%,224.77M,0.79,-16.87%,0.96%,4.12,-25.42%,3.41B,1.62,-1.49%,7.95%,2.81M,-41.67%,30.20,4.63,-2.76%,12.93%,92.88 -47.29%,-39.38%,10.57,10.43,-10.55% -4.58%,10.93%,48.10 1.78%,-34.89%,1.22 (2.49%),8.00,2.53% 2.07%,50.97%,3.71%,2.98%,-46.17%,1.20 (2.45%),0.76,4.86%,7.85%,1.65,-15.91%,"Aug 21, 2025",1.27,0.81%,6.58%,34.94,2.91,4.89% 4.56%,2.49,6.34%,-7.15%,0.94,56.12,31.44%,0.29,6.13%,-8.40%,1.46,51.39,9780,0.24,Jul 31 AMC,-27.60%,681.24K,48.96,"Mar 27, 1998",Yes / Yes,18.73% 2.84%,"

","996,526",-4.73%,COLM
Collegium Pharmaceutical Inc,Healthcare,Drug Manufacturers - Specialty & Generic,USA,NASD,RUT,30.93,1.04,3.18%,31.55M,-7.43%,1.01B,4.23,7.57,-8.02%,30.50M,-17.97%,1.72B,-,1.88,115.74%,17.01%,-2.41%,36.27M,1.43,10.45%,-3.45%,13.53,29.87%,707.01M,4.35,6.25%,2.74%,5.19M,11.83%,7.36,4.17,-0.37%,16.16%,39.95 -19.80%,-15.73%,7.68,5.00,0.01% -,3.24%,23.23 37.93%,88.47%,-,4.71,31.63% 16.31%,56.69%,2.96%,3.28%,53.37%,-,2.43,-63.00%,21.73%,1.09,46.23%,-,1.10,22.61%,5.13%,30.11,1.40,- -,1.18,-34.00%,-7.39%,0.61,44.60,0.00%,4.10,29.41%,-11.04%,1.10,33.21,357,3.81,Aug 07 BMO,2.19%,383.44K,32.04,"May 07, 2015",Yes / Yes,3.92% 3.93%,"

","422,367",-3.52%,COLL
Americold Realty Trust Inc,Real Estate,REIT - Industrial,USA,NYSE,-,-,-0.19,0.25%,284.75M,3.54%,3.83B,91.00,0.15,20.27%,284.08M,-1.18%,7.97B,-,0.05,103.72%,8.14%,-17.79%,-54.78M,1.46,117.45%,-3.77%,4.47,-28.61%,2.62B,1.23,156.64%,-0.69%,23.11M,-37.15%,10.93,37.78,-,-1.67%,27.22 -50.59%,-49.93%,0.36,10.53,-41.22% -,-0.77%,11.90 13.03%,-46.78%,0.92 (6.82%),14.19,-0.60% 8.37%,18.30%,2.85%,3.29%,-63.00%,0.91 (6.77%),3.04,80.67%,7.75%,0.45,-,"Sep 30, 2025",0.81,-1.98%,-2.09%,52.60,1.94,0.00% 1.92%,0.81,102.40%,4.15%,0.83,16.86,-,1.35,-1.54%,-3.35%,0.94,13.40,13755,1.29,Aug 07 BMO,-25.58%,5.17M,13.45,"Jan 19, 2018",Yes / Yes,-87.10% 1.10%,"

","4,876,535",0.37%,COLD
"Columbia Banking System, Inc",Financial,Banks - Regional,USA,NASD,-,9.89,2.52,0.73%,299.17M,-5.72%,7.45B,8.04,3.10,0.00%,296.98M,-5.29%,-,1.43,0.69,70.58%,2.87%,-0.12%,528.48M,2.53,4.31%,3.96%,1.97,20.23%,2.95B,0.98,9.58%,1.02%,8.53M,-7.81%,25.41,-,6.92%,10.24%,32.85 -24.20%,-2.54%,-,14.71,-2.83% -0.98%,5.72%,19.61 26.98%,-17.93%,1.44 (5.78%),-,67.35% 36.30%,-,3.63%,2.94%,-1.78%,1.44 (5.78%),-,11.31%,27.09%,0.77,-14.57%,"Aug 29, 2025",-,-1.39%,17.94%,38.53,2.50,8.10% 0.57%,0.06,26.29%,-4.16%,0.64,29.23,56.48%,0.77,-0.96%,-3.74%,1.15,25.66,4721,0.73,Oct 30 AMC,-1.02%,4.33M,24.90,"Jun 16, 1992",Yes / Yes,14.80% 3.74%,"

","4,973,905",-2.96%,COLB
Coca-Cola Consolidated Inc,Consumer Defensive,Beverages - Non-Alcoholic,USA,NASD,-,20.73,6.00,33.17%,76.84M,3.17%,10.82B,-,-,-0.00%,58.07M,0.27%,11.15B,-,-,45.03%,3.23%,10.90%,585.57M,1.56,-,-0.22%,3.41,-9.79%,6.95B,6.63,-,10.46%,1.88M,-1.21%,18.76,6.89,-,41.45%,146.09 -14.79%,-2.64%,18.07,22.42,46.08% 120.54%,18.55%,105.21 18.32%,189.30%,-,10.00,7.44% 7.41%,38.97%,2.21%,2.39%,425.82%,1.00 (0.80%),1.60,23.88%,13.07%,2.67,553.67%,"Jul 25, 2025",1.78,3.22%,8.43%,65.90,3.00,58.74% 31.95%,2.04,15.18%,5.70%,0.68,144.00,6.36%,1.17,3.32%,6.10%,1.40,123.20,17000,0.94,Jul 24 AMC,0.92%,549.82K,124.48,"Mar 17, 1980",Yes / Yes,- -,"

","768,744",1.04%,COKE
Coinbase Global Inc,Financial,Financial Data & Stock Exchanges,USA,NASD,S&P 500,34.54,10.34,19.29%,213.84M,-6.05%,91.73B,48.48,7.36,-2.98%,207.37M,10.21%,86.65B,-,1.20,52.71%,6.48%,-9.39%,2.86B,10.82,-17.74%,12.12%,1.22,110.48%,8.48B,7.57,-5.57%,1.84%,13.43M,43.78%,47.17,9.40,-4.00%,27.96%,444.64 -19.71%,112.90%,38.00,32.66,-12.74% -,18.77%,142.58 150.39%,389.26%,-,24.04,-5.75% 65.18%,87.19%,6.23%,4.64%,-,-,10.22,84.56%,40.97%,17.89,-,-,2.13,57.56%,33.75%,54.14,2.38,- -,2.13,3693.21%,3.23%,3.68,379.00,0.00%,0.39,109.61%,9.76%,1.52,387.00,3772,0.26,Jul 31 AMC,29.10%,11.04M,357.01,"Apr 14, 2021",Yes / Yes,311.43% -5.68%,"

","16,750,765",-7.75%,COIN
Coherent Corp,Technology,Scientific & Technical Instruments,USA,NYSE,-,-,-0.53,18.82%,155.56M,-2.18%,17.31B,18.64,5.96,-0.22%,126.48M,7.33%,23.14B,-,1.04,93.37%,6.22%,17.54%,-80.61M,2.98,29.71%,1.78%,1.97,100.40%,5.81B,3.06,30.21%,0.34%,7.87M,17.28%,36.29,18.85,27.20%,0.63%,123.25 -9.86%,13.52%,5.89,89.80,- 8.01%,-0.68%,45.58 143.75%,189.40%,0.06 (0.05%),20.27,20.55% 19.54%,36.08%,5.97%,5.09%,158.61%,-,3.98,71.17%,10.42%,5.83,582.85%,-,1.39,23.42%,-1.39%,53.05,1.48,- -,2.19,-58.19%,0.52%,2.08,115.28,-,0.48,16.36%,7.48%,0.95,122.35,30216,0.45,Aug 13 AMC,28.31%,3.99M,111.10,"Oct 02, 1987",Yes / Yes,8.68% 1.08%,"

","3,775,295",-9.19%,COHR
Cogent Biosciences Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-2.42,19.43%,113.93M,3.24%,2.27B,-,-1.84,11.40%,112.56M,27.01%,2.20B,-,-0.52,87.65%,15.11%,46.71%,-271.56M,-,11.38%,6.46%,8.59,304.73%,0.00M,39.34,15.58%,-80.62%,17.01M,108.59%,0.41,9.56,30.50%,-107.55%,16.46 -1.15%,49.95%,1.70,-,-9.70% 10.02%,-126.88%,3.72 337.37%,12.21%,-,-,- -,-,4.30%,4.98%,73.09%,-,-,2.25%,-,0.67,-,-,4.19,-,-,75.07,1.50,- -,4.19,-8.15%,15.94%,0.39,21.09,-,0.39,-,26.85%,0.95,16.19,205,0.38,Aug 05 BMO,86.68%,1.98M,16.27,"Mar 29, 2018",Yes / Yes,-0.07% -,"

","1,885,581",0.49%,COGT
Capital One Financial Corp,Financial,Credit Services,USA,NYSE,S&P 500,104.27,1.94,0.87%,639.52M,-5.56%,129.50B,10.20,19.86,-0.62%,633.98M,-9.74%,-,5.03,4.38,88.20%,1.13%,-8.31%,-301.00M,2.27,27.11%,43.23%,2.06,24.87%,56.93B,1.17,11.91%,-0.01%,7.15M,13.55%,173.50,-,20.73%,-0.07%,232.45 -12.89%,35.44%,-,7.11,-24.51% 0.96%,-0.18%,143.22 41.38%,104.66%,2.40 (1.19%),-,18.84% 9.75%,-,2.67%,2.41%,160.43%,2.40 (1.19%),-,-81.56%,-1.81%,5.38,178.90%,"Aug 15, 2025",-,10.51%,-0.53%,26.40,1.62,6.27% 8.45%,2.20,-720.58%,-7.63%,1.20,256.90,20.71%,0.47,23.15%,-7.38%,1.33,210.74,52600,0.47,Oct 21 AMC,2.04%,3.47M,202.49,"Nov 16, 1994",Yes / Yes,35.29% 1.02%,"

","4,630,016",-3.91%,COF
Vita Coco Company Inc,Consumer Defensive,Beverages - Non-Alcoholic,USA,NASD,RUT,38.71,1.08,17.08%,56.80M,-1.69%,2.38B,32.18,1.30,-53.64%,47.12M,7.21%,2.22B,2.14,0.30,71.63%,10.36%,10.32%,64.41M,4.24,23.79%,7.29%,5.32,36.47%,559.88M,8.00,11.64%,17.31%,4.88M,13.25%,5.23,14.11,18.08%,24.35%,43.65 -4.24%,49.18%,2.96,90.69,40.24% 40.94%,20.72%,25.79 62.08%,242.62%,-,31.69,10.78% 12.69%,35.97%,3.55%,4.01%,-,-,3.97,16.10%,12.38%,1.51,-,-,2.74,11.97%,11.50%,55.94,1.91,- -,3.51,19.17%,1.08%,0.40,43.33,0.00%,0.05,17.10%,10.98%,0.64,42.77,319,0.05,Jul 30 BMO,17.07%,917.45K,41.80,"Oct 21, 2021",Yes / Yes,5.20% 4.62%,"

","583,766",-2.27%,COCO
"PC Connection, Inc",Technology,Electronics & Computer Distribution,USA,NASD,RUT,18.01,3.29,61.44%,25.40M,-3.11%,1.50B,14.90,3.98,-0.33%,9.79M,-9.09%,1.16B,-,1.00,41.97%,2.67%,-10.97%,86.05M,0.52,7.85%,-2.51%,3.31,-2.21%,2.89B,1.70,13.41%,6.74%,0.26M,-14.49%,34.84,4.35,-,9.78%,75.84 -21.90%,-19.63%,13.63,33.73,7.41% 1.18%,9.72%,56.72 4.43%,27.34%,-,10.23,-1.05% -0.13%,17.89%,2.66%,2.18%,45.73%,0.55 (0.93%),0.40,-1.79%,3.49%,1.46,225.03%,"Aug 12, 2025",2.73,4.94%,2.97%,35.14,3.00,- -,3.09,-1.53%,-4.00%,0.75,76.00,12.17%,0.00,3.15%,-5.20%,0.95,60.05,2580,0.00,Jul 30 AMC,-8.73%,78.95K,59.23,"Mar 03, 1998",Yes / Yes,7.18% -0.57%,"

","75,246",-1.37%,CNXN
