Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Coursera Inc,Consumer Defensive,Education & Training Services,USA,NYSE,RUT,-,-0.69,16.83%,155.32M,-9.68%,1.01B,23.82,0.27,-4.94%,129.74M,-24.15%,-105.45M,-,0.01,71.71%,7.80%,-54.71%,657.19M,1.53,1747.44%,-0.67%,4.20,-67.41%,3.88,1.66,46.33%,-11.22%,10.12M,-50.69%,4.66,1.38,-,-16.35%,6.52,21.26,-66.75%,-,31.47,-21.68%,-17.31%,-69.71%,1.42,-,2.67,37.04%,52.01%,-1.23%,0.31,-,2.67,40.11%,-20.44%,18.29,4.07%,3.88%,1295,0.01,19.28%,-16.04%,1.67,17.14,Yes / Yes,0.00,37.43%,-,1.22,6.61,-0.78%,1086.44%,14.51%,Apr 29 AMC,2.41M,6.44,-13.52%,-32.46%,-59.32%,"

","2,939,229",-2.57%,COUR
Coty Inc,Consumer Defensive,Household & Personal Products,USA,NYSE,-,43.36,0.23,57.77%,852.80M,-1.11%,8.48B,17.10,0.57,-0.03%,366.48M,-8.35%,206.00M,5.71,0.05,40.77%,4.60%,-18.04%,6.11B,1.39,-16.32%,-1.33%,4.26,-21.96%,4.60,2.12,28.81%,1.75%,16.87M,-21.46%,0.33,29.63,7.60%,5.67%,9.02,13.46,-21.34%,-,29.16,-,2.49%,-27.41%,1.91,-,0.50,-8.13%,60.95%,8.37%,0.26,"Feb 14, 2020",0.80,11.26%,11.10%,34.02,1.87%,2.36%,11350,1.09,13.69%,3.37%,2.05,13.36,Yes / Yes,1.07,-99.51%,0.00%,1.06,9.81,1.07%,-17.90%,7.50%,May 06 AMC,3.96M,9.77,-4.06%,-9.27%,-13.60%,"

","4,186,358",-0.41%,COTY
Costco Wholesale Corp,Consumer Defensive,Discount Stores,USA,NASD,"NDX, S&P 500",53.97,16.13,0.23%,442.79M,2.52%,386.03B,49.38,17.63,-2.05%,442.31M,9.42%,7.17B,5.44,5.02,70.14%,1.44%,18.93%,253.69B,1.52,14.18%,0.27%,3.67,35.17%,49.10,17.73,9.06%,10.65%,6.36M,70.07%,25.94,33.57,9.93%,31.64%,505.05,870.56,31.92%,19.25 (2.21%),52.05,14.83%,23.92%,0.02%,0.78,4.22 (0.48%),0.45,11.43%,12.50%,72.41%,12.49,"Apr 25, 2024",0.94,19.54%,3.56%,82.07,1.42%,1.51%,316000,0.43,7.75%,2.83%,1.95,845.66,Yes / Yes,0.38,28.97%,27.12%,0.99,867.91,0.85%,2.10%,9.07%,May 30 AMC,1.74M,870.75,5.37%,12.32%,30.10%,"

","1,722,202",0.33%,COST
Core Scientific Inc,Technology,Software - Infrastructure,USA,NASD,-,84.62,0.11,17.86%,386.88M,2.30%,1.58B,25.62,0.35,1.13%,146.02M,141.14%,-35.41M,-,0.02,27.89%,5.28%,189.29%,561.04M,2.82,161.14%,-,1.15,-,-1.75,-,-12.50%,-4.50%,7.70M,-,0.64,13.86,-,-7418.13%,2.61,10.70,159.01%,-,76.05,-,-11.49%,-16.73%,-,-,1.04,-1.31%,30.18%,241.38%,0.74,-,1.04,105.53%,12.21%,69.87,11.71%,10.77%,286,-,-1.30%,-6.31%,1.50,8.97,Yes / Yes,-,2497.75%,-,2.17,9.69,20.74%,630.34%,48.60%,May 08 AMC,6.68M,8.91,35.24%,93.07%,120.82%,"

","14,500,868",-8.05%,CORZ
Corcept Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,26.52,1.06,13.77%,103.41M,-14.15%,2.93B,20.83,1.35,-1.57%,89.78M,0.21%,117.18M,-,0.23,88.29%,21.48%,16.08%,523.53M,5.60,2.34%,2.20%,17.04,-5.38%,5.27,5.35,40.46%,18.40%,19.29M,21.70%,3.95,7.13,-,21.75%,20.84,35.22,-13.33%,-,23.50,9.67%,21.39%,-20.07%,0.42,-,5.10,14.14%,98.54%,35.08%,1.72,-,5.18,30.07%,23.29%,42.93,5.95%,5.61%,352,0.00,26.51%,22.38%,1.00,49.70,Yes / Yes,0.00,82.83%,0.00%,0.89,28.59,3.98%,13.64%,38.95%,May 01 AMC,1.13M,28.15,-9.05%,3.95%,5.58%,"

","1,002,686",-1.54%,CORT
Cencora Inc.,Healthcare,Medical Distribution,USA,NYSE,S&P 500,25.95,9.14,12.58%,200.81M,1.97%,47.31B,16.10,14.73,-19.84%,174.36M,6.79%,1.85B,2.78,3.21,88.25%,4.99%,-2.13%,276.54B,0.17,12.22%,0.01%,6.64,18.40%,5.43,43.66,9.51%,3.02%,8.71M,29.61%,11.13,21.31,9.34%,271.45%,171.65,246.75,15.49%,2.07 (0.87%),22.40,2.53%,35.19%,-3.87%,0.46,2.02 (0.85%),0.53,9.35%,2.96%,38.19%,3.73,"May 09, 2024",0.89,17.19%,0.98%,64.29,1.63%,1.65%,46000,4.85,11.71%,0.67%,1.86,260.56,Yes / Yes,3.86,-1.88%,22.74%,0.93,234.70,-3.11%,2.86%,7.81%,May 01 BMO,1.31M,237.20,4.54%,3.17%,10.82%,"

","1,223,109",1.07%,COR
Conoco Phillips,Energy,Oil & Gas E&P,USA,NYSE,S&P 500,12.38,8.84,0.09%,1.18B,-3.71%,127.39B,11.05,9.90,-40.08%,1.16B,-10.11%,10.55B,2.95,2.24,83.77%,1.40%,-10.19%,55.07B,2.31,1.42%,-0.14%,3.16,-4.15%,42.17,2.59,11.32%,11.30%,16.29M,5.80%,5.21,21.02,4.20%,21.73%,98.20,134.96,-5.41%,2.99 (2.74%),15.38,11.22%,15.84%,-18.93%,1.23,2.45 (2.24%),1.21,26.88%,31.10%,11.41%,2.19,"May 10, 2024",1.35,-29.51%,26.05%,28.08,2.03%,1.85%,9900,0.37,-26.77%,19.16%,1.66,144.98,Yes / Yes,0.35,-9.77%,43.16%,1.10,109.54,-3.53%,-0.45%,-6.69%,May 02 BMO,5.16M,109.41,-4.45%,-10.11%,-7.15%,"

","5,685,460",-0.12%,COP
Mr. Cooper Group Inc,Financial,Mortgage Finance,USA,NASD,RUT,8.57,9.55,3.87%,64.60M,1.12%,5.30B,7.09,11.54,-6.00%,62.22M,-2.99%,644.00M,-,2.43,88.73%,2.12%,10.21%,2.00B,2.64,28.87%,-4.92%,3.46,24.95%,68.06,1.20,21.48%,4.70%,1.32M,69.69%,11.36,7.21,-3.69%,15.35%,48.01,85.17,25.68%,-,8.12,-11.06%,5.75%,-3.91%,1.39,-,-,3.13%,-,70.45%,1.89,-,-,131.24%,42.02%,49.81,2.31%,2.15%,6800,2.06,12.71%,32.14%,1.56,93.25,Yes / Yes,1.54,420.27%,0.00%,0.99,82.70,12.35%,14.01%,60.51%,Apr 24 BMO,380.49K,81.84,-0.82%,1.48%,21.02%,"

","376,804",-1.04%,COOP
"Cooper Companies, Inc.",Healthcare,Medical Instruments & Supplies,USA,NASD,S&P 500,53.91,1.70,0.52%,199.12M,-2.25%,18.25B,23.12,3.96,-26.67%,198.09M,-5.81%,339.90M,4.77,0.91,96.04%,1.31%,-10.36%,3.73B,4.89,11.60%,-1.09%,2.47,0.95%,39.19,2.34,10.93%,2.88%,2.59M,-0.21%,0.57,162.09,11.30%,4.48%,75.93,104.07,-3.12%,0.01 (0.02%),149.23,15.98%,3.24%,-11.92%,0.99,0.03 (0.03%),1.14,7.68%,61.04%,20.71%,2.08,"Jul 26, 2023",1.95,17.32%,16.14%,41.45,1.78%,2.23%,15000,0.35,8.87%,9.11%,2.00,110.07,Yes / Yes,0.34,121.92%,-,0.82,92.46,-0.58%,2.57%,7.43%,May 30 AMC,1.05M,91.66,-2.70%,-1.86%,1.07%,"

","865,448",-0.87%,COO
Compass Inc,Real Estate,Real Estate Services,USA,NYSE,RUT,-,-0.63,21.35%,465.63M,-1.37%,1.84B,50.59,0.07,-19.69%,404.13M,-16.51%,-303.80M,-,0.02,43.72%,6.37%,20.88%,4.98B,0.37,53.36%,0.44%,6.29,24.65%,0.67,5.35,122.05%,-22.85%,25.76M,7.16%,0.32,11.12,-,-77.07%,1.82,4.68,-4.52%,-,66.35,-3.93%,-41.93%,-23.29%,2.88,-,0.81,54.62%,9.94%,97.80%,0.21,-,0.81,51.01%,-4.36%,44.66,5.36%,4.71%,2549,1.57,-10.69%,-6.10%,2.25,4.26,Yes / Yes,1.19,18.85%,-,0.68,3.57,1.90%,-26.82%,10.12%,May 08 AMC,4.09M,3.59,-6.28%,-2.45%,11.98%,"

","2,802,809",0.56%,COMP
Columbia Sportswear Co.,Consumer Cyclical,Apparel Manufacturing,USA,NASD,-,20.00,4.09,44.50%,60.00M,0.39%,4.83B,18.69,4.37,-0.06%,32.82M,-2.26%,247.50M,1.90,-0.34,53.82%,10.96%,5.68%,3.44B,1.41,-5.36%,-0.48%,7.95,0.26%,32.11,2.55,12.94%,8.76%,3.60M,6.24%,13.32,6.13,10.50%,12.83%,66.01,87.23,2.74%,1.19 (1.46%),7.92,1.44%,11.00%,-6.32%,0.94,1.20 (1.47%),2.77,5.45%,50.14%,23.80%,1.77,"May 15, 2024",4.13,-12.54%,8.88%,46.25,2.39%,2.14%,10070,0.22,-2.44%,7.20%,2.91,78.81,Yes / Yes,0.18,-4.76%,29.32%,0.98,81.98,4.11%,112.13%,-6.11%,Apr 25 AMC,452.46K,81.72,-2.16%,0.73%,4.83%,"

","443,463",-0.32%,COLM
Collegium Pharmaceutical Inc,Healthcare,Drug Manufacturers - Specialty & Generic,USA,NASD,RUT,13.39,2.40,2.97%,31.87M,-1.29%,1.05B,4.73,6.80,-22.95%,31.74M,-0.99%,93.29M,24.35,1.44,122.58%,21.58%,-15.31%,566.92M,1.86,11.61%,-1.89%,15.25,8.47%,6.79,4.73,11.43%,8.01%,6.85M,40.03%,9.72,3.31,0.55%,46.43%,20.83,40.95,4.45%,-,3.41,-,13.97%,-21.49%,0.92,-,1.14,17.87%,60.01%,54.34%,1.20,-,1.21,428.92%,33.83%,43.47,3.24%,3.54%,197,2.84,8.00%,16.46%,1.80,41.00,Yes / Yes,2.01,239.41%,0.00%,1.90,31.82,-1.37%,-1.38%,0.11%,May 09 AMC,449.07K,32.15,-2.18%,-7.26%,5.01%,"

","854,826",1.04%,COLL
Americold Realty Trust Inc,Real Estate,REIT - Industrial,USA,NYSE,-,-,-1.14,0.24%,283.70M,-2.25%,7.29B,54.60,0.47,0.00%,283.35M,1.02%,-319.09M,-,0.05,101.58%,1.27%,4.99%,2.66B,2.74,123.64%,-3.73%,1.49,-13.81%,12.61,2.03,62.87%,-4.04%,3.59M,-19.58%,0.21,123.07,9.50%,-8.79%,21.87,33.82,-15.26%,0.89 (3.47%),18.84,-,-4.50%,-24.15%,0.59,0.73 (2.85%),-,11.67%,16.27%,17.28%,0.64,"Jun 28, 2024",-,-6614.71%,4.07%,50.85,3.16%,2.31%,14706,0.98,-7.75%,-11.99%,1.86,29.85,Yes / Yes,0.98,460.00%,-,0.79,25.67,-0.69%,37.61%,-1.70%,May 09 AMC,2.42M,25.65,-1.82%,5.02%,-5.77%,"

","1,905,002",-0.08%,COLD
"Columbia Banking System, Inc.",Financial,Banks - Regional,USA,NASD,-,7.99,2.33,0.91%,208.58M,0.92%,3.90B,7.12,2.62,2.84%,207.48M,-8.72%,486.83M,1.00,0.56,90.92%,3.65%,3.96%,2.96B,1.32,-4.26%,-0.64%,3.50,-31.42%,23.68,0.79,7.66%,0.92%,7.56M,-17.52%,-,-,8.00%,9.89%,17.08,28.11,-30.13%,1.44 (7.73%),4.38,-5.50%,5.18%,-33.70%,0.63,1.44 (7.73%),-,45.00%,-,9.17%,0.53,"May 23, 2024",0.07,-1.59%,21.31%,45.85,2.36%,2.47%,5114,0.94,167.99%,16.46%,2.58,21.75,Yes / Yes,0.90,761.25%,77.52%,0.53,18.82,-0.58%,23.32%,38.19%,Apr 25 AMC,2.16M,18.64,-1.56%,-2.31%,-9.66%,"

","1,135,476",-0.96%,COLB
Coca-Cola Consolidated Inc,Consumer Defensive,Beverages - Non-Alcoholic,USA,NASD,RUT,22.72,45.08,44.28%,8.37M,-1.17%,9.59B,-,-,0.00%,5.22M,9.28%,455.99M,-,-,42.06%,2.70%,22.18%,6.67B,1.44,-,-5.14%,2.75,21.85%,170.82,5.99,-,11.26%,0.14M,58.88%,62.42,16.40,-,32.16%,602.97,1048.00,12.35%,-,18.64,-,19.81%,-2.30%,0.76,1.98 (0.19%),1.47,7.59%,39.26%,69.81%,22.89,"Apr 25, 2024",1.87,0.24%,12.71%,63.94,2.01%,2.30%,17000,0.45,4.80%,6.83%,3.00,144.00,No / Yes,0.44,26.75%,5.10%,1.22,1001.68,-,-,1.27%,May 06 AMC,51.24K,1023.93,2.77%,11.56%,27.45%,"

","62,733",2.22%,COKE
Coinbase Global Inc,Financial,Financial Data & Stock Exchanges,USA,NASD,-,47.12,5.01,23.33%,195.19M,-3.38%,57.94B,43.82,5.38,-5.33%,188.28M,13.66%,1.35B,-,1.04,40.10%,5.29%,2.53%,4.66B,12.43,1866.56%,-0.30%,1.06,59.53%,32.89,7.17,-26.00%,0.55%,9.95M,324.45%,30.97,7.62,-,19.63%,53.63,283.48,35.67%,-,42.43,-,10.97%,-16.77%,3.43,-,-,147.77%,85.77%,339.96%,15.28,-,-,154.60%,25.67%,49.49,5.19%,6.50%,3416,0.56,66.50%,28.94%,2.41,260.57,Yes / Yes,0.52,1390.11%,0.00%,0.65,245.10,22.12%,282.11%,201.18%,May 09 AMC,9.38M,235.95,-1.60%,2.90%,46.59%,"

","6,135,084",-3.73%,COIN
"Cohu, Inc.",Technology,Semiconductor Equipment & Materials,USA,NASD,RUT,-,-0.05,2.62%,49.43M,3.36%,1.52B,20.17,1.60,-1.61%,45.85M,9.17%,-2.16M,-,-0.02,90.59%,2.74%,5.60%,564.57M,2.69,-87.34%,-0.25%,4.73,-6.33%,18.52,1.74,679.68%,-0.19%,1.26M,-20.87%,5.76,5.60,-,-0.23%,28.57,43.99,-8.84%,-,26.78,-,-0.23%,-26.67%,1.58,-,4.63,9.51%,40.35%,12.92%,0.95,"Feb 24, 2020",6.29,-102.57%,2.14%,56.49,2.65%,2.85%,3259,0.04,-28.93%,-0.38%,1.86,34.71,Yes / Yes,0.02,-195.36%,0.00%,1.32,31.61,0.48%,190.09%,-40.00%,May 02 AMC,265.96K,32.26,2.21%,4.96%,-0.93%,"

","352,055",2.06%,COHU
Coherent Corp,Technology,Scientific & Technical Instruments,USA,NYSE,-,-,-2.86,2.18%,152.46M,9.78%,11.20B,23.98,3.06,-3.16%,149.14M,26.32%,-414.56M,-,0.60,87.23%,2.51%,26.60%,4.60B,2.43,-45.04%,7.41%,1.82,67.50%,35.01,2.10,85.74%,-2.00%,3.75M,33.83%,7.10,10.34,11.60%,-3.78%,28.47,74.40,68.69%,0.01 (0.02%),49.76,-,-3.49%,-1.30%,1.65,-,1.72,37.03%,28.12%,157.92%,2.87,-,2.71,-152.32%,2.87%,71.80,3.48%,4.20%,27000,0.57,-5.03%,-9.02%,1.80,67.75,Yes / Yes,0.55,-21.04%,-,1.00,73.98,3.33%,23.60%,-2.53%,May 06 AMC,2.06M,73.43,14.64%,25.74%,54.27%,"

","2,048,956",-0.74%,COHR
Capital One Financial Corp.,Financial,Credit Services,USA,NYSE,S&P 500,10.76,12.77,1.34%,380.39M,1.63%,52.45B,8.81,15.60,-0.82%,376.79M,-3.15%,4.89B,-,3.44,93.52%,2.75%,0.36%,50.96B,1.03,6.53%,-0.04%,4.63,5.91%,151.29,0.91,16.93%,1.07%,10.36M,24.78%,-,-,-0.97%,9.11%,88.23,149.94,4.74%,2.48 (1.80%),2.67,0.22%,4.55%,-8.40%,1.46,2.40 (1.75%),-,9.35%,-,55.66%,2.91,"May 10, 2024",1.87,-12.03%,12.68%,48.26,1.85%,1.97%,51987,0.87,23.31%,9.61%,2.39,156.45,Yes / Yes,0.86,35.43%,20.08%,0.62,137.10,0.57%,-1.21%,12.36%,Apr 25 AMC,2.24M,137.34,0.10%,-2.26%,10.30%,"

","1,396,585",0.18%,COF
Compass Diversified Holdings,Industrials,Conglomerates,USA,NYSE,RUT,-,-2.37,12.72%,75.27M,-0.22%,1.68B,9.26,2.40,2.04%,65.79M,-0.27%,-173.58M,-,0.50,54.19%,1.39%,-6.04%,2.04B,0.82,2.81%,0.75%,5.19,3.44%,12.57,1.77,13.96%,-4.18%,0.92M,3.68%,0.86,25.89,7.00%,-12.92%,16.88,25.07,-0.98%,1.00 (4.50%),-,-27.20%,-5.55%,-11.33%,1.66,1.00 (4.50%),1.64,9.83%,39.28%,31.69%,0.46,"Apr 17, 2024",4.08,-413.38%,8.86%,47.66,1.98%,1.80%,3739,1.55,-9.31%,-8.51%,1.50,28.83,Yes / Yes,1.50,-1158.92%,-,0.92,22.46,-3.25%,0.79%,-3.31%,May 01 AMC,176.79K,22.23,-0.66%,-1.15%,3.92%,"

","163,521",-1.02%,CODI
Vita Coco Company Inc,Consumer Defensive,Beverages - Non-Alcoholic,USA,NASD,RUT,31.64,0.92,32.40%,56.90M,0.48%,1.65B,26.10,1.11,-1.74%,38.32M,9.92%,54.16M,-,0.30,55.98%,16.08%,16.31%,495.55M,3.32,22.14%,3.29%,10.86,11.14%,3.70,7.85,15.26%,21.81%,6.16M,0.66%,2.18,13.34,-,30.14%,19.41,33.29,13.18%,-,16.93,47.06%,25.83%,-12.80%,0.24,-,2.64,14.92%,39.07%,49.56%,1.06,-,3.38,335.68%,13.87%,56.33,4.15%,3.52%,294,0.00,12.34%,10.93%,1.60,30.44,Yes / Yes,0.00,107.36%,0.00%,1.30,29.89,-0.02%,34.08%,1.77%,May 01 BMO,567.58K,29.03,3.22%,9.88%,12.68%,"

","739,366",-2.88%,COCO
"PC Connection, Inc.",Technology,Electronics & Computer Distribution,USA,NASD,RUT,20.80,3.11,54.12%,26.36M,1.28%,1.70B,16.95,3.81,-0.08%,12.10M,-4.90%,82.23M,2.60,0.83,43.14%,1.71%,0.20%,2.76B,0.62,3.72%,0.82%,3.55,-4.14%,32.34,2.00,13.88%,7.22%,0.21M,41.40%,13.35,4.84,8.00%,10.09%,43.92,70.55,-3.79%,-,7.53,5.55%,9.61%,-8.35%,0.61,0.36 (0.56%),3.10,1.45%,17.95%,47.22%,1.46,"May 13, 2024",3.53,0.74%,3.64%,46.64,2.16%,2.09%,2703,0.01,-10.09%,2.98%,3.00,70.00,Yes / Yes,0.00,-7.67%,10.16%,1.82,64.14,-8.95%,-21.26%,-13.13%,May 01 AMC,58.29K,64.66,-2.70%,-0.39%,3.91%,"

","105,839",0.81%,CNXN
Concentrix Corp.,Technology,Information Technology Services,USA,NASD,-,12.00,4.86,28.37%,65.73M,-5.16%,3.85B,4.41,13.21,0.01%,47.27M,-10.92%,271.76M,1.45,2.63,65.67%,6.18%,-3.01%,7.88B,0.49,4.06%,-1.07%,5.71,-39.34%,62.55,0.93,10.85%,2.88%,2.92M,-29.85%,6.33,9.20,8.25%,7.87%,53.89,106.10,-40.67%,1.23 (2.12%),11.64,43.54%,2.78%,-45.08%,0.64,1.18 (2.03%),1.56,27.09%,30.04%,8.13%,2.00,"Apr 25, 2024",1.56,-38.55%,9.64%,37.90,4.19%,2.91%,440000,1.44,22.66%,3.45%,2.00,87.80,Yes / Yes,1.39,-54.59%,19.78%,0.84,58.58,1.02%,-0.36%,46.83%,Jun 26 AMC,512.24K,58.27,-5.20%,-2.81%,-23.88%,"

","430,654",-0.53%,CNXC
CNX Resources Corp,Energy,Oil & Gas E&P,USA,NYSE,RUT,4.35,5.50,4.56%,154.38M,-8.33%,3.66B,12.45,1.92,0.00%,146.26M,-1.69%,1.04B,0.10,0.30,104.54%,18.61%,10.70%,1.37B,2.68,-29.32%,-6.23%,10.80,19.45%,28.11,0.85,43.59%,12.25%,27.22M,37.69%,0.01,1839.77,41.60%,26.43%,16.62,26.57,19.45%,-,49.91,19.28%,16.43%,-10.09%,1.38,-,0.51,16.15%,28.77%,43.74%,0.59,"Feb 11, 2016",0.53,-25.71%,13.02%,38.76,2.58%,2.17%,470,0.56,-62.25%,76.07%,3.07,25.91,Yes / Yes,0.47,-98.78%,0.00%,1.04,24.06,-6.61%,29.46%,-26.43%,Apr 25 BMO,2.52M,23.89,-5.66%,-2.41%,8.11%,"

","2,625,354",-0.71%,CNX
Centessa Pharmaceuticals plc ADR,Healthcare,Biotechnology,United Kingdom,NASD,-,-,-1.42,32.61%,98.77M,-8.74%,855.59M,-,-1.64,-0.17%,67.72M,-4.00%,-138.57M,-,-0.39,37.38%,1.84%,-23.77%,6.91M,123.82,-2.44%,0.05%,5.78,19.76%,2.14,3.98,-1.76%,-37.86%,1.25M,49.91%,2.29,3.72,-,-54.51%,4.91,12.45,6.97%,-,-,-,-46.08%,-31.61%,1.42,-,10.37,0.00%,86.08%,73.42%,0.60,-,10.37,36.78%,-2295.79%,42.51,8.10%,5.91%,76,0.40,-,-2004.62%,1.40,13.60,Yes / Yes,0.40,29.37%,-,2.27,9.53,-,10.86%,-,May 13 AMC,215.91K,8.52,-3.67%,-9.79%,2.23%,"

","489,424",-10.65%,CNTA
Cohen & Steers Inc.,Financial,Asset Management,USA,NYSE,RUT,27.53,2.57,46.94%,49.16M,1.20%,3.58B,22.01,3.22,-0.09%,26.82M,-3.41%,127.74M,14.49,0.68,53.96%,9.34%,0.06%,480.35M,7.45,-0.78%,-1.02%,8.60,-4.10%,7.65,9.26,14.17%,19.59%,2.50M,15.97%,1.97,35.96,1.90%,35.69%,50.05,78.58,-6.50%,2.36 (3.33%),25.88,1.62%,24.55%,-9.89%,1.51,2.32 (3.28%),-,6.54%,85.16%,41.48%,1.81,"May 10, 2024",-,-23.07%,34.44%,50.42,2.36%,2.13%,405,0.37,-10.29%,26.59%,3.00,69.50,Yes / Yes,0.37,-4.55%,87.55%,0.79,70.89,-1.65%,-1.12%,-2.64%,Apr 17 AMC,291.29K,70.81,0.40%,-0.01%,5.92%,"

","231,197",-0.11%,CNS
Canadian Natural Resources Ltd.,Energy,Oil & Gas E&P,Canada,NYSE,-,13.72,2.51,2.28%,2.14B,-3.12%,73.52B,11.10,3.10,0.00%,2.09B,-10.63%,5.50B,-,0.62,77.95%,1.24%,-6.25%,26.38B,2.79,-11.37%,-,4.62,10.38%,13.64,2.52,22.67%,9.84%,25.87M,25.21%,0.47,72.78,-0.74%,19.05%,26.33,41.29,5.13%,1.53 (4.44%),10.81,27.79%,14.88%,-16.59%,1.53,2.56 (7.43%),0.61,17.44%,30.80%,30.80%,0.94,"Jun 17, 2024",0.88,-22.39%,27.45%,34.68,3.14%,2.43%,10272,0.32,-13.54%,20.84%,1.91,41.63,Yes / Yes,0.27,-43.33%,49.04%,0.86,33.69,-4.37%,-2.88%,-4.19%,May 02 BMO,5.59M,34.44,-5.77%,-8.95%,0.64%,"

","4,785,353",2.23%,CNQ
Centerpoint Energy Inc.,Utilities,Utilities - Regulated Electric,USA,NYSE,S&P 500,21.71,1.43,0.27%,639.72M,0.58%,19.83B,17.80,1.74,-0.33%,638.03M,3.06%,904.00M,2.82,0.32,90.15%,2.00%,10.01%,8.54B,2.32,7.84%,1.38%,2.67,7.42%,15.79,1.96,7.66%,2.42%,12.76M,6.24%,1.00,31.13,7.70%,9.26%,25.42,31.43,8.51%,0.81 (2.61%),-,13.22%,3.21%,-1.38%,0.92,0.79 (2.55%),1.06,-2.29%,27.71%,21.95%,0.45,"May 15, 2024",1.25,12.26%,21.49%,63.42,1.49%,1.48%,12328,1.97,-8.57%,10.59%,2.00,31.01,Yes / Yes,1.81,11.67%,56.23%,0.86,30.69,-2.26%,4.19%,-5.72%,Apr 30 BMO,4.79M,31.00,2.38%,5.33%,9.49%,"

","4,129,472",1.01%,CNP
CNO Financial Group Inc,Financial,Insurance - Life,USA,NYSE,RUT,7.92,3.43,2.74%,109.36M,1.53%,2.94B,7.81,3.48,-6.92%,105.29M,-5.95%,389.60M,0.79,0.73,95.76%,2.46%,1.68%,4.35B,0.68,-0.51%,-1.35%,3.44,3.15%,21.81,1.25,13.20%,1.27%,2.59M,18.17%,-,-,10.00%,17.71%,22.06,29.09,-2.58%,0.61 (2.24%),4.94,-,6.22%,-6.57%,1.05,0.61 (2.24%),-,-0.31%,-,23.21%,0.54,"Jun 10, 2024",-,41.20%,17.21%,45.72,1.74%,1.65%,3500,1.65,16.70%,8.96%,2.71,29.00,Yes / Yes,1.65,14572.86%,24.56%,0.93,27.26,23.59%,-19.72%,18.06%,Apr 29 AMC,752.84K,27.18,-2.40%,-0.38%,3.94%,"

","698,548",-0.29%,CNO
Cannae Holdings Inc,Consumer Cyclical,Restaurants,USA,NYSE,RUT,-,-5.44,11.15%,70.37M,-2.92%,1.08B,-,-0.57,-2.49%,55.77M,-16.61%,-392.80M,-,-0.17,93.92%,3.30%,-22.00%,526.40M,2.06,57.50%,-2.83%,2.88,-12.47%,31.51,0.55,68.11%,-13.68%,1.84M,-13.48%,4.53,3.82,-,-15.69%,15.93,22.99,-11.48%,0.36 (2.08%),-,-,-15.72%,-24.88%,0.88,0.12 (0.69%),3.32,-10.00%,13.62%,8.41%,0.47,"Jun 14, 2024",3.32,-152.18%,-25.99%,31.98,2.16%,2.39%,7741,0.10,-18.89%,-74.62%,1.00,28.67,Yes / Yes,0.10,-2255.84%,-,1.01,17.38,-12.31%,-1170.00%,-28.26%,May 09 AMC,638.96K,17.27,-5.98%,-11.39%,-11.99%,"

","644,286",-0.63%,CNNE
Conmed Corp.,Healthcare,Medical Devices,USA,NYSE,RUT,25.84,2.61,1.91%,30.77M,-9.20%,2.08B,12.28,5.50,0.65%,30.21M,-9.69%,82.35M,1.06,0.91,114.25%,12.82%,-11.46%,1.26B,1.65,24.47%,2.24%,7.52,-40.38%,27.76,2.43,27.98%,3.56%,3.87M,-50.25%,1.10,61.40,24.40%,10.25%,61.05,138.29,-38.38%,0.80 (1.19%),14.69,7.64%,4.46%,-51.20%,1.42,0.80 (1.19%),1.08,8.21%,51.39%,10.53%,2.24,"Jun 14, 2024",2.18,183.55%,11.14%,28.84,3.31%,2.62%,4000,1.16,15.95%,6.55%,1.88,92.38,Yes / Yes,1.16,980.96%,39.15%,1.44,70.38,1.80%,7.06%,5.68%,Apr 24 AMC,514.81K,67.48,-9.76%,-7.92%,-25.94%,"

","742,780",-4.12%,CNMD
