Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Columbia Sportswear Co,Consumer Cyclical,Apparel Manufacturing,USA,NASD,-,20.28,3.86,51.14%,57.19M,-8.76%,4.48B,17.43,4.49,0.00%,27.94M,-5.12%,223.27M,2.08,0.66,51.25%,14.75%,-7.97%,3.37B,1.33,5.47%,-7.10%,8.36,-2.71%,31.22,2.51,11.54%,7.55%,4.12M,0.35%,14.26,5.49,9.73%,12.01%,73.04,91.30,-6.66%,1.25 (1.59%),10.39,-4.56%,10.37%,-14.19%,0.91,1.20 (1.53%),1.72,3.06%,51.10%,7.26%,2.60,"Mar 10, 2025",2.62,-6.09%,7.00%,31.22,3.86%,2.76%,10070,0.25,-3.38%,6.63%,2.73,82.88,Yes / Yes,0.21,16.37%,31.41%,2.36,78.00,1.96%,-5.00%,3.46%,Feb 04 AMC,492.73K,78.34,-7.85%,-8.92%,-5.02%,"

","1,160,450",0.44%,COLM
Collegium Pharmaceutical Inc,Healthcare,Drug Manufacturers - Specialty & Generic,USA,NASD,RUT,13.63,2.32,3.80%,32.23M,2.10%,1.02B,4.84,6.53,-4.47%,31.03M,-4.04%,88.59M,1.46,1.54,120.06%,18.10%,-9.02%,599.25M,1.70,12.99%,-5.51%,12.30,-11.04%,7.27,4.34,5.67%,6.30%,5.62M,-5.28%,4.49,7.03,9.33%,42.89%,28.39,42.29,10.23%,-,5.29,-,7.63%,-25.32%,0.98,-,0.88,20.88%,62.36%,11.24%,1.13,-,0.97,933.96%,35.60%,50.24,3.60%,3.37%,197,4.24,9.62%,14.78%,1.40,42.80,Yes / Yes,3.96,-49.46%,0.00%,1.29,30.52,2.34%,1.16%,16.53%,Nov 07 AMC,456.39K,31.58,-1.86%,1.81%,-6.82%,"

","589,786",3.47%,COLL
Americold Realty Trust Inc,Real Estate,REIT - Industrial,USA,NYSE,-,-,-1.00,0.37%,284.26M,0.56%,6.18B,44.75,0.49,-0.17%,283.20M,4.07%,-284.94M,-,0.10,106.64%,3.05%,-6.17%,2.68B,2.31,91.43%,5.35%,4.47,-25.19%,11.85,1.83,564.82%,-3.58%,8.63M,-22.33%,0.22,100.86,-,-7.81%,20.41,30.45,1.59%,0.88 (4.05%),14.64,-,-4.00%,-28.60%,0.59,0.88 (4.05%),-,11.77%,17.92%,6.52%,0.57,"Dec 31, 2024",-,-166.30%,8.76%,49.54,2.13%,2.71%,14706,1.12,-1.33%,-10.63%,1.60,27.71,Yes / Yes,1.12,-147.17%,-,1.03,21.57,1.55%,-110.08%,0.93%,Feb 20 BMO,1.93M,21.74,0.23%,-0.95%,-14.40%,"

","1,980,767",0.79%,COLD
"Columbia Banking System, Inc",Financial,Banks - Regional,USA,NASD,-,10.99,2.55,1.23%,209.54M,-0.18%,5.86B,9.78,2.86,0.00%,206.95M,6.63%,533.67M,4.47,0.64,93.67%,2.23%,-8.02%,2.97B,1.97,-1.02%,0.99%,3.26,20.85%,24.43,1.15,6.72%,1.03%,4.61M,49.04%,-,-,2.46%,10.55%,17.08,32.85,3.63%,1.45 (5.17%),12.34,-0.98%,6.08%,-14.79%,0.59,1.44 (5.14%),-,45.18%,-,63.92%,0.80,"Nov 29, 2024",0.06,54.79%,23.11%,50.00,2.56%,2.85%,5114,0.76,7.84%,17.96%,2.42,32.29,Yes / Yes,0.72,51.75%,56.47%,0.84,27.39,0.57%,9.05%,-4.07%,Jan 23 AMC,1.42M,27.99,-0.37%,-1.13%,12.45%,"

","1,196,676",2.19%,COLB
Coca-Cola Consolidated Inc,Consumer Defensive,Beverages - Non-Alcoholic,USA,NASD,-,27.35,51.75,40.79%,7.76M,2.18%,12.40B,-,-,0.00%,5.19M,12.85%,530.01M,-,-,44.93%,1.14%,19.16%,6.78B,1.83,-,0.16%,1.65,12.39%,146.68,9.65,-,11.26%,0.06M,61.00%,165.63,8.55,-,37.73%,800.76,1438.50,12.33%,-,26.95,-,16.77%,-1.61%,0.74,6.00 (0.42%),2.15,8.40%,39.77%,76.76%,39.59,"Jan 24, 2025",2.47,19.59%,13.00%,66.20,3.07%,3.09%,17000,1.48,2.86%,7.81%,3.00,144.00,No / Yes,1.46,33.67%,5.10%,0.92,1402.42,-,-,3.11%,Feb 20 AMC,35.88K,1415.40,4.71%,8.81%,18.90%,"

","33,014",0.93%,COKE
Coinbase Global Inc,Financial,Financial Data & Stock Exchanges,USA,NASD,-,45.62,5.85,23.08%,204.85M,-4.81%,66.82B,52.34,5.10,-4.07%,192.97M,3.14%,1.56B,0.33,1.99,42.87%,4.24%,4.43%,5.91B,11.30,1738.47%,-0.67%,0.71,35.97%,34.87,7.65,-25.03%,0.75%,8.19M,101.36%,34.46,7.75,138.99%,21.30%,137.13,349.75,7.49%,-,32.94,-,12.04%,-23.69%,3.62,-,-,147.77%,85.29%,94.63%,16.45,-,-,299.62%,25.08%,43.61,4.56%,5.37%,3416,0.52,112.33%,26.40%,2.31,301.74,Yes / Yes,0.48,3039.58%,0.00%,0.60,280.22,-4.44%,-32.37%,78.77%,Feb 13 AMC,11.51M,266.90,-5.80%,-6.89%,14.04%,"

","6,857,512",-4.75%,COIN
"Cohu, Inc",Technology,Semiconductor Equipment & Materials,USA,NASD,RUT,-,-1.07,3.27%,49.51M,-7.21%,990.07M,28.19,0.75,-0.42%,45.09M,-16.35%,-50.49M,-,-0.11,95.01%,3.78%,-25.21%,444.88M,2.23,-112.04%,0.79%,5.34,-14.01%,17.87,1.19,486.32%,-4.59%,1.70M,-35.85%,5.78,3.68,-1.55%,-5.52%,21.36,36.60,-20.45%,-,-,-,-5.59%,-41.97%,1.49,-,4.69,4.61%,37.42%,-0.56%,0.97,"Feb 24, 2020",6.38,-198.49%,-9.96%,32.47,4.17%,3.91%,3259,0.04,-35.54%,-11.35%,2.00,31.40,Yes / Yes,0.02,-573.83%,0.00%,0.95,21.77,-0.42%,-31.80%,-36.78%,Feb 13 AMC,318.87K,21.24,-8.41%,-15.89%,-22.90%,"

","301,604",-2.43%,COHU
Coherent Corp,Technology,Scientific & Technical Instruments,USA,NYSE,-,-,-0.41,1.67%,154.94M,-0.27%,13.56B,19.86,4.40,-1.79%,152.37M,-2.64%,-59.10M,-,0.86,94.70%,4.01%,-20.05%,5.31B,2.56,106.05%,4.91%,2.00,38.14%,33.36,2.62,28.01%,0.47%,6.11M,41.56%,6.00,14.59,44.22%,0.88%,48.78,113.60,-7.63%,-,59.13,-,-0.51%,-22.98%,1.67,-,1.64,31.76%,34.53%,79.38%,6.87,-,2.67,85.44%,8.43%,43.61,7.15%,6.22%,26000,0.53,14.61%,-1.11%,1.77,117.29,Yes / Yes,0.53,217.06%,-,1.21,93.66,4.35%,37.12%,26.80%,Feb 05 AMC,3.05M,87.50,-6.67%,-10.75%,5.79%,"

","3,708,679",-6.58%,COHR
Capital One Financial Corp,Financial,Credit Services,USA,NYSE,S&P 500,17.19,11.59,1.51%,381.20M,-0.42%,75.97B,10.82,18.42,-1.31%,375.48M,13.69%,4.45B,1.04,3.67,92.99%,4.43%,7.82%,53.92B,1.41,13.82%,0.46%,5.69,47.82%,159.45,1.25,15.90%,0.96%,16.62M,47.20%,-,-,16.54%,7.86%,128.23,208.63,11.75%,2.52 (1.26%),3.50,0.96%,4.20%,-4.48%,1.48,1.80 (0.90%),-,10.56%,-,55.41%,4.60,"Feb 18, 2025",1.69,-3.02%,10.96%,55.08,2.20%,2.32%,52600,0.75,10.23%,8.24%,2.12,219.00,Yes / Yes,0.74,59.95%,20.71%,0.70,198.79,-0.24%,9.27%,10.99%,Jan 21 AMC,2.92M,199.28,-0.04%,5.28%,25.68%,"

","2,038,900",0.25%,COF
Compass Diversified Holdings,Industrials,Conglomerates,USA,NYSE,RUT,-,-1.98,12.01%,75.65M,1.75%,1.59B,8.69,2.41,-1.09%,66.57M,0.14%,-147.14M,-,0.56,59.40%,1.02%,-5.84%,2.07B,0.77,6.83%,1.80%,3.36,3.20%,11.98,1.75,10.16%,-3.40%,0.68M,-4.77%,0.95,22.04,8.99%,-11.12%,19.76,25.07,-9.19%,-,-,-27.20%,-4.65%,-16.39%,1.58,1.00 (4.77%),1.62,10.58%,40.69%,6.07%,0.47,"Jan 16, 2025",4.22,-72.05%,10.12%,42.19,1.70%,1.96%,3739,1.61,-7.10%,-7.10%,1.44,30.29,Yes / Yes,1.56,121.96%,-,0.50,20.84,1.91%,19.31%,2.29%,Oct 30 AMC,202.64K,20.96,-0.97%,-6.23%,-4.88%,"

","100,568",0.58%,CODI
Vita Coco Company Inc,Consumer Defensive,Beverages - Non-Alcoholic,USA,NASD,RUT,39.30,1.00,31.84%,56.73M,5.40%,2.24B,34.80,1.13,-4.15%,38.67M,17.39%,59.35M,1.87,0.07,61.19%,15.12%,10.85%,494.86M,4.52,24.78%,-1.01%,12.74,53.98%,4.44,8.87,14.91%,19.10%,5.85M,95.44%,2.78,14.16,20.96%,26.69%,19.86,39.74,6.80%,-,30.97,47.06%,23.54%,-0.81%,0.29,-,2.63,14.92%,39.72%,98.49%,1.35,-,3.28,59.25%,15.15%,67.52,3.77%,3.79%,294,0.00,3.21%,11.99%,2.00,36.00,Yes / Yes,0.00,26.90%,0.00%,1.77,39.38,-4.08%,23.08%,-3.74%,Oct 30 BMO,458.93K,39.42,6.03%,8.56%,30.41%,"

","813,852",0.10%,COCO
"PC Connection, Inc",Technology,Electronics & Computer Distribution,USA,NASD,RUT,19.97,3.28,61.24%,26.30M,-9.92%,1.72B,17.46,3.75,-0.04%,10.19M,-5.26%,87.09M,-,0.41,44.03%,2.13%,-10.78%,2.80B,0.62,2.31%,4.67%,2.94,-2.43%,34.64,1.89,12.93%,6.98%,0.22M,-0.70%,16.84,3.90,-,9.94%,57.47,77.19,-5.33%,-,10.37,1.21%,9.54%,-15.04%,0.60,0.40 (0.61%),2.89,0.22%,18.20%,14.11%,2.58,"Feb 25, 2025",3.14,4.45%,3.48%,35.34,5.21%,3.49%,2703,0.00,-1.70%,3.11%,3.00,76.00,Yes / Yes,0.00,-13.11%,12.16%,1.15,64.96,-1.02%,-13.33%,1.78%,Feb 05 AMC,73.96K,65.58,-7.26%,-7.92%,-5.50%,"

","85,280",0.95%,CNXN
Concentrix Corp,Technology,Information Technology Services,USA,NASD,-,12.91,3.71,29.22%,64.24M,-2.18%,3.08B,3.85,12.44,-0.07%,45.54M,4.74%,241.05M,-,2.61,72.57%,16.52%,11.31%,9.62B,0.32,-0.27%,1.22%,9.89,-25.95%,62.89,0.76,9.25%,1.97%,7.52M,-43.00%,6.68,7.18,-,5.89%,36.28,85.35,10.75%,1.33 (2.78%),7.19,10.35%,2.56%,-43.85%,0.73,1.27 (2.65%),1.42,15.90%,28.58%,32.08%,1.91,"Jan 31, 2025",1.42,-35.86%,7.88%,46.71,2.70%,3.94%,450000,1.39,35.20%,2.51%,1.60,66.25,Yes / Yes,1.33,57.01%,33.39%,0.79,47.34,0.31%,8.38%,9.75%,Jan 15 AMC,760.79K,47.92,-4.61%,2.97%,-14.32%,"

","602,932",1.23%,CNXC
CNX Resources Corp,Energy,Oil & Gas E&P,USA,NYSE,RUT,-,-0.67,5.55%,149.27M,4.82%,4.45B,10.33,2.89,-10.04%,140.98M,-0.60%,-90.49M,-,0.64,105.91%,19.30%,-21.11%,1.44B,3.09,19.51%,-10.36%,9.13,14.78%,28.52,1.05,29.05%,-1.06%,27.21M,47.62%,0.37,80.83,31.33%,-2.14%,19.07,41.93,-18.68%,-,16.16,-7.16%,-1.51%,-28.88%,1.27,-,0.32,22.75%,28.35%,56.37%,1.13,"Feb 11, 2016",0.33,-105.72%,12.49%,46.47,3.48%,3.34%,470,0.56,-4.26%,-6.28%,3.82,30.43,Yes / Yes,0.47,-133.71%,0.00%,1.49,30.64,-68.28%,49.03%,7.15%,Jan 30 BMO,2.98M,29.82,2.63%,-10.49%,-0.41%,"

","4,442,388",-2.68%,CNX
Centessa Pharmaceuticals plc ADR,Healthcare,Biotechnology,United Kingdom,NASD,-,-,-1.53,31.53%,131.66M,5.18%,2.27B,-,-1.55,-2.24%,90.14M,10.36%,-162.05M,-,-0.42,51.01%,3.65%,6.94%,6.91M,328.86,2.97%,38.52%,4.79,56.34%,3.79,4.55,-1.46%,-32.83%,3.29M,131.37%,3.94,4.38,-3.20%,-42.73%,7.75,19.09,3.04%,-,-,-,-27.78%,-9.59%,1.53,-,21.52,0.00%,86.07%,122.71%,1.18,-,21.52,7.72%,-2350.25%,52.47,7.48%,6.93%,76,0.17,-,-2344.26%,1.00,29.14,Yes / Yes,0.17,6.97%,-,1.29,17.79,-,6.64%,-,Nov 12 BMO,687.42K,17.26,3.84%,2.26%,28.02%,"

","887,034",-2.98%,CNTA
Cohen & Steers Inc,Financial,Asset Management,USA,NYSE,RUT,29.03,2.97,47.60%,50.56M,-1.04%,4.36B,24.77,3.48,-0.13%,26.49M,0.50%,151.26M,3.01,0.74,60.36%,6.28%,-15.65%,512.85M,8.50,6.91%,-1.41%,8.87,3.05%,9.71,8.88,11.13%,19.30%,1.66M,24.60%,7.14,12.08,9.66%,40.77%,64.13,110.67,-6.64%,2.50 (2.90%),28.91,1.28%,23.95%,-22.10%,1.54,2.36 (2.74%),-,6.33%,86.30%,34.43%,2.11,"Nov 18, 2024",-,14.55%,36.94%,38.51,1.79%,2.39%,405,0.39,6.04%,29.50%,2.33,94.00,Yes / Yes,0.39,48.43%,79.46%,0.69,86.83,2.12%,0.46%,18.45%,Jan 22 AMC,187.48K,86.21,-2.23%,-7.01%,-0.65%,"

","129,140",-0.71%,CNS
Canadian Natural Resources Ltd,Energy,Oil & Gas E&P,Canada,NYSE,-,11.96,2.59,2.34%,2.11B,-0.23%,65.24B,12.07,2.56,0.00%,2.06B,-5.56%,5.58B,-,0.65,73.04%,0.66%,-11.17%,26.26B,2.48,-12.86%,-1.81%,2.64,-11.20%,13.98,2.21,3.06%,9.95%,13.61M,2.08%,0.25,122.24,-0.38%,18.95%,28.65,41.29,0.16%,1.49 (4.83%),9.13,27.79%,15.20%,-25.12%,1.50,1.94 (6.27%),0.53,20.24%,30.05%,7.92%,0.85,"Dec 13, 2024",0.84,8.16%,27.84%,48.40,2.15%,2.94%,10272,0.29,-1.90%,21.23%,2.00,38.27,Yes / Yes,0.24,-1.89%,49.04%,0.83,30.71,-1.38%,5.26%,-11.62%,Oct 31 BMO,5.16M,30.92,-0.18%,-1.54%,-10.24%,"

","4,296,467",0.68%,CNQ
Centerpoint Energy Inc,Utilities,Utilities - Regulated Electric,USA,NYSE,S&P 500,21.47,1.51,0.88%,651.72M,0.81%,21.12B,18.56,1.75,0.00%,646.01M,3.94%,963.00M,2.83,0.40,93.01%,3.53%,10.35%,8.56B,2.47,7.98%,-0.50%,5.29,22.44%,16.16,2.00,7.83%,2.35%,22.78M,18.16%,1.01,32.00,7.60%,9.57%,25.41,33.12,2.14%,0.80 (2.48%),-,13.22%,3.18%,-2.14%,0.92,0.81 (2.50%),0.92,4.63%,27.65%,27.55%,0.56,"Feb 20, 2025",1.11,19.59%,21.35%,52.83,1.19%,1.78%,12328,1.94,-7.18%,11.25%,2.75,33.11,Yes / Yes,1.87,-26.38%,56.23%,0.62,32.38,-1.95%,-1.93%,-0.22%,Feb 20 BMO,4.31M,32.41,-0.11%,1.07%,8.32%,"

","2,679,315",0.09%,CNP
CNO Financial Group Inc,Financial,Insurance - Life,USA,NYSE,RUT,10.95,3.74,2.89%,101.62M,4.06%,4.23B,9.83,4.17,-2.29%,100.23M,13.89%,404.00M,2.56,0.79,93.22%,1.96%,6.41%,4.48B,0.94,-4.03%,-5.35%,3.38,29.43%,24.59,1.67,9.40%,1.24%,1.97M,52.66%,-,-,4.27%,17.14%,24.92,41.54,10.16%,0.67 (1.63%),6.90,7.50%,5.76%,-1.32%,1.05,0.63 (1.54%),-,2.42%,-,64.49%,0.82,"Dec 10, 2024",-,55.84%,17.25%,68.21,2.36%,1.85%,3500,1.81,7.47%,9.02%,2.75,42.00,Yes / Yes,1.81,394.68%,16.84%,1.14,41.16,13.06%,22.57%,-5.02%,Feb 06 AMC,580.81K,40.99,3.70%,6.53%,21.80%,"

","659,912",-0.41%,CNO
Cannae Holdings Inc,Consumer Cyclical,Restaurants,USA,NYSE,RUT,-,-4.81,11.45%,62.73M,-0.10%,1.23B,-,-1.12,0.00%,55.55M,5.03%,-316.90M,-,-0.29,79.59%,1.67%,-6.44%,461.90M,2.66,-2.47%,7.12%,3.26,2.56%,30.03,0.65,73.77%,-12.54%,0.93M,-6.17%,2.70,7.26,44.88%,-14.83%,16.94,22.99,-1.21%,-,-,-,-14.42%,-14.66%,0.87,0.36 (1.83%),2.55,-10.81%,15.18%,15.82%,0.42,"Dec 17, 2024",2.55,-58.46%,-23.04%,50.86,2.18%,1.88%,7741,0.18,-23.83%,-68.61%,1.00,28.00,Yes / Yes,0.17,90.01%,-,0.90,19.63,7.79%,-1.52%,-20.68%,Nov 12 AMC,284.88K,19.62,1.11%,-1.43%,0.89%,"

","256,489",-0.05%,CNNE
Conmed Corp,Healthcare,Medical Devices,USA,NYSE,RUT,15.31,4.25,3.64%,30.89M,-10.73%,2.01B,13.33,4.88,0.00%,29.77M,-5.46%,132.42M,1.55,0.81,110.22%,7.83%,-12.97%,1.30B,1.54,4.01%,-5.02%,5.48,-3.00%,30.21,2.15,12.55%,5.68%,2.33M,-22.98%,1.25,52.24,9.90%,15.24%,61.05,88.60,-4.94%,0.80 (1.23%),12.10,34.37%,7.07%,-26.56%,1.52,0.80 (1.23%),1.06,7.22%,53.91%,6.57%,2.86,"Dec 20, 2024",2.27,104.60%,13.22%,37.85,4.93%,4.02%,4000,1.01,5.14%,10.15%,2.14,77.29,Yes / Yes,1.01,2.88%,18.82%,1.13,67.32,1.45%,11.42%,6.17%,Feb 05 AMC,425.55K,65.06,-6.32%,-7.65%,-7.57%,"

","481,560",-3.36%,CNMD
Core & Main Inc,Industrials,Industrial Distribution,USA,NYSE,-,25.83,2.12,1.47%,190.19M,0.37%,10.90B,22.15,2.48,-14.00%,187.39M,8.47%,410.00M,2.43,0.36,105.52%,7.08%,19.27%,7.18B,1.52,1.44%,-1.59%,5.82,11.31%,8.79,6.24,13.52%,7.27%,13.26M,27.59%,0.05,1089.52,10.61%,23.84%,37.22,62.15,7.72%,-,16.74,56.51%,9.73%,-11.76%,1.03,-,1.28,19.64%,24.22%,47.34%,1.38,-,2.14,1.25%,10.04%,52.66,2.15%,2.39%,5000,1.57,8.24%,5.71%,2.00,61.00,Yes / Yes,1.52,5.57%,0.00%,0.34,54.70,2.51%,5.42%,11.55%,Dec 03 BMO,2.28M,54.84,-1.43%,2.99%,9.32%,"

","771,573",0.26%,CNM
Cinemark Holdings Inc,Communication Services,Entertainment,USA,NYSE,RUT,20.10,1.56,10.52%,122.37M,6.11%,3.83B,16.30,1.92,-2.32%,109.49M,3.68%,235.80M,1.07,0.38,123.59%,23.42%,-0.95%,2.87B,1.33,55.07%,0.64%,11.01,20.36%,4.56,6.85,-7.65%,4.84%,25.65M,110.15%,7.59,4.12,18.72%,53.37%,14.68,36.28,0.94%,-,16.77,-6.07%,7.04%,-13.81%,2.41,-,0.96,32.11%,17.64%,113.01%,0.82,"Mar 05, 2020",0.98,125.89%,10.15%,63.95,2.61%,2.64%,17500,6.24,-5.07%,8.20%,2.09,34.00,Yes / Yes,5.00,94.76%,0.00%,0.67,31.09,3.01%,104.54%,5.37%,Feb 19 BMO,2.33M,31.27,6.02%,0.47%,19.77%,"

","1,551,337",0.58%,CNK
Canadian National Railway Co,Industrials,Railroads,Canada,NYSE,-,20.11,5.12,3.28%,627.90M,1.19%,64.56B,16.59,6.20,0.00%,606.72M,2.97%,3.25B,1.71,1.24,69.49%,0.35%,-9.19%,12.44B,5.19,11.83%,-16.52%,1.62,-7.14%,23.31,4.42,11.65%,8.16%,2.14M,-19.71%,0.44,231.55,11.76%,21.72%,98.69,134.02,1.39%,2.46 (2.39%),28.66,3.01%,11.36%,-23.21%,0.92,2.46 (2.39%),0.48,2.44%,43.17%,4.29%,2.20,"Mar 10, 2025",0.66,-19.22%,37.10%,48.75,1.80%,1.89%,24671,1.02,-0.17%,26.09%,2.06,116.96,Yes / Yes,0.95,-46.09%,48.22%,1.04,102.50,-0.53%,-5.70%,-5.07%,Jan 30 AMC,1.32M,102.92,-0.37%,-0.99%,-9.74%,"

","1,372,426",0.41%,CNI
CNH Industrial NV,Industrials,Farm & Heavy Construction Machinery,United Kingdom,NYSE,-,11.80,1.04,35.39%,1.25B,-3.53%,15.34B,12.74,0.96,0.00%,806.96M,8.48%,1.31B,12.42,0.12,71.74%,5.35%,5.59%,19.84B,0.77,-30.90%,2.00%,3.47,26.86%,6.12,2.01,32.83%,2.94%,43.21M,0.82%,3.10,3.97,0.95%,16.59%,9.28,13.32,8.38%,0.43 (3.52%),19.61,-1.17%,3.80%,-7.81%,1.66,0.47 (3.83%),437.40,-5.28%,35.13%,32.33%,0.39,"May 10, 2024",514.44,-41.23%,19.56%,49.15,3.23%,3.15%,40220,3.49,-19.65%,6.62%,2.14,14.55,Yes / Yes,3.49,-69.99%,26.76%,0.78,12.30,0.16%,-17.81%,-28.21%,Feb 04 BMO,12.45M,12.28,-2.28%,2.30%,11.72%,"

","9,676,778",-0.16%,CNHI
Centene Corp,Healthcare,Healthcare Plans,USA,NYSE,S&P 500,9.19,6.24,1.25%,504.87M,-6.36%,28.97B,7.11,8.08,0.88%,498.58M,-7.18%,3.31B,1.08,2.15,96.19%,1.13%,-8.21%,163.07B,0.18,1.69%,-5.62%,1.05,-24.49%,53.26,1.08,10.79%,3.93%,5.62M,-24.98%,-,-,8.52%,12.65%,55.03,81.42,-5.27%,1.25 (2.18%),-,14.96%,7.37%,-29.51%,0.39,-,-,17.88%,-,4.29%,1.93,-,1.11,27.09%,2.01%,32.94,2.77%,2.79%,76000,0.70,5.89%,2.03%,2.09,77.53,Yes / Yes,0.70,569.06%,0.00%,0.87,58.91,3.67%,62.07%,3.41%,Feb 04 BMO,5.36M,57.39,-8.35%,-5.95%,-15.80%,"

","4,674,983",-2.58%,CNC
Claros Mortgage Trust Inc,Real Estate,REIT - Mortgage,USA,NYSE,RUT,-,-0.62,7.84%,139.36M,-9.32%,447.36M,10.65,0.30,0.00%,128.44M,-15.75%,-86.77M,-,0.15,81.48%,3.14%,-54.40%,268.25M,1.67,-102.39%,15.65%,8.98,-60.85%,15.10,0.21,4604.17%,-1.13%,4.03M,-67.90%,1.04,3.10,33.44%,-3.93%,3.14,10.37,-28.98%,0.59 (18.38%),4.85,-45.83%,-1.57%,-69.05%,1.57,0.60 (18.69%),-,6.28%,61.19%,2.07%,0.25,"Sep 30, 2024",-,-70.98%,-20.69%,32.43,5.93%,6.81%,-,2.44,-16.08%,-32.35%,3.00,6.00,Yes / Yes,1.63,18.49%,2850.57%,0.90,3.22,1.86%,-270.85%,-21.00%,Feb 19 AMC,448.59K,3.21,-8.42%,-28.90%,-54.21%,"

","405,593",-0.31%,CMTG
CMS Energy Corporation,Utilities,Utilities - Regulated Electric,USA,NYSE,S&P 500,20.90,3.32,0.82%,298.79M,4.94%,20.75B,17.96,3.87,-1.44%,296.34M,6.70%,993.00M,2.76,1.09,95.84%,2.91%,4.66%,7.51B,2.76,7.44%,3.15%,3.93,6.19%,26.40,2.63,7.74%,2.86%,8.63M,23.42%,0.60,116.58,7.57%,12.90%,55.10,72.40,4.20%,2.19 (3.15%),-,6.84%,4.04%,-4.07%,0.37,1.54 (2.22%),0.83,2.55%,36.69%,26.04%,1.26,"Feb 14, 2025",1.23,37.70%,19.79%,64.83,2.06%,1.93%,8356,2.07,0.71%,13.21%,2.30,73.29,Yes / Yes,2.07,-16.30%,61.86%,1.11,69.18,-8.17%,0.02%,2.00%,Feb 06 BMO,2.20M,69.45,3.57%,3.66%,5.57%,"

","2,434,931",0.39%,CMS
Costamare Inc,Industrials,Marine Shipping,Monaco,NYSE,RUT,4.31,2.44,64.03%,119.80M,-10.09%,1.26B,4.33,2.42,0.00%,43.10M,-15.85%,290.68M,-,0.56,28.47%,3.55%,-27.72%,2.07B,0.61,-8.88%,6.63%,4.69,-24.55%,20.79,0.51,-3.58%,6.13%,1.53M,-4.45%,6.19,1.70,-5.81%,13.07%,10.44,17.58,-18.21%,0.46 (4.38%),-,32.90%,6.73%,-40.20%,1.25,0.46 (4.38%),1.32,36.52%,26.09%,0.67%,0.38,"Jan 21, 2025",1.40,-17.36%,21.60%,25.18,4.21%,3.04%,2750,0.94,37.52%,14.07%,3.00,12.50,Yes / Yes,0.72,-69.67%,18.96%,1.34,10.56,64.44%,6.15%,11.80%,Feb 05 BMO,326.19K,10.51,-10.07%,-15.33%,-24.52%,"

","437,690",-0.47%,CMRE
Cimpress plc,Industrials,Specialty Business Services,Ireland,NASD,RUT,9.18,6.03,15.27%,24.82M,-8.55%,1.37B,13.86,4.00,-9.82%,21.03M,-18.98%,159.53M,-,0.55,99.51%,7.19%,-31.08%,3.36B,0.41,-44.17%,-1.78%,9.98,-33.15%,-22.34,-,11.28%,8.25%,1.51M,-35.46%,9.04,6.12,-14.00%,-,55.09,104.92,-22.78%,-,5.55,16.55%,14.67%,-47.21%,2.20,-,0.54,3.93%,47.35%,0.53%,3.17,-,0.68,303.80%,6.74%,21.07,4.49%,4.53%,16000,-,4.60%,4.75%,1.00,91.00,Yes / Yes,-,10.24%,0.00%,1.55,55.64,-2.52%,-2.88%,1.93%,Jan 29 AMC,151.40K,55.38,-17.84%,-23.81%,-32.30%,"

","234,613",-0.47%,CMPR
Cummins Inc,Industrials,Specialty Industrial Machinery,USA,NYSE,S&P 500,13.23,28.17,2.05%,137.40M,2.49%,51.11B,13.84,26.92,-2.20%,134.37M,4.98%,3.95B,1.80,5.05,85.31%,1.31%,5.03%,34.10B,1.50,4.75%,-0.22%,2.46,26.73%,74.75,4.98,19.60%,12.42%,1.77M,49.07%,16.50,22.57,7.34%,41.27%,250.90,387.90,6.87%,7.36 (1.98%),183.18,14.40%,26.21%,-3.96%,1.01,7.00 (1.88%),0.80,8.72%,24.46%,48.49%,8.03,"Nov 22, 2024",1.31,444.36%,10.57%,58.97,1.80%,1.96%,75500,0.69,0.14%,11.57%,2.55,402.86,Yes / Yes,0.47,129.95%,24.67%,0.81,373.90,4.67%,12.17%,-1.01%,Feb 04 BMO,718.33K,372.55,2.55%,2.61%,16.63%,"

","580,070",-0.36%,CMI
