Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Black Hills Corporation,Utilities,Utilities - Regulated Gas,USA,NYSE,RUT,13.08,3.91,0.60%,68.20M,-5.88%,3.50B,12.44,4.12,0.00%,67.88M,-1.77%,262.12M,18.68,1.72,87.75%,4.27%,-0.74%,2.33B,1.50,-0.08%,1.65%,4.94,1.15%,47.15,1.09,5.37%,2.72%,2.90M,-21.30%,1.36,37.60,0.70%,8.44%,46.43,66.85,-5.10%,2.62 (5.11%),8.99,-3.45%,3.74%,-23.41%,0.65,2.52 (4.93%),0.56,6.77%,23.59%,10.27%,1.05,"Feb 15, 2024",0.70,-1.65%,20.72%,38.23,2.24%,1.68%,2874,1.37,-8.64%,11.24%,3.00,56.00,Yes / Yes,1.18,5.68%,63.98%,0.64,52.00,-31.49%,8.58%,-25.24%,May 08 AMC,587.00K,51.20,-3.55%,-2.37%,-4.39%,"

","376,578",-1.54%,BKH
"Buckle, Inc.",Consumer Cyclical,Apparel Retail,USA,NYSE,RUT,8.21,4.40,40.39%,50.45M,-7.60%,1.83B,8.82,4.10,0.00%,30.27M,-7.00%,219.92M,1.03,0.75,57.05%,11.29%,-1.23%,1.26B,1.45,-11.50%,-3.76%,7.90,14.98%,8.19,4.41,5.19%,25.46%,3.42M,10.69%,5.72,6.31,8.00%,55.71%,28.45,45.40,-19.40%,4.92 (13.62%),8.44,17.49%,34.18%,-20.46%,1.24,1.40 (3.88%),1.44,8.62%,49.09%,26.91%,1.07,"Apr 11, 2024",2.01,-14.19%,21.49%,36.26,2.19%,2.63%,8000,0.76,-6.25%,17.44%,4.00,34.00,Yes / Yes,0.56,-9.93%,31.80%,0.97,36.53,-0.33%,10.48%,-4.83%,Mar 15 BMO,432.43K,36.11,-6.11%,-7.31%,0.29%,"

","418,309",-1.15%,BKE
Brookdale Senior Living Inc,Healthcare,Medical Care Facilities,USA,NYSE,RUT,-,-0.84,11.20%,188.25M,-8.03%,1.19B,-,-0.59,-0.07%,168.14M,5.00%,-189.01M,-,-0.18,98.24%,10.89%,10.33%,3.02B,0.40,14.88%,0.46%,9.51,61.13%,2.14,2.94,16.78%,-3.28%,18.30M,55.17%,1.84,3.42,10.00%,-38.33%,3.33,7.05,8.25%,-,-,21.51%,-3.86%,-10.64%,1.34,-,-,-7.22%,6.68%,89.19%,0.26,"Oct 08, 2008",-,33.84%,0.92%,47.06,3.87%,3.71%,-,11.71,6.74%,-6.27%,3.00,6.83,Yes / Yes,11.12,-218.93%,-,0.94,6.32,0.11%,-86.05%,7.69%,Feb 20 AMC,1.92M,6.30,-3.89%,3.60%,27.77%,"

","1,808,899",-0.32%,BKD
Bank Of New York Mellon Corp,Financial,Asset Management,USA,NYSE,S&P 500,13.57,3.98,0.30%,759.34M,-5.59%,40.74B,9.20,5.87,-2.21%,752.20M,-0.75%,3.15B,1.32,1.39,87.04%,0.94%,-2.51%,33.80B,1.21,32.73%,-0.02%,1.82,31.13%,48.11,1.12,10.57%,0.83%,7.07M,16.48%,-,-,10.28%,8.29%,39.65,58.28,3.75%,1.75 (3.25%),8.68,-0.85%,4.48%,-7.34%,1.11,1.63 (3.02%),-,15.58%,-,36.19%,1.14,"Jan 19, 2024",1.73,37.23%,12.11%,34.58,3.01%,1.85%,53400,1.61,70.06%,9.31%,1.90,63.64,Yes / Yes,0.72,-46.85%,40.80%,2.11,55.09,3.16%,5.27%,53.80%,Apr 16 BMO,3.88M,54.00,-4.29%,-3.10%,10.48%,"

","8,190,523",-1.98%,BK
BJ's Wholesale Club Holdings Inc,Consumer Defensive,Discount Stores,USA,NYSE,-,19.67,3.88,1.08%,132.77M,-1.20%,10.14B,17.63,4.33,-20.25%,131.53M,1.56%,523.74M,2.46,0.84,102.60%,6.23%,13.72%,19.97B,0.51,-0.90%,-3.45%,5.83,10.35%,10.99,6.94,10.23%,8.04%,8.19M,3.45%,0.27,281.26,8.00%,41.80%,60.33,80.42,14.40%,-,40.27,29.84%,13.19%,-5.17%,0.26,-,0.14,9.13%,18.24%,26.40%,1.79,-,0.73,2.81%,4.11%,52.79,2.48%,2.22%,34000,2.05,3.38%,2.62%,2.13,73.19,Yes / Yes,1.72,13.64%,0.00%,0.69,76.15,-0.63%,4.76%,8.68%,Mar 07 BMO,1.41M,76.26,-0.31%,4.51%,11.16%,"

","976,276",0.14%,BJ
Birkenstock Holding Plc,Consumer Cyclical,Footwear & Accessories,United Kingdom,NYSE,-,78.13,0.54,86.75%,182.72M,-6.77%,7.92B,23.78,1.77,0.00%,24.89M,-10.49%,98.37M,3.58,0.38,16.05%,19.38%,-14.73%,1.68B,4.73,12.01%,-,6.50,15.86%,14.48,2.91,35.41%,1.68%,4.82M,-,1.00,42.31,21.80%,3.39%,35.83,55.00,-13.50%,-,-,-,2.30%,-23.36%,-,-,0.93,17.66%,-,17.64%,1.76,-,2.95,-46.66%,20.68%,36.40,4.39%,3.68%,6300,0.60,23.10%,5.87%,1.72,54.45,Yes / Yes,0.58,-111.29%,-,1.21,42.16,4.86%,4.17%,-34.50%,Feb 29 BMO,742.20K,42.15,-6.47%,-10.76%,-7.31%,"

","899,892",-0.02%,BIRK
Brookfield Infrastructure Corp,Utilities,Utilities - Regulated Gas,USA,NYSE,RUT,-,-0.30,7.78%,131.87M,-13.86%,4.13B,7.96,3.63,0.00%,131.86M,-14.72%,111.00M,-,-,68.10%,4.04%,-17.36%,2.50B,1.65,2221.43%,0.36%,9.69,-6.71%,-2.79,-,11.69%,0.65%,5.33M,-35.85%,4.04,7.16,-,-,25.48,48.23,-18.08%,-,8.97,-28.68%,1.05%,-40.08%,1.42,1.55 (5.37%),0.44,10.89%,68.92%,13.42%,1.09,"Feb 28, 2024",0.44,-103.72%,66.24%,25.50,3.69%,3.03%,240000,-,32.71%,4.43%,1.00,40.00,Yes / Yes,-,-131.66%,201.12%,2.44,29.37,-,-,86.38%,Nov 01 BMO,550.35K,28.90,-13.64%,-16.03%,-19.65%,"

","1,345,498",-1.60%,BIPC
Brookfield Infrastructure Partners L.P,Utilities,Utilities - Diversified,Bermuda,NYSE,-,172.76,0.14,0.57%,461.34M,-14.30%,11.58B,20.90,1.20,0.00%,459.51M,-14.91%,66.00M,11.00,0.17,59.03%,0.31%,-17.84%,17.93B,0.65,492.88%,3.61%,2.64,-3.58%,11.53,2.17,44.41%,0.12%,1.43M,-30.20%,5.89,4.25,15.70%,1.63%,21.03,37.32,-20.45%,1.62 (6.47%),7.34,-19.92%,0.13%,-32.88%,1.00,1.55 (6.20%),0.64,31.14%,24.88%,19.12%,0.99,"Feb 28, 2024",0.68,-53.54%,22.58%,26.87,4.06%,3.21%,52000,7.93,24.29%,0.37%,1.36,38.27,Yes / Yes,6.90,-1231.37%,1278.20%,1.32,25.39,144.78%,-192.98%,34.03%,May 01 BMO,541.45K,25.05,-13.32%,-15.53%,-16.84%,"

","714,419",-1.34%,BIP
Bio-Rad Laboratories Inc.,Healthcare,Medical Devices,USA,NYSE,S&P 500,-,-21.50,30.97%,23.42M,-13.77%,8.35B,24.40,12.00,-0.08%,19.69M,-12.22%,-637.32M,-,2.15,66.48%,2.87%,-7.13%,2.67B,3.13,-10.36%,1.11%,2.76,-15.08%,306.51,0.96,13.62%,-4.94%,0.56M,-38.91%,56.55,5.18,17.80%,-6.94%,261.59,489.36,-9.33%,-,38.25,-,-6.31%,-40.18%,0.91,-,4.34,3.42%,53.54%,11.91%,9.69,-,5.83,82.31%,14.41%,29.40,3.25%,2.73%,8030,0.16,-4.67%,-23.86%,1.86,413.73,Yes / Yes,0.16,-56.32%,-,0.97,300.41,-0.56%,10.00%,-6.72%,Feb 15 AMC,204.77K,292.75,-11.80%,-11.82%,-14.43%,"

","199,570",-2.55%,BIO
BILL Holdings Inc,Technology,Software - Application,USA,NYSE,-,-,-1.08,4.60%,106.55M,-5.96%,6.57B,25.17,2.48,-0.20%,100.29M,-3.33%,-115.29M,-,0.53,97.64%,3.85%,-15.40%,1.19B,5.51,35.65%,-0.74%,1.67,-43.56%,37.61,1.66,10.93%,-1.18%,3.86M,-17.23%,25.26,2.47,18.06%,-2.87%,51.94,139.50,-23.40%,-,30.05,-84.18%,-2.01%,-55.20%,1.69,-,1.69,79.60%,76.83%,20.33%,2.65,-,1.69,67.39%,-16.35%,44.46,3.91%,3.89%,2521,0.48,39.08%,-9.67%,1.89,86.50,Yes / Yes,0.45,57.49%,-,0.81,60.93,6.60%,55.90%,22.50%,May 02 AMC,2.32M,62.50,-4.02%,-5.28%,-28.71%,"

","1,880,828",2.58%,BILL
Bilibili Inc ADR,Communication Services,Electronic Gaming & Multimedia,China,NASD,-,-,-1.64,0.00%,328.44M,-7.88%,3.52B,39.04,0.28,-,319.90M,-6.71%,-677.91M,-,-0.17,18.01%,7.16%,9.46%,3.18B,1.11,78.86%,-10.76%,3.09,-19.55%,6.18,1.78,216.29%,-12.68%,22.92M,-47.42%,6.65,1.65,-,-32.12%,8.80,21.92,-9.70%,-,-,-46.30%,-33.41%,-49.86%,1.00,-,1.02,42.66%,24.12%,24.89%,0.57,-,1.03,42.32%,-22.55%,47.31,3.89%,3.59%,8801,0.53,-2.19%,-21.35%,1.90,14.47,Yes / Yes,0.00,18.77%,-,0.53,11.26,-0.47%,9.96%,1.76%,Mar 07 BMO,7.41M,10.99,-3.23%,1.75%,-15.14%,"

","3,928,907",-2.40%,BILI
Biogen Inc,Healthcare,Drug Manufacturers - General,USA,NASD,"NDX, S&P 500",24.45,7.98,0.80%,144.90M,-5.51%,28.37B,11.18,17.45,-0.10%,144.19M,-11.02%,1.16B,8.73,3.47,90.05%,2.46%,-20.73%,9.42B,3.01,5.08%,0.83%,3.01,-25.59%,102.14,1.91,12.83%,4.52%,3.55M,-32.64%,7.22,27.02,2.80%,8.24%,196.40,319.76,-24.59%,-,-,-18.05%,5.28%,-38.97%,0.02,-,1.26,-4.53%,67.84%,-0.64%,4.48,-,2.00,-61.76%,17.32%,26.44,2.07%,1.88%,7570,0.50,-1.56%,12.33%,1.60,295.32,Yes / Yes,0.49,-54.79%,0.00%,0.74,196.80,-3.23%,-7.35%,-7.78%,Apr 24 BMO,1.18M,195.15,-7.19%,-11.36%,-21.04%,"

","871,711",-0.84%,BIIB
Baidu Inc ADR,Communication Services,Internet Content & Information,China,NASD,-,12.29,7.82,0.01%,292.07M,-7.13%,28.07B,8.08,11.89,0.00%,292.05M,-7.45%,2.78B,1.30,2.22,24.00%,1.89%,-8.02%,18.99B,1.48,-2.87%,-11.61%,1.59,-23.21%,120.51,0.80,9.58%,4.89%,5.52M,-25.34%,99.16,0.97,9.45%,8.35%,95.95,156.98,-19.29%,-,-,-8.12%,6.43%,-38.77%,0.70,-,2.98,4.68%,51.69%,0.18%,2.82,-,3.01,154.04%,16.23%,33.76,2.42%,2.30%,39800,0.35,3.47%,14.62%,1.29,152.54,Yes / Yes,0.26,-62.98%,0.00%,0.95,96.21,-0.47%,24.57%,4.02%,Feb 28 BMO,3.48M,96.12,-7.61%,-8.00%,-19.98%,"

","3,293,077",-0.09%,BIDU
Biohaven Ltd,Healthcare,Biotechnology,USA,NYSE,RUT,-,-5.67,14.20%,81.12M,-15.79%,3.57B,-,-5.88,-0.09%,70.07M,-23.30%,-408.17M,-,-1.55,88.74%,12.23%,-1.86%,0.00M,-,-6.81%,495.97%,7.32,61.27%,5.28,8.30,4.00%,-69.48%,8.57M,234.38%,4.69,9.33,-,-84.44%,12.35,62.21,2.27%,-,-,-,-89.60%,-29.64%,4.33,-,7.98,0.00%,-,254.41%,3.25,-,7.98,33.62%,0.00%,31.20,7.74%,5.71%,239,0.07,-,-,1.09,59.22,Yes / Yes,0.06,38.59%,-,1.64,44.77,-,-28.25%,-,Feb 29 AMC,1.17M,43.77,-18.47%,-15.85%,26.82%,"

","1,918,527",-2.23%,BHVN
BHP Group Limited ADR,Basic Materials,Other Industrial Metals & Mining,Australia,NYSE,-,19.62,2.90,0.00%,2.53B,-5.84%,144.32B,10.89,5.23,-,2.53B,2.32%,7.36B,-,-,3.82%,0.36%,-7.41%,55.22B,2.61,2.62%,-6.21%,3.44,0.64%,16.34,3.49,-3.84%,7.84%,9.03M,-7.50%,4.09,13.94,-10.60%,17.53%,54.28,69.11,-16.62%,3.02 (5.30%),11.68,29.67%,12.08%,-17.58%,1.07,3.04 (5.34%),1.22,5.85%,34.36%,4.94%,1.20,"Mar 07, 2024",1.57,-62.97%,34.36%,43.27,1.70%,1.42%,-,0.54,-8.88%,13.34%,2.48,61.73,Yes / Yes,0.47,-85.66%,66.04%,1.21,59.06,0.33%,-48.76%,5.91%,Feb 19 AMC,2.63M,56.96,-2.02%,-2.25%,-4.30%,"

","3,170,701",-3.56%,BHP
Brighthouse Financial Inc,Financial,Insurance - Life,USA,NASD,-,-,-18.54,1.14%,63.50M,-5.77%,2.98B,2.39,19.85,-7.13%,62.16M,-0.48%,-1214.00M,-,3.87,82.47%,2.10%,-4.92%,4.12B,0.72,18.02%,-5.54%,3.05,-0.50%,77.84,0.61,14.42%,-0.48%,1.31M,11.12%,-,-,-1.20%,-20.37%,39.24,56.24,-10.53%,-,-,-,-14.99%,-15.81%,1.16,-,-,-11.41%,-,20.68%,1.31,-,7.85,-484.05%,-32.09%,40.91,2.90%,2.52%,1500,0.64,-51.41%,-29.49%,3.80,52.50,Yes / Yes,0.64,-3.79%,-,1.23,46.98,-0.67%,-25.64%,208.37%,May 07 AMC,429.36K,47.35,-4.31%,-2.80%,-4.64%,"

","527,473",0.79%,BHF
Benchmark Electronics Inc.,Technology,Electronic Components,USA,NYSE,RUT,16.65,1.80,3.85%,35.66M,0.30%,1.07B,12.26,2.44,-1.45%,34.40M,0.64%,64.31M,0.76,0.46,95.01%,1.71%,13.08%,2.84B,0.38,-7.53%,0.45%,1.93,26.03%,30.26,0.99,29.38%,2.86%,0.59M,31.75%,7.92,3.78,22.00%,6.11%,20.58,31.75,8.25%,0.66 (2.21%),10.62,29.60%,4.21%,-5.76%,1.02,0.66 (2.21%),1.33,3.02%,9.23%,45.38%,0.70,"Mar 27, 2024",2.29,-6.83%,4.05%,52.86,2.32%,2.20%,12703,0.44,-1.64%,2.27%,1.00,32.25,Yes / Yes,0.42,-18.02%,36.91%,0.95,29.50,-2.33%,3.11%,-7.90%,Jan 31 AMC,304.95K,29.92,1.38%,0.13%,12.36%,"

","290,449",1.42%,BHE
Bausch Health Companies Inc,Healthcare,Drug Manufacturers - Specialty & Generic,Canada,NYSE,-,-,-1.62,2.41%,365.24M,-5.62%,3.19B,2.13,4.10,-0.07%,356.59M,-5.00%,-592.00M,-,0.69,79.13%,6.31%,4.05%,8.76B,0.36,12.75%,18.44%,7.98,22.41%,-2.80,-,4.68%,-2.23%,22.50M,16.69%,2.63,3.32,2.60%,-,5.57,11.46,8.98%,-,4.13,32.76%,-2.81%,-23.73%,0.90,-,0.94,1.03%,58.48%,56.90%,0.51,"Aug 30, 2010",1.30,-160.23%,18.34%,38.58,6.98%,5.46%,20270,-,7.79%,-6.76%,2.83,10.33,Yes / Yes,-,90.57%,-,0.88,8.63,4.99%,-4.77%,9.80%,Feb 22 BMO,2.82M,8.74,-9.59%,-4.79%,5.52%,"

","2,477,083",1.27%,BHC
BeiGene Ltd ADR,Healthcare,Biotechnology,Cayman Islands,NASD,-,-,-8.50,0.91%,95.36M,-12.97%,12.82B,-,-2.86,-10.34%,94.77M,-21.15%,-881.71M,-,-2.92,46.47%,1.82%,-22.63%,2.46B,5.21,-0.85%,-0.41%,6.66,-25.02%,33.82,3.96,66.49%,-14.47%,1.73M,-49.22%,33.31,4.02,-,-22.26%,132.95,270.57,-25.68%,-,-,5.63%,-23.47%,-50.46%,0.66,-,2.09,92.60%,81.13%,0.83%,5.63,-,2.32,56.56%,-49.12%,29.52,3.22%,2.80%,10000,0.26,73.65%,-35.86%,1.19,269.18,Yes / Yes,0.06,17.71%,-,1.19,138.40,-0.41%,-0.20%,66.91%,Feb 26 BMO,259.44K,134.05,-13.08%,-14.07%,-24.87%,"

","308,950",-3.14%,BGNE
BGC Group Inc,Financial,Capital Markets,USA,NASD,RUT,106.77,0.07,26.51%,390.09M,-5.26%,3.74B,7.65,0.99,0.00%,362.93M,-9.45%,34.07M,5.21,0.25,53.27%,4.16%,12.15%,2.02B,1.85,10.98%,1.30%,2.89,30.29%,1.77,4.27,8.79%,1.16%,15.09M,72.44%,1.36,5.56,20.48%,4.67%,3.98,8.70,4.85%,-,10.66,-35.27%,1.56%,-12.99%,1.53,0.04 (0.53%),-,1.15%,91.37%,90.20%,0.26,"Mar 04, 2024",-,-43.26%,6.04%,40.89,3.05%,3.33%,3895,1.51,12.82%,1.68%,1.00,9.00,Yes / Yes,1.47,605.36%,57.72%,0.57,7.59,4.31%,5.00%,18.36%,Apr 30 BMO,5.22M,7.57,-4.53%,-1.94%,20.97%,"

","2,954,012",-0.26%,BGC
Bunge Global SA,Consumer Defensive,Farm Products,USA,NYSE,S&P 500,6.98,14.90,0.95%,145.32M,-2.90%,14.91B,10.62,9.78,0.00%,142.05M,8.78%,2.24B,-,2.53,87.74%,3.66%,9.65%,59.53B,0.25,-31.67%,-1.35%,2.96,1.74%,74.67,1.39,4.82%,8.98%,5.20M,10.12%,19.02,5.46,-9.10%,22.35%,86.10,116.59,2.97%,2.58 (2.48%),6.89,55.34%,14.47%,-10.84%,0.64,2.61 (2.51%),1.14,7.13%,6.51%,20.73%,1.95,"Feb 15, 2024",2.13,37.72%,3.63%,60.09,2.02%,1.86%,23000,0.53,-11.45%,3.77%,1.75,113.91,Yes / Yes,0.43,89.57%,17.56%,0.79,103.93,-0.17%,31.61%,-10.36%,Apr 24 BMO,1.76M,103.95,1.26%,8.12%,1.12%,"

","1,396,883",0.02%,BG
Bread Financial Holdings Inc,Financial,Credit Services,USA,NYSE,RUT,2.34,14.32,2.32%,49.30M,-7.32%,1.66B,3.78,8.87,-43.14%,48.28M,-9.81%,717.00M,0.45,3.00,101.85%,7.36%,7.88%,4.94B,0.34,-52.26%,0.88%,4.49,10.08%,59.19,0.57,26.10%,3.01%,3.55M,21.04%,-,-,5.17%,28.40%,23.19,41.89,1.82%,0.86 (2.56%),0.85,-3.85%,8.88%,-19.93%,1.95,0.84 (2.50%),-,-0.94%,-,44.63%,1.36,"Feb 08, 2024",0.15,222.28%,19.58%,36.76,3.08%,3.95%,7000,1.86,14.09%,14.52%,3.06,36.31,Yes / Yes,1.77,132.28%,5.85%,1.02,33.79,3.42%,233.37%,2.12%,Apr 25 BMO,790.53K,33.54,-7.83%,-8.59%,-1.45%,"

","807,410",-0.74%,BFH
"Bright Horizons Family Solutions, Inc.",Consumer Cyclical,Personal Services,USA,NYSE,-,82.07,1.28,1.15%,57.82M,-6.86%,6.08B,26.55,3.95,-5.28%,57.30M,-7.66%,74.05M,5.55,0.46,108.85%,2.17%,7.16%,2.42B,2.51,8.62%,-7.81%,3.62,29.37%,20.97,5.00,27.99%,1.79%,1.24M,35.56%,1.89,55.57,14.78%,6.46%,71.65,119.21,11.24%,-,36.80,-13.65%,2.51%,-12.06%,1.38,-,0.56,6.49%,18.56%,46.31%,2.34,-,0.56,-6.70%,5.15%,31.54,2.20%,1.81%,31400,1.53,19.69%,3.06%,2.64,107.36,Yes / Yes,1.44,-69.59%,0.00%,0.97,106.28,3.99%,13.02%,16.26%,Feb 13 AMC,343.56K,104.83,-6.51%,-4.86%,10.20%,"

","334,459",-1.36%,BFAM
Berry Global Group Inc,Consumer Cyclical,Packaging & Containers,USA,NYSE,-,12.14,4.65,0.32%,115.90M,-5.81%,6.54B,6.76,8.34,-28.17%,115.53M,-5.54%,562.00M,1.28,1.93,96.72%,3.61%,-14.51%,12.46B,0.52,1.31%,-3.59%,3.33,1.37%,28.69,1.97,10.94%,3.45%,4.18M,-3.18%,4.37,12.89,9.50%,17.06%,53.83,69.93,-16.31%,0.90 (1.60%),6.66,6.18%,4.47%,-19.35%,1.24,1.05 (1.86%),0.95,11.00%,16.24%,4.77%,1.28,"Feb 29, 2024",1.67,-19.17%,9.14%,32.27,2.60%,1.92%,44000,2.82,-10.91%,4.51%,2.14,72.87,Yes / Yes,2.78,-41.09%,20.20%,0.79,56.42,-4.61%,-6.86%,-6.76%,May 09 BMO,1.25M,56.40,-4.55%,-4.94%,-9.47%,"

","990,813",-0.04%,BERY
Brookfield Renewable Corporation,Utilities,Utilities - Renewable,USA,NYSE,-,-,-0.52,51.99%,179.65M,-11.96%,8.07B,-,-0.54,0.00%,179.61M,-9.52%,-181.00M,-,-0.28,35.73%,3.17%,-24.53%,3.97B,2.03,-21.76%,-0.55%,5.41,-5.81%,15.47,1.39,-38.62%,-0.39%,5.70M,-36.32%,2.12,10.19,-,-3.10%,21.77,36.16,-25.08%,1.42 (6.58%),14.16,-,-0.89%,-40.35%,1.10,1.37 (6.34%),0.39,14.21%,29.22%,-0.92%,0.67,"Feb 28, 2024",0.40,-112.59%,27.00%,26.32,3.10%,2.62%,2116,2.86,5.00%,-4.56%,1.50,32.45,Yes / Yes,2.53,-175.81%,-,1.55,22.02,24.60%,107.36%,11.51%,Feb 02 BMO,1.05M,21.57,-9.74%,-12.05%,-19.48%,"

","1,633,002",-2.04%,BEPC
Brookfield Renewable Partners LP,Utilities,Utilities - Renewable,Bermuda,NYSE,-,-,-0.32,3.53%,287.16M,-12.54%,5.75B,-,-0.38,0.00%,277.02M,-11.89%,-91.00M,-,-0.17,66.05%,1.17%,-22.20%,4.76B,1.21,-51.74%,-,6.72,-4.67%,13.80,1.45,22.43%,-0.07%,3.23M,-35.24%,5.75,3.48,13.20%,-1.04%,19.97,32.76,-23.86%,1.42 (7.10%),-,-,-0.30%,-38.92%,0.90,1.37 (6.83%),0.56,11.16%,20.50%,0.20%,0.65,"Feb 28, 2024",0.57,47.01%,16.19%,25.42,3.09%,2.69%,-,6.45,2.26%,-1.91%,1.86,29.71,Yes / Yes,5.40,108.51%,-,1.54,20.51,22.39%,130.96%,-8.29%,May 03 BMO,480.82K,20.01,-10.92%,-13.24%,-19.55%,"

","739,497",-2.44%,BEP
"Franklin Resources, Inc.",Financial,Asset Management,USA,NYSE,S&P 500,13.04,1.89,45.78%,495.94M,-10.28%,13.01B,8.52,2.90,-0.02%,285.48M,-8.14%,928.60M,1.51,0.58,42.48%,7.66%,-11.24%,7.93B,1.64,-2.29%,1.18%,6.45,9.09%,24.26,1.02,14.17%,3.14%,21.87M,-7.63%,7.37,3.35,8.63%,7.85%,21.88,30.32,-17.05%,1.24 (5.02%),13.20,4.38%,3.92%,-18.50%,1.43,1.22 (4.94%),-,6.86%,73.79%,12.93%,0.67,"Mar 27, 2024",-,-3.55%,18.06%,28.69,2.97%,2.23%,9200,0.98,-0.44%,11.71%,3.79,27.38,Yes / Yes,0.97,53.74%,69.69%,1.49,24.94,1.00%,12.87%,1.92%,Apr 29 BMO,3.39M,24.71,-8.64%,-9.06%,-6.74%,"

","5,064,160",-0.92%,BEN
KE Holdings Inc ADR,Real Estate,Real Estate Services,China,NYSE,-,18.62,0.69,1.67%,1.19B,-10.60%,15.23B,10.66,1.21,0.00%,1.16B,-8.05%,840.33M,0.33,0.14,39.40%,1.35%,-9.22%,10.99B,1.39,-7.73%,5.98%,1.99,-18.71%,8.21,1.57,16.66%,5.14%,15.73M,-23.57%,7.18,1.80,57.00%,8.37%,12.44,19.74,-20.42%,0.03 (0.19%),-,-,7.41%,-34.64%,-0.70,-,1.74,24.72%,27.97%,3.70%,0.48,"Sep 14, 2023",1.76,480.74%,6.41%,36.80,4.27%,2.95%,-,0.25,22.39%,7.64%,1.36,21.13,Yes / Yes,0.12,77.10%,44.78%,0.90,12.95,6.67%,6.54%,18.77%,Mar 14 BMO,7.90M,12.90,-7.87%,-6.23%,-14.09%,"

","7,091,343",-0.39%,BEKE
Beacon Roofing Supply Inc,Industrials,Industrial Distribution,USA,NASD,RUT,-,-0.47,0.71%,63.30M,-5.10%,6.00B,11.33,8.35,-4.46%,62.98M,7.02%,-23.10M,-,0.25,92.31%,1.77%,12.80%,9.12B,0.66,-4.96%,-7.24%,1.54,29.93%,28.81,3.28,10.16%,6.64%,1.11M,61.59%,1.32,71.46,9.17%,19.65%,56.94,102.83,8.75%,-,9.03,-,-0.50%,-7.97%,1.61,-,1.06,8.27%,23.76%,66.19%,2.38,-,1.85,-106.87%,7.89%,47.96,2.63%,2.45%,8063,1.60,8.19%,-0.25%,1.92,105.64,Yes / Yes,1.53,66.58%,-,0.56,96.26,1.45%,2.44%,16.76%,Feb 27 AMC,721.97K,94.63,-2.57%,4.60%,14.12%,"

","405,593",-1.69%,BECN
Beam Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-1.91,16.88%,81.63M,-12.35%,2.10B,-,-5.06,-7.34%,67.88M,-27.42%,-132.53M,-,-1.42,76.98%,19.82%,2.39%,377.71M,5.56,-212.06%,-0.69%,9.30,15.45%,12.02,2.14,5.78%,-9.46%,13.45M,-17.81%,14.57,1.76,-3.70%,-15.46%,16.95,49.50,-5.58%,-,-,5.58%,-11.61%,-48.08%,1.83,-,5.89,43297.50%,92.82%,51.62%,1.70,"Feb 04, 2014",5.89,54.77%,-46.73%,29.20,4.40%,4.30%,436,0.18,520.01%,-35.09%,1.93,49.54,Yes / Yes,0.16,418.68%,-,1.02,25.70,1593.33%,350.29%,1478.04%,Feb 27 BMO,1.45M,25.70,-17.16%,-22.11%,-7.09%,"

","1,475,611",0.00%,BEAM
Bloom Energy Corp,Industrials,Electrical Equipment & Parts,USA,NYSE,RUT,-,-1.45,12.53%,224.72M,-16.84%,2.23B,23.96,0.41,-0.28%,197.48M,6.70%,-302.12M,-,-0.11,78.00%,18.91%,-16.62%,1.33B,1.67,213.05%,11.36%,6.49,-13.56%,2.23,4.42,264.69%,-13.86%,37.34M,-45.86%,3.15,3.14,-,-71.69%,8.41,18.77,-33.24%,-,-,22.66%,-15.93%,-47.36%,2.80,-,2.43,16.44%,14.82%,17.45%,0.64,-,3.50,12.41%,-15.68%,38.60,5.81%,5.49%,2377,2.90,11.20%,-22.66%,2.15,16.23,Yes / Yes,2.78,107.00%,-,1.31,10.24,-24.18%,-25.69%,-22.84%,Feb 15 AMC,5.76M,9.88,-9.21%,-5.09%,-24.14%,"

","7,562,076",-3.52%,BE
